,Time,mV,ppb
698,04/15/24:09:19:19,287.131,514
699,04/15/24:09:19:20,287.091,514
700,04/15/24:09:19:21,287.059,514
701,04/15/24:09:19:22,287.044,514
702,04/15/24:09:19:24,287.057,514
703,04/15/24:09:19:25,287.071,514
704,04/15/24:09:19:26,287.083,514
705,04/15/24:09:19:27,287.113,514
706,04/15/24:09:19:28,287.127,514
707,04/15/24:09:19:29,287.132,514
708,04/15/24:09:19:30,287.133,514
709,04/15/24:09:19:31,287.132,514
710,04/15/24:09:19:32,287.113,514
711,04/15/24:09:19:33,287.15,514
712,04/15/24:09:19:34,287.156,514
713,04/15/24:09:19:35,287.135,514
714,04/15/24:09:19:36,287.08,514
715,04/15/24:09:19:37,287.057,514
716,04/15/24:09:19:38,287.035,514
717,04/15/24:09:19:39,287.026,514
718,04/15/24:09:19:40,287.022,514
719,04/15/24:09:19:41,287.045,514
720,04/15/24:09:19:42,287.026,514
721,04/15/24:09:19:43,287.006,514
722,04/15/24:09:19:44,287.031,514
723,04/15/24:09:19:45,287.043,514
724,04/15/24:09:19:46,287.045,514
725,04/15/24:09:19:47,287.016,514
726,04/15/24:09:19:48,287.007,514
727,04/15/24:09:19:49,286.986,513
728,04/15/24:09:19:51,286.981,513
729,04/15/24:09:19:52,286.982,513
730,04/15/24:09:19:53,286.979,513
731,04/15/24:09:19:54,286.988,513
732,04/15/24:09:19:55,286.976,513
733,04/15/24:09:19:56,286.98,513
734,04/15/24:09:19:57,286.955,513
735,04/15/24:09:19:58,286.96,513
736,04/15/24:09:19:59,286.933,513
737,04/15/24:09:20:00,286.895,513
738,04/15/24:09:20:01,286.857,513
739,04/15/24:09:20:02,286.839,513
740,04/15/24:09:20:03,286.841,513
741,04/15/24:09:20:04,286.842,513
742,04/15/24:09:20:05,286.842,513
743,04/15/24:09:20:06,286.845,513
744,04/15/24:09:20:07,286.843,513
745,04/15/24:09:20:08,286.817,513
746,04/15/24:09:20:09,286.808,513
747,04/15/24:09:20:10,286.824,513
748,04/15/24:09:20:11,286.846,513
749,04/15/24:09:20:12,286.811,513
750,04/15/24:09:20:13,286.802,513
751,04/15/24:09:20:14,286.759,513
752,04/15/24:09:20:15,286.768,513
753,04/15/24:09:20:16,286.747,513
754,04/15/24:09:20:18,286.737,513
755,04/15/24:09:20:19,286.723,513
756,04/15/24:09:20:20,286.71,513
757,04/15/24:09:20:21,286.661,513
758,04/15/24:09:20:22,286.681,513
759,04/15/24:09:20:23,286.658,513
760,04/15/24:09:20:24,286.634,513
761,04/15/24:09:20:25,286.624,513
762,04/15/24:09:20:26,286.599,513
763,04/15/24:09:20:27,286.601,513
764,04/15/24:09:20:28,286.61,513
765,04/15/24:09:20:29,286.597,513
766,04/15/24:09:20:30,286.569,513
767,04/15/24:09:20:31,286.567,513
768,04/15/24:09:20:32,286.556,513
769,04/15/24:09:20:33,286.552,513
770,04/15/24:09:20:34,286.546,513
771,04/15/24:09:20:35,286.523,513
772,04/15/24:09:20:36,286.511,513
773,04/15/24:09:20:37,286.531,513
774,04/15/24:09:20:38,286.496,512
775,04/15/24:09:20:39,286.475,512
776,04/15/24:09:20:40,286.464,512
777,04/15/24:09:20:41,286.486,512
778,04/15/24:09:20:42,286.488,512
779,04/15/24:09:20:44,286.429,512
780,04/15/24:09:20:45,286.387,512
781,04/15/24:09:20:46,286.397,512
782,04/15/24:09:20:47,286.401,512
783,04/15/24:09:20:48,286.384,512
784,04/15/24:09:20:49,286.399,512
785,04/15/24:09:20:50,286.396,512
786,04/15/24:09:20:51,286.367,512
787,04/15/24:09:20:52,286.346,512
788,04/15/24:09:20:53,286.346,512
789,04/15/24:09:20:54,286.314,512
790,04/15/24:09:20:55,286.318,512
791,04/15/24:09:20:56,286.322,512
792,04/15/24:09:20:57,286.331,512
793,04/15/24:09:20:58,286.298,512
794,04/15/24:09:20:59,286.274,512
795,04/15/24:09:21:00,286.263,512
796,04/15/24:09:21:01,286.268,512
797,04/15/24:09:21:02,286.291,512
798,04/15/24:09:21:03,286.284,512
799,04/15/24:09:21:04,286.263,512
800,04/15/24:09:21:05,286.247,512
801,04/15/24:09:21:06,286.226,512
802,04/15/24:09:21:08,286.222,512
803,04/15/24:09:21:09,286.197,512
804,04/15/24:09:21:10,286.203,512
805,04/15/24:09:21:11,286.192,512
806,04/15/24:09:21:12,286.182,512
807,04/15/24:09:21:13,286.185,512
808,04/15/24:09:21:14,286.154,512
809,04/15/24:09:21:15,286.158,512
810,04/15/24:09:21:16,286.135,512
811,04/15/24:09:21:17,286.073,512
812,04/15/24:09:21:18,286.059,512
813,04/15/24:09:21:19,286.062,512
814,04/15/24:09:21:20,286.065,512
815,04/15/24:09:21:21,286.068,512
816,04/15/24:09:21:22,286.05,512
817,04/15/24:09:21:23,286.035,512
818,04/15/24:09:21:24,285.997,511
819,04/15/24:09:21:25,285.987,511
820,04/15/24:09:21:26,285.968,511
821,04/15/24:09:21:27,285.95,511
822,04/15/24:09:21:28,285.926,511
823,04/15/24:09:21:29,285.93,511
824,04/15/24:09:21:30,285.951,511
825,04/15/24:09:21:31,285.938,511
826,04/15/24:09:21:33,285.941,511
827,04/15/24:09:21:34,285.911,511
828,04/15/24:09:21:35,285.893,511
829,04/15/24:09:21:36,285.895,511
830,04/15/24:09:21:37,285.879,511
831,04/15/24:09:21:38,285.876,511
832,04/15/24:09:21:39,285.875,511
833,04/15/24:09:21:40,285.857,511
834,04/15/24:09:21:41,285.834,511
835,04/15/24:09:21:42,285.849,511
836,04/15/24:09:21:43,285.806,511
837,04/15/24:09:21:44,285.79,511
838,04/15/24:09:21:45,285.766,511
839,04/15/24:09:21:46,285.739,511
840,04/15/24:09:21:47,285.751,511
841,04/15/24:09:21:48,285.753,511
842,04/15/24:09:21:49,285.718,511
843,04/15/24:09:21:50,285.709,511
844,04/15/24:09:21:51,285.694,511
845,04/15/24:09:21:52,285.664,511
846,04/15/24:09:21:53,285.687,511
847,04/15/24:09:21:54,285.689,511
848,04/15/24:09:21:56,285.703,511
849,04/15/24:09:21:57,285.692,511
850,04/15/24:09:21:58,285.673,511
851,04/15/24:09:21:59,285.639,511
852,04/15/24:09:22:00,285.643,511
853,04/15/24:09:22:01,285.629,511
854,04/15/24:09:22:02,285.648,511
855,04/15/24:09:22:03,285.646,511
856,04/15/24:09:22:04,285.64,511
857,04/15/24:09:22:05,285.657,511
858,04/15/24:09:22:06,285.674,511
859,04/15/24:09:22:07,285.647,511
860,04/15/24:09:22:08,285.648,511
861,04/15/24:09:22:09,285.622,511
862,04/15/24:09:22:10,285.591,511
863,04/15/24:09:22:11,285.555,511
864,04/15/24:09:22:12,285.569,511
865,04/15/24:09:22:13,285.575,511
866,04/15/24:09:22:14,285.579,511
867,04/15/24:09:22:15,285.561,511
868,04/15/24:09:22:16,285.53,511
869,04/15/24:09:22:17,285.505,511
870,04/15/24:09:22:18,285.49,510
871,04/15/24:09:22:19,285.493,510
872,04/15/24:09:22:20,285.507,511
873,04/15/24:09:22:21,285.479,510
874,04/15/24:09:22:23,285.468,510
875,04/15/24:09:22:24,285.453,510
876,04/15/24:09:22:25,285.463,510
877,04/15/24:09:22:26,285.435,510
878,04/15/24:09:22:27,285.422,510
879,04/15/24:09:22:28,285.416,510
880,04/15/24:09:22:29,285.422,510
881,04/15/24:09:22:30,285.407,510
882,04/15/24:09:22:31,285.413,510
883,04/15/24:09:22:32,285.419,510
884,04/15/24:09:22:33,285.413,510
885,04/15/24:09:22:34,285.391,510
886,04/15/24:09:22:35,285.385,510
887,04/15/24:09:22:36,285.388,510
888,04/15/24:09:22:37,285.367,510
889,04/15/24:09:22:38,285.356,510
890,04/15/24:09:22:39,285.312,510
891,04/15/24:09:22:40,285.307,510
892,04/15/24:09:22:41,285.289,510
893,04/15/24:09:22:42,285.284,510
894,04/15/24:09:22:43,285.307,510
895,04/15/24:09:22:44,285.29,510
896,04/15/24:09:22:45,285.283,510
897,04/15/24:09:22:46,285.288,510
898,04/15/24:09:22:48,285.301,510
899,04/15/24:09:22:49,285.282,510
900,04/15/24:09:22:50,285.284,510
901,04/15/24:09:22:51,285.281,510
902,04/15/24:09:22:52,285.292,510
903,04/15/24:09:22:53,285.277,510
904,04/15/24:09:22:54,285.281,510
905,04/15/24:09:22:55,285.287,510
906,04/15/24:09:22:56,285.279,510
907,04/15/24:09:22:57,285.244,510
908,04/15/24:09:22:58,285.246,510
909,04/15/24:09:22:59,285.214,510
910,04/15/24:09:23:00,285.202,510
911,04/15/24:09:23:01,285.224,510
912,04/15/24:09:23:02,285.209,510
913,04/15/24:09:23:03,285.208,510
914,04/15/24:09:23:04,285.17,510
915,04/15/24:09:23:05,285.183,510
916,04/15/24:09:23:06,285.151,510
917,04/15/24:09:23:07,285.126,510
918,04/15/24:09:23:08,285.118,510
919,04/15/24:09:23:09,285.081,510
920,04/15/24:09:23:10,285.073,510
921,04/15/24:09:23:11,285.08,510
922,04/15/24:09:23:13,285.075,510
923,04/15/24:09:23:14,285.069,510
924,04/15/24:09:23:15,285.073,510
925,04/15/24:09:23:16,285.063,510
926,04/15/24:09:23:17,285.049,510
927,04/15/24:09:23:18,285.042,510
928,04/15/24:09:23:19,285.053,510
929,04/15/24:09:23:20,285.064,510
930,04/15/24:09:23:21,285.034,510
931,04/15/24:09:23:22,285.029,510
932,04/15/24:09:23:23,284.99,509
933,04/15/24:09:23:24,284.966,509
934,04/15/24:09:23:25,284.963,509
935,04/15/24:09:23:26,284.969,509
936,04/15/24:09:23:27,284.97,509
937,04/15/24:09:23:28,284.954,509
938,04/15/24:09:23:29,284.951,509
939,04/15/24:09:23:30,284.936,509
940,04/15/24:09:23:31,284.901,509
941,04/15/24:09:23:32,284.883,509
942,04/15/24:09:23:33,284.873,509
943,04/15/24:09:23:34,284.86,509
944,04/15/24:09:23:35,284.876,509
945,04/15/24:09:23:36,284.876,509
946,04/15/24:09:23:37,284.835,509
947,04/15/24:09:23:38,284.862,509
948,04/15/24:09:23:40,284.843,509
949,04/15/24:09:23:41,284.837,509
950,04/15/24:09:23:42,284.834,509
951,04/15/24:09:23:43,284.807,509
952,04/15/24:09:23:44,284.811,509
953,04/15/24:09:23:45,284.794,509
954,04/15/24:09:23:46,284.779,509
955,04/15/24:09:23:47,284.776,509
956,04/15/24:09:23:48,284.757,509
957,04/15/24:09:23:49,284.753,509
958,04/15/24:09:23:50,284.744,509
959,04/15/24:09:23:51,284.767,509
960,04/15/24:09:23:52,284.763,509
961,04/15/24:09:23:53,284.761,509
962,04/15/24:09:23:54,284.776,509
963,04/15/24:09:23:55,284.775,509
964,04/15/24:09:23:56,284.762,509
965,04/15/24:09:23:57,284.757,509
966,04/15/24:09:23:58,284.753,509
967,04/15/24:09:23:59,284.732,509
968,04/15/24:09:24:00,284.713,509
969,04/15/24:09:24:01,284.72,509
970,04/15/24:09:24:02,284.714,509
971,04/15/24:09:24:03,284.7,509
972,04/15/24:09:24:04,284.673,509
973,04/15/24:09:24:05,284.662,509
974,04/15/24:09:24:06,284.651,509
975,04/15/24:09:24:08,284.653,509
976,04/15/24:09:24:09,284.626,509
977,04/15/24:09:24:10,284.622,509
978,04/15/24:09:24:11,284.602,509
979,04/15/24:09:24:12,284.609,509
980,04/15/24:09:24:13,284.606,509
981,04/15/24:09:24:14,284.61,509
982,04/15/24:09:24:15,284.623,509
983,04/15/24:09:24:16,284.62,509
984,04/15/24:09:24:17,284.606,509
985,04/15/24:09:24:18,284.585,509
986,04/15/24:09:24:19,284.558,509
987,04/15/24:09:24:20,284.55,509
988,04/15/24:09:24:21,284.545,509
989,04/15/24:09:24:22,284.512,509
990,04/15/24:09:24:23,284.491,508
991,04/15/24:09:24:24,284.523,509
992,04/15/24:09:24:25,284.501,509
993,04/15/24:09:24:26,284.495,508
994,04/15/24:09:24:27,284.505,509
995,04/15/24:09:24:28,284.509,509
996,04/15/24:09:24:29,284.511,509
997,04/15/24:09:24:30,284.495,508
998,04/15/24:09:24:31,284.497,508
999,04/15/24:09:24:32,284.496,508
1000,04/15/24:09:24:34,284.476,508
1001,04/15/24:09:24:35,284.475,508
1002,04/15/24:09:24:36,284.479,508
1003,04/15/24:09:24:37,284.468,508
1004,04/15/24:09:24:38,284.459,508
1005,04/15/24:09:24:39,284.447,508
1006,04/15/24:09:24:40,284.421,508
1007,04/15/24:09:24:41,284.392,508
1008,04/15/24:09:24:42,284.388,508
1009,04/15/24:09:24:43,284.393,508
1010,04/15/24:09:24:44,284.388,508
1011,04/15/24:09:24:45,284.39,508
1012,04/15/24:09:24:46,284.375,508
1013,04/15/24:09:24:47,284.369,508
1014,04/15/24:09:24:48,284.335,508
1015,04/15/24:09:24:49,284.329,508
1016,04/15/24:09:24:50,284.331,508
1017,04/15/24:09:24:51,284.301,508
1018,04/15/24:09:24:52,284.313,508
1019,04/15/24:09:24:53,284.292,508
1020,04/15/24:09:24:54,284.262,508
1021,04/15/24:09:24:55,284.286,508
1022,04/15/24:09:24:56,284.295,508
1023,04/15/24:09:24:58,284.301,508
1024,04/15/24:09:24:59,284.28,508
1025,04/15/24:09:25:00,284.281,508
1026,04/15/24:09:25:01,284.268,508
1027,04/15/24:09:25:02,284.236,508
1028,04/15/24:09:25:03,284.228,508
1029,04/15/24:09:25:04,284.245,508
1030,04/15/24:09:25:05,284.24,508
1031,04/15/24:09:25:06,284.251,508
1032,04/15/24:09:25:07,284.231,508
1033,04/15/24:09:25:08,284.234,508
1034,04/15/24:09:25:09,284.247,508
1035,04/15/24:09:25:10,284.269,508
1036,04/15/24:09:25:11,284.258,508
1037,04/15/24:09:25:12,284.264,508
1038,04/15/24:09:25:13,284.263,508
1039,04/15/24:09:25:14,284.241,508
1040,04/15/24:09:25:15,284.197,508
1041,04/15/24:09:25:16,284.18,508
1042,04/15/24:09:25:17,284.198,508
1043,04/15/24:09:25:18,284.191,508
1044,04/15/24:09:25:19,284.196,508
1045,04/15/24:09:25:20,284.178,508
1046,04/15/24:09:25:22,284.163,508
1047,04/15/24:09:25:23,284.159,508
1048,04/15/24:09:25:24,284.128,508
1049,04/15/24:09:25:25,284.111,508
1050,04/15/24:09:25:26,284.118,508
1051,04/15/24:09:25:27,284.131,508
1052,04/15/24:09:25:28,284.148,508
1053,04/15/24:09:25:29,284.135,508
1054,04/15/24:09:25:30,284.086,508
1055,04/15/24:09:25:31,284.079,508
1056,04/15/24:09:25:32,284.092,508
1057,04/15/24:09:25:33,284.076,508
1058,04/15/24:09:25:34,284.111,508
1059,04/15/24:09:25:35,284.081,508
1060,04/15/24:09:25:36,284.054,508
1061,04/15/24:09:25:37,284.073,508
1062,04/15/24:09:25:38,284.074,508
1063,04/15/24:09:25:39,284.059,508
1064,04/15/24:09:25:40,284.061,508
1065,04/15/24:09:25:41,284.063,508
1066,04/15/24:09:25:42,284.072,508
1067,04/15/24:09:25:43,284.048,508
1068,04/15/24:09:25:44,284.048,508
1069,04/15/24:09:25:45,284.025,508
1070,04/15/24:09:25:47,284.033,508
1071,04/15/24:09:25:48,284.028,508
1072,04/15/24:09:25:49,283.998,507
1073,04/15/24:09:25:50,284.025,508
1074,04/15/24:09:25:51,284.019,508
1075,04/15/24:09:25:52,284.047,508
1076,04/15/24:09:25:53,284.041,508
1077,04/15/24:09:25:54,284.016,508
1078,04/15/24:09:25:55,283.999,507
1079,04/15/24:09:25:56,283.994,507
1080,04/15/24:09:25:57,283.994,507
1081,04/15/24:09:25:58,283.999,507
1082,04/15/24:09:25:59,283.997,507
1083,04/15/24:09:26:00,283.961,507
1084,04/15/24:09:26:01,283.967,507
1085,04/15/24:09:26:02,283.971,507
1086,04/15/24:09:26:03,283.967,507
1087,04/15/24:09:26:04,283.964,507
1088,04/15/24:09:26:05,283.959,507
1089,04/15/24:09:26:06,283.94,507
1090,04/15/24:09:26:07,283.92,507
1091,04/15/24:09:26:08,283.934,507
1092,04/15/24:09:26:09,283.897,507
1093,04/15/24:09:26:10,283.893,507
1094,04/15/24:09:26:11,283.911,507
1095,04/15/24:09:26:13,283.893,507
1096,04/15/24:09:26:14,283.868,507
1097,04/15/24:09:26:15,283.86,507
1098,04/15/24:09:26:16,283.845,507
1099,04/15/24:09:26:17,283.836,507
1100,04/15/24:09:26:18,283.831,507
1101,04/15/24:09:26:19,283.841,507
1102,04/15/24:09:26:20,283.866,507
1103,04/15/24:09:26:21,283.847,507
1104,04/15/24:09:26:22,283.834,507
1105,04/15/24:09:26:23,283.851,507
1106,04/15/24:09:26:24,283.871,507
1107,04/15/24:09:26:25,283.869,507
1108,04/15/24:09:26:26,283.859,507
1109,04/15/24:09:26:27,283.844,507
1110,04/15/24:09:26:28,283.842,507
1111,04/15/24:09:26:29,283.843,507
1112,04/15/24:09:26:30,283.828,507
1113,04/15/24:09:26:31,283.83,507
1114,04/15/24:09:26:32,283.83,507
1115,04/15/24:09:26:33,283.813,507
1116,04/15/24:09:26:34,283.799,507
1117,04/15/24:09:26:35,283.754,507
1118,04/15/24:09:26:36,283.757,507
1119,04/15/24:09:26:37,283.758,507
1120,04/15/24:09:26:39,283.716,507
1121,04/15/24:09:26:40,283.716,507
1122,04/15/24:09:26:41,283.77,507
1123,04/15/24:09:26:42,283.804,507
1124,04/15/24:09:26:43,283.805,507
1125,04/15/24:09:26:44,283.828,507
1126,04/15/24:09:26:45,283.831,507
1127,04/15/24:09:26:46,283.822,507
1128,04/15/24:09:26:47,283.82,507
1129,04/15/24:09:26:48,283.823,507
1130,04/15/24:09:26:49,283.789,507
1131,04/15/24:09:26:50,283.796,507
1132,04/15/24:09:26:51,283.787,507
1133,04/15/24:09:26:52,283.812,507
1134,04/15/24:09:26:53,283.807,507
1135,04/15/24:09:26:54,283.789,507
1136,04/15/24:09:26:55,283.758,507
1137,04/15/24:09:26:56,283.73,507
1138,04/15/24:09:26:57,283.73,507
1139,04/15/24:09:26:58,283.721,507
1140,04/15/24:09:26:59,283.729,507
1141,04/15/24:09:27:00,283.745,507
1142,04/15/24:09:27:01,283.752,507
1143,04/15/24:09:27:02,283.725,507
1144,04/15/24:09:27:03,283.741,507
1145,04/15/24:09:27:05,283.726,507
1146,04/15/24:09:27:06,283.741,507
1147,04/15/24:09:27:07,283.719,507
1148,04/15/24:09:27:08,283.706,507
1149,04/15/24:09:27:09,283.7,507
1150,04/15/24:09:27:10,283.695,507
1151,04/15/24:09:27:11,283.688,507
1152,04/15/24:09:27:12,283.69,507
1153,04/15/24:09:27:13,283.671,507
1154,04/15/24:09:27:14,283.676,507
1155,04/15/24:09:27:15,283.668,507
1156,04/15/24:09:27:16,283.673,507
1157,04/15/24:09:27:17,283.663,507
1158,04/15/24:09:27:18,283.677,507
1159,04/15/24:09:27:19,283.662,507
1160,04/15/24:09:27:20,283.662,507
1161,04/15/24:09:27:21,283.658,507
1162,04/15/24:09:27:22,283.648,507
1163,04/15/24:09:27:23,283.652,507
1164,04/15/24:09:27:24,283.605,507
1165,04/15/24:09:27:25,283.57,507
1166,04/15/24:09:27:26,283.545,507
1167,04/15/24:09:27:27,283.54,507
1168,04/15/24:09:27:28,283.537,507
1169,04/15/24:09:27:29,283.535,507
1170,04/15/24:09:27:31,283.554,507
1171,04/15/24:09:27:32,283.559,507
1172,04/15/24:09:27:33,283.564,507
1173,04/15/24:09:27:34,283.542,507
1174,04/15/24:09:27:35,283.533,507
1175,04/15/24:09:27:36,283.522,507
1176,04/15/24:09:27:37,283.527,507
1177,04/15/24:09:27:38,283.494,506
1178,04/15/24:09:27:39,283.481,506
1179,04/15/24:09:27:40,283.467,506
1180,04/15/24:09:27:41,283.462,506
1181,04/15/24:09:27:42,283.461,506
1182,04/15/24:09:27:43,283.47,506
1183,04/15/24:09:27:44,283.481,506
1184,04/15/24:09:27:45,283.481,506
1185,04/15/24:09:27:46,283.433,506
1186,04/15/24:09:27:47,283.417,506
1187,04/15/24:09:27:48,283.42,506
1188,04/15/24:09:27:49,283.434,506
1189,04/15/24:09:27:50,283.456,506
1190,04/15/24:09:27:51,283.427,506
1191,04/15/24:09:27:52,283.428,506
1192,04/15/24:09:27:53,283.397,506
1193,04/15/24:09:27:54,283.428,506
1194,04/15/24:09:27:55,283.434,506
1195,04/15/24:09:27:56,283.423,506
1196,04/15/24:09:27:58,283.43,506
1197,04/15/24:09:27:59,283.433,506
1198,04/15/24:09:28:00,283.435,506
1199,04/15/24:09:28:01,283.434,506
1200,04/15/24:09:28:02,283.412,506
1201,04/15/24:09:28:03,283.41,506
1202,04/15/24:09:28:04,283.404,506
1203,04/15/24:09:28:05,283.407,506
1204,04/15/24:09:28:06,283.399,506
1205,04/15/24:09:28:07,283.395,506
1206,04/15/24:09:28:08,283.375,506
1207,04/15/24:09:28:09,283.381,506
1208,04/15/24:09:28:10,283.388,506
1209,04/15/24:09:28:11,283.364,506
1210,04/15/24:09:28:12,283.37,506
1211,04/15/24:09:28:13,283.361,506
1212,04/15/24:09:28:14,283.352,506
1213,04/15/24:09:28:15,283.314,506
1214,04/15/24:09:28:16,283.327,506
1215,04/15/24:09:28:17,283.333,506
1216,04/15/24:09:28:18,283.334,506
1217,04/15/24:09:28:19,283.307,506
1218,04/15/24:09:28:20,283.301,506
1219,04/15/24:09:28:22,283.251,506
1220,04/15/24:09:28:23,283.269,506
1221,04/15/24:09:28:24,283.284,506
1222,04/15/24:09:28:25,283.287,506
1223,04/15/24:09:28:26,283.281,506
1224,04/15/24:09:28:27,283.257,506
1225,04/15/24:09:28:28,283.26,506
1226,04/15/24:09:28:29,283.261,506
1227,04/15/24:09:28:30,283.241,506
1228,04/15/24:09:28:31,283.249,506
1229,04/15/24:09:28:32,283.248,506
1230,04/15/24:09:28:33,283.242,506
1231,04/15/24:09:28:34,283.219,506
1232,04/15/24:09:28:35,283.231,506
1233,04/15/24:09:28:36,283.231,506
1234,04/15/24:09:28:37,283.227,506
1235,04/15/24:09:28:38,283.197,506
1236,04/15/24:09:28:39,283.184,506
1237,04/15/24:09:28:40,283.185,506
1238,04/15/24:09:28:41,283.171,506
1239,04/15/24:09:28:42,283.168,506
1240,04/15/24:09:28:43,283.172,506
1241,04/15/24:09:28:44,283.18,506
1242,04/15/24:09:28:45,283.199,506
1243,04/15/24:09:28:46,283.183,506
1244,04/15/24:09:28:47,283.192,506
1245,04/15/24:09:28:49,283.186,506
1246,04/15/24:09:28:50,283.188,506
1247,04/15/24:09:28:51,283.196,506
1248,04/15/24:09:28:52,283.177,506
1249,04/15/24:09:28:53,283.184,506
1250,04/15/24:09:28:54,283.198,506
1251,04/15/24:09:28:55,283.159,506
1252,04/15/24:09:28:56,283.147,506
1253,04/15/24:09:28:57,283.14,506
1254,04/15/24:09:28:58,283.137,506
1255,04/15/24:09:28:59,283.147,506
1256,04/15/24:09:29:00,283.151,506
1257,04/15/24:09:29:01,283.164,506
1258,04/15/24:09:29:02,283.165,506
1259,04/15/24:09:29:03,283.168,506
1260,04/15/24:09:29:04,283.143,506
1261,04/15/24:09:29:05,283.118,506
1262,04/15/24:09:29:06,283.121,506
1263,04/15/24:09:29:07,283.113,506
1264,04/15/24:09:29:08,283.11,506
1265,04/15/24:09:29:09,283.101,506
1266,04/15/24:09:29:10,283.102,506
1267,04/15/24:09:29:11,283.094,506
1268,04/15/24:09:29:12,283.076,506
1269,04/15/24:09:29:13,283.069,506
1270,04/15/24:09:29:14,283.072,506
1271,04/15/24:09:29:16,283.055,506
1272,04/15/24:09:29:17,283.058,506
1273,04/15/24:09:29:18,283.057,506
1274,04/15/24:09:29:19,283.074,506
1275,04/15/24:09:29:20,283.082,506
1276,04/15/24:09:29:21,283.087,506
1277,04/15/24:09:29:22,283.093,506
1278,04/15/24:09:29:23,283.053,506
1279,04/15/24:09:29:24,283.071,506
1280,04/15/24:09:29:25,283.096,506
1281,04/15/24:09:29:26,283.062,506
1282,04/15/24:09:29:27,283.074,506
1283,04/15/24:09:29:28,283.089,506
1284,04/15/24:09:29:29,283.108,506
1285,04/15/24:09:29:30,283.107,506
1286,04/15/24:09:29:31,283.104,506
1287,04/15/24:09:29:32,283.071,506
1288,04/15/24:09:29:33,283.064,506
1289,04/15/24:09:29:34,283.057,506
1290,04/15/24:09:29:35,283.056,506
1291,04/15/24:09:29:36,283.043,506
1292,04/15/24:09:29:37,283.008,506
1293,04/15/24:09:29:38,282.98,505
1294,04/15/24:09:29:39,283.002,506
1295,04/15/24:09:29:40,282.981,505
1296,04/15/24:09:29:42,282.952,505
1297,04/15/24:09:29:43,282.979,505
1298,04/15/24:09:29:44,282.983,505
1299,04/15/24:09:29:45,282.989,505
1300,04/15/24:09:29:46,282.991,505
1301,04/15/24:09:29:47,282.982,505
1302,04/15/24:09:29:48,282.988,505
1303,04/15/24:09:29:49,283.003,506
1304,04/15/24:09:29:50,282.996,505
1305,04/15/24:09:29:51,282.998,505
1306,04/15/24:09:29:52,282.989,505
1307,04/15/24:09:29:53,282.975,505
1308,04/15/24:09:29:54,282.986,505
1309,04/15/24:09:29:55,282.952,505
1310,04/15/24:09:29:56,282.951,505
1311,04/15/24:09:29:57,282.978,505
1312,04/15/24:09:29:58,282.96,505
1313,04/15/24:09:29:59,282.963,505
1314,04/15/24:09:30:00,282.926,505
1315,04/15/24:09:30:01,282.912,505
1316,04/15/24:09:30:02,282.914,505
1317,04/15/24:09:30:03,282.915,505
1318,04/15/24:09:30:04,282.92,505
1319,04/15/24:09:30:05,282.901,505
1320,04/15/24:09:30:07,282.924,505
1321,04/15/24:09:30:08,282.912,505
1322,04/15/24:09:30:09,282.903,505
1323,04/15/24:09:30:10,282.898,505
1324,04/15/24:09:30:11,282.885,505
1325,04/15/24:09:30:12,282.869,505
1326,04/15/24:09:30:13,282.877,505
1327,04/15/24:09:30:14,282.882,505
1328,04/15/24:09:30:15,282.868,505
1329,04/15/24:09:30:16,282.864,505
1330,04/15/24:09:30:17,282.861,505
1331,04/15/24:09:30:18,282.859,505
1332,04/15/24:09:30:19,282.847,505
1333,04/15/24:09:30:20,282.886,505
1334,04/15/24:09:30:21,282.912,505
1335,04/15/24:09:30:22,282.917,505
1336,04/15/24:09:30:23,282.918,505
1337,04/15/24:09:30:24,282.909,505
1338,04/15/24:09:30:25,282.894,505
1339,04/15/24:09:30:26,282.892,505
1340,04/15/24:09:30:27,282.863,505
1341,04/15/24:09:30:28,282.85,505
1342,04/15/24:09:30:29,282.851,505
1343,04/15/24:09:30:30,282.848,505
1344,04/15/24:09:30:31,282.825,505
1345,04/15/24:09:30:33,282.8,505
1346,04/15/24:09:30:34,282.802,505
1347,04/15/24:09:30:35,282.817,505
1348,04/15/24:09:30:36,282.818,505
1349,04/15/24:09:30:37,282.816,505
1350,04/15/24:09:30:38,282.831,505
1351,04/15/24:09:30:39,282.826,505
1352,04/15/24:09:30:40,282.833,505
1353,04/15/24:09:30:41,282.843,505
1354,04/15/24:09:30:42,282.833,505
1355,04/15/24:09:30:43,282.82,505
1356,04/15/24:09:30:44,282.804,505
1357,04/15/24:09:30:45,282.8,505
1358,04/15/24:09:30:46,282.794,505
1359,04/15/24:09:30:47,282.786,505
1360,04/15/24:09:30:48,282.795,505
1361,04/15/24:09:30:49,282.811,505
1362,04/15/24:09:30:50,282.798,505
1363,04/15/24:09:30:51,282.791,505
1364,04/15/24:09:30:52,282.777,505
1365,04/15/24:09:30:53,282.774,505
1366,04/15/24:09:30:54,282.768,505
1367,04/15/24:09:30:55,282.752,505
1368,04/15/24:09:30:56,282.76,505
1369,04/15/24:09:30:57,282.786,505
1370,04/15/24:09:30:59,282.791,505
1371,04/15/24:09:31:00,282.759,505
1372,04/15/24:09:31:01,282.748,505
1373,04/15/24:09:31:02,282.753,505
1374,04/15/24:09:31:03,282.757,505
1375,04/15/24:09:31:04,282.759,505
1376,04/15/24:09:31:05,282.751,505
1377,04/15/24:09:31:06,282.747,505
