,Time,mV,ppb
698,04/16/24:08:46:51,291.547,523
699,04/16/24:08:46:52,291.539,523
700,04/16/24:08:46:53,291.543,523
701,04/16/24:08:46:54,291.561,523
702,04/16/24:08:46:55,291.565,523
703,04/16/24:08:46:56,291.556,523
704,04/16/24:08:46:57,291.525,523
705,04/16/24:08:46:58,291.508,523
706,04/16/24:08:46:59,291.509,523
707,04/16/24:08:47:00,291.514,523
708,04/16/24:08:47:01,291.509,523
709,04/16/24:08:47:02,291.504,523
710,04/16/24:08:47:04,291.5,523
711,04/16/24:08:47:05,291.47,522
712,04/16/24:08:47:06,291.446,522
713,04/16/24:08:47:07,291.438,522
714,04/16/24:08:47:08,291.452,522
715,04/16/24:08:47:09,291.445,522
716,04/16/24:08:47:10,291.426,522
717,04/16/24:08:47:11,291.419,522
718,04/16/24:08:47:12,291.419,522
719,04/16/24:08:47:13,291.397,522
720,04/16/24:08:47:14,291.404,522
721,04/16/24:08:47:15,291.39,522
722,04/16/24:08:47:16,291.389,522
723,04/16/24:08:47:17,291.386,522
724,04/16/24:08:47:18,291.39,522
725,04/16/24:08:47:19,291.375,522
726,04/16/24:08:47:20,291.35,522
727,04/16/24:08:47:21,291.347,522
728,04/16/24:08:47:22,291.356,522
729,04/16/24:08:47:23,291.36,522
730,04/16/24:08:47:24,291.378,522
731,04/16/24:08:47:25,291.371,522
732,04/16/24:08:47:26,291.344,522
733,04/16/24:08:47:27,291.335,522
734,04/16/24:08:47:28,291.337,522
735,04/16/24:08:47:29,291.347,522
736,04/16/24:08:47:31,291.326,522
737,04/16/24:08:47:32,291.325,522
738,04/16/24:08:47:33,291.326,522
739,04/16/24:08:47:34,291.31,522
740,04/16/24:08:47:35,291.295,522
741,04/16/24:08:47:36,291.281,522
742,04/16/24:08:47:37,291.294,522
743,04/16/24:08:47:38,291.297,522
744,04/16/24:08:47:39,291.285,522
745,04/16/24:08:47:40,291.275,522
746,04/16/24:08:47:41,291.272,522
747,04/16/24:08:47:42,291.263,522
748,04/16/24:08:47:43,291.257,522
749,04/16/24:08:47:44,291.251,522
750,04/16/24:08:47:45,291.26,522
751,04/16/24:08:47:46,291.269,522
752,04/16/24:08:47:47,291.258,522
753,04/16/24:08:47:48,291.294,522
754,04/16/24:08:47:49,291.287,522
755,04/16/24:08:47:50,291.273,522
756,04/16/24:08:47:51,291.25,522
757,04/16/24:08:47:52,291.222,522
758,04/16/24:08:47:53,291.239,522
759,04/16/24:08:47:54,291.231,522
760,04/16/24:08:47:55,291.225,522
761,04/16/24:08:47:57,291.214,522
762,04/16/24:08:47:58,291.214,522
763,04/16/24:08:47:59,291.218,522
764,04/16/24:08:48:00,291.22,522
765,04/16/24:08:48:01,291.218,522
766,04/16/24:08:48:02,291.204,522
767,04/16/24:08:48:03,291.185,522
768,04/16/24:08:48:04,291.174,522
769,04/16/24:08:48:05,291.15,522
770,04/16/24:08:48:06,291.146,522
771,04/16/24:08:48:07,291.135,522
772,04/16/24:08:48:08,291.106,522
773,04/16/24:08:48:09,291.105,522
774,04/16/24:08:48:10,291.11,522
775,04/16/24:08:48:11,291.11,522
776,04/16/24:08:48:12,291.12,522
777,04/16/24:08:48:13,291.094,522
778,04/16/24:08:48:14,291.076,522
779,04/16/24:08:48:15,291.061,522
780,04/16/24:08:48:16,291.059,522
781,04/16/24:08:48:17,291.046,522
782,04/16/24:08:48:18,291.039,522
783,04/16/24:08:48:19,291.037,522
784,04/16/24:08:48:20,291.049,522
785,04/16/24:08:48:22,291.034,522
786,04/16/24:08:48:23,291.022,522
787,04/16/24:08:48:24,291.004,522
788,04/16/24:08:48:25,290.993,521
789,04/16/24:08:48:26,290.989,521
790,04/16/24:08:48:27,290.986,521
791,04/16/24:08:48:28,290.992,521
792,04/16/24:08:48:29,291.001,522
793,04/16/24:08:48:30,290.999,521
794,04/16/24:08:48:31,290.975,521
795,04/16/24:08:48:32,290.967,521
796,04/16/24:08:48:33,290.948,521
797,04/16/24:08:48:34,290.942,521
798,04/16/24:08:48:35,290.943,521
799,04/16/24:08:48:36,290.94,521
800,04/16/24:08:48:37,290.887,521
801,04/16/24:08:48:38,290.885,521
802,04/16/24:08:48:39,290.887,521
803,04/16/24:08:48:40,290.86,521
804,04/16/24:08:48:41,290.886,521
805,04/16/24:08:48:42,290.887,521
806,04/16/24:08:48:43,290.901,521
807,04/16/24:08:48:44,290.905,521
808,04/16/24:08:48:46,290.9,521
809,04/16/24:08:48:47,290.904,521
810,04/16/24:08:48:48,290.919,521
811,04/16/24:08:48:49,290.925,521
812,04/16/24:08:48:50,290.911,521
813,04/16/24:08:48:51,290.9,521
814,04/16/24:08:48:52,290.876,521
815,04/16/24:08:48:53,290.861,521
816,04/16/24:08:48:54,290.85,521
817,04/16/24:08:48:55,290.851,521
818,04/16/24:08:48:56,290.839,521
819,04/16/24:08:48:57,290.846,521
820,04/16/24:08:48:58,290.832,521
821,04/16/24:08:48:59,290.801,521
822,04/16/24:08:49:00,290.775,521
823,04/16/24:08:49:01,290.761,521
824,04/16/24:08:49:02,290.759,521
825,04/16/24:08:49:03,290.772,521
826,04/16/24:08:49:04,290.778,521
827,04/16/24:08:49:05,290.784,521
828,04/16/24:08:49:06,290.782,521
829,04/16/24:08:49:07,290.774,521
830,04/16/24:08:49:08,290.759,521
831,04/16/24:08:49:10,290.755,521
832,04/16/24:08:49:11,290.75,521
833,04/16/24:08:49:12,290.75,521
834,04/16/24:08:49:13,290.739,521
835,04/16/24:08:49:14,290.732,521
836,04/16/24:08:49:15,290.722,521
837,04/16/24:08:49:16,290.736,521
838,04/16/24:08:49:17,290.723,521
839,04/16/24:08:49:18,290.729,521
840,04/16/24:08:49:19,290.713,521
841,04/16/24:08:49:20,290.709,521
842,04/16/24:08:49:21,290.698,521
843,04/16/24:08:49:22,290.68,521
844,04/16/24:08:49:23,290.685,521
845,04/16/24:08:49:24,290.696,521
846,04/16/24:08:49:25,290.671,521
847,04/16/24:08:49:26,290.665,521
848,04/16/24:08:49:27,290.637,521
849,04/16/24:08:49:28,290.629,521
850,04/16/24:08:49:29,290.644,521
851,04/16/24:08:49:30,290.644,521
852,04/16/24:08:49:31,290.637,521
853,04/16/24:08:49:32,290.636,521
854,04/16/24:08:49:33,290.648,521
855,04/16/24:08:49:34,290.642,521
856,04/16/24:08:49:36,290.627,521
857,04/16/24:08:49:37,290.615,521
858,04/16/24:08:49:38,290.612,521
859,04/16/24:08:49:39,290.612,521
860,04/16/24:08:49:40,290.581,521
861,04/16/24:08:49:41,290.56,521
862,04/16/24:08:49:42,290.554,521
863,04/16/24:08:49:43,290.551,521
864,04/16/24:08:49:44,290.551,521
865,04/16/24:08:49:45,290.556,521
866,04/16/24:08:49:46,290.541,521
867,04/16/24:08:49:47,290.537,521
868,04/16/24:08:49:48,290.532,521
869,04/16/24:08:49:49,290.503,521
870,04/16/24:08:49:50,290.482,520
871,04/16/24:08:49:51,290.466,520
872,04/16/24:08:49:52,290.438,520
873,04/16/24:08:49:53,290.416,520
874,04/16/24:08:49:54,290.426,520
875,04/16/24:08:49:55,290.425,520
876,04/16/24:08:49:56,290.422,520
877,04/16/24:08:49:57,290.405,520
878,04/16/24:08:49:58,290.397,520
879,04/16/24:08:50:00,290.385,520
880,04/16/24:08:50:01,290.373,520
881,04/16/24:08:50:02,290.375,520
882,04/16/24:08:50:03,290.373,520
883,04/16/24:08:50:04,290.359,520
884,04/16/24:08:50:05,290.341,520
885,04/16/24:08:50:06,290.322,520
886,04/16/24:08:50:07,290.288,520
887,04/16/24:08:50:08,290.276,520
888,04/16/24:08:50:09,290.267,520
889,04/16/24:08:50:10,290.269,520
890,04/16/24:08:50:11,290.26,520
891,04/16/24:08:50:12,290.266,520
892,04/16/24:08:50:13,290.286,520
893,04/16/24:08:50:14,290.302,520
894,04/16/24:08:50:15,290.293,520
895,04/16/24:08:50:16,290.32,520
896,04/16/24:08:50:17,290.323,520
897,04/16/24:08:50:18,290.299,520
898,04/16/24:08:50:19,290.304,520
899,04/16/24:08:50:20,290.294,520
900,04/16/24:08:50:21,290.277,520
901,04/16/24:08:50:22,290.286,520
902,04/16/24:08:50:23,290.29,520
903,04/16/24:08:50:25,290.28,520
904,04/16/24:08:50:26,290.239,520
905,04/16/24:08:50:27,290.21,520
906,04/16/24:08:50:28,290.191,520
907,04/16/24:08:50:29,290.193,520
908,04/16/24:08:50:30,290.184,520
909,04/16/24:08:50:31,290.2,520
910,04/16/24:08:50:32,290.191,520
911,04/16/24:08:50:33,290.199,520
912,04/16/24:08:50:34,290.192,520
913,04/16/24:08:50:35,290.197,520
914,04/16/24:08:50:36,290.189,520
915,04/16/24:08:50:37,290.179,520
916,04/16/24:08:50:38,290.176,520
917,04/16/24:08:50:39,290.172,520
918,04/16/24:08:50:40,290.145,520
919,04/16/24:08:50:41,290.14,520
920,04/16/24:08:50:42,290.118,520
921,04/16/24:08:50:43,290.129,520
922,04/16/24:08:50:44,290.12,520
923,04/16/24:08:50:45,290.101,520
924,04/16/24:08:50:46,290.101,520
925,04/16/24:08:50:47,290.096,520
926,04/16/24:08:50:48,290.103,520
927,04/16/24:08:50:49,290.104,520
928,04/16/24:08:50:51,290.101,520
929,04/16/24:08:50:52,290.067,520
930,04/16/24:08:50:53,290.035,520
931,04/16/24:08:50:54,290.021,520
932,04/16/24:08:50:55,290.016,520
933,04/16/24:08:50:56,290.004,520
934,04/16/24:08:50:57,289.962,519
935,04/16/24:08:50:58,289.975,519
936,04/16/24:08:50:59,289.954,519
937,04/16/24:08:51:00,289.927,519
938,04/16/24:08:51:01,289.936,519
939,04/16/24:08:51:02,289.941,519
940,04/16/24:08:51:03,289.935,519
941,04/16/24:08:51:04,289.93,519
942,04/16/24:08:51:05,289.935,519
943,04/16/24:08:51:06,289.942,519
944,04/16/24:08:51:07,289.943,519
945,04/16/24:08:51:08,289.949,519
946,04/16/24:08:51:09,289.971,519
947,04/16/24:08:51:10,289.935,519
948,04/16/24:08:51:11,289.923,519
949,04/16/24:08:51:12,289.913,519
950,04/16/24:08:51:13,289.93,519
951,04/16/24:08:51:14,289.922,519
952,04/16/24:08:51:15,289.925,519
953,04/16/24:08:51:16,289.918,519
954,04/16/24:08:51:17,289.908,519
955,04/16/24:08:51:19,289.902,519
956,04/16/24:08:51:20,289.893,519
957,04/16/24:08:51:21,289.896,519
958,04/16/24:08:51:22,289.864,519
959,04/16/24:08:51:23,289.88,519
960,04/16/24:08:51:24,289.876,519
961,04/16/24:08:51:25,289.845,519
962,04/16/24:08:51:26,289.822,519
963,04/16/24:08:51:27,289.818,519
964,04/16/24:08:51:28,289.81,519
965,04/16/24:08:51:29,289.793,519
966,04/16/24:08:51:30,289.781,519
967,04/16/24:08:51:31,289.783,519
968,04/16/24:08:51:32,289.769,519
969,04/16/24:08:51:33,289.775,519
970,04/16/24:08:51:34,289.788,519
971,04/16/24:08:51:35,289.767,519
972,04/16/24:08:51:36,289.766,519
973,04/16/24:08:51:37,289.73,519
974,04/16/24:08:51:38,289.733,519
975,04/16/24:08:51:39,289.725,519
976,04/16/24:08:51:41,289.737,519
977,04/16/24:08:51:42,289.725,519
978,04/16/24:08:51:43,289.717,519
979,04/16/24:08:51:44,289.71,519
980,04/16/24:08:51:45,289.703,519
981,04/16/24:08:51:46,289.675,519
982,04/16/24:08:51:47,289.678,519
983,04/16/24:08:51:48,289.685,519
984,04/16/24:08:51:49,289.712,519
985,04/16/24:08:51:50,289.706,519
986,04/16/24:08:51:51,289.689,519
987,04/16/24:08:51:52,289.686,519
988,04/16/24:08:51:53,289.685,519
989,04/16/24:08:51:54,289.666,519
990,04/16/24:08:51:55,289.669,519
991,04/16/24:08:51:56,289.679,519
992,04/16/24:08:51:57,289.666,519
993,04/16/24:08:51:58,289.654,519
994,04/16/24:08:51:59,289.642,519
995,04/16/24:08:52:00,289.628,519
996,04/16/24:08:52:01,289.612,519
997,04/16/24:08:52:02,289.605,519
998,04/16/24:08:52:03,289.582,519
999,04/16/24:08:52:04,289.589,519
1000,04/16/24:08:52:06,289.577,519
1001,04/16/24:08:52:07,289.566,519
1002,04/16/24:08:52:08,289.548,519
1003,04/16/24:08:52:09,289.541,519
1004,04/16/24:08:52:10,289.534,519
1005,04/16/24:08:52:11,289.517,519
1006,04/16/24:08:52:12,289.53,519
1007,04/16/24:08:52:13,289.519,519
1008,04/16/24:08:52:14,289.508,519
1009,04/16/24:08:52:15,289.496,518
1010,04/16/24:08:52:16,289.491,518
1011,04/16/24:08:52:17,289.483,518
1012,04/16/24:08:52:18,289.474,518
1013,04/16/24:08:52:19,289.46,518
1014,04/16/24:08:52:20,289.471,518
1015,04/16/24:08:52:21,289.477,518
1016,04/16/24:08:52:22,289.447,518
1017,04/16/24:08:52:23,289.435,518
1018,04/16/24:08:52:24,289.428,518
1019,04/16/24:08:52:25,289.425,518
1020,04/16/24:08:52:26,289.418,518
1021,04/16/24:08:52:27,289.416,518
1022,04/16/24:08:52:28,289.396,518
1023,04/16/24:08:52:29,289.384,518
1024,04/16/24:08:52:30,289.346,518
1025,04/16/24:08:52:32,289.339,518
1026,04/16/24:08:52:33,289.316,518
1027,04/16/24:08:52:34,289.306,518
1028,04/16/24:08:52:35,289.317,518
1029,04/16/24:08:52:36,289.318,518
1030,04/16/24:08:52:37,289.299,518
1031,04/16/24:08:52:38,289.307,518
1032,04/16/24:08:52:39,289.292,518
1033,04/16/24:08:52:40,289.296,518
1034,04/16/24:08:52:41,289.272,518
1035,04/16/24:08:52:42,289.274,518
1036,04/16/24:08:52:43,289.263,518
1037,04/16/24:08:52:44,289.272,518
1038,04/16/24:08:52:45,289.271,518
1039,04/16/24:08:52:46,289.288,518
1040,04/16/24:08:52:47,289.302,518
1041,04/16/24:08:52:48,289.301,518
1042,04/16/24:08:52:49,289.297,518
1043,04/16/24:08:52:50,289.283,518
1044,04/16/24:08:52:51,289.249,518
1045,04/16/24:08:52:52,289.238,518
1046,04/16/24:08:52:53,289.219,518
1047,04/16/24:08:52:54,289.222,518
1048,04/16/24:08:52:55,289.234,518
1049,04/16/24:08:52:56,289.254,518
1050,04/16/24:08:52:58,289.241,518
1051,04/16/24:08:52:59,289.225,518
1052,04/16/24:08:53:00,289.181,518
1053,04/16/24:08:53:01,289.164,518
1054,04/16/24:08:53:02,289.158,518
1055,04/16/24:08:53:03,289.149,518
1056,04/16/24:08:53:04,289.143,518
1057,04/16/24:08:53:05,289.14,518
1058,04/16/24:08:53:06,289.155,518
1059,04/16/24:08:53:07,289.158,518
1060,04/16/24:08:53:08,289.133,518
1061,04/16/24:08:53:09,289.125,518
1062,04/16/24:08:53:10,289.116,518
1063,04/16/24:08:53:11,289.111,518
1064,04/16/24:08:53:12,289.105,518
1065,04/16/24:08:53:13,289.081,518
1066,04/16/24:08:53:14,289.06,518
1067,04/16/24:08:53:15,289.065,518
1068,04/16/24:08:53:16,289.054,518
1069,04/16/24:08:53:17,289.057,518
1070,04/16/24:08:53:18,289.065,518
1071,04/16/24:08:53:19,289.051,518
1072,04/16/24:08:53:20,289.093,518
1073,04/16/24:08:53:22,289.088,518
1074,04/16/24:08:53:23,289.057,518
1075,04/16/24:08:53:24,289.041,518
1076,04/16/24:08:53:25,289.032,518
1077,04/16/24:08:53:26,289.01,518
1078,04/16/24:08:53:27,289.002,518
1079,04/16/24:08:53:28,288.996,517
1080,04/16/24:08:53:29,288.999,517
1081,04/16/24:08:53:30,289.0,518
1082,04/16/24:08:53:31,288.996,517
1083,04/16/24:08:53:32,288.993,517
1084,04/16/24:08:53:33,288.989,517
1085,04/16/24:08:53:34,288.983,517
1086,04/16/24:08:53:35,288.977,517
1087,04/16/24:08:53:36,288.968,517
1088,04/16/24:08:53:37,288.961,517
1089,04/16/24:08:53:38,288.961,517
1090,04/16/24:08:53:39,288.94,517
1091,04/16/24:08:53:40,288.933,517
1092,04/16/24:08:53:41,288.923,517
1093,04/16/24:08:53:42,288.92,517
1094,04/16/24:08:53:43,288.913,517
1095,04/16/24:08:53:44,288.897,517
1096,04/16/24:08:53:45,288.885,517
1097,04/16/24:08:53:46,288.877,517
1098,04/16/24:08:53:48,288.869,517
1099,04/16/24:08:53:49,288.893,517
1100,04/16/24:08:53:50,288.886,517
1101,04/16/24:08:53:51,288.892,517
1102,04/16/24:08:53:52,288.886,517
1103,04/16/24:08:53:53,288.863,517
1104,04/16/24:08:53:54,288.87,517
1105,04/16/24:08:53:55,288.868,517
1106,04/16/24:08:53:56,288.866,517
1107,04/16/24:08:53:57,288.849,517
1108,04/16/24:08:53:58,288.855,517
1109,04/16/24:08:53:59,288.859,517
1110,04/16/24:08:54:00,288.833,517
1111,04/16/24:08:54:01,288.806,517
1112,04/16/24:08:54:02,288.81,517
1113,04/16/24:08:54:03,288.814,517
1114,04/16/24:08:54:04,288.803,517
1115,04/16/24:08:54:05,288.81,517
1116,04/16/24:08:54:06,288.787,517
1117,04/16/24:08:54:07,288.777,517
1118,04/16/24:08:54:08,288.773,517
1119,04/16/24:08:54:09,288.78,517
1120,04/16/24:08:54:10,288.773,517
1121,04/16/24:08:54:11,288.763,517
1122,04/16/24:08:54:12,288.737,517
1123,04/16/24:08:54:13,288.705,517
1124,04/16/24:08:54:15,288.699,517
1125,04/16/24:08:54:16,288.695,517
1126,04/16/24:08:54:17,288.713,517
1127,04/16/24:08:54:18,288.725,517
1128,04/16/24:08:54:19,288.729,517
1129,04/16/24:08:54:20,288.712,517
1130,04/16/24:08:54:21,288.729,517
1131,04/16/24:08:54:22,288.691,517
1132,04/16/24:08:54:23,288.662,517
1133,04/16/24:08:54:24,288.661,517
1134,04/16/24:08:54:25,288.666,517
1135,04/16/24:08:54:26,288.682,517
1136,04/16/24:08:54:27,288.7,517
1137,04/16/24:08:54:28,288.686,517
1138,04/16/24:08:54:29,288.681,517
1139,04/16/24:08:54:30,288.674,517
1140,04/16/24:08:54:31,288.667,517
1141,04/16/24:08:54:32,288.691,517
1142,04/16/24:08:54:33,288.671,517
1143,04/16/24:08:54:34,288.651,517
1144,04/16/24:08:54:35,288.615,517
1145,04/16/24:08:54:36,288.609,517
1146,04/16/24:08:54:37,288.596,517
1147,04/16/24:08:54:39,288.616,517
1148,04/16/24:08:54:40,288.631,517
1149,04/16/24:08:54:41,288.623,517
1150,04/16/24:08:54:42,288.584,517
1151,04/16/24:08:54:43,288.549,517
1152,04/16/24:08:54:44,288.533,517
1153,04/16/24:08:54:45,288.521,517
1154,04/16/24:08:54:46,288.539,517
1155,04/16/24:08:54:47,288.531,517
1156,04/16/24:08:54:48,288.511,517
1157,04/16/24:08:54:49,288.527,517
1158,04/16/24:08:54:50,288.516,517
1159,04/16/24:08:54:51,288.497,516
1160,04/16/24:08:54:52,288.505,517
1161,04/16/24:08:54:53,288.481,516
1162,04/16/24:08:54:54,288.469,516
1163,04/16/24:08:54:55,288.456,516
1164,04/16/24:08:54:56,288.45,516
1165,04/16/24:08:54:57,288.439,516
1166,04/16/24:08:54:58,288.429,516
1167,04/16/24:08:54:59,288.423,516
1168,04/16/24:08:55:00,288.425,516
1169,04/16/24:08:55:01,288.421,516
1170,04/16/24:08:55:02,288.423,516
1171,04/16/24:08:55:03,288.401,516
1172,04/16/24:08:55:04,288.379,516
1173,04/16/24:08:55:06,288.385,516
1174,04/16/24:08:55:07,288.387,516
1175,04/16/24:08:55:08,288.386,516
1176,04/16/24:08:55:09,288.381,516
1177,04/16/24:08:55:10,288.368,516
1178,04/16/24:08:55:11,288.372,516
1179,04/16/24:08:55:12,288.354,516
1180,04/16/24:08:55:13,288.331,516
1181,04/16/24:08:55:14,288.347,516
1182,04/16/24:08:55:15,288.347,516
1183,04/16/24:08:55:16,288.337,516
1184,04/16/24:08:55:17,288.338,516
1185,04/16/24:08:55:18,288.338,516
1186,04/16/24:08:55:19,288.332,516
1187,04/16/24:08:55:20,288.337,516
1188,04/16/24:08:55:21,288.337,516
1189,04/16/24:08:55:22,288.327,516
1190,04/16/24:08:55:23,288.286,516
1191,04/16/24:08:55:24,288.281,516
1192,04/16/24:08:55:25,288.289,516
1193,04/16/24:08:55:26,288.276,516
1194,04/16/24:08:55:27,288.267,516
1195,04/16/24:08:55:28,288.263,516
1196,04/16/24:08:55:29,288.241,516
1197,04/16/24:08:55:30,288.26,516
1198,04/16/24:08:55:31,288.251,516
1199,04/16/24:08:55:33,288.269,516
1200,04/16/24:08:55:34,288.261,516
1201,04/16/24:08:55:35,288.258,516
1202,04/16/24:08:55:36,288.245,516
1203,04/16/24:08:55:37,288.243,516
1204,04/16/24:08:55:38,288.229,516
1205,04/16/24:08:55:39,288.222,516
1206,04/16/24:08:55:40,288.234,516
1207,04/16/24:08:55:41,288.223,516
1208,04/16/24:08:55:42,288.226,516
1209,04/16/24:08:55:43,288.229,516
1210,04/16/24:08:55:44,288.212,516
1211,04/16/24:08:55:45,288.222,516
1212,04/16/24:08:55:46,288.198,516
1213,04/16/24:08:55:47,288.184,516
1214,04/16/24:08:55:48,288.157,516
1215,04/16/24:08:55:49,288.16,516
1216,04/16/24:08:55:50,288.152,516
1217,04/16/24:08:55:51,288.152,516
1218,04/16/24:08:55:52,288.148,516
1219,04/16/24:08:55:53,288.148,516
1220,04/16/24:08:55:54,288.128,516
1221,04/16/24:08:55:55,288.134,516
1222,04/16/24:08:55:57,288.149,516
1223,04/16/24:08:55:58,288.164,516
1224,04/16/24:08:55:59,288.157,516
1225,04/16/24:08:56:00,288.133,516
1226,04/16/24:08:56:01,288.098,516
1227,04/16/24:08:56:02,288.095,516
1228,04/16/24:08:56:03,288.112,516
1229,04/16/24:08:56:04,288.134,516
1230,04/16/24:08:56:05,288.1,516
1231,04/16/24:08:56:06,288.095,516
1232,04/16/24:08:56:07,288.09,516
1233,04/16/24:08:56:08,288.107,516
1234,04/16/24:08:56:09,288.104,516
1235,04/16/24:08:56:10,288.096,516
1236,04/16/24:08:56:11,288.085,516
1237,04/16/24:08:56:12,288.077,516
1238,04/16/24:08:56:13,288.068,516
1239,04/16/24:08:56:14,288.066,516
1240,04/16/24:08:56:15,288.077,516
1241,04/16/24:08:56:16,288.063,516
1242,04/16/24:08:56:17,288.054,516
1243,04/16/24:08:56:18,288.035,516
1244,04/16/24:08:56:19,288.045,516
1245,04/16/24:08:56:20,288.053,516
1246,04/16/24:08:56:22,288.044,516
1247,04/16/24:08:56:23,288.027,516
1248,04/16/24:08:56:24,288.018,516
1249,04/16/24:08:56:25,288.005,516
1250,04/16/24:08:56:26,288.015,516
1251,04/16/24:08:56:27,288.016,516
1252,04/16/24:08:56:28,288.005,516
1253,04/16/24:08:56:29,288.0,516
1254,04/16/24:08:56:30,287.999,515
1255,04/16/24:08:56:31,287.986,515
1256,04/16/24:08:56:32,287.978,515
1257,04/16/24:08:56:33,288.002,516
1258,04/16/24:08:56:34,288.048,516
1259,04/16/24:08:56:35,288.131,516
1260,04/16/24:08:56:36,288.157,516
1261,04/16/24:08:56:37,288.152,516
1262,04/16/24:08:56:38,288.128,516
1263,04/16/24:08:56:39,288.119,516
1264,04/16/24:08:56:40,288.121,516
1265,04/16/24:08:56:41,288.089,516
1266,04/16/24:08:56:42,288.074,516
1267,04/16/24:08:56:43,288.058,516
1268,04/16/24:08:56:44,288.051,516
1269,04/16/24:08:56:45,288.053,516
1270,04/16/24:08:56:47,288.04,516
1271,04/16/24:08:56:48,288.024,516
1272,04/16/24:08:56:49,288.008,516
1273,04/16/24:08:56:50,287.991,515
1274,04/16/24:08:56:51,287.978,515
1275,04/16/24:08:56:52,287.982,515
1276,04/16/24:08:56:53,287.973,515
1277,04/16/24:08:56:54,287.977,515
1278,04/16/24:08:56:55,287.944,515
1279,04/16/24:08:56:56,287.963,515
1280,04/16/24:08:56:57,287.979,515
1281,04/16/24:08:56:58,287.994,515
1282,04/16/24:08:56:59,288.014,516
1283,04/16/24:08:57:00,288.0,516
1284,04/16/24:08:57:01,287.976,515
1285,04/16/24:08:57:02,287.965,515
1286,04/16/24:08:57:03,287.972,515
1287,04/16/24:08:57:04,287.994,515
1288,04/16/24:08:57:05,287.967,515
1289,04/16/24:08:57:06,287.965,515
1290,04/16/24:08:57:07,287.961,515
1291,04/16/24:08:57:08,287.963,515
1292,04/16/24:08:57:09,287.951,515
1293,04/16/24:08:57:10,287.94,515
1294,04/16/24:08:57:11,287.938,515
1295,04/16/24:08:57:12,287.932,515
1296,04/16/24:08:57:14,287.927,515
1297,04/16/24:08:57:15,287.936,515
1298,04/16/24:08:57:16,287.947,515
1299,04/16/24:08:57:17,287.964,515
1300,04/16/24:08:57:18,287.964,515
1301,04/16/24:08:57:19,287.944,515
1302,04/16/24:08:57:20,287.931,515
1303,04/16/24:08:57:21,287.915,515
1304,04/16/24:08:57:22,287.906,515
1305,04/16/24:08:57:23,287.898,515
1306,04/16/24:08:57:24,287.877,515
1307,04/16/24:08:57:25,287.859,515
1308,04/16/24:08:57:26,287.841,515
1309,04/16/24:08:57:27,287.845,515
1310,04/16/24:08:57:28,287.852,515
1311,04/16/24:08:57:29,287.849,515
1312,04/16/24:08:57:30,287.822,515
1313,04/16/24:08:57:31,287.828,515
1314,04/16/24:08:57:32,287.853,515
1315,04/16/24:08:57:33,287.861,515
1316,04/16/24:08:57:34,287.878,515
1317,04/16/24:08:57:35,287.865,515
1318,04/16/24:08:57:36,287.863,515
1319,04/16/24:08:57:37,287.859,515
1320,04/16/24:08:57:39,287.85,515
1321,04/16/24:08:57:40,287.847,515
1322,04/16/24:08:57:41,287.83,515
1323,04/16/24:08:57:42,287.835,515
1324,04/16/24:08:57:43,287.839,515
1325,04/16/24:08:57:44,287.841,515
1326,04/16/24:08:57:45,287.854,515
1327,04/16/24:08:57:46,287.839,515
1328,04/16/24:08:57:47,287.814,515
1329,04/16/24:08:57:48,287.813,515
1330,04/16/24:08:57:49,287.816,515
1331,04/16/24:08:57:50,287.812,515
1332,04/16/24:08:57:51,287.818,515
1333,04/16/24:08:57:52,287.802,515
1334,04/16/24:08:57:53,287.799,515
1335,04/16/24:08:57:54,287.784,515
1336,04/16/24:08:57:55,287.758,515
1337,04/16/24:08:57:56,287.755,515
1338,04/16/24:08:57:57,287.758,515
1339,04/16/24:08:57:58,287.745,515
1340,04/16/24:08:57:59,287.735,515
1341,04/16/24:08:58:00,287.717,515
1342,04/16/24:08:58:01,287.699,515
1343,04/16/24:08:58:02,287.719,515
1344,04/16/24:08:58:03,287.71,515
1345,04/16/24:08:58:05,287.708,515
1346,04/16/24:08:58:06,287.695,515
1347,04/16/24:08:58:07,287.687,515
1348,04/16/24:08:58:08,287.685,515
1349,04/16/24:08:58:09,287.69,515
1350,04/16/24:08:58:10,287.689,515
1351,04/16/24:08:58:11,287.685,515
1352,04/16/24:08:58:12,287.688,515
1353,04/16/24:08:58:13,287.694,515
1354,04/16/24:08:58:14,287.69,515
1355,04/16/24:08:58:15,287.696,515
1356,04/16/24:08:58:16,287.705,515
1357,04/16/24:08:58:17,287.676,515
1358,04/16/24:08:58:18,287.679,515
1359,04/16/24:08:58:19,287.701,515
1360,04/16/24:08:58:20,287.706,515
1361,04/16/24:08:58:21,287.701,515
1362,04/16/24:08:58:22,287.681,515
1363,04/16/24:08:58:23,287.66,515
1364,04/16/24:08:58:24,287.64,515
1365,04/16/24:08:58:25,287.651,515
1366,04/16/24:08:58:26,287.63,515
1367,04/16/24:08:58:27,287.609,515
1368,04/16/24:08:58:28,287.601,515
1369,04/16/24:08:58:29,287.603,515
1370,04/16/24:08:58:31,287.618,515
1371,04/16/24:08:58:32,287.631,515
1372,04/16/24:08:58:33,287.627,515
1373,04/16/24:08:58:34,287.626,515
1374,04/16/24:08:58:35,287.635,515
1375,04/16/24:08:58:36,287.639,515
1376,04/16/24:08:58:37,287.625,515
1377,04/16/24:08:58:38,287.627,515
