,Time,mV,ppb
698,04/14/24:20:48:48,318.025,576
699,04/14/24:20:48:49,318.401,576
700,04/14/24:20:48:50,318.776,577
701,04/14/24:20:48:51,319.152,578
702,04/14/24:20:48:52,319.492,578
703,04/14/24:20:48:53,319.819,579
704,04/14/24:20:48:54,320.082,580
705,04/14/24:20:48:56,320.303,580
706,04/14/24:20:48:57,320.503,581
707,04/14/24:20:48:58,320.672,581
708,04/14/24:20:48:59,320.829,581
709,04/14/24:20:49:00,320.96,581
710,04/14/24:20:49:01,321.055,582
711,04/14/24:20:49:02,321.149,582
712,04/14/24:20:49:03,321.204,582
713,04/14/24:20:49:04,321.213,582
714,04/14/24:20:49:05,321.223,582
715,04/14/24:20:49:06,321.193,582
716,04/14/24:20:49:07,321.176,582
717,04/14/24:20:49:08,321.136,582
718,04/14/24:20:49:09,321.086,582
719,04/14/24:20:49:10,320.998,581
720,04/14/24:20:49:11,320.902,581
721,04/14/24:20:49:12,320.787,581
722,04/14/24:20:49:13,320.657,581
723,04/14/24:20:49:14,320.529,581
724,04/14/24:20:49:15,320.398,580
725,04/14/24:20:49:16,320.269,580
726,04/14/24:20:49:17,320.096,580
727,04/14/24:20:49:18,319.97,579
728,04/14/24:20:49:19,319.857,579
729,04/14/24:20:49:20,319.682,579
730,04/14/24:20:49:21,319.531,579
731,04/14/24:20:49:23,319.38,578
732,04/14/24:20:49:24,319.211,578
733,04/14/24:20:49:25,319.044,578
734,04/14/24:20:49:26,318.857,577
735,04/14/24:20:49:27,318.694,577
736,04/14/24:20:49:28,318.523,577
737,04/14/24:20:49:29,318.343,576
738,04/14/24:20:49:30,318.164,576
739,04/14/24:20:49:31,317.973,575
740,04/14/24:20:49:32,317.794,575
741,04/14/24:20:49:33,317.635,575
742,04/14/24:20:49:34,317.458,574
743,04/14/24:20:49:35,317.282,574
744,04/14/24:20:49:36,317.14,574
745,04/14/24:20:49:37,316.944,573
746,04/14/24:20:49:38,316.779,573
747,04/14/24:20:49:39,316.603,573
748,04/14/24:20:49:40,316.439,572
749,04/14/24:20:49:41,316.266,572
750,04/14/24:20:49:42,316.092,572
751,04/14/24:20:49:43,315.943,571
752,04/14/24:20:49:44,315.778,571
753,04/14/24:20:49:45,315.614,571
754,04/14/24:20:49:46,315.447,570
755,04/14/24:20:49:47,315.287,570
756,04/14/24:20:49:49,315.16,570
757,04/14/24:20:49:50,314.996,569
758,04/14/24:20:49:51,314.833,569
759,04/14/24:20:49:52,314.682,569
760,04/14/24:20:49:53,314.552,569
761,04/14/24:20:49:54,314.411,568
762,04/14/24:20:49:55,314.263,568
763,04/14/24:20:49:56,314.109,568
764,04/14/24:20:49:57,313.955,567
765,04/14/24:20:49:58,313.824,567
766,04/14/24:20:49:59,313.693,567
767,04/14/24:20:50:00,313.588,567
768,04/14/24:20:50:01,313.438,566
769,04/14/24:20:50:02,313.302,566
770,04/14/24:20:50:03,313.166,566
771,04/14/24:20:50:04,313.037,566
772,04/14/24:20:50:05,312.888,565
773,04/14/24:20:50:06,312.752,565
774,04/14/24:20:50:07,312.608,565
775,04/14/24:20:50:08,312.483,564
776,04/14/24:20:50:09,312.367,564
777,04/14/24:20:50:10,312.265,564
778,04/14/24:20:50:11,312.167,564
779,04/14/24:20:50:12,312.053,564
780,04/14/24:20:50:13,311.943,563
781,04/14/24:20:50:14,311.852,563
782,04/14/24:20:50:16,311.737,563
783,04/14/24:20:50:17,311.621,563
784,04/14/24:20:50:18,311.505,563
785,04/14/24:20:50:19,311.41,562
786,04/14/24:20:50:20,311.294,562
787,04/14/24:20:50:21,311.175,562
788,04/14/24:20:50:22,311.073,562
789,04/14/24:20:50:23,310.982,561
790,04/14/24:20:50:24,310.889,561
791,04/14/24:20:50:25,310.786,561
792,04/14/24:20:50:26,310.695,561
793,04/14/24:20:50:27,310.603,561
794,04/14/24:20:50:28,310.502,561
795,04/14/24:20:50:29,310.413,560
796,04/14/24:20:50:30,310.329,560
797,04/14/24:20:50:31,310.238,560
798,04/14/24:20:50:32,310.129,560
799,04/14/24:20:50:33,310.042,560
800,04/14/24:20:50:34,309.965,559
801,04/14/24:20:50:35,309.873,559
802,04/14/24:20:50:36,309.793,559
803,04/14/24:20:50:37,309.705,559
804,04/14/24:20:50:38,309.617,559
805,04/14/24:20:50:39,309.538,559
806,04/14/24:20:50:41,309.47,558
807,04/14/24:20:50:42,309.392,558
808,04/14/24:20:50:43,309.305,558
809,04/14/24:20:50:44,309.236,558
810,04/14/24:20:50:45,309.158,558
811,04/14/24:20:50:46,309.086,558
812,04/14/24:20:50:47,308.995,557
813,04/14/24:20:50:48,308.926,557
814,04/14/24:20:50:49,308.84,557
815,04/14/24:20:50:50,308.767,557
816,04/14/24:20:50:51,308.733,557
817,04/14/24:20:50:52,308.688,557
818,04/14/24:20:50:53,308.643,557
819,04/14/24:20:50:54,308.612,557
820,04/14/24:20:50:55,308.565,557
821,04/14/24:20:50:56,308.501,557
822,04/14/24:20:50:57,308.449,556
823,04/14/24:20:50:58,308.388,556
824,04/14/24:20:50:59,308.318,556
825,04/14/24:20:51:00,308.239,556
826,04/14/24:20:51:01,308.194,556
827,04/14/24:20:51:02,308.122,556
828,04/14/24:20:51:03,308.055,556
829,04/14/24:20:51:04,307.979,555
830,04/14/24:20:51:05,307.906,555
831,04/14/24:20:51:06,307.866,555
832,04/14/24:20:51:08,307.807,555
833,04/14/24:20:51:09,307.738,555
834,04/14/24:20:51:10,307.675,555
835,04/14/24:20:51:11,307.626,555
836,04/14/24:20:51:12,307.569,555
837,04/14/24:20:51:13,307.521,555
838,04/14/24:20:51:14,307.471,554
839,04/14/24:20:51:15,307.445,554
840,04/14/24:20:51:16,307.397,554
841,04/14/24:20:51:17,307.348,554
842,04/14/24:20:51:18,307.306,554
843,04/14/24:20:51:19,307.274,554
844,04/14/24:20:51:20,307.198,554
845,04/14/24:20:51:21,307.138,554
846,04/14/24:20:51:22,307.104,554
847,04/14/24:20:51:23,307.065,554
848,04/14/24:20:51:24,307.007,554
849,04/14/24:20:51:25,306.945,553
850,04/14/24:20:51:26,306.892,553
851,04/14/24:20:51:27,306.856,553
852,04/14/24:20:51:28,306.814,553
853,04/14/24:20:51:29,306.802,553
854,04/14/24:20:51:30,306.783,553
855,04/14/24:20:51:31,306.737,553
856,04/14/24:20:51:32,306.7,553
857,04/14/24:20:51:33,306.657,553
858,04/14/24:20:51:35,306.604,553
859,04/14/24:20:51:36,306.557,553
860,04/14/24:20:51:37,306.515,553
861,04/14/24:20:51:38,306.457,552
862,04/14/24:20:51:39,306.435,552
863,04/14/24:20:51:40,306.397,552
864,04/14/24:20:51:41,306.366,552
865,04/14/24:20:51:42,306.34,552
866,04/14/24:20:51:43,306.292,552
867,04/14/24:20:51:44,306.261,552
868,04/14/24:20:51:45,306.247,552
869,04/14/24:20:51:46,306.213,552
870,04/14/24:20:51:47,306.16,552
871,04/14/24:20:51:48,306.11,552
872,04/14/24:20:51:49,306.089,552
873,04/14/24:20:51:50,306.066,552
874,04/14/24:20:51:51,306.026,552
875,04/14/24:20:51:52,306.007,552
876,04/14/24:20:51:53,305.989,551
877,04/14/24:20:51:54,305.951,551
878,04/14/24:20:51:55,305.943,551
879,04/14/24:20:51:56,305.879,551
880,04/14/24:20:51:57,305.847,551
881,04/14/24:20:51:58,305.822,551
882,04/14/24:20:52:00,305.796,551
883,04/14/24:20:52:01,305.77,551
884,04/14/24:20:52:02,305.742,551
885,04/14/24:20:52:03,305.704,551
886,04/14/24:20:52:04,305.69,551
887,04/14/24:20:52:05,305.677,551
888,04/14/24:20:52:06,305.643,551
889,04/14/24:20:52:07,305.591,551
890,04/14/24:20:52:08,305.561,551
891,04/14/24:20:52:09,305.531,551
892,04/14/24:20:52:10,305.502,551
893,04/14/24:20:52:11,305.491,550
894,04/14/24:20:52:12,305.464,550
895,04/14/24:20:52:13,305.451,550
896,04/14/24:20:52:14,305.393,550
897,04/14/24:20:52:15,305.341,550
898,04/14/24:20:52:16,305.323,550
899,04/14/24:20:52:17,305.313,550
900,04/14/24:20:52:18,305.28,550
901,04/14/24:20:52:19,305.284,550
902,04/14/24:20:52:20,305.265,550
903,04/14/24:20:52:21,305.225,550
904,04/14/24:20:52:22,305.199,550
905,04/14/24:20:52:23,305.183,550
906,04/14/24:20:52:25,305.166,550
907,04/14/24:20:52:26,305.137,550
908,04/14/24:20:52:27,305.111,550
909,04/14/24:20:52:28,305.07,550
910,04/14/24:20:52:29,305.063,550
911,04/14/24:20:52:30,305.055,550
912,04/14/24:20:52:31,305.035,550
913,04/14/24:20:52:32,305.03,550
914,04/14/24:20:52:33,304.998,549
915,04/14/24:20:52:34,304.986,549
916,04/14/24:20:52:35,304.948,549
917,04/14/24:20:52:36,304.919,549
918,04/14/24:20:52:37,304.901,549
919,04/14/24:20:52:38,304.858,549
920,04/14/24:20:52:39,304.844,549
921,04/14/24:20:52:40,304.809,549
922,04/14/24:20:52:41,304.805,549
923,04/14/24:20:52:42,304.812,549
924,04/14/24:20:52:43,304.811,549
925,04/14/24:20:52:44,304.768,549
926,04/14/24:20:52:45,304.745,549
927,04/14/24:20:52:46,304.724,549
928,04/14/24:20:52:47,304.716,549
929,04/14/24:20:52:48,304.707,549
930,04/14/24:20:52:49,304.688,549
931,04/14/24:20:52:50,304.655,549
932,04/14/24:20:52:52,304.648,549
933,04/14/24:20:52:53,304.63,549
934,04/14/24:20:52:54,304.596,549
935,04/14/24:20:52:55,304.571,549
936,04/14/24:20:52:56,304.549,549
937,04/14/24:20:52:57,304.548,549
938,04/14/24:20:52:58,304.553,549
939,04/14/24:20:52:59,304.536,549
940,04/14/24:20:53:00,304.52,549
941,04/14/24:20:53:01,304.505,549
942,04/14/24:20:53:02,304.482,548
943,04/14/24:20:53:03,304.468,548
944,04/14/24:20:53:04,304.439,548
945,04/14/24:20:53:05,304.424,548
946,04/14/24:20:53:06,304.407,548
947,04/14/24:20:53:07,304.392,548
948,04/14/24:20:53:08,304.373,548
949,04/14/24:20:53:09,304.345,548
950,04/14/24:20:53:10,304.332,548
951,04/14/24:20:53:11,304.326,548
952,04/14/24:20:53:12,304.306,548
953,04/14/24:20:53:13,304.281,548
954,04/14/24:20:53:14,304.273,548
955,04/14/24:20:53:16,304.252,548
956,04/14/24:20:53:17,304.225,548
957,04/14/24:20:53:18,304.208,548
958,04/14/24:20:53:19,304.199,548
959,04/14/24:20:53:20,304.191,548
960,04/14/24:20:53:21,304.166,548
961,04/14/24:20:53:22,304.154,548
962,04/14/24:20:53:23,304.159,548
963,04/14/24:20:53:24,304.162,548
964,04/14/24:20:53:25,304.141,548
965,04/14/24:20:53:26,304.101,548
966,04/14/24:20:53:27,304.088,548
967,04/14/24:20:53:28,304.061,548
968,04/14/24:20:53:29,304.053,548
969,04/14/24:20:53:30,304.044,548
970,04/14/24:20:53:31,304.036,548
971,04/14/24:20:53:32,304.023,548
972,04/14/24:20:53:33,304.011,548
973,04/14/24:20:53:34,303.987,547
974,04/14/24:20:53:35,303.975,547
975,04/14/24:20:53:36,303.933,547
976,04/14/24:20:53:37,303.916,547
977,04/14/24:20:53:38,303.897,547
978,04/14/24:20:53:39,303.854,547
979,04/14/24:20:53:40,303.855,547
980,04/14/24:20:53:41,303.836,547
981,04/14/24:20:53:43,303.841,547
982,04/14/24:20:53:44,303.823,547
983,04/14/24:20:53:45,303.815,547
984,04/14/24:20:53:46,303.808,547
985,04/14/24:20:53:47,303.832,547
986,04/14/24:20:53:48,303.828,547
987,04/14/24:20:53:49,303.826,547
988,04/14/24:20:53:50,303.806,547
989,04/14/24:20:53:51,303.792,547
990,04/14/24:20:53:52,303.787,547
991,04/14/24:20:53:53,303.783,547
992,04/14/24:20:53:54,303.762,547
993,04/14/24:20:53:55,303.774,547
994,04/14/24:20:53:56,303.755,547
995,04/14/24:20:53:57,303.725,547
996,04/14/24:20:53:58,303.727,547
997,04/14/24:20:53:59,303.719,547
998,04/14/24:20:54:00,303.703,547
999,04/14/24:20:54:01,303.683,547
1000,04/14/24:20:54:02,303.683,547
1001,04/14/24:20:54:03,303.688,547
1002,04/14/24:20:54:04,303.68,547
1003,04/14/24:20:54:05,303.673,547
1004,04/14/24:20:54:06,303.662,547
1005,04/14/24:20:54:07,303.651,547
1006,04/14/24:20:54:09,303.625,547
1007,04/14/24:20:54:10,303.572,547
1008,04/14/24:20:54:11,303.562,547
1009,04/14/24:20:54:12,303.574,547
1010,04/14/24:20:54:13,303.565,547
1011,04/14/24:20:54:14,303.554,547
1012,04/14/24:20:54:15,303.545,547
1013,04/14/24:20:54:16,303.554,547
1014,04/14/24:20:54:17,303.565,547
1015,04/14/24:20:54:18,303.571,547
1016,04/14/24:20:54:19,303.557,547
1017,04/14/24:20:54:20,303.538,547
1018,04/14/24:20:54:21,303.521,547
1019,04/14/24:20:54:22,303.516,547
1020,04/14/24:20:54:23,303.489,546
1021,04/14/24:20:54:24,303.461,546
1022,04/14/24:20:54:25,303.463,546
1023,04/14/24:20:54:26,303.453,546
1024,04/14/24:20:54:27,303.436,546
1025,04/14/24:20:54:28,303.424,546
1026,04/14/24:20:54:29,303.435,546
1027,04/14/24:20:54:30,303.434,546
1028,04/14/24:20:54:31,303.429,546
1029,04/14/24:20:54:32,303.399,546
1030,04/14/24:20:54:33,303.389,546
1031,04/14/24:20:54:34,303.393,546
1032,04/14/24:20:54:35,303.386,546
1033,04/14/24:20:54:37,303.364,546
1034,04/14/24:20:54:38,303.352,546
1035,04/14/24:20:54:39,303.337,546
1036,04/14/24:20:54:40,303.346,546
1037,04/14/24:20:54:41,303.337,546
1038,04/14/24:20:54:42,303.344,546
1039,04/14/24:20:54:43,303.325,546
1040,04/14/24:20:54:44,303.302,546
1041,04/14/24:20:54:45,303.284,546
1042,04/14/24:20:54:46,303.268,546
1043,04/14/24:20:54:47,303.275,546
1044,04/14/24:20:54:48,303.277,546
1045,04/14/24:20:54:49,303.282,546
1046,04/14/24:20:54:50,303.27,546
1047,04/14/24:20:54:51,303.271,546
1048,04/14/24:20:54:52,303.258,546
1049,04/14/24:20:54:53,303.26,546
1050,04/14/24:20:54:54,303.226,546
1051,04/14/24:20:54:55,303.213,546
1052,04/14/24:20:54:56,303.172,546
1053,04/14/24:20:54:57,303.167,546
1054,04/14/24:20:54:58,303.15,546
1055,04/14/24:20:54:59,303.162,546
1056,04/14/24:20:55:00,303.158,546
1057,04/14/24:20:55:01,303.151,546
1058,04/14/24:20:55:03,303.159,546
1059,04/14/24:20:55:04,303.142,546
1060,04/14/24:20:55:05,303.133,546
1061,04/14/24:20:55:06,303.128,546
1062,04/14/24:20:55:07,303.11,546
1063,04/14/24:20:55:08,303.083,546
1064,04/14/24:20:55:09,303.075,546
1065,04/14/24:20:55:10,303.051,546
1066,04/14/24:20:55:11,303.02,546
1067,04/14/24:20:55:12,303.002,546
1068,04/14/24:20:55:13,302.996,545
1069,04/14/24:20:55:14,303.003,546
1070,04/14/24:20:55:15,303.013,546
1071,04/14/24:20:55:16,302.989,545
1072,04/14/24:20:55:17,302.985,545
1073,04/14/24:20:55:18,302.96,545
1074,04/14/24:20:55:19,302.974,545
1075,04/14/24:20:55:20,302.979,545
1076,04/14/24:20:55:21,302.971,545
1077,04/14/24:20:55:22,302.935,545
1078,04/14/24:20:55:23,302.908,545
1079,04/14/24:20:55:24,302.921,545
1080,04/14/24:20:55:25,302.915,545
1081,04/14/24:20:55:26,302.926,545
1082,04/14/24:20:55:27,302.911,545
1083,04/14/24:20:55:28,302.904,545
1084,04/14/24:20:55:30,302.91,545
1085,04/14/24:20:55:31,302.91,545
1086,04/14/24:20:55:32,302.901,545
1087,04/14/24:20:55:33,302.895,545
1088,04/14/24:20:55:34,302.901,545
1089,04/14/24:20:55:35,302.903,545
1090,04/14/24:20:55:36,302.878,545
1091,04/14/24:20:55:37,302.856,545
1092,04/14/24:20:55:38,302.825,545
1093,04/14/24:20:55:39,302.809,545
1094,04/14/24:20:55:40,302.817,545
1095,04/14/24:20:55:41,302.822,545
1096,04/14/24:20:55:42,302.807,545
1097,04/14/24:20:55:43,302.79,545
1098,04/14/24:20:55:44,302.768,545
1099,04/14/24:20:55:45,302.759,545
1100,04/14/24:20:55:46,302.77,545
1101,04/14/24:20:55:47,302.776,545
1102,04/14/24:20:55:48,302.778,545
1103,04/14/24:20:55:49,302.775,545
1104,04/14/24:20:55:50,302.768,545
1105,04/14/24:20:55:51,302.764,545
1106,04/14/24:20:55:52,302.754,545
1107,04/14/24:20:55:53,302.738,545
1108,04/14/24:20:55:54,302.735,545
1109,04/14/24:20:55:56,302.731,545
1110,04/14/24:20:55:57,302.714,545
1111,04/14/24:20:55:58,302.692,545
1112,04/14/24:20:55:59,302.68,545
1113,04/14/24:20:56:00,302.681,545
1114,04/14/24:20:56:01,302.688,545
1115,04/14/24:20:56:02,302.683,545
1116,04/14/24:20:56:03,302.676,545
1117,04/14/24:20:56:04,302.668,545
1118,04/14/24:20:56:05,302.648,545
1119,04/14/24:20:56:06,302.639,545
1120,04/14/24:20:56:07,302.636,545
1121,04/14/24:20:56:08,302.629,545
1122,04/14/24:20:56:09,302.62,545
1123,04/14/24:20:56:10,302.587,545
1124,04/14/24:20:56:11,302.581,545
1125,04/14/24:20:56:12,302.587,545
1126,04/14/24:20:56:13,302.601,545
1127,04/14/24:20:56:14,302.595,545
1128,04/14/24:20:56:15,302.587,545
1129,04/14/24:20:56:16,302.57,545
1130,04/14/24:20:56:17,302.556,545
1131,04/14/24:20:56:18,302.544,545
1132,04/14/24:20:56:19,302.547,545
1133,04/14/24:20:56:20,302.528,545
1134,04/14/24:20:56:21,302.527,545
1135,04/14/24:20:56:22,302.517,545
1136,04/14/24:20:56:24,302.511,545
1137,04/14/24:20:56:25,302.494,544
1138,04/14/24:20:56:26,302.504,545
1139,04/14/24:20:56:27,302.497,544
1140,04/14/24:20:56:28,302.495,544
1141,04/14/24:20:56:29,302.479,544
1142,04/14/24:20:56:30,302.47,544
1143,04/14/24:20:56:31,302.483,544
1144,04/14/24:20:56:32,302.481,544
1145,04/14/24:20:56:33,302.483,544
1146,04/14/24:20:56:34,302.468,544
1147,04/14/24:20:56:35,302.466,544
1148,04/14/24:20:56:36,302.451,544
1149,04/14/24:20:56:37,302.462,544
1150,04/14/24:20:56:38,302.452,544
1151,04/14/24:20:56:39,302.465,544
1152,04/14/24:20:56:40,302.442,544
1153,04/14/24:20:56:41,302.433,544
1154,04/14/24:20:56:42,302.428,544
1155,04/14/24:20:56:43,302.437,544
1156,04/14/24:20:56:44,302.43,544
1157,04/14/24:20:56:46,302.433,544
1158,04/14/24:20:56:47,302.422,544
1159,04/14/24:20:56:48,302.407,544
1160,04/14/24:20:56:49,302.404,544
1161,04/14/24:20:56:50,302.419,544
1162,04/14/24:20:56:51,302.416,544
1163,04/14/24:20:56:52,302.417,544
1164,04/14/24:20:56:53,302.389,544
1165,04/14/24:20:56:54,302.368,544
1166,04/14/24:20:56:55,302.386,544
1167,04/14/24:20:56:56,302.391,544
1168,04/14/24:20:56:57,302.403,544
1169,04/14/24:20:56:58,302.373,544
1170,04/14/24:20:56:59,302.365,544
1171,04/14/24:20:57:00,302.356,544
1172,04/14/24:20:57:01,302.353,544
1173,04/14/24:20:57:02,302.357,544
1174,04/14/24:20:57:03,302.365,544
1175,04/14/24:20:57:04,302.365,544
1176,04/14/24:20:57:05,302.361,544
1177,04/14/24:20:57:06,302.336,544
1178,04/14/24:20:57:07,302.31,544
1179,04/14/24:20:57:08,302.289,544
1180,04/14/24:20:57:09,302.291,544
1181,04/14/24:20:57:10,302.288,544
1182,04/14/24:20:57:12,302.3,544
1183,04/14/24:20:57:13,302.277,544
1184,04/14/24:20:57:14,302.257,544
1185,04/14/24:20:57:15,302.252,544
1186,04/14/24:20:57:16,302.254,544
1187,04/14/24:20:57:17,302.252,544
1188,04/14/24:20:57:18,302.238,544
1189,04/14/24:20:57:19,302.254,544
1190,04/14/24:20:57:20,302.227,544
1191,04/14/24:20:57:21,302.253,544
1192,04/14/24:20:57:22,302.262,544
1193,04/14/24:20:57:23,302.251,544
1194,04/14/24:20:57:24,302.269,544
1195,04/14/24:20:57:25,302.256,544
1196,04/14/24:20:57:26,302.252,544
1197,04/14/24:20:57:27,302.26,544
1198,04/14/24:20:57:28,302.267,544
1199,04/14/24:20:57:29,302.257,544
1200,04/14/24:20:57:30,302.233,544
1201,04/14/24:20:57:31,302.199,544
1202,04/14/24:20:57:32,302.179,544
1203,04/14/24:20:57:33,302.185,544
1204,04/14/24:20:57:34,302.187,544
1205,04/14/24:20:57:36,302.163,544
1206,04/14/24:20:57:37,302.141,544
1207,04/14/24:20:57:38,302.126,544
1208,04/14/24:20:57:39,302.135,544
1209,04/14/24:20:57:40,302.126,544
1210,04/14/24:20:57:41,302.131,544
1211,04/14/24:20:57:42,302.13,544
1212,04/14/24:20:57:43,302.127,544
1213,04/14/24:20:57:44,302.127,544
1214,04/14/24:20:57:45,302.125,544
1215,04/14/24:20:57:46,302.129,544
1216,04/14/24:20:57:47,302.122,544
1217,04/14/24:20:57:48,302.113,544
1218,04/14/24:20:57:49,302.116,544
1219,04/14/24:20:57:50,302.072,544
1220,04/14/24:20:57:51,302.065,544
1221,04/14/24:20:57:52,302.045,544
1222,04/14/24:20:57:53,302.053,544
1223,04/14/24:20:57:54,302.033,544
1224,04/14/24:20:57:55,302.037,544
1225,04/14/24:20:57:56,302.048,544
1226,04/14/24:20:57:57,302.042,544
1227,04/14/24:20:57:58,302.053,544
1228,04/14/24:20:57:59,302.075,544
1229,04/14/24:20:58:00,302.06,544
1230,04/14/24:20:58:02,302.067,544
1231,04/14/24:20:58:03,302.063,544
1232,04/14/24:20:58:04,302.046,544
1233,04/14/24:20:58:05,302.018,544
1234,04/14/24:20:58:06,302.013,544
1235,04/14/24:20:58:07,302.007,544
1236,04/14/24:20:58:08,302.004,544
1237,04/14/24:20:58:09,302.002,544
1238,04/14/24:20:58:10,301.999,543
1239,04/14/24:20:58:11,301.979,543
1240,04/14/24:20:58:12,301.96,543
1241,04/14/24:20:58:13,301.942,543
1242,04/14/24:20:58:14,301.956,543
1243,04/14/24:20:58:15,301.963,543
1244,04/14/24:20:58:16,301.965,543
1245,04/14/24:20:58:17,301.944,543
1246,04/14/24:20:58:18,301.941,543
1247,04/14/24:20:58:19,301.946,543
1248,04/14/24:20:58:20,301.95,543
1249,04/14/24:20:58:21,301.947,543
1250,04/14/24:20:58:22,301.953,543
1251,04/14/24:20:58:23,301.963,543
1252,04/14/24:20:58:24,301.969,543
1253,04/14/24:20:58:25,301.96,543
1254,04/14/24:20:58:26,301.95,543
1255,04/14/24:20:58:27,301.939,543
1256,04/14/24:20:58:29,301.906,543
1257,04/14/24:20:58:30,301.911,543
1258,04/14/24:20:58:31,301.906,543
1259,04/14/24:20:58:32,301.92,543
1260,04/14/24:20:58:33,301.918,543
1261,04/14/24:20:58:34,301.899,543
1262,04/14/24:20:58:35,301.885,543
1263,04/14/24:20:58:36,301.917,543
1264,04/14/24:20:58:37,301.907,543
1265,04/14/24:20:58:38,301.925,543
1266,04/14/24:20:58:39,301.902,543
1267,04/14/24:20:58:40,301.909,543
1268,04/14/24:20:58:41,301.905,543
1269,04/14/24:20:58:42,301.898,543
1270,04/14/24:20:58:43,301.882,543
1271,04/14/24:20:58:44,301.884,543
1272,04/14/24:20:58:45,301.876,543
1273,04/14/24:20:58:46,301.875,543
1274,04/14/24:20:58:47,301.87,543
1275,04/14/24:20:58:48,301.861,543
1276,04/14/24:20:58:49,301.864,543
1277,04/14/24:20:58:50,301.85,543
1278,04/14/24:20:58:51,301.869,543
1279,04/14/24:20:58:52,301.869,543
1280,04/14/24:20:58:53,301.875,543
1281,04/14/24:20:58:55,301.873,543
1282,04/14/24:20:58:56,301.86,543
1283,04/14/24:20:58:57,301.842,543
1284,04/14/24:20:58:58,301.837,543
1285,04/14/24:20:58:59,301.825,543
1286,04/14/24:20:59:00,301.816,543
1287,04/14/24:20:59:01,301.81,543
1288,04/14/24:20:59:02,301.814,543
1289,04/14/24:20:59:03,301.809,543
1290,04/14/24:20:59:04,301.799,543
1291,04/14/24:20:59:05,301.792,543
1292,04/14/24:20:59:06,301.786,543
1293,04/14/24:20:59:07,301.79,543
1294,04/14/24:20:59:08,301.793,543
1295,04/14/24:20:59:09,301.79,543
1296,04/14/24:20:59:10,301.787,543
1297,04/14/24:20:59:11,301.75,543
1298,04/14/24:20:59:12,301.768,543
1299,04/14/24:20:59:13,301.774,543
1300,04/14/24:20:59:14,301.785,543
1301,04/14/24:20:59:15,301.778,543
1302,04/14/24:20:59:16,301.778,543
1303,04/14/24:20:59:18,301.779,543
1304,04/14/24:20:59:19,301.766,543
1305,04/14/24:20:59:20,301.771,543
1306,04/14/24:20:59:21,301.769,543
1307,04/14/24:20:59:22,301.762,543
1308,04/14/24:20:59:23,301.755,543
1309,04/14/24:20:59:24,301.763,543
1310,04/14/24:20:59:25,301.747,543
1311,04/14/24:20:59:26,301.772,543
1312,04/14/24:20:59:27,301.772,543
1313,04/14/24:20:59:28,301.766,543
1314,04/14/24:20:59:29,301.741,543
1315,04/14/24:20:59:30,301.733,543
1316,04/14/24:20:59:31,301.736,543
1317,04/14/24:20:59:32,301.737,543
1318,04/14/24:20:59:33,301.726,543
1319,04/14/24:20:59:34,301.711,543
1320,04/14/24:20:59:35,301.699,543
1321,04/14/24:20:59:36,301.718,543
1322,04/14/24:20:59:37,301.713,543
1323,04/14/24:20:59:38,301.694,543
1324,04/14/24:20:59:39,301.697,543
1325,04/14/24:20:59:40,301.703,543
1326,04/14/24:20:59:42,301.687,543
1327,04/14/24:20:59:43,301.68,543
1328,04/14/24:20:59:44,301.667,543
1329,04/14/24:20:59:45,301.664,543
1330,04/14/24:20:59:46,301.685,543
1331,04/14/24:20:59:47,301.669,543
1332,04/14/24:20:59:48,301.659,543
1333,04/14/24:20:59:49,301.655,543
1334,04/14/24:20:59:50,301.635,543
1335,04/14/24:20:59:51,301.64,543
1336,04/14/24:20:59:52,301.617,543
1337,04/14/24:20:59:53,301.6,543
1338,04/14/24:20:59:54,301.595,543
1339,04/14/24:20:59:55,301.58,543
1340,04/14/24:20:59:56,301.578,543
1341,04/14/24:20:59:57,301.579,543
1342,04/14/24:20:59:58,301.575,543
1343,04/14/24:20:59:59,301.577,543
1344,04/14/24:21:00:00,301.581,543
1345,04/14/24:21:00:01,301.567,543
1346,04/14/24:21:00:02,301.544,543
1347,04/14/24:21:00:03,301.525,543
1348,04/14/24:21:00:04,301.536,543
1349,04/14/24:21:00:05,301.539,543
1350,04/14/24:21:00:07,301.542,543
1351,04/14/24:21:00:08,301.532,543
1352,04/14/24:21:00:09,301.52,543
1353,04/14/24:21:00:10,301.493,542
1354,04/14/24:21:00:11,301.474,542
1355,04/14/24:21:00:12,301.464,542
1356,04/14/24:21:00:13,301.452,542
1357,04/14/24:21:00:14,301.435,542
1358,04/14/24:21:00:15,301.469,542
1359,04/14/24:21:00:16,301.473,542
1360,04/14/24:21:00:17,301.465,542
1361,04/14/24:21:00:18,301.471,542
1362,04/14/24:21:00:19,301.484,542
1363,04/14/24:21:00:20,301.493,542
1364,04/14/24:21:00:21,301.49,542
1365,04/14/24:21:00:22,301.497,542
1366,04/14/24:21:00:23,301.493,542
1367,04/14/24:21:00:24,301.489,542
1368,04/14/24:21:00:25,301.462,542
1369,04/14/24:21:00:26,301.473,542
1370,04/14/24:21:00:27,301.471,542
1371,04/14/24:21:00:28,301.495,542
1372,04/14/24:21:00:30,301.51,543
1373,04/14/24:21:00:31,301.507,543
1374,04/14/24:21:00:32,301.487,542
1375,04/14/24:21:00:33,301.491,542
1376,04/14/24:21:00:34,301.499,542
1377,04/14/24:21:00:35,301.502,543
