,Time,mV,ppb
698,04/12/24:20:21:24,317.861,575
699,04/12/24:20:21:25,317.856,575
700,04/12/24:20:21:26,317.824,575
701,04/12/24:20:21:27,317.805,575
702,04/12/24:20:21:28,317.837,575
703,04/12/24:20:21:29,317.908,575
704,04/12/24:20:21:30,317.812,575
705,04/12/24:20:21:31,317.726,575
706,04/12/24:20:21:32,317.703,575
707,04/12/24:20:21:33,317.692,575
708,04/12/24:20:21:35,317.685,575
709,04/12/24:20:21:36,317.678,575
710,04/12/24:20:21:37,317.681,575
711,04/12/24:20:21:38,317.665,575
712,04/12/24:20:21:39,317.657,575
713,04/12/24:20:21:40,317.647,575
714,04/12/24:20:21:41,317.604,575
715,04/12/24:20:21:42,317.565,575
716,04/12/24:20:21:43,317.559,575
717,04/12/24:20:21:44,317.54,575
718,04/12/24:20:21:45,317.538,575
719,04/12/24:20:21:46,317.535,575
720,04/12/24:20:21:47,317.502,575
721,04/12/24:20:21:48,317.491,574
722,04/12/24:20:21:49,317.487,574
723,04/12/24:20:21:50,317.483,574
724,04/12/24:20:21:51,317.499,574
725,04/12/24:20:21:52,317.493,574
726,04/12/24:20:21:53,317.477,574
727,04/12/24:20:21:54,317.475,574
728,04/12/24:20:21:55,317.462,574
729,04/12/24:20:21:56,317.461,574
730,04/12/24:20:21:57,317.45,574
731,04/12/24:20:21:58,317.43,574
732,04/12/24:20:21:59,317.428,574
733,04/12/24:20:22:01,317.43,574
734,04/12/24:20:22:02,317.396,574
735,04/12/24:20:22:03,317.35,574
736,04/12/24:20:22:04,317.342,574
737,04/12/24:20:22:05,317.285,574
738,04/12/24:20:22:06,317.232,574
739,04/12/24:20:22:07,317.2,574
740,04/12/24:20:22:08,317.16,574
741,04/12/24:20:22:09,317.174,574
742,04/12/24:20:22:10,317.191,574
743,04/12/24:20:22:11,317.219,574
744,04/12/24:20:22:12,317.212,574
745,04/12/24:20:22:13,317.192,574
746,04/12/24:20:22:14,317.203,574
747,04/12/24:20:22:15,317.197,574
748,04/12/24:20:22:16,317.176,574
749,04/12/24:20:22:17,317.167,574
750,04/12/24:20:22:18,317.138,574
751,04/12/24:20:22:19,317.132,574
752,04/12/24:20:22:20,317.12,574
753,04/12/24:20:22:22,317.124,574
754,04/12/24:20:22:23,317.118,574
755,04/12/24:20:22:24,317.13,574
756,04/12/24:20:22:25,317.141,574
757,04/12/24:20:22:26,317.129,574
758,04/12/24:20:22:27,317.122,574
759,04/12/24:20:22:28,317.117,574
760,04/12/24:20:22:29,317.1,574
761,04/12/24:20:22:30,317.083,574
762,04/12/24:20:22:31,317.057,574
763,04/12/24:20:22:32,317.042,574
764,04/12/24:20:22:33,317.041,574
765,04/12/24:20:22:34,317.02,574
766,04/12/24:20:22:35,316.991,573
767,04/12/24:20:22:36,316.965,573
768,04/12/24:20:22:37,316.968,573
769,04/12/24:20:22:38,316.951,573
770,04/12/24:20:22:39,316.942,573
771,04/12/24:20:22:40,316.919,573
772,04/12/24:20:22:41,316.908,573
773,04/12/24:20:22:42,316.88,573
774,04/12/24:20:22:43,316.888,573
775,04/12/24:20:22:44,316.892,573
776,04/12/24:20:22:45,316.884,573
777,04/12/24:20:22:46,316.852,573
778,04/12/24:20:22:48,316.853,573
779,04/12/24:20:22:49,316.846,573
780,04/12/24:20:22:50,316.835,573
781,04/12/24:20:22:51,316.832,573
782,04/12/24:20:22:52,316.825,573
783,04/12/24:20:22:53,316.814,573
784,04/12/24:20:22:54,316.81,573
785,04/12/24:20:22:55,316.787,573
786,04/12/24:20:22:56,316.772,573
787,04/12/24:20:22:57,316.763,573
788,04/12/24:20:22:58,316.755,573
789,04/12/24:20:22:59,316.73,573
790,04/12/24:20:23:00,316.713,573
791,04/12/24:20:23:01,316.717,573
792,04/12/24:20:23:02,316.716,573
793,04/12/24:20:23:03,316.687,573
794,04/12/24:20:23:04,316.662,573
795,04/12/24:20:23:05,316.655,573
796,04/12/24:20:23:06,316.656,573
797,04/12/24:20:23:07,316.669,573
798,04/12/24:20:23:08,316.65,573
799,04/12/24:20:23:09,316.634,573
800,04/12/24:20:23:10,316.625,573
801,04/12/24:20:23:11,316.622,573
802,04/12/24:20:23:13,316.613,573
803,04/12/24:20:23:14,316.607,573
804,04/12/24:20:23:15,316.55,573
805,04/12/24:20:23:16,316.478,572
806,04/12/24:20:23:17,316.488,572
807,04/12/24:20:23:18,316.486,572
808,04/12/24:20:23:19,316.466,572
809,04/12/24:20:23:20,316.446,572
810,04/12/24:20:23:21,316.459,572
811,04/12/24:20:23:22,316.475,572
812,04/12/24:20:23:23,316.433,572
813,04/12/24:20:23:24,316.447,572
814,04/12/24:20:23:25,316.441,572
815,04/12/24:20:23:26,316.474,572
816,04/12/24:20:23:27,316.475,572
817,04/12/24:20:23:28,316.467,572
818,04/12/24:20:23:29,316.469,572
819,04/12/24:20:23:30,316.473,572
820,04/12/24:20:23:31,316.457,572
821,04/12/24:20:23:32,316.436,572
822,04/12/24:20:23:33,316.416,572
823,04/12/24:20:23:34,316.383,572
824,04/12/24:20:23:35,316.372,572
825,04/12/24:20:23:36,316.34,572
826,04/12/24:20:23:38,316.328,572
827,04/12/24:20:23:39,316.305,572
828,04/12/24:20:23:40,316.285,572
829,04/12/24:20:23:41,316.267,572
830,04/12/24:20:23:42,316.265,572
831,04/12/24:20:23:43,316.262,572
832,04/12/24:20:23:44,316.255,572
833,04/12/24:20:23:45,316.24,572
834,04/12/24:20:23:46,316.24,572
835,04/12/24:20:23:47,316.227,572
836,04/12/24:20:23:48,316.214,572
837,04/12/24:20:23:49,316.219,572
838,04/12/24:20:23:50,316.225,572
839,04/12/24:20:23:51,316.224,572
840,04/12/24:20:23:52,316.228,572
841,04/12/24:20:23:53,316.204,572
842,04/12/24:20:23:54,316.191,572
843,04/12/24:20:23:55,316.194,572
844,04/12/24:20:23:56,316.194,572
845,04/12/24:20:23:57,316.187,572
846,04/12/24:20:23:58,316.187,572
847,04/12/24:20:23:59,316.184,572
848,04/12/24:20:24:00,316.159,572
849,04/12/24:20:24:01,316.167,572
850,04/12/24:20:24:02,316.158,572
851,04/12/24:20:24:04,316.132,572
852,04/12/24:20:24:05,316.119,572
853,04/12/24:20:24:06,316.1,572
854,04/12/24:20:24:07,316.076,572
855,04/12/24:20:24:08,316.075,572
856,04/12/24:20:24:09,316.086,572
857,04/12/24:20:24:10,316.095,572
858,04/12/24:20:24:11,316.08,572
859,04/12/24:20:24:12,316.096,572
860,04/12/24:20:24:13,316.085,572
861,04/12/24:20:24:14,316.066,572
862,04/12/24:20:24:15,316.059,572
863,04/12/24:20:24:16,316.076,572
864,04/12/24:20:24:17,316.066,572
865,04/12/24:20:24:18,316.082,572
866,04/12/24:20:24:19,316.076,572
867,04/12/24:20:24:20,316.082,572
868,04/12/24:20:24:21,316.058,572
869,04/12/24:20:24:22,316.054,572
870,04/12/24:20:24:23,316.025,572
871,04/12/24:20:24:24,316.032,572
872,04/12/24:20:24:25,316.026,572
873,04/12/24:20:24:26,316.01,572
874,04/12/24:20:24:27,316.007,572
875,04/12/24:20:24:28,315.989,571
876,04/12/24:20:24:30,315.981,571
877,04/12/24:20:24:31,315.982,571
878,04/12/24:20:24:32,315.968,571
879,04/12/24:20:24:33,315.949,571
880,04/12/24:20:24:34,315.94,571
881,04/12/24:20:24:35,315.956,571
882,04/12/24:20:24:36,315.949,571
883,04/12/24:20:24:37,315.95,571
884,04/12/24:20:24:38,315.977,571
885,04/12/24:20:24:39,315.944,571
886,04/12/24:20:24:40,315.929,571
887,04/12/24:20:24:41,315.915,571
888,04/12/24:20:24:42,315.906,571
889,04/12/24:20:24:43,315.895,571
890,04/12/24:20:24:44,315.895,571
891,04/12/24:20:24:45,315.898,571
892,04/12/24:20:24:46,315.889,571
893,04/12/24:20:24:47,315.882,571
894,04/12/24:20:24:48,315.859,571
895,04/12/24:20:24:49,315.83,571
896,04/12/24:20:24:50,315.788,571
897,04/12/24:20:24:51,315.78,571
898,04/12/24:20:24:52,315.753,571
899,04/12/24:20:24:54,315.763,571
900,04/12/24:20:24:55,315.788,571
901,04/12/24:20:24:56,315.803,571
902,04/12/24:20:24:57,315.792,571
903,04/12/24:20:24:58,315.767,571
904,04/12/24:20:24:59,315.75,571
905,04/12/24:20:25:00,315.746,571
906,04/12/24:20:25:01,315.75,571
907,04/12/24:20:25:02,315.742,571
908,04/12/24:20:25:03,315.729,571
909,04/12/24:20:25:04,315.701,571
910,04/12/24:20:25:05,315.709,571
911,04/12/24:20:25:06,315.697,571
912,04/12/24:20:25:07,315.68,571
913,04/12/24:20:25:08,315.67,571
914,04/12/24:20:25:09,315.67,571
915,04/12/24:20:25:10,315.656,571
916,04/12/24:20:25:11,315.661,571
917,04/12/24:20:25:12,315.664,571
918,04/12/24:20:25:13,315.642,571
919,04/12/24:20:25:14,315.645,571
920,04/12/24:20:25:15,315.658,571
921,04/12/24:20:25:16,315.652,571
922,04/12/24:20:25:17,315.637,571
923,04/12/24:20:25:18,315.602,571
924,04/12/24:20:25:19,315.596,571
925,04/12/24:20:25:21,315.597,571
926,04/12/24:20:25:22,315.594,571
927,04/12/24:20:25:23,315.602,571
928,04/12/24:20:25:24,315.588,571
929,04/12/24:20:25:25,315.573,571
930,04/12/24:20:25:26,315.561,571
931,04/12/24:20:25:27,315.545,571
932,04/12/24:20:25:28,315.572,571
933,04/12/24:20:25:29,315.579,571
934,04/12/24:20:25:30,315.561,571
935,04/12/24:20:25:31,315.582,571
936,04/12/24:20:25:32,315.573,571
937,04/12/24:20:25:33,315.568,571
938,04/12/24:20:25:34,315.552,571
939,04/12/24:20:25:35,315.516,571
940,04/12/24:20:25:36,315.507,571
941,04/12/24:20:25:37,315.502,571
942,04/12/24:20:25:38,315.503,571
943,04/12/24:20:25:39,315.503,571
944,04/12/24:20:25:40,315.462,570
945,04/12/24:20:25:41,315.448,570
946,04/12/24:20:25:42,315.43,570
947,04/12/24:20:25:43,315.428,570
948,04/12/24:20:25:44,315.406,570
949,04/12/24:20:25:45,315.432,570
950,04/12/24:20:25:46,315.427,570
951,04/12/24:20:25:48,315.435,570
952,04/12/24:20:25:49,315.401,570
953,04/12/24:20:25:50,315.41,570
954,04/12/24:20:25:51,315.403,570
955,04/12/24:20:25:52,315.372,570
956,04/12/24:20:25:53,315.374,570
957,04/12/24:20:25:54,315.402,570
958,04/12/24:20:25:55,315.404,570
959,04/12/24:20:25:56,315.401,570
960,04/12/24:20:25:57,315.396,570
961,04/12/24:20:25:58,315.378,570
962,04/12/24:20:25:59,315.375,570
963,04/12/24:20:26:00,315.375,570
964,04/12/24:20:26:01,315.367,570
965,04/12/24:20:26:02,315.369,570
966,04/12/24:20:26:03,315.365,570
967,04/12/24:20:26:04,315.357,570
968,04/12/24:20:26:05,315.36,570
969,04/12/24:20:26:06,315.344,570
970,04/12/24:20:26:07,315.345,570
971,04/12/24:20:26:08,315.378,570
972,04/12/24:20:26:09,315.369,570
973,04/12/24:20:26:10,315.333,570
974,04/12/24:20:26:11,315.324,570
975,04/12/24:20:26:12,315.311,570
976,04/12/24:20:26:14,315.309,570
977,04/12/24:20:26:15,315.313,570
978,04/12/24:20:26:16,315.305,570
979,04/12/24:20:26:17,315.314,570
980,04/12/24:20:26:18,315.325,570
981,04/12/24:20:26:19,315.329,570
982,04/12/24:20:26:20,315.312,570
983,04/12/24:20:26:21,315.327,570
984,04/12/24:20:26:22,315.3,570
985,04/12/24:20:26:23,315.307,570
986,04/12/24:20:26:24,315.295,570
987,04/12/24:20:26:25,315.286,570
988,04/12/24:20:26:26,315.292,570
989,04/12/24:20:26:27,315.29,570
990,04/12/24:20:26:28,315.292,570
991,04/12/24:20:26:29,315.276,570
992,04/12/24:20:26:30,315.27,570
993,04/12/24:20:26:31,315.279,570
994,04/12/24:20:26:32,315.303,570
995,04/12/24:20:26:33,315.285,570
996,04/12/24:20:26:34,315.275,570
997,04/12/24:20:26:35,315.268,570
998,04/12/24:20:26:36,315.269,570
999,04/12/24:20:26:37,315.259,570
1000,04/12/24:20:26:38,315.261,570
1001,04/12/24:20:26:39,315.259,570
1002,04/12/24:20:26:41,315.262,570
1003,04/12/24:20:26:42,315.278,570
1004,04/12/24:20:26:43,315.303,570
1005,04/12/24:20:26:44,315.308,570
1006,04/12/24:20:26:45,315.299,570
1007,04/12/24:20:26:46,315.293,570
1008,04/12/24:20:26:47,315.291,570
1009,04/12/24:20:26:48,315.274,570
1010,04/12/24:20:26:49,315.275,570
1011,04/12/24:20:26:50,315.273,570
1012,04/12/24:20:26:51,315.288,570
1013,04/12/24:20:26:52,315.303,570
1014,04/12/24:20:26:53,315.282,570
1015,04/12/24:20:26:54,315.267,570
1016,04/12/24:20:26:55,315.249,570
1017,04/12/24:20:26:56,315.253,570
1018,04/12/24:20:26:57,315.27,570
1019,04/12/24:20:26:58,315.277,570
1020,04/12/24:20:26:59,315.303,570
1021,04/12/24:20:27:00,315.292,570
1022,04/12/24:20:27:01,315.242,570
1023,04/12/24:20:27:02,315.246,570
1024,04/12/24:20:27:03,315.25,570
1025,04/12/24:20:27:04,315.24,570
1026,04/12/24:20:27:05,315.24,570
1027,04/12/24:20:27:06,315.215,570
1028,04/12/24:20:27:08,315.213,570
1029,04/12/24:20:27:09,315.212,570
1030,04/12/24:20:27:10,315.223,570
1031,04/12/24:20:27:11,315.244,570
1032,04/12/24:20:27:12,315.239,570
1033,04/12/24:20:27:13,315.246,570
1034,04/12/24:20:27:14,315.238,570
1035,04/12/24:20:27:15,315.263,570
1036,04/12/24:20:27:16,315.261,570
1037,04/12/24:20:27:17,315.275,570
1038,04/12/24:20:27:18,315.255,570
1039,04/12/24:20:27:19,315.234,570
1040,04/12/24:20:27:20,315.215,570
1041,04/12/24:20:27:21,315.214,570
1042,04/12/24:20:27:22,315.21,570
1043,04/12/24:20:27:23,315.193,570
1044,04/12/24:20:27:24,315.207,570
1045,04/12/24:20:27:25,315.217,570
1046,04/12/24:20:27:26,315.235,570
1047,04/12/24:20:27:27,315.258,570
1048,04/12/24:20:27:28,315.267,570
1049,04/12/24:20:27:29,315.256,570
1050,04/12/24:20:27:30,315.247,570
1051,04/12/24:20:27:31,315.233,570
1052,04/12/24:20:27:32,315.231,570
1053,04/12/24:20:27:34,315.222,570
1054,04/12/24:20:27:35,315.233,570
1055,04/12/24:20:27:36,315.222,570
1056,04/12/24:20:27:37,315.207,570
1057,04/12/24:20:27:38,315.217,570
1058,04/12/24:20:27:39,315.228,570
1059,04/12/24:20:27:40,315.231,570
1060,04/12/24:20:27:41,315.23,570
1061,04/12/24:20:27:42,315.239,570
1062,04/12/24:20:27:43,315.231,570
1063,04/12/24:20:27:44,315.222,570
1064,04/12/24:20:27:45,315.236,570
1065,04/12/24:20:27:46,315.232,570
1066,04/12/24:20:27:47,315.249,570
1067,04/12/24:20:27:48,315.255,570
1068,04/12/24:20:27:49,315.259,570
1069,04/12/24:20:27:50,315.277,570
1070,04/12/24:20:27:51,315.258,570
1071,04/12/24:20:27:52,315.252,570
1072,04/12/24:20:27:53,315.259,570
1073,04/12/24:20:27:54,315.246,570
1074,04/12/24:20:27:55,315.237,570
1075,04/12/24:20:27:56,315.245,570
1076,04/12/24:20:27:57,315.243,570
1077,04/12/24:20:27:59,315.236,570
1078,04/12/24:20:28:00,315.248,570
1079,04/12/24:20:28:01,315.255,570
1080,04/12/24:20:28:02,315.254,570
1081,04/12/24:20:28:03,315.245,570
1082,04/12/24:20:28:04,315.237,570
1083,04/12/24:20:28:05,315.219,570
1084,04/12/24:20:28:06,315.206,570
1085,04/12/24:20:28:07,315.194,570
1086,04/12/24:20:28:08,315.205,570
1087,04/12/24:20:28:09,315.209,570
1088,04/12/24:20:28:10,315.233,570
1089,04/12/24:20:28:11,315.25,570
1090,04/12/24:20:28:12,315.255,570
1091,04/12/24:20:28:13,315.24,570
1092,04/12/24:20:28:14,315.231,570
1093,04/12/24:20:28:15,315.223,570
1094,04/12/24:20:28:16,315.253,570
1095,04/12/24:20:28:17,315.224,570
1096,04/12/24:20:28:18,315.21,570
1097,04/12/24:20:28:19,315.232,570
1098,04/12/24:20:28:20,315.223,570
1099,04/12/24:20:28:21,315.248,570
1100,04/12/24:20:28:22,315.266,570
1101,04/12/24:20:28:23,315.266,570
1102,04/12/24:20:28:24,315.262,570
1103,04/12/24:20:28:26,315.25,570
1104,04/12/24:20:28:27,315.255,570
1105,04/12/24:20:28:28,315.242,570
1106,04/12/24:20:28:29,315.234,570
1107,04/12/24:20:28:30,315.216,570
1108,04/12/24:20:28:31,315.239,570
1109,04/12/24:20:28:32,315.229,570
1110,04/12/24:20:28:33,315.236,570
1111,04/12/24:20:28:34,315.221,570
1112,04/12/24:20:28:35,315.208,570
1113,04/12/24:20:28:36,315.221,570
1114,04/12/24:20:28:37,315.223,570
1115,04/12/24:20:28:38,315.231,570
1116,04/12/24:20:28:39,315.243,570
1117,04/12/24:20:28:40,315.232,570
1118,04/12/24:20:28:41,315.239,570
1119,04/12/24:20:28:42,315.234,570
1120,04/12/24:20:28:43,315.251,570
1121,04/12/24:20:28:44,315.247,570
1122,04/12/24:20:28:45,315.248,570
1123,04/12/24:20:28:46,315.242,570
1124,04/12/24:20:28:47,315.247,570
1125,04/12/24:20:28:48,315.284,570
1126,04/12/24:20:28:49,315.286,570
1127,04/12/24:20:28:51,315.293,570
1128,04/12/24:20:28:52,315.297,570
1129,04/12/24:20:28:53,315.305,570
1130,04/12/24:20:28:54,315.297,570
1131,04/12/24:20:28:55,315.289,570
1132,04/12/24:20:28:56,315.304,570
1133,04/12/24:20:28:57,315.291,570
1134,04/12/24:20:28:58,315.308,570
1135,04/12/24:20:28:59,315.296,570
1136,04/12/24:20:29:00,315.274,570
1137,04/12/24:20:29:01,315.27,570
1138,04/12/24:20:29:02,315.276,570
1139,04/12/24:20:29:03,315.264,570
1140,04/12/24:20:29:04,315.262,570
1141,04/12/24:20:29:05,315.274,570
1142,04/12/24:20:29:06,315.28,570
1143,04/12/24:20:29:07,315.28,570
1144,04/12/24:20:29:08,315.293,570
1145,04/12/24:20:29:09,315.283,570
1146,04/12/24:20:29:10,315.269,570
1147,04/12/24:20:29:11,315.254,570
1148,04/12/24:20:29:12,315.255,570
1149,04/12/24:20:29:13,315.235,570
1150,04/12/24:20:29:14,315.22,570
1151,04/12/24:20:29:15,315.23,570
1152,04/12/24:20:29:17,315.235,570
1153,04/12/24:20:29:18,315.257,570
1154,04/12/24:20:29:19,315.257,570
1155,04/12/24:20:29:20,315.242,570
1156,04/12/24:20:29:21,315.236,570
1157,04/12/24:20:29:22,315.249,570
1158,04/12/24:20:29:23,315.278,570
1159,04/12/24:20:29:24,315.29,570
1160,04/12/24:20:29:25,315.282,570
1161,04/12/24:20:29:26,315.289,570
1162,04/12/24:20:29:27,315.301,570
1163,04/12/24:20:29:28,315.306,570
1164,04/12/24:20:29:29,315.298,570
1165,04/12/24:20:29:30,315.287,570
1166,04/12/24:20:29:31,315.304,570
1167,04/12/24:20:29:32,315.296,570
1168,04/12/24:20:29:33,315.291,570
1169,04/12/24:20:29:34,315.285,570
1170,04/12/24:20:29:35,315.282,570
1171,04/12/24:20:29:36,315.248,570
1172,04/12/24:20:29:37,315.231,570
1173,04/12/24:20:29:38,315.215,570
1174,04/12/24:20:29:39,315.217,570
1175,04/12/24:20:29:40,315.252,570
1176,04/12/24:20:29:41,315.257,570
1177,04/12/24:20:29:43,315.286,570
1178,04/12/24:20:29:44,315.295,570
1179,04/12/24:20:29:45,315.304,570
1180,04/12/24:20:29:46,315.307,570
1181,04/12/24:20:29:47,315.298,570
1182,04/12/24:20:29:48,315.307,570
1183,04/12/24:20:29:49,315.326,570
1184,04/12/24:20:29:50,315.338,570
1185,04/12/24:20:29:51,315.33,570
1186,04/12/24:20:29:52,315.337,570
1187,04/12/24:20:29:53,315.326,570
1188,04/12/24:20:29:54,315.342,570
1189,04/12/24:20:29:55,315.34,570
1190,04/12/24:20:29:56,315.338,570
1191,04/12/24:20:29:57,315.319,570
1192,04/12/24:20:29:58,315.314,570
1193,04/12/24:20:29:59,315.315,570
1194,04/12/24:20:30:00,315.321,570
1195,04/12/24:20:30:01,315.345,570
1196,04/12/24:20:30:02,315.355,570
1197,04/12/24:20:30:03,315.347,570
1198,04/12/24:20:30:04,315.317,570
1199,04/12/24:20:30:05,315.307,570
1200,04/12/24:20:30:06,315.313,570
1201,04/12/24:20:30:07,315.288,570
1202,04/12/24:20:30:08,315.273,570
1203,04/12/24:20:30:09,315.329,570
1204,04/12/24:20:30:11,315.333,570
1205,04/12/24:20:30:12,315.307,570
1206,04/12/24:20:30:13,315.313,570
1207,04/12/24:20:30:14,315.321,570
1208,04/12/24:20:30:15,315.319,570
1209,04/12/24:20:30:16,315.329,570
1210,04/12/24:20:30:17,315.338,570
1211,04/12/24:20:30:18,315.312,570
1212,04/12/24:20:30:19,315.298,570
1213,04/12/24:20:30:20,315.296,570
1214,04/12/24:20:30:21,315.294,570
1215,04/12/24:20:30:22,315.306,570
1216,04/12/24:20:30:23,315.323,570
1217,04/12/24:20:30:24,315.335,570
1218,04/12/24:20:30:25,315.354,570
1219,04/12/24:20:30:26,315.359,570
1220,04/12/24:20:30:27,315.346,570
1221,04/12/24:20:30:28,315.311,570
1222,04/12/24:20:30:29,315.311,570
1223,04/12/24:20:30:30,315.31,570
1224,04/12/24:20:30:31,315.304,570
1225,04/12/24:20:30:32,315.322,570
1226,04/12/24:20:30:33,315.324,570
1227,04/12/24:20:30:34,315.317,570
1228,04/12/24:20:30:35,315.326,570
1229,04/12/24:20:30:37,315.345,570
1230,04/12/24:20:30:38,315.296,570
1231,04/12/24:20:30:39,315.313,570
1232,04/12/24:20:30:40,315.328,570
1233,04/12/24:20:30:41,315.335,570
1234,04/12/24:20:30:42,315.328,570
1235,04/12/24:20:30:43,315.326,570
1236,04/12/24:20:30:44,315.342,570
1237,04/12/24:20:30:45,315.357,570
1238,04/12/24:20:30:46,315.339,570
1239,04/12/24:20:30:47,315.337,570
1240,04/12/24:20:30:48,315.337,570
1241,04/12/24:20:30:49,315.317,570
1242,04/12/24:20:30:50,315.313,570
1243,04/12/24:20:30:51,315.328,570
1244,04/12/24:20:30:52,315.337,570
1245,04/12/24:20:30:53,315.325,570
1246,04/12/24:20:30:54,315.333,570
1247,04/12/24:20:30:55,315.323,570
1248,04/12/24:20:30:56,315.332,570
1249,04/12/24:20:30:57,315.334,570
1250,04/12/24:20:30:58,315.338,570
1251,04/12/24:20:30:59,315.329,570
1252,04/12/24:20:31:00,315.316,570
1253,04/12/24:20:31:01,315.306,570
1254,04/12/24:20:31:03,315.325,570
1255,04/12/24:20:31:04,315.316,570
1256,04/12/24:20:31:05,315.317,570
1257,04/12/24:20:31:06,315.334,570
1258,04/12/24:20:31:07,315.323,570
1259,04/12/24:20:31:08,315.325,570
1260,04/12/24:20:31:09,315.335,570
1261,04/12/24:20:31:10,315.325,570
1262,04/12/24:20:31:11,315.313,570
1263,04/12/24:20:31:12,315.29,570
1264,04/12/24:20:31:13,315.309,570
1265,04/12/24:20:31:14,315.336,570
1266,04/12/24:20:31:15,315.365,570
1267,04/12/24:20:31:16,315.351,570
1268,04/12/24:20:31:17,315.361,570
1269,04/12/24:20:31:18,315.361,570
1270,04/12/24:20:31:19,315.363,570
1271,04/12/24:20:31:20,315.371,570
1272,04/12/24:20:31:21,315.377,570
1273,04/12/24:20:31:22,315.383,570
1274,04/12/24:20:31:23,315.376,570
1275,04/12/24:20:31:24,315.362,570
1276,04/12/24:20:31:25,315.36,570
1277,04/12/24:20:31:26,315.374,570
1278,04/12/24:20:31:27,315.362,570
1279,04/12/24:20:31:28,315.365,570
1280,04/12/24:20:31:30,315.356,570
1281,04/12/24:20:31:31,315.367,570
1282,04/12/24:20:31:32,315.375,570
1283,04/12/24:20:31:33,315.393,570
1284,04/12/24:20:31:34,315.388,570
1285,04/12/24:20:31:35,315.399,570
1286,04/12/24:20:31:36,315.408,570
1287,04/12/24:20:31:37,315.393,570
1288,04/12/24:20:31:38,315.396,570
1289,04/12/24:20:31:39,315.402,570
1290,04/12/24:20:31:40,315.395,570
1291,04/12/24:20:31:41,315.374,570
1292,04/12/24:20:31:42,315.361,570
1293,04/12/24:20:31:43,315.33,570
1294,04/12/24:20:31:44,315.322,570
1295,04/12/24:20:31:45,315.332,570
1296,04/12/24:20:31:46,315.333,570
1297,04/12/24:20:31:47,315.333,570
1298,04/12/24:20:31:48,315.343,570
1299,04/12/24:20:31:49,315.371,570
1300,04/12/24:20:31:50,315.386,570
1301,04/12/24:20:31:51,315.369,570
1302,04/12/24:20:31:52,315.359,570
1303,04/12/24:20:31:53,315.374,570
1304,04/12/24:20:31:55,315.388,570
1305,04/12/24:20:31:56,315.369,570
1306,04/12/24:20:31:57,315.377,570
1307,04/12/24:20:31:58,315.346,570
1308,04/12/24:20:31:59,315.337,570
1309,04/12/24:20:32:00,315.341,570
1310,04/12/24:20:32:01,315.371,570
1311,04/12/24:20:32:02,315.383,570
1312,04/12/24:20:32:03,315.374,570
1313,04/12/24:20:32:04,315.35,570
1314,04/12/24:20:32:05,315.362,570
1315,04/12/24:20:32:06,315.341,570
1316,04/12/24:20:32:07,315.346,570
1317,04/12/24:20:32:08,315.341,570
1318,04/12/24:20:32:09,315.344,570
1319,04/12/24:20:32:10,315.367,570
1320,04/12/24:20:32:11,315.365,570
1321,04/12/24:20:32:12,315.363,570
1322,04/12/24:20:32:13,315.351,570
1323,04/12/24:20:32:14,315.355,570
1324,04/12/24:20:32:15,315.364,570
1325,04/12/24:20:32:16,315.376,570
1326,04/12/24:20:32:17,315.384,570
1327,04/12/24:20:32:18,315.407,570
1328,04/12/24:20:32:19,315.42,570
1329,04/12/24:20:32:20,315.421,570
1330,04/12/24:20:32:22,315.4,570
1331,04/12/24:20:32:23,315.411,570
1332,04/12/24:20:32:24,315.4,570
1333,04/12/24:20:32:25,315.402,570
1334,04/12/24:20:32:26,315.41,570
1335,04/12/24:20:32:27,315.427,570
1336,04/12/24:20:32:28,315.428,570
1337,04/12/24:20:32:29,315.461,570
1338,04/12/24:20:32:30,315.454,570
1339,04/12/24:20:32:31,315.458,570
1340,04/12/24:20:32:32,315.457,570
1341,04/12/24:20:32:33,315.419,570
1342,04/12/24:20:32:34,315.41,570
1343,04/12/24:20:32:35,315.435,570
1344,04/12/24:20:32:36,315.439,570
1345,04/12/24:20:32:37,315.421,570
1346,04/12/24:20:32:38,315.43,570
1347,04/12/24:20:32:39,315.438,570
1348,04/12/24:20:32:40,315.426,570
1349,04/12/24:20:32:41,315.424,570
1350,04/12/24:20:32:42,315.436,570
1351,04/12/24:20:32:43,315.44,570
1352,04/12/24:20:32:44,315.454,570
1353,04/12/24:20:32:46,315.483,570
1354,04/12/24:20:32:47,315.498,570
1355,04/12/24:20:32:48,315.484,570
1356,04/12/24:20:32:49,315.47,570
1357,04/12/24:20:32:50,315.478,570
1358,04/12/24:20:32:51,315.491,570
1359,04/12/24:20:32:52,315.52,571
1360,04/12/24:20:32:53,315.526,571
1361,04/12/24:20:32:54,315.519,571
1362,04/12/24:20:32:55,315.499,570
1363,04/12/24:20:32:56,315.466,570
1364,04/12/24:20:32:57,315.477,570
1365,04/12/24:20:32:58,315.492,570
1366,04/12/24:20:32:59,315.477,570
1367,04/12/24:20:33:00,315.456,570
1368,04/12/24:20:33:01,315.47,570
1369,04/12/24:20:33:02,315.501,571
1370,04/12/24:20:33:03,315.501,571
1371,04/12/24:20:33:04,315.504,571
1372,04/12/24:20:33:05,315.502,571
1373,04/12/24:20:33:06,315.488,570
1374,04/12/24:20:33:07,315.493,570
1375,04/12/24:20:33:09,315.504,571
1376,04/12/24:20:33:10,315.512,571
1377,04/12/24:20:33:11,315.52,571
