,Time,mV,ppb
698,04/15/24:04:06:34,321.44,582
699,04/15/24:04:06:35,321.421,582
700,04/15/24:04:06:36,321.41,582
701,04/15/24:04:06:37,321.394,582
702,04/15/24:04:06:38,321.38,582
703,04/15/24:04:06:40,321.369,582
704,04/15/24:04:06:41,321.375,582
705,04/15/24:04:06:42,321.358,582
706,04/15/24:04:06:43,321.332,582
707,04/15/24:04:06:44,321.336,582
708,04/15/24:04:06:45,321.324,582
709,04/15/24:04:06:46,321.334,582
710,04/15/24:04:06:47,321.322,582
711,04/15/24:04:06:48,321.313,582
712,04/15/24:04:06:49,321.31,582
713,04/15/24:04:06:50,321.289,582
714,04/15/24:04:06:51,321.289,582
715,04/15/24:04:06:52,321.285,582
716,04/15/24:04:06:53,321.276,582
717,04/15/24:04:06:54,321.286,582
718,04/15/24:04:06:55,321.28,582
719,04/15/24:04:06:56,321.281,582
720,04/15/24:04:06:57,321.262,582
721,04/15/24:04:06:58,321.26,582
722,04/15/24:04:06:59,321.249,582
723,04/15/24:04:07:00,321.239,582
724,04/15/24:04:07:01,321.213,582
725,04/15/24:04:07:02,321.183,582
726,04/15/24:04:07:03,321.134,582
727,04/15/24:04:07:04,321.131,582
728,04/15/24:04:07:06,321.127,582
729,04/15/24:04:07:07,321.127,582
730,04/15/24:04:07:08,321.132,582
731,04/15/24:04:07:09,321.139,582
732,04/15/24:04:07:10,321.134,582
733,04/15/24:04:07:11,321.128,582
734,04/15/24:04:07:12,321.146,582
735,04/15/24:04:07:13,321.127,582
736,04/15/24:04:07:14,321.106,582
737,04/15/24:04:07:15,321.085,582
738,04/15/24:04:07:16,321.081,582
739,04/15/24:04:07:17,321.065,582
740,04/15/24:04:07:18,321.041,582
741,04/15/24:04:07:19,321.039,582
742,04/15/24:04:07:20,321.036,582
743,04/15/24:04:07:21,321.024,582
744,04/15/24:04:07:22,321.009,582
745,04/15/24:04:07:23,321.01,582
746,04/15/24:04:07:24,321.024,582
747,04/15/24:04:07:25,321.021,582
748,04/15/24:04:07:26,321.015,582
749,04/15/24:04:07:27,320.998,581
750,04/15/24:04:07:28,320.982,581
751,04/15/24:04:07:29,320.95,581
752,04/15/24:04:07:30,320.953,581
753,04/15/24:04:07:31,320.952,581
754,04/15/24:04:07:33,320.961,581
755,04/15/24:04:07:34,320.947,581
756,04/15/24:04:07:35,320.942,581
757,04/15/24:04:07:36,320.938,581
758,04/15/24:04:07:37,320.932,581
759,04/15/24:04:07:38,320.933,581
760,04/15/24:04:07:39,320.918,581
761,04/15/24:04:07:40,320.898,581
762,04/15/24:04:07:41,320.879,581
763,04/15/24:04:07:42,320.866,581
764,04/15/24:04:07:43,320.862,581
765,04/15/24:04:07:44,320.848,581
766,04/15/24:04:07:45,320.841,581
767,04/15/24:04:07:46,320.831,581
768,04/15/24:04:07:47,320.829,581
769,04/15/24:04:07:48,320.83,581
770,04/15/24:04:07:49,320.825,581
771,04/15/24:04:07:50,320.815,581
772,04/15/24:04:07:51,320.8,581
773,04/15/24:04:07:52,320.798,581
774,04/15/24:04:07:53,320.787,581
775,04/15/24:04:07:54,320.763,581
776,04/15/24:04:07:55,320.728,581
777,04/15/24:04:07:56,320.731,581
778,04/15/24:04:07:57,320.703,581
779,04/15/24:04:07:58,320.711,581
780,04/15/24:04:08:00,320.707,581
781,04/15/24:04:08:01,320.705,581
782,04/15/24:04:08:02,320.686,581
783,04/15/24:04:08:03,320.688,581
784,04/15/24:04:08:04,320.688,581
785,04/15/24:04:08:05,320.674,581
786,04/15/24:04:08:06,320.647,581
787,04/15/24:04:08:07,320.649,581
788,04/15/24:04:08:08,320.646,581
789,04/15/24:04:08:09,320.634,581
790,04/15/24:04:08:10,320.601,581
791,04/15/24:04:08:11,320.604,581
792,04/15/24:04:08:12,320.586,581
793,04/15/24:04:08:13,320.593,581
794,04/15/24:04:08:14,320.598,581
795,04/15/24:04:08:15,320.603,581
796,04/15/24:04:08:16,320.609,581
797,04/15/24:04:08:17,320.604,581
798,04/15/24:04:08:18,320.592,581
799,04/15/24:04:08:19,320.589,581
800,04/15/24:04:08:20,320.559,581
801,04/15/24:04:08:21,320.552,581
802,04/15/24:04:08:22,320.535,581
803,04/15/24:04:08:23,320.502,581
804,04/15/24:04:08:25,320.482,580
805,04/15/24:04:08:26,320.489,580
806,04/15/24:04:08:27,320.48,580
807,04/15/24:04:08:28,320.471,580
808,04/15/24:04:08:29,320.473,580
809,04/15/24:04:08:30,320.45,580
810,04/15/24:04:08:31,320.432,580
811,04/15/24:04:08:32,320.425,580
812,04/15/24:04:08:33,320.413,580
813,04/15/24:04:08:34,320.404,580
814,04/15/24:04:08:35,320.401,580
815,04/15/24:04:08:36,320.381,580
816,04/15/24:04:08:37,320.373,580
817,04/15/24:04:08:38,320.353,580
818,04/15/24:04:08:39,320.36,580
819,04/15/24:04:08:40,320.341,580
820,04/15/24:04:08:41,320.325,580
821,04/15/24:04:08:42,320.311,580
822,04/15/24:04:08:43,320.305,580
823,04/15/24:04:08:44,320.293,580
824,04/15/24:04:08:45,320.314,580
825,04/15/24:04:08:46,320.308,580
826,04/15/24:04:08:47,320.289,580
827,04/15/24:04:08:48,320.279,580
828,04/15/24:04:08:49,320.276,580
829,04/15/24:04:08:50,320.274,580
830,04/15/24:04:08:52,320.275,580
831,04/15/24:04:08:53,320.268,580
832,04/15/24:04:08:54,320.271,580
833,04/15/24:04:08:55,320.256,580
834,04/15/24:04:08:56,320.245,580
835,04/15/24:04:08:57,320.223,580
836,04/15/24:04:08:58,320.228,580
837,04/15/24:04:08:59,320.208,580
838,04/15/24:04:09:00,320.187,580
839,04/15/24:04:09:01,320.168,580
840,04/15/24:04:09:02,320.149,580
841,04/15/24:04:09:03,320.155,580
842,04/15/24:04:09:04,320.153,580
843,04/15/24:04:09:05,320.127,580
844,04/15/24:04:09:06,320.101,580
845,04/15/24:04:09:07,320.086,580
846,04/15/24:04:09:08,320.07,580
847,04/15/24:04:09:09,320.051,580
848,04/15/24:04:09:10,320.027,580
849,04/15/24:04:09:11,320.007,580
850,04/15/24:04:09:12,320.003,580
851,04/15/24:04:09:13,320.012,580
852,04/15/24:04:09:14,320.009,580
853,04/15/24:04:09:16,319.993,579
854,04/15/24:04:09:17,319.999,579
855,04/15/24:04:09:18,319.987,579
856,04/15/24:04:09:19,319.972,579
857,04/15/24:04:09:20,319.98,579
858,04/15/24:04:09:21,319.971,579
859,04/15/24:04:09:22,319.962,579
860,04/15/24:04:09:23,319.938,579
861,04/15/24:04:09:24,319.915,579
862,04/15/24:04:09:25,319.913,579
863,04/15/24:04:09:26,319.931,579
864,04/15/24:04:09:27,319.931,579
865,04/15/24:04:09:28,319.906,579
866,04/15/24:04:09:29,319.892,579
867,04/15/24:04:09:30,319.894,579
868,04/15/24:04:09:31,319.883,579
869,04/15/24:04:09:32,319.876,579
870,04/15/24:04:09:33,319.871,579
871,04/15/24:04:09:34,319.84,579
872,04/15/24:04:09:35,319.829,579
873,04/15/24:04:09:36,319.813,579
874,04/15/24:04:09:37,319.81,579
875,04/15/24:04:09:38,319.805,579
876,04/15/24:04:09:40,319.789,579
877,04/15/24:04:09:41,319.793,579
878,04/15/24:04:09:42,319.787,579
879,04/15/24:04:09:43,319.758,579
880,04/15/24:04:09:44,319.76,579
881,04/15/24:04:09:45,319.752,579
882,04/15/24:04:09:46,319.723,579
883,04/15/24:04:09:47,319.71,579
884,04/15/24:04:09:48,319.715,579
885,04/15/24:04:09:49,319.713,579
886,04/15/24:04:09:50,319.699,579
887,04/15/24:04:09:51,319.681,579
888,04/15/24:04:09:52,319.671,579
889,04/15/24:04:09:53,319.674,579
890,04/15/24:04:09:54,319.649,579
891,04/15/24:04:09:55,319.648,579
892,04/15/24:04:09:56,319.643,579
893,04/15/24:04:09:57,319.633,579
894,04/15/24:04:09:58,319.608,579
895,04/15/24:04:09:59,319.607,579
896,04/15/24:04:10:00,319.604,579
897,04/15/24:04:10:01,319.585,579
898,04/15/24:04:10:02,319.571,579
899,04/15/24:04:10:03,319.558,579
900,04/15/24:04:10:04,319.532,579
901,04/15/24:04:10:05,319.512,579
902,04/15/24:04:10:07,319.524,579
903,04/15/24:04:10:08,319.526,579
904,04/15/24:04:10:09,319.516,579
905,04/15/24:04:10:10,319.52,579
906,04/15/24:04:10:11,319.503,579
907,04/15/24:04:10:12,319.487,578
908,04/15/24:04:10:13,319.478,578
909,04/15/24:04:10:14,319.464,578
910,04/15/24:04:10:15,319.477,578
911,04/15/24:04:10:16,319.483,578
912,04/15/24:04:10:17,319.471,578
913,04/15/24:04:10:18,319.444,578
914,04/15/24:04:10:19,319.429,578
915,04/15/24:04:10:20,319.412,578
916,04/15/24:04:10:21,319.394,578
917,04/15/24:04:10:22,319.388,578
918,04/15/24:04:10:23,319.395,578
919,04/15/24:04:10:24,319.397,578
920,04/15/24:04:10:25,319.375,578
921,04/15/24:04:10:26,319.367,578
922,04/15/24:04:10:27,319.354,578
923,04/15/24:04:10:28,319.327,578
924,04/15/24:04:10:29,319.296,578
925,04/15/24:04:10:30,319.283,578
926,04/15/24:04:10:31,319.264,578
927,04/15/24:04:10:33,319.272,578
928,04/15/24:04:10:34,319.282,578
929,04/15/24:04:10:35,319.293,578
930,04/15/24:04:10:36,319.296,578
931,04/15/24:04:10:37,319.29,578
932,04/15/24:04:10:38,319.287,578
933,04/15/24:04:10:39,319.267,578
934,04/15/24:04:10:40,319.236,578
935,04/15/24:04:10:41,319.243,578
936,04/15/24:04:10:42,319.217,578
937,04/15/24:04:10:43,319.217,578
938,04/15/24:04:10:44,319.197,578
939,04/15/24:04:10:45,319.177,578
940,04/15/24:04:10:46,319.16,578
941,04/15/24:04:10:47,319.138,578
942,04/15/24:04:10:48,319.145,578
943,04/15/24:04:10:49,319.14,578
944,04/15/24:04:10:50,319.135,578
945,04/15/24:04:10:51,319.111,578
946,04/15/24:04:10:52,319.104,578
947,04/15/24:04:10:53,319.104,578
948,04/15/24:04:10:54,319.084,578
949,04/15/24:04:10:55,319.085,578
950,04/15/24:04:10:56,319.064,578
951,04/15/24:04:10:57,319.044,578
952,04/15/24:04:10:58,319.041,578
953,04/15/24:04:11:00,319.014,578
954,04/15/24:04:11:01,318.989,577
955,04/15/24:04:11:02,318.975,577
956,04/15/24:04:11:03,318.986,577
957,04/15/24:04:11:04,318.965,577
958,04/15/24:04:11:05,318.942,577
959,04/15/24:04:11:06,318.924,577
960,04/15/24:04:11:07,318.902,577
961,04/15/24:04:11:08,318.901,577
962,04/15/24:04:11:09,318.924,577
963,04/15/24:04:11:10,318.935,577
964,04/15/24:04:11:11,318.931,577
965,04/15/24:04:11:12,318.914,577
966,04/15/24:04:11:13,318.904,577
967,04/15/24:04:11:14,318.88,577
968,04/15/24:04:11:15,318.868,577
969,04/15/24:04:11:16,318.845,577
970,04/15/24:04:11:17,318.808,577
971,04/15/24:04:11:18,318.79,577
972,04/15/24:04:11:19,318.79,577
973,04/15/24:04:11:20,318.796,577
974,04/15/24:04:11:21,318.784,577
975,04/15/24:04:11:22,318.792,577
976,04/15/24:04:11:23,318.775,577
977,04/15/24:04:11:24,318.777,577
978,04/15/24:04:11:25,318.771,577
979,04/15/24:04:11:27,318.777,577
980,04/15/24:04:11:28,318.746,577
981,04/15/24:04:11:29,318.755,577
982,04/15/24:04:11:30,318.743,577
983,04/15/24:04:11:31,318.731,577
984,04/15/24:04:11:32,318.72,577
985,04/15/24:04:11:33,318.72,577
986,04/15/24:04:11:34,318.701,577
987,04/15/24:04:11:35,318.699,577
988,04/15/24:04:11:36,318.7,577
989,04/15/24:04:11:37,318.69,577
990,04/15/24:04:11:38,318.684,577
991,04/15/24:04:11:39,318.664,577
992,04/15/24:04:11:40,318.644,577
993,04/15/24:04:11:41,318.612,577
994,04/15/24:04:11:42,318.612,577
995,04/15/24:04:11:43,318.596,577
996,04/15/24:04:11:44,318.588,577
997,04/15/24:04:11:45,318.578,577
998,04/15/24:04:11:46,318.568,577
999,04/15/24:04:11:47,318.584,577
1000,04/15/24:04:11:48,318.581,577
1001,04/15/24:04:11:49,318.583,577
1002,04/15/24:04:11:50,318.561,577
1003,04/15/24:04:11:52,318.556,577
1004,04/15/24:04:11:53,318.555,577
1005,04/15/24:04:11:54,318.555,577
1006,04/15/24:04:11:55,318.547,577
1007,04/15/24:04:11:56,318.53,577
1008,04/15/24:04:11:57,318.51,577
1009,04/15/24:04:11:58,318.503,577
1010,04/15/24:04:11:59,318.51,577
1011,04/15/24:04:12:00,318.486,576
1012,04/15/24:04:12:01,318.465,576
1013,04/15/24:04:12:02,318.457,576
1014,04/15/24:04:12:03,318.44,576
1015,04/15/24:04:12:04,318.449,576
1016,04/15/24:04:12:05,318.438,576
1017,04/15/24:04:12:06,318.431,576
1018,04/15/24:04:12:07,318.421,576
1019,04/15/24:04:12:08,318.398,576
1020,04/15/24:04:12:09,318.392,576
1021,04/15/24:04:12:10,318.361,576
1022,04/15/24:04:12:11,318.352,576
1023,04/15/24:04:12:12,318.338,576
1024,04/15/24:04:12:13,318.329,576
1025,04/15/24:04:12:14,318.356,576
1026,04/15/24:04:12:15,318.348,576
1027,04/15/24:04:12:16,318.34,576
1028,04/15/24:04:12:17,318.325,576
1029,04/15/24:04:12:18,318.334,576
1030,04/15/24:04:12:20,318.366,576
1031,04/15/24:04:12:21,318.337,576
1032,04/15/24:04:12:22,318.334,576
1033,04/15/24:04:12:23,318.329,576
1034,04/15/24:04:12:24,318.317,576
1035,04/15/24:04:12:25,318.288,576
1036,04/15/24:04:12:26,318.281,576
1037,04/15/24:04:12:27,318.281,576
1038,04/15/24:04:12:28,318.263,576
1039,04/15/24:04:12:29,318.26,576
1040,04/15/24:04:12:30,318.261,576
1041,04/15/24:04:12:31,318.237,576
1042,04/15/24:04:12:32,318.225,576
1043,04/15/24:04:12:33,318.224,576
1044,04/15/24:04:12:34,318.219,576
1045,04/15/24:04:12:35,318.201,576
1046,04/15/24:04:12:36,318.17,576
1047,04/15/24:04:12:37,318.13,576
1048,04/15/24:04:12:38,318.129,576
1049,04/15/24:04:12:39,318.123,576
1050,04/15/24:04:12:40,318.106,576
1051,04/15/24:04:12:41,318.129,576
1052,04/15/24:04:12:42,318.147,576
1053,04/15/24:04:12:43,318.119,576
1054,04/15/24:04:12:44,318.087,576
1055,04/15/24:04:12:45,318.065,576
1056,04/15/24:04:12:46,318.047,576
1057,04/15/24:04:12:48,318.043,576
1058,04/15/24:04:12:49,318.049,576
1059,04/15/24:04:12:50,318.049,576
1060,04/15/24:04:12:51,318.068,576
1061,04/15/24:04:12:52,318.047,576
1062,04/15/24:04:12:53,318.042,576
1063,04/15/24:04:12:54,318.04,576
1064,04/15/24:04:12:55,318.026,576
1065,04/15/24:04:12:56,318.004,576
1066,04/15/24:04:12:57,318.003,576
1067,04/15/24:04:12:58,317.997,575
1068,04/15/24:04:12:59,317.993,575
1069,04/15/24:04:13:00,317.987,575
1070,04/15/24:04:13:01,317.971,575
1071,04/15/24:04:13:02,317.954,575
1072,04/15/24:04:13:03,317.928,575
1073,04/15/24:04:13:04,317.904,575
1074,04/15/24:04:13:05,317.909,575
1075,04/15/24:04:13:06,317.895,575
1076,04/15/24:04:13:07,317.89,575
1077,04/15/24:04:13:08,317.885,575
1078,04/15/24:04:13:09,317.87,575
1079,04/15/24:04:13:10,317.874,575
1080,04/15/24:04:13:11,317.872,575
1081,04/15/24:04:13:12,317.848,575
1082,04/15/24:04:13:14,317.834,575
1083,04/15/24:04:13:15,317.814,575
1084,04/15/24:04:13:16,317.797,575
1085,04/15/24:04:13:17,317.773,575
1086,04/15/24:04:13:18,317.772,575
1087,04/15/24:04:13:19,317.777,575
1088,04/15/24:04:13:20,317.76,575
1089,04/15/24:04:13:21,317.751,575
1090,04/15/24:04:13:22,317.763,575
1091,04/15/24:04:13:23,317.742,575
1092,04/15/24:04:13:24,317.729,575
1093,04/15/24:04:13:25,317.739,575
1094,04/15/24:04:13:26,317.734,575
1095,04/15/24:04:13:27,317.729,575
1096,04/15/24:04:13:28,317.714,575
1097,04/15/24:04:13:29,317.716,575
1098,04/15/24:04:13:30,317.726,575
1099,04/15/24:04:13:31,317.723,575
1100,04/15/24:04:13:32,317.711,575
1101,04/15/24:04:13:33,317.699,575
1102,04/15/24:04:13:34,317.672,575
1103,04/15/24:04:13:35,317.671,575
1104,04/15/24:04:13:36,317.654,575
1105,04/15/24:04:13:37,317.626,575
1106,04/15/24:04:13:38,317.637,575
1107,04/15/24:04:13:40,317.621,575
1108,04/15/24:04:13:41,317.605,575
1109,04/15/24:04:13:42,317.578,575
1110,04/15/24:04:13:43,317.573,575
1111,04/15/24:04:13:44,317.577,575
1112,04/15/24:04:13:45,317.575,575
1113,04/15/24:04:13:46,317.576,575
1114,04/15/24:04:13:47,317.558,575
1115,04/15/24:04:13:48,317.546,575
1116,04/15/24:04:13:49,317.531,575
1117,04/15/24:04:13:50,317.549,575
1118,04/15/24:04:13:51,317.525,575
1119,04/15/24:04:13:52,317.53,575
1120,04/15/24:04:13:53,317.526,575
1121,04/15/24:04:13:54,317.503,575
1122,04/15/24:04:13:55,317.485,574
1123,04/15/24:04:13:56,317.479,574
1124,04/15/24:04:13:57,317.459,574
1125,04/15/24:04:13:58,317.442,574
1126,04/15/24:04:13:59,317.446,574
1127,04/15/24:04:14:00,317.445,574
1128,04/15/24:04:14:01,317.403,574
1129,04/15/24:04:14:02,317.393,574
1130,04/15/24:04:14:03,317.376,574
1131,04/15/24:04:14:04,317.374,574
1132,04/15/24:04:14:06,317.383,574
1133,04/15/24:04:14:07,317.349,574
1134,04/15/24:04:14:08,317.339,574
1135,04/15/24:04:14:09,317.366,574
1136,04/15/24:04:14:10,317.368,574
1137,04/15/24:04:14:11,317.358,574
1138,04/15/24:04:14:12,317.341,574
1139,04/15/24:04:14:13,317.329,574
1140,04/15/24:04:14:14,317.318,574
1141,04/15/24:04:14:15,317.307,574
1142,04/15/24:04:14:16,317.312,574
1143,04/15/24:04:14:17,317.314,574
1144,04/15/24:04:14:18,317.316,574
1145,04/15/24:04:14:19,317.3,574
1146,04/15/24:04:14:20,317.296,574
1147,04/15/24:04:14:21,317.282,574
1148,04/15/24:04:14:22,317.267,574
1149,04/15/24:04:14:23,317.258,574
1150,04/15/24:04:14:24,317.233,574
1151,04/15/24:04:14:25,317.254,574
1152,04/15/24:04:14:26,317.257,574
1153,04/15/24:04:14:27,317.244,574
1154,04/15/24:04:14:28,317.212,574
1155,04/15/24:04:14:29,317.216,574
1156,04/15/24:04:14:30,317.219,574
1157,04/15/24:04:14:32,317.226,574
1158,04/15/24:04:14:33,317.228,574
1159,04/15/24:04:14:34,317.228,574
1160,04/15/24:04:14:35,317.235,574
1161,04/15/24:04:14:36,317.225,574
1162,04/15/24:04:14:37,317.237,574
1163,04/15/24:04:14:38,317.241,574
1164,04/15/24:04:14:39,317.23,574
1165,04/15/24:04:14:40,317.204,574
1166,04/15/24:04:14:41,317.194,574
1167,04/15/24:04:14:42,317.165,574
1168,04/15/24:04:14:43,317.141,574
1169,04/15/24:04:14:44,317.152,574
1170,04/15/24:04:14:45,317.158,574
1171,04/15/24:04:14:46,317.164,574
1172,04/15/24:04:14:47,317.168,574
1173,04/15/24:04:14:48,317.161,574
1174,04/15/24:04:14:49,317.153,574
1175,04/15/24:04:14:50,317.149,574
1176,04/15/24:04:14:51,317.142,574
1177,04/15/24:04:14:52,317.101,574
1178,04/15/24:04:14:53,317.086,574
1179,04/15/24:04:14:54,317.07,574
1180,04/15/24:04:14:55,317.06,574
1181,04/15/24:04:14:56,317.042,574
1182,04/15/24:04:14:58,317.033,574
1183,04/15/24:04:14:59,317.033,574
1184,04/15/24:04:15:00,317.016,574
1185,04/15/24:04:15:01,316.998,573
1186,04/15/24:04:15:02,317.002,574
1187,04/15/24:04:15:03,317.015,574
1188,04/15/24:04:15:04,317.026,574
1189,04/15/24:04:15:05,317.034,574
1190,04/15/24:04:15:06,317.031,574
1191,04/15/24:04:15:07,317.02,574
1192,04/15/24:04:15:08,317.016,574
1193,04/15/24:04:15:09,316.992,573
1194,04/15/24:04:15:10,316.982,573
1195,04/15/24:04:15:11,316.981,573
1196,04/15/24:04:15:12,316.965,573
1197,04/15/24:04:15:13,316.956,573
1198,04/15/24:04:15:14,316.945,573
1199,04/15/24:04:15:15,316.946,573
1200,04/15/24:04:15:16,316.932,573
1201,04/15/24:04:15:17,316.908,573
1202,04/15/24:04:15:18,316.909,573
1203,04/15/24:04:15:19,316.921,573
1204,04/15/24:04:15:20,316.912,573
1205,04/15/24:04:15:21,316.889,573
1206,04/15/24:04:15:23,316.868,573
1207,04/15/24:04:15:24,316.878,573
1208,04/15/24:04:15:25,316.874,573
1209,04/15/24:04:15:26,316.883,573
1210,04/15/24:04:15:27,316.875,573
1211,04/15/24:04:15:28,316.855,573
1212,04/15/24:04:15:29,316.827,573
1213,04/15/24:04:15:30,316.823,573
1214,04/15/24:04:15:31,316.846,573
1215,04/15/24:04:15:32,316.856,573
1216,04/15/24:04:15:33,316.834,573
1217,04/15/24:04:15:34,316.833,573
1218,04/15/24:04:15:35,316.82,573
1219,04/15/24:04:15:36,316.81,573
1220,04/15/24:04:15:37,316.804,573
1221,04/15/24:04:15:38,316.812,573
1222,04/15/24:04:15:39,316.832,573
1223,04/15/24:04:15:40,316.843,573
1224,04/15/24:04:15:41,316.84,573
1225,04/15/24:04:15:42,316.842,573
1226,04/15/24:04:15:43,316.804,573
1227,04/15/24:04:15:44,316.8,573
1228,04/15/24:04:15:45,316.781,573
1229,04/15/24:04:15:46,316.778,573
1230,04/15/24:04:15:47,316.763,573
1231,04/15/24:04:15:48,316.753,573
1232,04/15/24:04:15:50,316.736,573
1233,04/15/24:04:15:51,316.726,573
1234,04/15/24:04:15:52,316.722,573
1235,04/15/24:04:15:53,316.726,573
1236,04/15/24:04:15:54,316.735,573
1237,04/15/24:04:15:55,316.702,573
1238,04/15/24:04:15:56,316.688,573
1239,04/15/24:04:15:57,316.678,573
1240,04/15/24:04:15:58,316.685,573
1241,04/15/24:04:15:59,316.7,573
1242,04/15/24:04:16:00,316.693,573
1243,04/15/24:04:16:01,316.696,573
1244,04/15/24:04:16:02,316.693,573
1245,04/15/24:04:16:03,316.684,573
1246,04/15/24:04:16:04,316.67,573
1247,04/15/24:04:16:05,316.671,573
1248,04/15/24:04:16:06,316.661,573
1249,04/15/24:04:16:07,316.668,573
1250,04/15/24:04:16:08,316.653,573
1251,04/15/24:04:16:09,316.656,573
1252,04/15/24:04:16:10,316.649,573
1253,04/15/24:04:16:11,316.648,573
1254,04/15/24:04:16:12,316.627,573
1255,04/15/24:04:16:13,316.623,573
1256,04/15/24:04:16:14,316.619,573
1257,04/15/24:04:16:15,316.615,573
1258,04/15/24:04:16:17,316.622,573
1259,04/15/24:04:16:18,316.622,573
1260,04/15/24:04:16:19,316.625,573
1261,04/15/24:04:16:20,316.623,573
1262,04/15/24:04:16:21,316.598,573
1263,04/15/24:04:16:22,316.569,573
1264,04/15/24:04:16:23,316.534,573
1265,04/15/24:04:16:24,316.539,573
1266,04/15/24:04:16:25,316.55,573
1267,04/15/24:04:16:26,316.545,573
1268,04/15/24:04:16:27,316.515,573
1269,04/15/24:04:16:28,316.52,573
1270,04/15/24:04:16:29,316.498,572
1271,04/15/24:04:16:30,316.489,572
1272,04/15/24:04:16:31,316.476,572
1273,04/15/24:04:16:32,316.455,572
1274,04/15/24:04:16:33,316.449,572
1275,04/15/24:04:16:34,316.47,572
1276,04/15/24:04:16:35,316.465,572
1277,04/15/24:04:16:36,316.465,572
1278,04/15/24:04:16:37,316.477,572
1279,04/15/24:04:16:38,316.492,572
1280,04/15/24:04:16:39,316.468,572
1281,04/15/24:04:16:40,316.464,572
1282,04/15/24:04:16:41,316.447,572
1283,04/15/24:04:16:42,316.447,572
1284,04/15/24:04:16:44,316.438,572
1285,04/15/24:04:16:45,316.438,572
1286,04/15/24:04:16:46,316.439,572
1287,04/15/24:04:16:47,316.451,572
1288,04/15/24:04:16:48,316.45,572
1289,04/15/24:04:16:49,316.439,572
1290,04/15/24:04:16:50,316.447,572
1291,04/15/24:04:16:51,316.446,572
1292,04/15/24:04:16:52,316.433,572
1293,04/15/24:04:16:53,316.419,572
1294,04/15/24:04:16:54,316.398,572
1295,04/15/24:04:16:55,316.383,572
1296,04/15/24:04:16:56,316.358,572
1297,04/15/24:04:16:57,316.35,572
1298,04/15/24:04:16:58,316.36,572
1299,04/15/24:04:16:59,316.363,572
1300,04/15/24:04:17:00,316.367,572
1301,04/15/24:04:17:01,316.339,572
1302,04/15/24:04:17:02,316.328,572
1303,04/15/24:04:17:03,316.329,572
1304,04/15/24:04:17:04,316.329,572
1305,04/15/24:04:17:05,316.339,572
1306,04/15/24:04:17:06,316.334,572
1307,04/15/24:04:17:07,316.345,572
1308,04/15/24:04:17:08,316.324,572
1309,04/15/24:04:17:09,316.325,572
1310,04/15/24:04:17:11,316.323,572
1311,04/15/24:04:17:12,316.333,572
1312,04/15/24:04:17:13,316.346,572
1313,04/15/24:04:17:14,316.329,572
1314,04/15/24:04:17:15,316.327,572
1315,04/15/24:04:17:16,316.304,572
1316,04/15/24:04:17:17,316.28,572
1317,04/15/24:04:17:18,316.267,572
1318,04/15/24:04:17:19,316.277,572
1319,04/15/24:04:17:20,316.283,572
1320,04/15/24:04:17:21,316.283,572
1321,04/15/24:04:17:22,316.262,572
1322,04/15/24:04:17:23,316.261,572
1323,04/15/24:04:17:24,316.266,572
1324,04/15/24:04:17:25,316.269,572
1325,04/15/24:04:17:26,316.245,572
1326,04/15/24:04:17:27,316.234,572
1327,04/15/24:04:17:28,316.22,572
1328,04/15/24:04:17:29,316.204,572
1329,04/15/24:04:17:30,316.191,572
1330,04/15/24:04:17:31,316.207,572
1331,04/15/24:04:17:33,316.198,572
1332,04/15/24:04:17:34,316.189,572
1333,04/15/24:04:17:35,316.181,572
1334,04/15/24:04:17:36,316.159,572
1335,04/15/24:04:17:37,316.151,572
1336,04/15/24:04:17:38,316.144,572
1337,04/15/24:04:17:39,316.157,572
1338,04/15/24:04:17:40,316.146,572
1339,04/15/24:04:17:41,316.151,572
1340,04/15/24:04:17:42,316.163,572
1341,04/15/24:04:17:43,316.152,572
1342,04/15/24:04:17:44,316.141,572
1343,04/15/24:04:17:45,316.137,572
1344,04/15/24:04:17:46,316.135,572
1345,04/15/24:04:17:47,316.136,572
1346,04/15/24:04:17:48,316.111,572
1347,04/15/24:04:17:49,316.095,572
1348,04/15/24:04:17:50,316.092,572
1349,04/15/24:04:17:51,316.117,572
1350,04/15/24:04:17:52,316.125,572
1351,04/15/24:04:17:53,316.151,572
1352,04/15/24:04:17:55,316.147,572
1353,04/15/24:04:17:56,316.142,572
1354,04/15/24:04:17:57,316.152,572
1355,04/15/24:04:17:58,316.15,572
1356,04/15/24:04:17:59,316.134,572
1357,04/15/24:04:18:00,316.113,572
1358,04/15/24:04:18:01,316.088,572
1359,04/15/24:04:18:02,316.085,572
1360,04/15/24:04:18:03,316.08,572
1361,04/15/24:04:18:04,316.082,572
1362,04/15/24:04:18:05,316.077,572
1363,04/15/24:04:18:06,316.075,572
1364,04/15/24:04:18:07,316.065,572
1365,04/15/24:04:18:08,316.042,572
1366,04/15/24:04:18:09,316.043,572
1367,04/15/24:04:18:10,316.07,572
1368,04/15/24:04:18:11,316.063,572
1369,04/15/24:04:18:12,316.075,572
1370,04/15/24:04:18:13,316.081,572
1371,04/15/24:04:18:14,316.085,572
1372,04/15/24:04:18:15,316.085,572
1373,04/15/24:04:18:16,316.037,572
1374,04/15/24:04:18:17,316.02,572
1375,04/15/24:04:18:19,316.031,572
1376,04/15/24:04:18:20,316.065,572
1377,04/15/24:04:18:21,316.043,572
