,Time,mV,ppb
698,04/14/24:14:33:40,316.702,573
699,04/14/24:14:33:41,316.644,573
700,04/14/24:14:33:42,316.565,573
701,04/14/24:14:33:43,316.504,573
702,04/14/24:14:33:44,316.442,572
703,04/14/24:14:33:45,316.373,572
704,04/14/24:14:33:46,316.323,572
705,04/14/24:14:33:47,316.278,572
706,04/14/24:14:33:48,316.233,572
707,04/14/24:14:33:49,316.18,572
708,04/14/24:14:33:50,316.096,572
709,04/14/24:14:33:51,316.04,572
710,04/14/24:14:33:52,315.987,571
711,04/14/24:14:33:53,315.912,571
712,04/14/24:14:33:54,315.838,571
713,04/14/24:14:33:55,315.783,571
714,04/14/24:14:33:57,315.721,571
715,04/14/24:14:33:58,315.653,571
716,04/14/24:14:33:59,315.607,571
717,04/14/24:14:34:00,315.55,571
718,04/14/24:14:34:01,315.498,570
719,04/14/24:14:34:02,315.434,570
720,04/14/24:14:34:03,315.382,570
721,04/14/24:14:34:04,315.355,570
722,04/14/24:14:34:05,315.297,570
723,04/14/24:14:34:06,315.251,570
724,04/14/24:14:34:07,315.176,570
725,04/14/24:14:34:08,315.127,570
726,04/14/24:14:34:09,315.078,570
727,04/14/24:14:34:10,315.036,570
728,04/14/24:14:34:11,315.011,570
729,04/14/24:14:34:12,314.969,569
730,04/14/24:14:34:13,314.923,569
731,04/14/24:14:34:14,314.878,569
732,04/14/24:14:34:15,314.832,569
733,04/14/24:14:34:16,314.761,569
734,04/14/24:14:34:17,314.701,569
735,04/14/24:14:34:18,314.663,569
736,04/14/24:14:34:19,314.618,569
737,04/14/24:14:34:20,314.564,569
738,04/14/24:14:34:22,314.522,569
739,04/14/24:14:34:23,314.491,568
740,04/14/24:14:34:24,314.447,568
741,04/14/24:14:34:25,314.421,568
742,04/14/24:14:34:26,314.38,568
743,04/14/24:14:34:27,314.343,568
744,04/14/24:14:34:28,314.295,568
745,04/14/24:14:34:29,314.267,568
746,04/14/24:14:34:30,314.219,568
747,04/14/24:14:34:31,314.184,568
748,04/14/24:14:34:32,314.129,568
749,04/14/24:14:34:33,314.08,568
750,04/14/24:14:34:34,314.047,568
751,04/14/24:14:34:35,314.031,568
752,04/14/24:14:34:36,314.01,568
753,04/14/24:14:34:37,313.957,567
754,04/14/24:14:34:38,313.919,567
755,04/14/24:14:34:39,313.861,567
756,04/14/24:14:34:40,313.843,567
757,04/14/24:14:34:41,313.833,567
758,04/14/24:14:34:42,313.811,567
759,04/14/24:14:34:43,313.768,567
760,04/14/24:14:34:44,313.747,567
761,04/14/24:14:34:45,313.731,567
762,04/14/24:14:34:46,313.699,567
763,04/14/24:14:34:47,313.655,567
764,04/14/24:14:34:48,313.615,567
765,04/14/24:14:34:49,313.572,567
766,04/14/24:14:34:51,313.539,567
767,04/14/24:14:34:52,313.502,567
768,04/14/24:14:34:53,313.456,566
769,04/14/24:14:34:54,313.406,566
770,04/14/24:14:34:55,313.382,566
771,04/14/24:14:34:56,313.358,566
772,04/14/24:14:34:57,313.328,566
773,04/14/24:14:34:58,313.281,566
774,04/14/24:14:34:59,313.255,566
775,04/14/24:14:35:00,313.25,566
776,04/14/24:14:35:01,313.234,566
777,04/14/24:14:35:02,313.226,566
778,04/14/24:14:35:03,313.166,566
779,04/14/24:14:35:04,313.138,566
780,04/14/24:14:35:05,313.11,566
781,04/14/24:14:35:06,313.073,566
782,04/14/24:14:35:07,313.042,566
783,04/14/24:14:35:08,313.02,566
784,04/14/24:14:35:09,313.016,566
785,04/14/24:14:35:10,312.996,565
786,04/14/24:14:35:11,312.991,565
787,04/14/24:14:35:12,312.978,565
788,04/14/24:14:35:13,312.947,565
789,04/14/24:14:35:15,312.929,565
790,04/14/24:14:35:16,312.884,565
791,04/14/24:14:35:17,312.869,565
792,04/14/24:14:35:18,312.845,565
793,04/14/24:14:35:19,312.826,565
794,04/14/24:14:35:20,312.793,565
795,04/14/24:14:35:21,312.75,565
796,04/14/24:14:35:22,312.713,565
797,04/14/24:14:35:23,312.706,565
798,04/14/24:14:35:24,312.697,565
799,04/14/24:14:35:25,312.672,565
800,04/14/24:14:35:26,312.647,565
801,04/14/24:14:35:27,312.634,565
802,04/14/24:14:35:28,312.607,565
803,04/14/24:14:35:29,312.561,565
804,04/14/24:14:35:30,312.55,565
805,04/14/24:14:35:31,312.541,565
806,04/14/24:14:35:32,312.524,565
807,04/14/24:14:35:33,312.508,565
808,04/14/24:14:35:34,312.495,564
809,04/14/24:14:35:35,312.441,564
810,04/14/24:14:35:36,312.415,564
811,04/14/24:14:35:37,312.389,564
812,04/14/24:14:35:38,312.371,564
813,04/14/24:14:35:39,312.356,564
814,04/14/24:14:35:40,312.329,564
815,04/14/24:14:35:42,312.32,564
816,04/14/24:14:35:43,312.306,564
817,04/14/24:14:35:44,312.28,564
818,04/14/24:14:35:45,312.283,564
819,04/14/24:14:35:46,312.261,564
820,04/14/24:14:35:47,312.242,564
821,04/14/24:14:35:48,312.215,564
822,04/14/24:14:35:49,312.196,564
823,04/14/24:14:35:50,312.18,564
824,04/14/24:14:35:51,312.154,564
825,04/14/24:14:35:52,312.115,564
826,04/14/24:14:35:53,312.098,564
827,04/14/24:14:35:54,312.091,564
828,04/14/24:14:35:55,312.081,564
829,04/14/24:14:35:56,312.06,564
830,04/14/24:14:35:57,312.044,564
831,04/14/24:14:35:58,312.019,564
832,04/14/24:14:35:59,312.005,564
833,04/14/24:14:36:00,312.001,564
834,04/14/24:14:36:01,311.993,563
835,04/14/24:14:36:02,311.989,563
836,04/14/24:14:36:03,311.945,563
837,04/14/24:14:36:04,311.916,563
838,04/14/24:14:36:05,311.885,563
839,04/14/24:14:36:06,311.867,563
840,04/14/24:14:36:07,311.835,563
841,04/14/24:14:36:08,311.816,563
842,04/14/24:14:36:10,311.804,563
843,04/14/24:14:36:11,311.785,563
844,04/14/24:14:36:12,311.768,563
845,04/14/24:14:36:13,311.742,563
846,04/14/24:14:36:14,311.719,563
847,04/14/24:14:36:15,311.719,563
848,04/14/24:14:36:16,311.701,563
849,04/14/24:14:36:17,311.693,563
850,04/14/24:14:36:18,311.662,563
851,04/14/24:14:36:19,311.653,563
852,04/14/24:14:36:20,311.649,563
853,04/14/24:14:36:21,311.625,563
854,04/14/24:14:36:22,311.591,563
855,04/14/24:14:36:23,311.592,563
856,04/14/24:14:36:24,311.565,563
857,04/14/24:14:36:25,311.538,563
858,04/14/24:14:36:26,311.507,563
859,04/14/24:14:36:27,311.5,563
860,04/14/24:14:36:28,311.493,562
861,04/14/24:14:36:29,311.496,562
862,04/14/24:14:36:30,311.479,562
863,04/14/24:14:36:31,311.453,562
864,04/14/24:14:36:32,311.448,562
865,04/14/24:14:36:33,311.426,562
866,04/14/24:14:36:34,311.401,562
867,04/14/24:14:36:36,311.394,562
868,04/14/24:14:36:37,311.385,562
869,04/14/24:14:36:38,311.376,562
870,04/14/24:14:36:39,311.37,562
871,04/14/24:14:36:40,311.351,562
872,04/14/24:14:36:41,311.333,562
873,04/14/24:14:36:42,311.325,562
874,04/14/24:14:36:43,311.295,562
875,04/14/24:14:36:44,311.277,562
876,04/14/24:14:36:45,311.258,562
877,04/14/24:14:36:46,311.236,562
878,04/14/24:14:36:47,311.206,562
879,04/14/24:14:36:48,311.203,562
880,04/14/24:14:36:49,311.202,562
881,04/14/24:14:36:50,311.168,562
882,04/14/24:14:36:51,311.15,562
883,04/14/24:14:36:52,311.145,562
884,04/14/24:14:36:53,311.139,562
885,04/14/24:14:36:54,311.137,562
886,04/14/24:14:36:55,311.126,562
887,04/14/24:14:36:56,311.109,562
888,04/14/24:14:36:57,311.11,562
889,04/14/24:14:36:58,311.089,562
890,04/14/24:14:36:59,311.07,562
891,04/14/24:14:37:00,311.022,562
892,04/14/24:14:37:02,311.002,562
893,04/14/24:14:37:03,310.961,561
894,04/14/24:14:37:04,310.941,561
895,04/14/24:14:37:05,310.953,561
896,04/14/24:14:37:06,310.951,561
897,04/14/24:14:37:07,310.939,561
898,04/14/24:14:37:08,310.929,561
899,04/14/24:14:37:09,310.905,561
900,04/14/24:14:37:10,310.888,561
901,04/14/24:14:37:11,310.869,561
902,04/14/24:14:37:12,310.861,561
903,04/14/24:14:37:13,310.854,561
904,04/14/24:14:37:14,310.851,561
905,04/14/24:14:37:15,310.853,561
906,04/14/24:14:37:16,310.828,561
907,04/14/24:14:37:17,310.818,561
908,04/14/24:14:37:18,310.813,561
909,04/14/24:14:37:19,310.804,561
910,04/14/24:14:37:20,310.791,561
911,04/14/24:14:37:21,310.778,561
912,04/14/24:14:37:22,310.739,561
913,04/14/24:14:37:23,310.716,561
914,04/14/24:14:37:24,310.718,561
915,04/14/24:14:37:25,310.698,561
916,04/14/24:14:37:26,310.681,561
917,04/14/24:14:37:28,310.678,561
918,04/14/24:14:37:29,310.667,561
919,04/14/24:14:37:30,310.644,561
920,04/14/24:14:37:31,310.631,561
921,04/14/24:14:37:32,310.608,561
922,04/14/24:14:37:33,310.608,561
923,04/14/24:14:37:34,310.602,561
924,04/14/24:14:37:35,310.593,561
925,04/14/24:14:37:36,310.579,561
926,04/14/24:14:37:37,310.582,561
927,04/14/24:14:37:38,310.568,561
928,04/14/24:14:37:39,310.544,561
929,04/14/24:14:37:40,310.539,561
930,04/14/24:14:37:41,310.517,561
931,04/14/24:14:37:42,310.52,561
932,04/14/24:14:37:43,310.518,561
933,04/14/24:14:37:44,310.499,560
934,04/14/24:14:37:45,310.476,560
935,04/14/24:14:37:46,310.45,560
936,04/14/24:14:37:47,310.45,560
937,04/14/24:14:37:48,310.457,560
938,04/14/24:14:37:49,310.442,560
939,04/14/24:14:37:50,310.432,560
940,04/14/24:14:37:52,310.409,560
941,04/14/24:14:37:53,310.379,560
942,04/14/24:14:37:54,310.388,560
943,04/14/24:14:37:55,310.358,560
944,04/14/24:14:37:56,310.351,560
945,04/14/24:14:37:57,310.35,560
946,04/14/24:14:37:58,310.337,560
947,04/14/24:14:37:59,310.32,560
948,04/14/24:14:38:00,310.301,560
949,04/14/24:14:38:01,310.299,560
950,04/14/24:14:38:02,310.288,560
951,04/14/24:14:38:03,310.264,560
952,04/14/24:14:38:04,310.235,560
953,04/14/24:14:38:05,310.232,560
954,04/14/24:14:38:06,310.222,560
955,04/14/24:14:38:07,310.225,560
956,04/14/24:14:38:08,310.206,560
957,04/14/24:14:38:09,310.19,560
958,04/14/24:14:38:10,310.182,560
959,04/14/24:14:38:11,310.169,560
960,04/14/24:14:38:12,310.165,560
961,04/14/24:14:38:13,310.156,560
962,04/14/24:14:38:14,310.148,560
963,04/14/24:14:38:15,310.166,560
964,04/14/24:14:38:16,310.155,560
965,04/14/24:14:38:17,310.134,560
966,04/14/24:14:38:19,310.114,560
967,04/14/24:14:38:20,310.112,560
968,04/14/24:14:38:21,310.089,560
969,04/14/24:14:38:22,310.069,560
970,04/14/24:14:38:23,310.064,560
971,04/14/24:14:38:24,310.049,560
972,04/14/24:14:38:25,310.023,560
973,04/14/24:14:38:26,309.993,559
974,04/14/24:14:38:27,309.976,559
975,04/14/24:14:38:28,309.964,559
976,04/14/24:14:38:29,309.969,559
977,04/14/24:14:38:30,309.958,559
978,04/14/24:14:38:31,309.963,559
979,04/14/24:14:38:32,309.929,559
980,04/14/24:14:38:33,309.914,559
981,04/14/24:14:38:34,309.939,559
982,04/14/24:14:38:35,309.944,559
983,04/14/24:14:38:36,309.921,559
984,04/14/24:14:38:37,309.871,559
985,04/14/24:14:38:38,309.87,559
986,04/14/24:14:38:39,309.865,559
987,04/14/24:14:38:40,309.866,559
988,04/14/24:14:38:41,309.848,559
989,04/14/24:14:38:43,309.824,559
990,04/14/24:14:38:44,309.823,559
991,04/14/24:14:38:45,309.799,559
992,04/14/24:14:38:46,309.811,559
993,04/14/24:14:38:47,309.8,559
994,04/14/24:14:38:48,309.772,559
995,04/14/24:14:38:49,309.772,559
996,04/14/24:14:38:50,309.746,559
997,04/14/24:14:38:51,309.747,559
998,04/14/24:14:38:52,309.736,559
999,04/14/24:14:38:53,309.725,559
1000,04/14/24:14:38:54,309.726,559
1001,04/14/24:14:38:55,309.709,559
1002,04/14/24:14:38:56,309.685,559
1003,04/14/24:14:38:57,309.682,559
1004,04/14/24:14:38:58,309.687,559
1005,04/14/24:14:38:59,309.688,559
1006,04/14/24:14:39:00,309.681,559
1007,04/14/24:14:39:01,309.675,559
1008,04/14/24:14:39:02,309.662,559
1009,04/14/24:14:39:03,309.658,559
1010,04/14/24:14:39:04,309.659,559
1011,04/14/24:14:39:05,309.657,559
1012,04/14/24:14:39:06,309.658,559
1013,04/14/24:14:39:08,309.639,559
1014,04/14/24:14:39:09,309.613,559
1015,04/14/24:14:39:10,309.595,559
1016,04/14/24:14:39:11,309.587,559
1017,04/14/24:14:39:12,309.608,559
1018,04/14/24:14:39:13,309.584,559
1019,04/14/24:14:39:14,309.552,559
1020,04/14/24:14:39:15,309.526,559
1021,04/14/24:14:39:16,309.517,559
1022,04/14/24:14:39:17,309.488,558
1023,04/14/24:14:39:18,309.486,558
1024,04/14/24:14:39:19,309.482,558
1025,04/14/24:14:39:20,309.465,558
1026,04/14/24:14:39:21,309.457,558
1027,04/14/24:14:39:22,309.436,558
1028,04/14/24:14:39:23,309.416,558
1029,04/14/24:14:39:24,309.401,558
1030,04/14/24:14:39:25,309.408,558
1031,04/14/24:14:39:26,309.414,558
1032,04/14/24:14:39:27,309.387,558
1033,04/14/24:14:39:28,309.387,558
1034,04/14/24:14:39:29,309.393,558
1035,04/14/24:14:39:30,309.386,558
1036,04/14/24:14:39:31,309.388,558
1037,04/14/24:14:39:32,309.403,558
1038,04/14/24:14:39:33,309.374,558
1039,04/14/24:14:39:34,309.364,558
1040,04/14/24:14:39:36,309.353,558
1041,04/14/24:14:39:37,309.336,558
1042,04/14/24:14:39:38,309.317,558
1043,04/14/24:14:39:39,309.324,558
1044,04/14/24:14:39:40,309.313,558
1045,04/14/24:14:39:41,309.307,558
1046,04/14/24:14:39:42,309.298,558
1047,04/14/24:14:39:43,309.29,558
1048,04/14/24:14:39:44,309.27,558
1049,04/14/24:14:39:45,309.279,558
1050,04/14/24:14:39:46,309.283,558
1051,04/14/24:14:39:47,309.271,558
1052,04/14/24:14:39:48,309.242,558
1053,04/14/24:14:39:49,309.234,558
1054,04/14/24:14:39:50,309.241,558
1055,04/14/24:14:39:51,309.246,558
1056,04/14/24:14:39:52,309.234,558
1057,04/14/24:14:39:53,309.22,558
1058,04/14/24:14:39:54,309.211,558
1059,04/14/24:14:39:55,309.201,558
1060,04/14/24:14:39:56,309.207,558
1061,04/14/24:14:39:57,309.185,558
1062,04/14/24:14:39:58,309.177,558
1063,04/14/24:14:39:59,309.164,558
1064,04/14/24:14:40:00,309.168,558
1065,04/14/24:14:40:02,309.139,558
1066,04/14/24:14:40:03,309.117,558
1067,04/14/24:14:40:04,309.103,558
1068,04/14/24:14:40:05,309.118,558
1069,04/14/24:14:40:06,309.106,558
1070,04/14/24:14:40:07,309.077,558
1071,04/14/24:14:40:08,309.07,558
1072,04/14/24:14:40:09,309.058,558
1073,04/14/24:14:40:10,309.06,558
1074,04/14/24:14:40:11,309.058,558
1075,04/14/24:14:40:12,309.06,558
1076,04/14/24:14:40:13,309.071,558
1077,04/14/24:14:40:14,309.086,558
1078,04/14/24:14:40:15,309.078,558
1079,04/14/24:14:40:16,309.076,558
1080,04/14/24:14:40:17,309.071,558
1081,04/14/24:14:40:18,309.041,558
1082,04/14/24:14:40:19,309.04,558
1083,04/14/24:14:40:20,309.01,558
1084,04/14/24:14:40:21,308.98,557
1085,04/14/24:14:40:22,308.971,557
1086,04/14/24:14:40:23,308.958,557
1087,04/14/24:14:40:24,308.961,557
1088,04/14/24:14:40:25,308.971,557
1089,04/14/24:14:40:26,308.96,557
1090,04/14/24:14:40:27,308.945,557
1091,04/14/24:14:40:29,308.928,557
1092,04/14/24:14:40:30,308.906,557
1093,04/14/24:14:40:31,308.881,557
1094,04/14/24:14:40:32,308.877,557
1095,04/14/24:14:40:33,308.865,557
1096,04/14/24:14:40:34,308.872,557
1097,04/14/24:14:40:35,308.877,557
1098,04/14/24:14:40:36,308.848,557
1099,04/14/24:14:40:37,308.838,557
1100,04/14/24:14:40:38,308.845,557
1101,04/14/24:14:40:39,308.843,557
1102,04/14/24:14:40:40,308.835,557
1103,04/14/24:14:40:41,308.811,557
1104,04/14/24:14:40:42,308.837,557
1105,04/14/24:14:40:43,308.825,557
1106,04/14/24:14:40:44,308.834,557
1107,04/14/24:14:40:45,308.844,557
1108,04/14/24:14:40:46,308.812,557
1109,04/14/24:14:40:47,308.772,557
1110,04/14/24:14:40:48,308.743,557
1111,04/14/24:14:40:49,308.754,557
1112,04/14/24:14:40:50,308.751,557
1113,04/14/24:14:40:51,308.74,557
1114,04/14/24:14:40:52,308.737,557
1115,04/14/24:14:40:53,308.732,557
1116,04/14/24:14:40:55,308.738,557
1117,04/14/24:14:40:56,308.742,557
1118,04/14/24:14:40:57,308.754,557
1119,04/14/24:14:40:58,308.772,557
1120,04/14/24:14:40:59,308.765,557
1121,04/14/24:14:41:00,308.764,557
1122,04/14/24:14:41:01,308.729,557
1123,04/14/24:14:41:02,308.726,557
1124,04/14/24:14:41:03,308.716,557
1125,04/14/24:14:41:04,308.72,557
1126,04/14/24:14:41:05,308.695,557
1127,04/14/24:14:41:06,308.705,557
1128,04/14/24:14:41:07,308.715,557
1129,04/14/24:14:41:08,308.704,557
1130,04/14/24:14:41:09,308.676,557
1131,04/14/24:14:41:10,308.664,557
1132,04/14/24:14:41:11,308.667,557
1133,04/14/24:14:41:12,308.657,557
1134,04/14/24:14:41:13,308.648,557
1135,04/14/24:14:41:14,308.629,557
1136,04/14/24:14:41:15,308.626,557
1137,04/14/24:14:41:16,308.607,557
1138,04/14/24:14:41:17,308.576,557
1139,04/14/24:14:41:18,308.572,557
1140,04/14/24:14:41:19,308.584,557
1141,04/14/24:14:41:20,308.584,557
1142,04/14/24:14:41:22,308.589,557
1143,04/14/24:14:41:23,308.591,557
1144,04/14/24:14:41:24,308.595,557
1145,04/14/24:14:41:25,308.592,557
1146,04/14/24:14:41:26,308.575,557
1147,04/14/24:14:41:27,308.558,557
1148,04/14/24:14:41:28,308.546,557
1149,04/14/24:14:41:29,308.534,557
1150,04/14/24:14:41:30,308.517,557
1151,04/14/24:14:41:31,308.488,556
1152,04/14/24:14:41:32,308.474,556
1153,04/14/24:14:41:33,308.485,556
1154,04/14/24:14:41:34,308.469,556
1155,04/14/24:14:41:35,308.475,556
1156,04/14/24:14:41:36,308.498,556
1157,04/14/24:14:41:37,308.493,556
1158,04/14/24:14:41:38,308.472,556
1159,04/14/24:14:41:39,308.452,556
1160,04/14/24:14:41:40,308.455,556
1161,04/14/24:14:41:41,308.425,556
1162,04/14/24:14:41:42,308.4,556
1163,04/14/24:14:41:43,308.418,556
1164,04/14/24:14:41:44,308.409,556
1165,04/14/24:14:41:45,308.412,556
1166,04/14/24:14:41:46,308.406,556
1167,04/14/24:14:41:47,308.416,556
1168,04/14/24:14:41:49,308.403,556
1169,04/14/24:14:41:50,308.419,556
1170,04/14/24:14:41:51,308.421,556
1171,04/14/24:14:41:52,308.414,556
1172,04/14/24:14:41:53,308.423,556
1173,04/14/24:14:41:54,308.42,556
1174,04/14/24:14:41:55,308.402,556
1175,04/14/24:14:41:56,308.413,556
1176,04/14/24:14:41:57,308.4,556
1177,04/14/24:14:41:58,308.379,556
1178,04/14/24:14:41:59,308.382,556
1179,04/14/24:14:42:00,308.391,556
1180,04/14/24:14:42:01,308.381,556
1181,04/14/24:14:42:02,308.398,556
1182,04/14/24:14:42:03,308.381,556
1183,04/14/24:14:42:04,308.349,556
1184,04/14/24:14:42:05,308.347,556
1185,04/14/24:14:42:06,308.338,556
1186,04/14/24:14:42:07,308.319,556
1187,04/14/24:14:42:08,308.323,556
1188,04/14/24:14:42:09,308.313,556
1189,04/14/24:14:42:10,308.317,556
1190,04/14/24:14:42:11,308.316,556
1191,04/14/24:14:42:13,308.313,556
1192,04/14/24:14:42:14,308.303,556
1193,04/14/24:14:42:15,308.301,556
1194,04/14/24:14:42:16,308.3,556
1195,04/14/24:14:42:17,308.275,556
1196,04/14/24:14:42:18,308.275,556
1197,04/14/24:14:42:19,308.268,556
1198,04/14/24:14:42:20,308.247,556
1199,04/14/24:14:42:21,308.238,556
1200,04/14/24:14:42:22,308.229,556
1201,04/14/24:14:42:23,308.214,556
1202,04/14/24:14:42:24,308.21,556
1203,04/14/24:14:42:25,308.199,556
1204,04/14/24:14:42:26,308.185,556
1205,04/14/24:14:42:27,308.178,556
1206,04/14/24:14:42:28,308.175,556
1207,04/14/24:14:42:29,308.174,556
1208,04/14/24:14:42:30,308.183,556
1209,04/14/24:14:42:31,308.183,556
1210,04/14/24:14:42:32,308.172,556
1211,04/14/24:14:42:33,308.183,556
1212,04/14/24:14:42:34,308.179,556
1213,04/14/24:14:42:36,308.181,556
1214,04/14/24:14:42:37,308.165,556
1215,04/14/24:14:42:38,308.151,556
1216,04/14/24:14:42:39,308.133,556
1217,04/14/24:14:42:40,308.105,556
1218,04/14/24:14:42:41,308.092,556
1219,04/14/24:14:42:42,308.095,556
1220,04/14/24:14:42:43,308.109,556
1221,04/14/24:14:42:44,308.101,556
1222,04/14/24:14:42:45,308.1,556
1223,04/14/24:14:42:46,308.091,556
1224,04/14/24:14:42:47,308.077,556
1225,04/14/24:14:42:48,308.082,556
1226,04/14/24:14:42:49,308.078,556
1227,04/14/24:14:42:50,308.071,556
1228,04/14/24:14:42:51,308.075,556
1229,04/14/24:14:42:52,308.062,556
1230,04/14/24:14:42:53,308.056,556
1231,04/14/24:14:42:54,308.052,556
1232,04/14/24:14:42:55,308.049,556
1233,04/14/24:14:42:56,308.048,556
1234,04/14/24:14:42:57,308.038,556
1235,04/14/24:14:42:58,308.033,556
1236,04/14/24:14:42:59,308.023,556
1237,04/14/24:14:43:00,308.026,556
1238,04/14/24:14:43:01,308.031,556
1239,04/14/24:14:43:03,308.0,556
1240,04/14/24:14:43:04,307.992,555
1241,04/14/24:14:43:05,307.982,555
1242,04/14/24:14:43:06,307.975,555
1243,04/14/24:14:43:07,307.975,555
1244,04/14/24:14:43:08,307.959,555
1245,04/14/24:14:43:09,307.94,555
1246,04/14/24:14:43:10,307.932,555
1247,04/14/24:14:43:11,307.93,555
1248,04/14/24:14:43:12,307.942,555
1249,04/14/24:14:43:13,307.947,555
1250,04/14/24:14:43:14,307.938,555
1251,04/14/24:14:43:15,307.952,555
1252,04/14/24:14:43:16,307.961,555
1253,04/14/24:14:43:17,307.937,555
1254,04/14/24:14:43:18,307.942,555
1255,04/14/24:14:43:19,307.959,555
1256,04/14/24:14:43:20,307.934,555
1257,04/14/24:14:43:21,307.926,555
1258,04/14/24:14:43:22,307.916,555
1259,04/14/24:14:43:23,307.899,555
1260,04/14/24:14:43:24,307.908,555
1261,04/14/24:14:43:25,307.898,555
1262,04/14/24:14:43:26,307.908,555
1263,04/14/24:14:43:27,307.892,555
1264,04/14/24:14:43:29,307.874,555
1265,04/14/24:14:43:30,307.871,555
1266,04/14/24:14:43:31,307.873,555
1267,04/14/24:14:43:32,307.856,555
1268,04/14/24:14:43:33,307.838,555
1269,04/14/24:14:43:34,307.826,555
1270,04/14/24:14:43:35,307.846,555
1271,04/14/24:14:43:36,307.848,555
1272,04/14/24:14:43:37,307.835,555
1273,04/14/24:14:43:38,307.839,555
1274,04/14/24:14:43:39,307.862,555
1275,04/14/24:14:43:40,307.86,555
1276,04/14/24:14:43:41,307.848,555
1277,04/14/24:14:43:42,307.842,555
1278,04/14/24:14:43:43,307.825,555
1279,04/14/24:14:43:44,307.829,555
1280,04/14/24:14:43:45,307.842,555
1281,04/14/24:14:43:46,307.832,555
1282,04/14/24:14:43:47,307.835,555
1283,04/14/24:14:43:48,307.832,555
1284,04/14/24:14:43:49,307.803,555
1285,04/14/24:14:43:50,307.785,555
1286,04/14/24:14:43:51,307.788,555
1287,04/14/24:14:43:52,307.789,555
1288,04/14/24:14:43:53,307.769,555
1289,04/14/24:14:43:54,307.774,555
1290,04/14/24:14:43:56,307.777,555
1291,04/14/24:14:43:57,307.779,555
1292,04/14/24:14:43:58,307.772,555
1293,04/14/24:14:43:59,307.742,555
1294,04/14/24:14:44:00,307.712,555
1295,04/14/24:14:44:01,307.703,555
1296,04/14/24:14:44:02,307.715,555
1297,04/14/24:14:44:03,307.7,555
1298,04/14/24:14:44:04,307.701,555
1299,04/14/24:14:44:05,307.697,555
1300,04/14/24:14:44:06,307.675,555
1301,04/14/24:14:44:07,307.664,555
1302,04/14/24:14:44:08,307.65,555
1303,04/14/24:14:44:09,307.653,555
1304,04/14/24:14:44:10,307.653,555
1305,04/14/24:14:44:11,307.653,555
1306,04/14/24:14:44:12,307.651,555
1307,04/14/24:14:44:13,307.662,555
1308,04/14/24:14:44:14,307.664,555
1309,04/14/24:14:44:15,307.656,555
1310,04/14/24:14:44:16,307.659,555
1311,04/14/24:14:44:17,307.667,555
1312,04/14/24:14:44:18,307.671,555
1313,04/14/24:14:44:19,307.675,555
1314,04/14/24:14:44:20,307.66,555
1315,04/14/24:14:44:21,307.67,555
1316,04/14/24:14:44:23,307.668,555
1317,04/14/24:14:44:24,307.676,555
1318,04/14/24:14:44:25,307.67,555
1319,04/14/24:14:44:26,307.653,555
1320,04/14/24:14:44:27,307.638,555
1321,04/14/24:14:44:28,307.64,555
1322,04/14/24:14:44:29,307.653,555
1323,04/14/24:14:44:30,307.641,555
1324,04/14/24:14:44:31,307.634,555
1325,04/14/24:14:44:32,307.609,555
1326,04/14/24:14:44:33,307.6,555
1327,04/14/24:14:44:34,307.595,555
1328,04/14/24:14:44:35,307.572,555
1329,04/14/24:14:44:36,307.592,555
1330,04/14/24:14:44:37,307.579,555
1331,04/14/24:14:44:38,307.57,555
1332,04/14/24:14:44:39,307.562,555
1333,04/14/24:14:44:40,307.575,555
1334,04/14/24:14:44:41,307.579,555
1335,04/14/24:14:44:42,307.59,555
1336,04/14/24:14:44:44,307.619,555
1337,04/14/24:14:44:45,307.631,555
1338,04/14/24:14:44:46,307.623,555
1339,04/14/24:14:44:47,307.626,555
1340,04/14/24:14:44:48,307.609,555
1341,04/14/24:14:44:49,307.617,555
1342,04/14/24:14:44:50,307.603,555
1343,04/14/24:14:44:51,307.589,555
1344,04/14/24:14:44:52,307.573,555
1345,04/14/24:14:44:53,307.559,555
1346,04/14/24:14:44:54,307.567,555
1347,04/14/24:14:44:55,307.58,555
1348,04/14/24:14:44:56,307.562,555
1349,04/14/24:14:44:57,307.563,555
1350,04/14/24:14:44:58,307.571,555
1351,04/14/24:14:44:59,307.582,555
1352,04/14/24:14:45:00,307.568,555
1353,04/14/24:14:45:01,307.551,555
1354,04/14/24:14:45:02,307.551,555
1355,04/14/24:14:45:03,307.545,555
1356,04/14/24:14:45:04,307.55,555
1357,04/14/24:14:45:05,307.56,555
1358,04/14/24:14:45:06,307.552,555
1359,04/14/24:14:45:07,307.547,555
1360,04/14/24:14:45:08,307.546,555
1361,04/14/24:14:45:10,307.536,555
1362,04/14/24:14:45:11,307.54,555
1363,04/14/24:14:45:12,307.525,555
1364,04/14/24:14:45:13,307.496,554
1365,04/14/24:14:45:14,307.512,555
1366,04/14/24:14:45:15,307.509,555
1367,04/14/24:14:45:16,307.498,554
1368,04/14/24:14:45:17,307.507,555
1369,04/14/24:14:45:18,307.495,554
1370,04/14/24:14:45:19,307.487,554
1371,04/14/24:14:45:20,307.479,554
1372,04/14/24:14:45:21,307.492,554
1373,04/14/24:14:45:22,307.486,554
1374,04/14/24:14:45:23,307.501,555
1375,04/14/24:14:45:24,307.478,554
1376,04/14/24:14:45:25,307.474,554
1377,04/14/24:14:45:26,307.483,554
