,Time,mV,ppb
698,04/12/24:18:16:22,341.08,622
699,04/12/24:18:16:23,341.07,622
700,04/12/24:18:16:24,341.061,622
701,04/12/24:18:16:25,341.067,622
702,04/12/24:18:16:26,341.062,622
703,04/12/24:18:16:27,341.032,622
704,04/12/24:18:16:28,341.009,622
705,04/12/24:18:16:29,341.024,622
706,04/12/24:18:16:30,341.042,622
707,04/12/24:18:16:31,341.032,622
708,04/12/24:18:16:32,341.025,622
709,04/12/24:18:16:33,341.006,622
710,04/12/24:18:16:34,340.997,621
711,04/12/24:18:16:35,340.979,621
712,04/12/24:18:16:36,340.951,621
713,04/12/24:18:16:37,340.96,621
714,04/12/24:18:16:38,340.956,621
715,04/12/24:18:16:39,340.921,621
716,04/12/24:18:16:40,340.908,621
717,04/12/24:18:16:41,340.909,621
718,04/12/24:18:16:42,340.912,621
719,04/12/24:18:16:44,340.916,621
720,04/12/24:18:16:45,340.917,621
721,04/12/24:18:16:46,340.903,621
722,04/12/24:18:16:47,340.904,621
723,04/12/24:18:16:48,340.888,621
724,04/12/24:18:16:49,340.902,621
725,04/12/24:18:16:50,340.918,621
726,04/12/24:18:16:51,340.91,621
727,04/12/24:18:16:52,340.902,621
728,04/12/24:18:16:53,340.867,621
729,04/12/24:18:16:54,340.865,621
730,04/12/24:18:16:55,340.881,621
731,04/12/24:18:16:56,340.869,621
732,04/12/24:18:16:57,340.845,621
733,04/12/24:18:16:58,340.859,621
734,04/12/24:18:16:59,340.865,621
735,04/12/24:18:17:00,340.878,621
736,04/12/24:18:17:01,340.899,621
737,04/12/24:18:17:02,340.878,621
738,04/12/24:18:17:03,340.86,621
739,04/12/24:18:17:04,340.845,621
740,04/12/24:18:17:05,340.837,621
741,04/12/24:18:17:06,340.859,621
742,04/12/24:18:17:07,340.833,621
743,04/12/24:18:17:09,340.831,621
744,04/12/24:18:17:10,340.837,621
745,04/12/24:18:17:11,340.839,621
746,04/12/24:18:17:12,340.844,621
747,04/12/24:18:17:13,340.838,621
748,04/12/24:18:17:14,340.788,621
749,04/12/24:18:17:15,340.767,621
750,04/12/24:18:17:16,340.741,621
751,04/12/24:18:17:17,340.726,621
752,04/12/24:18:17:18,340.716,621
753,04/12/24:18:17:19,340.709,621
754,04/12/24:18:17:20,340.699,621
755,04/12/24:18:17:21,340.696,621
756,04/12/24:18:17:22,340.673,621
757,04/12/24:18:17:23,340.669,621
758,04/12/24:18:17:24,340.675,621
759,04/12/24:18:17:25,340.67,621
760,04/12/24:18:17:26,340.643,621
761,04/12/24:18:17:27,340.626,621
762,04/12/24:18:17:28,340.634,621
763,04/12/24:18:17:29,340.651,621
764,04/12/24:18:17:30,340.642,621
765,04/12/24:18:17:31,340.643,621
766,04/12/24:18:17:32,340.638,621
767,04/12/24:18:17:34,340.645,621
768,04/12/24:18:17:35,340.628,621
769,04/12/24:18:17:36,340.605,621
770,04/12/24:18:17:37,340.58,621
771,04/12/24:18:17:38,340.586,621
772,04/12/24:18:17:39,340.57,621
773,04/12/24:18:17:40,340.547,621
774,04/12/24:18:17:41,340.568,621
775,04/12/24:18:17:42,340.565,621
776,04/12/24:18:17:43,340.559,621
777,04/12/24:18:17:44,340.545,621
778,04/12/24:18:17:45,340.529,621
779,04/12/24:18:17:46,340.533,621
780,04/12/24:18:17:47,340.521,621
781,04/12/24:18:17:48,340.511,621
782,04/12/24:18:17:49,340.473,620
783,04/12/24:18:17:50,340.473,620
784,04/12/24:18:17:51,340.469,620
785,04/12/24:18:17:52,340.47,620
786,04/12/24:18:17:53,340.47,620
787,04/12/24:18:17:54,340.465,620
788,04/12/24:18:17:55,340.454,620
789,04/12/24:18:17:56,340.442,620
790,04/12/24:18:17:57,340.425,620
791,04/12/24:18:17:58,340.43,620
792,04/12/24:18:17:59,340.427,620
793,04/12/24:18:18:01,340.429,620
794,04/12/24:18:18:02,340.437,620
795,04/12/24:18:18:03,340.438,620
796,04/12/24:18:18:04,340.433,620
797,04/12/24:18:18:05,340.424,620
798,04/12/24:18:18:06,340.393,620
799,04/12/24:18:18:07,340.376,620
800,04/12/24:18:18:08,340.373,620
801,04/12/24:18:18:09,340.385,620
802,04/12/24:18:18:10,340.395,620
803,04/12/24:18:18:11,340.384,620
804,04/12/24:18:18:12,340.386,620
805,04/12/24:18:18:13,340.369,620
806,04/12/24:18:18:14,340.359,620
807,04/12/24:18:18:15,340.37,620
808,04/12/24:18:18:16,340.367,620
809,04/12/24:18:18:17,340.339,620
810,04/12/24:18:18:18,340.324,620
811,04/12/24:18:18:19,340.294,620
812,04/12/24:18:18:20,340.287,620
813,04/12/24:18:18:21,340.276,620
814,04/12/24:18:18:22,340.255,620
815,04/12/24:18:18:23,340.222,620
816,04/12/24:18:18:24,340.246,620
817,04/12/24:18:18:25,340.232,620
818,04/12/24:18:18:27,340.216,620
819,04/12/24:18:18:28,340.214,620
820,04/12/24:18:18:29,340.203,620
821,04/12/24:18:18:30,340.176,620
822,04/12/24:18:18:31,340.17,620
823,04/12/24:18:18:32,340.153,620
824,04/12/24:18:18:33,340.151,620
825,04/12/24:18:18:34,340.143,620
826,04/12/24:18:18:35,340.137,620
827,04/12/24:18:18:36,340.112,620
828,04/12/24:18:18:37,340.127,620
829,04/12/24:18:18:38,340.119,620
830,04/12/24:18:18:39,340.107,620
831,04/12/24:18:18:40,340.1,620
832,04/12/24:18:18:41,340.098,620
833,04/12/24:18:18:42,340.095,620
834,04/12/24:18:18:43,340.09,620
835,04/12/24:18:18:44,340.082,620
836,04/12/24:18:18:45,340.073,620
837,04/12/24:18:18:46,340.083,620
838,04/12/24:18:18:47,340.076,620
839,04/12/24:18:18:48,340.077,620
840,04/12/24:18:18:49,340.058,620
841,04/12/24:18:18:50,340.066,620
842,04/12/24:18:18:51,340.08,620
843,04/12/24:18:18:53,340.062,620
844,04/12/24:18:18:54,340.058,620
845,04/12/24:18:18:55,340.071,620
846,04/12/24:18:18:56,340.075,620
847,04/12/24:18:18:57,340.059,620
848,04/12/24:18:18:58,340.055,620
849,04/12/24:18:18:59,340.048,620
850,04/12/24:18:19:00,340.056,620
851,04/12/24:18:19:01,340.057,620
852,04/12/24:18:19:02,340.035,620
853,04/12/24:18:19:03,340.003,620
854,04/12/24:18:19:04,340.002,620
855,04/12/24:18:19:05,339.996,619
856,04/12/24:18:19:06,339.977,619
857,04/12/24:18:19:07,339.959,619
858,04/12/24:18:19:08,339.969,619
859,04/12/24:18:19:09,339.972,619
860,04/12/24:18:19:10,339.966,619
861,04/12/24:18:19:11,339.949,619
862,04/12/24:18:19:12,339.934,619
863,04/12/24:18:19:13,339.939,619
864,04/12/24:18:19:14,339.927,619
865,04/12/24:18:19:15,339.914,619
866,04/12/24:18:19:16,339.945,619
867,04/12/24:18:19:18,339.944,619
868,04/12/24:18:19:19,339.938,619
869,04/12/24:18:19:20,339.906,619
870,04/12/24:18:19:21,339.892,619
871,04/12/24:18:19:22,339.884,619
872,04/12/24:18:19:23,339.884,619
873,04/12/24:18:19:24,339.873,619
874,04/12/24:18:19:25,339.856,619
875,04/12/24:18:19:26,339.863,619
876,04/12/24:18:19:27,339.854,619
877,04/12/24:18:19:28,339.857,619
878,04/12/24:18:19:29,339.874,619
879,04/12/24:18:19:30,339.868,619
880,04/12/24:18:19:31,339.859,619
881,04/12/24:18:19:32,339.841,619
882,04/12/24:18:19:33,339.839,619
883,04/12/24:18:19:34,339.814,619
884,04/12/24:18:19:35,339.774,619
885,04/12/24:18:19:36,339.798,619
886,04/12/24:18:19:37,339.806,619
887,04/12/24:18:19:38,339.786,619
888,04/12/24:18:19:39,339.781,619
889,04/12/24:18:19:40,339.779,619
890,04/12/24:18:19:41,339.762,619
891,04/12/24:18:19:42,339.77,619
892,04/12/24:18:19:43,339.769,619
893,04/12/24:18:19:44,339.751,619
894,04/12/24:18:19:45,339.749,619
895,04/12/24:18:19:47,339.742,619
896,04/12/24:18:19:48,339.733,619
897,04/12/24:18:19:49,339.725,619
898,04/12/24:18:19:50,339.709,619
899,04/12/24:18:19:51,339.705,619
900,04/12/24:18:19:52,339.703,619
901,04/12/24:18:19:53,339.686,619
902,04/12/24:18:19:54,339.687,619
903,04/12/24:18:19:55,339.678,619
904,04/12/24:18:19:56,339.66,619
905,04/12/24:18:19:57,339.643,619
906,04/12/24:18:19:58,339.651,619
907,04/12/24:18:19:59,339.677,619
908,04/12/24:18:20:00,339.689,619
909,04/12/24:18:20:01,339.672,619
910,04/12/24:18:20:02,339.676,619
911,04/12/24:18:20:03,339.671,619
912,04/12/24:18:20:04,339.68,619
913,04/12/24:18:20:05,339.674,619
914,04/12/24:18:20:06,339.677,619
915,04/12/24:18:20:07,339.639,619
916,04/12/24:18:20:08,339.633,619
917,04/12/24:18:20:09,339.609,619
918,04/12/24:18:20:10,339.613,619
919,04/12/24:18:20:12,339.593,619
920,04/12/24:18:20:13,339.6,619
921,04/12/24:18:20:14,339.581,619
922,04/12/24:18:20:15,339.57,619
923,04/12/24:18:20:16,339.547,619
924,04/12/24:18:20:17,339.555,619
925,04/12/24:18:20:18,339.571,619
926,04/12/24:18:20:19,339.576,619
927,04/12/24:18:20:20,339.559,619
928,04/12/24:18:20:21,339.556,619
929,04/12/24:18:20:22,339.551,619
930,04/12/24:18:20:23,339.556,619
931,04/12/24:18:20:24,339.563,619
932,04/12/24:18:20:25,339.566,619
933,04/12/24:18:20:26,339.552,619
934,04/12/24:18:20:27,339.53,619
935,04/12/24:18:20:28,339.521,619
936,04/12/24:18:20:29,339.477,618
937,04/12/24:18:20:30,339.486,618
938,04/12/24:18:20:31,339.481,618
939,04/12/24:18:20:32,339.475,618
940,04/12/24:18:20:33,339.507,619
941,04/12/24:18:20:34,339.492,618
942,04/12/24:18:20:35,339.453,618
943,04/12/24:18:20:37,339.437,618
944,04/12/24:18:20:38,339.455,618
945,04/12/24:18:20:39,339.468,618
946,04/12/24:18:20:40,339.459,618
947,04/12/24:18:20:41,339.424,618
948,04/12/24:18:20:42,339.404,618
949,04/12/24:18:20:43,339.386,618
950,04/12/24:18:20:44,339.383,618
951,04/12/24:18:20:45,339.399,618
952,04/12/24:18:20:46,339.412,618
953,04/12/24:18:20:47,339.404,618
954,04/12/24:18:20:48,339.381,618
955,04/12/24:18:20:49,339.405,618
956,04/12/24:18:20:50,339.426,618
957,04/12/24:18:20:51,339.403,618
958,04/12/24:18:20:52,339.411,618
959,04/12/24:18:20:53,339.404,618
960,04/12/24:18:20:54,339.412,618
961,04/12/24:18:20:55,339.436,618
962,04/12/24:18:20:56,339.448,618
963,04/12/24:18:20:57,339.452,618
964,04/12/24:18:20:58,339.443,618
965,04/12/24:18:20:59,339.434,618
966,04/12/24:18:21:00,339.445,618
967,04/12/24:18:21:01,339.461,618
968,04/12/24:18:21:03,339.441,618
969,04/12/24:18:21:04,339.44,618
970,04/12/24:18:21:05,339.448,618
971,04/12/24:18:21:06,339.457,618
972,04/12/24:18:21:07,339.465,618
973,04/12/24:18:21:08,339.456,618
974,04/12/24:18:21:09,339.449,618
975,04/12/24:18:21:10,339.459,618
976,04/12/24:18:21:11,339.472,618
977,04/12/24:18:21:12,339.488,618
978,04/12/24:18:21:13,339.519,619
979,04/12/24:18:21:14,339.542,619
980,04/12/24:18:21:15,339.542,619
981,04/12/24:18:21:16,339.548,619
982,04/12/24:18:21:17,339.57,619
983,04/12/24:18:21:18,339.59,619
984,04/12/24:18:21:19,339.629,619
985,04/12/24:18:21:20,339.662,619
986,04/12/24:18:21:21,339.695,619
987,04/12/24:18:21:22,339.716,619
988,04/12/24:18:21:23,339.741,619
989,04/12/24:18:21:24,339.802,619
990,04/12/24:18:21:25,339.875,619
991,04/12/24:18:21:26,339.923,619
992,04/12/24:18:21:27,339.965,619
993,04/12/24:18:21:29,340.021,620
994,04/12/24:18:21:30,340.09,620
995,04/12/24:18:21:31,340.166,620
996,04/12/24:18:21:32,340.244,620
997,04/12/24:18:21:33,340.334,620
998,04/12/24:18:21:34,340.42,620
999,04/12/24:18:21:35,340.534,621
1000,04/12/24:18:21:36,340.623,621
1001,04/12/24:18:21:37,340.749,621
1002,04/12/24:18:21:38,340.851,621
1003,04/12/24:18:21:39,340.976,621
1004,04/12/24:18:21:40,341.112,622
1005,04/12/24:18:21:41,341.257,622
1006,04/12/24:18:21:42,341.404,622
1007,04/12/24:18:21:43,341.547,623
1008,04/12/24:18:21:44,341.703,623
1009,04/12/24:18:21:45,341.857,623
1010,04/12/24:18:21:46,342.008,624
1011,04/12/24:18:21:47,342.199,624
1012,04/12/24:18:21:48,342.392,624
1013,04/12/24:18:21:49,342.585,625
1014,04/12/24:18:21:50,342.837,625
1015,04/12/24:18:21:51,343.063,626
1016,04/12/24:18:21:53,343.286,626
1017,04/12/24:18:21:54,343.521,627
1018,04/12/24:18:21:55,343.737,627
1019,04/12/24:18:21:56,343.984,627
1020,04/12/24:18:21:57,344.265,628
1021,04/12/24:18:21:58,344.538,629
1022,04/12/24:18:21:59,344.801,629
1023,04/12/24:18:22:00,345.056,630
1024,04/12/24:18:22:01,345.307,630
1025,04/12/24:18:22:02,345.599,631
1026,04/12/24:18:22:03,345.892,631
1027,04/12/24:18:22:04,346.215,632
1028,04/12/24:18:22:05,346.512,633
1029,04/12/24:18:22:06,346.814,633
1030,04/12/24:18:22:07,347.126,634
1031,04/12/24:18:22:08,347.421,634
1032,04/12/24:18:22:09,347.708,635
1033,04/12/24:18:22:10,348.034,636
1034,04/12/24:18:22:11,348.415,636
1035,04/12/24:18:22:12,348.775,637
1036,04/12/24:18:22:13,349.125,638
1037,04/12/24:18:22:14,349.453,638
1038,04/12/24:18:22:15,349.824,639
1039,04/12/24:18:22:16,350.26,640
1040,04/12/24:18:22:17,350.609,641
1041,04/12/24:18:22:19,350.955,641
1042,04/12/24:18:22:20,351.317,642
1043,04/12/24:18:22:21,351.737,643
1044,04/12/24:18:22:22,352.135,644
1045,04/12/24:18:22:23,352.578,645
1046,04/12/24:18:22:24,353.017,646
1047,04/12/24:18:22:25,353.452,646
1048,04/12/24:18:22:26,353.962,647
1049,04/12/24:18:22:27,354.482,648
1050,04/12/24:18:22:28,354.97,649
1051,04/12/24:18:22:29,355.482,650
1052,04/12/24:18:22:30,356.0,652
1053,04/12/24:18:22:31,356.485,652
1054,04/12/24:18:22:32,356.997,653
1055,04/12/24:18:22:33,357.506,655
1056,04/12/24:18:22:34,358.055,656
1057,04/12/24:18:22:35,358.615,657
1058,04/12/24:18:22:36,359.16,658
1059,04/12/24:18:22:37,359.751,659
1060,04/12/24:18:22:38,360.289,660
1061,04/12/24:18:22:39,360.888,661
1062,04/12/24:18:22:40,361.48,662
1063,04/12/24:18:22:41,362.077,664
1064,04/12/24:18:22:42,362.696,665
1065,04/12/24:18:22:43,363.293,666
1066,04/12/24:18:22:44,363.868,667
1067,04/12/24:18:22:45,364.442,668
1068,04/12/24:18:22:47,365.046,670
1069,04/12/24:18:22:48,365.658,671
1070,04/12/24:18:22:49,366.24,672
1071,04/12/24:18:22:50,366.817,673
1072,04/12/24:18:22:51,367.434,674
1073,04/12/24:18:22:52,368.037,676
1074,04/12/24:18:22:53,368.604,677
1075,04/12/24:18:22:54,369.191,678
1076,04/12/24:18:22:55,369.727,679
1077,04/12/24:18:22:56,370.306,680
1078,04/12/24:18:22:57,370.88,681
1079,04/12/24:18:22:58,371.42,682
1080,04/12/24:18:22:59,371.998,683
1081,04/12/24:18:23:00,372.517,685
1082,04/12/24:18:23:01,373.06,686
1083,04/12/24:18:23:02,373.584,687
1084,04/12/24:18:23:03,374.121,688
1085,04/12/24:18:23:04,374.642,689
1086,04/12/24:18:23:05,375.17,690
1087,04/12/24:18:23:06,375.629,691
1088,04/12/24:18:23:07,376.124,692
1089,04/12/24:18:23:08,376.609,693
1090,04/12/24:18:23:09,377.035,694
1091,04/12/24:18:23:10,377.49,694
1092,04/12/24:18:23:12,377.915,695
1093,04/12/24:18:23:13,378.341,696
1094,04/12/24:18:23:14,378.757,697
1095,04/12/24:18:23:15,379.153,698
1096,04/12/24:18:23:16,379.58,699
1097,04/12/24:18:23:17,379.956,699
1098,04/12/24:18:23:18,380.3,700
1099,04/12/24:18:23:19,380.642,701
1100,04/12/24:18:23:20,380.97,701
1101,04/12/24:18:23:21,381.28,702
1102,04/12/24:18:23:22,381.613,703
1103,04/12/24:18:23:23,381.948,703
1104,04/12/24:18:23:24,382.245,704
1105,04/12/24:18:23:25,382.524,705
1106,04/12/24:18:23:26,382.799,705
1107,04/12/24:18:23:27,383.07,706
1108,04/12/24:18:23:28,383.324,706
1109,04/12/24:18:23:29,383.588,707
1110,04/12/24:18:23:30,383.845,707
1111,04/12/24:18:23:31,384.027,708
1112,04/12/24:18:23:32,384.229,708
1113,04/12/24:18:23:33,384.424,708
1114,04/12/24:18:23:34,384.595,709
1115,04/12/24:18:23:36,384.779,709
1116,04/12/24:18:23:37,384.942,709
1117,04/12/24:18:23:38,385.092,710
1118,04/12/24:18:23:39,385.242,710
1119,04/12/24:18:23:40,385.392,710
1120,04/12/24:18:23:41,385.533,711
1121,04/12/24:18:23:42,385.66,711
1122,04/12/24:18:23:43,385.764,711
1123,04/12/24:18:23:44,385.884,711
1124,04/12/24:18:23:45,386.005,712
1125,04/12/24:18:23:46,386.112,712
1126,04/12/24:18:23:47,386.191,712
1127,04/12/24:18:23:48,386.269,712
1128,04/12/24:18:23:49,386.342,712
1129,04/12/24:18:23:50,386.427,712
1130,04/12/24:18:23:51,386.529,713
1131,04/12/24:18:23:52,386.611,713
1132,04/12/24:18:23:53,386.666,713
1133,04/12/24:18:23:54,386.738,713
1134,04/12/24:18:23:55,386.797,713
1135,04/12/24:18:23:56,386.829,713
1136,04/12/24:18:23:57,386.887,713
1137,04/12/24:18:23:59,386.918,713
1138,04/12/24:18:24:00,386.964,713
1139,04/12/24:18:24:01,387.016,714
1140,04/12/24:18:24:02,387.048,714
1141,04/12/24:18:24:03,387.069,714
1142,04/12/24:18:24:04,387.102,714
1143,04/12/24:18:24:05,387.138,714
1144,04/12/24:18:24:06,387.14,714
1145,04/12/24:18:24:07,387.158,714
1146,04/12/24:18:24:08,387.154,714
1147,04/12/24:18:24:09,387.163,714
1148,04/12/24:18:24:10,387.165,714
1149,04/12/24:18:24:11,387.159,714
1150,04/12/24:18:24:12,387.147,714
1151,04/12/24:18:24:13,387.14,714
1152,04/12/24:18:24:14,387.127,714
1153,04/12/24:18:24:15,387.093,714
1154,04/12/24:18:24:16,387.091,714
1155,04/12/24:18:24:17,387.075,714
1156,04/12/24:18:24:18,387.053,714
1157,04/12/24:18:24:19,387.036,714
1158,04/12/24:18:24:20,387.006,714
1159,04/12/24:18:24:21,386.977,713
1160,04/12/24:18:24:23,386.956,713
1161,04/12/24:18:24:24,386.904,713
1162,04/12/24:18:24:25,386.885,713
1163,04/12/24:18:24:26,386.853,713
1164,04/12/24:18:24:27,386.793,713
1165,04/12/24:18:24:28,386.741,713
1166,04/12/24:18:24:29,386.694,713
1167,04/12/24:18:24:30,386.638,713
1168,04/12/24:18:24:31,386.586,713
1169,04/12/24:18:24:32,386.521,713
1170,04/12/24:18:24:33,386.47,712
1171,04/12/24:18:24:34,386.412,712
1172,04/12/24:18:24:35,386.35,712
1173,04/12/24:18:24:36,386.283,712
1174,04/12/24:18:24:37,386.23,712
1175,04/12/24:18:24:38,386.157,712
1176,04/12/24:18:24:39,386.107,712
1177,04/12/24:18:24:40,386.053,712
1178,04/12/24:18:24:41,385.997,711
1179,04/12/24:18:24:42,385.929,711
1180,04/12/24:18:24:43,385.859,711
1181,04/12/24:18:24:44,385.781,711
1182,04/12/24:18:24:45,385.715,711
1183,04/12/24:18:24:46,385.638,711
1184,04/12/24:18:24:47,385.565,711
1185,04/12/24:18:24:48,385.482,710
1186,04/12/24:18:24:50,385.399,710
1187,04/12/24:18:24:51,385.332,710
1188,04/12/24:18:24:52,385.258,710
1189,04/12/24:18:24:53,385.17,710
1190,04/12/24:18:24:54,385.078,710
1191,04/12/24:18:24:55,384.999,709
1192,04/12/24:18:24:56,384.913,709
1193,04/12/24:18:24:57,384.834,709
1194,04/12/24:18:24:58,384.751,709
1195,04/12/24:18:24:59,384.645,709
1196,04/12/24:18:25:00,384.565,709
1197,04/12/24:18:25:01,384.474,708
1198,04/12/24:18:25:02,384.37,708
1199,04/12/24:18:25:03,384.307,708
1200,04/12/24:18:25:04,384.238,708
1201,04/12/24:18:25:05,384.181,708
1202,04/12/24:18:25:06,384.099,708
1203,04/12/24:18:25:07,383.999,707
1204,04/12/24:18:25:08,383.908,707
1205,04/12/24:18:25:09,383.832,707
1206,04/12/24:18:25:10,383.721,707
1207,04/12/24:18:25:11,383.658,707
1208,04/12/24:18:25:12,383.568,707
1209,04/12/24:18:25:13,383.475,706
1210,04/12/24:18:25:15,383.391,706
1211,04/12/24:18:25:16,383.306,706
1212,04/12/24:18:25:17,383.238,706
1213,04/12/24:18:25:18,383.116,706
1214,04/12/24:18:25:19,383.004,706
1215,04/12/24:18:25:20,382.903,705
1216,04/12/24:18:25:21,382.817,705
1217,04/12/24:18:25:22,382.747,705
1218,04/12/24:18:25:23,382.662,705
1219,04/12/24:18:25:24,382.588,705
1220,04/12/24:18:25:25,382.497,704
1221,04/12/24:18:25:26,382.417,704
1222,04/12/24:18:25:27,382.315,704
1223,04/12/24:18:25:28,382.24,704
1224,04/12/24:18:25:29,382.155,704
1225,04/12/24:18:25:30,382.074,704
1226,04/12/24:18:25:31,382.022,704
1227,04/12/24:18:25:32,381.935,703
1228,04/12/24:18:25:33,381.849,703
1229,04/12/24:18:25:34,381.764,703
1230,04/12/24:18:25:35,381.642,703
1231,04/12/24:18:25:36,381.547,703
1232,04/12/24:18:25:37,381.451,702
1233,04/12/24:18:25:38,381.324,702
1234,04/12/24:18:25:39,381.251,702
1235,04/12/24:18:25:40,381.165,702
1236,04/12/24:18:25:42,381.089,702
1237,04/12/24:18:25:43,380.988,701
1238,04/12/24:18:25:44,380.86,701
1239,04/12/24:18:25:45,380.781,701
1240,04/12/24:18:25:46,380.71,701
1241,04/12/24:18:25:47,380.612,701
1242,04/12/24:18:25:48,380.531,701
1243,04/12/24:18:25:49,380.408,700
1244,04/12/24:18:25:50,380.273,700
1245,04/12/24:18:25:51,380.157,700
1246,04/12/24:18:25:52,380.054,700
1247,04/12/24:18:25:53,379.972,699
1248,04/12/24:18:25:54,379.893,699
1249,04/12/24:18:25:55,379.811,699
1250,04/12/24:18:25:56,379.727,699
1251,04/12/24:18:25:57,379.613,699
1252,04/12/24:18:25:58,379.491,698
1253,04/12/24:18:25:59,379.37,698
1254,04/12/24:18:26:00,379.264,698
1255,04/12/24:18:26:01,379.158,698
1256,04/12/24:18:26:02,379.02,698
1257,04/12/24:18:26:03,378.927,697
1258,04/12/24:18:26:04,378.822,697
1259,04/12/24:18:26:06,378.701,697
1260,04/12/24:18:26:07,378.611,697
1261,04/12/24:18:26:08,378.497,696
1262,04/12/24:18:26:09,378.4,696
1263,04/12/24:18:26:10,378.311,696
1264,04/12/24:18:26:11,378.19,696
1265,04/12/24:18:26:12,378.072,696
1266,04/12/24:18:26:13,377.954,695
1267,04/12/24:18:26:14,377.875,695
1268,04/12/24:18:26:15,377.777,695
1269,04/12/24:18:26:16,377.668,695
1270,04/12/24:18:26:17,377.565,695
1271,04/12/24:18:26:18,377.455,694
1272,04/12/24:18:26:19,377.325,694
1273,04/12/24:18:26:20,377.238,694
1274,04/12/24:18:26:21,377.137,694
1275,04/12/24:18:26:22,377.023,694
1276,04/12/24:18:26:23,376.931,693
1277,04/12/24:18:26:24,376.821,693
1278,04/12/24:18:26:25,376.706,693
1279,04/12/24:18:26:26,376.585,693
1280,04/12/24:18:26:27,376.482,692
1281,04/12/24:18:26:28,376.369,692
1282,04/12/24:18:26:29,376.274,692
1283,04/12/24:18:26:31,376.171,692
1284,04/12/24:18:26:32,376.08,692
1285,04/12/24:18:26:33,375.946,691
1286,04/12/24:18:26:34,375.836,691
1287,04/12/24:18:26:35,375.75,691
1288,04/12/24:18:26:36,375.659,691
1289,04/12/24:18:26:37,375.528,691
1290,04/12/24:18:26:38,375.428,690
1291,04/12/24:18:26:39,375.319,690
1292,04/12/24:18:26:40,375.225,690
1293,04/12/24:18:26:41,375.134,690
1294,04/12/24:18:26:42,375.004,690
1295,04/12/24:18:26:43,374.902,689
1296,04/12/24:18:26:44,374.823,689
1297,04/12/24:18:26:45,374.744,689
1298,04/12/24:18:26:46,374.652,689
1299,04/12/24:18:26:47,374.581,689
1300,04/12/24:18:26:48,374.466,688
1301,04/12/24:18:26:49,374.381,688
1302,04/12/24:18:26:50,374.274,688
1303,04/12/24:18:26:51,374.18,688
1304,04/12/24:18:26:52,374.073,688
1305,04/12/24:18:26:53,373.987,687
1306,04/12/24:18:26:54,373.873,687
1307,04/12/24:18:26:56,373.785,687
1308,04/12/24:18:26:57,373.691,687
1309,04/12/24:18:26:58,373.614,687
1310,04/12/24:18:26:59,373.513,687
1311,04/12/24:18:27:00,373.434,686
1312,04/12/24:18:27:01,373.345,686
1313,04/12/24:18:27:02,373.264,686
1314,04/12/24:18:27:03,373.217,686
1315,04/12/24:18:27:04,373.122,686
1316,04/12/24:18:27:05,373.04,686
1317,04/12/24:18:27:06,372.94,685
1318,04/12/24:18:27:07,372.855,685
1319,04/12/24:18:27:08,372.783,685
1320,04/12/24:18:27:09,372.721,685
1321,04/12/24:18:27:10,372.642,685
1322,04/12/24:18:27:11,372.576,685
1323,04/12/24:18:27:12,372.477,684
1324,04/12/24:18:27:13,372.385,684
1325,04/12/24:18:27:14,372.294,684
1326,04/12/24:18:27:15,372.222,684
1327,04/12/24:18:27:16,372.157,684
1328,04/12/24:18:27:17,372.086,684
1329,04/12/24:18:27:18,372.014,684
1330,04/12/24:18:27:19,371.943,683
1331,04/12/24:18:27:20,371.852,683
1332,04/12/24:18:27:21,371.771,683
1333,04/12/24:18:27:23,371.688,683
1334,04/12/24:18:27:24,371.614,683
1335,04/12/24:18:27:25,371.546,683
1336,04/12/24:18:27:26,371.468,682
1337,04/12/24:18:27:27,371.414,682
1338,04/12/24:18:27:28,371.356,682
1339,04/12/24:18:27:29,371.261,682
1340,04/12/24:18:27:30,371.21,682
1341,04/12/24:18:27:31,371.164,682
1342,04/12/24:18:27:32,371.087,682
1343,04/12/24:18:27:33,371.01,682
1344,04/12/24:18:27:34,370.974,681
1345,04/12/24:18:27:35,370.921,681
1346,04/12/24:18:27:36,370.863,681
1347,04/12/24:18:27:37,370.795,681
1348,04/12/24:18:27:38,370.741,681
1349,04/12/24:18:27:39,370.667,681
1350,04/12/24:18:27:40,370.621,681
1351,04/12/24:18:27:41,370.584,681
1352,04/12/24:18:27:42,370.526,681
1353,04/12/24:18:27:43,370.441,680
1354,04/12/24:18:27:44,370.391,680
1355,04/12/24:18:27:45,370.342,680
1356,04/12/24:18:27:46,370.268,680
1357,04/12/24:18:27:48,370.209,680
1358,04/12/24:18:27:49,370.145,680
1359,04/12/24:18:27:50,370.08,680
1360,04/12/24:18:27:51,370.017,680
1361,04/12/24:18:27:52,369.958,679
1362,04/12/24:18:27:53,369.906,679
1363,04/12/24:18:27:54,369.848,679
1364,04/12/24:18:27:55,369.787,679
1365,04/12/24:18:27:56,369.763,679
1366,04/12/24:18:27:57,369.714,679
1367,04/12/24:18:27:58,369.68,679
1368,04/12/24:18:27:59,369.624,679
1369,04/12/24:18:28:00,369.566,679
1370,04/12/24:18:28:01,369.492,678
1371,04/12/24:18:28:02,369.432,678
1372,04/12/24:18:28:03,369.382,678
1373,04/12/24:18:28:04,369.315,678
1374,04/12/24:18:28:05,369.282,678
1375,04/12/24:18:28:06,369.229,678
1376,04/12/24:18:28:07,369.194,678
1377,04/12/24:18:28:08,369.159,678
