,Time,mV,ppb
698,04/16/24:05:39:13,295.525,531
699,04/16/24:05:39:14,295.522,531
700,04/16/24:05:39:15,295.518,531
701,04/16/24:05:39:16,295.524,531
702,04/16/24:05:39:17,295.528,531
703,04/16/24:05:39:18,295.528,531
704,04/16/24:05:39:19,295.508,531
705,04/16/24:05:39:20,295.499,530
706,04/16/24:05:39:21,295.478,530
707,04/16/24:05:39:22,295.493,530
708,04/16/24:05:39:23,295.466,530
709,04/16/24:05:39:25,295.488,530
710,04/16/24:05:39:26,295.467,530
711,04/16/24:05:39:27,295.447,530
712,04/16/24:05:39:28,295.435,530
713,04/16/24:05:39:29,295.419,530
714,04/16/24:05:39:30,295.419,530
715,04/16/24:05:39:31,295.423,530
716,04/16/24:05:39:32,295.407,530
717,04/16/24:05:39:33,295.404,530
718,04/16/24:05:39:34,295.396,530
719,04/16/24:05:39:35,295.4,530
720,04/16/24:05:39:36,295.391,530
721,04/16/24:05:39:37,295.378,530
722,04/16/24:05:39:38,295.37,530
723,04/16/24:05:39:39,295.367,530
724,04/16/24:05:39:40,295.379,530
725,04/16/24:05:39:41,295.376,530
726,04/16/24:05:39:42,295.374,530
727,04/16/24:05:39:43,295.346,530
728,04/16/24:05:39:44,295.349,530
729,04/16/24:05:39:45,295.363,530
730,04/16/24:05:39:47,295.322,530
731,04/16/24:05:39:48,295.28,530
732,04/16/24:05:39:49,295.261,530
733,04/16/24:05:39:50,295.242,530
734,04/16/24:05:39:51,295.26,530
735,04/16/24:05:39:52,295.286,530
736,04/16/24:05:39:53,295.306,530
737,04/16/24:05:39:54,295.307,530
738,04/16/24:05:39:55,295.293,530
739,04/16/24:05:39:56,295.287,530
740,04/16/24:05:39:57,295.292,530
741,04/16/24:05:39:58,295.269,530
742,04/16/24:05:39:59,295.265,530
743,04/16/24:05:40:00,295.261,530
744,04/16/24:05:40:01,295.242,530
745,04/16/24:05:40:02,295.231,530
746,04/16/24:05:40:03,295.224,530
747,04/16/24:05:40:04,295.209,530
748,04/16/24:05:40:05,295.216,530
749,04/16/24:05:40:06,295.217,530
750,04/16/24:05:40:07,295.195,530
751,04/16/24:05:40:08,295.188,530
752,04/16/24:05:40:09,295.193,530
753,04/16/24:05:40:10,295.197,530
754,04/16/24:05:40:11,295.197,530
755,04/16/24:05:40:13,295.195,530
756,04/16/24:05:40:14,295.17,530
757,04/16/24:05:40:15,295.164,530
758,04/16/24:05:40:16,295.133,530
759,04/16/24:05:40:17,295.121,530
760,04/16/24:05:40:18,295.114,530
761,04/16/24:05:40:19,295.107,530
762,04/16/24:05:40:20,295.106,530
763,04/16/24:05:40:21,295.097,530
764,04/16/24:05:40:22,295.072,530
765,04/16/24:05:40:23,295.059,530
766,04/16/24:05:40:24,295.046,530
767,04/16/24:05:40:25,295.039,530
768,04/16/24:05:40:26,295.032,530
769,04/16/24:05:40:27,295.014,530
770,04/16/24:05:40:28,294.998,529
771,04/16/24:05:40:29,295.002,530
772,04/16/24:05:40:30,294.996,529
773,04/16/24:05:40:31,295.009,530
774,04/16/24:05:40:32,295.004,530
775,04/16/24:05:40:33,294.998,529
776,04/16/24:05:40:34,294.979,529
777,04/16/24:05:40:35,294.995,529
778,04/16/24:05:40:36,294.991,529
779,04/16/24:05:40:37,294.971,529
780,04/16/24:05:40:39,294.959,529
781,04/16/24:05:40:40,294.921,529
782,04/16/24:05:40:41,294.921,529
783,04/16/24:05:40:42,294.911,529
784,04/16/24:05:40:43,294.924,529
785,04/16/24:05:40:44,294.912,529
786,04/16/24:05:40:45,294.89,529
787,04/16/24:05:40:46,294.867,529
788,04/16/24:05:40:47,294.865,529
789,04/16/24:05:40:48,294.851,529
790,04/16/24:05:40:49,294.828,529
791,04/16/24:05:40:50,294.825,529
792,04/16/24:05:40:51,294.824,529
793,04/16/24:05:40:52,294.828,529
794,04/16/24:05:40:53,294.833,529
795,04/16/24:05:40:54,294.831,529
796,04/16/24:05:40:55,294.823,529
797,04/16/24:05:40:56,294.783,529
798,04/16/24:05:40:57,294.776,529
799,04/16/24:05:40:58,294.766,529
800,04/16/24:05:40:59,294.754,529
801,04/16/24:05:41:00,294.745,529
802,04/16/24:05:41:01,294.714,529
803,04/16/24:05:41:02,294.707,529
804,04/16/24:05:41:03,294.707,529
805,04/16/24:05:41:05,294.682,529
806,04/16/24:05:41:06,294.671,529
807,04/16/24:05:41:07,294.695,529
808,04/16/24:05:41:08,294.697,529
809,04/16/24:05:41:09,294.683,529
810,04/16/24:05:41:10,294.675,529
811,04/16/24:05:41:11,294.652,529
812,04/16/24:05:41:12,294.661,529
813,04/16/24:05:41:13,294.635,529
814,04/16/24:05:41:14,294.63,529
815,04/16/24:05:41:15,294.637,529
816,04/16/24:05:41:16,294.643,529
817,04/16/24:05:41:17,294.629,529
818,04/16/24:05:41:18,294.621,529
819,04/16/24:05:41:19,294.607,529
820,04/16/24:05:41:20,294.604,529
821,04/16/24:05:41:21,294.593,529
822,04/16/24:05:41:22,294.57,529
823,04/16/24:05:41:23,294.537,529
824,04/16/24:05:41:24,294.519,529
825,04/16/24:05:41:26,294.521,529
826,04/16/24:05:41:27,294.539,529
827,04/16/24:05:41:28,294.539,529
828,04/16/24:05:41:29,294.536,529
829,04/16/24:05:41:30,294.51,529
830,04/16/24:05:41:31,294.505,529
831,04/16/24:05:41:32,294.494,528
832,04/16/24:05:41:33,294.47,528
833,04/16/24:05:41:34,294.462,528
834,04/16/24:05:41:35,294.431,528
835,04/16/24:05:41:36,294.403,528
836,04/16/24:05:41:37,294.404,528
837,04/16/24:05:41:38,294.397,528
838,04/16/24:05:41:39,294.382,528
839,04/16/24:05:41:40,294.355,528
840,04/16/24:05:41:41,294.359,528
841,04/16/24:05:41:42,294.343,528
842,04/16/24:05:41:43,294.32,528
843,04/16/24:05:41:44,294.324,528
844,04/16/24:05:41:45,294.326,528
845,04/16/24:05:41:46,294.314,528
846,04/16/24:05:41:47,294.305,528
847,04/16/24:05:41:48,294.304,528
848,04/16/24:05:41:50,294.301,528
849,04/16/24:05:41:51,294.299,528
850,04/16/24:05:41:52,294.287,528
851,04/16/24:05:41:53,294.274,528
852,04/16/24:05:41:54,294.27,528
853,04/16/24:05:41:55,294.263,528
854,04/16/24:05:41:56,294.256,528
855,04/16/24:05:41:57,294.252,528
856,04/16/24:05:41:58,294.263,528
857,04/16/24:05:41:59,294.256,528
858,04/16/24:05:42:00,294.241,528
859,04/16/24:05:42:01,294.223,528
860,04/16/24:05:42:02,294.211,528
861,04/16/24:05:42:03,294.203,528
862,04/16/24:05:42:04,294.169,528
863,04/16/24:05:42:05,294.157,528
864,04/16/24:05:42:06,294.15,528
865,04/16/24:05:42:07,294.135,528
866,04/16/24:05:42:08,294.113,528
867,04/16/24:05:42:09,294.095,528
868,04/16/24:05:42:10,294.089,528
869,04/16/24:05:42:11,294.101,528
870,04/16/24:05:42:13,294.092,528
871,04/16/24:05:42:14,294.105,528
872,04/16/24:05:42:15,294.093,528
873,04/16/24:05:42:16,294.059,528
874,04/16/24:05:42:17,294.021,528
875,04/16/24:05:42:18,294.025,528
876,04/16/24:05:42:19,294.024,528
877,04/16/24:05:42:20,294.005,528
878,04/16/24:05:42:21,294.005,528
879,04/16/24:05:42:22,294.004,528
880,04/16/24:05:42:23,293.984,527
881,04/16/24:05:42:24,293.954,527
882,04/16/24:05:42:25,293.955,527
883,04/16/24:05:42:26,293.949,527
884,04/16/24:05:42:27,293.916,527
885,04/16/24:05:42:28,293.909,527
886,04/16/24:05:42:29,293.933,527
887,04/16/24:05:42:30,293.928,527
888,04/16/24:05:42:31,293.916,527
889,04/16/24:05:42:32,293.891,527
890,04/16/24:05:42:33,293.878,527
891,04/16/24:05:42:34,293.865,527
892,04/16/24:05:42:35,293.831,527
893,04/16/24:05:42:36,293.818,527
894,04/16/24:05:42:37,293.824,527
895,04/16/24:05:42:39,293.814,527
896,04/16/24:05:42:40,293.788,527
897,04/16/24:05:42:41,293.802,527
898,04/16/24:05:42:42,293.806,527
899,04/16/24:05:42:43,293.78,527
900,04/16/24:05:42:44,293.767,527
901,04/16/24:05:42:45,293.749,527
902,04/16/24:05:42:46,293.748,527
903,04/16/24:05:42:47,293.729,527
904,04/16/24:05:42:48,293.699,527
905,04/16/24:05:42:49,293.697,527
906,04/16/24:05:42:50,293.691,527
907,04/16/24:05:42:51,293.666,527
908,04/16/24:05:42:52,293.631,527
909,04/16/24:05:42:53,293.606,527
910,04/16/24:05:42:54,293.606,527
911,04/16/24:05:42:55,293.618,527
912,04/16/24:05:42:56,293.61,527
913,04/16/24:05:42:57,293.63,527
914,04/16/24:05:42:58,293.627,527
915,04/16/24:05:42:59,293.601,527
916,04/16/24:05:43:00,293.573,527
917,04/16/24:05:43:01,293.579,527
918,04/16/24:05:43:02,293.564,527
919,04/16/24:05:43:03,293.548,527
920,04/16/24:05:43:05,293.552,527
921,04/16/24:05:43:06,293.519,527
922,04/16/24:05:43:07,293.516,527
923,04/16/24:05:43:08,293.489,526
924,04/16/24:05:43:09,293.488,526
925,04/16/24:05:43:10,293.478,526
926,04/16/24:05:43:11,293.457,526
927,04/16/24:05:43:12,293.451,526
928,04/16/24:05:43:13,293.468,526
929,04/16/24:05:43:14,293.452,526
930,04/16/24:05:43:15,293.44,526
931,04/16/24:05:43:16,293.401,526
932,04/16/24:05:43:17,293.375,526
933,04/16/24:05:43:18,293.381,526
934,04/16/24:05:43:19,293.37,526
935,04/16/24:05:43:20,293.352,526
936,04/16/24:05:43:21,293.34,526
937,04/16/24:05:43:22,293.33,526
938,04/16/24:05:43:23,293.324,526
939,04/16/24:05:43:24,293.331,526
940,04/16/24:05:43:25,293.33,526
941,04/16/24:05:43:26,293.309,526
942,04/16/24:05:43:27,293.278,526
943,04/16/24:05:43:28,293.275,526
944,04/16/24:05:43:30,293.286,526
945,04/16/24:05:43:31,293.299,526
946,04/16/24:05:43:32,293.303,526
947,04/16/24:05:43:33,293.287,526
948,04/16/24:05:43:34,293.275,526
949,04/16/24:05:43:35,293.266,526
950,04/16/24:05:43:36,293.264,526
951,04/16/24:05:43:37,293.248,526
952,04/16/24:05:43:38,293.233,526
953,04/16/24:05:43:39,293.23,526
954,04/16/24:05:43:40,293.241,526
955,04/16/24:05:43:41,293.231,526
956,04/16/24:05:43:42,293.224,526
957,04/16/24:05:43:43,293.203,526
958,04/16/24:05:43:44,293.202,526
959,04/16/24:05:43:45,293.191,526
960,04/16/24:05:43:46,293.176,526
961,04/16/24:05:43:47,293.148,526
962,04/16/24:05:43:48,293.105,526
963,04/16/24:05:43:49,293.098,526
964,04/16/24:05:43:50,293.094,526
965,04/16/24:05:43:51,293.093,526
966,04/16/24:05:43:52,293.096,526
967,04/16/24:05:43:53,293.088,526
968,04/16/24:05:43:54,293.068,526
969,04/16/24:05:43:55,293.055,526
970,04/16/24:05:43:57,293.052,526
971,04/16/24:05:43:58,293.06,526
972,04/16/24:05:43:59,293.048,526
973,04/16/24:05:44:00,293.043,526
974,04/16/24:05:44:01,293.022,526
975,04/16/24:05:44:02,293.018,526
976,04/16/24:05:44:03,293.003,526
977,04/16/24:05:44:04,292.996,525
978,04/16/24:05:44:05,292.999,525
979,04/16/24:05:44:06,292.986,525
980,04/16/24:05:44:07,292.977,525
981,04/16/24:05:44:08,292.951,525
982,04/16/24:05:44:09,292.914,525
983,04/16/24:05:44:10,292.918,525
984,04/16/24:05:44:11,292.919,525
985,04/16/24:05:44:12,292.923,525
986,04/16/24:05:44:13,292.895,525
987,04/16/24:05:44:14,292.879,525
988,04/16/24:05:44:15,292.878,525
989,04/16/24:05:44:16,292.876,525
990,04/16/24:05:44:17,292.854,525
991,04/16/24:05:44:18,292.846,525
992,04/16/24:05:44:19,292.834,525
993,04/16/24:05:44:20,292.85,525
994,04/16/24:05:44:21,292.851,525
995,04/16/24:05:44:22,292.861,525
996,04/16/24:05:44:24,292.864,525
997,04/16/24:05:44:25,292.834,525
998,04/16/24:05:44:26,292.825,525
999,04/16/24:05:44:27,292.816,525
1000,04/16/24:05:44:28,292.793,525
1001,04/16/24:05:44:29,292.77,525
1002,04/16/24:05:44:30,292.746,525
1003,04/16/24:05:44:31,292.729,525
1004,04/16/24:05:44:32,292.728,525
1005,04/16/24:05:44:33,292.725,525
1006,04/16/24:05:44:34,292.708,525
1007,04/16/24:05:44:35,292.703,525
1008,04/16/24:05:44:36,292.719,525
1009,04/16/24:05:44:37,292.716,525
1010,04/16/24:05:44:38,292.7,525
1011,04/16/24:05:44:39,292.695,525
1012,04/16/24:05:44:40,292.685,525
1013,04/16/24:05:44:41,292.682,525
1014,04/16/24:05:44:42,292.668,525
1015,04/16/24:05:44:43,292.676,525
1016,04/16/24:05:44:44,292.682,525
1017,04/16/24:05:44:45,292.682,525
1018,04/16/24:05:44:46,292.659,525
1019,04/16/24:05:44:47,292.639,525
1020,04/16/24:05:44:48,292.627,525
1021,04/16/24:05:44:50,292.628,525
1022,04/16/24:05:44:51,292.648,525
1023,04/16/24:05:44:52,292.66,525
1024,04/16/24:05:44:53,292.644,525
1025,04/16/24:05:44:54,292.628,525
1026,04/16/24:05:44:55,292.613,525
1027,04/16/24:05:44:56,292.612,525
1028,04/16/24:05:44:57,292.583,525
1029,04/16/24:05:44:58,292.558,525
1030,04/16/24:05:44:59,292.547,525
1031,04/16/24:05:45:00,292.559,525
1032,04/16/24:05:45:01,292.556,525
1033,04/16/24:05:45:02,292.555,525
1034,04/16/24:05:45:03,292.562,525
1035,04/16/24:05:45:04,292.531,525
1036,04/16/24:05:45:05,292.513,525
1037,04/16/24:05:45:06,292.477,524
1038,04/16/24:05:45:07,292.469,524
1039,04/16/24:05:45:08,292.475,524
1040,04/16/24:05:45:09,292.476,524
1041,04/16/24:05:45:10,292.483,524
1042,04/16/24:05:45:11,292.464,524
1043,04/16/24:05:45:12,292.462,524
1044,04/16/24:05:45:13,292.466,524
1045,04/16/24:05:45:15,292.445,524
1046,04/16/24:05:45:16,292.441,524
1047,04/16/24:05:45:17,292.427,524
1048,04/16/24:05:45:18,292.412,524
1049,04/16/24:05:45:19,292.412,524
1050,04/16/24:05:45:20,292.385,524
1051,04/16/24:05:45:21,292.396,524
1052,04/16/24:05:45:22,292.379,524
1053,04/16/24:05:45:23,292.359,524
1054,04/16/24:05:45:24,292.334,524
1055,04/16/24:05:45:25,292.321,524
1056,04/16/24:05:45:26,292.308,524
1057,04/16/24:05:45:27,292.28,524
1058,04/16/24:05:45:28,292.261,524
1059,04/16/24:05:45:29,292.26,524
1060,04/16/24:05:45:30,292.269,524
1061,04/16/24:05:45:31,292.255,524
1062,04/16/24:05:45:32,292.257,524
1063,04/16/24:05:45:33,292.257,524
1064,04/16/24:05:45:34,292.236,524
1065,04/16/24:05:45:35,292.243,524
1066,04/16/24:05:45:36,292.226,524
1067,04/16/24:05:45:37,292.238,524
1068,04/16/24:05:45:38,292.22,524
1069,04/16/24:05:45:39,292.202,524
1070,04/16/24:05:45:41,292.181,524
1071,04/16/24:05:45:42,292.169,524
1072,04/16/24:05:45:43,292.155,524
1073,04/16/24:05:45:44,292.155,524
1074,04/16/24:05:45:45,292.153,524
1075,04/16/24:05:45:46,292.129,524
1076,04/16/24:05:45:47,292.112,524
1077,04/16/24:05:45:48,292.085,524
1078,04/16/24:05:45:49,292.086,524
1079,04/16/24:05:45:50,292.084,524
1080,04/16/24:05:45:51,292.084,524
1081,04/16/24:05:45:52,292.09,524
1082,04/16/24:05:45:53,292.106,524
1083,04/16/24:05:45:54,292.09,524
1084,04/16/24:05:45:55,292.094,524
1085,04/16/24:05:45:56,292.072,524
1086,04/16/24:05:45:57,292.046,524
1087,04/16/24:05:45:58,292.034,524
1088,04/16/24:05:45:59,292.036,524
1089,04/16/24:05:46:00,292.021,524
1090,04/16/24:05:46:01,292.013,524
1091,04/16/24:05:46:02,292.003,524
1092,04/16/24:05:46:03,291.995,523
1093,04/16/24:05:46:04,291.995,523
1094,04/16/24:05:46:05,291.975,523
1095,04/16/24:05:46:06,291.971,523
1096,04/16/24:05:46:08,291.972,523
1097,04/16/24:05:46:09,291.956,523
1098,04/16/24:05:46:10,291.945,523
1099,04/16/24:05:46:11,291.912,523
1100,04/16/24:05:46:12,291.916,523
1101,04/16/24:05:46:13,291.92,523
1102,04/16/24:05:46:14,291.911,523
1103,04/16/24:05:46:15,291.886,523
1104,04/16/24:05:46:16,291.877,523
1105,04/16/24:05:46:17,291.88,523
1106,04/16/24:05:46:18,291.883,523
1107,04/16/24:05:46:19,291.88,523
1108,04/16/24:05:46:20,291.887,523
1109,04/16/24:05:46:21,291.896,523
1110,04/16/24:05:46:22,291.87,523
1111,04/16/24:05:46:23,291.87,523
1112,04/16/24:05:46:24,291.869,523
1113,04/16/24:05:46:25,291.855,523
1114,04/16/24:05:46:26,291.858,523
1115,04/16/24:05:46:27,291.846,523
1116,04/16/24:05:46:28,291.827,523
1117,04/16/24:05:46:29,291.828,523
1118,04/16/24:05:46:30,291.84,523
1119,04/16/24:05:46:31,291.85,523
1120,04/16/24:05:46:32,291.851,523
1121,04/16/24:05:46:33,291.85,523
1122,04/16/24:05:46:35,291.822,523
1123,04/16/24:05:46:36,291.809,523
1124,04/16/24:05:46:37,291.792,523
1125,04/16/24:05:46:38,291.755,523
1126,04/16/24:05:46:39,291.724,523
1127,04/16/24:05:46:40,291.676,523
1128,04/16/24:05:46:41,291.645,523
1129,04/16/24:05:46:42,291.648,523
1130,04/16/24:05:46:43,291.632,523
1131,04/16/24:05:46:44,291.616,523
1132,04/16/24:05:46:45,291.62,523
1133,04/16/24:05:46:46,291.61,523
1134,04/16/24:05:46:47,291.617,523
1135,04/16/24:05:46:48,291.613,523
1136,04/16/24:05:46:49,291.587,523
1137,04/16/24:05:46:50,291.58,523
1138,04/16/24:05:46:51,291.585,523
1139,04/16/24:05:46:52,291.583,523
1140,04/16/24:05:46:53,291.59,523
1141,04/16/24:05:46:54,291.586,523
1142,04/16/24:05:46:55,291.559,523
1143,04/16/24:05:46:56,291.541,523
1144,04/16/24:05:46:57,291.53,523
1145,04/16/24:05:46:58,291.521,523
1146,04/16/24:05:46:59,291.505,523
1147,04/16/24:05:47:00,291.476,522
1148,04/16/24:05:47:02,291.457,522
1149,04/16/24:05:47:03,291.465,522
1150,04/16/24:05:47:04,291.477,522
1151,04/16/24:05:47:05,291.458,522
1152,04/16/24:05:47:06,291.453,522
1153,04/16/24:05:47:07,291.459,522
1154,04/16/24:05:47:08,291.475,522
1155,04/16/24:05:47:09,291.454,522
1156,04/16/24:05:47:10,291.473,522
1157,04/16/24:05:47:11,291.459,522
1158,04/16/24:05:47:12,291.475,522
1159,04/16/24:05:47:13,291.436,522
1160,04/16/24:05:47:14,291.413,522
1161,04/16/24:05:47:15,291.395,522
1162,04/16/24:05:47:16,291.394,522
1163,04/16/24:05:47:17,291.404,522
1164,04/16/24:05:47:18,291.39,522
1165,04/16/24:05:47:19,291.397,522
1166,04/16/24:05:47:20,291.418,522
1167,04/16/24:05:47:21,291.469,522
1168,04/16/24:05:47:22,291.43,522
1169,04/16/24:05:47:23,291.387,522
1170,04/16/24:05:47:24,291.378,522
1171,04/16/24:05:47:26,291.365,522
1172,04/16/24:05:47:27,291.362,522
1173,04/16/24:05:47:28,291.319,522
1174,04/16/24:05:47:29,291.316,522
1175,04/16/24:05:47:30,291.319,522
1176,04/16/24:05:47:31,291.304,522
1177,04/16/24:05:47:32,291.28,522
1178,04/16/24:05:47:33,291.288,522
1179,04/16/24:05:47:34,291.28,522
1180,04/16/24:05:47:35,291.259,522
1181,04/16/24:05:47:36,291.247,522
1182,04/16/24:05:47:37,291.244,522
1183,04/16/24:05:47:38,291.228,522
1184,04/16/24:05:47:39,291.212,522
1185,04/16/24:05:47:40,291.203,522
1186,04/16/24:05:47:41,291.2,522
1187,04/16/24:05:47:42,291.189,522
1188,04/16/24:05:47:43,291.184,522
1189,04/16/24:05:47:44,291.156,522
1190,04/16/24:05:47:45,291.148,522
1191,04/16/24:05:47:46,291.13,522
1192,04/16/24:05:47:47,291.126,522
1193,04/16/24:05:47:48,291.115,522
1194,04/16/24:05:47:49,291.121,522
1195,04/16/24:05:47:50,291.12,522
1196,04/16/24:05:47:52,291.121,522
1197,04/16/24:05:47:53,291.111,522
1198,04/16/24:05:47:54,291.112,522
1199,04/16/24:05:47:55,291.112,522
1200,04/16/24:05:47:56,291.124,522
1201,04/16/24:05:47:57,291.114,522
1202,04/16/24:05:47:58,291.107,522
1203,04/16/24:05:47:59,291.099,522
1204,04/16/24:05:48:00,291.071,522
1205,04/16/24:05:48:01,291.071,522
1206,04/16/24:05:48:02,291.044,522
1207,04/16/24:05:48:03,291.024,522
1208,04/16/24:05:48:04,291.015,522
1209,04/16/24:05:48:05,291.014,522
1210,04/16/24:05:48:06,291.003,522
1211,04/16/24:05:48:07,291.005,522
1212,04/16/24:05:48:08,290.997,521
1213,04/16/24:05:48:09,291.023,522
1214,04/16/24:05:48:10,291.017,522
1215,04/16/24:05:48:11,291.008,522
1216,04/16/24:05:48:12,290.983,521
1217,04/16/24:05:48:13,290.975,521
1218,04/16/24:05:48:14,290.951,521
1219,04/16/24:05:48:15,290.936,521
1220,04/16/24:05:48:16,290.906,521
1221,04/16/24:05:48:17,290.879,521
1222,04/16/24:05:48:19,290.88,521
1223,04/16/24:05:48:20,290.887,521
1224,04/16/24:05:48:21,290.874,521
1225,04/16/24:05:48:22,290.858,521
1226,04/16/24:05:48:23,290.834,521
1227,04/16/24:05:48:24,290.822,521
1228,04/16/24:05:48:25,290.828,521
1229,04/16/24:05:48:26,290.83,521
1230,04/16/24:05:48:27,290.827,521
1231,04/16/24:05:48:28,290.838,521
1232,04/16/24:05:48:29,290.824,521
1233,04/16/24:05:48:30,290.808,521
1234,04/16/24:05:48:31,290.798,521
1235,04/16/24:05:48:32,290.802,521
1236,04/16/24:05:48:33,290.844,521
1237,04/16/24:05:48:34,290.857,521
1238,04/16/24:05:48:35,290.838,521
1239,04/16/24:05:48:36,290.827,521
1240,04/16/24:05:48:37,290.803,521
1241,04/16/24:05:48:38,290.798,521
1242,04/16/24:05:48:39,290.782,521
1243,04/16/24:05:48:40,290.756,521
1244,04/16/24:05:48:41,290.746,521
1245,04/16/24:05:48:42,290.745,521
1246,04/16/24:05:48:44,290.736,521
1247,04/16/24:05:48:45,290.73,521
1248,04/16/24:05:48:46,290.72,521
1249,04/16/24:05:48:47,290.687,521
1250,04/16/24:05:48:48,290.692,521
1251,04/16/24:05:48:49,290.677,521
1252,04/16/24:05:48:50,290.665,521
1253,04/16/24:05:48:51,290.682,521
1254,04/16/24:05:48:52,290.687,521
1255,04/16/24:05:48:53,290.706,521
1256,04/16/24:05:48:54,290.711,521
1257,04/16/24:05:48:55,290.685,521
1258,04/16/24:05:48:56,290.671,521
1259,04/16/24:05:48:57,290.67,521
1260,04/16/24:05:48:58,290.665,521
1261,04/16/24:05:48:59,290.647,521
1262,04/16/24:05:49:00,290.62,521
1263,04/16/24:05:49:01,290.625,521
1264,04/16/24:05:49:02,290.613,521
1265,04/16/24:05:49:03,290.591,521
1266,04/16/24:05:49:04,290.566,521
1267,04/16/24:05:49:05,290.577,521
1268,04/16/24:05:49:06,290.574,521
1269,04/16/24:05:49:07,290.581,521
1270,04/16/24:05:49:08,290.568,521
1271,04/16/24:05:49:10,290.564,521
1272,04/16/24:05:49:11,290.555,521
1273,04/16/24:05:49:12,290.547,521
1274,04/16/24:05:49:13,290.535,521
1275,04/16/24:05:49:14,290.54,521
1276,04/16/24:05:49:15,290.542,521
1277,04/16/24:05:49:16,290.521,521
1278,04/16/24:05:49:17,290.514,521
1279,04/16/24:05:49:18,290.499,520
1280,04/16/24:05:49:19,290.5,521
1281,04/16/24:05:49:20,290.486,520
1282,04/16/24:05:49:21,290.454,520
1283,04/16/24:05:49:22,290.407,520
1284,04/16/24:05:49:23,290.392,520
1285,04/16/24:05:49:24,290.374,520
1286,04/16/24:05:49:25,290.356,520
1287,04/16/24:05:49:26,290.348,520
1288,04/16/24:05:49:27,290.349,520
1289,04/16/24:05:49:28,290.341,520
1290,04/16/24:05:49:29,290.33,520
1291,04/16/24:05:49:30,290.306,520
1292,04/16/24:05:49:31,290.329,520
1293,04/16/24:05:49:32,290.343,520
1294,04/16/24:05:49:33,290.358,520
1295,04/16/24:05:49:35,290.375,520
1296,04/16/24:05:49:36,290.392,520
1297,04/16/24:05:49:37,290.374,520
1298,04/16/24:05:49:38,290.372,520
1299,04/16/24:05:49:39,290.356,520
1300,04/16/24:05:49:40,290.346,520
1301,04/16/24:05:49:41,290.312,520
1302,04/16/24:05:49:42,290.29,520
1303,04/16/24:05:49:43,290.281,520
1304,04/16/24:05:49:44,290.288,520
1305,04/16/24:05:49:45,290.281,520
1306,04/16/24:05:49:46,290.259,520
1307,04/16/24:05:49:47,290.239,520
1308,04/16/24:05:49:48,290.23,520
1309,04/16/24:05:49:49,290.234,520
1310,04/16/24:05:49:50,290.229,520
1311,04/16/24:05:49:51,290.237,520
1312,04/16/24:05:49:52,290.23,520
1313,04/16/24:05:49:53,290.225,520
1314,04/16/24:05:49:54,290.222,520
1315,04/16/24:05:49:55,290.222,520
1316,04/16/24:05:49:56,290.226,520
1317,04/16/24:05:49:57,290.218,520
1318,04/16/24:05:49:58,290.208,520
1319,04/16/24:05:50:00,290.196,520
1320,04/16/24:05:50:01,290.183,520
1321,04/16/24:05:50:02,290.145,520
1322,04/16/24:05:50:03,290.125,520
1323,04/16/24:05:50:04,290.117,520
1324,04/16/24:05:50:05,290.137,520
1325,04/16/24:05:50:06,290.127,520
1326,04/16/24:05:50:07,290.127,520
1327,04/16/24:05:50:08,290.131,520
1328,04/16/24:05:50:09,290.129,520
1329,04/16/24:05:50:10,290.118,520
1330,04/16/24:05:50:11,290.11,520
1331,04/16/24:05:50:12,290.098,520
1332,04/16/24:05:50:13,290.101,520
1333,04/16/24:05:50:14,290.088,520
1334,04/16/24:05:50:15,290.06,520
1335,04/16/24:05:50:16,290.07,520
1336,04/16/24:05:50:17,290.046,520
1337,04/16/24:05:50:18,290.049,520
1338,04/16/24:05:50:19,290.06,520
1339,04/16/24:05:50:20,290.074,520
1340,04/16/24:05:50:21,290.052,520
1341,04/16/24:05:50:22,290.052,520
1342,04/16/24:05:50:24,290.053,520
1343,04/16/24:05:50:25,290.042,520
1344,04/16/24:05:50:26,290.033,520
1345,04/16/24:05:50:27,290.023,520
1346,04/16/24:05:50:28,290.037,520
1347,04/16/24:05:50:29,290.019,520
1348,04/16/24:05:50:30,289.974,519
1349,04/16/24:05:50:31,289.946,519
1350,04/16/24:05:50:32,289.926,519
1351,04/16/24:05:50:33,289.919,519
1352,04/16/24:05:50:34,289.929,519
1353,04/16/24:05:50:35,289.94,519
1354,04/16/24:05:50:36,289.952,519
1355,04/16/24:05:50:37,289.937,519
1356,04/16/24:05:50:38,289.926,519
1357,04/16/24:05:50:39,289.926,519
1358,04/16/24:05:50:40,289.912,519
1359,04/16/24:05:50:41,289.934,519
1360,04/16/24:05:50:42,289.903,519
1361,04/16/24:05:50:43,289.905,519
1362,04/16/24:05:50:44,289.926,519
1363,04/16/24:05:50:45,289.931,519
1364,04/16/24:05:50:46,289.929,519
1365,04/16/24:05:50:47,289.92,519
1366,04/16/24:05:50:49,289.913,519
1367,04/16/24:05:50:50,289.906,519
1368,04/16/24:05:50:51,289.901,519
1369,04/16/24:05:50:52,289.896,519
1370,04/16/24:05:50:53,289.886,519
1371,04/16/24:05:50:54,289.883,519
1372,04/16/24:05:50:55,289.882,519
1373,04/16/24:05:50:56,289.866,519
1374,04/16/24:05:50:57,289.868,519
1375,04/16/24:05:50:58,289.85,519
1376,04/16/24:05:50:59,289.843,519
1377,04/16/24:05:51:00,289.831,519
