,Time,mV,ppb
698,04/13/24:05:44:10,329.055,598
699,04/13/24:05:44:11,329.061,598
700,04/13/24:05:44:12,329.058,598
701,04/13/24:05:44:14,329.05,598
702,04/13/24:05:44:15,329.039,598
703,04/13/24:05:44:16,329.02,598
704,04/13/24:05:44:17,329.032,598
705,04/13/24:05:44:18,329.026,598
706,04/13/24:05:44:19,329.028,598
707,04/13/24:05:44:20,329.023,598
708,04/13/24:05:44:21,328.988,597
709,04/13/24:05:44:22,328.976,597
710,04/13/24:05:44:23,328.976,597
711,04/13/24:05:44:24,328.988,597
712,04/13/24:05:44:25,328.967,597
713,04/13/24:05:44:26,328.956,597
714,04/13/24:05:44:27,328.957,597
715,04/13/24:05:44:28,328.968,597
716,04/13/24:05:44:29,328.979,597
717,04/13/24:05:44:30,328.952,597
718,04/13/24:05:44:31,328.905,597
719,04/13/24:05:44:32,328.874,597
720,04/13/24:05:44:33,328.897,597
721,04/13/24:05:44:34,328.886,597
722,04/13/24:05:44:35,328.891,597
723,04/13/24:05:44:36,328.875,597
724,04/13/24:05:44:37,328.867,597
725,04/13/24:05:44:38,328.85,597
726,04/13/24:05:44:40,328.836,597
727,04/13/24:05:44:41,328.833,597
728,04/13/24:05:44:42,328.827,597
729,04/13/24:05:44:43,328.831,597
730,04/13/24:05:44:44,328.839,597
731,04/13/24:05:44:45,328.828,597
732,04/13/24:05:44:46,328.843,597
733,04/13/24:05:44:47,328.821,597
734,04/13/24:05:44:48,328.815,597
735,04/13/24:05:44:49,328.79,597
736,04/13/24:05:44:50,328.775,597
737,04/13/24:05:44:51,328.761,597
738,04/13/24:05:44:52,328.762,597
739,04/13/24:05:44:53,328.761,597
740,04/13/24:05:44:54,328.779,597
741,04/13/24:05:44:55,328.773,597
742,04/13/24:05:44:56,328.747,597
743,04/13/24:05:44:57,328.726,597
744,04/13/24:05:44:58,328.702,597
745,04/13/24:05:44:59,328.708,597
746,04/13/24:05:45:00,328.715,597
747,04/13/24:05:45:01,328.707,597
748,04/13/24:05:45:02,328.699,597
749,04/13/24:05:45:03,328.699,597
750,04/13/24:05:45:04,328.68,597
751,04/13/24:05:45:06,328.669,597
752,04/13/24:05:45:07,328.637,597
753,04/13/24:05:45:08,328.603,597
754,04/13/24:05:45:09,328.589,597
755,04/13/24:05:45:10,328.599,597
756,04/13/24:05:45:11,328.597,597
757,04/13/24:05:45:12,328.597,597
758,04/13/24:05:45:13,328.59,597
759,04/13/24:05:45:14,328.578,597
760,04/13/24:05:45:15,328.586,597
761,04/13/24:05:45:16,328.569,597
762,04/13/24:05:45:17,328.582,597
763,04/13/24:05:45:18,328.551,597
764,04/13/24:05:45:19,328.522,597
765,04/13/24:05:45:20,328.496,596
766,04/13/24:05:45:21,328.472,596
767,04/13/24:05:45:22,328.494,596
768,04/13/24:05:45:23,328.489,596
769,04/13/24:05:45:24,328.478,596
770,04/13/24:05:45:25,328.448,596
771,04/13/24:05:45:26,328.439,596
772,04/13/24:05:45:27,328.433,596
773,04/13/24:05:45:28,328.425,596
774,04/13/24:05:45:29,328.443,596
775,04/13/24:05:45:30,328.427,596
776,04/13/24:05:45:31,328.434,596
777,04/13/24:05:45:33,328.421,596
778,04/13/24:05:45:34,328.435,596
779,04/13/24:05:45:35,328.429,596
780,04/13/24:05:45:36,328.428,596
781,04/13/24:05:45:37,328.428,596
782,04/13/24:05:45:38,328.442,596
783,04/13/24:05:45:39,328.449,596
784,04/13/24:05:45:40,328.422,596
785,04/13/24:05:45:41,328.431,596
786,04/13/24:05:45:42,328.416,596
787,04/13/24:05:45:43,328.427,596
788,04/13/24:05:45:44,328.425,596
789,04/13/24:05:45:45,328.406,596
790,04/13/24:05:45:46,328.401,596
791,04/13/24:05:45:47,328.397,596
792,04/13/24:05:45:48,328.392,596
793,04/13/24:05:45:49,328.396,596
794,04/13/24:05:45:50,328.42,596
795,04/13/24:05:45:51,328.416,596
796,04/13/24:05:45:52,328.388,596
797,04/13/24:05:45:53,328.372,596
798,04/13/24:05:45:54,328.363,596
799,04/13/24:05:45:55,328.344,596
800,04/13/24:05:45:56,328.325,596
801,04/13/24:05:45:58,328.314,596
802,04/13/24:05:45:59,328.28,596
803,04/13/24:05:46:00,328.274,596
804,04/13/24:05:46:01,328.278,596
805,04/13/24:05:46:02,328.248,596
806,04/13/24:05:46:03,328.247,596
807,04/13/24:05:46:04,328.241,596
808,04/13/24:05:46:05,328.237,596
809,04/13/24:05:46:06,328.217,596
810,04/13/24:05:46:07,328.203,596
811,04/13/24:05:46:08,328.229,596
812,04/13/24:05:46:09,328.208,596
813,04/13/24:05:46:10,328.222,596
814,04/13/24:05:46:11,328.214,596
815,04/13/24:05:46:12,328.218,596
816,04/13/24:05:46:13,328.224,596
817,04/13/24:05:46:14,328.201,596
818,04/13/24:05:46:15,328.188,596
819,04/13/24:05:46:16,328.199,596
820,04/13/24:05:46:17,328.235,596
821,04/13/24:05:46:18,328.192,596
822,04/13/24:05:46:19,328.147,596
823,04/13/24:05:46:20,328.146,596
824,04/13/24:05:46:22,328.121,596
825,04/13/24:05:46:23,328.13,596
826,04/13/24:05:46:24,328.115,596
827,04/13/24:05:46:25,328.116,596
828,04/13/24:05:46:26,328.124,596
829,04/13/24:05:46:27,328.13,596
830,04/13/24:05:46:28,328.135,596
831,04/13/24:05:46:29,328.122,596
832,04/13/24:05:46:30,328.118,596
833,04/13/24:05:46:31,328.104,596
834,04/13/24:05:46:32,328.098,596
835,04/13/24:05:46:33,328.064,596
836,04/13/24:05:46:34,328.053,596
837,04/13/24:05:46:35,328.049,596
838,04/13/24:05:46:36,328.045,596
839,04/13/24:05:46:37,328.032,596
840,04/13/24:05:46:38,328.014,596
841,04/13/24:05:46:39,328.034,596
842,04/13/24:05:46:40,328.023,596
843,04/13/24:05:46:41,327.992,595
844,04/13/24:05:46:42,327.987,595
845,04/13/24:05:46:43,327.991,595
846,04/13/24:05:46:44,327.995,595
847,04/13/24:05:46:45,327.996,595
848,04/13/24:05:46:46,328.002,596
849,04/13/24:05:46:48,327.998,595
850,04/13/24:05:46:49,327.981,595
851,04/13/24:05:46:50,327.961,595
852,04/13/24:05:46:51,327.96,595
853,04/13/24:05:46:52,327.959,595
854,04/13/24:05:46:53,327.95,595
855,04/13/24:05:46:54,327.963,595
856,04/13/24:05:46:55,327.973,595
857,04/13/24:05:46:56,327.941,595
858,04/13/24:05:46:57,327.944,595
859,04/13/24:05:46:58,327.932,595
860,04/13/24:05:46:59,327.923,595
861,04/13/24:05:47:00,327.924,595
862,04/13/24:05:47:01,327.905,595
863,04/13/24:05:47:02,327.89,595
864,04/13/24:05:47:03,327.903,595
865,04/13/24:05:47:04,327.886,595
866,04/13/24:05:47:05,327.876,595
867,04/13/24:05:47:06,327.88,595
868,04/13/24:05:47:07,327.857,595
869,04/13/24:05:47:08,327.881,595
870,04/13/24:05:47:09,327.851,595
871,04/13/24:05:47:10,327.859,595
872,04/13/24:05:47:11,327.855,595
873,04/13/24:05:47:13,327.842,595
874,04/13/24:05:47:14,327.816,595
875,04/13/24:05:47:15,327.8,595
876,04/13/24:05:47:16,327.779,595
877,04/13/24:05:47:17,327.778,595
878,04/13/24:05:47:18,327.773,595
879,04/13/24:05:47:19,327.752,595
880,04/13/24:05:47:20,327.728,595
881,04/13/24:05:47:21,327.711,595
882,04/13/24:05:47:22,327.706,595
883,04/13/24:05:47:23,327.703,595
884,04/13/24:05:47:24,327.705,595
885,04/13/24:05:47:25,327.7,595
886,04/13/24:05:47:26,327.696,595
887,04/13/24:05:47:27,327.676,595
888,04/13/24:05:47:28,327.677,595
889,04/13/24:05:47:29,327.664,595
890,04/13/24:05:47:30,327.643,595
891,04/13/24:05:47:31,327.632,595
892,04/13/24:05:47:32,327.634,595
893,04/13/24:05:47:33,327.651,595
894,04/13/24:05:47:34,327.634,595
895,04/13/24:05:47:35,327.631,595
896,04/13/24:05:47:36,327.599,595
897,04/13/24:05:47:37,327.591,595
898,04/13/24:05:47:39,327.597,595
899,04/13/24:05:47:40,327.581,595
900,04/13/24:05:47:41,327.572,595
901,04/13/24:05:47:42,327.555,595
902,04/13/24:05:47:43,327.526,595
903,04/13/24:05:47:44,327.496,594
904,04/13/24:05:47:45,327.522,595
905,04/13/24:05:47:46,327.527,595
906,04/13/24:05:47:47,327.531,595
907,04/13/24:05:47:48,327.553,595
908,04/13/24:05:47:49,327.537,595
909,04/13/24:05:47:50,327.548,595
910,04/13/24:05:47:51,327.535,595
911,04/13/24:05:47:52,327.535,595
912,04/13/24:05:47:53,327.53,595
913,04/13/24:05:47:54,327.512,595
914,04/13/24:05:47:55,327.487,594
915,04/13/24:05:47:56,327.481,594
916,04/13/24:05:47:57,327.473,594
917,04/13/24:05:47:58,327.444,594
918,04/13/24:05:47:59,327.463,594
919,04/13/24:05:48:00,327.454,594
920,04/13/24:05:48:01,327.463,594
921,04/13/24:05:48:02,327.462,594
922,04/13/24:05:48:03,327.445,594
923,04/13/24:05:48:04,327.451,594
924,04/13/24:05:48:05,327.44,594
925,04/13/24:05:48:07,327.425,594
926,04/13/24:05:48:08,327.4,594
927,04/13/24:05:48:09,327.38,594
928,04/13/24:05:48:10,327.356,594
929,04/13/24:05:48:11,327.368,594
930,04/13/24:05:48:12,327.36,594
931,04/13/24:05:48:13,327.357,594
932,04/13/24:05:48:14,327.329,594
933,04/13/24:05:48:15,327.324,594
934,04/13/24:05:48:16,327.318,594
935,04/13/24:05:48:17,327.315,594
936,04/13/24:05:48:18,327.303,594
937,04/13/24:05:48:19,327.293,594
938,04/13/24:05:48:20,327.285,594
939,04/13/24:05:48:21,327.256,594
940,04/13/24:05:48:22,327.26,594
941,04/13/24:05:48:23,327.255,594
942,04/13/24:05:48:24,327.247,594
943,04/13/24:05:48:25,327.245,594
944,04/13/24:05:48:26,327.25,594
945,04/13/24:05:48:27,327.245,594
946,04/13/24:05:48:28,327.231,594
947,04/13/24:05:48:29,327.23,594
948,04/13/24:05:48:30,327.21,594
949,04/13/24:05:48:31,327.215,594
950,04/13/24:05:48:33,327.204,594
951,04/13/24:05:48:34,327.202,594
952,04/13/24:05:48:35,327.192,594
953,04/13/24:05:48:36,327.174,594
954,04/13/24:05:48:37,327.165,594
955,04/13/24:05:48:38,327.161,594
956,04/13/24:05:48:39,327.145,594
957,04/13/24:05:48:40,327.134,594
958,04/13/24:05:48:41,327.119,594
959,04/13/24:05:48:42,327.116,594
960,04/13/24:05:48:43,327.112,594
961,04/13/24:05:48:44,327.102,594
962,04/13/24:05:48:45,327.119,594
963,04/13/24:05:48:46,327.122,594
964,04/13/24:05:48:47,327.096,594
965,04/13/24:05:48:48,327.097,594
966,04/13/24:05:48:49,327.09,594
967,04/13/24:05:48:50,327.086,594
968,04/13/24:05:48:51,327.086,594
969,04/13/24:05:48:52,327.059,594
970,04/13/24:05:48:53,327.045,594
971,04/13/24:05:48:54,327.013,594
972,04/13/24:05:48:55,327.002,594
973,04/13/24:05:48:56,326.99,593
974,04/13/24:05:48:57,326.98,593
975,04/13/24:05:48:59,326.982,593
976,04/13/24:05:49:00,326.978,593
977,04/13/24:05:49:01,326.99,593
978,04/13/24:05:49:02,326.996,593
979,04/13/24:05:49:03,326.992,593
980,04/13/24:05:49:04,326.983,593
981,04/13/24:05:49:05,326.96,593
982,04/13/24:05:49:06,326.937,593
983,04/13/24:05:49:07,326.953,593
984,04/13/24:05:49:08,326.941,593
985,04/13/24:05:49:09,326.907,593
986,04/13/24:05:49:10,326.877,593
987,04/13/24:05:49:11,326.845,593
988,04/13/24:05:49:12,326.836,593
989,04/13/24:05:49:13,326.84,593
990,04/13/24:05:49:14,326.84,593
991,04/13/24:05:49:15,326.845,593
992,04/13/24:05:49:16,326.832,593
993,04/13/24:05:49:17,326.806,593
994,04/13/24:05:49:18,326.775,593
995,04/13/24:05:49:19,326.771,593
996,04/13/24:05:49:20,326.764,593
997,04/13/24:05:49:21,326.752,593
998,04/13/24:05:49:22,326.749,593
999,04/13/24:05:49:23,326.761,593
1000,04/13/24:05:49:25,326.762,593
1001,04/13/24:05:49:26,326.763,593
1002,04/13/24:05:49:27,326.739,593
1003,04/13/24:05:49:28,326.718,593
1004,04/13/24:05:49:29,326.709,593
1005,04/13/24:05:49:30,326.714,593
1006,04/13/24:05:49:31,326.712,593
1007,04/13/24:05:49:32,326.729,593
1008,04/13/24:05:49:33,326.739,593
1009,04/13/24:05:49:34,326.736,593
1010,04/13/24:05:49:35,326.724,593
1011,04/13/24:05:49:36,326.718,593
1012,04/13/24:05:49:37,326.714,593
1013,04/13/24:05:49:38,326.705,593
1014,04/13/24:05:49:39,326.693,593
1015,04/13/24:05:49:40,326.671,593
1016,04/13/24:05:49:41,326.679,593
1017,04/13/24:05:49:42,326.677,593
1018,04/13/24:05:49:43,326.665,593
1019,04/13/24:05:49:44,326.652,593
1020,04/13/24:05:49:45,326.657,593
1021,04/13/24:05:49:47,326.665,593
1022,04/13/24:05:49:48,326.648,593
1023,04/13/24:05:49:49,326.626,593
1024,04/13/24:05:49:50,326.606,593
1025,04/13/24:05:49:51,326.577,593
1026,04/13/24:05:49:52,326.567,593
1027,04/13/24:05:49:53,326.552,593
1028,04/13/24:05:49:54,326.529,593
1029,04/13/24:05:49:55,326.537,593
1030,04/13/24:05:49:56,326.537,593
1031,04/13/24:05:49:57,326.559,593
1032,04/13/24:05:49:58,326.584,593
1033,04/13/24:05:49:59,326.573,593
1034,04/13/24:05:50:00,326.569,593
1035,04/13/24:05:50:01,326.58,593
1036,04/13/24:05:50:02,326.578,593
1037,04/13/24:05:50:03,326.565,593
1038,04/13/24:05:50:04,326.564,593
1039,04/13/24:05:50:05,326.557,593
1040,04/13/24:05:50:06,326.566,593
1041,04/13/24:05:50:07,326.566,593
1042,04/13/24:05:50:08,326.546,593
1043,04/13/24:05:50:09,326.543,593
1044,04/13/24:05:50:11,326.544,593
1045,04/13/24:05:50:12,326.534,593
1046,04/13/24:05:50:13,326.536,593
1047,04/13/24:05:50:14,326.523,593
1048,04/13/24:05:50:15,326.499,592
1049,04/13/24:05:50:16,326.481,592
1050,04/13/24:05:50:17,326.486,592
1051,04/13/24:05:50:18,326.485,592
1052,04/13/24:05:50:19,326.468,592
1053,04/13/24:05:50:20,326.456,592
1054,04/13/24:05:50:21,326.449,592
1055,04/13/24:05:50:22,326.456,592
1056,04/13/24:05:50:23,326.474,592
1057,04/13/24:05:50:24,326.477,592
1058,04/13/24:05:50:25,326.489,592
1059,04/13/24:05:50:26,326.471,592
1060,04/13/24:05:50:27,326.427,592
1061,04/13/24:05:50:28,326.425,592
1062,04/13/24:05:50:29,326.45,592
1063,04/13/24:05:50:30,326.42,592
1064,04/13/24:05:50:31,326.408,592
1065,04/13/24:05:50:32,326.397,592
1066,04/13/24:05:50:33,326.386,592
1067,04/13/24:05:50:34,326.39,592
1068,04/13/24:05:50:35,326.382,592
1069,04/13/24:05:50:37,326.378,592
1070,04/13/24:05:50:38,326.361,592
1071,04/13/24:05:50:39,326.366,592
1072,04/13/24:05:50:40,326.352,592
1073,04/13/24:05:50:41,326.336,592
1074,04/13/24:05:50:42,326.344,592
1075,04/13/24:05:50:43,326.325,592
1076,04/13/24:05:50:44,326.323,592
1077,04/13/24:05:50:45,326.349,592
1078,04/13/24:05:50:46,326.33,592
1079,04/13/24:05:50:47,326.32,592
1080,04/13/24:05:50:48,326.307,592
1081,04/13/24:05:50:49,326.305,592
1082,04/13/24:05:50:50,326.295,592
1083,04/13/24:05:50:51,326.281,592
1084,04/13/24:05:50:52,326.275,592
1085,04/13/24:05:50:53,326.269,592
1086,04/13/24:05:50:54,326.253,592
1087,04/13/24:05:50:55,326.272,592
1088,04/13/24:05:50:56,326.276,592
1089,04/13/24:05:50:57,326.251,592
1090,04/13/24:05:50:58,326.227,592
1091,04/13/24:05:50:59,326.206,592
1092,04/13/24:05:51:00,326.202,592
1093,04/13/24:05:51:02,326.21,592
1094,04/13/24:05:51:03,326.215,592
1095,04/13/24:05:51:04,326.198,592
1096,04/13/24:05:51:05,326.188,592
1097,04/13/24:05:51:06,326.19,592
1098,04/13/24:05:51:07,326.186,592
1099,04/13/24:05:51:08,326.17,592
1100,04/13/24:05:51:09,326.164,592
1101,04/13/24:05:51:10,326.141,592
1102,04/13/24:05:51:11,326.111,592
1103,04/13/24:05:51:12,326.118,592
1104,04/13/24:05:51:13,326.126,592
1105,04/13/24:05:51:14,326.115,592
1106,04/13/24:05:51:15,326.125,592
1107,04/13/24:05:51:16,326.107,592
1108,04/13/24:05:51:17,326.086,592
1109,04/13/24:05:51:18,326.068,592
1110,04/13/24:05:51:19,326.042,592
1111,04/13/24:05:51:20,326.054,592
1112,04/13/24:05:51:21,326.016,592
1113,04/13/24:05:51:22,325.984,591
1114,04/13/24:05:51:23,325.987,591
1115,04/13/24:05:51:24,325.989,591
1116,04/13/24:05:51:25,325.991,591
1117,04/13/24:05:51:26,325.975,591
1118,04/13/24:05:51:27,325.989,591
1119,04/13/24:05:51:29,325.975,591
1120,04/13/24:05:51:30,325.969,591
1121,04/13/24:05:51:31,325.956,591
1122,04/13/24:05:51:32,325.961,591
1123,04/13/24:05:51:33,325.964,591
1124,04/13/24:05:51:34,325.944,591
1125,04/13/24:05:51:35,325.968,591
1126,04/13/24:05:51:36,325.967,591
1127,04/13/24:05:51:37,325.952,591
1128,04/13/24:05:51:38,325.958,591
1129,04/13/24:05:51:39,325.949,591
1130,04/13/24:05:51:40,325.924,591
1131,04/13/24:05:51:41,325.904,591
1132,04/13/24:05:51:42,325.913,591
1133,04/13/24:05:51:43,325.91,591
1134,04/13/24:05:51:44,325.923,591
1135,04/13/24:05:51:45,325.912,591
1136,04/13/24:05:51:46,325.899,591
1137,04/13/24:05:51:47,325.891,591
1138,04/13/24:05:51:48,325.855,591
1139,04/13/24:05:51:49,325.849,591
1140,04/13/24:05:51:50,325.844,591
1141,04/13/24:05:51:51,325.822,591
1142,04/13/24:05:51:52,325.838,591
1143,04/13/24:05:51:53,325.838,591
1144,04/13/24:05:51:54,325.827,591
1145,04/13/24:05:51:56,325.803,591
1146,04/13/24:05:51:57,325.785,591
1147,04/13/24:05:51:58,325.798,591
1148,04/13/24:05:51:59,325.801,591
1149,04/13/24:05:52:00,325.822,591
1150,04/13/24:05:52:01,325.809,591
1151,04/13/24:05:52:02,325.791,591
1152,04/13/24:05:52:03,325.793,591
1153,04/13/24:05:52:04,325.777,591
1154,04/13/24:05:52:05,325.756,591
1155,04/13/24:05:52:06,325.738,591
1156,04/13/24:05:52:07,325.727,591
1157,04/13/24:05:52:08,325.702,591
1158,04/13/24:05:52:09,325.701,591
1159,04/13/24:05:52:10,325.693,591
1160,04/13/24:05:52:11,325.699,591
1161,04/13/24:05:52:12,325.695,591
1162,04/13/24:05:52:13,325.692,591
1163,04/13/24:05:52:14,325.683,591
1164,04/13/24:05:52:15,325.677,591
1165,04/13/24:05:52:16,325.685,591
1166,04/13/24:05:52:17,325.665,591
1167,04/13/24:05:52:18,325.659,591
1168,04/13/24:05:52:19,325.677,591
1169,04/13/24:05:52:21,325.666,591
1170,04/13/24:05:52:22,325.674,591
1171,04/13/24:05:52:23,325.666,591
1172,04/13/24:05:52:24,325.644,591
1173,04/13/24:05:52:25,325.632,591
1174,04/13/24:05:52:26,325.617,591
1175,04/13/24:05:52:27,325.592,591
1176,04/13/24:05:52:28,325.595,591
1177,04/13/24:05:52:29,325.597,591
1178,04/13/24:05:52:30,325.603,591
1179,04/13/24:05:52:31,325.61,591
1180,04/13/24:05:52:32,325.596,591
1181,04/13/24:05:52:33,325.588,591
1182,04/13/24:05:52:34,325.562,591
1183,04/13/24:05:52:35,325.567,591
1184,04/13/24:05:52:36,325.595,591
1185,04/13/24:05:52:37,325.588,591
1186,04/13/24:05:52:38,325.572,591
1187,04/13/24:05:52:39,325.555,591
1188,04/13/24:05:52:40,325.538,591
1189,04/13/24:05:52:41,325.524,591
1190,04/13/24:05:52:42,325.518,591
1191,04/13/24:05:52:43,325.519,591
1192,04/13/24:05:52:44,325.53,591
1193,04/13/24:05:52:45,325.557,591
1194,04/13/24:05:52:46,325.549,591
1195,04/13/24:05:52:48,325.545,591
1196,04/13/24:05:52:49,325.545,591
1197,04/13/24:05:52:50,325.525,591
1198,04/13/24:05:52:51,325.501,591
1199,04/13/24:05:52:52,325.469,590
1200,04/13/24:05:52:53,325.479,590
1201,04/13/24:05:52:54,325.447,590
1202,04/13/24:05:52:55,325.44,590
1203,04/13/24:05:52:56,325.444,590
1204,04/13/24:05:52:57,325.44,590
1205,04/13/24:05:52:58,325.424,590
1206,04/13/24:05:52:59,325.41,590
1207,04/13/24:05:53:00,325.401,590
1208,04/13/24:05:53:01,325.399,590
1209,04/13/24:05:53:02,325.406,590
1210,04/13/24:05:53:03,325.396,590
1211,04/13/24:05:53:04,325.376,590
1212,04/13/24:05:53:05,325.367,590
1213,04/13/24:05:53:06,325.368,590
1214,04/13/24:05:53:07,325.349,590
1215,04/13/24:05:53:08,325.368,590
1216,04/13/24:05:53:09,325.387,590
1217,04/13/24:05:53:11,325.381,590
1218,04/13/24:05:53:12,325.351,590
1219,04/13/24:05:53:13,325.359,590
1220,04/13/24:05:53:14,325.341,590
1221,04/13/24:05:53:15,325.333,590
1222,04/13/24:05:53:16,325.33,590
1223,04/13/24:05:53:17,325.33,590
1224,04/13/24:05:53:18,325.305,590
1225,04/13/24:05:53:19,325.305,590
1226,04/13/24:05:53:20,325.287,590
1227,04/13/24:05:53:21,325.259,590
1228,04/13/24:05:53:22,325.282,590
1229,04/13/24:05:53:23,325.289,590
1230,04/13/24:05:53:24,325.304,590
1231,04/13/24:05:53:25,325.287,590
1232,04/13/24:05:53:26,325.286,590
1233,04/13/24:05:53:27,325.288,590
1234,04/13/24:05:53:28,325.28,590
1235,04/13/24:05:53:29,325.281,590
1236,04/13/24:05:53:30,325.257,590
1237,04/13/24:05:53:31,325.255,590
1238,04/13/24:05:53:32,325.261,590
1239,04/13/24:05:53:33,325.246,590
1240,04/13/24:05:53:35,325.252,590
1241,04/13/24:05:53:36,325.247,590
1242,04/13/24:05:53:37,325.257,590
1243,04/13/24:05:53:38,325.24,590
1244,04/13/24:05:53:39,325.192,590
1245,04/13/24:05:53:40,325.18,590
1246,04/13/24:05:53:41,325.195,590
1247,04/13/24:05:53:42,325.202,590
1248,04/13/24:05:53:43,325.201,590
1249,04/13/24:05:53:44,325.196,590
1250,04/13/24:05:53:45,325.207,590
1251,04/13/24:05:53:46,325.183,590
1252,04/13/24:05:53:47,325.177,590
1253,04/13/24:05:53:48,325.177,590
1254,04/13/24:05:53:49,325.186,590
1255,04/13/24:05:53:50,325.167,590
1256,04/13/24:05:53:51,325.158,590
1257,04/13/24:05:53:52,325.162,590
1258,04/13/24:05:53:53,325.177,590
1259,04/13/24:05:53:54,325.172,590
1260,04/13/24:05:53:56,325.185,590
1261,04/13/24:05:53:57,325.179,590
1262,04/13/24:05:53:58,325.184,590
1263,04/13/24:05:53:59,325.164,590
1264,04/13/24:05:54:00,325.173,590
1265,04/13/24:05:54:01,325.168,590
1266,04/13/24:05:54:02,325.152,590
1267,04/13/24:05:54:03,325.167,590
1268,04/13/24:05:54:04,325.154,590
1269,04/13/24:05:54:05,325.13,590
1270,04/13/24:05:54:06,325.117,590
1271,04/13/24:05:54:07,325.115,590
1272,04/13/24:05:54:08,325.094,590
1273,04/13/24:05:54:09,325.103,590
1274,04/13/24:05:54:10,325.055,590
1275,04/13/24:05:54:11,325.047,590
1276,04/13/24:05:54:12,325.029,590
1277,04/13/24:05:54:13,325.047,590
1278,04/13/24:05:54:14,325.035,590
1279,04/13/24:05:54:15,325.023,590
1280,04/13/24:05:54:16,325.032,590
1281,04/13/24:05:54:17,325.008,590
1282,04/13/24:05:54:18,325.023,590
1283,04/13/24:05:54:20,325.009,590
1284,04/13/24:05:54:21,325.002,590
1285,04/13/24:05:54:22,324.98,589
1286,04/13/24:05:54:23,324.986,589
1287,04/13/24:05:54:24,324.993,589
1288,04/13/24:05:54:25,324.984,589
1289,04/13/24:05:54:26,324.952,589
1290,04/13/24:05:54:27,324.952,589
1291,04/13/24:05:54:28,324.924,589
1292,04/13/24:05:54:29,324.921,589
1293,04/13/24:05:54:30,324.89,589
1294,04/13/24:05:54:31,324.887,589
1295,04/13/24:05:54:32,324.9,589
1296,04/13/24:05:54:33,324.909,589
1297,04/13/24:05:54:34,324.912,589
1298,04/13/24:05:54:35,324.883,589
1299,04/13/24:05:54:36,324.862,589
1300,04/13/24:05:54:37,324.847,589
1301,04/13/24:05:54:38,324.803,589
1302,04/13/24:05:54:39,324.815,589
1303,04/13/24:05:54:40,324.812,589
1304,04/13/24:05:54:41,324.814,589
1305,04/13/24:05:54:42,324.809,589
1306,04/13/24:05:54:44,324.812,589
1307,04/13/24:05:54:45,324.825,589
1308,04/13/24:05:54:46,324.819,589
1309,04/13/24:05:54:47,324.809,589
1310,04/13/24:05:54:48,324.81,589
1311,04/13/24:05:54:49,324.78,589
1312,04/13/24:05:54:50,324.785,589
1313,04/13/24:05:54:51,324.787,589
1314,04/13/24:05:54:52,324.794,589
1315,04/13/24:05:54:53,324.788,589
1316,04/13/24:05:54:54,324.785,589
1317,04/13/24:05:54:55,324.792,589
1318,04/13/24:05:54:56,324.774,589
1319,04/13/24:05:54:57,324.773,589
1320,04/13/24:05:54:58,324.763,589
1321,04/13/24:05:54:59,324.757,589
1322,04/13/24:05:55:00,324.751,589
1323,04/13/24:05:55:01,324.783,589
1324,04/13/24:05:55:02,324.783,589
1325,04/13/24:05:55:03,324.775,589
1326,04/13/24:05:55:04,324.759,589
1327,04/13/24:05:55:05,324.757,589
1328,04/13/24:05:55:06,324.748,589
1329,04/13/24:05:55:07,324.754,589
1330,04/13/24:05:55:08,324.747,589
1331,04/13/24:05:55:10,324.716,589
1332,04/13/24:05:55:11,324.673,589
1333,04/13/24:05:55:12,324.641,589
1334,04/13/24:05:55:13,324.609,589
1335,04/13/24:05:55:14,324.61,589
1336,04/13/24:05:55:15,324.584,589
1337,04/13/24:05:55:16,324.599,589
1338,04/13/24:05:55:17,324.612,589
1339,04/13/24:05:55:18,324.608,589
1340,04/13/24:05:55:19,324.581,589
1341,04/13/24:05:55:20,324.581,589
1342,04/13/24:05:55:21,324.586,589
1343,04/13/24:05:55:22,324.598,589
1344,04/13/24:05:55:23,324.59,589
1345,04/13/24:05:55:24,324.594,589
1346,04/13/24:05:55:25,324.588,589
1347,04/13/24:05:55:26,324.591,589
1348,04/13/24:05:55:27,324.588,589
1349,04/13/24:05:55:28,324.595,589
1350,04/13/24:05:55:29,324.582,589
1351,04/13/24:05:55:30,324.588,589
1352,04/13/24:05:55:31,324.591,589
1353,04/13/24:05:55:32,324.584,589
1354,04/13/24:05:55:33,324.564,589
1355,04/13/24:05:55:34,324.54,589
1356,04/13/24:05:55:36,324.528,589
1357,04/13/24:05:55:37,324.521,589
1358,04/13/24:05:55:38,324.526,589
1359,04/13/24:05:55:39,324.526,589
1360,04/13/24:05:55:40,324.529,589
1361,04/13/24:05:55:41,324.504,589
1362,04/13/24:05:55:42,324.492,588
1363,04/13/24:05:55:43,324.486,588
1364,04/13/24:05:55:44,324.493,588
1365,04/13/24:05:55:45,324.493,588
1366,04/13/24:05:55:46,324.492,588
1367,04/13/24:05:55:47,324.456,588
1368,04/13/24:05:55:48,324.445,588
1369,04/13/24:05:55:49,324.433,588
1370,04/13/24:05:55:50,324.402,588
1371,04/13/24:05:55:51,324.408,588
1372,04/13/24:05:55:52,324.416,588
1373,04/13/24:05:55:53,324.409,588
1374,04/13/24:05:55:54,324.412,588
1375,04/13/24:05:55:55,324.412,588
1376,04/13/24:05:55:56,324.42,588
1377,04/13/24:05:55:57,324.42,588
