,Time,mV,ppb
698,04/14/24:02:03:21,244.573,429
699,04/14/24:02:03:22,244.546,429
700,04/14/24:02:03:24,244.559,429
701,04/14/24:02:03:25,244.564,429
702,04/14/24:02:03:26,244.544,429
703,04/14/24:02:03:27,244.537,429
704,04/14/24:02:03:28,244.522,429
705,04/14/24:02:03:29,244.516,429
706,04/14/24:02:03:30,244.524,429
707,04/14/24:02:03:31,244.502,429
708,04/14/24:02:03:32,244.49,428
709,04/14/24:02:03:33,244.492,428
710,04/14/24:02:03:34,244.506,429
711,04/14/24:02:03:35,244.514,429
712,04/14/24:02:03:36,244.529,429
713,04/14/24:02:03:37,244.504,429
714,04/14/24:02:03:38,244.481,428
715,04/14/24:02:03:39,244.484,428
716,04/14/24:02:03:40,244.476,428
717,04/14/24:02:03:41,244.482,428
718,04/14/24:02:03:42,244.481,428
719,04/14/24:02:03:43,244.479,428
720,04/14/24:02:03:44,244.458,428
721,04/14/24:02:03:45,244.458,428
722,04/14/24:02:03:46,244.445,428
723,04/14/24:02:03:47,244.454,428
724,04/14/24:02:03:48,244.459,428
725,04/14/24:02:03:49,244.441,428
726,04/14/24:02:03:51,244.441,428
727,04/14/24:02:03:52,244.448,428
728,04/14/24:02:03:53,244.426,428
729,04/14/24:02:03:54,244.411,428
730,04/14/24:02:03:55,244.397,428
731,04/14/24:02:03:56,244.402,428
732,04/14/24:02:03:57,244.398,428
733,04/14/24:02:03:58,244.381,428
734,04/14/24:02:03:59,244.363,428
735,04/14/24:02:04:00,244.362,428
736,04/14/24:02:04:01,244.358,428
737,04/14/24:02:04:02,244.382,428
738,04/14/24:02:04:03,244.365,428
739,04/14/24:02:04:04,244.357,428
740,04/14/24:02:04:05,244.362,428
741,04/14/24:02:04:06,244.371,428
742,04/14/24:02:04:07,244.372,428
743,04/14/24:02:04:08,244.361,428
744,04/14/24:02:04:09,244.353,428
745,04/14/24:02:04:10,244.338,428
746,04/14/24:02:04:11,244.346,428
747,04/14/24:02:04:12,244.345,428
748,04/14/24:02:04:13,244.347,428
749,04/14/24:02:04:14,244.359,428
750,04/14/24:02:04:16,244.353,428
751,04/14/24:02:04:17,244.359,428
752,04/14/24:02:04:18,244.373,428
753,04/14/24:02:04:19,244.389,428
754,04/14/24:02:04:20,244.364,428
755,04/14/24:02:04:21,244.35,428
756,04/14/24:02:04:22,244.348,428
757,04/14/24:02:04:23,244.342,428
758,04/14/24:02:04:24,244.336,428
759,04/14/24:02:04:25,244.324,428
760,04/14/24:02:04:26,244.326,428
761,04/14/24:02:04:27,244.327,428
762,04/14/24:02:04:28,244.316,428
763,04/14/24:02:04:29,244.299,428
764,04/14/24:02:04:30,244.31,428
765,04/14/24:02:04:31,244.314,428
766,04/14/24:02:04:32,244.307,428
767,04/14/24:02:04:33,244.299,428
768,04/14/24:02:04:34,244.286,428
769,04/14/24:02:04:35,244.295,428
770,04/14/24:02:04:36,244.281,428
771,04/14/24:02:04:37,244.275,428
772,04/14/24:02:04:38,244.281,428
773,04/14/24:02:04:39,244.276,428
774,04/14/24:02:04:40,244.254,428
775,04/14/24:02:04:42,244.253,428
776,04/14/24:02:04:43,244.273,428
777,04/14/24:02:04:44,244.255,428
778,04/14/24:02:04:45,244.249,428
779,04/14/24:02:04:46,244.258,428
780,04/14/24:02:04:47,244.258,428
781,04/14/24:02:04:48,244.253,428
782,04/14/24:02:04:49,244.259,428
783,04/14/24:02:04:50,244.26,428
784,04/14/24:02:04:51,244.255,428
785,04/14/24:02:04:52,244.266,428
786,04/14/24:02:04:53,244.275,428
787,04/14/24:02:04:54,244.257,428
788,04/14/24:02:04:55,244.24,428
789,04/14/24:02:04:56,244.252,428
790,04/14/24:02:04:57,244.229,428
791,04/14/24:02:04:58,244.226,428
792,04/14/24:02:04:59,244.212,428
793,04/14/24:02:05:00,244.209,428
794,04/14/24:02:05:01,244.228,428
795,04/14/24:02:05:02,244.248,428
796,04/14/24:02:05:03,244.238,428
797,04/14/24:02:05:04,244.248,428
798,04/14/24:02:05:05,244.247,428
799,04/14/24:02:05:07,244.225,428
800,04/14/24:02:05:08,244.233,428
801,04/14/24:02:05:09,244.245,428
802,04/14/24:02:05:10,244.241,428
803,04/14/24:02:05:11,244.203,428
804,04/14/24:02:05:12,244.202,428
805,04/14/24:02:05:13,244.222,428
806,04/14/24:02:05:14,244.206,428
807,04/14/24:02:05:15,244.204,428
808,04/14/24:02:05:16,244.195,428
809,04/14/24:02:05:17,244.174,428
810,04/14/24:02:05:18,244.179,428
811,04/14/24:02:05:19,244.16,428
812,04/14/24:02:05:20,244.138,428
813,04/14/24:02:05:21,244.146,428
814,04/14/24:02:05:22,244.151,428
815,04/14/24:02:05:23,244.157,428
816,04/14/24:02:05:24,244.154,428
817,04/14/24:02:05:25,244.165,428
818,04/14/24:02:05:26,244.167,428
819,04/14/24:02:05:27,244.165,428
820,04/14/24:02:05:28,244.158,428
821,04/14/24:02:05:29,244.146,428
822,04/14/24:02:05:30,244.158,428
823,04/14/24:02:05:31,244.175,428
824,04/14/24:02:05:33,244.171,428
825,04/14/24:02:05:34,244.163,428
826,04/14/24:02:05:35,244.172,428
827,04/14/24:02:05:36,244.173,428
828,04/14/24:02:05:37,244.172,428
829,04/14/24:02:05:38,244.168,428
830,04/14/24:02:05:39,244.188,428
831,04/14/24:02:05:40,244.19,428
832,04/14/24:02:05:41,244.184,428
833,04/14/24:02:05:42,244.189,428
834,04/14/24:02:05:43,244.181,428
835,04/14/24:02:05:44,244.168,428
836,04/14/24:02:05:45,244.171,428
837,04/14/24:02:05:46,244.171,428
838,04/14/24:02:05:47,244.157,428
839,04/14/24:02:05:48,244.152,428
840,04/14/24:02:05:49,244.149,428
841,04/14/24:02:05:50,244.132,428
842,04/14/24:02:05:51,244.134,428
843,04/14/24:02:05:52,244.133,428
844,04/14/24:02:05:53,244.125,428
845,04/14/24:02:05:55,244.13,428
846,04/14/24:02:05:56,244.135,428
847,04/14/24:02:05:57,244.142,428
848,04/14/24:02:05:58,244.151,428
849,04/14/24:02:05:59,244.132,428
850,04/14/24:02:06:00,244.117,428
851,04/14/24:02:06:01,244.123,428
852,04/14/24:02:06:02,244.128,428
853,04/14/24:02:06:03,244.123,428
854,04/14/24:02:06:04,244.112,428
855,04/14/24:02:06:05,244.104,428
856,04/14/24:02:06:06,244.099,428
857,04/14/24:02:06:07,244.09,428
858,04/14/24:02:06:08,244.088,428
859,04/14/24:02:06:09,244.106,428
860,04/14/24:02:06:10,244.106,428
861,04/14/24:02:06:11,244.074,428
862,04/14/24:02:06:12,244.072,428
863,04/14/24:02:06:13,244.082,428
864,04/14/24:02:06:14,244.111,428
865,04/14/24:02:06:15,244.108,428
866,04/14/24:02:06:16,244.097,428
867,04/14/24:02:06:17,244.092,428
868,04/14/24:02:06:18,244.113,428
869,04/14/24:02:06:19,244.091,428
870,04/14/24:02:06:20,244.061,428
871,04/14/24:02:06:22,244.05,428
872,04/14/24:02:06:23,244.052,428
873,04/14/24:02:06:24,244.028,428
874,04/14/24:02:06:25,244.007,428
875,04/14/24:02:06:26,244.007,428
876,04/14/24:02:06:27,244.008,428
877,04/14/24:02:06:28,244.005,428
878,04/14/24:02:06:29,244.003,428
879,04/14/24:02:06:30,244.015,428
880,04/14/24:02:06:31,244.043,428
881,04/14/24:02:06:32,244.056,428
882,04/14/24:02:06:33,244.066,428
883,04/14/24:02:06:34,244.077,428
884,04/14/24:02:06:35,244.084,428
885,04/14/24:02:06:36,244.076,428
886,04/14/24:02:06:37,244.05,428
887,04/14/24:02:06:38,244.029,428
888,04/14/24:02:06:39,244.017,428
889,04/14/24:02:06:40,244.022,428
890,04/14/24:02:06:41,244.033,428
891,04/14/24:02:06:42,244.038,428
892,04/14/24:02:06:43,244.028,428
893,04/14/24:02:06:44,244.039,428
894,04/14/24:02:06:45,244.044,428
895,04/14/24:02:06:47,244.052,428
896,04/14/24:02:06:48,244.044,428
897,04/14/24:02:06:49,244.051,428
898,04/14/24:02:06:50,244.035,428
899,04/14/24:02:06:51,244.023,428
900,04/14/24:02:06:52,244.038,428
901,04/14/24:02:06:53,244.041,428
902,04/14/24:02:06:54,244.033,428
903,04/14/24:02:06:55,244.026,428
904,04/14/24:02:06:56,244.008,428
905,04/14/24:02:06:57,243.996,427
906,04/14/24:02:06:58,243.987,427
907,04/14/24:02:06:59,243.983,427
908,04/14/24:02:07:00,243.995,427
909,04/14/24:02:07:01,243.992,427
910,04/14/24:02:07:02,244.001,428
911,04/14/24:02:07:03,244.011,428
912,04/14/24:02:07:04,244.023,428
913,04/14/24:02:07:05,244.017,428
914,04/14/24:02:07:06,244.019,428
915,04/14/24:02:07:07,243.99,427
916,04/14/24:02:07:08,243.991,427
917,04/14/24:02:07:09,244.002,428
918,04/14/24:02:07:10,244.011,428
919,04/14/24:02:07:11,244.005,428
920,04/14/24:02:07:13,244.003,428
921,04/14/24:02:07:14,244.0,428
922,04/14/24:02:07:15,244.003,428
923,04/14/24:02:07:16,244.012,428
924,04/14/24:02:07:17,243.997,427
925,04/14/24:02:07:18,243.998,427
926,04/14/24:02:07:19,244.007,428
927,04/14/24:02:07:20,243.995,427
928,04/14/24:02:07:21,243.988,427
929,04/14/24:02:07:22,243.982,427
930,04/14/24:02:07:23,243.996,427
931,04/14/24:02:07:24,243.987,427
932,04/14/24:02:07:25,243.98,427
933,04/14/24:02:07:26,243.979,427
934,04/14/24:02:07:27,243.973,427
935,04/14/24:02:07:28,243.973,427
936,04/14/24:02:07:29,243.996,427
937,04/14/24:02:07:30,244.007,428
938,04/14/24:02:07:31,244.007,428
939,04/14/24:02:07:32,244.004,428
940,04/14/24:02:07:34,243.987,427
941,04/14/24:02:07:35,243.976,427
942,04/14/24:02:07:36,243.989,427
943,04/14/24:02:07:37,243.963,427
944,04/14/24:02:07:38,243.954,427
945,04/14/24:02:07:39,243.974,427
946,04/14/24:02:07:40,243.989,427
947,04/14/24:02:07:41,243.973,427
948,04/14/24:02:07:42,243.972,427
949,04/14/24:02:07:43,243.975,427
950,04/14/24:02:07:44,243.984,427
951,04/14/24:02:07:45,243.954,427
952,04/14/24:02:07:46,243.964,427
953,04/14/24:02:07:47,243.947,427
954,04/14/24:02:07:48,243.947,427
955,04/14/24:02:07:49,243.955,427
956,04/14/24:02:07:50,243.972,427
957,04/14/24:02:07:51,243.939,427
958,04/14/24:02:07:52,243.946,427
959,04/14/24:02:07:53,243.951,427
960,04/14/24:02:07:54,243.955,427
961,04/14/24:02:07:55,243.955,427
962,04/14/24:02:07:56,243.932,427
963,04/14/24:02:07:57,243.923,427
964,04/14/24:02:07:58,243.935,427
965,04/14/24:02:08:00,243.933,427
966,04/14/24:02:08:01,243.928,427
967,04/14/24:02:08:02,243.926,427
968,04/14/24:02:08:03,243.925,427
969,04/14/24:02:08:04,243.898,427
970,04/14/24:02:08:05,243.901,427
971,04/14/24:02:08:06,243.912,427
972,04/14/24:02:08:07,243.901,427
973,04/14/24:02:08:08,243.88,427
974,04/14/24:02:08:09,243.887,427
975,04/14/24:02:08:10,243.874,427
976,04/14/24:02:08:11,243.863,427
977,04/14/24:02:08:12,243.848,427
978,04/14/24:02:08:13,243.849,427
979,04/14/24:02:08:14,243.842,427
980,04/14/24:02:08:15,243.862,427
981,04/14/24:02:08:16,243.863,427
982,04/14/24:02:08:17,243.874,427
983,04/14/24:02:08:18,243.884,427
984,04/14/24:02:08:19,243.854,427
985,04/14/24:02:08:20,243.835,427
986,04/14/24:02:08:21,243.827,427
987,04/14/24:02:08:22,243.831,427
988,04/14/24:02:08:23,243.823,427
989,04/14/24:02:08:24,243.793,427
990,04/14/24:02:08:25,243.769,427
991,04/14/24:02:08:26,243.792,427
992,04/14/24:02:08:28,243.811,427
993,04/14/24:02:08:29,243.82,427
994,04/14/24:02:08:30,243.822,427
995,04/14/24:02:08:31,243.832,427
996,04/14/24:02:08:32,243.841,427
997,04/14/24:02:08:33,243.84,427
998,04/14/24:02:08:34,243.847,427
999,04/14/24:02:08:35,243.858,427
1000,04/14/24:02:08:36,243.85,427
1001,04/14/24:02:08:37,243.852,427
1002,04/14/24:02:08:38,243.846,427
1003,04/14/24:02:08:39,243.845,427
1004,04/14/24:02:08:40,243.835,427
1005,04/14/24:02:08:41,243.826,427
1006,04/14/24:02:08:42,243.831,427
1007,04/14/24:02:08:43,243.821,427
1008,04/14/24:02:08:44,243.813,427
1009,04/14/24:02:08:45,243.81,427
1010,04/14/24:02:08:46,243.814,427
1011,04/14/24:02:08:47,243.798,427
1012,04/14/24:02:08:48,243.783,427
1013,04/14/24:02:08:49,243.788,427
1014,04/14/24:02:08:50,243.776,427
1015,04/14/24:02:08:51,243.796,427
1016,04/14/24:02:08:52,243.8,427
1017,04/14/24:02:08:54,243.802,427
1018,04/14/24:02:08:55,243.796,427
1019,04/14/24:02:08:56,243.787,427
1020,04/14/24:02:08:57,243.781,427
1021,04/14/24:02:08:58,243.745,427
1022,04/14/24:02:08:59,243.737,427
1023,04/14/24:02:09:00,243.76,427
1024,04/14/24:02:09:01,243.777,427
1025,04/14/24:02:09:02,243.775,427
1026,04/14/24:02:09:03,243.773,427
1027,04/14/24:02:09:04,243.78,427
1028,04/14/24:02:09:05,243.784,427
1029,04/14/24:02:09:06,243.776,427
1030,04/14/24:02:09:07,243.74,427
1031,04/14/24:02:09:08,243.742,427
1032,04/14/24:02:09:09,243.739,427
1033,04/14/24:02:09:10,243.743,427
1034,04/14/24:02:09:11,243.744,427
1035,04/14/24:02:09:12,243.75,427
1036,04/14/24:02:09:13,243.733,427
1037,04/14/24:02:09:14,243.736,427
1038,04/14/24:02:09:15,243.729,427
1039,04/14/24:02:09:16,243.712,427
1040,04/14/24:02:09:17,243.718,427
1041,04/14/24:02:09:19,243.733,427
1042,04/14/24:02:09:20,243.712,427
1043,04/14/24:02:09:21,243.711,427
1044,04/14/24:02:09:22,243.705,427
1045,04/14/24:02:09:23,243.713,427
1046,04/14/24:02:09:24,243.713,427
1047,04/14/24:02:09:25,243.683,427
1048,04/14/24:02:09:26,243.679,427
1049,04/14/24:02:09:27,243.67,427
1050,04/14/24:02:09:28,243.671,427
1051,04/14/24:02:09:29,243.679,427
1052,04/14/24:02:09:30,243.671,427
1053,04/14/24:02:09:31,243.671,427
1054,04/14/24:02:09:32,243.673,427
1055,04/14/24:02:09:33,243.667,427
1056,04/14/24:02:09:34,243.66,427
1057,04/14/24:02:09:35,243.68,427
1058,04/14/24:02:09:36,243.667,427
1059,04/14/24:02:09:37,243.668,427
1060,04/14/24:02:09:38,243.694,427
1061,04/14/24:02:09:39,243.696,427
1062,04/14/24:02:09:40,243.7,427
1063,04/14/24:02:09:41,243.7,427
1064,04/14/24:02:09:42,243.701,427
1065,04/14/24:02:09:43,243.692,427
1066,04/14/24:02:09:44,243.678,427
1067,04/14/24:02:09:45,243.664,427
1068,04/14/24:02:09:47,243.675,427
1069,04/14/24:02:09:48,243.66,427
1070,04/14/24:02:09:49,243.663,427
1071,04/14/24:02:09:50,243.662,427
1072,04/14/24:02:09:51,243.658,427
1073,04/14/24:02:09:52,243.621,427
1074,04/14/24:02:09:53,243.616,427
1075,04/14/24:02:09:54,243.638,427
1076,04/14/24:02:09:55,243.638,427
1077,04/14/24:02:09:56,243.647,427
1078,04/14/24:02:09:57,243.647,427
1079,04/14/24:02:09:58,243.645,427
1080,04/14/24:02:09:59,243.635,427
1081,04/14/24:02:10:00,243.651,427
1082,04/14/24:02:10:01,243.669,427
1083,04/14/24:02:10:02,243.669,427
1084,04/14/24:02:10:03,243.683,427
1085,04/14/24:02:10:04,243.674,427
1086,04/14/24:02:10:05,243.667,427
1087,04/14/24:02:10:06,243.656,427
1088,04/14/24:02:10:07,243.656,427
1089,04/14/24:02:10:08,243.649,427
1090,04/14/24:02:10:09,243.641,427
1091,04/14/24:02:10:10,243.621,427
1092,04/14/24:02:10:11,243.636,427
1093,04/14/24:02:10:13,243.622,427
1094,04/14/24:02:10:14,243.6,427
1095,04/14/24:02:10:15,243.581,427
1096,04/14/24:02:10:16,243.608,427
1097,04/14/24:02:10:17,243.625,427
1098,04/14/24:02:10:18,243.62,427
1099,04/14/24:02:10:19,243.617,427
1100,04/14/24:02:10:20,243.612,427
1101,04/14/24:02:10:21,243.616,427
1102,04/14/24:02:10:22,243.648,427
1103,04/14/24:02:10:23,243.644,427
1104,04/14/24:02:10:24,243.62,427
1105,04/14/24:02:10:25,243.621,427
1106,04/14/24:02:10:26,243.629,427
1107,04/14/24:02:10:27,243.634,427
1108,04/14/24:02:10:28,243.647,427
1109,04/14/24:02:10:29,243.648,427
1110,04/14/24:02:10:30,243.641,427
1111,04/14/24:02:10:31,243.646,427
1112,04/14/24:02:10:32,243.643,427
1113,04/14/24:02:10:33,243.64,427
1114,04/14/24:02:10:34,243.643,427
1115,04/14/24:02:10:35,243.631,427
1116,04/14/24:02:10:36,243.624,427
1117,04/14/24:02:10:37,243.631,427
1118,04/14/24:02:10:39,243.641,427
1119,04/14/24:02:10:40,243.636,427
1120,04/14/24:02:10:41,243.618,427
1121,04/14/24:02:10:42,243.618,427
1122,04/14/24:02:10:43,243.63,427
1123,04/14/24:02:10:44,243.64,427
1124,04/14/24:02:10:45,243.633,427
1125,04/14/24:02:10:46,243.619,427
1126,04/14/24:02:10:47,243.604,427
1127,04/14/24:02:10:48,243.601,427
1128,04/14/24:02:10:49,243.603,427
1129,04/14/24:02:10:50,243.619,427
1130,04/14/24:02:10:51,243.616,427
1131,04/14/24:02:10:52,243.62,427
1132,04/14/24:02:10:53,243.593,427
1133,04/14/24:02:10:54,243.619,427
1134,04/14/24:02:10:55,243.609,427
1135,04/14/24:02:10:56,243.607,427
1136,04/14/24:02:10:57,243.617,427
1137,04/14/24:02:10:58,243.582,427
1138,04/14/24:02:10:59,243.579,427
1139,04/14/24:02:11:00,243.581,427
1140,04/14/24:02:11:01,243.569,427
1141,04/14/24:02:11:02,243.559,427
1142,04/14/24:02:11:03,243.572,427
1143,04/14/24:02:11:04,243.592,427
1144,04/14/24:02:11:06,243.603,427
1145,04/14/24:02:11:07,243.587,427
1146,04/14/24:02:11:08,243.614,427
1147,04/14/24:02:11:09,243.612,427
1148,04/14/24:02:11:10,243.594,427
1149,04/14/24:02:11:11,243.6,427
1150,04/14/24:02:11:12,243.612,427
1151,04/14/24:02:11:13,243.602,427
1152,04/14/24:02:11:14,243.597,427
1153,04/14/24:02:11:15,243.613,427
1154,04/14/24:02:11:16,243.611,427
1155,04/14/24:02:11:17,243.607,427
1156,04/14/24:02:11:18,243.607,427
1157,04/14/24:02:11:19,243.581,427
1158,04/14/24:02:11:20,243.58,427
1159,04/14/24:02:11:21,243.574,427
1160,04/14/24:02:11:22,243.575,427
1161,04/14/24:02:11:23,243.592,427
1162,04/14/24:02:11:24,243.618,427
1163,04/14/24:02:11:25,243.613,427
1164,04/14/24:02:11:26,243.615,427
1165,04/14/24:02:11:27,243.612,427
1166,04/14/24:02:11:28,243.615,427
1167,04/14/24:02:11:29,243.61,427
1168,04/14/24:02:11:30,243.615,427
1169,04/14/24:02:11:32,243.621,427
1170,04/14/24:02:11:33,243.625,427
1171,04/14/24:02:11:34,243.61,427
1172,04/14/24:02:11:35,243.598,427
1173,04/14/24:02:11:36,243.579,427
1174,04/14/24:02:11:37,243.576,427
1175,04/14/24:02:11:38,243.582,427
1176,04/14/24:02:11:39,243.587,427
1177,04/14/24:02:11:40,243.589,427
1178,04/14/24:02:11:41,243.598,427
1179,04/14/24:02:11:42,243.584,427
1180,04/14/24:02:11:43,243.583,427
1181,04/14/24:02:11:44,243.594,427
1182,04/14/24:02:11:45,243.601,427
1183,04/14/24:02:11:46,243.614,427
1184,04/14/24:02:11:47,243.615,427
1185,04/14/24:02:11:48,243.632,427
1186,04/14/24:02:11:49,243.618,427
1187,04/14/24:02:11:50,243.621,427
1188,04/14/24:02:11:51,243.619,427
1189,04/14/24:02:11:52,243.624,427
1190,04/14/24:02:11:53,243.622,427
1191,04/14/24:02:11:54,243.648,427
1192,04/14/24:02:11:55,243.646,427
1193,04/14/24:02:11:56,243.635,427
1194,04/14/24:02:11:57,243.64,427
1195,04/14/24:02:11:59,243.655,427
1196,04/14/24:02:12:00,243.654,427
1197,04/14/24:02:12:01,243.653,427
1198,04/14/24:02:12:02,243.679,427
1199,04/14/24:02:12:03,243.676,427
1200,04/14/24:02:12:04,243.685,427
1201,04/14/24:02:12:05,243.668,427
1202,04/14/24:02:12:06,243.674,427
1203,04/14/24:02:12:07,243.677,427
1204,04/14/24:02:12:08,243.663,427
1205,04/14/24:02:12:09,243.656,427
1206,04/14/24:02:12:10,243.643,427
1207,04/14/24:02:12:11,243.635,427
1208,04/14/24:02:12:12,243.637,427
1209,04/14/24:02:12:13,243.613,427
1210,04/14/24:02:12:14,243.607,427
1211,04/14/24:02:12:15,243.619,427
1212,04/14/24:02:12:16,243.622,427
1213,04/14/24:02:12:17,243.609,427
1214,04/14/24:02:12:18,243.618,427
1215,04/14/24:02:12:19,243.604,427
1216,04/14/24:02:12:20,243.611,427
1217,04/14/24:02:12:21,243.601,427
1218,04/14/24:02:12:22,243.607,427
1219,04/14/24:02:12:24,243.603,427
1220,04/14/24:02:12:25,243.608,427
1221,04/14/24:02:12:26,243.606,427
1222,04/14/24:02:12:27,243.596,427
1223,04/14/24:02:12:28,243.594,427
1224,04/14/24:02:12:29,243.607,427
1225,04/14/24:02:12:30,243.643,427
1226,04/14/24:02:12:31,243.633,427
1227,04/14/24:02:12:32,243.622,427
1228,04/14/24:02:12:33,243.611,427
1229,04/14/24:02:12:34,243.604,427
1230,04/14/24:02:12:35,243.617,427
1231,04/14/24:02:12:36,243.642,427
1232,04/14/24:02:12:37,243.627,427
1233,04/14/24:02:12:38,243.616,427
1234,04/14/24:02:12:39,243.623,427
1235,04/14/24:02:12:40,243.609,427
1236,04/14/24:02:12:41,243.596,427
1237,04/14/24:02:12:42,243.58,427
1238,04/14/24:02:12:43,243.592,427
1239,04/14/24:02:12:44,243.591,427
1240,04/14/24:02:12:45,243.615,427
1241,04/14/24:02:12:46,243.626,427
1242,04/14/24:02:12:47,243.627,427
1243,04/14/24:02:12:48,243.643,427
1244,04/14/24:02:12:50,243.624,427
1245,04/14/24:02:12:51,243.621,427
1246,04/14/24:02:12:52,243.63,427
1247,04/14/24:02:12:53,243.618,427
1248,04/14/24:02:12:54,243.613,427
1249,04/14/24:02:12:55,243.6,427
1250,04/14/24:02:12:56,243.618,427
1251,04/14/24:02:12:57,243.632,427
1252,04/14/24:02:12:58,243.621,427
1253,04/14/24:02:12:59,243.632,427
1254,04/14/24:02:13:00,243.645,427
1255,04/14/24:02:13:01,243.638,427
1256,04/14/24:02:13:02,243.641,427
1257,04/14/24:02:13:03,243.647,427
1258,04/14/24:02:13:04,243.638,427
1259,04/14/24:02:13:05,243.611,427
1260,04/14/24:02:13:06,243.595,427
1261,04/14/24:02:13:07,243.588,427
1262,04/14/24:02:13:08,243.58,427
1263,04/14/24:02:13:09,243.565,427
1264,04/14/24:02:13:10,243.567,427
1265,04/14/24:02:13:11,243.579,427
1266,04/14/24:02:13:13,243.605,427
1267,04/14/24:02:13:14,243.604,427
1268,04/14/24:02:13:15,243.592,427
1269,04/14/24:02:13:16,243.59,427
1270,04/14/24:02:13:17,243.599,427
1271,04/14/24:02:13:18,243.61,427
1272,04/14/24:02:13:19,243.6,427
1273,04/14/24:02:13:20,243.591,427
1274,04/14/24:02:13:21,243.584,427
1275,04/14/24:02:13:22,243.585,427
1276,04/14/24:02:13:23,243.592,427
1277,04/14/24:02:13:24,243.605,427
1278,04/14/24:02:13:25,243.615,427
1279,04/14/24:02:13:26,243.617,427
1280,04/14/24:02:13:27,243.603,427
1281,04/14/24:02:13:28,243.586,427
1282,04/14/24:02:13:29,243.598,427
1283,04/14/24:02:13:30,243.607,427
1284,04/14/24:02:13:31,243.604,427
1285,04/14/24:02:13:32,243.593,427
1286,04/14/24:02:13:33,243.58,427
1287,04/14/24:02:13:34,243.577,427
1288,04/14/24:02:13:35,243.598,427
1289,04/14/24:02:13:36,243.611,427
1290,04/14/24:02:13:37,243.586,427
1291,04/14/24:02:13:38,243.571,427
1292,04/14/24:02:13:40,243.557,427
1293,04/14/24:02:13:41,243.547,427
1294,04/14/24:02:13:42,243.572,427
1295,04/14/24:02:13:43,243.573,427
1296,04/14/24:02:13:44,243.571,427
1297,04/14/24:02:13:45,243.593,427
1298,04/14/24:02:13:46,243.599,427
1299,04/14/24:02:13:47,243.599,427
1300,04/14/24:02:13:48,243.608,427
1301,04/14/24:02:13:49,243.595,427
1302,04/14/24:02:13:50,243.582,427
1303,04/14/24:02:13:51,243.588,427
1304,04/14/24:02:13:52,243.601,427
1305,04/14/24:02:13:53,243.599,427
1306,04/14/24:02:13:54,243.591,427
1307,04/14/24:02:13:55,243.591,427
1308,04/14/24:02:13:56,243.588,427
1309,04/14/24:02:13:57,243.592,427
1310,04/14/24:02:13:58,243.585,427
1311,04/14/24:02:13:59,243.597,427
1312,04/14/24:02:14:00,243.613,427
1313,04/14/24:02:14:01,243.62,427
1314,04/14/24:02:14:02,243.627,427
1315,04/14/24:02:14:03,243.627,427
1316,04/14/24:02:14:04,243.635,427
1317,04/14/24:02:14:05,243.604,427
1318,04/14/24:02:14:07,243.599,427
1319,04/14/24:02:14:08,243.599,427
1320,04/14/24:02:14:09,243.613,427
1321,04/14/24:02:14:10,243.604,427
1322,04/14/24:02:14:11,243.609,427
1323,04/14/24:02:14:12,243.601,427
1324,04/14/24:02:14:13,243.589,427
1325,04/14/24:02:14:14,243.586,427
1326,04/14/24:02:14:15,243.586,427
1327,04/14/24:02:14:16,243.593,427
1328,04/14/24:02:14:17,243.587,427
1329,04/14/24:02:14:18,243.597,427
1330,04/14/24:02:14:19,243.584,427
1331,04/14/24:02:14:20,243.585,427
1332,04/14/24:02:14:21,243.563,427
1333,04/14/24:02:14:22,243.541,427
1334,04/14/24:02:14:23,243.55,427
1335,04/14/24:02:14:24,243.551,427
1336,04/14/24:02:14:25,243.563,427
1337,04/14/24:02:14:26,243.574,427
1338,04/14/24:02:14:27,243.584,427
1339,04/14/24:02:14:28,243.586,427
1340,04/14/24:02:14:29,243.597,427
1341,04/14/24:02:14:30,243.595,427
1342,04/14/24:02:14:31,243.595,427
1343,04/14/24:02:14:33,243.576,427
1344,04/14/24:02:14:34,243.56,427
1345,04/14/24:02:14:35,243.545,427
1346,04/14/24:02:14:36,243.542,427
1347,04/14/24:02:14:37,243.553,427
1348,04/14/24:02:14:38,243.556,427
1349,04/14/24:02:14:39,243.556,427
1350,04/14/24:02:14:40,243.549,427
1351,04/14/24:02:14:41,243.521,427
1352,04/14/24:02:14:42,243.505,427
1353,04/14/24:02:14:43,243.539,427
1354,04/14/24:02:14:44,243.544,427
1355,04/14/24:02:14:45,243.529,427
1356,04/14/24:02:14:46,243.522,427
1357,04/14/24:02:14:47,243.522,427
1358,04/14/24:02:14:48,243.536,427
1359,04/14/24:02:14:49,243.554,427
1360,04/14/24:02:14:50,243.556,427
1361,04/14/24:02:14:51,243.563,427
1362,04/14/24:02:14:52,243.576,427
1363,04/14/24:02:14:53,243.581,427
1364,04/14/24:02:14:54,243.578,427
1365,04/14/24:02:14:55,243.595,427
1366,04/14/24:02:14:56,243.568,427
1367,04/14/24:02:14:57,243.58,427
1368,04/14/24:02:14:59,243.567,427
1369,04/14/24:02:15:00,243.568,427
1370,04/14/24:02:15:01,243.564,427
1371,04/14/24:02:15:02,243.566,427
1372,04/14/24:02:15:03,243.566,427
1373,04/14/24:02:15:04,243.564,427
1374,04/14/24:02:15:05,243.585,427
1375,04/14/24:02:15:06,243.592,427
1376,04/14/24:02:15:07,243.608,427
1377,04/14/24:02:15:08,243.611,427
