,Time,mV,ppb
698,04/15/24:11:56:08,280.992,501
699,04/15/24:11:56:09,280.974,501
700,04/15/24:11:56:10,280.939,501
701,04/15/24:11:56:11,280.943,501
702,04/15/24:11:56:12,280.94,501
703,04/15/24:11:56:13,280.931,501
704,04/15/24:11:56:15,280.931,501
705,04/15/24:11:56:16,280.91,501
706,04/15/24:11:56:17,280.893,501
707,04/15/24:11:56:18,280.88,501
708,04/15/24:11:56:19,280.878,501
709,04/15/24:11:56:20,280.842,501
710,04/15/24:11:56:21,280.831,501
711,04/15/24:11:56:22,280.81,501
712,04/15/24:11:56:23,280.779,501
713,04/15/24:11:56:24,280.774,501
714,04/15/24:11:56:25,280.759,501
715,04/15/24:11:56:26,280.751,501
716,04/15/24:11:56:27,280.756,501
717,04/15/24:11:56:28,280.743,501
718,04/15/24:11:56:29,280.732,501
719,04/15/24:11:56:30,280.721,501
720,04/15/24:11:56:31,280.699,501
721,04/15/24:11:56:32,280.69,501
722,04/15/24:11:56:33,280.677,501
723,04/15/24:11:56:34,280.676,501
724,04/15/24:11:56:35,280.653,501
725,04/15/24:11:56:36,280.668,501
726,04/15/24:11:56:37,280.67,501
727,04/15/24:11:56:38,280.654,501
728,04/15/24:11:56:39,280.639,501
729,04/15/24:11:56:41,280.633,501
730,04/15/24:11:56:42,280.617,501
731,04/15/24:11:56:43,280.61,501
732,04/15/24:11:56:44,280.592,501
733,04/15/24:11:56:45,280.575,501
734,04/15/24:11:56:46,280.564,501
735,04/15/24:11:56:47,280.57,501
736,04/15/24:11:56:48,280.566,501
737,04/15/24:11:56:49,280.558,501
738,04/15/24:11:56:50,280.561,501
739,04/15/24:11:56:51,280.538,501
740,04/15/24:11:56:52,280.562,501
741,04/15/24:11:56:53,280.558,501
742,04/15/24:11:56:54,280.549,501
743,04/15/24:11:56:55,280.534,501
744,04/15/24:11:56:56,280.523,501
745,04/15/24:11:56:57,280.515,501
746,04/15/24:11:56:58,280.502,501
747,04/15/24:11:56:59,280.495,500
748,04/15/24:11:57:00,280.482,500
749,04/15/24:11:57:01,280.491,500
750,04/15/24:11:57:02,280.464,500
751,04/15/24:11:57:03,280.451,500
752,04/15/24:11:57:04,280.44,500
753,04/15/24:11:57:05,280.434,500
754,04/15/24:11:57:06,280.437,500
755,04/15/24:11:57:07,280.42,500
756,04/15/24:11:57:09,280.403,500
757,04/15/24:11:57:10,280.406,500
758,04/15/24:11:57:11,280.392,500
759,04/15/24:11:57:12,280.401,500
760,04/15/24:11:57:13,280.395,500
761,04/15/24:11:57:14,280.383,500
762,04/15/24:11:57:15,280.371,500
763,04/15/24:11:57:16,280.359,500
764,04/15/24:11:57:17,280.355,500
765,04/15/24:11:57:18,280.357,500
766,04/15/24:11:57:19,280.358,500
767,04/15/24:11:57:20,280.359,500
768,04/15/24:11:57:21,280.347,500
769,04/15/24:11:57:22,280.319,500
770,04/15/24:11:57:23,280.309,500
771,04/15/24:11:57:24,280.294,500
772,04/15/24:11:57:25,280.294,500
773,04/15/24:11:57:26,280.308,500
774,04/15/24:11:57:27,280.296,500
775,04/15/24:11:57:28,280.295,500
776,04/15/24:11:57:29,280.266,500
777,04/15/24:11:57:30,280.255,500
778,04/15/24:11:57:31,280.243,500
779,04/15/24:11:57:32,280.212,500
780,04/15/24:11:57:34,280.208,500
781,04/15/24:11:57:35,280.18,500
782,04/15/24:11:57:36,280.186,500
783,04/15/24:11:57:37,280.162,500
784,04/15/24:11:57:38,280.131,500
785,04/15/24:11:57:39,280.128,500
786,04/15/24:11:57:40,280.125,500
787,04/15/24:11:57:41,280.114,500
788,04/15/24:11:57:42,280.118,500
789,04/15/24:11:57:43,280.124,500
790,04/15/24:11:57:44,280.14,500
791,04/15/24:11:57:45,280.128,500
792,04/15/24:11:57:46,280.129,500
793,04/15/24:11:57:47,280.115,500
794,04/15/24:11:57:48,280.116,500
795,04/15/24:11:57:49,280.102,500
796,04/15/24:11:57:50,280.101,500
797,04/15/24:11:57:51,280.109,500
798,04/15/24:11:57:52,280.09,500
799,04/15/24:11:57:53,280.082,500
800,04/15/24:11:57:54,280.055,500
801,04/15/24:11:57:55,280.025,500
802,04/15/24:11:57:56,280.03,500
803,04/15/24:11:57:57,280.017,500
804,04/15/24:11:57:58,280.007,500
805,04/15/24:11:57:59,279.999,499
806,04/15/24:11:58:00,279.987,499
807,04/15/24:11:58:02,279.966,499
808,04/15/24:11:58:03,279.945,499
809,04/15/24:11:58:04,279.94,499
810,04/15/24:11:58:05,279.919,499
811,04/15/24:11:58:06,279.927,499
812,04/15/24:11:58:07,279.901,499
813,04/15/24:11:58:08,279.873,499
814,04/15/24:11:58:09,279.875,499
815,04/15/24:11:58:10,279.867,499
816,04/15/24:11:58:11,279.862,499
817,04/15/24:11:58:12,279.834,499
818,04/15/24:11:58:13,279.823,499
819,04/15/24:11:58:14,279.829,499
820,04/15/24:11:58:15,279.827,499
821,04/15/24:11:58:16,279.832,499
822,04/15/24:11:58:17,279.834,499
823,04/15/24:11:58:18,279.812,499
824,04/15/24:11:58:19,279.808,499
825,04/15/24:11:58:20,279.786,499
826,04/15/24:11:58:21,279.77,499
827,04/15/24:11:58:22,279.771,499
828,04/15/24:11:58:23,279.742,499
829,04/15/24:11:58:24,279.738,499
830,04/15/24:11:58:25,279.741,499
831,04/15/24:11:58:26,279.729,499
832,04/15/24:11:58:28,279.724,499
833,04/15/24:11:58:29,279.705,499
834,04/15/24:11:58:30,279.686,499
835,04/15/24:11:58:31,279.67,499
836,04/15/24:11:58:32,279.685,499
837,04/15/24:11:58:33,279.689,499
838,04/15/24:11:58:34,279.709,499
839,04/15/24:11:58:35,279.678,499
840,04/15/24:11:58:36,279.668,499
841,04/15/24:11:58:37,279.667,499
842,04/15/24:11:58:38,279.654,499
843,04/15/24:11:58:39,279.653,499
844,04/15/24:11:58:40,279.654,499
845,04/15/24:11:58:41,279.645,499
846,04/15/24:11:58:42,279.65,499
847,04/15/24:11:58:43,279.624,499
848,04/15/24:11:58:44,279.624,499
849,04/15/24:11:58:45,279.598,499
850,04/15/24:11:58:46,279.578,499
851,04/15/24:11:58:47,279.561,499
852,04/15/24:11:58:48,279.549,499
853,04/15/24:11:58:49,279.567,499
854,04/15/24:11:58:50,279.565,499
855,04/15/24:11:58:51,279.547,499
856,04/15/24:11:58:52,279.528,499
857,04/15/24:11:58:53,279.53,499
858,04/15/24:11:58:54,279.525,499
859,04/15/24:11:58:56,279.522,499
860,04/15/24:11:58:57,279.494,498
861,04/15/24:11:58:58,279.467,498
862,04/15/24:11:58:59,279.474,498
863,04/15/24:11:59:00,279.447,498
864,04/15/24:11:59:01,279.443,498
865,04/15/24:11:59:02,279.445,498
866,04/15/24:11:59:03,279.442,498
867,04/15/24:11:59:04,279.452,498
868,04/15/24:11:59:05,279.445,498
869,04/15/24:11:59:06,279.434,498
870,04/15/24:11:59:07,279.419,498
871,04/15/24:11:59:08,279.434,498
872,04/15/24:11:59:09,279.431,498
873,04/15/24:11:59:10,279.413,498
874,04/15/24:11:59:11,279.386,498
875,04/15/24:11:59:12,279.363,498
876,04/15/24:11:59:13,279.385,498
877,04/15/24:11:59:14,279.387,498
878,04/15/24:11:59:15,279.37,498
879,04/15/24:11:59:16,279.364,498
880,04/15/24:11:59:17,279.35,498
881,04/15/24:11:59:18,279.343,498
882,04/15/24:11:59:19,279.334,498
883,04/15/24:11:59:20,279.321,498
884,04/15/24:11:59:22,279.307,498
885,04/15/24:11:59:23,279.302,498
886,04/15/24:11:59:24,279.298,498
887,04/15/24:11:59:25,279.277,498
888,04/15/24:11:59:26,279.244,498
889,04/15/24:11:59:27,279.226,498
890,04/15/24:11:59:28,279.227,498
891,04/15/24:11:59:29,279.213,498
892,04/15/24:11:59:30,279.211,498
893,04/15/24:11:59:31,279.21,498
894,04/15/24:11:59:32,279.199,498
895,04/15/24:11:59:33,279.188,498
896,04/15/24:11:59:34,279.193,498
897,04/15/24:11:59:35,279.176,498
898,04/15/24:11:59:36,279.182,498
899,04/15/24:11:59:37,279.17,498
900,04/15/24:11:59:38,279.177,498
901,04/15/24:11:59:39,279.152,498
902,04/15/24:11:59:40,279.158,498
903,04/15/24:11:59:41,279.169,498
904,04/15/24:11:59:42,279.157,498
905,04/15/24:11:59:43,279.144,498
906,04/15/24:11:59:44,279.137,498
907,04/15/24:11:59:45,279.118,498
908,04/15/24:11:59:46,279.11,498
909,04/15/24:11:59:47,279.09,498
910,04/15/24:11:59:49,279.092,498
911,04/15/24:11:59:50,279.085,498
912,04/15/24:11:59:51,279.055,498
913,04/15/24:11:59:52,279.061,498
914,04/15/24:11:59:53,279.062,498
915,04/15/24:11:59:54,279.055,498
916,04/15/24:11:59:55,279.051,498
917,04/15/24:11:59:56,279.036,498
918,04/15/24:11:59:57,279.03,498
919,04/15/24:11:59:58,279.005,498
920,04/15/24:11:59:59,278.974,497
921,04/15/24:12:00:00,278.967,497
922,04/15/24:12:00:01,278.975,497
923,04/15/24:12:00:02,278.972,497
924,04/15/24:12:00:03,278.95,497
925,04/15/24:12:00:04,278.938,497
926,04/15/24:12:00:05,278.928,497
927,04/15/24:12:00:06,278.904,497
928,04/15/24:12:00:07,278.874,497
929,04/15/24:12:00:08,278.873,497
930,04/15/24:12:00:09,278.856,497
931,04/15/24:12:00:10,278.84,497
932,04/15/24:12:00:11,278.841,497
933,04/15/24:12:00:12,278.825,497
934,04/15/24:12:00:14,278.824,497
935,04/15/24:12:00:15,278.833,497
936,04/15/24:12:00:16,278.817,497
937,04/15/24:12:00:17,278.832,497
938,04/15/24:12:00:18,278.845,497
939,04/15/24:12:00:19,278.822,497
940,04/15/24:12:00:20,278.815,497
941,04/15/24:12:00:21,278.791,497
942,04/15/24:12:00:22,278.782,497
943,04/15/24:12:00:23,278.772,497
944,04/15/24:12:00:24,278.762,497
945,04/15/24:12:00:25,278.746,497
946,04/15/24:12:00:26,278.755,497
947,04/15/24:12:00:27,278.736,497
948,04/15/24:12:00:28,278.772,497
949,04/15/24:12:00:29,278.738,497
950,04/15/24:12:00:30,278.733,497
951,04/15/24:12:00:31,278.718,497
952,04/15/24:12:00:32,278.717,497
953,04/15/24:12:00:33,278.691,497
954,04/15/24:12:00:34,278.683,497
955,04/15/24:12:00:35,278.672,497
956,04/15/24:12:00:36,278.656,497
957,04/15/24:12:00:37,278.663,497
958,04/15/24:12:00:39,278.655,497
959,04/15/24:12:00:40,278.626,497
960,04/15/24:12:00:41,278.589,497
961,04/15/24:12:00:42,278.566,497
962,04/15/24:12:00:43,278.582,497
963,04/15/24:12:00:44,278.598,497
964,04/15/24:12:00:45,278.591,497
965,04/15/24:12:00:46,278.569,497
966,04/15/24:12:00:47,278.56,497
967,04/15/24:12:00:48,278.54,497
968,04/15/24:12:00:49,278.551,497
969,04/15/24:12:00:50,278.559,497
970,04/15/24:12:00:51,278.551,497
971,04/15/24:12:00:52,278.547,497
972,04/15/24:12:00:53,278.55,497
973,04/15/24:12:00:54,278.524,497
974,04/15/24:12:00:55,278.533,497
975,04/15/24:12:00:56,278.549,497
976,04/15/24:12:00:57,278.545,497
977,04/15/24:12:00:58,278.529,497
978,04/15/24:12:00:59,278.5,497
979,04/15/24:12:01:00,278.492,496
980,04/15/24:12:01:01,278.483,496
981,04/15/24:12:01:02,278.465,496
982,04/15/24:12:01:03,278.453,496
983,04/15/24:12:01:04,278.45,496
984,04/15/24:12:01:06,278.43,496
985,04/15/24:12:01:07,278.418,496
986,04/15/24:12:01:08,278.442,496
987,04/15/24:12:01:09,278.453,496
988,04/15/24:12:01:10,278.448,496
989,04/15/24:12:01:11,278.443,496
990,04/15/24:12:01:12,278.437,496
991,04/15/24:12:01:13,278.436,496
992,04/15/24:12:01:14,278.42,496
993,04/15/24:12:01:15,278.425,496
994,04/15/24:12:01:16,278.417,496
995,04/15/24:12:01:17,278.386,496
996,04/15/24:12:01:18,278.387,496
997,04/15/24:12:01:19,278.362,496
998,04/15/24:12:01:20,278.343,496
999,04/15/24:12:01:21,278.345,496
1000,04/15/24:12:01:22,278.335,496
1001,04/15/24:12:01:23,278.316,496
1002,04/15/24:12:01:24,278.304,496
1003,04/15/24:12:01:25,278.322,496
1004,04/15/24:12:01:26,278.317,496
1005,04/15/24:12:01:27,278.317,496
1006,04/15/24:12:01:28,278.312,496
1007,04/15/24:12:01:29,278.319,496
1008,04/15/24:12:01:30,278.311,496
1009,04/15/24:12:01:32,278.288,496
1010,04/15/24:12:01:33,278.287,496
1011,04/15/24:12:01:34,278.288,496
1012,04/15/24:12:01:35,278.289,496
1013,04/15/24:12:01:36,278.244,496
1014,04/15/24:12:01:37,278.212,496
1015,04/15/24:12:01:38,278.199,496
1016,04/15/24:12:01:39,278.198,496
1017,04/15/24:12:01:40,278.192,496
1018,04/15/24:12:01:41,278.163,496
1019,04/15/24:12:01:42,278.127,496
1020,04/15/24:12:01:43,278.123,496
1021,04/15/24:12:01:44,278.125,496
1022,04/15/24:12:01:45,278.123,496
1023,04/15/24:12:01:46,278.114,496
1024,04/15/24:12:01:47,278.098,496
1025,04/15/24:12:01:48,278.099,496
1026,04/15/24:12:01:49,278.089,496
1027,04/15/24:12:01:50,278.068,496
1028,04/15/24:12:01:51,278.062,496
1029,04/15/24:12:01:52,278.066,496
1030,04/15/24:12:01:53,278.078,496
1031,04/15/24:12:01:54,278.072,496
1032,04/15/24:12:01:55,278.046,496
1033,04/15/24:12:01:56,278.029,496
1034,04/15/24:12:01:58,278.019,496
1035,04/15/24:12:01:59,277.999,495
1036,04/15/24:12:02:00,277.986,495
1037,04/15/24:12:02:01,278.007,496
1038,04/15/24:12:02:02,277.999,495
1039,04/15/24:12:02:03,277.997,495
1040,04/15/24:12:02:04,278.009,496
1041,04/15/24:12:02:05,278.011,496
1042,04/15/24:12:02:06,278.009,496
1043,04/15/24:12:02:07,277.985,495
1044,04/15/24:12:02:08,277.991,495
1045,04/15/24:12:02:09,277.99,495
1046,04/15/24:12:02:10,278.021,496
1047,04/15/24:12:02:11,277.997,495
1048,04/15/24:12:02:12,277.973,495
1049,04/15/24:12:02:13,277.962,495
1050,04/15/24:12:02:14,277.94,495
1051,04/15/24:12:02:15,277.923,495
1052,04/15/24:12:02:16,277.931,495
1053,04/15/24:12:02:17,277.924,495
1054,04/15/24:12:02:18,277.917,495
1055,04/15/24:12:02:19,277.898,495
1056,04/15/24:12:02:20,277.88,495
1057,04/15/24:12:02:22,277.855,495
1058,04/15/24:12:02:23,277.84,495
1059,04/15/24:12:02:24,277.864,495
1060,04/15/24:12:02:25,277.857,495
1061,04/15/24:12:02:26,277.841,495
1062,04/15/24:12:02:27,277.838,495
1063,04/15/24:12:02:28,277.842,495
1064,04/15/24:12:02:29,277.83,495
1065,04/15/24:12:02:30,277.813,495
1066,04/15/24:12:02:31,277.798,495
1067,04/15/24:12:02:32,277.782,495
1068,04/15/24:12:02:33,277.779,495
1069,04/15/24:12:02:34,277.787,495
1070,04/15/24:12:02:35,277.761,495
1071,04/15/24:12:02:36,277.743,495
1072,04/15/24:12:02:37,277.756,495
1073,04/15/24:12:02:38,277.745,495
1074,04/15/24:12:02:39,277.736,495
1075,04/15/24:12:02:40,277.742,495
1076,04/15/24:12:02:41,277.739,495
1077,04/15/24:12:02:42,277.745,495
1078,04/15/24:12:02:43,277.743,495
1079,04/15/24:12:02:44,277.742,495
1080,04/15/24:12:02:45,277.732,495
1081,04/15/24:12:02:46,277.723,495
1082,04/15/24:12:02:47,277.711,495
1083,04/15/24:12:02:49,277.687,495
1084,04/15/24:12:02:50,277.687,495
1085,04/15/24:12:02:51,277.695,495
1086,04/15/24:12:02:52,277.678,495
1087,04/15/24:12:02:53,277.667,495
1088,04/15/24:12:02:54,277.663,495
1089,04/15/24:12:02:55,277.664,495
1090,04/15/24:12:02:56,277.683,495
1091,04/15/24:12:02:57,277.672,495
1092,04/15/24:12:02:58,277.651,495
1093,04/15/24:12:02:59,277.626,495
1094,04/15/24:12:03:00,277.633,495
1095,04/15/24:12:03:01,277.641,495
1096,04/15/24:12:03:02,277.649,495
1097,04/15/24:12:03:03,277.64,495
1098,04/15/24:12:03:04,277.619,495
1099,04/15/24:12:03:05,277.595,495
1100,04/15/24:12:03:06,277.577,495
1101,04/15/24:12:03:07,277.56,495
1102,04/15/24:12:03:08,277.531,495
1103,04/15/24:12:03:09,277.508,495
1104,04/15/24:12:03:10,277.499,494
1105,04/15/24:12:03:11,277.506,495
1106,04/15/24:12:03:12,277.509,495
1107,04/15/24:12:03:14,277.524,495
1108,04/15/24:12:03:15,277.523,495
1109,04/15/24:12:03:16,277.536,495
1110,04/15/24:12:03:17,277.519,495
1111,04/15/24:12:03:18,277.52,495
1112,04/15/24:12:03:19,277.517,495
1113,04/15/24:12:03:20,277.533,495
1114,04/15/24:12:03:21,277.526,495
1115,04/15/24:12:03:22,277.531,495
1116,04/15/24:12:03:23,277.538,495
1117,04/15/24:12:03:24,277.523,495
1118,04/15/24:12:03:25,277.518,495
1119,04/15/24:12:03:26,277.52,495
1120,04/15/24:12:03:27,277.497,494
1121,04/15/24:12:03:28,277.491,494
1122,04/15/24:12:03:29,277.498,494
1123,04/15/24:12:03:30,277.487,494
1124,04/15/24:12:03:31,277.497,494
1125,04/15/24:12:03:32,277.503,495
1126,04/15/24:12:03:33,277.49,494
1127,04/15/24:12:03:34,277.461,494
1128,04/15/24:12:03:35,277.441,494
1129,04/15/24:12:03:36,277.416,494
1130,04/15/24:12:03:37,277.433,494
1131,04/15/24:12:03:38,277.435,494
1132,04/15/24:12:03:40,277.434,494
1133,04/15/24:12:03:41,277.432,494
1134,04/15/24:12:03:42,277.44,494
1135,04/15/24:12:03:43,277.443,494
1136,04/15/24:12:03:44,277.423,494
1137,04/15/24:12:03:45,277.404,494
1138,04/15/24:12:03:46,277.391,494
1139,04/15/24:12:03:47,277.367,494
1140,04/15/24:12:03:48,277.347,494
1141,04/15/24:12:03:49,277.345,494
1142,04/15/24:12:03:50,277.341,494
1143,04/15/24:12:03:51,277.326,494
1144,04/15/24:12:03:52,277.321,494
1145,04/15/24:12:03:53,277.333,494
1146,04/15/24:12:03:54,277.305,494
1147,04/15/24:12:03:55,277.303,494
1148,04/15/24:12:03:56,277.291,494
1149,04/15/24:12:03:57,277.274,494
1150,04/15/24:12:03:58,277.256,494
1151,04/15/24:12:03:59,277.266,494
1152,04/15/24:12:04:00,277.27,494
1153,04/15/24:12:04:01,277.278,494
1154,04/15/24:12:04:02,277.27,494
1155,04/15/24:12:04:03,277.277,494
1156,04/15/24:12:04:04,277.279,494
1157,04/15/24:12:04:06,277.279,494
1158,04/15/24:12:04:07,277.282,494
1159,04/15/24:12:04:08,277.262,494
1160,04/15/24:12:04:09,277.235,494
1161,04/15/24:12:04:10,277.248,494
1162,04/15/24:12:04:11,277.243,494
1163,04/15/24:12:04:12,277.231,494
1164,04/15/24:12:04:13,277.205,494
1165,04/15/24:12:04:14,277.189,494
1166,04/15/24:12:04:15,277.18,494
1167,04/15/24:12:04:16,277.18,494
1168,04/15/24:12:04:17,277.172,494
1169,04/15/24:12:04:18,277.192,494
1170,04/15/24:12:04:19,277.212,494
1171,04/15/24:12:04:20,277.226,494
1172,04/15/24:12:04:21,277.201,494
1173,04/15/24:12:04:22,277.184,494
1174,04/15/24:12:04:23,277.165,494
1175,04/15/24:12:04:24,277.157,494
1176,04/15/24:12:04:25,277.155,494
1177,04/15/24:12:04:26,277.146,494
1178,04/15/24:12:04:27,277.139,494
1179,04/15/24:12:04:28,277.118,494
1180,04/15/24:12:04:29,277.101,494
1181,04/15/24:12:04:30,277.098,494
1182,04/15/24:12:04:31,277.081,494
1183,04/15/24:12:04:33,277.063,494
1184,04/15/24:12:04:34,277.045,494
1185,04/15/24:12:04:35,277.019,494
1186,04/15/24:12:04:36,277.028,494
1187,04/15/24:12:04:37,277.052,494
1188,04/15/24:12:04:38,277.048,494
1189,04/15/24:12:04:39,277.064,494
1190,04/15/24:12:04:40,277.064,494
1191,04/15/24:12:04:41,277.045,494
1192,04/15/24:12:04:42,277.034,494
1193,04/15/24:12:04:43,277.047,494
1194,04/15/24:12:04:44,277.046,494
1195,04/15/24:12:04:45,277.031,494
1196,04/15/24:12:04:46,277.007,494
1197,04/15/24:12:04:47,276.995,493
1198,04/15/24:12:04:48,276.971,493
1199,04/15/24:12:04:49,276.971,493
1200,04/15/24:12:04:50,276.977,493
1201,04/15/24:12:04:51,276.973,493
1202,04/15/24:12:04:52,276.961,493
1203,04/15/24:12:04:53,276.933,493
1204,04/15/24:12:04:54,276.918,493
1205,04/15/24:12:04:55,276.932,493
1206,04/15/24:12:04:56,276.924,493
1207,04/15/24:12:04:57,276.911,493
1208,04/15/24:12:04:58,276.905,493
1209,04/15/24:12:05:00,276.914,493
1210,04/15/24:12:05:01,276.945,493
1211,04/15/24:12:05:02,276.927,493
1212,04/15/24:12:05:03,276.92,493
1213,04/15/24:12:05:04,276.908,493
1214,04/15/24:12:05:05,276.894,493
1215,04/15/24:12:05:06,276.894,493
1216,04/15/24:12:05:07,276.88,493
1217,04/15/24:12:05:08,276.883,493
1218,04/15/24:12:05:09,276.894,493
1219,04/15/24:12:05:10,276.909,493
1220,04/15/24:12:05:11,276.901,493
1221,04/15/24:12:05:12,276.87,493
1222,04/15/24:12:05:13,276.839,493
1223,04/15/24:12:05:14,276.83,493
1224,04/15/24:12:05:15,276.829,493
1225,04/15/24:12:05:16,276.845,493
1226,04/15/24:12:05:17,276.857,493
1227,04/15/24:12:05:18,276.847,493
1228,04/15/24:12:05:19,276.85,493
1229,04/15/24:12:05:20,276.843,493
1230,04/15/24:12:05:21,276.846,493
1231,04/15/24:12:05:22,276.825,493
1232,04/15/24:12:05:23,276.799,493
1233,04/15/24:12:05:24,276.795,493
1234,04/15/24:12:05:26,276.79,493
1235,04/15/24:12:05:27,276.774,493
1236,04/15/24:12:05:28,276.754,493
1237,04/15/24:12:05:29,276.746,493
1238,04/15/24:12:05:30,276.722,493
1239,04/15/24:12:05:31,276.729,493
1240,04/15/24:12:05:32,276.743,493
1241,04/15/24:12:05:33,276.743,493
1242,04/15/24:12:05:34,276.731,493
1243,04/15/24:12:05:35,276.726,493
1244,04/15/24:12:05:36,276.722,493
1245,04/15/24:12:05:37,276.721,493
1246,04/15/24:12:05:38,276.701,493
1247,04/15/24:12:05:39,276.692,493
1248,04/15/24:12:05:40,276.709,493
1249,04/15/24:12:05:41,276.691,493
1250,04/15/24:12:05:42,276.668,493
1251,04/15/24:12:05:43,276.663,493
1252,04/15/24:12:05:44,276.645,493
1253,04/15/24:12:05:45,276.64,493
1254,04/15/24:12:05:46,276.642,493
1255,04/15/24:12:05:47,276.641,493
1256,04/15/24:12:05:48,276.662,493
1257,04/15/24:12:05:49,276.649,493
1258,04/15/24:12:05:50,276.63,493
1259,04/15/24:12:05:51,276.62,493
1260,04/15/24:12:05:53,276.627,493
1261,04/15/24:12:05:54,276.614,493
1262,04/15/24:12:05:55,276.598,493
1263,04/15/24:12:05:56,276.605,493
1264,04/15/24:12:05:57,276.595,493
1265,04/15/24:12:05:58,276.596,493
1266,04/15/24:12:05:59,276.576,493
1267,04/15/24:12:06:00,276.589,493
1268,04/15/24:12:06:01,276.599,493
1269,04/15/24:12:06:02,276.622,493
1270,04/15/24:12:06:03,276.623,493
1271,04/15/24:12:06:04,276.604,493
1272,04/15/24:12:06:05,276.599,493
1273,04/15/24:12:06:06,276.61,493
1274,04/15/24:12:06:07,276.595,493
1275,04/15/24:12:06:08,276.582,493
1276,04/15/24:12:06:09,276.564,493
1277,04/15/24:12:06:10,276.57,493
1278,04/15/24:12:06:11,276.573,493
1279,04/15/24:12:06:12,276.547,493
1280,04/15/24:12:06:13,276.539,493
1281,04/15/24:12:06:14,276.566,493
1282,04/15/24:12:06:15,276.557,493
1283,04/15/24:12:06:17,276.562,493
1284,04/15/24:12:06:18,276.557,493
1285,04/15/24:12:06:19,276.549,493
1286,04/15/24:12:06:20,276.524,493
1287,04/15/24:12:06:21,276.509,493
1288,04/15/24:12:06:22,276.5,493
1289,04/15/24:12:06:23,276.501,493
1290,04/15/24:12:06:24,276.5,493
1291,04/15/24:12:06:25,276.496,492
1292,04/15/24:12:06:26,276.493,492
1293,04/15/24:12:06:27,276.486,492
1294,04/15/24:12:06:28,276.5,493
1295,04/15/24:12:06:29,276.496,492
1296,04/15/24:12:06:30,276.484,492
1297,04/15/24:12:06:31,276.468,492
1298,04/15/24:12:06:32,276.5,493
1299,04/15/24:12:06:33,276.498,492
1300,04/15/24:12:06:34,276.468,492
1301,04/15/24:12:06:35,276.46,492
1302,04/15/24:12:06:36,276.452,492
1303,04/15/24:12:06:37,276.434,492
1304,04/15/24:12:06:38,276.438,492
1305,04/15/24:12:06:39,276.456,492
1306,04/15/24:12:06:40,276.457,492
1307,04/15/24:12:06:42,276.458,492
1308,04/15/24:12:06:43,276.455,492
1309,04/15/24:12:06:44,276.442,492
1310,04/15/24:12:06:45,276.415,492
1311,04/15/24:12:06:46,276.42,492
1312,04/15/24:12:06:47,276.403,492
1313,04/15/24:12:06:48,276.391,492
1314,04/15/24:12:06:49,276.388,492
1315,04/15/24:12:06:50,276.379,492
1316,04/15/24:12:06:51,276.374,492
1317,04/15/24:12:06:52,276.377,492
1318,04/15/24:12:06:53,276.365,492
1319,04/15/24:12:06:54,276.371,492
1320,04/15/24:12:06:55,276.386,492
1321,04/15/24:12:06:56,276.378,492
1322,04/15/24:12:06:57,276.356,492
1323,04/15/24:12:06:58,276.357,492
1324,04/15/24:12:06:59,276.363,492
1325,04/15/24:12:07:00,276.384,492
1326,04/15/24:12:07:01,276.386,492
1327,04/15/24:12:07:02,276.382,492
1328,04/15/24:12:07:03,276.368,492
1329,04/15/24:12:07:04,276.367,492
1330,04/15/24:12:07:05,276.366,492
1331,04/15/24:12:07:07,276.376,492
1332,04/15/24:12:07:08,276.391,492
1333,04/15/24:12:07:09,276.383,492
1334,04/15/24:12:07:10,276.377,492
1335,04/15/24:12:07:11,276.38,492
1336,04/15/24:12:07:12,276.372,492
1337,04/15/24:12:07:13,276.371,492
1338,04/15/24:12:07:14,276.377,492
1339,04/15/24:12:07:15,276.347,492
1340,04/15/24:12:07:16,276.358,492
1341,04/15/24:12:07:17,276.357,492
1342,04/15/24:12:07:18,276.362,492
1343,04/15/24:12:07:19,276.343,492
1344,04/15/24:12:07:20,276.332,492
1345,04/15/24:12:07:21,276.34,492
1346,04/15/24:12:07:22,276.336,492
1347,04/15/24:12:07:23,276.341,492
1348,04/15/24:12:07:24,276.337,492
1349,04/15/24:12:07:25,276.335,492
1350,04/15/24:12:07:26,276.332,492
1351,04/15/24:12:07:27,276.314,492
1352,04/15/24:12:07:28,276.307,492
1353,04/15/24:12:07:29,276.301,492
1354,04/15/24:12:07:30,276.295,492
1355,04/15/24:12:07:31,276.295,492
1356,04/15/24:12:07:33,276.288,492
1357,04/15/24:12:07:34,276.287,492
1358,04/15/24:12:07:35,276.296,492
1359,04/15/24:12:07:36,276.295,492
1360,04/15/24:12:07:37,276.27,492
1361,04/15/24:12:07:38,276.266,492
1362,04/15/24:12:07:39,276.258,492
1363,04/15/24:12:07:40,276.27,492
1364,04/15/24:12:07:41,276.253,492
1365,04/15/24:12:07:42,276.265,492
1366,04/15/24:12:07:43,276.251,492
1367,04/15/24:12:07:44,276.255,492
1368,04/15/24:12:07:45,276.253,492
1369,04/15/24:12:07:46,276.247,492
1370,04/15/24:12:07:47,276.257,492
1371,04/15/24:12:07:48,276.248,492
1372,04/15/24:12:07:49,276.249,492
1373,04/15/24:12:07:50,276.244,492
1374,04/15/24:12:07:51,276.221,492
1375,04/15/24:12:07:52,276.211,492
1376,04/15/24:12:07:53,276.196,492
1377,04/15/24:12:07:54,276.186,492
