,Time,mV,ppb
698,04/14/24:20:17:33,303.398,546
699,04/14/24:20:17:34,303.345,546
700,04/14/24:20:17:35,303.273,546
701,04/14/24:20:17:36,303.211,546
702,04/14/24:20:17:37,303.145,546
703,04/14/24:20:17:38,303.089,546
704,04/14/24:20:17:39,303.028,546
705,04/14/24:20:17:40,302.957,545
706,04/14/24:20:17:41,302.903,545
707,04/14/24:20:17:42,302.837,545
708,04/14/24:20:17:43,302.798,545
709,04/14/24:20:17:44,302.719,545
710,04/14/24:20:17:45,302.647,545
711,04/14/24:20:17:46,302.59,545
712,04/14/24:20:17:47,302.532,545
713,04/14/24:20:17:48,302.477,544
714,04/14/24:20:17:49,302.443,544
715,04/14/24:20:17:50,302.38,544
716,04/14/24:20:17:51,302.328,544
717,04/14/24:20:17:52,302.257,544
718,04/14/24:20:17:53,302.204,544
719,04/14/24:20:17:54,302.16,544
720,04/14/24:20:17:56,302.094,544
721,04/14/24:20:17:57,302.046,544
722,04/14/24:20:17:58,302.006,544
723,04/14/24:20:17:59,301.939,543
724,04/14/24:20:18:00,301.889,543
725,04/14/24:20:18:01,301.849,543
726,04/14/24:20:18:02,301.834,543
727,04/14/24:20:18:03,301.785,543
728,04/14/24:20:18:04,301.752,543
729,04/14/24:20:18:05,301.703,543
730,04/14/24:20:18:06,301.662,543
731,04/14/24:20:18:07,301.607,543
732,04/14/24:20:18:08,301.555,543
733,04/14/24:20:18:09,301.525,543
734,04/14/24:20:18:10,301.494,542
735,04/14/24:20:18:11,301.459,542
736,04/14/24:20:18:12,301.441,542
737,04/14/24:20:18:13,301.42,542
738,04/14/24:20:18:14,301.385,542
739,04/14/24:20:18:15,301.363,542
740,04/14/24:20:18:16,301.328,542
741,04/14/24:20:18:17,301.303,542
742,04/14/24:20:18:18,301.261,542
743,04/14/24:20:18:19,301.213,542
744,04/14/24:20:18:21,301.182,542
745,04/14/24:20:18:22,301.139,542
746,04/14/24:20:18:23,301.115,542
747,04/14/24:20:18:24,301.086,542
748,04/14/24:20:18:25,301.057,542
749,04/14/24:20:18:26,301.032,542
750,04/14/24:20:18:27,300.993,541
751,04/14/24:20:18:28,300.965,541
752,04/14/24:20:18:29,300.936,541
753,04/14/24:20:18:30,300.888,541
754,04/14/24:20:18:31,300.844,541
755,04/14/24:20:18:32,300.807,541
756,04/14/24:20:18:33,300.762,541
757,04/14/24:20:18:34,300.714,541
758,04/14/24:20:18:35,300.691,541
759,04/14/24:20:18:36,300.657,541
760,04/14/24:20:18:37,300.627,541
761,04/14/24:20:18:38,300.598,541
762,04/14/24:20:18:39,300.553,541
763,04/14/24:20:18:40,300.507,541
764,04/14/24:20:18:41,300.503,541
765,04/14/24:20:18:42,300.483,540
766,04/14/24:20:18:43,300.474,540
767,04/14/24:20:18:44,300.455,540
768,04/14/24:20:18:45,300.433,540
769,04/14/24:20:18:47,300.419,540
770,04/14/24:20:18:48,300.404,540
771,04/14/24:20:18:49,300.381,540
772,04/14/24:20:18:50,300.334,540
773,04/14/24:20:18:51,300.302,540
774,04/14/24:20:18:52,300.285,540
775,04/14/24:20:18:53,300.258,540
776,04/14/24:20:18:54,300.234,540
777,04/14/24:20:18:55,300.215,540
778,04/14/24:20:18:56,300.19,540
779,04/14/24:20:18:57,300.152,540
780,04/14/24:20:18:58,300.11,540
781,04/14/24:20:18:59,300.076,540
782,04/14/24:20:19:00,300.05,540
783,04/14/24:20:19:01,300.036,540
784,04/14/24:20:19:02,299.999,539
785,04/14/24:20:19:03,299.985,539
786,04/14/24:20:19:04,299.969,539
787,04/14/24:20:19:05,299.941,539
788,04/14/24:20:19:06,299.931,539
789,04/14/24:20:19:07,299.909,539
790,04/14/24:20:19:08,299.877,539
791,04/14/24:20:19:09,299.855,539
792,04/14/24:20:19:10,299.832,539
793,04/14/24:20:19:12,299.827,539
794,04/14/24:20:19:13,299.817,539
795,04/14/24:20:19:14,299.794,539
796,04/14/24:20:19:15,299.745,539
797,04/14/24:20:19:16,299.732,539
798,04/14/24:20:19:17,299.732,539
799,04/14/24:20:19:18,299.713,539
800,04/14/24:20:19:19,299.714,539
801,04/14/24:20:19:20,299.682,539
802,04/14/24:20:19:21,299.669,539
803,04/14/24:20:19:22,299.655,539
804,04/14/24:20:19:23,299.606,539
805,04/14/24:20:19:24,299.598,539
806,04/14/24:20:19:25,299.595,539
807,04/14/24:20:19:26,299.584,539
808,04/14/24:20:19:27,299.55,539
809,04/14/24:20:19:28,299.531,539
810,04/14/24:20:19:29,299.505,539
811,04/14/24:20:19:30,299.46,538
812,04/14/24:20:19:31,299.43,538
813,04/14/24:20:19:32,299.424,538
814,04/14/24:20:19:33,299.398,538
815,04/14/24:20:19:34,299.395,538
816,04/14/24:20:19:35,299.377,538
817,04/14/24:20:19:36,299.367,538
818,04/14/24:20:19:38,299.353,538
819,04/14/24:20:19:39,299.327,538
820,04/14/24:20:19:40,299.314,538
821,04/14/24:20:19:41,299.305,538
822,04/14/24:20:19:42,299.288,538
823,04/14/24:20:19:43,299.255,538
824,04/14/24:20:19:44,299.235,538
825,04/14/24:20:19:45,299.236,538
826,04/14/24:20:19:46,299.22,538
827,04/14/24:20:19:47,299.217,538
828,04/14/24:20:19:48,299.176,538
829,04/14/24:20:19:49,299.149,538
830,04/14/24:20:19:50,299.134,538
831,04/14/24:20:19:51,299.129,538
832,04/14/24:20:19:52,299.118,538
833,04/14/24:20:19:53,299.116,538
834,04/14/24:20:19:54,299.116,538
835,04/14/24:20:19:55,299.105,538
836,04/14/24:20:19:56,299.093,538
837,04/14/24:20:19:57,299.089,538
838,04/14/24:20:19:58,299.062,538
839,04/14/24:20:19:59,299.034,538
840,04/14/24:20:20:00,299.01,538
841,04/14/24:20:20:01,298.984,537
842,04/14/24:20:20:02,298.974,537
843,04/14/24:20:20:04,298.97,537
844,04/14/24:20:20:05,298.977,537
845,04/14/24:20:20:06,298.972,537
846,04/14/24:20:20:07,298.958,537
847,04/14/24:20:20:08,298.953,537
848,04/14/24:20:20:09,298.94,537
849,04/14/24:20:20:10,298.914,537
850,04/14/24:20:20:11,298.925,537
851,04/14/24:20:20:12,298.884,537
852,04/14/24:20:20:13,298.871,537
853,04/14/24:20:20:14,298.839,537
854,04/14/24:20:20:15,298.813,537
855,04/14/24:20:20:16,298.813,537
856,04/14/24:20:20:17,298.815,537
857,04/14/24:20:20:18,298.781,537
858,04/14/24:20:20:19,298.793,537
859,04/14/24:20:20:20,298.766,537
860,04/14/24:20:20:21,298.751,537
861,04/14/24:20:20:22,298.726,537
862,04/14/24:20:20:23,298.683,537
863,04/14/24:20:20:24,298.648,537
864,04/14/24:20:20:25,298.64,537
865,04/14/24:20:20:26,298.63,537
866,04/14/24:20:20:27,298.618,537
867,04/14/24:20:20:29,298.607,537
868,04/14/24:20:20:30,298.609,537
869,04/14/24:20:20:31,298.603,537
870,04/14/24:20:20:32,298.614,537
871,04/14/24:20:20:33,298.617,537
872,04/14/24:20:20:34,298.588,537
873,04/14/24:20:20:35,298.596,537
874,04/14/24:20:20:36,298.598,537
875,04/14/24:20:20:37,298.583,537
876,04/14/24:20:20:38,298.58,537
877,04/14/24:20:20:39,298.571,537
878,04/14/24:20:20:40,298.54,537
879,04/14/24:20:20:41,298.495,536
880,04/14/24:20:20:42,298.478,536
881,04/14/24:20:20:43,298.476,536
882,04/14/24:20:20:44,298.469,536
883,04/14/24:20:20:45,298.469,536
884,04/14/24:20:20:46,298.46,536
885,04/14/24:20:20:47,298.454,536
886,04/14/24:20:20:48,298.431,536
887,04/14/24:20:20:49,298.397,536
888,04/14/24:20:20:50,298.397,536
889,04/14/24:20:20:51,298.393,536
890,04/14/24:20:20:52,298.378,536
891,04/14/24:20:20:53,298.366,536
892,04/14/24:20:20:54,298.339,536
893,04/14/24:20:20:55,298.325,536
894,04/14/24:20:20:57,298.322,536
895,04/14/24:20:20:58,298.303,536
896,04/14/24:20:20:59,298.304,536
897,04/14/24:20:21:00,298.287,536
898,04/14/24:20:21:01,298.294,536
899,04/14/24:20:21:02,298.303,536
900,04/14/24:20:21:03,298.321,536
901,04/14/24:20:21:04,298.314,536
902,04/14/24:20:21:05,298.301,536
903,04/14/24:20:21:06,298.292,536
904,04/14/24:20:21:07,298.276,536
905,04/14/24:20:21:08,298.274,536
906,04/14/24:20:21:09,298.251,536
907,04/14/24:20:21:10,298.237,536
908,04/14/24:20:21:11,298.22,536
909,04/14/24:20:21:12,298.203,536
910,04/14/24:20:21:13,298.208,536
911,04/14/24:20:21:14,298.205,536
912,04/14/24:20:21:15,298.183,536
913,04/14/24:20:21:16,298.205,536
914,04/14/24:20:21:17,298.193,536
915,04/14/24:20:21:18,298.197,536
916,04/14/24:20:21:19,298.196,536
917,04/14/24:20:21:21,298.191,536
918,04/14/24:20:21:22,298.177,536
919,04/14/24:20:21:23,298.174,536
920,04/14/24:20:21:24,298.166,536
921,04/14/24:20:21:25,298.141,536
922,04/14/24:20:21:26,298.133,536
923,04/14/24:20:21:27,298.131,536
924,04/14/24:20:21:28,298.111,536
925,04/14/24:20:21:29,298.094,536
926,04/14/24:20:21:30,298.076,536
927,04/14/24:20:21:31,298.046,536
928,04/14/24:20:21:32,298.03,536
929,04/14/24:20:21:33,298.008,536
930,04/14/24:20:21:34,297.996,535
931,04/14/24:20:21:35,297.983,535
932,04/14/24:20:21:36,297.984,535
933,04/14/24:20:21:37,297.964,535
934,04/14/24:20:21:38,297.95,535
935,04/14/24:20:21:39,297.925,535
936,04/14/24:20:21:40,297.934,535
937,04/14/24:20:21:41,297.95,535
938,04/14/24:20:21:42,297.933,535
939,04/14/24:20:21:43,297.927,535
940,04/14/24:20:21:44,297.923,535
941,04/14/24:20:21:45,297.924,535
942,04/14/24:20:21:47,297.914,535
943,04/14/24:20:21:48,297.899,535
944,04/14/24:20:21:49,297.893,535
945,04/14/24:20:21:50,297.905,535
946,04/14/24:20:21:51,297.898,535
947,04/14/24:20:21:52,297.882,535
948,04/14/24:20:21:53,297.895,535
949,04/14/24:20:21:54,297.917,535
950,04/14/24:20:21:55,297.902,535
951,04/14/24:20:21:56,297.908,535
952,04/14/24:20:21:57,297.915,535
953,04/14/24:20:21:58,297.898,535
954,04/14/24:20:21:59,297.866,535
955,04/14/24:20:22:00,297.873,535
956,04/14/24:20:22:01,297.861,535
957,04/14/24:20:22:02,297.861,535
958,04/14/24:20:22:03,297.846,535
959,04/14/24:20:22:04,297.83,535
960,04/14/24:20:22:05,297.825,535
961,04/14/24:20:22:06,297.829,535
962,04/14/24:20:22:07,297.808,535
963,04/14/24:20:22:08,297.805,535
964,04/14/24:20:22:09,297.805,535
965,04/14/24:20:22:10,297.802,535
966,04/14/24:20:22:11,297.806,535
967,04/14/24:20:22:13,297.797,535
968,04/14/24:20:22:14,297.77,535
969,04/14/24:20:22:15,297.748,535
970,04/14/24:20:22:16,297.728,535
971,04/14/24:20:22:17,297.723,535
972,04/14/24:20:22:18,297.728,535
973,04/14/24:20:22:19,297.73,535
974,04/14/24:20:22:20,297.711,535
975,04/14/24:20:22:21,297.707,535
976,04/14/24:20:22:22,297.732,535
977,04/14/24:20:22:23,297.732,535
978,04/14/24:20:22:24,297.713,535
979,04/14/24:20:22:25,297.734,535
980,04/14/24:20:22:26,297.737,535
981,04/14/24:20:22:27,297.7,535
982,04/14/24:20:22:28,297.694,535
983,04/14/24:20:22:29,297.699,535
984,04/14/24:20:22:30,297.693,535
985,04/14/24:20:22:31,297.687,535
986,04/14/24:20:22:32,297.691,535
987,04/14/24:20:22:33,297.686,535
988,04/14/24:20:22:34,297.689,535
989,04/14/24:20:22:35,297.683,535
990,04/14/24:20:22:37,297.685,535
991,04/14/24:20:22:38,297.678,535
992,04/14/24:20:22:39,297.66,535
993,04/14/24:20:22:40,297.644,535
994,04/14/24:20:22:41,297.643,535
995,04/14/24:20:22:42,297.635,535
996,04/14/24:20:22:43,297.597,535
997,04/14/24:20:22:44,297.58,535
998,04/14/24:20:22:45,297.571,535
999,04/14/24:20:22:46,297.578,535
1000,04/14/24:20:22:47,297.584,535
1001,04/14/24:20:22:48,297.567,535
1002,04/14/24:20:22:49,297.539,535
1003,04/14/24:20:22:50,297.56,535
1004,04/14/24:20:22:51,297.578,535
1005,04/14/24:20:22:52,297.57,535
1006,04/14/24:20:22:53,297.566,535
1007,04/14/24:20:22:54,297.565,535
1008,04/14/24:20:22:55,297.574,535
1009,04/14/24:20:22:56,297.575,535
1010,04/14/24:20:22:57,297.576,535
1011,04/14/24:20:22:58,297.557,535
1012,04/14/24:20:22:59,297.561,535
1013,04/14/24:20:23:00,297.548,535
1014,04/14/24:20:23:01,297.53,535
1015,04/14/24:20:23:03,297.519,535
1016,04/14/24:20:23:04,297.522,535
1017,04/14/24:20:23:05,297.513,535
1018,04/14/24:20:23:06,297.497,534
1019,04/14/24:20:23:07,297.479,534
1020,04/14/24:20:23:08,297.482,534
1021,04/14/24:20:23:09,297.481,534
1022,04/14/24:20:23:10,297.461,534
1023,04/14/24:20:23:11,297.442,534
1024,04/14/24:20:23:12,297.471,534
1025,04/14/24:20:23:13,297.463,534
1026,04/14/24:20:23:14,297.462,534
1027,04/14/24:20:23:15,297.444,534
1028,04/14/24:20:23:16,297.42,534
1029,04/14/24:20:23:17,297.404,534
1030,04/14/24:20:23:18,297.437,534
1031,04/14/24:20:23:19,297.473,534
1032,04/14/24:20:23:20,297.473,534
1033,04/14/24:20:23:21,297.47,534
1034,04/14/24:20:23:22,297.467,534
1035,04/14/24:20:23:23,297.445,534
1036,04/14/24:20:23:24,297.448,534
1037,04/14/24:20:23:25,297.45,534
1038,04/14/24:20:23:26,297.467,534
1039,04/14/24:20:23:27,297.455,534
1040,04/14/24:20:23:28,297.447,534
1041,04/14/24:20:23:30,297.453,534
1042,04/14/24:20:23:31,297.443,534
1043,04/14/24:20:23:32,297.442,534
1044,04/14/24:20:23:33,297.415,534
1045,04/14/24:20:23:34,297.429,534
1046,04/14/24:20:23:35,297.426,534
1047,04/14/24:20:23:36,297.431,534
1048,04/14/24:20:23:37,297.41,534
1049,04/14/24:20:23:38,297.394,534
1050,04/14/24:20:23:39,297.385,534
1051,04/14/24:20:23:40,297.392,534
1052,04/14/24:20:23:41,297.392,534
1053,04/14/24:20:23:42,297.389,534
1054,04/14/24:20:23:43,297.394,534
1055,04/14/24:20:23:44,297.391,534
1056,04/14/24:20:23:45,297.373,534
1057,04/14/24:20:23:46,297.356,534
1058,04/14/24:20:23:47,297.342,534
1059,04/14/24:20:23:48,297.356,534
1060,04/14/24:20:23:49,297.331,534
1061,04/14/24:20:23:50,297.31,534
1062,04/14/24:20:23:51,297.304,534
1063,04/14/24:20:23:52,297.307,534
1064,04/14/24:20:23:53,297.336,534
1065,04/14/24:20:23:54,297.343,534
1066,04/14/24:20:23:55,297.339,534
1067,04/14/24:20:23:57,297.323,534
1068,04/14/24:20:23:58,297.304,534
1069,04/14/24:20:23:59,297.287,534
1070,04/14/24:20:24:00,297.267,534
1071,04/14/24:20:24:01,297.28,534
1072,04/14/24:20:24:02,297.269,534
1073,04/14/24:20:24:03,297.243,534
1074,04/14/24:20:24:04,297.242,534
1075,04/14/24:20:24:05,297.231,534
1076,04/14/24:20:24:06,297.201,534
1077,04/14/24:20:24:07,297.196,534
1078,04/14/24:20:24:08,297.207,534
1079,04/14/24:20:24:09,297.208,534
1080,04/14/24:20:24:10,297.193,534
1081,04/14/24:20:24:11,297.204,534
1082,04/14/24:20:24:12,297.222,534
1083,04/14/24:20:24:13,297.238,534
1084,04/14/24:20:24:14,297.254,534
1085,04/14/24:20:24:15,297.249,534
1086,04/14/24:20:24:16,297.236,534
1087,04/14/24:20:24:17,297.209,534
1088,04/14/24:20:24:18,297.226,534
1089,04/14/24:20:24:19,297.21,534
1090,04/14/24:20:24:20,297.223,534
1091,04/14/24:20:24:21,297.205,534
1092,04/14/24:20:24:22,297.218,534
1093,04/14/24:20:24:24,297.2,534
1094,04/14/24:20:24:25,297.197,534
1095,04/14/24:20:24:26,297.198,534
1096,04/14/24:20:24:27,297.183,534
1097,04/14/24:20:24:28,297.184,534
1098,04/14/24:20:24:29,297.158,534
1099,04/14/24:20:24:30,297.146,534
1100,04/14/24:20:24:31,297.177,534
1101,04/14/24:20:24:32,297.163,534
1102,04/14/24:20:24:33,297.161,534
1103,04/14/24:20:24:34,297.178,534
1104,04/14/24:20:24:35,297.17,534
1105,04/14/24:20:24:36,297.194,534
1106,04/14/24:20:24:37,297.183,534
1107,04/14/24:20:24:38,297.161,534
1108,04/14/24:20:24:39,297.132,534
1109,04/14/24:20:24:40,297.115,534
1110,04/14/24:20:24:41,297.106,534
1111,04/14/24:20:24:42,297.091,534
1112,04/14/24:20:24:43,297.11,534
1113,04/14/24:20:24:44,297.134,534
1114,04/14/24:20:24:45,297.142,534
1115,04/14/24:20:24:46,297.143,534
1116,04/14/24:20:24:47,297.112,534
1117,04/14/24:20:24:48,297.098,534
1118,04/14/24:20:24:49,297.108,534
1119,04/14/24:20:24:51,297.115,534
1120,04/14/24:20:24:52,297.12,534
1121,04/14/24:20:24:53,297.102,534
1122,04/14/24:20:24:54,297.088,534
1123,04/14/24:20:24:55,297.094,534
1124,04/14/24:20:24:56,297.1,534
1125,04/14/24:20:24:57,297.087,534
1126,04/14/24:20:24:58,297.086,534
1127,04/14/24:20:24:59,297.096,534
1128,04/14/24:20:25:00,297.134,534
1129,04/14/24:20:25:01,297.157,534
1130,04/14/24:20:25:02,297.171,534
1131,04/14/24:20:25:03,297.162,534
1132,04/14/24:20:25:04,297.143,534
1133,04/14/24:20:25:05,297.134,534
1134,04/14/24:20:25:06,297.139,534
1135,04/14/24:20:25:07,297.128,534
1136,04/14/24:20:25:08,297.107,534
1137,04/14/24:20:25:09,297.077,534
1138,04/14/24:20:25:10,297.075,534
1139,04/14/24:20:25:11,297.09,534
1140,04/14/24:20:25:12,297.107,534
1141,04/14/24:20:25:13,297.121,534
1142,04/14/24:20:25:14,297.134,534
1143,04/14/24:20:25:15,297.108,534
1144,04/14/24:20:25:17,297.097,534
1145,04/14/24:20:25:18,297.085,534
1146,04/14/24:20:25:19,297.094,534
1147,04/14/24:20:25:20,297.092,534
1148,04/14/24:20:25:21,297.064,534
1149,04/14/24:20:25:22,297.052,534
1150,04/14/24:20:25:23,297.057,534
1151,04/14/24:20:25:24,297.056,534
1152,04/14/24:20:25:25,297.048,534
1153,04/14/24:20:25:26,297.054,534
1154,04/14/24:20:25:27,297.077,534
1155,04/14/24:20:25:28,297.067,534
1156,04/14/24:20:25:29,297.072,534
1157,04/14/24:20:25:30,297.074,534
1158,04/14/24:20:25:31,297.065,534
1159,04/14/24:20:25:32,297.065,534
1160,04/14/24:20:25:33,297.058,534
1161,04/14/24:20:25:34,297.052,534
1162,04/14/24:20:25:35,297.043,534
1163,04/14/24:20:25:36,297.036,534
1164,04/14/24:20:25:37,297.023,534
1165,04/14/24:20:25:38,297.052,534
1166,04/14/24:20:25:39,297.052,534
1167,04/14/24:20:25:40,297.05,534
1168,04/14/24:20:25:41,297.066,534
1169,04/14/24:20:25:43,297.062,534
1170,04/14/24:20:25:44,297.065,534
1171,04/14/24:20:25:45,297.061,534
1172,04/14/24:20:25:46,297.044,534
1173,04/14/24:20:25:47,297.021,534
1174,04/14/24:20:25:48,296.994,533
1175,04/14/24:20:25:49,296.994,533
1176,04/14/24:20:25:50,296.987,533
1177,04/14/24:20:25:51,296.991,533
1178,04/14/24:20:25:52,296.985,533
1179,04/14/24:20:25:53,297.009,534
1180,04/14/24:20:25:54,297.02,534
1181,04/14/24:20:25:55,297.022,534
1182,04/14/24:20:25:56,297.028,534
1183,04/14/24:20:25:57,297.021,534
1184,04/14/24:20:25:58,297.007,534
1185,04/14/24:20:25:59,296.991,533
1186,04/14/24:20:26:00,296.978,533
1187,04/14/24:20:26:01,296.984,533
1188,04/14/24:20:26:02,296.951,533
1189,04/14/24:20:26:03,296.957,533
1190,04/14/24:20:26:05,296.968,533
1191,04/14/24:20:26:06,296.97,533
1192,04/14/24:20:26:07,296.95,533
1193,04/14/24:20:26:08,296.953,533
1194,04/14/24:20:26:09,296.953,533
1195,04/14/24:20:26:10,296.96,533
1196,04/14/24:20:26:11,296.944,533
1197,04/14/24:20:26:12,296.966,533
1198,04/14/24:20:26:13,296.955,533
1199,04/14/24:20:26:14,296.949,533
1200,04/14/24:20:26:15,296.943,533
1201,04/14/24:20:26:16,296.944,533
1202,04/14/24:20:26:17,296.965,533
1203,04/14/24:20:26:18,296.976,533
1204,04/14/24:20:26:19,296.997,533
1205,04/14/24:20:26:20,296.979,533
1206,04/14/24:20:26:21,296.958,533
1207,04/14/24:20:26:22,296.945,533
1208,04/14/24:20:26:23,296.918,533
1209,04/14/24:20:26:24,296.923,533
1210,04/14/24:20:26:25,296.91,533
1211,04/14/24:20:26:26,296.92,533
1212,04/14/24:20:26:27,296.939,533
1213,04/14/24:20:26:28,296.942,533
1214,04/14/24:20:26:29,296.95,533
1215,04/14/24:20:26:31,296.955,533
1216,04/14/24:20:26:32,296.956,533
1217,04/14/24:20:26:33,296.963,533
1218,04/14/24:20:26:34,296.952,533
1219,04/14/24:20:26:35,296.953,533
1220,04/14/24:20:26:36,296.955,533
1221,04/14/24:20:26:37,296.961,533
1222,04/14/24:20:26:38,296.955,533
1223,04/14/24:20:26:39,296.945,533
1224,04/14/24:20:26:40,296.951,533
1225,04/14/24:20:26:41,296.948,533
1226,04/14/24:20:26:42,296.952,533
1227,04/14/24:20:26:43,296.956,533
1228,04/14/24:20:26:44,296.978,533
1229,04/14/24:20:26:45,296.981,533
1230,04/14/24:20:26:46,296.984,533
1231,04/14/24:20:26:47,296.982,533
1232,04/14/24:20:26:48,297.002,534
1233,04/14/24:20:26:49,296.986,533
1234,04/14/24:20:26:50,296.983,533
1235,04/14/24:20:26:51,296.997,533
1236,04/14/24:20:26:52,296.987,533
1237,04/14/24:20:26:53,296.98,533
1238,04/14/24:20:26:55,296.969,533
1239,04/14/24:20:26:56,296.995,533
1240,04/14/24:20:26:57,297.015,534
1241,04/14/24:20:26:58,297.035,534
1242,04/14/24:20:26:59,297.022,534
1243,04/14/24:20:27:00,297.011,534
1244,04/14/24:20:27:01,297.0,534
1245,04/14/24:20:27:02,297.008,534
1246,04/14/24:20:27:03,296.983,533
1247,04/14/24:20:27:04,296.982,533
1248,04/14/24:20:27:05,296.961,533
1249,04/14/24:20:27:06,296.948,533
1250,04/14/24:20:27:07,296.946,533
1251,04/14/24:20:27:08,296.942,533
1252,04/14/24:20:27:09,296.934,533
1253,04/14/24:20:27:10,296.939,533
1254,04/14/24:20:27:11,296.956,533
1255,04/14/24:20:27:12,296.951,533
1256,04/14/24:20:27:13,296.958,533
1257,04/14/24:20:27:14,296.962,533
1258,04/14/24:20:27:15,296.95,533
1259,04/14/24:20:27:16,296.963,533
1260,04/14/24:20:27:17,296.953,533
1261,04/14/24:20:27:19,296.951,533
1262,04/14/24:20:27:20,296.958,533
1263,04/14/24:20:27:21,296.972,533
1264,04/14/24:20:27:22,296.963,533
1265,04/14/24:20:27:23,296.949,533
1266,04/14/24:20:27:24,296.943,533
1267,04/14/24:20:27:25,296.922,533
1268,04/14/24:20:27:26,296.928,533
1269,04/14/24:20:27:27,296.93,533
1270,04/14/24:20:27:28,296.934,533
1271,04/14/24:20:27:29,296.93,533
1272,04/14/24:20:27:30,296.948,533
1273,04/14/24:20:27:31,296.942,533
1274,04/14/24:20:27:32,296.951,533
1275,04/14/24:20:27:33,296.942,533
1276,04/14/24:20:27:34,296.936,533
1277,04/14/24:20:27:35,296.953,533
1278,04/14/24:20:27:36,296.964,533
1279,04/14/24:20:27:37,296.944,533
1280,04/14/24:20:27:38,296.942,533
1281,04/14/24:20:27:39,296.944,533
1282,04/14/24:20:27:40,296.957,533
1283,04/14/24:20:27:41,296.981,533
1284,04/14/24:20:27:42,297.017,534
1285,04/14/24:20:27:43,297.005,534
1286,04/14/24:20:27:44,296.985,533
1287,04/14/24:20:27:46,296.986,533
1288,04/14/24:20:27:47,296.977,533
1289,04/14/24:20:27:48,296.978,533
1290,04/14/24:20:27:49,296.992,533
1291,04/14/24:20:27:50,297.005,534
1292,04/14/24:20:27:51,297.009,534
1293,04/14/24:20:27:52,296.98,533
1294,04/14/24:20:27:53,296.959,533
1295,04/14/24:20:27:54,296.956,533
1296,04/14/24:20:27:55,296.972,533
1297,04/14/24:20:27:56,296.988,533
1298,04/14/24:20:27:57,296.985,533
1299,04/14/24:20:27:58,296.997,533
1300,04/14/24:20:27:59,296.997,533
1301,04/14/24:20:28:00,296.992,533
1302,04/14/24:20:28:01,296.995,533
1303,04/14/24:20:28:02,297.001,534
1304,04/14/24:20:28:03,297.001,534
1305,04/14/24:20:28:04,296.994,533
1306,04/14/24:20:28:05,296.981,533
1307,04/14/24:20:28:06,296.995,533
1308,04/14/24:20:28:07,297.014,534
1309,04/14/24:20:28:08,297.008,534
1310,04/14/24:20:28:09,297.023,534
1311,04/14/24:20:28:10,297.024,534
1312,04/14/24:20:28:11,297.018,534
1313,04/14/24:20:28:13,297.027,534
1314,04/14/24:20:28:14,297.03,534
1315,04/14/24:20:28:15,297.036,534
1316,04/14/24:20:28:16,297.022,534
1317,04/14/24:20:28:17,297.009,534
1318,04/14/24:20:28:18,296.996,533
1319,04/14/24:20:28:19,297.004,534
1320,04/14/24:20:28:20,297.023,534
1321,04/14/24:20:28:21,297.019,534
1322,04/14/24:20:28:22,297.026,534
1323,04/14/24:20:28:23,297.05,534
1324,04/14/24:20:28:24,297.037,534
1325,04/14/24:20:28:25,297.053,534
1326,04/14/24:20:28:26,297.05,534
1327,04/14/24:20:28:27,297.047,534
1328,04/14/24:20:28:28,297.056,534
1329,04/14/24:20:28:29,297.066,534
1330,04/14/24:20:28:30,297.064,534
1331,04/14/24:20:28:31,297.046,534
1332,04/14/24:20:28:32,297.033,534
1333,04/14/24:20:28:33,297.001,534
1334,04/14/24:20:28:34,296.997,533
1335,04/14/24:20:28:35,296.995,533
1336,04/14/24:20:28:36,296.997,533
1337,04/14/24:20:28:37,296.995,533
1338,04/14/24:20:28:39,297.003,534
1339,04/14/24:20:28:40,296.994,533
1340,04/14/24:20:28:41,297.004,534
1341,04/14/24:20:28:42,297.002,534
1342,04/14/24:20:28:43,296.999,533
1343,04/14/24:20:28:44,297.002,534
1344,04/14/24:20:28:45,296.987,533
1345,04/14/24:20:28:46,297.011,534
1346,04/14/24:20:28:47,296.993,533
1347,04/14/24:20:28:48,296.986,533
1348,04/14/24:20:28:49,296.989,533
1349,04/14/24:20:28:50,296.991,533
1350,04/14/24:20:28:51,296.982,533
1351,04/14/24:20:28:52,296.989,533
1352,04/14/24:20:28:53,296.994,533
1353,04/14/24:20:28:54,296.994,533
1354,04/14/24:20:28:55,297.018,534
1355,04/14/24:20:28:56,297.028,534
1356,04/14/24:20:28:57,297.02,534
1357,04/14/24:20:28:58,297.009,534
1358,04/14/24:20:28:59,297.019,534
1359,04/14/24:20:29:00,297.028,534
1360,04/14/24:20:29:01,297.037,534
1361,04/14/24:20:29:02,297.036,534
1362,04/14/24:20:29:03,297.043,534
1363,04/14/24:20:29:05,297.05,534
1364,04/14/24:20:29:06,297.045,534
1365,04/14/24:20:29:07,297.06,534
1366,04/14/24:20:29:08,297.064,534
1367,04/14/24:20:29:09,297.074,534
1368,04/14/24:20:29:10,297.091,534
1369,04/14/24:20:29:11,297.097,534
1370,04/14/24:20:29:12,297.106,534
1371,04/14/24:20:29:13,297.13,534
1372,04/14/24:20:29:14,297.131,534
1373,04/14/24:20:29:15,297.11,534
1374,04/14/24:20:29:16,297.109,534
1375,04/14/24:20:29:17,297.073,534
1376,04/14/24:20:29:18,297.063,534
1377,04/14/24:20:29:19,297.074,534
