,Time,mV,ppb
698,04/14/24:19:46:17,300.694,541
699,04/14/24:19:46:18,300.653,541
700,04/14/24:19:46:19,300.589,541
701,04/14/24:19:46:20,300.525,541
702,04/14/24:19:46:21,300.439,540
703,04/14/24:19:46:23,300.369,540
704,04/14/24:19:46:24,300.316,540
705,04/14/24:19:46:25,300.243,540
706,04/14/24:19:46:26,300.168,540
707,04/14/24:19:46:27,300.109,540
708,04/14/24:19:46:28,300.051,540
709,04/14/24:19:46:29,299.992,539
710,04/14/24:19:46:30,299.937,539
711,04/14/24:19:46:31,299.889,539
712,04/14/24:19:46:32,299.835,539
713,04/14/24:19:46:33,299.799,539
714,04/14/24:19:46:34,299.757,539
715,04/14/24:19:46:35,299.707,539
716,04/14/24:19:46:36,299.681,539
717,04/14/24:19:46:37,299.642,539
718,04/14/24:19:46:38,299.605,539
719,04/14/24:19:46:39,299.543,539
720,04/14/24:19:46:40,299.493,538
721,04/14/24:19:46:41,299.428,538
722,04/14/24:19:46:43,299.368,538
723,04/14/24:19:46:44,299.326,538
724,04/14/24:19:46:45,299.287,538
725,04/14/24:19:46:46,299.244,538
726,04/14/24:19:46:47,299.214,538
727,04/14/24:19:46:48,299.174,538
728,04/14/24:19:46:49,299.141,538
729,04/14/24:19:46:50,299.085,538
730,04/14/24:19:46:51,299.056,538
731,04/14/24:19:46:52,299.001,538
732,04/14/24:19:46:53,298.942,537
733,04/14/24:19:46:54,298.896,537
734,04/14/24:19:46:55,298.856,537
735,04/14/24:19:46:56,298.84,537
736,04/14/24:19:46:57,298.815,537
737,04/14/24:19:46:58,298.787,537
738,04/14/24:19:46:59,298.763,537
739,04/14/24:19:47:00,298.755,537
740,04/14/24:19:47:01,298.711,537
741,04/14/24:19:47:02,298.644,537
742,04/14/24:19:47:03,298.613,537
743,04/14/24:19:47:04,298.597,537
744,04/14/24:19:47:05,298.566,537
745,04/14/24:19:47:06,298.534,537
746,04/14/24:19:47:08,298.52,537
747,04/14/24:19:47:09,298.495,536
748,04/14/24:19:47:10,298.46,536
749,04/14/24:19:47:11,298.428,536
750,04/14/24:19:47:12,298.401,536
751,04/14/24:19:47:13,298.372,536
752,04/14/24:19:47:14,298.339,536
753,04/14/24:19:47:15,298.303,536
754,04/14/24:19:47:16,298.273,536
755,04/14/24:19:47:17,298.241,536
756,04/14/24:19:47:18,298.205,536
757,04/14/24:19:47:19,298.202,536
758,04/14/24:19:47:20,298.15,536
759,04/14/24:19:47:21,298.109,536
760,04/14/24:19:47:22,298.08,536
761,04/14/24:19:47:23,298.046,536
762,04/14/24:19:47:24,298.017,536
763,04/14/24:19:47:25,297.992,535
764,04/14/24:19:47:26,297.964,535
765,04/14/24:19:47:27,297.949,535
766,04/14/24:19:47:28,297.931,535
767,04/14/24:19:47:29,297.901,535
768,04/14/24:19:47:30,297.865,535
769,04/14/24:19:47:31,297.836,535
770,04/14/24:19:47:32,297.818,535
771,04/14/24:19:47:33,297.793,535
772,04/14/24:19:47:35,297.767,535
773,04/14/24:19:47:36,297.743,535
774,04/14/24:19:47:37,297.703,535
775,04/14/24:19:47:38,297.673,535
776,04/14/24:19:47:39,297.631,535
777,04/14/24:19:47:40,297.644,535
778,04/14/24:19:47:41,297.644,535
779,04/14/24:19:47:42,297.629,535
780,04/14/24:19:47:43,297.595,535
781,04/14/24:19:47:44,297.568,535
782,04/14/24:19:47:45,297.551,535
783,04/14/24:19:47:46,297.543,535
784,04/14/24:19:47:47,297.525,535
785,04/14/24:19:47:48,297.494,534
786,04/14/24:19:47:49,297.469,534
787,04/14/24:19:47:50,297.433,534
788,04/14/24:19:47:51,297.414,534
789,04/14/24:19:47:52,297.399,534
790,04/14/24:19:47:53,297.397,534
791,04/14/24:19:47:54,297.365,534
792,04/14/24:19:47:55,297.326,534
793,04/14/24:19:47:56,297.31,534
794,04/14/24:19:47:57,297.299,534
795,04/14/24:19:47:58,297.29,534
796,04/14/24:19:47:59,297.28,534
797,04/14/24:19:48:00,297.248,534
798,04/14/24:19:48:02,297.24,534
799,04/14/24:19:48:03,297.209,534
800,04/14/24:19:48:04,297.202,534
801,04/14/24:19:48:05,297.173,534
802,04/14/24:19:48:06,297.138,534
803,04/14/24:19:48:07,297.116,534
804,04/14/24:19:48:08,297.104,534
805,04/14/24:19:48:09,297.09,534
806,04/14/24:19:48:10,297.072,534
807,04/14/24:19:48:11,297.056,534
808,04/14/24:19:48:12,297.023,534
809,04/14/24:19:48:13,297.004,534
810,04/14/24:19:48:14,296.983,533
811,04/14/24:19:48:15,296.955,533
812,04/14/24:19:48:16,296.942,533
813,04/14/24:19:48:17,296.929,533
814,04/14/24:19:48:18,296.891,533
815,04/14/24:19:48:19,296.897,533
816,04/14/24:19:48:20,296.87,533
817,04/14/24:19:48:21,296.844,533
818,04/14/24:19:48:22,296.826,533
819,04/14/24:19:48:23,296.82,533
820,04/14/24:19:48:24,296.801,533
821,04/14/24:19:48:26,296.778,533
822,04/14/24:19:48:27,296.796,533
823,04/14/24:19:48:28,296.785,533
824,04/14/24:19:48:29,296.775,533
825,04/14/24:19:48:30,296.754,533
826,04/14/24:19:48:31,296.738,533
827,04/14/24:19:48:32,296.712,533
828,04/14/24:19:48:33,296.684,533
829,04/14/24:19:48:34,296.663,533
830,04/14/24:19:48:35,296.644,533
831,04/14/24:19:48:36,296.626,533
832,04/14/24:19:48:37,296.61,533
833,04/14/24:19:48:38,296.602,533
834,04/14/24:19:48:39,296.599,533
835,04/14/24:19:48:40,296.591,533
836,04/14/24:19:48:41,296.569,533
837,04/14/24:19:48:42,296.582,533
838,04/14/24:19:48:43,296.571,533
839,04/14/24:19:48:44,296.559,533
840,04/14/24:19:48:45,296.557,533
841,04/14/24:19:48:46,296.505,533
842,04/14/24:19:48:47,296.507,533
843,04/14/24:19:48:48,296.49,532
844,04/14/24:19:48:49,296.465,532
845,04/14/24:19:48:50,296.428,532
846,04/14/24:19:48:51,296.403,532
847,04/14/24:19:48:52,296.388,532
848,04/14/24:19:48:54,296.376,532
849,04/14/24:19:48:55,296.348,532
850,04/14/24:19:48:56,296.326,532
851,04/14/24:19:48:57,296.332,532
852,04/14/24:19:48:58,296.334,532
853,04/14/24:19:48:59,296.317,532
854,04/14/24:19:49:00,296.309,532
855,04/14/24:19:49:01,296.301,532
856,04/14/24:19:49:02,296.304,532
857,04/14/24:19:49:03,296.287,532
858,04/14/24:19:49:04,296.264,532
859,04/14/24:19:49:05,296.246,532
860,04/14/24:19:49:06,296.255,532
861,04/14/24:19:49:07,296.233,532
862,04/14/24:19:49:08,296.238,532
863,04/14/24:19:49:09,296.226,532
864,04/14/24:19:49:10,296.197,532
865,04/14/24:19:49:11,296.175,532
866,04/14/24:19:49:12,296.158,532
867,04/14/24:19:49:13,296.149,532
868,04/14/24:19:49:14,296.153,532
869,04/14/24:19:49:15,296.167,532
870,04/14/24:19:49:16,296.159,532
871,04/14/24:19:49:17,296.152,532
872,04/14/24:19:49:18,296.144,532
873,04/14/24:19:49:19,296.14,532
874,04/14/24:19:49:21,296.127,532
875,04/14/24:19:49:22,296.101,532
876,04/14/24:19:49:23,296.086,532
877,04/14/24:19:49:24,296.082,532
878,04/14/24:19:49:25,296.048,532
879,04/14/24:19:49:26,296.029,532
880,04/14/24:19:49:27,296.015,532
881,04/14/24:19:49:28,295.975,531
882,04/14/24:19:49:29,295.973,531
883,04/14/24:19:49:30,295.965,531
884,04/14/24:19:49:31,295.958,531
885,04/14/24:19:49:32,295.962,531
886,04/14/24:19:49:33,295.937,531
887,04/14/24:19:49:34,295.928,531
888,04/14/24:19:49:35,295.91,531
889,04/14/24:19:49:36,295.926,531
890,04/14/24:19:49:37,295.929,531
891,04/14/24:19:49:38,295.935,531
892,04/14/24:19:49:39,295.919,531
893,04/14/24:19:49:40,295.918,531
894,04/14/24:19:49:41,295.919,531
895,04/14/24:19:49:42,295.904,531
896,04/14/24:19:49:43,295.883,531
897,04/14/24:19:49:44,295.856,531
898,04/14/24:19:49:45,295.85,531
899,04/14/24:19:49:46,295.857,531
900,04/14/24:19:49:47,295.859,531
901,04/14/24:19:49:49,295.824,531
902,04/14/24:19:49:50,295.821,531
903,04/14/24:19:49:51,295.814,531
904,04/14/24:19:49:52,295.799,531
905,04/14/24:19:49:53,295.772,531
906,04/14/24:19:49:54,295.765,531
907,04/14/24:19:49:55,295.772,531
908,04/14/24:19:49:56,295.762,531
909,04/14/24:19:49:57,295.782,531
910,04/14/24:19:49:58,295.782,531
911,04/14/24:19:49:59,295.766,531
912,04/14/24:19:50:00,295.781,531
913,04/14/24:19:50:01,295.758,531
914,04/14/24:19:50:02,295.745,531
915,04/14/24:19:50:03,295.717,531
916,04/14/24:19:50:04,295.708,531
917,04/14/24:19:50:05,295.685,531
918,04/14/24:19:50:06,295.676,531
919,04/14/24:19:50:07,295.655,531
920,04/14/24:19:50:08,295.652,531
921,04/14/24:19:50:09,295.653,531
922,04/14/24:19:50:10,295.643,531
923,04/14/24:19:50:11,295.619,531
924,04/14/24:19:50:12,295.603,531
925,04/14/24:19:50:13,295.598,531
926,04/14/24:19:50:15,295.588,531
927,04/14/24:19:50:16,295.579,531
928,04/14/24:19:50:17,295.567,531
929,04/14/24:19:50:18,295.545,531
930,04/14/24:19:50:19,295.558,531
931,04/14/24:19:50:20,295.562,531
932,04/14/24:19:50:21,295.552,531
933,04/14/24:19:50:22,295.558,531
934,04/14/24:19:50:23,295.537,531
935,04/14/24:19:50:24,295.514,531
936,04/14/24:19:50:25,295.469,530
937,04/14/24:19:50:26,295.477,530
938,04/14/24:19:50:27,295.491,530
939,04/14/24:19:50:28,295.463,530
940,04/14/24:19:50:29,295.435,530
941,04/14/24:19:50:30,295.412,530
942,04/14/24:19:50:31,295.406,530
943,04/14/24:19:50:32,295.398,530
944,04/14/24:19:50:33,295.401,530
945,04/14/24:19:50:34,295.394,530
946,04/14/24:19:50:35,295.411,530
947,04/14/24:19:50:36,295.407,530
948,04/14/24:19:50:37,295.39,530
949,04/14/24:19:50:38,295.399,530
950,04/14/24:19:50:39,295.414,530
951,04/14/24:19:50:41,295.401,530
952,04/14/24:19:50:42,295.404,530
953,04/14/24:19:50:43,295.374,530
954,04/14/24:19:50:44,295.369,530
955,04/14/24:19:50:45,295.358,530
956,04/14/24:19:50:46,295.359,530
957,04/14/24:19:50:47,295.358,530
958,04/14/24:19:50:48,295.332,530
959,04/14/24:19:50:49,295.321,530
960,04/14/24:19:50:50,295.319,530
961,04/14/24:19:50:51,295.321,530
962,04/14/24:19:50:52,295.319,530
963,04/14/24:19:50:53,295.309,530
964,04/14/24:19:50:54,295.295,530
965,04/14/24:19:50:55,295.287,530
966,04/14/24:19:50:56,295.279,530
967,04/14/24:19:50:57,295.281,530
968,04/14/24:19:50:58,295.283,530
969,04/14/24:19:50:59,295.285,530
970,04/14/24:19:51:00,295.279,530
971,04/14/24:19:51:01,295.276,530
972,04/14/24:19:51:02,295.282,530
973,04/14/24:19:51:03,295.27,530
974,04/14/24:19:51:04,295.258,530
975,04/14/24:19:51:05,295.254,530
976,04/14/24:19:51:06,295.245,530
977,04/14/24:19:51:07,295.258,530
978,04/14/24:19:51:09,295.247,530
979,04/14/24:19:51:10,295.244,530
980,04/14/24:19:51:11,295.215,530
981,04/14/24:19:51:12,295.19,530
982,04/14/24:19:51:13,295.177,530
983,04/14/24:19:51:14,295.176,530
984,04/14/24:19:51:15,295.171,530
985,04/14/24:19:51:16,295.157,530
986,04/14/24:19:51:17,295.135,530
987,04/14/24:19:51:18,295.132,530
988,04/14/24:19:51:19,295.154,530
989,04/14/24:19:51:20,295.143,530
990,04/14/24:19:51:21,295.14,530
991,04/14/24:19:51:22,295.158,530
992,04/14/24:19:51:23,295.164,530
993,04/14/24:19:51:24,295.139,530
994,04/14/24:19:51:25,295.126,530
995,04/14/24:19:51:26,295.113,530
996,04/14/24:19:51:27,295.112,530
997,04/14/24:19:51:28,295.106,530
998,04/14/24:19:51:29,295.108,530
999,04/14/24:19:51:30,295.118,530
1000,04/14/24:19:51:31,295.107,530
1001,04/14/24:19:51:32,295.107,530
1002,04/14/24:19:51:33,295.101,530
1003,04/14/24:19:51:34,295.089,530
1004,04/14/24:19:51:36,295.085,530
1005,04/14/24:19:51:37,295.099,530
1006,04/14/24:19:51:38,295.103,530
1007,04/14/24:19:51:39,295.098,530
1008,04/14/24:19:51:40,295.07,530
1009,04/14/24:19:51:41,295.077,530
1010,04/14/24:19:51:42,295.058,530
1011,04/14/24:19:51:43,295.055,530
1012,04/14/24:19:51:44,295.058,530
1013,04/14/24:19:51:45,295.059,530
1014,04/14/24:19:51:46,295.065,530
1015,04/14/24:19:51:47,295.063,530
1016,04/14/24:19:51:48,295.054,530
1017,04/14/24:19:51:49,295.053,530
1018,04/14/24:19:51:50,295.051,530
1019,04/14/24:19:51:51,295.036,530
1020,04/14/24:19:51:52,295.024,530
1021,04/14/24:19:51:53,295.001,530
1022,04/14/24:19:51:54,295.02,530
1023,04/14/24:19:51:55,295.012,530
1024,04/14/24:19:51:56,294.997,529
1025,04/14/24:19:51:57,294.98,529
1026,04/14/24:19:51:58,294.976,529
1027,04/14/24:19:51:59,294.98,529
1028,04/14/24:19:52:01,294.96,529
1029,04/14/24:19:52:02,294.966,529
1030,04/14/24:19:52:03,294.955,529
1031,04/14/24:19:52:04,294.974,529
1032,04/14/24:19:52:05,294.971,529
1033,04/14/24:19:52:06,294.972,529
1034,04/14/24:19:52:07,294.955,529
1035,04/14/24:19:52:08,294.95,529
1036,04/14/24:19:52:09,294.929,529
1037,04/14/24:19:52:10,294.93,529
1038,04/14/24:19:52:11,294.907,529
1039,04/14/24:19:52:12,294.908,529
1040,04/14/24:19:52:13,294.91,529
1041,04/14/24:19:52:14,294.904,529
1042,04/14/24:19:52:15,294.91,529
1043,04/14/24:19:52:16,294.909,529
1044,04/14/24:19:52:17,294.911,529
1045,04/14/24:19:52:18,294.905,529
1046,04/14/24:19:52:19,294.923,529
1047,04/14/24:19:52:20,294.907,529
1048,04/14/24:19:52:21,294.898,529
1049,04/14/24:19:52:22,294.888,529
1050,04/14/24:19:52:23,294.881,529
1051,04/14/24:19:52:24,294.87,529
1052,04/14/24:19:52:26,294.873,529
1053,04/14/24:19:52:27,294.871,529
1054,04/14/24:19:52:28,294.867,529
1055,04/14/24:19:52:29,294.858,529
1056,04/14/24:19:52:30,294.841,529
1057,04/14/24:19:52:31,294.816,529
1058,04/14/24:19:52:32,294.827,529
1059,04/14/24:19:52:33,294.827,529
1060,04/14/24:19:52:34,294.828,529
1061,04/14/24:19:52:35,294.837,529
1062,04/14/24:19:52:36,294.832,529
1063,04/14/24:19:52:37,294.833,529
1064,04/14/24:19:52:38,294.839,529
1065,04/14/24:19:52:39,294.835,529
1066,04/14/24:19:52:40,294.82,529
1067,04/14/24:19:52:41,294.798,529
1068,04/14/24:19:52:42,294.795,529
1069,04/14/24:19:52:43,294.805,529
1070,04/14/24:19:52:44,294.772,529
1071,04/14/24:19:52:45,294.777,529
1072,04/14/24:19:52:46,294.762,529
1073,04/14/24:19:52:47,294.759,529
1074,04/14/24:19:52:48,294.766,529
1075,04/14/24:19:52:49,294.774,529
1076,04/14/24:19:52:50,294.767,529
1077,04/14/24:19:52:52,294.78,529
1078,04/14/24:19:52:53,294.76,529
1079,04/14/24:19:52:54,294.763,529
1080,04/14/24:19:52:55,294.76,529
1081,04/14/24:19:52:56,294.772,529
1082,04/14/24:19:52:57,294.748,529
1083,04/14/24:19:52:58,294.721,529
1084,04/14/24:19:52:59,294.726,529
1085,04/14/24:19:53:00,294.715,529
1086,04/14/24:19:53:01,294.688,529
1087,04/14/24:19:53:02,294.691,529
1088,04/14/24:19:53:03,294.689,529
1089,04/14/24:19:53:04,294.675,529
1090,04/14/24:19:53:05,294.662,529
1091,04/14/24:19:53:06,294.666,529
1092,04/14/24:19:53:07,294.66,529
1093,04/14/24:19:53:08,294.645,529
1094,04/14/24:19:53:09,294.64,529
1095,04/14/24:19:53:10,294.655,529
1096,04/14/24:19:53:11,294.657,529
1097,04/14/24:19:53:12,294.653,529
1098,04/14/24:19:53:13,294.631,529
1099,04/14/24:19:53:14,294.624,529
1100,04/14/24:19:53:15,294.641,529
1101,04/14/24:19:53:16,294.647,529
1102,04/14/24:19:53:17,294.638,529
1103,04/14/24:19:53:19,294.637,529
1104,04/14/24:19:53:20,294.61,529
1105,04/14/24:19:53:21,294.577,529
1106,04/14/24:19:53:22,294.58,529
1107,04/14/24:19:53:23,294.583,529
1108,04/14/24:19:53:24,294.581,529
1109,04/14/24:19:53:25,294.578,529
1110,04/14/24:19:53:26,294.584,529
1111,04/14/24:19:53:27,294.581,529
1112,04/14/24:19:53:28,294.587,529
1113,04/14/24:19:53:29,294.599,529
1114,04/14/24:19:53:30,294.607,529
1115,04/14/24:19:53:31,294.603,529
1116,04/14/24:19:53:32,294.617,529
1117,04/14/24:19:53:33,294.597,529
1118,04/14/24:19:53:34,294.615,529
1119,04/14/24:19:53:35,294.615,529
1120,04/14/24:19:53:36,294.611,529
1121,04/14/24:19:53:37,294.625,529
1122,04/14/24:19:53:38,294.594,529
1123,04/14/24:19:53:39,294.607,529
1124,04/14/24:19:53:40,294.616,529
1125,04/14/24:19:53:41,294.625,529
1126,04/14/24:19:53:42,294.633,529
1127,04/14/24:19:53:43,294.614,529
1128,04/14/24:19:53:44,294.59,529
1129,04/14/24:19:53:46,294.574,529
1130,04/14/24:19:53:47,294.595,529
1131,04/14/24:19:53:48,294.604,529
1132,04/14/24:19:53:49,294.594,529
1133,04/14/24:19:53:50,294.581,529
1134,04/14/24:19:53:51,294.598,529
1135,04/14/24:19:53:52,294.575,529
1136,04/14/24:19:53:53,294.576,529
1137,04/14/24:19:53:54,294.572,529
1138,04/14/24:19:53:55,294.531,529
1139,04/14/24:19:53:56,294.514,529
1140,04/14/24:19:53:57,294.52,529
1141,04/14/24:19:53:58,294.512,529
1142,04/14/24:19:53:59,294.511,529
1143,04/14/24:19:54:00,294.5,529
1144,04/14/24:19:54:01,294.512,529
1145,04/14/24:19:54:02,294.517,529
1146,04/14/24:19:54:03,294.518,529
1147,04/14/24:19:54:04,294.507,529
1148,04/14/24:19:54:05,294.505,529
1149,04/14/24:19:54:06,294.496,528
1150,04/14/24:19:54:07,294.509,529
1151,04/14/24:19:54:08,294.502,529
1152,04/14/24:19:54:09,294.482,528
1153,04/14/24:19:54:10,294.479,528
1154,04/14/24:19:54:12,294.496,528
1155,04/14/24:19:54:13,294.479,528
1156,04/14/24:19:54:14,294.464,528
1157,04/14/24:19:54:15,294.43,528
1158,04/14/24:19:54:16,294.455,528
1159,04/14/24:19:54:17,294.45,528
1160,04/14/24:19:54:18,294.442,528
1161,04/14/24:19:54:19,294.469,528
1162,04/14/24:19:54:20,294.482,528
1163,04/14/24:19:54:21,294.487,528
1164,04/14/24:19:54:22,294.487,528
1165,04/14/24:19:54:23,294.483,528
1166,04/14/24:19:54:24,294.479,528
1167,04/14/24:19:54:25,294.478,528
1168,04/14/24:19:54:26,294.481,528
1169,04/14/24:19:54:27,294.464,528
1170,04/14/24:19:54:28,294.443,528
1171,04/14/24:19:54:29,294.451,528
1172,04/14/24:19:54:30,294.445,528
1173,04/14/24:19:54:31,294.447,528
1174,04/14/24:19:54:32,294.442,528
1175,04/14/24:19:54:33,294.423,528
1176,04/14/24:19:54:34,294.415,528
1177,04/14/24:19:54:35,294.43,528
1178,04/14/24:19:54:37,294.432,528
1179,04/14/24:19:54:38,294.441,528
1180,04/14/24:19:54:39,294.439,528
1181,04/14/24:19:54:40,294.398,528
1182,04/14/24:19:54:41,294.393,528
1183,04/14/24:19:54:42,294.382,528
1184,04/14/24:19:54:43,294.378,528
1185,04/14/24:19:54:44,294.375,528
1186,04/14/24:19:54:45,294.355,528
1187,04/14/24:19:54:46,294.373,528
1188,04/14/24:19:54:47,294.357,528
1189,04/14/24:19:54:48,294.361,528
1190,04/14/24:19:54:49,294.35,528
1191,04/14/24:19:54:50,294.368,528
1192,04/14/24:19:54:51,294.367,528
1193,04/14/24:19:54:52,294.364,528
1194,04/14/24:19:54:53,294.37,528
1195,04/14/24:19:54:54,294.381,528
1196,04/14/24:19:54:55,294.383,528
1197,04/14/24:19:54:56,294.397,528
1198,04/14/24:19:54:57,294.383,528
1199,04/14/24:19:54:58,294.396,528
1200,04/14/24:19:54:59,294.38,528
1201,04/14/24:19:55:00,294.363,528
1202,04/14/24:19:55:01,294.347,528
1203,04/14/24:19:55:02,294.318,528
1204,04/14/24:19:55:04,294.298,528
1205,04/14/24:19:55:05,294.321,528
1206,04/14/24:19:55:06,294.342,528
1207,04/14/24:19:55:07,294.367,528
1208,04/14/24:19:55:08,294.366,528
1209,04/14/24:19:55:09,294.334,528
1210,04/14/24:19:55:10,294.313,528
1211,04/14/24:19:55:11,294.303,528
1212,04/14/24:19:55:12,294.281,528
1213,04/14/24:19:55:13,294.295,528
1214,04/14/24:19:55:14,294.311,528
1215,04/14/24:19:55:15,294.303,528
1216,04/14/24:19:55:16,294.293,528
1217,04/14/24:19:55:17,294.309,528
1218,04/14/24:19:55:18,294.328,528
1219,04/14/24:19:55:19,294.343,528
1220,04/14/24:19:55:20,294.314,528
1221,04/14/24:19:55:21,294.316,528
1222,04/14/24:19:55:22,294.31,528
1223,04/14/24:19:55:23,294.292,528
1224,04/14/24:19:55:24,294.282,528
1225,04/14/24:19:55:25,294.275,528
1226,04/14/24:19:55:26,294.284,528
1227,04/14/24:19:55:28,294.291,528
1228,04/14/24:19:55:29,294.299,528
1229,04/14/24:19:55:30,294.3,528
1230,04/14/24:19:55:31,294.285,528
1231,04/14/24:19:55:32,294.269,528
1232,04/14/24:19:55:33,294.265,528
1233,04/14/24:19:55:34,294.255,528
1234,04/14/24:19:55:35,294.267,528
1235,04/14/24:19:55:36,294.267,528
1236,04/14/24:19:55:37,294.264,528
1237,04/14/24:19:55:38,294.235,528
1238,04/14/24:19:55:39,294.229,528
1239,04/14/24:19:55:40,294.215,528
1240,04/14/24:19:55:41,294.209,528
1241,04/14/24:19:55:42,294.19,528
1242,04/14/24:19:55:43,294.18,528
1243,04/14/24:19:55:44,294.186,528
1244,04/14/24:19:55:45,294.179,528
1245,04/14/24:19:55:46,294.177,528
1246,04/14/24:19:55:47,294.197,528
1247,04/14/24:19:55:48,294.195,528
1248,04/14/24:19:55:49,294.18,528
1249,04/14/24:19:55:50,294.176,528
1250,04/14/24:19:55:52,294.174,528
1251,04/14/24:19:55:53,294.183,528
1252,04/14/24:19:55:54,294.189,528
1253,04/14/24:19:55:55,294.202,528
1254,04/14/24:19:55:56,294.213,528
1255,04/14/24:19:55:57,294.213,528
1256,04/14/24:19:55:58,294.208,528
1257,04/14/24:19:55:59,294.19,528
1258,04/14/24:19:56:00,294.205,528
1259,04/14/24:19:56:01,294.195,528
1260,04/14/24:19:56:02,294.188,528
1261,04/14/24:19:56:03,294.175,528
1262,04/14/24:19:56:04,294.191,528
1263,04/14/24:19:56:05,294.188,528
1264,04/14/24:19:56:06,294.198,528
1265,04/14/24:19:56:07,294.197,528
1266,04/14/24:19:56:08,294.204,528
1267,04/14/24:19:56:09,294.205,528
1268,04/14/24:19:56:10,294.198,528
1269,04/14/24:19:56:11,294.207,528
1270,04/14/24:19:56:12,294.2,528
1271,04/14/24:19:56:13,294.179,528
1272,04/14/24:19:56:14,294.181,528
1273,04/14/24:19:56:15,294.173,528
1274,04/14/24:19:56:16,294.159,528
1275,04/14/24:19:56:17,294.164,528
1276,04/14/24:19:56:19,294.178,528
1277,04/14/24:19:56:20,294.167,528
1278,04/14/24:19:56:21,294.14,528
1279,04/14/24:19:56:22,294.167,528
1280,04/14/24:19:56:23,294.169,528
1281,04/14/24:19:56:24,294.145,528
1282,04/14/24:19:56:25,294.147,528
1283,04/14/24:19:56:26,294.135,528
1284,04/14/24:19:56:27,294.134,528
1285,04/14/24:19:56:28,294.14,528
1286,04/14/24:19:56:29,294.138,528
1287,04/14/24:19:56:30,294.116,528
1288,04/14/24:19:56:31,294.118,528
1289,04/14/24:19:56:32,294.106,528
1290,04/14/24:19:56:33,294.09,528
1291,04/14/24:19:56:34,294.095,528
1292,04/14/24:19:56:35,294.094,528
1293,04/14/24:19:56:36,294.076,528
1294,04/14/24:19:56:37,294.077,528
1295,04/14/24:19:56:38,294.064,528
1296,04/14/24:19:56:39,294.067,528
1297,04/14/24:19:56:40,294.063,528
1298,04/14/24:19:56:41,294.05,528
1299,04/14/24:19:56:42,294.038,528
1300,04/14/24:19:56:43,294.039,528
1301,04/14/24:19:56:45,294.055,528
1302,04/14/24:19:56:46,294.051,528
1303,04/14/24:19:56:47,294.031,528
1304,04/14/24:19:56:48,294.013,528
1305,04/14/24:19:56:49,294.005,528
1306,04/14/24:19:56:50,294.011,528
1307,04/14/24:19:56:51,293.995,527
1308,04/14/24:19:56:52,294.008,528
1309,04/14/24:19:56:53,294.004,528
1310,04/14/24:19:56:54,293.995,527
1311,04/14/24:19:56:55,293.985,527
1312,04/14/24:19:56:56,293.994,527
1313,04/14/24:19:56:57,293.991,527
1314,04/14/24:19:56:58,293.995,527
1315,04/14/24:19:56:59,294.018,528
1316,04/14/24:19:57:00,293.996,527
1317,04/14/24:19:57:01,294.006,528
1318,04/14/24:19:57:02,294.003,528
1319,04/14/24:19:57:03,293.983,527
1320,04/14/24:19:57:04,293.975,527
1321,04/14/24:19:57:05,293.979,527
1322,04/14/24:19:57:06,293.977,527
1323,04/14/24:19:57:07,293.991,527
1324,04/14/24:19:57:08,293.991,527
1325,04/14/24:19:57:09,293.988,527
1326,04/14/24:19:57:10,293.971,527
1327,04/14/24:19:57:11,293.962,527
1328,04/14/24:19:57:13,293.96,527
1329,04/14/24:19:57:14,293.955,527
1330,04/14/24:19:57:15,293.961,527
1331,04/14/24:19:57:16,293.967,527
1332,04/14/24:19:57:17,293.965,527
1333,04/14/24:19:57:18,293.935,527
1334,04/14/24:19:57:19,293.954,527
1335,04/14/24:19:57:20,293.938,527
1336,04/14/24:19:57:21,293.928,527
1337,04/14/24:19:57:22,293.926,527
1338,04/14/24:19:57:23,293.924,527
1339,04/14/24:19:57:24,293.91,527
1340,04/14/24:19:57:25,293.913,527
1341,04/14/24:19:57:26,293.915,527
1342,04/14/24:19:57:27,293.929,527
1343,04/14/24:19:57:28,293.915,527
1344,04/14/24:19:57:29,293.915,527
1345,04/14/24:19:57:30,293.909,527
1346,04/14/24:19:57:31,293.91,527
1347,04/14/24:19:57:32,293.908,527
1348,04/14/24:19:57:33,293.909,527
1349,04/14/24:19:57:34,293.887,527
1350,04/14/24:19:57:35,293.859,527
1351,04/14/24:19:57:37,293.871,527
1352,04/14/24:19:57:38,293.881,527
1353,04/14/24:19:57:39,293.879,527
1354,04/14/24:19:57:40,293.878,527
1355,04/14/24:19:57:41,293.903,527
1356,04/14/24:19:57:42,293.893,527
1357,04/14/24:19:57:43,293.874,527
1358,04/14/24:19:57:44,293.881,527
1359,04/14/24:19:57:45,293.876,527
1360,04/14/24:19:57:46,293.844,527
1361,04/14/24:19:57:47,293.851,527
1362,04/14/24:19:57:48,293.829,527
1363,04/14/24:19:57:49,293.817,527
1364,04/14/24:19:57:50,293.804,527
1365,04/14/24:19:57:51,293.797,527
1366,04/14/24:19:57:52,293.794,527
1367,04/14/24:19:57:53,293.81,527
1368,04/14/24:19:57:54,293.817,527
1369,04/14/24:19:57:55,293.803,527
1370,04/14/24:19:57:56,293.802,527
1371,04/14/24:19:57:57,293.816,527
1372,04/14/24:19:57:58,293.821,527
1373,04/14/24:19:57:59,293.834,527
1374,04/14/24:19:58:00,293.85,527
1375,04/14/24:19:58:01,293.839,527
1376,04/14/24:19:58:02,293.849,527
1377,04/14/24:19:58:03,293.845,527
