,Time,mV,ppb
698,04/15/24:23:24:02,304.508,549
699,04/15/24:23:24:03,304.518,549
700,04/15/24:23:24:04,304.53,549
701,04/15/24:23:24:05,304.527,549
702,04/15/24:23:24:06,304.528,549
703,04/15/24:23:24:07,304.531,549
704,04/15/24:23:24:08,304.509,549
705,04/15/24:23:24:09,304.491,548
706,04/15/24:23:24:10,304.464,548
707,04/15/24:23:24:11,304.477,548
708,04/15/24:23:24:12,304.484,548
709,04/15/24:23:24:13,304.477,548
710,04/15/24:23:24:14,304.481,548
711,04/15/24:23:24:15,304.471,548
712,04/15/24:23:24:17,304.484,548
713,04/15/24:23:24:18,304.458,548
714,04/15/24:23:24:19,304.442,548
715,04/15/24:23:24:20,304.408,548
716,04/15/24:23:24:21,304.386,548
717,04/15/24:23:24:22,304.34,548
718,04/15/24:23:24:23,304.342,548
719,04/15/24:23:24:24,304.324,548
720,04/15/24:23:24:25,304.329,548
721,04/15/24:23:24:26,304.34,548
722,04/15/24:23:24:27,304.31,548
723,04/15/24:23:24:28,304.319,548
724,04/15/24:23:24:29,304.338,548
725,04/15/24:23:24:30,304.356,548
726,04/15/24:23:24:31,304.36,548
727,04/15/24:23:24:32,304.354,548
728,04/15/24:23:24:33,304.32,548
729,04/15/24:23:24:34,304.291,548
730,04/15/24:23:24:35,304.306,548
731,04/15/24:23:24:36,304.298,548
732,04/15/24:23:24:37,304.305,548
733,04/15/24:23:24:38,304.269,548
734,04/15/24:23:24:39,304.259,548
735,04/15/24:23:24:40,304.258,548
736,04/15/24:23:24:41,304.254,548
737,04/15/24:23:24:43,304.227,548
738,04/15/24:23:24:44,304.216,548
739,04/15/24:23:24:45,304.213,548
740,04/15/24:23:24:46,304.174,548
741,04/15/24:23:24:47,304.141,548
742,04/15/24:23:24:48,304.133,548
743,04/15/24:23:24:49,304.139,548
744,04/15/24:23:24:50,304.105,548
745,04/15/24:23:24:51,304.114,548
746,04/15/24:23:24:52,304.085,548
747,04/15/24:23:24:53,304.087,548
748,04/15/24:23:24:54,304.086,548
749,04/15/24:23:24:55,304.074,548
750,04/15/24:23:24:56,304.06,548
751,04/15/24:23:24:57,304.048,548
752,04/15/24:23:24:58,304.081,548
753,04/15/24:23:24:59,304.106,548
754,04/15/24:23:25:00,304.098,548
755,04/15/24:23:25:01,304.107,548
756,04/15/24:23:25:02,304.084,548
757,04/15/24:23:25:03,304.051,548
758,04/15/24:23:25:04,304.042,548
759,04/15/24:23:25:05,304.035,548
760,04/15/24:23:25:06,304.011,548
761,04/15/24:23:25:07,303.996,547
762,04/15/24:23:25:09,303.992,547
763,04/15/24:23:25:10,303.987,547
764,04/15/24:23:25:11,303.976,547
765,04/15/24:23:25:12,303.958,547
766,04/15/24:23:25:13,303.946,547
767,04/15/24:23:25:14,303.929,547
768,04/15/24:23:25:15,303.914,547
769,04/15/24:23:25:16,303.922,547
770,04/15/24:23:25:17,303.901,547
771,04/15/24:23:25:18,303.874,547
772,04/15/24:23:25:19,303.877,547
773,04/15/24:23:25:20,303.864,547
774,04/15/24:23:25:21,303.853,547
775,04/15/24:23:25:22,303.82,547
776,04/15/24:23:25:23,303.805,547
777,04/15/24:23:25:24,303.791,547
778,04/15/24:23:25:25,303.783,547
779,04/15/24:23:25:26,303.776,547
780,04/15/24:23:25:27,303.767,547
781,04/15/24:23:25:28,303.762,547
782,04/15/24:23:25:29,303.764,547
783,04/15/24:23:25:30,303.748,547
784,04/15/24:23:25:31,303.726,547
785,04/15/24:23:25:33,303.718,547
786,04/15/24:23:25:34,303.697,547
787,04/15/24:23:25:35,303.701,547
788,04/15/24:23:25:36,303.699,547
789,04/15/24:23:25:37,303.716,547
790,04/15/24:23:25:38,303.709,547
791,04/15/24:23:25:39,303.687,547
792,04/15/24:23:25:40,303.679,547
793,04/15/24:23:25:41,303.678,547
794,04/15/24:23:25:42,303.679,547
795,04/15/24:23:25:43,303.66,547
796,04/15/24:23:25:44,303.634,547
797,04/15/24:23:25:45,303.6,547
798,04/15/24:23:25:46,303.594,547
799,04/15/24:23:25:47,303.583,547
800,04/15/24:23:25:48,303.575,547
801,04/15/24:23:25:49,303.575,547
802,04/15/24:23:25:50,303.568,547
803,04/15/24:23:25:51,303.561,547
804,04/15/24:23:25:52,303.556,547
805,04/15/24:23:25:53,303.54,547
806,04/15/24:23:25:54,303.51,547
807,04/15/24:23:25:55,303.509,547
808,04/15/24:23:25:56,303.498,546
809,04/15/24:23:25:58,303.477,546
810,04/15/24:23:25:59,303.456,546
811,04/15/24:23:26:00,303.45,546
812,04/15/24:23:26:01,303.451,546
813,04/15/24:23:26:02,303.453,546
814,04/15/24:23:26:03,303.442,546
815,04/15/24:23:26:04,303.432,546
816,04/15/24:23:26:05,303.417,546
817,04/15/24:23:26:06,303.43,546
818,04/15/24:23:26:07,303.432,546
819,04/15/24:23:26:08,303.472,546
820,04/15/24:23:26:09,303.471,546
821,04/15/24:23:26:10,303.477,546
822,04/15/24:23:26:11,303.484,546
823,04/15/24:23:26:12,303.458,546
824,04/15/24:23:26:13,303.427,546
825,04/15/24:23:26:14,303.402,546
826,04/15/24:23:26:15,303.39,546
827,04/15/24:23:26:16,303.388,546
828,04/15/24:23:26:17,303.375,546
829,04/15/24:23:26:18,303.354,546
830,04/15/24:23:26:19,303.34,546
831,04/15/24:23:26:20,303.326,546
832,04/15/24:23:26:21,303.301,546
833,04/15/24:23:26:22,303.293,546
834,04/15/24:23:26:23,303.281,546
835,04/15/24:23:26:25,303.247,546
836,04/15/24:23:26:26,303.24,546
837,04/15/24:23:26:27,303.209,546
838,04/15/24:23:26:28,303.226,546
839,04/15/24:23:26:29,303.215,546
840,04/15/24:23:26:30,303.218,546
841,04/15/24:23:26:31,303.224,546
842,04/15/24:23:26:32,303.215,546
843,04/15/24:23:26:33,303.218,546
844,04/15/24:23:26:34,303.217,546
845,04/15/24:23:26:35,303.235,546
846,04/15/24:23:26:36,303.232,546
847,04/15/24:23:26:37,303.207,546
848,04/15/24:23:26:38,303.192,546
849,04/15/24:23:26:39,303.175,546
850,04/15/24:23:26:40,303.163,546
851,04/15/24:23:26:41,303.164,546
852,04/15/24:23:26:42,303.166,546
853,04/15/24:23:26:43,303.135,546
854,04/15/24:23:26:44,303.134,546
855,04/15/24:23:26:45,303.128,546
856,04/15/24:23:26:46,303.105,546
857,04/15/24:23:26:47,303.076,546
858,04/15/24:23:26:48,303.06,546
859,04/15/24:23:26:49,303.056,546
860,04/15/24:23:26:51,303.052,546
861,04/15/24:23:26:52,303.022,546
862,04/15/24:23:26:53,303.019,546
863,04/15/24:23:26:54,302.974,545
864,04/15/24:23:26:55,302.942,545
865,04/15/24:23:26:56,302.95,545
866,04/15/24:23:26:57,302.95,545
867,04/15/24:23:26:58,302.933,545
868,04/15/24:23:26:59,302.939,545
869,04/15/24:23:27:00,302.936,545
870,04/15/24:23:27:01,302.957,545
871,04/15/24:23:27:02,302.946,545
872,04/15/24:23:27:03,302.915,545
873,04/15/24:23:27:04,302.932,545
874,04/15/24:23:27:05,302.925,545
875,04/15/24:23:27:06,302.928,545
876,04/15/24:23:27:07,302.925,545
877,04/15/24:23:27:08,302.885,545
878,04/15/24:23:27:09,302.869,545
879,04/15/24:23:27:10,302.864,545
880,04/15/24:23:27:11,302.858,545
881,04/15/24:23:27:12,302.844,545
882,04/15/24:23:27:13,302.847,545
883,04/15/24:23:27:14,302.853,545
884,04/15/24:23:27:15,302.865,545
885,04/15/24:23:27:17,302.846,545
886,04/15/24:23:27:18,302.846,545
887,04/15/24:23:27:19,302.83,545
888,04/15/24:23:27:20,302.818,545
889,04/15/24:23:27:21,302.806,545
890,04/15/24:23:27:22,302.781,545
891,04/15/24:23:27:23,302.776,545
892,04/15/24:23:27:24,302.759,545
893,04/15/24:23:27:25,302.711,545
894,04/15/24:23:27:26,302.691,545
895,04/15/24:23:27:27,302.649,545
896,04/15/24:23:27:28,302.631,545
897,04/15/24:23:27:29,302.627,545
898,04/15/24:23:27:30,302.637,545
899,04/15/24:23:27:31,302.626,545
900,04/15/24:23:27:32,302.628,545
901,04/15/24:23:27:33,302.616,545
902,04/15/24:23:27:34,302.614,545
903,04/15/24:23:27:35,302.612,545
904,04/15/24:23:27:36,302.615,545
905,04/15/24:23:27:37,302.611,545
906,04/15/24:23:27:38,302.609,545
907,04/15/24:23:27:39,302.596,545
908,04/15/24:23:27:40,302.589,545
909,04/15/24:23:27:42,302.579,545
910,04/15/24:23:27:43,302.562,545
911,04/15/24:23:27:44,302.539,545
912,04/15/24:23:27:45,302.508,545
913,04/15/24:23:27:46,302.484,544
914,04/15/24:23:27:47,302.493,544
915,04/15/24:23:27:48,302.46,544
916,04/15/24:23:27:49,302.442,544
917,04/15/24:23:27:50,302.437,544
918,04/15/24:23:27:51,302.443,544
919,04/15/24:23:27:52,302.435,544
920,04/15/24:23:27:53,302.42,544
921,04/15/24:23:27:54,302.391,544
922,04/15/24:23:27:55,302.378,544
923,04/15/24:23:27:56,302.368,544
924,04/15/24:23:27:57,302.383,544
925,04/15/24:23:27:58,302.35,544
926,04/15/24:23:27:59,302.352,544
927,04/15/24:23:28:00,302.339,544
928,04/15/24:23:28:01,302.339,544
929,04/15/24:23:28:02,302.33,544
930,04/15/24:23:28:03,302.301,544
931,04/15/24:23:28:04,302.298,544
932,04/15/24:23:28:05,302.287,544
933,04/15/24:23:28:06,302.28,544
934,04/15/24:23:28:07,302.274,544
935,04/15/24:23:28:09,302.253,544
936,04/15/24:23:28:10,302.25,544
937,04/15/24:23:28:11,302.241,544
938,04/15/24:23:28:12,302.239,544
939,04/15/24:23:28:13,302.213,544
940,04/15/24:23:28:14,302.231,544
941,04/15/24:23:28:15,302.201,544
942,04/15/24:23:28:16,302.18,544
943,04/15/24:23:28:17,302.158,544
944,04/15/24:23:28:18,302.134,544
945,04/15/24:23:28:19,302.111,544
946,04/15/24:23:28:20,302.135,544
947,04/15/24:23:28:21,302.121,544
948,04/15/24:23:28:22,302.126,544
949,04/15/24:23:28:23,302.117,544
950,04/15/24:23:28:24,302.114,544
951,04/15/24:23:28:25,302.13,544
952,04/15/24:23:28:26,302.131,544
953,04/15/24:23:28:27,302.109,544
954,04/15/24:23:28:28,302.089,544
955,04/15/24:23:28:29,302.063,544
956,04/15/24:23:28:30,302.059,544
957,04/15/24:23:28:31,302.059,544
958,04/15/24:23:28:32,302.045,544
959,04/15/24:23:28:33,302.044,544
960,04/15/24:23:28:34,302.031,544
961,04/15/24:23:28:36,302.002,544
962,04/15/24:23:28:37,301.982,543
963,04/15/24:23:28:38,301.945,543
964,04/15/24:23:28:39,301.962,543
965,04/15/24:23:28:40,301.958,543
966,04/15/24:23:28:41,301.959,543
967,04/15/24:23:28:42,301.947,543
968,04/15/24:23:28:43,301.941,543
969,04/15/24:23:28:44,301.926,543
970,04/15/24:23:28:45,301.893,543
971,04/15/24:23:28:46,301.888,543
972,04/15/24:23:28:47,301.892,543
973,04/15/24:23:28:48,301.886,543
974,04/15/24:23:28:49,301.892,543
975,04/15/24:23:28:50,301.907,543
976,04/15/24:23:28:51,301.892,543
977,04/15/24:23:28:52,301.871,543
978,04/15/24:23:28:53,301.877,543
979,04/15/24:23:28:54,301.862,543
980,04/15/24:23:28:55,301.843,543
981,04/15/24:23:28:56,301.811,543
982,04/15/24:23:28:57,301.788,543
983,04/15/24:23:28:58,301.785,543
984,04/15/24:23:28:59,301.772,543
985,04/15/24:23:29:00,301.774,543
986,04/15/24:23:29:02,301.765,543
987,04/15/24:23:29:03,301.776,543
988,04/15/24:23:29:04,301.765,543
989,04/15/24:23:29:05,301.753,543
990,04/15/24:23:29:06,301.768,543
991,04/15/24:23:29:07,301.762,543
992,04/15/24:23:29:08,301.758,543
993,04/15/24:23:29:09,301.741,543
994,04/15/24:23:29:10,301.721,543
995,04/15/24:23:29:11,301.714,543
996,04/15/24:23:29:12,301.687,543
997,04/15/24:23:29:13,301.68,543
998,04/15/24:23:29:14,301.686,543
999,04/15/24:23:29:15,301.682,543
1000,04/15/24:23:29:16,301.668,543
1001,04/15/24:23:29:17,301.646,543
1002,04/15/24:23:29:18,301.629,543
1003,04/15/24:23:29:19,301.608,543
1004,04/15/24:23:29:20,301.598,543
1005,04/15/24:23:29:21,301.589,543
1006,04/15/24:23:29:22,301.567,543
1007,04/15/24:23:29:23,301.547,543
1008,04/15/24:23:29:24,301.539,543
1009,04/15/24:23:29:25,301.564,543
1010,04/15/24:23:29:26,301.574,543
1011,04/15/24:23:29:27,301.578,543
1012,04/15/24:23:29:29,301.565,543
1013,04/15/24:23:29:30,301.556,543
1014,04/15/24:23:29:31,301.542,543
1015,04/15/24:23:29:32,301.512,543
1016,04/15/24:23:29:33,301.477,542
1017,04/15/24:23:29:34,301.464,542
1018,04/15/24:23:29:35,301.465,542
1019,04/15/24:23:29:36,301.491,542
1020,04/15/24:23:29:37,301.507,543
1021,04/15/24:23:29:38,301.509,543
1022,04/15/24:23:29:39,301.5,543
1023,04/15/24:23:29:40,301.493,542
1024,04/15/24:23:29:41,301.473,542
1025,04/15/24:23:29:42,301.461,542
1026,04/15/24:23:29:43,301.444,542
1027,04/15/24:23:29:44,301.424,542
1028,04/15/24:23:29:45,301.394,542
1029,04/15/24:23:29:46,301.384,542
1030,04/15/24:23:29:47,301.366,542
1031,04/15/24:23:29:48,301.352,542
1032,04/15/24:23:29:49,301.337,542
1033,04/15/24:23:29:50,301.325,542
1034,04/15/24:23:29:51,301.318,542
1035,04/15/24:23:29:52,301.327,542
1036,04/15/24:23:29:53,301.309,542
1037,04/15/24:23:29:54,301.32,542
1038,04/15/24:23:29:55,301.318,542
1039,04/15/24:23:29:57,301.313,542
1040,04/15/24:23:29:58,301.309,542
1041,04/15/24:23:29:59,301.331,542
1042,04/15/24:23:30:00,301.311,542
1043,04/15/24:23:30:01,301.285,542
1044,04/15/24:23:30:02,301.288,542
1045,04/15/24:23:30:03,301.272,542
1046,04/15/24:23:30:04,301.256,542
1047,04/15/24:23:30:05,301.237,542
1048,04/15/24:23:30:06,301.235,542
1049,04/15/24:23:30:07,301.231,542
1050,04/15/24:23:30:08,301.197,542
1051,04/15/24:23:30:09,301.178,542
1052,04/15/24:23:30:10,301.176,542
1053,04/15/24:23:30:11,301.17,542
1054,04/15/24:23:30:12,301.159,542
1055,04/15/24:23:30:13,301.167,542
1056,04/15/24:23:30:14,301.128,542
1057,04/15/24:23:30:15,301.114,542
1058,04/15/24:23:30:16,301.113,542
1059,04/15/24:23:30:17,301.106,542
1060,04/15/24:23:30:18,301.074,542
1061,04/15/24:23:30:19,301.06,542
1062,04/15/24:23:30:20,301.034,542
1063,04/15/24:23:30:22,301.037,542
1064,04/15/24:23:30:23,301.01,542
1065,04/15/24:23:30:24,301.003,542
1066,04/15/24:23:30:25,301.005,542
1067,04/15/24:23:30:26,301.006,542
1068,04/15/24:23:30:27,301.009,542
1069,04/15/24:23:30:28,300.989,541
1070,04/15/24:23:30:29,300.989,541
1071,04/15/24:23:30:30,300.979,541
1072,04/15/24:23:30:31,300.977,541
1073,04/15/24:23:30:32,300.962,541
1074,04/15/24:23:30:33,300.954,541
1075,04/15/24:23:30:34,300.951,541
1076,04/15/24:23:30:35,300.938,541
1077,04/15/24:23:30:36,300.902,541
1078,04/15/24:23:30:37,300.897,541
1079,04/15/24:23:30:38,300.876,541
1080,04/15/24:23:30:39,300.867,541
1081,04/15/24:23:30:40,300.856,541
1082,04/15/24:23:30:41,300.859,541
1083,04/15/24:23:30:42,300.86,541
1084,04/15/24:23:30:43,300.856,541
1085,04/15/24:23:30:44,300.845,541
1086,04/15/24:23:30:46,300.814,541
1087,04/15/24:23:30:47,300.782,541
1088,04/15/24:23:30:48,300.764,541
1089,04/15/24:23:30:49,300.752,541
1090,04/15/24:23:30:50,300.74,541
1091,04/15/24:23:30:51,300.718,541
1092,04/15/24:23:30:52,300.722,541
1093,04/15/24:23:30:53,300.703,541
1094,04/15/24:23:30:54,300.709,541
1095,04/15/24:23:30:55,300.713,541
1096,04/15/24:23:30:56,300.717,541
1097,04/15/24:23:30:57,300.702,541
1098,04/15/24:23:30:58,300.673,541
1099,04/15/24:23:30:59,300.668,541
1100,04/15/24:23:31:00,300.669,541
1101,04/15/24:23:31:01,300.661,541
1102,04/15/24:23:31:02,300.661,541
1103,04/15/24:23:31:03,300.642,541
1104,04/15/24:23:31:04,300.642,541
1105,04/15/24:23:31:05,300.626,541
1106,04/15/24:23:31:06,300.617,541
1107,04/15/24:23:31:07,300.611,541
1108,04/15/24:23:31:09,300.608,541
1109,04/15/24:23:31:10,300.598,541
1110,04/15/24:23:31:11,300.592,541
1111,04/15/24:23:31:12,300.594,541
1112,04/15/24:23:31:13,300.596,541
1113,04/15/24:23:31:14,300.572,541
1114,04/15/24:23:31:15,300.574,541
1115,04/15/24:23:31:16,300.567,541
1116,04/15/24:23:31:17,300.559,541
1117,04/15/24:23:31:18,300.524,541
1118,04/15/24:23:31:19,300.518,541
1119,04/15/24:23:31:20,300.52,541
1120,04/15/24:23:31:21,300.512,541
1121,04/15/24:23:31:22,300.511,541
1122,04/15/24:23:31:23,300.523,541
1123,04/15/24:23:31:24,300.521,541
1124,04/15/24:23:31:25,300.522,541
1125,04/15/24:23:31:26,300.516,541
1126,04/15/24:23:31:27,300.506,541
1127,04/15/24:23:31:28,300.507,541
1128,04/15/24:23:31:29,300.499,540
1129,04/15/24:23:31:30,300.483,540
1130,04/15/24:23:31:31,300.449,540
1131,04/15/24:23:31:32,300.418,540
1132,04/15/24:23:31:33,300.397,540
1133,04/15/24:23:31:35,300.396,540
1134,04/15/24:23:31:36,300.406,540
1135,04/15/24:23:31:37,300.401,540
1136,04/15/24:23:31:38,300.39,540
1137,04/15/24:23:31:39,300.383,540
1138,04/15/24:23:31:40,300.371,540
1139,04/15/24:23:31:41,300.355,540
1140,04/15/24:23:31:42,300.34,540
1141,04/15/24:23:31:43,300.331,540
1142,04/15/24:23:31:44,300.328,540
1143,04/15/24:23:31:45,300.319,540
1144,04/15/24:23:31:46,300.307,540
1145,04/15/24:23:31:47,300.292,540
1146,04/15/24:23:31:48,300.283,540
1147,04/15/24:23:31:49,300.272,540
1148,04/15/24:23:31:50,300.258,540
1149,04/15/24:23:31:51,300.255,540
1150,04/15/24:23:31:52,300.254,540
1151,04/15/24:23:31:53,300.249,540
1152,04/15/24:23:31:54,300.231,540
1153,04/15/24:23:31:55,300.236,540
1154,04/15/24:23:31:56,300.233,540
1155,04/15/24:23:31:57,300.219,540
1156,04/15/24:23:31:58,300.235,540
1157,04/15/24:23:31:59,300.219,540
1158,04/15/24:23:32:00,300.193,540
1159,04/15/24:23:32:02,300.17,540
1160,04/15/24:23:32:03,300.19,540
1161,04/15/24:23:32:04,300.172,540
1162,04/15/24:23:32:05,300.149,540
1163,04/15/24:23:32:06,300.131,540
1164,04/15/24:23:32:07,300.135,540
1165,04/15/24:23:32:08,300.107,540
1166,04/15/24:23:32:09,300.122,540
1167,04/15/24:23:32:10,300.091,540
1168,04/15/24:23:32:11,300.063,540
1169,04/15/24:23:32:12,300.053,540
1170,04/15/24:23:32:13,300.068,540
1171,04/15/24:23:32:14,300.071,540
1172,04/15/24:23:32:15,300.069,540
1173,04/15/24:23:32:16,300.07,540
1174,04/15/24:23:32:17,300.072,540
1175,04/15/24:23:32:18,300.04,540
1176,04/15/24:23:32:19,300.026,540
1177,04/15/24:23:32:20,300.032,540
1178,04/15/24:23:32:21,300.039,540
1179,04/15/24:23:32:22,300.038,540
1180,04/15/24:23:32:23,300.018,540
1181,04/15/24:23:32:24,300.014,540
1182,04/15/24:23:32:25,299.998,539
1183,04/15/24:23:32:26,299.991,539
1184,04/15/24:23:32:28,299.979,539
1185,04/15/24:23:32:29,299.958,539
1186,04/15/24:23:32:30,299.968,539
1187,04/15/24:23:32:31,299.975,539
1188,04/15/24:23:32:32,299.966,539
1189,04/15/24:23:32:33,299.942,539
1190,04/15/24:23:32:34,299.923,539
1191,04/15/24:23:32:35,299.921,539
1192,04/15/24:23:32:36,299.94,539
1193,04/15/24:23:32:37,299.939,539
1194,04/15/24:23:32:38,299.923,539
1195,04/15/24:23:32:39,299.89,539
1196,04/15/24:23:32:40,299.862,539
1197,04/15/24:23:32:41,299.849,539
1198,04/15/24:23:32:42,299.842,539
1199,04/15/24:23:32:43,299.841,539
1200,04/15/24:23:32:44,299.847,539
1201,04/15/24:23:32:45,299.845,539
1202,04/15/24:23:32:46,299.818,539
1203,04/15/24:23:32:47,299.812,539
1204,04/15/24:23:32:48,299.815,539
1205,04/15/24:23:32:49,299.807,539
1206,04/15/24:23:32:50,299.813,539
1207,04/15/24:23:32:51,299.816,539
1208,04/15/24:23:32:52,299.797,539
1209,04/15/24:23:32:53,299.784,539
1210,04/15/24:23:32:55,299.765,539
1211,04/15/24:23:32:56,299.757,539
1212,04/15/24:23:32:57,299.741,539
1213,04/15/24:23:32:58,299.739,539
1214,04/15/24:23:32:59,299.752,539
1215,04/15/24:23:33:00,299.761,539
1216,04/15/24:23:33:01,299.76,539
1217,04/15/24:23:33:02,299.749,539
1218,04/15/24:23:33:03,299.746,539
1219,04/15/24:23:33:04,299.759,539
1220,04/15/24:23:33:05,299.749,539
1221,04/15/24:23:33:06,299.74,539
1222,04/15/24:23:33:07,299.718,539
1223,04/15/24:23:33:08,299.674,539
1224,04/15/24:23:33:09,299.663,539
1225,04/15/24:23:33:10,299.691,539
1226,04/15/24:23:33:11,299.685,539
1227,04/15/24:23:33:12,299.671,539
1228,04/15/24:23:33:13,299.641,539
1229,04/15/24:23:33:14,299.628,539
1230,04/15/24:23:33:15,299.627,539
1231,04/15/24:23:33:16,299.622,539
1232,04/15/24:23:33:17,299.61,539
1233,04/15/24:23:33:18,299.616,539
1234,04/15/24:23:33:20,299.627,539
1235,04/15/24:23:33:21,299.632,539
1236,04/15/24:23:33:22,299.621,539
1237,04/15/24:23:33:23,299.603,539
1238,04/15/24:23:33:24,299.581,539
1239,04/15/24:23:33:25,299.593,539
1240,04/15/24:23:33:26,299.607,539
1241,04/15/24:23:33:27,299.596,539
1242,04/15/24:23:33:28,299.569,539
1243,04/15/24:23:33:29,299.553,539
1244,04/15/24:23:33:30,299.542,539
1245,04/15/24:23:33:31,299.544,539
1246,04/15/24:23:33:32,299.542,539
1247,04/15/24:23:33:33,299.546,539
1248,04/15/24:23:33:34,299.566,539
1249,04/15/24:23:33:35,299.545,539
1250,04/15/24:23:33:36,299.503,539
1251,04/15/24:23:33:37,299.491,538
1252,04/15/24:23:33:38,299.488,538
1253,04/15/24:23:33:39,299.496,538
1254,04/15/24:23:33:40,299.49,538
1255,04/15/24:23:33:41,299.486,538
1256,04/15/24:23:33:42,299.475,538
1257,04/15/24:23:33:43,299.474,538
1258,04/15/24:23:33:44,299.473,538
1259,04/15/24:23:33:46,299.469,538
1260,04/15/24:23:33:47,299.469,538
1261,04/15/24:23:33:48,299.463,538
1262,04/15/24:23:33:49,299.448,538
1263,04/15/24:23:33:50,299.44,538
1264,04/15/24:23:33:51,299.424,538
1265,04/15/24:23:33:52,299.419,538
1266,04/15/24:23:33:53,299.437,538
1267,04/15/24:23:33:54,299.428,538
1268,04/15/24:23:33:55,299.407,538
1269,04/15/24:23:33:56,299.364,538
1270,04/15/24:23:33:57,299.364,538
1271,04/15/24:23:33:58,299.377,538
1272,04/15/24:23:33:59,299.403,538
1273,04/15/24:23:34:00,299.404,538
1274,04/15/24:23:34:01,299.395,538
1275,04/15/24:23:34:02,299.399,538
1276,04/15/24:23:34:03,299.386,538
1277,04/15/24:23:34:04,299.376,538
1278,04/15/24:23:34:05,299.38,538
1279,04/15/24:23:34:06,299.391,538
1280,04/15/24:23:34:07,299.384,538
1281,04/15/24:23:34:08,299.358,538
1282,04/15/24:23:34:09,299.344,538
1283,04/15/24:23:34:10,299.326,538
1284,04/15/24:23:34:12,299.305,538
1285,04/15/24:23:34:13,299.296,538
1286,04/15/24:23:34:14,299.281,538
1287,04/15/24:23:34:15,299.284,538
1288,04/15/24:23:34:16,299.285,538
1289,04/15/24:23:34:17,299.298,538
1290,04/15/24:23:34:18,299.306,538
1291,04/15/24:23:34:19,299.303,538
1292,04/15/24:23:34:20,299.309,538
1293,04/15/24:23:34:21,299.304,538
1294,04/15/24:23:34:22,299.285,538
1295,04/15/24:23:34:23,299.259,538
1296,04/15/24:23:34:24,299.25,538
1297,04/15/24:23:34:25,299.261,538
1298,04/15/24:23:34:26,299.277,538
1299,04/15/24:23:34:27,299.261,538
1300,04/15/24:23:34:28,299.275,538
1301,04/15/24:23:34:29,299.274,538
1302,04/15/24:23:34:30,299.247,538
1303,04/15/24:23:34:31,299.209,538
1304,04/15/24:23:34:32,299.199,538
1305,04/15/24:23:34:33,299.169,538
1306,04/15/24:23:34:34,299.156,538
1307,04/15/24:23:34:35,299.146,538
1308,04/15/24:23:34:36,299.124,538
1309,04/15/24:23:34:38,299.1,538
1310,04/15/24:23:34:39,299.081,538
1311,04/15/24:23:34:40,299.074,538
1312,04/15/24:23:34:41,299.066,538
1313,04/15/24:23:34:42,299.07,538
1314,04/15/24:23:34:43,299.066,538
1315,04/15/24:23:34:44,299.061,538
1316,04/15/24:23:34:45,299.059,538
1317,04/15/24:23:34:46,299.066,538
1318,04/15/24:23:34:47,299.069,538
1319,04/15/24:23:34:48,299.053,538
1320,04/15/24:23:34:49,299.034,538
1321,04/15/24:23:34:50,299.011,538
1322,04/15/24:23:34:51,299.014,538
1323,04/15/24:23:34:52,299.006,538
1324,04/15/24:23:34:53,298.994,537
1325,04/15/24:23:34:54,299.003,538
1326,04/15/24:23:34:55,298.996,537
1327,04/15/24:23:34:56,298.996,537
1328,04/15/24:23:34:57,298.985,537
1329,04/15/24:23:34:58,298.986,537
1330,04/15/24:23:34:59,298.978,537
1331,04/15/24:23:35:00,298.976,537
1332,04/15/24:23:35:01,298.965,537
1333,04/15/24:23:35:02,298.95,537
1334,04/15/24:23:35:04,298.945,537
1335,04/15/24:23:35:05,298.922,537
1336,04/15/24:23:35:06,298.898,537
1337,04/15/24:23:35:07,298.901,537
1338,04/15/24:23:35:08,298.864,537
1339,04/15/24:23:35:09,298.87,537
1340,04/15/24:23:35:10,298.854,537
1341,04/15/24:23:35:11,298.837,537
1342,04/15/24:23:35:12,298.851,537
1343,04/15/24:23:35:13,298.859,537
1344,04/15/24:23:35:14,298.829,537
1345,04/15/24:23:35:15,298.812,537
1346,04/15/24:23:35:16,298.821,537
1347,04/15/24:23:35:17,298.824,537
1348,04/15/24:23:35:18,298.825,537
1349,04/15/24:23:35:19,298.828,537
1350,04/15/24:23:35:20,298.819,537
1351,04/15/24:23:35:21,298.81,537
1352,04/15/24:23:35:22,298.801,537
1353,04/15/24:23:35:23,298.789,537
1354,04/15/24:23:35:24,298.786,537
1355,04/15/24:23:35:25,298.774,537
1356,04/15/24:23:35:26,298.79,537
1357,04/15/24:23:35:27,298.809,537
1358,04/15/24:23:35:29,298.809,537
1359,04/15/24:23:35:30,298.796,537
1360,04/15/24:23:35:31,298.807,537
1361,04/15/24:23:35:32,298.815,537
1362,04/15/24:23:35:33,298.813,537
1363,04/15/24:23:35:34,298.802,537
1364,04/15/24:23:35:35,298.777,537
1365,04/15/24:23:35:36,298.773,537
1366,04/15/24:23:35:37,298.771,537
1367,04/15/24:23:35:38,298.782,537
1368,04/15/24:23:35:39,298.774,537
1369,04/15/24:23:35:40,298.75,537
1370,04/15/24:23:35:41,298.739,537
1371,04/15/24:23:35:42,298.722,537
1372,04/15/24:23:35:43,298.698,537
1373,04/15/24:23:35:44,298.683,537
1374,04/15/24:23:35:45,298.662,537
1375,04/15/24:23:35:46,298.657,537
1376,04/15/24:23:35:47,298.637,537
1377,04/15/24:23:35:48,298.616,537
