,Time,mV,ppb
698,04/15/24:22:21:29,304.438,548
699,04/15/24:22:21:30,304.429,548
700,04/15/24:22:21:31,304.415,548
701,04/15/24:22:21:32,304.377,548
702,04/15/24:22:21:33,304.356,548
703,04/15/24:22:21:34,304.342,548
704,04/15/24:22:21:35,304.345,548
705,04/15/24:22:21:36,304.335,548
706,04/15/24:22:21:37,304.354,548
707,04/15/24:22:21:38,304.347,548
708,04/15/24:22:21:39,304.337,548
709,04/15/24:22:21:41,304.32,548
710,04/15/24:22:21:42,304.329,548
711,04/15/24:22:21:43,304.332,548
712,04/15/24:22:21:44,304.326,548
713,04/15/24:22:21:45,304.323,548
714,04/15/24:22:21:46,304.289,548
715,04/15/24:22:21:47,304.275,548
716,04/15/24:22:21:48,304.278,548
717,04/15/24:22:21:49,304.272,548
718,04/15/24:22:21:50,304.266,548
719,04/15/24:22:21:51,304.258,548
720,04/15/24:22:21:52,304.262,548
721,04/15/24:22:21:53,304.272,548
722,04/15/24:22:21:54,304.247,548
723,04/15/24:22:21:55,304.233,548
724,04/15/24:22:21:56,304.229,548
725,04/15/24:22:21:57,304.234,548
726,04/15/24:22:21:58,304.228,548
727,04/15/24:22:21:59,304.218,548
728,04/15/24:22:22:00,304.216,548
729,04/15/24:22:22:01,304.197,548
730,04/15/24:22:22:02,304.18,548
731,04/15/24:22:22:03,304.148,548
732,04/15/24:22:22:04,304.129,548
733,04/15/24:22:22:06,304.117,548
734,04/15/24:22:22:07,304.097,548
735,04/15/24:22:22:08,304.119,548
736,04/15/24:22:22:09,304.14,548
737,04/15/24:22:22:10,304.124,548
738,04/15/24:22:22:11,304.109,548
739,04/15/24:22:22:12,304.099,548
740,04/15/24:22:22:13,304.089,548
741,04/15/24:22:22:14,304.067,548
742,04/15/24:22:22:15,304.072,548
743,04/15/24:22:22:16,304.045,548
744,04/15/24:22:22:17,304.017,548
745,04/15/24:22:22:18,303.987,547
746,04/15/24:22:22:19,303.965,547
747,04/15/24:22:22:20,303.978,547
748,04/15/24:22:22:21,303.982,547
749,04/15/24:22:22:22,303.971,547
750,04/15/24:22:22:23,303.968,547
751,04/15/24:22:22:25,303.965,547
752,04/15/24:22:22:26,303.966,547
753,04/15/24:22:22:27,303.973,547
754,04/15/24:22:22:28,303.959,547
755,04/15/24:22:22:29,303.936,547
756,04/15/24:22:22:30,303.936,547
757,04/15/24:22:22:31,303.935,547
758,04/15/24:22:22:32,303.915,547
759,04/15/24:22:22:33,303.918,547
760,04/15/24:22:22:34,303.931,547
761,04/15/24:22:22:35,303.939,547
762,04/15/24:22:22:36,303.915,547
763,04/15/24:22:22:37,303.909,547
764,04/15/24:22:22:38,303.878,547
765,04/15/24:22:22:39,303.854,547
766,04/15/24:22:22:40,303.836,547
767,04/15/24:22:22:41,303.835,547
768,04/15/24:22:22:42,303.818,547
769,04/15/24:22:22:43,303.825,547
770,04/15/24:22:22:44,303.82,547
771,04/15/24:22:22:45,303.824,547
772,04/15/24:22:22:46,303.803,547
773,04/15/24:22:22:47,303.772,547
774,04/15/24:22:22:48,303.782,547
775,04/15/24:22:22:49,303.77,547
776,04/15/24:22:22:51,303.746,547
777,04/15/24:22:22:52,303.745,547
778,04/15/24:22:22:53,303.729,547
779,04/15/24:22:22:54,303.743,547
780,04/15/24:22:22:55,303.716,547
781,04/15/24:22:22:56,303.689,547
782,04/15/24:22:22:57,303.673,547
783,04/15/24:22:22:58,303.673,547
784,04/15/24:22:22:59,303.651,547
785,04/15/24:22:23:00,303.616,547
786,04/15/24:22:23:01,303.597,547
787,04/15/24:22:23:02,303.595,547
788,04/15/24:22:23:03,303.61,547
789,04/15/24:22:23:04,303.588,547
790,04/15/24:22:23:05,303.588,547
791,04/15/24:22:23:06,303.572,547
792,04/15/24:22:23:07,303.577,547
793,04/15/24:22:23:08,303.559,547
794,04/15/24:22:23:09,303.568,547
795,04/15/24:22:23:10,303.58,547
796,04/15/24:22:23:11,303.587,547
797,04/15/24:22:23:12,303.585,547
798,04/15/24:22:23:13,303.568,547
799,04/15/24:22:23:14,303.553,547
800,04/15/24:22:23:16,303.534,547
801,04/15/24:22:23:17,303.534,547
802,04/15/24:22:23:18,303.517,547
803,04/15/24:22:23:19,303.51,547
804,04/15/24:22:23:20,303.512,547
805,04/15/24:22:23:21,303.514,547
806,04/15/24:22:23:22,303.499,546
807,04/15/24:22:23:23,303.487,546
808,04/15/24:22:23:24,303.472,546
809,04/15/24:22:23:25,303.465,546
810,04/15/24:22:23:26,303.467,546
811,04/15/24:22:23:27,303.46,546
812,04/15/24:22:23:28,303.45,546
813,04/15/24:22:23:29,303.441,546
814,04/15/24:22:23:30,303.42,546
815,04/15/24:22:23:31,303.421,546
816,04/15/24:22:23:32,303.395,546
817,04/15/24:22:23:33,303.378,546
818,04/15/24:22:23:34,303.38,546
819,04/15/24:22:23:35,303.353,546
820,04/15/24:22:23:36,303.332,546
821,04/15/24:22:23:37,303.324,546
822,04/15/24:22:23:38,303.309,546
823,04/15/24:22:23:39,303.294,546
824,04/15/24:22:23:40,303.273,546
825,04/15/24:22:23:42,303.252,546
826,04/15/24:22:23:43,303.23,546
827,04/15/24:22:23:44,303.237,546
828,04/15/24:22:23:45,303.236,546
829,04/15/24:22:23:46,303.225,546
830,04/15/24:22:23:47,303.219,546
831,04/15/24:22:23:48,303.236,546
832,04/15/24:22:23:49,303.2,546
833,04/15/24:22:23:50,303.18,546
834,04/15/24:22:23:51,303.16,546
835,04/15/24:22:23:52,303.156,546
836,04/15/24:22:23:53,303.168,546
837,04/15/24:22:23:54,303.164,546
838,04/15/24:22:23:55,303.164,546
839,04/15/24:22:23:56,303.172,546
840,04/15/24:22:23:57,303.157,546
841,04/15/24:22:23:58,303.148,546
842,04/15/24:22:23:59,303.14,546
843,04/15/24:22:24:00,303.124,546
844,04/15/24:22:24:01,303.133,546
845,04/15/24:22:24:02,303.131,546
846,04/15/24:22:24:03,303.155,546
847,04/15/24:22:24:04,303.172,546
848,04/15/24:22:24:05,303.149,546
849,04/15/24:22:24:06,303.107,546
850,04/15/24:22:24:08,303.089,546
851,04/15/24:22:24:09,303.084,546
852,04/15/24:22:24:10,303.085,546
853,04/15/24:22:24:11,303.062,546
854,04/15/24:22:24:12,303.047,546
855,04/15/24:22:24:13,303.029,546
856,04/15/24:22:24:14,303.02,546
857,04/15/24:22:24:15,303.016,546
858,04/15/24:22:24:16,302.997,545
859,04/15/24:22:24:17,303.003,546
860,04/15/24:22:24:18,302.974,545
861,04/15/24:22:24:19,302.95,545
862,04/15/24:22:24:20,302.943,545
863,04/15/24:22:24:21,302.917,545
864,04/15/24:22:24:22,302.898,545
865,04/15/24:22:24:23,302.892,545
866,04/15/24:22:24:24,302.896,545
867,04/15/24:22:24:25,302.89,545
868,04/15/24:22:24:26,302.853,545
869,04/15/24:22:24:27,302.837,545
870,04/15/24:22:24:28,302.825,545
871,04/15/24:22:24:29,302.821,545
872,04/15/24:22:24:30,302.783,545
873,04/15/24:22:24:31,302.762,545
874,04/15/24:22:24:33,302.767,545
875,04/15/24:22:24:34,302.782,545
876,04/15/24:22:24:35,302.799,545
877,04/15/24:22:24:36,302.785,545
878,04/15/24:22:24:37,302.763,545
879,04/15/24:22:24:38,302.721,545
880,04/15/24:22:24:39,302.691,545
881,04/15/24:22:24:40,302.671,545
882,04/15/24:22:24:41,302.671,545
883,04/15/24:22:24:42,302.665,545
884,04/15/24:22:24:43,302.643,545
885,04/15/24:22:24:44,302.635,545
886,04/15/24:22:24:45,302.619,545
887,04/15/24:22:24:46,302.623,545
888,04/15/24:22:24:47,302.627,545
889,04/15/24:22:24:48,302.627,545
890,04/15/24:22:24:49,302.632,545
891,04/15/24:22:24:50,302.619,545
892,04/15/24:22:24:51,302.614,545
893,04/15/24:22:24:52,302.613,545
894,04/15/24:22:24:53,302.583,545
895,04/15/24:22:24:54,302.547,545
896,04/15/24:22:24:55,302.521,545
897,04/15/24:22:24:56,302.489,544
898,04/15/24:22:24:57,302.48,544
899,04/15/24:22:24:58,302.479,544
900,04/15/24:22:25:00,302.49,544
901,04/15/24:22:25:01,302.481,544
902,04/15/24:22:25:02,302.459,544
903,04/15/24:22:25:03,302.457,544
904,04/15/24:22:25:04,302.451,544
905,04/15/24:22:25:05,302.446,544
906,04/15/24:22:25:06,302.451,544
907,04/15/24:22:25:07,302.44,544
908,04/15/24:22:25:08,302.445,544
909,04/15/24:22:25:09,302.437,544
910,04/15/24:22:25:10,302.441,544
911,04/15/24:22:25:11,302.42,544
912,04/15/24:22:25:12,302.396,544
913,04/15/24:22:25:13,302.368,544
914,04/15/24:22:25:14,302.346,544
915,04/15/24:22:25:15,302.323,544
916,04/15/24:22:25:16,302.32,544
917,04/15/24:22:25:17,302.322,544
918,04/15/24:22:25:18,302.331,544
919,04/15/24:22:25:19,302.328,544
920,04/15/24:22:25:20,302.327,544
921,04/15/24:22:25:21,302.317,544
922,04/15/24:22:25:22,302.285,544
923,04/15/24:22:25:23,302.264,544
924,04/15/24:22:25:25,302.252,544
925,04/15/24:22:25:26,302.252,544
926,04/15/24:22:25:27,302.229,544
927,04/15/24:22:25:28,302.216,544
928,04/15/24:22:25:29,302.21,544
929,04/15/24:22:25:30,302.205,544
930,04/15/24:22:25:31,302.199,544
931,04/15/24:22:25:32,302.169,544
932,04/15/24:22:25:33,302.156,544
933,04/15/24:22:25:34,302.16,544
934,04/15/24:22:25:35,302.155,544
935,04/15/24:22:25:36,302.124,544
936,04/15/24:22:25:37,302.13,544
937,04/15/24:22:25:38,302.107,544
938,04/15/24:22:25:39,302.105,544
939,04/15/24:22:25:40,302.105,544
940,04/15/24:22:25:41,302.103,544
941,04/15/24:22:25:42,302.091,544
942,04/15/24:22:25:43,302.081,544
943,04/15/24:22:25:44,302.065,544
944,04/15/24:22:25:45,302.042,544
945,04/15/24:22:25:46,302.028,544
946,04/15/24:22:25:47,302.029,544
947,04/15/24:22:25:48,302.025,544
948,04/15/24:22:25:50,302.035,544
949,04/15/24:22:25:51,302.018,544
950,04/15/24:22:25:52,302.0,544
951,04/15/24:22:25:53,301.966,543
952,04/15/24:22:25:54,301.957,543
953,04/15/24:22:25:55,301.935,543
954,04/15/24:22:25:56,301.925,543
955,04/15/24:22:25:57,301.902,543
956,04/15/24:22:25:58,301.884,543
957,04/15/24:22:25:59,301.871,543
958,04/15/24:22:26:00,301.854,543
959,04/15/24:22:26:01,301.864,543
960,04/15/24:22:26:02,301.868,543
961,04/15/24:22:26:03,301.858,543
962,04/15/24:22:26:04,301.848,543
963,04/15/24:22:26:05,301.815,543
964,04/15/24:22:26:06,301.798,543
965,04/15/24:22:26:07,301.778,543
966,04/15/24:22:26:08,301.785,543
967,04/15/24:22:26:09,301.796,543
968,04/15/24:22:26:10,301.792,543
969,04/15/24:22:26:11,301.778,543
970,04/15/24:22:26:12,301.794,543
971,04/15/24:22:26:13,301.782,543
972,04/15/24:22:26:14,301.783,543
973,04/15/24:22:26:16,301.772,543
974,04/15/24:22:26:17,301.748,543
975,04/15/24:22:26:18,301.735,543
976,04/15/24:22:26:19,301.702,543
977,04/15/24:22:26:20,301.711,543
978,04/15/24:22:26:21,301.719,543
979,04/15/24:22:26:22,301.702,543
980,04/15/24:22:26:23,301.68,543
981,04/15/24:22:26:24,301.668,543
982,04/15/24:22:26:25,301.656,543
983,04/15/24:22:26:26,301.649,543
984,04/15/24:22:26:27,301.641,543
985,04/15/24:22:26:28,301.637,543
986,04/15/24:22:26:29,301.627,543
987,04/15/24:22:26:30,301.618,543
988,04/15/24:22:26:31,301.598,543
989,04/15/24:22:26:32,301.569,543
990,04/15/24:22:26:33,301.564,543
991,04/15/24:22:26:34,301.551,543
992,04/15/24:22:26:35,301.533,543
993,04/15/24:22:26:36,301.523,543
994,04/15/24:22:26:37,301.509,543
995,04/15/24:22:26:38,301.5,543
996,04/15/24:22:26:39,301.5,543
997,04/15/24:22:26:40,301.491,542
998,04/15/24:22:26:42,301.47,542
999,04/15/24:22:26:43,301.42,542
1000,04/15/24:22:26:44,301.381,542
1001,04/15/24:22:26:45,301.369,542
1002,04/15/24:22:26:46,301.375,542
1003,04/15/24:22:26:47,301.369,542
1004,04/15/24:22:26:48,301.359,542
1005,04/15/24:22:26:49,301.35,542
1006,04/15/24:22:26:50,301.34,542
1007,04/15/24:22:26:51,301.326,542
1008,04/15/24:22:26:52,301.321,542
1009,04/15/24:22:26:53,301.321,542
1010,04/15/24:22:26:54,301.321,542
1011,04/15/24:22:26:55,301.341,542
1012,04/15/24:22:26:56,301.321,542
1013,04/15/24:22:26:57,301.296,542
1014,04/15/24:22:26:58,301.289,542
1015,04/15/24:22:26:59,301.292,542
1016,04/15/24:22:27:00,301.279,542
1017,04/15/24:22:27:01,301.289,542
1018,04/15/24:22:27:02,301.283,542
1019,04/15/24:22:27:03,301.28,542
1020,04/15/24:22:27:04,301.292,542
1021,04/15/24:22:27:05,301.286,542
1022,04/15/24:22:27:06,301.271,542
1023,04/15/24:22:27:07,301.239,542
1024,04/15/24:22:27:09,301.234,542
1025,04/15/24:22:27:10,301.215,542
1026,04/15/24:22:27:11,301.204,542
1027,04/15/24:22:27:12,301.181,542
1028,04/15/24:22:27:13,301.19,542
1029,04/15/24:22:27:14,301.194,542
1030,04/15/24:22:27:15,301.195,542
1031,04/15/24:22:27:16,301.181,542
1032,04/15/24:22:27:17,301.14,542
1033,04/15/24:22:27:18,301.143,542
1034,04/15/24:22:27:19,301.135,542
1035,04/15/24:22:27:20,301.154,542
1036,04/15/24:22:27:21,301.142,542
1037,04/15/24:22:27:22,301.114,542
1038,04/15/24:22:27:23,301.075,542
1039,04/15/24:22:27:24,301.06,542
1040,04/15/24:22:27:25,301.066,542
1041,04/15/24:22:27:26,301.055,542
1042,04/15/24:22:27:27,301.069,542
1043,04/15/24:22:27:28,301.08,542
1044,04/15/24:22:27:29,301.071,542
1045,04/15/24:22:27:30,301.066,542
1046,04/15/24:22:27:31,301.073,542
1047,04/15/24:22:27:32,301.075,542
1048,04/15/24:22:27:33,301.074,542
1049,04/15/24:22:27:35,301.065,542
1050,04/15/24:22:27:36,301.063,542
1051,04/15/24:22:27:37,301.071,542
1052,04/15/24:22:27:38,301.051,542
1053,04/15/24:22:27:39,301.042,542
1054,04/15/24:22:27:40,301.033,542
1055,04/15/24:22:27:41,301.013,542
1056,04/15/24:22:27:42,300.996,541
1057,04/15/24:22:27:43,300.986,541
1058,04/15/24:22:27:44,300.982,541
1059,04/15/24:22:27:45,300.983,541
1060,04/15/24:22:27:46,300.975,541
1061,04/15/24:22:27:47,300.947,541
1062,04/15/24:22:27:48,300.916,541
1063,04/15/24:22:27:49,300.906,541
1064,04/15/24:22:27:50,300.909,541
1065,04/15/24:22:27:51,300.901,541
1066,04/15/24:22:27:52,300.901,541
1067,04/15/24:22:27:53,300.886,541
1068,04/15/24:22:27:54,300.909,541
1069,04/15/24:22:27:55,300.874,541
1070,04/15/24:22:27:56,300.843,541
1071,04/15/24:22:27:57,300.847,541
1072,04/15/24:22:27:58,300.814,541
1073,04/15/24:22:27:59,300.813,541
1074,04/15/24:22:28:01,300.829,541
1075,04/15/24:22:28:02,300.829,541
1076,04/15/24:22:28:03,300.848,541
1077,04/15/24:22:28:04,300.841,541
1078,04/15/24:22:28:05,300.843,541
1079,04/15/24:22:28:06,300.839,541
1080,04/15/24:22:28:07,300.828,541
1081,04/15/24:22:28:08,300.82,541
1082,04/15/24:22:28:09,300.811,541
1083,04/15/24:22:28:10,300.796,541
1084,04/15/24:22:28:11,300.764,541
1085,04/15/24:22:28:12,300.756,541
1086,04/15/24:22:28:13,300.776,541
1087,04/15/24:22:28:14,300.75,541
1088,04/15/24:22:28:15,300.712,541
1089,04/15/24:22:28:16,300.709,541
1090,04/15/24:22:28:17,300.696,541
1091,04/15/24:22:28:18,300.696,541
1092,04/15/24:22:28:19,300.689,541
1093,04/15/24:22:28:20,300.681,541
1094,04/15/24:22:28:21,300.629,541
1095,04/15/24:22:28:22,300.612,541
1096,04/15/24:22:28:23,300.617,541
1097,04/15/24:22:28:24,300.606,541
1098,04/15/24:22:28:26,300.584,541
1099,04/15/24:22:28:27,300.594,541
1100,04/15/24:22:28:28,300.593,541
1101,04/15/24:22:28:29,300.604,541
1102,04/15/24:22:28:30,300.601,541
1103,04/15/24:22:28:31,300.587,541
1104,04/15/24:22:28:32,300.575,541
1105,04/15/24:22:28:33,300.54,541
1106,04/15/24:22:28:34,300.526,541
1107,04/15/24:22:28:35,300.518,541
1108,04/15/24:22:28:36,300.498,540
1109,04/15/24:22:28:37,300.5,541
1110,04/15/24:22:28:38,300.482,540
1111,04/15/24:22:28:39,300.473,540
1112,04/15/24:22:28:40,300.488,540
1113,04/15/24:22:28:41,300.495,540
1114,04/15/24:22:28:42,300.484,540
1115,04/15/24:22:28:43,300.495,540
1116,04/15/24:22:28:44,300.491,540
1117,04/15/24:22:28:45,300.48,540
1118,04/15/24:22:28:46,300.459,540
1119,04/15/24:22:28:47,300.456,540
1120,04/15/24:22:28:48,300.436,540
1121,04/15/24:22:28:49,300.423,540
1122,04/15/24:22:28:50,300.412,540
1123,04/15/24:22:28:51,300.401,540
1124,04/15/24:22:28:53,300.396,540
1125,04/15/24:22:28:54,300.388,540
1126,04/15/24:22:28:55,300.388,540
1127,04/15/24:22:28:56,300.382,540
1128,04/15/24:22:28:57,300.362,540
1129,04/15/24:22:28:58,300.334,540
1130,04/15/24:22:28:59,300.33,540
1131,04/15/24:22:29:00,300.319,540
1132,04/15/24:22:29:01,300.306,540
1133,04/15/24:22:29:02,300.297,540
1134,04/15/24:22:29:03,300.286,540
1135,04/15/24:22:29:04,300.267,540
1136,04/15/24:22:29:05,300.244,540
1137,04/15/24:22:29:06,300.236,540
1138,04/15/24:22:29:07,300.226,540
1139,04/15/24:22:29:08,300.223,540
1140,04/15/24:22:29:09,300.228,540
1141,04/15/24:22:29:10,300.207,540
1142,04/15/24:22:29:11,300.19,540
1143,04/15/24:22:29:12,300.166,540
1144,04/15/24:22:29:13,300.152,540
1145,04/15/24:22:29:14,300.165,540
1146,04/15/24:22:29:15,300.154,540
1147,04/15/24:22:29:16,300.15,540
1148,04/15/24:22:29:17,300.151,540
1149,04/15/24:22:29:19,300.156,540
1150,04/15/24:22:29:20,300.151,540
1151,04/15/24:22:29:21,300.154,540
1152,04/15/24:22:29:22,300.141,540
1153,04/15/24:22:29:23,300.095,540
1154,04/15/24:22:29:24,300.056,540
1155,04/15/24:22:29:25,300.02,540
1156,04/15/24:22:29:26,300.007,540
1157,04/15/24:22:29:27,300.004,540
1158,04/15/24:22:29:28,300.02,540
1159,04/15/24:22:29:29,300.012,540
1160,04/15/24:22:29:30,300.025,540
1161,04/15/24:22:29:31,300.042,540
1162,04/15/24:22:29:32,300.056,540
1163,04/15/24:22:29:33,300.058,540
1164,04/15/24:22:29:34,300.031,540
1165,04/15/24:22:29:35,300.035,540
1166,04/15/24:22:29:36,300.028,540
1167,04/15/24:22:29:37,300.027,540
1168,04/15/24:22:29:38,300.045,540
1169,04/15/24:22:29:39,300.034,540
1170,04/15/24:22:29:40,300.019,540
1171,04/15/24:22:29:41,300.009,540
1172,04/15/24:22:29:42,299.999,539
1173,04/15/24:22:29:44,299.977,539
1174,04/15/24:22:29:45,299.981,539
1175,04/15/24:22:29:46,299.966,539
1176,04/15/24:22:29:47,299.957,539
1177,04/15/24:22:29:48,299.952,539
1178,04/15/24:22:29:49,299.961,539
1179,04/15/24:22:29:50,299.936,539
1180,04/15/24:22:29:51,299.923,539
1181,04/15/24:22:29:52,299.9,539
1182,04/15/24:22:29:53,299.873,539
1183,04/15/24:22:29:54,299.859,539
1184,04/15/24:22:29:55,299.843,539
1185,04/15/24:22:29:56,299.843,539
1186,04/15/24:22:29:57,299.84,539
1187,04/15/24:22:29:58,299.841,539
1188,04/15/24:22:29:59,299.836,539
1189,04/15/24:22:30:00,299.825,539
1190,04/15/24:22:30:01,299.801,539
1191,04/15/24:22:30:02,299.781,539
1192,04/15/24:22:30:03,299.771,539
1193,04/15/24:22:30:04,299.738,539
1194,04/15/24:22:30:06,299.708,539
1195,04/15/24:22:30:07,299.698,539
1196,04/15/24:22:30:08,299.693,539
1197,04/15/24:22:30:09,299.665,539
1198,04/15/24:22:30:10,299.655,539
1199,04/15/24:22:30:11,299.653,539
1200,04/15/24:22:30:12,299.642,539
1201,04/15/24:22:30:13,299.652,539
1202,04/15/24:22:30:14,299.648,539
1203,04/15/24:22:30:15,299.657,539
1204,04/15/24:22:30:16,299.662,539
1205,04/15/24:22:30:17,299.652,539
1206,04/15/24:22:30:18,299.661,539
1207,04/15/24:22:30:19,299.649,539
1208,04/15/24:22:30:20,299.649,539
1209,04/15/24:22:30:21,299.631,539
1210,04/15/24:22:30:22,299.627,539
1211,04/15/24:22:30:23,299.644,539
1212,04/15/24:22:30:24,299.647,539
1213,04/15/24:22:30:25,299.649,539
1214,04/15/24:22:30:26,299.632,539
1215,04/15/24:22:30:27,299.632,539
1216,04/15/24:22:30:28,299.629,539
1217,04/15/24:22:30:29,299.62,539
1218,04/15/24:22:30:31,299.602,539
1219,04/15/24:22:30:32,299.601,539
1220,04/15/24:22:30:33,299.588,539
1221,04/15/24:22:30:34,299.584,539
1222,04/15/24:22:30:35,299.601,539
1223,04/15/24:22:30:36,299.596,539
1224,04/15/24:22:30:37,299.579,539
1225,04/15/24:22:30:38,299.568,539
1226,04/15/24:22:30:39,299.54,539
1227,04/15/24:22:30:40,299.554,539
1228,04/15/24:22:30:41,299.561,539
1229,04/15/24:22:30:42,299.557,539
1230,04/15/24:22:30:43,299.536,539
1231,04/15/24:22:30:44,299.508,539
1232,04/15/24:22:30:45,299.511,539
1233,04/15/24:22:30:46,299.517,539
1234,04/15/24:22:30:47,299.517,539
1235,04/15/24:22:30:48,299.488,538
1236,04/15/24:22:30:49,299.466,538
1237,04/15/24:22:30:50,299.451,538
1238,04/15/24:22:30:51,299.437,538
1239,04/15/24:22:30:52,299.418,538
1240,04/15/24:22:30:53,299.409,538
1241,04/15/24:22:30:54,299.401,538
1242,04/15/24:22:30:55,299.396,538
1243,04/15/24:22:30:57,299.384,538
1244,04/15/24:22:30:58,299.373,538
1245,04/15/24:22:30:59,299.355,538
1246,04/15/24:22:31:00,299.356,538
1247,04/15/24:22:31:01,299.363,538
1248,04/15/24:22:31:02,299.371,538
1249,04/15/24:22:31:03,299.36,538
1250,04/15/24:22:31:04,299.358,538
1251,04/15/24:22:31:05,299.356,538
1252,04/15/24:22:31:06,299.344,538
1253,04/15/24:22:31:07,299.352,538
1254,04/15/24:22:31:08,299.352,538
1255,04/15/24:22:31:09,299.341,538
1256,04/15/24:22:31:10,299.342,538
1257,04/15/24:22:31:11,299.345,538
1258,04/15/24:22:31:12,299.346,538
1259,04/15/24:22:31:13,299.353,538
1260,04/15/24:22:31:14,299.318,538
1261,04/15/24:22:31:15,299.306,538
1262,04/15/24:22:31:16,299.291,538
1263,04/15/24:22:31:17,299.275,538
1264,04/15/24:22:31:18,299.279,538
1265,04/15/24:22:31:19,299.267,538
1266,04/15/24:22:31:21,299.26,538
1267,04/15/24:22:31:22,299.254,538
1268,04/15/24:22:31:23,299.249,538
1269,04/15/24:22:31:24,299.256,538
1270,04/15/24:22:31:25,299.225,538
1271,04/15/24:22:31:26,299.204,538
1272,04/15/24:22:31:27,299.204,538
1273,04/15/24:22:31:28,299.205,538
1274,04/15/24:22:31:29,299.19,538
1275,04/15/24:22:31:30,299.179,538
1276,04/15/24:22:31:31,299.164,538
1277,04/15/24:22:31:32,299.168,538
1278,04/15/24:22:31:33,299.169,538
1279,04/15/24:22:31:34,299.167,538
1280,04/15/24:22:31:35,299.154,538
1281,04/15/24:22:31:36,299.158,538
1282,04/15/24:22:31:37,299.144,538
1283,04/15/24:22:31:38,299.114,538
1284,04/15/24:22:31:39,299.129,538
1285,04/15/24:22:31:40,299.132,538
1286,04/15/24:22:31:41,299.137,538
1287,04/15/24:22:31:42,299.118,538
1288,04/15/24:22:31:43,299.093,538
1289,04/15/24:22:31:44,299.093,538
1290,04/15/24:22:31:45,299.073,538
1291,04/15/24:22:31:46,299.065,538
1292,04/15/24:22:31:48,299.051,538
1293,04/15/24:22:31:49,299.06,538
1294,04/15/24:22:31:50,299.051,538
1295,04/15/24:22:31:51,299.042,538
1296,04/15/24:22:31:52,299.03,538
1297,04/15/24:22:31:53,299.01,538
1298,04/15/24:22:31:54,298.981,537
1299,04/15/24:22:31:55,298.975,537
1300,04/15/24:22:31:56,298.989,537
1301,04/15/24:22:31:57,298.981,537
1302,04/15/24:22:31:58,298.977,537
1303,04/15/24:22:31:59,298.968,537
1304,04/15/24:22:32:00,298.944,537
1305,04/15/24:22:32:01,298.955,537
1306,04/15/24:22:32:02,298.97,537
1307,04/15/24:22:32:03,298.964,537
1308,04/15/24:22:32:04,298.941,537
1309,04/15/24:22:32:05,298.93,537
1310,04/15/24:22:32:06,298.918,537
1311,04/15/24:22:32:07,298.919,537
1312,04/15/24:22:32:08,298.909,537
1313,04/15/24:22:32:09,298.904,537
1314,04/15/24:22:32:10,298.907,537
1315,04/15/24:22:32:11,298.889,537
1316,04/15/24:22:32:12,298.886,537
1317,04/15/24:22:32:13,298.875,537
1318,04/15/24:22:32:15,298.872,537
1319,04/15/24:22:32:16,298.868,537
1320,04/15/24:22:32:17,298.862,537
1321,04/15/24:22:32:18,298.835,537
1322,04/15/24:22:32:19,298.825,537
1323,04/15/24:22:32:20,298.823,537
1324,04/15/24:22:32:21,298.833,537
1325,04/15/24:22:32:22,298.806,537
1326,04/15/24:22:32:23,298.785,537
1327,04/15/24:22:32:24,298.787,537
1328,04/15/24:22:32:25,298.789,537
1329,04/15/24:22:32:26,298.82,537
1330,04/15/24:22:32:27,298.818,537
1331,04/15/24:22:32:28,298.799,537
1332,04/15/24:22:32:29,298.774,537
1333,04/15/24:22:32:30,298.765,537
1334,04/15/24:22:32:31,298.76,537
1335,04/15/24:22:32:32,298.766,537
1336,04/15/24:22:32:33,298.766,537
1337,04/15/24:22:32:34,298.777,537
1338,04/15/24:22:32:35,298.773,537
1339,04/15/24:22:32:36,298.754,537
1340,04/15/24:22:32:37,298.75,537
1341,04/15/24:22:32:39,298.741,537
1342,04/15/24:22:32:40,298.713,537
1343,04/15/24:22:32:41,298.675,537
1344,04/15/24:22:32:42,298.656,537
1345,04/15/24:22:32:43,298.663,537
1346,04/15/24:22:32:44,298.673,537
1347,04/15/24:22:32:45,298.664,537
1348,04/15/24:22:32:46,298.661,537
1349,04/15/24:22:32:47,298.662,537
1350,04/15/24:22:32:48,298.639,537
1351,04/15/24:22:32:49,298.622,537
1352,04/15/24:22:32:50,298.605,537
1353,04/15/24:22:32:51,298.607,537
1354,04/15/24:22:32:52,298.592,537
1355,04/15/24:22:32:53,298.57,537
1356,04/15/24:22:32:54,298.548,537
1357,04/15/24:22:32:55,298.539,537
1358,04/15/24:22:32:56,298.545,537
1359,04/15/24:22:32:57,298.517,537
1360,04/15/24:22:32:58,298.521,537
1361,04/15/24:22:32:59,298.527,537
1362,04/15/24:22:33:00,298.537,537
1363,04/15/24:22:33:01,298.546,537
1364,04/15/24:22:33:03,298.569,537
1365,04/15/24:22:33:04,298.579,537
1366,04/15/24:22:33:05,298.577,537
1367,04/15/24:22:33:06,298.578,537
1368,04/15/24:22:33:07,298.569,537
1369,04/15/24:22:33:08,298.558,537
1370,04/15/24:22:33:09,298.56,537
1371,04/15/24:22:33:10,298.568,537
1372,04/15/24:22:33:11,298.55,537
1373,04/15/24:22:33:12,298.521,537
1374,04/15/24:22:33:13,298.512,537
1375,04/15/24:22:33:14,298.516,537
1376,04/15/24:22:33:15,298.49,536
1377,04/15/24:22:33:16,298.479,536
