,Time,mV,ppb
698,04/15/24:08:48:03,291.574,523
699,04/15/24:08:48:04,291.572,523
700,04/15/24:08:48:05,291.543,523
701,04/15/24:08:48:06,291.526,523
702,04/15/24:08:48:07,291.51,523
703,04/15/24:08:48:08,291.487,522
704,04/15/24:08:48:09,291.469,522
705,04/15/24:08:48:10,291.497,522
706,04/15/24:08:48:11,291.52,523
707,04/15/24:08:48:12,291.507,523
708,04/15/24:08:48:13,291.516,523
709,04/15/24:08:48:14,291.514,523
710,04/15/24:08:48:15,291.497,522
711,04/15/24:08:48:16,291.472,522
712,04/15/24:08:48:17,291.445,522
713,04/15/24:08:48:18,291.423,522
714,04/15/24:08:48:19,291.431,522
715,04/15/24:08:48:20,291.421,522
716,04/15/24:08:48:21,291.397,522
717,04/15/24:08:48:22,291.397,522
718,04/15/24:08:48:23,291.387,522
719,04/15/24:08:48:24,291.393,522
720,04/15/24:08:48:25,291.385,522
721,04/15/24:08:48:26,291.379,522
722,04/15/24:08:48:28,291.386,522
723,04/15/24:08:48:29,291.375,522
724,04/15/24:08:48:30,291.366,522
725,04/15/24:08:48:31,291.343,522
726,04/15/24:08:48:32,291.345,522
727,04/15/24:08:48:33,291.319,522
728,04/15/24:08:48:34,291.307,522
729,04/15/24:08:48:35,291.332,522
730,04/15/24:08:48:36,291.318,522
731,04/15/24:08:48:37,291.31,522
732,04/15/24:08:48:38,291.284,522
733,04/15/24:08:48:39,291.267,522
734,04/15/24:08:48:40,291.265,522
735,04/15/24:08:48:41,291.272,522
736,04/15/24:08:48:42,291.25,522
737,04/15/24:08:48:43,291.228,522
738,04/15/24:08:48:44,291.217,522
739,04/15/24:08:48:45,291.195,522
740,04/15/24:08:48:46,291.2,522
741,04/15/24:08:48:47,291.195,522
742,04/15/24:08:48:48,291.194,522
743,04/15/24:08:48:49,291.2,522
744,04/15/24:08:48:50,291.176,522
745,04/15/24:08:48:51,291.139,522
746,04/15/24:08:48:53,291.114,522
747,04/15/24:08:48:54,291.111,522
748,04/15/24:08:48:55,291.084,522
749,04/15/24:08:48:56,291.095,522
750,04/15/24:08:48:57,291.114,522
751,04/15/24:08:48:58,291.124,522
752,04/15/24:08:48:59,291.118,522
753,04/15/24:08:49:00,291.096,522
754,04/15/24:08:49:01,291.088,522
755,04/15/24:08:49:02,291.088,522
756,04/15/24:08:49:03,291.07,522
757,04/15/24:08:49:04,291.055,522
758,04/15/24:08:49:05,291.05,522
759,04/15/24:08:49:06,291.025,522
760,04/15/24:08:49:07,291.005,522
761,04/15/24:08:49:08,290.998,521
762,04/15/24:08:49:09,290.976,521
763,04/15/24:08:49:10,290.988,521
764,04/15/24:08:49:11,290.98,521
765,04/15/24:08:49:12,290.948,521
766,04/15/24:08:49:13,290.935,521
767,04/15/24:08:49:14,290.93,521
768,04/15/24:08:49:15,290.905,521
769,04/15/24:08:49:16,290.917,521
770,04/15/24:08:49:17,290.92,521
771,04/15/24:08:49:18,290.897,521
772,04/15/24:08:49:20,290.887,521
773,04/15/24:08:49:21,290.852,521
774,04/15/24:08:49:22,290.843,521
775,04/15/24:08:49:23,290.819,521
776,04/15/24:08:49:24,290.812,521
777,04/15/24:08:49:25,290.809,521
778,04/15/24:08:49:26,290.783,521
779,04/15/24:08:49:27,290.759,521
780,04/15/24:08:49:28,290.77,521
781,04/15/24:08:49:29,290.775,521
782,04/15/24:08:49:30,290.753,521
783,04/15/24:08:49:31,290.748,521
784,04/15/24:08:49:32,290.732,521
785,04/15/24:08:49:33,290.721,521
786,04/15/24:08:49:34,290.715,521
787,04/15/24:08:49:35,290.693,521
788,04/15/24:08:49:36,290.68,521
789,04/15/24:08:49:37,290.644,521
790,04/15/24:08:49:38,290.637,521
791,04/15/24:08:49:39,290.601,521
792,04/15/24:08:49:40,290.61,521
793,04/15/24:08:49:41,290.632,521
794,04/15/24:08:49:42,290.629,521
795,04/15/24:08:49:44,290.598,521
796,04/15/24:08:49:45,290.603,521
797,04/15/24:08:49:46,290.598,521
798,04/15/24:08:49:47,290.588,521
799,04/15/24:08:49:48,290.597,521
800,04/15/24:08:49:49,290.577,521
801,04/15/24:08:49:50,290.558,521
802,04/15/24:08:49:51,290.549,521
803,04/15/24:08:49:52,290.526,521
804,04/15/24:08:49:53,290.52,521
805,04/15/24:08:49:54,290.525,521
806,04/15/24:08:49:55,290.519,521
807,04/15/24:08:49:56,290.52,521
808,04/15/24:08:49:57,290.491,520
809,04/15/24:08:49:58,290.465,520
810,04/15/24:08:49:59,290.435,520
811,04/15/24:08:50:00,290.429,520
812,04/15/24:08:50:01,290.433,520
813,04/15/24:08:50:02,290.405,520
814,04/15/24:08:50:03,290.376,520
815,04/15/24:08:50:04,290.383,520
816,04/15/24:08:50:05,290.369,520
817,04/15/24:08:50:06,290.391,520
818,04/15/24:08:50:07,290.37,520
819,04/15/24:08:50:08,290.377,520
820,04/15/24:08:50:10,290.372,520
821,04/15/24:08:50:11,290.34,520
822,04/15/24:08:50:12,290.336,520
823,04/15/24:08:50:13,290.348,520
824,04/15/24:08:50:14,290.342,520
825,04/15/24:08:50:15,290.328,520
826,04/15/24:08:50:16,290.313,520
827,04/15/24:08:50:17,290.284,520
828,04/15/24:08:50:18,290.294,520
829,04/15/24:08:50:19,290.284,520
830,04/15/24:08:50:20,290.274,520
831,04/15/24:08:50:21,290.248,520
832,04/15/24:08:50:22,290.217,520
833,04/15/24:08:50:23,290.208,520
834,04/15/24:08:50:24,290.179,520
835,04/15/24:08:50:25,290.15,520
836,04/15/24:08:50:26,290.132,520
837,04/15/24:08:50:27,290.134,520
838,04/15/24:08:50:28,290.126,520
839,04/15/24:08:50:29,290.116,520
840,04/15/24:08:50:30,290.124,520
841,04/15/24:08:50:31,290.121,520
842,04/15/24:08:50:32,290.122,520
843,04/15/24:08:50:33,290.122,520
844,04/15/24:08:50:34,290.115,520
845,04/15/24:08:50:35,290.073,520
846,04/15/24:08:50:36,290.068,520
847,04/15/24:08:50:38,290.052,520
848,04/15/24:08:50:39,290.053,520
849,04/15/24:08:50:40,290.046,520
850,04/15/24:08:50:41,290.033,520
851,04/15/24:08:50:42,290.032,520
852,04/15/24:08:50:43,289.996,519
853,04/15/24:08:50:44,289.98,519
854,04/15/24:08:50:45,289.957,519
855,04/15/24:08:50:46,289.931,519
856,04/15/24:08:50:47,289.913,519
857,04/15/24:08:50:48,289.92,519
858,04/15/24:08:50:49,289.892,519
859,04/15/24:08:50:50,289.899,519
860,04/15/24:08:50:51,289.9,519
861,04/15/24:08:50:52,289.88,519
862,04/15/24:08:50:53,289.875,519
863,04/15/24:08:50:54,289.864,519
864,04/15/24:08:50:55,289.837,519
865,04/15/24:08:50:56,289.826,519
866,04/15/24:08:50:57,289.806,519
867,04/15/24:08:50:58,289.777,519
868,04/15/24:08:50:59,289.769,519
869,04/15/24:08:51:00,289.77,519
870,04/15/24:08:51:01,289.753,519
871,04/15/24:08:51:02,289.753,519
872,04/15/24:08:51:03,289.722,519
873,04/15/24:08:51:05,289.709,519
874,04/15/24:08:51:06,289.711,519
875,04/15/24:08:51:07,289.693,519
876,04/15/24:08:51:08,289.658,519
877,04/15/24:08:51:09,289.649,519
878,04/15/24:08:51:10,289.634,519
879,04/15/24:08:51:11,289.609,519
880,04/15/24:08:51:12,289.611,519
881,04/15/24:08:51:13,289.593,519
882,04/15/24:08:51:14,289.603,519
883,04/15/24:08:51:15,289.599,519
884,04/15/24:08:51:16,289.58,519
885,04/15/24:08:51:17,289.558,519
886,04/15/24:08:51:18,289.548,519
887,04/15/24:08:51:19,289.549,519
888,04/15/24:08:51:20,289.557,519
889,04/15/24:08:51:21,289.523,519
890,04/15/24:08:51:22,289.503,519
891,04/15/24:08:51:23,289.507,519
892,04/15/24:08:51:24,289.48,518
893,04/15/24:08:51:25,289.465,518
894,04/15/24:08:51:26,289.464,518
895,04/15/24:08:51:27,289.472,518
896,04/15/24:08:51:28,289.449,518
897,04/15/24:08:51:30,289.445,518
898,04/15/24:08:51:31,289.43,518
899,04/15/24:08:51:32,289.399,518
900,04/15/24:08:51:33,289.374,518
901,04/15/24:08:51:34,289.391,518
902,04/15/24:08:51:35,289.39,518
903,04/15/24:08:51:36,289.366,518
904,04/15/24:08:51:37,289.336,518
905,04/15/24:08:51:38,289.341,518
906,04/15/24:08:51:39,289.332,518
907,04/15/24:08:51:40,289.32,518
908,04/15/24:08:51:41,289.319,518
909,04/15/24:08:51:42,289.319,518
910,04/15/24:08:51:43,289.3,518
911,04/15/24:08:51:44,289.276,518
912,04/15/24:08:51:45,289.244,518
913,04/15/24:08:51:46,289.224,518
914,04/15/24:08:51:47,289.211,518
915,04/15/24:08:51:48,289.19,518
916,04/15/24:08:51:49,289.161,518
917,04/15/24:08:51:50,289.112,518
918,04/15/24:08:51:51,289.112,518
919,04/15/24:08:51:52,289.12,518
920,04/15/24:08:51:54,289.116,518
921,04/15/24:08:51:55,289.126,518
922,04/15/24:08:51:56,289.135,518
923,04/15/24:08:51:57,289.116,518
924,04/15/24:08:51:58,289.096,518
925,04/15/24:08:51:59,289.085,518
926,04/15/24:08:52:00,289.08,518
927,04/15/24:08:52:01,289.068,518
928,04/15/24:08:52:02,289.06,518
929,04/15/24:08:52:03,289.052,518
930,04/15/24:08:52:04,289.034,518
931,04/15/24:08:52:05,289.019,518
932,04/15/24:08:52:06,288.993,517
933,04/15/24:08:52:07,288.972,517
934,04/15/24:08:52:08,288.955,517
935,04/15/24:08:52:09,288.917,517
936,04/15/24:08:52:10,288.904,517
937,04/15/24:08:52:11,288.897,517
938,04/15/24:08:52:12,288.889,517
939,04/15/24:08:52:13,288.863,517
940,04/15/24:08:52:14,288.849,517
941,04/15/24:08:52:15,288.837,517
942,04/15/24:08:52:16,288.847,517
943,04/15/24:08:52:18,288.854,517
944,04/15/24:08:52:19,288.841,517
945,04/15/24:08:52:20,288.821,517
946,04/15/24:08:52:21,288.82,517
947,04/15/24:08:52:22,288.816,517
948,04/15/24:08:52:23,288.803,517
949,04/15/24:08:52:24,288.819,517
950,04/15/24:08:52:25,288.793,517
951,04/15/24:08:52:26,288.788,517
952,04/15/24:08:52:27,288.782,517
953,04/15/24:08:52:28,288.779,517
954,04/15/24:08:52:29,288.757,517
955,04/15/24:08:52:30,288.731,517
956,04/15/24:08:52:31,288.73,517
957,04/15/24:08:52:32,288.728,517
958,04/15/24:08:52:33,288.715,517
959,04/15/24:08:52:34,288.668,517
960,04/15/24:08:52:35,288.646,517
961,04/15/24:08:52:36,288.667,517
962,04/15/24:08:52:37,288.639,517
963,04/15/24:08:52:38,288.62,517
964,04/15/24:08:52:39,288.623,517
965,04/15/24:08:52:40,288.615,517
966,04/15/24:08:52:41,288.614,517
967,04/15/24:08:52:43,288.569,517
968,04/15/24:08:52:44,288.55,517
969,04/15/24:08:52:45,288.533,517
970,04/15/24:08:52:46,288.549,517
971,04/15/24:08:52:47,288.528,517
972,04/15/24:08:52:48,288.523,517
973,04/15/24:08:52:49,288.524,517
974,04/15/24:08:52:50,288.53,517
975,04/15/24:08:52:51,288.487,516
976,04/15/24:08:52:52,288.449,516
977,04/15/24:08:52:53,288.45,516
978,04/15/24:08:52:54,288.446,516
979,04/15/24:08:52:55,288.407,516
980,04/15/24:08:52:56,288.425,516
981,04/15/24:08:52:57,288.407,516
982,04/15/24:08:52:58,288.389,516
983,04/15/24:08:52:59,288.377,516
984,04/15/24:08:53:00,288.322,516
985,04/15/24:08:53:01,288.332,516
986,04/15/24:08:53:02,288.335,516
987,04/15/24:08:53:03,288.335,516
988,04/15/24:08:53:04,288.327,516
989,04/15/24:08:53:06,288.316,516
990,04/15/24:08:53:07,288.302,516
991,04/15/24:08:53:08,288.313,516
992,04/15/24:08:53:09,288.306,516
993,04/15/24:08:53:10,288.291,516
994,04/15/24:08:53:11,288.288,516
995,04/15/24:08:53:12,288.282,516
996,04/15/24:08:53:13,288.279,516
997,04/15/24:08:53:14,288.237,516
998,04/15/24:08:53:15,288.185,516
999,04/15/24:08:53:16,288.167,516
1000,04/15/24:08:53:17,288.133,516
1001,04/15/24:08:53:18,288.139,516
1002,04/15/24:08:53:19,288.127,516
1003,04/15/24:08:53:20,288.116,516
1004,04/15/24:08:53:21,288.096,516
1005,04/15/24:08:53:22,288.068,516
1006,04/15/24:08:53:23,288.066,516
1007,04/15/24:08:53:24,288.071,516
1008,04/15/24:08:53:25,288.071,516
1009,04/15/24:08:53:26,288.074,516
1010,04/15/24:08:53:27,288.057,516
1011,04/15/24:08:53:28,288.044,516
1012,04/15/24:08:53:29,288.018,516
1013,04/15/24:08:53:30,287.994,515
1014,04/15/24:08:53:32,287.981,515
1015,04/15/24:08:53:33,287.971,515
1016,04/15/24:08:53:34,287.948,515
1017,04/15/24:08:53:35,287.941,515
1018,04/15/24:08:53:36,287.94,515
1019,04/15/24:08:53:37,287.954,515
1020,04/15/24:08:53:38,287.965,515
1021,04/15/24:08:53:39,287.947,515
1022,04/15/24:08:53:40,287.885,515
1023,04/15/24:08:53:41,287.863,515
1024,04/15/24:08:53:42,287.882,515
1025,04/15/24:08:53:43,287.859,515
1026,04/15/24:08:53:44,287.843,515
1027,04/15/24:08:53:45,287.844,515
1028,04/15/24:08:53:46,287.828,515
1029,04/15/24:08:53:47,287.826,515
1030,04/15/24:08:53:48,287.813,515
1031,04/15/24:08:53:49,287.817,515
1032,04/15/24:08:53:50,287.808,515
1033,04/15/24:08:53:51,287.807,515
1034,04/15/24:08:53:52,287.817,515
1035,04/15/24:08:53:53,287.812,515
1036,04/15/24:08:53:54,287.782,515
1037,04/15/24:08:53:55,287.764,515
1038,04/15/24:08:53:56,287.764,515
1039,04/15/24:08:53:57,287.756,515
1040,04/15/24:08:53:59,287.737,515
1041,04/15/24:08:54:00,287.705,515
1042,04/15/24:08:54:01,287.702,515
1043,04/15/24:08:54:02,287.682,515
1044,04/15/24:08:54:03,287.676,515
1045,04/15/24:08:54:04,287.683,515
1046,04/15/24:08:54:05,287.688,515
1047,04/15/24:08:54:06,287.686,515
1048,04/15/24:08:54:07,287.666,515
1049,04/15/24:08:54:08,287.645,515
1050,04/15/24:08:54:09,287.643,515
1051,04/15/24:08:54:10,287.623,515
1052,04/15/24:08:54:11,287.614,515
1053,04/15/24:08:54:12,287.59,515
1054,04/15/24:08:54:13,287.562,515
1055,04/15/24:08:54:14,287.52,515
1056,04/15/24:08:54:15,287.497,514
1057,04/15/24:08:54:16,287.484,514
1058,04/15/24:08:54:17,287.462,514
1059,04/15/24:08:54:18,287.456,514
1060,04/15/24:08:54:19,287.468,514
1061,04/15/24:08:54:20,287.451,514
1062,04/15/24:08:54:21,287.436,514
1063,04/15/24:08:54:22,287.434,514
1064,04/15/24:08:54:23,287.413,514
1065,04/15/24:08:54:24,287.398,514
1066,04/15/24:08:54:26,287.379,514
1067,04/15/24:08:54:27,287.368,514
1068,04/15/24:08:54:28,287.383,514
1069,04/15/24:08:54:29,287.374,514
1070,04/15/24:08:54:30,287.348,514
1071,04/15/24:08:54:31,287.343,514
1072,04/15/24:08:54:32,287.345,514
1073,04/15/24:08:54:33,287.348,514
1074,04/15/24:08:54:34,287.354,514
1075,04/15/24:08:54:35,287.327,514
1076,04/15/24:08:54:36,287.331,514
1077,04/15/24:08:54:37,287.294,514
1078,04/15/24:08:54:38,287.299,514
1079,04/15/24:08:54:39,287.288,514
1080,04/15/24:08:54:40,287.271,514
1081,04/15/24:08:54:41,287.244,514
1082,04/15/24:08:54:42,287.228,514
1083,04/15/24:08:54:43,287.206,514
1084,04/15/24:08:54:44,287.165,514
1085,04/15/24:08:54:45,287.157,514
1086,04/15/24:08:54:46,287.158,514
1087,04/15/24:08:54:47,287.172,514
1088,04/15/24:08:54:48,287.145,514
1089,04/15/24:08:54:49,287.115,514
1090,04/15/24:08:54:50,287.114,514
1091,04/15/24:08:54:51,287.112,514
1092,04/15/24:08:54:53,287.123,514
1093,04/15/24:08:54:54,287.118,514
1094,04/15/24:08:54:55,287.1,514
1095,04/15/24:08:54:56,287.068,514
1096,04/15/24:08:54:57,287.058,514
1097,04/15/24:08:54:58,287.046,514
1098,04/15/24:08:54:59,287.009,514
1099,04/15/24:08:55:00,287.003,514
1100,04/15/24:08:55:01,286.971,513
1101,04/15/24:08:55:02,286.983,513
1102,04/15/24:08:55:03,286.965,513
1103,04/15/24:08:55:04,286.939,513
1104,04/15/24:08:55:05,286.928,513
1105,04/15/24:08:55:06,286.923,513
1106,04/15/24:08:55:07,286.907,513
1107,04/15/24:08:55:08,286.892,513
1108,04/15/24:08:55:09,286.882,513
1109,04/15/24:08:55:10,286.891,513
1110,04/15/24:08:55:11,286.871,513
1111,04/15/24:08:55:12,286.882,513
1112,04/15/24:08:55:13,286.898,513
1113,04/15/24:08:55:14,286.885,513
1114,04/15/24:08:55:15,286.885,513
1115,04/15/24:08:55:16,286.864,513
1116,04/15/24:08:55:17,286.829,513
1117,04/15/24:08:55:18,286.802,513
1118,04/15/24:08:55:20,286.803,513
1119,04/15/24:08:55:21,286.807,513
1120,04/15/24:08:55:22,286.787,513
1121,04/15/24:08:55:23,286.786,513
1122,04/15/24:08:55:24,286.759,513
1123,04/15/24:08:55:25,286.751,513
1124,04/15/24:08:55:26,286.762,513
1125,04/15/24:08:55:27,286.738,513
1126,04/15/24:08:55:28,286.707,513
1127,04/15/24:08:55:29,286.713,513
1128,04/15/24:08:55:30,286.691,513
1129,04/15/24:08:55:31,286.689,513
1130,04/15/24:08:55:32,286.688,513
1131,04/15/24:08:55:33,286.696,513
1132,04/15/24:08:55:34,286.677,513
1133,04/15/24:08:55:35,286.679,513
1134,04/15/24:08:55:36,286.671,513
1135,04/15/24:08:55:37,286.648,513
1136,04/15/24:08:55:38,286.627,513
1137,04/15/24:08:55:39,286.631,513
1138,04/15/24:08:55:40,286.614,513
1139,04/15/24:08:55:41,286.618,513
1140,04/15/24:08:55:42,286.611,513
1141,04/15/24:08:55:43,286.592,513
1142,04/15/24:08:55:44,286.614,513
1143,04/15/24:08:55:45,286.627,513
1144,04/15/24:08:55:47,286.624,513
1145,04/15/24:08:55:48,286.626,513
1146,04/15/24:08:55:49,286.625,513
1147,04/15/24:08:55:50,286.612,513
1148,04/15/24:08:55:51,286.607,513
1149,04/15/24:08:55:52,286.608,513
1150,04/15/24:08:55:53,286.602,513
1151,04/15/24:08:55:54,286.578,513
1152,04/15/24:08:55:55,286.553,513
1153,04/15/24:08:55:56,286.548,513
1154,04/15/24:08:55:57,286.535,513
1155,04/15/24:08:55:58,286.51,513
1156,04/15/24:08:55:59,286.495,512
1157,04/15/24:08:56:00,286.481,512
1158,04/15/24:08:56:01,286.479,512
1159,04/15/24:08:56:02,286.462,512
1160,04/15/24:08:56:03,286.474,512
1161,04/15/24:08:56:04,286.459,512
1162,04/15/24:08:56:05,286.463,512
1163,04/15/24:08:56:06,286.447,512
1164,04/15/24:08:56:07,286.435,512
1165,04/15/24:08:56:08,286.473,512
1166,04/15/24:08:56:09,286.451,512
1167,04/15/24:08:56:10,286.427,512
1168,04/15/24:08:56:11,286.439,512
1169,04/15/24:08:56:13,286.432,512
1170,04/15/24:08:56:14,286.436,512
1171,04/15/24:08:56:15,286.42,512
1172,04/15/24:08:56:16,286.408,512
1173,04/15/24:08:56:17,286.387,512
1174,04/15/24:08:56:18,286.387,512
1175,04/15/24:08:56:19,286.39,512
1176,04/15/24:08:56:20,286.367,512
1177,04/15/24:08:56:21,286.35,512
1178,04/15/24:08:56:22,286.36,512
1179,04/15/24:08:56:23,286.375,512
1180,04/15/24:08:56:24,286.365,512
1181,04/15/24:08:56:25,286.356,512
1182,04/15/24:08:56:26,286.347,512
1183,04/15/24:08:56:27,286.335,512
1184,04/15/24:08:56:28,286.325,512
1185,04/15/24:08:56:29,286.335,512
1186,04/15/24:08:56:30,286.316,512
1187,04/15/24:08:56:31,286.307,512
1188,04/15/24:08:56:32,286.313,512
1189,04/15/24:08:56:33,286.315,512
1190,04/15/24:08:56:34,286.281,512
1191,04/15/24:08:56:35,286.265,512
1192,04/15/24:08:56:36,286.267,512
1193,04/15/24:08:56:37,286.249,512
1194,04/15/24:08:56:39,286.244,512
1195,04/15/24:08:56:40,286.22,512
1196,04/15/24:08:56:41,286.185,512
1197,04/15/24:08:56:42,286.174,512
1198,04/15/24:08:56:43,286.165,512
1199,04/15/24:08:56:44,286.165,512
1200,04/15/24:08:56:45,286.157,512
1201,04/15/24:08:56:46,286.135,512
1202,04/15/24:08:56:47,286.149,512
1203,04/15/24:08:56:48,286.156,512
1204,04/15/24:08:56:49,286.173,512
1205,04/15/24:08:56:50,286.151,512
1206,04/15/24:08:56:51,286.148,512
1207,04/15/24:08:56:52,286.155,512
1208,04/15/24:08:56:53,286.137,512
1209,04/15/24:08:56:54,286.128,512
1210,04/15/24:08:56:55,286.117,512
1211,04/15/24:08:56:56,286.117,512
1212,04/15/24:08:56:57,286.097,512
1213,04/15/24:08:56:58,286.067,512
1214,04/15/24:08:56:59,286.073,512
1215,04/15/24:08:57:00,286.067,512
1216,04/15/24:08:57:01,286.08,512
1217,04/15/24:08:57:02,286.072,512
1218,04/15/24:08:57:03,286.059,512
1219,04/15/24:08:57:05,286.04,512
1220,04/15/24:08:57:06,286.029,512
1221,04/15/24:08:57:07,286.008,512
1222,04/15/24:08:57:08,286.016,512
1223,04/15/24:08:57:09,285.994,511
1224,04/15/24:08:57:10,285.974,511
1225,04/15/24:08:57:11,285.957,511
1226,04/15/24:08:57:12,285.96,511
1227,04/15/24:08:57:13,285.932,511
1228,04/15/24:08:57:14,285.943,511
1229,04/15/24:08:57:15,285.952,511
1230,04/15/24:08:57:16,285.948,511
1231,04/15/24:08:57:17,285.941,511
1232,04/15/24:08:57:18,285.94,511
1233,04/15/24:08:57:19,285.948,511
1234,04/15/24:08:57:20,285.945,511
1235,04/15/24:08:57:21,285.92,511
1236,04/15/24:08:57:22,285.907,511
1237,04/15/24:08:57:23,285.911,511
1238,04/15/24:08:57:24,285.886,511
1239,04/15/24:08:57:25,285.843,511
1240,04/15/24:08:57:26,285.826,511
1241,04/15/24:08:57:28,285.795,511
1242,04/15/24:08:57:29,285.783,511
1243,04/15/24:08:57:30,285.763,511
1244,04/15/24:08:57:31,285.756,511
1245,04/15/24:08:57:32,285.755,511
1246,04/15/24:08:57:33,285.752,511
1247,04/15/24:08:57:34,285.741,511
1248,04/15/24:08:57:35,285.747,511
1249,04/15/24:08:57:36,285.745,511
1250,04/15/24:08:57:37,285.759,511
1251,04/15/24:08:57:38,285.759,511
1252,04/15/24:08:57:39,285.771,511
1253,04/15/24:08:57:40,285.754,511
1254,04/15/24:08:57:41,285.723,511
1255,04/15/24:08:57:42,285.719,511
1256,04/15/24:08:57:43,285.717,511
1257,04/15/24:08:57:44,285.699,511
1258,04/15/24:08:57:45,285.694,511
1259,04/15/24:08:57:46,285.67,511
1260,04/15/24:08:57:47,285.664,511
1261,04/15/24:08:57:48,285.643,511
1262,04/15/24:08:57:49,285.618,511
1263,04/15/24:08:57:50,285.618,511
1264,04/15/24:08:57:51,285.615,511
1265,04/15/24:08:57:53,285.628,511
1266,04/15/24:08:57:54,285.61,511
1267,04/15/24:08:57:55,285.621,511
1268,04/15/24:08:57:56,285.608,511
1269,04/15/24:08:57:57,285.575,511
1270,04/15/24:08:57:58,285.557,511
1271,04/15/24:08:57:59,285.545,511
1272,04/15/24:08:58:00,285.546,511
1273,04/15/24:08:58:01,285.543,511
1274,04/15/24:08:58:02,285.544,511
1275,04/15/24:08:58:03,285.531,511
1276,04/15/24:08:58:04,285.526,511
1277,04/15/24:08:58:05,285.488,510
1278,04/15/24:08:58:06,285.474,510
1279,04/15/24:08:58:07,285.458,510
1280,04/15/24:08:58:08,285.441,510
1281,04/15/24:08:58:09,285.445,510
1282,04/15/24:08:58:10,285.438,510
1283,04/15/24:08:58:11,285.435,510
1284,04/15/24:08:58:12,285.41,510
1285,04/15/24:08:58:13,285.404,510
1286,04/15/24:08:58:14,285.418,510
1287,04/15/24:08:58:15,285.389,510
1288,04/15/24:08:58:16,285.366,510
1289,04/15/24:08:58:17,285.359,510
1290,04/15/24:08:58:18,285.365,510
1291,04/15/24:08:58:20,285.36,510
1292,04/15/24:08:58:21,285.34,510
1293,04/15/24:08:58:22,285.319,510
1294,04/15/24:08:58:23,285.309,510
1295,04/15/24:08:58:24,285.307,510
1296,04/15/24:08:58:25,285.291,510
1297,04/15/24:08:58:26,285.283,510
1298,04/15/24:08:58:27,285.282,510
1299,04/15/24:08:58:28,285.294,510
1300,04/15/24:08:58:29,285.274,510
1301,04/15/24:08:58:30,285.264,510
1302,04/15/24:08:58:31,285.231,510
1303,04/15/24:08:58:32,285.239,510
1304,04/15/24:08:58:33,285.202,510
1305,04/15/24:08:58:34,285.164,510
1306,04/15/24:08:58:35,285.121,510
1307,04/15/24:08:58:36,285.099,510
1308,04/15/24:08:58:37,285.068,510
1309,04/15/24:08:58:38,285.074,510
1310,04/15/24:08:58:39,285.079,510
1311,04/15/24:08:58:40,285.07,510
1312,04/15/24:08:58:41,285.093,510
1313,04/15/24:08:58:42,285.097,510
1314,04/15/24:08:58:43,285.083,510
1315,04/15/24:08:58:44,285.075,510
1316,04/15/24:08:58:46,285.059,510
1317,04/15/24:08:58:47,285.076,510
1318,04/15/24:08:58:48,285.054,510
1319,04/15/24:08:58:49,285.046,510
1320,04/15/24:08:58:50,285.029,510
1321,04/15/24:08:58:51,285.016,510
1322,04/15/24:08:58:52,285.001,510
1323,04/15/24:08:58:53,284.958,509
1324,04/15/24:08:58:54,284.959,509
1325,04/15/24:08:58:55,284.945,509
1326,04/15/24:08:58:56,284.932,509
1327,04/15/24:08:58:57,284.926,509
1328,04/15/24:08:58:58,284.917,509
1329,04/15/24:08:58:59,284.917,509
1330,04/15/24:08:59:00,284.91,509
1331,04/15/24:08:59:01,284.896,509
1332,04/15/24:08:59:02,284.886,509
1333,04/15/24:08:59:03,284.883,509
1334,04/15/24:08:59:04,284.874,509
1335,04/15/24:08:59:05,284.861,509
1336,04/15/24:08:59:06,284.85,509
1337,04/15/24:08:59:07,284.838,509
1338,04/15/24:08:59:08,284.833,509
1339,04/15/24:08:59:09,284.832,509
1340,04/15/24:08:59:10,284.826,509
1341,04/15/24:08:59:11,284.84,509
1342,04/15/24:08:59:13,284.811,509
1343,04/15/24:08:59:14,284.802,509
1344,04/15/24:08:59:15,284.799,509
1345,04/15/24:08:59:16,284.786,509
1346,04/15/24:08:59:17,284.787,509
1347,04/15/24:08:59:18,284.756,509
1348,04/15/24:08:59:19,284.75,509
1349,04/15/24:08:59:20,284.746,509
1350,04/15/24:08:59:21,284.723,509
1351,04/15/24:08:59:22,284.715,509
1352,04/15/24:08:59:23,284.729,509
1353,04/15/24:08:59:24,284.728,509
1354,04/15/24:08:59:25,284.708,509
1355,04/15/24:08:59:26,284.718,509
1356,04/15/24:08:59:27,284.74,509
1357,04/15/24:08:59:28,284.702,509
1358,04/15/24:08:59:29,284.681,509
1359,04/15/24:08:59:30,284.688,509
1360,04/15/24:08:59:31,284.695,509
1361,04/15/24:08:59:32,284.711,509
1362,04/15/24:08:59:33,284.713,509
1363,04/15/24:08:59:34,284.69,509
1364,04/15/24:08:59:35,284.668,509
1365,04/15/24:08:59:36,284.64,509
1366,04/15/24:08:59:37,284.642,509
1367,04/15/24:08:59:38,284.619,509
1368,04/15/24:08:59:39,284.607,509
1369,04/15/24:08:59:41,284.598,509
1370,04/15/24:08:59:42,284.581,509
1371,04/15/24:08:59:43,284.567,509
1372,04/15/24:08:59:44,284.54,509
1373,04/15/24:08:59:45,284.527,509
1374,04/15/24:08:59:46,284.512,509
1375,04/15/24:08:59:47,284.527,509
1376,04/15/24:08:59:48,284.493,508
1377,04/15/24:08:59:49,284.485,508
