,Time,mV,ppb
698,04/15/24:16:06:15,285.64,511
699,04/15/24:16:06:16,285.645,511
700,04/15/24:16:06:17,285.636,511
701,04/15/24:16:06:18,285.633,511
702,04/15/24:16:06:19,285.637,511
703,04/15/24:16:06:20,285.639,511
704,04/15/24:16:06:21,285.629,511
705,04/15/24:16:06:22,285.617,511
706,04/15/24:16:06:23,285.625,511
707,04/15/24:16:06:24,285.625,511
708,04/15/24:16:06:25,285.609,511
709,04/15/24:16:06:26,285.596,511
710,04/15/24:16:06:27,285.611,511
711,04/15/24:16:06:28,285.591,511
712,04/15/24:16:06:29,285.58,511
713,04/15/24:16:06:30,285.588,511
714,04/15/24:16:06:32,285.605,511
715,04/15/24:16:06:33,285.608,511
716,04/15/24:16:06:34,285.59,511
717,04/15/24:16:06:35,285.571,511
718,04/15/24:16:06:36,285.559,511
719,04/15/24:16:06:37,285.552,511
720,04/15/24:16:06:38,285.537,511
721,04/15/24:16:06:39,285.544,511
722,04/15/24:16:06:40,285.557,511
723,04/15/24:16:06:41,285.555,511
724,04/15/24:16:06:42,285.534,511
725,04/15/24:16:06:43,285.526,511
726,04/15/24:16:06:44,285.541,511
727,04/15/24:16:06:45,285.549,511
728,04/15/24:16:06:46,285.54,511
729,04/15/24:16:06:47,285.55,511
730,04/15/24:16:06:48,285.552,511
731,04/15/24:16:06:49,285.524,511
732,04/15/24:16:06:50,285.524,511
733,04/15/24:16:06:51,285.51,511
734,04/15/24:16:06:52,285.517,511
735,04/15/24:16:06:53,285.5,511
736,04/15/24:16:06:54,285.496,510
737,04/15/24:16:06:55,285.497,510
738,04/15/24:16:06:56,285.49,510
739,04/15/24:16:06:58,285.493,510
740,04/15/24:16:06:59,285.498,510
741,04/15/24:16:07:00,285.494,510
742,04/15/24:16:07:01,285.499,510
743,04/15/24:16:07:02,285.478,510
744,04/15/24:16:07:03,285.48,510
745,04/15/24:16:07:04,285.462,510
746,04/15/24:16:07:05,285.475,510
747,04/15/24:16:07:06,285.484,510
748,04/15/24:16:07:07,285.458,510
749,04/15/24:16:07:08,285.441,510
750,04/15/24:16:07:09,285.428,510
751,04/15/24:16:07:10,285.433,510
752,04/15/24:16:07:11,285.45,510
753,04/15/24:16:07:12,285.456,510
754,04/15/24:16:07:13,285.437,510
755,04/15/24:16:07:14,285.421,510
756,04/15/24:16:07:15,285.409,510
757,04/15/24:16:07:16,285.416,510
758,04/15/24:16:07:17,285.409,510
759,04/15/24:16:07:18,285.406,510
760,04/15/24:16:07:19,285.415,510
761,04/15/24:16:07:20,285.396,510
762,04/15/24:16:07:21,285.383,510
763,04/15/24:16:07:23,285.374,510
764,04/15/24:16:07:24,285.358,510
765,04/15/24:16:07:25,285.379,510
766,04/15/24:16:07:26,285.372,510
767,04/15/24:16:07:27,285.364,510
768,04/15/24:16:07:28,285.353,510
769,04/15/24:16:07:29,285.343,510
770,04/15/24:16:07:30,285.353,510
771,04/15/24:16:07:31,285.331,510
772,04/15/24:16:07:32,285.326,510
773,04/15/24:16:07:33,285.309,510
774,04/15/24:16:07:34,285.306,510
775,04/15/24:16:07:35,285.28,510
776,04/15/24:16:07:36,285.268,510
777,04/15/24:16:07:37,285.263,510
778,04/15/24:16:07:38,285.259,510
779,04/15/24:16:07:39,285.245,510
780,04/15/24:16:07:40,285.236,510
781,04/15/24:16:07:41,285.211,510
782,04/15/24:16:07:42,285.2,510
783,04/15/24:16:07:43,285.203,510
784,04/15/24:16:07:44,285.22,510
785,04/15/24:16:07:45,285.212,510
786,04/15/24:16:07:46,285.204,510
787,04/15/24:16:07:48,285.21,510
788,04/15/24:16:07:49,285.182,510
789,04/15/24:16:07:50,285.178,510
790,04/15/24:16:07:51,285.172,510
791,04/15/24:16:07:52,285.191,510
792,04/15/24:16:07:53,285.181,510
793,04/15/24:16:07:54,285.165,510
794,04/15/24:16:07:55,285.151,510
795,04/15/24:16:07:56,285.135,510
796,04/15/24:16:07:57,285.136,510
797,04/15/24:16:07:58,285.128,510
798,04/15/24:16:07:59,285.113,510
799,04/15/24:16:08:00,285.112,510
800,04/15/24:16:08:01,285.114,510
801,04/15/24:16:08:02,285.094,510
802,04/15/24:16:08:03,285.089,510
803,04/15/24:16:08:04,285.08,510
804,04/15/24:16:08:05,285.055,510
805,04/15/24:16:08:06,285.052,510
806,04/15/24:16:08:07,285.058,510
807,04/15/24:16:08:08,285.033,510
808,04/15/24:16:08:09,285.038,510
809,04/15/24:16:08:10,285.035,510
810,04/15/24:16:08:11,285.025,510
811,04/15/24:16:08:12,285.019,510
812,04/15/24:16:08:14,285.021,510
813,04/15/24:16:08:15,285.024,510
814,04/15/24:16:08:16,285.007,510
815,04/15/24:16:08:17,284.991,509
816,04/15/24:16:08:18,284.972,509
817,04/15/24:16:08:19,284.951,509
818,04/15/24:16:08:20,284.961,509
819,04/15/24:16:08:21,284.953,509
820,04/15/24:16:08:22,284.951,509
821,04/15/24:16:08:23,284.937,509
822,04/15/24:16:08:24,284.923,509
823,04/15/24:16:08:25,284.924,509
824,04/15/24:16:08:26,284.933,509
825,04/15/24:16:08:27,284.933,509
826,04/15/24:16:08:28,284.929,509
827,04/15/24:16:08:29,284.931,509
828,04/15/24:16:08:30,284.922,509
829,04/15/24:16:08:31,284.912,509
830,04/15/24:16:08:32,284.913,509
831,04/15/24:16:08:33,284.932,509
832,04/15/24:16:08:34,284.922,509
833,04/15/24:16:08:35,284.92,509
834,04/15/24:16:08:36,284.894,509
835,04/15/24:16:08:37,284.891,509
836,04/15/24:16:08:38,284.876,509
837,04/15/24:16:08:39,284.863,509
838,04/15/24:16:08:40,284.839,509
839,04/15/24:16:08:42,284.808,509
840,04/15/24:16:08:43,284.791,509
841,04/15/24:16:08:44,284.78,509
842,04/15/24:16:08:45,284.781,509
843,04/15/24:16:08:46,284.755,509
844,04/15/24:16:08:47,284.737,509
845,04/15/24:16:08:48,284.73,509
846,04/15/24:16:08:49,284.735,509
847,04/15/24:16:08:50,284.727,509
848,04/15/24:16:08:51,284.72,509
849,04/15/24:16:08:52,284.719,509
850,04/15/24:16:08:53,284.703,509
851,04/15/24:16:08:54,284.714,509
852,04/15/24:16:08:55,284.725,509
853,04/15/24:16:08:56,284.725,509
854,04/15/24:16:08:57,284.708,509
855,04/15/24:16:08:58,284.687,509
856,04/15/24:16:08:59,284.69,509
857,04/15/24:16:09:00,284.671,509
858,04/15/24:16:09:01,284.674,509
859,04/15/24:16:09:02,284.691,509
860,04/15/24:16:09:03,284.694,509
861,04/15/24:16:09:04,284.667,509
862,04/15/24:16:09:05,284.666,509
863,04/15/24:16:09:06,284.651,509
864,04/15/24:16:09:08,284.663,509
865,04/15/24:16:09:09,284.661,509
866,04/15/24:16:09:10,284.649,509
867,04/15/24:16:09:11,284.612,509
868,04/15/24:16:09:12,284.605,509
869,04/15/24:16:09:13,284.596,509
870,04/15/24:16:09:14,284.581,509
871,04/15/24:16:09:15,284.571,509
872,04/15/24:16:09:16,284.55,509
873,04/15/24:16:09:17,284.547,509
874,04/15/24:16:09:18,284.54,509
875,04/15/24:16:09:19,284.543,509
876,04/15/24:16:09:20,284.559,509
877,04/15/24:16:09:21,284.548,509
878,04/15/24:16:09:22,284.547,509
879,04/15/24:16:09:23,284.551,509
880,04/15/24:16:09:24,284.516,509
881,04/15/24:16:09:25,284.499,508
882,04/15/24:16:09:26,284.499,508
883,04/15/24:16:09:27,284.492,508
884,04/15/24:16:09:28,284.481,508
885,04/15/24:16:09:29,284.453,508
886,04/15/24:16:09:30,284.447,508
887,04/15/24:16:09:31,284.432,508
888,04/15/24:16:09:32,284.432,508
889,04/15/24:16:09:34,284.419,508
890,04/15/24:16:09:35,284.422,508
891,04/15/24:16:09:36,284.407,508
892,04/15/24:16:09:37,284.43,508
893,04/15/24:16:09:38,284.419,508
894,04/15/24:16:09:39,284.413,508
895,04/15/24:16:09:40,284.397,508
896,04/15/24:16:09:41,284.375,508
897,04/15/24:16:09:42,284.367,508
898,04/15/24:16:09:43,284.347,508
899,04/15/24:16:09:44,284.333,508
900,04/15/24:16:09:45,284.314,508
901,04/15/24:16:09:46,284.315,508
902,04/15/24:16:09:47,284.297,508
903,04/15/24:16:09:48,284.279,508
904,04/15/24:16:09:49,284.305,508
905,04/15/24:16:09:50,284.315,508
906,04/15/24:16:09:51,284.322,508
907,04/15/24:16:09:52,284.317,508
908,04/15/24:16:09:53,284.307,508
909,04/15/24:16:09:54,284.304,508
910,04/15/24:16:09:55,284.3,508
911,04/15/24:16:09:56,284.314,508
912,04/15/24:16:09:57,284.29,508
913,04/15/24:16:09:58,284.275,508
914,04/15/24:16:09:59,284.252,508
915,04/15/24:16:10:00,284.222,508
916,04/15/24:16:10:02,284.204,508
917,04/15/24:16:10:03,284.184,508
918,04/15/24:16:10:04,284.189,508
919,04/15/24:16:10:05,284.186,508
920,04/15/24:16:10:06,284.163,508
921,04/15/24:16:10:07,284.158,508
922,04/15/24:16:10:08,284.172,508
923,04/15/24:16:10:09,284.153,508
924,04/15/24:16:10:10,284.129,508
925,04/15/24:16:10:11,284.118,508
926,04/15/24:16:10:12,284.121,508
927,04/15/24:16:10:13,284.114,508
928,04/15/24:16:10:14,284.087,508
929,04/15/24:16:10:15,284.076,508
930,04/15/24:16:10:16,284.063,508
931,04/15/24:16:10:17,284.06,508
932,04/15/24:16:10:18,284.061,508
933,04/15/24:16:10:19,284.058,508
934,04/15/24:16:10:20,284.059,508
935,04/15/24:16:10:21,284.034,508
936,04/15/24:16:10:22,284.028,508
937,04/15/24:16:10:23,284.027,508
938,04/15/24:16:10:24,284.024,508
939,04/15/24:16:10:25,284.032,508
940,04/15/24:16:10:26,284.011,508
941,04/15/24:16:10:27,283.984,507
942,04/15/24:16:10:29,283.984,507
943,04/15/24:16:10:30,283.985,507
944,04/15/24:16:10:31,283.973,507
945,04/15/24:16:10:32,283.965,507
946,04/15/24:16:10:33,283.964,507
947,04/15/24:16:10:34,283.955,507
948,04/15/24:16:10:35,283.947,507
949,04/15/24:16:10:36,283.924,507
950,04/15/24:16:10:37,283.933,507
951,04/15/24:16:10:38,283.945,507
952,04/15/24:16:10:39,283.939,507
953,04/15/24:16:10:40,283.917,507
954,04/15/24:16:10:41,283.896,507
955,04/15/24:16:10:42,283.886,507
956,04/15/24:16:10:43,283.859,507
957,04/15/24:16:10:44,283.842,507
958,04/15/24:16:10:45,283.825,507
959,04/15/24:16:10:46,283.807,507
960,04/15/24:16:10:47,283.805,507
961,04/15/24:16:10:48,283.792,507
962,04/15/24:16:10:49,283.767,507
963,04/15/24:16:10:50,283.751,507
964,04/15/24:16:10:51,283.765,507
965,04/15/24:16:10:52,283.763,507
966,04/15/24:16:10:53,283.772,507
967,04/15/24:16:10:55,283.775,507
968,04/15/24:16:10:56,283.76,507
969,04/15/24:16:10:57,283.753,507
970,04/15/24:16:10:58,283.733,507
971,04/15/24:16:10:59,283.749,507
972,04/15/24:16:11:00,283.74,507
973,04/15/24:16:11:01,283.742,507
974,04/15/24:16:11:02,283.733,507
975,04/15/24:16:11:03,283.717,507
976,04/15/24:16:11:04,283.733,507
977,04/15/24:16:11:05,283.714,507
978,04/15/24:16:11:06,283.711,507
979,04/15/24:16:11:07,283.692,507
980,04/15/24:16:11:08,283.661,507
981,04/15/24:16:11:09,283.641,507
982,04/15/24:16:11:10,283.636,507
983,04/15/24:16:11:11,283.639,507
984,04/15/24:16:11:12,283.65,507
985,04/15/24:16:11:13,283.642,507
986,04/15/24:16:11:14,283.645,507
987,04/15/24:16:11:15,283.641,507
988,04/15/24:16:11:16,283.628,507
989,04/15/24:16:11:17,283.614,507
990,04/15/24:16:11:18,283.614,507
991,04/15/24:16:11:19,283.605,507
992,04/15/24:16:11:21,283.61,507
993,04/15/24:16:11:22,283.596,507
994,04/15/24:16:11:23,283.581,507
995,04/15/24:16:11:24,283.568,507
996,04/15/24:16:11:25,283.571,507
997,04/15/24:16:11:26,283.555,507
998,04/15/24:16:11:27,283.547,507
999,04/15/24:16:11:28,283.527,507
1000,04/15/24:16:11:29,283.539,507
1001,04/15/24:16:11:30,283.528,507
1002,04/15/24:16:11:31,283.515,507
1003,04/15/24:16:11:32,283.536,507
1004,04/15/24:16:11:33,283.534,507
1005,04/15/24:16:11:34,283.522,507
1006,04/15/24:16:11:35,283.484,506
1007,04/15/24:16:11:36,283.456,506
1008,04/15/24:16:11:37,283.452,506
1009,04/15/24:16:11:38,283.472,506
1010,04/15/24:16:11:39,283.484,506
1011,04/15/24:16:11:40,283.465,506
1012,04/15/24:16:11:41,283.455,506
1013,04/15/24:16:11:42,283.431,506
1014,04/15/24:16:11:43,283.416,506
1015,04/15/24:16:11:45,283.432,506
1016,04/15/24:16:11:46,283.44,506
1017,04/15/24:16:11:47,283.427,506
1018,04/15/24:16:11:48,283.407,506
1019,04/15/24:16:11:49,283.386,506
1020,04/15/24:16:11:50,283.376,506
1021,04/15/24:16:11:51,283.373,506
1022,04/15/24:16:11:52,283.362,506
1023,04/15/24:16:11:53,283.358,506
1024,04/15/24:16:11:54,283.351,506
1025,04/15/24:16:11:55,283.356,506
1026,04/15/24:16:11:56,283.352,506
1027,04/15/24:16:11:57,283.339,506
1028,04/15/24:16:11:58,283.348,506
1029,04/15/24:16:11:59,283.325,506
1030,04/15/24:16:12:00,283.317,506
1031,04/15/24:16:12:01,283.326,506
1032,04/15/24:16:12:02,283.305,506
1033,04/15/24:16:12:03,283.291,506
1034,04/15/24:16:12:04,283.273,506
1035,04/15/24:16:12:05,283.259,506
1036,04/15/24:16:12:06,283.25,506
1037,04/15/24:16:12:07,283.221,506
1038,04/15/24:16:12:08,283.214,506
1039,04/15/24:16:12:10,283.204,506
1040,04/15/24:16:12:11,283.201,506
1041,04/15/24:16:12:12,283.214,506
1042,04/15/24:16:12:13,283.217,506
1043,04/15/24:16:12:14,283.229,506
1044,04/15/24:16:12:15,283.229,506
1045,04/15/24:16:12:16,283.223,506
1046,04/15/24:16:12:17,283.224,506
1047,04/15/24:16:12:18,283.234,506
1048,04/15/24:16:12:19,283.211,506
1049,04/15/24:16:12:20,283.217,506
1050,04/15/24:16:12:21,283.196,506
1051,04/15/24:16:12:22,283.188,506
1052,04/15/24:16:12:23,283.185,506
1053,04/15/24:16:12:24,283.181,506
1054,04/15/24:16:12:25,283.163,506
1055,04/15/24:16:12:26,283.133,506
1056,04/15/24:16:12:27,283.126,506
1057,04/15/24:16:12:28,283.113,506
1058,04/15/24:16:12:29,283.117,506
1059,04/15/24:16:12:30,283.095,506
1060,04/15/24:16:12:31,283.071,506
1061,04/15/24:16:12:32,283.058,506
1062,04/15/24:16:12:33,283.051,506
1063,04/15/24:16:12:34,283.043,506
1064,04/15/24:16:12:36,283.016,506
1065,04/15/24:16:12:37,283.01,506
1066,04/15/24:16:12:38,282.991,505
1067,04/15/24:16:12:39,282.992,505
1068,04/15/24:16:12:40,283.01,506
1069,04/15/24:16:12:41,283.007,506
1070,04/15/24:16:12:42,282.991,505
1071,04/15/24:16:12:43,282.965,505
1072,04/15/24:16:12:44,282.95,505
1073,04/15/24:16:12:45,282.936,505
1074,04/15/24:16:12:46,282.912,505
1075,04/15/24:16:12:47,282.907,505
1076,04/15/24:16:12:48,282.886,505
1077,04/15/24:16:12:49,282.867,505
1078,04/15/24:16:12:50,282.852,505
1079,04/15/24:16:12:51,282.861,505
1080,04/15/24:16:12:52,282.842,505
1081,04/15/24:16:12:53,282.844,505
1082,04/15/24:16:12:54,282.844,505
1083,04/15/24:16:12:55,282.833,505
1084,04/15/24:16:12:56,282.824,505
1085,04/15/24:16:12:57,282.815,505
1086,04/15/24:16:12:58,282.806,505
1087,04/15/24:16:12:59,282.819,505
1088,04/15/24:16:13:00,282.788,505
1089,04/15/24:16:13:02,282.772,505
1090,04/15/24:16:13:03,282.758,505
1091,04/15/24:16:13:04,282.773,505
1092,04/15/24:16:13:05,282.764,505
1093,04/15/24:16:13:06,282.765,505
1094,04/15/24:16:13:07,282.747,505
1095,04/15/24:16:13:08,282.744,505
1096,04/15/24:16:13:09,282.74,505
1097,04/15/24:16:13:10,282.735,505
1098,04/15/24:16:13:11,282.714,505
1099,04/15/24:16:13:12,282.723,505
1100,04/15/24:16:13:13,282.714,505
1101,04/15/24:16:13:14,282.693,505
1102,04/15/24:16:13:15,282.688,505
1103,04/15/24:16:13:16,282.671,505
1104,04/15/24:16:13:17,282.645,505
1105,04/15/24:16:13:18,282.64,505
1106,04/15/24:16:13:19,282.648,505
1107,04/15/24:16:13:20,282.646,505
1108,04/15/24:16:13:21,282.649,505
1109,04/15/24:16:13:22,282.619,505
1110,04/15/24:16:13:23,282.606,505
1111,04/15/24:16:13:24,282.623,505
1112,04/15/24:16:13:25,282.632,505
1113,04/15/24:16:13:27,282.622,505
1114,04/15/24:16:13:28,282.606,505
1115,04/15/24:16:13:29,282.588,505
1116,04/15/24:16:13:30,282.581,505
1117,04/15/24:16:13:31,282.552,505
1118,04/15/24:16:13:32,282.529,505
1119,04/15/24:16:13:33,282.514,505
1120,04/15/24:16:13:34,282.505,505
1121,04/15/24:16:13:35,282.513,505
1122,04/15/24:16:13:36,282.491,504
1123,04/15/24:16:13:37,282.503,505
1124,04/15/24:16:13:38,282.495,504
1125,04/15/24:16:13:39,282.473,504
1126,04/15/24:16:13:40,282.47,504
1127,04/15/24:16:13:41,282.47,504
1128,04/15/24:16:13:42,282.455,504
1129,04/15/24:16:13:43,282.433,504
1130,04/15/24:16:13:44,282.4,504
1131,04/15/24:16:13:45,282.397,504
1132,04/15/24:16:13:46,282.38,504
1133,04/15/24:16:13:47,282.382,504
1134,04/15/24:16:13:48,282.39,504
1135,04/15/24:16:13:49,282.385,504
1136,04/15/24:16:13:50,282.381,504
1137,04/15/24:16:13:52,282.368,504
1138,04/15/24:16:13:53,282.355,504
1139,04/15/24:16:13:54,282.348,504
1140,04/15/24:16:13:55,282.344,504
1141,04/15/24:16:13:56,282.344,504
1142,04/15/24:16:13:57,282.343,504
1143,04/15/24:16:13:58,282.35,504
1144,04/15/24:16:13:59,282.353,504
1145,04/15/24:16:14:00,282.346,504
1146,04/15/24:16:14:01,282.361,504
1147,04/15/24:16:14:02,282.345,504
1148,04/15/24:16:14:03,282.341,504
1149,04/15/24:16:14:04,282.34,504
1150,04/15/24:16:14:05,282.321,504
1151,04/15/24:16:14:06,282.305,504
1152,04/15/24:16:14:07,282.293,504
1153,04/15/24:16:14:08,282.271,504
1154,04/15/24:16:14:09,282.236,504
1155,04/15/24:16:14:10,282.217,504
1156,04/15/24:16:14:11,282.21,504
1157,04/15/24:16:14:12,282.211,504
1158,04/15/24:16:14:13,282.21,504
1159,04/15/24:16:14:14,282.213,504
1160,04/15/24:16:14:15,282.211,504
1161,04/15/24:16:14:16,282.198,504
1162,04/15/24:16:14:18,282.174,504
1163,04/15/24:16:14:19,282.159,504
1164,04/15/24:16:14:20,282.176,504
1165,04/15/24:16:14:21,282.173,504
1166,04/15/24:16:14:22,282.159,504
1167,04/15/24:16:14:23,282.171,504
1168,04/15/24:16:14:24,282.165,504
1169,04/15/24:16:14:25,282.161,504
1170,04/15/24:16:14:26,282.164,504
1171,04/15/24:16:14:27,282.149,504
1172,04/15/24:16:14:28,282.132,504
1173,04/15/24:16:14:29,282.125,504
1174,04/15/24:16:14:30,282.099,504
1175,04/15/24:16:14:31,282.095,504
1176,04/15/24:16:14:32,282.079,504
1177,04/15/24:16:14:33,282.071,504
1178,04/15/24:16:14:34,282.05,504
1179,04/15/24:16:14:35,282.059,504
1180,04/15/24:16:14:36,282.061,504
1181,04/15/24:16:14:37,282.052,504
1182,04/15/24:16:14:38,282.031,504
1183,04/15/24:16:14:39,282.031,504
1184,04/15/24:16:14:40,282.014,504
1185,04/15/24:16:14:41,282.002,504
1186,04/15/24:16:14:42,281.989,503
1187,04/15/24:16:14:44,281.987,503
1188,04/15/24:16:14:45,281.956,503
1189,04/15/24:16:14:46,281.944,503
1190,04/15/24:16:14:47,281.935,503
1191,04/15/24:16:14:48,281.931,503
1192,04/15/24:16:14:49,281.925,503
1193,04/15/24:16:14:50,281.896,503
1194,04/15/24:16:14:51,281.9,503
1195,04/15/24:16:14:52,281.885,503
1196,04/15/24:16:14:53,281.878,503
1197,04/15/24:16:14:54,281.877,503
1198,04/15/24:16:14:55,281.855,503
1199,04/15/24:16:14:56,281.845,503
1200,04/15/24:16:14:57,281.824,503
1201,04/15/24:16:14:58,281.801,503
1202,04/15/24:16:14:59,281.8,503
1203,04/15/24:16:15:00,281.809,503
1204,04/15/24:16:15:01,281.811,503
1205,04/15/24:16:15:02,281.8,503
1206,04/15/24:16:15:03,281.785,503
1207,04/15/24:16:15:04,281.777,503
1208,04/15/24:16:15:05,281.774,503
1209,04/15/24:16:15:06,281.752,503
1210,04/15/24:16:15:07,281.743,503
1211,04/15/24:16:15:08,281.737,503
1212,04/15/24:16:15:10,281.729,503
1213,04/15/24:16:15:11,281.716,503
1214,04/15/24:16:15:12,281.699,503
1215,04/15/24:16:15:13,281.683,503
1216,04/15/24:16:15:14,281.681,503
1217,04/15/24:16:15:15,281.689,503
1218,04/15/24:16:15:16,281.681,503
1219,04/15/24:16:15:17,281.686,503
1220,04/15/24:16:15:18,281.654,503
1221,04/15/24:16:15:19,281.637,503
1222,04/15/24:16:15:20,281.635,503
1223,04/15/24:16:15:21,281.638,503
1224,04/15/24:16:15:22,281.629,503
1225,04/15/24:16:15:23,281.622,503
1226,04/15/24:16:15:24,281.581,503
1227,04/15/24:16:15:25,281.563,503
1228,04/15/24:16:15:26,281.563,503
1229,04/15/24:16:15:27,281.569,503
1230,04/15/24:16:15:28,281.567,503
1231,04/15/24:16:15:29,281.574,503
1232,04/15/24:16:15:30,281.567,503
1233,04/15/24:16:15:31,281.566,503
1234,04/15/24:16:15:32,281.545,503
1235,04/15/24:16:15:33,281.531,503
1236,04/15/24:16:15:34,281.526,503
1237,04/15/24:16:15:35,281.494,502
1238,04/15/24:16:15:37,281.503,503
1239,04/15/24:16:15:38,281.51,503
1240,04/15/24:16:15:39,281.497,502
1241,04/15/24:16:15:40,281.472,502
1242,04/15/24:16:15:41,281.484,502
1243,04/15/24:16:15:42,281.473,502
1244,04/15/24:16:15:43,281.457,502
1245,04/15/24:16:15:44,281.483,502
1246,04/15/24:16:15:45,281.472,502
1247,04/15/24:16:15:46,281.467,502
1248,04/15/24:16:15:47,281.463,502
1249,04/15/24:16:15:48,281.467,502
1250,04/15/24:16:15:49,281.452,502
1251,04/15/24:16:15:50,281.436,502
1252,04/15/24:16:15:51,281.452,502
1253,04/15/24:16:15:52,281.434,502
1254,04/15/24:16:15:53,281.42,502
1255,04/15/24:16:15:54,281.398,502
1256,04/15/24:16:15:55,281.376,502
1257,04/15/24:16:15:56,281.36,502
1258,04/15/24:16:15:57,281.332,502
1259,04/15/24:16:15:58,281.352,502
1260,04/15/24:16:15:59,281.345,502
1261,04/15/24:16:16:00,281.36,502
1262,04/15/24:16:16:01,281.352,502
1263,04/15/24:16:16:02,281.315,502
1264,04/15/24:16:16:04,281.332,502
1265,04/15/24:16:16:05,281.318,502
1266,04/15/24:16:16:06,281.311,502
1267,04/15/24:16:16:07,281.308,502
1268,04/15/24:16:16:08,281.3,502
1269,04/15/24:16:16:09,281.304,502
1270,04/15/24:16:16:10,281.28,502
1271,04/15/24:16:16:11,281.29,502
1272,04/15/24:16:16:12,281.262,502
1273,04/15/24:16:16:13,281.237,502
1274,04/15/24:16:16:14,281.235,502
1275,04/15/24:16:16:15,281.24,502
1276,04/15/24:16:16:16,281.229,502
1277,04/15/24:16:16:17,281.216,502
1278,04/15/24:16:16:18,281.208,502
1279,04/15/24:16:16:19,281.218,502
1280,04/15/24:16:16:20,281.208,502
1281,04/15/24:16:16:21,281.189,502
1282,04/15/24:16:16:22,281.166,502
1283,04/15/24:16:16:23,281.151,502
1284,04/15/24:16:16:24,281.144,502
1285,04/15/24:16:16:25,281.145,502
1286,04/15/24:16:16:26,281.139,502
1287,04/15/24:16:16:27,281.143,502
1288,04/15/24:16:16:28,281.125,502
1289,04/15/24:16:16:29,281.108,502
1290,04/15/24:16:16:31,281.102,502
1291,04/15/24:16:16:32,281.093,502
1292,04/15/24:16:16:33,281.077,502
1293,04/15/24:16:16:34,281.073,502
1294,04/15/24:16:16:35,281.056,502
1295,04/15/24:16:16:36,281.06,502
1296,04/15/24:16:16:37,281.069,502
1297,04/15/24:16:16:38,281.099,502
1298,04/15/24:16:16:39,281.083,502
1299,04/15/24:16:16:40,281.078,502
1300,04/15/24:16:16:41,281.093,502
1301,04/15/24:16:16:42,281.084,502
1302,04/15/24:16:16:43,281.075,502
1303,04/15/24:16:16:44,281.084,502
1304,04/15/24:16:16:45,281.081,502
1305,04/15/24:16:16:46,281.074,502
1306,04/15/24:16:16:47,281.069,502
1307,04/15/24:16:16:48,281.013,502
1308,04/15/24:16:16:49,281.008,502
1309,04/15/24:16:16:50,281.015,502
1310,04/15/24:16:16:51,280.991,501
1311,04/15/24:16:16:52,280.983,501
1312,04/15/24:16:16:53,280.98,501
1313,04/15/24:16:16:54,280.957,501
1314,04/15/24:16:16:55,280.935,501
1315,04/15/24:16:16:57,280.922,501
1316,04/15/24:16:16:58,280.921,501
1317,04/15/24:16:16:59,280.906,501
1318,04/15/24:16:17:00,280.926,501
1319,04/15/24:16:17:01,280.925,501
1320,04/15/24:16:17:02,280.899,501
1321,04/15/24:16:17:03,280.893,501
1322,04/15/24:16:17:04,280.901,501
1323,04/15/24:16:17:05,280.885,501
1324,04/15/24:16:17:06,280.871,501
1325,04/15/24:16:17:07,280.871,501
1326,04/15/24:16:17:08,280.875,501
1327,04/15/24:16:17:09,280.846,501
1328,04/15/24:16:17:10,280.833,501
1329,04/15/24:16:17:11,280.821,501
1330,04/15/24:16:17:12,280.828,501
1331,04/15/24:16:17:13,280.819,501
1332,04/15/24:16:17:14,280.798,501
1333,04/15/24:16:17:15,280.755,501
1334,04/15/24:16:17:16,280.766,501
1335,04/15/24:16:17:17,280.789,501
1336,04/15/24:16:17:18,280.793,501
1337,04/15/24:16:17:19,280.802,501
1338,04/15/24:16:17:20,280.789,501
1339,04/15/24:16:17:21,280.765,501
1340,04/15/24:16:17:22,280.77,501
1341,04/15/24:16:17:24,280.772,501
1342,04/15/24:16:17:25,280.758,501
1343,04/15/24:16:17:26,280.742,501
1344,04/15/24:16:17:27,280.738,501
1345,04/15/24:16:17:28,280.745,501
1346,04/15/24:16:17:29,280.76,501
1347,04/15/24:16:17:30,280.745,501
1348,04/15/24:16:17:31,280.729,501
1349,04/15/24:16:17:32,280.707,501
1350,04/15/24:16:17:33,280.693,501
1351,04/15/24:16:17:34,280.673,501
1352,04/15/24:16:17:35,280.677,501
1353,04/15/24:16:17:36,280.685,501
1354,04/15/24:16:17:37,280.679,501
1355,04/15/24:16:17:38,280.673,501
1356,04/15/24:16:17:39,280.657,501
1357,04/15/24:16:17:40,280.649,501
1358,04/15/24:16:17:41,280.635,501
1359,04/15/24:16:17:42,280.629,501
1360,04/15/24:16:17:43,280.631,501
1361,04/15/24:16:17:44,280.609,501
1362,04/15/24:16:17:45,280.609,501
1363,04/15/24:16:17:46,280.622,501
1364,04/15/24:16:17:48,280.605,501
1365,04/15/24:16:17:49,280.619,501
1366,04/15/24:16:17:50,280.609,501
1367,04/15/24:16:17:51,280.603,501
1368,04/15/24:16:17:52,280.566,501
1369,04/15/24:16:17:53,280.549,501
1370,04/15/24:16:17:54,280.541,501
1371,04/15/24:16:17:55,280.549,501
1372,04/15/24:16:17:56,280.58,501
1373,04/15/24:16:17:57,280.573,501
1374,04/15/24:16:17:58,280.571,501
1375,04/15/24:16:17:59,280.55,501
1376,04/15/24:16:18:00,280.518,501
1377,04/15/24:16:18:01,280.523,501
