,Time,mV,ppb
698,04/14/24:15:36:10,312.167,564
699,04/14/24:15:36:11,312.093,564
700,04/14/24:15:36:12,312.025,564
701,04/14/24:15:36:13,311.946,563
702,04/14/24:15:36:14,311.887,563
703,04/14/24:15:36:15,311.829,563
704,04/14/24:15:36:16,311.761,563
705,04/14/24:15:36:17,311.706,563
706,04/14/24:15:36:18,311.661,563
707,04/14/24:15:36:19,311.614,563
708,04/14/24:15:36:20,311.523,563
709,04/14/24:15:36:22,311.424,562
710,04/14/24:15:36:23,311.352,562
711,04/14/24:15:36:24,311.268,562
712,04/14/24:15:36:25,311.183,562
713,04/14/24:15:36:26,311.119,562
714,04/14/24:15:36:27,311.052,562
715,04/14/24:15:36:28,310.987,561
716,04/14/24:15:36:29,310.939,561
717,04/14/24:15:36:30,310.892,561
718,04/14/24:15:36:31,310.855,561
719,04/14/24:15:36:32,310.791,561
720,04/14/24:15:36:33,310.727,561
721,04/14/24:15:36:34,310.642,561
722,04/14/24:15:36:35,310.576,561
723,04/14/24:15:36:36,310.511,561
724,04/14/24:15:36:37,310.487,560
725,04/14/24:15:36:38,310.43,560
726,04/14/24:15:36:39,310.378,560
727,04/14/24:15:36:40,310.32,560
728,04/14/24:15:36:41,310.273,560
729,04/14/24:15:36:42,310.206,560
730,04/14/24:15:36:43,310.134,560
731,04/14/24:15:36:44,310.09,560
732,04/14/24:15:36:45,310.029,560
733,04/14/24:15:36:46,309.983,559
734,04/14/24:15:36:47,309.938,559
735,04/14/24:15:36:49,309.894,559
736,04/14/24:15:36:50,309.835,559
737,04/14/24:15:36:51,309.777,559
738,04/14/24:15:36:52,309.73,559
739,04/14/24:15:36:53,309.685,559
740,04/14/24:15:36:54,309.633,559
741,04/14/24:15:36:55,309.603,559
742,04/14/24:15:36:56,309.565,559
743,04/14/24:15:36:57,309.533,559
744,04/14/24:15:36:58,309.479,558
745,04/14/24:15:36:59,309.434,558
746,04/14/24:15:37:00,309.386,558
747,04/14/24:15:37:01,309.344,558
748,04/14/24:15:37:02,309.283,558
749,04/14/24:15:37:03,309.243,558
750,04/14/24:15:37:04,309.211,558
751,04/14/24:15:37:05,309.156,558
752,04/14/24:15:37:06,309.129,558
753,04/14/24:15:37:07,309.086,558
754,04/14/24:15:37:08,309.06,558
755,04/14/24:15:37:09,309.016,558
756,04/14/24:15:37:10,308.973,557
757,04/14/24:15:37:11,308.943,557
758,04/14/24:15:37:12,308.909,557
759,04/14/24:15:37:13,308.861,557
760,04/14/24:15:37:15,308.838,557
761,04/14/24:15:37:16,308.787,557
762,04/14/24:15:37:17,308.756,557
763,04/14/24:15:37:18,308.709,557
764,04/14/24:15:37:19,308.667,557
765,04/14/24:15:37:20,308.624,557
766,04/14/24:15:37:21,308.605,557
767,04/14/24:15:37:22,308.583,557
768,04/14/24:15:37:23,308.554,557
769,04/14/24:15:37:24,308.515,557
770,04/14/24:15:37:25,308.48,556
771,04/14/24:15:37:26,308.444,556
772,04/14/24:15:37:27,308.414,556
773,04/14/24:15:37:28,308.38,556
774,04/14/24:15:37:29,308.334,556
775,04/14/24:15:37:30,308.299,556
776,04/14/24:15:37:31,308.226,556
777,04/14/24:15:37:32,308.196,556
778,04/14/24:15:37:33,308.169,556
779,04/14/24:15:37:34,308.151,556
780,04/14/24:15:37:35,308.153,556
781,04/14/24:15:37:36,308.125,556
782,04/14/24:15:37:37,308.133,556
783,04/14/24:15:37:38,308.141,556
784,04/14/24:15:37:39,308.107,556
785,04/14/24:15:37:41,308.076,556
786,04/14/24:15:37:42,308.047,556
787,04/14/24:15:37:43,307.994,555
788,04/14/24:15:37:44,307.975,555
789,04/14/24:15:37:45,307.938,555
790,04/14/24:15:37:46,307.897,555
791,04/14/24:15:37:47,307.847,555
792,04/14/24:15:37:48,307.807,555
793,04/14/24:15:37:49,307.77,555
794,04/14/24:15:37:50,307.742,555
795,04/14/24:15:37:51,307.716,555
796,04/14/24:15:37:52,307.68,555
797,04/14/24:15:37:53,307.653,555
798,04/14/24:15:37:54,307.613,555
799,04/14/24:15:37:55,307.592,555
800,04/14/24:15:37:56,307.568,555
801,04/14/24:15:37:57,307.538,555
802,04/14/24:15:37:58,307.536,555
803,04/14/24:15:37:59,307.533,555
804,04/14/24:15:38:00,307.517,555
805,04/14/24:15:38:01,307.463,554
806,04/14/24:15:38:02,307.431,554
807,04/14/24:15:38:03,307.41,554
808,04/14/24:15:38:04,307.369,554
809,04/14/24:15:38:05,307.344,554
810,04/14/24:15:38:06,307.309,554
811,04/14/24:15:38:08,307.279,554
812,04/14/24:15:38:09,307.264,554
813,04/14/24:15:38:10,307.256,554
814,04/14/24:15:38:11,307.227,554
815,04/14/24:15:38:12,307.186,554
816,04/14/24:15:38:13,307.165,554
817,04/14/24:15:38:14,307.142,554
818,04/14/24:15:38:15,307.096,554
819,04/14/24:15:38:16,307.046,554
820,04/14/24:15:38:17,307.029,554
821,04/14/24:15:38:18,307.0,554
822,04/14/24:15:38:19,306.989,553
823,04/14/24:15:38:20,306.965,553
824,04/14/24:15:38:21,306.947,553
825,04/14/24:15:38:22,306.927,553
826,04/14/24:15:38:23,306.901,553
827,04/14/24:15:38:24,306.886,553
828,04/14/24:15:38:25,306.869,553
829,04/14/24:15:38:26,306.855,553
830,04/14/24:15:38:27,306.818,553
831,04/14/24:15:38:28,306.784,553
832,04/14/24:15:38:29,306.758,553
833,04/14/24:15:38:30,306.732,553
834,04/14/24:15:38:31,306.73,553
835,04/14/24:15:38:32,306.699,553
836,04/14/24:15:38:34,306.667,553
837,04/14/24:15:38:35,306.645,553
838,04/14/24:15:38:36,306.602,553
839,04/14/24:15:38:37,306.575,553
840,04/14/24:15:38:38,306.559,553
841,04/14/24:15:38:39,306.533,553
842,04/14/24:15:38:40,306.521,553
843,04/14/24:15:38:41,306.497,552
844,04/14/24:15:38:42,306.482,552
845,04/14/24:15:38:43,306.443,552
846,04/14/24:15:38:44,306.421,552
847,04/14/24:15:38:45,306.417,552
848,04/14/24:15:38:46,306.412,552
849,04/14/24:15:38:47,306.393,552
850,04/14/24:15:38:48,306.356,552
851,04/14/24:15:38:49,306.316,552
852,04/14/24:15:38:50,306.301,552
853,04/14/24:15:38:51,306.276,552
854,04/14/24:15:38:52,306.266,552
855,04/14/24:15:38:53,306.241,552
856,04/14/24:15:38:54,306.214,552
857,04/14/24:15:38:55,306.202,552
858,04/14/24:15:38:56,306.188,552
859,04/14/24:15:38:57,306.157,552
860,04/14/24:15:38:59,306.139,552
861,04/14/24:15:39:00,306.127,552
862,04/14/24:15:39:01,306.107,552
863,04/14/24:15:39:02,306.1,552
864,04/14/24:15:39:03,306.054,552
865,04/14/24:15:39:04,306.036,552
866,04/14/24:15:39:05,306.026,552
867,04/14/24:15:39:06,306.019,552
868,04/14/24:15:39:07,306.004,552
869,04/14/24:15:39:08,305.982,551
870,04/14/24:15:39:09,305.957,551
871,04/14/24:15:39:10,305.949,551
872,04/14/24:15:39:11,305.917,551
873,04/14/24:15:39:12,305.898,551
874,04/14/24:15:39:13,305.892,551
875,04/14/24:15:39:14,305.893,551
876,04/14/24:15:39:15,305.873,551
877,04/14/24:15:39:16,305.87,551
878,04/14/24:15:39:17,305.858,551
879,04/14/24:15:39:18,305.837,551
880,04/14/24:15:39:19,305.821,551
881,04/14/24:15:39:20,305.797,551
882,04/14/24:15:39:21,305.794,551
883,04/14/24:15:39:22,305.771,551
884,04/14/24:15:39:23,305.733,551
885,04/14/24:15:39:24,305.69,551
886,04/14/24:15:39:26,305.673,551
887,04/14/24:15:39:27,305.651,551
888,04/14/24:15:39:28,305.655,551
889,04/14/24:15:39:29,305.642,551
890,04/14/24:15:39:30,305.629,551
891,04/14/24:15:39:31,305.616,551
892,04/14/24:15:39:32,305.597,551
893,04/14/24:15:39:33,305.565,551
894,04/14/24:15:39:34,305.533,551
895,04/14/24:15:39:35,305.51,551
896,04/14/24:15:39:36,305.516,551
897,04/14/24:15:39:37,305.503,551
898,04/14/24:15:39:38,305.472,550
899,04/14/24:15:39:39,305.459,550
900,04/14/24:15:39:40,305.426,550
901,04/14/24:15:39:41,305.408,550
902,04/14/24:15:39:42,305.38,550
903,04/14/24:15:39:43,305.371,550
904,04/14/24:15:39:44,305.354,550
905,04/14/24:15:39:45,305.325,550
906,04/14/24:15:39:46,305.312,550
907,04/14/24:15:39:47,305.303,550
908,04/14/24:15:39:49,305.293,550
909,04/14/24:15:39:50,305.276,550
910,04/14/24:15:39:51,305.241,550
911,04/14/24:15:39:52,305.225,550
912,04/14/24:15:39:53,305.201,550
913,04/14/24:15:39:54,305.165,550
914,04/14/24:15:39:55,305.134,550
915,04/14/24:15:39:56,305.117,550
916,04/14/24:15:39:57,305.101,550
917,04/14/24:15:39:58,305.078,550
918,04/14/24:15:39:59,305.046,550
919,04/14/24:15:40:00,305.028,550
920,04/14/24:15:40:01,305.019,550
921,04/14/24:15:40:02,305.002,550
922,04/14/24:15:40:03,304.992,549
923,04/14/24:15:40:04,304.982,549
924,04/14/24:15:40:05,304.977,549
925,04/14/24:15:40:06,304.962,549
926,04/14/24:15:40:07,304.936,549
927,04/14/24:15:40:08,304.933,549
928,04/14/24:15:40:09,304.901,549
929,04/14/24:15:40:10,304.864,549
930,04/14/24:15:40:11,304.816,549
931,04/14/24:15:40:12,304.781,549
932,04/14/24:15:40:14,304.743,549
933,04/14/24:15:40:15,304.746,549
934,04/14/24:15:40:16,304.779,549
935,04/14/24:15:40:17,304.771,549
936,04/14/24:15:40:18,304.777,549
937,04/14/24:15:40:19,304.786,549
938,04/14/24:15:40:20,304.756,549
939,04/14/24:15:40:21,304.745,549
940,04/14/24:15:40:22,304.746,549
941,04/14/24:15:40:23,304.725,549
942,04/14/24:15:40:24,304.719,549
943,04/14/24:15:40:25,304.699,549
944,04/14/24:15:40:26,304.69,549
945,04/14/24:15:40:27,304.67,549
946,04/14/24:15:40:28,304.675,549
947,04/14/24:15:40:29,304.665,549
948,04/14/24:15:40:30,304.645,549
949,04/14/24:15:40:31,304.604,549
950,04/14/24:15:40:32,304.589,549
951,04/14/24:15:40:33,304.57,549
952,04/14/24:15:40:34,304.542,549
953,04/14/24:15:40:35,304.528,549
954,04/14/24:15:40:36,304.51,549
955,04/14/24:15:40:37,304.516,549
956,04/14/24:15:40:39,304.502,549
957,04/14/24:15:40:40,304.504,549
958,04/14/24:15:40:41,304.493,548
959,04/14/24:15:40:42,304.489,548
960,04/14/24:15:40:43,304.49,548
961,04/14/24:15:40:44,304.475,548
962,04/14/24:15:40:45,304.461,548
963,04/14/24:15:40:46,304.45,548
964,04/14/24:15:40:47,304.417,548
965,04/14/24:15:40:48,304.38,548
966,04/14/24:15:40:49,304.371,548
967,04/14/24:15:40:50,304.351,548
968,04/14/24:15:40:51,304.34,548
969,04/14/24:15:40:52,304.319,548
970,04/14/24:15:40:53,304.283,548
971,04/14/24:15:40:54,304.25,548
972,04/14/24:15:40:55,304.243,548
973,04/14/24:15:40:56,304.242,548
974,04/14/24:15:40:57,304.227,548
975,04/14/24:15:40:58,304.221,548
976,04/14/24:15:40:59,304.227,548
977,04/14/24:15:41:00,304.22,548
978,04/14/24:15:41:01,304.208,548
979,04/14/24:15:41:03,304.207,548
980,04/14/24:15:41:04,304.199,548
981,04/14/24:15:41:05,304.18,548
982,04/14/24:15:41:06,304.167,548
983,04/14/24:15:41:07,304.168,548
984,04/14/24:15:41:08,304.157,548
985,04/14/24:15:41:09,304.155,548
986,04/14/24:15:41:10,304.16,548
987,04/14/24:15:41:11,304.154,548
988,04/14/24:15:41:12,304.131,548
989,04/14/24:15:41:13,304.104,548
990,04/14/24:15:41:14,304.089,548
991,04/14/24:15:41:15,304.051,548
992,04/14/24:15:41:16,304.034,548
993,04/14/24:15:41:17,304.022,548
994,04/14/24:15:41:18,303.988,547
995,04/14/24:15:41:19,303.988,547
996,04/14/24:15:41:20,303.971,547
997,04/14/24:15:41:21,303.96,547
998,04/14/24:15:41:22,303.948,547
999,04/14/24:15:41:23,303.917,547
1000,04/14/24:15:41:24,303.891,547
1001,04/14/24:15:41:25,303.889,547
1002,04/14/24:15:41:26,303.87,547
1003,04/14/24:15:41:27,303.867,547
1004,04/14/24:15:41:29,303.874,547
1005,04/14/24:15:41:30,303.857,547
1006,04/14/24:15:41:31,303.837,547
1007,04/14/24:15:41:32,303.83,547
1008,04/14/24:15:41:33,303.819,547
1009,04/14/24:15:41:34,303.822,547
1010,04/14/24:15:41:35,303.808,547
1011,04/14/24:15:41:36,303.797,547
1012,04/14/24:15:41:37,303.785,547
1013,04/14/24:15:41:38,303.759,547
1014,04/14/24:15:41:39,303.734,547
1015,04/14/24:15:41:40,303.73,547
1016,04/14/24:15:41:41,303.713,547
1017,04/14/24:15:41:42,303.698,547
1018,04/14/24:15:41:43,303.683,547
1019,04/14/24:15:41:44,303.681,547
1020,04/14/24:15:41:45,303.674,547
1021,04/14/24:15:41:46,303.669,547
1022,04/14/24:15:41:47,303.648,547
1023,04/14/24:15:41:48,303.647,547
1024,04/14/24:15:41:49,303.639,547
1025,04/14/24:15:41:50,303.615,547
1026,04/14/24:15:41:51,303.6,547
1027,04/14/24:15:41:52,303.585,547
1028,04/14/24:15:41:53,303.562,547
1029,04/14/24:15:41:55,303.549,547
1030,04/14/24:15:41:56,303.536,547
1031,04/14/24:15:41:57,303.521,547
1032,04/14/24:15:41:58,303.509,547
1033,04/14/24:15:41:59,303.492,546
1034,04/14/24:15:42:00,303.483,546
1035,04/14/24:15:42:01,303.471,546
1036,04/14/24:15:42:02,303.465,546
1037,04/14/24:15:42:03,303.442,546
1038,04/14/24:15:42:04,303.436,546
1039,04/14/24:15:42:05,303.419,546
1040,04/14/24:15:42:06,303.439,546
1041,04/14/24:15:42:07,303.427,546
1042,04/14/24:15:42:08,303.404,546
1043,04/14/24:15:42:09,303.422,546
1044,04/14/24:15:42:10,303.399,546
1045,04/14/24:15:42:11,303.375,546
1046,04/14/24:15:42:12,303.371,546
1047,04/14/24:15:42:13,303.373,546
1048,04/14/24:15:42:14,303.356,546
1049,04/14/24:15:42:15,303.361,546
1050,04/14/24:15:42:16,303.353,546
1051,04/14/24:15:42:17,303.332,546
1052,04/14/24:15:42:18,303.326,546
1053,04/14/24:15:42:19,303.301,546
1054,04/14/24:15:42:20,303.275,546
1055,04/14/24:15:42:22,303.26,546
1056,04/14/24:15:42:23,303.252,546
1057,04/14/24:15:42:24,303.235,546
1058,04/14/24:15:42:25,303.226,546
1059,04/14/24:15:42:26,303.206,546
1060,04/14/24:15:42:27,303.207,546
1061,04/14/24:15:42:28,303.186,546
1062,04/14/24:15:42:29,303.175,546
1063,04/14/24:15:42:30,303.176,546
1064,04/14/24:15:42:31,303.188,546
1065,04/14/24:15:42:32,303.181,546
1066,04/14/24:15:42:33,303.164,546
1067,04/14/24:15:42:34,303.14,546
1068,04/14/24:15:42:35,303.094,546
1069,04/14/24:15:42:36,303.079,546
1070,04/14/24:15:42:37,303.06,546
1071,04/14/24:15:42:38,303.047,546
1072,04/14/24:15:42:39,303.031,546
1073,04/14/24:15:42:40,303.031,546
1074,04/14/24:15:42:41,303.008,546
1075,04/14/24:15:42:42,303.013,546
1076,04/14/24:15:42:43,302.992,545
1077,04/14/24:15:42:44,302.967,545
1078,04/14/24:15:42:45,302.937,545
1079,04/14/24:15:42:46,302.924,545
1080,04/14/24:15:42:48,302.902,545
1081,04/14/24:15:42:49,302.888,545
1082,04/14/24:15:42:50,302.889,545
1083,04/14/24:15:42:51,302.892,545
1084,04/14/24:15:42:52,302.872,545
1085,04/14/24:15:42:53,302.86,545
1086,04/14/24:15:42:54,302.865,545
1087,04/14/24:15:42:55,302.868,545
1088,04/14/24:15:42:56,302.844,545
1089,04/14/24:15:42:57,302.842,545
1090,04/14/24:15:42:58,302.85,545
1091,04/14/24:15:42:59,302.832,545
1092,04/14/24:15:43:00,302.802,545
1093,04/14/24:15:43:01,302.769,545
1094,04/14/24:15:43:02,302.759,545
1095,04/14/24:15:43:03,302.757,545
1096,04/14/24:15:43:04,302.744,545
1097,04/14/24:15:43:05,302.738,545
1098,04/14/24:15:43:06,302.723,545
1099,04/14/24:15:43:07,302.72,545
1100,04/14/24:15:43:08,302.706,545
1101,04/14/24:15:43:09,302.691,545
1102,04/14/24:15:43:10,302.691,545
1103,04/14/24:15:43:11,302.684,545
1104,04/14/24:15:43:13,302.661,545
1105,04/14/24:15:43:14,302.639,545
1106,04/14/24:15:43:15,302.641,545
1107,04/14/24:15:43:16,302.657,545
1108,04/14/24:15:43:17,302.64,545
1109,04/14/24:15:43:18,302.626,545
1110,04/14/24:15:43:19,302.644,545
1111,04/14/24:15:43:20,302.621,545
1112,04/14/24:15:43:21,302.601,545
1113,04/14/24:15:43:22,302.586,545
1114,04/14/24:15:43:23,302.573,545
1115,04/14/24:15:43:24,302.581,545
1116,04/14/24:15:43:25,302.559,545
1117,04/14/24:15:43:26,302.547,545
1118,04/14/24:15:43:27,302.526,545
1119,04/14/24:15:43:28,302.512,545
1120,04/14/24:15:43:29,302.5,545
1121,04/14/24:15:43:30,302.496,544
1122,04/14/24:15:43:31,302.477,544
1123,04/14/24:15:43:32,302.476,544
1124,04/14/24:15:43:33,302.476,544
1125,04/14/24:15:43:34,302.455,544
1126,04/14/24:15:43:35,302.446,544
1127,04/14/24:15:43:36,302.459,544
1128,04/14/24:15:43:37,302.445,544
1129,04/14/24:15:43:38,302.426,544
1130,04/14/24:15:43:40,302.415,544
1131,04/14/24:15:43:41,302.406,544
1132,04/14/24:15:43:42,302.393,544
1133,04/14/24:15:43:43,302.385,544
1134,04/14/24:15:43:44,302.366,544
1135,04/14/24:15:43:45,302.359,544
1136,04/14/24:15:43:46,302.341,544
1137,04/14/24:15:43:47,302.342,544
1138,04/14/24:15:43:48,302.331,544
1139,04/14/24:15:43:49,302.3,544
1140,04/14/24:15:43:50,302.279,544
1141,04/14/24:15:43:51,302.287,544
1142,04/14/24:15:43:52,302.271,544
1143,04/14/24:15:43:53,302.264,544
1144,04/14/24:15:43:54,302.25,544
1145,04/14/24:15:43:55,302.244,544
1146,04/14/24:15:43:56,302.235,544
1147,04/14/24:15:43:57,302.203,544
1148,04/14/24:15:43:58,302.195,544
1149,04/14/24:15:43:59,302.163,544
1150,04/14/24:15:44:00,302.181,544
1151,04/14/24:15:44:01,302.163,544
1152,04/14/24:15:44:02,302.163,544
1153,04/14/24:15:44:03,302.164,544
1154,04/14/24:15:44:04,302.165,544
1155,04/14/24:15:44:06,302.151,544
1156,04/14/24:15:44:07,302.135,544
1157,04/14/24:15:44:08,302.108,544
1158,04/14/24:15:44:09,302.098,544
1159,04/14/24:15:44:10,302.091,544
1160,04/14/24:15:44:11,302.085,544
1161,04/14/24:15:44:12,302.076,544
1162,04/14/24:15:44:13,302.077,544
1163,04/14/24:15:44:14,302.076,544
1164,04/14/24:15:44:15,302.077,544
1165,04/14/24:15:44:16,302.074,544
1166,04/14/24:15:44:17,302.072,544
1167,04/14/24:15:44:18,302.095,544
1168,04/14/24:15:44:19,302.085,544
1169,04/14/24:15:44:20,302.064,544
1170,04/14/24:15:44:21,302.048,544
1171,04/14/24:15:44:22,302.066,544
1172,04/14/24:15:44:23,302.052,544
1173,04/14/24:15:44:24,302.011,544
1174,04/14/24:15:44:25,302.007,544
1175,04/14/24:15:44:26,302.002,544
1176,04/14/24:15:44:27,301.966,543
1177,04/14/24:15:44:28,301.937,543
1178,04/14/24:15:44:29,301.942,543
1179,04/14/24:15:44:30,301.977,543
1180,04/14/24:15:44:32,301.982,543
1181,04/14/24:15:44:33,301.993,543
1182,04/14/24:15:44:34,302.001,544
1183,04/14/24:15:44:35,301.987,543
1184,04/14/24:15:44:36,301.969,543
1185,04/14/24:15:44:37,301.957,543
1186,04/14/24:15:44:38,301.929,543
1187,04/14/24:15:44:39,301.925,543
1188,04/14/24:15:44:40,301.893,543
1189,04/14/24:15:44:41,301.865,543
1190,04/14/24:15:44:42,301.852,543
1191,04/14/24:15:44:43,301.845,543
1192,04/14/24:15:44:44,301.837,543
1193,04/14/24:15:44:45,301.84,543
1194,04/14/24:15:44:46,301.824,543
1195,04/14/24:15:44:47,301.825,543
1196,04/14/24:15:44:48,301.833,543
1197,04/14/24:15:44:49,301.842,543
1198,04/14/24:15:44:50,301.812,543
1199,04/14/24:15:44:51,301.806,543
1200,04/14/24:15:44:52,301.774,543
1201,04/14/24:15:44:53,301.749,543
1202,04/14/24:15:44:54,301.724,543
1203,04/14/24:15:44:55,301.712,543
1204,04/14/24:15:44:56,301.71,543
1205,04/14/24:15:44:58,301.709,543
1206,04/14/24:15:44:59,301.71,543
1207,04/14/24:15:45:00,301.708,543
1208,04/14/24:15:45:01,301.69,543
1209,04/14/24:15:45:02,301.664,543
1210,04/14/24:15:45:03,301.635,543
1211,04/14/24:15:45:04,301.637,543
1212,04/14/24:15:45:05,301.643,543
1213,04/14/24:15:45:06,301.637,543
1214,04/14/24:15:45:07,301.616,543
1215,04/14/24:15:45:08,301.595,543
1216,04/14/24:15:45:09,301.58,543
1217,04/14/24:15:45:10,301.564,543
1218,04/14/24:15:45:11,301.561,543
1219,04/14/24:15:45:12,301.56,543
1220,04/14/24:15:45:13,301.559,543
1221,04/14/24:15:45:14,301.569,543
1222,04/14/24:15:45:15,301.566,543
1223,04/14/24:15:45:16,301.55,543
1224,04/14/24:15:45:17,301.525,543
1225,04/14/24:15:45:18,301.52,543
1226,04/14/24:15:45:19,301.514,543
1227,04/14/24:15:45:20,301.487,542
1228,04/14/24:15:45:21,301.481,542
1229,04/14/24:15:45:23,301.473,542
1230,04/14/24:15:45:24,301.452,542
1231,04/14/24:15:45:25,301.453,542
1232,04/14/24:15:45:26,301.447,542
1233,04/14/24:15:45:27,301.425,542
1234,04/14/24:15:45:28,301.416,542
1235,04/14/24:15:45:29,301.398,542
1236,04/14/24:15:45:30,301.397,542
1237,04/14/24:15:45:31,301.386,542
1238,04/14/24:15:45:32,301.396,542
1239,04/14/24:15:45:33,301.389,542
1240,04/14/24:15:45:34,301.407,542
1241,04/14/24:15:45:35,301.399,542
1242,04/14/24:15:45:36,301.385,542
1243,04/14/24:15:45:37,301.367,542
1244,04/14/24:15:45:38,301.349,542
1245,04/14/24:15:45:39,301.332,542
1246,04/14/24:15:45:40,301.342,542
1247,04/14/24:15:45:41,301.346,542
1248,04/14/24:15:45:42,301.34,542
1249,04/14/24:15:45:43,301.313,542
1250,04/14/24:15:45:44,301.283,542
1251,04/14/24:15:45:45,301.288,542
1252,04/14/24:15:45:46,301.279,542
1253,04/14/24:15:45:47,301.276,542
1254,04/14/24:15:45:48,301.258,542
1255,04/14/24:15:45:50,301.256,542
1256,04/14/24:15:45:51,301.241,542
1257,04/14/24:15:45:52,301.22,542
1258,04/14/24:15:45:53,301.218,542
1259,04/14/24:15:45:54,301.213,542
1260,04/14/24:15:45:55,301.197,542
1261,04/14/24:15:45:56,301.202,542
1262,04/14/24:15:45:57,301.221,542
1263,04/14/24:15:45:58,301.217,542
1264,04/14/24:15:45:59,301.214,542
1265,04/14/24:15:46:00,301.207,542
1266,04/14/24:15:46:01,301.204,542
1267,04/14/24:15:46:02,301.206,542
1268,04/14/24:15:46:03,301.218,542
1269,04/14/24:15:46:04,301.206,542
1270,04/14/24:15:46:05,301.177,542
1271,04/14/24:15:46:06,301.176,542
1272,04/14/24:15:46:07,301.181,542
1273,04/14/24:15:46:08,301.166,542
1274,04/14/24:15:46:09,301.136,542
1275,04/14/24:15:46:10,301.128,542
1276,04/14/24:15:46:11,301.123,542
1277,04/14/24:15:46:12,301.117,542
1278,04/14/24:15:46:13,301.109,542
1279,04/14/24:15:46:14,301.102,542
1280,04/14/24:15:46:15,301.08,542
1281,04/14/24:15:46:17,301.082,542
1282,04/14/24:15:46:18,301.069,542
1283,04/14/24:15:46:19,301.067,542
1284,04/14/24:15:46:20,301.051,542
1285,04/14/24:15:46:21,301.061,542
1286,04/14/24:15:46:22,301.052,542
1287,04/14/24:15:46:23,301.051,542
1288,04/14/24:15:46:24,301.027,542
1289,04/14/24:15:46:25,301.027,542
1290,04/14/24:15:46:26,301.011,542
1291,04/14/24:15:46:27,301.01,542
1292,04/14/24:15:46:28,301.006,542
1293,04/14/24:15:46:29,300.994,541
1294,04/14/24:15:46:30,300.996,541
1295,04/14/24:15:46:31,300.992,541
1296,04/14/24:15:46:32,300.969,541
1297,04/14/24:15:46:33,300.97,541
1298,04/14/24:15:46:34,300.957,541
1299,04/14/24:15:46:35,300.931,541
1300,04/14/24:15:46:36,300.918,541
1301,04/14/24:15:46:37,300.892,541
1302,04/14/24:15:46:38,300.889,541
1303,04/14/24:15:46:39,300.882,541
1304,04/14/24:15:46:41,300.88,541
1305,04/14/24:15:46:42,300.868,541
1306,04/14/24:15:46:43,300.857,541
1307,04/14/24:15:46:44,300.831,541
1308,04/14/24:15:46:45,300.81,541
1309,04/14/24:15:46:46,300.806,541
1310,04/14/24:15:46:47,300.806,541
1311,04/14/24:15:46:48,300.795,541
1312,04/14/24:15:46:49,300.79,541
1313,04/14/24:15:46:50,300.775,541
1314,04/14/24:15:46:51,300.788,541
1315,04/14/24:15:46:52,300.778,541
1316,04/14/24:15:46:53,300.762,541
1317,04/14/24:15:46:54,300.774,541
1318,04/14/24:15:46:55,300.78,541
1319,04/14/24:15:46:56,300.779,541
1320,04/14/24:15:46:57,300.764,541
1321,04/14/24:15:46:58,300.743,541
1322,04/14/24:15:46:59,300.739,541
1323,04/14/24:15:47:00,300.723,541
1324,04/14/24:15:47:01,300.717,541
1325,04/14/24:15:47:02,300.711,541
1326,04/14/24:15:47:03,300.69,541
1327,04/14/24:15:47:04,300.675,541
1328,04/14/24:15:47:05,300.657,541
1329,04/14/24:15:47:06,300.622,541
1330,04/14/24:15:47:08,300.612,541
1331,04/14/24:15:47:09,300.598,541
1332,04/14/24:15:47:10,300.602,541
1333,04/14/24:15:47:11,300.606,541
1334,04/14/24:15:47:12,300.608,541
1335,04/14/24:15:47:13,300.605,541
1336,04/14/24:15:47:14,300.602,541
1337,04/14/24:15:47:15,300.626,541
1338,04/14/24:15:47:16,300.618,541
1339,04/14/24:15:47:17,300.612,541
1340,04/14/24:15:47:18,300.623,541
1341,04/14/24:15:47:19,300.636,541
1342,04/14/24:15:47:20,300.636,541
1343,04/14/24:15:47:21,300.615,541
1344,04/14/24:15:47:22,300.594,541
1345,04/14/24:15:47:23,300.574,541
1346,04/14/24:15:47:24,300.563,541
1347,04/14/24:15:47:25,300.556,541
1348,04/14/24:15:47:26,300.51,541
1349,04/14/24:15:47:27,300.494,540
1350,04/14/24:15:47:28,300.518,541
1351,04/14/24:15:47:29,300.505,541
1352,04/14/24:15:47:30,300.502,541
1353,04/14/24:15:47:31,300.491,540
1354,04/14/24:15:47:32,300.483,540
1355,04/14/24:15:47:34,300.494,540
1356,04/14/24:15:47:35,300.49,540
1357,04/14/24:15:47:36,300.501,541
1358,04/14/24:15:47:37,300.463,540
1359,04/14/24:15:47:38,300.467,540
1360,04/14/24:15:47:39,300.464,540
1361,04/14/24:15:47:40,300.49,540
1362,04/14/24:15:47:41,300.479,540
1363,04/14/24:15:47:42,300.461,540
1364,04/14/24:15:47:43,300.447,540
1365,04/14/24:15:47:44,300.439,540
1366,04/14/24:15:47:45,300.436,540
1367,04/14/24:15:47:46,300.434,540
1368,04/14/24:15:47:47,300.428,540
1369,04/14/24:15:47:48,300.422,540
1370,04/14/24:15:47:49,300.395,540
1371,04/14/24:15:47:50,300.403,540
1372,04/14/24:15:47:51,300.409,540
1373,04/14/24:15:47:52,300.411,540
1374,04/14/24:15:47:53,300.393,540
1375,04/14/24:15:47:54,300.391,540
1376,04/14/24:15:47:55,300.396,540
1377,04/14/24:15:47:56,300.387,540
