,Time,mV,ppb
698,04/15/24:05:40:23,317.545,575
699,04/15/24:05:40:24,317.547,575
700,04/15/24:05:40:25,317.57,575
701,04/15/24:05:40:26,317.573,575
702,04/15/24:05:40:27,317.573,575
703,04/15/24:05:40:28,317.575,575
704,04/15/24:05:40:29,317.56,575
705,04/15/24:05:40:30,317.568,575
706,04/15/24:05:40:31,317.559,575
707,04/15/24:05:40:32,317.531,575
708,04/15/24:05:40:33,317.519,575
709,04/15/24:05:40:34,317.52,575
710,04/15/24:05:40:35,317.521,575
711,04/15/24:05:40:37,317.503,575
712,04/15/24:05:40:38,317.512,575
713,04/15/24:05:40:39,317.512,575
714,04/15/24:05:40:40,317.494,574
715,04/15/24:05:40:41,317.476,574
716,04/15/24:05:40:42,317.468,574
717,04/15/24:05:40:43,317.447,574
718,04/15/24:05:40:44,317.444,574
719,04/15/24:05:40:45,317.458,574
720,04/15/24:05:40:46,317.448,574
721,04/15/24:05:40:47,317.44,574
722,04/15/24:05:40:48,317.438,574
723,04/15/24:05:40:49,317.447,574
724,04/15/24:05:40:50,317.458,574
725,04/15/24:05:40:51,317.481,574
726,04/15/24:05:40:52,317.481,574
727,04/15/24:05:40:53,317.466,574
728,04/15/24:05:40:54,317.463,574
729,04/15/24:05:40:55,317.43,574
730,04/15/24:05:40:56,317.413,574
731,04/15/24:05:40:57,317.387,574
732,04/15/24:05:40:58,317.383,574
733,04/15/24:05:40:59,317.392,574
734,04/15/24:05:41:00,317.379,574
735,04/15/24:05:41:02,317.347,574
736,04/15/24:05:41:03,317.341,574
737,04/15/24:05:41:04,317.32,574
738,04/15/24:05:41:05,317.284,574
739,04/15/24:05:41:06,317.268,574
740,04/15/24:05:41:07,317.276,574
741,04/15/24:05:41:08,317.282,574
742,04/15/24:05:41:09,317.291,574
743,04/15/24:05:41:10,317.304,574
744,04/15/24:05:41:11,317.281,574
745,04/15/24:05:41:12,317.265,574
746,04/15/24:05:41:13,317.291,574
747,04/15/24:05:41:14,317.275,574
748,04/15/24:05:41:15,317.279,574
749,04/15/24:05:41:16,317.283,574
750,04/15/24:05:41:17,317.276,574
751,04/15/24:05:41:18,317.242,574
752,04/15/24:05:41:19,317.221,574
753,04/15/24:05:41:20,317.209,574
754,04/15/24:05:41:21,317.17,574
755,04/15/24:05:41:22,317.158,574
756,04/15/24:05:41:23,317.142,574
757,04/15/24:05:41:24,317.142,574
758,04/15/24:05:41:26,317.121,574
759,04/15/24:05:41:27,317.108,574
760,04/15/24:05:41:28,317.111,574
761,04/15/24:05:41:29,317.105,574
762,04/15/24:05:41:30,317.101,574
763,04/15/24:05:41:31,317.116,574
764,04/15/24:05:41:32,317.111,574
765,04/15/24:05:41:33,317.098,574
766,04/15/24:05:41:34,317.079,574
767,04/15/24:05:41:35,317.066,574
768,04/15/24:05:41:36,317.067,574
769,04/15/24:05:41:37,317.061,574
770,04/15/24:05:41:38,317.049,574
771,04/15/24:05:41:39,317.04,574
772,04/15/24:05:41:40,317.018,574
773,04/15/24:05:41:41,317.011,574
774,04/15/24:05:41:42,317.007,574
775,04/15/24:05:41:43,317.006,574
776,04/15/24:05:41:44,317.013,574
777,04/15/24:05:41:45,317.022,574
778,04/15/24:05:41:46,317.042,574
779,04/15/24:05:41:47,317.058,574
780,04/15/24:05:41:48,317.056,574
781,04/15/24:05:41:50,317.048,574
782,04/15/24:05:41:51,317.045,574
783,04/15/24:05:41:52,317.039,574
784,04/15/24:05:41:53,317.018,574
785,04/15/24:05:41:54,316.987,573
786,04/15/24:05:41:55,316.971,573
787,04/15/24:05:41:56,316.959,573
788,04/15/24:05:41:57,316.955,573
789,04/15/24:05:41:58,316.938,573
790,04/15/24:05:41:59,316.931,573
791,04/15/24:05:42:00,316.92,573
792,04/15/24:05:42:01,316.904,573
793,04/15/24:05:42:02,316.89,573
794,04/15/24:05:42:03,316.895,573
795,04/15/24:05:42:04,316.899,573
796,04/15/24:05:42:05,316.89,573
797,04/15/24:05:42:06,316.878,573
798,04/15/24:05:42:07,316.859,573
799,04/15/24:05:42:08,316.852,573
800,04/15/24:05:42:09,316.846,573
801,04/15/24:05:42:10,316.816,573
802,04/15/24:05:42:11,316.798,573
803,04/15/24:05:42:12,316.787,573
804,04/15/24:05:42:13,316.78,573
805,04/15/24:05:42:14,316.76,573
806,04/15/24:05:42:15,316.741,573
807,04/15/24:05:42:17,316.726,573
808,04/15/24:05:42:18,316.709,573
809,04/15/24:05:42:19,316.702,573
810,04/15/24:05:42:20,316.695,573
811,04/15/24:05:42:21,316.707,573
812,04/15/24:05:42:22,316.71,573
813,04/15/24:05:42:23,316.706,573
814,04/15/24:05:42:24,316.685,573
815,04/15/24:05:42:25,316.663,573
816,04/15/24:05:42:26,316.671,573
817,04/15/24:05:42:27,316.67,573
818,04/15/24:05:42:28,316.682,573
819,04/15/24:05:42:29,316.652,573
820,04/15/24:05:42:30,316.655,573
821,04/15/24:05:42:31,316.665,573
822,04/15/24:05:42:32,316.653,573
823,04/15/24:05:42:33,316.647,573
824,04/15/24:05:42:34,316.622,573
825,04/15/24:05:42:35,316.609,573
826,04/15/24:05:42:36,316.603,573
827,04/15/24:05:42:37,316.603,573
828,04/15/24:05:42:38,316.575,573
829,04/15/24:05:42:39,316.582,573
830,04/15/24:05:42:40,316.568,573
831,04/15/24:05:42:42,316.552,573
832,04/15/24:05:42:43,316.543,573
833,04/15/24:05:42:44,316.54,573
834,04/15/24:05:42:45,316.503,573
835,04/15/24:05:42:46,316.488,572
836,04/15/24:05:42:47,316.481,572
837,04/15/24:05:42:48,316.474,572
838,04/15/24:05:42:49,316.489,572
839,04/15/24:05:42:50,316.483,572
840,04/15/24:05:42:51,316.49,572
841,04/15/24:05:42:52,316.475,572
842,04/15/24:05:42:53,316.464,572
843,04/15/24:05:42:54,316.459,572
844,04/15/24:05:42:55,316.472,572
845,04/15/24:05:42:56,316.464,572
846,04/15/24:05:42:57,316.429,572
847,04/15/24:05:42:58,316.431,572
848,04/15/24:05:42:59,316.417,572
849,04/15/24:05:43:00,316.386,572
850,04/15/24:05:43:01,316.379,572
851,04/15/24:05:43:02,316.355,572
852,04/15/24:05:43:03,316.345,572
853,04/15/24:05:43:04,316.335,572
854,04/15/24:05:43:05,316.331,572
855,04/15/24:05:43:06,316.339,572
856,04/15/24:05:43:07,316.337,572
857,04/15/24:05:43:09,316.315,572
858,04/15/24:05:43:10,316.285,572
859,04/15/24:05:43:11,316.287,572
860,04/15/24:05:43:12,316.267,572
861,04/15/24:05:43:13,316.261,572
862,04/15/24:05:43:14,316.271,572
863,04/15/24:05:43:15,316.251,572
864,04/15/24:05:43:16,316.258,572
865,04/15/24:05:43:17,316.245,572
866,04/15/24:05:43:18,316.225,572
867,04/15/24:05:43:19,316.245,572
868,04/15/24:05:43:20,316.249,572
869,04/15/24:05:43:21,316.235,572
870,04/15/24:05:43:22,316.201,572
871,04/15/24:05:43:23,316.205,572
872,04/15/24:05:43:24,316.198,572
873,04/15/24:05:43:25,316.198,572
874,04/15/24:05:43:26,316.191,572
875,04/15/24:05:43:27,316.163,572
876,04/15/24:05:43:28,316.13,572
877,04/15/24:05:43:29,316.129,572
878,04/15/24:05:43:30,316.121,572
879,04/15/24:05:43:31,316.119,572
880,04/15/24:05:43:32,316.106,572
881,04/15/24:05:43:33,316.095,572
882,04/15/24:05:43:34,316.082,572
883,04/15/24:05:43:36,316.076,572
884,04/15/24:05:43:37,316.051,572
885,04/15/24:05:43:38,316.034,572
886,04/15/24:05:43:39,316.001,572
887,04/15/24:05:43:40,315.996,571
888,04/15/24:05:43:41,315.981,571
889,04/15/24:05:43:42,316.004,572
890,04/15/24:05:43:43,315.994,571
891,04/15/24:05:43:44,315.994,571
892,04/15/24:05:43:45,315.97,571
893,04/15/24:05:43:46,315.957,571
894,04/15/24:05:43:47,315.921,571
895,04/15/24:05:43:48,315.912,571
896,04/15/24:05:43:49,315.919,571
897,04/15/24:05:43:50,315.907,571
898,04/15/24:05:43:51,315.906,571
899,04/15/24:05:43:52,315.915,571
900,04/15/24:05:43:53,315.913,571
901,04/15/24:05:43:54,315.884,571
902,04/15/24:05:43:55,315.865,571
903,04/15/24:05:43:56,315.851,571
904,04/15/24:05:43:57,315.857,571
905,04/15/24:05:43:58,315.864,571
906,04/15/24:05:43:59,315.852,571
907,04/15/24:05:44:01,315.844,571
908,04/15/24:05:44:02,315.846,571
909,04/15/24:05:44:03,315.819,571
910,04/15/24:05:44:04,315.816,571
911,04/15/24:05:44:05,315.823,571
912,04/15/24:05:44:06,315.794,571
913,04/15/24:05:44:07,315.784,571
914,04/15/24:05:44:08,315.778,571
915,04/15/24:05:44:09,315.78,571
916,04/15/24:05:44:10,315.783,571
917,04/15/24:05:44:11,315.763,571
918,04/15/24:05:44:12,315.742,571
919,04/15/24:05:44:13,315.746,571
920,04/15/24:05:44:14,315.724,571
921,04/15/24:05:44:15,315.695,571
922,04/15/24:05:44:16,315.663,571
923,04/15/24:05:44:17,315.654,571
924,04/15/24:05:44:18,315.641,571
925,04/15/24:05:44:19,315.65,571
926,04/15/24:05:44:20,315.645,571
927,04/15/24:05:44:21,315.616,571
928,04/15/24:05:44:22,315.609,571
929,04/15/24:05:44:23,315.575,571
930,04/15/24:05:44:24,315.575,571
931,04/15/24:05:44:25,315.575,571
932,04/15/24:05:44:26,315.548,571
933,04/15/24:05:44:28,315.513,571
934,04/15/24:05:44:29,315.511,571
935,04/15/24:05:44:30,315.502,571
936,04/15/24:05:44:31,315.5,571
937,04/15/24:05:44:32,315.52,571
938,04/15/24:05:44:33,315.519,571
939,04/15/24:05:44:34,315.506,571
940,04/15/24:05:44:35,315.495,570
941,04/15/24:05:44:36,315.5,571
942,04/15/24:05:44:37,315.458,570
943,04/15/24:05:44:38,315.438,570
944,04/15/24:05:44:39,315.459,570
945,04/15/24:05:44:40,315.456,570
946,04/15/24:05:44:41,315.443,570
947,04/15/24:05:44:42,315.423,570
948,04/15/24:05:44:43,315.392,570
949,04/15/24:05:44:44,315.405,570
950,04/15/24:05:44:45,315.404,570
951,04/15/24:05:44:46,315.399,570
952,04/15/24:05:44:47,315.393,570
953,04/15/24:05:44:48,315.395,570
954,04/15/24:05:44:49,315.4,570
955,04/15/24:05:44:50,315.385,570
956,04/15/24:05:44:52,315.354,570
957,04/15/24:05:44:53,315.334,570
958,04/15/24:05:44:54,315.306,570
959,04/15/24:05:44:55,315.295,570
960,04/15/24:05:44:56,315.294,570
961,04/15/24:05:44:57,315.293,570
962,04/15/24:05:44:58,315.263,570
963,04/15/24:05:44:59,315.242,570
964,04/15/24:05:45:00,315.232,570
965,04/15/24:05:45:01,315.241,570
966,04/15/24:05:45:02,315.21,570
967,04/15/24:05:45:03,315.196,570
968,04/15/24:05:45:04,315.174,570
969,04/15/24:05:45:05,315.151,570
970,04/15/24:05:45:06,315.151,570
971,04/15/24:05:45:07,315.138,570
972,04/15/24:05:45:08,315.132,570
973,04/15/24:05:45:09,315.121,570
974,04/15/24:05:45:10,315.115,570
975,04/15/24:05:45:11,315.114,570
976,04/15/24:05:45:12,315.125,570
977,04/15/24:05:45:13,315.115,570
978,04/15/24:05:45:14,315.104,570
979,04/15/24:05:45:15,315.097,570
980,04/15/24:05:45:16,315.082,570
981,04/15/24:05:45:18,315.08,570
982,04/15/24:05:45:19,315.065,570
983,04/15/24:05:45:20,315.078,570
984,04/15/24:05:45:21,315.045,570
985,04/15/24:05:45:22,315.038,570
986,04/15/24:05:45:23,315.004,570
987,04/15/24:05:45:24,314.964,569
988,04/15/24:05:45:25,314.993,569
989,04/15/24:05:45:26,315.009,570
990,04/15/24:05:45:27,314.993,569
991,04/15/24:05:45:28,314.988,569
992,04/15/24:05:45:29,314.994,569
993,04/15/24:05:45:30,314.988,569
994,04/15/24:05:45:31,314.971,569
995,04/15/24:05:45:32,314.951,569
996,04/15/24:05:45:33,314.935,569
997,04/15/24:05:45:34,314.926,569
998,04/15/24:05:45:35,314.949,569
999,04/15/24:05:45:36,314.945,569
1000,04/15/24:05:45:37,314.916,569
1001,04/15/24:05:45:38,314.885,569
1002,04/15/24:05:45:39,314.895,569
1003,04/15/24:05:45:40,314.892,569
1004,04/15/24:05:45:41,314.883,569
1005,04/15/24:05:45:42,314.88,569
1006,04/15/24:05:45:44,314.857,569
1007,04/15/24:05:45:45,314.843,569
1008,04/15/24:05:45:46,314.824,569
1009,04/15/24:05:45:47,314.814,569
1010,04/15/24:05:45:48,314.815,569
1011,04/15/24:05:45:49,314.796,569
1012,04/15/24:05:45:50,314.773,569
1013,04/15/24:05:45:51,314.774,569
1014,04/15/24:05:45:52,314.759,569
1015,04/15/24:05:45:53,314.763,569
1016,04/15/24:05:45:54,314.769,569
1017,04/15/24:05:45:55,314.757,569
1018,04/15/24:05:45:56,314.753,569
1019,04/15/24:05:45:57,314.745,569
1020,04/15/24:05:45:58,314.743,569
1021,04/15/24:05:45:59,314.733,569
1022,04/15/24:05:46:00,314.7,569
1023,04/15/24:05:46:01,314.691,569
1024,04/15/24:05:46:02,314.686,569
1025,04/15/24:05:46:03,314.68,569
1026,04/15/24:05:46:04,314.677,569
1027,04/15/24:05:46:05,314.652,569
1028,04/15/24:05:46:06,314.656,569
1029,04/15/24:05:46:07,314.643,569
1030,04/15/24:05:46:08,314.606,569
1031,04/15/24:05:46:09,314.588,569
1032,04/15/24:05:46:11,314.578,569
1033,04/15/24:05:46:12,314.561,569
1034,04/15/24:05:46:13,314.534,569
1035,04/15/24:05:46:14,314.528,569
1036,04/15/24:05:46:15,314.556,569
1037,04/15/24:05:46:16,314.526,569
1038,04/15/24:05:46:17,314.513,569
1039,04/15/24:05:46:18,314.505,569
1040,04/15/24:05:46:19,314.483,568
1041,04/15/24:05:46:20,314.475,568
1042,04/15/24:05:46:21,314.48,568
1043,04/15/24:05:46:22,314.467,568
1044,04/15/24:05:46:23,314.47,568
1045,04/15/24:05:46:24,314.467,568
1046,04/15/24:05:46:25,314.467,568
1047,04/15/24:05:46:26,314.459,568
1048,04/15/24:05:46:27,314.448,568
1049,04/15/24:05:46:28,314.438,568
1050,04/15/24:05:46:29,314.421,568
1051,04/15/24:05:46:30,314.406,568
1052,04/15/24:05:46:31,314.395,568
1053,04/15/24:05:46:32,314.369,568
1054,04/15/24:05:46:33,314.374,568
1055,04/15/24:05:46:34,314.356,568
1056,04/15/24:05:46:35,314.35,568
1057,04/15/24:05:46:36,314.339,568
1058,04/15/24:05:46:37,314.332,568
1059,04/15/24:05:46:39,314.333,568
1060,04/15/24:05:46:40,314.32,568
1061,04/15/24:05:46:41,314.315,568
1062,04/15/24:05:46:42,314.318,568
1063,04/15/24:05:46:43,314.301,568
1064,04/15/24:05:46:44,314.276,568
1065,04/15/24:05:46:45,314.274,568
1066,04/15/24:05:46:46,314.287,568
1067,04/15/24:05:46:47,314.278,568
1068,04/15/24:05:46:48,314.256,568
1069,04/15/24:05:46:49,314.262,568
1070,04/15/24:05:46:50,314.267,568
1071,04/15/24:05:46:51,314.255,568
1072,04/15/24:05:46:52,314.25,568
1073,04/15/24:05:46:53,314.239,568
1074,04/15/24:05:46:54,314.233,568
1075,04/15/24:05:46:55,314.232,568
1076,04/15/24:05:46:56,314.222,568
1077,04/15/24:05:46:57,314.231,568
1078,04/15/24:05:46:58,314.195,568
1079,04/15/24:05:46:59,314.168,568
1080,04/15/24:05:47:00,314.175,568
1081,04/15/24:05:47:01,314.179,568
1082,04/15/24:05:47:02,314.166,568
1083,04/15/24:05:47:03,314.15,568
1084,04/15/24:05:47:04,314.133,568
1085,04/15/24:05:47:06,314.14,568
1086,04/15/24:05:47:07,314.139,568
1087,04/15/24:05:47:08,314.119,568
1088,04/15/24:05:47:09,314.087,568
1089,04/15/24:05:47:10,314.084,568
1090,04/15/24:05:47:11,314.099,568
1091,04/15/24:05:47:12,314.09,568
1092,04/15/24:05:47:13,314.086,568
1093,04/15/24:05:47:14,314.064,568
1094,04/15/24:05:47:15,314.06,568
1095,04/15/24:05:47:16,314.048,568
1096,04/15/24:05:47:17,314.033,568
1097,04/15/24:05:47:18,314.033,568
1098,04/15/24:05:47:19,314.021,568
1099,04/15/24:05:47:20,314.003,568
1100,04/15/24:05:47:21,314.002,568
1101,04/15/24:05:47:22,313.984,567
1102,04/15/24:05:47:23,313.992,567
1103,04/15/24:05:47:24,313.984,567
1104,04/15/24:05:47:25,313.972,567
1105,04/15/24:05:47:26,313.964,567
1106,04/15/24:05:47:28,313.956,567
1107,04/15/24:05:47:29,313.944,567
1108,04/15/24:05:47:30,313.914,567
1109,04/15/24:05:47:31,313.899,567
1110,04/15/24:05:47:32,313.872,567
1111,04/15/24:05:47:33,313.879,567
1112,04/15/24:05:47:34,313.891,567
1113,04/15/24:05:47:35,313.898,567
1114,04/15/24:05:47:36,313.879,567
1115,04/15/24:05:47:37,313.85,567
1116,04/15/24:05:47:38,313.831,567
1117,04/15/24:05:47:39,313.853,567
1118,04/15/24:05:47:40,313.836,567
1119,04/15/24:05:47:41,313.815,567
1120,04/15/24:05:47:42,313.8,567
1121,04/15/24:05:47:43,313.8,567
1122,04/15/24:05:47:44,313.8,567
1123,04/15/24:05:47:45,313.787,567
1124,04/15/24:05:47:46,313.77,567
1125,04/15/24:05:47:47,313.769,567
1126,04/15/24:05:47:48,313.741,567
1127,04/15/24:05:47:49,313.732,567
1128,04/15/24:05:47:50,313.712,567
1129,04/15/24:05:47:52,313.715,567
1130,04/15/24:05:47:53,313.703,567
1131,04/15/24:05:47:54,313.681,567
1132,04/15/24:05:47:55,313.677,567
1133,04/15/24:05:47:56,313.683,567
1134,04/15/24:05:47:57,313.694,567
1135,04/15/24:05:47:58,313.671,567
1136,04/15/24:05:47:59,313.634,567
1137,04/15/24:05:48:00,313.652,567
1138,04/15/24:05:48:01,313.656,567
1139,04/15/24:05:48:02,313.642,567
1140,04/15/24:05:48:03,313.643,567
1141,04/15/24:05:48:04,313.636,567
1142,04/15/24:05:48:05,313.619,567
1143,04/15/24:05:48:06,313.612,567
1144,04/15/24:05:48:07,313.631,567
1145,04/15/24:05:48:08,313.633,567
1146,04/15/24:05:48:09,313.633,567
1147,04/15/24:05:48:10,313.607,567
1148,04/15/24:05:48:11,313.594,567
1149,04/15/24:05:48:12,313.582,567
1150,04/15/24:05:48:13,313.58,567
1151,04/15/24:05:48:14,313.582,567
1152,04/15/24:05:48:15,313.573,567
1153,04/15/24:05:48:16,313.566,567
1154,04/15/24:05:48:18,313.579,567
1155,04/15/24:05:48:19,313.571,567
1156,04/15/24:05:48:20,313.571,567
1157,04/15/24:05:48:21,313.563,567
1158,04/15/24:05:48:22,313.542,567
1159,04/15/24:05:48:23,313.529,567
1160,04/15/24:05:48:24,313.492,566
1161,04/15/24:05:48:25,313.466,566
1162,04/15/24:05:48:26,313.457,566
1163,04/15/24:05:48:27,313.449,566
1164,04/15/24:05:48:28,313.416,566
1165,04/15/24:05:48:29,313.406,566
1166,04/15/24:05:48:30,313.414,566
1167,04/15/24:05:48:31,313.392,566
1168,04/15/24:05:48:32,313.39,566
1169,04/15/24:05:48:33,313.382,566
1170,04/15/24:05:48:34,313.38,566
1171,04/15/24:05:48:35,313.376,566
1172,04/15/24:05:48:36,313.366,566
1173,04/15/24:05:48:37,313.362,566
1174,04/15/24:05:48:38,313.364,566
1175,04/15/24:05:48:39,313.358,566
1176,04/15/24:05:48:40,313.351,566
1177,04/15/24:05:48:41,313.344,566
1178,04/15/24:05:48:42,313.345,566
1179,04/15/24:05:48:43,313.351,566
1180,04/15/24:05:48:45,313.337,566
1181,04/15/24:05:48:46,313.33,566
1182,04/15/24:05:48:47,313.321,566
1183,04/15/24:05:48:48,313.315,566
1184,04/15/24:05:48:49,313.288,566
1185,04/15/24:05:48:50,313.26,566
1186,04/15/24:05:48:51,313.269,566
1187,04/15/24:05:48:52,313.262,566
1188,04/15/24:05:48:53,313.257,566
1189,04/15/24:05:48:54,313.248,566
1190,04/15/24:05:48:55,313.235,566
1191,04/15/24:05:48:56,313.22,566
1192,04/15/24:05:48:57,313.224,566
1193,04/15/24:05:48:58,313.21,566
1194,04/15/24:05:48:59,313.21,566
1195,04/15/24:05:49:00,313.217,566
1196,04/15/24:05:49:01,313.222,566
1197,04/15/24:05:49:02,313.228,566
1198,04/15/24:05:49:03,313.203,566
1199,04/15/24:05:49:04,313.191,566
1200,04/15/24:05:49:05,313.176,566
1201,04/15/24:05:49:06,313.157,566
1202,04/15/24:05:49:07,313.14,566
1203,04/15/24:05:49:08,313.142,566
1204,04/15/24:05:49:09,313.124,566
1205,04/15/24:05:49:10,313.107,566
1206,04/15/24:05:49:12,313.087,566
1207,04/15/24:05:49:13,313.07,566
1208,04/15/24:05:49:14,313.054,566
1209,04/15/24:05:49:15,313.035,566
1210,04/15/24:05:49:16,313.048,566
1211,04/15/24:05:49:17,313.055,566
1212,04/15/24:05:49:18,313.047,566
1213,04/15/24:05:49:19,313.04,566
1214,04/15/24:05:49:20,313.048,566
1215,04/15/24:05:49:21,313.029,566
1216,04/15/24:05:49:22,313.024,566
1217,04/15/24:05:49:23,312.996,565
1218,04/15/24:05:49:24,312.996,565
1219,04/15/24:05:49:25,312.998,565
1220,04/15/24:05:49:26,312.995,565
1221,04/15/24:05:49:27,312.988,565
1222,04/15/24:05:49:28,312.981,565
1223,04/15/24:05:49:29,312.971,565
1224,04/15/24:05:49:30,312.944,565
1225,04/15/24:05:49:31,312.941,565
1226,04/15/24:05:49:32,312.974,565
1227,04/15/24:05:49:33,312.985,565
1228,04/15/24:05:49:34,312.98,565
1229,04/15/24:05:49:35,312.96,565
1230,04/15/24:05:49:36,312.942,565
1231,04/15/24:05:49:37,312.941,565
1232,04/15/24:05:49:39,312.921,565
1233,04/15/24:05:49:40,312.917,565
1234,04/15/24:05:49:41,312.906,565
1235,04/15/24:05:49:42,312.894,565
1236,04/15/24:05:49:43,312.886,565
1237,04/15/24:05:49:44,312.884,565
1238,04/15/24:05:49:45,312.874,565
1239,04/15/24:05:49:46,312.864,565
1240,04/15/24:05:49:47,312.861,565
1241,04/15/24:05:49:48,312.861,565
1242,04/15/24:05:49:49,312.861,565
1243,04/15/24:05:49:50,312.846,565
1244,04/15/24:05:49:51,312.822,565
1245,04/15/24:05:49:52,312.827,565
1246,04/15/24:05:49:53,312.824,565
1247,04/15/24:05:49:54,312.816,565
1248,04/15/24:05:49:55,312.783,565
1249,04/15/24:05:49:56,312.781,565
1250,04/15/24:05:49:57,312.789,565
1251,04/15/24:05:49:58,312.765,565
1252,04/15/24:05:49:59,312.766,565
1253,04/15/24:05:50:00,312.745,565
1254,04/15/24:05:50:01,312.75,565
1255,04/15/24:05:50:02,312.755,565
1256,04/15/24:05:50:03,312.746,565
1257,04/15/24:05:50:05,312.739,565
1258,04/15/24:05:50:06,312.739,565
1259,04/15/24:05:50:07,312.718,565
1260,04/15/24:05:50:08,312.725,565
1261,04/15/24:05:50:09,312.709,565
1262,04/15/24:05:50:10,312.709,565
1263,04/15/24:05:50:11,312.715,565
1264,04/15/24:05:50:12,312.677,565
1265,04/15/24:05:50:13,312.666,565
1266,04/15/24:05:50:14,312.665,565
1267,04/15/24:05:50:15,312.649,565
1268,04/15/24:05:50:16,312.651,565
1269,04/15/24:05:50:17,312.642,565
1270,04/15/24:05:50:18,312.632,565
1271,04/15/24:05:50:19,312.636,565
1272,04/15/24:05:50:20,312.618,565
1273,04/15/24:05:50:21,312.611,565
1274,04/15/24:05:50:22,312.597,565
1275,04/15/24:05:50:23,312.584,565
1276,04/15/24:05:50:24,312.554,565
1277,04/15/24:05:50:25,312.545,565
1278,04/15/24:05:50:26,312.537,565
1279,04/15/24:05:50:27,312.511,565
1280,04/15/24:05:50:28,312.515,565
1281,04/15/24:05:50:29,312.512,565
1282,04/15/24:05:50:31,312.508,565
1283,04/15/24:05:50:32,312.507,565
1284,04/15/24:05:50:33,312.516,565
1285,04/15/24:05:50:34,312.527,565
1286,04/15/24:05:50:35,312.529,565
1287,04/15/24:05:50:36,312.513,565
1288,04/15/24:05:50:37,312.502,565
1289,04/15/24:05:50:38,312.501,565
1290,04/15/24:05:50:39,312.481,564
1291,04/15/24:05:50:40,312.453,564
1292,04/15/24:05:50:41,312.462,564
1293,04/15/24:05:50:42,312.422,564
1294,04/15/24:05:50:43,312.428,564
1295,04/15/24:05:50:44,312.438,564
1296,04/15/24:05:50:45,312.434,564
1297,04/15/24:05:50:46,312.434,564
1298,04/15/24:05:50:47,312.438,564
1299,04/15/24:05:50:48,312.431,564
1300,04/15/24:05:50:49,312.42,564
1301,04/15/24:05:50:50,312.409,564
1302,04/15/24:05:50:51,312.403,564
1303,04/15/24:05:50:52,312.391,564
1304,04/15/24:05:50:53,312.395,564
1305,04/15/24:05:50:54,312.384,564
1306,04/15/24:05:50:55,312.375,564
1307,04/15/24:05:50:56,312.368,564
1308,04/15/24:05:50:58,312.36,564
1309,04/15/24:05:50:59,312.35,564
1310,04/15/24:05:51:00,312.35,564
1311,04/15/24:05:51:01,312.346,564
1312,04/15/24:05:51:02,312.345,564
1313,04/15/24:05:51:03,312.302,564
1314,04/15/24:05:51:04,312.295,564
1315,04/15/24:05:51:05,312.283,564
1316,04/15/24:05:51:06,312.263,564
1317,04/15/24:05:51:07,312.242,564
1318,04/15/24:05:51:08,312.233,564
1319,04/15/24:05:51:09,312.234,564
1320,04/15/24:05:51:10,312.223,564
1321,04/15/24:05:51:11,312.223,564
1322,04/15/24:05:51:12,312.215,564
1323,04/15/24:05:51:13,312.198,564
1324,04/15/24:05:51:14,312.204,564
1325,04/15/24:05:51:16,312.209,564
1326,04/15/24:05:51:17,312.196,564
1327,04/15/24:05:51:18,312.185,564
1328,04/15/24:05:51:19,312.164,564
1329,04/15/24:05:51:20,312.183,564
1330,04/15/24:05:51:21,312.165,564
1331,04/15/24:05:51:22,312.165,564
1332,04/15/24:05:51:23,312.153,564
1333,04/15/24:05:51:24,312.159,564
1334,04/15/24:05:51:25,312.146,564
1335,04/15/24:05:51:26,312.134,564
1336,04/15/24:05:51:27,312.118,564
1337,04/15/24:05:51:28,312.111,564
1338,04/15/24:05:51:29,312.122,564
1339,04/15/24:05:51:30,312.135,564
1340,04/15/24:05:51:31,312.094,564
1341,04/15/24:05:51:32,312.075,564
1342,04/15/24:05:51:33,312.065,564
1343,04/15/24:05:51:34,312.071,564
1344,04/15/24:05:51:35,312.067,564
1345,04/15/24:05:51:36,312.02,564
1346,04/15/24:05:51:37,312.007,564
1347,04/15/24:05:51:38,312.006,564
1348,04/15/24:05:51:39,312.008,564
1349,04/15/24:05:51:40,312.016,564
1350,04/15/24:05:51:42,312.028,564
1351,04/15/24:05:51:43,312.015,564
1352,04/15/24:05:51:44,312.01,564
1353,04/15/24:05:51:45,312.002,564
1354,04/15/24:05:51:46,311.999,563
1355,04/15/24:05:51:47,311.993,563
1356,04/15/24:05:51:48,311.992,563
1357,04/15/24:05:51:49,312.0,564
1358,04/15/24:05:51:50,312.013,564
1359,04/15/24:05:51:51,311.988,563
1360,04/15/24:05:51:52,311.994,563
1361,04/15/24:05:51:53,311.988,563
1362,04/15/24:05:51:54,311.975,563
1363,04/15/24:05:51:55,311.956,563
1364,04/15/24:05:51:56,311.937,563
1365,04/15/24:05:51:57,311.914,563
1366,04/15/24:05:51:58,311.887,563
1367,04/15/24:05:51:59,311.891,563
1368,04/15/24:05:52:00,311.897,563
1369,04/15/24:05:52:01,311.889,563
1370,04/15/24:05:52:02,311.896,563
1371,04/15/24:05:52:03,311.865,563
1372,04/15/24:05:52:04,311.857,563
1373,04/15/24:05:52:05,311.865,563
1374,04/15/24:05:52:06,311.87,563
1375,04/15/24:05:52:07,311.861,563
1376,04/15/24:05:52:09,311.84,563
1377,04/15/24:05:52:10,311.814,563
