,Time,mV,ppb
698,04/13/24:09:54:16,310.078,560
699,04/13/24:09:54:17,310.078,560
700,04/13/24:09:54:18,310.068,560
701,04/13/24:09:54:19,310.049,560
702,04/13/24:09:54:20,310.032,560
703,04/13/24:09:54:21,310.015,560
704,04/13/24:09:54:22,310.027,560
705,04/13/24:09:54:23,310.021,560
706,04/13/24:09:54:24,309.997,559
707,04/13/24:09:54:25,310.017,560
708,04/13/24:09:54:26,310.01,560
709,04/13/24:09:54:27,309.972,559
710,04/13/24:09:54:28,309.976,559
711,04/13/24:09:54:29,309.973,559
712,04/13/24:09:54:30,309.946,559
713,04/13/24:09:54:31,309.946,559
714,04/13/24:09:54:32,309.95,559
715,04/13/24:09:54:33,309.942,559
716,04/13/24:09:54:35,309.952,559
717,04/13/24:09:54:36,309.935,559
718,04/13/24:09:54:37,309.934,559
719,04/13/24:09:54:38,309.944,559
720,04/13/24:09:54:39,309.945,559
721,04/13/24:09:54:40,309.947,559
722,04/13/24:09:54:41,309.93,559
723,04/13/24:09:54:42,309.907,559
724,04/13/24:09:54:43,309.906,559
725,04/13/24:09:54:44,309.897,559
726,04/13/24:09:54:45,309.878,559
727,04/13/24:09:54:46,309.848,559
728,04/13/24:09:54:47,309.839,559
729,04/13/24:09:54:48,309.844,559
730,04/13/24:09:54:49,309.856,559
731,04/13/24:09:54:50,309.871,559
732,04/13/24:09:54:51,309.857,559
733,04/13/24:09:54:52,309.855,559
734,04/13/24:09:54:53,309.828,559
735,04/13/24:09:54:54,309.819,559
736,04/13/24:09:54:55,309.81,559
737,04/13/24:09:54:56,309.786,559
738,04/13/24:09:54:57,309.779,559
739,04/13/24:09:54:58,309.771,559
740,04/13/24:09:55:00,309.765,559
741,04/13/24:09:55:01,309.783,559
742,04/13/24:09:55:02,309.792,559
743,04/13/24:09:55:03,309.776,559
744,04/13/24:09:55:04,309.752,559
745,04/13/24:09:55:05,309.762,559
746,04/13/24:09:55:06,309.76,559
747,04/13/24:09:55:07,309.754,559
748,04/13/24:09:55:08,309.747,559
749,04/13/24:09:55:09,309.742,559
750,04/13/24:09:55:10,309.743,559
751,04/13/24:09:55:11,309.747,559
752,04/13/24:09:55:12,309.733,559
753,04/13/24:09:55:13,309.716,559
754,04/13/24:09:55:14,309.712,559
755,04/13/24:09:55:15,309.688,559
756,04/13/24:09:55:16,309.696,559
757,04/13/24:09:55:17,309.724,559
758,04/13/24:09:55:18,309.7,559
759,04/13/24:09:55:19,309.711,559
760,04/13/24:09:55:20,309.704,559
761,04/13/24:09:55:21,309.735,559
762,04/13/24:09:55:22,309.726,559
763,04/13/24:09:55:23,309.725,559
764,04/13/24:09:55:24,309.694,559
765,04/13/24:09:55:26,309.646,559
766,04/13/24:09:55:27,309.632,559
767,04/13/24:09:55:28,309.61,559
768,04/13/24:09:55:29,309.592,559
769,04/13/24:09:55:30,309.601,559
770,04/13/24:09:55:31,309.616,559
771,04/13/24:09:55:32,309.613,559
772,04/13/24:09:55:33,309.638,559
773,04/13/24:09:55:34,309.63,559
774,04/13/24:09:55:35,309.624,559
775,04/13/24:09:55:36,309.606,559
776,04/13/24:09:55:37,309.605,559
777,04/13/24:09:55:38,309.591,559
778,04/13/24:09:55:39,309.579,559
779,04/13/24:09:55:40,309.56,559
780,04/13/24:09:55:41,309.551,559
781,04/13/24:09:55:42,309.557,559
782,04/13/24:09:55:43,309.547,559
783,04/13/24:09:55:44,309.541,559
784,04/13/24:09:55:45,309.531,559
785,04/13/24:09:55:46,309.509,559
786,04/13/24:09:55:47,309.518,559
787,04/13/24:09:55:48,309.516,559
788,04/13/24:09:55:50,309.491,558
789,04/13/24:09:55:51,309.503,559
790,04/13/24:09:55:52,309.491,558
791,04/13/24:09:55:53,309.479,558
792,04/13/24:09:55:54,309.486,558
793,04/13/24:09:55:55,309.477,558
794,04/13/24:09:55:56,309.481,558
795,04/13/24:09:55:57,309.498,558
796,04/13/24:09:55:58,309.479,558
797,04/13/24:09:55:59,309.454,558
798,04/13/24:09:56:00,309.464,558
799,04/13/24:09:56:01,309.462,558
800,04/13/24:09:56:02,309.449,558
801,04/13/24:09:56:03,309.443,558
802,04/13/24:09:56:04,309.414,558
803,04/13/24:09:56:05,309.389,558
804,04/13/24:09:56:06,309.397,558
805,04/13/24:09:56:07,309.392,558
806,04/13/24:09:56:08,309.397,558
807,04/13/24:09:56:09,309.377,558
808,04/13/24:09:56:10,309.364,558
809,04/13/24:09:56:11,309.359,558
810,04/13/24:09:56:12,309.347,558
811,04/13/24:09:56:13,309.345,558
812,04/13/24:09:56:14,309.349,558
813,04/13/24:09:56:16,309.342,558
814,04/13/24:09:56:17,309.348,558
815,04/13/24:09:56:18,309.334,558
816,04/13/24:09:56:19,309.332,558
817,04/13/24:09:56:20,309.327,558
818,04/13/24:09:56:21,309.32,558
819,04/13/24:09:56:22,309.325,558
820,04/13/24:09:56:23,309.325,558
821,04/13/24:09:56:24,309.317,558
822,04/13/24:09:56:25,309.318,558
823,04/13/24:09:56:26,309.317,558
824,04/13/24:09:56:27,309.31,558
825,04/13/24:09:56:28,309.293,558
826,04/13/24:09:56:29,309.287,558
827,04/13/24:09:56:30,309.283,558
828,04/13/24:09:56:31,309.274,558
829,04/13/24:09:56:32,309.285,558
830,04/13/24:09:56:33,309.294,558
831,04/13/24:09:56:34,309.279,558
832,04/13/24:09:56:35,309.278,558
833,04/13/24:09:56:36,309.308,558
834,04/13/24:09:56:37,309.321,558
835,04/13/24:09:56:38,309.315,558
836,04/13/24:09:56:39,309.325,558
837,04/13/24:09:56:40,309.31,558
838,04/13/24:09:56:41,309.287,558
839,04/13/24:09:56:43,309.275,558
840,04/13/24:09:56:44,309.253,558
841,04/13/24:09:56:45,309.248,558
842,04/13/24:09:56:46,309.253,558
843,04/13/24:09:56:47,309.232,558
844,04/13/24:09:56:48,309.214,558
845,04/13/24:09:56:49,309.216,558
846,04/13/24:09:56:50,309.221,558
847,04/13/24:09:56:51,309.218,558
848,04/13/24:09:56:52,309.218,558
849,04/13/24:09:56:53,309.209,558
850,04/13/24:09:56:54,309.212,558
851,04/13/24:09:56:55,309.201,558
852,04/13/24:09:56:56,309.212,558
853,04/13/24:09:56:57,309.227,558
854,04/13/24:09:56:58,309.222,558
855,04/13/24:09:56:59,309.227,558
856,04/13/24:09:57:00,309.229,558
857,04/13/24:09:57:01,309.198,558
858,04/13/24:09:57:02,309.171,558
859,04/13/24:09:57:03,309.154,558
860,04/13/24:09:57:04,309.147,558
861,04/13/24:09:57:05,309.167,558
862,04/13/24:09:57:06,309.157,558
863,04/13/24:09:57:07,309.141,558
864,04/13/24:09:57:09,309.13,558
865,04/13/24:09:57:10,309.131,558
866,04/13/24:09:57:11,309.115,558
867,04/13/24:09:57:12,309.12,558
868,04/13/24:09:57:13,309.12,558
869,04/13/24:09:57:14,309.131,558
870,04/13/24:09:57:15,309.127,558
871,04/13/24:09:57:16,309.106,558
872,04/13/24:09:57:17,309.117,558
873,04/13/24:09:57:18,309.115,558
874,04/13/24:09:57:19,309.119,558
875,04/13/24:09:57:20,309.123,558
876,04/13/24:09:57:21,309.111,558
877,04/13/24:09:57:22,309.068,558
878,04/13/24:09:57:23,309.051,558
879,04/13/24:09:57:24,309.055,558
880,04/13/24:09:57:25,309.066,558
881,04/13/24:09:57:26,309.076,558
882,04/13/24:09:57:27,309.081,558
883,04/13/24:09:57:28,309.086,558
884,04/13/24:09:57:29,309.087,558
885,04/13/24:09:57:30,309.082,558
886,04/13/24:09:57:31,309.063,558
887,04/13/24:09:57:32,309.05,558
888,04/13/24:09:57:33,309.028,558
889,04/13/24:09:57:34,309.017,558
890,04/13/24:09:57:36,309.035,558
891,04/13/24:09:57:37,309.034,558
892,04/13/24:09:57:38,309.014,558
893,04/13/24:09:57:39,309.021,558
894,04/13/24:09:57:40,309.001,558
895,04/13/24:09:57:41,309.011,558
896,04/13/24:09:57:42,308.994,557
897,04/13/24:09:57:43,308.979,557
898,04/13/24:09:57:44,308.992,557
899,04/13/24:09:57:45,308.991,557
900,04/13/24:09:57:46,308.996,557
901,04/13/24:09:57:47,308.988,557
902,04/13/24:09:57:48,309.002,558
903,04/13/24:09:57:49,309.005,558
904,04/13/24:09:57:50,308.991,557
905,04/13/24:09:57:51,308.976,557
906,04/13/24:09:57:52,308.973,557
907,04/13/24:09:57:53,308.944,557
908,04/13/24:09:57:54,308.925,557
909,04/13/24:09:57:55,308.924,557
910,04/13/24:09:57:56,308.904,557
911,04/13/24:09:57:57,308.908,557
912,04/13/24:09:57:58,308.911,557
913,04/13/24:09:57:59,308.915,557
914,04/13/24:09:58:00,308.91,557
915,04/13/24:09:58:02,308.901,557
916,04/13/24:09:58:03,308.903,557
917,04/13/24:09:58:04,308.893,557
918,04/13/24:09:58:05,308.885,557
919,04/13/24:09:58:06,308.881,557
920,04/13/24:09:58:07,308.868,557
921,04/13/24:09:58:08,308.837,557
922,04/13/24:09:58:09,308.842,557
923,04/13/24:09:58:10,308.837,557
924,04/13/24:09:58:11,308.843,557
925,04/13/24:09:58:12,308.845,557
926,04/13/24:09:58:13,308.858,557
927,04/13/24:09:58:14,308.852,557
928,04/13/24:09:58:15,308.862,557
929,04/13/24:09:58:16,308.853,557
930,04/13/24:09:58:17,308.83,557
931,04/13/24:09:58:18,308.822,557
932,04/13/24:09:58:19,308.825,557
933,04/13/24:09:58:20,308.805,557
934,04/13/24:09:58:21,308.807,557
935,04/13/24:09:58:22,308.79,557
936,04/13/24:09:58:23,308.807,557
937,04/13/24:09:58:24,308.779,557
938,04/13/24:09:58:25,308.784,557
939,04/13/24:09:58:26,308.791,557
940,04/13/24:09:58:27,308.782,557
941,04/13/24:09:58:29,308.756,557
942,04/13/24:09:58:30,308.75,557
943,04/13/24:09:58:31,308.746,557
944,04/13/24:09:58:32,308.72,557
945,04/13/24:09:58:33,308.739,557
946,04/13/24:09:58:34,308.729,557
947,04/13/24:09:58:35,308.745,557
948,04/13/24:09:58:36,308.742,557
949,04/13/24:09:58:37,308.736,557
950,04/13/24:09:58:38,308.722,557
951,04/13/24:09:58:39,308.732,557
952,04/13/24:09:58:40,308.731,557
953,04/13/24:09:58:41,308.721,557
954,04/13/24:09:58:42,308.707,557
955,04/13/24:09:58:43,308.692,557
956,04/13/24:09:58:44,308.663,557
957,04/13/24:09:58:45,308.653,557
958,04/13/24:09:58:46,308.655,557
959,04/13/24:09:58:47,308.642,557
960,04/13/24:09:58:48,308.622,557
961,04/13/24:09:58:49,308.632,557
962,04/13/24:09:58:50,308.629,557
963,04/13/24:09:58:51,308.611,557
964,04/13/24:09:58:52,308.607,557
965,04/13/24:09:58:54,308.597,557
966,04/13/24:09:58:55,308.625,557
967,04/13/24:09:58:56,308.638,557
968,04/13/24:09:58:57,308.637,557
969,04/13/24:09:58:58,308.622,557
970,04/13/24:09:58:59,308.624,557
971,04/13/24:09:59:00,308.6,557
972,04/13/24:09:59:01,308.601,557
973,04/13/24:09:59:02,308.62,557
974,04/13/24:09:59:03,308.621,557
975,04/13/24:09:59:04,308.602,557
976,04/13/24:09:59:05,308.587,557
977,04/13/24:09:59:06,308.585,557
978,04/13/24:09:59:07,308.597,557
979,04/13/24:09:59:08,308.588,557
980,04/13/24:09:59:09,308.567,557
981,04/13/24:09:59:10,308.539,557
982,04/13/24:09:59:11,308.524,557
983,04/13/24:09:59:12,308.526,557
984,04/13/24:09:59:13,308.536,557
985,04/13/24:09:59:14,308.556,557
986,04/13/24:09:59:15,308.559,557
987,04/13/24:09:59:16,308.561,557
988,04/13/24:09:59:17,308.56,557
989,04/13/24:09:59:19,308.543,557
990,04/13/24:09:59:20,308.518,557
991,04/13/24:09:59:21,308.523,557
992,04/13/24:09:59:22,308.505,557
993,04/13/24:09:59:23,308.499,556
994,04/13/24:09:59:24,308.494,556
995,04/13/24:09:59:25,308.483,556
996,04/13/24:09:59:26,308.498,556
997,04/13/24:09:59:27,308.507,557
998,04/13/24:09:59:28,308.508,557
999,04/13/24:09:59:29,308.517,557
1000,04/13/24:09:59:30,308.542,557
1001,04/13/24:09:59:31,308.536,557
1002,04/13/24:09:59:32,308.547,557
1003,04/13/24:09:59:33,308.529,557
1004,04/13/24:09:59:34,308.529,557
1005,04/13/24:09:59:35,308.508,557
1006,04/13/24:09:59:36,308.504,557
1007,04/13/24:09:59:37,308.503,557
1008,04/13/24:09:59:38,308.456,556
1009,04/13/24:09:59:39,308.434,556
1010,04/13/24:09:59:40,308.426,556
1011,04/13/24:09:59:41,308.449,556
1012,04/13/24:09:59:42,308.459,556
1013,04/13/24:09:59:43,308.453,556
1014,04/13/24:09:59:45,308.456,556
1015,04/13/24:09:59:46,308.447,556
1016,04/13/24:09:59:47,308.438,556
1017,04/13/24:09:59:48,308.42,556
1018,04/13/24:09:59:49,308.415,556
1019,04/13/24:09:59:50,308.406,556
1020,04/13/24:09:59:51,308.428,556
1021,04/13/24:09:59:52,308.42,556
1022,04/13/24:09:59:53,308.408,556
1023,04/13/24:09:59:54,308.387,556
1024,04/13/24:09:59:55,308.374,556
1025,04/13/24:09:59:56,308.38,556
1026,04/13/24:09:59:57,308.383,556
1027,04/13/24:09:59:58,308.386,556
1028,04/13/24:09:59:59,308.394,556
1029,04/13/24:10:00:00,308.387,556
1030,04/13/24:10:00:01,308.396,556
1031,04/13/24:10:00:02,308.399,556
1032,04/13/24:10:00:03,308.39,556
1033,04/13/24:10:00:04,308.38,556
1034,04/13/24:10:00:05,308.368,556
1035,04/13/24:10:00:06,308.368,556
1036,04/13/24:10:00:07,308.388,556
1037,04/13/24:10:00:08,308.372,556
1038,04/13/24:10:00:09,308.363,556
1039,04/13/24:10:00:10,308.369,556
1040,04/13/24:10:00:12,308.368,556
1041,04/13/24:10:00:13,308.357,556
1042,04/13/24:10:00:14,308.37,556
1043,04/13/24:10:00:15,308.374,556
1044,04/13/24:10:00:16,308.372,556
1045,04/13/24:10:00:17,308.364,556
1046,04/13/24:10:00:18,308.382,556
1047,04/13/24:10:00:19,308.381,556
1048,04/13/24:10:00:20,308.393,556
1049,04/13/24:10:00:21,308.411,556
1050,04/13/24:10:00:22,308.387,556
1051,04/13/24:10:00:23,308.358,556
1052,04/13/24:10:00:24,308.325,556
1053,04/13/24:10:00:25,308.317,556
1054,04/13/24:10:00:26,308.317,556
1055,04/13/24:10:00:27,308.309,556
1056,04/13/24:10:00:28,308.31,556
1057,04/13/24:10:00:29,308.308,556
1058,04/13/24:10:00:30,308.302,556
1059,04/13/24:10:00:31,308.288,556
1060,04/13/24:10:00:32,308.262,556
1061,04/13/24:10:00:33,308.249,556
1062,04/13/24:10:00:34,308.248,556
1063,04/13/24:10:00:35,308.247,556
1064,04/13/24:10:00:36,308.247,556
1065,04/13/24:10:00:37,308.243,556
1066,04/13/24:10:00:38,308.246,556
1067,04/13/24:10:00:40,308.257,556
1068,04/13/24:10:00:41,308.261,556
1069,04/13/24:10:00:42,308.275,556
1070,04/13/24:10:00:43,308.279,556
1071,04/13/24:10:00:44,308.241,556
1072,04/13/24:10:00:45,308.219,556
1073,04/13/24:10:00:46,308.236,556
1074,04/13/24:10:00:47,308.229,556
1075,04/13/24:10:00:48,308.228,556
1076,04/13/24:10:00:49,308.217,556
1077,04/13/24:10:00:50,308.195,556
1078,04/13/24:10:00:51,308.204,556
1079,04/13/24:10:00:52,308.204,556
1080,04/13/24:10:00:53,308.19,556
1081,04/13/24:10:00:54,308.172,556
1082,04/13/24:10:00:55,308.174,556
1083,04/13/24:10:00:56,308.167,556
1084,04/13/24:10:00:57,308.187,556
1085,04/13/24:10:00:58,308.177,556
1086,04/13/24:10:00:59,308.164,556
1087,04/13/24:10:01:00,308.151,556
1088,04/13/24:10:01:01,308.147,556
1089,04/13/24:10:01:02,308.14,556
1090,04/13/24:10:01:03,308.14,556
1091,04/13/24:10:01:04,308.139,556
1092,04/13/24:10:01:06,308.129,556
1093,04/13/24:10:01:07,308.131,556
1094,04/13/24:10:01:08,308.147,556
1095,04/13/24:10:01:09,308.135,556
1096,04/13/24:10:01:10,308.12,556
1097,04/13/24:10:01:11,308.124,556
1098,04/13/24:10:01:12,308.13,556
1099,04/13/24:10:01:13,308.119,556
1100,04/13/24:10:01:14,308.134,556
1101,04/13/24:10:01:15,308.132,556
1102,04/13/24:10:01:16,308.134,556
1103,04/13/24:10:01:17,308.142,556
1104,04/13/24:10:01:18,308.147,556
1105,04/13/24:10:01:19,308.14,556
1106,04/13/24:10:01:20,308.152,556
1107,04/13/24:10:01:21,308.146,556
1108,04/13/24:10:01:22,308.127,556
1109,04/13/24:10:01:23,308.129,556
1110,04/13/24:10:01:24,308.129,556
1111,04/13/24:10:01:25,308.12,556
1112,04/13/24:10:01:26,308.125,556
1113,04/13/24:10:01:27,308.112,556
1114,04/13/24:10:01:28,308.121,556
1115,04/13/24:10:01:29,308.132,556
1116,04/13/24:10:01:30,308.126,556
1117,04/13/24:10:01:32,308.111,556
1118,04/13/24:10:01:33,308.108,556
1119,04/13/24:10:01:34,308.094,556
1120,04/13/24:10:01:35,308.105,556
1121,04/13/24:10:01:36,308.113,556
1122,04/13/24:10:01:37,308.113,556
1123,04/13/24:10:01:38,308.112,556
1124,04/13/24:10:01:39,308.119,556
1125,04/13/24:10:01:40,308.116,556
1126,04/13/24:10:01:41,308.097,556
1127,04/13/24:10:01:42,308.078,556
1128,04/13/24:10:01:43,308.094,556
1129,04/13/24:10:01:44,308.092,556
1130,04/13/24:10:01:45,308.086,556
1131,04/13/24:10:01:46,308.08,556
1132,04/13/24:10:01:47,308.067,556
1133,04/13/24:10:01:48,308.067,556
1134,04/13/24:10:01:49,308.049,556
1135,04/13/24:10:01:50,308.053,556
1136,04/13/24:10:01:51,308.058,556
1137,04/13/24:10:01:52,308.047,556
1138,04/13/24:10:01:53,308.042,556
1139,04/13/24:10:01:54,308.034,556
1140,04/13/24:10:01:55,308.029,556
1141,04/13/24:10:01:56,308.017,556
1142,04/13/24:10:01:58,308.034,556
1143,04/13/24:10:01:59,308.023,556
1144,04/13/24:10:02:00,308.018,556
1145,04/13/24:10:02:01,308.027,556
1146,04/13/24:10:02:02,308.041,556
1147,04/13/24:10:02:03,308.03,556
1148,04/13/24:10:02:04,308.043,556
1149,04/13/24:10:02:05,308.038,556
1150,04/13/24:10:02:06,308.034,556
1151,04/13/24:10:02:07,308.031,556
1152,04/13/24:10:02:08,308.023,556
1153,04/13/24:10:02:09,308.029,556
1154,04/13/24:10:02:10,308.02,556
1155,04/13/24:10:02:11,308.022,556
1156,04/13/24:10:02:12,308.015,556
1157,04/13/24:10:02:13,308.009,556
1158,04/13/24:10:02:14,308.005,556
1159,04/13/24:10:02:15,308.013,556
1160,04/13/24:10:02:16,307.997,555
1161,04/13/24:10:02:17,307.995,555
1162,04/13/24:10:02:18,307.989,555
1163,04/13/24:10:02:19,308.0,556
1164,04/13/24:10:02:20,307.994,555
1165,04/13/24:10:02:21,307.971,555
1166,04/13/24:10:02:22,307.989,555
1167,04/13/24:10:02:24,307.986,555
1168,04/13/24:10:02:25,307.991,555
1169,04/13/24:10:02:26,307.985,555
1170,04/13/24:10:02:27,307.958,555
1171,04/13/24:10:02:28,307.961,555
1172,04/13/24:10:02:29,307.958,555
1173,04/13/24:10:02:30,307.957,555
1174,04/13/24:10:02:31,307.952,555
1175,04/13/24:10:02:32,307.951,555
1176,04/13/24:10:02:33,307.945,555
1177,04/13/24:10:02:34,307.946,555
1178,04/13/24:10:02:35,307.945,555
1179,04/13/24:10:02:36,307.947,555
1180,04/13/24:10:02:37,307.951,555
1181,04/13/24:10:02:38,307.953,555
1182,04/13/24:10:02:39,307.934,555
1183,04/13/24:10:02:40,307.944,555
1184,04/13/24:10:02:41,307.954,555
1185,04/13/24:10:02:42,307.965,555
1186,04/13/24:10:02:43,307.96,555
1187,04/13/24:10:02:44,307.935,555
1188,04/13/24:10:02:45,307.897,555
1189,04/13/24:10:02:46,307.891,555
1190,04/13/24:10:02:47,307.88,555
1191,04/13/24:10:02:48,307.892,555
1192,04/13/24:10:02:50,307.882,555
1193,04/13/24:10:02:51,307.89,555
1194,04/13/24:10:02:52,307.889,555
1195,04/13/24:10:02:53,307.89,555
1196,04/13/24:10:02:54,307.877,555
1197,04/13/24:10:02:55,307.87,555
1198,04/13/24:10:02:56,307.876,555
1199,04/13/24:10:02:57,307.89,555
1200,04/13/24:10:02:58,307.897,555
1201,04/13/24:10:02:59,307.889,555
1202,04/13/24:10:03:00,307.872,555
1203,04/13/24:10:03:01,307.856,555
1204,04/13/24:10:03:02,307.86,555
1205,04/13/24:10:03:03,307.857,555
1206,04/13/24:10:03:04,307.86,555
1207,04/13/24:10:03:05,307.861,555
1208,04/13/24:10:03:06,307.855,555
1209,04/13/24:10:03:07,307.85,555
1210,04/13/24:10:03:08,307.845,555
1211,04/13/24:10:03:09,307.821,555
1212,04/13/24:10:03:10,307.854,555
1213,04/13/24:10:03:11,307.856,555
1214,04/13/24:10:03:12,307.844,555
1215,04/13/24:10:03:13,307.838,555
1216,04/13/24:10:03:14,307.842,555
1217,04/13/24:10:03:16,307.828,555
1218,04/13/24:10:03:17,307.832,555
1219,04/13/24:10:03:18,307.839,555
1220,04/13/24:10:03:19,307.838,555
1221,04/13/24:10:03:20,307.811,555
1222,04/13/24:10:03:21,307.801,555
1223,04/13/24:10:03:22,307.812,555
1224,04/13/24:10:03:23,307.817,555
1225,04/13/24:10:03:24,307.82,555
1226,04/13/24:10:03:25,307.814,555
1227,04/13/24:10:03:26,307.828,555
1228,04/13/24:10:03:27,307.816,555
1229,04/13/24:10:03:28,307.802,555
1230,04/13/24:10:03:29,307.811,555
1231,04/13/24:10:03:30,307.821,555
1232,04/13/24:10:03:31,307.827,555
1233,04/13/24:10:03:32,307.811,555
1234,04/13/24:10:03:33,307.78,555
1235,04/13/24:10:03:34,307.781,555
1236,04/13/24:10:03:35,307.808,555
1237,04/13/24:10:03:36,307.789,555
1238,04/13/24:10:03:37,307.789,555
1239,04/13/24:10:03:39,307.791,555
1240,04/13/24:10:03:40,307.778,555
1241,04/13/24:10:03:41,307.758,555
1242,04/13/24:10:03:42,307.766,555
1243,04/13/24:10:03:43,307.773,555
1244,04/13/24:10:03:44,307.771,555
1245,04/13/24:10:03:45,307.759,555
1246,04/13/24:10:03:46,307.758,555
1247,04/13/24:10:03:47,307.774,555
1248,04/13/24:10:03:48,307.762,555
1249,04/13/24:10:03:49,307.755,555
1250,04/13/24:10:03:50,307.768,555
1251,04/13/24:10:03:51,307.768,555
1252,04/13/24:10:03:52,307.762,555
1253,04/13/24:10:03:53,307.768,555
1254,04/13/24:10:03:54,307.775,555
1255,04/13/24:10:03:55,307.792,555
1256,04/13/24:10:03:56,307.793,555
1257,04/13/24:10:03:57,307.778,555
1258,04/13/24:10:03:58,307.76,555
1259,04/13/24:10:03:59,307.75,555
1260,04/13/24:10:04:00,307.744,555
1261,04/13/24:10:04:01,307.747,555
1262,04/13/24:10:04:02,307.742,555
1263,04/13/24:10:04:03,307.739,555
1264,04/13/24:10:04:04,307.741,555
1265,04/13/24:10:04:06,307.743,555
1266,04/13/24:10:04:07,307.735,555
1267,04/13/24:10:04:08,307.722,555
1268,04/13/24:10:04:09,307.731,555
1269,04/13/24:10:04:10,307.723,555
1270,04/13/24:10:04:11,307.719,555
1271,04/13/24:10:04:12,307.709,555
1272,04/13/24:10:04:13,307.691,555
1273,04/13/24:10:04:14,307.69,555
1274,04/13/24:10:04:15,307.691,555
1275,04/13/24:10:04:16,307.706,555
1276,04/13/24:10:04:17,307.711,555
1277,04/13/24:10:04:18,307.733,555
1278,04/13/24:10:04:19,307.732,555
1279,04/13/24:10:04:20,307.742,555
1280,04/13/24:10:04:21,307.722,555
1281,04/13/24:10:04:22,307.711,555
1282,04/13/24:10:04:23,307.707,555
1283,04/13/24:10:04:24,307.712,555
1284,04/13/24:10:04:25,307.705,555
1285,04/13/24:10:04:26,307.706,555
1286,04/13/24:10:04:27,307.711,555
1287,04/13/24:10:04:28,307.706,555
1288,04/13/24:10:04:29,307.728,555
1289,04/13/24:10:04:30,307.732,555
1290,04/13/24:10:04:31,307.748,555
1291,04/13/24:10:04:33,307.746,555
1292,04/13/24:10:04:34,307.725,555
1293,04/13/24:10:04:35,307.709,555
1294,04/13/24:10:04:36,307.679,555
1295,04/13/24:10:04:37,307.705,555
1296,04/13/24:10:04:38,307.718,555
1297,04/13/24:10:04:39,307.716,555
1298,04/13/24:10:04:40,307.722,555
1299,04/13/24:10:04:41,307.735,555
1300,04/13/24:10:04:42,307.72,555
1301,04/13/24:10:04:43,307.71,555
1302,04/13/24:10:04:44,307.732,555
1303,04/13/24:10:04:45,307.735,555
1304,04/13/24:10:04:46,307.709,555
1305,04/13/24:10:04:47,307.697,555
1306,04/13/24:10:04:48,307.7,555
1307,04/13/24:10:04:49,307.7,555
1308,04/13/24:10:04:50,307.703,555
1309,04/13/24:10:04:51,307.715,555
1310,04/13/24:10:04:52,307.722,555
1311,04/13/24:10:04:53,307.711,555
1312,04/13/24:10:04:54,307.693,555
1313,04/13/24:10:04:55,307.698,555
1314,04/13/24:10:04:56,307.712,555
1315,04/13/24:10:04:57,307.716,555
1316,04/13/24:10:04:59,307.699,555
1317,04/13/24:10:05:00,307.691,555
1318,04/13/24:10:05:01,307.697,555
1319,04/13/24:10:05:02,307.663,555
1320,04/13/24:10:05:03,307.67,555
1321,04/13/24:10:05:04,307.67,555
1322,04/13/24:10:05:05,307.666,555
1323,04/13/24:10:05:06,307.65,555
1324,04/13/24:10:05:07,307.659,555
1325,04/13/24:10:05:08,307.663,555
1326,04/13/24:10:05:09,307.671,555
1327,04/13/24:10:05:10,307.676,555
1328,04/13/24:10:05:11,307.657,555
1329,04/13/24:10:05:12,307.665,555
1330,04/13/24:10:05:13,307.641,555
1331,04/13/24:10:05:14,307.655,555
1332,04/13/24:10:05:15,307.663,555
1333,04/13/24:10:05:16,307.643,555
1334,04/13/24:10:05:17,307.666,555
1335,04/13/24:10:05:18,307.669,555
1336,04/13/24:10:05:19,307.646,555
1337,04/13/24:10:05:20,307.642,555
1338,04/13/24:10:05:21,307.634,555
1339,04/13/24:10:05:22,307.634,555
1340,04/13/24:10:05:24,307.611,555
1341,04/13/24:10:05:25,307.614,555
1342,04/13/24:10:05:26,307.625,555
1343,04/13/24:10:05:27,307.621,555
1344,04/13/24:10:05:28,307.65,555
1345,04/13/24:10:05:29,307.664,555
1346,04/13/24:10:05:30,307.662,555
1347,04/13/24:10:05:31,307.657,555
1348,04/13/24:10:05:32,307.659,555
1349,04/13/24:10:05:33,307.664,555
1350,04/13/24:10:05:34,307.656,555
1351,04/13/24:10:05:35,307.651,555
1352,04/13/24:10:05:36,307.676,555
1353,04/13/24:10:05:37,307.693,555
1354,04/13/24:10:05:38,307.686,555
1355,04/13/24:10:05:39,307.678,555
1356,04/13/24:10:05:40,307.666,555
1357,04/13/24:10:05:41,307.662,555
1358,04/13/24:10:05:42,307.673,555
1359,04/13/24:10:05:43,307.653,555
1360,04/13/24:10:05:44,307.675,555
1361,04/13/24:10:05:45,307.697,555
1362,04/13/24:10:05:46,307.696,555
1363,04/13/24:10:05:47,307.707,555
1364,04/13/24:10:05:48,307.724,555
1365,04/13/24:10:05:49,307.71,555
1366,04/13/24:10:05:51,307.695,555
1367,04/13/24:10:05:52,307.685,555
1368,04/13/24:10:05:53,307.691,555
1369,04/13/24:10:05:54,307.684,555
1370,04/13/24:10:05:55,307.7,555
1371,04/13/24:10:05:56,307.721,555
1372,04/13/24:10:05:57,307.754,555
1373,04/13/24:10:05:58,307.749,555
1374,04/13/24:10:05:59,307.765,555
1375,04/13/24:10:06:00,307.75,555
1376,04/13/24:10:06:01,307.751,555
1377,04/13/24:10:06:02,307.739,555
