,Time,mV,ppb
698,04/13/24:19:48:15,261.46,462
699,04/13/24:19:48:16,261.464,462
700,04/13/24:19:48:17,261.461,462
701,04/13/24:19:48:18,261.458,462
702,04/13/24:19:48:19,261.44,462
703,04/13/24:19:48:20,261.416,462
704,04/13/24:19:48:21,261.406,462
705,04/13/24:19:48:22,261.392,462
706,04/13/24:19:48:24,261.382,462
707,04/13/24:19:48:25,261.385,462
708,04/13/24:19:48:26,261.38,462
709,04/13/24:19:48:27,261.383,462
710,04/13/24:19:48:28,261.365,462
711,04/13/24:19:48:29,261.37,462
712,04/13/24:19:48:30,261.373,462
713,04/13/24:19:48:31,261.376,462
714,04/13/24:19:48:32,261.364,462
715,04/13/24:19:48:33,261.354,462
716,04/13/24:19:48:34,261.349,462
717,04/13/24:19:48:35,261.363,462
718,04/13/24:19:48:36,261.399,462
719,04/13/24:19:48:37,261.398,462
720,04/13/24:19:48:38,261.365,462
721,04/13/24:19:48:39,261.349,462
722,04/13/24:19:48:40,261.336,462
723,04/13/24:19:48:41,261.329,462
724,04/13/24:19:48:42,261.289,462
725,04/13/24:19:48:43,261.278,462
726,04/13/24:19:48:44,261.299,462
727,04/13/24:19:48:45,261.326,462
728,04/13/24:19:48:46,261.316,462
729,04/13/24:19:48:47,261.328,462
730,04/13/24:19:48:48,261.329,462
731,04/13/24:19:48:49,261.321,462
732,04/13/24:19:48:51,261.308,462
733,04/13/24:19:48:52,261.307,462
734,04/13/24:19:48:53,261.303,462
735,04/13/24:19:48:54,261.288,462
736,04/13/24:19:48:55,261.267,462
737,04/13/24:19:48:56,261.253,462
738,04/13/24:19:48:57,261.265,462
739,04/13/24:19:48:58,261.265,462
740,04/13/24:19:48:59,261.256,462
741,04/13/24:19:49:00,261.244,462
742,04/13/24:19:49:01,261.241,462
743,04/13/24:19:49:02,261.237,462
744,04/13/24:19:49:03,261.239,462
745,04/13/24:19:49:04,261.233,462
746,04/13/24:19:49:05,261.25,462
747,04/13/24:19:49:06,261.229,462
748,04/13/24:19:49:07,261.218,462
749,04/13/24:19:49:08,261.239,462
750,04/13/24:19:49:09,261.25,462
751,04/13/24:19:49:10,261.253,462
752,04/13/24:19:49:11,261.247,462
753,04/13/24:19:49:12,261.24,462
754,04/13/24:19:49:13,261.236,462
755,04/13/24:19:49:15,261.233,462
756,04/13/24:19:49:16,261.231,462
757,04/13/24:19:49:17,261.212,462
758,04/13/24:19:49:18,261.217,462
759,04/13/24:19:49:19,261.187,462
760,04/13/24:19:49:20,261.174,462
761,04/13/24:19:49:21,261.171,462
762,04/13/24:19:49:22,261.176,462
763,04/13/24:19:49:23,261.189,462
764,04/13/24:19:49:24,261.186,462
765,04/13/24:19:49:25,261.163,462
766,04/13/24:19:49:26,261.159,462
767,04/13/24:19:49:27,261.153,462
768,04/13/24:19:49:28,261.168,462
769,04/13/24:19:49:29,261.167,462
770,04/13/24:19:49:30,261.158,462
771,04/13/24:19:49:31,261.12,462
772,04/13/24:19:49:32,261.121,462
773,04/13/24:19:49:33,261.106,462
774,04/13/24:19:49:34,261.109,462
775,04/13/24:19:49:35,261.117,462
776,04/13/24:19:49:36,261.111,462
777,04/13/24:19:49:37,261.119,462
778,04/13/24:19:49:38,261.112,462
779,04/13/24:19:49:40,261.106,462
780,04/13/24:19:49:41,261.097,462
781,04/13/24:19:49:42,261.093,462
782,04/13/24:19:49:43,261.095,462
783,04/13/24:19:49:44,261.083,462
784,04/13/24:19:49:45,261.092,462
785,04/13/24:19:49:46,261.103,462
786,04/13/24:19:49:47,261.112,462
787,04/13/24:19:49:48,261.089,462
788,04/13/24:19:49:49,261.095,462
789,04/13/24:19:49:50,261.079,462
790,04/13/24:19:49:51,261.071,462
791,04/13/24:19:49:52,261.06,462
792,04/13/24:19:49:53,261.046,462
793,04/13/24:19:49:54,261.041,462
794,04/13/24:19:49:55,261.03,462
795,04/13/24:19:49:56,261.043,462
796,04/13/24:19:49:57,261.021,462
797,04/13/24:19:49:58,261.025,462
798,04/13/24:19:49:59,261.017,462
799,04/13/24:19:50:00,261.007,462
800,04/13/24:19:50:01,260.981,461
801,04/13/24:19:50:02,260.97,461
802,04/13/24:19:50:03,260.971,461
803,04/13/24:19:50:04,260.974,461
804,04/13/24:19:50:05,260.981,461
805,04/13/24:19:50:06,260.969,461
806,04/13/24:19:50:07,260.97,461
807,04/13/24:19:50:09,260.973,461
808,04/13/24:19:50:10,260.982,461
809,04/13/24:19:50:11,260.973,461
810,04/13/24:19:50:12,260.959,461
811,04/13/24:19:50:13,260.963,461
812,04/13/24:19:50:14,260.959,461
813,04/13/24:19:50:15,260.973,461
814,04/13/24:19:50:16,260.945,461
815,04/13/24:19:50:17,260.926,461
816,04/13/24:19:50:18,260.909,461
817,04/13/24:19:50:19,260.912,461
818,04/13/24:19:50:20,260.918,461
819,04/13/24:19:50:21,260.93,461
820,04/13/24:19:50:22,260.919,461
821,04/13/24:19:50:23,260.887,461
822,04/13/24:19:50:24,260.887,461
823,04/13/24:19:50:25,260.906,461
824,04/13/24:19:50:26,260.892,461
825,04/13/24:19:50:27,260.88,461
826,04/13/24:19:50:28,260.894,461
827,04/13/24:19:50:29,260.884,461
828,04/13/24:19:50:30,260.882,461
829,04/13/24:19:50:31,260.862,461
830,04/13/24:19:50:32,260.849,461
831,04/13/24:19:50:34,260.851,461
832,04/13/24:19:50:35,260.854,461
833,04/13/24:19:50:36,260.841,461
834,04/13/24:19:50:37,260.843,461
835,04/13/24:19:50:38,260.841,461
836,04/13/24:19:50:39,260.84,461
837,04/13/24:19:50:40,260.841,461
838,04/13/24:19:50:41,260.84,461
839,04/13/24:19:50:42,260.836,461
840,04/13/24:19:50:43,260.837,461
841,04/13/24:19:50:44,260.828,461
842,04/13/24:19:50:45,260.815,461
843,04/13/24:19:50:46,260.796,461
844,04/13/24:19:50:47,260.797,461
845,04/13/24:19:50:48,260.803,461
846,04/13/24:19:50:49,260.834,461
847,04/13/24:19:50:50,260.848,461
848,04/13/24:19:50:51,260.863,461
849,04/13/24:19:50:52,260.848,461
850,04/13/24:19:50:53,260.84,461
851,04/13/24:19:50:54,260.844,461
852,04/13/24:19:50:55,260.817,461
853,04/13/24:19:50:56,260.805,461
854,04/13/24:19:50:58,260.809,461
855,04/13/24:19:50:59,260.798,461
856,04/13/24:19:51:00,260.793,461
857,04/13/24:19:51:01,260.787,461
858,04/13/24:19:51:02,260.789,461
859,04/13/24:19:51:03,260.801,461
860,04/13/24:19:51:04,260.787,461
861,04/13/24:19:51:05,260.774,461
862,04/13/24:19:51:06,260.777,461
863,04/13/24:19:51:07,260.752,461
864,04/13/24:19:51:08,260.71,461
865,04/13/24:19:51:09,260.719,461
866,04/13/24:19:51:10,260.722,461
867,04/13/24:19:51:11,260.728,461
868,04/13/24:19:51:12,260.744,461
869,04/13/24:19:51:13,260.752,461
870,04/13/24:19:51:14,260.76,461
871,04/13/24:19:51:15,260.752,461
872,04/13/24:19:51:16,260.743,461
873,04/13/24:19:51:17,260.755,461
874,04/13/24:19:51:18,260.752,461
875,04/13/24:19:51:19,260.757,461
876,04/13/24:19:51:20,260.778,461
877,04/13/24:19:51:21,260.751,461
878,04/13/24:19:51:22,260.738,461
879,04/13/24:19:51:23,260.727,461
880,04/13/24:19:51:25,260.71,461
881,04/13/24:19:51:26,260.694,461
882,04/13/24:19:51:27,260.671,461
883,04/13/24:19:51:28,260.659,461
884,04/13/24:19:51:29,260.65,461
885,04/13/24:19:51:30,260.651,461
886,04/13/24:19:51:31,260.65,461
887,04/13/24:19:51:32,260.666,461
888,04/13/24:19:51:33,260.694,461
889,04/13/24:19:51:34,260.686,461
890,04/13/24:19:51:35,260.676,461
891,04/13/24:19:51:36,260.657,461
892,04/13/24:19:51:37,260.662,461
893,04/13/24:19:51:38,260.649,461
894,04/13/24:19:51:39,260.648,461
895,04/13/24:19:51:40,260.653,461
896,04/13/24:19:51:41,260.667,461
897,04/13/24:19:51:42,260.664,461
898,04/13/24:19:51:43,260.692,461
899,04/13/24:19:51:44,260.692,461
900,04/13/24:19:51:45,260.667,461
901,04/13/24:19:51:46,260.663,461
902,04/13/24:19:51:47,260.645,461
903,04/13/24:19:51:48,260.649,461
904,04/13/24:19:51:49,260.649,461
905,04/13/24:19:51:50,260.645,461
906,04/13/24:19:51:52,260.637,461
907,04/13/24:19:51:53,260.627,461
908,04/13/24:19:51:54,260.63,461
909,04/13/24:19:51:55,260.641,461
910,04/13/24:19:51:56,260.664,461
911,04/13/24:19:51:57,260.665,461
912,04/13/24:19:51:58,260.625,461
913,04/13/24:19:51:59,260.638,461
914,04/13/24:19:52:00,260.629,461
915,04/13/24:19:52:01,260.623,461
916,04/13/24:19:52:02,260.623,461
917,04/13/24:19:52:03,260.602,461
918,04/13/24:19:52:04,260.599,461
919,04/13/24:19:52:05,260.61,461
920,04/13/24:19:52:06,260.616,461
921,04/13/24:19:52:07,260.606,461
922,04/13/24:19:52:08,260.596,461
923,04/13/24:19:52:09,260.582,461
924,04/13/24:19:52:10,260.598,461
925,04/13/24:19:52:11,260.588,461
926,04/13/24:19:52:12,260.579,461
927,04/13/24:19:52:13,260.581,461
928,04/13/24:19:52:14,260.575,461
929,04/13/24:19:52:16,260.574,461
930,04/13/24:19:52:17,260.59,461
931,04/13/24:19:52:18,260.608,461
932,04/13/24:19:52:19,260.605,461
933,04/13/24:19:52:20,260.605,461
934,04/13/24:19:52:21,260.6,461
935,04/13/24:19:52:22,260.6,461
936,04/13/24:19:52:23,260.604,461
937,04/13/24:19:52:24,260.616,461
938,04/13/24:19:52:25,260.626,461
939,04/13/24:19:52:26,260.616,461
940,04/13/24:19:52:27,260.603,461
941,04/13/24:19:52:28,260.57,461
942,04/13/24:19:52:29,260.545,461
943,04/13/24:19:52:30,260.534,461
944,04/13/24:19:52:31,260.53,461
945,04/13/24:19:52:32,260.549,461
946,04/13/24:19:52:33,260.551,461
947,04/13/24:19:52:34,260.542,461
948,04/13/24:19:52:35,260.538,461
949,04/13/24:19:52:36,260.553,461
950,04/13/24:19:52:37,260.565,461
951,04/13/24:19:52:38,260.576,461
952,04/13/24:19:52:39,260.573,461
953,04/13/24:19:52:40,260.581,461
954,04/13/24:19:52:42,260.581,461
955,04/13/24:19:52:43,260.579,461
956,04/13/24:19:52:44,260.58,461
957,04/13/24:19:52:45,260.573,461
958,04/13/24:19:52:46,260.573,461
959,04/13/24:19:52:47,260.563,461
960,04/13/24:19:52:48,260.561,461
961,04/13/24:19:52:49,260.557,461
962,04/13/24:19:52:50,260.574,461
963,04/13/24:19:52:51,260.548,461
964,04/13/24:19:52:52,260.533,461
965,04/13/24:19:52:53,260.529,461
966,04/13/24:19:52:54,260.517,461
967,04/13/24:19:52:55,260.492,460
968,04/13/24:19:52:56,260.48,460
969,04/13/24:19:52:57,260.445,460
970,04/13/24:19:52:58,260.433,460
971,04/13/24:19:52:59,260.473,460
972,04/13/24:19:53:00,260.473,460
973,04/13/24:19:53:01,260.471,460
974,04/13/24:19:53:02,260.473,460
975,04/13/24:19:53:03,260.471,460
976,04/13/24:19:53:04,260.482,460
977,04/13/24:19:53:05,260.474,460
978,04/13/24:19:53:06,260.472,460
979,04/13/24:19:53:08,260.476,460
980,04/13/24:19:53:09,260.491,460
981,04/13/24:19:53:10,260.488,460
982,04/13/24:19:53:11,260.473,460
983,04/13/24:19:53:12,260.476,460
984,04/13/24:19:53:13,260.465,460
985,04/13/24:19:53:14,260.439,460
986,04/13/24:19:53:15,260.425,460
987,04/13/24:19:53:16,260.426,460
988,04/13/24:19:53:17,260.419,460
989,04/13/24:19:53:18,260.422,460
990,04/13/24:19:53:19,260.418,460
991,04/13/24:19:53:20,260.431,460
992,04/13/24:19:53:21,260.428,460
993,04/13/24:19:53:22,260.448,460
994,04/13/24:19:53:23,260.435,460
995,04/13/24:19:53:24,260.443,460
996,04/13/24:19:53:25,260.43,460
997,04/13/24:19:53:26,260.431,460
998,04/13/24:19:53:27,260.351,460
999,04/13/24:19:53:28,260.3,460
1000,04/13/24:19:53:29,260.227,460
1001,04/13/24:19:53:30,260.293,460
1002,04/13/24:19:53:31,260.308,460
1003,04/13/24:19:53:32,260.339,460
1004,04/13/24:19:53:33,260.332,460
1005,04/13/24:19:53:35,260.305,460
1006,04/13/24:19:53:36,260.292,460
1007,04/13/24:19:53:37,260.323,460
1008,04/13/24:19:53:38,260.326,460
1009,04/13/24:19:53:39,260.317,460
1010,04/13/24:19:53:40,260.305,460
1011,04/13/24:19:53:41,260.306,460
1012,04/13/24:19:53:42,260.306,460
1013,04/13/24:19:53:43,260.316,460
1014,04/13/24:19:53:44,260.304,460
1015,04/13/24:19:53:45,260.294,460
1016,04/13/24:19:53:46,260.28,460
1017,04/13/24:19:53:47,260.286,460
1018,04/13/24:19:53:48,260.277,460
1019,04/13/24:19:53:49,260.281,460
1020,04/13/24:19:53:50,260.293,460
1021,04/13/24:19:53:51,260.296,460
1022,04/13/24:19:53:52,260.287,460
1023,04/13/24:19:53:53,260.25,460
1024,04/13/24:19:53:54,260.236,460
1025,04/13/24:19:53:55,260.223,460
1026,04/13/24:19:53:56,260.213,460
1027,04/13/24:19:53:57,260.226,460
1028,04/13/24:19:53:58,260.23,460
1029,04/13/24:19:53:59,260.252,460
1030,04/13/24:19:54:00,260.272,460
1031,04/13/24:19:54:02,260.26,460
1032,04/13/24:19:54:03,260.247,460
1033,04/13/24:19:54:04,260.224,460
1034,04/13/24:19:54:05,260.207,460
1035,04/13/24:19:54:06,260.208,460
1036,04/13/24:19:54:07,260.22,460
1037,04/13/24:19:54:08,260.219,460
1038,04/13/24:19:54:09,260.216,460
1039,04/13/24:19:54:10,260.235,460
1040,04/13/24:19:54:11,260.229,460
1041,04/13/24:19:54:12,260.199,460
1042,04/13/24:19:54:13,260.208,460
1043,04/13/24:19:54:14,260.199,460
1044,04/13/24:19:54:15,260.206,460
1045,04/13/24:19:54:16,260.235,460
1046,04/13/24:19:54:17,260.236,460
1047,04/13/24:19:54:18,260.217,460
1048,04/13/24:19:54:19,260.198,460
1049,04/13/24:19:54:20,260.196,460
1050,04/13/24:19:54:21,260.205,460
1051,04/13/24:19:54:22,260.197,460
1052,04/13/24:19:54:23,260.197,460
1053,04/13/24:19:54:24,260.178,460
1054,04/13/24:19:54:25,260.164,460
1055,04/13/24:19:54:26,260.161,460
1056,04/13/24:19:54:28,260.157,460
1057,04/13/24:19:54:29,260.149,460
1058,04/13/24:19:54:30,260.141,460
1059,04/13/24:19:54:31,260.15,460
1060,04/13/24:19:54:32,260.146,460
1061,04/13/24:19:54:33,260.137,460
1062,04/13/24:19:54:34,260.148,460
1063,04/13/24:19:54:35,260.169,460
1064,04/13/24:19:54:36,260.175,460
1065,04/13/24:19:54:37,260.177,460
1066,04/13/24:19:54:38,260.167,460
1067,04/13/24:19:54:39,260.166,460
1068,04/13/24:19:54:40,260.172,460
1069,04/13/24:19:54:41,260.171,460
1070,04/13/24:19:54:42,260.172,460
1071,04/13/24:19:54:43,260.169,460
1072,04/13/24:19:54:44,260.16,460
1073,04/13/24:19:54:45,260.162,460
1074,04/13/24:19:54:46,260.143,460
1075,04/13/24:19:54:47,260.152,460
1076,04/13/24:19:54:48,260.171,460
1077,04/13/24:19:54:49,260.176,460
1078,04/13/24:19:54:50,260.168,460
1079,04/13/24:19:54:51,260.165,460
1080,04/13/24:19:54:52,260.16,460
1081,04/13/24:19:54:54,260.124,460
1082,04/13/24:19:54:55,260.1,460
1083,04/13/24:19:54:56,260.112,460
1084,04/13/24:19:54:57,260.107,460
1085,04/13/24:19:54:58,260.12,460
1086,04/13/24:19:54:59,260.141,460
1087,04/13/24:19:55:00,260.134,460
1088,04/13/24:19:55:01,260.133,460
1089,04/13/24:19:55:02,260.129,460
1090,04/13/24:19:55:03,260.121,460
1091,04/13/24:19:55:04,260.114,460
1092,04/13/24:19:55:05,260.101,460
1093,04/13/24:19:55:06,260.107,460
1094,04/13/24:19:55:07,260.113,460
1095,04/13/24:19:55:08,260.09,460
1096,04/13/24:19:55:09,260.076,460
1097,04/13/24:19:55:10,260.068,460
1098,04/13/24:19:55:11,260.073,460
1099,04/13/24:19:55:12,260.06,460
1100,04/13/24:19:55:13,260.047,460
1101,04/13/24:19:55:14,260.035,460
1102,04/13/24:19:55:15,260.054,460
1103,04/13/24:19:55:16,260.055,460
1104,04/13/24:19:55:17,260.06,460
1105,04/13/24:19:55:18,260.06,460
1106,04/13/24:19:55:19,260.052,460
1107,04/13/24:19:55:21,260.05,460
1108,04/13/24:19:55:22,260.054,460
1109,04/13/24:19:55:23,260.056,460
1110,04/13/24:19:55:24,260.06,460
1111,04/13/24:19:55:25,260.045,460
1112,04/13/24:19:55:26,260.033,460
1113,04/13/24:19:55:27,260.017,460
1114,04/13/24:19:55:28,260.025,460
1115,04/13/24:19:55:29,260.036,460
1116,04/13/24:19:55:30,260.044,460
1117,04/13/24:19:55:31,260.038,460
1118,04/13/24:19:55:32,260.067,460
1119,04/13/24:19:55:33,260.061,460
1120,04/13/24:19:55:34,260.035,460
1121,04/13/24:19:55:35,259.979,459
1122,04/13/24:19:55:36,259.742,459
1123,04/13/24:19:55:37,259.651,459
1124,04/13/24:19:55:38,259.723,459
1125,04/13/24:19:55:39,259.755,459
1126,04/13/24:19:55:40,259.79,459
1127,04/13/24:19:55:41,259.79,459
1128,04/13/24:19:55:42,259.875,459
1129,04/13/24:19:55:43,260.035,460
1130,04/13/24:19:55:44,260.103,460
1131,04/13/24:19:55:46,260.136,460
1132,04/13/24:19:55:47,260.143,460
1133,04/13/24:19:55:48,260.139,460
1134,04/13/24:19:55:49,260.114,460
1135,04/13/24:19:55:50,260.107,460
1136,04/13/24:19:55:51,260.083,460
1137,04/13/24:19:55:52,260.094,460
1138,04/13/24:19:55:53,260.086,460
1139,04/13/24:19:55:54,260.078,460
1140,04/13/24:19:55:55,260.055,460
1141,04/13/24:19:55:56,260.051,460
1142,04/13/24:19:55:57,260.026,460
1143,04/13/24:19:55:58,260.051,460
1144,04/13/24:19:55:59,260.086,460
1145,04/13/24:19:56:00,260.085,460
1146,04/13/24:19:56:01,260.108,460
1147,04/13/24:19:56:02,260.105,460
1148,04/13/24:19:56:03,260.088,460
1149,04/13/24:19:56:04,260.078,460
1150,04/13/24:19:56:05,260.083,460
1151,04/13/24:19:56:06,260.083,460
1152,04/13/24:19:56:07,260.104,460
1153,04/13/24:19:56:08,260.099,460
1154,04/13/24:19:56:09,260.093,460
1155,04/13/24:19:56:10,260.086,460
1156,04/13/24:19:56:11,260.091,460
1157,04/13/24:19:56:13,260.083,460
1158,04/13/24:19:56:14,260.084,460
1159,04/13/24:19:56:15,260.077,460
1160,04/13/24:19:56:16,260.088,460
1161,04/13/24:19:56:17,260.06,460
1162,04/13/24:19:56:18,260.049,460
1163,04/13/24:19:56:19,260.051,460
1164,04/13/24:19:56:20,260.056,460
1165,04/13/24:19:56:21,259.97,459
1166,04/13/24:19:56:22,259.85,459
1167,04/13/24:19:56:23,259.814,459
1168,04/13/24:19:56:24,259.915,459
1169,04/13/24:19:56:25,259.941,459
1170,04/13/24:19:56:26,259.932,459
1171,04/13/24:19:56:27,259.958,459
1172,04/13/24:19:56:28,259.98,459
1173,04/13/24:19:56:29,259.978,459
1174,04/13/24:19:56:30,259.986,459
1175,04/13/24:19:56:31,259.995,459
1176,04/13/24:19:56:32,259.991,459
1177,04/13/24:19:56:33,260.004,460
1178,04/13/24:19:56:34,260.036,460
1179,04/13/24:19:56:35,260.05,460
1180,04/13/24:19:56:36,260.048,460
1181,04/13/24:19:56:38,260.028,460
1182,04/13/24:19:56:39,260.033,460
1183,04/13/24:19:56:40,260.006,460
1184,04/13/24:19:56:41,260.015,460
1185,04/13/24:19:56:42,259.994,459
1186,04/13/24:19:56:43,260.019,460
1187,04/13/24:19:56:44,259.996,459
1188,04/13/24:19:56:45,259.999,459
1189,04/13/24:19:56:46,259.964,459
1190,04/13/24:19:56:47,259.963,459
1191,04/13/24:19:56:48,259.961,459
1192,04/13/24:19:56:49,259.964,459
1193,04/13/24:19:56:50,259.981,459
1194,04/13/24:19:56:51,259.982,459
1195,04/13/24:19:56:52,260.0,460
1196,04/13/24:19:56:53,260.004,460
1197,04/13/24:19:56:54,260.003,460
1198,04/13/24:19:56:55,259.987,459
1199,04/13/24:19:56:56,259.994,459
1200,04/13/24:19:56:57,259.992,459
1201,04/13/24:19:56:58,259.97,459
1202,04/13/24:19:56:59,259.969,459
1203,04/13/24:19:57:00,259.943,459
1204,04/13/24:19:57:01,259.932,459
1205,04/13/24:19:57:03,259.936,459
1206,04/13/24:19:57:04,259.949,459
1207,04/13/24:19:57:05,259.923,459
1208,04/13/24:19:57:06,259.898,459
1209,04/13/24:19:57:07,259.927,459
1210,04/13/24:19:57:08,259.922,459
1211,04/13/24:19:57:09,259.881,459
1212,04/13/24:19:57:10,259.903,459
1213,04/13/24:19:57:11,259.904,459
1214,04/13/24:19:57:12,259.919,459
1215,04/13/24:19:57:13,259.904,459
1216,04/13/24:19:57:14,259.839,459
1217,04/13/24:19:57:15,259.843,459
1218,04/13/24:19:57:16,259.944,459
1219,04/13/24:19:57:17,259.976,459
1220,04/13/24:19:57:18,259.977,459
1221,04/13/24:19:57:19,259.956,459
1222,04/13/24:19:57:20,259.943,459
1223,04/13/24:19:57:21,259.956,459
1224,04/13/24:19:57:22,259.96,459
1225,04/13/24:19:57:23,259.929,459
1226,04/13/24:19:57:24,259.933,459
1227,04/13/24:19:57:25,259.952,459
1228,04/13/24:19:57:26,259.951,459
1229,04/13/24:19:57:28,259.943,459
1230,04/13/24:19:57:29,259.933,459
1231,04/13/24:19:57:30,259.926,459
1232,04/13/24:19:57:31,259.953,459
1233,04/13/24:19:57:32,259.954,459
1234,04/13/24:19:57:33,259.938,459
1235,04/13/24:19:57:34,259.944,459
1236,04/13/24:19:57:35,259.943,459
1237,04/13/24:19:57:36,259.912,459
1238,04/13/24:19:57:37,259.928,459
1239,04/13/24:19:57:38,259.919,459
1240,04/13/24:19:57:39,259.928,459
1241,04/13/24:19:57:40,259.906,459
1242,04/13/24:19:57:41,259.911,459
1243,04/13/24:19:57:42,259.903,459
1244,04/13/24:19:57:43,259.893,459
1245,04/13/24:19:57:44,259.889,459
1246,04/13/24:19:57:45,259.901,459
1247,04/13/24:19:57:46,259.904,459
1248,04/13/24:19:57:47,259.915,459
1249,04/13/24:19:57:48,259.91,459
1250,04/13/24:19:57:49,259.911,459
1251,04/13/24:19:57:50,259.903,459
1252,04/13/24:19:57:51,259.883,459
1253,04/13/24:19:57:52,259.887,459
1254,04/13/24:19:57:53,259.882,459
1255,04/13/24:19:57:55,259.879,459
1256,04/13/24:19:57:56,259.897,459
1257,04/13/24:19:57:57,259.893,459
1258,04/13/24:19:57:58,259.897,459
1259,04/13/24:19:57:59,259.895,459
1260,04/13/24:19:58:00,259.903,459
1261,04/13/24:19:58:01,259.921,459
1262,04/13/24:19:58:02,259.923,459
1263,04/13/24:19:58:03,259.91,459
1264,04/13/24:19:58:04,259.887,459
1265,04/13/24:19:58:05,259.898,459
1266,04/13/24:19:58:06,259.88,459
1267,04/13/24:19:58:07,259.866,459
1268,04/13/24:19:58:08,259.872,459
1269,04/13/24:19:58:09,259.883,459
1270,04/13/24:19:58:10,259.892,459
1271,04/13/24:19:58:11,259.884,459
1272,04/13/24:19:58:12,259.882,459
1273,04/13/24:19:58:13,259.904,459
1274,04/13/24:19:58:14,259.906,459
1275,04/13/24:19:58:15,259.885,459
1276,04/13/24:19:58:16,259.885,459
1277,04/13/24:19:58:17,259.872,459
1278,04/13/24:19:58:18,259.854,459
1279,04/13/24:19:58:19,259.846,459
1280,04/13/24:19:58:21,259.86,459
1281,04/13/24:19:58:22,259.864,459
1282,04/13/24:19:58:23,259.871,459
1283,04/13/24:19:58:24,259.87,459
1284,04/13/24:19:58:25,259.868,459
1285,04/13/24:19:58:26,259.847,459
1286,04/13/24:19:58:27,259.851,459
1287,04/13/24:19:58:28,259.814,459
1288,04/13/24:19:58:29,259.831,459
1289,04/13/24:19:58:30,259.839,459
1290,04/13/24:19:58:31,259.829,459
1291,04/13/24:19:58:32,259.823,459
1292,04/13/24:19:58:33,259.83,459
1293,04/13/24:19:58:34,259.826,459
1294,04/13/24:19:58:35,259.809,459
1295,04/13/24:19:58:36,259.81,459
1296,04/13/24:19:58:37,259.775,459
1297,04/13/24:19:58:38,259.772,459
1298,04/13/24:19:58:39,259.775,459
1299,04/13/24:19:58:40,259.775,459
1300,04/13/24:19:58:41,259.757,459
1301,04/13/24:19:58:42,259.734,459
1302,04/13/24:19:58:43,259.739,459
1303,04/13/24:19:58:44,259.758,459
1304,04/13/24:19:58:45,259.776,459
1305,04/13/24:19:58:47,259.774,459
1306,04/13/24:19:58:48,259.762,459
1307,04/13/24:19:58:49,259.759,459
1308,04/13/24:19:58:50,259.757,459
1309,04/13/24:19:58:51,259.761,459
1310,04/13/24:19:58:52,259.783,459
1311,04/13/24:19:58:53,259.795,459
1312,04/13/24:19:58:54,259.812,459
1313,04/13/24:19:58:55,259.818,459
1314,04/13/24:19:58:56,259.804,459
1315,04/13/24:19:58:57,259.791,459
1316,04/13/24:19:58:58,259.795,459
1317,04/13/24:19:58:59,259.793,459
1318,04/13/24:19:59:00,259.768,459
1319,04/13/24:19:59:01,259.769,459
1320,04/13/24:19:59:02,259.773,459
1321,04/13/24:19:59:03,259.766,459
1322,04/13/24:19:59:04,259.774,459
1323,04/13/24:19:59:05,259.787,459
1324,04/13/24:19:59:06,259.794,459
1325,04/13/24:19:59:07,259.789,459
1326,04/13/24:19:59:08,259.767,459
1327,04/13/24:19:59:09,259.755,459
1328,04/13/24:19:59:10,259.774,459
1329,04/13/24:19:59:11,259.774,459
1330,04/13/24:19:59:13,259.789,459
1331,04/13/24:19:59:14,259.759,459
1332,04/13/24:19:59:15,259.758,459
1333,04/13/24:19:59:16,259.757,459
1334,04/13/24:19:59:17,259.737,459
1335,04/13/24:19:59:18,259.751,459
1336,04/13/24:19:59:19,259.775,459
1337,04/13/24:19:59:20,259.772,459
1338,04/13/24:19:59:21,259.755,459
1339,04/13/24:19:59:22,259.761,459
1340,04/13/24:19:59:23,259.789,459
1341,04/13/24:19:59:24,259.805,459
1342,04/13/24:19:59:25,259.819,459
1343,04/13/24:19:59:26,259.831,459
1344,04/13/24:19:59:27,259.807,459
1345,04/13/24:19:59:28,259.791,459
1346,04/13/24:19:59:29,259.811,459
1347,04/13/24:19:59:30,259.807,459
1348,04/13/24:19:59:31,259.828,459
1349,04/13/24:19:59:32,259.83,459
1350,04/13/24:19:59:33,259.826,459
1351,04/13/24:19:59:34,259.823,459
1352,04/13/24:19:59:35,259.81,459
1353,04/13/24:19:59:36,259.816,459
1354,04/13/24:19:59:37,259.825,459
1355,04/13/24:19:59:39,259.823,459
1356,04/13/24:19:59:40,259.816,459
1357,04/13/24:19:59:41,259.813,459
1358,04/13/24:19:59:42,259.815,459
1359,04/13/24:19:59:43,259.784,459
1360,04/13/24:19:59:44,259.777,459
1361,04/13/24:19:59:45,259.782,459
1362,04/13/24:19:59:46,259.784,459
1363,04/13/24:19:59:47,259.781,459
1364,04/13/24:19:59:48,259.791,459
1365,04/13/24:19:59:49,259.783,459
1366,04/13/24:19:59:50,259.786,459
1367,04/13/24:19:59:51,259.794,459
1368,04/13/24:19:59:52,259.801,459
1369,04/13/24:19:59:53,259.811,459
1370,04/13/24:19:59:54,259.809,459
1371,04/13/24:19:59:55,259.799,459
1372,04/13/24:19:59:56,259.814,459
1373,04/13/24:19:59:57,259.799,459
1374,04/13/24:19:59:58,259.785,459
1375,04/13/24:19:59:59,259.792,459
1376,04/13/24:20:00:00,259.78,459
1377,04/13/24:20:00:01,259.783,459
