,Time,mV,ppb
698,04/14/24:13:31:08,315.888,571
699,04/14/24:13:31:09,315.813,571
700,04/14/24:13:31:10,315.709,571
701,04/14/24:13:31:11,315.651,571
702,04/14/24:13:31:12,315.579,571
703,04/14/24:13:31:14,315.497,570
704,04/14/24:13:31:15,315.458,570
705,04/14/24:13:31:16,315.376,570
706,04/14/24:13:31:17,315.311,570
707,04/14/24:13:31:18,315.243,570
708,04/14/24:13:31:19,315.21,570
709,04/14/24:13:31:20,315.134,570
710,04/14/24:13:31:21,315.041,570
711,04/14/24:13:31:22,314.971,569
712,04/14/24:13:31:23,314.894,569
713,04/14/24:13:31:24,314.844,569
714,04/14/24:13:31:25,314.79,569
715,04/14/24:13:31:26,314.73,569
716,04/14/24:13:31:27,314.661,569
717,04/14/24:13:31:28,314.613,569
718,04/14/24:13:31:29,314.54,569
719,04/14/24:13:31:30,314.483,568
720,04/14/24:13:31:31,314.427,568
721,04/14/24:13:31:32,314.371,568
722,04/14/24:13:31:33,314.332,568
723,04/14/24:13:31:34,314.26,568
724,04/14/24:13:31:35,314.199,568
725,04/14/24:13:31:37,314.124,568
726,04/14/24:13:31:38,314.054,568
727,04/14/24:13:31:39,314.01,568
728,04/14/24:13:31:40,313.951,567
729,04/14/24:13:31:41,313.898,567
730,04/14/24:13:31:42,313.841,567
731,04/14/24:13:31:43,313.771,567
732,04/14/24:13:31:44,313.723,567
733,04/14/24:13:31:45,313.685,567
734,04/14/24:13:31:46,313.657,567
735,04/14/24:13:31:47,313.598,567
736,04/14/24:13:31:48,313.566,567
737,04/14/24:13:31:49,313.518,567
738,04/14/24:13:31:50,313.466,566
739,04/14/24:13:31:51,313.439,566
740,04/14/24:13:31:52,313.408,566
741,04/14/24:13:31:53,313.352,566
742,04/14/24:13:31:54,313.299,566
743,04/14/24:13:31:55,313.268,566
744,04/14/24:13:31:56,313.237,566
745,04/14/24:13:31:57,313.181,566
746,04/14/24:13:31:58,313.143,566
747,04/14/24:13:31:59,313.107,566
748,04/14/24:13:32:00,313.079,566
749,04/14/24:13:32:01,313.032,566
750,04/14/24:13:32:03,312.996,565
751,04/14/24:13:32:04,312.968,565
752,04/14/24:13:32:05,312.934,565
753,04/14/24:13:32:06,312.877,565
754,04/14/24:13:32:07,312.84,565
755,04/14/24:13:32:08,312.81,565
756,04/14/24:13:32:09,312.764,565
757,04/14/24:13:32:10,312.74,565
758,04/14/24:13:32:11,312.699,565
759,04/14/24:13:32:12,312.671,565
760,04/14/24:13:32:13,312.644,565
761,04/14/24:13:32:14,312.609,565
762,04/14/24:13:32:15,312.57,565
763,04/14/24:13:32:16,312.55,565
764,04/14/24:13:32:17,312.492,564
765,04/14/24:13:32:18,312.471,564
766,04/14/24:13:32:19,312.447,564
767,04/14/24:13:32:20,312.417,564
768,04/14/24:13:32:21,312.398,564
769,04/14/24:13:32:22,312.382,564
770,04/14/24:13:32:23,312.332,564
771,04/14/24:13:32:24,312.281,564
772,04/14/24:13:32:25,312.256,564
773,04/14/24:13:32:26,312.24,564
774,04/14/24:13:32:28,312.221,564
775,04/14/24:13:32:29,312.187,564
776,04/14/24:13:32:30,312.158,564
777,04/14/24:13:32:31,312.133,564
778,04/14/24:13:32:32,312.091,564
779,04/14/24:13:32:33,312.067,564
780,04/14/24:13:32:34,312.039,564
781,04/14/24:13:32:35,312.015,564
782,04/14/24:13:32:36,311.995,563
783,04/14/24:13:32:37,311.98,563
784,04/14/24:13:32:38,311.948,563
785,04/14/24:13:32:39,311.916,563
786,04/14/24:13:32:40,311.882,563
787,04/14/24:13:32:41,311.874,563
788,04/14/24:13:32:42,311.845,563
789,04/14/24:13:32:43,311.795,563
790,04/14/24:13:32:44,311.775,563
791,04/14/24:13:32:45,311.746,563
792,04/14/24:13:32:46,311.714,563
793,04/14/24:13:32:47,311.694,563
794,04/14/24:13:32:48,311.675,563
795,04/14/24:13:32:49,311.656,563
796,04/14/24:13:32:50,311.629,563
797,04/14/24:13:32:51,311.621,563
798,04/14/24:13:32:52,311.617,563
799,04/14/24:13:32:53,311.599,563
800,04/14/24:13:32:54,311.576,563
801,04/14/24:13:32:56,311.55,563
802,04/14/24:13:32:57,311.534,563
803,04/14/24:13:32:58,311.506,563
804,04/14/24:13:32:59,311.488,562
805,04/14/24:13:33:00,311.472,562
806,04/14/24:13:33:01,311.453,562
807,04/14/24:13:33:02,311.43,562
808,04/14/24:13:33:03,311.392,562
809,04/14/24:13:33:04,311.383,562
810,04/14/24:13:33:05,311.365,562
811,04/14/24:13:33:06,311.362,562
812,04/14/24:13:33:07,311.33,562
813,04/14/24:13:33:08,311.31,562
814,04/14/24:13:33:09,311.29,562
815,04/14/24:13:33:10,311.288,562
816,04/14/24:13:33:11,311.241,562
817,04/14/24:13:33:12,311.204,562
818,04/14/24:13:33:13,311.181,562
819,04/14/24:13:33:14,311.152,562
820,04/14/24:13:33:15,311.118,562
821,04/14/24:13:33:16,311.09,562
822,04/14/24:13:33:17,311.08,562
823,04/14/24:13:33:18,311.083,562
824,04/14/24:13:33:19,311.068,562
825,04/14/24:13:33:20,311.054,562
826,04/14/24:13:33:22,311.028,562
827,04/14/24:13:33:23,311.003,562
828,04/14/24:13:33:24,310.996,561
829,04/14/24:13:33:25,310.981,561
830,04/14/24:13:33:26,310.971,561
831,04/14/24:13:33:27,310.965,561
832,04/14/24:13:33:28,310.973,561
833,04/14/24:13:33:29,310.96,561
834,04/14/24:13:33:30,310.936,561
835,04/14/24:13:33:31,310.924,561
836,04/14/24:13:33:32,310.912,561
837,04/14/24:13:33:33,310.89,561
838,04/14/24:13:33:34,310.88,561
839,04/14/24:13:33:35,310.858,561
840,04/14/24:13:33:36,310.836,561
841,04/14/24:13:33:37,310.814,561
842,04/14/24:13:33:38,310.781,561
843,04/14/24:13:33:39,310.746,561
844,04/14/24:13:33:40,310.746,561
845,04/14/24:13:33:41,310.75,561
846,04/14/24:13:33:42,310.738,561
847,04/14/24:13:33:43,310.692,561
848,04/14/24:13:33:44,310.672,561
849,04/14/24:13:33:45,310.657,561
850,04/14/24:13:33:46,310.641,561
851,04/14/24:13:33:47,310.619,561
852,04/14/24:13:33:49,310.591,561
853,04/14/24:13:33:50,310.595,561
854,04/14/24:13:33:51,310.599,561
855,04/14/24:13:33:52,310.597,561
856,04/14/24:13:33:53,310.568,561
857,04/14/24:13:33:54,310.554,561
858,04/14/24:13:33:55,310.555,561
859,04/14/24:13:33:56,310.529,561
860,04/14/24:13:33:57,310.512,561
861,04/14/24:13:33:58,310.487,560
862,04/14/24:13:33:59,310.472,560
863,04/14/24:13:34:00,310.458,560
864,04/14/24:13:34:01,310.448,560
865,04/14/24:13:34:02,310.418,560
866,04/14/24:13:34:03,310.398,560
867,04/14/24:13:34:04,310.403,560
868,04/14/24:13:34:05,310.39,560
869,04/14/24:13:34:06,310.4,560
870,04/14/24:13:34:07,310.398,560
871,04/14/24:13:34:08,310.378,560
872,04/14/24:13:34:09,310.357,560
873,04/14/24:13:34:10,310.347,560
874,04/14/24:13:34:11,310.334,560
875,04/14/24:13:34:13,310.354,560
876,04/14/24:13:34:14,310.328,560
877,04/14/24:13:34:15,310.298,560
878,04/14/24:13:34:16,310.282,560
879,04/14/24:13:34:17,310.27,560
880,04/14/24:13:34:18,310.246,560
881,04/14/24:13:34:19,310.24,560
882,04/14/24:13:34:20,310.2,560
883,04/14/24:13:34:21,310.182,560
884,04/14/24:13:34:22,310.172,560
885,04/14/24:13:34:23,310.184,560
886,04/14/24:13:34:24,310.187,560
887,04/14/24:13:34:25,310.181,560
888,04/14/24:13:34:26,310.152,560
889,04/14/24:13:34:27,310.131,560
890,04/14/24:13:34:28,310.131,560
891,04/14/24:13:34:29,310.134,560
892,04/14/24:13:34:30,310.133,560
893,04/14/24:13:34:31,310.113,560
894,04/14/24:13:34:32,310.109,560
895,04/14/24:13:34:33,310.11,560
896,04/14/24:13:34:34,310.101,560
897,04/14/24:13:34:35,310.079,560
898,04/14/24:13:34:36,310.051,560
899,04/14/24:13:34:37,310.05,560
900,04/14/24:13:34:39,310.034,560
901,04/14/24:13:34:40,310.026,560
902,04/14/24:13:34:41,309.993,559
903,04/14/24:13:34:42,309.979,559
904,04/14/24:13:34:43,309.973,559
905,04/14/24:13:34:44,309.946,559
906,04/14/24:13:34:45,309.948,559
907,04/14/24:13:34:46,309.954,559
908,04/14/24:13:34:47,309.956,559
909,04/14/24:13:34:48,309.943,559
910,04/14/24:13:34:49,309.936,559
911,04/14/24:13:34:50,309.938,559
912,04/14/24:13:34:51,309.897,559
913,04/14/24:13:34:52,309.891,559
914,04/14/24:13:34:53,309.869,559
915,04/14/24:13:34:54,309.867,559
916,04/14/24:13:34:55,309.867,559
917,04/14/24:13:34:56,309.861,559
918,04/14/24:13:34:57,309.843,559
919,04/14/24:13:34:58,309.839,559
920,04/14/24:13:34:59,309.821,559
921,04/14/24:13:35:00,309.8,559
922,04/14/24:13:35:01,309.783,559
923,04/14/24:13:35:02,309.74,559
924,04/14/24:13:35:03,309.716,559
925,04/14/24:13:35:05,309.738,559
926,04/14/24:13:35:06,309.723,559
927,04/14/24:13:35:07,309.69,559
928,04/14/24:13:35:08,309.665,559
929,04/14/24:13:35:09,309.669,559
930,04/14/24:13:35:10,309.67,559
931,04/14/24:13:35:11,309.685,559
932,04/14/24:13:35:12,309.687,559
933,04/14/24:13:35:13,309.67,559
934,04/14/24:13:35:14,309.669,559
935,04/14/24:13:35:15,309.647,559
936,04/14/24:13:35:16,309.644,559
937,04/14/24:13:35:17,309.646,559
938,04/14/24:13:35:18,309.651,559
939,04/14/24:13:35:19,309.627,559
940,04/14/24:13:35:20,309.624,559
941,04/14/24:13:35:21,309.641,559
942,04/14/24:13:35:22,309.632,559
943,04/14/24:13:35:23,309.624,559
944,04/14/24:13:35:24,309.624,559
945,04/14/24:13:35:25,309.606,559
946,04/14/24:13:35:26,309.611,559
947,04/14/24:13:35:27,309.602,559
948,04/14/24:13:35:28,309.616,559
949,04/14/24:13:35:29,309.604,559
950,04/14/24:13:35:31,309.582,559
951,04/14/24:13:35:32,309.582,559
952,04/14/24:13:35:33,309.577,559
953,04/14/24:13:35:34,309.595,559
954,04/14/24:13:35:35,309.589,559
955,04/14/24:13:35:36,309.541,559
956,04/14/24:13:35:37,309.516,559
957,04/14/24:13:35:38,309.494,558
958,04/14/24:13:35:39,309.485,558
959,04/14/24:13:35:40,309.471,558
960,04/14/24:13:35:41,309.462,558
961,04/14/24:13:35:42,309.481,558
962,04/14/24:13:35:43,309.488,558
963,04/14/24:13:35:44,309.485,558
964,04/14/24:13:35:45,309.485,558
965,04/14/24:13:35:46,309.479,558
966,04/14/24:13:35:47,309.466,558
967,04/14/24:13:35:48,309.471,558
968,04/14/24:13:35:49,309.458,558
969,04/14/24:13:35:50,309.462,558
970,04/14/24:13:35:51,309.447,558
971,04/14/24:13:35:52,309.433,558
972,04/14/24:13:35:53,309.424,558
973,04/14/24:13:35:54,309.414,558
974,04/14/24:13:35:55,309.385,558
975,04/14/24:13:35:57,309.376,558
976,04/14/24:13:35:58,309.365,558
977,04/14/24:13:35:59,309.365,558
978,04/14/24:13:36:00,309.36,558
979,04/14/24:13:36:01,309.355,558
980,04/14/24:13:36:02,309.346,558
981,04/14/24:13:36:03,309.33,558
982,04/14/24:13:36:04,309.321,558
983,04/14/24:13:36:05,309.296,558
984,04/14/24:13:36:06,309.287,558
985,04/14/24:13:36:07,309.282,558
986,04/14/24:13:36:08,309.274,558
987,04/14/24:13:36:09,309.264,558
988,04/14/24:13:36:10,309.25,558
989,04/14/24:13:36:11,309.233,558
990,04/14/24:13:36:12,309.217,558
991,04/14/24:13:36:13,309.226,558
992,04/14/24:13:36:14,309.228,558
993,04/14/24:13:36:15,309.208,558
994,04/14/24:13:36:16,309.208,558
995,04/14/24:13:36:17,309.194,558
996,04/14/24:13:36:18,309.195,558
997,04/14/24:13:36:19,309.187,558
998,04/14/24:13:36:20,309.16,558
999,04/14/24:13:36:21,309.152,558
1000,04/14/24:13:36:23,309.124,558
1001,04/14/24:13:36:24,309.106,558
1002,04/14/24:13:36:25,309.09,558
1003,04/14/24:13:36:26,309.08,558
1004,04/14/24:13:36:27,309.094,558
1005,04/14/24:13:36:28,309.101,558
1006,04/14/24:13:36:29,309.097,558
1007,04/14/24:13:36:30,309.092,558
1008,04/14/24:13:36:31,309.095,558
1009,04/14/24:13:36:32,309.09,558
1010,04/14/24:13:36:33,309.093,558
1011,04/14/24:13:36:34,309.074,558
1012,04/14/24:13:36:35,309.088,558
1013,04/14/24:13:36:36,309.085,558
1014,04/14/24:13:36:37,309.079,558
1015,04/14/24:13:36:38,309.067,558
1016,04/14/24:13:36:39,309.052,558
1017,04/14/24:13:36:40,309.035,558
1018,04/14/24:13:36:41,309.01,558
1019,04/14/24:13:36:42,308.996,557
1020,04/14/24:13:36:43,308.981,557
1021,04/14/24:13:36:44,308.969,557
1022,04/14/24:13:36:45,308.96,557
1023,04/14/24:13:36:46,308.971,557
1024,04/14/24:13:36:47,308.963,557
1025,04/14/24:13:36:48,308.979,557
1026,04/14/24:13:36:50,308.991,557
1027,04/14/24:13:36:51,308.966,557
1028,04/14/24:13:36:52,308.96,557
1029,04/14/24:13:36:53,308.97,557
1030,04/14/24:13:36:54,308.975,557
1031,04/14/24:13:36:55,308.968,557
1032,04/14/24:13:36:56,308.961,557
1033,04/14/24:13:36:57,308.955,557
1034,04/14/24:13:36:58,308.944,557
1035,04/14/24:13:36:59,308.937,557
1036,04/14/24:13:37:00,308.921,557
1037,04/14/24:13:37:01,308.891,557
1038,04/14/24:13:37:02,308.912,557
1039,04/14/24:13:37:03,308.893,557
1040,04/14/24:13:37:04,308.865,557
1041,04/14/24:13:37:05,308.875,557
1042,04/14/24:13:37:06,308.895,557
1043,04/14/24:13:37:07,308.885,557
1044,04/14/24:13:37:08,308.86,557
1045,04/14/24:13:37:09,308.846,557
1046,04/14/24:13:37:10,308.849,557
1047,04/14/24:13:37:11,308.837,557
1048,04/14/24:13:37:12,308.831,557
1049,04/14/24:13:37:14,308.812,557
1050,04/14/24:13:37:15,308.801,557
1051,04/14/24:13:37:16,308.782,557
1052,04/14/24:13:37:17,308.754,557
1053,04/14/24:13:37:18,308.756,557
1054,04/14/24:13:37:19,308.762,557
1055,04/14/24:13:37:20,308.747,557
1056,04/14/24:13:37:21,308.728,557
1057,04/14/24:13:37:22,308.716,557
1058,04/14/24:13:37:23,308.725,557
1059,04/14/24:13:37:24,308.72,557
1060,04/14/24:13:37:25,308.717,557
1061,04/14/24:13:37:26,308.708,557
1062,04/14/24:13:37:27,308.697,557
1063,04/14/24:13:37:28,308.686,557
1064,04/14/24:13:37:29,308.676,557
1065,04/14/24:13:37:30,308.664,557
1066,04/14/24:13:37:31,308.645,557
1067,04/14/24:13:37:32,308.638,557
1068,04/14/24:13:37:33,308.639,557
1069,04/14/24:13:37:34,308.628,557
1070,04/14/24:13:37:35,308.634,557
1071,04/14/24:13:37:36,308.62,557
1072,04/14/24:13:37:37,308.609,557
1073,04/14/24:13:37:38,308.615,557
1074,04/14/24:13:37:39,308.631,557
1075,04/14/24:13:37:41,308.616,557
1076,04/14/24:13:37:42,308.59,557
1077,04/14/24:13:37:43,308.584,557
1078,04/14/24:13:37:44,308.588,557
1079,04/14/24:13:37:45,308.596,557
1080,04/14/24:13:37:46,308.588,557
1081,04/14/24:13:37:47,308.553,557
1082,04/14/24:13:37:48,308.518,557
1083,04/14/24:13:37:49,308.528,557
1084,04/14/24:13:37:50,308.514,557
1085,04/14/24:13:37:51,308.515,557
1086,04/14/24:13:37:52,308.525,557
1087,04/14/24:13:37:53,308.527,557
1088,04/14/24:13:37:54,308.524,557
1089,04/14/24:13:37:55,308.509,557
1090,04/14/24:13:37:56,308.502,557
1091,04/14/24:13:37:57,308.501,557
1092,04/14/24:13:37:58,308.483,556
1093,04/14/24:13:37:59,308.482,556
1094,04/14/24:13:38:00,308.5,557
1095,04/14/24:13:38:01,308.505,557
1096,04/14/24:13:38:02,308.493,556
1097,04/14/24:13:38:03,308.503,557
1098,04/14/24:13:38:04,308.486,556
1099,04/14/24:13:38:06,308.474,556
1100,04/14/24:13:38:07,308.464,556
1101,04/14/24:13:38:08,308.476,556
1102,04/14/24:13:38:09,308.473,556
1103,04/14/24:13:38:10,308.469,556
1104,04/14/24:13:38:11,308.463,556
1105,04/14/24:13:38:12,308.429,556
1106,04/14/24:13:38:13,308.432,556
1107,04/14/24:13:38:14,308.446,556
1108,04/14/24:13:38:15,308.419,556
1109,04/14/24:13:38:16,308.425,556
1110,04/14/24:13:38:17,308.42,556
1111,04/14/24:13:38:18,308.42,556
1112,04/14/24:13:38:19,308.406,556
1113,04/14/24:13:38:20,308.394,556
1114,04/14/24:13:38:21,308.389,556
1115,04/14/24:13:38:22,308.382,556
1116,04/14/24:13:38:23,308.359,556
1117,04/14/24:13:38:24,308.356,556
1118,04/14/24:13:38:25,308.336,556
1119,04/14/24:13:38:26,308.34,556
1120,04/14/24:13:38:27,308.334,556
1121,04/14/24:13:38:28,308.317,556
1122,04/14/24:13:38:29,308.334,556
1123,04/14/24:13:38:30,308.315,556
1124,04/14/24:13:38:32,308.305,556
1125,04/14/24:13:38:33,308.284,556
1126,04/14/24:13:38:34,308.291,556
1127,04/14/24:13:38:35,308.279,556
1128,04/14/24:13:38:36,308.27,556
1129,04/14/24:13:38:37,308.247,556
1130,04/14/24:13:38:38,308.227,556
1131,04/14/24:13:38:39,308.239,556
1132,04/14/24:13:38:40,308.24,556
1133,04/14/24:13:38:41,308.235,556
1134,04/14/24:13:38:42,308.239,556
1135,04/14/24:13:38:43,308.233,556
1136,04/14/24:13:38:44,308.219,556
1137,04/14/24:13:38:45,308.223,556
1138,04/14/24:13:38:46,308.204,556
1139,04/14/24:13:38:47,308.195,556
1140,04/14/24:13:38:48,308.188,556
1141,04/14/24:13:38:49,308.17,556
1142,04/14/24:13:38:50,308.191,556
1143,04/14/24:13:38:51,308.184,556
1144,04/14/24:13:38:52,308.184,556
1145,04/14/24:13:38:53,308.187,556
1146,04/14/24:13:38:54,308.168,556
1147,04/14/24:13:38:55,308.151,556
1148,04/14/24:13:38:56,308.116,556
1149,04/14/24:13:38:58,308.13,556
1150,04/14/24:13:38:59,308.143,556
1151,04/14/24:13:39:00,308.147,556
1152,04/14/24:13:39:01,308.144,556
1153,04/14/24:13:39:02,308.128,556
1154,04/14/24:13:39:03,308.112,556
1155,04/14/24:13:39:04,308.087,556
1156,04/14/24:13:39:05,308.078,556
1157,04/14/24:13:39:06,308.076,556
1158,04/14/24:13:39:07,308.079,556
1159,04/14/24:13:39:08,308.1,556
1160,04/14/24:13:39:09,308.093,556
1161,04/14/24:13:39:10,308.054,556
1162,04/14/24:13:39:11,308.055,556
1163,04/14/24:13:39:12,308.051,556
1164,04/14/24:13:39:13,308.047,556
1165,04/14/24:13:39:14,308.048,556
1166,04/14/24:13:39:15,308.025,556
1167,04/14/24:13:39:16,308.024,556
1168,04/14/24:13:39:17,308.027,556
1169,04/14/24:13:39:18,308.02,556
1170,04/14/24:13:39:19,308.022,556
1171,04/14/24:13:39:20,307.998,555
1172,04/14/24:13:39:21,308.002,556
1173,04/14/24:13:39:22,307.993,555
1174,04/14/24:13:39:24,307.988,555
1175,04/14/24:13:39:25,307.978,555
1176,04/14/24:13:39:26,307.967,555
1177,04/14/24:13:39:27,307.959,555
1178,04/14/24:13:39:28,307.944,555
1179,04/14/24:13:39:29,307.933,555
1180,04/14/24:13:39:30,307.926,555
1181,04/14/24:13:39:31,307.924,555
1182,04/14/24:13:39:32,307.916,555
1183,04/14/24:13:39:33,307.907,555
1184,04/14/24:13:39:34,307.893,555
1185,04/14/24:13:39:35,307.886,555
1186,04/14/24:13:39:36,307.894,555
1187,04/14/24:13:39:37,307.905,555
1188,04/14/24:13:39:38,307.91,555
1189,04/14/24:13:39:39,307.907,555
1190,04/14/24:13:39:40,307.881,555
1191,04/14/24:13:39:41,307.886,555
1192,04/14/24:13:39:42,307.887,555
1193,04/14/24:13:39:43,307.886,555
1194,04/14/24:13:39:44,307.879,555
1195,04/14/24:13:39:45,307.889,555
1196,04/14/24:13:39:46,307.879,555
1197,04/14/24:13:39:47,307.867,555
1198,04/14/24:13:39:49,307.835,555
1199,04/14/24:13:39:50,307.806,555
1200,04/14/24:13:39:51,307.782,555
1201,04/14/24:13:39:52,307.771,555
1202,04/14/24:13:39:53,307.786,555
1203,04/14/24:13:39:54,307.794,555
1204,04/14/24:13:39:55,307.809,555
1205,04/14/24:13:39:56,307.803,555
1206,04/14/24:13:39:57,307.796,555
1207,04/14/24:13:39:58,307.815,555
1208,04/14/24:13:39:59,307.783,555
1209,04/14/24:13:40:00,307.789,555
1210,04/14/24:13:40:01,307.781,555
1211,04/14/24:13:40:02,307.764,555
1212,04/14/24:13:40:03,307.755,555
1213,04/14/24:13:40:04,307.756,555
1214,04/14/24:13:40:05,307.733,555
1215,04/14/24:13:40:06,307.717,555
1216,04/14/24:13:40:07,307.714,555
1217,04/14/24:13:40:08,307.711,555
1218,04/14/24:13:40:09,307.704,555
1219,04/14/24:13:40:10,307.703,555
1220,04/14/24:13:40:11,307.706,555
1221,04/14/24:13:40:12,307.708,555
1222,04/14/24:13:40:13,307.694,555
1223,04/14/24:13:40:14,307.693,555
1224,04/14/24:13:40:16,307.673,555
1225,04/14/24:13:40:17,307.624,555
1226,04/14/24:13:40:18,307.604,555
1227,04/14/24:13:40:19,307.626,555
1228,04/14/24:13:40:20,307.657,555
1229,04/14/24:13:40:21,307.659,555
1230,04/14/24:13:40:22,307.662,555
1231,04/14/24:13:40:23,307.641,555
1232,04/14/24:13:40:24,307.619,555
1233,04/14/24:13:40:25,307.625,555
1234,04/14/24:13:40:26,307.617,555
1235,04/14/24:13:40:27,307.599,555
1236,04/14/24:13:40:28,307.601,555
1237,04/14/24:13:40:29,307.62,555
1238,04/14/24:13:40:30,307.61,555
1239,04/14/24:13:40:31,307.596,555
1240,04/14/24:13:40:32,307.619,555
1241,04/14/24:13:40:33,307.629,555
1242,04/14/24:13:40:34,307.63,555
1243,04/14/24:13:40:35,307.62,555
1244,04/14/24:13:40:36,307.578,555
1245,04/14/24:13:40:37,307.557,555
1246,04/14/24:13:40:38,307.572,555
1247,04/14/24:13:40:39,307.591,555
1248,04/14/24:13:40:40,307.61,555
1249,04/14/24:13:40:41,307.633,555
1250,04/14/24:13:40:43,307.651,555
1251,04/14/24:13:40:44,307.649,555
1252,04/14/24:13:40:45,307.642,555
1253,04/14/24:13:40:46,307.631,555
1254,04/14/24:13:40:47,307.605,555
1255,04/14/24:13:40:48,307.591,555
1256,04/14/24:13:40:49,307.591,555
1257,04/14/24:13:40:50,307.58,555
1258,04/14/24:13:40:51,307.574,555
1259,04/14/24:13:40:52,307.565,555
1260,04/14/24:13:40:53,307.568,555
1261,04/14/24:13:40:54,307.578,555
1262,04/14/24:13:40:55,307.597,555
1263,04/14/24:13:40:56,307.592,555
1264,04/14/24:13:40:57,307.577,555
1265,04/14/24:13:40:58,307.572,555
1266,04/14/24:13:40:59,307.59,555
1267,04/14/24:13:41:00,307.598,555
1268,04/14/24:13:41:01,307.599,555
1269,04/14/24:13:41:02,307.56,555
1270,04/14/24:13:41:03,307.557,555
1271,04/14/24:13:41:04,307.539,555
1272,04/14/24:13:41:05,307.559,555
1273,04/14/24:13:41:06,307.543,555
1274,04/14/24:13:41:07,307.56,555
1275,04/14/24:13:41:08,307.57,555
1276,04/14/24:13:41:10,307.534,555
1277,04/14/24:13:41:11,307.524,555
1278,04/14/24:13:41:12,307.515,555
1279,04/14/24:13:41:13,307.49,554
1280,04/14/24:13:41:14,307.497,554
1281,04/14/24:13:41:15,307.498,554
1282,04/14/24:13:41:16,307.489,554
1283,04/14/24:13:41:17,307.482,554
1284,04/14/24:13:41:18,307.492,554
1285,04/14/24:13:41:19,307.495,554
1286,04/14/24:13:41:20,307.484,554
1287,04/14/24:13:41:21,307.476,554
1288,04/14/24:13:41:22,307.484,554
1289,04/14/24:13:41:23,307.486,554
1290,04/14/24:13:41:24,307.49,554
1291,04/14/24:13:41:25,307.464,554
1292,04/14/24:13:41:26,307.462,554
1293,04/14/24:13:41:27,307.456,554
1294,04/14/24:13:41:28,307.465,554
1295,04/14/24:13:41:29,307.46,554
1296,04/14/24:13:41:30,307.46,554
1297,04/14/24:13:41:31,307.452,554
1298,04/14/24:13:41:32,307.455,554
1299,04/14/24:13:41:33,307.447,554
1300,04/14/24:13:41:34,307.444,554
1301,04/14/24:13:41:35,307.446,554
1302,04/14/24:13:41:37,307.448,554
1303,04/14/24:13:41:38,307.429,554
1304,04/14/24:13:41:39,307.405,554
1305,04/14/24:13:41:40,307.391,554
1306,04/14/24:13:41:41,307.39,554
1307,04/14/24:13:41:42,307.395,554
1308,04/14/24:13:41:43,307.377,554
1309,04/14/24:13:41:44,307.332,554
1310,04/14/24:13:41:45,307.329,554
1311,04/14/24:13:41:46,307.314,554
1312,04/14/24:13:41:47,307.314,554
1313,04/14/24:13:41:48,307.326,554
1314,04/14/24:13:41:49,307.329,554
1315,04/14/24:13:41:50,307.326,554
1316,04/14/24:13:41:51,307.322,554
1317,04/14/24:13:41:52,307.336,554
1318,04/14/24:13:41:53,307.343,554
1319,04/14/24:13:41:54,307.351,554
1320,04/14/24:13:41:55,307.322,554
1321,04/14/24:13:41:56,307.304,554
1322,04/14/24:13:41:57,307.305,554
1323,04/14/24:13:41:58,307.294,554
1324,04/14/24:13:41:59,307.265,554
1325,04/14/24:13:42:00,307.307,554
1326,04/14/24:13:42:02,307.314,554
1327,04/14/24:13:42:03,307.309,554
1328,04/14/24:13:42:04,307.282,554
1329,04/14/24:13:42:05,307.28,554
1330,04/14/24:13:42:06,307.279,554
1331,04/14/24:13:42:07,307.273,554
1332,04/14/24:13:42:08,307.286,554
1333,04/14/24:13:42:09,307.292,554
1334,04/14/24:13:42:10,307.265,554
1335,04/14/24:13:42:11,307.272,554
1336,04/14/24:13:42:12,307.277,554
1337,04/14/24:13:42:13,307.294,554
1338,04/14/24:13:42:14,307.296,554
1339,04/14/24:13:42:15,307.297,554
1340,04/14/24:13:42:16,307.305,554
1341,04/14/24:13:42:17,307.309,554
1342,04/14/24:13:42:18,307.284,554
1343,04/14/24:13:42:19,307.289,554
1344,04/14/24:13:42:20,307.294,554
1345,04/14/24:13:42:21,307.284,554
1346,04/14/24:13:42:22,307.292,554
1347,04/14/24:13:42:23,307.292,554
1348,04/14/24:13:42:24,307.286,554
1349,04/14/24:13:42:26,307.29,554
1350,04/14/24:13:42:27,307.269,554
1351,04/14/24:13:42:28,307.242,554
1352,04/14/24:13:42:29,307.237,554
1353,04/14/24:13:42:30,307.231,554
1354,04/14/24:13:42:31,307.232,554
1355,04/14/24:13:42:32,307.239,554
1356,04/14/24:13:42:33,307.248,554
1357,04/14/24:13:42:34,307.246,554
1358,04/14/24:13:42:35,307.25,554
1359,04/14/24:13:42:36,307.245,554
1360,04/14/24:13:42:37,307.239,554
1361,04/14/24:13:42:38,307.215,554
1362,04/14/24:13:42:39,307.221,554
1363,04/14/24:13:42:40,307.219,554
1364,04/14/24:13:42:41,307.202,554
1365,04/14/24:13:42:42,307.21,554
1366,04/14/24:13:42:43,307.207,554
1367,04/14/24:13:42:44,307.206,554
1368,04/14/24:13:42:45,307.191,554
1369,04/14/24:13:42:46,307.22,554
1370,04/14/24:13:42:47,307.198,554
1371,04/14/24:13:42:48,307.193,554
1372,04/14/24:13:42:49,307.198,554
1373,04/14/24:13:42:51,307.201,554
1374,04/14/24:13:42:52,307.204,554
1375,04/14/24:13:42:53,307.219,554
1376,04/14/24:13:42:54,307.201,554
1377,04/14/24:13:42:55,307.183,554
