,Time,mV,ppb
698,04/16/24:04:05:25,297.659,535
699,04/16/24:04:05:26,297.637,535
700,04/16/24:04:05:27,297.629,535
701,04/16/24:04:05:28,297.618,535
702,04/16/24:04:05:29,297.598,535
703,04/16/24:04:05:30,297.586,535
704,04/16/24:04:05:31,297.57,535
705,04/16/24:04:05:32,297.578,535
706,04/16/24:04:05:33,297.567,535
707,04/16/24:04:05:34,297.556,535
708,04/16/24:04:05:35,297.562,535
709,04/16/24:04:05:36,297.545,535
710,04/16/24:04:05:37,297.553,535
711,04/16/24:04:05:38,297.546,535
712,04/16/24:04:05:39,297.534,535
713,04/16/24:04:05:40,297.533,535
714,04/16/24:04:05:41,297.522,535
715,04/16/24:04:05:43,297.523,535
716,04/16/24:04:05:44,297.495,534
717,04/16/24:04:05:45,297.478,534
718,04/16/24:04:05:46,297.457,534
719,04/16/24:04:05:47,297.448,534
720,04/16/24:04:05:48,297.446,534
721,04/16/24:04:05:49,297.422,534
722,04/16/24:04:05:50,297.435,534
723,04/16/24:04:05:51,297.446,534
724,04/16/24:04:05:52,297.452,534
725,04/16/24:04:05:53,297.448,534
726,04/16/24:04:05:54,297.442,534
727,04/16/24:04:05:55,297.419,534
728,04/16/24:04:05:56,297.409,534
729,04/16/24:04:05:57,297.418,534
730,04/16/24:04:05:58,297.398,534
731,04/16/24:04:05:59,297.398,534
732,04/16/24:04:06:00,297.395,534
733,04/16/24:04:06:01,297.4,534
734,04/16/24:04:06:02,297.4,534
735,04/16/24:04:06:03,297.383,534
736,04/16/24:04:06:04,297.361,534
737,04/16/24:04:06:05,297.364,534
738,04/16/24:04:06:06,297.344,534
739,04/16/24:04:06:07,297.359,534
740,04/16/24:04:06:08,297.329,534
741,04/16/24:04:06:09,297.33,534
742,04/16/24:04:06:11,297.329,534
743,04/16/24:04:06:12,297.312,534
744,04/16/24:04:06:13,297.303,534
745,04/16/24:04:06:14,297.299,534
746,04/16/24:04:06:15,297.304,534
747,04/16/24:04:06:16,297.285,534
748,04/16/24:04:06:17,297.256,534
749,04/16/24:04:06:18,297.263,534
750,04/16/24:04:06:19,297.24,534
751,04/16/24:04:06:20,297.239,534
752,04/16/24:04:06:21,297.222,534
753,04/16/24:04:06:22,297.216,534
754,04/16/24:04:06:23,297.215,534
755,04/16/24:04:06:24,297.23,534
756,04/16/24:04:06:25,297.232,534
757,04/16/24:04:06:26,297.23,534
758,04/16/24:04:06:27,297.221,534
759,04/16/24:04:06:28,297.201,534
760,04/16/24:04:06:29,297.182,534
761,04/16/24:04:06:30,297.174,534
762,04/16/24:04:06:31,297.155,534
763,04/16/24:04:06:32,297.138,534
764,04/16/24:04:06:33,297.144,534
765,04/16/24:04:06:34,297.135,534
766,04/16/24:04:06:35,297.164,534
767,04/16/24:04:06:36,297.143,534
768,04/16/24:04:06:38,297.132,534
769,04/16/24:04:06:39,297.13,534
770,04/16/24:04:06:40,297.13,534
771,04/16/24:04:06:41,297.116,534
772,04/16/24:04:06:42,297.112,534
773,04/16/24:04:06:43,297.111,534
774,04/16/24:04:06:44,297.104,534
775,04/16/24:04:06:45,297.091,534
776,04/16/24:04:06:46,297.095,534
777,04/16/24:04:06:47,297.065,534
778,04/16/24:04:06:48,297.062,534
779,04/16/24:04:06:49,297.037,534
780,04/16/24:04:06:50,297.013,534
781,04/16/24:04:06:51,297.006,534
782,04/16/24:04:06:52,297.024,534
783,04/16/24:04:06:53,297.043,534
784,04/16/24:04:06:54,297.048,534
785,04/16/24:04:06:55,297.029,534
786,04/16/24:04:06:56,297.0,534
787,04/16/24:04:06:57,297.003,534
788,04/16/24:04:06:58,296.99,533
789,04/16/24:04:06:59,296.968,533
790,04/16/24:04:07:00,296.958,533
791,04/16/24:04:07:02,296.948,533
792,04/16/24:04:07:03,296.936,533
793,04/16/24:04:07:04,296.947,533
794,04/16/24:04:07:05,296.947,533
795,04/16/24:04:07:06,296.928,533
796,04/16/24:04:07:07,296.903,533
797,04/16/24:04:07:08,296.883,533
798,04/16/24:04:07:09,296.875,533
799,04/16/24:04:07:10,296.859,533
800,04/16/24:04:07:11,296.84,533
801,04/16/24:04:07:12,296.841,533
802,04/16/24:04:07:13,296.826,533
803,04/16/24:04:07:14,296.816,533
804,04/16/24:04:07:15,296.781,533
805,04/16/24:04:07:16,296.792,533
806,04/16/24:04:07:17,296.78,533
807,04/16/24:04:07:18,296.774,533
808,04/16/24:04:07:19,296.764,533
809,04/16/24:04:07:20,296.759,533
810,04/16/24:04:07:21,296.727,533
811,04/16/24:04:07:22,296.732,533
812,04/16/24:04:07:23,296.707,533
813,04/16/24:04:07:24,296.69,533
814,04/16/24:04:07:25,296.702,533
815,04/16/24:04:07:26,296.681,533
816,04/16/24:04:07:28,296.695,533
817,04/16/24:04:07:29,296.69,533
818,04/16/24:04:07:30,296.693,533
819,04/16/24:04:07:31,296.684,533
820,04/16/24:04:07:32,296.666,533
821,04/16/24:04:07:33,296.69,533
822,04/16/24:04:07:34,296.695,533
823,04/16/24:04:07:35,296.692,533
824,04/16/24:04:07:36,296.701,533
825,04/16/24:04:07:37,296.709,533
826,04/16/24:04:07:38,296.71,533
827,04/16/24:04:07:39,296.7,533
828,04/16/24:04:07:40,296.689,533
829,04/16/24:04:07:41,296.683,533
830,04/16/24:04:07:42,296.683,533
831,04/16/24:04:07:43,296.651,533
832,04/16/24:04:07:44,296.637,533
833,04/16/24:04:07:45,296.631,533
834,04/16/24:04:07:46,296.624,533
835,04/16/24:04:07:47,296.646,533
836,04/16/24:04:07:48,296.635,533
837,04/16/24:04:07:49,296.59,533
838,04/16/24:04:07:50,296.567,533
839,04/16/24:04:07:51,296.548,533
840,04/16/24:04:07:52,296.534,533
841,04/16/24:04:07:53,296.52,533
842,04/16/24:04:07:55,296.535,533
843,04/16/24:04:07:56,296.525,533
844,04/16/24:04:07:57,296.52,533
845,04/16/24:04:07:58,296.5,533
846,04/16/24:04:07:59,296.486,532
847,04/16/24:04:08:00,296.469,532
848,04/16/24:04:08:01,296.431,532
849,04/16/24:04:08:02,296.421,532
850,04/16/24:04:08:03,296.412,532
851,04/16/24:04:08:04,296.404,532
852,04/16/24:04:08:05,296.382,532
853,04/16/24:04:08:06,296.381,532
854,04/16/24:04:08:07,296.365,532
855,04/16/24:04:08:08,296.35,532
856,04/16/24:04:08:09,296.343,532
857,04/16/24:04:08:10,296.337,532
858,04/16/24:04:08:11,296.339,532
859,04/16/24:04:08:12,296.346,532
860,04/16/24:04:08:13,296.316,532
861,04/16/24:04:08:14,296.302,532
862,04/16/24:04:08:15,296.291,532
863,04/16/24:04:08:16,296.287,532
864,04/16/24:04:08:17,296.263,532
865,04/16/24:04:08:18,296.241,532
866,04/16/24:04:08:19,296.252,532
867,04/16/24:04:08:20,296.237,532
868,04/16/24:04:08:21,296.208,532
869,04/16/24:04:08:23,296.224,532
870,04/16/24:04:08:24,296.215,532
871,04/16/24:04:08:25,296.189,532
872,04/16/24:04:08:26,296.191,532
873,04/16/24:04:08:27,296.196,532
874,04/16/24:04:08:28,296.206,532
875,04/16/24:04:08:29,296.212,532
876,04/16/24:04:08:30,296.179,532
877,04/16/24:04:08:31,296.166,532
878,04/16/24:04:08:32,296.16,532
879,04/16/24:04:08:33,296.161,532
880,04/16/24:04:08:34,296.171,532
881,04/16/24:04:08:35,296.172,532
882,04/16/24:04:08:36,296.155,532
883,04/16/24:04:08:37,296.144,532
884,04/16/24:04:08:38,296.141,532
885,04/16/24:04:08:39,296.142,532
886,04/16/24:04:08:40,296.126,532
887,04/16/24:04:08:41,296.113,532
888,04/16/24:04:08:42,296.109,532
889,04/16/24:04:08:43,296.08,532
890,04/16/24:04:08:44,296.061,532
891,04/16/24:04:08:45,296.073,532
892,04/16/24:04:08:46,296.062,532
893,04/16/24:04:08:47,296.059,532
894,04/16/24:04:08:48,296.042,532
895,04/16/24:04:08:50,296.012,532
896,04/16/24:04:08:51,296.021,532
897,04/16/24:04:08:52,296.019,532
898,04/16/24:04:08:53,296.002,532
899,04/16/24:04:08:54,295.989,531
900,04/16/24:04:08:55,295.966,531
901,04/16/24:04:08:56,295.958,531
902,04/16/24:04:08:57,295.963,531
903,04/16/24:04:08:58,295.962,531
904,04/16/24:04:08:59,295.94,531
905,04/16/24:04:09:00,295.937,531
906,04/16/24:04:09:01,295.929,531
907,04/16/24:04:09:02,295.931,531
908,04/16/24:04:09:03,295.919,531
909,04/16/24:04:09:04,295.906,531
910,04/16/24:04:09:05,295.892,531
911,04/16/24:04:09:06,295.872,531
912,04/16/24:04:09:07,295.869,531
913,04/16/24:04:09:08,295.872,531
914,04/16/24:04:09:09,295.876,531
915,04/16/24:04:09:10,295.854,531
916,04/16/24:04:09:11,295.844,531
917,04/16/24:04:09:12,295.844,531
918,04/16/24:04:09:13,295.835,531
919,04/16/24:04:09:14,295.817,531
920,04/16/24:04:09:15,295.808,531
921,04/16/24:04:09:17,295.805,531
922,04/16/24:04:09:18,295.796,531
923,04/16/24:04:09:19,295.792,531
924,04/16/24:04:09:20,295.764,531
925,04/16/24:04:09:21,295.744,531
926,04/16/24:04:09:22,295.744,531
927,04/16/24:04:09:23,295.73,531
928,04/16/24:04:09:24,295.708,531
929,04/16/24:04:09:25,295.696,531
930,04/16/24:04:09:26,295.699,531
931,04/16/24:04:09:27,295.707,531
932,04/16/24:04:09:28,295.698,531
933,04/16/24:04:09:29,295.695,531
934,04/16/24:04:09:30,295.694,531
935,04/16/24:04:09:31,295.691,531
936,04/16/24:04:09:32,295.677,531
937,04/16/24:04:09:33,295.676,531
938,04/16/24:04:09:34,295.663,531
939,04/16/24:04:09:35,295.654,531
940,04/16/24:04:09:36,295.654,531
941,04/16/24:04:09:37,295.673,531
942,04/16/24:04:09:38,295.656,531
943,04/16/24:04:09:39,295.652,531
944,04/16/24:04:09:40,295.633,531
945,04/16/24:04:09:41,295.614,531
946,04/16/24:04:09:42,295.59,531
947,04/16/24:04:09:44,295.612,531
948,04/16/24:04:09:45,295.614,531
949,04/16/24:04:09:46,295.601,531
950,04/16/24:04:09:47,295.593,531
951,04/16/24:04:09:48,295.594,531
952,04/16/24:04:09:49,295.553,531
953,04/16/24:04:09:50,295.547,531
954,04/16/24:04:09:51,295.517,531
955,04/16/24:04:09:52,295.497,530
956,04/16/24:04:09:53,295.493,530
957,04/16/24:04:09:54,295.49,530
958,04/16/24:04:09:55,295.495,530
959,04/16/24:04:09:56,295.471,530
960,04/16/24:04:09:57,295.455,530
961,04/16/24:04:09:58,295.438,530
962,04/16/24:04:09:59,295.43,530
963,04/16/24:04:10:00,295.426,530
964,04/16/24:04:10:01,295.413,530
965,04/16/24:04:10:02,295.411,530
966,04/16/24:04:10:03,295.416,530
967,04/16/24:04:10:04,295.405,530
968,04/16/24:04:10:05,295.389,530
969,04/16/24:04:10:06,295.359,530
970,04/16/24:04:10:07,295.346,530
971,04/16/24:04:10:08,295.319,530
972,04/16/24:04:10:10,295.296,530
973,04/16/24:04:10:11,295.304,530
974,04/16/24:04:10:12,295.34,530
975,04/16/24:04:10:13,295.343,530
976,04/16/24:04:10:14,295.329,530
977,04/16/24:04:10:15,295.318,530
978,04/16/24:04:10:16,295.332,530
979,04/16/24:04:10:17,295.321,530
980,04/16/24:04:10:18,295.313,530
981,04/16/24:04:10:19,295.308,530
982,04/16/24:04:10:20,295.26,530
983,04/16/24:04:10:21,295.21,530
984,04/16/24:04:10:22,295.177,530
985,04/16/24:04:10:23,295.158,530
986,04/16/24:04:10:24,295.171,530
987,04/16/24:04:10:25,295.19,530
988,04/16/24:04:10:26,295.205,530
989,04/16/24:04:10:27,295.201,530
990,04/16/24:04:10:28,295.199,530
991,04/16/24:04:10:29,295.188,530
992,04/16/24:04:10:30,295.16,530
993,04/16/24:04:10:31,295.162,530
994,04/16/24:04:10:32,295.15,530
995,04/16/24:04:10:34,295.155,530
996,04/16/24:04:10:35,295.145,530
997,04/16/24:04:10:36,295.148,530
998,04/16/24:04:10:37,295.133,530
999,04/16/24:04:10:38,295.111,530
1000,04/16/24:04:10:39,295.126,530
1001,04/16/24:04:10:40,295.119,530
1002,04/16/24:04:10:41,295.092,530
1003,04/16/24:04:10:42,295.094,530
1004,04/16/24:04:10:43,295.073,530
1005,04/16/24:04:10:44,295.056,530
1006,04/16/24:04:10:45,295.036,530
1007,04/16/24:04:10:46,295.012,530
1008,04/16/24:04:10:47,294.986,529
1009,04/16/24:04:10:48,294.963,529
1010,04/16/24:04:10:49,294.954,529
1011,04/16/24:04:10:50,294.966,529
1012,04/16/24:04:10:51,294.952,529
1013,04/16/24:04:10:52,294.959,529
1014,04/16/24:04:10:53,294.957,529
1015,04/16/24:04:10:54,294.959,529
1016,04/16/24:04:10:55,294.956,529
1017,04/16/24:04:10:56,294.925,529
1018,04/16/24:04:10:57,294.925,529
1019,04/16/24:04:10:58,294.919,529
1020,04/16/24:04:11:00,294.89,529
1021,04/16/24:04:11:01,294.864,529
1022,04/16/24:04:11:02,294.857,529
1023,04/16/24:04:11:03,294.854,529
1024,04/16/24:04:11:04,294.84,529
1025,04/16/24:04:11:05,294.832,529
1026,04/16/24:04:11:06,294.82,529
1027,04/16/24:04:11:07,294.8,529
1028,04/16/24:04:11:08,294.806,529
1029,04/16/24:04:11:09,294.813,529
1030,04/16/24:04:11:10,294.781,529
1031,04/16/24:04:11:11,294.757,529
1032,04/16/24:04:11:12,294.766,529
1033,04/16/24:04:11:13,294.773,529
1034,04/16/24:04:11:14,294.768,529
1035,04/16/24:04:11:15,294.747,529
1036,04/16/24:04:11:16,294.756,529
1037,04/16/24:04:11:17,294.734,529
1038,04/16/24:04:11:18,294.72,529
1039,04/16/24:04:11:19,294.713,529
1040,04/16/24:04:11:20,294.699,529
1041,04/16/24:04:11:21,294.692,529
1042,04/16/24:04:11:22,294.677,529
1043,04/16/24:04:11:23,294.68,529
1044,04/16/24:04:11:24,294.651,529
1045,04/16/24:04:11:26,294.641,529
1046,04/16/24:04:11:27,294.642,529
1047,04/16/24:04:11:28,294.642,529
1048,04/16/24:04:11:29,294.63,529
1049,04/16/24:04:11:30,294.623,529
1050,04/16/24:04:11:31,294.613,529
1051,04/16/24:04:11:32,294.593,529
1052,04/16/24:04:11:33,294.576,529
1053,04/16/24:04:11:34,294.563,529
1054,04/16/24:04:11:35,294.576,529
1055,04/16/24:04:11:36,294.56,529
1056,04/16/24:04:11:37,294.556,529
1057,04/16/24:04:11:38,294.538,529
1058,04/16/24:04:11:39,294.533,529
1059,04/16/24:04:11:40,294.527,529
1060,04/16/24:04:11:41,294.526,529
1061,04/16/24:04:11:42,294.516,529
1062,04/16/24:04:11:43,294.503,529
1063,04/16/24:04:11:44,294.504,529
1064,04/16/24:04:11:45,294.483,528
1065,04/16/24:04:11:46,294.494,528
1066,04/16/24:04:11:47,294.5,529
1067,04/16/24:04:11:48,294.513,529
1068,04/16/24:04:11:49,294.504,529
1069,04/16/24:04:11:50,294.489,528
1070,04/16/24:04:11:52,294.486,528
1071,04/16/24:04:11:53,294.459,528
1072,04/16/24:04:11:54,294.459,528
1073,04/16/24:04:11:55,294.469,528
1074,04/16/24:04:11:56,294.46,528
1075,04/16/24:04:11:57,294.46,528
1076,04/16/24:04:11:58,294.457,528
1077,04/16/24:04:11:59,294.449,528
1078,04/16/24:04:12:00,294.44,528
1079,04/16/24:04:12:01,294.427,528
1080,04/16/24:04:12:02,294.418,528
1081,04/16/24:04:12:03,294.398,528
1082,04/16/24:04:12:04,294.417,528
1083,04/16/24:04:12:05,294.397,528
1084,04/16/24:04:12:06,294.378,528
1085,04/16/24:04:12:07,294.351,528
1086,04/16/24:04:12:08,294.323,528
1087,04/16/24:04:12:09,294.32,528
1088,04/16/24:04:12:10,294.315,528
1089,04/16/24:04:12:11,294.303,528
1090,04/16/24:04:12:12,294.287,528
1091,04/16/24:04:12:13,294.273,528
1092,04/16/24:04:12:14,294.241,528
1093,04/16/24:04:12:15,294.221,528
1094,04/16/24:04:12:16,294.236,528
1095,04/16/24:04:12:18,294.239,528
1096,04/16/24:04:12:19,294.235,528
1097,04/16/24:04:12:20,294.243,528
1098,04/16/24:04:12:21,294.243,528
1099,04/16/24:04:12:22,294.213,528
1100,04/16/24:04:12:23,294.207,528
1101,04/16/24:04:12:24,294.189,528
1102,04/16/24:04:12:25,294.188,528
1103,04/16/24:04:12:26,294.176,528
1104,04/16/24:04:12:27,294.152,528
1105,04/16/24:04:12:28,294.154,528
1106,04/16/24:04:12:29,294.143,528
1107,04/16/24:04:12:30,294.116,528
1108,04/16/24:04:12:31,294.099,528
1109,04/16/24:04:12:32,294.086,528
1110,04/16/24:04:12:33,294.1,528
1111,04/16/24:04:12:34,294.109,528
1112,04/16/24:04:12:35,294.098,528
1113,04/16/24:04:12:36,294.085,528
1114,04/16/24:04:12:37,294.09,528
1115,04/16/24:04:12:38,294.067,528
1116,04/16/24:04:12:39,294.061,528
1117,04/16/24:04:12:40,294.055,528
1118,04/16/24:04:12:41,294.052,528
1119,04/16/24:04:12:42,294.066,528
1120,04/16/24:04:12:44,294.058,528
1121,04/16/24:04:12:45,294.052,528
1122,04/16/24:04:12:46,294.032,528
1123,04/16/24:04:12:47,294.004,528
1124,04/16/24:04:12:48,293.983,527
1125,04/16/24:04:12:49,293.983,527
1126,04/16/24:04:12:50,293.992,527
1127,04/16/24:04:12:51,293.976,527
1128,04/16/24:04:12:52,293.969,527
1129,04/16/24:04:12:53,293.964,527
1130,04/16/24:04:12:54,293.94,527
1131,04/16/24:04:12:55,293.944,527
1132,04/16/24:04:12:56,293.919,527
1133,04/16/24:04:12:57,293.895,527
1134,04/16/24:04:12:58,293.873,527
1135,04/16/24:04:12:59,293.852,527
1136,04/16/24:04:13:00,293.842,527
1137,04/16/24:04:13:01,293.834,527
1138,04/16/24:04:13:02,293.828,527
1139,04/16/24:04:13:03,293.829,527
1140,04/16/24:04:13:04,293.86,527
1141,04/16/24:04:13:05,293.857,527
1142,04/16/24:04:13:06,293.862,527
1143,04/16/24:04:13:07,293.836,527
1144,04/16/24:04:13:08,293.827,527
1145,04/16/24:04:13:09,293.818,527
1146,04/16/24:04:13:11,293.819,527
1147,04/16/24:04:13:12,293.807,527
1148,04/16/24:04:13:13,293.815,527
1149,04/16/24:04:13:14,293.8,527
1150,04/16/24:04:13:15,293.801,527
1151,04/16/24:04:13:16,293.792,527
1152,04/16/24:04:13:17,293.766,527
1153,04/16/24:04:13:18,293.761,527
1154,04/16/24:04:13:19,293.747,527
1155,04/16/24:04:13:20,293.726,527
1156,04/16/24:04:13:21,293.697,527
1157,04/16/24:04:13:22,293.685,527
1158,04/16/24:04:13:23,293.687,527
1159,04/16/24:04:13:24,293.694,527
1160,04/16/24:04:13:25,293.68,527
1161,04/16/24:04:13:26,293.689,527
1162,04/16/24:04:13:27,293.679,527
1163,04/16/24:04:13:28,293.683,527
1164,04/16/24:04:13:29,293.671,527
1165,04/16/24:04:13:30,293.657,527
1166,04/16/24:04:13:31,293.653,527
1167,04/16/24:04:13:32,293.641,527
1168,04/16/24:04:13:34,293.622,527
1169,04/16/24:04:13:35,293.617,527
1170,04/16/24:04:13:36,293.618,527
1171,04/16/24:04:13:37,293.627,527
1172,04/16/24:04:13:38,293.611,527
1173,04/16/24:04:13:39,293.601,527
1174,04/16/24:04:13:40,293.595,527
1175,04/16/24:04:13:41,293.581,527
1176,04/16/24:04:13:42,293.57,527
1177,04/16/24:04:13:43,293.575,527
1178,04/16/24:04:13:44,293.564,527
1179,04/16/24:04:13:45,293.555,527
1180,04/16/24:04:13:46,293.549,527
1181,04/16/24:04:13:47,293.533,527
1182,04/16/24:04:13:48,293.524,527
1183,04/16/24:04:13:49,293.532,527
1184,04/16/24:04:13:50,293.523,527
1185,04/16/24:04:13:51,293.519,527
1186,04/16/24:04:13:52,293.478,526
1187,04/16/24:04:13:53,293.467,526
1188,04/16/24:04:13:54,293.475,526
1189,04/16/24:04:13:55,293.464,526
1190,04/16/24:04:13:56,293.461,526
1191,04/16/24:04:13:57,293.463,526
1192,04/16/24:04:13:59,293.447,526
1193,04/16/24:04:14:00,293.433,526
1194,04/16/24:04:14:01,293.446,526
1195,04/16/24:04:14:02,293.407,526
1196,04/16/24:04:14:03,293.411,526
1197,04/16/24:04:14:04,293.403,526
1198,04/16/24:04:14:05,293.399,526
1199,04/16/24:04:14:06,293.411,526
1200,04/16/24:04:14:07,293.399,526
1201,04/16/24:04:14:08,293.393,526
1202,04/16/24:04:14:09,293.387,526
1203,04/16/24:04:14:10,293.351,526
1204,04/16/24:04:14:11,293.35,526
1205,04/16/24:04:14:12,293.322,526
1206,04/16/24:04:14:13,293.312,526
1207,04/16/24:04:14:14,293.322,526
1208,04/16/24:04:14:15,293.319,526
1209,04/16/24:04:14:16,293.325,526
1210,04/16/24:04:14:17,293.324,526
1211,04/16/24:04:14:18,293.303,526
1212,04/16/24:04:14:19,293.28,526
1213,04/16/24:04:14:20,293.279,526
1214,04/16/24:04:14:21,293.243,526
1215,04/16/24:04:14:22,293.23,526
1216,04/16/24:04:14:23,293.225,526
1217,04/16/24:04:14:24,293.216,526
1218,04/16/24:04:14:26,293.221,526
1219,04/16/24:04:14:27,293.237,526
1220,04/16/24:04:14:28,293.238,526
1221,04/16/24:04:14:29,293.225,526
1222,04/16/24:04:14:30,293.217,526
1223,04/16/24:04:14:31,293.198,526
1224,04/16/24:04:14:32,293.191,526
1225,04/16/24:04:14:33,293.193,526
1226,04/16/24:04:14:34,293.183,526
1227,04/16/24:04:14:35,293.18,526
1228,04/16/24:04:14:36,293.15,526
1229,04/16/24:04:14:37,293.137,526
1230,04/16/24:04:14:38,293.115,526
1231,04/16/24:04:14:39,293.118,526
1232,04/16/24:04:14:40,293.114,526
1233,04/16/24:04:14:41,293.11,526
1234,04/16/24:04:14:42,293.089,526
1235,04/16/24:04:14:43,293.073,526
1236,04/16/24:04:14:44,293.044,526
1237,04/16/24:04:14:45,293.054,526
1238,04/16/24:04:14:46,293.061,526
1239,04/16/24:04:14:47,293.058,526
1240,04/16/24:04:14:48,293.044,526
1241,04/16/24:04:14:49,293.028,526
1242,04/16/24:04:14:51,293.035,526
1243,04/16/24:04:14:52,293.045,526
1244,04/16/24:04:14:53,293.011,526
1245,04/16/24:04:14:54,293.031,526
1246,04/16/24:04:14:55,293.009,526
1247,04/16/24:04:14:56,293.011,526
1248,04/16/24:04:14:57,292.997,525
1249,04/16/24:04:14:58,292.976,525
1250,04/16/24:04:14:59,292.978,525
1251,04/16/24:04:15:00,293.0,526
1252,04/16/24:04:15:01,292.986,525
1253,04/16/24:04:15:02,292.988,525
1254,04/16/24:04:15:03,292.978,525
1255,04/16/24:04:15:04,292.958,525
1256,04/16/24:04:15:05,292.941,525
1257,04/16/24:04:15:06,292.935,525
1258,04/16/24:04:15:07,292.935,525
1259,04/16/24:04:15:08,292.943,525
1260,04/16/24:04:15:09,292.915,525
1261,04/16/24:04:15:10,292.897,525
1262,04/16/24:04:15:11,292.908,525
1263,04/16/24:04:15:12,292.925,525
1264,04/16/24:04:15:13,292.928,525
1265,04/16/24:04:15:14,292.941,525
1266,04/16/24:04:15:15,292.919,525
1267,04/16/24:04:15:17,292.92,525
1268,04/16/24:04:15:18,292.928,525
1269,04/16/24:04:15:19,292.911,525
1270,04/16/24:04:15:20,292.914,525
1271,04/16/24:04:15:21,292.929,525
1272,04/16/24:04:15:22,292.913,525
1273,04/16/24:04:15:23,292.913,525
1274,04/16/24:04:15:24,292.895,525
1275,04/16/24:04:15:25,292.863,525
1276,04/16/24:04:15:26,292.838,525
1277,04/16/24:04:15:27,292.824,525
1278,04/16/24:04:15:28,292.821,525
1279,04/16/24:04:15:29,292.82,525
1280,04/16/24:04:15:30,292.818,525
1281,04/16/24:04:15:31,292.82,525
1282,04/16/24:04:15:32,292.811,525
1283,04/16/24:04:15:33,292.801,525
1284,04/16/24:04:15:34,292.805,525
1285,04/16/24:04:15:35,292.782,525
1286,04/16/24:04:15:36,292.759,525
1287,04/16/24:04:15:37,292.749,525
1288,04/16/24:04:15:38,292.734,525
1289,04/16/24:04:15:39,292.744,525
1290,04/16/24:04:15:40,292.746,525
1291,04/16/24:04:15:41,292.747,525
1292,04/16/24:04:15:42,292.737,525
1293,04/16/24:04:15:44,292.736,525
1294,04/16/24:04:15:45,292.74,525
1295,04/16/24:04:15:46,292.743,525
1296,04/16/24:04:15:47,292.734,525
1297,04/16/24:04:15:48,292.726,525
1298,04/16/24:04:15:49,292.723,525
1299,04/16/24:04:15:50,292.707,525
1300,04/16/24:04:15:51,292.709,525
1301,04/16/24:04:15:52,292.694,525
1302,04/16/24:04:15:53,292.699,525
1303,04/16/24:04:15:54,292.688,525
1304,04/16/24:04:15:55,292.67,525
1305,04/16/24:04:15:56,292.654,525
1306,04/16/24:04:15:57,292.645,525
1307,04/16/24:04:15:58,292.644,525
1308,04/16/24:04:15:59,292.625,525
1309,04/16/24:04:16:00,292.602,525
1310,04/16/24:04:16:01,292.581,525
1311,04/16/24:04:16:02,292.591,525
1312,04/16/24:04:16:03,292.571,525
1313,04/16/24:04:16:04,292.561,525
1314,04/16/24:04:16:05,292.555,525
1315,04/16/24:04:16:06,292.545,525
1316,04/16/24:04:16:07,292.546,525
1317,04/16/24:04:16:09,292.551,525
1318,04/16/24:04:16:10,292.546,525
1319,04/16/24:04:16:11,292.548,525
1320,04/16/24:04:16:12,292.562,525
1321,04/16/24:04:16:13,292.553,525
1322,04/16/24:04:16:14,292.537,525
1323,04/16/24:04:16:15,292.526,525
1324,04/16/24:04:16:16,292.542,525
1325,04/16/24:04:16:17,292.54,525
1326,04/16/24:04:16:18,292.536,525
1327,04/16/24:04:16:19,292.53,525
1328,04/16/24:04:16:20,292.517,525
1329,04/16/24:04:16:21,292.489,524
1330,04/16/24:04:16:22,292.5,525
1331,04/16/24:04:16:23,292.504,525
1332,04/16/24:04:16:24,292.485,524
1333,04/16/24:04:16:25,292.488,524
1334,04/16/24:04:16:26,292.463,524
1335,04/16/24:04:16:27,292.443,524
1336,04/16/24:04:16:28,292.433,524
1337,04/16/24:04:16:29,292.44,524
1338,04/16/24:04:16:30,292.43,524
1339,04/16/24:04:16:31,292.419,524
1340,04/16/24:04:16:32,292.42,524
1341,04/16/24:04:16:33,292.4,524
1342,04/16/24:04:16:34,292.383,524
1343,04/16/24:04:16:35,292.368,524
1344,04/16/24:04:16:37,292.378,524
1345,04/16/24:04:16:38,292.347,524
1346,04/16/24:04:16:39,292.341,524
1347,04/16/24:04:16:40,292.34,524
1348,04/16/24:04:16:41,292.332,524
1349,04/16/24:04:16:42,292.322,524
1350,04/16/24:04:16:43,292.311,524
1351,04/16/24:04:16:44,292.3,524
1352,04/16/24:04:16:45,292.302,524
1353,04/16/24:04:16:46,292.301,524
1354,04/16/24:04:16:47,292.302,524
1355,04/16/24:04:16:48,292.326,524
1356,04/16/24:04:16:49,292.332,524
1357,04/16/24:04:16:50,292.343,524
1358,04/16/24:04:16:51,292.334,524
1359,04/16/24:04:16:52,292.309,524
1360,04/16/24:04:16:53,292.299,524
1361,04/16/24:04:16:54,292.294,524
1362,04/16/24:04:16:55,292.298,524
1363,04/16/24:04:16:56,292.276,524
1364,04/16/24:04:16:57,292.249,524
1365,04/16/24:04:16:58,292.245,524
1366,04/16/24:04:16:59,292.235,524
1367,04/16/24:04:17:00,292.235,524
1368,04/16/24:04:17:01,292.243,524
1369,04/16/24:04:17:02,292.204,524
1370,04/16/24:04:17:04,292.215,524
1371,04/16/24:04:17:05,292.193,524
1372,04/16/24:04:17:06,292.182,524
1373,04/16/24:04:17:07,292.168,524
1374,04/16/24:04:17:08,292.177,524
1375,04/16/24:04:17:09,292.158,524
1376,04/16/24:04:17:10,292.167,524
1377,04/16/24:04:17:11,292.159,524
