,Time,mV,ppb
698,04/13/24:21:22:02,249.606,439
699,04/13/24:21:22:03,249.581,439
700,04/13/24:21:22:04,249.573,439
701,04/13/24:21:22:05,249.556,439
702,04/13/24:21:22:06,249.558,439
703,04/13/24:21:22:07,249.542,439
704,04/13/24:21:22:08,249.518,439
705,04/13/24:21:22:09,249.516,439
706,04/13/24:21:22:11,249.498,438
707,04/13/24:21:22:12,249.478,438
708,04/13/24:21:22:13,249.444,438
709,04/13/24:21:22:14,249.419,438
710,04/13/24:21:22:15,249.423,438
711,04/13/24:21:22:16,249.403,438
712,04/13/24:21:22:17,249.379,438
713,04/13/24:21:22:18,249.359,438
714,04/13/24:21:22:19,249.341,438
715,04/13/24:21:22:20,249.321,438
716,04/13/24:21:22:21,249.306,438
717,04/13/24:21:22:22,249.292,438
718,04/13/24:21:22:23,249.263,438
719,04/13/24:21:22:24,249.26,438
720,04/13/24:21:22:25,249.259,438
721,04/13/24:21:22:26,249.25,438
722,04/13/24:21:22:27,249.246,438
723,04/13/24:21:22:28,249.233,438
724,04/13/24:21:22:29,249.222,438
725,04/13/24:21:22:30,249.236,438
726,04/13/24:21:22:31,249.234,438
727,04/13/24:21:22:32,249.226,438
728,04/13/24:21:22:33,249.196,438
729,04/13/24:21:22:34,249.181,438
730,04/13/24:21:22:35,249.168,438
731,04/13/24:21:22:36,249.156,438
732,04/13/24:21:22:38,249.153,438
733,04/13/24:21:22:39,249.154,438
734,04/13/24:21:22:40,249.144,438
735,04/13/24:21:22:41,249.123,438
736,04/13/24:21:22:42,249.091,438
737,04/13/24:21:22:43,249.093,438
738,04/13/24:21:22:44,249.083,438
739,04/13/24:21:22:45,249.076,438
740,04/13/24:21:22:46,249.082,438
741,04/13/24:21:22:47,249.065,438
742,04/13/24:21:22:48,249.045,438
743,04/13/24:21:22:49,249.032,438
744,04/13/24:21:22:50,249.04,438
745,04/13/24:21:22:51,249.023,438
746,04/13/24:21:22:52,249.01,438
747,04/13/24:21:22:53,248.988,437
748,04/13/24:21:22:54,248.985,437
749,04/13/24:21:22:55,248.958,437
750,04/13/24:21:22:56,248.951,437
751,04/13/24:21:22:57,248.93,437
752,04/13/24:21:22:58,248.912,437
753,04/13/24:21:22:59,248.919,437
754,04/13/24:21:23:00,248.921,437
755,04/13/24:21:23:01,248.901,437
756,04/13/24:21:23:02,248.864,437
757,04/13/24:21:23:04,248.84,437
758,04/13/24:21:23:05,248.828,437
759,04/13/24:21:23:06,248.808,437
760,04/13/24:21:23:07,248.801,437
761,04/13/24:21:23:08,248.779,437
762,04/13/24:21:23:09,248.784,437
763,04/13/24:21:23:10,248.748,437
764,04/13/24:21:23:11,248.748,437
765,04/13/24:21:23:12,248.716,437
766,04/13/24:21:23:13,248.667,437
767,04/13/24:21:23:14,248.663,437
768,04/13/24:21:23:15,248.66,437
769,04/13/24:21:23:16,248.645,437
770,04/13/24:21:23:17,248.644,437
771,04/13/24:21:23:18,248.627,437
772,04/13/24:21:23:19,248.603,437
773,04/13/24:21:23:20,248.59,437
774,04/13/24:21:23:21,248.565,437
775,04/13/24:21:23:22,248.546,437
776,04/13/24:21:23:23,248.528,437
777,04/13/24:21:23:24,248.546,437
778,04/13/24:21:23:25,248.554,437
779,04/13/24:21:23:26,248.563,437
780,04/13/24:21:23:27,248.556,437
781,04/13/24:21:23:28,248.55,437
782,04/13/24:21:23:30,248.544,437
783,04/13/24:21:23:31,248.533,437
784,04/13/24:21:23:32,248.539,437
785,04/13/24:21:23:33,248.522,437
786,04/13/24:21:23:34,248.508,437
787,04/13/24:21:23:35,248.483,436
788,04/13/24:21:23:36,248.451,436
789,04/13/24:21:23:37,248.441,436
790,04/13/24:21:23:38,248.432,436
791,04/13/24:21:23:39,248.428,436
792,04/13/24:21:23:40,248.413,436
793,04/13/24:21:23:41,248.385,436
794,04/13/24:21:23:42,248.379,436
795,04/13/24:21:23:43,248.385,436
796,04/13/24:21:23:44,248.368,436
797,04/13/24:21:23:45,248.36,436
798,04/13/24:21:23:46,248.366,436
799,04/13/24:21:23:47,248.347,436
800,04/13/24:21:23:48,248.334,436
801,04/13/24:21:23:49,248.323,436
802,04/13/24:21:23:50,248.304,436
803,04/13/24:21:23:51,248.269,436
804,04/13/24:21:23:52,248.259,436
805,04/13/24:21:23:53,248.24,436
806,04/13/24:21:23:54,248.241,436
807,04/13/24:21:23:55,248.221,436
808,04/13/24:21:23:56,248.221,436
809,04/13/24:21:23:58,248.216,436
810,04/13/24:21:23:59,248.211,436
811,04/13/24:21:24:00,248.185,436
812,04/13/24:21:24:01,248.175,436
813,04/13/24:21:24:02,248.138,436
814,04/13/24:21:24:03,248.127,436
815,04/13/24:21:24:04,248.133,436
816,04/13/24:21:24:05,248.133,436
817,04/13/24:21:24:06,248.16,436
818,04/13/24:21:24:07,248.152,436
819,04/13/24:21:24:08,248.11,436
820,04/13/24:21:24:09,248.051,436
821,04/13/24:21:24:10,248.033,436
822,04/13/24:21:24:11,248.008,436
823,04/13/24:21:24:12,247.998,435
824,04/13/24:21:24:13,248.005,436
825,04/13/24:21:24:14,248.01,436
826,04/13/24:21:24:15,248.009,436
827,04/13/24:21:24:16,248.019,436
828,04/13/24:21:24:17,248.011,436
829,04/13/24:21:24:18,248.0,436
830,04/13/24:21:24:19,247.945,435
831,04/13/24:21:24:20,247.938,435
832,04/13/24:21:24:22,247.915,435
833,04/13/24:21:24:23,247.895,435
834,04/13/24:21:24:24,247.893,435
835,04/13/24:21:24:25,247.877,435
836,04/13/24:21:24:26,247.864,435
837,04/13/24:21:24:27,247.856,435
838,04/13/24:21:24:28,247.834,435
839,04/13/24:21:24:29,247.824,435
840,04/13/24:21:24:30,247.836,435
841,04/13/24:21:24:31,247.814,435
842,04/13/24:21:24:32,247.806,435
843,04/13/24:21:24:33,247.775,435
844,04/13/24:21:24:34,247.741,435
845,04/13/24:21:24:35,247.753,435
846,04/13/24:21:24:36,247.731,435
847,04/13/24:21:24:37,247.72,435
848,04/13/24:21:24:38,247.701,435
849,04/13/24:21:24:39,247.68,435
850,04/13/24:21:24:40,247.678,435
851,04/13/24:21:24:41,247.689,435
852,04/13/24:21:24:42,247.686,435
853,04/13/24:21:24:43,247.677,435
854,04/13/24:21:24:44,247.668,435
855,04/13/24:21:24:45,247.629,435
856,04/13/24:21:24:46,247.617,435
857,04/13/24:21:24:48,247.589,435
858,04/13/24:21:24:49,247.579,435
859,04/13/24:21:24:50,247.587,435
860,04/13/24:21:24:51,247.583,435
861,04/13/24:21:24:52,247.572,435
862,04/13/24:21:24:53,247.538,435
863,04/13/24:21:24:54,247.518,435
864,04/13/24:21:24:55,247.524,435
865,04/13/24:21:24:56,247.507,435
866,04/13/24:21:24:57,247.489,434
867,04/13/24:21:24:58,247.471,434
868,04/13/24:21:24:59,247.458,434
869,04/13/24:21:25:00,247.437,434
870,04/13/24:21:25:01,247.444,434
871,04/13/24:21:25:02,247.417,434
872,04/13/24:21:25:03,247.398,434
873,04/13/24:21:25:04,247.374,434
874,04/13/24:21:25:05,247.364,434
875,04/13/24:21:25:06,247.353,434
876,04/13/24:21:25:07,247.345,434
877,04/13/24:21:25:08,247.351,434
878,04/13/24:21:25:09,247.359,434
879,04/13/24:21:25:10,247.367,434
880,04/13/24:21:25:11,247.341,434
881,04/13/24:21:25:12,247.337,434
882,04/13/24:21:25:14,247.323,434
883,04/13/24:21:25:15,247.325,434
884,04/13/24:21:25:16,247.313,434
885,04/13/24:21:25:17,247.319,434
886,04/13/24:21:25:18,247.307,434
887,04/13/24:21:25:19,247.289,434
888,04/13/24:21:25:20,247.285,434
889,04/13/24:21:25:21,247.288,434
890,04/13/24:21:25:22,247.273,434
891,04/13/24:21:25:23,247.241,434
892,04/13/24:21:25:24,247.224,434
893,04/13/24:21:25:25,247.207,434
894,04/13/24:21:25:26,247.188,434
895,04/13/24:21:25:27,247.18,434
896,04/13/24:21:25:28,247.137,434
897,04/13/24:21:25:29,247.129,434
898,04/13/24:21:25:30,247.148,434
899,04/13/24:21:25:31,247.142,434
900,04/13/24:21:25:32,247.131,434
901,04/13/24:21:25:33,247.128,434
902,04/13/24:21:25:34,247.108,434
903,04/13/24:21:25:35,247.099,434
904,04/13/24:21:25:36,247.121,434
905,04/13/24:21:25:38,247.133,434
906,04/13/24:21:25:39,247.125,434
907,04/13/24:21:25:40,247.091,434
908,04/13/24:21:25:41,247.075,434
909,04/13/24:21:25:42,247.066,434
910,04/13/24:21:25:43,247.068,434
911,04/13/24:21:25:44,247.045,434
912,04/13/24:21:25:45,247.052,434
913,04/13/24:21:25:46,247.045,434
914,04/13/24:21:25:47,247.033,434
915,04/13/24:21:25:48,247.005,434
916,04/13/24:21:25:49,246.986,433
917,04/13/24:21:25:50,246.986,433
918,04/13/24:21:25:51,246.964,433
919,04/13/24:21:25:52,246.962,433
920,04/13/24:21:25:53,246.944,433
921,04/13/24:21:25:54,246.949,433
922,04/13/24:21:25:55,246.964,433
923,04/13/24:21:25:56,246.956,433
924,04/13/24:21:25:57,246.948,433
925,04/13/24:21:25:58,246.933,433
926,04/13/24:21:25:59,246.93,433
927,04/13/24:21:26:00,246.923,433
928,04/13/24:21:26:01,246.897,433
929,04/13/24:21:26:03,246.872,433
930,04/13/24:21:26:04,246.844,433
931,04/13/24:21:26:05,246.83,433
932,04/13/24:21:26:06,246.812,433
933,04/13/24:21:26:07,246.805,433
934,04/13/24:21:26:08,246.803,433
935,04/13/24:21:26:09,246.775,433
936,04/13/24:21:26:10,246.755,433
937,04/13/24:21:26:11,246.745,433
938,04/13/24:21:26:12,246.765,433
939,04/13/24:21:26:13,246.77,433
940,04/13/24:21:26:14,246.763,433
941,04/13/24:21:26:15,246.755,433
942,04/13/24:21:26:16,246.742,433
943,04/13/24:21:26:17,246.739,433
944,04/13/24:21:26:18,246.746,433
945,04/13/24:21:26:19,246.735,433
946,04/13/24:21:26:20,246.722,433
947,04/13/24:21:26:21,246.707,433
948,04/13/24:21:26:22,246.702,433
949,04/13/24:21:26:23,246.684,433
950,04/13/24:21:26:24,246.67,433
951,04/13/24:21:26:25,246.684,433
952,04/13/24:21:26:26,246.67,433
953,04/13/24:21:26:27,246.659,433
954,04/13/24:21:26:28,246.634,433
955,04/13/24:21:26:30,246.63,433
956,04/13/24:21:26:31,246.627,433
957,04/13/24:21:26:32,246.621,433
958,04/13/24:21:26:33,246.626,433
959,04/13/24:21:26:34,246.641,433
960,04/13/24:21:26:35,246.627,433
961,04/13/24:21:26:36,246.618,433
962,04/13/24:21:26:37,246.588,433
963,04/13/24:21:26:38,246.562,433
964,04/13/24:21:26:39,246.56,433
965,04/13/24:21:26:40,246.551,433
966,04/13/24:21:26:41,246.54,433
967,04/13/24:21:26:42,246.553,433
968,04/13/24:21:26:43,246.55,433
969,04/13/24:21:26:44,246.55,433
970,04/13/24:21:26:45,246.533,433
971,04/13/24:21:26:46,246.509,433
972,04/13/24:21:26:47,246.492,432
973,04/13/24:21:26:48,246.47,432
974,04/13/24:21:26:49,246.457,432
975,04/13/24:21:26:50,246.46,432
976,04/13/24:21:26:51,246.451,432
977,04/13/24:21:26:52,246.439,432
978,04/13/24:21:26:53,246.442,432
979,04/13/24:21:26:55,246.439,432
980,04/13/24:21:26:56,246.432,432
981,04/13/24:21:26:57,246.401,432
982,04/13/24:21:26:58,246.385,432
983,04/13/24:21:26:59,246.389,432
984,04/13/24:21:27:00,246.398,432
985,04/13/24:21:27:01,246.381,432
986,04/13/24:21:27:02,246.349,432
987,04/13/24:21:27:03,246.33,432
988,04/13/24:21:27:04,246.324,432
989,04/13/24:21:27:05,246.304,432
990,04/13/24:21:27:06,246.281,432
991,04/13/24:21:27:07,246.26,432
992,04/13/24:21:27:08,246.282,432
993,04/13/24:21:27:09,246.285,432
994,04/13/24:21:27:10,246.25,432
995,04/13/24:21:27:11,246.231,432
996,04/13/24:21:27:12,246.227,432
997,04/13/24:21:27:13,246.207,432
998,04/13/24:21:27:14,246.196,432
999,04/13/24:21:27:15,246.208,432
1000,04/13/24:21:27:16,246.202,432
1001,04/13/24:21:27:17,246.208,432
1002,04/13/24:21:27:18,246.206,432
1003,04/13/24:21:27:19,246.221,432
1004,04/13/24:21:27:20,246.205,432
1005,04/13/24:21:27:22,246.183,432
1006,04/13/24:21:27:23,246.173,432
1007,04/13/24:21:27:24,246.164,432
1008,04/13/24:21:27:25,246.157,432
1009,04/13/24:21:27:26,246.149,432
1010,04/13/24:21:27:27,246.138,432
1011,04/13/24:21:27:28,246.135,432
1012,04/13/24:21:27:29,246.146,432
1013,04/13/24:21:27:30,246.137,432
1014,04/13/24:21:27:31,246.114,432
1015,04/13/24:21:27:32,246.081,432
1016,04/13/24:21:27:33,246.053,432
1017,04/13/24:21:27:34,246.023,432
1018,04/13/24:21:27:35,246.028,432
1019,04/13/24:21:27:36,246.019,432
1020,04/13/24:21:27:37,246.023,432
1021,04/13/24:21:27:38,246.043,432
1022,04/13/24:21:27:39,246.044,432
1023,04/13/24:21:27:40,246.035,432
1024,04/13/24:21:27:41,246.029,432
1025,04/13/24:21:27:42,246.021,432
1026,04/13/24:21:27:43,246.004,432
1027,04/13/24:21:27:44,245.99,431
1028,04/13/24:21:27:45,245.971,431
1029,04/13/24:21:27:46,245.951,431
1030,04/13/24:21:27:47,245.956,431
1031,04/13/24:21:27:49,245.953,431
1032,04/13/24:21:27:50,245.923,431
1033,04/13/24:21:27:51,245.903,431
1034,04/13/24:21:27:52,245.915,431
1035,04/13/24:21:27:53,245.902,431
1036,04/13/24:21:27:54,245.886,431
1037,04/13/24:21:27:55,245.87,431
1038,04/13/24:21:27:56,245.857,431
1039,04/13/24:21:27:57,245.847,431
1040,04/13/24:21:27:58,245.844,431
1041,04/13/24:21:27:59,245.84,431
1042,04/13/24:21:28:00,245.804,431
1043,04/13/24:21:28:01,245.794,431
1044,04/13/24:21:28:02,245.777,431
1045,04/13/24:21:28:03,245.773,431
1046,04/13/24:21:28:04,245.77,431
1047,04/13/24:21:28:05,245.745,431
1048,04/13/24:21:28:06,245.73,431
1049,04/13/24:21:28:07,245.731,431
1050,04/13/24:21:28:08,245.714,431
1051,04/13/24:21:28:09,245.698,431
1052,04/13/24:21:28:10,245.673,431
1053,04/13/24:21:28:11,245.656,431
1054,04/13/24:21:28:12,245.666,431
1055,04/13/24:21:28:14,245.652,431
1056,04/13/24:21:28:15,245.623,431
1057,04/13/24:21:28:16,245.606,431
1058,04/13/24:21:28:17,245.616,431
1059,04/13/24:21:28:18,245.634,431
1060,04/13/24:21:28:19,245.603,431
1061,04/13/24:21:28:20,245.581,431
1062,04/13/24:21:28:21,245.589,431
1063,04/13/24:21:28:22,245.572,431
1064,04/13/24:21:28:23,245.552,431
1065,04/13/24:21:28:24,245.527,431
1066,04/13/24:21:28:25,245.5,431
1067,04/13/24:21:28:26,245.473,430
1068,04/13/24:21:28:27,245.469,430
1069,04/13/24:21:28:28,245.481,430
1070,04/13/24:21:28:29,245.489,430
1071,04/13/24:21:28:30,245.471,430
1072,04/13/24:21:28:31,245.463,430
1073,04/13/24:21:28:32,245.437,430
1074,04/13/24:21:28:33,245.429,430
1075,04/13/24:21:28:34,245.407,430
1076,04/13/24:21:28:35,245.389,430
1077,04/13/24:21:28:36,245.373,430
1078,04/13/24:21:28:37,245.372,430
1079,04/13/24:21:28:38,245.334,430
1080,04/13/24:21:28:39,245.318,430
1081,04/13/24:21:28:40,245.312,430
1082,04/13/24:21:28:42,245.315,430
1083,04/13/24:21:28:43,245.342,430
1084,04/13/24:21:28:44,245.341,430
1085,04/13/24:21:28:45,245.307,430
1086,04/13/24:21:28:46,245.304,430
1087,04/13/24:21:28:47,245.283,430
1088,04/13/24:21:28:48,245.283,430
1089,04/13/24:21:28:49,245.288,430
1090,04/13/24:21:28:50,245.273,430
1091,04/13/24:21:28:51,245.246,430
1092,04/13/24:21:28:52,245.241,430
1093,04/13/24:21:28:53,245.225,430
1094,04/13/24:21:28:54,245.207,430
1095,04/13/24:21:28:55,245.194,430
1096,04/13/24:21:28:56,245.171,430
1097,04/13/24:21:28:57,245.16,430
1098,04/13/24:21:28:58,245.138,430
1099,04/13/24:21:28:59,245.124,430
1100,04/13/24:21:29:00,245.141,430
1101,04/13/24:21:29:01,245.145,430
1102,04/13/24:21:29:02,245.126,430
1103,04/13/24:21:29:03,245.116,430
1104,04/13/24:21:29:04,245.118,430
1105,04/13/24:21:29:05,245.108,430
1106,04/13/24:21:29:06,245.087,430
1107,04/13/24:21:29:07,245.063,430
1108,04/13/24:21:29:09,245.068,430
1109,04/13/24:21:29:10,245.087,430
1110,04/13/24:21:29:11,245.054,430
1111,04/13/24:21:29:12,245.048,430
1112,04/13/24:21:29:13,245.026,430
1113,04/13/24:21:29:14,245.011,430
1114,04/13/24:21:29:15,244.994,429
1115,04/13/24:21:29:16,245.003,430
1116,04/13/24:21:29:17,244.986,429
1117,04/13/24:21:29:18,244.973,429
1118,04/13/24:21:29:19,244.932,429
1119,04/13/24:21:29:20,244.932,429
1120,04/13/24:21:29:21,244.907,429
1121,04/13/24:21:29:22,244.883,429
1122,04/13/24:21:29:23,244.906,429
1123,04/13/24:21:29:24,244.896,429
1124,04/13/24:21:29:25,244.888,429
1125,04/13/24:21:29:26,244.878,429
1126,04/13/24:21:29:27,244.869,429
1127,04/13/24:21:29:28,244.862,429
1128,04/13/24:21:29:29,244.863,429
1129,04/13/24:21:29:30,244.855,429
1130,04/13/24:21:29:31,244.84,429
1131,04/13/24:21:29:32,244.84,429
1132,04/13/24:21:29:33,244.826,429
1133,04/13/24:21:29:34,244.812,429
1134,04/13/24:21:29:36,244.811,429
1135,04/13/24:21:29:37,244.815,429
1136,04/13/24:21:29:38,244.814,429
1137,04/13/24:21:29:39,244.799,429
1138,04/13/24:21:29:40,244.771,429
1139,04/13/24:21:29:41,244.759,429
1140,04/13/24:21:29:42,244.75,429
1141,04/13/24:21:29:43,244.738,429
1142,04/13/24:21:29:44,244.729,429
1143,04/13/24:21:29:45,244.703,429
1144,04/13/24:21:29:46,244.69,429
1145,04/13/24:21:29:47,244.677,429
1146,04/13/24:21:29:48,244.671,429
1147,04/13/24:21:29:49,244.644,429
1148,04/13/24:21:29:50,244.624,429
1149,04/13/24:21:29:51,244.632,429
1150,04/13/24:21:29:52,244.629,429
1151,04/13/24:21:29:53,244.613,429
1152,04/13/24:21:29:54,244.622,429
1153,04/13/24:21:29:55,244.628,429
1154,04/13/24:21:29:56,244.62,429
1155,04/13/24:21:29:57,244.636,429
1156,04/13/24:21:29:58,244.633,429
1157,04/13/24:21:29:59,244.644,429
1158,04/13/24:21:30:00,244.65,429
1159,04/13/24:21:30:01,244.62,429
1160,04/13/24:21:30:03,244.608,429
1161,04/13/24:21:30:04,244.577,429
1162,04/13/24:21:30:05,244.576,429
1163,04/13/24:21:30:06,244.574,429
1164,04/13/24:21:30:07,244.572,429
1165,04/13/24:21:30:08,244.55,429
1166,04/13/24:21:30:09,244.539,429
1167,04/13/24:21:30:10,244.55,429
1168,04/13/24:21:30:11,244.565,429
1169,04/13/24:21:30:12,244.521,429
1170,04/13/24:21:30:13,244.518,429
1171,04/13/24:21:30:14,244.514,429
1172,04/13/24:21:30:15,244.508,429
1173,04/13/24:21:30:16,244.496,428
1174,04/13/24:21:30:17,244.49,428
1175,04/13/24:21:30:18,244.48,428
1176,04/13/24:21:30:19,244.438,428
1177,04/13/24:21:30:20,244.453,428
1178,04/13/24:21:30:21,244.442,428
1179,04/13/24:21:30:22,244.463,428
1180,04/13/24:21:30:23,244.454,428
1181,04/13/24:21:30:24,244.428,428
1182,04/13/24:21:30:25,244.409,428
1183,04/13/24:21:30:26,244.398,428
1184,04/13/24:21:30:27,244.389,428
1185,04/13/24:21:30:28,244.362,428
1186,04/13/24:21:30:30,244.376,428
1187,04/13/24:21:30:31,244.344,428
1188,04/13/24:21:30:32,244.332,428
1189,04/13/24:21:30:33,244.327,428
1190,04/13/24:21:30:34,244.309,428
1191,04/13/24:21:30:35,244.331,428
1192,04/13/24:21:30:36,244.342,428
1193,04/13/24:21:30:37,244.318,428
1194,04/13/24:21:30:38,244.29,428
1195,04/13/24:21:30:39,244.285,428
1196,04/13/24:21:30:40,244.271,428
1197,04/13/24:21:30:41,244.278,428
1198,04/13/24:21:30:42,244.27,428
1199,04/13/24:21:30:43,244.262,428
1200,04/13/24:21:30:44,244.228,428
1201,04/13/24:21:30:45,244.225,428
1202,04/13/24:21:30:46,244.199,428
1203,04/13/24:21:30:47,244.2,428
1204,04/13/24:21:30:48,244.196,428
1205,04/13/24:21:30:49,244.193,428
1206,04/13/24:21:30:50,244.187,428
1207,04/13/24:21:30:51,244.179,428
1208,04/13/24:21:30:53,244.173,428
1209,04/13/24:21:30:54,244.162,428
1210,04/13/24:21:30:55,244.158,428
1211,04/13/24:21:30:56,244.131,428
1212,04/13/24:21:30:57,244.114,428
1213,04/13/24:21:30:58,244.113,428
1214,04/13/24:21:30:59,244.108,428
1215,04/13/24:21:31:00,244.084,428
1216,04/13/24:21:31:01,244.069,428
1217,04/13/24:21:31:02,244.053,428
1218,04/13/24:21:31:03,244.038,428
1219,04/13/24:21:31:04,244.055,428
1220,04/13/24:21:31:05,244.068,428
1221,04/13/24:21:31:06,244.062,428
1222,04/13/24:21:31:07,244.057,428
1223,04/13/24:21:31:08,244.08,428
1224,04/13/24:21:31:09,244.05,428
1225,04/13/24:21:31:10,244.039,428
1226,04/13/24:21:31:11,244.013,428
1227,04/13/24:21:31:12,244.006,428
1228,04/13/24:21:31:13,243.992,427
1229,04/13/24:21:31:14,243.983,427
1230,04/13/24:21:31:15,243.971,427
1231,04/13/24:21:31:16,243.972,427
1232,04/13/24:21:31:18,243.979,427
1233,04/13/24:21:31:19,243.968,427
1234,04/13/24:21:31:20,243.946,427
1235,04/13/24:21:31:21,243.919,427
1236,04/13/24:21:31:22,243.924,427
1237,04/13/24:21:31:23,243.911,427
1238,04/13/24:21:31:24,243.897,427
1239,04/13/24:21:31:25,243.905,427
1240,04/13/24:21:31:26,243.913,427
1241,04/13/24:21:31:27,243.895,427
1242,04/13/24:21:31:28,243.882,427
1243,04/13/24:21:31:29,243.861,427
1244,04/13/24:21:31:30,243.858,427
1245,04/13/24:21:31:31,243.848,427
1246,04/13/24:21:31:32,243.837,427
1247,04/13/24:21:31:33,243.838,427
1248,04/13/24:21:31:34,243.846,427
1249,04/13/24:21:31:35,243.838,427
1250,04/13/24:21:31:36,243.867,427
1251,04/13/24:21:31:37,243.862,427
1252,04/13/24:21:31:38,243.848,427
1253,04/13/24:21:31:39,243.841,427
1254,04/13/24:21:31:40,243.836,427
1255,04/13/24:21:31:41,243.835,427
1256,04/13/24:21:31:42,243.804,427
1257,04/13/24:21:31:43,243.772,427
1258,04/13/24:21:31:45,243.755,427
1259,04/13/24:21:31:46,243.755,427
1260,04/13/24:21:31:47,243.742,427
1261,04/13/24:21:31:48,243.745,427
1262,04/13/24:21:31:49,243.735,427
1263,04/13/24:21:31:50,243.707,427
1264,04/13/24:21:31:51,243.681,427
1265,04/13/24:21:31:52,243.69,427
1266,04/13/24:21:31:53,243.686,427
1267,04/13/24:21:31:54,243.693,427
1268,04/13/24:21:31:55,243.694,427
1269,04/13/24:21:31:56,243.688,427
1270,04/13/24:21:31:57,243.685,427
1271,04/13/24:21:31:58,243.699,427
1272,04/13/24:21:31:59,243.66,427
1273,04/13/24:21:32:00,243.657,427
1274,04/13/24:21:32:01,243.649,427
1275,04/13/24:21:32:02,243.658,427
1276,04/13/24:21:32:03,243.646,427
1277,04/13/24:21:32:04,243.627,427
1278,04/13/24:21:32:05,243.597,427
1279,04/13/24:21:32:07,243.562,427
1280,04/13/24:21:32:08,243.557,427
1281,04/13/24:21:32:09,243.538,427
1282,04/13/24:21:32:10,243.536,427
1283,04/13/24:21:32:11,243.56,427
1284,04/13/24:21:32:12,243.566,427
1285,04/13/24:21:32:13,243.558,427
1286,04/13/24:21:32:14,243.528,427
1287,04/13/24:21:32:15,243.512,427
1288,04/13/24:21:32:16,243.514,427
1289,04/13/24:21:32:17,243.51,427
1290,04/13/24:21:32:18,243.507,427
1291,04/13/24:21:32:19,243.502,427
1292,04/13/24:21:32:20,243.483,426
1293,04/13/24:21:32:21,243.486,426
1294,04/13/24:21:32:22,243.471,426
1295,04/13/24:21:32:23,243.464,426
1296,04/13/24:21:32:24,243.473,426
1297,04/13/24:21:32:25,243.447,426
1298,04/13/24:21:32:26,243.426,426
1299,04/13/24:21:32:27,243.429,426
1300,04/13/24:21:32:28,243.439,426
1301,04/13/24:21:32:29,243.447,426
1302,04/13/24:21:32:30,243.429,426
1303,04/13/24:21:32:32,243.434,426
1304,04/13/24:21:32:33,243.428,426
1305,04/13/24:21:32:34,243.438,426
1306,04/13/24:21:32:35,243.436,426
1307,04/13/24:21:32:36,243.436,426
1308,04/13/24:21:32:37,243.44,426
1309,04/13/24:21:32:38,243.435,426
1310,04/13/24:21:32:39,243.41,426
1311,04/13/24:21:32:40,243.412,426
1312,04/13/24:21:32:41,243.398,426
1313,04/13/24:21:32:42,243.404,426
1314,04/13/24:21:32:43,243.425,426
1315,04/13/24:21:32:44,243.437,426
1316,04/13/24:21:32:45,243.44,426
1317,04/13/24:21:32:46,243.457,426
1318,04/13/24:21:32:47,243.465,426
1319,04/13/24:21:32:48,243.491,426
1320,04/13/24:21:32:49,243.527,427
1321,04/13/24:21:32:50,243.534,427
1322,04/13/24:21:32:51,243.555,427
1323,04/13/24:21:32:52,243.596,427
1324,04/13/24:21:32:53,243.638,427
1325,04/13/24:21:32:54,243.689,427
1326,04/13/24:21:32:55,243.742,427
1327,04/13/24:21:32:56,243.806,427
1328,04/13/24:21:32:57,243.875,427
1329,04/13/24:21:32:59,243.963,427
1330,04/13/24:21:33:00,244.081,428
1331,04/13/24:21:33:01,244.141,428
1332,04/13/24:21:33:02,244.222,428
1333,04/13/24:21:33:03,244.334,428
1334,04/13/24:21:33:04,244.459,428
1335,04/13/24:21:33:05,244.584,429
1336,04/13/24:21:33:06,244.691,429
1337,04/13/24:21:33:07,244.786,429
1338,04/13/24:21:33:08,244.906,429
1339,04/13/24:21:33:09,245.027,430
1340,04/13/24:21:33:10,245.161,430
1341,04/13/24:21:33:11,245.288,430
1342,04/13/24:21:33:12,245.396,430
1343,04/13/24:21:33:13,245.538,431
1344,04/13/24:21:33:14,245.675,431
1345,04/13/24:21:33:15,245.824,431
1346,04/13/24:21:33:16,245.96,431
1347,04/13/24:21:33:17,246.115,432
1348,04/13/24:21:33:18,246.241,432
1349,04/13/24:21:33:19,246.353,432
1350,04/13/24:21:33:20,246.524,433
1351,04/13/24:21:33:22,246.678,433
1352,04/13/24:21:33:23,246.87,433
1353,04/13/24:21:33:24,247.008,434
1354,04/13/24:21:33:25,247.175,434
1355,04/13/24:21:33:26,247.348,434
1356,04/13/24:21:33:27,247.482,434
1357,04/13/24:21:33:28,247.659,435
1358,04/13/24:21:33:29,247.805,435
1359,04/13/24:21:33:30,247.965,435
1360,04/13/24:21:33:31,248.129,436
1361,04/13/24:21:33:32,248.273,436
1362,04/13/24:21:33:33,248.427,436
1363,04/13/24:21:33:34,248.618,437
1364,04/13/24:21:33:35,248.785,437
1365,04/13/24:21:33:36,248.938,437
1366,04/13/24:21:33:37,249.075,438
1367,04/13/24:21:33:38,249.231,438
1368,04/13/24:21:33:39,249.364,438
1369,04/13/24:21:33:40,249.529,439
1370,04/13/24:21:33:41,249.691,439
1371,04/13/24:21:33:42,249.818,439
1372,04/13/24:21:33:43,249.965,439
1373,04/13/24:21:33:44,250.135,440
1374,04/13/24:21:33:45,250.282,440
1375,04/13/24:21:33:46,250.452,440
1376,04/13/24:21:33:48,250.588,441
1377,04/13/24:21:33:49,250.746,441
