,Time,mV,ppb
698,04/15/24:16:37:31,282.814,505
699,04/15/24:16:37:32,282.812,505
700,04/15/24:16:37:34,282.783,505
701,04/15/24:16:37:35,282.783,505
702,04/15/24:16:37:36,282.783,505
703,04/15/24:16:37:37,282.806,505
704,04/15/24:16:37:38,282.821,505
705,04/15/24:16:37:39,282.827,505
706,04/15/24:16:37:40,282.829,505
707,04/15/24:16:37:41,282.819,505
708,04/15/24:16:37:42,282.801,505
709,04/15/24:16:37:43,282.798,505
710,04/15/24:16:37:44,282.801,505
711,04/15/24:16:37:45,282.792,505
712,04/15/24:16:37:46,282.763,505
713,04/15/24:16:37:47,282.747,505
714,04/15/24:16:37:48,282.74,505
715,04/15/24:16:37:49,282.761,505
716,04/15/24:16:37:50,282.747,505
717,04/15/24:16:37:51,282.739,505
718,04/15/24:16:37:52,282.73,505
719,04/15/24:16:37:53,282.709,505
720,04/15/24:16:37:54,282.696,505
721,04/15/24:16:37:55,282.678,505
722,04/15/24:16:37:56,282.653,505
723,04/15/24:16:37:57,282.641,505
724,04/15/24:16:37:58,282.633,505
725,04/15/24:16:37:59,282.635,505
726,04/15/24:16:38:01,282.66,505
727,04/15/24:16:38:02,282.659,505
728,04/15/24:16:38:03,282.656,505
729,04/15/24:16:38:04,282.635,505
730,04/15/24:16:38:05,282.612,505
731,04/15/24:16:38:06,282.61,505
732,04/15/24:16:38:07,282.607,505
733,04/15/24:16:38:08,282.598,505
734,04/15/24:16:38:09,282.589,505
735,04/15/24:16:38:10,282.586,505
736,04/15/24:16:38:11,282.594,505
737,04/15/24:16:38:12,282.58,505
738,04/15/24:16:38:13,282.573,505
739,04/15/24:16:38:14,282.539,505
740,04/15/24:16:38:15,282.524,505
741,04/15/24:16:38:16,282.514,505
742,04/15/24:16:38:17,282.512,505
743,04/15/24:16:38:18,282.474,504
744,04/15/24:16:38:19,282.439,504
745,04/15/24:16:38:20,282.435,504
746,04/15/24:16:38:21,282.422,504
747,04/15/24:16:38:22,282.404,504
748,04/15/24:16:38:23,282.399,504
749,04/15/24:16:38:24,282.392,504
750,04/15/24:16:38:25,282.39,504
751,04/15/24:16:38:26,282.371,504
752,04/15/24:16:38:27,282.36,504
753,04/15/24:16:38:29,282.349,504
754,04/15/24:16:38:30,282.353,504
755,04/15/24:16:38:31,282.321,504
756,04/15/24:16:38:32,282.306,504
757,04/15/24:16:38:33,282.279,504
758,04/15/24:16:38:34,282.275,504
759,04/15/24:16:38:35,282.248,504
760,04/15/24:16:38:36,282.221,504
761,04/15/24:16:38:37,282.246,504
762,04/15/24:16:38:38,282.245,504
763,04/15/24:16:38:39,282.26,504
764,04/15/24:16:38:40,282.258,504
765,04/15/24:16:38:41,282.246,504
766,04/15/24:16:38:42,282.246,504
767,04/15/24:16:38:43,282.227,504
768,04/15/24:16:38:44,282.213,504
769,04/15/24:16:38:45,282.182,504
770,04/15/24:16:38:46,282.194,504
771,04/15/24:16:38:47,282.188,504
772,04/15/24:16:38:48,282.15,504
773,04/15/24:16:38:49,282.152,504
774,04/15/24:16:38:50,282.144,504
775,04/15/24:16:38:51,282.121,504
776,04/15/24:16:38:52,282.107,504
777,04/15/24:16:38:53,282.114,504
778,04/15/24:16:38:55,282.089,504
779,04/15/24:16:38:56,282.077,504
780,04/15/24:16:38:57,282.058,504
781,04/15/24:16:38:58,282.057,504
782,04/15/24:16:38:59,282.052,504
783,04/15/24:16:39:00,282.043,504
784,04/15/24:16:39:01,282.022,504
785,04/15/24:16:39:02,282.029,504
786,04/15/24:16:39:03,282.009,504
787,04/15/24:16:39:04,281.992,503
788,04/15/24:16:39:05,281.991,503
789,04/15/24:16:39:06,281.979,503
790,04/15/24:16:39:07,281.958,503
791,04/15/24:16:39:08,281.963,503
792,04/15/24:16:39:09,281.948,503
793,04/15/24:16:39:10,281.947,503
794,04/15/24:16:39:11,281.93,503
795,04/15/24:16:39:12,281.921,503
796,04/15/24:16:39:13,281.917,503
797,04/15/24:16:39:14,281.898,503
798,04/15/24:16:39:15,281.879,503
799,04/15/24:16:39:16,281.877,503
800,04/15/24:16:39:18,281.885,503
801,04/15/24:16:39:19,281.897,503
802,04/15/24:16:39:20,281.897,503
803,04/15/24:16:39:21,281.872,503
804,04/15/24:16:39:22,281.876,503
805,04/15/24:16:39:23,281.855,503
806,04/15/24:16:39:24,281.832,503
807,04/15/24:16:39:25,281.825,503
808,04/15/24:16:39:26,281.821,503
809,04/15/24:16:39:27,281.789,503
810,04/15/24:16:39:28,281.752,503
811,04/15/24:16:39:29,281.733,503
812,04/15/24:16:39:30,281.743,503
813,04/15/24:16:39:31,281.735,503
814,04/15/24:16:39:32,281.722,503
815,04/15/24:16:39:33,281.719,503
816,04/15/24:16:39:34,281.693,503
817,04/15/24:16:39:35,281.672,503
818,04/15/24:16:39:36,281.653,503
819,04/15/24:16:39:37,281.635,503
820,04/15/24:16:39:38,281.62,503
821,04/15/24:16:39:39,281.613,503
822,04/15/24:16:39:40,281.609,503
823,04/15/24:16:39:41,281.595,503
824,04/15/24:16:39:42,281.584,503
825,04/15/24:16:39:43,281.576,503
826,04/15/24:16:39:45,281.566,503
827,04/15/24:16:39:46,281.548,503
828,04/15/24:16:39:47,281.538,503
829,04/15/24:16:39:48,281.543,503
830,04/15/24:16:39:49,281.537,503
831,04/15/24:16:39:50,281.531,503
832,04/15/24:16:39:51,281.512,503
833,04/15/24:16:39:52,281.473,502
834,04/15/24:16:39:53,281.467,502
835,04/15/24:16:39:54,281.433,502
836,04/15/24:16:39:55,281.423,502
837,04/15/24:16:39:56,281.428,502
838,04/15/24:16:39:57,281.455,502
839,04/15/24:16:39:58,281.443,502
840,04/15/24:16:39:59,281.442,502
841,04/15/24:16:40:00,281.436,502
842,04/15/24:16:40:01,281.404,502
843,04/15/24:16:40:02,281.399,502
844,04/15/24:16:40:03,281.394,502
845,04/15/24:16:40:04,281.386,502
846,04/15/24:16:40:05,281.365,502
847,04/15/24:16:40:06,281.353,502
848,04/15/24:16:40:07,281.34,502
849,04/15/24:16:40:08,281.315,502
850,04/15/24:16:40:09,281.294,502
851,04/15/24:16:40:10,281.288,502
852,04/15/24:16:40:12,281.264,502
853,04/15/24:16:40:13,281.26,502
854,04/15/24:16:40:14,281.24,502
855,04/15/24:16:40:15,281.229,502
856,04/15/24:16:40:16,281.208,502
857,04/15/24:16:40:17,281.215,502
858,04/15/24:16:40:18,281.201,502
859,04/15/24:16:40:19,281.166,502
860,04/15/24:16:40:20,281.194,502
861,04/15/24:16:40:21,281.195,502
862,04/15/24:16:40:22,281.172,502
863,04/15/24:16:40:23,281.142,502
864,04/15/24:16:40:24,281.12,502
865,04/15/24:16:40:25,281.117,502
866,04/15/24:16:40:26,281.099,502
867,04/15/24:16:40:27,281.083,502
868,04/15/24:16:40:28,281.073,502
869,04/15/24:16:40:29,281.061,502
870,04/15/24:16:40:30,281.047,502
871,04/15/24:16:40:31,281.008,502
872,04/15/24:16:40:32,281.045,502
873,04/15/24:16:40:33,281.025,502
874,04/15/24:16:40:34,281.039,502
875,04/15/24:16:40:35,281.027,502
876,04/15/24:16:40:37,281.024,502
877,04/15/24:16:40:38,281.022,502
878,04/15/24:16:40:39,281.059,502
879,04/15/24:16:40:40,281.058,502
880,04/15/24:16:40:41,281.055,502
881,04/15/24:16:40:42,281.042,502
882,04/15/24:16:40:43,281.022,502
883,04/15/24:16:40:44,281.02,502
884,04/15/24:16:40:45,281.009,502
885,04/15/24:16:40:46,281.001,502
886,04/15/24:16:40:47,280.989,501
887,04/15/24:16:40:48,280.979,501
888,04/15/24:16:40:49,280.983,501
889,04/15/24:16:40:50,280.961,501
890,04/15/24:16:40:51,280.981,501
891,04/15/24:16:40:52,280.994,501
892,04/15/24:16:40:53,280.98,501
893,04/15/24:16:40:54,280.957,501
894,04/15/24:16:40:55,280.952,501
895,04/15/24:16:40:56,280.943,501
896,04/15/24:16:40:57,280.934,501
897,04/15/24:16:40:58,280.943,501
898,04/15/24:16:40:59,280.933,501
899,04/15/24:16:41:00,280.927,501
900,04/15/24:16:41:01,280.914,501
901,04/15/24:16:41:02,280.892,501
902,04/15/24:16:41:04,280.876,501
903,04/15/24:16:41:05,280.851,501
904,04/15/24:16:41:06,280.819,501
905,04/15/24:16:41:07,280.801,501
906,04/15/24:16:41:08,280.783,501
907,04/15/24:16:41:09,280.769,501
908,04/15/24:16:41:10,280.769,501
909,04/15/24:16:41:11,280.762,501
910,04/15/24:16:41:12,280.773,501
911,04/15/24:16:41:13,280.772,501
912,04/15/24:16:41:14,280.754,501
913,04/15/24:16:41:15,280.731,501
914,04/15/24:16:41:16,280.718,501
915,04/15/24:16:41:17,280.704,501
916,04/15/24:16:41:18,280.681,501
917,04/15/24:16:41:19,280.685,501
918,04/15/24:16:41:20,280.69,501
919,04/15/24:16:41:21,280.659,501
920,04/15/24:16:41:22,280.639,501
921,04/15/24:16:41:23,280.638,501
922,04/15/24:16:41:24,280.627,501
923,04/15/24:16:41:25,280.626,501
924,04/15/24:16:41:26,280.594,501
925,04/15/24:16:41:27,280.59,501
926,04/15/24:16:41:28,280.594,501
927,04/15/24:16:41:29,280.582,501
928,04/15/24:16:41:30,280.575,501
929,04/15/24:16:41:32,280.571,501
930,04/15/24:16:41:33,280.554,501
931,04/15/24:16:41:34,280.541,501
932,04/15/24:16:41:35,280.52,501
933,04/15/24:16:41:36,280.525,501
934,04/15/24:16:41:37,280.505,501
935,04/15/24:16:41:38,280.476,500
936,04/15/24:16:41:39,280.469,500
937,04/15/24:16:41:40,280.452,500
938,04/15/24:16:41:41,280.46,500
939,04/15/24:16:41:42,280.455,500
940,04/15/24:16:41:43,280.457,500
941,04/15/24:16:41:44,280.441,500
942,04/15/24:16:41:45,280.429,500
943,04/15/24:16:41:46,280.424,500
944,04/15/24:16:41:47,280.413,500
945,04/15/24:16:41:48,280.437,500
946,04/15/24:16:41:49,280.437,500
947,04/15/24:16:41:50,280.437,500
948,04/15/24:16:41:51,280.413,500
949,04/15/24:16:41:52,280.395,500
950,04/15/24:16:41:53,280.371,500
951,04/15/24:16:41:54,280.369,500
952,04/15/24:16:41:55,280.356,500
953,04/15/24:16:41:56,280.346,500
954,04/15/24:16:41:57,280.34,500
955,04/15/24:16:41:59,280.325,500
956,04/15/24:16:42:00,280.336,500
957,04/15/24:16:42:01,280.341,500
958,04/15/24:16:42:02,280.316,500
959,04/15/24:16:42:03,280.299,500
960,04/15/24:16:42:04,280.271,500
961,04/15/24:16:42:05,280.26,500
962,04/15/24:16:42:06,280.258,500
963,04/15/24:16:42:07,280.24,500
964,04/15/24:16:42:08,280.255,500
965,04/15/24:16:42:09,280.256,500
966,04/15/24:16:42:10,280.233,500
967,04/15/24:16:42:11,280.251,500
968,04/15/24:16:42:12,280.24,500
969,04/15/24:16:42:13,280.232,500
970,04/15/24:16:42:14,280.224,500
971,04/15/24:16:42:15,280.229,500
972,04/15/24:16:42:16,280.199,500
973,04/15/24:16:42:17,280.176,500
974,04/15/24:16:42:18,280.172,500
975,04/15/24:16:42:19,280.152,500
976,04/15/24:16:42:20,280.136,500
977,04/15/24:16:42:21,280.123,500
978,04/15/24:16:42:22,280.118,500
979,04/15/24:16:42:23,280.124,500
980,04/15/24:16:42:24,280.118,500
981,04/15/24:16:42:26,280.094,500
982,04/15/24:16:42:27,280.083,500
983,04/15/24:16:42:28,280.079,500
984,04/15/24:16:42:29,280.071,500
985,04/15/24:16:42:30,280.067,500
986,04/15/24:16:42:31,280.053,500
987,04/15/24:16:42:32,280.062,500
988,04/15/24:16:42:33,280.042,500
989,04/15/24:16:42:34,280.026,500
990,04/15/24:16:42:35,280.019,500
991,04/15/24:16:42:36,279.993,499
992,04/15/24:16:42:37,279.998,499
993,04/15/24:16:42:38,279.985,499
994,04/15/24:16:42:39,279.972,499
995,04/15/24:16:42:40,279.957,499
996,04/15/24:16:42:41,279.965,499
997,04/15/24:16:42:42,279.955,499
998,04/15/24:16:42:43,279.926,499
999,04/15/24:16:42:44,279.912,499
1000,04/15/24:16:42:45,279.9,499
1001,04/15/24:16:42:46,279.87,499
1002,04/15/24:16:42:47,279.857,499
1003,04/15/24:16:42:48,279.849,499
1004,04/15/24:16:42:49,279.838,499
1005,04/15/24:16:42:51,279.834,499
1006,04/15/24:16:42:52,279.824,499
1007,04/15/24:16:42:53,279.807,499
1008,04/15/24:16:42:54,279.802,499
1009,04/15/24:16:42:55,279.781,499
1010,04/15/24:16:42:56,279.79,499
1011,04/15/24:16:42:57,279.776,499
1012,04/15/24:16:42:58,279.776,499
1013,04/15/24:16:42:59,279.775,499
1014,04/15/24:16:43:00,279.756,499
1015,04/15/24:16:43:01,279.756,499
1016,04/15/24:16:43:02,279.727,499
1017,04/15/24:16:43:03,279.708,499
1018,04/15/24:16:43:04,279.728,499
1019,04/15/24:16:43:05,279.725,499
1020,04/15/24:16:43:06,279.714,499
1021,04/15/24:16:43:07,279.695,499
1022,04/15/24:16:43:08,279.673,499
1023,04/15/24:16:43:09,279.649,499
1024,04/15/24:16:43:10,279.637,499
1025,04/15/24:16:43:11,279.63,499
1026,04/15/24:16:43:12,279.62,499
1027,04/15/24:16:43:13,279.621,499
1028,04/15/24:16:43:14,279.618,499
1029,04/15/24:16:43:15,279.61,499
1030,04/15/24:16:43:16,279.623,499
1031,04/15/24:16:43:17,279.61,499
1032,04/15/24:16:43:19,279.594,499
1033,04/15/24:16:43:20,279.57,499
1034,04/15/24:16:43:21,279.569,499
1035,04/15/24:16:43:22,279.571,499
1036,04/15/24:16:43:23,279.561,499
1037,04/15/24:16:43:24,279.547,499
1038,04/15/24:16:43:25,279.525,499
1039,04/15/24:16:43:26,279.514,499
1040,04/15/24:16:43:27,279.547,499
1041,04/15/24:16:43:28,279.534,499
1042,04/15/24:16:43:29,279.501,499
1043,04/15/24:16:43:30,279.485,498
1044,04/15/24:16:43:31,279.478,498
1045,04/15/24:16:43:32,279.45,498
1046,04/15/24:16:43:33,279.45,498
1047,04/15/24:16:43:34,279.451,498
1048,04/15/24:16:43:35,279.468,498
1049,04/15/24:16:43:36,279.443,498
1050,04/15/24:16:43:37,279.419,498
1051,04/15/24:16:43:38,279.385,498
1052,04/15/24:16:43:39,279.357,498
1053,04/15/24:16:43:40,279.371,498
1054,04/15/24:16:43:41,279.374,498
1055,04/15/24:16:43:42,279.381,498
1056,04/15/24:16:43:43,279.365,498
1057,04/15/24:16:43:44,279.361,498
1058,04/15/24:16:43:46,279.354,498
1059,04/15/24:16:43:47,279.349,498
1060,04/15/24:16:43:48,279.356,498
1061,04/15/24:16:43:49,279.375,498
1062,04/15/24:16:43:50,279.369,498
1063,04/15/24:16:43:51,279.368,498
1064,04/15/24:16:43:52,279.369,498
1065,04/15/24:16:43:53,279.355,498
1066,04/15/24:16:43:54,279.341,498
1067,04/15/24:16:43:55,279.328,498
1068,04/15/24:16:43:56,279.305,498
1069,04/15/24:16:43:57,279.28,498
1070,04/15/24:16:43:58,279.295,498
1071,04/15/24:16:43:59,279.27,498
1072,04/15/24:16:44:00,279.262,498
1073,04/15/24:16:44:01,279.237,498
1074,04/15/24:16:44:02,279.234,498
1075,04/15/24:16:44:03,279.229,498
1076,04/15/24:16:44:04,279.215,498
1077,04/15/24:16:44:05,279.209,498
1078,04/15/24:16:44:06,279.219,498
1079,04/15/24:16:44:07,279.216,498
1080,04/15/24:16:44:08,279.182,498
1081,04/15/24:16:44:09,279.192,498
1082,04/15/24:16:44:10,279.186,498
1083,04/15/24:16:44:11,279.165,498
1084,04/15/24:16:44:12,279.171,498
1085,04/15/24:16:44:14,279.166,498
1086,04/15/24:16:44:15,279.176,498
1087,04/15/24:16:44:16,279.178,498
1088,04/15/24:16:44:17,279.163,498
1089,04/15/24:16:44:18,279.116,498
1090,04/15/24:16:44:19,279.108,498
1091,04/15/24:16:44:20,279.105,498
1092,04/15/24:16:44:21,279.103,498
1093,04/15/24:16:44:22,279.088,498
1094,04/15/24:16:44:23,279.079,498
1095,04/15/24:16:44:24,279.076,498
1096,04/15/24:16:44:25,279.101,498
1097,04/15/24:16:44:26,279.092,498
1098,04/15/24:16:44:27,279.064,498
1099,04/15/24:16:44:28,279.053,498
1100,04/15/24:16:44:29,279.047,498
1101,04/15/24:16:44:30,279.036,498
1102,04/15/24:16:44:31,279.014,498
1103,04/15/24:16:44:32,279.022,498
1104,04/15/24:16:44:33,279.042,498
1105,04/15/24:16:44:34,279.028,498
1106,04/15/24:16:44:35,279.013,498
1107,04/15/24:16:44:36,279.005,498
1108,04/15/24:16:44:37,278.995,497
1109,04/15/24:16:44:38,278.956,497
1110,04/15/24:16:44:39,278.965,497
1111,04/15/24:16:44:40,278.949,497
1112,04/15/24:16:44:42,278.954,497
1113,04/15/24:16:44:43,278.966,497
1114,04/15/24:16:44:44,278.957,497
1115,04/15/24:16:44:45,278.938,497
1116,04/15/24:16:44:46,278.923,497
1117,04/15/24:16:44:47,278.915,497
1118,04/15/24:16:44:48,278.911,497
1119,04/15/24:16:44:49,278.909,497
1120,04/15/24:16:44:50,278.89,497
1121,04/15/24:16:44:51,278.88,497
1122,04/15/24:16:44:52,278.871,497
1123,04/15/24:16:44:53,278.86,497
1124,04/15/24:16:44:54,278.851,497
1125,04/15/24:16:44:55,278.841,497
1126,04/15/24:16:44:56,278.842,497
1127,04/15/24:16:44:57,278.832,497
1128,04/15/24:16:44:58,278.835,497
1129,04/15/24:16:44:59,278.832,497
1130,04/15/24:16:45:00,278.824,497
1131,04/15/24:16:45:01,278.805,497
1132,04/15/24:16:45:02,278.803,497
1133,04/15/24:16:45:03,278.795,497
1134,04/15/24:16:45:04,278.793,497
1135,04/15/24:16:45:05,278.787,497
1136,04/15/24:16:45:06,278.803,497
1137,04/15/24:16:45:07,278.795,497
1138,04/15/24:16:45:09,278.775,497
1139,04/15/24:16:45:10,278.775,497
1140,04/15/24:16:45:11,278.755,497
1141,04/15/24:16:45:12,278.757,497
1142,04/15/24:16:45:13,278.743,497
1143,04/15/24:16:45:14,278.728,497
1144,04/15/24:16:45:15,278.704,497
1145,04/15/24:16:45:16,278.704,497
1146,04/15/24:16:45:17,278.722,497
1147,04/15/24:16:45:18,278.724,497
1148,04/15/24:16:45:19,278.709,497
1149,04/15/24:16:45:20,278.711,497
1150,04/15/24:16:45:21,278.699,497
1151,04/15/24:16:45:22,278.712,497
1152,04/15/24:16:45:23,278.702,497
1153,04/15/24:16:45:24,278.688,497
1154,04/15/24:16:45:25,278.695,497
1155,04/15/24:16:45:26,278.676,497
1156,04/15/24:16:45:27,278.676,497
1157,04/15/24:16:45:28,278.665,497
1158,04/15/24:16:45:29,278.662,497
1159,04/15/24:16:45:30,278.637,497
1160,04/15/24:16:45:31,278.621,497
1161,04/15/24:16:45:32,278.597,497
1162,04/15/24:16:45:33,278.586,497
1163,04/15/24:16:45:34,278.579,497
1164,04/15/24:16:45:35,278.582,497
1165,04/15/24:16:45:37,278.571,497
1166,04/15/24:16:45:38,278.57,497
1167,04/15/24:16:45:39,278.572,497
1168,04/15/24:16:45:40,278.566,497
1169,04/15/24:16:45:41,278.547,497
1170,04/15/24:16:45:42,278.556,497
1171,04/15/24:16:45:43,278.547,497
1172,04/15/24:16:45:44,278.545,497
1173,04/15/24:16:45:45,278.55,497
1174,04/15/24:16:45:46,278.528,497
1175,04/15/24:16:45:47,278.519,497
1176,04/15/24:16:45:48,278.517,497
1177,04/15/24:16:45:49,278.511,497
1178,04/15/24:16:45:50,278.494,496
1179,04/15/24:16:45:51,278.461,496
1180,04/15/24:16:45:52,278.455,496
1181,04/15/24:16:45:53,278.453,496
1182,04/15/24:16:45:54,278.459,496
1183,04/15/24:16:45:55,278.428,496
1184,04/15/24:16:45:56,278.421,496
1185,04/15/24:16:45:57,278.431,496
1186,04/15/24:16:45:58,278.45,496
1187,04/15/24:16:45:59,278.443,496
1188,04/15/24:16:46:01,278.456,496
1189,04/15/24:16:46:02,278.443,496
1190,04/15/24:16:46:03,278.415,496
1191,04/15/24:16:46:04,278.394,496
1192,04/15/24:16:46:05,278.393,496
1193,04/15/24:16:46:06,278.385,496
1194,04/15/24:16:46:07,278.379,496
1195,04/15/24:16:46:08,278.374,496
1196,04/15/24:16:46:09,278.363,496
1197,04/15/24:16:46:10,278.353,496
1198,04/15/24:16:46:11,278.365,496
1199,04/15/24:16:46:12,278.347,496
1200,04/15/24:16:46:13,278.348,496
1201,04/15/24:16:46:14,278.333,496
1202,04/15/24:16:46:15,278.32,496
1203,04/15/24:16:46:16,278.329,496
1204,04/15/24:16:46:17,278.326,496
1205,04/15/24:16:46:18,278.321,496
1206,04/15/24:16:46:19,278.319,496
1207,04/15/24:16:46:20,278.318,496
1208,04/15/24:16:46:21,278.308,496
1209,04/15/24:16:46:22,278.291,496
1210,04/15/24:16:46:23,278.272,496
1211,04/15/24:16:46:24,278.265,496
1212,04/15/24:16:46:26,278.262,496
1213,04/15/24:16:46:27,278.261,496
1214,04/15/24:16:46:28,278.264,496
1215,04/15/24:16:46:29,278.244,496
1216,04/15/24:16:46:30,278.245,496
1217,04/15/24:16:46:31,278.234,496
1218,04/15/24:16:46:32,278.228,496
1219,04/15/24:16:46:33,278.237,496
1220,04/15/24:16:46:34,278.243,496
1221,04/15/24:16:46:35,278.232,496
1222,04/15/24:16:46:36,278.225,496
1223,04/15/24:16:46:37,278.215,496
1224,04/15/24:16:46:38,278.191,496
1225,04/15/24:16:46:39,278.178,496
1226,04/15/24:16:46:40,278.192,496
1227,04/15/24:16:46:41,278.181,496
1228,04/15/24:16:46:42,278.175,496
1229,04/15/24:16:46:43,278.172,496
1230,04/15/24:16:46:44,278.156,496
1231,04/15/24:16:46:45,278.157,496
1232,04/15/24:16:46:46,278.169,496
1233,04/15/24:16:46:47,278.18,496
1234,04/15/24:16:46:48,278.151,496
1235,04/15/24:16:46:49,278.122,496
1236,04/15/24:16:46:50,278.117,496
1237,04/15/24:16:46:51,278.123,496
1238,04/15/24:16:46:53,278.131,496
1239,04/15/24:16:46:54,278.121,496
1240,04/15/24:16:46:55,278.109,496
1241,04/15/24:16:46:56,278.081,496
1242,04/15/24:16:46:57,278.084,496
1243,04/15/24:16:46:58,278.086,496
1244,04/15/24:16:46:59,278.073,496
1245,04/15/24:16:47:00,278.071,496
1246,04/15/24:16:47:01,278.051,496
1247,04/15/24:16:47:02,278.053,496
1248,04/15/24:16:47:03,278.056,496
1249,04/15/24:16:47:04,278.044,496
1250,04/15/24:16:47:05,278.059,496
1251,04/15/24:16:47:06,278.062,496
1252,04/15/24:16:47:07,278.049,496
1253,04/15/24:16:47:08,278.039,496
1254,04/15/24:16:47:09,278.035,496
1255,04/15/24:16:47:10,278.041,496
1256,04/15/24:16:47:11,278.025,496
1257,04/15/24:16:47:12,278.034,496
1258,04/15/24:16:47:13,278.025,496
1259,04/15/24:16:47:14,278.009,496
1260,04/15/24:16:47:15,278.013,496
1261,04/15/24:16:47:16,278.017,496
1262,04/15/24:16:47:18,278.004,496
1263,04/15/24:16:47:19,278.025,496
1264,04/15/24:16:47:20,278.036,496
1265,04/15/24:16:47:21,278.033,496
1266,04/15/24:16:47:22,278.001,496
1267,04/15/24:16:47:23,278.021,496
1268,04/15/24:16:47:24,278.035,496
1269,04/15/24:16:47:25,278.025,496
1270,04/15/24:16:47:26,278.017,496
1271,04/15/24:16:47:27,277.992,495
1272,04/15/24:16:47:28,277.983,495
1273,04/15/24:16:47:29,277.975,495
1274,04/15/24:16:47:30,277.973,495
1275,04/15/24:16:47:31,277.977,495
1276,04/15/24:16:47:32,277.968,495
1277,04/15/24:16:47:33,277.951,495
1278,04/15/24:16:47:34,277.946,495
1279,04/15/24:16:47:35,277.934,495
1280,04/15/24:16:47:36,277.936,495
1281,04/15/24:16:47:37,277.921,495
1282,04/15/24:16:47:38,277.926,495
1283,04/15/24:16:47:39,277.925,495
1284,04/15/24:16:47:40,277.913,495
1285,04/15/24:16:47:41,277.907,495
1286,04/15/24:16:47:42,277.905,495
1287,04/15/24:16:47:44,277.914,495
1288,04/15/24:16:47:45,277.917,495
1289,04/15/24:16:47:46,277.902,495
1290,04/15/24:16:47:47,277.905,495
1291,04/15/24:16:47:48,277.879,495
1292,04/15/24:16:47:49,277.873,495
1293,04/15/24:16:47:50,277.882,495
1294,04/15/24:16:47:51,277.878,495
1295,04/15/24:16:47:52,277.866,495
1296,04/15/24:16:47:53,277.848,495
1297,04/15/24:16:47:54,277.854,495
1298,04/15/24:16:47:55,277.835,495
1299,04/15/24:16:47:56,277.859,495
1300,04/15/24:16:47:57,277.869,495
1301,04/15/24:16:47:58,277.856,495
1302,04/15/24:16:47:59,277.86,495
1303,04/15/24:16:48:00,277.868,495
1304,04/15/24:16:48:01,277.868,495
1305,04/15/24:16:48:02,277.891,495
1306,04/15/24:16:48:03,277.897,495
1307,04/15/24:16:48:04,277.883,495
1308,04/15/24:16:48:05,277.871,495
1309,04/15/24:16:48:06,277.862,495
1310,04/15/24:16:48:07,277.865,495
1311,04/15/24:16:48:08,277.826,495
1312,04/15/24:16:48:09,277.82,495
1313,04/15/24:16:48:11,277.826,495
1314,04/15/24:16:48:12,277.814,495
1315,04/15/24:16:48:13,277.795,495
1316,04/15/24:16:48:14,277.812,495
1317,04/15/24:16:48:15,277.806,495
1318,04/15/24:16:48:16,277.799,495
1319,04/15/24:16:48:17,277.821,495
1320,04/15/24:16:48:18,277.805,495
1321,04/15/24:16:48:19,277.793,495
1322,04/15/24:16:48:20,277.811,495
1323,04/15/24:16:48:21,277.828,495
1324,04/15/24:16:48:22,277.815,495
1325,04/15/24:16:48:23,277.8,495
1326,04/15/24:16:48:24,277.778,495
1327,04/15/24:16:48:25,277.761,495
1328,04/15/24:16:48:26,277.772,495
1329,04/15/24:16:48:27,277.794,495
1330,04/15/24:16:48:28,277.789,495
1331,04/15/24:16:48:29,277.757,495
1332,04/15/24:16:48:30,277.742,495
1333,04/15/24:16:48:31,277.751,495
1334,04/15/24:16:48:32,277.736,495
1335,04/15/24:16:48:33,277.727,495
1336,04/15/24:16:48:35,277.751,495
1337,04/15/24:16:48:36,277.738,495
1338,04/15/24:16:48:37,277.727,495
1339,04/15/24:16:48:38,277.704,495
1340,04/15/24:16:48:39,277.701,495
1341,04/15/24:16:48:40,277.701,495
1342,04/15/24:16:48:41,277.707,495
1343,04/15/24:16:48:42,277.704,495
1344,04/15/24:16:48:43,277.707,495
1345,04/15/24:16:48:44,277.705,495
1346,04/15/24:16:48:45,277.69,495
1347,04/15/24:16:48:46,277.684,495
1348,04/15/24:16:48:47,277.693,495
1349,04/15/24:16:48:48,277.694,495
1350,04/15/24:16:48:49,277.715,495
1351,04/15/24:16:48:50,277.712,495
1352,04/15/24:16:48:51,277.716,495
1353,04/15/24:16:48:52,277.717,495
1354,04/15/24:16:48:53,277.72,495
1355,04/15/24:16:48:54,277.715,495
1356,04/15/24:16:48:55,277.711,495
1357,04/15/24:16:48:56,277.698,495
1358,04/15/24:16:48:57,277.721,495
1359,04/15/24:16:48:58,277.711,495
1360,04/15/24:16:48:59,277.707,495
1361,04/15/24:16:49:01,277.702,495
1362,04/15/24:16:49:02,277.707,495
1363,04/15/24:16:49:03,277.683,495
1364,04/15/24:16:49:04,277.681,495
1365,04/15/24:16:49:05,277.689,495
1366,04/15/24:16:49:06,277.687,495
1367,04/15/24:16:49:07,277.694,495
1368,04/15/24:16:49:08,277.676,495
1369,04/15/24:16:49:09,277.675,495
1370,04/15/24:16:49:10,277.68,495
1371,04/15/24:16:49:11,277.681,495
1372,04/15/24:16:49:12,277.656,495
1373,04/15/24:16:49:13,277.642,495
1374,04/15/24:16:49:14,277.643,495
1375,04/15/24:16:49:15,277.651,495
1376,04/15/24:16:49:16,277.63,495
1377,04/15/24:16:49:17,277.617,495
