,Time,mV,ppb
698,04/13/24:08:20:30,316.5,573
699,04/13/24:08:20:31,316.483,572
700,04/13/24:08:20:32,316.466,572
701,04/13/24:08:20:33,316.449,572
702,04/13/24:08:20:34,316.451,572
703,04/13/24:08:20:35,316.441,572
704,04/13/24:08:20:36,316.455,572
705,04/13/24:08:20:37,316.473,572
706,04/13/24:08:20:38,316.451,572
707,04/13/24:08:20:39,316.446,572
708,04/13/24:08:20:40,316.441,572
709,04/13/24:08:20:41,316.454,572
710,04/13/24:08:20:42,316.434,572
711,04/13/24:08:20:43,316.404,572
712,04/13/24:08:20:44,316.405,572
713,04/13/24:08:20:45,316.4,572
714,04/13/24:08:20:46,316.366,572
715,04/13/24:08:20:47,316.363,572
716,04/13/24:08:20:48,316.343,572
717,04/13/24:08:20:49,316.33,572
718,04/13/24:08:20:50,316.321,572
719,04/13/24:08:20:51,316.327,572
720,04/13/24:08:20:53,316.305,572
721,04/13/24:08:20:54,316.308,572
722,04/13/24:08:20:55,316.3,572
723,04/13/24:08:20:56,316.299,572
724,04/13/24:08:20:57,316.298,572
725,04/13/24:08:20:58,316.288,572
726,04/13/24:08:20:59,316.296,572
727,04/13/24:08:21:00,316.302,572
728,04/13/24:08:21:01,316.299,572
729,04/13/24:08:21:02,316.293,572
730,04/13/24:08:21:03,316.272,572
731,04/13/24:08:21:04,316.261,572
732,04/13/24:08:21:05,316.254,572
733,04/13/24:08:21:06,316.232,572
734,04/13/24:08:21:07,316.232,572
735,04/13/24:08:21:08,316.243,572
736,04/13/24:08:21:09,316.237,572
737,04/13/24:08:21:10,316.251,572
738,04/13/24:08:21:11,316.228,572
739,04/13/24:08:21:12,316.219,572
740,04/13/24:08:21:13,316.206,572
741,04/13/24:08:21:14,316.195,572
742,04/13/24:08:21:15,316.167,572
743,04/13/24:08:21:16,316.184,572
744,04/13/24:08:21:17,316.184,572
745,04/13/24:08:21:18,316.168,572
746,04/13/24:08:21:20,316.165,572
747,04/13/24:08:21:21,316.167,572
748,04/13/24:08:21:22,316.164,572
749,04/13/24:08:21:23,316.166,572
750,04/13/24:08:21:24,316.146,572
751,04/13/24:08:21:25,316.141,572
752,04/13/24:08:21:26,316.129,572
753,04/13/24:08:21:27,316.127,572
754,04/13/24:08:21:28,316.12,572
755,04/13/24:08:21:29,316.107,572
756,04/13/24:08:21:30,316.108,572
757,04/13/24:08:21:31,316.103,572
758,04/13/24:08:21:32,316.093,572
759,04/13/24:08:21:33,316.08,572
760,04/13/24:08:21:34,316.063,572
761,04/13/24:08:21:35,316.047,572
762,04/13/24:08:21:36,316.037,572
763,04/13/24:08:21:37,316.042,572
764,04/13/24:08:21:38,316.064,572
765,04/13/24:08:21:39,316.067,572
766,04/13/24:08:21:40,316.047,572
767,04/13/24:08:21:41,316.03,572
768,04/13/24:08:21:42,316.008,572
769,04/13/24:08:21:43,315.988,571
770,04/13/24:08:21:45,315.994,571
771,04/13/24:08:21:46,315.993,571
772,04/13/24:08:21:47,316.005,572
773,04/13/24:08:21:48,315.983,571
774,04/13/24:08:21:49,315.986,571
775,04/13/24:08:21:50,315.989,571
776,04/13/24:08:21:51,315.981,571
777,04/13/24:08:21:52,315.955,571
778,04/13/24:08:21:53,315.942,571
779,04/13/24:08:21:54,315.932,571
780,04/13/24:08:21:55,315.921,571
781,04/13/24:08:21:56,315.921,571
782,04/13/24:08:21:57,315.918,571
783,04/13/24:08:21:58,315.906,571
784,04/13/24:08:21:59,315.91,571
785,04/13/24:08:22:00,315.905,571
786,04/13/24:08:22:01,315.881,571
787,04/13/24:08:22:02,315.869,571
788,04/13/24:08:22:03,315.863,571
789,04/13/24:08:22:04,315.855,571
790,04/13/24:08:22:05,315.843,571
791,04/13/24:08:22:06,315.829,571
792,04/13/24:08:22:07,315.863,571
793,04/13/24:08:22:08,315.857,571
794,04/13/24:08:22:10,315.851,571
795,04/13/24:08:22:11,315.843,571
796,04/13/24:08:22:12,315.853,571
797,04/13/24:08:22:13,315.846,571
798,04/13/24:08:22:14,315.8,571
799,04/13/24:08:22:15,315.808,571
800,04/13/24:08:22:16,315.798,571
801,04/13/24:08:22:17,315.805,571
802,04/13/24:08:22:18,315.784,571
803,04/13/24:08:22:19,315.772,571
804,04/13/24:08:22:20,315.758,571
805,04/13/24:08:22:21,315.755,571
806,04/13/24:08:22:22,315.766,571
807,04/13/24:08:22:23,315.753,571
808,04/13/24:08:22:24,315.732,571
809,04/13/24:08:22:25,315.721,571
810,04/13/24:08:22:26,315.72,571
811,04/13/24:08:22:27,315.708,571
812,04/13/24:08:22:28,315.715,571
813,04/13/24:08:22:29,315.708,571
814,04/13/24:08:22:30,315.697,571
815,04/13/24:08:22:31,315.673,571
816,04/13/24:08:22:32,315.677,571
817,04/13/24:08:22:33,315.673,571
818,04/13/24:08:22:34,315.667,571
819,04/13/24:08:22:35,315.63,571
820,04/13/24:08:22:36,315.628,571
821,04/13/24:08:22:38,315.645,571
822,04/13/24:08:22:39,315.654,571
823,04/13/24:08:22:40,315.629,571
824,04/13/24:08:22:41,315.627,571
825,04/13/24:08:22:42,315.635,571
826,04/13/24:08:22:43,315.603,571
827,04/13/24:08:22:44,315.58,571
828,04/13/24:08:22:45,315.576,571
829,04/13/24:08:22:46,315.567,571
830,04/13/24:08:22:47,315.551,571
831,04/13/24:08:22:48,315.55,571
832,04/13/24:08:22:49,315.558,571
833,04/13/24:08:22:50,315.553,571
834,04/13/24:08:22:51,315.528,571
835,04/13/24:08:22:52,315.543,571
836,04/13/24:08:22:53,315.566,571
837,04/13/24:08:22:54,315.582,571
838,04/13/24:08:22:55,315.608,571
839,04/13/24:08:22:56,315.592,571
840,04/13/24:08:22:57,315.589,571
841,04/13/24:08:22:58,315.577,571
842,04/13/24:08:22:59,315.575,571
843,04/13/24:08:23:00,315.544,571
844,04/13/24:08:23:01,315.522,571
845,04/13/24:08:23:02,315.51,571
846,04/13/24:08:23:03,315.499,570
847,04/13/24:08:23:05,315.475,570
848,04/13/24:08:23:06,315.486,570
849,04/13/24:08:23:07,315.475,570
850,04/13/24:08:23:08,315.442,570
851,04/13/24:08:23:09,315.422,570
852,04/13/24:08:23:10,315.417,570
853,04/13/24:08:23:11,315.421,570
854,04/13/24:08:23:12,315.426,570
855,04/13/24:08:23:13,315.425,570
856,04/13/24:08:23:14,315.415,570
857,04/13/24:08:23:15,315.424,570
858,04/13/24:08:23:16,315.392,570
859,04/13/24:08:23:17,315.381,570
860,04/13/24:08:23:18,315.383,570
861,04/13/24:08:23:19,315.389,570
862,04/13/24:08:23:20,315.398,570
863,04/13/24:08:23:21,315.415,570
864,04/13/24:08:23:22,315.422,570
865,04/13/24:08:23:23,315.405,570
866,04/13/24:08:23:24,315.41,570
867,04/13/24:08:23:26,315.412,570
868,04/13/24:08:23:27,315.391,570
869,04/13/24:08:23:28,315.397,570
870,04/13/24:08:23:29,315.383,570
871,04/13/24:08:23:30,315.368,570
872,04/13/24:08:23:31,315.375,570
873,04/13/24:08:23:32,315.377,570
874,04/13/24:08:23:33,315.362,570
875,04/13/24:08:23:34,315.366,570
876,04/13/24:08:23:35,315.359,570
877,04/13/24:08:23:36,315.341,570
878,04/13/24:08:23:37,315.325,570
879,04/13/24:08:23:38,315.322,570
880,04/13/24:08:23:39,315.315,570
881,04/13/24:08:23:40,315.313,570
882,04/13/24:08:23:41,315.319,570
883,04/13/24:08:23:42,315.304,570
884,04/13/24:08:23:43,315.293,570
885,04/13/24:08:23:44,315.285,570
886,04/13/24:08:23:45,315.269,570
887,04/13/24:08:23:46,315.256,570
888,04/13/24:08:23:47,315.262,570
889,04/13/24:08:23:48,315.278,570
890,04/13/24:08:23:49,315.297,570
891,04/13/24:08:23:50,315.298,570
892,04/13/24:08:23:52,315.288,570
893,04/13/24:08:23:53,315.28,570
894,04/13/24:08:23:54,315.269,570
895,04/13/24:08:23:55,315.268,570
896,04/13/24:08:23:56,315.259,570
897,04/13/24:08:23:57,315.266,570
898,04/13/24:08:23:58,315.256,570
899,04/13/24:08:23:59,315.232,570
900,04/13/24:08:24:00,315.224,570
901,04/13/24:08:24:01,315.233,570
902,04/13/24:08:24:02,315.237,570
903,04/13/24:08:24:03,315.216,570
904,04/13/24:08:24:04,315.213,570
905,04/13/24:08:24:05,315.203,570
906,04/13/24:08:24:06,315.203,570
907,04/13/24:08:24:07,315.161,570
908,04/13/24:08:24:08,315.169,570
909,04/13/24:08:24:09,315.169,570
910,04/13/24:08:24:10,315.143,570
911,04/13/24:08:24:11,315.142,570
912,04/13/24:08:24:12,315.156,570
913,04/13/24:08:24:13,315.141,570
914,04/13/24:08:24:14,315.148,570
915,04/13/24:08:24:15,315.144,570
916,04/13/24:08:24:16,315.175,570
917,04/13/24:08:24:17,315.174,570
918,04/13/24:08:24:19,315.154,570
919,04/13/24:08:24:20,315.137,570
920,04/13/24:08:24:21,315.133,570
921,04/13/24:08:24:22,315.097,570
922,04/13/24:08:24:23,315.1,570
923,04/13/24:08:24:24,315.097,570
924,04/13/24:08:24:25,315.1,570
925,04/13/24:08:24:26,315.095,570
926,04/13/24:08:24:27,315.088,570
927,04/13/24:08:24:28,315.097,570
928,04/13/24:08:24:29,315.097,570
929,04/13/24:08:24:30,315.086,570
930,04/13/24:08:24:31,315.067,570
931,04/13/24:08:24:32,315.044,570
932,04/13/24:08:24:33,315.028,570
933,04/13/24:08:24:34,315.042,570
934,04/13/24:08:24:35,315.051,570
935,04/13/24:08:24:36,315.047,570
936,04/13/24:08:24:37,315.04,570
937,04/13/24:08:24:38,315.066,570
938,04/13/24:08:24:39,315.062,570
939,04/13/24:08:24:40,315.067,570
940,04/13/24:08:24:41,315.045,570
941,04/13/24:08:24:42,315.055,570
942,04/13/24:08:24:43,315.057,570
943,04/13/24:08:24:44,315.05,570
944,04/13/24:08:24:46,315.035,570
945,04/13/24:08:24:47,315.01,570
946,04/13/24:08:24:48,314.997,569
947,04/13/24:08:24:49,314.992,569
948,04/13/24:08:24:50,314.982,569
949,04/13/24:08:24:51,314.984,569
950,04/13/24:08:24:52,314.971,569
951,04/13/24:08:24:53,314.972,569
952,04/13/24:08:24:54,314.979,569
953,04/13/24:08:24:55,314.975,569
954,04/13/24:08:24:56,314.954,569
955,04/13/24:08:24:57,314.951,569
956,04/13/24:08:24:58,314.957,569
957,04/13/24:08:24:59,314.955,569
958,04/13/24:08:25:00,314.96,569
959,04/13/24:08:25:01,314.954,569
960,04/13/24:08:25:02,314.95,569
961,04/13/24:08:25:03,314.928,569
962,04/13/24:08:25:04,314.91,569
963,04/13/24:08:25:05,314.898,569
964,04/13/24:08:25:06,314.906,569
965,04/13/24:08:25:07,314.876,569
966,04/13/24:08:25:08,314.885,569
967,04/13/24:08:25:09,314.885,569
968,04/13/24:08:25:10,314.868,569
969,04/13/24:08:25:11,314.869,569
970,04/13/24:08:25:12,314.853,569
971,04/13/24:08:25:14,314.814,569
972,04/13/24:08:25:15,314.799,569
973,04/13/24:08:25:16,314.804,569
974,04/13/24:08:25:17,314.819,569
975,04/13/24:08:25:18,314.824,569
976,04/13/24:08:25:19,314.805,569
977,04/13/24:08:25:20,314.801,569
978,04/13/24:08:25:21,314.818,569
979,04/13/24:08:25:22,314.837,569
980,04/13/24:08:25:23,314.834,569
981,04/13/24:08:25:24,314.804,569
982,04/13/24:08:25:25,314.785,569
983,04/13/24:08:25:26,314.815,569
984,04/13/24:08:25:27,314.827,569
985,04/13/24:08:25:28,314.825,569
986,04/13/24:08:25:29,314.803,569
987,04/13/24:08:25:30,314.785,569
988,04/13/24:08:25:31,314.79,569
989,04/13/24:08:25:32,314.772,569
990,04/13/24:08:25:33,314.759,569
991,04/13/24:08:25:34,314.741,569
992,04/13/24:08:25:35,314.713,569
993,04/13/24:08:25:36,314.714,569
994,04/13/24:08:25:37,314.717,569
995,04/13/24:08:25:38,314.687,569
996,04/13/24:08:25:39,314.678,569
997,04/13/24:08:25:41,314.694,569
998,04/13/24:08:25:42,314.713,569
999,04/13/24:08:25:43,314.712,569
1000,04/13/24:08:25:44,314.726,569
1001,04/13/24:08:25:45,314.72,569
1002,04/13/24:08:25:46,314.713,569
1003,04/13/24:08:25:47,314.702,569
1004,04/13/24:08:25:48,314.688,569
1005,04/13/24:08:25:49,314.671,569
1006,04/13/24:08:25:50,314.668,569
1007,04/13/24:08:25:51,314.664,569
1008,04/13/24:08:25:52,314.668,569
1009,04/13/24:08:25:53,314.663,569
1010,04/13/24:08:25:54,314.655,569
1011,04/13/24:08:25:55,314.634,569
1012,04/13/24:08:25:56,314.625,569
1013,04/13/24:08:25:57,314.638,569
1014,04/13/24:08:25:58,314.611,569
1015,04/13/24:08:25:59,314.585,569
1016,04/13/24:08:26:00,314.575,569
1017,04/13/24:08:26:01,314.576,569
1018,04/13/24:08:26:02,314.578,569
1019,04/13/24:08:26:03,314.576,569
1020,04/13/24:08:26:04,314.576,569
1021,04/13/24:08:26:05,314.553,569
1022,04/13/24:08:26:07,314.549,569
1023,04/13/24:08:26:08,314.553,569
1024,04/13/24:08:26:09,314.538,569
1025,04/13/24:08:26:10,314.524,569
1026,04/13/24:08:26:11,314.535,569
1027,04/13/24:08:26:12,314.504,569
1028,04/13/24:08:26:13,314.478,568
1029,04/13/24:08:26:14,314.491,568
1030,04/13/24:08:26:15,314.518,569
1031,04/13/24:08:26:16,314.52,569
1032,04/13/24:08:26:17,314.521,569
1033,04/13/24:08:26:18,314.534,569
1034,04/13/24:08:26:19,314.505,569
1035,04/13/24:08:26:20,314.497,568
1036,04/13/24:08:26:21,314.508,569
1037,04/13/24:08:26:22,314.504,569
1038,04/13/24:08:26:23,314.494,568
1039,04/13/24:08:26:24,314.507,569
1040,04/13/24:08:26:25,314.504,569
1041,04/13/24:08:26:26,314.497,568
1042,04/13/24:08:26:27,314.505,569
1043,04/13/24:08:26:28,314.489,568
1044,04/13/24:08:26:29,314.49,568
1045,04/13/24:08:26:30,314.498,568
1046,04/13/24:08:26:31,314.51,569
1047,04/13/24:08:26:32,314.508,569
1048,04/13/24:08:26:34,314.506,569
1049,04/13/24:08:26:35,314.477,568
1050,04/13/24:08:26:36,314.481,568
1051,04/13/24:08:26:37,314.466,568
1052,04/13/24:08:26:38,314.455,568
1053,04/13/24:08:26:39,314.431,568
1054,04/13/24:08:26:40,314.422,568
1055,04/13/24:08:26:41,314.431,568
1056,04/13/24:08:26:42,314.429,568
1057,04/13/24:08:26:43,314.437,568
1058,04/13/24:08:26:44,314.412,568
1059,04/13/24:08:26:45,314.413,568
1060,04/13/24:08:26:46,314.402,568
1061,04/13/24:08:26:47,314.407,568
1062,04/13/24:08:26:48,314.405,568
1063,04/13/24:08:26:49,314.383,568
1064,04/13/24:08:26:50,314.39,568
1065,04/13/24:08:26:51,314.371,568
1066,04/13/24:08:26:52,314.346,568
1067,04/13/24:08:26:53,314.347,568
1068,04/13/24:08:26:54,314.391,568
1069,04/13/24:08:26:55,314.383,568
1070,04/13/24:08:26:56,314.382,568
1071,04/13/24:08:26:57,314.379,568
1072,04/13/24:08:26:58,314.372,568
1073,04/13/24:08:26:59,314.369,568
1074,04/13/24:08:27:01,314.378,568
1075,04/13/24:08:27:02,314.375,568
1076,04/13/24:08:27:03,314.361,568
1077,04/13/24:08:27:04,314.344,568
1078,04/13/24:08:27:05,314.353,568
1079,04/13/24:08:27:06,314.337,568
1080,04/13/24:08:27:07,314.308,568
1081,04/13/24:08:27:08,314.303,568
1082,04/13/24:08:27:09,314.317,568
1083,04/13/24:08:27:10,314.305,568
1084,04/13/24:08:27:11,314.32,568
1085,04/13/24:08:27:12,314.322,568
1086,04/13/24:08:27:13,314.309,568
1087,04/13/24:08:27:14,314.321,568
1088,04/13/24:08:27:15,314.315,568
1089,04/13/24:08:27:16,314.316,568
1090,04/13/24:08:27:17,314.313,568
1091,04/13/24:08:27:18,314.281,568
1092,04/13/24:08:27:19,314.295,568
1093,04/13/24:08:27:20,314.281,568
1094,04/13/24:08:27:21,314.258,568
1095,04/13/24:08:27:22,314.24,568
1096,04/13/24:08:27:23,314.265,568
1097,04/13/24:08:27:25,314.266,568
1098,04/13/24:08:27:26,314.259,568
1099,04/13/24:08:27:27,314.257,568
1100,04/13/24:08:27:28,314.254,568
1101,04/13/24:08:27:29,314.246,568
1102,04/13/24:08:27:30,314.27,568
1103,04/13/24:08:27:31,314.277,568
1104,04/13/24:08:27:32,314.275,568
1105,04/13/24:08:27:33,314.283,568
1106,04/13/24:08:27:34,314.286,568
1107,04/13/24:08:27:35,314.297,568
1108,04/13/24:08:27:36,314.291,568
1109,04/13/24:08:27:37,314.266,568
1110,04/13/24:08:27:38,314.269,568
1111,04/13/24:08:27:39,314.263,568
1112,04/13/24:08:27:40,314.264,568
1113,04/13/24:08:27:41,314.273,568
1114,04/13/24:08:27:42,314.282,568
1115,04/13/24:08:27:43,314.277,568
1116,04/13/24:08:27:44,314.247,568
1117,04/13/24:08:27:45,314.233,568
1118,04/13/24:08:27:46,314.219,568
1119,04/13/24:08:27:47,314.203,568
1120,04/13/24:08:27:48,314.226,568
1121,04/13/24:08:27:50,314.213,568
1122,04/13/24:08:27:51,314.217,568
1123,04/13/24:08:27:52,314.219,568
1124,04/13/24:08:27:53,314.234,568
1125,04/13/24:08:27:54,314.233,568
1126,04/13/24:08:27:55,314.235,568
1127,04/13/24:08:27:56,314.227,568
1128,04/13/24:08:27:57,314.211,568
1129,04/13/24:08:27:58,314.205,568
1130,04/13/24:08:27:59,314.187,568
1131,04/13/24:08:28:00,314.193,568
1132,04/13/24:08:28:01,314.184,568
1133,04/13/24:08:28:02,314.196,568
1134,04/13/24:08:28:03,314.192,568
1135,04/13/24:08:28:04,314.17,568
1136,04/13/24:08:28:05,314.159,568
1137,04/13/24:08:28:06,314.176,568
1138,04/13/24:08:28:07,314.183,568
1139,04/13/24:08:28:08,314.174,568
1140,04/13/24:08:28:09,314.171,568
1141,04/13/24:08:28:10,314.172,568
1142,04/13/24:08:28:11,314.172,568
1143,04/13/24:08:28:12,314.154,568
1144,04/13/24:08:28:13,314.135,568
1145,04/13/24:08:28:14,314.14,568
1146,04/13/24:08:28:16,314.163,568
1147,04/13/24:08:28:17,314.158,568
1148,04/13/24:08:28:18,314.156,568
1149,04/13/24:08:28:19,314.152,568
1150,04/13/24:08:28:20,314.15,568
1151,04/13/24:08:28:21,314.152,568
1152,04/13/24:08:28:22,314.134,568
1153,04/13/24:08:28:23,314.128,568
1154,04/13/24:08:28:24,314.106,568
1155,04/13/24:08:28:25,314.107,568
1156,04/13/24:08:28:26,314.116,568
1157,04/13/24:08:28:27,314.118,568
1158,04/13/24:08:28:28,314.12,568
1159,04/13/24:08:28:29,314.121,568
1160,04/13/24:08:28:30,314.113,568
1161,04/13/24:08:28:31,314.103,568
1162,04/13/24:08:28:32,314.09,568
1163,04/13/24:08:28:33,314.083,568
1164,04/13/24:08:28:34,314.093,568
1165,04/13/24:08:28:35,314.094,568
1166,04/13/24:08:28:36,314.095,568
1167,04/13/24:08:28:37,314.074,568
1168,04/13/24:08:28:38,314.061,568
1169,04/13/24:08:28:39,314.045,568
1170,04/13/24:08:28:40,314.04,568
1171,04/13/24:08:28:41,314.031,568
1172,04/13/24:08:28:43,314.032,568
1173,04/13/24:08:28:44,314.044,568
1174,04/13/24:08:28:45,314.035,568
1175,04/13/24:08:28:46,314.035,568
1176,04/13/24:08:28:47,314.012,568
1177,04/13/24:08:28:48,314.001,568
1178,04/13/24:08:28:49,314.007,568
1179,04/13/24:08:28:50,314.008,568
1180,04/13/24:08:28:51,314.023,568
1181,04/13/24:08:28:52,314.018,568
1182,04/13/24:08:28:53,314.012,568
1183,04/13/24:08:28:54,313.987,567
1184,04/13/24:08:28:55,313.988,567
1185,04/13/24:08:28:56,313.997,567
1186,04/13/24:08:28:57,314.008,568
1187,04/13/24:08:28:58,313.993,567
1188,04/13/24:08:28:59,313.984,567
1189,04/13/24:08:29:00,313.971,567
1190,04/13/24:08:29:01,313.981,567
1191,04/13/24:08:29:02,313.974,567
1192,04/13/24:08:29:03,313.966,567
1193,04/13/24:08:29:04,313.983,567
1194,04/13/24:08:29:05,313.962,567
1195,04/13/24:08:29:06,313.954,567
1196,04/13/24:08:29:07,313.958,567
1197,04/13/24:08:29:08,313.944,567
1198,04/13/24:08:29:09,313.957,567
1199,04/13/24:08:29:11,313.954,567
1200,04/13/24:08:29:12,313.946,567
1201,04/13/24:08:29:13,313.938,567
1202,04/13/24:08:29:14,313.96,567
1203,04/13/24:08:29:15,313.969,567
1204,04/13/24:08:29:16,313.961,567
1205,04/13/24:08:29:17,313.967,567
1206,04/13/24:08:29:18,313.978,567
1207,04/13/24:08:29:19,313.959,567
1208,04/13/24:08:29:20,313.932,567
1209,04/13/24:08:29:21,313.934,567
1210,04/13/24:08:29:22,313.925,567
1211,04/13/24:08:29:23,313.894,567
1212,04/13/24:08:29:24,313.905,567
1213,04/13/24:08:29:25,313.894,567
1214,04/13/24:08:29:26,313.882,567
1215,04/13/24:08:29:27,313.892,567
1216,04/13/24:08:29:28,313.877,567
1217,04/13/24:08:29:29,313.889,567
1218,04/13/24:08:29:30,313.888,567
1219,04/13/24:08:29:31,313.863,567
1220,04/13/24:08:29:32,313.861,567
1221,04/13/24:08:29:33,313.868,567
1222,04/13/24:08:29:34,313.859,567
1223,04/13/24:08:29:35,313.859,567
1224,04/13/24:08:29:37,313.861,567
1225,04/13/24:08:29:38,313.862,567
1226,04/13/24:08:29:39,313.863,567
1227,04/13/24:08:29:40,313.853,567
1228,04/13/24:08:29:41,313.848,567
1229,04/13/24:08:29:42,313.844,567
1230,04/13/24:08:29:43,313.835,567
1231,04/13/24:08:29:44,313.834,567
1232,04/13/24:08:29:45,313.839,567
1233,04/13/24:08:29:46,313.818,567
1234,04/13/24:08:29:47,313.822,567
1235,04/13/24:08:29:48,313.827,567
1236,04/13/24:08:29:49,313.822,567
1237,04/13/24:08:29:50,313.816,567
1238,04/13/24:08:29:51,313.828,567
1239,04/13/24:08:29:52,313.829,567
1240,04/13/24:08:29:53,313.825,567
1241,04/13/24:08:29:54,313.81,567
1242,04/13/24:08:29:55,313.808,567
1243,04/13/24:08:29:56,313.803,567
1244,04/13/24:08:29:57,313.767,567
1245,04/13/24:08:29:58,313.751,567
1246,04/13/24:08:29:59,313.759,567
1247,04/13/24:08:30:00,313.769,567
1248,04/13/24:08:30:01,313.785,567
1249,04/13/24:08:30:03,313.764,567
1250,04/13/24:08:30:04,313.755,567
1251,04/13/24:08:30:05,313.773,567
1252,04/13/24:08:30:06,313.803,567
1253,04/13/24:08:30:07,313.804,567
1254,04/13/24:08:30:08,313.783,567
1255,04/13/24:08:30:09,313.778,567
1256,04/13/24:08:30:10,313.784,567
1257,04/13/24:08:30:11,313.78,567
1258,04/13/24:08:30:12,313.761,567
1259,04/13/24:08:30:13,313.767,567
1260,04/13/24:08:30:14,313.761,567
1261,04/13/24:08:30:15,313.75,567
1262,04/13/24:08:30:16,313.747,567
1263,04/13/24:08:30:17,313.757,567
1264,04/13/24:08:30:18,313.74,567
1265,04/13/24:08:30:19,313.739,567
1266,04/13/24:08:30:20,313.759,567
1267,04/13/24:08:30:21,313.749,567
1268,04/13/24:08:30:22,313.735,567
1269,04/13/24:08:30:23,313.744,567
1270,04/13/24:08:30:24,313.736,567
1271,04/13/24:08:30:25,313.726,567
1272,04/13/24:08:30:26,313.723,567
1273,04/13/24:08:30:27,313.713,567
1274,04/13/24:08:30:28,313.693,567
1275,04/13/24:08:30:30,313.681,567
1276,04/13/24:08:30:31,313.685,567
1277,04/13/24:08:30:32,313.701,567
1278,04/13/24:08:30:33,313.672,567
1279,04/13/24:08:30:34,313.665,567
1280,04/13/24:08:30:35,313.646,567
1281,04/13/24:08:30:36,313.645,567
1282,04/13/24:08:30:37,313.661,567
1283,04/13/24:08:30:38,313.675,567
1284,04/13/24:08:30:39,313.679,567
1285,04/13/24:08:30:40,313.67,567
1286,04/13/24:08:30:41,313.628,567
1287,04/13/24:08:30:42,313.619,567
1288,04/13/24:08:30:43,313.61,567
1289,04/13/24:08:30:44,313.612,567
1290,04/13/24:08:30:45,313.639,567
1291,04/13/24:08:30:46,313.645,567
1292,04/13/24:08:30:47,313.637,567
1293,04/13/24:08:30:48,313.614,567
1294,04/13/24:08:30:49,313.612,567
1295,04/13/24:08:30:50,313.628,567
1296,04/13/24:08:30:51,313.635,567
1297,04/13/24:08:30:52,313.616,567
1298,04/13/24:08:30:53,313.589,567
1299,04/13/24:08:30:54,313.596,567
1300,04/13/24:08:30:55,313.584,567
1301,04/13/24:08:30:57,313.581,567
1302,04/13/24:08:30:58,313.602,567
1303,04/13/24:08:30:59,313.609,567
1304,04/13/24:08:31:00,313.618,567
1305,04/13/24:08:31:01,313.614,567
1306,04/13/24:08:31:02,313.598,567
1307,04/13/24:08:31:03,313.591,567
1308,04/13/24:08:31:04,313.587,567
1309,04/13/24:08:31:05,313.567,567
1310,04/13/24:08:31:06,313.557,567
1311,04/13/24:08:31:07,313.55,567
1312,04/13/24:08:31:08,313.567,567
1313,04/13/24:08:31:09,313.563,567
1314,04/13/24:08:31:10,313.546,567
1315,04/13/24:08:31:11,313.543,567
1316,04/13/24:08:31:12,313.539,567
1317,04/13/24:08:31:13,313.531,567
1318,04/13/24:08:31:14,313.527,567
1319,04/13/24:08:31:15,313.515,567
1320,04/13/24:08:31:16,313.508,567
1321,04/13/24:08:31:17,313.503,567
1322,04/13/24:08:31:18,313.489,566
1323,04/13/24:08:31:19,313.471,566
1324,04/13/24:08:31:20,313.484,566
1325,04/13/24:08:31:21,313.485,566
1326,04/13/24:08:31:22,313.482,566
1327,04/13/24:08:31:24,313.463,566
1328,04/13/24:08:31:25,313.463,566
1329,04/13/24:08:31:26,313.484,566
1330,04/13/24:08:31:27,313.487,566
1331,04/13/24:08:31:28,313.48,566
1332,04/13/24:08:31:29,313.461,566
1333,04/13/24:08:31:30,313.454,566
1334,04/13/24:08:31:31,313.454,566
1335,04/13/24:08:31:32,313.468,566
1336,04/13/24:08:31:33,313.487,566
1337,04/13/24:08:31:34,313.485,566
1338,04/13/24:08:31:35,313.49,566
1339,04/13/24:08:31:36,313.477,566
1340,04/13/24:08:31:37,313.495,566
1341,04/13/24:08:31:38,313.485,566
1342,04/13/24:08:31:39,313.471,566
1343,04/13/24:08:31:40,313.467,566
1344,04/13/24:08:31:41,313.44,566
1345,04/13/24:08:31:42,313.421,566
1346,04/13/24:08:31:43,313.418,566
1347,04/13/24:08:31:44,313.421,566
1348,04/13/24:08:31:45,313.418,566
1349,04/13/24:08:31:46,313.405,566
1350,04/13/24:08:31:48,313.402,566
1351,04/13/24:08:31:49,313.373,566
1352,04/13/24:08:31:50,313.373,566
1353,04/13/24:08:31:51,313.382,566
1354,04/13/24:08:31:52,313.397,566
1355,04/13/24:08:31:53,313.387,566
1356,04/13/24:08:31:54,313.381,566
1357,04/13/24:08:31:55,313.391,566
1358,04/13/24:08:31:56,313.354,566
1359,04/13/24:08:31:57,313.363,566
1360,04/13/24:08:31:58,313.354,566
1361,04/13/24:08:31:59,313.369,566
1362,04/13/24:08:32:00,313.387,566
1363,04/13/24:08:32:01,313.383,566
1364,04/13/24:08:32:02,313.373,566
1365,04/13/24:08:32:03,313.365,566
1366,04/13/24:08:32:04,313.351,566
1367,04/13/24:08:32:05,313.363,566
1368,04/13/24:08:32:06,313.369,566
1369,04/13/24:08:32:07,313.385,566
1370,04/13/24:08:32:08,313.374,566
1371,04/13/24:08:32:09,313.35,566
1372,04/13/24:08:32:11,313.346,566
1373,04/13/24:08:32:12,313.33,566
1374,04/13/24:08:32:13,313.316,566
1375,04/13/24:08:32:14,313.316,566
1376,04/13/24:08:32:15,313.287,566
1377,04/13/24:08:32:16,313.276,566
