,Time,mV,ppb
698,04/14/24:10:23:31,298.732,537
699,04/14/24:10:23:32,298.624,537
700,04/14/24:10:23:34,298.536,537
701,04/14/24:10:23:35,298.431,536
702,04/14/24:10:23:36,298.334,536
703,04/14/24:10:23:37,298.236,536
704,04/14/24:10:23:38,298.151,536
705,04/14/24:10:23:39,298.042,536
706,04/14/24:10:23:40,297.978,535
707,04/14/24:10:23:41,297.889,535
708,04/14/24:10:23:42,297.807,535
709,04/14/24:10:23:43,297.716,535
710,04/14/24:10:23:44,297.63,535
711,04/14/24:10:23:45,297.574,535
712,04/14/24:10:23:46,297.472,534
713,04/14/24:10:23:47,297.379,534
714,04/14/24:10:23:48,297.311,534
715,04/14/24:10:23:49,297.24,534
716,04/14/24:10:23:50,297.164,534
717,04/14/24:10:23:51,297.1,534
718,04/14/24:10:23:52,297.037,534
719,04/14/24:10:23:53,296.984,533
720,04/14/24:10:23:54,296.907,533
721,04/14/24:10:23:55,296.837,533
722,04/14/24:10:23:56,296.778,533
723,04/14/24:10:23:57,296.707,533
724,04/14/24:10:23:58,296.633,533
725,04/14/24:10:24:00,296.56,533
726,04/14/24:10:24:01,296.491,532
727,04/14/24:10:24:02,296.414,532
728,04/14/24:10:24:03,296.353,532
729,04/14/24:10:24:04,296.303,532
730,04/14/24:10:24:05,296.242,532
731,04/14/24:10:24:06,296.161,532
732,04/14/24:10:24:07,296.146,532
733,04/14/24:10:24:08,296.084,532
734,04/14/24:10:24:09,296.04,532
735,04/14/24:10:24:10,295.986,531
736,04/14/24:10:24:11,295.921,531
737,04/14/24:10:24:12,295.872,531
738,04/14/24:10:24:13,295.808,531
739,04/14/24:10:24:14,295.761,531
740,04/14/24:10:24:15,295.737,531
741,04/14/24:10:24:16,295.701,531
742,04/14/24:10:24:17,295.645,531
743,04/14/24:10:24:18,295.62,531
744,04/14/24:10:24:19,295.569,531
745,04/14/24:10:24:20,295.491,530
746,04/14/24:10:24:21,295.447,530
747,04/14/24:10:24:22,295.394,530
748,04/14/24:10:24:23,295.362,530
749,04/14/24:10:24:24,295.331,530
750,04/14/24:10:24:26,295.269,530
751,04/14/24:10:24:27,295.229,530
752,04/14/24:10:24:28,295.184,530
753,04/14/24:10:24:29,295.141,530
754,04/14/24:10:24:30,295.085,530
755,04/14/24:10:24:31,295.025,530
756,04/14/24:10:24:32,294.984,529
757,04/14/24:10:24:33,294.937,529
758,04/14/24:10:24:34,294.886,529
759,04/14/24:10:24:35,294.858,529
760,04/14/24:10:24:36,294.793,529
761,04/14/24:10:24:37,294.747,529
762,04/14/24:10:24:38,294.707,529
763,04/14/24:10:24:39,294.674,529
764,04/14/24:10:24:40,294.646,529
765,04/14/24:10:24:41,294.606,529
766,04/14/24:10:24:42,294.578,529
767,04/14/24:10:24:43,294.561,529
768,04/14/24:10:24:44,294.493,528
769,04/14/24:10:24:45,294.466,528
770,04/14/24:10:24:46,294.417,528
771,04/14/24:10:24:47,294.409,528
772,04/14/24:10:24:48,294.345,528
773,04/14/24:10:24:49,294.313,528
774,04/14/24:10:24:50,294.29,528
775,04/14/24:10:24:52,294.263,528
776,04/14/24:10:24:53,294.223,528
777,04/14/24:10:24:54,294.18,528
778,04/14/24:10:24:55,294.148,528
779,04/14/24:10:24:56,294.122,528
780,04/14/24:10:24:57,294.099,528
781,04/14/24:10:24:58,294.082,528
782,04/14/24:10:24:59,294.036,528
783,04/14/24:10:25:00,294.026,528
784,04/14/24:10:25:01,294.002,528
785,04/14/24:10:25:02,293.944,527
786,04/14/24:10:25:03,293.93,527
787,04/14/24:10:25:04,293.883,527
788,04/14/24:10:25:05,293.862,527
789,04/14/24:10:25:06,293.817,527
790,04/14/24:10:25:07,293.804,527
791,04/14/24:10:25:08,293.786,527
792,04/14/24:10:25:09,293.771,527
793,04/14/24:10:25:10,293.736,527
794,04/14/24:10:25:11,293.699,527
795,04/14/24:10:25:12,293.678,527
796,04/14/24:10:25:13,293.642,527
797,04/14/24:10:25:14,293.598,527
798,04/14/24:10:25:15,293.585,527
799,04/14/24:10:25:16,293.578,527
800,04/14/24:10:25:17,293.567,527
801,04/14/24:10:25:19,293.55,527
802,04/14/24:10:25:20,293.531,527
803,04/14/24:10:25:21,293.508,527
804,04/14/24:10:25:22,293.463,526
805,04/14/24:10:25:23,293.437,526
806,04/14/24:10:25:24,293.389,526
807,04/14/24:10:25:25,293.373,526
808,04/14/24:10:25:26,293.364,526
809,04/14/24:10:25:27,293.353,526
810,04/14/24:10:25:28,293.332,526
811,04/14/24:10:25:29,293.332,526
812,04/14/24:10:25:30,293.318,526
813,04/14/24:10:25:31,293.289,526
814,04/14/24:10:25:32,293.274,526
815,04/14/24:10:25:33,293.26,526
816,04/14/24:10:25:34,293.229,526
817,04/14/24:10:25:35,293.203,526
818,04/14/24:10:25:36,293.17,526
819,04/14/24:10:25:37,293.145,526
820,04/14/24:10:25:38,293.126,526
821,04/14/24:10:25:39,293.112,526
822,04/14/24:10:25:40,293.095,526
823,04/14/24:10:25:41,293.048,526
824,04/14/24:10:25:42,293.013,526
825,04/14/24:10:25:43,292.995,525
826,04/14/24:10:25:45,292.998,525
827,04/14/24:10:25:46,292.999,525
828,04/14/24:10:25:47,292.985,525
829,04/14/24:10:25:48,292.953,525
830,04/14/24:10:25:49,292.929,525
831,04/14/24:10:25:50,292.91,525
832,04/14/24:10:25:51,292.903,525
833,04/14/24:10:25:52,292.881,525
834,04/14/24:10:25:53,292.872,525
835,04/14/24:10:25:54,292.852,525
836,04/14/24:10:25:55,292.842,525
837,04/14/24:10:25:56,292.809,525
838,04/14/24:10:25:57,292.789,525
839,04/14/24:10:25:58,292.788,525
840,04/14/24:10:25:59,292.786,525
841,04/14/24:10:26:00,292.768,525
842,04/14/24:10:26:01,292.759,525
843,04/14/24:10:26:02,292.745,525
844,04/14/24:10:26:03,292.733,525
845,04/14/24:10:26:04,292.731,525
846,04/14/24:10:26:05,292.722,525
847,04/14/24:10:26:06,292.687,525
848,04/14/24:10:26:07,292.676,525
849,04/14/24:10:26:08,292.658,525
850,04/14/24:10:26:09,292.632,525
851,04/14/24:10:26:10,292.662,525
852,04/14/24:10:26:11,292.67,525
853,04/14/24:10:26:13,292.657,525
854,04/14/24:10:26:14,292.637,525
855,04/14/24:10:26:15,292.626,525
856,04/14/24:10:26:16,292.596,525
857,04/14/24:10:26:17,292.568,525
858,04/14/24:10:26:18,292.545,525
859,04/14/24:10:26:19,292.533,525
860,04/14/24:10:26:20,292.52,525
861,04/14/24:10:26:21,292.509,525
862,04/14/24:10:26:22,292.504,525
863,04/14/24:10:26:23,292.499,524
864,04/14/24:10:26:24,292.482,524
865,04/14/24:10:26:25,292.466,524
866,04/14/24:10:26:26,292.45,524
867,04/14/24:10:26:27,292.428,524
868,04/14/24:10:26:28,292.427,524
869,04/14/24:10:26:29,292.409,524
870,04/14/24:10:26:30,292.39,524
871,04/14/24:10:26:31,292.393,524
872,04/14/24:10:26:32,292.402,524
873,04/14/24:10:26:33,292.389,524
874,04/14/24:10:26:34,292.368,524
875,04/14/24:10:26:35,292.354,524
876,04/14/24:10:26:36,292.331,524
877,04/14/24:10:26:37,292.309,524
878,04/14/24:10:26:38,292.285,524
879,04/14/24:10:26:40,292.306,524
880,04/14/24:10:26:41,292.289,524
881,04/14/24:10:26:42,292.271,524
882,04/14/24:10:26:43,292.253,524
883,04/14/24:10:26:44,292.231,524
884,04/14/24:10:26:45,292.231,524
885,04/14/24:10:26:46,292.226,524
886,04/14/24:10:26:47,292.214,524
887,04/14/24:10:26:48,292.199,524
888,04/14/24:10:26:49,292.198,524
889,04/14/24:10:26:50,292.197,524
890,04/14/24:10:26:51,292.181,524
891,04/14/24:10:26:52,292.154,524
892,04/14/24:10:26:53,292.148,524
893,04/14/24:10:26:54,292.146,524
894,04/14/24:10:26:55,292.138,524
895,04/14/24:10:26:56,292.142,524
896,04/14/24:10:26:57,292.119,524
897,04/14/24:10:26:58,292.114,524
898,04/14/24:10:26:59,292.104,524
899,04/14/24:10:27:00,292.1,524
900,04/14/24:10:27:01,292.073,524
901,04/14/24:10:27:02,292.072,524
902,04/14/24:10:27:03,292.064,524
903,04/14/24:10:27:04,292.065,524
904,04/14/24:10:27:06,292.066,524
905,04/14/24:10:27:07,292.064,524
906,04/14/24:10:27:08,292.03,524
907,04/14/24:10:27:09,292.025,524
908,04/14/24:10:27:10,292.0,524
909,04/14/24:10:27:11,291.999,523
910,04/14/24:10:27:12,291.993,523
911,04/14/24:10:27:13,291.997,523
912,04/14/24:10:27:14,291.993,523
913,04/14/24:10:27:15,291.997,523
914,04/14/24:10:27:16,291.981,523
915,04/14/24:10:27:17,291.955,523
916,04/14/24:10:27:18,291.936,523
917,04/14/24:10:27:19,291.923,523
918,04/14/24:10:27:20,291.898,523
919,04/14/24:10:27:21,291.878,523
920,04/14/24:10:27:22,291.875,523
921,04/14/24:10:27:23,291.88,523
922,04/14/24:10:27:24,291.916,523
923,04/14/24:10:27:25,291.925,523
924,04/14/24:10:27:26,291.904,523
925,04/14/24:10:27:27,291.875,523
926,04/14/24:10:27:28,291.872,523
927,04/14/24:10:27:29,291.859,523
928,04/14/24:10:27:30,291.858,523
929,04/14/24:10:27:31,291.842,523
930,04/14/24:10:27:33,291.821,523
931,04/14/24:10:27:34,291.809,523
932,04/14/24:10:27:35,291.79,523
933,04/14/24:10:27:36,291.797,523
934,04/14/24:10:27:37,291.823,523
935,04/14/24:10:27:38,291.809,523
936,04/14/24:10:27:39,291.779,523
937,04/14/24:10:27:40,291.778,523
938,04/14/24:10:27:41,291.764,523
939,04/14/24:10:27:42,291.755,523
940,04/14/24:10:27:43,291.745,523
941,04/14/24:10:27:44,291.762,523
942,04/14/24:10:27:45,291.757,523
943,04/14/24:10:27:46,291.752,523
944,04/14/24:10:27:47,291.735,523
945,04/14/24:10:27:48,291.725,523
946,04/14/24:10:27:49,291.703,523
947,04/14/24:10:27:50,291.699,523
948,04/14/24:10:27:51,291.687,523
949,04/14/24:10:27:52,291.678,523
950,04/14/24:10:27:53,291.678,523
951,04/14/24:10:27:54,291.671,523
952,04/14/24:10:27:55,291.658,523
953,04/14/24:10:27:56,291.659,523
954,04/14/24:10:27:57,291.663,523
955,04/14/24:10:27:58,291.663,523
956,04/14/24:10:27:59,291.638,523
957,04/14/24:10:28:01,291.629,523
958,04/14/24:10:28:02,291.623,523
959,04/14/24:10:28:03,291.604,523
960,04/14/24:10:28:04,291.603,523
961,04/14/24:10:28:05,291.608,523
962,04/14/24:10:28:06,291.603,523
963,04/14/24:10:28:07,291.605,523
964,04/14/24:10:28:08,291.582,523
965,04/14/24:10:28:09,291.578,523
966,04/14/24:10:28:10,291.584,523
967,04/14/24:10:28:11,291.557,523
968,04/14/24:10:28:12,291.539,523
969,04/14/24:10:28:13,291.533,523
970,04/14/24:10:28:14,291.541,523
971,04/14/24:10:28:15,291.539,523
972,04/14/24:10:28:16,291.534,523
973,04/14/24:10:28:17,291.522,523
974,04/14/24:10:28:18,291.532,523
975,04/14/24:10:28:19,291.55,523
976,04/14/24:10:28:20,291.538,523
977,04/14/24:10:28:21,291.53,523
978,04/14/24:10:28:22,291.537,523
979,04/14/24:10:28:23,291.526,523
980,04/14/24:10:28:25,291.501,523
981,04/14/24:10:28:26,291.473,522
982,04/14/24:10:28:27,291.465,522
983,04/14/24:10:28:28,291.48,522
984,04/14/24:10:28:29,291.489,522
985,04/14/24:10:28:30,291.469,522
986,04/14/24:10:28:31,291.468,522
987,04/14/24:10:28:32,291.439,522
988,04/14/24:10:28:33,291.444,522
989,04/14/24:10:28:34,291.425,522
990,04/14/24:10:28:35,291.441,522
991,04/14/24:10:28:36,291.428,522
992,04/14/24:10:28:37,291.426,522
993,04/14/24:10:28:38,291.418,522
994,04/14/24:10:28:39,291.43,522
995,04/14/24:10:28:40,291.431,522
996,04/14/24:10:28:41,291.41,522
997,04/14/24:10:28:42,291.405,522
998,04/14/24:10:28:43,291.406,522
999,04/14/24:10:28:44,291.395,522
1000,04/14/24:10:28:45,291.402,522
1001,04/14/24:10:28:46,291.39,522
1002,04/14/24:10:28:47,291.396,522
1003,04/14/24:10:28:48,291.38,522
1004,04/14/24:10:28:49,291.385,522
1005,04/14/24:10:28:51,291.38,522
1006,04/14/24:10:28:52,291.386,522
1007,04/14/24:10:28:53,291.385,522
1008,04/14/24:10:28:54,291.355,522
1009,04/14/24:10:28:55,291.353,522
1010,04/14/24:10:28:56,291.371,522
1011,04/14/24:10:28:57,291.382,522
1012,04/14/24:10:28:58,291.392,522
1013,04/14/24:10:28:59,291.387,522
1014,04/14/24:10:29:00,291.364,522
1015,04/14/24:10:29:01,291.337,522
1016,04/14/24:10:29:02,291.303,522
1017,04/14/24:10:29:03,291.292,522
1018,04/14/24:10:29:04,291.293,522
1019,04/14/24:10:29:05,291.288,522
1020,04/14/24:10:29:06,291.292,522
1021,04/14/24:10:29:07,291.286,522
1022,04/14/24:10:29:08,291.271,522
1023,04/14/24:10:29:09,291.262,522
1024,04/14/24:10:29:10,291.244,522
1025,04/14/24:10:29:11,291.227,522
1026,04/14/24:10:29:12,291.235,522
1027,04/14/24:10:29:13,291.235,522
1028,04/14/24:10:29:14,291.22,522
1029,04/14/24:10:29:16,291.22,522
1030,04/14/24:10:29:17,291.225,522
1031,04/14/24:10:29:18,291.24,522
1032,04/14/24:10:29:19,291.254,522
1033,04/14/24:10:29:20,291.221,522
1034,04/14/24:10:29:21,291.213,522
1035,04/14/24:10:29:22,291.211,522
1036,04/14/24:10:29:23,291.22,522
1037,04/14/24:10:29:24,291.22,522
1038,04/14/24:10:29:25,291.23,522
1039,04/14/24:10:29:26,291.232,522
1040,04/14/24:10:29:27,291.229,522
1041,04/14/24:10:29:28,291.221,522
1042,04/14/24:10:29:29,291.206,522
1043,04/14/24:10:29:30,291.208,522
1044,04/14/24:10:29:31,291.216,522
1045,04/14/24:10:29:32,291.197,522
1046,04/14/24:10:29:33,291.209,522
1047,04/14/24:10:29:34,291.223,522
1048,04/14/24:10:29:35,291.21,522
1049,04/14/24:10:29:36,291.2,522
1050,04/14/24:10:29:37,291.194,522
1051,04/14/24:10:29:38,291.174,522
1052,04/14/24:10:29:39,291.173,522
1053,04/14/24:10:29:40,291.192,522
1054,04/14/24:10:29:41,291.169,522
1055,04/14/24:10:29:43,291.172,522
1056,04/14/24:10:29:44,291.169,522
1057,04/14/24:10:29:45,291.157,522
1058,04/14/24:10:29:46,291.152,522
1059,04/14/24:10:29:47,291.143,522
1060,04/14/24:10:29:48,291.117,522
1061,04/14/24:10:29:49,291.099,522
1062,04/14/24:10:29:50,291.113,522
1063,04/14/24:10:29:51,291.129,522
1064,04/14/24:10:29:52,291.13,522
1065,04/14/24:10:29:53,291.124,522
1066,04/14/24:10:29:54,291.125,522
1067,04/14/24:10:29:55,291.121,522
1068,04/14/24:10:29:56,291.132,522
1069,04/14/24:10:29:57,291.123,522
1070,04/14/24:10:29:58,291.098,522
1071,04/14/24:10:29:59,291.113,522
1072,04/14/24:10:30:00,291.085,522
1073,04/14/24:10:30:01,291.077,522
1074,04/14/24:10:30:02,291.078,522
1075,04/14/24:10:30:03,291.066,522
1076,04/14/24:10:30:04,291.084,522
1077,04/14/24:10:30:06,291.082,522
1078,04/14/24:10:30:07,291.069,522
1079,04/14/24:10:30:08,291.068,522
1080,04/14/24:10:30:09,291.05,522
1081,04/14/24:10:30:10,291.057,522
1082,04/14/24:10:30:11,291.057,522
1083,04/14/24:10:30:12,291.029,522
1084,04/14/24:10:30:13,291.002,522
1085,04/14/24:10:30:14,291.005,522
1086,04/14/24:10:30:15,291.006,522
1087,04/14/24:10:30:16,291.002,522
1088,04/14/24:10:30:17,291.011,522
1089,04/14/24:10:30:18,291.008,522
1090,04/14/24:10:30:19,291.025,522
1091,04/14/24:10:30:20,290.997,521
1092,04/14/24:10:30:21,291.01,522
1093,04/14/24:10:30:22,291.027,522
1094,04/14/24:10:30:23,291.03,522
1095,04/14/24:10:30:24,290.98,521
1096,04/14/24:10:30:25,290.992,521
1097,04/14/24:10:30:26,290.98,521
1098,04/14/24:10:30:27,290.964,521
1099,04/14/24:10:30:28,290.948,521
1100,04/14/24:10:30:29,290.953,521
1101,04/14/24:10:30:30,290.956,521
1102,04/14/24:10:30:32,290.961,521
1103,04/14/24:10:30:33,290.96,521
1104,04/14/24:10:30:34,290.972,521
1105,04/14/24:10:30:35,290.952,521
1106,04/14/24:10:30:36,290.929,521
1107,04/14/24:10:30:37,290.932,521
1108,04/14/24:10:30:38,290.933,521
1109,04/14/24:10:30:39,290.928,521
1110,04/14/24:10:30:40,290.918,521
1111,04/14/24:10:30:41,290.932,521
1112,04/14/24:10:30:42,290.933,521
1113,04/14/24:10:30:43,290.928,521
1114,04/14/24:10:30:44,290.93,521
1115,04/14/24:10:30:45,290.941,521
1116,04/14/24:10:30:46,290.94,521
1117,04/14/24:10:30:47,290.947,521
1118,04/14/24:10:30:48,290.938,521
1119,04/14/24:10:30:49,290.931,521
1120,04/14/24:10:30:50,290.915,521
1121,04/14/24:10:30:51,290.923,521
1122,04/14/24:10:30:52,290.911,521
1123,04/14/24:10:30:53,290.897,521
1124,04/14/24:10:30:54,290.884,521
1125,04/14/24:10:30:55,290.88,521
1126,04/14/24:10:30:56,290.887,521
1127,04/14/24:10:30:58,290.893,521
1128,04/14/24:10:30:59,290.889,521
1129,04/14/24:10:31:00,290.87,521
1130,04/14/24:10:31:01,290.89,521
1131,04/14/24:10:31:02,290.877,521
1132,04/14/24:10:31:03,290.869,521
1133,04/14/24:10:31:04,290.854,521
1134,04/14/24:10:31:05,290.855,521
1135,04/14/24:10:31:06,290.832,521
1136,04/14/24:10:31:07,290.824,521
1137,04/14/24:10:31:08,290.818,521
1138,04/14/24:10:31:09,290.815,521
1139,04/14/24:10:31:10,290.836,521
1140,04/14/24:10:31:11,290.842,521
1141,04/14/24:10:31:12,290.819,521
1142,04/14/24:10:31:13,290.818,521
1143,04/14/24:10:31:14,290.824,521
1144,04/14/24:10:31:15,290.827,521
1145,04/14/24:10:31:16,290.821,521
1146,04/14/24:10:31:17,290.808,521
1147,04/14/24:10:31:18,290.81,521
1148,04/14/24:10:31:19,290.827,521
1149,04/14/24:10:31:20,290.815,521
1150,04/14/24:10:31:21,290.81,521
1151,04/14/24:10:31:22,290.774,521
1152,04/14/24:10:31:24,290.754,521
1153,04/14/24:10:31:25,290.758,521
1154,04/14/24:10:31:26,290.786,521
1155,04/14/24:10:31:27,290.779,521
1156,04/14/24:10:31:28,290.778,521
1157,04/14/24:10:31:29,290.789,521
1158,04/14/24:10:31:30,290.795,521
1159,04/14/24:10:31:31,290.801,521
1160,04/14/24:10:31:32,290.809,521
1161,04/14/24:10:31:33,290.798,521
1162,04/14/24:10:31:34,290.78,521
1163,04/14/24:10:31:35,290.774,521
1164,04/14/24:10:31:36,290.758,521
1165,04/14/24:10:31:37,290.76,521
1166,04/14/24:10:31:38,290.735,521
1167,04/14/24:10:31:39,290.719,521
1168,04/14/24:10:31:40,290.73,521
1169,04/14/24:10:31:41,290.72,521
1170,04/14/24:10:31:42,290.714,521
1171,04/14/24:10:31:43,290.706,521
1172,04/14/24:10:31:44,290.699,521
1173,04/14/24:10:31:46,290.695,521
1174,04/14/24:10:31:47,290.697,521
1175,04/14/24:10:31:48,290.696,521
1176,04/14/24:10:31:49,290.688,521
1177,04/14/24:10:31:50,290.712,521
1178,04/14/24:10:31:51,290.711,521
1179,04/14/24:10:31:52,290.705,521
1180,04/14/24:10:31:53,290.705,521
1181,04/14/24:10:31:54,290.683,521
1182,04/14/24:10:31:55,290.691,521
1183,04/14/24:10:31:56,290.684,521
1184,04/14/24:10:31:57,290.686,521
1185,04/14/24:10:31:58,290.684,521
1186,04/14/24:10:31:59,290.677,521
1187,04/14/24:10:32:00,290.692,521
1188,04/14/24:10:32:01,290.651,521
1189,04/14/24:10:32:02,290.623,521
1190,04/14/24:10:32:03,290.629,521
1191,04/14/24:10:32:04,290.635,521
1192,04/14/24:10:32:05,290.662,521
1193,04/14/24:10:32:06,290.678,521
1194,04/14/24:10:32:07,290.667,521
1195,04/14/24:10:32:08,290.658,521
1196,04/14/24:10:32:09,290.654,521
1197,04/14/24:10:32:10,290.673,521
1198,04/14/24:10:32:12,290.679,521
1199,04/14/24:10:32:13,290.669,521
1200,04/14/24:10:32:14,290.653,521
1201,04/14/24:10:32:15,290.66,521
1202,04/14/24:10:32:16,290.653,521
1203,04/14/24:10:32:17,290.644,521
1204,04/14/24:10:32:18,290.651,521
1205,04/14/24:10:32:19,290.649,521
1206,04/14/24:10:32:20,290.616,521
1207,04/14/24:10:32:21,290.626,521
1208,04/14/24:10:32:22,290.649,521
1209,04/14/24:10:32:23,290.668,521
1210,04/14/24:10:32:24,290.656,521
1211,04/14/24:10:32:25,290.673,521
1212,04/14/24:10:32:26,290.678,521
1213,04/14/24:10:32:27,290.697,521
1214,04/14/24:10:32:28,290.7,521
1215,04/14/24:10:32:29,290.696,521
1216,04/14/24:10:32:30,290.675,521
1217,04/14/24:10:32:31,290.659,521
1218,04/14/24:10:32:32,290.643,521
1219,04/14/24:10:32:33,290.639,521
1220,04/14/24:10:32:34,290.641,521
1221,04/14/24:10:32:35,290.658,521
1222,04/14/24:10:32:36,290.636,521
1223,04/14/24:10:32:38,290.639,521
1224,04/14/24:10:32:39,290.642,521
1225,04/14/24:10:32:40,290.649,521
1226,04/14/24:10:32:41,290.649,521
1227,04/14/24:10:32:42,290.639,521
1228,04/14/24:10:32:43,290.635,521
1229,04/14/24:10:32:44,290.647,521
1230,04/14/24:10:32:45,290.639,521
1231,04/14/24:10:32:46,290.622,521
1232,04/14/24:10:32:47,290.629,521
1233,04/14/24:10:32:48,290.625,521
1234,04/14/24:10:32:49,290.613,521
1235,04/14/24:10:32:50,290.609,521
1236,04/14/24:10:32:51,290.611,521
1237,04/14/24:10:32:52,290.6,521
1238,04/14/24:10:32:53,290.606,521
1239,04/14/24:10:32:54,290.616,521
1240,04/14/24:10:32:55,290.6,521
1241,04/14/24:10:32:56,290.619,521
1242,04/14/24:10:32:57,290.611,521
1243,04/14/24:10:32:58,290.608,521
1244,04/14/24:10:32:59,290.612,521
1245,04/14/24:10:33:00,290.581,521
1246,04/14/24:10:33:01,290.583,521
1247,04/14/24:10:33:02,290.598,521
1248,04/14/24:10:33:04,290.596,521
1249,04/14/24:10:33:05,290.599,521
1250,04/14/24:10:33:06,290.608,521
1251,04/14/24:10:33:07,290.614,521
1252,04/14/24:10:33:08,290.603,521
1253,04/14/24:10:33:09,290.583,521
1254,04/14/24:10:33:10,290.577,521
1255,04/14/24:10:33:11,290.576,521
1256,04/14/24:10:33:12,290.57,521
1257,04/14/24:10:33:13,290.554,521
1258,04/14/24:10:33:14,290.564,521
1259,04/14/24:10:33:15,290.58,521
1260,04/14/24:10:33:16,290.587,521
1261,04/14/24:10:33:17,290.563,521
1262,04/14/24:10:33:18,290.566,521
1263,04/14/24:10:33:19,290.581,521
1264,04/14/24:10:33:20,290.593,521
1265,04/14/24:10:33:21,290.6,521
1266,04/14/24:10:33:22,290.621,521
1267,04/14/24:10:33:23,290.609,521
1268,04/14/24:10:33:24,290.613,521
1269,04/14/24:10:33:25,290.616,521
1270,04/14/24:10:33:26,290.599,521
1271,04/14/24:10:33:27,290.578,521
1272,04/14/24:10:33:29,290.566,521
1273,04/14/24:10:33:30,290.57,521
1274,04/14/24:10:33:31,290.578,521
1275,04/14/24:10:33:32,290.607,521
1276,04/14/24:10:33:33,290.605,521
1277,04/14/24:10:33:34,290.589,521
1278,04/14/24:10:33:35,290.577,521
1279,04/14/24:10:33:36,290.583,521
1280,04/14/24:10:33:37,290.605,521
1281,04/14/24:10:33:38,290.6,521
1282,04/14/24:10:33:39,290.604,521
1283,04/14/24:10:33:40,290.602,521
1284,04/14/24:10:33:41,290.616,521
1285,04/14/24:10:33:42,290.625,521
1286,04/14/24:10:33:43,290.628,521
1287,04/14/24:10:33:44,290.619,521
1288,04/14/24:10:33:45,290.59,521
1289,04/14/24:10:33:46,290.584,521
1290,04/14/24:10:33:47,290.581,521
1291,04/14/24:10:33:48,290.581,521
1292,04/14/24:10:33:49,290.56,521
1293,04/14/24:10:33:50,290.568,521
1294,04/14/24:10:33:51,290.579,521
1295,04/14/24:10:33:53,290.561,521
1296,04/14/24:10:33:54,290.57,521
1297,04/14/24:10:33:55,290.584,521
1298,04/14/24:10:33:56,290.583,521
1299,04/14/24:10:33:57,290.588,521
1300,04/14/24:10:33:58,290.593,521
1301,04/14/24:10:33:59,290.599,521
1302,04/14/24:10:34:00,290.615,521
1303,04/14/24:10:34:01,290.609,521
1304,04/14/24:10:34:02,290.619,521
1305,04/14/24:10:34:03,290.618,521
1306,04/14/24:10:34:04,290.629,521
1307,04/14/24:10:34:05,290.598,521
1308,04/14/24:10:34:06,290.599,521
1309,04/14/24:10:34:07,290.596,521
1310,04/14/24:10:34:08,290.598,521
1311,04/14/24:10:34:09,290.597,521
1312,04/14/24:10:34:10,290.584,521
1313,04/14/24:10:34:11,290.58,521
1314,04/14/24:10:34:12,290.558,521
1315,04/14/24:10:34:13,290.546,521
1316,04/14/24:10:34:14,290.522,521
1317,04/14/24:10:34:15,290.531,521
1318,04/14/24:10:34:16,290.515,521
1319,04/14/24:10:34:17,290.512,521
1320,04/14/24:10:34:18,290.531,521
1321,04/14/24:10:34:20,290.536,521
1322,04/14/24:10:34:21,290.552,521
1323,04/14/24:10:34:22,290.549,521
1324,04/14/24:10:34:23,290.542,521
1325,04/14/24:10:34:24,290.541,521
1326,04/14/24:10:34:25,290.542,521
1327,04/14/24:10:34:26,290.55,521
1328,04/14/24:10:34:27,290.544,521
1329,04/14/24:10:34:28,290.543,521
1330,04/14/24:10:34:29,290.537,521
1331,04/14/24:10:34:30,290.513,521
1332,04/14/24:10:34:31,290.546,521
1333,04/14/24:10:34:32,290.56,521
1334,04/14/24:10:34:33,290.565,521
1335,04/14/24:10:34:34,290.582,521
1336,04/14/24:10:34:35,290.582,521
1337,04/14/24:10:34:36,290.595,521
1338,04/14/24:10:34:37,290.606,521
1339,04/14/24:10:34:38,290.582,521
1340,04/14/24:10:34:39,290.574,521
1341,04/14/24:10:34:40,290.561,521
1342,04/14/24:10:34:41,290.533,521
1343,04/14/24:10:34:42,290.556,521
1344,04/14/24:10:34:44,290.582,521
1345,04/14/24:10:34:45,290.585,521
1346,04/14/24:10:34:46,290.585,521
1347,04/14/24:10:34:47,290.58,521
1348,04/14/24:10:34:48,290.553,521
1349,04/14/24:10:34:49,290.557,521
1350,04/14/24:10:34:50,290.548,521
1351,04/14/24:10:34:51,290.548,521
1352,04/14/24:10:34:52,290.557,521
1353,04/14/24:10:34:53,290.557,521
1354,04/14/24:10:34:54,290.567,521
1355,04/14/24:10:34:55,290.569,521
1356,04/14/24:10:34:56,290.573,521
1357,04/14/24:10:34:57,290.578,521
1358,04/14/24:10:34:58,290.582,521
1359,04/14/24:10:34:59,290.573,521
1360,04/14/24:10:35:00,290.579,521
1361,04/14/24:10:35:01,290.582,521
1362,04/14/24:10:35:02,290.588,521
1363,04/14/24:10:35:03,290.573,521
1364,04/14/24:10:35:04,290.556,521
1365,04/14/24:10:35:05,290.578,521
1366,04/14/24:10:35:06,290.554,521
1367,04/14/24:10:35:07,290.56,521
1368,04/14/24:10:35:09,290.569,521
1369,04/14/24:10:35:10,290.567,521
1370,04/14/24:10:35:11,290.569,521
1371,04/14/24:10:35:12,290.585,521
1372,04/14/24:10:35:13,290.602,521
1373,04/14/24:10:35:14,290.593,521
1374,04/14/24:10:35:15,290.601,521
1375,04/14/24:10:35:16,290.589,521
1376,04/14/24:10:35:17,290.6,521
1377,04/14/24:10:35:18,290.609,521
