,Time,mV,ppb
698,04/14/24:04:08:26,239.038,418
699,04/14/24:04:08:27,239.013,418
700,04/14/24:04:08:28,239.015,418
701,04/14/24:04:08:29,239.017,418
702,04/14/24:04:08:30,239.027,418
703,04/14/24:04:08:31,239.027,418
704,04/14/24:04:08:32,239.037,418
705,04/14/24:04:08:33,239.043,418
706,04/14/24:04:08:34,239.036,418
707,04/14/24:04:08:35,239.036,418
708,04/14/24:04:08:36,239.045,418
709,04/14/24:04:08:37,239.016,418
710,04/14/24:04:08:39,238.994,417
711,04/14/24:04:08:40,239.011,418
712,04/14/24:04:08:41,238.999,417
713,04/14/24:04:08:42,239.01,418
714,04/14/24:04:08:43,239.02,418
715,04/14/24:04:08:44,239.02,418
716,04/14/24:04:08:45,239.039,418
717,04/14/24:04:08:46,239.048,418
718,04/14/24:04:08:47,239.051,418
719,04/14/24:04:08:48,239.046,418
720,04/14/24:04:08:49,239.034,418
721,04/14/24:04:08:50,239.053,418
722,04/14/24:04:08:51,239.061,418
723,04/14/24:04:08:52,239.047,418
724,04/14/24:04:08:53,239.03,418
725,04/14/24:04:08:54,239.016,418
726,04/14/24:04:08:55,239.027,418
727,04/14/24:04:08:56,239.025,418
728,04/14/24:04:08:57,239.014,418
729,04/14/24:04:08:58,239.024,418
730,04/14/24:04:08:59,239.035,418
731,04/14/24:04:09:00,239.031,418
732,04/14/24:04:09:01,239.023,418
733,04/14/24:04:09:02,239.014,418
734,04/14/24:04:09:03,239.021,418
735,04/14/24:04:09:05,239.024,418
736,04/14/24:04:09:06,239.023,418
737,04/14/24:04:09:07,239.025,418
738,04/14/24:04:09:08,239.026,418
739,04/14/24:04:09:09,239.033,418
740,04/14/24:04:09:10,239.039,418
741,04/14/24:04:09:11,239.033,418
742,04/14/24:04:09:12,239.029,418
743,04/14/24:04:09:13,239.021,418
744,04/14/24:04:09:14,239.003,418
745,04/14/24:04:09:15,238.982,417
746,04/14/24:04:09:16,238.989,417
747,04/14/24:04:09:17,239.003,418
748,04/14/24:04:09:18,238.996,417
749,04/14/24:04:09:19,238.987,417
750,04/14/24:04:09:20,238.964,417
751,04/14/24:04:09:21,238.97,417
752,04/14/24:04:09:22,238.95,417
753,04/14/24:04:09:23,238.95,417
754,04/14/24:04:09:24,238.933,417
755,04/14/24:04:09:25,238.916,417
756,04/14/24:04:09:26,238.899,417
757,04/14/24:04:09:27,238.872,417
758,04/14/24:04:09:28,238.899,417
759,04/14/24:04:09:29,238.917,417
760,04/14/24:04:09:31,238.917,417
761,04/14/24:04:09:32,238.917,417
762,04/14/24:04:09:33,238.904,417
763,04/14/24:04:09:34,238.909,417
764,04/14/24:04:09:35,238.916,417
765,04/14/24:04:09:36,238.913,417
766,04/14/24:04:09:37,238.918,417
767,04/14/24:04:09:38,238.916,417
768,04/14/24:04:09:39,238.912,417
769,04/14/24:04:09:40,238.91,417
770,04/14/24:04:09:41,238.918,417
771,04/14/24:04:09:42,238.912,417
772,04/14/24:04:09:43,238.906,417
773,04/14/24:04:09:44,238.897,417
774,04/14/24:04:09:45,238.889,417
775,04/14/24:04:09:46,238.882,417
776,04/14/24:04:09:47,238.875,417
777,04/14/24:04:09:48,238.867,417
778,04/14/24:04:09:49,238.879,417
779,04/14/24:04:09:50,238.886,417
780,04/14/24:04:09:51,238.898,417
781,04/14/24:04:09:52,238.898,417
782,04/14/24:04:09:53,238.893,417
783,04/14/24:04:09:54,238.888,417
784,04/14/24:04:09:55,238.873,417
785,04/14/24:04:09:56,238.887,417
786,04/14/24:04:09:58,238.866,417
787,04/14/24:04:09:59,238.873,417
788,04/14/24:04:10:00,238.872,417
789,04/14/24:04:10:01,238.858,417
790,04/14/24:04:10:02,238.836,417
791,04/14/24:04:10:03,238.811,417
792,04/14/24:04:10:04,238.807,417
793,04/14/24:04:10:05,238.843,417
794,04/14/24:04:10:06,238.852,417
795,04/14/24:04:10:07,238.859,417
796,04/14/24:04:10:08,238.85,417
797,04/14/24:04:10:09,238.862,417
798,04/14/24:04:10:10,238.863,417
799,04/14/24:04:10:11,238.846,417
800,04/14/24:04:10:12,238.839,417
801,04/14/24:04:10:13,238.84,417
802,04/14/24:04:10:14,238.842,417
803,04/14/24:04:10:15,238.838,417
804,04/14/24:04:10:16,238.829,417
805,04/14/24:04:10:17,238.806,417
806,04/14/24:04:10:18,238.811,417
807,04/14/24:04:10:19,238.827,417
808,04/14/24:04:10:20,238.822,417
809,04/14/24:04:10:21,238.82,417
810,04/14/24:04:10:22,238.805,417
811,04/14/24:04:10:24,238.818,417
812,04/14/24:04:10:25,238.802,417
813,04/14/24:04:10:26,238.796,417
814,04/14/24:04:10:27,238.8,417
815,04/14/24:04:10:28,238.806,417
816,04/14/24:04:10:29,238.792,417
817,04/14/24:04:10:30,238.793,417
818,04/14/24:04:10:31,238.8,417
819,04/14/24:04:10:32,238.806,417
820,04/14/24:04:10:33,238.796,417
821,04/14/24:04:10:34,238.79,417
822,04/14/24:04:10:35,238.785,417
823,04/14/24:04:10:36,238.791,417
824,04/14/24:04:10:37,238.809,417
825,04/14/24:04:10:38,238.799,417
826,04/14/24:04:10:39,238.795,417
827,04/14/24:04:10:40,238.805,417
828,04/14/24:04:10:41,238.8,417
829,04/14/24:04:10:42,238.802,417
830,04/14/24:04:10:43,238.8,417
831,04/14/24:04:10:44,238.779,417
832,04/14/24:04:10:45,238.779,417
833,04/14/24:04:10:46,238.767,417
834,04/14/24:04:10:47,238.759,417
835,04/14/24:04:10:48,238.759,417
836,04/14/24:04:10:50,238.741,417
837,04/14/24:04:10:51,238.714,417
838,04/14/24:04:10:52,238.733,417
839,04/14/24:04:10:53,238.733,417
840,04/14/24:04:10:54,238.738,417
841,04/14/24:04:10:55,238.748,417
842,04/14/24:04:10:56,238.756,417
843,04/14/24:04:10:57,238.756,417
844,04/14/24:04:10:58,238.745,417
845,04/14/24:04:10:59,238.74,417
846,04/14/24:04:11:00,238.74,417
847,04/14/24:04:11:01,238.746,417
848,04/14/24:04:11:02,238.751,417
849,04/14/24:04:11:03,238.729,417
850,04/14/24:04:11:04,238.749,417
851,04/14/24:04:11:05,238.771,417
852,04/14/24:04:11:06,238.78,417
853,04/14/24:04:11:07,238.791,417
854,04/14/24:04:11:08,238.801,417
855,04/14/24:04:11:09,238.784,417
856,04/14/24:04:11:10,238.788,417
857,04/14/24:04:11:11,238.791,417
858,04/14/24:04:11:12,238.793,417
859,04/14/24:04:11:13,238.79,417
860,04/14/24:04:11:14,238.803,417
861,04/14/24:04:11:16,238.798,417
862,04/14/24:04:11:17,238.783,417
863,04/14/24:04:11:18,238.787,417
864,04/14/24:04:11:19,238.798,417
865,04/14/24:04:11:20,238.787,417
866,04/14/24:04:11:21,238.783,417
867,04/14/24:04:11:22,238.781,417
868,04/14/24:04:11:23,238.788,417
869,04/14/24:04:11:24,238.781,417
870,04/14/24:04:11:25,238.771,417
871,04/14/24:04:11:26,238.776,417
872,04/14/24:04:11:27,238.763,417
873,04/14/24:04:11:28,238.791,417
874,04/14/24:04:11:29,238.812,417
875,04/14/24:04:11:30,238.806,417
876,04/14/24:04:11:31,238.812,417
877,04/14/24:04:11:32,238.794,417
878,04/14/24:04:11:33,238.802,417
879,04/14/24:04:11:34,238.794,417
880,04/14/24:04:11:35,238.773,417
881,04/14/24:04:11:36,238.768,417
882,04/14/24:04:11:37,238.763,417
883,04/14/24:04:11:38,238.771,417
884,04/14/24:04:11:40,238.755,417
885,04/14/24:04:11:41,238.741,417
886,04/14/24:04:11:42,238.748,417
887,04/14/24:04:11:43,238.769,417
888,04/14/24:04:11:44,238.772,417
889,04/14/24:04:11:45,238.756,417
890,04/14/24:04:11:46,238.758,417
891,04/14/24:04:11:47,238.76,417
892,04/14/24:04:11:48,238.759,417
893,04/14/24:04:11:49,238.752,417
894,04/14/24:04:11:50,238.768,417
895,04/14/24:04:11:51,238.769,417
896,04/14/24:04:11:52,238.754,417
897,04/14/24:04:11:53,238.745,417
898,04/14/24:04:11:54,238.724,417
899,04/14/24:04:11:55,238.721,417
900,04/14/24:04:11:56,238.709,417
901,04/14/24:04:11:57,238.698,417
902,04/14/24:04:11:58,238.71,417
903,04/14/24:04:11:59,238.699,417
904,04/14/24:04:12:00,238.701,417
905,04/14/24:04:12:01,238.714,417
906,04/14/24:04:12:02,238.695,417
907,04/14/24:04:12:03,238.679,417
908,04/14/24:04:12:04,238.68,417
909,04/14/24:04:12:05,238.663,417
910,04/14/24:04:12:07,238.655,417
911,04/14/24:04:12:08,238.662,417
912,04/14/24:04:12:09,238.661,417
913,04/14/24:04:12:10,238.677,417
914,04/14/24:04:12:11,238.705,417
915,04/14/24:04:12:12,238.703,417
916,04/14/24:04:12:13,238.693,417
917,04/14/24:04:12:14,238.692,417
918,04/14/24:04:12:15,238.674,417
919,04/14/24:04:12:16,238.68,417
920,04/14/24:04:12:17,238.682,417
921,04/14/24:04:12:18,238.681,417
922,04/14/24:04:12:19,238.69,417
923,04/14/24:04:12:20,238.7,417
924,04/14/24:04:12:21,238.718,417
925,04/14/24:04:12:22,238.723,417
926,04/14/24:04:12:23,238.73,417
927,04/14/24:04:12:24,238.733,417
928,04/14/24:04:12:25,238.725,417
929,04/14/24:04:12:26,238.712,417
930,04/14/24:04:12:27,238.722,417
931,04/14/24:04:12:28,238.712,417
932,04/14/24:04:12:29,238.695,417
933,04/14/24:04:12:30,238.708,417
934,04/14/24:04:12:31,238.703,417
935,04/14/24:04:12:33,238.695,417
936,04/14/24:04:12:34,238.667,417
937,04/14/24:04:12:35,238.65,417
938,04/14/24:04:12:36,238.643,417
939,04/14/24:04:12:37,238.641,417
940,04/14/24:04:12:38,238.636,417
941,04/14/24:04:12:39,238.64,417
942,04/14/24:04:12:40,238.631,417
943,04/14/24:04:12:41,238.637,417
944,04/14/24:04:12:42,238.647,417
945,04/14/24:04:12:43,238.652,417
946,04/14/24:04:12:44,238.644,417
947,04/14/24:04:12:45,238.623,417
948,04/14/24:04:12:46,238.609,417
949,04/14/24:04:12:47,238.604,417
950,04/14/24:04:12:48,238.623,417
951,04/14/24:04:12:49,238.63,417
952,04/14/24:04:12:50,238.607,417
953,04/14/24:04:12:51,238.602,417
954,04/14/24:04:12:52,238.598,417
955,04/14/24:04:12:53,238.593,417
956,04/14/24:04:12:54,238.584,417
957,04/14/24:04:12:55,238.559,417
958,04/14/24:04:12:56,238.568,417
959,04/14/24:04:12:57,238.578,417
960,04/14/24:04:12:59,238.56,417
961,04/14/24:04:13:00,238.551,417
962,04/14/24:04:13:01,238.554,417
963,04/14/24:04:13:02,238.566,417
964,04/14/24:04:13:03,238.586,417
965,04/14/24:04:13:04,238.606,417
966,04/14/24:04:13:05,238.599,417
967,04/14/24:04:13:06,238.604,417
968,04/14/24:04:13:07,238.628,417
969,04/14/24:04:13:08,238.612,417
970,04/14/24:04:13:09,238.601,417
971,04/14/24:04:13:10,238.602,417
972,04/14/24:04:13:11,238.607,417
973,04/14/24:04:13:12,238.623,417
974,04/14/24:04:13:13,238.613,417
975,04/14/24:04:13:14,238.607,417
976,04/14/24:04:13:15,238.608,417
977,04/14/24:04:13:16,238.61,417
978,04/14/24:04:13:17,238.608,417
979,04/14/24:04:13:18,238.604,417
980,04/14/24:04:13:19,238.591,417
981,04/14/24:04:13:20,238.584,417
982,04/14/24:04:13:21,238.557,417
983,04/14/24:04:13:22,238.571,417
984,04/14/24:04:13:23,238.595,417
985,04/14/24:04:13:25,238.598,417
986,04/14/24:04:13:26,238.602,417
987,04/14/24:04:13:27,238.597,417
988,04/14/24:04:13:28,238.592,417
989,04/14/24:04:13:29,238.582,417
990,04/14/24:04:13:30,238.577,417
991,04/14/24:04:13:31,238.57,417
992,04/14/24:04:13:32,238.563,417
993,04/14/24:04:13:33,238.555,417
994,04/14/24:04:13:34,238.546,417
995,04/14/24:04:13:35,238.543,417
996,04/14/24:04:13:36,238.534,417
997,04/14/24:04:13:37,238.532,417
998,04/14/24:04:13:38,238.544,417
999,04/14/24:04:13:39,238.556,417
1000,04/14/24:04:13:40,238.533,417
1001,04/14/24:04:13:41,238.514,417
1002,04/14/24:04:13:42,238.504,417
1003,04/14/24:04:13:43,238.489,416
1004,04/14/24:04:13:44,238.501,417
1005,04/14/24:04:13:45,238.513,417
1006,04/14/24:04:13:46,238.513,417
1007,04/14/24:04:13:47,238.507,417
1008,04/14/24:04:13:48,238.515,417
1009,04/14/24:04:13:49,238.51,417
1010,04/14/24:04:13:51,238.499,416
1011,04/14/24:04:13:52,238.494,416
1012,04/14/24:04:13:53,238.498,416
1013,04/14/24:04:13:54,238.509,417
1014,04/14/24:04:13:55,238.504,417
1015,04/14/24:04:13:56,238.504,417
1016,04/14/24:04:13:57,238.5,417
1017,04/14/24:04:13:58,238.478,416
1018,04/14/24:04:13:59,238.491,416
1019,04/14/24:04:14:00,238.5,417
1020,04/14/24:04:14:01,238.493,416
1021,04/14/24:04:14:02,238.482,416
1022,04/14/24:04:14:03,238.507,417
1023,04/14/24:04:14:04,238.51,417
1024,04/14/24:04:14:05,238.493,416
1025,04/14/24:04:14:06,238.485,416
1026,04/14/24:04:14:07,238.48,416
1027,04/14/24:04:14:08,238.474,416
1028,04/14/24:04:14:09,238.512,417
1029,04/14/24:04:14:10,238.526,417
1030,04/14/24:04:14:11,238.517,417
1031,04/14/24:04:14:12,238.505,417
1032,04/14/24:04:14:13,238.483,416
1033,04/14/24:04:14:14,238.484,416
1034,04/14/24:04:14:15,238.471,416
1035,04/14/24:04:14:17,238.48,416
1036,04/14/24:04:14:18,238.484,416
1037,04/14/24:04:14:19,238.484,416
1038,04/14/24:04:14:20,238.469,416
1039,04/14/24:04:14:21,238.47,416
1040,04/14/24:04:14:22,238.456,416
1041,04/14/24:04:14:23,238.451,416
1042,04/14/24:04:14:24,238.462,416
1043,04/14/24:04:14:25,238.46,416
1044,04/14/24:04:14:26,238.459,416
1045,04/14/24:04:14:27,238.444,416
1046,04/14/24:04:14:28,238.429,416
1047,04/14/24:04:14:29,238.411,416
1048,04/14/24:04:14:30,238.404,416
1049,04/14/24:04:14:31,238.397,416
1050,04/14/24:04:14:32,238.417,416
1051,04/14/24:04:14:33,238.435,416
1052,04/14/24:04:14:34,238.439,416
1053,04/14/24:04:14:35,238.427,416
1054,04/14/24:04:14:36,238.442,416
1055,04/14/24:04:14:37,238.441,416
1056,04/14/24:04:14:38,238.419,416
1057,04/14/24:04:14:39,238.423,416
1058,04/14/24:04:14:40,238.408,416
1059,04/14/24:04:14:41,238.409,416
1060,04/14/24:04:14:43,238.402,416
1061,04/14/24:04:14:44,238.393,416
1062,04/14/24:04:14:45,238.389,416
1063,04/14/24:04:14:46,238.393,416
1064,04/14/24:04:14:47,238.39,416
1065,04/14/24:04:14:48,238.378,416
1066,04/14/24:04:14:49,238.362,416
1067,04/14/24:04:14:50,238.359,416
1068,04/14/24:04:14:51,238.348,416
1069,04/14/24:04:14:52,238.352,416
1070,04/14/24:04:14:53,238.376,416
1071,04/14/24:04:14:54,238.37,416
1072,04/14/24:04:14:55,238.365,416
1073,04/14/24:04:14:56,238.361,416
1074,04/14/24:04:14:57,238.35,416
1075,04/14/24:04:14:58,238.334,416
1076,04/14/24:04:14:59,238.335,416
1077,04/14/24:04:15:00,238.338,416
1078,04/14/24:04:15:01,238.343,416
1079,04/14/24:04:15:02,238.335,416
1080,04/14/24:04:15:03,238.34,416
1081,04/14/24:04:15:04,238.346,416
1082,04/14/24:04:15:05,238.334,416
1083,04/14/24:04:15:06,238.33,416
1084,04/14/24:04:15:08,238.354,416
1085,04/14/24:04:15:09,238.368,416
1086,04/14/24:04:15:10,238.386,416
1087,04/14/24:04:15:11,238.391,416
1088,04/14/24:04:15:12,238.384,416
1089,04/14/24:04:15:13,238.368,416
1090,04/14/24:04:15:14,238.382,416
1091,04/14/24:04:15:15,238.398,416
1092,04/14/24:04:15:16,238.381,416
1093,04/14/24:04:15:17,238.408,416
1094,04/14/24:04:15:18,238.425,416
1095,04/14/24:04:15:19,238.406,416
1096,04/14/24:04:15:20,238.392,416
1097,04/14/24:04:15:21,238.383,416
1098,04/14/24:04:15:22,238.384,416
1099,04/14/24:04:15:23,238.396,416
1100,04/14/24:04:15:24,238.406,416
1101,04/14/24:04:15:25,238.399,416
1102,04/14/24:04:15:26,238.398,416
1103,04/14/24:04:15:27,238.406,416
1104,04/14/24:04:15:28,238.424,416
1105,04/14/24:04:15:29,238.421,416
1106,04/14/24:04:15:30,238.426,416
1107,04/14/24:04:15:31,238.433,416
1108,04/14/24:04:15:32,238.405,416
1109,04/14/24:04:15:33,238.386,416
1110,04/14/24:04:15:35,238.378,416
1111,04/14/24:04:15:36,238.411,416
1112,04/14/24:04:15:37,238.393,416
1113,04/14/24:04:15:38,238.381,416
1114,04/14/24:04:15:39,238.391,416
1115,04/14/24:04:15:40,238.391,416
1116,04/14/24:04:15:41,238.397,416
1117,04/14/24:04:15:42,238.38,416
1118,04/14/24:04:15:43,238.379,416
1119,04/14/24:04:15:44,238.369,416
1120,04/14/24:04:15:45,238.372,416
1121,04/14/24:04:15:46,238.375,416
1122,04/14/24:04:15:47,238.374,416
1123,04/14/24:04:15:48,238.384,416
1124,04/14/24:04:15:49,238.394,416
1125,04/14/24:04:15:50,238.392,416
1126,04/14/24:04:15:51,238.395,416
1127,04/14/24:04:15:52,238.397,416
1128,04/14/24:04:15:53,238.4,416
1129,04/14/24:04:15:54,238.383,416
1130,04/14/24:04:15:56,238.377,416
1131,04/14/24:04:15:57,238.392,416
1132,04/14/24:04:15:58,238.393,416
1133,04/14/24:04:15:59,238.4,416
1134,04/14/24:04:16:00,238.415,416
1135,04/14/24:04:16:01,238.429,416
1136,04/14/24:04:16:02,238.433,416
1137,04/14/24:04:16:03,238.417,416
1138,04/14/24:04:16:04,238.412,416
1139,04/14/24:04:16:05,238.411,416
1140,04/14/24:04:16:06,238.404,416
1141,04/14/24:04:16:07,238.403,416
1142,04/14/24:04:16:08,238.408,416
1143,04/14/24:04:16:09,238.406,416
1144,04/14/24:04:16:10,238.415,416
1145,04/14/24:04:16:11,238.426,416
1146,04/14/24:04:16:12,238.422,416
1147,04/14/24:04:16:13,238.408,416
1148,04/14/24:04:16:14,238.399,416
1149,04/14/24:04:16:15,238.403,416
1150,04/14/24:04:16:16,238.393,416
1151,04/14/24:04:16:17,238.409,416
1152,04/14/24:04:16:18,238.433,416
1153,04/14/24:04:16:19,238.429,416
1154,04/14/24:04:16:21,238.417,416
1155,04/14/24:04:16:22,238.42,416
1156,04/14/24:04:16:23,238.417,416
1157,04/14/24:04:16:24,238.421,416
1158,04/14/24:04:16:25,238.409,416
1159,04/14/24:04:16:26,238.406,416
1160,04/14/24:04:16:27,238.388,416
1161,04/14/24:04:16:28,238.371,416
1162,04/14/24:04:16:29,238.363,416
1163,04/14/24:04:16:30,238.368,416
1164,04/14/24:04:16:31,238.399,416
1165,04/14/24:04:16:32,238.372,416
1166,04/14/24:04:16:33,238.384,416
1167,04/14/24:04:16:34,238.396,416
1168,04/14/24:04:16:35,238.413,416
1169,04/14/24:04:16:36,238.393,416
1170,04/14/24:04:16:37,238.402,416
1171,04/14/24:04:16:38,238.397,416
1172,04/14/24:04:16:39,238.391,416
1173,04/14/24:04:16:40,238.384,416
1174,04/14/24:04:16:41,238.384,416
1175,04/14/24:04:16:42,238.381,416
1176,04/14/24:04:16:43,238.39,416
1177,04/14/24:04:16:44,238.377,416
1178,04/14/24:04:16:45,238.379,416
1179,04/14/24:04:16:47,238.39,416
1180,04/14/24:04:16:48,238.398,416
1181,04/14/24:04:16:49,238.392,416
1182,04/14/24:04:16:50,238.386,416
1183,04/14/24:04:16:51,238.386,416
1184,04/14/24:04:16:52,238.398,416
1185,04/14/24:04:16:53,238.401,416
1186,04/14/24:04:16:54,238.402,416
1187,04/14/24:04:16:55,238.411,416
1188,04/14/24:04:16:56,238.401,416
1189,04/14/24:04:16:57,238.402,416
1190,04/14/24:04:16:58,238.401,416
1191,04/14/24:04:16:59,238.415,416
1192,04/14/24:04:17:00,238.417,416
1193,04/14/24:04:17:01,238.403,416
1194,04/14/24:04:17:02,238.407,416
1195,04/14/24:04:17:03,238.405,416
1196,04/14/24:04:17:04,238.392,416
1197,04/14/24:04:17:05,238.385,416
1198,04/14/24:04:17:06,238.387,416
1199,04/14/24:04:17:07,238.392,416
1200,04/14/24:04:17:08,238.389,416
1201,04/14/24:04:17:09,238.392,416
1202,04/14/24:04:17:11,238.395,416
1203,04/14/24:04:17:12,238.394,416
1204,04/14/24:04:17:13,238.391,416
1205,04/14/24:04:17:14,238.399,416
1206,04/14/24:04:17:15,238.402,416
1207,04/14/24:04:17:16,238.393,416
1208,04/14/24:04:17:17,238.403,416
1209,04/14/24:04:17:18,238.396,416
1210,04/14/24:04:17:19,238.403,416
1211,04/14/24:04:17:20,238.408,416
1212,04/14/24:04:17:21,238.393,416
1213,04/14/24:04:17:22,238.385,416
1214,04/14/24:04:17:23,238.368,416
1215,04/14/24:04:17:24,238.375,416
1216,04/14/24:04:17:25,238.36,416
1217,04/14/24:04:17:26,238.368,416
1218,04/14/24:04:17:27,238.375,416
1219,04/14/24:04:17:28,238.381,416
1220,04/14/24:04:17:29,238.385,416
1221,04/14/24:04:17:30,238.4,416
1222,04/14/24:04:17:31,238.417,416
1223,04/14/24:04:17:32,238.409,416
1224,04/14/24:04:17:33,238.405,416
1225,04/14/24:04:17:34,238.373,416
1226,04/14/24:04:17:35,238.361,416
1227,04/14/24:04:17:37,238.36,416
1228,04/14/24:04:17:38,238.373,416
1229,04/14/24:04:17:39,238.375,416
1230,04/14/24:04:17:40,238.389,416
1231,04/14/24:04:17:41,238.394,416
1232,04/14/24:04:17:42,238.397,416
1233,04/14/24:04:17:43,238.403,416
1234,04/14/24:04:17:44,238.397,416
1235,04/14/24:04:17:45,238.377,416
1236,04/14/24:04:17:46,238.386,416
1237,04/14/24:04:17:47,238.364,416
1238,04/14/24:04:17:48,238.354,416
1239,04/14/24:04:17:49,238.369,416
1240,04/14/24:04:17:50,238.366,416
1241,04/14/24:04:17:51,238.354,416
1242,04/14/24:04:17:52,238.356,416
1243,04/14/24:04:17:53,238.365,416
1244,04/14/24:04:17:54,238.369,416
1245,04/14/24:04:17:55,238.373,416
1246,04/14/24:04:17:56,238.388,416
1247,04/14/24:04:17:57,238.39,416
1248,04/14/24:04:17:58,238.375,416
1249,04/14/24:04:17:59,238.367,416
1250,04/14/24:04:18:00,238.355,416
1251,04/14/24:04:18:01,238.349,416
1252,04/14/24:04:18:03,238.358,416
1253,04/14/24:04:18:04,238.34,416
1254,04/14/24:04:18:05,238.327,416
1255,04/14/24:04:18:06,238.333,416
1256,04/14/24:04:18:07,238.343,416
1257,04/14/24:04:18:08,238.353,416
1258,04/14/24:04:18:09,238.353,416
1259,04/14/24:04:18:10,238.354,416
1260,04/14/24:04:18:11,238.357,416
1261,04/14/24:04:18:12,238.355,416
1262,04/14/24:04:18:13,238.357,416
1263,04/14/24:04:18:14,238.353,416
1264,04/14/24:04:18:15,238.364,416
1265,04/14/24:04:18:16,238.368,416
1266,04/14/24:04:18:17,238.368,416
1267,04/14/24:04:18:18,238.379,416
1268,04/14/24:04:18:19,238.381,416
1269,04/14/24:04:18:20,238.366,416
1270,04/14/24:04:18:21,238.375,416
1271,04/14/24:04:18:22,238.373,416
1272,04/14/24:04:18:23,238.384,416
1273,04/14/24:04:18:24,238.38,416
1274,04/14/24:04:18:25,238.372,416
1275,04/14/24:04:18:26,238.369,416
1276,04/14/24:04:18:27,238.386,416
1277,04/14/24:04:18:28,238.395,416
1278,04/14/24:04:18:30,238.398,416
1279,04/14/24:04:18:31,238.403,416
1280,04/14/24:04:18:32,238.414,416
1281,04/14/24:04:18:33,238.4,416
1282,04/14/24:04:18:34,238.407,416
1283,04/14/24:04:18:35,238.401,416
1284,04/14/24:04:18:36,238.396,416
1285,04/14/24:04:18:37,238.375,416
1286,04/14/24:04:18:38,238.37,416
1287,04/14/24:04:18:39,238.383,416
1288,04/14/24:04:18:40,238.379,416
1289,04/14/24:04:18:41,238.381,416
1290,04/14/24:04:18:42,238.383,416
1291,04/14/24:04:18:43,238.403,416
1292,04/14/24:04:18:44,238.41,416
1293,04/14/24:04:18:45,238.424,416
1294,04/14/24:04:18:46,238.418,416
1295,04/14/24:04:18:47,238.401,416
1296,04/14/24:04:18:48,238.404,416
1297,04/14/24:04:18:49,238.406,416
1298,04/14/24:04:18:50,238.406,416
1299,04/14/24:04:18:51,238.391,416
1300,04/14/24:04:18:52,238.387,416
1301,04/14/24:04:18:53,238.377,416
1302,04/14/24:04:18:54,238.389,416
1303,04/14/24:04:18:56,238.396,416
1304,04/14/24:04:18:57,238.41,416
1305,04/14/24:04:18:58,238.403,416
1306,04/14/24:04:18:59,238.41,416
1307,04/14/24:04:19:00,238.399,416
1308,04/14/24:04:19:01,238.383,416
1309,04/14/24:04:19:02,238.385,416
1310,04/14/24:04:19:03,238.365,416
1311,04/14/24:04:19:04,238.364,416
1312,04/14/24:04:19:05,238.375,416
1313,04/14/24:04:19:06,238.383,416
1314,04/14/24:04:19:07,238.409,416
1315,04/14/24:04:19:08,238.402,416
1316,04/14/24:04:19:09,238.398,416
1317,04/14/24:04:19:10,238.407,416
1318,04/14/24:04:19:11,238.397,416
1319,04/14/24:04:19:12,238.388,416
1320,04/14/24:04:19:13,238.395,416
1321,04/14/24:04:19:14,238.39,416
1322,04/14/24:04:19:15,238.385,416
1323,04/14/24:04:19:16,238.385,416
1324,04/14/24:04:19:17,238.394,416
1325,04/14/24:04:19:18,238.391,416
1326,04/14/24:04:19:20,238.373,416
1327,04/14/24:04:19:21,238.384,416
1328,04/14/24:04:19:22,238.383,416
1329,04/14/24:04:19:23,238.368,416
1330,04/14/24:04:19:24,238.361,416
1331,04/14/24:04:19:25,238.363,416
1332,04/14/24:04:19:26,238.359,416
1333,04/14/24:04:19:27,238.377,416
1334,04/14/24:04:19:28,238.37,416
1335,04/14/24:04:19:29,238.36,416
1336,04/14/24:04:19:30,238.357,416
1337,04/14/24:04:19:31,238.349,416
1338,04/14/24:04:19:32,238.353,416
1339,04/14/24:04:19:33,238.35,416
1340,04/14/24:04:19:34,238.373,416
1341,04/14/24:04:19:35,238.351,416
1342,04/14/24:04:19:36,238.341,416
1343,04/14/24:04:19:37,238.357,416
1344,04/14/24:04:19:38,238.357,416
1345,04/14/24:04:19:39,238.341,416
1346,04/14/24:04:19:40,238.331,416
1347,04/14/24:04:19:41,238.325,416
1348,04/14/24:04:19:42,238.33,416
1349,04/14/24:04:19:43,238.342,416
1350,04/14/24:04:19:44,238.33,416
1351,04/14/24:04:19:45,238.334,416
1352,04/14/24:04:19:47,238.315,416
1353,04/14/24:04:19:48,238.306,416
1354,04/14/24:04:19:49,238.289,416
1355,04/14/24:04:19:50,238.293,416
1356,04/14/24:04:19:51,238.3,416
1357,04/14/24:04:19:52,238.313,416
1358,04/14/24:04:19:53,238.336,416
1359,04/14/24:04:19:54,238.345,416
1360,04/14/24:04:19:55,238.335,416
1361,04/14/24:04:19:56,238.327,416
1362,04/14/24:04:19:57,238.309,416
1363,04/14/24:04:19:58,238.3,416
1364,04/14/24:04:19:59,238.304,416
1365,04/14/24:04:20:00,238.314,416
1366,04/14/24:04:20:01,238.324,416
1367,04/14/24:04:20:02,238.322,416
1368,04/14/24:04:20:03,238.323,416
1369,04/14/24:04:20:04,238.321,416
1370,04/14/24:04:20:05,238.318,416
1371,04/14/24:04:20:06,238.324,416
1372,04/14/24:04:20:07,238.311,416
1373,04/14/24:04:20:08,238.33,416
1374,04/14/24:04:20:09,238.326,416
1375,04/14/24:04:20:11,238.33,416
1376,04/14/24:04:20:12,238.34,416
1377,04/14/24:04:20:13,238.353,416
