,Time,mV,ppb
698,04/12/24:22:57:43,342.66,625
699,04/12/24:22:57:44,342.635,625
700,04/12/24:22:57:45,342.623,625
701,04/12/24:22:57:46,342.62,625
702,04/12/24:22:57:47,342.623,625
703,04/12/24:22:57:48,342.602,625
704,04/12/24:22:57:49,342.573,625
705,04/12/24:22:57:50,342.568,625
706,04/12/24:22:57:51,342.588,625
707,04/12/24:22:57:52,342.606,625
708,04/12/24:22:57:53,342.619,625
709,04/12/24:22:57:54,342.623,625
710,04/12/24:22:57:55,342.619,625
711,04/12/24:22:57:57,342.601,625
712,04/12/24:22:57:58,342.608,625
713,04/12/24:22:57:59,342.597,625
714,04/12/24:22:58:00,342.589,625
715,04/12/24:22:58:01,342.61,625
716,04/12/24:22:58:02,342.628,625
717,04/12/24:22:58:03,342.619,625
718,04/12/24:22:58:04,342.592,625
719,04/12/24:22:58:05,342.588,625
720,04/12/24:22:58:06,342.565,625
721,04/12/24:22:58:07,342.581,625
722,04/12/24:22:58:08,342.591,625
723,04/12/24:22:58:09,342.593,625
724,04/12/24:22:58:10,342.585,625
725,04/12/24:22:58:11,342.592,625
726,04/12/24:22:58:12,342.595,625
727,04/12/24:22:58:13,342.585,625
728,04/12/24:22:58:14,342.593,625
729,04/12/24:22:58:15,342.596,625
730,04/12/24:22:58:16,342.619,625
731,04/12/24:22:58:17,342.613,625
732,04/12/24:22:58:18,342.599,625
733,04/12/24:22:58:19,342.609,625
734,04/12/24:22:58:20,342.598,625
735,04/12/24:22:58:21,342.583,625
736,04/12/24:22:58:22,342.572,625
737,04/12/24:22:58:24,342.566,625
738,04/12/24:22:58:25,342.564,625
739,04/12/24:22:58:26,342.554,625
740,04/12/24:22:58:27,342.543,625
741,04/12/24:22:58:28,342.533,625
742,04/12/24:22:58:29,342.518,625
743,04/12/24:22:58:30,342.525,625
744,04/12/24:22:58:31,342.512,625
745,04/12/24:22:58:32,342.513,625
746,04/12/24:22:58:33,342.51,625
747,04/12/24:22:58:34,342.498,624
748,04/12/24:22:58:35,342.492,624
749,04/12/24:22:58:36,342.494,624
750,04/12/24:22:58:37,342.481,624
751,04/12/24:22:58:38,342.481,624
752,04/12/24:22:58:39,342.469,624
753,04/12/24:22:58:40,342.476,624
754,04/12/24:22:58:41,342.496,624
755,04/12/24:22:58:42,342.495,624
756,04/12/24:22:58:43,342.486,624
757,04/12/24:22:58:44,342.49,624
758,04/12/24:22:58:45,342.485,624
759,04/12/24:22:58:46,342.485,624
760,04/12/24:22:58:47,342.465,624
761,04/12/24:22:58:48,342.457,624
762,04/12/24:22:58:49,342.437,624
763,04/12/24:22:58:50,342.455,624
764,04/12/24:22:58:51,342.454,624
765,04/12/24:22:58:53,342.439,624
766,04/12/24:22:58:54,342.422,624
767,04/12/24:22:58:55,342.41,624
768,04/12/24:22:58:56,342.406,624
769,04/12/24:22:58:57,342.387,624
770,04/12/24:22:58:58,342.378,624
771,04/12/24:22:58:59,342.372,624
772,04/12/24:22:59:00,342.378,624
773,04/12/24:22:59:01,342.366,624
774,04/12/24:22:59:02,342.377,624
775,04/12/24:22:59:03,342.391,624
776,04/12/24:22:59:04,342.379,624
777,04/12/24:22:59:05,342.369,624
778,04/12/24:22:59:06,342.387,624
779,04/12/24:22:59:07,342.385,624
780,04/12/24:22:59:08,342.377,624
781,04/12/24:22:59:09,342.362,624
782,04/12/24:22:59:10,342.339,624
783,04/12/24:22:59:11,342.319,624
784,04/12/24:22:59:12,342.323,624
785,04/12/24:22:59:13,342.302,624
786,04/12/24:22:59:14,342.312,624
787,04/12/24:22:59:15,342.306,624
788,04/12/24:22:59:16,342.32,624
789,04/12/24:22:59:18,342.33,624
790,04/12/24:22:59:19,342.297,624
791,04/12/24:22:59:20,342.271,624
792,04/12/24:22:59:21,342.268,624
793,04/12/24:22:59:22,342.261,624
794,04/12/24:22:59:23,342.269,624
795,04/12/24:22:59:24,342.274,624
796,04/12/24:22:59:25,342.252,624
797,04/12/24:22:59:26,342.275,624
798,04/12/24:22:59:27,342.254,624
799,04/12/24:22:59:28,342.236,624
800,04/12/24:22:59:29,342.248,624
801,04/12/24:22:59:30,342.237,624
802,04/12/24:22:59:31,342.237,624
803,04/12/24:22:59:32,342.259,624
804,04/12/24:22:59:33,342.261,624
805,04/12/24:22:59:34,342.254,624
806,04/12/24:22:59:35,342.252,624
807,04/12/24:22:59:36,342.248,624
808,04/12/24:22:59:37,342.229,624
809,04/12/24:22:59:38,342.229,624
810,04/12/24:22:59:39,342.231,624
811,04/12/24:22:59:40,342.235,624
812,04/12/24:22:59:41,342.255,624
813,04/12/24:22:59:42,342.229,624
814,04/12/24:22:59:44,342.213,624
815,04/12/24:22:59:45,342.229,624
816,04/12/24:22:59:46,342.235,624
817,04/12/24:22:59:47,342.216,624
818,04/12/24:22:59:48,342.213,624
819,04/12/24:22:59:49,342.219,624
820,04/12/24:22:59:50,342.201,624
821,04/12/24:22:59:51,342.202,624
822,04/12/24:22:59:52,342.169,624
823,04/12/24:22:59:53,342.155,624
824,04/12/24:22:59:54,342.157,624
825,04/12/24:22:59:55,342.136,624
826,04/12/24:22:59:56,342.129,624
827,04/12/24:22:59:57,342.119,624
828,04/12/24:22:59:58,342.103,624
829,04/12/24:22:59:59,342.074,624
830,04/12/24:23:00:00,342.047,624
831,04/12/24:23:00:01,342.039,624
832,04/12/24:23:00:02,342.036,624
833,04/12/24:23:00:03,342.062,624
834,04/12/24:23:00:04,342.077,624
835,04/12/24:23:00:05,342.082,624
836,04/12/24:23:00:06,342.084,624
837,04/12/24:23:00:07,342.081,624
838,04/12/24:23:00:08,342.061,624
839,04/12/24:23:00:10,342.059,624
840,04/12/24:23:00:11,342.034,624
841,04/12/24:23:00:12,342.044,624
842,04/12/24:23:00:13,342.058,624
843,04/12/24:23:00:14,342.054,624
844,04/12/24:23:00:15,342.055,624
845,04/12/24:23:00:16,342.046,624
846,04/12/24:23:00:17,342.057,624
847,04/12/24:23:00:18,342.038,624
848,04/12/24:23:00:19,342.034,624
849,04/12/24:23:00:20,342.031,624
850,04/12/24:23:00:21,342.024,624
851,04/12/24:23:00:22,342.024,624
852,04/12/24:23:00:23,342.032,624
853,04/12/24:23:00:24,342.035,624
854,04/12/24:23:00:25,342.042,624
855,04/12/24:23:00:26,342.044,624
856,04/12/24:23:00:27,342.041,624
857,04/12/24:23:00:28,342.009,624
858,04/12/24:23:00:29,341.991,623
859,04/12/24:23:00:30,342.005,624
860,04/12/24:23:00:31,342.01,624
861,04/12/24:23:00:32,342.018,624
862,04/12/24:23:00:33,342.016,624
863,04/12/24:23:00:34,342.005,624
864,04/12/24:23:00:36,342.003,624
865,04/12/24:23:00:37,341.995,623
866,04/12/24:23:00:38,341.996,623
867,04/12/24:23:00:39,341.974,623
868,04/12/24:23:00:40,341.985,623
869,04/12/24:23:00:41,341.988,623
870,04/12/24:23:00:42,341.985,623
871,04/12/24:23:00:43,342.003,624
872,04/12/24:23:00:44,341.995,623
873,04/12/24:23:00:45,342.003,624
874,04/12/24:23:00:46,341.991,623
875,04/12/24:23:00:47,342.011,624
876,04/12/24:23:00:48,342.003,624
877,04/12/24:23:00:49,341.981,623
878,04/12/24:23:00:50,341.987,623
879,04/12/24:23:00:51,341.974,623
880,04/12/24:23:00:52,341.948,623
881,04/12/24:23:00:53,341.949,623
882,04/12/24:23:00:54,341.923,623
883,04/12/24:23:00:55,341.903,623
884,04/12/24:23:00:56,341.912,623
885,04/12/24:23:00:57,341.927,623
886,04/12/24:23:00:58,341.923,623
887,04/12/24:23:00:59,341.933,623
888,04/12/24:23:01:00,341.935,623
889,04/12/24:23:01:02,341.939,623
890,04/12/24:23:01:03,341.932,623
891,04/12/24:23:01:04,341.909,623
892,04/12/24:23:01:05,341.914,623
893,04/12/24:23:01:06,341.906,623
894,04/12/24:23:01:07,341.9,623
895,04/12/24:23:01:08,341.885,623
896,04/12/24:23:01:09,341.883,623
897,04/12/24:23:01:10,341.906,623
898,04/12/24:23:01:11,341.901,623
899,04/12/24:23:01:12,341.884,623
900,04/12/24:23:01:13,341.891,623
901,04/12/24:23:01:14,341.904,623
902,04/12/24:23:01:15,341.894,623
903,04/12/24:23:01:16,341.89,623
904,04/12/24:23:01:17,341.884,623
905,04/12/24:23:01:18,341.869,623
906,04/12/24:23:01:19,341.858,623
907,04/12/24:23:01:20,341.873,623
908,04/12/24:23:01:21,341.877,623
909,04/12/24:23:01:22,341.86,623
910,04/12/24:23:01:23,341.859,623
911,04/12/24:23:01:24,341.867,623
912,04/12/24:23:01:25,341.874,623
913,04/12/24:23:01:26,341.881,623
914,04/12/24:23:01:28,341.879,623
915,04/12/24:23:01:29,341.856,623
916,04/12/24:23:01:30,341.838,623
917,04/12/24:23:01:31,341.837,623
918,04/12/24:23:01:32,341.84,623
919,04/12/24:23:01:33,341.847,623
920,04/12/24:23:01:34,341.845,623
921,04/12/24:23:01:35,341.825,623
922,04/12/24:23:01:36,341.794,623
923,04/12/24:23:01:37,341.799,623
924,04/12/24:23:01:38,341.796,623
925,04/12/24:23:01:39,341.784,623
926,04/12/24:23:01:40,341.767,623
927,04/12/24:23:01:41,341.777,623
928,04/12/24:23:01:42,341.793,623
929,04/12/24:23:01:43,341.819,623
930,04/12/24:23:01:44,341.833,623
931,04/12/24:23:01:45,341.836,623
932,04/12/24:23:01:46,341.828,623
933,04/12/24:23:01:47,341.83,623
934,04/12/24:23:01:48,341.818,623
935,04/12/24:23:01:49,341.824,623
936,04/12/24:23:01:50,341.803,623
937,04/12/24:23:01:51,341.793,623
938,04/12/24:23:01:53,341.783,623
939,04/12/24:23:01:54,341.786,623
940,04/12/24:23:01:55,341.791,623
941,04/12/24:23:01:56,341.785,623
942,04/12/24:23:01:57,341.791,623
943,04/12/24:23:01:58,341.8,623
944,04/12/24:23:01:59,341.805,623
945,04/12/24:23:02:00,341.788,623
946,04/12/24:23:02:01,341.784,623
947,04/12/24:23:02:02,341.774,623
948,04/12/24:23:02:03,341.801,623
949,04/12/24:23:02:04,341.799,623
950,04/12/24:23:02:05,341.791,623
951,04/12/24:23:02:06,341.775,623
952,04/12/24:23:02:07,341.778,623
953,04/12/24:23:02:08,341.771,623
954,04/12/24:23:02:09,341.777,623
955,04/12/24:23:02:10,341.773,623
956,04/12/24:23:02:11,341.751,623
957,04/12/24:23:02:12,341.738,623
958,04/12/24:23:02:13,341.738,623
959,04/12/24:23:02:14,341.737,623
960,04/12/24:23:02:15,341.741,623
961,04/12/24:23:02:16,341.727,623
962,04/12/24:23:02:17,341.719,623
963,04/12/24:23:02:19,341.694,623
964,04/12/24:23:02:20,341.664,623
965,04/12/24:23:02:21,341.661,623
966,04/12/24:23:02:22,341.666,623
967,04/12/24:23:02:23,341.674,623
968,04/12/24:23:02:24,341.705,623
969,04/12/24:23:02:25,341.713,623
970,04/12/24:23:02:26,341.742,623
971,04/12/24:23:02:27,341.762,623
972,04/12/24:23:02:28,341.762,623
973,04/12/24:23:02:29,341.734,623
974,04/12/24:23:02:30,341.72,623
975,04/12/24:23:02:31,341.694,623
976,04/12/24:23:02:32,341.715,623
977,04/12/24:23:02:33,341.729,623
978,04/12/24:23:02:34,341.704,623
979,04/12/24:23:02:35,341.703,623
980,04/12/24:23:02:36,341.699,623
981,04/12/24:23:02:37,341.708,623
982,04/12/24:23:02:38,341.704,623
983,04/12/24:23:02:39,341.705,623
984,04/12/24:23:02:40,341.691,623
985,04/12/24:23:02:41,341.692,623
986,04/12/24:23:02:42,341.697,623
987,04/12/24:23:02:43,341.701,623
988,04/12/24:23:02:45,341.7,623
989,04/12/24:23:02:46,341.688,623
990,04/12/24:23:02:47,341.674,623
991,04/12/24:23:02:48,341.668,623
992,04/12/24:23:02:49,341.674,623
993,04/12/24:23:02:50,341.685,623
994,04/12/24:23:02:51,341.685,623
995,04/12/24:23:02:52,341.692,623
996,04/12/24:23:02:53,341.696,623
997,04/12/24:23:02:54,341.702,623
998,04/12/24:23:02:55,341.676,623
999,04/12/24:23:02:56,341.66,623
1000,04/12/24:23:02:57,341.662,623
1001,04/12/24:23:02:58,341.65,623
1002,04/12/24:23:02:59,341.63,623
1003,04/12/24:23:03:00,341.623,623
1004,04/12/24:23:03:01,341.628,623
1005,04/12/24:23:03:02,341.617,623
1006,04/12/24:23:03:03,341.598,623
1007,04/12/24:23:03:04,341.598,623
1008,04/12/24:23:03:05,341.599,623
1009,04/12/24:23:03:06,341.588,623
1010,04/12/24:23:03:07,341.591,623
1011,04/12/24:23:03:08,341.603,623
1012,04/12/24:23:03:09,341.622,623
1013,04/12/24:23:03:11,341.616,623
1014,04/12/24:23:03:12,341.613,623
1015,04/12/24:23:03:13,341.608,623
1016,04/12/24:23:03:14,341.602,623
1017,04/12/24:23:03:15,341.603,623
1018,04/12/24:23:03:16,341.602,623
1019,04/12/24:23:03:17,341.607,623
1020,04/12/24:23:03:18,341.6,623
1021,04/12/24:23:03:19,341.598,623
1022,04/12/24:23:03:20,341.597,623
1023,04/12/24:23:03:21,341.594,623
1024,04/12/24:23:03:22,341.574,623
1025,04/12/24:23:03:23,341.563,623
1026,04/12/24:23:03:24,341.591,623
1027,04/12/24:23:03:25,341.595,623
1028,04/12/24:23:03:26,341.584,623
1029,04/12/24:23:03:27,341.576,623
1030,04/12/24:23:03:28,341.573,623
1031,04/12/24:23:03:29,341.562,623
1032,04/12/24:23:03:30,341.57,623
1033,04/12/24:23:03:31,341.57,623
1034,04/12/24:23:03:32,341.558,623
1035,04/12/24:23:03:33,341.561,623
1036,04/12/24:23:03:34,341.529,623
1037,04/12/24:23:03:35,341.527,623
1038,04/12/24:23:03:37,341.534,623
1039,04/12/24:23:03:38,341.528,623
1040,04/12/24:23:03:39,341.514,623
1041,04/12/24:23:03:40,341.508,623
1042,04/12/24:23:03:41,341.507,623
1043,04/12/24:23:03:42,341.507,623
1044,04/12/24:23:03:43,341.511,623
1045,04/12/24:23:03:44,341.534,623
1046,04/12/24:23:03:45,341.532,623
1047,04/12/24:23:03:46,341.519,623
1048,04/12/24:23:03:47,341.531,623
1049,04/12/24:23:03:48,341.541,623
1050,04/12/24:23:03:49,341.524,623
1051,04/12/24:23:03:50,341.549,623
1052,04/12/24:23:03:51,341.543,623
1053,04/12/24:23:03:52,341.535,623
1054,04/12/24:23:03:53,341.519,623
1055,04/12/24:23:03:54,341.527,623
1056,04/12/24:23:03:55,341.561,623
1057,04/12/24:23:03:56,341.568,623
1058,04/12/24:23:03:57,341.569,623
1059,04/12/24:23:03:58,341.521,623
1060,04/12/24:23:03:59,341.504,623
1061,04/12/24:23:04:00,341.507,623
1062,04/12/24:23:04:02,341.511,623
1063,04/12/24:23:04:03,341.516,623
1064,04/12/24:23:04:04,341.483,622
1065,04/12/24:23:04:05,341.476,622
1066,04/12/24:23:04:06,341.461,622
1067,04/12/24:23:04:07,341.431,622
1068,04/12/24:23:04:08,341.425,622
1069,04/12/24:23:04:09,341.434,622
1070,04/12/24:23:04:10,341.453,622
1071,04/12/24:23:04:11,341.51,623
1072,04/12/24:23:04:12,341.539,623
1073,04/12/24:23:04:13,341.553,623
1074,04/12/24:23:04:14,341.564,623
1075,04/12/24:23:04:15,341.532,623
1076,04/12/24:23:04:16,341.561,623
1077,04/12/24:23:04:17,341.559,623
1078,04/12/24:23:04:18,341.536,623
1079,04/12/24:23:04:19,341.499,622
1080,04/12/24:23:04:20,341.492,622
1081,04/12/24:23:04:21,341.478,622
1082,04/12/24:23:04:22,341.439,622
1083,04/12/24:23:04:24,341.42,622
1084,04/12/24:23:04:25,341.448,622
1085,04/12/24:23:04:26,341.464,622
1086,04/12/24:23:04:27,341.469,622
1087,04/12/24:23:04:28,341.466,622
1088,04/12/24:23:04:29,341.462,622
1089,04/12/24:23:04:30,341.462,622
1090,04/12/24:23:04:31,341.467,622
1091,04/12/24:23:04:32,341.483,622
1092,04/12/24:23:04:33,341.49,622
1093,04/12/24:23:04:34,341.461,622
1094,04/12/24:23:04:35,341.462,622
1095,04/12/24:23:04:36,341.464,622
1096,04/12/24:23:04:37,341.472,622
1097,04/12/24:23:04:38,341.437,622
1098,04/12/24:23:04:39,341.434,622
1099,04/12/24:23:04:40,341.453,622
1100,04/12/24:23:04:41,341.468,622
1101,04/12/24:23:04:42,341.464,622
1102,04/12/24:23:04:43,341.456,622
1103,04/12/24:23:04:44,341.419,622
1104,04/12/24:23:04:45,341.423,622
1105,04/12/24:23:04:46,341.425,622
1106,04/12/24:23:04:47,341.443,622
1107,04/12/24:23:04:48,341.437,622
1108,04/12/24:23:04:49,341.43,622
1109,04/12/24:23:04:50,341.43,622
1110,04/12/24:23:04:52,341.418,622
1111,04/12/24:23:04:53,341.413,622
1112,04/12/24:23:04:54,341.449,622
1113,04/12/24:23:04:55,341.455,622
1114,04/12/24:23:04:56,341.464,622
1115,04/12/24:23:04:57,341.479,622
1116,04/12/24:23:04:58,341.472,622
1117,04/12/24:23:04:59,341.458,622
1118,04/12/24:23:05:00,341.438,622
1119,04/12/24:23:05:01,341.419,622
1120,04/12/24:23:05:02,341.418,622
1121,04/12/24:23:05:03,341.44,622
1122,04/12/24:23:05:04,341.427,622
1123,04/12/24:23:05:05,341.427,622
1124,04/12/24:23:05:06,341.428,622
1125,04/12/24:23:05:07,341.419,622
1126,04/12/24:23:05:08,341.427,622
1127,04/12/24:23:05:09,341.416,622
1128,04/12/24:23:05:10,341.413,622
1129,04/12/24:23:05:11,341.423,622
1130,04/12/24:23:05:12,341.421,622
1131,04/12/24:23:05:13,341.432,622
1132,04/12/24:23:05:14,341.418,622
1133,04/12/24:23:05:15,341.426,622
1134,04/12/24:23:05:16,341.408,622
1135,04/12/24:23:05:18,341.373,622
1136,04/12/24:23:05:19,341.379,622
1137,04/12/24:23:05:20,341.389,622
1138,04/12/24:23:05:21,341.425,622
1139,04/12/24:23:05:22,341.421,622
1140,04/12/24:23:05:23,341.441,622
1141,04/12/24:23:05:24,341.427,622
1142,04/12/24:23:05:25,341.435,622
1143,04/12/24:23:05:26,341.411,622
1144,04/12/24:23:05:27,341.387,622
1145,04/12/24:23:05:28,341.371,622
1146,04/12/24:23:05:29,341.374,622
1147,04/12/24:23:05:30,341.379,622
1148,04/12/24:23:05:31,341.371,622
1149,04/12/24:23:05:32,341.368,622
1150,04/12/24:23:05:33,341.387,622
1151,04/12/24:23:05:34,341.381,622
1152,04/12/24:23:05:35,341.393,622
1153,04/12/24:23:05:36,341.381,622
1154,04/12/24:23:05:37,341.419,622
1155,04/12/24:23:05:38,341.442,622
1156,04/12/24:23:05:39,341.452,622
1157,04/12/24:23:05:40,341.461,622
1158,04/12/24:23:05:41,341.453,622
1159,04/12/24:23:05:42,341.444,622
1160,04/12/24:23:05:43,341.423,622
1161,04/12/24:23:05:44,341.413,622
1162,04/12/24:23:05:45,341.384,622
1163,04/12/24:23:05:47,341.383,622
1164,04/12/24:23:05:48,341.404,622
1165,04/12/24:23:05:49,341.419,622
1166,04/12/24:23:05:50,341.418,622
1167,04/12/24:23:05:51,341.417,622
1168,04/12/24:23:05:52,341.401,622
1169,04/12/24:23:05:53,341.398,622
1170,04/12/24:23:05:54,341.383,622
1171,04/12/24:23:05:55,341.396,622
1172,04/12/24:23:05:56,341.393,622
1173,04/12/24:23:05:57,341.404,622
1174,04/12/24:23:05:58,341.408,622
1175,04/12/24:23:05:59,341.401,622
1176,04/12/24:23:06:00,341.409,622
1177,04/12/24:23:06:01,341.417,622
1178,04/12/24:23:06:02,341.393,622
1179,04/12/24:23:06:03,341.408,622
1180,04/12/24:23:06:04,341.41,622
1181,04/12/24:23:06:05,341.388,622
1182,04/12/24:23:06:06,341.389,622
1183,04/12/24:23:06:07,341.392,622
1184,04/12/24:23:06:08,341.379,622
1185,04/12/24:23:06:10,341.395,622
1186,04/12/24:23:06:11,341.389,622
1187,04/12/24:23:06:12,341.411,622
1188,04/12/24:23:06:13,341.406,622
1189,04/12/24:23:06:14,341.4,622
1190,04/12/24:23:06:15,341.407,622
1191,04/12/24:23:06:16,341.414,622
1192,04/12/24:23:06:17,341.424,622
1193,04/12/24:23:06:18,341.401,622
1194,04/12/24:23:06:19,341.404,622
1195,04/12/24:23:06:20,341.419,622
1196,04/12/24:23:06:21,341.419,622
1197,04/12/24:23:06:22,341.413,622
1198,04/12/24:23:06:23,341.429,622
1199,04/12/24:23:06:24,341.412,622
1200,04/12/24:23:06:25,341.402,622
1201,04/12/24:23:06:26,341.397,622
1202,04/12/24:23:06:27,341.411,622
1203,04/12/24:23:06:28,341.414,622
1204,04/12/24:23:06:29,341.403,622
1205,04/12/24:23:06:30,341.396,622
1206,04/12/24:23:06:31,341.371,622
1207,04/12/24:23:06:32,341.392,622
1208,04/12/24:23:06:33,341.399,622
1209,04/12/24:23:06:34,341.39,622
1210,04/12/24:23:06:35,341.388,622
1211,04/12/24:23:06:37,341.39,622
1212,04/12/24:23:06:38,341.405,622
1213,04/12/24:23:06:39,341.4,622
1214,04/12/24:23:06:40,341.416,622
1215,04/12/24:23:06:41,341.428,622
1216,04/12/24:23:06:42,341.419,622
1217,04/12/24:23:06:43,341.432,622
1218,04/12/24:23:06:44,341.427,622
1219,04/12/24:23:06:45,341.427,622
1220,04/12/24:23:06:46,341.425,622
1221,04/12/24:23:06:47,341.417,622
1222,04/12/24:23:06:48,341.425,622
1223,04/12/24:23:06:49,341.42,622
1224,04/12/24:23:06:50,341.44,622
1225,04/12/24:23:06:51,341.444,622
1226,04/12/24:23:06:52,341.452,622
1227,04/12/24:23:06:53,341.461,622
1228,04/12/24:23:06:54,341.442,622
1229,04/12/24:23:06:55,341.439,622
1230,04/12/24:23:06:56,341.458,622
1231,04/12/24:23:06:57,341.466,622
1232,04/12/24:23:06:58,341.409,622
1233,04/12/24:23:06:59,341.4,622
1234,04/12/24:23:07:00,341.458,622
1235,04/12/24:23:07:01,341.46,622
1236,04/12/24:23:07:02,341.413,622
1237,04/12/24:23:07:04,341.427,622
1238,04/12/24:23:07:05,341.369,622
1239,04/12/24:23:07:06,341.359,622
1240,04/12/24:23:07:07,341.363,622
1241,04/12/24:23:07:08,341.393,622
1242,04/12/24:23:07:09,341.407,622
1243,04/12/24:23:07:10,341.402,622
1244,04/12/24:23:07:11,341.42,622
1245,04/12/24:23:07:12,341.412,622
1246,04/12/24:23:07:13,341.413,622
1247,04/12/24:23:07:14,341.446,622
1248,04/12/24:23:07:15,341.447,622
1249,04/12/24:23:07:16,341.454,622
1250,04/12/24:23:07:17,341.448,622
1251,04/12/24:23:07:18,341.454,622
1252,04/12/24:23:07:19,341.47,622
1253,04/12/24:23:07:20,341.45,622
1254,04/12/24:23:07:21,341.443,622
1255,04/12/24:23:07:22,341.437,622
1256,04/12/24:23:07:23,341.435,622
1257,04/12/24:23:07:24,341.428,622
1258,04/12/24:23:07:25,341.457,622
1259,04/12/24:23:07:27,341.414,622
1260,04/12/24:23:07:28,341.435,622
1261,04/12/24:23:07:29,341.43,622
1262,04/12/24:23:07:30,341.435,622
1263,04/12/24:23:07:31,341.445,622
1264,04/12/24:23:07:32,341.444,622
1265,04/12/24:23:07:33,341.438,622
1266,04/12/24:23:07:34,341.417,622
1267,04/12/24:23:07:35,341.437,622
1268,04/12/24:23:07:36,341.448,622
1269,04/12/24:23:07:37,341.443,622
1270,04/12/24:23:07:38,341.448,622
1271,04/12/24:23:07:39,341.432,622
1272,04/12/24:23:07:40,341.423,622
1273,04/12/24:23:07:41,341.416,622
1274,04/12/24:23:07:42,341.405,622
1275,04/12/24:23:07:43,341.382,622
1276,04/12/24:23:07:44,341.406,622
1277,04/12/24:23:07:45,341.428,622
1278,04/12/24:23:07:46,341.416,622
1279,04/12/24:23:07:47,341.417,622
1280,04/12/24:23:07:48,341.35,622
1281,04/12/24:23:07:49,341.371,622
1282,04/12/24:23:07:50,341.369,622
1283,04/12/24:23:07:51,341.381,622
1284,04/12/24:23:07:52,341.395,622
1285,04/12/24:23:07:54,341.36,622
1286,04/12/24:23:07:55,341.357,622
1287,04/12/24:23:07:56,341.354,622
1288,04/12/24:23:07:57,341.359,622
1289,04/12/24:23:07:58,341.378,622
1290,04/12/24:23:07:59,341.386,622
1291,04/12/24:23:08:00,341.401,622
1292,04/12/24:23:08:01,341.397,622
1293,04/12/24:23:08:02,341.398,622
1294,04/12/24:23:08:03,341.4,622
1295,04/12/24:23:08:04,341.39,622
1296,04/12/24:23:08:05,341.373,622
1297,04/12/24:23:08:06,341.372,622
1298,04/12/24:23:08:07,341.364,622
1299,04/12/24:23:08:08,341.381,622
1300,04/12/24:23:08:09,341.393,622
1301,04/12/24:23:08:10,341.359,622
1302,04/12/24:23:08:11,341.337,622
1303,04/12/24:23:08:12,341.346,622
1304,04/12/24:23:08:13,341.39,622
1305,04/12/24:23:08:15,341.377,622
1306,04/12/24:23:08:16,341.37,622
1307,04/12/24:23:08:17,341.411,622
1308,04/12/24:23:08:18,341.411,622
1309,04/12/24:23:08:19,341.397,622
1310,04/12/24:23:08:20,341.384,622
1311,04/12/24:23:08:21,341.376,622
1312,04/12/24:23:08:22,341.383,622
1313,04/12/24:23:08:23,341.328,622
1314,04/12/24:23:08:24,341.329,622
1315,04/12/24:23:08:25,341.349,622
1316,04/12/24:23:08:26,341.375,622
1317,04/12/24:23:08:27,341.375,622
1318,04/12/24:23:08:28,341.385,622
1319,04/12/24:23:08:29,341.398,622
1320,04/12/24:23:08:30,341.362,622
1321,04/12/24:23:08:31,341.349,622
1322,04/12/24:23:08:32,341.315,622
1323,04/12/24:23:08:33,341.288,622
1324,04/12/24:23:08:34,341.269,622
1325,04/12/24:23:08:35,341.287,622
1326,04/12/24:23:08:36,341.393,622
1327,04/12/24:23:08:37,341.544,623
1328,04/12/24:23:08:39,341.558,623
1329,04/12/24:23:08:40,341.581,623
1330,04/12/24:23:08:41,341.564,623
1331,04/12/24:23:08:42,341.556,623
1332,04/12/24:23:08:43,341.531,623
1333,04/12/24:23:08:44,341.519,623
1334,04/12/24:23:08:45,341.531,623
1335,04/12/24:23:08:46,341.535,623
1336,04/12/24:23:08:47,341.537,623
1337,04/12/24:23:08:48,341.548,623
1338,04/12/24:23:08:49,341.552,623
1339,04/12/24:23:08:50,341.542,623
1340,04/12/24:23:08:51,341.548,623
1341,04/12/24:23:08:52,341.529,623
1342,04/12/24:23:08:53,341.508,623
1343,04/12/24:23:08:54,341.482,622
1344,04/12/24:23:08:55,341.473,622
1345,04/12/24:23:08:56,341.471,622
1346,04/12/24:23:08:57,341.475,622
1347,04/12/24:23:08:58,341.483,622
1348,04/12/24:23:08:59,341.466,622
1349,04/12/24:23:09:00,341.467,622
1350,04/12/24:23:09:01,341.468,622
1351,04/12/24:23:09:02,341.487,622
1352,04/12/24:23:09:03,341.49,622
1353,04/12/24:23:09:04,341.505,623
1354,04/12/24:23:09:05,341.518,623
1355,04/12/24:23:09:06,341.497,622
1356,04/12/24:23:09:08,341.47,622
1357,04/12/24:23:09:09,341.47,622
1358,04/12/24:23:09:10,341.462,622
1359,04/12/24:23:09:11,341.438,622
1360,04/12/24:23:09:12,341.433,622
1361,04/12/24:23:09:13,341.416,622
1362,04/12/24:23:09:14,341.414,622
1363,04/12/24:23:09:15,341.392,622
1364,04/12/24:23:09:16,341.39,622
1365,04/12/24:23:09:17,341.393,622
1366,04/12/24:23:09:18,341.394,622
1367,04/12/24:23:09:19,341.403,622
1368,04/12/24:23:09:20,341.422,622
1369,04/12/24:23:09:21,341.45,622
1370,04/12/24:23:09:22,341.443,622
1371,04/12/24:23:09:23,341.45,622
1372,04/12/24:23:09:24,341.446,622
1373,04/12/24:23:09:25,341.465,622
1374,04/12/24:23:09:26,341.46,622
1375,04/12/24:23:09:27,341.443,622
1376,04/12/24:23:09:28,341.424,622
1377,04/12/24:23:09:29,341.415,622
