,Time,mV,ppb
698,04/15/24:03:35:18,322.236,584
699,04/15/24:03:35:19,322.254,584
700,04/15/24:03:35:20,322.239,584
701,04/15/24:03:35:21,322.236,584
702,04/15/24:03:35:22,322.239,584
703,04/15/24:03:35:23,322.228,584
704,04/15/24:03:35:24,322.211,584
705,04/15/24:03:35:25,322.184,584
706,04/15/24:03:35:26,322.17,584
707,04/15/24:03:35:27,322.154,584
708,04/15/24:03:35:29,322.133,584
709,04/15/24:03:35:30,322.124,584
710,04/15/24:03:35:31,322.119,584
711,04/15/24:03:35:32,322.123,584
712,04/15/24:03:35:33,322.106,584
713,04/15/24:03:35:34,322.089,584
714,04/15/24:03:35:35,322.085,584
715,04/15/24:03:35:36,322.062,584
716,04/15/24:03:35:37,322.016,584
717,04/15/24:03:35:38,322.014,584
718,04/15/24:03:35:39,322.022,584
719,04/15/24:03:35:40,322.042,584
720,04/15/24:03:35:41,322.047,584
721,04/15/24:03:35:42,322.0,584
722,04/15/24:03:35:43,321.997,583
723,04/15/24:03:35:44,322.009,584
724,04/15/24:03:35:45,321.99,583
725,04/15/24:03:35:46,321.975,583
726,04/15/24:03:35:47,321.969,583
727,04/15/24:03:35:48,321.963,583
728,04/15/24:03:35:49,321.962,583
729,04/15/24:03:35:50,321.973,583
730,04/15/24:03:35:51,321.935,583
731,04/15/24:03:35:52,321.942,583
732,04/15/24:03:35:53,321.949,583
733,04/15/24:03:35:55,321.934,583
734,04/15/24:03:35:56,321.913,583
735,04/15/24:03:35:57,321.883,583
736,04/15/24:03:35:58,321.868,583
737,04/15/24:03:35:59,321.874,583
738,04/15/24:03:36:00,321.857,583
739,04/15/24:03:36:01,321.864,583
740,04/15/24:03:36:02,321.849,583
741,04/15/24:03:36:03,321.851,583
742,04/15/24:03:36:04,321.835,583
743,04/15/24:03:36:05,321.805,583
744,04/15/24:03:36:06,321.785,583
745,04/15/24:03:36:07,321.796,583
746,04/15/24:03:36:08,321.793,583
747,04/15/24:03:36:09,321.776,583
748,04/15/24:03:36:10,321.773,583
749,04/15/24:03:36:11,321.752,583
750,04/15/24:03:36:12,321.739,583
751,04/15/24:03:36:13,321.725,583
752,04/15/24:03:36:14,321.719,583
753,04/15/24:03:36:15,321.71,583
754,04/15/24:03:36:16,321.712,583
755,04/15/24:03:36:17,321.709,583
756,04/15/24:03:36:18,321.709,583
757,04/15/24:03:36:19,321.698,583
758,04/15/24:03:36:20,321.689,583
759,04/15/24:03:36:22,321.695,583
760,04/15/24:03:36:23,321.678,583
761,04/15/24:03:36:24,321.665,583
762,04/15/24:03:36:25,321.652,583
763,04/15/24:03:36:26,321.633,583
764,04/15/24:03:36:27,321.626,583
765,04/15/24:03:36:28,321.623,583
766,04/15/24:03:36:29,321.644,583
767,04/15/24:03:36:30,321.64,583
768,04/15/24:03:36:31,321.636,583
769,04/15/24:03:36:32,321.629,583
770,04/15/24:03:36:33,321.625,583
771,04/15/24:03:36:34,321.607,583
772,04/15/24:03:36:35,321.597,583
773,04/15/24:03:36:36,321.589,583
774,04/15/24:03:36:37,321.575,583
775,04/15/24:03:36:38,321.554,583
776,04/15/24:03:36:39,321.522,583
777,04/15/24:03:36:40,321.525,583
778,04/15/24:03:36:41,321.536,583
779,04/15/24:03:36:42,321.57,583
780,04/15/24:03:36:43,321.575,583
781,04/15/24:03:36:44,321.552,583
782,04/15/24:03:36:45,321.522,583
783,04/15/24:03:36:46,321.518,583
784,04/15/24:03:36:47,321.504,583
785,04/15/24:03:36:49,321.512,583
786,04/15/24:03:36:50,321.51,583
787,04/15/24:03:36:51,321.52,583
788,04/15/24:03:36:52,321.491,582
789,04/15/24:03:36:53,321.466,582
790,04/15/24:03:36:54,321.444,582
791,04/15/24:03:36:55,321.425,582
792,04/15/24:03:36:56,321.411,582
793,04/15/24:03:36:57,321.405,582
794,04/15/24:03:36:58,321.393,582
795,04/15/24:03:36:59,321.394,582
796,04/15/24:03:37:00,321.371,582
797,04/15/24:03:37:01,321.376,582
798,04/15/24:03:37:02,321.372,582
799,04/15/24:03:37:03,321.36,582
800,04/15/24:03:37:04,321.318,582
801,04/15/24:03:37:05,321.303,582
802,04/15/24:03:37:06,321.279,582
803,04/15/24:03:37:07,321.283,582
804,04/15/24:03:37:08,321.264,582
805,04/15/24:03:37:09,321.25,582
806,04/15/24:03:37:10,321.25,582
807,04/15/24:03:37:11,321.226,582
808,04/15/24:03:37:12,321.21,582
809,04/15/24:03:37:13,321.209,582
810,04/15/24:03:37:14,321.203,582
811,04/15/24:03:37:16,321.192,582
812,04/15/24:03:37:17,321.188,582
813,04/15/24:03:37:18,321.171,582
814,04/15/24:03:37:19,321.139,582
815,04/15/24:03:37:20,321.135,582
816,04/15/24:03:37:21,321.119,582
817,04/15/24:03:37:22,321.099,582
818,04/15/24:03:37:23,321.105,582
819,04/15/24:03:37:24,321.092,582
820,04/15/24:03:37:25,321.101,582
821,04/15/24:03:37:26,321.063,582
822,04/15/24:03:37:27,321.06,582
823,04/15/24:03:37:28,321.039,582
824,04/15/24:03:37:29,321.034,582
825,04/15/24:03:37:30,321.034,582
826,04/15/24:03:37:31,321.044,582
827,04/15/24:03:37:32,321.044,582
828,04/15/24:03:37:33,321.019,582
829,04/15/24:03:37:34,321.023,582
830,04/15/24:03:37:35,321.021,582
831,04/15/24:03:37:36,321.004,582
832,04/15/24:03:37:37,320.956,581
833,04/15/24:03:37:38,320.94,581
834,04/15/24:03:37:39,320.931,581
835,04/15/24:03:37:41,320.919,581
836,04/15/24:03:37:42,320.914,581
837,04/15/24:03:37:43,320.909,581
838,04/15/24:03:37:44,320.903,581
839,04/15/24:03:37:45,320.905,581
840,04/15/24:03:37:46,320.888,581
841,04/15/24:03:37:47,320.882,581
842,04/15/24:03:37:48,320.865,581
843,04/15/24:03:37:49,320.855,581
844,04/15/24:03:37:50,320.869,581
845,04/15/24:03:37:51,320.853,581
846,04/15/24:03:37:52,320.843,581
847,04/15/24:03:37:53,320.857,581
848,04/15/24:03:37:54,320.847,581
849,04/15/24:03:37:55,320.832,581
850,04/15/24:03:37:56,320.816,581
851,04/15/24:03:37:57,320.81,581
852,04/15/24:03:37:58,320.791,581
853,04/15/24:03:37:59,320.803,581
854,04/15/24:03:38:00,320.804,581
855,04/15/24:03:38:01,320.824,581
856,04/15/24:03:38:02,320.792,581
857,04/15/24:03:38:03,320.774,581
858,04/15/24:03:38:04,320.761,581
859,04/15/24:03:38:06,320.761,581
860,04/15/24:03:38:07,320.75,581
861,04/15/24:03:38:08,320.749,581
862,04/15/24:03:38:09,320.74,581
863,04/15/24:03:38:10,320.722,581
864,04/15/24:03:38:11,320.716,581
865,04/15/24:03:38:12,320.704,581
866,04/15/24:03:38:13,320.685,581
867,04/15/24:03:38:14,320.689,581
868,04/15/24:03:38:15,320.685,581
869,04/15/24:03:38:16,320.661,581
870,04/15/24:03:38:17,320.633,581
871,04/15/24:03:38:18,320.612,581
872,04/15/24:03:38:19,320.611,581
873,04/15/24:03:38:20,320.614,581
874,04/15/24:03:38:21,320.618,581
875,04/15/24:03:38:22,320.618,581
876,04/15/24:03:38:23,320.633,581
877,04/15/24:03:38:24,320.62,581
878,04/15/24:03:38:25,320.6,581
879,04/15/24:03:38:26,320.58,581
880,04/15/24:03:38:27,320.5,581
881,04/15/24:03:38:28,320.477,580
882,04/15/24:03:38:29,320.478,580
883,04/15/24:03:38:30,320.469,580
884,04/15/24:03:38:32,320.458,580
885,04/15/24:03:38:33,320.448,580
886,04/15/24:03:38:34,320.422,580
887,04/15/24:03:38:35,320.412,580
888,04/15/24:03:38:36,320.407,580
889,04/15/24:03:38:37,320.417,580
890,04/15/24:03:38:38,320.411,580
891,04/15/24:03:38:39,320.416,580
892,04/15/24:03:38:40,320.437,580
893,04/15/24:03:38:41,320.407,580
894,04/15/24:03:38:42,320.392,580
895,04/15/24:03:38:43,320.39,580
896,04/15/24:03:38:44,320.378,580
897,04/15/24:03:38:45,320.363,580
898,04/15/24:03:38:46,320.349,580
899,04/15/24:03:38:47,320.344,580
900,04/15/24:03:38:48,320.339,580
901,04/15/24:03:38:49,320.311,580
902,04/15/24:03:38:50,320.287,580
903,04/15/24:03:38:51,320.294,580
904,04/15/24:03:38:52,320.294,580
905,04/15/24:03:38:53,320.3,580
906,04/15/24:03:38:54,320.289,580
907,04/15/24:03:38:55,320.265,580
908,04/15/24:03:38:57,320.272,580
909,04/15/24:03:38:58,320.256,580
910,04/15/24:03:38:59,320.243,580
911,04/15/24:03:39:00,320.219,580
912,04/15/24:03:39:01,320.204,580
913,04/15/24:03:39:02,320.192,580
914,04/15/24:03:39:03,320.201,580
915,04/15/24:03:39:04,320.193,580
916,04/15/24:03:39:05,320.178,580
917,04/15/24:03:39:06,320.177,580
918,04/15/24:03:39:07,320.152,580
919,04/15/24:03:39:08,320.132,580
920,04/15/24:03:39:09,320.129,580
921,04/15/24:03:39:10,320.13,580
922,04/15/24:03:39:11,320.108,580
923,04/15/24:03:39:12,320.088,580
924,04/15/24:03:39:13,320.086,580
925,04/15/24:03:39:14,320.094,580
926,04/15/24:03:39:15,320.078,580
927,04/15/24:03:39:16,320.052,580
928,04/15/24:03:39:17,320.038,580
929,04/15/24:03:39:18,320.021,580
930,04/15/24:03:39:19,320.035,580
931,04/15/24:03:39:20,320.008,580
932,04/15/24:03:39:21,319.99,579
933,04/15/24:03:39:22,319.963,579
934,04/15/24:03:39:23,319.965,579
935,04/15/24:03:39:24,319.95,579
936,04/15/24:03:39:26,319.942,579
937,04/15/24:03:39:27,319.946,579
938,04/15/24:03:39:28,319.961,579
939,04/15/24:03:39:29,319.981,579
940,04/15/24:03:39:30,319.963,579
941,04/15/24:03:39:31,319.939,579
942,04/15/24:03:39:32,319.915,579
943,04/15/24:03:39:33,319.912,579
944,04/15/24:03:39:34,319.907,579
945,04/15/24:03:39:35,319.916,579
946,04/15/24:03:39:36,319.917,579
947,04/15/24:03:39:37,319.914,579
948,04/15/24:03:39:38,319.911,579
949,04/15/24:03:39:39,319.89,579
950,04/15/24:03:39:40,319.884,579
951,04/15/24:03:39:41,319.872,579
952,04/15/24:03:39:42,319.85,579
953,04/15/24:03:39:43,319.827,579
954,04/15/24:03:39:44,319.809,579
955,04/15/24:03:39:45,319.794,579
956,04/15/24:03:39:46,319.789,579
957,04/15/24:03:39:47,319.776,579
958,04/15/24:03:39:48,319.769,579
959,04/15/24:03:39:49,319.755,579
960,04/15/24:03:39:51,319.746,579
961,04/15/24:03:39:52,319.75,579
962,04/15/24:03:39:53,319.725,579
963,04/15/24:03:39:54,319.708,579
964,04/15/24:03:39:55,319.697,579
965,04/15/24:03:39:56,319.718,579
966,04/15/24:03:39:57,319.717,579
967,04/15/24:03:39:58,319.705,579
968,04/15/24:03:39:59,319.701,579
969,04/15/24:03:40:00,319.68,579
970,04/15/24:03:40:01,319.675,579
971,04/15/24:03:40:02,319.665,579
972,04/15/24:03:40:03,319.665,579
973,04/15/24:03:40:04,319.644,579
974,04/15/24:03:40:05,319.621,579
975,04/15/24:03:40:06,319.588,579
976,04/15/24:03:40:07,319.581,579
977,04/15/24:03:40:08,319.577,579
978,04/15/24:03:40:09,319.563,579
979,04/15/24:03:40:10,319.559,579
980,04/15/24:03:40:11,319.559,579
981,04/15/24:03:40:12,319.53,579
982,04/15/24:03:40:13,319.518,579
983,04/15/24:03:40:14,319.496,578
984,04/15/24:03:40:15,319.481,578
985,04/15/24:03:40:16,319.463,578
986,04/15/24:03:40:18,319.444,578
987,04/15/24:03:40:19,319.437,578
988,04/15/24:03:40:20,319.426,578
989,04/15/24:03:40:21,319.407,578
990,04/15/24:03:40:22,319.403,578
991,04/15/24:03:40:23,319.396,578
992,04/15/24:03:40:24,319.379,578
993,04/15/24:03:40:25,319.387,578
994,04/15/24:03:40:26,319.387,578
995,04/15/24:03:40:27,319.372,578
996,04/15/24:03:40:28,319.368,578
997,04/15/24:03:40:29,319.354,578
998,04/15/24:03:40:30,319.355,578
999,04/15/24:03:40:31,319.361,578
1000,04/15/24:03:40:32,319.369,578
1001,04/15/24:03:40:33,319.346,578
1002,04/15/24:03:40:34,319.331,578
1003,04/15/24:03:40:35,319.315,578
1004,04/15/24:03:40:36,319.299,578
1005,04/15/24:03:40:37,319.286,578
1006,04/15/24:03:40:38,319.293,578
1007,04/15/24:03:40:39,319.299,578
1008,04/15/24:03:40:40,319.31,578
1009,04/15/24:03:40:41,319.306,578
1010,04/15/24:03:40:42,319.276,578
1011,04/15/24:03:40:44,319.283,578
1012,04/15/24:03:40:45,319.238,578
1013,04/15/24:03:40:46,319.236,578
1014,04/15/24:03:40:47,319.242,578
1015,04/15/24:03:40:48,319.23,578
1016,04/15/24:03:40:49,319.224,578
1017,04/15/24:03:40:50,319.223,578
1018,04/15/24:03:40:51,319.209,578
1019,04/15/24:03:40:52,319.19,578
1020,04/15/24:03:40:53,319.186,578
1021,04/15/24:03:40:54,319.185,578
1022,04/15/24:03:40:55,319.174,578
1023,04/15/24:03:40:56,319.139,578
1024,04/15/24:03:40:57,319.125,578
1025,04/15/24:03:40:58,319.109,578
1026,04/15/24:03:40:59,319.11,578
1027,04/15/24:03:41:00,319.082,578
1028,04/15/24:03:41:01,319.07,578
1029,04/15/24:03:41:02,319.042,578
1030,04/15/24:03:41:03,319.028,578
1031,04/15/24:03:41:04,319.044,578
1032,04/15/24:03:41:05,319.045,578
1033,04/15/24:03:41:07,319.054,578
1034,04/15/24:03:41:08,319.052,578
1035,04/15/24:03:41:09,319.061,578
1036,04/15/24:03:41:10,319.045,578
1037,04/15/24:03:41:11,319.035,578
1038,04/15/24:03:41:12,319.016,578
1039,04/15/24:03:41:13,318.994,577
1040,04/15/24:03:41:14,318.976,577
1041,04/15/24:03:41:15,318.978,577
1042,04/15/24:03:41:16,318.954,577
1043,04/15/24:03:41:17,318.92,577
1044,04/15/24:03:41:18,318.898,577
1045,04/15/24:03:41:19,318.884,577
1046,04/15/24:03:41:20,318.88,577
1047,04/15/24:03:41:21,318.855,577
1048,04/15/24:03:41:22,318.845,577
1049,04/15/24:03:41:23,318.847,577
1050,04/15/24:03:41:24,318.821,577
1051,04/15/24:03:41:25,318.821,577
1052,04/15/24:03:41:26,318.82,577
1053,04/15/24:03:41:27,318.783,577
1054,04/15/24:03:41:28,318.792,577
1055,04/15/24:03:41:29,318.763,577
1056,04/15/24:03:41:30,318.75,577
1057,04/15/24:03:41:31,318.752,577
1058,04/15/24:03:41:32,318.768,577
1059,04/15/24:03:41:34,318.765,577
1060,04/15/24:03:41:35,318.744,577
1061,04/15/24:03:41:36,318.728,577
1062,04/15/24:03:41:37,318.705,577
1063,04/15/24:03:41:38,318.694,577
1064,04/15/24:03:41:39,318.667,577
1065,04/15/24:03:41:40,318.657,577
1066,04/15/24:03:41:41,318.633,577
1067,04/15/24:03:41:42,318.636,577
1068,04/15/24:03:41:43,318.609,577
1069,04/15/24:03:41:44,318.603,577
1070,04/15/24:03:41:45,318.587,577
1071,04/15/24:03:41:46,318.563,577
1072,04/15/24:03:41:47,318.557,577
1073,04/15/24:03:41:48,318.541,577
1074,04/15/24:03:41:49,318.545,577
1075,04/15/24:03:41:50,318.547,577
1076,04/15/24:03:41:51,318.541,577
1077,04/15/24:03:41:52,318.541,577
1078,04/15/24:03:41:53,318.53,577
1079,04/15/24:03:41:54,318.528,577
1080,04/15/24:03:41:55,318.52,577
1081,04/15/24:03:41:56,318.501,577
1082,04/15/24:03:41:57,318.497,576
1083,04/15/24:03:41:58,318.482,576
1084,04/15/24:03:42:00,318.463,576
1085,04/15/24:03:42:01,318.457,576
1086,04/15/24:03:42:02,318.462,576
1087,04/15/24:03:42:03,318.459,576
1088,04/15/24:03:42:04,318.46,576
1089,04/15/24:03:42:05,318.452,576
1090,04/15/24:03:42:06,318.438,576
1091,04/15/24:03:42:07,318.437,576
1092,04/15/24:03:42:08,318.419,576
1093,04/15/24:03:42:09,318.423,576
1094,04/15/24:03:42:10,318.398,576
1095,04/15/24:03:42:11,318.387,576
1096,04/15/24:03:42:12,318.371,576
1097,04/15/24:03:42:13,318.375,576
1098,04/15/24:03:42:14,318.348,576
1099,04/15/24:03:42:15,318.33,576
1100,04/15/24:03:42:16,318.342,576
1101,04/15/24:03:42:17,318.331,576
1102,04/15/24:03:42:18,318.342,576
1103,04/15/24:03:42:19,318.342,576
1104,04/15/24:03:42:20,318.317,576
1105,04/15/24:03:42:21,318.302,576
1106,04/15/24:03:42:22,318.266,576
1107,04/15/24:03:42:24,318.273,576
1108,04/15/24:03:42:25,318.261,576
1109,04/15/24:03:42:26,318.234,576
1110,04/15/24:03:42:27,318.216,576
1111,04/15/24:03:42:28,318.221,576
1112,04/15/24:03:42:29,318.215,576
1113,04/15/24:03:42:30,318.209,576
1114,04/15/24:03:42:31,318.192,576
1115,04/15/24:03:42:32,318.185,576
1116,04/15/24:03:42:33,318.185,576
1117,04/15/24:03:42:34,318.164,576
1118,04/15/24:03:42:35,318.141,576
1119,04/15/24:03:42:36,318.137,576
1120,04/15/24:03:42:37,318.117,576
1121,04/15/24:03:42:38,318.113,576
1122,04/15/24:03:42:39,318.105,576
1123,04/15/24:03:42:40,318.081,576
1124,04/15/24:03:42:41,318.089,576
1125,04/15/24:03:42:42,318.064,576
1126,04/15/24:03:42:43,318.095,576
1127,04/15/24:03:42:44,318.069,576
1128,04/15/24:03:42:45,318.051,576
1129,04/15/24:03:42:46,318.043,576
1130,04/15/24:03:42:47,318.041,576
1131,04/15/24:03:42:49,318.019,576
1132,04/15/24:03:42:50,318.013,576
1133,04/15/24:03:42:51,317.99,575
1134,04/15/24:03:42:52,317.984,575
1135,04/15/24:03:42:53,317.968,575
1136,04/15/24:03:42:54,317.96,575
1137,04/15/24:03:42:55,317.951,575
1138,04/15/24:03:42:56,317.947,575
1139,04/15/24:03:42:57,317.93,575
1140,04/15/24:03:42:58,317.93,575
1141,04/15/24:03:42:59,317.951,575
1142,04/15/24:03:43:00,317.939,575
1143,04/15/24:03:43:01,317.94,575
1144,04/15/24:03:43:02,317.923,575
1145,04/15/24:03:43:03,317.898,575
1146,04/15/24:03:43:04,317.906,575
1147,04/15/24:03:43:05,317.898,575
1148,04/15/24:03:43:06,317.851,575
1149,04/15/24:03:43:07,317.822,575
1150,04/15/24:03:43:08,317.823,575
1151,04/15/24:03:43:09,317.844,575
1152,04/15/24:03:43:10,317.824,575
1153,04/15/24:03:43:11,317.824,575
1154,04/15/24:03:43:13,317.793,575
1155,04/15/24:03:43:14,317.792,575
1156,04/15/24:03:43:15,317.766,575
1157,04/15/24:03:43:16,317.756,575
1158,04/15/24:03:43:17,317.754,575
1159,04/15/24:03:43:18,317.758,575
1160,04/15/24:03:43:19,317.743,575
1161,04/15/24:03:43:20,317.714,575
1162,04/15/24:03:43:21,317.708,575
1163,04/15/24:03:43:22,317.699,575
1164,04/15/24:03:43:23,317.678,575
1165,04/15/24:03:43:24,317.679,575
1166,04/15/24:03:43:25,317.654,575
1167,04/15/24:03:43:26,317.656,575
1168,04/15/24:03:43:27,317.655,575
1169,04/15/24:03:43:28,317.653,575
1170,04/15/24:03:43:29,317.645,575
1171,04/15/24:03:43:30,317.604,575
1172,04/15/24:03:43:31,317.575,575
1173,04/15/24:03:43:32,317.555,575
1174,04/15/24:03:43:33,317.544,575
1175,04/15/24:03:43:34,317.534,575
1176,04/15/24:03:43:35,317.541,575
1177,04/15/24:03:43:36,317.557,575
1178,04/15/24:03:43:37,317.551,575
1179,04/15/24:03:43:39,317.562,575
1180,04/15/24:03:43:40,317.551,575
1181,04/15/24:03:43:41,317.536,575
1182,04/15/24:03:43:42,317.52,575
1183,04/15/24:03:43:43,317.518,575
1184,04/15/24:03:43:44,317.499,574
1185,04/15/24:03:43:45,317.494,574
1186,04/15/24:03:43:46,317.487,574
1187,04/15/24:03:43:47,317.481,574
1188,04/15/24:03:43:48,317.459,574
1189,04/15/24:03:43:49,317.458,574
1190,04/15/24:03:43:50,317.447,574
1191,04/15/24:03:43:51,317.457,574
1192,04/15/24:03:43:52,317.447,574
1193,04/15/24:03:43:53,317.448,574
1194,04/15/24:03:43:54,317.435,574
1195,04/15/24:03:43:55,317.42,574
1196,04/15/24:03:43:56,317.417,574
1197,04/15/24:03:43:57,317.42,574
1198,04/15/24:03:43:58,317.399,574
1199,04/15/24:03:43:59,317.387,574
1200,04/15/24:03:44:00,317.374,574
1201,04/15/24:03:44:01,317.374,574
1202,04/15/24:03:44:02,317.366,574
1203,04/15/24:03:44:03,317.359,574
1204,04/15/24:03:44:04,317.356,574
1205,04/15/24:03:44:06,317.355,574
1206,04/15/24:03:44:07,317.352,574
1207,04/15/24:03:44:08,317.342,574
1208,04/15/24:03:44:09,317.325,574
1209,04/15/24:03:44:10,317.317,574
1210,04/15/24:03:44:11,317.308,574
1211,04/15/24:03:44:12,317.306,574
1212,04/15/24:03:44:13,317.313,574
1213,04/15/24:03:44:14,317.315,574
1214,04/15/24:03:44:15,317.312,574
1215,04/15/24:03:44:16,317.308,574
1216,04/15/24:03:44:17,317.283,574
1217,04/15/24:03:44:18,317.27,574
1218,04/15/24:03:44:19,317.263,574
1219,04/15/24:03:44:20,317.24,574
1220,04/15/24:03:44:21,317.227,574
1221,04/15/24:03:44:22,317.218,574
1222,04/15/24:03:44:23,317.219,574
1223,04/15/24:03:44:24,317.203,574
1224,04/15/24:03:44:25,317.201,574
1225,04/15/24:03:44:26,317.2,574
1226,04/15/24:03:44:28,317.173,574
1227,04/15/24:03:44:29,317.168,574
1228,04/15/24:03:44:30,317.137,574
1229,04/15/24:03:44:31,317.135,574
1230,04/15/24:03:44:32,317.118,574
1231,04/15/24:03:44:33,317.116,574
1232,04/15/24:03:44:34,317.1,574
1233,04/15/24:03:44:35,317.091,574
1234,04/15/24:03:44:36,317.092,574
1235,04/15/24:03:44:37,317.083,574
1236,04/15/24:03:44:38,317.072,574
1237,04/15/24:03:44:39,317.076,574
1238,04/15/24:03:44:40,317.063,574
1239,04/15/24:03:44:41,317.051,574
1240,04/15/24:03:44:42,317.057,574
1241,04/15/24:03:44:43,317.071,574
1242,04/15/24:03:44:44,317.076,574
1243,04/15/24:03:44:45,317.079,574
1244,04/15/24:03:44:46,317.073,574
1245,04/15/24:03:44:47,317.048,574
1246,04/15/24:03:44:48,317.038,574
1247,04/15/24:03:44:49,317.043,574
1248,04/15/24:03:44:50,317.02,574
1249,04/15/24:03:44:51,317.009,574
1250,04/15/24:03:44:53,316.997,573
1251,04/15/24:03:44:54,316.959,573
1252,04/15/24:03:44:55,316.933,573
1253,04/15/24:03:44:56,316.939,573
1254,04/15/24:03:44:57,316.951,573
1255,04/15/24:03:44:58,316.958,573
1256,04/15/24:03:44:59,316.967,573
1257,04/15/24:03:45:00,316.967,573
1258,04/15/24:03:45:01,316.965,573
1259,04/15/24:03:45:02,316.946,573
1260,04/15/24:03:45:03,316.941,573
1261,04/15/24:03:45:04,316.958,573
1262,04/15/24:03:45:05,316.937,573
1263,04/15/24:03:45:06,316.913,573
1264,04/15/24:03:45:07,316.922,573
1265,04/15/24:03:45:08,316.915,573
1266,04/15/24:03:45:09,316.912,573
1267,04/15/24:03:45:10,316.909,573
1268,04/15/24:03:45:11,316.891,573
1269,04/15/24:03:45:12,316.883,573
1270,04/15/24:03:45:13,316.859,573
1271,04/15/24:03:45:14,316.854,573
1272,04/15/24:03:45:15,316.858,573
1273,04/15/24:03:45:16,316.852,573
1274,04/15/24:03:45:17,316.844,573
1275,04/15/24:03:45:19,316.849,573
1276,04/15/24:03:45:20,316.829,573
1277,04/15/24:03:45:21,316.784,573
1278,04/15/24:03:45:22,316.766,573
1279,04/15/24:03:45:23,316.746,573
1280,04/15/24:03:45:24,316.752,573
1281,04/15/24:03:45:25,316.754,573
1282,04/15/24:03:45:26,316.742,573
1283,04/15/24:03:45:27,316.735,573
1284,04/15/24:03:45:28,316.743,573
1285,04/15/24:03:45:29,316.72,573
1286,04/15/24:03:45:30,316.716,573
1287,04/15/24:03:45:31,316.705,573
1288,04/15/24:03:45:32,316.701,573
1289,04/15/24:03:45:33,316.711,573
1290,04/15/24:03:45:34,316.701,573
1291,04/15/24:03:45:35,316.696,573
1292,04/15/24:03:45:36,316.706,573
1293,04/15/24:03:45:37,316.686,573
1294,04/15/24:03:45:38,316.66,573
1295,04/15/24:03:45:39,316.643,573
1296,04/15/24:03:45:40,316.621,573
1297,04/15/24:03:45:41,316.64,573
1298,04/15/24:03:45:42,316.651,573
1299,04/15/24:03:45:43,316.669,573
1300,04/15/24:03:45:44,316.67,573
1301,04/15/24:03:45:46,316.646,573
1302,04/15/24:03:45:47,316.629,573
1303,04/15/24:03:45:48,316.609,573
1304,04/15/24:03:45:49,316.595,573
1305,04/15/24:03:45:50,316.568,573
1306,04/15/24:03:45:51,316.552,573
1307,04/15/24:03:45:52,316.539,573
1308,04/15/24:03:45:53,316.533,573
1309,04/15/24:03:45:54,316.524,573
1310,04/15/24:03:45:55,316.536,573
1311,04/15/24:03:45:56,316.52,573
1312,04/15/24:03:45:57,316.505,573
1313,04/15/24:03:45:58,316.507,573
1314,04/15/24:03:45:59,316.5,573
1315,04/15/24:03:46:00,316.478,572
1316,04/15/24:03:46:01,316.457,572
1317,04/15/24:03:46:02,316.465,572
1318,04/15/24:03:46:03,316.469,572
1319,04/15/24:03:46:04,316.467,572
1320,04/15/24:03:46:05,316.463,572
1321,04/15/24:03:46:06,316.471,572
1322,04/15/24:03:46:07,316.443,572
1323,04/15/24:03:46:08,316.411,572
1324,04/15/24:03:46:09,316.408,572
1325,04/15/24:03:46:10,316.41,572
1326,04/15/24:03:46:12,316.395,572
1327,04/15/24:03:46:13,316.387,572
1328,04/15/24:03:46:14,316.377,572
1329,04/15/24:03:46:15,316.38,572
1330,04/15/24:03:46:16,316.376,572
1331,04/15/24:03:46:17,316.365,572
1332,04/15/24:03:46:18,316.354,572
1333,04/15/24:03:46:19,316.334,572
1334,04/15/24:03:46:20,316.311,572
1335,04/15/24:03:46:21,316.308,572
1336,04/15/24:03:46:22,316.312,572
1337,04/15/24:03:46:23,316.333,572
1338,04/15/24:03:46:24,316.315,572
1339,04/15/24:03:46:25,316.294,572
1340,04/15/24:03:46:26,316.279,572
1341,04/15/24:03:46:27,316.255,572
1342,04/15/24:03:46:28,316.226,572
1343,04/15/24:03:46:29,316.213,572
1344,04/15/24:03:46:30,316.197,572
1345,04/15/24:03:46:31,316.195,572
1346,04/15/24:03:46:32,316.184,572
1347,04/15/24:03:46:33,316.18,572
1348,04/15/24:03:46:34,316.182,572
1349,04/15/24:03:46:36,316.165,572
1350,04/15/24:03:46:37,316.171,572
1351,04/15/24:03:46:38,316.167,572
1352,04/15/24:03:46:39,316.136,572
1353,04/15/24:03:46:40,316.13,572
1354,04/15/24:03:46:41,316.114,572
1355,04/15/24:03:46:42,316.127,572
1356,04/15/24:03:46:43,316.128,572
1357,04/15/24:03:46:44,316.112,572
1358,04/15/24:03:46:45,316.084,572
1359,04/15/24:03:46:46,316.093,572
1360,04/15/24:03:46:47,316.084,572
1361,04/15/24:03:46:48,316.052,572
1362,04/15/24:03:46:49,316.055,572
1363,04/15/24:03:46:50,316.064,572
1364,04/15/24:03:46:51,316.06,572
1365,04/15/24:03:46:52,316.047,572
1366,04/15/24:03:46:53,316.035,572
1367,04/15/24:03:46:54,316.02,572
1368,04/15/24:03:46:55,316.009,572
1369,04/15/24:03:46:56,316.006,572
1370,04/15/24:03:46:57,315.993,571
1371,04/15/24:03:46:58,315.994,571
1372,04/15/24:03:47:00,315.976,571
1373,04/15/24:03:47:01,315.966,571
1374,04/15/24:03:47:02,315.957,571
1375,04/15/24:03:47:03,315.967,571
1376,04/15/24:03:47:04,315.984,571
1377,04/15/24:03:47:05,315.948,571
