,Time,mV,ppb
698,04/16/24:07:13:02,295.425,530
699,04/16/24:07:13:03,295.42,530
700,04/16/24:07:13:04,295.399,530
701,04/16/24:07:13:05,295.385,530
702,04/16/24:07:13:06,295.356,530
703,04/16/24:07:13:07,295.352,530
704,04/16/24:07:13:08,295.334,530
705,04/16/24:07:13:09,295.335,530
706,04/16/24:07:13:10,295.326,530
707,04/16/24:07:13:11,295.334,530
708,04/16/24:07:13:12,295.345,530
709,04/16/24:07:13:13,295.356,530
710,04/16/24:07:13:14,295.353,530
711,04/16/24:07:13:15,295.346,530
712,04/16/24:07:13:16,295.343,530
713,04/16/24:07:13:17,295.318,530
714,04/16/24:07:13:19,295.31,530
715,04/16/24:07:13:20,295.32,530
716,04/16/24:07:13:21,295.326,530
717,04/16/24:07:13:22,295.322,530
718,04/16/24:07:13:23,295.314,530
719,04/16/24:07:13:24,295.322,530
720,04/16/24:07:13:25,295.307,530
721,04/16/24:07:13:26,295.299,530
722,04/16/24:07:13:27,295.28,530
723,04/16/24:07:13:28,295.276,530
724,04/16/24:07:13:29,295.261,530
725,04/16/24:07:13:30,295.277,530
726,04/16/24:07:13:31,295.27,530
727,04/16/24:07:13:32,295.261,530
728,04/16/24:07:13:33,295.27,530
729,04/16/24:07:13:34,295.269,530
730,04/16/24:07:13:35,295.244,530
731,04/16/24:07:13:36,295.219,530
732,04/16/24:07:13:37,295.214,530
733,04/16/24:07:13:38,295.203,530
734,04/16/24:07:13:39,295.188,530
735,04/16/24:07:13:40,295.189,530
736,04/16/24:07:13:41,295.176,530
737,04/16/24:07:13:42,295.157,530
738,04/16/24:07:13:44,295.145,530
739,04/16/24:07:13:45,295.145,530
740,04/16/24:07:13:46,295.131,530
741,04/16/24:07:13:47,295.114,530
742,04/16/24:07:13:48,295.099,530
743,04/16/24:07:13:49,295.11,530
744,04/16/24:07:13:50,295.099,530
745,04/16/24:07:13:51,295.09,530
746,04/16/24:07:13:52,295.074,530
747,04/16/24:07:13:53,295.062,530
748,04/16/24:07:13:54,295.049,530
749,04/16/24:07:13:55,295.034,530
750,04/16/24:07:13:56,295.022,530
751,04/16/24:07:13:57,295.028,530
752,04/16/24:07:13:58,295.022,530
753,04/16/24:07:13:59,295.027,530
754,04/16/24:07:14:00,295.022,530
755,04/16/24:07:14:01,295.008,530
756,04/16/24:07:14:02,295.016,530
757,04/16/24:07:14:03,295.02,530
758,04/16/24:07:14:04,295.026,530
759,04/16/24:07:14:05,295.018,530
760,04/16/24:07:14:06,295.026,530
761,04/16/24:07:14:07,295.053,530
762,04/16/24:07:14:08,295.046,530
763,04/16/24:07:14:10,295.055,530
764,04/16/24:07:14:11,295.038,530
765,04/16/24:07:14:12,295.031,530
766,04/16/24:07:14:13,295.025,530
767,04/16/24:07:14:14,295.01,530
768,04/16/24:07:14:15,294.999,529
769,04/16/24:07:14:16,294.988,529
770,04/16/24:07:14:17,294.979,529
771,04/16/24:07:14:18,294.951,529
772,04/16/24:07:14:19,294.944,529
773,04/16/24:07:14:20,294.916,529
774,04/16/24:07:14:21,294.922,529
775,04/16/24:07:14:22,294.905,529
776,04/16/24:07:14:23,294.89,529
777,04/16/24:07:14:24,294.882,529
778,04/16/24:07:14:25,294.853,529
779,04/16/24:07:14:26,294.855,529
780,04/16/24:07:14:27,294.856,529
781,04/16/24:07:14:28,294.853,529
782,04/16/24:07:14:29,294.86,529
783,04/16/24:07:14:30,294.862,529
784,04/16/24:07:14:31,294.845,529
785,04/16/24:07:14:32,294.82,529
786,04/16/24:07:14:33,294.834,529
787,04/16/24:07:14:35,294.839,529
788,04/16/24:07:14:36,294.828,529
789,04/16/24:07:14:37,294.801,529
790,04/16/24:07:14:38,294.801,529
791,04/16/24:07:14:39,294.791,529
792,04/16/24:07:14:40,294.785,529
793,04/16/24:07:14:41,294.769,529
794,04/16/24:07:14:42,294.756,529
795,04/16/24:07:14:43,294.759,529
796,04/16/24:07:14:44,294.771,529
797,04/16/24:07:14:45,294.756,529
798,04/16/24:07:14:46,294.722,529
799,04/16/24:07:14:47,294.707,529
800,04/16/24:07:14:48,294.712,529
801,04/16/24:07:14:49,294.697,529
802,04/16/24:07:14:50,294.703,529
803,04/16/24:07:14:51,294.715,529
804,04/16/24:07:14:52,294.717,529
805,04/16/24:07:14:53,294.717,529
806,04/16/24:07:14:54,294.711,529
807,04/16/24:07:14:55,294.71,529
808,04/16/24:07:14:56,294.705,529
809,04/16/24:07:14:57,294.691,529
810,04/16/24:07:14:58,294.681,529
811,04/16/24:07:14:59,294.684,529
812,04/16/24:07:15:01,294.668,529
813,04/16/24:07:15:02,294.666,529
814,04/16/24:07:15:03,294.639,529
815,04/16/24:07:15:04,294.636,529
816,04/16/24:07:15:05,294.645,529
817,04/16/24:07:15:06,294.626,529
818,04/16/24:07:15:07,294.612,529
819,04/16/24:07:15:08,294.599,529
820,04/16/24:07:15:09,294.581,529
821,04/16/24:07:15:10,294.568,529
822,04/16/24:07:15:11,294.549,529
823,04/16/24:07:15:12,294.551,529
824,04/16/24:07:15:13,294.529,529
825,04/16/24:07:15:14,294.502,529
826,04/16/24:07:15:15,294.488,528
827,04/16/24:07:15:16,294.476,528
828,04/16/24:07:15:17,294.464,528
829,04/16/24:07:15:18,294.448,528
830,04/16/24:07:15:19,294.442,528
831,04/16/24:07:15:20,294.447,528
832,04/16/24:07:15:21,294.443,528
833,04/16/24:07:15:22,294.429,528
834,04/16/24:07:15:23,294.409,528
835,04/16/24:07:15:24,294.393,528
836,04/16/24:07:15:25,294.384,528
837,04/16/24:07:15:27,294.385,528
838,04/16/24:07:15:28,294.363,528
839,04/16/24:07:15:29,294.35,528
840,04/16/24:07:15:30,294.356,528
841,04/16/24:07:15:31,294.361,528
842,04/16/24:07:15:32,294.362,528
843,04/16/24:07:15:33,294.366,528
844,04/16/24:07:15:34,294.341,528
845,04/16/24:07:15:35,294.324,528
846,04/16/24:07:15:36,294.304,528
847,04/16/24:07:15:37,294.309,528
848,04/16/24:07:15:38,294.297,528
849,04/16/24:07:15:39,294.294,528
850,04/16/24:07:15:40,294.282,528
851,04/16/24:07:15:41,294.282,528
852,04/16/24:07:15:42,294.289,528
853,04/16/24:07:15:43,294.278,528
854,04/16/24:07:15:44,294.265,528
855,04/16/24:07:15:45,294.254,528
856,04/16/24:07:15:46,294.238,528
857,04/16/24:07:15:47,294.241,528
858,04/16/24:07:15:48,294.246,528
859,04/16/24:07:15:49,294.239,528
860,04/16/24:07:15:50,294.216,528
861,04/16/24:07:15:51,294.2,528
862,04/16/24:07:15:53,294.183,528
863,04/16/24:07:15:54,294.15,528
864,04/16/24:07:15:55,294.145,528
865,04/16/24:07:15:56,294.148,528
866,04/16/24:07:15:57,294.155,528
867,04/16/24:07:15:58,294.127,528
868,04/16/24:07:15:59,294.112,528
869,04/16/24:07:16:00,294.085,528
870,04/16/24:07:16:01,294.051,528
871,04/16/24:07:16:02,294.043,528
872,04/16/24:07:16:03,294.043,528
873,04/16/24:07:16:04,294.06,528
874,04/16/24:07:16:05,294.042,528
875,04/16/24:07:16:06,294.034,528
876,04/16/24:07:16:07,294.033,528
877,04/16/24:07:16:08,294.03,528
878,04/16/24:07:16:09,294.027,528
879,04/16/24:07:16:10,294.036,528
880,04/16/24:07:16:11,294.017,528
881,04/16/24:07:16:12,293.996,527
882,04/16/24:07:16:13,293.971,527
883,04/16/24:07:16:14,293.97,527
884,04/16/24:07:16:15,293.966,527
885,04/16/24:07:16:16,293.952,527
886,04/16/24:07:16:17,293.945,527
887,04/16/24:07:16:18,293.924,527
888,04/16/24:07:16:19,293.909,527
889,04/16/24:07:16:21,293.918,527
890,04/16/24:07:16:22,293.91,527
891,04/16/24:07:16:23,293.891,527
892,04/16/24:07:16:24,293.877,527
893,04/16/24:07:16:25,293.861,527
894,04/16/24:07:16:26,293.845,527
895,04/16/24:07:16:27,293.842,527
896,04/16/24:07:16:28,293.847,527
897,04/16/24:07:16:29,293.834,527
898,04/16/24:07:16:30,293.847,527
899,04/16/24:07:16:31,293.818,527
900,04/16/24:07:16:32,293.832,527
901,04/16/24:07:16:33,293.841,527
902,04/16/24:07:16:34,293.82,527
903,04/16/24:07:16:35,293.819,527
904,04/16/24:07:16:36,293.808,527
905,04/16/24:07:16:37,293.776,527
906,04/16/24:07:16:38,293.761,527
907,04/16/24:07:16:39,293.737,527
908,04/16/24:07:16:40,293.737,527
909,04/16/24:07:16:41,293.707,527
910,04/16/24:07:16:42,293.7,527
911,04/16/24:07:16:43,293.716,527
912,04/16/24:07:16:44,293.713,527
913,04/16/24:07:16:45,293.708,527
914,04/16/24:07:16:46,293.709,527
915,04/16/24:07:16:48,293.712,527
916,04/16/24:07:16:49,293.701,527
917,04/16/24:07:16:50,293.706,527
918,04/16/24:07:16:51,293.675,527
919,04/16/24:07:16:52,293.678,527
920,04/16/24:07:16:53,293.675,527
921,04/16/24:07:16:54,293.652,527
922,04/16/24:07:16:55,293.64,527
923,04/16/24:07:16:56,293.615,527
924,04/16/24:07:16:57,293.592,527
925,04/16/24:07:16:58,293.609,527
926,04/16/24:07:16:59,293.612,527
927,04/16/24:07:17:00,293.621,527
928,04/16/24:07:17:01,293.634,527
929,04/16/24:07:17:02,293.624,527
930,04/16/24:07:17:03,293.6,527
931,04/16/24:07:17:04,293.59,527
932,04/16/24:07:17:05,293.57,527
933,04/16/24:07:17:06,293.549,527
934,04/16/24:07:17:07,293.54,527
935,04/16/24:07:17:08,293.528,527
936,04/16/24:07:17:09,293.52,527
937,04/16/24:07:17:10,293.5,527
938,04/16/24:07:17:11,293.478,526
939,04/16/24:07:17:13,293.471,526
940,04/16/24:07:17:14,293.484,526
941,04/16/24:07:17:15,293.472,526
942,04/16/24:07:17:16,293.472,526
943,04/16/24:07:17:17,293.454,526
944,04/16/24:07:17:18,293.444,526
945,04/16/24:07:17:19,293.452,526
946,04/16/24:07:17:20,293.438,526
947,04/16/24:07:17:21,293.444,526
948,04/16/24:07:17:22,293.447,526
949,04/16/24:07:17:23,293.433,526
950,04/16/24:07:17:24,293.403,526
951,04/16/24:07:17:25,293.404,526
952,04/16/24:07:17:26,293.398,526
953,04/16/24:07:17:27,293.382,526
954,04/16/24:07:17:28,293.372,526
955,04/16/24:07:17:29,293.364,526
956,04/16/24:07:17:30,293.344,526
957,04/16/24:07:17:31,293.334,526
958,04/16/24:07:17:32,293.33,526
959,04/16/24:07:17:33,293.316,526
960,04/16/24:07:17:34,293.309,526
961,04/16/24:07:17:35,293.305,526
962,04/16/24:07:17:36,293.312,526
963,04/16/24:07:17:37,293.283,526
964,04/16/24:07:17:38,293.283,526
965,04/16/24:07:17:39,293.27,526
966,04/16/24:07:17:41,293.251,526
967,04/16/24:07:17:42,293.231,526
968,04/16/24:07:17:43,293.242,526
969,04/16/24:07:17:44,293.24,526
970,04/16/24:07:17:45,293.252,526
971,04/16/24:07:17:46,293.265,526
972,04/16/24:07:17:47,293.249,526
973,04/16/24:07:17:48,293.244,526
974,04/16/24:07:17:49,293.249,526
975,04/16/24:07:17:50,293.252,526
976,04/16/24:07:17:51,293.237,526
977,04/16/24:07:17:52,293.2,526
978,04/16/24:07:17:53,293.191,526
979,04/16/24:07:17:54,293.177,526
980,04/16/24:07:17:55,293.178,526
981,04/16/24:07:17:56,293.168,526
982,04/16/24:07:17:57,293.172,526
983,04/16/24:07:17:58,293.178,526
984,04/16/24:07:17:59,293.157,526
985,04/16/24:07:18:00,293.143,526
986,04/16/24:07:18:01,293.155,526
987,04/16/24:07:18:02,293.139,526
988,04/16/24:07:18:03,293.157,526
989,04/16/24:07:18:04,293.157,526
990,04/16/24:07:18:05,293.141,526
991,04/16/24:07:18:07,293.096,526
992,04/16/24:07:18:08,293.082,526
993,04/16/24:07:18:09,293.083,526
994,04/16/24:07:18:10,293.094,526
995,04/16/24:07:18:11,293.107,526
996,04/16/24:07:18:12,293.107,526
997,04/16/24:07:18:13,293.09,526
998,04/16/24:07:18:14,293.068,526
999,04/16/24:07:18:15,293.051,526
1000,04/16/24:07:18:16,293.036,526
1001,04/16/24:07:18:17,293.031,526
1002,04/16/24:07:18:18,293.029,526
1003,04/16/24:07:18:19,293.011,526
1004,04/16/24:07:18:20,293.015,526
1005,04/16/24:07:18:21,292.977,525
1006,04/16/24:07:18:22,292.966,525
1007,04/16/24:07:18:23,292.976,525
1008,04/16/24:07:18:24,292.967,525
1009,04/16/24:07:18:25,292.949,525
1010,04/16/24:07:18:26,292.934,525
1011,04/16/24:07:18:27,292.917,525
1012,04/16/24:07:18:28,292.915,525
1013,04/16/24:07:18:29,292.916,525
1014,04/16/24:07:18:31,292.909,525
1015,04/16/24:07:18:32,292.914,525
1016,04/16/24:07:18:33,292.9,525
1017,04/16/24:07:18:34,292.897,525
1018,04/16/24:07:18:35,292.898,525
1019,04/16/24:07:18:36,292.902,525
1020,04/16/24:07:18:37,292.873,525
1021,04/16/24:07:18:38,292.862,525
1022,04/16/24:07:18:39,292.862,525
1023,04/16/24:07:18:40,292.877,525
1024,04/16/24:07:18:41,292.871,525
1025,04/16/24:07:18:42,292.864,525
1026,04/16/24:07:18:43,292.868,525
1027,04/16/24:07:18:44,292.861,525
1028,04/16/24:07:18:45,292.824,525
1029,04/16/24:07:18:46,292.802,525
1030,04/16/24:07:18:47,292.796,525
1031,04/16/24:07:18:48,292.783,525
1032,04/16/24:07:18:49,292.759,525
1033,04/16/24:07:18:50,292.75,525
1034,04/16/24:07:18:51,292.751,525
1035,04/16/24:07:18:52,292.747,525
1036,04/16/24:07:18:53,292.758,525
1037,04/16/24:07:18:55,292.737,525
1038,04/16/24:07:18:56,292.719,525
1039,04/16/24:07:18:57,292.731,525
1040,04/16/24:07:18:58,292.721,525
1041,04/16/24:07:18:59,292.702,525
1042,04/16/24:07:19:00,292.69,525
1043,04/16/24:07:19:01,292.679,525
1044,04/16/24:07:19:02,292.66,525
1045,04/16/24:07:19:03,292.634,525
1046,04/16/24:07:19:04,292.62,525
1047,04/16/24:07:19:05,292.616,525
1048,04/16/24:07:19:06,292.623,525
1049,04/16/24:07:19:07,292.604,525
1050,04/16/24:07:19:08,292.605,525
1051,04/16/24:07:19:09,292.596,525
1052,04/16/24:07:19:10,292.594,525
1053,04/16/24:07:19:11,292.603,525
1054,04/16/24:07:19:12,292.627,525
1055,04/16/24:07:19:13,292.624,525
1056,04/16/24:07:19:14,292.61,525
1057,04/16/24:07:19:15,292.606,525
1058,04/16/24:07:19:16,292.616,525
1059,04/16/24:07:19:17,292.595,525
1060,04/16/24:07:19:18,292.575,525
1061,04/16/24:07:19:20,292.547,525
1062,04/16/24:07:19:21,292.548,525
1063,04/16/24:07:19:22,292.519,525
1064,04/16/24:07:19:23,292.516,525
1065,04/16/24:07:19:24,292.523,525
1066,04/16/24:07:19:25,292.507,525
1067,04/16/24:07:19:26,292.492,524
1068,04/16/24:07:19:27,292.481,524
1069,04/16/24:07:19:28,292.471,524
1070,04/16/24:07:19:29,292.453,524
1071,04/16/24:07:19:30,292.464,524
1072,04/16/24:07:19:31,292.449,524
1073,04/16/24:07:19:32,292.461,524
1074,04/16/24:07:19:33,292.442,524
1075,04/16/24:07:19:34,292.43,524
1076,04/16/24:07:19:35,292.427,524
1077,04/16/24:07:19:36,292.399,524
1078,04/16/24:07:19:37,292.39,524
1079,04/16/24:07:19:38,292.394,524
1080,04/16/24:07:19:39,292.377,524
1081,04/16/24:07:19:40,292.374,524
1082,04/16/24:07:19:41,292.356,524
1083,04/16/24:07:19:42,292.361,524
1084,04/16/24:07:19:44,292.359,524
1085,04/16/24:07:19:45,292.35,524
1086,04/16/24:07:19:46,292.326,524
1087,04/16/24:07:19:47,292.322,524
1088,04/16/24:07:19:48,292.324,524
1089,04/16/24:07:19:49,292.313,524
1090,04/16/24:07:19:50,292.298,524
1091,04/16/24:07:19:51,292.289,524
1092,04/16/24:07:19:52,292.28,524
1093,04/16/24:07:19:53,292.269,524
1094,04/16/24:07:19:54,292.292,524
1095,04/16/24:07:19:55,292.29,524
1096,04/16/24:07:19:56,292.28,524
1097,04/16/24:07:19:57,292.26,524
1098,04/16/24:07:19:58,292.226,524
1099,04/16/24:07:19:59,292.225,524
1100,04/16/24:07:20:00,292.227,524
1101,04/16/24:07:20:01,292.232,524
1102,04/16/24:07:20:02,292.237,524
1103,04/16/24:07:20:03,292.241,524
1104,04/16/24:07:20:04,292.23,524
1105,04/16/24:07:20:05,292.213,524
1106,04/16/24:07:20:06,292.199,524
1107,04/16/24:07:20:07,292.173,524
1108,04/16/24:07:20:08,292.178,524
1109,04/16/24:07:20:09,292.179,524
1110,04/16/24:07:20:11,292.168,524
1111,04/16/24:07:20:12,292.162,524
1112,04/16/24:07:20:13,292.126,524
1113,04/16/24:07:20:14,292.106,524
1114,04/16/24:07:20:15,292.102,524
1115,04/16/24:07:20:16,292.088,524
1116,04/16/24:07:20:17,292.109,524
1117,04/16/24:07:20:18,292.096,524
1118,04/16/24:07:20:19,292.101,524
1119,04/16/24:07:20:20,292.099,524
1120,04/16/24:07:20:21,292.095,524
1121,04/16/24:07:20:22,292.061,524
1122,04/16/24:07:20:23,292.044,524
1123,04/16/24:07:20:24,292.047,524
1124,04/16/24:07:20:25,292.005,524
1125,04/16/24:07:20:26,292.01,524
1126,04/16/24:07:20:27,292.007,524
1127,04/16/24:07:20:28,292.008,524
1128,04/16/24:07:20:29,292.003,524
1129,04/16/24:07:20:30,291.994,523
1130,04/16/24:07:20:31,291.976,523
1131,04/16/24:07:20:32,291.981,523
1132,04/16/24:07:20:33,291.989,523
1133,04/16/24:07:20:34,291.984,523
1134,04/16/24:07:20:36,291.975,523
1135,04/16/24:07:20:37,291.958,523
1136,04/16/24:07:20:38,291.943,523
1137,04/16/24:07:20:39,291.929,523
1138,04/16/24:07:20:40,291.909,523
1139,04/16/24:07:20:41,291.893,523
1140,04/16/24:07:20:42,291.873,523
1141,04/16/24:07:20:43,291.856,523
1142,04/16/24:07:20:44,291.847,523
1143,04/16/24:07:20:45,291.866,523
1144,04/16/24:07:20:46,291.863,523
1145,04/16/24:07:20:47,291.86,523
1146,04/16/24:07:20:48,291.867,523
1147,04/16/24:07:20:49,291.852,523
1148,04/16/24:07:20:50,291.822,523
1149,04/16/24:07:20:51,291.823,523
1150,04/16/24:07:20:52,291.811,523
1151,04/16/24:07:20:53,291.811,523
1152,04/16/24:07:20:54,291.802,523
1153,04/16/24:07:20:55,291.811,523
1154,04/16/24:07:20:56,291.79,523
1155,04/16/24:07:20:57,291.779,523
1156,04/16/24:07:20:58,291.769,523
1157,04/16/24:07:20:59,291.765,523
1158,04/16/24:07:21:00,291.761,523
1159,04/16/24:07:21:02,291.736,523
1160,04/16/24:07:21:03,291.715,523
1161,04/16/24:07:21:04,291.685,523
1162,04/16/24:07:21:05,291.667,523
1163,04/16/24:07:21:06,291.642,523
1164,04/16/24:07:21:07,291.618,523
1165,04/16/24:07:21:08,291.619,523
1166,04/16/24:07:21:09,291.624,523
1167,04/16/24:07:21:10,291.644,523
1168,04/16/24:07:21:11,291.645,523
1169,04/16/24:07:21:12,291.646,523
1170,04/16/24:07:21:13,291.638,523
1171,04/16/24:07:21:14,291.647,523
1172,04/16/24:07:21:15,291.64,523
1173,04/16/24:07:21:16,291.63,523
1174,04/16/24:07:21:17,291.62,523
1175,04/16/24:07:21:18,291.59,523
1176,04/16/24:07:21:19,291.588,523
1177,04/16/24:07:21:20,291.6,523
1178,04/16/24:07:21:21,291.603,523
1179,04/16/24:07:21:22,291.569,523
1180,04/16/24:07:21:23,291.535,523
1181,04/16/24:07:21:24,291.522,523
1182,04/16/24:07:21:25,291.517,523
1183,04/16/24:07:21:27,291.527,523
1184,04/16/24:07:21:28,291.528,523
1185,04/16/24:07:21:29,291.504,523
1186,04/16/24:07:21:30,291.504,523
1187,04/16/24:07:21:31,291.485,522
1188,04/16/24:07:21:32,291.469,522
1189,04/16/24:07:21:33,291.444,522
1190,04/16/24:07:21:34,291.428,522
1191,04/16/24:07:21:35,291.419,522
1192,04/16/24:07:21:36,291.425,522
1193,04/16/24:07:21:37,291.436,522
1194,04/16/24:07:21:38,291.431,522
1195,04/16/24:07:21:39,291.421,522
1196,04/16/24:07:21:40,291.416,522
1197,04/16/24:07:21:41,291.404,522
1198,04/16/24:07:21:42,291.381,522
1199,04/16/24:07:21:43,291.374,522
1200,04/16/24:07:21:44,291.37,522
1201,04/16/24:07:21:45,291.381,522
1202,04/16/24:07:21:46,291.366,522
1203,04/16/24:07:21:47,291.353,522
1204,04/16/24:07:21:48,291.365,522
1205,04/16/24:07:21:49,291.371,522
1206,04/16/24:07:21:50,291.365,522
1207,04/16/24:07:21:52,291.364,522
1208,04/16/24:07:21:53,291.357,522
1209,04/16/24:07:21:54,291.319,522
1210,04/16/24:07:21:55,291.316,522
1211,04/16/24:07:21:56,291.337,522
1212,04/16/24:07:21:57,291.333,522
1213,04/16/24:07:21:58,291.313,522
1214,04/16/24:07:21:59,291.322,522
1215,04/16/24:07:22:00,291.327,522
1216,04/16/24:07:22:01,291.319,522
1217,04/16/24:07:22:02,291.315,522
1218,04/16/24:07:22:03,291.32,522
1219,04/16/24:07:22:04,291.329,522
1220,04/16/24:07:22:05,291.307,522
1221,04/16/24:07:22:06,291.29,522
1222,04/16/24:07:22:07,291.288,522
1223,04/16/24:07:22:08,291.278,522
1224,04/16/24:07:22:09,291.237,522
1225,04/16/24:07:22:10,291.215,522
1226,04/16/24:07:22:11,291.192,522
1227,04/16/24:07:22:12,291.188,522
1228,04/16/24:07:22:13,291.206,522
1229,04/16/24:07:22:14,291.185,522
1230,04/16/24:07:22:15,291.198,522
1231,04/16/24:07:22:16,291.203,522
1232,04/16/24:07:22:18,291.21,522
1233,04/16/24:07:22:19,291.199,522
1234,04/16/24:07:22:20,291.197,522
1235,04/16/24:07:22:21,291.191,522
1236,04/16/24:07:22:22,291.179,522
1237,04/16/24:07:22:23,291.158,522
1238,04/16/24:07:22:24,291.131,522
1239,04/16/24:07:22:25,291.122,522
1240,04/16/24:07:22:26,291.147,522
1241,04/16/24:07:22:27,291.109,522
1242,04/16/24:07:22:28,291.086,522
1243,04/16/24:07:22:29,291.083,522
1244,04/16/24:07:22:30,291.062,522
1245,04/16/24:07:22:31,291.073,522
1246,04/16/24:07:22:32,291.077,522
1247,04/16/24:07:22:33,291.072,522
1248,04/16/24:07:22:34,291.068,522
1249,04/16/24:07:22:35,291.058,522
1250,04/16/24:07:22:36,291.05,522
1251,04/16/24:07:22:37,291.04,522
1252,04/16/24:07:22:38,291.041,522
1253,04/16/24:07:22:39,291.044,522
1254,04/16/24:07:22:40,291.024,522
1255,04/16/24:07:22:41,290.997,521
1256,04/16/24:07:22:42,291.007,522
1257,04/16/24:07:22:43,290.999,521
1258,04/16/24:07:22:45,290.997,521
1259,04/16/24:07:22:46,290.999,521
1260,04/16/24:07:22:47,290.994,521
1261,04/16/24:07:22:48,290.994,521
1262,04/16/24:07:22:49,290.971,521
1263,04/16/24:07:22:50,290.939,521
1264,04/16/24:07:22:51,290.934,521
1265,04/16/24:07:22:52,290.93,521
1266,04/16/24:07:22:53,290.93,521
1267,04/16/24:07:22:54,290.94,521
1268,04/16/24:07:22:55,290.925,521
1269,04/16/24:07:22:56,290.908,521
1270,04/16/24:07:22:57,290.904,521
1271,04/16/24:07:22:58,290.912,521
1272,04/16/24:07:22:59,290.896,521
1273,04/16/24:07:23:00,290.902,521
1274,04/16/24:07:23:01,290.906,521
1275,04/16/24:07:23:02,290.902,521
1276,04/16/24:07:23:03,290.876,521
1277,04/16/24:07:23:04,290.867,521
1278,04/16/24:07:23:05,290.877,521
1279,04/16/24:07:23:06,290.908,521
1280,04/16/24:07:23:07,290.889,521
1281,04/16/24:07:23:08,290.868,521
1282,04/16/24:07:23:10,290.875,521
1283,04/16/24:07:23:11,290.867,521
1284,04/16/24:07:23:12,290.838,521
1285,04/16/24:07:23:13,290.842,521
1286,04/16/24:07:23:14,290.844,521
1287,04/16/24:07:23:15,290.848,521
1288,04/16/24:07:23:16,290.853,521
1289,04/16/24:07:23:17,290.848,521
1290,04/16/24:07:23:18,290.843,521
1291,04/16/24:07:23:19,290.816,521
1292,04/16/24:07:23:20,290.813,521
1293,04/16/24:07:23:21,290.816,521
1294,04/16/24:07:23:22,290.784,521
1295,04/16/24:07:23:23,290.794,521
1296,04/16/24:07:23:24,290.783,521
1297,04/16/24:07:23:25,290.782,521
1298,04/16/24:07:23:26,290.783,521
1299,04/16/24:07:23:27,290.754,521
1300,04/16/24:07:23:28,290.769,521
1301,04/16/24:07:23:29,290.779,521
1302,04/16/24:07:23:30,290.805,521
1303,04/16/24:07:23:31,290.79,521
1304,04/16/24:07:23:32,290.752,521
1305,04/16/24:07:23:33,290.758,521
1306,04/16/24:07:23:35,290.727,521
1307,04/16/24:07:23:36,290.697,521
1308,04/16/24:07:23:37,290.684,521
1309,04/16/24:07:23:38,290.67,521
1310,04/16/24:07:23:39,290.672,521
1311,04/16/24:07:23:40,290.685,521
1312,04/16/24:07:23:41,290.692,521
1313,04/16/24:07:23:42,290.677,521
1314,04/16/24:07:23:43,290.672,521
1315,04/16/24:07:23:44,290.672,521
1316,04/16/24:07:23:45,290.666,521
1317,04/16/24:07:23:46,290.667,521
1318,04/16/24:07:23:47,290.665,521
1319,04/16/24:07:23:48,290.64,521
1320,04/16/24:07:23:49,290.64,521
1321,04/16/24:07:23:50,290.645,521
1322,04/16/24:07:23:51,290.638,521
1323,04/16/24:07:23:52,290.628,521
1324,04/16/24:07:23:53,290.604,521
1325,04/16/24:07:23:54,290.608,521
1326,04/16/24:07:23:55,290.604,521
1327,04/16/24:07:23:56,290.584,521
1328,04/16/24:07:23:57,290.581,521
1329,04/16/24:07:23:58,290.57,521
1330,04/16/24:07:23:59,290.561,521
1331,04/16/24:07:24:01,290.571,521
1332,04/16/24:07:24:02,290.574,521
1333,04/16/24:07:24:03,290.589,521
1334,04/16/24:07:24:04,290.58,521
1335,04/16/24:07:24:05,290.574,521
1336,04/16/24:07:24:06,290.565,521
1337,04/16/24:07:24:07,290.563,521
1338,04/16/24:07:24:08,290.564,521
1339,04/16/24:07:24:09,290.552,521
1340,04/16/24:07:24:10,290.55,521
1341,04/16/24:07:24:11,290.522,521
1342,04/16/24:07:24:12,290.471,520
1343,04/16/24:07:24:13,290.47,520
1344,04/16/24:07:24:14,290.473,520
1345,04/16/24:07:24:15,290.464,520
1346,04/16/24:07:24:16,290.464,520
1347,04/16/24:07:24:17,290.451,520
1348,04/16/24:07:24:18,290.45,520
1349,04/16/24:07:24:19,290.44,520
1350,04/16/24:07:24:20,290.422,520
1351,04/16/24:07:24:21,290.409,520
1352,04/16/24:07:24:22,290.408,520
1353,04/16/24:07:24:23,290.424,520
1354,04/16/24:07:24:24,290.421,520
1355,04/16/24:07:24:25,290.421,520
1356,04/16/24:07:24:27,290.424,520
1357,04/16/24:07:24:28,290.416,520
1358,04/16/24:07:24:29,290.398,520
1359,04/16/24:07:24:30,290.386,520
1360,04/16/24:07:24:31,290.368,520
1361,04/16/24:07:24:32,290.317,520
1362,04/16/24:07:24:33,290.31,520
1363,04/16/24:07:24:34,290.32,520
1364,04/16/24:07:24:35,290.306,520
1365,04/16/24:07:24:36,290.296,520
1366,04/16/24:07:24:37,290.292,520
1367,04/16/24:07:24:38,290.293,520
1368,04/16/24:07:24:39,290.297,520
1369,04/16/24:07:24:40,290.292,520
1370,04/16/24:07:24:41,290.281,520
1371,04/16/24:07:24:42,290.259,520
1372,04/16/24:07:24:43,290.252,520
1373,04/16/24:07:24:44,290.265,520
1374,04/16/24:07:24:45,290.264,520
1375,04/16/24:07:24:46,290.264,520
1376,04/16/24:07:24:47,290.227,520
1377,04/16/24:07:24:48,290.217,520
