,Time,mV,ppb
698,04/13/24:04:10:23,334.169,608
699,04/13/24:04:10:24,334.168,608
700,04/13/24:04:10:25,334.191,608
701,04/13/24:04:10:26,334.181,608
702,04/13/24:04:10:27,334.169,608
703,04/13/24:04:10:28,334.152,608
704,04/13/24:04:10:29,334.149,608
705,04/13/24:04:10:30,334.145,608
706,04/13/24:04:10:31,334.137,608
707,04/13/24:04:10:32,334.133,608
708,04/13/24:04:10:33,334.117,608
709,04/13/24:04:10:34,334.097,608
710,04/13/24:04:10:35,334.09,608
711,04/13/24:04:10:36,334.066,608
712,04/13/24:04:10:37,334.055,608
713,04/13/24:04:10:39,334.055,608
714,04/13/24:04:10:40,334.027,608
715,04/13/24:04:10:41,334.016,608
716,04/13/24:04:10:42,333.999,607
717,04/13/24:04:10:43,333.973,607
718,04/13/24:04:10:44,333.967,607
719,04/13/24:04:10:45,333.961,607
720,04/13/24:04:10:46,333.967,607
721,04/13/24:04:10:47,333.964,607
722,04/13/24:04:10:48,333.974,607
723,04/13/24:04:10:49,333.964,607
724,04/13/24:04:10:50,333.936,607
725,04/13/24:04:10:51,333.93,607
726,04/13/24:04:10:52,333.903,607
727,04/13/24:04:10:53,333.897,607
728,04/13/24:04:10:54,333.904,607
729,04/13/24:04:10:55,333.88,607
730,04/13/24:04:10:56,333.871,607
731,04/13/24:04:10:57,333.873,607
732,04/13/24:04:10:58,333.867,607
733,04/13/24:04:10:59,333.882,607
734,04/13/24:04:11:00,333.867,607
735,04/13/24:04:11:01,333.85,607
736,04/13/24:04:11:02,333.852,607
737,04/13/24:04:11:03,333.863,607
738,04/13/24:04:11:04,333.853,607
739,04/13/24:04:11:06,333.859,607
740,04/13/24:04:11:07,333.838,607
741,04/13/24:04:11:08,333.841,607
742,04/13/24:04:11:09,333.839,607
743,04/13/24:04:11:10,333.826,607
744,04/13/24:04:11:11,333.808,607
745,04/13/24:04:11:12,333.781,607
746,04/13/24:04:11:13,333.773,607
747,04/13/24:04:11:14,333.766,607
748,04/13/24:04:11:15,333.776,607
749,04/13/24:04:11:16,333.766,607
750,04/13/24:04:11:17,333.741,607
751,04/13/24:04:11:18,333.73,607
752,04/13/24:04:11:19,333.723,607
753,04/13/24:04:11:20,333.7,607
754,04/13/24:04:11:21,333.683,607
755,04/13/24:04:11:22,333.687,607
756,04/13/24:04:11:23,333.709,607
757,04/13/24:04:11:24,333.704,607
758,04/13/24:04:11:25,333.677,607
759,04/13/24:04:11:26,333.651,607
760,04/13/24:04:11:27,333.647,607
761,04/13/24:04:11:28,333.62,607
762,04/13/24:04:11:29,333.625,607
763,04/13/24:04:11:30,333.623,607
764,04/13/24:04:11:31,333.646,607
765,04/13/24:04:11:32,333.637,607
766,04/13/24:04:11:34,333.626,607
767,04/13/24:04:11:35,333.587,607
768,04/13/24:04:11:36,333.586,607
769,04/13/24:04:11:37,333.569,607
770,04/13/24:04:11:38,333.539,607
771,04/13/24:04:11:39,333.534,607
772,04/13/24:04:11:40,333.529,607
773,04/13/24:04:11:41,333.529,607
774,04/13/24:04:11:42,333.51,607
775,04/13/24:04:11:43,333.519,607
776,04/13/24:04:11:44,333.517,607
777,04/13/24:04:11:45,333.507,607
778,04/13/24:04:11:46,333.518,607
779,04/13/24:04:11:47,333.53,607
780,04/13/24:04:11:48,333.508,607
781,04/13/24:04:11:49,333.5,607
782,04/13/24:04:11:50,333.499,606
783,04/13/24:04:11:51,333.49,606
784,04/13/24:04:11:52,333.489,606
785,04/13/24:04:11:53,333.467,606
786,04/13/24:04:11:54,333.447,606
787,04/13/24:04:11:55,333.436,606
788,04/13/24:04:11:56,333.413,606
789,04/13/24:04:11:57,333.397,606
790,04/13/24:04:11:58,333.412,606
791,04/13/24:04:11:59,333.429,606
792,04/13/24:04:12:00,333.427,606
793,04/13/24:04:12:02,333.442,606
794,04/13/24:04:12:03,333.437,606
795,04/13/24:04:12:04,333.406,606
796,04/13/24:04:12:05,333.403,606
797,04/13/24:04:12:06,333.39,606
798,04/13/24:04:12:07,333.387,606
799,04/13/24:04:12:08,333.387,606
800,04/13/24:04:12:09,333.378,606
801,04/13/24:04:12:10,333.36,606
802,04/13/24:04:12:11,333.346,606
803,04/13/24:04:12:12,333.351,606
804,04/13/24:04:12:13,333.329,606
805,04/13/24:04:12:14,333.307,606
806,04/13/24:04:12:15,333.334,606
807,04/13/24:04:12:16,333.326,606
808,04/13/24:04:12:17,333.338,606
809,04/13/24:04:12:18,333.338,606
810,04/13/24:04:12:19,333.314,606
811,04/13/24:04:12:20,333.308,606
812,04/13/24:04:12:21,333.289,606
813,04/13/24:04:12:22,333.276,606
814,04/13/24:04:12:23,333.266,606
815,04/13/24:04:12:24,333.254,606
816,04/13/24:04:12:26,333.253,606
817,04/13/24:04:12:27,333.253,606
818,04/13/24:04:12:28,333.266,606
819,04/13/24:04:12:29,333.261,606
820,04/13/24:04:12:30,333.228,606
821,04/13/24:04:12:31,333.221,606
822,04/13/24:04:12:32,333.236,606
823,04/13/24:04:12:33,333.234,606
824,04/13/24:04:12:34,333.245,606
825,04/13/24:04:12:35,333.254,606
826,04/13/24:04:12:36,333.268,606
827,04/13/24:04:12:37,333.262,606
828,04/13/24:04:12:38,333.227,606
829,04/13/24:04:12:39,333.207,606
830,04/13/24:04:12:40,333.2,606
831,04/13/24:04:12:41,333.193,606
832,04/13/24:04:12:42,333.202,606
833,04/13/24:04:12:43,333.181,606
834,04/13/24:04:12:44,333.18,606
835,04/13/24:04:12:45,333.178,606
836,04/13/24:04:12:46,333.163,606
837,04/13/24:04:12:47,333.158,606
838,04/13/24:04:12:48,333.157,606
839,04/13/24:04:12:50,333.14,606
840,04/13/24:04:12:51,333.125,606
841,04/13/24:04:12:52,333.114,606
842,04/13/24:04:12:53,333.11,606
843,04/13/24:04:12:54,333.096,606
844,04/13/24:04:12:55,333.09,606
845,04/13/24:04:12:56,333.075,606
846,04/13/24:04:12:57,333.05,606
847,04/13/24:04:12:58,333.026,606
848,04/13/24:04:12:59,333.026,606
849,04/13/24:04:13:00,333.039,606
850,04/13/24:04:13:01,333.059,606
851,04/13/24:04:13:02,333.051,606
852,04/13/24:04:13:03,333.057,606
853,04/13/24:04:13:04,333.041,606
854,04/13/24:04:13:05,333.046,606
855,04/13/24:04:13:06,333.044,606
856,04/13/24:04:13:07,333.034,606
857,04/13/24:04:13:08,333.009,606
858,04/13/24:04:13:09,333.013,606
859,04/13/24:04:13:10,333.006,606
860,04/13/24:04:13:11,333.025,606
861,04/13/24:04:13:12,333.018,606
862,04/13/24:04:13:14,333.001,606
863,04/13/24:04:13:15,332.994,605
864,04/13/24:04:13:16,332.979,605
865,04/13/24:04:13:17,332.985,605
866,04/13/24:04:13:18,332.993,605
867,04/13/24:04:13:19,332.969,605
868,04/13/24:04:13:20,332.94,605
869,04/13/24:04:13:21,332.942,605
870,04/13/24:04:13:22,332.925,605
871,04/13/24:04:13:23,332.925,605
872,04/13/24:04:13:24,332.912,605
873,04/13/24:04:13:25,332.898,605
874,04/13/24:04:13:26,332.884,605
875,04/13/24:04:13:27,332.893,605
876,04/13/24:04:13:28,332.862,605
877,04/13/24:04:13:29,332.838,605
878,04/13/24:04:13:30,332.837,605
879,04/13/24:04:13:31,332.831,605
880,04/13/24:04:13:32,332.826,605
881,04/13/24:04:13:33,332.8,605
882,04/13/24:04:13:34,332.782,605
883,04/13/24:04:13:35,332.792,605
884,04/13/24:04:13:36,332.77,605
885,04/13/24:04:13:37,332.764,605
886,04/13/24:04:13:38,332.752,605
887,04/13/24:04:13:40,332.741,605
888,04/13/24:04:13:41,332.744,605
889,04/13/24:04:13:42,332.763,605
890,04/13/24:04:13:43,332.769,605
891,04/13/24:04:13:44,332.784,605
892,04/13/24:04:13:45,332.751,605
893,04/13/24:04:13:46,332.733,605
894,04/13/24:04:13:47,332.73,605
895,04/13/24:04:13:48,332.717,605
896,04/13/24:04:13:49,332.705,605
897,04/13/24:04:13:50,332.697,605
898,04/13/24:04:13:51,332.707,605
899,04/13/24:04:13:52,332.699,605
900,04/13/24:04:13:53,332.708,605
901,04/13/24:04:13:54,332.706,605
902,04/13/24:04:13:55,332.715,605
903,04/13/24:04:13:56,332.701,605
904,04/13/24:04:13:57,332.701,605
905,04/13/24:04:13:58,332.695,605
906,04/13/24:04:13:59,332.661,605
907,04/13/24:04:14:00,332.624,605
908,04/13/24:04:14:01,332.606,605
909,04/13/24:04:14:02,332.588,605
910,04/13/24:04:14:04,332.571,605
911,04/13/24:04:14:05,332.576,605
912,04/13/24:04:14:06,332.581,605
913,04/13/24:04:14:07,332.585,605
914,04/13/24:04:14:08,332.595,605
915,04/13/24:04:14:09,332.609,605
916,04/13/24:04:14:10,332.595,605
917,04/13/24:04:14:11,332.593,605
918,04/13/24:04:14:12,332.571,605
919,04/13/24:04:14:13,332.556,605
920,04/13/24:04:14:14,332.542,605
921,04/13/24:04:14:15,332.527,605
922,04/13/24:04:14:16,332.504,605
923,04/13/24:04:14:17,332.528,605
924,04/13/24:04:14:18,332.521,605
925,04/13/24:04:14:19,332.539,605
926,04/13/24:04:14:20,332.539,605
927,04/13/24:04:14:21,332.526,605
928,04/13/24:04:14:22,332.513,605
929,04/13/24:04:14:23,332.494,604
930,04/13/24:04:14:24,332.494,604
931,04/13/24:04:14:25,332.5,605
932,04/13/24:04:14:26,332.491,604
933,04/13/24:04:14:27,332.483,604
934,04/13/24:04:14:28,332.487,604
935,04/13/24:04:14:30,332.475,604
936,04/13/24:04:14:31,332.454,604
937,04/13/24:04:14:32,332.457,604
938,04/13/24:04:14:33,332.433,604
939,04/13/24:04:14:34,332.407,604
940,04/13/24:04:14:35,332.41,604
941,04/13/24:04:14:36,332.393,604
942,04/13/24:04:14:37,332.384,604
943,04/13/24:04:14:38,332.383,604
944,04/13/24:04:14:39,332.382,604
945,04/13/24:04:14:40,332.387,604
946,04/13/24:04:14:41,332.38,604
947,04/13/24:04:14:42,332.375,604
948,04/13/24:04:14:43,332.334,604
949,04/13/24:04:14:44,332.32,604
950,04/13/24:04:14:45,332.321,604
951,04/13/24:04:14:46,332.308,604
952,04/13/24:04:14:47,332.318,604
953,04/13/24:04:14:48,332.313,604
954,04/13/24:04:14:49,332.324,604
955,04/13/24:04:14:50,332.312,604
956,04/13/24:04:14:51,332.301,604
957,04/13/24:04:14:52,332.28,604
958,04/13/24:04:14:53,332.272,604
959,04/13/24:04:14:54,332.263,604
960,04/13/24:04:14:56,332.276,604
961,04/13/24:04:14:57,332.282,604
962,04/13/24:04:14:58,332.27,604
963,04/13/24:04:14:59,332.236,604
964,04/13/24:04:15:00,332.219,604
965,04/13/24:04:15:01,332.217,604
966,04/13/24:04:15:02,332.208,604
967,04/13/24:04:15:03,332.198,604
968,04/13/24:04:15:04,332.185,604
969,04/13/24:04:15:05,332.185,604
970,04/13/24:04:15:06,332.169,604
971,04/13/24:04:15:07,332.159,604
972,04/13/24:04:15:08,332.138,604
973,04/13/24:04:15:09,332.136,604
974,04/13/24:04:15:10,332.136,604
975,04/13/24:04:15:11,332.146,604
976,04/13/24:04:15:12,332.143,604
977,04/13/24:04:15:13,332.139,604
978,04/13/24:04:15:14,332.126,604
979,04/13/24:04:15:15,332.129,604
980,04/13/24:04:15:16,332.119,604
981,04/13/24:04:15:17,332.106,604
982,04/13/24:04:15:18,332.099,604
983,04/13/24:04:15:19,332.123,604
984,04/13/24:04:15:20,332.122,604
985,04/13/24:04:15:22,332.101,604
986,04/13/24:04:15:23,332.097,604
987,04/13/24:04:15:24,332.079,604
988,04/13/24:04:15:25,332.09,604
989,04/13/24:04:15:26,332.074,604
990,04/13/24:04:15:27,332.073,604
991,04/13/24:04:15:28,332.062,604
992,04/13/24:04:15:29,332.059,604
993,04/13/24:04:15:30,332.053,604
994,04/13/24:04:15:31,332.045,604
995,04/13/24:04:15:32,332.047,604
996,04/13/24:04:15:33,332.044,604
997,04/13/24:04:15:34,332.063,604
998,04/13/24:04:15:35,332.058,604
999,04/13/24:04:15:36,332.037,604
1000,04/13/24:04:15:37,332.02,604
1001,04/13/24:04:15:38,332.022,604
1002,04/13/24:04:15:39,332.011,604
1003,04/13/24:04:15:40,331.999,603
1004,04/13/24:04:15:41,331.995,603
1005,04/13/24:04:15:42,331.976,603
1006,04/13/24:04:15:43,331.948,603
1007,04/13/24:04:15:44,331.974,603
1008,04/13/24:04:15:45,331.955,603
1009,04/13/24:04:15:46,331.953,603
1010,04/13/24:04:15:47,331.959,603
1011,04/13/24:04:15:49,331.948,603
1012,04/13/24:04:15:50,331.941,603
1013,04/13/24:04:15:51,331.891,603
1014,04/13/24:04:15:52,331.874,603
1015,04/13/24:04:15:53,331.887,603
1016,04/13/24:04:15:54,331.872,603
1017,04/13/24:04:15:55,331.877,603
1018,04/13/24:04:15:56,331.887,603
1019,04/13/24:04:15:57,331.887,603
1020,04/13/24:04:15:58,331.875,603
1021,04/13/24:04:15:59,331.875,603
1022,04/13/24:04:16:00,331.877,603
1023,04/13/24:04:16:01,331.875,603
1024,04/13/24:04:16:02,331.874,603
1025,04/13/24:04:16:03,331.848,603
1026,04/13/24:04:16:04,331.851,603
1027,04/13/24:04:16:05,331.849,603
1028,04/13/24:04:16:06,331.839,603
1029,04/13/24:04:16:07,331.809,603
1030,04/13/24:04:16:08,331.796,603
1031,04/13/24:04:16:09,331.8,603
1032,04/13/24:04:16:10,331.774,603
1033,04/13/24:04:16:11,331.766,603
1034,04/13/24:04:16:12,331.755,603
1035,04/13/24:04:16:14,331.753,603
1036,04/13/24:04:16:15,331.743,603
1037,04/13/24:04:16:16,331.731,603
1038,04/13/24:04:16:17,331.736,603
1039,04/13/24:04:16:18,331.739,603
1040,04/13/24:04:16:19,331.738,603
1041,04/13/24:04:16:20,331.737,603
1042,04/13/24:04:16:21,331.709,603
1043,04/13/24:04:16:22,331.718,603
1044,04/13/24:04:16:23,331.742,603
1045,04/13/24:04:16:24,331.703,603
1046,04/13/24:04:16:25,331.684,603
1047,04/13/24:04:16:26,331.673,603
1048,04/13/24:04:16:27,331.655,603
1049,04/13/24:04:16:28,331.64,603
1050,04/13/24:04:16:29,331.64,603
1051,04/13/24:04:16:30,331.624,603
1052,04/13/24:04:16:31,331.625,603
1053,04/13/24:04:16:32,331.601,603
1054,04/13/24:04:16:33,331.595,603
1055,04/13/24:04:16:34,331.622,603
1056,04/13/24:04:16:35,331.636,603
1057,04/13/24:04:16:36,331.625,603
1058,04/13/24:04:16:37,331.609,603
1059,04/13/24:04:16:38,331.623,603
1060,04/13/24:04:16:39,331.611,603
1061,04/13/24:04:16:41,331.597,603
1062,04/13/24:04:16:42,331.612,603
1063,04/13/24:04:16:43,331.593,603
1064,04/13/24:04:16:44,331.59,603
1065,04/13/24:04:16:45,331.583,603
1066,04/13/24:04:16:46,331.584,603
1067,04/13/24:04:16:47,331.584,603
1068,04/13/24:04:16:48,331.577,603
1069,04/13/24:04:16:49,331.571,603
1070,04/13/24:04:16:50,331.577,603
1071,04/13/24:04:16:51,331.569,603
1072,04/13/24:04:16:52,331.569,603
1073,04/13/24:04:16:53,331.555,603
1074,04/13/24:04:16:54,331.531,603
1075,04/13/24:04:16:55,331.519,603
1076,04/13/24:04:16:56,331.52,603
1077,04/13/24:04:16:57,331.506,603
1078,04/13/24:04:16:58,331.488,602
1079,04/13/24:04:16:59,331.47,602
1080,04/13/24:04:17:00,331.461,602
1081,04/13/24:04:17:01,331.473,602
1082,04/13/24:04:17:02,331.449,602
1083,04/13/24:04:17:03,331.453,602
1084,04/13/24:04:17:04,331.439,602
1085,04/13/24:04:17:05,331.43,602
1086,04/13/24:04:17:06,331.431,602
1087,04/13/24:04:17:08,331.425,602
1088,04/13/24:04:17:09,331.428,602
1089,04/13/24:04:17:10,331.434,602
1090,04/13/24:04:17:11,331.431,602
1091,04/13/24:04:17:12,331.427,602
1092,04/13/24:04:17:13,331.409,602
1093,04/13/24:04:17:14,331.407,602
1094,04/13/24:04:17:15,331.401,602
1095,04/13/24:04:17:16,331.392,602
1096,04/13/24:04:17:17,331.392,602
1097,04/13/24:04:17:18,331.394,602
1098,04/13/24:04:17:19,331.376,602
1099,04/13/24:04:17:20,331.353,602
1100,04/13/24:04:17:21,331.355,602
1101,04/13/24:04:17:22,331.352,602
1102,04/13/24:04:17:23,331.343,602
1103,04/13/24:04:17:24,331.34,602
1104,04/13/24:04:17:25,331.333,602
1105,04/13/24:04:17:26,331.339,602
1106,04/13/24:04:17:27,331.338,602
1107,04/13/24:04:17:28,331.328,602
1108,04/13/24:04:17:29,331.304,602
1109,04/13/24:04:17:30,331.274,602
1110,04/13/24:04:17:31,331.287,602
1111,04/13/24:04:17:33,331.291,602
1112,04/13/24:04:17:34,331.285,602
1113,04/13/24:04:17:35,331.296,602
1114,04/13/24:04:17:36,331.29,602
1115,04/13/24:04:17:37,331.289,602
1116,04/13/24:04:17:38,331.284,602
1117,04/13/24:04:17:39,331.289,602
1118,04/13/24:04:17:40,331.291,602
1119,04/13/24:04:17:41,331.266,602
1120,04/13/24:04:17:42,331.251,602
1121,04/13/24:04:17:43,331.236,602
1122,04/13/24:04:17:44,331.224,602
1123,04/13/24:04:17:45,331.237,602
1124,04/13/24:04:17:46,331.211,602
1125,04/13/24:04:17:47,331.199,602
1126,04/13/24:04:17:48,331.19,602
1127,04/13/24:04:17:49,331.169,602
1128,04/13/24:04:17:50,331.16,602
1129,04/13/24:04:17:51,331.181,602
1130,04/13/24:04:17:52,331.18,602
1131,04/13/24:04:17:53,331.181,602
1132,04/13/24:04:17:54,331.168,602
1133,04/13/24:04:17:55,331.167,602
1134,04/13/24:04:17:56,331.161,602
1135,04/13/24:04:17:57,331.158,602
1136,04/13/24:04:17:58,331.145,602
1137,04/13/24:04:18:00,331.166,602
1138,04/13/24:04:18:01,331.163,602
1139,04/13/24:04:18:02,331.145,602
1140,04/13/24:04:18:03,331.145,602
1141,04/13/24:04:18:04,331.152,602
1142,04/13/24:04:18:05,331.138,602
1143,04/13/24:04:18:06,331.122,602
1144,04/13/24:04:18:07,331.116,602
1145,04/13/24:04:18:08,331.094,602
1146,04/13/24:04:18:09,331.059,602
1147,04/13/24:04:18:10,331.062,602
1148,04/13/24:04:18:11,331.063,602
1149,04/13/24:04:18:12,331.056,602
1150,04/13/24:04:18:13,331.041,602
1151,04/13/24:04:18:14,331.032,602
1152,04/13/24:04:18:15,331.045,602
1153,04/13/24:04:18:16,331.038,602
1154,04/13/24:04:18:17,331.051,602
1155,04/13/24:04:18:18,331.035,602
1156,04/13/24:04:18:19,331.034,602
1157,04/13/24:04:18:20,331.022,602
1158,04/13/24:04:18:21,331.034,602
1159,04/13/24:04:18:22,331.032,602
1160,04/13/24:04:18:23,331.036,602
1161,04/13/24:04:18:25,330.996,601
1162,04/13/24:04:18:26,330.989,601
1163,04/13/24:04:18:27,330.996,601
1164,04/13/24:04:18:28,330.99,601
1165,04/13/24:04:18:29,330.988,601
1166,04/13/24:04:18:30,330.983,601
1167,04/13/24:04:18:31,330.958,601
1168,04/13/24:04:18:32,330.946,601
1169,04/13/24:04:18:33,330.934,601
1170,04/13/24:04:18:34,330.927,601
1171,04/13/24:04:18:35,330.918,601
1172,04/13/24:04:18:36,330.923,601
1173,04/13/24:04:18:37,330.915,601
1174,04/13/24:04:18:38,330.907,601
1175,04/13/24:04:18:39,330.891,601
1176,04/13/24:04:18:40,330.887,601
1177,04/13/24:04:18:41,330.891,601
1178,04/13/24:04:18:42,330.91,601
1179,04/13/24:04:18:43,330.906,601
1180,04/13/24:04:18:44,330.911,601
1181,04/13/24:04:18:45,330.912,601
1182,04/13/24:04:18:46,330.917,601
1183,04/13/24:04:18:47,330.884,601
1184,04/13/24:04:18:48,330.868,601
1185,04/13/24:04:18:49,330.881,601
1186,04/13/24:04:18:51,330.891,601
1187,04/13/24:04:18:52,330.906,601
1188,04/13/24:04:18:53,330.893,601
1189,04/13/24:04:18:54,330.931,601
1190,04/13/24:04:18:55,330.924,601
1191,04/13/24:04:18:56,330.893,601
1192,04/13/24:04:18:57,330.894,601
1193,04/13/24:04:18:58,330.893,601
1194,04/13/24:04:18:59,330.903,601
1195,04/13/24:04:19:00,330.905,601
1196,04/13/24:04:19:01,330.899,601
1197,04/13/24:04:19:02,330.903,601
1198,04/13/24:04:19:03,330.911,601
1199,04/13/24:04:19:04,330.888,601
1200,04/13/24:04:19:05,330.879,601
1201,04/13/24:04:19:06,330.862,601
1202,04/13/24:04:19:07,330.847,601
1203,04/13/24:04:19:08,330.863,601
1204,04/13/24:04:19:09,330.87,601
1205,04/13/24:04:19:10,330.875,601
1206,04/13/24:04:19:11,330.847,601
1207,04/13/24:04:19:12,330.852,601
1208,04/13/24:04:19:13,330.834,601
1209,04/13/24:04:19:14,330.822,601
1210,04/13/24:04:19:15,330.815,601
1211,04/13/24:04:19:17,330.807,601
1212,04/13/24:04:19:18,330.8,601
1213,04/13/24:04:19:19,330.784,601
1214,04/13/24:04:19:20,330.775,601
1215,04/13/24:04:19:21,330.767,601
1216,04/13/24:04:19:22,330.773,601
1217,04/13/24:04:19:23,330.781,601
1218,04/13/24:04:19:24,330.805,601
1219,04/13/24:04:19:25,330.796,601
1220,04/13/24:04:19:26,330.78,601
1221,04/13/24:04:19:27,330.782,601
1222,04/13/24:04:19:28,330.774,601
1223,04/13/24:04:19:29,330.771,601
1224,04/13/24:04:19:30,330.782,601
1225,04/13/24:04:19:31,330.793,601
1226,04/13/24:04:19:32,330.787,601
1227,04/13/24:04:19:33,330.783,601
1228,04/13/24:04:19:34,330.779,601
1229,04/13/24:04:19:35,330.777,601
1230,04/13/24:04:19:36,330.759,601
1231,04/13/24:04:19:37,330.714,601
1232,04/13/24:04:19:38,330.692,601
1233,04/13/24:04:19:39,330.703,601
1234,04/13/24:04:19:40,330.684,601
1235,04/13/24:04:19:42,330.694,601
1236,04/13/24:04:19:43,330.685,601
1237,04/13/24:04:19:44,330.671,601
1238,04/13/24:04:19:45,330.694,601
1239,04/13/24:04:19:46,330.711,601
1240,04/13/24:04:19:47,330.709,601
1241,04/13/24:04:19:48,330.721,601
1242,04/13/24:04:19:49,330.723,601
1243,04/13/24:04:19:50,330.716,601
1244,04/13/24:04:19:51,330.727,601
1245,04/13/24:04:19:52,330.709,601
1246,04/13/24:04:19:53,330.697,601
1247,04/13/24:04:19:54,330.702,601
1248,04/13/24:04:19:55,330.672,601
1249,04/13/24:04:19:56,330.681,601
1250,04/13/24:04:19:57,330.679,601
1251,04/13/24:04:19:58,330.679,601
1252,04/13/24:04:19:59,330.684,601
1253,04/13/24:04:20:00,330.671,601
1254,04/13/24:04:20:01,330.655,601
1255,04/13/24:04:20:02,330.688,601
1256,04/13/24:04:20:03,330.728,601
1257,04/13/24:04:20:04,330.711,601
1258,04/13/24:04:20:05,330.696,601
1259,04/13/24:04:20:06,330.671,601
1260,04/13/24:04:20:08,330.664,601
1261,04/13/24:04:20:09,330.672,601
1262,04/13/24:04:20:10,330.67,601
1263,04/13/24:04:20:11,330.657,601
1264,04/13/24:04:20:12,330.631,601
1265,04/13/24:04:20:13,330.627,601
1266,04/13/24:04:20:14,330.645,601
1267,04/13/24:04:20:15,330.663,601
1268,04/13/24:04:20:16,330.665,601
1269,04/13/24:04:20:17,330.674,601
1270,04/13/24:04:20:18,330.654,601
1271,04/13/24:04:20:19,330.639,601
1272,04/13/24:04:20:20,330.624,601
1273,04/13/24:04:20:21,330.618,601
1274,04/13/24:04:20:22,330.619,601
1275,04/13/24:04:20:23,330.608,601
1276,04/13/24:04:20:24,330.617,601
1277,04/13/24:04:20:25,330.623,601
1278,04/13/24:04:20:26,330.612,601
1279,04/13/24:04:20:27,330.599,601
1280,04/13/24:04:20:28,330.598,601
1281,04/13/24:04:20:29,330.604,601
1282,04/13/24:04:20:30,330.603,601
1283,04/13/24:04:20:31,330.609,601
1284,04/13/24:04:20:32,330.614,601
1285,04/13/24:04:20:34,330.615,601
1286,04/13/24:04:20:35,330.604,601
1287,04/13/24:04:20:36,330.565,601
1288,04/13/24:04:20:37,330.545,601
1289,04/13/24:04:20:38,330.542,601
1290,04/13/24:04:20:39,330.531,601
1291,04/13/24:04:20:40,330.535,601
1292,04/13/24:04:20:41,330.531,601
1293,04/13/24:04:20:42,330.528,601
1294,04/13/24:04:20:43,330.517,601
1295,04/13/24:04:20:44,330.52,601
1296,04/13/24:04:20:45,330.513,601
1297,04/13/24:04:20:46,330.521,601
1298,04/13/24:04:20:47,330.511,601
1299,04/13/24:04:20:48,330.514,601
1300,04/13/24:04:20:49,330.509,601
1301,04/13/24:04:20:50,330.504,601
1302,04/13/24:04:20:51,330.497,600
1303,04/13/24:04:20:52,330.491,600
1304,04/13/24:04:20:53,330.48,600
1305,04/13/24:04:20:54,330.482,600
1306,04/13/24:04:20:55,330.484,600
1307,04/13/24:04:20:56,330.491,600
1308,04/13/24:04:20:57,330.474,600
1309,04/13/24:04:20:58,330.478,600
1310,04/13/24:04:21:00,330.497,600
1311,04/13/24:04:21:01,330.51,601
1312,04/13/24:04:21:02,330.503,601
1313,04/13/24:04:21:03,330.508,601
1314,04/13/24:04:21:04,330.507,601
1315,04/13/24:04:21:05,330.503,601
1316,04/13/24:04:21:06,330.499,600
1317,04/13/24:04:21:07,330.484,600
1318,04/13/24:04:21:08,330.487,600
1319,04/13/24:04:21:09,330.498,600
1320,04/13/24:04:21:10,330.487,600
1321,04/13/24:04:21:11,330.465,600
1322,04/13/24:04:21:12,330.449,600
1323,04/13/24:04:21:13,330.461,600
1324,04/13/24:04:21:14,330.46,600
1325,04/13/24:04:21:15,330.433,600
1326,04/13/24:04:21:16,330.429,600
1327,04/13/24:04:21:17,330.408,600
1328,04/13/24:04:21:18,330.416,600
1329,04/13/24:04:21:19,330.417,600
1330,04/13/24:04:21:20,330.42,600
1331,04/13/24:04:21:21,330.444,600
1332,04/13/24:04:21:22,330.439,600
1333,04/13/24:04:21:23,330.425,600
1334,04/13/24:04:21:24,330.411,600
1335,04/13/24:04:21:26,330.395,600
1336,04/13/24:04:21:27,330.381,600
1337,04/13/24:04:21:28,330.38,600
1338,04/13/24:04:21:29,330.385,600
1339,04/13/24:04:21:30,330.38,600
1340,04/13/24:04:21:31,330.382,600
1341,04/13/24:04:21:32,330.375,600
1342,04/13/24:04:21:33,330.377,600
1343,04/13/24:04:21:34,330.382,600
1344,04/13/24:04:21:35,330.376,600
1345,04/13/24:04:21:36,330.368,600
1346,04/13/24:04:21:37,330.357,600
1347,04/13/24:04:21:38,330.339,600
1348,04/13/24:04:21:39,330.328,600
1349,04/13/24:04:21:40,330.319,600
1350,04/13/24:04:21:41,330.317,600
1351,04/13/24:04:21:42,330.309,600
1352,04/13/24:04:21:43,330.323,600
1353,04/13/24:04:21:44,330.324,600
1354,04/13/24:04:21:45,330.336,600
1355,04/13/24:04:21:46,330.353,600
1356,04/13/24:04:21:47,330.34,600
1357,04/13/24:04:21:48,330.333,600
1358,04/13/24:04:21:49,330.346,600
1359,04/13/24:04:21:50,330.348,600
1360,04/13/24:04:21:51,330.359,600
1361,04/13/24:04:21:53,330.363,600
1362,04/13/24:04:21:54,330.357,600
1363,04/13/24:04:21:55,330.334,600
1364,04/13/24:04:21:56,330.295,600
1365,04/13/24:04:21:57,330.255,600
1366,04/13/24:04:21:58,330.23,600
1367,04/13/24:04:21:59,330.208,600
1368,04/13/24:04:22:00,330.202,600
1369,04/13/24:04:22:01,330.191,600
1370,04/13/24:04:22:02,330.189,600
1371,04/13/24:04:22:03,330.208,600
1372,04/13/24:04:22:04,330.233,600
1373,04/13/24:04:22:05,330.249,600
1374,04/13/24:04:22:06,330.254,600
1375,04/13/24:04:22:07,330.236,600
1376,04/13/24:04:22:08,330.236,600
1377,04/13/24:04:22:09,330.228,600
