,Time,mV,ppb
698,04/15/24:03:04:01,323.884,587
699,04/15/24:03:04:02,323.883,587
700,04/15/24:03:04:03,323.876,587
701,04/15/24:03:04:04,323.877,587
702,04/15/24:03:04:05,323.858,587
703,04/15/24:03:04:06,323.858,587
704,04/15/24:03:04:08,323.855,587
705,04/15/24:03:04:09,323.832,587
706,04/15/24:03:04:10,323.835,587
707,04/15/24:03:04:11,323.835,587
708,04/15/24:03:04:12,323.832,587
709,04/15/24:03:04:13,323.826,587
710,04/15/24:03:04:14,323.805,587
711,04/15/24:03:04:15,323.787,587
712,04/15/24:03:04:16,323.807,587
713,04/15/24:03:04:17,323.791,587
714,04/15/24:03:04:18,323.769,587
715,04/15/24:03:04:19,323.751,587
716,04/15/24:03:04:20,323.732,587
717,04/15/24:03:04:21,323.695,587
718,04/15/24:03:04:22,323.676,587
719,04/15/24:03:04:23,323.659,587
720,04/15/24:03:04:24,323.678,587
721,04/15/24:03:04:25,323.666,587
722,04/15/24:03:04:26,323.66,587
723,04/15/24:03:04:27,323.65,587
724,04/15/24:03:04:28,323.632,587
725,04/15/24:03:04:29,323.611,587
726,04/15/24:03:04:30,323.606,587
727,04/15/24:03:04:31,323.615,587
728,04/15/24:03:04:33,323.597,587
729,04/15/24:03:04:34,323.578,587
730,04/15/24:03:04:35,323.585,587
731,04/15/24:03:04:36,323.602,587
732,04/15/24:03:04:37,323.595,587
733,04/15/24:03:04:38,323.577,587
734,04/15/24:03:04:39,323.556,587
735,04/15/24:03:04:40,323.558,587
736,04/15/24:03:04:41,323.539,587
737,04/15/24:03:04:42,323.512,587
738,04/15/24:03:04:43,323.488,586
739,04/15/24:03:04:44,323.481,586
740,04/15/24:03:04:45,323.481,586
741,04/15/24:03:04:46,323.465,586
742,04/15/24:03:04:47,323.441,586
743,04/15/24:03:04:48,323.414,586
744,04/15/24:03:04:49,323.397,586
745,04/15/24:03:04:50,323.408,586
746,04/15/24:03:04:51,323.402,586
747,04/15/24:03:04:52,323.397,586
748,04/15/24:03:04:53,323.384,586
749,04/15/24:03:04:54,323.369,586
750,04/15/24:03:04:55,323.351,586
751,04/15/24:03:04:56,323.356,586
752,04/15/24:03:04:57,323.343,586
753,04/15/24:03:04:59,323.341,586
754,04/15/24:03:05:00,323.347,586
755,04/15/24:03:05:01,323.327,586
756,04/15/24:03:05:02,323.309,586
757,04/15/24:03:05:03,323.29,586
758,04/15/24:03:05:04,323.283,586
759,04/15/24:03:05:05,323.268,586
760,04/15/24:03:05:06,323.25,586
761,04/15/24:03:05:07,323.246,586
762,04/15/24:03:05:08,323.231,586
763,04/15/24:03:05:09,323.238,586
764,04/15/24:03:05:10,323.237,586
765,04/15/24:03:05:11,323.202,586
766,04/15/24:03:05:12,323.193,586
767,04/15/24:03:05:13,323.165,586
768,04/15/24:03:05:14,323.12,586
769,04/15/24:03:05:15,323.112,586
770,04/15/24:03:05:16,323.099,586
771,04/15/24:03:05:17,323.117,586
772,04/15/24:03:05:18,323.085,586
773,04/15/24:03:05:19,323.069,586
774,04/15/24:03:05:20,323.053,586
775,04/15/24:03:05:21,323.031,586
776,04/15/24:03:05:22,323.02,586
777,04/15/24:03:05:23,322.987,585
778,04/15/24:03:05:25,322.998,585
779,04/15/24:03:05:26,322.984,585
780,04/15/24:03:05:27,322.984,585
781,04/15/24:03:05:28,322.982,585
782,04/15/24:03:05:29,322.99,585
783,04/15/24:03:05:30,322.979,585
784,04/15/24:03:05:31,322.965,585
785,04/15/24:03:05:32,322.941,585
786,04/15/24:03:05:33,322.942,585
787,04/15/24:03:05:34,322.922,585
788,04/15/24:03:05:35,322.918,585
789,04/15/24:03:05:36,322.888,585
790,04/15/24:03:05:37,322.864,585
791,04/15/24:03:05:38,322.869,585
792,04/15/24:03:05:39,322.882,585
793,04/15/24:03:05:40,322.858,585
794,04/15/24:03:05:41,322.852,585
795,04/15/24:03:05:42,322.834,585
796,04/15/24:03:05:43,322.838,585
797,04/15/24:03:05:44,322.803,585
798,04/15/24:03:05:45,322.792,585
799,04/15/24:03:05:46,322.802,585
800,04/15/24:03:05:47,322.815,585
801,04/15/24:03:05:48,322.805,585
802,04/15/24:03:05:50,322.782,585
803,04/15/24:03:05:51,322.771,585
804,04/15/24:03:05:52,322.758,585
805,04/15/24:03:05:53,322.738,585
806,04/15/24:03:05:54,322.725,585
807,04/15/24:03:05:55,322.735,585
808,04/15/24:03:05:56,322.761,585
809,04/15/24:03:05:57,322.754,585
810,04/15/24:03:05:58,322.738,585
811,04/15/24:03:05:59,322.714,585
812,04/15/24:03:06:00,322.69,585
813,04/15/24:03:06:01,322.671,585
814,04/15/24:03:06:02,322.639,585
815,04/15/24:03:06:03,322.606,585
816,04/15/24:03:06:04,322.592,585
817,04/15/24:03:06:05,322.586,585
818,04/15/24:03:06:06,322.586,585
819,04/15/24:03:06:07,322.569,585
820,04/15/24:03:06:08,322.572,585
821,04/15/24:03:06:09,322.554,585
822,04/15/24:03:06:10,322.532,585
823,04/15/24:03:06:11,322.54,585
824,04/15/24:03:06:12,322.551,585
825,04/15/24:03:06:13,322.534,585
826,04/15/24:03:06:14,322.526,585
827,04/15/24:03:06:16,322.531,585
828,04/15/24:03:06:17,322.522,585
829,04/15/24:03:06:18,322.518,585
830,04/15/24:03:06:19,322.491,584
831,04/15/24:03:06:20,322.489,584
832,04/15/24:03:06:21,322.473,584
833,04/15/24:03:06:22,322.454,584
834,04/15/24:03:06:23,322.436,584
835,04/15/24:03:06:24,322.41,584
836,04/15/24:03:06:25,322.386,584
837,04/15/24:03:06:26,322.37,584
838,04/15/24:03:06:27,322.331,584
839,04/15/24:03:06:28,322.312,584
840,04/15/24:03:06:29,322.313,584
841,04/15/24:03:06:30,322.299,584
842,04/15/24:03:06:31,322.284,584
843,04/15/24:03:06:32,322.291,584
844,04/15/24:03:06:33,322.288,584
845,04/15/24:03:06:34,322.283,584
846,04/15/24:03:06:35,322.273,584
847,04/15/24:03:06:36,322.273,584
848,04/15/24:03:06:37,322.277,584
849,04/15/24:03:06:39,322.27,584
850,04/15/24:03:06:40,322.264,584
851,04/15/24:03:06:41,322.248,584
852,04/15/24:03:06:42,322.243,584
853,04/15/24:03:06:43,322.214,584
854,04/15/24:03:06:44,322.192,584
855,04/15/24:03:06:45,322.177,584
856,04/15/24:03:06:46,322.165,584
857,04/15/24:03:06:47,322.164,584
858,04/15/24:03:06:48,322.143,584
859,04/15/24:03:06:49,322.146,584
860,04/15/24:03:06:50,322.143,584
861,04/15/24:03:06:51,322.145,584
862,04/15/24:03:06:52,322.129,584
863,04/15/24:03:06:53,322.122,584
864,04/15/24:03:06:54,322.127,584
865,04/15/24:03:06:55,322.089,584
866,04/15/24:03:06:56,322.068,584
867,04/15/24:03:06:57,322.059,584
868,04/15/24:03:06:58,322.04,584
869,04/15/24:03:06:59,322.03,584
870,04/15/24:03:07:00,321.999,583
871,04/15/24:03:07:01,321.975,583
872,04/15/24:03:07:03,321.962,583
873,04/15/24:03:07:04,321.958,583
874,04/15/24:03:07:05,321.95,583
875,04/15/24:03:07:06,321.951,583
876,04/15/24:03:07:07,321.949,583
877,04/15/24:03:07:08,321.934,583
878,04/15/24:03:07:09,321.915,583
879,04/15/24:03:07:10,321.943,583
880,04/15/24:03:07:11,321.935,583
881,04/15/24:03:07:12,321.922,583
882,04/15/24:03:07:13,321.915,583
883,04/15/24:03:07:14,321.905,583
884,04/15/24:03:07:15,321.883,583
885,04/15/24:03:07:16,321.872,583
886,04/15/24:03:07:17,321.855,583
887,04/15/24:03:07:18,321.841,583
888,04/15/24:03:07:19,321.831,583
889,04/15/24:03:07:20,321.814,583
890,04/15/24:03:07:21,321.791,583
891,04/15/24:03:07:22,321.783,583
892,04/15/24:03:07:23,321.779,583
893,04/15/24:03:07:24,321.76,583
894,04/15/24:03:07:25,321.761,583
895,04/15/24:03:07:26,321.784,583
896,04/15/24:03:07:27,321.785,583
897,04/15/24:03:07:29,321.775,583
898,04/15/24:03:07:30,321.719,583
899,04/15/24:03:07:31,321.698,583
900,04/15/24:03:07:32,321.68,583
901,04/15/24:03:07:33,321.681,583
902,04/15/24:03:07:34,321.674,583
903,04/15/24:03:07:35,321.652,583
904,04/15/24:03:07:36,321.645,583
905,04/15/24:03:07:37,321.636,583
906,04/15/24:03:07:38,321.616,583
907,04/15/24:03:07:39,321.594,583
908,04/15/24:03:07:40,321.586,583
909,04/15/24:03:07:41,321.574,583
910,04/15/24:03:07:42,321.56,583
911,04/15/24:03:07:43,321.556,583
912,04/15/24:03:07:44,321.557,583
913,04/15/24:03:07:45,321.545,583
914,04/15/24:03:07:46,321.502,583
915,04/15/24:03:07:47,321.491,582
916,04/15/24:03:07:48,321.496,582
917,04/15/24:03:07:49,321.476,582
918,04/15/24:03:07:50,321.462,582
919,04/15/24:03:07:51,321.433,582
920,04/15/24:03:07:52,321.433,582
921,04/15/24:03:07:54,321.426,582
922,04/15/24:03:07:55,321.413,582
923,04/15/24:03:07:56,321.393,582
924,04/15/24:03:07:57,321.399,582
925,04/15/24:03:07:58,321.378,582
926,04/15/24:03:07:59,321.397,582
927,04/15/24:03:08:00,321.385,582
928,04/15/24:03:08:01,321.367,582
929,04/15/24:03:08:02,321.334,582
930,04/15/24:03:08:03,321.317,582
931,04/15/24:03:08:04,321.293,582
932,04/15/24:03:08:05,321.284,582
933,04/15/24:03:08:06,321.252,582
934,04/15/24:03:08:07,321.227,582
935,04/15/24:03:08:08,321.214,582
936,04/15/24:03:08:09,321.209,582
937,04/15/24:03:08:10,321.192,582
938,04/15/24:03:08:11,321.188,582
939,04/15/24:03:08:12,321.194,582
940,04/15/24:03:08:13,321.199,582
941,04/15/24:03:08:14,321.183,582
942,04/15/24:03:08:15,321.182,582
943,04/15/24:03:08:16,321.199,582
944,04/15/24:03:08:17,321.188,582
945,04/15/24:03:08:18,321.175,582
946,04/15/24:03:08:20,321.166,582
947,04/15/24:03:08:21,321.158,582
948,04/15/24:03:08:22,321.129,582
949,04/15/24:03:08:23,321.119,582
950,04/15/24:03:08:24,321.124,582
951,04/15/24:03:08:25,321.093,582
952,04/15/24:03:08:26,321.094,582
953,04/15/24:03:08:27,321.102,582
954,04/15/24:03:08:28,321.077,582
955,04/15/24:03:08:29,321.081,582
956,04/15/24:03:08:30,321.058,582
957,04/15/24:03:08:31,321.045,582
958,04/15/24:03:08:32,321.029,582
959,04/15/24:03:08:33,321.016,582
960,04/15/24:03:08:34,321.0,582
961,04/15/24:03:08:35,320.986,581
962,04/15/24:03:08:36,320.962,581
963,04/15/24:03:08:37,320.94,581
964,04/15/24:03:08:38,320.943,581
965,04/15/24:03:08:39,320.914,581
966,04/15/24:03:08:40,320.876,581
967,04/15/24:03:08:41,320.857,581
968,04/15/24:03:08:42,320.837,581
969,04/15/24:03:08:43,320.828,581
970,04/15/24:03:08:44,320.821,581
971,04/15/24:03:08:46,320.808,581
972,04/15/24:03:08:47,320.785,581
973,04/15/24:03:08:48,320.784,581
974,04/15/24:03:08:49,320.772,581
975,04/15/24:03:08:50,320.765,581
976,04/15/24:03:08:51,320.761,581
977,04/15/24:03:08:52,320.765,581
978,04/15/24:03:08:53,320.757,581
979,04/15/24:03:08:54,320.733,581
980,04/15/24:03:08:55,320.72,581
981,04/15/24:03:08:56,320.718,581
982,04/15/24:03:08:57,320.708,581
983,04/15/24:03:08:58,320.712,581
984,04/15/24:03:08:59,320.703,581
985,04/15/24:03:09:00,320.681,581
986,04/15/24:03:09:01,320.659,581
987,04/15/24:03:09:02,320.646,581
988,04/15/24:03:09:03,320.625,581
989,04/15/24:03:09:04,320.633,581
990,04/15/24:03:09:05,320.611,581
991,04/15/24:03:09:06,320.608,581
992,04/15/24:03:09:07,320.6,581
993,04/15/24:03:09:08,320.569,581
994,04/15/24:03:09:09,320.557,581
995,04/15/24:03:09:10,320.562,581
996,04/15/24:03:09:12,320.526,581
997,04/15/24:03:09:13,320.527,581
998,04/15/24:03:09:14,320.536,581
999,04/15/24:03:09:15,320.509,581
1000,04/15/24:03:09:16,320.507,581
1001,04/15/24:03:09:17,320.497,580
1002,04/15/24:03:09:18,320.46,580
1003,04/15/24:03:09:19,320.436,580
1004,04/15/24:03:09:20,320.436,580
1005,04/15/24:03:09:21,320.425,580
1006,04/15/24:03:09:22,320.417,580
1007,04/15/24:03:09:23,320.411,580
1008,04/15/24:03:09:24,320.403,580
1009,04/15/24:03:09:25,320.381,580
1010,04/15/24:03:09:26,320.36,580
1011,04/15/24:03:09:27,320.353,580
1012,04/15/24:03:09:28,320.337,580
1013,04/15/24:03:09:29,320.328,580
1014,04/15/24:03:09:30,320.32,580
1015,04/15/24:03:09:31,320.31,580
1016,04/15/24:03:09:32,320.29,580
1017,04/15/24:03:09:33,320.278,580
1018,04/15/24:03:09:34,320.277,580
1019,04/15/24:03:09:35,320.252,580
1020,04/15/24:03:09:36,320.225,580
1021,04/15/24:03:09:38,320.211,580
1022,04/15/24:03:09:39,320.191,580
1023,04/15/24:03:09:40,320.18,580
1024,04/15/24:03:09:41,320.168,580
1025,04/15/24:03:09:42,320.184,580
1026,04/15/24:03:09:43,320.195,580
1027,04/15/24:03:09:44,320.162,580
1028,04/15/24:03:09:45,320.151,580
1029,04/15/24:03:09:46,320.126,580
1030,04/15/24:03:09:47,320.113,580
1031,04/15/24:03:09:48,320.114,580
1032,04/15/24:03:09:49,320.097,580
1033,04/15/24:03:09:50,320.089,580
1034,04/15/24:03:09:51,320.085,580
1035,04/15/24:03:09:52,320.099,580
1036,04/15/24:03:09:53,320.097,580
1037,04/15/24:03:09:54,320.07,580
1038,04/15/24:03:09:55,320.066,580
1039,04/15/24:03:09:56,320.027,580
1040,04/15/24:03:09:57,319.995,579
1041,04/15/24:03:09:58,319.995,579
1042,04/15/24:03:09:59,319.974,579
1043,04/15/24:03:10:00,319.957,579
1044,04/15/24:03:10:01,319.943,579
1045,04/15/24:03:10:02,319.935,579
1046,04/15/24:03:10:04,319.945,579
1047,04/15/24:03:10:05,319.929,579
1048,04/15/24:03:10:06,319.925,579
1049,04/15/24:03:10:07,319.908,579
1050,04/15/24:03:10:08,319.885,579
1051,04/15/24:03:10:09,319.896,579
1052,04/15/24:03:10:10,319.897,579
1053,04/15/24:03:10:11,319.904,579
1054,04/15/24:03:10:12,319.896,579
1055,04/15/24:03:10:13,319.877,579
1056,04/15/24:03:10:14,319.876,579
1057,04/15/24:03:10:15,319.858,579
1058,04/15/24:03:10:16,319.833,579
1059,04/15/24:03:10:17,319.833,579
1060,04/15/24:03:10:18,319.826,579
1061,04/15/24:03:10:19,319.808,579
1062,04/15/24:03:10:20,319.805,579
1063,04/15/24:03:10:21,319.771,579
1064,04/15/24:03:10:22,319.767,579
1065,04/15/24:03:10:23,319.758,579
1066,04/15/24:03:10:24,319.746,579
1067,04/15/24:03:10:25,319.751,579
1068,04/15/24:03:10:26,319.733,579
1069,04/15/24:03:10:28,319.71,579
1070,04/15/24:03:10:29,319.694,579
1071,04/15/24:03:10:30,319.672,579
1072,04/15/24:03:10:31,319.641,579
1073,04/15/24:03:10:32,319.623,579
1074,04/15/24:03:10:33,319.626,579
1075,04/15/24:03:10:34,319.616,579
1076,04/15/24:03:10:35,319.61,579
1077,04/15/24:03:10:36,319.604,579
1078,04/15/24:03:10:37,319.602,579
1079,04/15/24:03:10:38,319.585,579
1080,04/15/24:03:10:39,319.577,579
1081,04/15/24:03:10:40,319.584,579
1082,04/15/24:03:10:41,319.581,579
1083,04/15/24:03:10:42,319.565,579
1084,04/15/24:03:10:43,319.541,579
1085,04/15/24:03:10:44,319.525,579
1086,04/15/24:03:10:45,319.544,579
1087,04/15/24:03:10:46,319.527,579
1088,04/15/24:03:10:47,319.511,579
1089,04/15/24:03:10:48,319.52,579
1090,04/15/24:03:10:49,319.52,579
1091,04/15/24:03:10:50,319.514,579
1092,04/15/24:03:10:51,319.49,578
1093,04/15/24:03:10:52,319.496,578
1094,04/15/24:03:10:54,319.499,578
1095,04/15/24:03:10:55,319.458,578
1096,04/15/24:03:10:56,319.471,578
1097,04/15/24:03:10:57,319.455,578
1098,04/15/24:03:10:58,319.449,578
1099,04/15/24:03:10:59,319.413,578
1100,04/15/24:03:11:00,319.438,578
1101,04/15/24:03:11:01,319.439,578
1102,04/15/24:03:11:02,319.407,578
1103,04/15/24:03:11:03,319.399,578
1104,04/15/24:03:11:04,319.414,578
1105,04/15/24:03:11:05,319.393,578
1106,04/15/24:03:11:06,319.369,578
1107,04/15/24:03:11:07,319.355,578
1108,04/15/24:03:11:08,319.36,578
1109,04/15/24:03:11:09,319.349,578
1110,04/15/24:03:11:10,319.347,578
1111,04/15/24:03:11:11,319.331,578
1112,04/15/24:03:11:12,319.313,578
1113,04/15/24:03:11:13,319.307,578
1114,04/15/24:03:11:14,319.306,578
1115,04/15/24:03:11:15,319.316,578
1116,04/15/24:03:11:16,319.297,578
1117,04/15/24:03:11:18,319.261,578
1118,04/15/24:03:11:19,319.239,578
1119,04/15/24:03:11:20,319.238,578
1120,04/15/24:03:11:21,319.23,578
1121,04/15/24:03:11:22,319.208,578
1122,04/15/24:03:11:23,319.172,578
1123,04/15/24:03:11:24,319.163,578
1124,04/15/24:03:11:25,319.161,578
1125,04/15/24:03:11:26,319.159,578
1126,04/15/24:03:11:27,319.148,578
1127,04/15/24:03:11:28,319.149,578
1128,04/15/24:03:11:29,319.162,578
1129,04/15/24:03:11:30,319.156,578
1130,04/15/24:03:11:31,319.132,578
1131,04/15/24:03:11:32,319.113,578
1132,04/15/24:03:11:33,319.141,578
1133,04/15/24:03:11:34,319.149,578
1134,04/15/24:03:11:35,319.171,578
1135,04/15/24:03:11:36,319.167,578
1136,04/15/24:03:11:37,319.137,578
1137,04/15/24:03:11:38,319.129,578
1138,04/15/24:03:11:39,319.123,578
1139,04/15/24:03:11:40,319.106,578
1140,04/15/24:03:11:41,319.104,578
1141,04/15/24:03:11:43,319.078,578
1142,04/15/24:03:11:44,319.066,578
1143,04/15/24:03:11:45,319.068,578
1144,04/15/24:03:11:46,319.078,578
1145,04/15/24:03:11:47,319.06,578
1146,04/15/24:03:11:48,319.044,578
1147,04/15/24:03:11:49,319.045,578
1148,04/15/24:03:11:50,319.045,578
1149,04/15/24:03:11:51,319.025,578
1150,04/15/24:03:11:52,319.033,578
1151,04/15/24:03:11:53,319.015,578
1152,04/15/24:03:11:54,319.01,578
1153,04/15/24:03:11:55,319.001,578
1154,04/15/24:03:11:56,319.003,578
1155,04/15/24:03:11:57,318.984,577
1156,04/15/24:03:11:58,318.988,577
1157,04/15/24:03:11:59,318.969,577
1158,04/15/24:03:12:00,318.971,577
1159,04/15/24:03:12:01,318.976,577
1160,04/15/24:03:12:02,318.964,577
1161,04/15/24:03:12:03,318.966,577
1162,04/15/24:03:12:04,318.96,577
1163,04/15/24:03:12:05,318.937,577
1164,04/15/24:03:12:06,318.932,577
1165,04/15/24:03:12:07,318.922,577
1166,04/15/24:03:12:09,318.916,577
1167,04/15/24:03:12:10,318.9,577
1168,04/15/24:03:12:11,318.921,577
1169,04/15/24:03:12:12,318.93,577
1170,04/15/24:03:12:13,318.899,577
1171,04/15/24:03:12:14,318.892,577
1172,04/15/24:03:12:15,318.879,577
1173,04/15/24:03:12:16,318.843,577
1174,04/15/24:03:12:17,318.834,577
1175,04/15/24:03:12:18,318.829,577
1176,04/15/24:03:12:19,318.841,577
1177,04/15/24:03:12:20,318.824,577
1178,04/15/24:03:12:21,318.792,577
1179,04/15/24:03:12:22,318.789,577
1180,04/15/24:03:12:23,318.8,577
1181,04/15/24:03:12:24,318.814,577
1182,04/15/24:03:12:25,318.809,577
1183,04/15/24:03:12:26,318.804,577
1184,04/15/24:03:12:27,318.785,577
1185,04/15/24:03:12:28,318.779,577
1186,04/15/24:03:12:29,318.772,577
1187,04/15/24:03:12:30,318.78,577
1188,04/15/24:03:12:31,318.805,577
1189,04/15/24:03:12:32,318.774,577
1190,04/15/24:03:12:33,318.75,577
1191,04/15/24:03:12:35,318.744,577
1192,04/15/24:03:12:36,318.721,577
1193,04/15/24:03:12:37,318.723,577
1194,04/15/24:03:12:38,318.723,577
1195,04/15/24:03:12:39,318.723,577
1196,04/15/24:03:12:40,318.724,577
1197,04/15/24:03:12:41,318.728,577
1198,04/15/24:03:12:42,318.723,577
1199,04/15/24:03:12:43,318.711,577
1200,04/15/24:03:12:44,318.69,577
1201,04/15/24:03:12:45,318.687,577
1202,04/15/24:03:12:46,318.665,577
1203,04/15/24:03:12:47,318.654,577
1204,04/15/24:03:12:48,318.67,577
1205,04/15/24:03:12:49,318.659,577
1206,04/15/24:03:12:50,318.652,577
1207,04/15/24:03:12:51,318.645,577
1208,04/15/24:03:12:52,318.619,577
1209,04/15/24:03:12:53,318.63,577
1210,04/15/24:03:12:54,318.623,577
1211,04/15/24:03:12:55,318.608,577
1212,04/15/24:03:12:56,318.632,577
1213,04/15/24:03:12:57,318.612,577
1214,04/15/24:03:12:58,318.607,577
1215,04/15/24:03:12:59,318.614,577
1216,04/15/24:03:13:01,318.629,577
1217,04/15/24:03:13:02,318.616,577
1218,04/15/24:03:13:03,318.597,577
1219,04/15/24:03:13:04,318.582,577
1220,04/15/24:03:13:05,318.573,577
1221,04/15/24:03:13:06,318.571,577
1222,04/15/24:03:13:07,318.586,577
1223,04/15/24:03:13:08,318.589,577
1224,04/15/24:03:13:09,318.572,577
1225,04/15/24:03:13:10,318.577,577
1226,04/15/24:03:13:11,318.576,577
1227,04/15/24:03:13:12,318.55,577
1228,04/15/24:03:13:13,318.535,577
1229,04/15/24:03:13:14,318.532,577
1230,04/15/24:03:13:15,318.528,577
1231,04/15/24:03:13:16,318.538,577
1232,04/15/24:03:13:17,318.533,577
1233,04/15/24:03:13:18,318.536,577
1234,04/15/24:03:13:19,318.541,577
1235,04/15/24:03:13:20,318.507,577
1236,04/15/24:03:13:21,318.501,577
1237,04/15/24:03:13:22,318.496,576
1238,04/15/24:03:13:23,318.518,577
1239,04/15/24:03:13:24,318.501,577
1240,04/15/24:03:13:25,318.479,576
1241,04/15/24:03:13:27,318.471,576
1242,04/15/24:03:13:28,318.454,576
1243,04/15/24:03:13:29,318.445,576
1244,04/15/24:03:13:30,318.442,576
1245,04/15/24:03:13:31,318.444,576
1246,04/15/24:03:13:32,318.436,576
1247,04/15/24:03:13:33,318.436,576
1248,04/15/24:03:13:34,318.44,576
1249,04/15/24:03:13:35,318.445,576
1250,04/15/24:03:13:36,318.443,576
1251,04/15/24:03:13:37,318.433,576
1252,04/15/24:03:13:38,318.43,576
1253,04/15/24:03:13:39,318.437,576
1254,04/15/24:03:13:40,318.432,576
1255,04/15/24:03:13:41,318.404,576
1256,04/15/24:03:13:42,318.399,576
1257,04/15/24:03:13:43,318.403,576
1258,04/15/24:03:13:44,318.386,576
1259,04/15/24:03:13:45,318.37,576
1260,04/15/24:03:13:46,318.364,576
1261,04/15/24:03:13:47,318.36,576
1262,04/15/24:03:13:48,318.369,576
1263,04/15/24:03:13:49,318.369,576
1264,04/15/24:03:13:50,318.367,576
1265,04/15/24:03:13:51,318.371,576
1266,04/15/24:03:13:53,318.366,576
1267,04/15/24:03:13:54,318.39,576
1268,04/15/24:03:13:55,318.387,576
1269,04/15/24:03:13:56,318.39,576
1270,04/15/24:03:13:57,318.416,576
1271,04/15/24:03:13:58,318.408,576
1272,04/15/24:03:13:59,318.394,576
1273,04/15/24:03:14:00,318.375,576
1274,04/15/24:03:14:01,318.356,576
1275,04/15/24:03:14:02,318.345,576
1276,04/15/24:03:14:03,318.354,576
1277,04/15/24:03:14:04,318.357,576
1278,04/15/24:03:14:05,318.343,576
1279,04/15/24:03:14:06,318.337,576
1280,04/15/24:03:14:07,318.334,576
1281,04/15/24:03:14:08,318.329,576
1282,04/15/24:03:14:09,318.334,576
1283,04/15/24:03:14:10,318.352,576
1284,04/15/24:03:14:11,318.342,576
1285,04/15/24:03:14:12,318.339,576
1286,04/15/24:03:14:13,318.326,576
1287,04/15/24:03:14:14,318.322,576
1288,04/15/24:03:14:15,318.329,576
1289,04/15/24:03:14:16,318.31,576
1290,04/15/24:03:14:18,318.305,576
1291,04/15/24:03:14:19,318.304,576
1292,04/15/24:03:14:20,318.332,576
1293,04/15/24:03:14:21,318.324,576
1294,04/15/24:03:14:22,318.322,576
1295,04/15/24:03:14:23,318.333,576
1296,04/15/24:03:14:24,318.325,576
1297,04/15/24:03:14:25,318.322,576
1298,04/15/24:03:14:26,318.319,576
1299,04/15/24:03:14:27,318.289,576
1300,04/15/24:03:14:28,318.288,576
1301,04/15/24:03:14:29,318.309,576
1302,04/15/24:03:14:30,318.319,576
1303,04/15/24:03:14:31,318.31,576
1304,04/15/24:03:14:32,318.313,576
1305,04/15/24:03:14:33,318.294,576
1306,04/15/24:03:14:34,318.28,576
1307,04/15/24:03:14:35,318.293,576
1308,04/15/24:03:14:36,318.295,576
1309,04/15/24:03:14:37,318.284,576
1310,04/15/24:03:14:38,318.271,576
1311,04/15/24:03:14:39,318.258,576
1312,04/15/24:03:14:40,318.258,576
1313,04/15/24:03:14:41,318.271,576
1314,04/15/24:03:14:42,318.279,576
1315,04/15/24:03:14:43,318.285,576
1316,04/15/24:03:14:45,318.289,576
1317,04/15/24:03:14:46,318.284,576
1318,04/15/24:03:14:47,318.283,576
1319,04/15/24:03:14:48,318.265,576
1320,04/15/24:03:14:49,318.228,576
1321,04/15/24:03:14:50,318.233,576
1322,04/15/24:03:14:51,318.247,576
1323,04/15/24:03:14:52,318.231,576
1324,04/15/24:03:14:53,318.201,576
1325,04/15/24:03:14:54,318.19,576
1326,04/15/24:03:14:55,318.184,576
1327,04/15/24:03:14:56,318.164,576
1328,04/15/24:03:14:57,318.165,576
1329,04/15/24:03:14:58,318.164,576
1330,04/15/24:03:14:59,318.179,576
1331,04/15/24:03:15:00,318.203,576
1332,04/15/24:03:15:01,318.193,576
1333,04/15/24:03:15:02,318.199,576
1334,04/15/24:03:15:03,318.196,576
1335,04/15/24:03:15:04,318.184,576
1336,04/15/24:03:15:05,318.183,576
1337,04/15/24:03:15:06,318.184,576
1338,04/15/24:03:15:08,318.171,576
1339,04/15/24:03:15:09,318.163,576
1340,04/15/24:03:15:10,318.154,576
1341,04/15/24:03:15:11,318.147,576
1342,04/15/24:03:15:12,318.163,576
1343,04/15/24:03:15:13,318.161,576
1344,04/15/24:03:15:14,318.173,576
1345,04/15/24:03:15:15,318.184,576
1346,04/15/24:03:15:16,318.155,576
1347,04/15/24:03:15:17,318.168,576
1348,04/15/24:03:15:18,318.16,576
1349,04/15/24:03:15:19,318.144,576
1350,04/15/24:03:15:20,318.148,576
1351,04/15/24:03:15:21,318.13,576
1352,04/15/24:03:15:22,318.099,576
1353,04/15/24:03:15:23,318.105,576
1354,04/15/24:03:15:24,318.098,576
1355,04/15/24:03:15:25,318.084,576
1356,04/15/24:03:15:26,318.088,576
1357,04/15/24:03:15:27,318.076,576
1358,04/15/24:03:15:28,318.068,576
1359,04/15/24:03:15:29,318.071,576
1360,04/15/24:03:15:30,318.082,576
1361,04/15/24:03:15:31,318.092,576
1362,04/15/24:03:15:32,318.091,576
1363,04/15/24:03:15:33,318.132,576
1364,04/15/24:03:15:35,318.128,576
1365,04/15/24:03:15:36,318.116,576
1366,04/15/24:03:15:37,318.126,576
1367,04/15/24:03:15:38,318.113,576
1368,04/15/24:03:15:39,318.091,576
1369,04/15/24:03:15:40,318.067,576
1370,04/15/24:03:15:41,318.055,576
1371,04/15/24:03:15:42,318.041,576
1372,04/15/24:03:15:43,318.026,576
1373,04/15/24:03:15:44,318.035,576
1374,04/15/24:03:15:45,318.049,576
1375,04/15/24:03:15:46,318.045,576
1376,04/15/24:03:15:47,318.033,576
1377,04/15/24:03:15:48,318.013,576
