,Time,mV,ppb
698,04/15/24:18:11:19,283.756,507
699,04/15/24:18:11:20,283.736,507
700,04/15/24:18:11:21,283.707,507
701,04/15/24:18:11:22,283.706,507
702,04/15/24:18:11:23,283.705,507
703,04/15/24:18:11:25,283.71,507
704,04/15/24:18:11:26,283.701,507
705,04/15/24:18:11:27,283.69,507
706,04/15/24:18:11:28,283.69,507
707,04/15/24:18:11:29,283.671,507
708,04/15/24:18:11:30,283.662,507
709,04/15/24:18:11:31,283.628,507
710,04/15/24:18:11:32,283.638,507
711,04/15/24:18:11:33,283.651,507
712,04/15/24:18:11:34,283.637,507
713,04/15/24:18:11:35,283.621,507
714,04/15/24:18:11:36,283.6,507
715,04/15/24:18:11:37,283.594,507
716,04/15/24:18:11:38,283.601,507
717,04/15/24:18:11:39,283.587,507
718,04/15/24:18:11:40,283.589,507
719,04/15/24:18:11:41,283.569,507
720,04/15/24:18:11:42,283.568,507
721,04/15/24:18:11:43,283.566,507
722,04/15/24:18:11:44,283.557,507
723,04/15/24:18:11:45,283.544,507
724,04/15/24:18:11:46,283.526,507
725,04/15/24:18:11:47,283.528,507
726,04/15/24:18:11:48,283.515,507
727,04/15/24:18:11:50,283.494,506
728,04/15/24:18:11:51,283.478,506
729,04/15/24:18:11:52,283.471,506
730,04/15/24:18:11:53,283.451,506
731,04/15/24:18:11:54,283.446,506
732,04/15/24:18:11:55,283.439,506
733,04/15/24:18:11:56,283.439,506
734,04/15/24:18:11:57,283.421,506
735,04/15/24:18:11:58,283.423,506
736,04/15/24:18:11:59,283.42,506
737,04/15/24:18:12:00,283.404,506
738,04/15/24:18:12:01,283.407,506
739,04/15/24:18:12:02,283.393,506
740,04/15/24:18:12:03,283.394,506
741,04/15/24:18:12:04,283.402,506
742,04/15/24:18:12:05,283.4,506
743,04/15/24:18:12:06,283.384,506
744,04/15/24:18:12:07,283.386,506
745,04/15/24:18:12:08,283.359,506
746,04/15/24:18:12:09,283.35,506
747,04/15/24:18:12:10,283.348,506
748,04/15/24:18:12:11,283.344,506
749,04/15/24:18:12:12,283.334,506
750,04/15/24:18:12:13,283.327,506
751,04/15/24:18:12:14,283.321,506
752,04/15/24:18:12:15,283.313,506
753,04/15/24:18:12:17,283.292,506
754,04/15/24:18:12:18,283.283,506
755,04/15/24:18:12:19,283.276,506
756,04/15/24:18:12:20,283.284,506
757,04/15/24:18:12:21,283.27,506
758,04/15/24:18:12:22,283.238,506
759,04/15/24:18:12:23,283.234,506
760,04/15/24:18:12:24,283.239,506
761,04/15/24:18:12:25,283.238,506
762,04/15/24:18:12:26,283.207,506
763,04/15/24:18:12:27,283.196,506
764,04/15/24:18:12:28,283.186,506
765,04/15/24:18:12:29,283.182,506
766,04/15/24:18:12:30,283.185,506
767,04/15/24:18:12:31,283.191,506
768,04/15/24:18:12:32,283.184,506
769,04/15/24:18:12:33,283.162,506
770,04/15/24:18:12:34,283.168,506
771,04/15/24:18:12:35,283.161,506
772,04/15/24:18:12:36,283.158,506
773,04/15/24:18:12:37,283.159,506
774,04/15/24:18:12:38,283.142,506
775,04/15/24:18:12:39,283.129,506
776,04/15/24:18:12:40,283.115,506
777,04/15/24:18:12:41,283.121,506
778,04/15/24:18:12:43,283.139,506
779,04/15/24:18:12:44,283.126,506
780,04/15/24:18:12:45,283.111,506
781,04/15/24:18:12:46,283.107,506
782,04/15/24:18:12:47,283.109,506
783,04/15/24:18:12:48,283.104,506
784,04/15/24:18:12:49,283.108,506
785,04/15/24:18:12:50,283.101,506
786,04/15/24:18:12:51,283.097,506
787,04/15/24:18:12:52,283.091,506
788,04/15/24:18:12:53,283.075,506
789,04/15/24:18:12:54,283.064,506
790,04/15/24:18:12:55,283.052,506
791,04/15/24:18:12:56,283.034,506
792,04/15/24:18:12:57,283.024,506
793,04/15/24:18:12:58,283.035,506
794,04/15/24:18:12:59,283.036,506
795,04/15/24:18:13:00,283.015,506
796,04/15/24:18:13:01,283.006,506
797,04/15/24:18:13:02,283.021,506
798,04/15/24:18:13:03,283.008,506
799,04/15/24:18:13:04,283.017,506
800,04/15/24:18:13:05,283.001,506
801,04/15/24:18:13:06,282.982,505
802,04/15/24:18:13:07,282.956,505
803,04/15/24:18:13:09,282.933,505
804,04/15/24:18:13:10,282.921,505
805,04/15/24:18:13:11,282.917,505
806,04/15/24:18:13:12,282.892,505
807,04/15/24:18:13:13,282.872,505
808,04/15/24:18:13:14,282.868,505
809,04/15/24:18:13:15,282.863,505
810,04/15/24:18:13:16,282.871,505
811,04/15/24:18:13:17,282.866,505
812,04/15/24:18:13:18,282.854,505
813,04/15/24:18:13:19,282.855,505
814,04/15/24:18:13:20,282.862,505
815,04/15/24:18:13:21,282.846,505
816,04/15/24:18:13:22,282.836,505
817,04/15/24:18:13:23,282.849,505
818,04/15/24:18:13:24,282.839,505
819,04/15/24:18:13:25,282.826,505
820,04/15/24:18:13:26,282.828,505
821,04/15/24:18:13:27,282.81,505
822,04/15/24:18:13:28,282.796,505
823,04/15/24:18:13:29,282.779,505
824,04/15/24:18:13:30,282.766,505
825,04/15/24:18:13:31,282.751,505
826,04/15/24:18:13:33,282.746,505
827,04/15/24:18:13:34,282.738,505
828,04/15/24:18:13:35,282.729,505
829,04/15/24:18:13:36,282.708,505
830,04/15/24:18:13:37,282.707,505
831,04/15/24:18:13:38,282.695,505
832,04/15/24:18:13:39,282.679,505
833,04/15/24:18:13:40,282.661,505
834,04/15/24:18:13:41,282.643,505
835,04/15/24:18:13:42,282.61,505
836,04/15/24:18:13:43,282.615,505
837,04/15/24:18:13:44,282.628,505
838,04/15/24:18:13:45,282.61,505
839,04/15/24:18:13:46,282.614,505
840,04/15/24:18:13:47,282.609,505
841,04/15/24:18:13:48,282.584,505
842,04/15/24:18:13:49,282.592,505
843,04/15/24:18:13:50,282.587,505
844,04/15/24:18:13:51,282.559,505
845,04/15/24:18:13:52,282.538,505
846,04/15/24:18:13:53,282.531,505
847,04/15/24:18:13:54,282.526,505
848,04/15/24:18:13:55,282.519,505
849,04/15/24:18:13:56,282.508,505
850,04/15/24:18:13:57,282.495,504
851,04/15/24:18:13:58,282.492,504
852,04/15/24:18:14:00,282.5,505
853,04/15/24:18:14:01,282.478,504
854,04/15/24:18:14:02,282.466,504
855,04/15/24:18:14:03,282.467,504
856,04/15/24:18:14:04,282.466,504
857,04/15/24:18:14:05,282.444,504
858,04/15/24:18:14:06,282.431,504
859,04/15/24:18:14:07,282.404,504
860,04/15/24:18:14:08,282.403,504
861,04/15/24:18:14:09,282.421,504
862,04/15/24:18:14:10,282.433,504
863,04/15/24:18:14:11,282.414,504
864,04/15/24:18:14:12,282.405,504
865,04/15/24:18:14:13,282.39,504
866,04/15/24:18:14:14,282.394,504
867,04/15/24:18:14:15,282.373,504
868,04/15/24:18:14:16,282.364,504
869,04/15/24:18:14:17,282.347,504
870,04/15/24:18:14:18,282.33,504
871,04/15/24:18:14:19,282.326,504
872,04/15/24:18:14:20,282.303,504
873,04/15/24:18:14:21,282.279,504
874,04/15/24:18:14:22,282.287,504
875,04/15/24:18:14:23,282.287,504
876,04/15/24:18:14:24,282.287,504
877,04/15/24:18:14:26,282.296,504
878,04/15/24:18:14:27,282.273,504
879,04/15/24:18:14:28,282.235,504
880,04/15/24:18:14:29,282.214,504
881,04/15/24:18:14:30,282.194,504
882,04/15/24:18:14:31,282.183,504
883,04/15/24:18:14:32,282.181,504
884,04/15/24:18:14:33,282.177,504
885,04/15/24:18:14:34,282.154,504
886,04/15/24:18:14:35,282.114,504
887,04/15/24:18:14:36,282.112,504
888,04/15/24:18:14:37,282.117,504
889,04/15/24:18:14:38,282.112,504
890,04/15/24:18:14:39,282.105,504
891,04/15/24:18:14:40,282.103,504
892,04/15/24:18:14:41,282.092,504
893,04/15/24:18:14:42,282.081,504
894,04/15/24:18:14:43,282.067,504
895,04/15/24:18:14:44,282.053,504
896,04/15/24:18:14:45,282.051,504
897,04/15/24:18:14:46,282.036,504
898,04/15/24:18:14:47,282.022,504
899,04/15/24:18:14:48,282.022,504
900,04/15/24:18:14:49,282.008,504
901,04/15/24:18:14:51,281.975,503
902,04/15/24:18:14:52,281.947,503
903,04/15/24:18:14:53,281.944,503
904,04/15/24:18:14:54,281.941,503
905,04/15/24:18:14:55,281.929,503
906,04/15/24:18:14:56,281.943,503
907,04/15/24:18:14:57,281.926,503
908,04/15/24:18:14:58,281.934,503
909,04/15/24:18:14:59,281.929,503
910,04/15/24:18:15:00,281.922,503
911,04/15/24:18:15:01,281.903,503
912,04/15/24:18:15:02,281.902,503
913,04/15/24:18:15:03,281.912,503
914,04/15/24:18:15:04,281.907,503
915,04/15/24:18:15:05,281.908,503
916,04/15/24:18:15:06,281.901,503
917,04/15/24:18:15:07,281.87,503
918,04/15/24:18:15:08,281.867,503
919,04/15/24:18:15:09,281.868,503
920,04/15/24:18:15:10,281.863,503
921,04/15/24:18:15:11,281.868,503
922,04/15/24:18:15:12,281.843,503
923,04/15/24:18:15:13,281.822,503
924,04/15/24:18:15:15,281.806,503
925,04/15/24:18:15:16,281.804,503
926,04/15/24:18:15:17,281.803,503
927,04/15/24:18:15:18,281.807,503
928,04/15/24:18:15:19,281.808,503
929,04/15/24:18:15:20,281.829,503
930,04/15/24:18:15:21,281.775,503
931,04/15/24:18:15:22,281.749,503
932,04/15/24:18:15:23,281.756,503
933,04/15/24:18:15:24,281.746,503
934,04/15/24:18:15:25,281.738,503
935,04/15/24:18:15:26,281.727,503
936,04/15/24:18:15:27,281.724,503
937,04/15/24:18:15:28,281.718,503
938,04/15/24:18:15:29,281.703,503
939,04/15/24:18:15:30,281.682,503
940,04/15/24:18:15:31,281.691,503
941,04/15/24:18:15:32,281.659,503
942,04/15/24:18:15:33,281.653,503
943,04/15/24:18:15:34,281.642,503
944,04/15/24:18:15:35,281.637,503
945,04/15/24:18:15:36,281.619,503
946,04/15/24:18:15:37,281.605,503
947,04/15/24:18:15:38,281.538,503
948,04/15/24:18:15:39,281.534,503
949,04/15/24:18:15:41,281.539,503
950,04/15/24:18:15:42,281.552,503
951,04/15/24:18:15:43,281.539,503
952,04/15/24:18:15:44,281.523,503
953,04/15/24:18:15:45,281.526,503
954,04/15/24:18:15:46,281.526,503
955,04/15/24:18:15:47,281.531,503
956,04/15/24:18:15:48,281.528,503
957,04/15/24:18:15:49,281.528,503
958,04/15/24:18:15:50,281.513,503
959,04/15/24:18:15:51,281.492,502
960,04/15/24:18:15:52,281.459,502
961,04/15/24:18:15:53,281.445,502
962,04/15/24:18:15:54,281.422,502
963,04/15/24:18:15:55,281.407,502
964,04/15/24:18:15:56,281.412,502
965,04/15/24:18:15:57,281.406,502
966,04/15/24:18:15:58,281.401,502
967,04/15/24:18:15:59,281.404,502
968,04/15/24:18:16:00,281.378,502
969,04/15/24:18:16:01,281.358,502
970,04/15/24:18:16:02,281.361,502
971,04/15/24:18:16:03,281.365,502
972,04/15/24:18:16:04,281.353,502
973,04/15/24:18:16:05,281.337,502
974,04/15/24:18:16:06,281.306,502
975,04/15/24:18:16:08,281.291,502
976,04/15/24:18:16:09,281.295,502
977,04/15/24:18:16:10,281.299,502
978,04/15/24:18:16:11,281.309,502
979,04/15/24:18:16:12,281.323,502
980,04/15/24:18:16:13,281.298,502
981,04/15/24:18:16:14,281.308,502
982,04/15/24:18:16:15,281.294,502
983,04/15/24:18:16:16,281.268,502
984,04/15/24:18:16:17,281.245,502
985,04/15/24:18:16:18,281.214,502
986,04/15/24:18:16:19,281.208,502
987,04/15/24:18:16:20,281.216,502
988,04/15/24:18:16:21,281.213,502
989,04/15/24:18:16:22,281.208,502
990,04/15/24:18:16:23,281.194,502
991,04/15/24:18:16:24,281.195,502
992,04/15/24:18:16:25,281.17,502
993,04/15/24:18:16:26,281.171,502
994,04/15/24:18:16:27,281.156,502
995,04/15/24:18:16:28,281.148,502
996,04/15/24:18:16:29,281.146,502
997,04/15/24:18:16:30,281.136,502
998,04/15/24:18:16:32,281.147,502
999,04/15/24:18:16:33,281.164,502
1000,04/15/24:18:16:34,281.146,502
1001,04/15/24:18:16:35,281.143,502
1002,04/15/24:18:16:36,281.121,502
1003,04/15/24:18:16:37,281.108,502
1004,04/15/24:18:16:38,281.099,502
1005,04/15/24:18:16:39,281.071,502
1006,04/15/24:18:16:40,281.045,502
1007,04/15/24:18:16:41,281.032,502
1008,04/15/24:18:16:42,281.024,502
1009,04/15/24:18:16:43,281.012,502
1010,04/15/24:18:16:44,281.002,502
1011,04/15/24:18:16:45,281.019,502
1012,04/15/24:18:16:46,281.0,502
1013,04/15/24:18:16:47,280.986,501
1014,04/15/24:18:16:48,280.957,501
1015,04/15/24:18:16:49,280.956,501
1016,04/15/24:18:16:50,280.953,501
1017,04/15/24:18:16:51,280.943,501
1018,04/15/24:18:16:52,280.946,501
1019,04/15/24:18:16:53,280.937,501
1020,04/15/24:18:16:54,280.933,501
1021,04/15/24:18:16:55,280.929,501
1022,04/15/24:18:16:56,280.921,501
1023,04/15/24:18:16:58,280.921,501
1024,04/15/24:18:16:59,280.915,501
1025,04/15/24:18:17:00,280.921,501
1026,04/15/24:18:17:01,280.931,501
1027,04/15/24:18:17:02,280.914,501
1028,04/15/24:18:17:03,280.914,501
1029,04/15/24:18:17:04,280.897,501
1030,04/15/24:18:17:05,280.901,501
1031,04/15/24:18:17:06,280.899,501
1032,04/15/24:18:17:07,280.873,501
1033,04/15/24:18:17:08,280.87,501
1034,04/15/24:18:17:09,280.855,501
1035,04/15/24:18:17:10,280.858,501
1036,04/15/24:18:17:11,280.849,501
1037,04/15/24:18:17:12,280.846,501
1038,04/15/24:18:17:13,280.836,501
1039,04/15/24:18:17:14,280.83,501
1040,04/15/24:18:17:15,280.817,501
1041,04/15/24:18:17:16,280.798,501
1042,04/15/24:18:17:17,280.774,501
1043,04/15/24:18:17:18,280.774,501
1044,04/15/24:18:17:19,280.735,501
1045,04/15/24:18:17:20,280.732,501
1046,04/15/24:18:17:21,280.72,501
1047,04/15/24:18:17:22,280.742,501
1048,04/15/24:18:17:24,280.75,501
1049,04/15/24:18:17:25,280.736,501
1050,04/15/24:18:17:26,280.734,501
1051,04/15/24:18:17:27,280.697,501
1052,04/15/24:18:17:28,280.664,501
1053,04/15/24:18:17:29,280.649,501
1054,04/15/24:18:17:30,280.633,501
1055,04/15/24:18:17:31,280.635,501
1056,04/15/24:18:17:32,280.626,501
1057,04/15/24:18:17:33,280.634,501
1058,04/15/24:18:17:34,280.641,501
1059,04/15/24:18:17:35,280.633,501
1060,04/15/24:18:17:36,280.635,501
1061,04/15/24:18:17:37,280.619,501
1062,04/15/24:18:17:38,280.628,501
1063,04/15/24:18:17:39,280.646,501
1064,04/15/24:18:17:40,280.639,501
1065,04/15/24:18:17:41,280.621,501
1066,04/15/24:18:17:42,280.589,501
1067,04/15/24:18:17:43,280.548,501
1068,04/15/24:18:17:44,280.527,501
1069,04/15/24:18:17:45,280.547,501
1070,04/15/24:18:17:46,280.56,501
1071,04/15/24:18:17:47,280.54,501
1072,04/15/24:18:17:48,280.548,501
1073,04/15/24:18:17:50,280.542,501
1074,04/15/24:18:17:51,280.516,501
1075,04/15/24:18:17:52,280.505,501
1076,04/15/24:18:17:53,280.485,500
1077,04/15/24:18:17:54,280.474,500
1078,04/15/24:18:17:55,280.481,500
1079,04/15/24:18:17:56,280.47,500
1080,04/15/24:18:17:57,280.443,500
1081,04/15/24:18:17:58,280.452,500
1082,04/15/24:18:17:59,280.456,500
1083,04/15/24:18:18:00,280.465,500
1084,04/15/24:18:18:01,280.441,500
1085,04/15/24:18:18:02,280.413,500
1086,04/15/24:18:18:03,280.408,500
1087,04/15/24:18:18:04,280.404,500
1088,04/15/24:18:18:05,280.385,500
1089,04/15/24:18:18:06,280.361,500
1090,04/15/24:18:18:07,280.357,500
1091,04/15/24:18:18:08,280.355,500
1092,04/15/24:18:18:09,280.343,500
1093,04/15/24:18:18:10,280.311,500
1094,04/15/24:18:18:11,280.317,500
1095,04/15/24:18:18:12,280.307,500
1096,04/15/24:18:18:13,280.289,500
1097,04/15/24:18:18:14,280.282,500
1098,04/15/24:18:18:16,280.277,500
1099,04/15/24:18:18:17,280.268,500
1100,04/15/24:18:18:18,280.283,500
1101,04/15/24:18:18:19,280.28,500
1102,04/15/24:18:18:20,280.289,500
1103,04/15/24:18:18:21,280.274,500
1104,04/15/24:18:18:22,280.243,500
1105,04/15/24:18:18:23,280.241,500
1106,04/15/24:18:18:24,280.223,500
1107,04/15/24:18:18:25,280.215,500
1108,04/15/24:18:18:26,280.216,500
1109,04/15/24:18:18:27,280.211,500
1110,04/15/24:18:18:28,280.212,500
1111,04/15/24:18:18:29,280.206,500
1112,04/15/24:18:18:30,280.198,500
1113,04/15/24:18:18:31,280.176,500
1114,04/15/24:18:18:32,280.154,500
1115,04/15/24:18:18:33,280.128,500
1116,04/15/24:18:18:34,280.119,500
1117,04/15/24:18:18:35,280.132,500
1118,04/15/24:18:18:36,280.134,500
1119,04/15/24:18:18:37,280.143,500
1120,04/15/24:18:18:38,280.146,500
1121,04/15/24:18:18:39,280.15,500
1122,04/15/24:18:18:40,280.137,500
1123,04/15/24:18:18:42,280.117,500
1124,04/15/24:18:18:43,280.097,500
1125,04/15/24:18:18:44,280.089,500
1126,04/15/24:18:18:45,280.079,500
1127,04/15/24:18:18:46,280.059,500
1128,04/15/24:18:18:47,280.067,500
1129,04/15/24:18:18:48,280.051,500
1130,04/15/24:18:18:49,280.031,500
1131,04/15/24:18:18:50,280.022,500
1132,04/15/24:18:18:51,279.993,499
1133,04/15/24:18:18:52,279.975,499
1134,04/15/24:18:18:53,279.972,499
1135,04/15/24:18:18:54,279.978,499
1136,04/15/24:18:18:55,279.975,499
1137,04/15/24:18:18:56,279.961,499
1138,04/15/24:18:18:57,279.963,499
1139,04/15/24:18:18:58,279.986,499
1140,04/15/24:18:18:59,279.964,499
1141,04/15/24:18:19:00,279.941,499
1142,04/15/24:18:19:01,279.916,499
1143,04/15/24:18:19:02,279.899,499
1144,04/15/24:18:19:03,279.895,499
1145,04/15/24:18:19:04,279.88,499
1146,04/15/24:18:19:05,279.867,499
1147,04/15/24:18:19:06,279.843,499
1148,04/15/24:18:19:07,279.863,499
1149,04/15/24:18:19:08,279.872,499
1150,04/15/24:18:19:10,279.87,499
1151,04/15/24:18:19:11,279.854,499
1152,04/15/24:18:19:12,279.828,499
1153,04/15/24:18:19:13,279.838,499
1154,04/15/24:18:19:14,279.833,499
1155,04/15/24:18:19:15,279.831,499
1156,04/15/24:18:19:16,279.826,499
1157,04/15/24:18:19:17,279.819,499
1158,04/15/24:18:19:18,279.779,499
1159,04/15/24:18:19:19,279.763,499
1160,04/15/24:18:19:20,279.765,499
1161,04/15/24:18:19:21,279.738,499
1162,04/15/24:18:19:22,279.708,499
1163,04/15/24:18:19:23,279.694,499
1164,04/15/24:18:19:24,279.705,499
1165,04/15/24:18:19:25,279.689,499
1166,04/15/24:18:19:26,279.687,499
1167,04/15/24:18:19:27,279.694,499
1168,04/15/24:18:19:28,279.661,499
1169,04/15/24:18:19:29,279.654,499
1170,04/15/24:18:19:30,279.661,499
1171,04/15/24:18:19:31,279.668,499
1172,04/15/24:18:19:32,279.665,499
1173,04/15/24:18:19:33,279.659,499
1174,04/15/24:18:19:35,279.648,499
1175,04/15/24:18:19:36,279.611,499
1176,04/15/24:18:19:37,279.583,499
1177,04/15/24:18:19:38,279.59,499
1178,04/15/24:18:19:39,279.595,499
1179,04/15/24:18:19:40,279.58,499
1180,04/15/24:18:19:41,279.577,499
1181,04/15/24:18:19:42,279.569,499
1182,04/15/24:18:19:43,279.544,499
1183,04/15/24:18:19:44,279.538,499
1184,04/15/24:18:19:45,279.527,499
1185,04/15/24:18:19:46,279.524,499
1186,04/15/24:18:19:47,279.53,499
1187,04/15/24:18:19:48,279.532,499
1188,04/15/24:18:19:49,279.515,499
1189,04/15/24:18:19:50,279.505,499
1190,04/15/24:18:19:51,279.496,498
1191,04/15/24:18:19:52,279.469,498
1192,04/15/24:18:19:53,279.51,499
1193,04/15/24:18:19:54,279.521,499
1194,04/15/24:18:19:55,279.515,499
1195,04/15/24:18:19:56,279.502,499
1196,04/15/24:18:19:57,279.495,498
1197,04/15/24:18:19:58,279.462,498
1198,04/15/24:18:19:59,279.44,498
1199,04/15/24:18:20:01,279.437,498
1200,04/15/24:18:20:02,279.423,498
1201,04/15/24:18:20:03,279.427,498
1202,04/15/24:18:20:04,279.419,498
1203,04/15/24:18:20:05,279.419,498
1204,04/15/24:18:20:06,279.422,498
1205,04/15/24:18:20:07,279.421,498
1206,04/15/24:18:20:08,279.393,498
1207,04/15/24:18:20:09,279.379,498
1208,04/15/24:18:20:10,279.378,498
1209,04/15/24:18:20:11,279.372,498
1210,04/15/24:18:20:12,279.375,498
1211,04/15/24:18:20:13,279.363,498
1212,04/15/24:18:20:14,279.358,498
1213,04/15/24:18:20:15,279.346,498
1214,04/15/24:18:20:16,279.336,498
1215,04/15/24:18:20:17,279.331,498
1216,04/15/24:18:20:18,279.349,498
1217,04/15/24:18:20:19,279.334,498
1218,04/15/24:18:20:20,279.331,498
1219,04/15/24:18:20:21,279.307,498
1220,04/15/24:18:20:22,279.304,498
1221,04/15/24:18:20:23,279.288,498
1222,04/15/24:18:20:24,279.285,498
1223,04/15/24:18:20:26,279.287,498
1224,04/15/24:18:20:27,279.273,498
1225,04/15/24:18:20:28,279.232,498
1226,04/15/24:18:20:29,279.233,498
1227,04/15/24:18:20:30,279.234,498
1228,04/15/24:18:20:31,279.217,498
1229,04/15/24:18:20:32,279.221,498
1230,04/15/24:18:20:33,279.204,498
1231,04/15/24:18:20:34,279.213,498
1232,04/15/24:18:20:35,279.201,498
1233,04/15/24:18:20:36,279.18,498
1234,04/15/24:18:20:37,279.183,498
1235,04/15/24:18:20:38,279.193,498
1236,04/15/24:18:20:39,279.191,498
1237,04/15/24:18:20:40,279.178,498
1238,04/15/24:18:20:41,279.18,498
1239,04/15/24:18:20:42,279.187,498
1240,04/15/24:18:20:43,279.178,498
1241,04/15/24:18:20:44,279.166,498
1242,04/15/24:18:20:45,279.147,498
1243,04/15/24:18:20:46,279.145,498
1244,04/15/24:18:20:47,279.137,498
1245,04/15/24:18:20:48,279.116,498
1246,04/15/24:18:20:49,279.11,498
1247,04/15/24:18:20:50,279.113,498
1248,04/15/24:18:20:52,279.098,498
1249,04/15/24:18:20:53,279.102,498
1250,04/15/24:18:20:54,279.089,498
1251,04/15/24:18:20:55,279.089,498
1252,04/15/24:18:20:56,279.085,498
1253,04/15/24:18:20:57,279.075,498
1254,04/15/24:18:20:58,279.073,498
1255,04/15/24:18:20:59,279.061,498
1256,04/15/24:18:21:00,279.074,498
1257,04/15/24:18:21:01,279.058,498
1258,04/15/24:18:21:02,279.052,498
1259,04/15/24:18:21:03,279.04,498
1260,04/15/24:18:21:04,279.043,498
1261,04/15/24:18:21:05,279.04,498
1262,04/15/24:18:21:06,279.032,498
1263,04/15/24:18:21:07,279.013,498
1264,04/15/24:18:21:08,279.031,498
1265,04/15/24:18:21:09,279.029,498
1266,04/15/24:18:21:10,279.024,498
1267,04/15/24:18:21:11,279.003,498
1268,04/15/24:18:21:12,278.972,497
1269,04/15/24:18:21:13,278.989,497
1270,04/15/24:18:21:14,278.991,497
1271,04/15/24:18:21:15,278.989,497
1272,04/15/24:18:21:16,278.979,497
1273,04/15/24:18:21:18,278.952,497
1274,04/15/24:18:21:19,278.904,497
1275,04/15/24:18:21:20,278.889,497
1276,04/15/24:18:21:21,278.899,497
1277,04/15/24:18:21:22,278.868,497
1278,04/15/24:18:21:23,278.874,497
1279,04/15/24:18:21:24,278.876,497
1280,04/15/24:18:21:25,278.851,497
1281,04/15/24:18:21:26,278.846,497
1282,04/15/24:18:21:27,278.845,497
1283,04/15/24:18:21:28,278.834,497
1284,04/15/24:18:21:29,278.845,497
1285,04/15/24:18:21:30,278.835,497
1286,04/15/24:18:21:31,278.839,497
1287,04/15/24:18:21:32,278.847,497
1288,04/15/24:18:21:33,278.843,497
1289,04/15/24:18:21:34,278.835,497
1290,04/15/24:18:21:35,278.814,497
1291,04/15/24:18:21:36,278.812,497
1292,04/15/24:18:21:37,278.791,497
1293,04/15/24:18:21:38,278.791,497
1294,04/15/24:18:21:39,278.79,497
1295,04/15/24:18:21:40,278.787,497
1296,04/15/24:18:21:42,278.778,497
1297,04/15/24:18:21:43,278.779,497
1298,04/15/24:18:21:44,278.786,497
1299,04/15/24:18:21:45,278.771,497
1300,04/15/24:18:21:46,278.767,497
1301,04/15/24:18:21:47,278.743,497
1302,04/15/24:18:21:48,278.713,497
1303,04/15/24:18:21:49,278.732,497
1304,04/15/24:18:21:50,278.728,497
1305,04/15/24:18:21:51,278.722,497
1306,04/15/24:18:21:52,278.725,497
1307,04/15/24:18:21:53,278.696,497
1308,04/15/24:18:21:54,278.673,497
1309,04/15/24:18:21:55,278.655,497
1310,04/15/24:18:21:56,278.648,497
1311,04/15/24:18:21:57,278.648,497
1312,04/15/24:18:21:58,278.654,497
1313,04/15/24:18:21:59,278.627,497
1314,04/15/24:18:22:00,278.639,497
1315,04/15/24:18:22:01,278.635,497
1316,04/15/24:18:22:02,278.645,497
1317,04/15/24:18:22:03,278.641,497
1318,04/15/24:18:22:04,278.623,497
1319,04/15/24:18:22:06,278.604,497
1320,04/15/24:18:22:07,278.609,497
1321,04/15/24:18:22:08,278.61,497
1322,04/15/24:18:22:09,278.582,497
1323,04/15/24:18:22:10,278.578,497
1324,04/15/24:18:22:11,278.567,497
1325,04/15/24:18:22:12,278.547,497
1326,04/15/24:18:22:13,278.556,497
1327,04/15/24:18:22:14,278.559,497
1328,04/15/24:18:22:15,278.553,497
1329,04/15/24:18:22:16,278.553,497
1330,04/15/24:18:22:17,278.542,497
1331,04/15/24:18:22:18,278.512,497
1332,04/15/24:18:22:19,278.528,497
1333,04/15/24:18:22:20,278.551,497
1334,04/15/24:18:22:21,278.525,497
1335,04/15/24:18:22:22,278.515,497
1336,04/15/24:18:22:23,278.507,497
1337,04/15/24:18:22:24,278.49,496
1338,04/15/24:18:22:25,278.499,496
1339,04/15/24:18:22:26,278.489,496
1340,04/15/24:18:22:27,278.463,496
1341,04/15/24:18:22:28,278.449,496
1342,04/15/24:18:22:30,278.456,496
1343,04/15/24:18:22:31,278.455,496
1344,04/15/24:18:22:32,278.444,496
1345,04/15/24:18:22:33,278.429,496
1346,04/15/24:18:22:34,278.406,496
1347,04/15/24:18:22:35,278.388,496
1348,04/15/24:18:22:36,278.404,496
1349,04/15/24:18:22:37,278.393,496
1350,04/15/24:18:22:38,278.368,496
1351,04/15/24:18:22:39,278.354,496
1352,04/15/24:18:22:40,278.36,496
1353,04/15/24:18:22:41,278.355,496
1354,04/15/24:18:22:42,278.336,496
1355,04/15/24:18:22:43,278.33,496
1356,04/15/24:18:22:44,278.311,496
1357,04/15/24:18:22:45,278.298,496
1358,04/15/24:18:22:46,278.309,496
1359,04/15/24:18:22:47,278.302,496
1360,04/15/24:18:22:48,278.319,496
1361,04/15/24:18:22:49,278.313,496
1362,04/15/24:18:22:50,278.312,496
1363,04/15/24:18:22:51,278.304,496
1364,04/15/24:18:22:52,278.293,496
1365,04/15/24:18:22:53,278.296,496
1366,04/15/24:18:22:54,278.301,496
1367,04/15/24:18:22:56,278.306,496
1368,04/15/24:18:22:57,278.308,496
1369,04/15/24:18:22:58,278.314,496
1370,04/15/24:18:22:59,278.321,496
1371,04/15/24:18:23:00,278.316,496
1372,04/15/24:18:23:01,278.329,496
1373,04/15/24:18:23:02,278.289,496
1374,04/15/24:18:23:03,278.267,496
1375,04/15/24:18:23:04,278.259,496
1376,04/15/24:18:23:05,278.254,496
1377,04/15/24:18:23:06,278.237,496
