,Time,mV,ppb
698,04/14/24:09:52:18,293.084,526
699,04/14/24:09:52:19,292.974,525
700,04/14/24:09:52:20,292.859,525
701,04/14/24:09:52:21,292.777,525
702,04/14/24:09:52:22,292.653,525
703,04/14/24:09:52:23,292.544,525
704,04/14/24:09:52:24,292.427,524
705,04/14/24:09:52:25,292.303,524
706,04/14/24:09:52:26,292.183,524
707,04/14/24:09:52:27,292.113,524
708,04/14/24:09:52:28,292.039,524
709,04/14/24:09:52:29,291.942,523
710,04/14/24:09:52:30,291.839,523
711,04/14/24:09:52:31,291.737,523
712,04/14/24:09:52:32,291.653,523
713,04/14/24:09:52:33,291.554,523
714,04/14/24:09:52:34,291.461,522
715,04/14/24:09:52:35,291.362,522
716,04/14/24:09:52:36,291.278,522
717,04/14/24:09:52:38,291.18,522
718,04/14/24:09:52:39,291.126,522
719,04/14/24:09:52:40,291.061,522
720,04/14/24:09:52:41,290.96,521
721,04/14/24:09:52:42,290.877,521
722,04/14/24:09:52:43,290.804,521
723,04/14/24:09:52:44,290.728,521
724,04/14/24:09:52:45,290.657,521
725,04/14/24:09:52:46,290.573,521
726,04/14/24:09:52:47,290.517,521
727,04/14/24:09:52:48,290.461,520
728,04/14/24:09:52:49,290.378,520
729,04/14/24:09:52:50,290.268,520
730,04/14/24:09:52:51,290.19,520
731,04/14/24:09:52:52,290.114,520
732,04/14/24:09:52:53,290.035,520
733,04/14/24:09:52:54,289.96,519
734,04/14/24:09:52:55,289.881,519
735,04/14/24:09:52:56,289.818,519
736,04/14/24:09:52:57,289.76,519
737,04/14/24:09:52:58,289.694,519
738,04/14/24:09:52:59,289.628,519
739,04/14/24:09:53:00,289.547,519
740,04/14/24:09:53:01,289.497,518
741,04/14/24:09:53:02,289.435,518
742,04/14/24:09:53:04,289.399,518
743,04/14/24:09:53:05,289.346,518
744,04/14/24:09:53:06,289.286,518
745,04/14/24:09:53:07,289.22,518
746,04/14/24:09:53:08,289.151,518
747,04/14/24:09:53:09,289.085,518
748,04/14/24:09:53:10,289.021,518
749,04/14/24:09:53:11,288.954,517
750,04/14/24:09:53:12,288.888,517
751,04/14/24:09:53:13,288.837,517
752,04/14/24:09:53:14,288.825,517
753,04/14/24:09:53:15,288.769,517
754,04/14/24:09:53:16,288.718,517
755,04/14/24:09:53:17,288.677,517
756,04/14/24:09:53:18,288.622,517
757,04/14/24:09:53:19,288.592,517
758,04/14/24:09:53:20,288.522,517
759,04/14/24:09:53:21,288.482,516
760,04/14/24:09:53:22,288.434,516
761,04/14/24:09:53:23,288.38,516
762,04/14/24:09:53:24,288.341,516
763,04/14/24:09:53:25,288.29,516
764,04/14/24:09:53:26,288.236,516
765,04/14/24:09:53:27,288.185,516
766,04/14/24:09:53:28,288.121,516
767,04/14/24:09:53:29,288.058,516
768,04/14/24:09:53:31,288.047,516
769,04/14/24:09:53:32,287.986,515
770,04/14/24:09:53:33,287.949,515
771,04/14/24:09:53:34,287.889,515
772,04/14/24:09:53:35,287.854,515
773,04/14/24:09:53:36,287.833,515
774,04/14/24:09:53:37,287.8,515
775,04/14/24:09:53:38,287.746,515
776,04/14/24:09:53:39,287.711,515
777,04/14/24:09:53:40,287.657,515
778,04/14/24:09:53:41,287.614,515
779,04/14/24:09:53:42,287.572,515
780,04/14/24:09:53:43,287.545,515
781,04/14/24:09:53:44,287.529,515
782,04/14/24:09:53:45,287.485,514
783,04/14/24:09:53:46,287.437,514
784,04/14/24:09:53:47,287.416,514
785,04/14/24:09:53:48,287.385,514
786,04/14/24:09:53:49,287.339,514
787,04/14/24:09:53:50,287.305,514
788,04/14/24:09:53:51,287.269,514
789,04/14/24:09:53:52,287.241,514
790,04/14/24:09:53:53,287.189,514
791,04/14/24:09:53:54,287.153,514
792,04/14/24:09:53:55,287.115,514
793,04/14/24:09:53:57,287.117,514
794,04/14/24:09:53:58,287.07,514
795,04/14/24:09:53:59,287.066,514
796,04/14/24:09:54:00,287.032,514
797,04/14/24:09:54:01,287.001,514
798,04/14/24:09:54:02,286.941,513
799,04/14/24:09:54:03,286.899,513
800,04/14/24:09:54:04,286.861,513
801,04/14/24:09:54:05,286.826,513
802,04/14/24:09:54:06,286.782,513
803,04/14/24:09:54:07,286.736,513
804,04/14/24:09:54:08,286.727,513
805,04/14/24:09:54:09,286.707,513
806,04/14/24:09:54:10,286.689,513
807,04/14/24:09:54:11,286.663,513
808,04/14/24:09:54:12,286.629,513
809,04/14/24:09:54:13,286.61,513
810,04/14/24:09:54:14,286.574,513
811,04/14/24:09:54:15,286.538,513
812,04/14/24:09:54:16,286.515,513
813,04/14/24:09:54:17,286.502,513
814,04/14/24:09:54:18,286.472,512
815,04/14/24:09:54:19,286.436,512
816,04/14/24:09:54:20,286.389,512
817,04/14/24:09:54:21,286.378,512
818,04/14/24:09:54:22,286.356,512
819,04/14/24:09:54:24,286.349,512
820,04/14/24:09:54:25,286.341,512
821,04/14/24:09:54:26,286.305,512
822,04/14/24:09:54:27,286.291,512
823,04/14/24:09:54:28,286.271,512
824,04/14/24:09:54:29,286.249,512
825,04/14/24:09:54:30,286.217,512
826,04/14/24:09:54:31,286.19,512
827,04/14/24:09:54:32,286.152,512
828,04/14/24:09:54:33,286.132,512
829,04/14/24:09:54:34,286.116,512
830,04/14/24:09:54:35,286.092,512
831,04/14/24:09:54:36,286.034,512
832,04/14/24:09:54:37,286.014,512
833,04/14/24:09:54:38,285.969,511
834,04/14/24:09:54:39,285.949,511
835,04/14/24:09:54:40,285.943,511
836,04/14/24:09:54:41,285.934,511
837,04/14/24:09:54:42,285.93,511
838,04/14/24:09:54:43,285.901,511
839,04/14/24:09:54:44,285.895,511
840,04/14/24:09:54:45,285.861,511
841,04/14/24:09:54:46,285.823,511
842,04/14/24:09:54:47,285.808,511
843,04/14/24:09:54:48,285.784,511
844,04/14/24:09:54:50,285.766,511
845,04/14/24:09:54:51,285.747,511
846,04/14/24:09:54:52,285.746,511
847,04/14/24:09:54:53,285.724,511
848,04/14/24:09:54:54,285.725,511
849,04/14/24:09:54:55,285.721,511
850,04/14/24:09:54:56,285.698,511
851,04/14/24:09:54:57,285.678,511
852,04/14/24:09:54:58,285.676,511
853,04/14/24:09:54:59,285.652,511
854,04/14/24:09:55:00,285.61,511
855,04/14/24:09:55:01,285.577,511
856,04/14/24:09:55:02,285.575,511
857,04/14/24:09:55:03,285.543,511
858,04/14/24:09:55:04,285.537,511
859,04/14/24:09:55:05,285.539,511
860,04/14/24:09:55:06,285.54,511
861,04/14/24:09:55:07,285.536,511
862,04/14/24:09:55:08,285.534,511
863,04/14/24:09:55:09,285.521,511
864,04/14/24:09:55:10,285.507,511
865,04/14/24:09:55:11,285.471,510
866,04/14/24:09:55:12,285.452,510
867,04/14/24:09:55:14,285.43,510
868,04/14/24:09:55:15,285.391,510
869,04/14/24:09:55:16,285.368,510
870,04/14/24:09:55:17,285.342,510
871,04/14/24:09:55:18,285.328,510
872,04/14/24:09:55:19,285.321,510
873,04/14/24:09:55:20,285.299,510
874,04/14/24:09:55:21,285.285,510
875,04/14/24:09:55:22,285.284,510
876,04/14/24:09:55:23,285.263,510
877,04/14/24:09:55:24,285.236,510
878,04/14/24:09:55:25,285.224,510
879,04/14/24:09:55:26,285.2,510
880,04/14/24:09:55:27,285.191,510
881,04/14/24:09:55:28,285.181,510
882,04/14/24:09:55:29,285.175,510
883,04/14/24:09:55:30,285.173,510
884,04/14/24:09:55:31,285.148,510
885,04/14/24:09:55:32,285.123,510
886,04/14/24:09:55:33,285.112,510
887,04/14/24:09:55:34,285.108,510
888,04/14/24:09:55:35,285.118,510
889,04/14/24:09:55:36,285.112,510
890,04/14/24:09:55:37,285.093,510
891,04/14/24:09:55:38,285.091,510
892,04/14/24:09:55:39,285.066,510
893,04/14/24:09:55:41,285.048,510
894,04/14/24:09:55:42,285.024,510
895,04/14/24:09:55:43,284.989,509
896,04/14/24:09:55:44,284.966,509
897,04/14/24:09:55:45,284.952,509
898,04/14/24:09:55:46,284.942,509
899,04/14/24:09:55:47,284.925,509
900,04/14/24:09:55:48,284.92,509
901,04/14/24:09:55:49,284.909,509
902,04/14/24:09:55:50,284.889,509
903,04/14/24:09:55:51,284.874,509
904,04/14/24:09:55:52,284.86,509
905,04/14/24:09:55:53,284.858,509
906,04/14/24:09:55:54,284.849,509
907,04/14/24:09:55:55,284.831,509
908,04/14/24:09:55:56,284.825,509
909,04/14/24:09:55:57,284.811,509
910,04/14/24:09:55:58,284.801,509
911,04/14/24:09:55:59,284.802,509
912,04/14/24:09:56:00,284.794,509
913,04/14/24:09:56:01,284.773,509
914,04/14/24:09:56:02,284.746,509
915,04/14/24:09:56:03,284.732,509
916,04/14/24:09:56:05,284.688,509
917,04/14/24:09:56:06,284.697,509
918,04/14/24:09:56:07,284.684,509
919,04/14/24:09:56:08,284.663,509
920,04/14/24:09:56:09,284.653,509
921,04/14/24:09:56:10,284.663,509
922,04/14/24:09:56:11,284.648,509
923,04/14/24:09:56:12,284.632,509
924,04/14/24:09:56:13,284.612,509
925,04/14/24:09:56:14,284.591,509
926,04/14/24:09:56:15,284.575,509
927,04/14/24:09:56:16,284.581,509
928,04/14/24:09:56:17,284.562,509
929,04/14/24:09:56:18,284.564,509
930,04/14/24:09:56:19,284.566,509
931,04/14/24:09:56:20,284.532,509
932,04/14/24:09:56:21,284.516,509
933,04/14/24:09:56:22,284.508,509
934,04/14/24:09:56:23,284.504,509
935,04/14/24:09:56:24,284.496,508
936,04/14/24:09:56:25,284.47,508
937,04/14/24:09:56:26,284.476,508
938,04/14/24:09:56:27,284.465,508
939,04/14/24:09:56:28,284.469,508
940,04/14/24:09:56:29,284.464,508
941,04/14/24:09:56:30,284.453,508
942,04/14/24:09:56:31,284.45,508
943,04/14/24:09:56:32,284.446,508
944,04/14/24:09:56:34,284.437,508
945,04/14/24:09:56:35,284.438,508
946,04/14/24:09:56:36,284.432,508
947,04/14/24:09:56:37,284.414,508
948,04/14/24:09:56:38,284.389,508
949,04/14/24:09:56:39,284.37,508
950,04/14/24:09:56:40,284.368,508
951,04/14/24:09:56:41,284.356,508
952,04/14/24:09:56:42,284.334,508
953,04/14/24:09:56:43,284.322,508
954,04/14/24:09:56:44,284.318,508
955,04/14/24:09:56:45,284.313,508
956,04/14/24:09:56:46,284.305,508
957,04/14/24:09:56:47,284.319,508
958,04/14/24:09:56:48,284.301,508
959,04/14/24:09:56:49,284.287,508
960,04/14/24:09:56:50,284.26,508
961,04/14/24:09:56:51,284.212,508
962,04/14/24:09:56:52,284.218,508
963,04/14/24:09:56:53,284.196,508
964,04/14/24:09:56:54,284.183,508
965,04/14/24:09:56:55,284.183,508
966,04/14/24:09:56:56,284.179,508
967,04/14/24:09:56:57,284.2,508
968,04/14/24:09:56:58,284.201,508
969,04/14/24:09:57:00,284.191,508
970,04/14/24:09:57:01,284.197,508
971,04/14/24:09:57:02,284.176,508
972,04/14/24:09:57:03,284.165,508
973,04/14/24:09:57:04,284.161,508
974,04/14/24:09:57:05,284.143,508
975,04/14/24:09:57:06,284.143,508
976,04/14/24:09:57:07,284.134,508
977,04/14/24:09:57:08,284.137,508
978,04/14/24:09:57:09,284.135,508
979,04/14/24:09:57:10,284.113,508
980,04/14/24:09:57:11,284.092,508
981,04/14/24:09:57:12,284.061,508
982,04/14/24:09:57:13,284.054,508
983,04/14/24:09:57:14,284.042,508
984,04/14/24:09:57:15,284.038,508
985,04/14/24:09:57:16,284.043,508
986,04/14/24:09:57:17,284.038,508
987,04/14/24:09:57:18,284.041,508
988,04/14/24:09:57:19,284.03,508
989,04/14/24:09:57:20,284.008,508
990,04/14/24:09:57:21,284.004,508
991,04/14/24:09:57:22,283.991,507
992,04/14/24:09:57:23,283.981,507
993,04/14/24:09:57:24,283.971,507
994,04/14/24:09:57:25,283.954,507
995,04/14/24:09:57:27,283.936,507
996,04/14/24:09:57:28,283.926,507
997,04/14/24:09:57:29,283.922,507
998,04/14/24:09:57:30,283.926,507
999,04/14/24:09:57:31,283.911,507
1000,04/14/24:09:57:32,283.909,507
1001,04/14/24:09:57:33,283.914,507
1002,04/14/24:09:57:34,283.911,507
1003,04/14/24:09:57:35,283.896,507
1004,04/14/24:09:57:36,283.899,507
1005,04/14/24:09:57:37,283.896,507
1006,04/14/24:09:57:38,283.902,507
1007,04/14/24:09:57:39,283.886,507
1008,04/14/24:09:57:40,283.859,507
1009,04/14/24:09:57:41,283.824,507
1010,04/14/24:09:57:42,283.808,507
1011,04/14/24:09:57:43,283.812,507
1012,04/14/24:09:57:44,283.804,507
1013,04/14/24:09:57:45,283.803,507
1014,04/14/24:09:57:46,283.782,507
1015,04/14/24:09:57:47,283.793,507
1016,04/14/24:09:57:48,283.787,507
1017,04/14/24:09:57:49,283.781,507
1018,04/14/24:09:57:50,283.784,507
1019,04/14/24:09:57:52,283.785,507
1020,04/14/24:09:57:53,283.754,507
1021,04/14/24:09:57:54,283.744,507
1022,04/14/24:09:57:55,283.719,507
1023,04/14/24:09:57:56,283.708,507
1024,04/14/24:09:57:57,283.69,507
1025,04/14/24:09:57:58,283.681,507
1026,04/14/24:09:57:59,283.669,507
1027,04/14/24:09:58:00,283.667,507
1028,04/14/24:09:58:01,283.667,507
1029,04/14/24:09:58:02,283.66,507
1030,04/14/24:09:58:03,283.639,507
1031,04/14/24:09:58:04,283.615,507
1032,04/14/24:09:58:05,283.621,507
1033,04/14/24:09:58:06,283.594,507
1034,04/14/24:09:58:07,283.598,507
1035,04/14/24:09:58:08,283.588,507
1036,04/14/24:09:58:09,283.597,507
1037,04/14/24:09:58:10,283.602,507
1038,04/14/24:09:58:11,283.602,507
1039,04/14/24:09:58:12,283.61,507
1040,04/14/24:09:58:13,283.63,507
1041,04/14/24:09:58:14,283.61,507
1042,04/14/24:09:58:15,283.618,507
1043,04/14/24:09:58:16,283.625,507
1044,04/14/24:09:58:17,283.631,507
1045,04/14/24:09:58:18,283.634,507
1046,04/14/24:09:58:20,283.593,507
1047,04/14/24:09:58:21,283.566,507
1048,04/14/24:09:58:22,283.568,507
1049,04/14/24:09:58:23,283.562,507
1050,04/14/24:09:58:24,283.53,507
1051,04/14/24:09:58:25,283.519,507
1052,04/14/24:09:58:26,283.517,507
1053,04/14/24:09:58:27,283.53,507
1054,04/14/24:09:58:28,283.523,507
1055,04/14/24:09:58:29,283.506,507
1056,04/14/24:09:58:30,283.495,506
1057,04/14/24:09:58:31,283.488,506
1058,04/14/24:09:58:32,283.494,506
1059,04/14/24:09:58:33,283.519,507
1060,04/14/24:09:58:34,283.526,507
1061,04/14/24:09:58:35,283.518,507
1062,04/14/24:09:58:36,283.505,507
1063,04/14/24:09:58:37,283.493,506
1064,04/14/24:09:58:38,283.478,506
1065,04/14/24:09:58:39,283.463,506
1066,04/14/24:09:58:40,283.447,506
1067,04/14/24:09:58:41,283.438,506
1068,04/14/24:09:58:42,283.425,506
1069,04/14/24:09:58:43,283.432,506
1070,04/14/24:09:58:44,283.426,506
1071,04/14/24:09:58:45,283.431,506
1072,04/14/24:09:58:46,283.417,506
1073,04/14/24:09:58:47,283.402,506
1074,04/14/24:09:58:49,283.405,506
1075,04/14/24:09:58:50,283.396,506
1076,04/14/24:09:58:51,283.388,506
1077,04/14/24:09:58:52,283.388,506
1078,04/14/24:09:58:53,283.397,506
1079,04/14/24:09:58:54,283.399,506
1080,04/14/24:09:58:55,283.406,506
1081,04/14/24:09:58:56,283.4,506
1082,04/14/24:09:58:57,283.378,506
1083,04/14/24:09:58:58,283.367,506
1084,04/14/24:09:58:59,283.372,506
1085,04/14/24:09:59:00,283.365,506
1086,04/14/24:09:59:01,283.355,506
1087,04/14/24:09:59:02,283.333,506
1088,04/14/24:09:59:03,283.32,506
1089,04/14/24:09:59:04,283.291,506
1090,04/14/24:09:59:05,283.263,506
1091,04/14/24:09:59:06,283.274,506
1092,04/14/24:09:59:07,283.286,506
1093,04/14/24:09:59:08,283.301,506
1094,04/14/24:09:59:09,283.306,506
1095,04/14/24:09:59:10,283.312,506
1096,04/14/24:09:59:11,283.314,506
1097,04/14/24:09:59:12,283.305,506
1098,04/14/24:09:59:13,283.312,506
1099,04/14/24:09:59:14,283.285,506
1100,04/14/24:09:59:15,283.296,506
1101,04/14/24:09:59:16,283.313,506
1102,04/14/24:09:59:18,283.327,506
1103,04/14/24:09:59:19,283.34,506
1104,04/14/24:09:59:20,283.323,506
1105,04/14/24:09:59:21,283.297,506
1106,04/14/24:09:59:22,283.265,506
1107,04/14/24:09:59:23,283.254,506
1108,04/14/24:09:59:24,283.239,506
1109,04/14/24:09:59:25,283.206,506
1110,04/14/24:09:59:26,283.207,506
1111,04/14/24:09:59:27,283.216,506
1112,04/14/24:09:59:28,283.216,506
1113,04/14/24:09:59:29,283.218,506
1114,04/14/24:09:59:30,283.201,506
1115,04/14/24:09:59:31,283.204,506
1116,04/14/24:09:59:32,283.214,506
1117,04/14/24:09:59:33,283.201,506
1118,04/14/24:09:59:34,283.197,506
1119,04/14/24:09:59:35,283.202,506
1120,04/14/24:09:59:36,283.2,506
1121,04/14/24:09:59:37,283.2,506
1122,04/14/24:09:59:38,283.181,506
1123,04/14/24:09:59:39,283.203,506
1124,04/14/24:09:59:40,283.205,506
1125,04/14/24:09:59:41,283.178,506
1126,04/14/24:09:59:42,283.176,506
1127,04/14/24:09:59:43,283.163,506
1128,04/14/24:09:59:45,283.149,506
1129,04/14/24:09:59:46,283.173,506
1130,04/14/24:09:59:47,283.161,506
1131,04/14/24:09:59:48,283.152,506
1132,04/14/24:09:59:49,283.128,506
1133,04/14/24:09:59:50,283.122,506
1134,04/14/24:09:59:51,283.114,506
1135,04/14/24:09:59:52,283.122,506
1136,04/14/24:09:59:53,283.118,506
1137,04/14/24:09:59:54,283.115,506
1138,04/14/24:09:59:55,283.11,506
1139,04/14/24:09:59:56,283.104,506
1140,04/14/24:09:59:57,283.095,506
1141,04/14/24:09:59:58,283.082,506
1142,04/14/24:09:59:59,283.083,506
1143,04/14/24:10:00:00,283.111,506
1144,04/14/24:10:00:01,283.1,506
1145,04/14/24:10:00:02,283.083,506
1146,04/14/24:10:00:03,283.085,506
1147,04/14/24:10:00:04,283.085,506
1148,04/14/24:10:00:05,283.094,506
1149,04/14/24:10:00:06,283.09,506
1150,04/14/24:10:00:07,283.062,506
1151,04/14/24:10:00:08,283.057,506
1152,04/14/24:10:00:09,283.056,506
1153,04/14/24:10:00:10,283.066,506
1154,04/14/24:10:00:12,283.057,506
1155,04/14/24:10:00:13,283.06,506
1156,04/14/24:10:00:14,283.065,506
1157,04/14/24:10:00:15,283.049,506
1158,04/14/24:10:00:16,283.02,506
1159,04/14/24:10:00:17,283.025,506
1160,04/14/24:10:00:18,283.019,506
1161,04/14/24:10:00:19,283.008,506
1162,04/14/24:10:00:20,283.002,506
1163,04/14/24:10:00:21,283.014,506
1164,04/14/24:10:00:22,283.019,506
1165,04/14/24:10:00:23,283.002,506
1166,04/14/24:10:00:24,282.981,505
1167,04/14/24:10:00:25,282.98,505
1168,04/14/24:10:00:26,282.982,505
1169,04/14/24:10:00:27,282.985,505
1170,04/14/24:10:00:28,282.977,505
1171,04/14/24:10:00:29,282.964,505
1172,04/14/24:10:00:30,282.965,505
1173,04/14/24:10:00:31,282.961,505
1174,04/14/24:10:00:32,282.983,505
1175,04/14/24:10:00:33,283.011,506
1176,04/14/24:10:00:34,283.031,506
1177,04/14/24:10:00:35,282.998,505
1178,04/14/24:10:00:36,282.954,505
1179,04/14/24:10:00:37,282.945,505
1180,04/14/24:10:00:39,282.946,505
1181,04/14/24:10:00:40,282.952,505
1182,04/14/24:10:00:41,282.95,505
1183,04/14/24:10:00:42,282.944,505
1184,04/14/24:10:00:43,282.955,505
1185,04/14/24:10:00:44,282.944,505
1186,04/14/24:10:00:45,282.934,505
1187,04/14/24:10:00:46,282.925,505
1188,04/14/24:10:00:47,282.914,505
1189,04/14/24:10:00:48,282.907,505
1190,04/14/24:10:00:49,282.921,505
1191,04/14/24:10:00:50,282.915,505
1192,04/14/24:10:00:51,282.907,505
1193,04/14/24:10:00:52,282.9,505
1194,04/14/24:10:00:53,282.874,505
1195,04/14/24:10:00:54,282.871,505
1196,04/14/24:10:00:55,282.87,505
1197,04/14/24:10:00:56,282.87,505
1198,04/14/24:10:00:57,282.856,505
1199,04/14/24:10:00:58,282.867,505
1200,04/14/24:10:00:59,282.858,505
1201,04/14/24:10:01:00,282.856,505
1202,04/14/24:10:01:01,282.852,505
1203,04/14/24:10:01:02,282.861,505
1204,04/14/24:10:01:03,282.857,505
1205,04/14/24:10:01:04,282.852,505
1206,04/14/24:10:01:05,282.866,505
1207,04/14/24:10:01:07,282.878,505
1208,04/14/24:10:01:08,282.877,505
1209,04/14/24:10:01:09,282.86,505
1210,04/14/24:10:01:10,282.859,505
1211,04/14/24:10:01:11,282.857,505
1212,04/14/24:10:01:12,282.851,505
1213,04/14/24:10:01:13,282.836,505
1214,04/14/24:10:01:14,282.821,505
1215,04/14/24:10:01:15,282.828,505
1216,04/14/24:10:01:16,282.829,505
1217,04/14/24:10:01:17,282.845,505
1218,04/14/24:10:01:18,282.858,505
1219,04/14/24:10:01:19,282.868,505
1220,04/14/24:10:01:20,282.844,505
1221,04/14/24:10:01:21,282.847,505
1222,04/14/24:10:01:22,282.816,505
1223,04/14/24:10:01:23,282.818,505
1224,04/14/24:10:01:24,282.83,505
1225,04/14/24:10:01:25,282.834,505
1226,04/14/24:10:01:26,282.849,505
1227,04/14/24:10:01:27,282.854,505
1228,04/14/24:10:01:28,282.835,505
1229,04/14/24:10:01:29,282.829,505
1230,04/14/24:10:01:30,282.831,505
1231,04/14/24:10:01:31,282.838,505
1232,04/14/24:10:01:32,282.84,505
1233,04/14/24:10:01:33,282.822,505
1234,04/14/24:10:01:34,282.817,505
1235,04/14/24:10:01:36,282.836,505
1236,04/14/24:10:01:37,282.846,505
1237,04/14/24:10:01:38,282.841,505
1238,04/14/24:10:01:39,282.837,505
1239,04/14/24:10:01:40,282.828,505
1240,04/14/24:10:01:41,282.809,505
1241,04/14/24:10:01:42,282.809,505
1242,04/14/24:10:01:43,282.822,505
1243,04/14/24:10:01:44,282.812,505
1244,04/14/24:10:01:45,282.801,505
1245,04/14/24:10:01:46,282.8,505
1246,04/14/24:10:01:47,282.82,505
1247,04/14/24:10:01:48,282.829,505
1248,04/14/24:10:01:49,282.813,505
1249,04/14/24:10:01:50,282.781,505
1250,04/14/24:10:01:51,282.779,505
1251,04/14/24:10:01:52,282.764,505
1252,04/14/24:10:01:53,282.741,505
1253,04/14/24:10:01:54,282.753,505
1254,04/14/24:10:01:55,282.769,505
1255,04/14/24:10:01:56,282.76,505
1256,04/14/24:10:01:57,282.754,505
1257,04/14/24:10:01:58,282.752,505
1258,04/14/24:10:01:59,282.752,505
1259,04/14/24:10:02:00,282.746,505
1260,04/14/24:10:02:01,282.734,505
1261,04/14/24:10:02:02,282.733,505
1262,04/14/24:10:02:04,282.735,505
1263,04/14/24:10:02:05,282.743,505
1264,04/14/24:10:02:06,282.743,505
1265,04/14/24:10:02:07,282.743,505
1266,04/14/24:10:02:08,282.752,505
1267,04/14/24:10:02:09,282.751,505
1268,04/14/24:10:02:10,282.749,505
1269,04/14/24:10:02:11,282.73,505
1270,04/14/24:10:02:12,282.731,505
1271,04/14/24:10:02:13,282.733,505
1272,04/14/24:10:02:14,282.734,505
1273,04/14/24:10:02:15,282.723,505
1274,04/14/24:10:02:16,282.742,505
1275,04/14/24:10:02:17,282.744,505
1276,04/14/24:10:02:18,282.738,505
1277,04/14/24:10:02:19,282.729,505
1278,04/14/24:10:02:20,282.733,505
1279,04/14/24:10:02:21,282.731,505
1280,04/14/24:10:02:22,282.728,505
1281,04/14/24:10:02:23,282.714,505
1282,04/14/24:10:02:24,282.724,505
1283,04/14/24:10:02:25,282.74,505
1284,04/14/24:10:02:26,282.752,505
1285,04/14/24:10:02:27,282.736,505
1286,04/14/24:10:02:28,282.737,505
1287,04/14/24:10:02:29,282.737,505
1288,04/14/24:10:02:30,282.724,505
1289,04/14/24:10:02:32,282.74,505
1290,04/14/24:10:02:33,282.751,505
1291,04/14/24:10:02:34,282.725,505
1292,04/14/24:10:02:35,282.713,505
1293,04/14/24:10:02:36,282.726,505
1294,04/14/24:10:02:37,282.728,505
1295,04/14/24:10:02:38,282.727,505
1296,04/14/24:10:02:39,282.719,505
1297,04/14/24:10:02:40,282.743,505
1298,04/14/24:10:02:41,282.753,505
1299,04/14/24:10:02:42,282.758,505
1300,04/14/24:10:02:43,282.734,505
1301,04/14/24:10:02:44,282.713,505
1302,04/14/24:10:02:45,282.718,505
1303,04/14/24:10:02:46,282.714,505
1304,04/14/24:10:02:47,282.711,505
1305,04/14/24:10:02:48,282.699,505
1306,04/14/24:10:02:49,282.721,505
1307,04/14/24:10:02:50,282.712,505
1308,04/14/24:10:02:51,282.714,505
1309,04/14/24:10:02:52,282.697,505
1310,04/14/24:10:02:53,282.681,505
1311,04/14/24:10:02:54,282.694,505
1312,04/14/24:10:02:55,282.685,505
1313,04/14/24:10:02:56,282.705,505
1314,04/14/24:10:02:57,282.703,505
1315,04/14/24:10:02:59,282.687,505
1316,04/14/24:10:03:00,282.678,505
1317,04/14/24:10:03:01,282.691,505
1318,04/14/24:10:03:02,282.696,505
1319,04/14/24:10:03:03,282.68,505
1320,04/14/24:10:03:04,282.677,505
1321,04/14/24:10:03:05,282.672,505
1322,04/14/24:10:03:06,282.668,505
1323,04/14/24:10:03:07,282.655,505
1324,04/14/24:10:03:08,282.668,505
1325,04/14/24:10:03:09,282.678,505
1326,04/14/24:10:03:10,282.662,505
1327,04/14/24:10:03:11,282.676,505
1328,04/14/24:10:03:12,282.668,505
1329,04/14/24:10:03:13,282.659,505
1330,04/14/24:10:03:14,282.658,505
1331,04/14/24:10:03:15,282.658,505
1332,04/14/24:10:03:16,282.668,505
1333,04/14/24:10:03:17,282.666,505
1334,04/14/24:10:03:18,282.681,505
1335,04/14/24:10:03:19,282.685,505
1336,04/14/24:10:03:20,282.685,505
1337,04/14/24:10:03:21,282.69,505
1338,04/14/24:10:03:22,282.672,505
1339,04/14/24:10:03:23,282.659,505
1340,04/14/24:10:03:24,282.668,505
1341,04/14/24:10:03:26,282.672,505
1342,04/14/24:10:03:27,282.666,505
1343,04/14/24:10:03:28,282.668,505
1344,04/14/24:10:03:29,282.669,505
1345,04/14/24:10:03:30,282.667,505
1346,04/14/24:10:03:31,282.66,505
1347,04/14/24:10:03:32,282.66,505
1348,04/14/24:10:03:33,282.643,505
1349,04/14/24:10:03:34,282.656,505
1350,04/14/24:10:03:35,282.669,505
1351,04/14/24:10:03:36,282.659,505
1352,04/14/24:10:03:37,282.668,505
1353,04/14/24:10:03:38,282.665,505
1354,04/14/24:10:03:39,282.648,505
1355,04/14/24:10:03:40,282.64,505
1356,04/14/24:10:03:41,282.638,505
1357,04/14/24:10:03:42,282.646,505
1358,04/14/24:10:03:43,282.659,505
1359,04/14/24:10:03:44,282.663,505
1360,04/14/24:10:03:45,282.681,505
1361,04/14/24:10:03:46,282.684,505
1362,04/14/24:10:03:47,282.67,505
1363,04/14/24:10:03:48,282.675,505
1364,04/14/24:10:03:49,282.677,505
1365,04/14/24:10:03:50,282.648,505
1366,04/14/24:10:03:51,282.615,505
1367,04/14/24:10:03:53,282.597,505
1368,04/14/24:10:03:54,282.607,505
1369,04/14/24:10:03:55,282.607,505
1370,04/14/24:10:03:56,282.624,505
1371,04/14/24:10:03:57,282.628,505
1372,04/14/24:10:03:58,282.629,505
1373,04/14/24:10:03:59,282.658,505
1374,04/14/24:10:04:00,282.671,505
1375,04/14/24:10:04:01,282.657,505
1376,04/14/24:10:04:02,282.636,505
1377,04/14/24:10:04:03,282.632,505
