,Time,mV,ppb
1378,04/15/24:01:42:01,319.087,578
1379,04/15/24:01:42:02,319.059,578
1380,04/15/24:01:42:03,319.062,578
1381,04/15/24:01:42:04,319.053,578
1382,04/15/24:01:42:05,319.041,578
1383,04/15/24:01:42:06,319.046,578
1384,04/15/24:01:42:07,319.05,578
1385,04/15/24:01:42:08,319.056,578
1386,04/15/24:01:42:09,319.015,578
1387,04/15/24:01:42:10,318.991,577
1388,04/15/24:01:42:11,318.986,577
1389,04/15/24:01:42:12,318.985,577
1390,04/15/24:01:42:13,318.947,577
1391,04/15/24:01:42:14,318.938,577
1392,04/15/24:01:42:15,318.931,577
1393,04/15/24:01:42:16,318.921,577
1394,04/15/24:01:42:17,318.94,577
1395,04/15/24:01:42:18,318.952,577
1396,04/15/24:01:42:19,318.963,577
1397,04/15/24:01:42:20,318.908,577
1398,04/15/24:01:42:21,318.91,577
1399,04/15/24:01:42:23,318.902,577
1400,04/15/24:01:42:24,318.878,577
1401,04/15/24:01:42:25,318.872,577
1402,04/15/24:01:42:26,318.84,577
1403,04/15/24:01:42:27,318.88,577
1404,04/15/24:01:42:28,318.868,577
1405,04/15/24:01:42:29,318.846,577
1406,04/15/24:01:42:30,318.833,577
1407,04/15/24:01:42:31,318.826,577
1408,04/15/24:01:42:32,318.856,577
1409,04/15/24:01:42:33,318.863,577
1410,04/15/24:01:42:34,318.856,577
1411,04/15/24:01:42:35,318.833,577
1412,04/15/24:01:42:36,318.828,577
1413,04/15/24:01:42:37,318.796,577
1414,04/15/24:01:42:38,318.79,577
1415,04/15/24:01:42:39,318.796,577
1416,04/15/24:01:42:40,318.81,577
1417,04/15/24:01:42:41,318.784,577
1418,04/15/24:01:42:42,318.742,577
1419,04/15/24:01:42:43,318.725,577
1420,04/15/24:01:42:44,318.718,577
1421,04/15/24:01:42:45,318.701,577
1422,04/15/24:01:42:46,318.722,577
1423,04/15/24:01:42:47,318.702,577
1424,04/15/24:01:42:49,318.689,577
1425,04/15/24:01:42:50,318.688,577
1426,04/15/24:01:42:51,318.697,577
1427,04/15/24:01:42:52,318.692,577
1428,04/15/24:01:42:53,318.69,577
1429,04/15/24:01:42:54,318.683,577
1430,04/15/24:01:42:55,318.684,577
1431,04/15/24:01:42:56,318.683,577
1432,04/15/24:01:42:57,318.685,577
1433,04/15/24:01:42:58,318.668,577
1434,04/15/24:01:42:59,318.66,577
1435,04/15/24:01:43:00,318.65,577
1436,04/15/24:01:43:01,318.652,577
1437,04/15/24:01:43:02,318.647,577
1438,04/15/24:01:43:03,318.628,577
1439,04/15/24:01:43:04,318.61,577
1440,04/15/24:01:43:05,318.599,577
1441,04/15/24:01:43:06,318.617,577
1442,04/15/24:01:43:07,318.599,577
1443,04/15/24:01:43:08,318.566,577
1444,04/15/24:01:43:09,318.533,577
1445,04/15/24:01:43:10,318.496,576
1446,04/15/24:01:43:11,318.515,577
1447,04/15/24:01:43:13,318.487,576
1448,04/15/24:01:43:14,318.483,576
1449,04/15/24:01:43:15,318.479,576
1450,04/15/24:01:43:16,318.477,576
1451,04/15/24:01:43:17,318.47,576
1452,04/15/24:01:43:18,318.47,576
1453,04/15/24:01:43:19,318.482,576
1454,04/15/24:01:43:20,318.474,576
1455,04/15/24:01:43:21,318.451,576
1456,04/15/24:01:43:22,318.456,576
1457,04/15/24:01:43:23,318.461,576
1458,04/15/24:01:43:24,318.424,576
1459,04/15/24:01:43:25,318.375,576
1460,04/15/24:01:43:26,318.357,576
1461,04/15/24:01:43:27,318.365,576
1462,04/15/24:01:43:28,318.333,576
1463,04/15/24:01:43:29,318.332,576
1464,04/15/24:01:43:30,318.332,576
1465,04/15/24:01:43:31,318.339,576
1466,04/15/24:01:43:32,318.356,576
1467,04/15/24:01:43:33,318.357,576
1468,04/15/24:01:43:34,318.35,576
1469,04/15/24:01:43:35,318.331,576
1470,04/15/24:01:43:37,318.31,576
1471,04/15/24:01:43:38,318.311,576
1472,04/15/24:01:43:39,318.318,576
1473,04/15/24:01:43:40,318.294,576
1474,04/15/24:01:43:41,318.271,576
1475,04/15/24:01:43:42,318.273,576
1476,04/15/24:01:43:43,318.256,576
1477,04/15/24:01:43:44,318.285,576
1478,04/15/24:01:43:45,318.322,576
1479,04/15/24:01:43:46,318.331,576
1480,04/15/24:01:43:47,318.289,576
1481,04/15/24:01:43:48,318.298,576
1482,04/15/24:01:43:49,318.265,576
1483,04/15/24:01:43:50,318.277,576
1484,04/15/24:01:43:51,318.276,576
1485,04/15/24:01:43:52,318.268,576
1486,04/15/24:01:43:53,318.241,576
1487,04/15/24:01:43:54,318.269,576
1488,04/15/24:01:43:55,318.273,576
1489,04/15/24:01:43:56,318.255,576
1490,04/15/24:01:43:57,318.26,576
1491,04/15/24:01:43:58,318.261,576
1492,04/15/24:01:43:59,318.245,576
1493,04/15/24:01:44:00,318.239,576
1494,04/15/24:01:44:01,318.237,576
1495,04/15/24:01:44:02,318.232,576
1496,04/15/24:01:44:03,318.21,576
1497,04/15/24:01:44:04,318.191,576
1498,04/15/24:01:44:06,318.147,576
1499,04/15/24:01:44:07,318.159,576
1500,04/15/24:01:44:08,318.092,576
1501,04/15/24:01:44:09,318.041,576
1502,04/15/24:01:44:10,318.153,576
1503,04/15/24:01:44:11,318.166,576
1504,04/15/24:01:44:12,318.151,576
1505,04/15/24:01:44:13,318.134,576
1506,04/15/24:01:44:14,318.119,576
1507,04/15/24:01:44:15,318.097,576
1508,04/15/24:01:44:16,318.096,576
1509,04/15/24:01:44:17,318.094,576
1510,04/15/24:01:44:18,318.093,576
1511,04/15/24:01:44:19,318.098,576
1512,04/15/24:01:44:20,318.074,576
1513,04/15/24:01:44:21,318.076,576
1514,04/15/24:01:44:22,318.076,576
1515,04/15/24:01:44:23,318.062,576
1516,04/15/24:01:44:24,318.028,576
1517,04/15/24:01:44:25,317.995,575
1518,04/15/24:01:44:26,318.021,576
1519,04/15/24:01:44:27,317.927,575
1520,04/15/24:01:44:28,317.964,575
1521,04/15/24:01:44:29,317.977,575
1522,04/15/24:01:44:30,317.991,575
1523,04/15/24:01:44:32,317.987,575
1524,04/15/24:01:44:33,317.955,575
1525,04/15/24:01:44:34,317.973,575
1526,04/15/24:01:44:35,318.009,576
1527,04/15/24:01:44:36,318.017,576
1528,04/15/24:01:44:37,318.029,576
1529,04/15/24:01:44:38,318.011,576
1530,04/15/24:01:44:39,318.022,576
1531,04/15/24:01:44:40,318.028,576
1532,04/15/24:01:44:41,318.001,576
1533,04/15/24:01:44:42,317.984,575
1534,04/15/24:01:44:43,317.935,575
1535,04/15/24:01:44:44,317.94,575
1536,04/15/24:01:44:45,317.963,575
1537,04/15/24:01:44:46,317.948,575
1538,04/15/24:01:44:47,317.946,575
1539,04/15/24:01:44:48,317.925,575
1540,04/15/24:01:44:49,317.905,575
1541,04/15/24:01:44:50,317.904,575
1542,04/15/24:01:44:51,317.913,575
1543,04/15/24:01:44:52,317.89,575
1544,04/15/24:01:44:53,317.868,575
1545,04/15/24:01:44:54,317.864,575
1546,04/15/24:01:44:55,317.865,575
1547,04/15/24:01:44:57,317.869,575
1548,04/15/24:01:44:58,317.869,575
1549,04/15/24:01:44:59,317.87,575
1550,04/15/24:01:45:00,317.87,575
1551,04/15/24:01:45:01,317.861,575
1552,04/15/24:01:45:02,317.827,575
1553,04/15/24:01:45:03,317.823,575
1554,04/15/24:01:45:04,317.829,575
1555,04/15/24:01:45:05,317.825,575
1556,04/15/24:01:45:06,317.851,575
1557,04/15/24:01:45:07,317.846,575
1558,04/15/24:01:45:08,317.838,575
1559,04/15/24:01:45:09,317.827,575
1560,04/15/24:01:45:10,317.807,575
1561,04/15/24:01:45:11,317.818,575
1562,04/15/24:01:45:12,317.819,575
1563,04/15/24:01:45:13,317.81,575
1564,04/15/24:01:45:14,317.807,575
1565,04/15/24:01:45:15,317.789,575
1566,04/15/24:01:45:16,317.793,575
1567,04/15/24:01:45:17,317.785,575
1568,04/15/24:01:45:18,317.803,575
1569,04/15/24:01:45:19,317.793,575
1570,04/15/24:01:45:20,317.788,575
1571,04/15/24:01:45:21,317.789,575
1572,04/15/24:01:45:22,317.788,575
1573,04/15/24:01:45:24,317.78,575
1574,04/15/24:01:45:25,317.762,575
1575,04/15/24:01:45:26,317.747,575
1576,04/15/24:01:45:27,317.756,575
1577,04/15/24:01:45:28,317.751,575
1578,04/15/24:01:45:29,317.735,575
1579,04/15/24:01:45:30,317.731,575
1580,04/15/24:01:45:31,317.718,575
1581,04/15/24:01:45:32,317.711,575
1582,04/15/24:01:45:33,317.705,575
1583,04/15/24:01:45:34,317.739,575
1584,04/15/24:01:45:35,317.747,575
1585,04/15/24:01:45:36,317.724,575
1586,04/15/24:01:45:37,317.723,575
1587,04/15/24:01:45:38,317.719,575
1588,04/15/24:01:45:39,317.709,575
1589,04/15/24:01:45:40,317.717,575
1590,04/15/24:01:45:41,317.686,575
1591,04/15/24:01:45:42,317.676,575
1592,04/15/24:01:45:43,317.647,575
1593,04/15/24:01:45:44,317.656,575
1594,04/15/24:01:45:45,317.632,575
1595,04/15/24:01:45:46,317.618,575
1596,04/15/24:01:45:47,317.614,575
1597,04/15/24:01:45:49,317.633,575
1598,04/15/24:01:45:50,317.612,575
1599,04/15/24:01:45:51,317.608,575
1600,04/15/24:01:45:52,317.615,575
1601,04/15/24:01:45:53,317.64,575
1602,04/15/24:01:45:54,317.64,575
1603,04/15/24:01:45:55,317.616,575
1604,04/15/24:01:45:56,317.6,575
1605,04/15/24:01:45:57,317.588,575
1606,04/15/24:01:45:58,317.593,575
1607,04/15/24:01:45:59,317.565,575
1608,04/15/24:01:46:00,317.568,575
1609,04/15/24:01:46:01,317.556,575
1610,04/15/24:01:46:02,317.563,575
1611,04/15/24:01:46:03,317.573,575
1612,04/15/24:01:46:04,317.566,575
1613,04/15/24:01:46:05,317.561,575
1614,04/15/24:01:46:06,317.56,575
1615,04/15/24:01:46:07,317.564,575
1616,04/15/24:01:46:08,317.564,575
1617,04/15/24:01:46:09,317.556,575
1618,04/15/24:01:46:10,317.561,575
1619,04/15/24:01:46:11,317.558,575
1620,04/15/24:01:46:12,317.565,575
1621,04/15/24:01:46:13,317.559,575
1622,04/15/24:01:46:14,317.569,575
1623,04/15/24:01:46:15,317.561,575
1624,04/15/24:01:46:17,317.552,575
1625,04/15/24:01:46:18,317.565,575
1626,04/15/24:01:46:19,317.56,575
1627,04/15/24:01:46:20,317.541,575
1628,04/15/24:01:46:21,317.533,575
1629,04/15/24:01:46:22,317.566,575
1630,04/15/24:01:46:23,317.562,575
1631,04/15/24:01:46:24,317.539,575
1632,04/15/24:01:46:25,317.531,575
1633,04/15/24:01:46:26,317.521,575
1634,04/15/24:01:46:27,317.51,575
1635,04/15/24:01:46:28,317.519,575
1636,04/15/24:01:46:29,317.507,575
1637,04/15/24:01:46:30,317.496,574
1638,04/15/24:01:46:31,317.485,574
1639,04/15/24:01:46:32,317.472,574
1640,04/15/24:01:46:33,317.454,574
1641,04/15/24:01:46:34,317.453,574
1642,04/15/24:01:46:35,317.467,574
1643,04/15/24:01:46:36,317.455,574
1644,04/15/24:01:46:37,317.455,574
1645,04/15/24:01:46:38,317.434,574
1646,04/15/24:01:46:39,317.39,574
1647,04/15/24:01:46:41,317.389,574
1648,04/15/24:01:46:42,317.37,574
1649,04/15/24:01:46:43,317.365,574
1650,04/15/24:01:46:44,317.375,574
1651,04/15/24:01:46:45,317.366,574
1652,04/15/24:01:46:46,317.4,574
1653,04/15/24:01:46:47,317.401,574
1654,04/15/24:01:46:48,317.389,574
1655,04/15/24:01:46:49,317.343,574
1656,04/15/24:01:46:50,317.323,574
1657,04/15/24:01:46:51,317.333,574
1658,04/15/24:01:46:52,317.357,574
1659,04/15/24:01:46:53,317.407,574
1660,04/15/24:01:46:54,317.402,574
1661,04/15/24:01:46:55,317.386,574
1662,04/15/24:01:46:56,317.383,574
1663,04/15/24:01:46:57,317.363,574
1664,04/15/24:01:46:58,317.36,574
1665,04/15/24:01:46:59,317.339,574
1666,04/15/24:01:47:00,317.325,574
1667,04/15/24:01:47:01,317.326,574
1668,04/15/24:01:47:02,317.351,574
1669,04/15/24:01:47:04,317.367,574
1670,04/15/24:01:47:05,317.388,574
1671,04/15/24:01:47:06,317.37,574
1672,04/15/24:01:47:07,317.36,574
1673,04/15/24:01:47:08,317.346,574
1674,04/15/24:01:47:09,317.295,574
1675,04/15/24:01:47:10,317.289,574
1676,04/15/24:01:47:11,317.308,574
1677,04/15/24:01:47:12,317.312,574
1678,04/15/24:01:47:13,317.295,574
1679,04/15/24:01:47:14,317.316,574
1680,04/15/24:01:47:15,317.341,574
1681,04/15/24:01:47:16,317.351,574
1682,04/15/24:01:47:17,317.347,574
1683,04/15/24:01:47:18,317.328,574
1684,04/15/24:01:47:19,317.354,574
1685,04/15/24:01:47:20,317.357,574
1686,04/15/24:01:47:21,317.359,574
1687,04/15/24:01:47:22,317.341,574
1688,04/15/24:01:47:23,317.331,574
1689,04/15/24:01:47:24,317.317,574
1690,04/15/24:01:47:25,317.309,574
1691,04/15/24:01:47:26,317.311,574
1692,04/15/24:01:47:28,317.308,574
1693,04/15/24:01:47:29,317.327,574
1694,04/15/24:01:47:30,317.312,574
1695,04/15/24:01:47:31,317.294,574
1696,04/15/24:01:47:32,317.281,574
1697,04/15/24:01:47:33,317.286,574
1698,04/15/24:01:47:34,317.24,574
1699,04/15/24:01:47:35,317.198,574
1700,04/15/24:01:47:36,317.183,574
1701,04/15/24:01:47:37,317.189,574
1702,04/15/24:01:47:38,317.119,574
1703,04/15/24:01:47:39,317.137,574
1704,04/15/24:01:47:40,317.259,574
1705,04/15/24:01:47:41,317.387,574
1706,04/15/24:01:47:42,317.377,574
1707,04/15/24:01:47:43,317.328,574
1708,04/15/24:01:47:44,317.211,574
1709,04/15/24:01:47:45,316.991,573
1710,04/15/24:01:47:46,316.707,573
1711,04/15/24:01:47:47,316.337,572
1712,04/15/24:01:47:49,315.868,571
1713,04/15/24:01:47:50,315.393,570
1714,04/15/24:01:47:51,314.896,569
1715,04/15/24:01:47:52,314.393,568
1716,04/15/24:01:47:53,313.902,567
1717,04/15/24:01:47:54,313.378,566
1718,04/15/24:01:47:55,312.842,565
1719,04/15/24:01:47:56,312.311,564
1720,04/15/24:01:47:57,311.79,563
1721,04/15/24:01:47:58,311.284,562
1722,04/15/24:01:47:59,310.757,561
1723,04/15/24:01:48:00,310.216,560
1724,04/15/24:01:48:01,309.706,559
1725,04/15/24:01:48:02,309.228,558
1726,04/15/24:01:48:03,308.75,557
1727,04/15/24:01:48:04,308.293,556
1728,04/15/24:01:48:05,307.851,555
1729,04/15/24:01:48:06,307.383,554
1730,04/15/24:01:48:08,306.958,553
1731,04/15/24:01:48:09,306.534,553
1732,04/15/24:01:48:10,306.134,552
1733,04/15/24:01:48:11,305.736,551
1734,04/15/24:01:48:12,305.316,550
1735,04/15/24:01:48:13,304.938,549
1736,04/15/24:01:48:14,304.588,549
1737,04/15/24:01:48:15,304.23,548
1738,04/15/24:01:48:16,303.854,547
1739,04/15/24:01:48:17,303.511,547
1740,04/15/24:01:48:18,303.212,546
1741,04/15/24:01:48:19,302.932,545
1742,04/15/24:01:48:20,302.6,545
1743,04/15/24:01:48:21,302.254,544
1744,04/15/24:01:48:22,301.866,543
1745,04/15/24:01:48:23,301.583,543
1746,04/15/24:01:48:24,301.298,542
1747,04/15/24:01:48:25,301.023,542
1748,04/15/24:01:48:26,300.739,541
1749,04/15/24:01:48:27,300.474,540
1750,04/15/24:01:48:28,300.221,540
1751,04/15/24:01:48:29,299.989,539
1752,04/15/24:01:48:30,299.744,539
1753,04/15/24:01:48:32,299.523,539
1754,04/15/24:01:48:33,299.276,538
1755,04/15/24:01:48:34,299.035,538
1756,04/15/24:01:48:35,298.806,537
1757,04/15/24:01:48:36,298.577,537
1758,04/15/24:01:48:37,298.432,536
1759,04/15/24:01:48:38,298.244,536
1760,04/15/24:01:48:39,298.032,536
1761,04/15/24:01:48:40,297.812,535
1762,04/15/24:01:48:41,297.62,535
1763,04/15/24:01:48:42,297.427,534
1764,04/15/24:01:48:43,297.23,534
1765,04/15/24:01:48:44,297.045,534
1766,04/15/24:01:48:45,296.855,533
1767,04/15/24:01:48:46,296.677,533
1768,04/15/24:01:48:47,296.516,533
1769,04/15/24:01:48:48,296.342,532
1770,04/15/24:01:48:49,296.186,532
1771,04/15/24:01:48:50,296.022,532
1772,04/15/24:01:48:52,295.84,531
1773,04/15/24:01:48:53,295.674,531
1774,04/15/24:01:48:54,295.514,531
1775,04/15/24:01:48:55,295.343,530
1776,04/15/24:01:48:56,295.188,530
1777,04/15/24:01:48:57,295.029,530
1778,04/15/24:01:48:58,294.883,529
1779,04/15/24:01:48:59,294.733,529
1780,04/15/24:01:49:00,294.581,529
1781,04/15/24:01:49:01,294.433,528
1782,04/15/24:01:49:02,294.294,528
1783,04/15/24:01:49:03,294.154,528
1784,04/15/24:01:49:04,294.036,528
1785,04/15/24:01:49:05,293.901,527
1786,04/15/24:01:49:06,293.803,527
1787,04/15/24:01:49:07,293.675,527
1788,04/15/24:01:49:08,293.556,527
1789,04/15/24:01:49:09,293.459,526
1790,04/15/24:01:49:10,293.363,526
1791,04/15/24:01:49:11,293.285,526
1792,04/15/24:01:49:13,293.176,526
1793,04/15/24:01:49:14,293.079,526
1794,04/15/24:01:49:15,292.97,525
1795,04/15/24:01:49:16,292.851,525
1796,04/15/24:01:49:17,292.765,525
1797,04/15/24:01:49:18,292.693,525
1798,04/15/24:01:49:19,292.579,525
1799,04/15/24:01:49:20,292.503,525
