,Time,mV,ppb
698,04/13/24:09:23:00,310.197,560
699,04/13/24:09:23:01,310.187,560
700,04/13/24:09:23:02,310.186,560
701,04/13/24:09:23:03,310.215,560
702,04/13/24:09:23:04,310.211,560
703,04/13/24:09:23:05,310.202,560
704,04/13/24:09:23:06,310.209,560
705,04/13/24:09:23:07,310.198,560
706,04/13/24:09:23:08,310.189,560
707,04/13/24:09:23:10,310.195,560
708,04/13/24:09:23:11,310.199,560
709,04/13/24:09:23:12,310.189,560
710,04/13/24:09:23:13,310.2,560
711,04/13/24:09:23:14,310.203,560
712,04/13/24:09:23:15,310.199,560
713,04/13/24:09:23:16,310.179,560
714,04/13/24:09:23:17,310.193,560
715,04/13/24:09:23:18,310.189,560
716,04/13/24:09:23:19,310.171,560
717,04/13/24:09:23:20,310.16,560
718,04/13/24:09:23:21,310.16,560
719,04/13/24:09:23:22,310.162,560
720,04/13/24:09:23:23,310.145,560
721,04/13/24:09:23:24,310.138,560
722,04/13/24:09:23:25,310.118,560
723,04/13/24:09:23:26,310.13,560
724,04/13/24:09:23:27,310.124,560
725,04/13/24:09:23:28,310.094,560
726,04/13/24:09:23:29,310.095,560
727,04/13/24:09:23:30,310.08,560
728,04/13/24:09:23:31,310.062,560
729,04/13/24:09:23:32,310.065,560
730,04/13/24:09:23:33,310.045,560
731,04/13/24:09:23:34,310.011,560
732,04/13/24:09:23:36,309.991,559
733,04/13/24:09:23:37,309.976,559
734,04/13/24:09:23:38,309.958,559
735,04/13/24:09:23:39,309.944,559
736,04/13/24:09:23:40,309.921,559
737,04/13/24:09:23:41,309.919,559
738,04/13/24:09:23:42,309.917,559
739,04/13/24:09:23:43,309.912,559
740,04/13/24:09:23:44,309.901,559
741,04/13/24:09:23:45,309.905,559
742,04/13/24:09:23:46,309.876,559
743,04/13/24:09:23:47,309.875,559
744,04/13/24:09:23:48,309.846,559
745,04/13/24:09:23:49,309.82,559
746,04/13/24:09:23:50,309.814,559
747,04/13/24:09:23:51,309.821,559
748,04/13/24:09:23:52,309.833,559
749,04/13/24:09:23:53,309.824,559
750,04/13/24:09:23:54,309.813,559
751,04/13/24:09:23:55,309.8,559
752,04/13/24:09:23:56,309.767,559
753,04/13/24:09:23:57,309.748,559
754,04/13/24:09:23:58,309.735,559
755,04/13/24:09:23:59,309.73,559
756,04/13/24:09:24:01,309.727,559
757,04/13/24:09:24:02,309.685,559
758,04/13/24:09:24:03,309.683,559
759,04/13/24:09:24:04,309.697,559
760,04/13/24:09:24:05,309.713,559
761,04/13/24:09:24:06,309.697,559
762,04/13/24:09:24:07,309.694,559
763,04/13/24:09:24:08,309.685,559
764,04/13/24:09:24:09,309.685,559
765,04/13/24:09:24:10,309.653,559
766,04/13/24:09:24:11,309.637,559
767,04/13/24:09:24:12,309.614,559
768,04/13/24:09:24:13,309.624,559
769,04/13/24:09:24:14,309.618,559
770,04/13/24:09:24:15,309.609,559
771,04/13/24:09:24:16,309.603,559
772,04/13/24:09:24:17,309.653,559
773,04/13/24:09:24:18,309.638,559
774,04/13/24:09:24:19,309.605,559
775,04/13/24:09:24:20,309.596,559
776,04/13/24:09:24:21,309.581,559
777,04/13/24:09:24:22,309.561,559
778,04/13/24:09:24:23,309.557,559
779,04/13/24:09:24:24,309.552,559
780,04/13/24:09:24:25,309.553,559
781,04/13/24:09:24:26,309.556,559
782,04/13/24:09:24:28,309.545,559
783,04/13/24:09:24:29,309.549,559
784,04/13/24:09:24:30,309.531,559
785,04/13/24:09:24:31,309.509,559
786,04/13/24:09:24:32,309.501,559
787,04/13/24:09:24:33,309.488,558
788,04/13/24:09:24:34,309.49,558
789,04/13/24:09:24:35,309.5,559
790,04/13/24:09:24:36,309.472,558
791,04/13/24:09:24:37,309.444,558
792,04/13/24:09:24:38,309.426,558
793,04/13/24:09:24:39,309.419,558
794,04/13/24:09:24:40,309.445,558
795,04/13/24:09:24:41,309.424,558
796,04/13/24:09:24:42,309.403,558
797,04/13/24:09:24:43,309.413,558
798,04/13/24:09:24:44,309.408,558
799,04/13/24:09:24:45,309.396,558
800,04/13/24:09:24:46,309.389,558
801,04/13/24:09:24:47,309.375,558
802,04/13/24:09:24:48,309.367,558
803,04/13/24:09:24:49,309.37,558
804,04/13/24:09:24:50,309.36,558
805,04/13/24:09:24:52,309.342,558
806,04/13/24:09:24:53,309.335,558
807,04/13/24:09:24:54,309.361,558
808,04/13/24:09:24:55,309.362,558
809,04/13/24:09:24:56,309.37,558
810,04/13/24:09:24:57,309.348,558
811,04/13/24:09:24:58,309.335,558
812,04/13/24:09:24:59,309.327,558
813,04/13/24:09:25:00,309.321,558
814,04/13/24:09:25:01,309.3,558
815,04/13/24:09:25:02,309.29,558
816,04/13/24:09:25:03,309.301,558
817,04/13/24:09:25:04,309.294,558
818,04/13/24:09:25:05,309.264,558
819,04/13/24:09:25:06,309.259,558
820,04/13/24:09:25:07,309.245,558
821,04/13/24:09:25:08,309.213,558
822,04/13/24:09:25:09,309.213,558
823,04/13/24:09:25:10,309.194,558
824,04/13/24:09:25:11,309.204,558
825,04/13/24:09:25:12,309.208,558
826,04/13/24:09:25:13,309.202,558
827,04/13/24:09:25:14,309.193,558
828,04/13/24:09:25:15,309.197,558
829,04/13/24:09:25:16,309.186,558
830,04/13/24:09:25:17,309.19,558
831,04/13/24:09:25:19,309.203,558
832,04/13/24:09:25:20,309.192,558
833,04/13/24:09:25:21,309.21,558
834,04/13/24:09:25:22,309.197,558
835,04/13/24:09:25:23,309.187,558
836,04/13/24:09:25:24,309.16,558
837,04/13/24:09:25:25,309.162,558
838,04/13/24:09:25:26,309.161,558
839,04/13/24:09:25:27,309.153,558
840,04/13/24:09:25:28,309.138,558
841,04/13/24:09:25:29,309.123,558
842,04/13/24:09:25:30,309.123,558
843,04/13/24:09:25:31,309.133,558
844,04/13/24:09:25:32,309.145,558
845,04/13/24:09:25:33,309.129,558
846,04/13/24:09:25:34,309.13,558
847,04/13/24:09:25:35,309.109,558
848,04/13/24:09:25:36,309.094,558
849,04/13/24:09:25:37,309.108,558
850,04/13/24:09:25:38,309.113,558
851,04/13/24:09:25:39,309.109,558
852,04/13/24:09:25:40,309.112,558
853,04/13/24:09:25:41,309.112,558
854,04/13/24:09:25:42,309.122,558
855,04/13/24:09:25:43,309.132,558
856,04/13/24:09:25:44,309.134,558
857,04/13/24:09:25:46,309.142,558
858,04/13/24:09:25:47,309.128,558
859,04/13/24:09:25:48,309.118,558
860,04/13/24:09:25:49,309.117,558
861,04/13/24:09:25:50,309.143,558
862,04/13/24:09:25:51,309.15,558
863,04/13/24:09:25:52,309.124,558
864,04/13/24:09:25:53,309.113,558
865,04/13/24:09:25:54,309.101,558
866,04/13/24:09:25:55,309.088,558
867,04/13/24:09:25:56,309.067,558
868,04/13/24:09:25:57,309.061,558
869,04/13/24:09:25:58,309.061,558
870,04/13/24:09:25:59,309.033,558
871,04/13/24:09:26:00,309.051,558
872,04/13/24:09:26:01,309.057,558
873,04/13/24:09:26:02,309.07,558
874,04/13/24:09:26:03,309.065,558
875,04/13/24:09:26:04,309.068,558
876,04/13/24:09:26:05,309.064,558
877,04/13/24:09:26:06,309.036,558
878,04/13/24:09:26:07,309.007,558
879,04/13/24:09:26:08,309.018,558
880,04/13/24:09:26:09,309.024,558
881,04/13/24:09:26:10,309.017,558
882,04/13/24:09:26:12,309.009,558
883,04/13/24:09:26:13,309.007,558
884,04/13/24:09:26:14,309.005,558
885,04/13/24:09:26:15,309.004,558
886,04/13/24:09:26:16,308.99,557
887,04/13/24:09:26:17,308.999,557
888,04/13/24:09:26:18,308.99,557
889,04/13/24:09:26:19,308.974,557
890,04/13/24:09:26:20,308.977,557
891,04/13/24:09:26:21,308.969,557
892,04/13/24:09:26:22,308.954,557
893,04/13/24:09:26:23,308.925,557
894,04/13/24:09:26:24,308.915,557
895,04/13/24:09:26:25,308.916,557
896,04/13/24:09:26:26,308.924,557
897,04/13/24:09:26:27,308.927,557
898,04/13/24:09:26:28,308.935,557
899,04/13/24:09:26:29,308.926,557
900,04/13/24:09:26:30,308.919,557
901,04/13/24:09:26:31,308.915,557
902,04/13/24:09:26:32,308.912,557
903,04/13/24:09:26:33,308.905,557
904,04/13/24:09:26:34,308.905,557
905,04/13/24:09:26:35,308.891,557
906,04/13/24:09:26:37,308.879,557
907,04/13/24:09:26:38,308.874,557
908,04/13/24:09:26:39,308.842,557
909,04/13/24:09:26:40,308.798,557
910,04/13/24:09:26:41,308.787,557
911,04/13/24:09:26:42,308.786,557
912,04/13/24:09:26:43,308.782,557
913,04/13/24:09:26:44,308.781,557
914,04/13/24:09:26:45,308.786,557
915,04/13/24:09:26:46,308.781,557
916,04/13/24:09:26:47,308.777,557
917,04/13/24:09:26:48,308.79,557
918,04/13/24:09:26:49,308.793,557
919,04/13/24:09:26:50,308.763,557
920,04/13/24:09:26:51,308.728,557
921,04/13/24:09:26:52,308.747,557
922,04/13/24:09:26:53,308.773,557
923,04/13/24:09:26:54,308.773,557
924,04/13/24:09:26:55,308.757,557
925,04/13/24:09:26:56,308.762,557
926,04/13/24:09:26:57,308.768,557
927,04/13/24:09:26:58,308.779,557
928,04/13/24:09:26:59,308.773,557
929,04/13/24:09:27:00,308.755,557
930,04/13/24:09:27:01,308.758,557
931,04/13/24:09:27:02,308.738,557
932,04/13/24:09:27:04,308.715,557
933,04/13/24:09:27:05,308.716,557
934,04/13/24:09:27:06,308.733,557
935,04/13/24:09:27:07,308.742,557
936,04/13/24:09:27:08,308.754,557
937,04/13/24:09:27:09,308.757,557
938,04/13/24:09:27:10,308.748,557
939,04/13/24:09:27:11,308.741,557
940,04/13/24:09:27:12,308.73,557
941,04/13/24:09:27:13,308.702,557
942,04/13/24:09:27:14,308.684,557
943,04/13/24:09:27:15,308.698,557
944,04/13/24:09:27:16,308.677,557
945,04/13/24:09:27:17,308.69,557
946,04/13/24:09:27:18,308.655,557
947,04/13/24:09:27:19,308.654,557
948,04/13/24:09:27:20,308.667,557
949,04/13/24:09:27:21,308.671,557
950,04/13/24:09:27:22,308.656,557
951,04/13/24:09:27:23,308.65,557
952,04/13/24:09:27:24,308.638,557
953,04/13/24:09:27:25,308.601,557
954,04/13/24:09:27:26,308.559,557
955,04/13/24:09:27:28,308.54,557
956,04/13/24:09:27:29,308.553,557
957,04/13/24:09:27:30,308.573,557
958,04/13/24:09:27:31,308.564,557
959,04/13/24:09:27:32,308.578,557
960,04/13/24:09:27:33,308.563,557
961,04/13/24:09:27:34,308.578,557
962,04/13/24:09:27:35,308.579,557
963,04/13/24:09:27:36,308.573,557
964,04/13/24:09:27:37,308.558,557
965,04/13/24:09:27:38,308.548,557
966,04/13/24:09:27:39,308.544,557
967,04/13/24:09:27:40,308.526,557
968,04/13/24:09:27:41,308.501,557
969,04/13/24:09:27:42,308.516,557
970,04/13/24:09:27:43,308.516,557
971,04/13/24:09:27:44,308.513,557
972,04/13/24:09:27:45,308.513,557
973,04/13/24:09:27:46,308.491,556
974,04/13/24:09:27:47,308.476,556
975,04/13/24:09:27:48,308.475,556
976,04/13/24:09:27:49,308.459,556
977,04/13/24:09:27:50,308.454,556
978,04/13/24:09:27:51,308.452,556
979,04/13/24:09:27:52,308.442,556
980,04/13/24:09:27:54,308.416,556
981,04/13/24:09:27:55,308.426,556
982,04/13/24:09:27:56,308.445,556
983,04/13/24:09:27:57,308.435,556
984,04/13/24:09:27:58,308.43,556
985,04/13/24:09:27:59,308.422,556
986,04/13/24:09:28:00,308.404,556
987,04/13/24:09:28:01,308.398,556
988,04/13/24:09:28:02,308.399,556
989,04/13/24:09:28:03,308.422,556
990,04/13/24:09:28:04,308.433,556
991,04/13/24:09:28:05,308.431,556
992,04/13/24:09:28:06,308.424,556
993,04/13/24:09:28:07,308.41,556
994,04/13/24:09:28:08,308.407,556
995,04/13/24:09:28:09,308.386,556
996,04/13/24:09:28:10,308.38,556
997,04/13/24:09:28:11,308.386,556
998,04/13/24:09:28:12,308.382,556
999,04/13/24:09:28:13,308.395,556
1000,04/13/24:09:28:14,308.377,556
1001,04/13/24:09:28:15,308.372,556
1002,04/13/24:09:28:16,308.344,556
1003,04/13/24:09:28:17,308.326,556
1004,04/13/24:09:28:18,308.315,556
1005,04/13/24:09:28:20,308.315,556
1006,04/13/24:09:28:21,308.343,556
1007,04/13/24:09:28:22,308.355,556
1008,04/13/24:09:28:23,308.365,556
1009,04/13/24:09:28:24,308.369,556
1010,04/13/24:09:28:25,308.336,556
1011,04/13/24:09:28:26,308.324,556
1012,04/13/24:09:28:27,308.314,556
1013,04/13/24:09:28:28,308.319,556
1014,04/13/24:09:28:29,308.318,556
1015,04/13/24:09:28:30,308.32,556
1016,04/13/24:09:28:31,308.317,556
1017,04/13/24:09:28:32,308.308,556
1018,04/13/24:09:28:33,308.327,556
1019,04/13/24:09:28:34,308.316,556
1020,04/13/24:09:28:35,308.298,556
1021,04/13/24:09:28:36,308.292,556
1022,04/13/24:09:28:37,308.279,556
1023,04/13/24:09:28:38,308.285,556
1024,04/13/24:09:28:39,308.267,556
1025,04/13/24:09:28:40,308.237,556
1026,04/13/24:09:28:41,308.213,556
1027,04/13/24:09:28:42,308.201,556
1028,04/13/24:09:28:43,308.204,556
1029,04/13/24:09:28:44,308.204,556
1030,04/13/24:09:28:46,308.203,556
1031,04/13/24:09:28:47,308.187,556
1032,04/13/24:09:28:48,308.159,556
1033,04/13/24:09:28:49,308.144,556
1034,04/13/24:09:28:50,308.15,556
1035,04/13/24:09:28:51,308.149,556
1036,04/13/24:09:28:52,308.15,556
1037,04/13/24:09:28:53,308.149,556
1038,04/13/24:09:28:54,308.143,556
1039,04/13/24:09:28:55,308.141,556
1040,04/13/24:09:28:56,308.137,556
1041,04/13/24:09:28:57,308.122,556
1042,04/13/24:09:28:58,308.118,556
1043,04/13/24:09:28:59,308.12,556
1044,04/13/24:09:29:00,308.131,556
1045,04/13/24:09:29:01,308.145,556
1046,04/13/24:09:29:02,308.151,556
1047,04/13/24:09:29:03,308.141,556
1048,04/13/24:09:29:04,308.124,556
1049,04/13/24:09:29:05,308.119,556
1050,04/13/24:09:29:06,308.121,556
1051,04/13/24:09:29:07,308.121,556
1052,04/13/24:09:29:08,308.106,556
1053,04/13/24:09:29:10,308.1,556
1054,04/13/24:09:29:11,308.092,556
1055,04/13/24:09:29:12,308.102,556
1056,04/13/24:09:29:13,308.099,556
1057,04/13/24:09:29:14,308.09,556
1058,04/13/24:09:29:15,308.078,556
1059,04/13/24:09:29:16,308.08,556
1060,04/13/24:09:29:17,308.08,556
1061,04/13/24:09:29:18,308.073,556
1062,04/13/24:09:29:19,308.067,556
1063,04/13/24:09:29:20,308.087,556
1064,04/13/24:09:29:21,308.089,556
1065,04/13/24:09:29:22,308.097,556
1066,04/13/24:09:29:23,308.096,556
1067,04/13/24:09:29:24,308.089,556
1068,04/13/24:09:29:25,308.061,556
1069,04/13/24:09:29:26,308.07,556
1070,04/13/24:09:29:27,308.037,556
1071,04/13/24:09:29:28,308.029,556
1072,04/13/24:09:29:29,308.021,556
1073,04/13/24:09:29:30,308.016,556
1074,04/13/24:09:29:31,308.019,556
1075,04/13/24:09:29:32,308.039,556
1076,04/13/24:09:29:33,308.06,556
1077,04/13/24:09:29:34,308.058,556
1078,04/13/24:09:29:35,308.054,556
1079,04/13/24:09:29:37,308.047,556
1080,04/13/24:09:29:38,308.034,556
1081,04/13/24:09:29:39,308.059,556
1082,04/13/24:09:29:40,308.039,556
1083,04/13/24:09:29:41,308.061,556
1084,04/13/24:09:29:42,308.062,556
1085,04/13/24:09:29:43,308.026,556
1086,04/13/24:09:29:44,308.031,556
1087,04/13/24:09:29:45,308.02,556
1088,04/13/24:09:29:46,307.993,555
1089,04/13/24:09:29:47,307.985,555
1090,04/13/24:09:29:48,307.96,555
1091,04/13/24:09:29:49,307.964,555
1092,04/13/24:09:29:50,307.968,555
1093,04/13/24:09:29:51,307.964,555
1094,04/13/24:09:29:52,307.955,555
1095,04/13/24:09:29:53,307.954,555
1096,04/13/24:09:29:54,307.982,555
1097,04/13/24:09:29:55,307.97,555
1098,04/13/24:09:29:56,307.951,555
1099,04/13/24:09:29:57,307.966,555
1100,04/13/24:09:29:58,307.946,555
1101,04/13/24:09:29:59,307.947,555
1102,04/13/24:09:30:00,307.945,555
1103,04/13/24:09:30:01,307.957,555
1104,04/13/24:09:30:02,307.94,555
1105,04/13/24:09:30:04,307.933,555
1106,04/13/24:09:30:05,307.953,555
1107,04/13/24:09:30:06,307.951,555
1108,04/13/24:09:30:07,307.962,555
1109,04/13/24:09:30:08,307.955,555
1110,04/13/24:09:30:09,307.935,555
1111,04/13/24:09:30:10,307.924,555
1112,04/13/24:09:30:11,307.925,555
1113,04/13/24:09:30:12,307.926,555
1114,04/13/24:09:30:13,307.913,555
1115,04/13/24:09:30:14,307.898,555
1116,04/13/24:09:30:15,307.897,555
1117,04/13/24:09:30:16,307.889,555
1118,04/13/24:09:30:17,307.912,555
1119,04/13/24:09:30:18,307.904,555
1120,04/13/24:09:30:19,307.914,555
1121,04/13/24:09:30:20,307.915,555
1122,04/13/24:09:30:21,307.894,555
1123,04/13/24:09:30:22,307.888,555
1124,04/13/24:09:30:23,307.885,555
1125,04/13/24:09:30:24,307.856,555
1126,04/13/24:09:30:25,307.863,555
1127,04/13/24:09:30:26,307.86,555
1128,04/13/24:09:30:27,307.865,555
1129,04/13/24:09:30:28,307.855,555
1130,04/13/24:09:30:29,307.837,555
1131,04/13/24:09:30:31,307.825,555
1132,04/13/24:09:30:32,307.824,555
1133,04/13/24:09:30:33,307.813,555
1134,04/13/24:09:30:34,307.804,555
1135,04/13/24:09:30:35,307.82,555
1136,04/13/24:09:30:36,307.809,555
1137,04/13/24:09:30:37,307.81,555
1138,04/13/24:09:30:38,307.827,555
1139,04/13/24:09:30:39,307.835,555
1140,04/13/24:09:30:40,307.838,555
1141,04/13/24:09:30:41,307.824,555
1142,04/13/24:09:30:42,307.796,555
1143,04/13/24:09:30:43,307.788,555
1144,04/13/24:09:30:44,307.781,555
1145,04/13/24:09:30:45,307.794,555
1146,04/13/24:09:30:46,307.796,555
1147,04/13/24:09:30:47,307.773,555
1148,04/13/24:09:30:48,307.757,555
1149,04/13/24:09:30:49,307.76,555
1150,04/13/24:09:30:50,307.756,555
1151,04/13/24:09:30:51,307.779,555
1152,04/13/24:09:30:52,307.804,555
1153,04/13/24:09:30:53,307.805,555
1154,04/13/24:09:30:54,307.805,555
1155,04/13/24:09:30:55,307.808,555
1156,04/13/24:09:30:57,307.806,555
1157,04/13/24:09:30:58,307.783,555
1158,04/13/24:09:30:59,307.772,555
1159,04/13/24:09:31:00,307.781,555
1160,04/13/24:09:31:01,307.777,555
1161,04/13/24:09:31:02,307.78,555
1162,04/13/24:09:31:03,307.775,555
1163,04/13/24:09:31:04,307.775,555
1164,04/13/24:09:31:05,307.771,555
1165,04/13/24:09:31:06,307.749,555
1166,04/13/24:09:31:07,307.743,555
1167,04/13/24:09:31:08,307.749,555
1168,04/13/24:09:31:09,307.738,555
1169,04/13/24:09:31:10,307.744,555
1170,04/13/24:09:31:11,307.726,555
1171,04/13/24:09:31:12,307.764,555
1172,04/13/24:09:31:13,307.786,555
1173,04/13/24:09:31:14,307.786,555
1174,04/13/24:09:31:15,307.789,555
1175,04/13/24:09:31:16,307.795,555
1176,04/13/24:09:31:17,307.782,555
1177,04/13/24:09:31:18,307.772,555
1178,04/13/24:09:31:19,307.78,555
1179,04/13/24:09:31:20,307.785,555
1180,04/13/24:09:31:21,307.779,555
1181,04/13/24:09:31:23,307.769,555
1182,04/13/24:09:31:24,307.801,555
1183,04/13/24:09:31:25,307.81,555
1184,04/13/24:09:31:26,307.799,555
1185,04/13/24:09:31:27,307.798,555
1186,04/13/24:09:31:28,307.8,555
1187,04/13/24:09:31:29,307.792,555
1188,04/13/24:09:31:30,307.785,555
1189,04/13/24:09:31:31,307.77,555
1190,04/13/24:09:31:32,307.762,555
1191,04/13/24:09:31:33,307.758,555
1192,04/13/24:09:31:34,307.77,555
1193,04/13/24:09:31:35,307.759,555
1194,04/13/24:09:31:36,307.765,555
1195,04/13/24:09:31:37,307.764,555
1196,04/13/24:09:31:38,307.766,555
1197,04/13/24:09:31:39,307.757,555
1198,04/13/24:09:31:40,307.756,555
1199,04/13/24:09:31:41,307.748,555
1200,04/13/24:09:31:42,307.734,555
1201,04/13/24:09:31:43,307.716,555
1202,04/13/24:09:31:44,307.715,555
1203,04/13/24:09:31:45,307.721,555
1204,04/13/24:09:31:46,307.713,555
1205,04/13/24:09:31:48,307.726,555
1206,04/13/24:09:31:49,307.721,555
1207,04/13/24:09:31:50,307.724,555
1208,04/13/24:09:31:51,307.694,555
1209,04/13/24:09:31:52,307.699,555
1210,04/13/24:09:31:53,307.691,555
1211,04/13/24:09:31:54,307.653,555
1212,04/13/24:09:31:55,307.659,555
1213,04/13/24:09:31:56,307.647,555
1214,04/13/24:09:31:57,307.64,555
1215,04/13/24:09:31:58,307.63,555
1216,04/13/24:09:31:59,307.63,555
1217,04/13/24:09:32:00,307.663,555
1218,04/13/24:09:32:01,307.671,555
1219,04/13/24:09:32:02,307.655,555
1220,04/13/24:09:32:03,307.63,555
1221,04/13/24:09:32:04,307.628,555
1222,04/13/24:09:32:05,307.611,555
1223,04/13/24:09:32:06,307.61,555
1224,04/13/24:09:32:07,307.605,555
1225,04/13/24:09:32:08,307.604,555
1226,04/13/24:09:32:09,307.599,555
1227,04/13/24:09:32:10,307.598,555
1228,04/13/24:09:32:11,307.605,555
1229,04/13/24:09:32:12,307.598,555
1230,04/13/24:09:32:14,307.603,555
1231,04/13/24:09:32:15,307.611,555
1232,04/13/24:09:32:16,307.626,555
1233,04/13/24:09:32:17,307.632,555
1234,04/13/24:09:32:18,307.617,555
1235,04/13/24:09:32:19,307.598,555
1236,04/13/24:09:32:20,307.592,555
1237,04/13/24:09:32:21,307.563,555
1238,04/13/24:09:32:22,307.57,555
1239,04/13/24:09:32:23,307.593,555
1240,04/13/24:09:32:24,307.598,555
1241,04/13/24:09:32:25,307.585,555
1242,04/13/24:09:32:26,307.583,555
1243,04/13/24:09:32:27,307.586,555
1244,04/13/24:09:32:28,307.595,555
1245,04/13/24:09:32:29,307.583,555
1246,04/13/24:09:32:30,307.569,555
1247,04/13/24:09:32:31,307.585,555
1248,04/13/24:09:32:32,307.582,555
1249,04/13/24:09:32:33,307.583,555
1250,04/13/24:09:32:34,307.591,555
1251,04/13/24:09:32:35,307.576,555
1252,04/13/24:09:32:36,307.573,555
1253,04/13/24:09:32:37,307.551,555
1254,04/13/24:09:32:39,307.535,555
1255,04/13/24:09:32:40,307.555,555
1256,04/13/24:09:32:41,307.559,555
1257,04/13/24:09:32:42,307.558,555
1258,04/13/24:09:32:43,307.559,555
1259,04/13/24:09:32:44,307.552,555
1260,04/13/24:09:32:45,307.54,555
1261,04/13/24:09:32:46,307.546,555
1262,04/13/24:09:32:47,307.53,555
1263,04/13/24:09:32:48,307.527,555
1264,04/13/24:09:32:49,307.529,555
1265,04/13/24:09:32:50,307.548,555
1266,04/13/24:09:32:51,307.567,555
1267,04/13/24:09:32:52,307.565,555
1268,04/13/24:09:32:53,307.574,555
1269,04/13/24:09:32:54,307.578,555
1270,04/13/24:09:32:55,307.588,555
1271,04/13/24:09:32:56,307.583,555
1272,04/13/24:09:32:57,307.576,555
1273,04/13/24:09:32:58,307.55,555
1274,04/13/24:09:32:59,307.551,555
1275,04/13/24:09:33:00,307.547,555
1276,04/13/24:09:33:01,307.546,555
1277,04/13/24:09:33:02,307.543,555
1278,04/13/24:09:33:03,307.525,555
1279,04/13/24:09:33:04,307.519,555
1280,04/13/24:09:33:06,307.508,555
1281,04/13/24:09:33:07,307.492,554
1282,04/13/24:09:33:08,307.493,554
1283,04/13/24:09:33:09,307.48,554
1284,04/13/24:09:33:10,307.48,554
1285,04/13/24:09:33:11,307.507,555
1286,04/13/24:09:33:12,307.511,555
1287,04/13/24:09:33:13,307.531,555
1288,04/13/24:09:33:14,307.527,555
1289,04/13/24:09:33:15,307.518,555
1290,04/13/24:09:33:16,307.51,555
1291,04/13/24:09:33:17,307.509,555
1292,04/13/24:09:33:18,307.48,554
1293,04/13/24:09:33:19,307.482,554
1294,04/13/24:09:33:20,307.474,554
1295,04/13/24:09:33:21,307.462,554
1296,04/13/24:09:33:22,307.469,554
1297,04/13/24:09:33:23,307.47,554
1298,04/13/24:09:33:24,307.479,554
1299,04/13/24:09:33:25,307.493,554
1300,04/13/24:09:33:26,307.496,554
1301,04/13/24:09:33:27,307.48,554
1302,04/13/24:09:33:28,307.481,554
1303,04/13/24:09:33:30,307.493,554
1304,04/13/24:09:33:31,307.477,554
1305,04/13/24:09:33:32,307.477,554
1306,04/13/24:09:33:33,307.48,554
1307,04/13/24:09:33:34,307.453,554
1308,04/13/24:09:33:35,307.446,554
1309,04/13/24:09:33:36,307.458,554
1310,04/13/24:09:33:37,307.486,554
1311,04/13/24:09:33:38,307.474,554
1312,04/13/24:09:33:39,307.481,554
1313,04/13/24:09:33:40,307.476,554
1314,04/13/24:09:33:41,307.464,554
1315,04/13/24:09:33:42,307.458,554
1316,04/13/24:09:33:43,307.46,554
1317,04/13/24:09:33:44,307.455,554
1318,04/13/24:09:33:45,307.455,554
1319,04/13/24:09:33:46,307.45,554
1320,04/13/24:09:33:47,307.442,554
1321,04/13/24:09:33:48,307.42,554
1322,04/13/24:09:33:49,307.43,554
1323,04/13/24:09:33:50,307.422,554
1324,04/13/24:09:33:51,307.423,554
1325,04/13/24:09:33:52,307.412,554
1326,04/13/24:09:33:53,307.398,554
1327,04/13/24:09:33:54,307.397,554
1328,04/13/24:09:33:56,307.413,554
1329,04/13/24:09:33:57,307.401,554
1330,04/13/24:09:33:58,307.406,554
1331,04/13/24:09:33:59,307.397,554
1332,04/13/24:09:34:00,307.388,554
1333,04/13/24:09:34:01,307.389,554
1334,04/13/24:09:34:02,307.374,554
1335,04/13/24:09:34:03,307.37,554
1336,04/13/24:09:34:04,307.363,554
1337,04/13/24:09:34:05,307.365,554
1338,04/13/24:09:34:06,307.372,554
1339,04/13/24:09:34:07,307.367,554
1340,04/13/24:09:34:08,307.38,554
1341,04/13/24:09:34:09,307.421,554
1342,04/13/24:09:34:10,307.443,554
1343,04/13/24:09:34:11,307.429,554
1344,04/13/24:09:34:12,307.423,554
1345,04/13/24:09:34:13,307.404,554
1346,04/13/24:09:34:14,307.395,554
1347,04/13/24:09:34:15,307.359,554
1348,04/13/24:09:34:16,307.37,554
1349,04/13/24:09:34:17,307.401,554
1350,04/13/24:09:34:18,307.389,554
1351,04/13/24:09:34:19,307.393,554
1352,04/13/24:09:34:21,307.392,554
1353,04/13/24:09:34:22,307.377,554
1354,04/13/24:09:34:23,307.38,554
1355,04/13/24:09:34:24,307.393,554
1356,04/13/24:09:34:25,307.401,554
1357,04/13/24:09:34:26,307.401,554
1358,04/13/24:09:34:27,307.398,554
1359,04/13/24:09:34:28,307.402,554
1360,04/13/24:09:34:29,307.402,554
1361,04/13/24:09:34:30,307.392,554
1362,04/13/24:09:34:31,307.403,554
1363,04/13/24:09:34:32,307.395,554
1364,04/13/24:09:34:33,307.396,554
1365,04/13/24:09:34:34,307.381,554
1366,04/13/24:09:34:35,307.36,554
1367,04/13/24:09:34:36,307.373,554
1368,04/13/24:09:34:37,307.383,554
1369,04/13/24:09:34:38,307.381,554
1370,04/13/24:09:34:39,307.371,554
1371,04/13/24:09:34:40,307.373,554
1372,04/13/24:09:34:41,307.376,554
1373,04/13/24:09:34:42,307.367,554
1374,04/13/24:09:34:43,307.374,554
1375,04/13/24:09:34:44,307.382,554
1376,04/13/24:09:34:45,307.381,554
1377,04/13/24:09:34:46,307.382,554
