,Time,mV,ppb
698,04/13/24:23:27:04,245.908,431
699,04/13/24:23:27:05,245.878,431
700,04/13/24:23:27:06,245.867,431
701,04/13/24:23:27:07,245.871,431
702,04/13/24:23:27:08,245.857,431
703,04/13/24:23:27:09,245.845,431
704,04/13/24:23:27:10,245.857,431
705,04/13/24:23:27:11,245.854,431
706,04/13/24:23:27:12,245.856,431
707,04/13/24:23:27:13,245.847,431
708,04/13/24:23:27:14,245.845,431
709,04/13/24:23:27:15,245.84,431
710,04/13/24:23:27:17,245.865,431
711,04/13/24:23:27:18,245.847,431
712,04/13/24:23:27:19,245.862,431
713,04/13/24:23:27:20,245.852,431
714,04/13/24:23:27:21,245.855,431
715,04/13/24:23:27:22,245.851,431
716,04/13/24:23:27:23,245.86,431
717,04/13/24:23:27:24,245.886,431
718,04/13/24:23:27:25,245.892,431
719,04/13/24:23:27:26,245.891,431
720,04/13/24:23:27:27,245.893,431
721,04/13/24:23:27:28,245.908,431
722,04/13/24:23:27:29,245.919,431
723,04/13/24:23:27:30,245.924,431
724,04/13/24:23:27:31,245.916,431
725,04/13/24:23:27:32,245.908,431
726,04/13/24:23:27:33,245.907,431
727,04/13/24:23:27:34,245.923,431
728,04/13/24:23:27:35,245.928,431
729,04/13/24:23:27:36,245.91,431
730,04/13/24:23:27:37,245.888,431
731,04/13/24:23:27:38,245.884,431
732,04/13/24:23:27:39,245.902,431
733,04/13/24:23:27:40,245.9,431
734,04/13/24:23:27:41,245.928,431
735,04/13/24:23:27:42,245.936,431
736,04/13/24:23:27:44,245.933,431
737,04/13/24:23:27:45,245.94,431
738,04/13/24:23:27:46,245.939,431
739,04/13/24:23:27:47,245.919,431
740,04/13/24:23:27:48,245.909,431
741,04/13/24:23:27:49,245.897,431
742,04/13/24:23:27:50,245.904,431
743,04/13/24:23:27:51,245.882,431
744,04/13/24:23:27:52,245.857,431
745,04/13/24:23:27:53,245.825,431
746,04/13/24:23:27:54,245.824,431
747,04/13/24:23:27:55,245.844,431
748,04/13/24:23:27:56,245.832,431
749,04/13/24:23:27:57,245.841,431
750,04/13/24:23:27:58,245.861,431
751,04/13/24:23:27:59,245.867,431
752,04/13/24:23:28:00,245.863,431
753,04/13/24:23:28:01,245.881,431
754,04/13/24:23:28:02,245.874,431
755,04/13/24:23:28:03,245.863,431
756,04/13/24:23:28:04,245.851,431
757,04/13/24:23:28:05,245.85,431
758,04/13/24:23:28:06,245.865,431
759,04/13/24:23:28:07,245.879,431
760,04/13/24:23:28:09,245.885,431
761,04/13/24:23:28:10,245.88,431
762,04/13/24:23:28:11,245.859,431
763,04/13/24:23:28:12,245.843,431
764,04/13/24:23:28:13,245.851,431
765,04/13/24:23:28:14,245.867,431
766,04/13/24:23:28:15,245.859,431
767,04/13/24:23:28:16,245.863,431
768,04/13/24:23:28:17,245.85,431
769,04/13/24:23:28:18,245.848,431
770,04/13/24:23:28:19,245.852,431
771,04/13/24:23:28:20,245.864,431
772,04/13/24:23:28:21,245.866,431
773,04/13/24:23:28:22,245.861,431
774,04/13/24:23:28:23,245.853,431
775,04/13/24:23:28:24,245.84,431
776,04/13/24:23:28:25,245.829,431
777,04/13/24:23:28:26,245.846,431
778,04/13/24:23:28:27,245.846,431
779,04/13/24:23:28:28,245.84,431
780,04/13/24:23:28:29,245.841,431
781,04/13/24:23:28:30,245.859,431
782,04/13/24:23:28:31,245.882,431
783,04/13/24:23:28:32,245.864,431
784,04/13/24:23:28:33,245.863,431
785,04/13/24:23:28:35,245.889,431
786,04/13/24:23:28:36,245.878,431
787,04/13/24:23:28:37,245.848,431
788,04/13/24:23:28:38,245.852,431
789,04/13/24:23:28:39,245.841,431
790,04/13/24:23:28:40,245.834,431
791,04/13/24:23:28:41,245.839,431
792,04/13/24:23:28:42,245.834,431
793,04/13/24:23:28:43,245.842,431
794,04/13/24:23:28:44,245.843,431
795,04/13/24:23:28:45,245.843,431
796,04/13/24:23:28:46,245.83,431
797,04/13/24:23:28:47,245.816,431
798,04/13/24:23:28:48,245.84,431
799,04/13/24:23:28:49,245.857,431
800,04/13/24:23:28:50,245.863,431
801,04/13/24:23:28:51,245.873,431
802,04/13/24:23:28:52,245.869,431
803,04/13/24:23:28:53,245.854,431
804,04/13/24:23:28:55,245.856,431
805,04/13/24:23:28:56,245.876,431
806,04/13/24:23:28:57,245.896,431
807,04/13/24:23:28:58,245.887,431
808,04/13/24:23:28:59,245.873,431
809,04/13/24:23:29:00,245.873,431
810,04/13/24:23:29:01,245.87,431
811,04/13/24:23:29:02,245.858,431
812,04/13/24:23:29:03,245.835,431
813,04/13/24:23:29:04,245.835,431
814,04/13/24:23:29:05,245.831,431
815,04/13/24:23:29:06,245.852,431
816,04/13/24:23:29:07,245.857,431
817,04/13/24:23:29:08,245.874,431
818,04/13/24:23:29:09,245.873,431
819,04/13/24:23:29:10,245.857,431
820,04/13/24:23:29:11,245.881,431
821,04/13/24:23:29:12,245.876,431
822,04/13/24:23:29:13,245.88,431
823,04/13/24:23:29:14,245.868,431
824,04/13/24:23:29:15,245.88,431
825,04/13/24:23:29:16,245.854,431
826,04/13/24:23:29:17,245.86,431
827,04/13/24:23:29:18,245.879,431
828,04/13/24:23:29:19,245.886,431
829,04/13/24:23:29:21,245.891,431
830,04/13/24:23:29:22,245.883,431
831,04/13/24:23:29:23,245.871,431
832,04/13/24:23:29:24,245.869,431
833,04/13/24:23:29:25,245.871,431
834,04/13/24:23:29:26,245.87,431
835,04/13/24:23:29:27,245.876,431
836,04/13/24:23:29:28,245.905,431
837,04/13/24:23:29:29,245.91,431
838,04/13/24:23:29:30,245.905,431
839,04/13/24:23:29:31,245.884,431
840,04/13/24:23:29:32,245.885,431
841,04/13/24:23:29:33,245.904,431
842,04/13/24:23:29:34,245.907,431
843,04/13/24:23:29:35,245.894,431
844,04/13/24:23:29:36,245.899,431
845,04/13/24:23:29:37,245.873,431
846,04/13/24:23:29:38,245.888,431
847,04/13/24:23:29:39,245.9,431
848,04/13/24:23:29:40,245.917,431
849,04/13/24:23:29:41,245.914,431
850,04/13/24:23:29:42,245.901,431
851,04/13/24:23:29:43,245.888,431
852,04/13/24:23:29:44,245.893,431
853,04/13/24:23:29:45,245.896,431
854,04/13/24:23:29:47,245.878,431
855,04/13/24:23:29:48,245.865,431
856,04/13/24:23:29:49,245.86,431
857,04/13/24:23:29:50,245.87,431
858,04/13/24:23:29:51,245.883,431
859,04/13/24:23:29:52,245.903,431
860,04/13/24:23:29:53,245.911,431
861,04/13/24:23:29:54,245.921,431
862,04/13/24:23:29:55,245.938,431
863,04/13/24:23:29:56,245.904,431
864,04/13/24:23:29:57,245.893,431
865,04/13/24:23:29:58,245.883,431
866,04/13/24:23:29:59,245.9,431
867,04/13/24:23:30:00,245.901,431
868,04/13/24:23:30:01,245.91,431
869,04/13/24:23:30:02,245.919,431
870,04/13/24:23:30:03,245.92,431
871,04/13/24:23:30:04,245.926,431
872,04/13/24:23:30:05,245.922,431
873,04/13/24:23:30:06,245.918,431
874,04/13/24:23:30:07,245.921,431
875,04/13/24:23:30:08,245.916,431
876,04/13/24:23:30:09,245.907,431
877,04/13/24:23:30:10,245.901,431
878,04/13/24:23:30:11,245.919,431
879,04/13/24:23:30:13,245.907,431
880,04/13/24:23:30:14,245.918,431
881,04/13/24:23:30:15,245.938,431
882,04/13/24:23:30:16,245.949,431
883,04/13/24:23:30:17,245.944,431
884,04/13/24:23:30:18,245.957,431
885,04/13/24:23:30:19,245.966,431
886,04/13/24:23:30:20,245.949,431
887,04/13/24:23:30:21,245.942,431
888,04/13/24:23:30:22,245.932,431
889,04/13/24:23:30:23,245.945,431
890,04/13/24:23:30:24,245.94,431
891,04/13/24:23:30:25,245.945,431
892,04/13/24:23:30:26,245.931,431
893,04/13/24:23:30:27,245.949,431
894,04/13/24:23:30:28,245.943,431
895,04/13/24:23:30:29,245.941,431
896,04/13/24:23:30:30,245.938,431
897,04/13/24:23:30:31,245.956,431
898,04/13/24:23:30:32,245.945,431
899,04/13/24:23:30:33,245.93,431
900,04/13/24:23:30:34,245.962,431
901,04/13/24:23:30:35,245.974,431
902,04/13/24:23:30:36,245.979,431
903,04/13/24:23:30:37,245.975,431
904,04/13/24:23:30:39,245.989,431
905,04/13/24:23:30:40,246.003,432
906,04/13/24:23:30:41,246.023,432
907,04/13/24:23:30:42,246.024,432
908,04/13/24:23:30:43,246.007,432
909,04/13/24:23:30:44,246.012,432
910,04/13/24:23:30:45,246.008,432
911,04/13/24:23:30:46,246.008,432
912,04/13/24:23:30:47,245.999,431
913,04/13/24:23:30:48,245.993,431
914,04/13/24:23:30:49,245.995,431
915,04/13/24:23:30:50,245.995,431
916,04/13/24:23:30:51,245.994,431
917,04/13/24:23:30:52,245.995,431
918,04/13/24:23:30:53,246.002,432
919,04/13/24:23:30:54,245.995,431
920,04/13/24:23:30:55,245.994,431
921,04/13/24:23:30:56,245.983,431
922,04/13/24:23:30:57,245.973,431
923,04/13/24:23:30:58,245.977,431
924,04/13/24:23:30:59,245.982,431
925,04/13/24:23:31:00,245.994,431
926,04/13/24:23:31:01,245.996,431
927,04/13/24:23:31:02,246.003,432
928,04/13/24:23:31:03,246.037,432
929,04/13/24:23:31:05,246.062,432
930,04/13/24:23:31:06,246.06,432
931,04/13/24:23:31:07,246.071,432
932,04/13/24:23:31:08,246.06,432
933,04/13/24:23:31:09,246.067,432
934,04/13/24:23:31:10,246.069,432
935,04/13/24:23:31:11,246.072,432
936,04/13/24:23:31:12,246.057,432
937,04/13/24:23:31:13,246.06,432
938,04/13/24:23:31:14,246.057,432
939,04/13/24:23:31:15,246.058,432
940,04/13/24:23:31:16,246.06,432
941,04/13/24:23:31:17,246.052,432
942,04/13/24:23:31:18,246.073,432
943,04/13/24:23:31:19,246.064,432
944,04/13/24:23:31:20,246.047,432
945,04/13/24:23:31:21,246.047,432
946,04/13/24:23:31:22,246.058,432
947,04/13/24:23:31:23,246.067,432
948,04/13/24:23:31:24,246.057,432
949,04/13/24:23:31:25,246.056,432
950,04/13/24:23:31:26,246.06,432
951,04/13/24:23:31:27,246.055,432
952,04/13/24:23:31:28,246.051,432
953,04/13/24:23:31:29,246.083,432
954,04/13/24:23:31:31,246.097,432
955,04/13/24:23:31:32,246.083,432
956,04/13/24:23:31:33,246.089,432
957,04/13/24:23:31:34,246.101,432
958,04/13/24:23:31:35,246.102,432
959,04/13/24:23:31:36,246.085,432
960,04/13/24:23:31:37,246.08,432
961,04/13/24:23:31:38,246.091,432
962,04/13/24:23:31:39,246.112,432
963,04/13/24:23:31:40,246.121,432
964,04/13/24:23:31:41,246.105,432
965,04/13/24:23:31:42,246.096,432
966,04/13/24:23:31:43,246.091,432
967,04/13/24:23:31:44,246.121,432
968,04/13/24:23:31:45,246.126,432
969,04/13/24:23:31:46,246.134,432
970,04/13/24:23:31:47,246.132,432
971,04/13/24:23:31:48,246.124,432
972,04/13/24:23:31:49,246.108,432
973,04/13/24:23:31:50,246.1,432
974,04/13/24:23:31:51,246.099,432
975,04/13/24:23:31:52,246.118,432
976,04/13/24:23:31:53,246.119,432
977,04/13/24:23:31:55,246.103,432
978,04/13/24:23:31:56,246.1,432
979,04/13/24:23:31:57,246.12,432
980,04/13/24:23:31:58,246.125,432
981,04/13/24:23:31:59,246.101,432
982,04/13/24:23:32:00,246.109,432
983,04/13/24:23:32:01,246.108,432
984,04/13/24:23:32:02,246.1,432
985,04/13/24:23:32:03,246.103,432
986,04/13/24:23:32:04,246.112,432
987,04/13/24:23:32:05,246.107,432
988,04/13/24:23:32:06,246.087,432
989,04/13/24:23:32:07,246.101,432
990,04/13/24:23:32:08,246.112,432
991,04/13/24:23:32:09,246.119,432
992,04/13/24:23:32:10,246.125,432
993,04/13/24:23:32:11,246.131,432
994,04/13/24:23:32:12,246.135,432
995,04/13/24:23:32:13,246.124,432
996,04/13/24:23:32:14,246.137,432
997,04/13/24:23:32:15,246.124,432
998,04/13/24:23:32:16,246.114,432
999,04/13/24:23:32:17,246.109,432
1000,04/13/24:23:32:18,246.109,432
1001,04/13/24:23:32:20,246.105,432
1002,04/13/24:23:32:21,246.136,432
1003,04/13/24:23:32:22,246.13,432
1004,04/13/24:23:32:23,246.138,432
1005,04/13/24:23:32:24,246.146,432
1006,04/13/24:23:32:25,246.138,432
1007,04/13/24:23:32:26,246.123,432
1008,04/13/24:23:32:27,246.137,432
1009,04/13/24:23:32:28,246.127,432
1010,04/13/24:23:32:29,246.116,432
1011,04/13/24:23:32:30,246.115,432
1012,04/13/24:23:32:31,246.117,432
1013,04/13/24:23:32:32,246.125,432
1014,04/13/24:23:32:33,246.13,432
1015,04/13/24:23:32:34,246.139,432
1016,04/13/24:23:32:35,246.127,432
1017,04/13/24:23:32:36,246.13,432
1018,04/13/24:23:32:37,246.136,432
1019,04/13/24:23:32:38,246.14,432
1020,04/13/24:23:32:39,246.137,432
1021,04/13/24:23:32:40,246.143,432
1022,04/13/24:23:32:41,246.121,432
1023,04/13/24:23:32:42,246.084,432
1024,04/13/24:23:32:43,246.111,432
1025,04/13/24:23:32:44,246.105,432
1026,04/13/24:23:32:45,246.097,432
1027,04/13/24:23:32:47,246.1,432
1028,04/13/24:23:32:48,246.093,432
1029,04/13/24:23:32:49,246.089,432
1030,04/13/24:23:32:50,246.065,432
1031,04/13/24:23:32:51,246.075,432
1032,04/13/24:23:32:52,246.083,432
1033,04/13/24:23:32:53,246.097,432
1034,04/13/24:23:32:54,246.106,432
1035,04/13/24:23:32:55,246.099,432
1036,04/13/24:23:32:56,246.109,432
1037,04/13/24:23:32:57,246.12,432
1038,04/13/24:23:32:58,246.157,432
1039,04/13/24:23:32:59,246.148,432
1040,04/13/24:23:33:00,246.15,432
1041,04/13/24:23:33:01,246.157,432
1042,04/13/24:23:33:02,246.181,432
1043,04/13/24:23:33:03,246.179,432
1044,04/13/24:23:33:04,246.19,432
1045,04/13/24:23:33:05,246.206,432
1046,04/13/24:23:33:06,246.212,432
1047,04/13/24:23:33:07,246.195,432
1048,04/13/24:23:33:08,246.181,432
1049,04/13/24:23:33:09,246.196,432
1050,04/13/24:23:33:10,246.189,432
1051,04/13/24:23:33:12,246.202,432
1052,04/13/24:23:33:13,246.208,432
1053,04/13/24:23:33:14,246.206,432
1054,04/13/24:23:33:15,246.201,432
1055,04/13/24:23:33:16,246.204,432
1056,04/13/24:23:33:17,246.209,432
1057,04/13/24:23:33:18,246.205,432
1058,04/13/24:23:33:19,246.175,432
1059,04/13/24:23:33:20,246.169,432
1060,04/13/24:23:33:21,246.166,432
1061,04/13/24:23:33:22,246.177,432
1062,04/13/24:23:33:23,246.169,432
1063,04/13/24:23:33:24,246.192,432
1064,04/13/24:23:33:25,246.198,432
1065,04/13/24:23:33:26,246.208,432
1066,04/13/24:23:33:27,246.209,432
1067,04/13/24:23:33:28,246.213,432
1068,04/13/24:23:33:29,246.2,432
1069,04/13/24:23:33:30,246.183,432
1070,04/13/24:23:33:31,246.17,432
1071,04/13/24:23:33:32,246.156,432
1072,04/13/24:23:33:33,246.158,432
1073,04/13/24:23:33:34,246.164,432
1074,04/13/24:23:33:35,246.157,432
1075,04/13/24:23:33:36,246.171,432
1076,04/13/24:23:33:38,246.171,432
1077,04/13/24:23:33:39,246.155,432
1078,04/13/24:23:33:40,246.159,432
1079,04/13/24:23:33:41,246.172,432
1080,04/13/24:23:33:42,246.168,432
1081,04/13/24:23:33:43,246.165,432
1082,04/13/24:23:33:44,246.162,432
1083,04/13/24:23:33:45,246.169,432
1084,04/13/24:23:33:46,246.177,432
1085,04/13/24:23:33:47,246.15,432
1086,04/13/24:23:33:48,246.155,432
1087,04/13/24:23:33:49,246.169,432
1088,04/13/24:23:33:50,246.165,432
1089,04/13/24:23:33:51,246.136,432
1090,04/13/24:23:33:52,246.113,432
1091,04/13/24:23:33:53,246.128,432
1092,04/13/24:23:33:54,246.13,432
1093,04/13/24:23:33:55,246.137,432
1094,04/13/24:23:33:56,246.154,432
1095,04/13/24:23:33:57,246.171,432
1096,04/13/24:23:33:58,246.182,432
1097,04/13/24:23:33:59,246.167,432
1098,04/13/24:23:34:00,246.184,432
1099,04/13/24:23:34:01,246.193,432
1100,04/13/24:23:34:03,246.186,432
1101,04/13/24:23:34:04,246.191,432
1102,04/13/24:23:34:05,246.194,432
1103,04/13/24:23:34:06,246.195,432
1104,04/13/24:23:34:07,246.176,432
1105,04/13/24:23:34:08,246.183,432
1106,04/13/24:23:34:09,246.174,432
1107,04/13/24:23:34:10,246.191,432
1108,04/13/24:23:34:11,246.183,432
1109,04/13/24:23:34:12,246.167,432
1110,04/13/24:23:34:13,246.172,432
1111,04/13/24:23:34:14,246.16,432
1112,04/13/24:23:34:15,246.159,432
1113,04/13/24:23:34:16,246.165,432
1114,04/13/24:23:34:17,246.167,432
1115,04/13/24:23:34:18,246.166,432
1116,04/13/24:23:34:19,246.165,432
1117,04/13/24:23:34:20,246.186,432
1118,04/13/24:23:34:21,246.182,432
1119,04/13/24:23:34:22,246.176,432
1120,04/13/24:23:34:23,246.174,432
1121,04/13/24:23:34:24,246.169,432
1122,04/13/24:23:34:25,246.17,432
1123,04/13/24:23:34:26,246.172,432
1124,04/13/24:23:34:27,246.175,432
1125,04/13/24:23:34:28,246.177,432
1126,04/13/24:23:34:30,246.199,432
1127,04/13/24:23:34:31,246.213,432
1128,04/13/24:23:34:32,246.2,432
1129,04/13/24:23:34:33,246.211,432
1130,04/13/24:23:34:34,246.209,432
1131,04/13/24:23:34:35,246.199,432
1132,04/13/24:23:34:36,246.213,432
1133,04/13/24:23:34:37,246.203,432
1134,04/13/24:23:34:38,246.19,432
1135,04/13/24:23:34:39,246.197,432
1136,04/13/24:23:34:40,246.208,432
1137,04/13/24:23:34:41,246.196,432
1138,04/13/24:23:34:42,246.187,432
1139,04/13/24:23:34:43,246.199,432
1140,04/13/24:23:34:44,246.216,432
1141,04/13/24:23:34:45,246.212,432
1142,04/13/24:23:34:46,246.202,432
1143,04/13/24:23:34:47,246.207,432
1144,04/13/24:23:34:48,246.19,432
1145,04/13/24:23:34:49,246.207,432
1146,04/13/24:23:34:50,246.229,432
1147,04/13/24:23:34:51,246.244,432
1148,04/13/24:23:34:52,246.227,432
1149,04/13/24:23:34:53,246.212,432
1150,04/13/24:23:34:55,246.197,432
1151,04/13/24:23:34:56,246.208,432
1152,04/13/24:23:34:57,246.238,432
1153,04/13/24:23:34:58,246.256,432
1154,04/13/24:23:34:59,246.261,432
1155,04/13/24:23:35:00,246.255,432
1156,04/13/24:23:35:01,246.226,432
1157,04/13/24:23:35:02,246.218,432
1158,04/13/24:23:35:03,246.22,432
1159,04/13/24:23:35:04,246.23,432
1160,04/13/24:23:35:05,246.237,432
1161,04/13/24:23:35:06,246.242,432
1162,04/13/24:23:35:07,246.249,432
1163,04/13/24:23:35:08,246.233,432
1164,04/13/24:23:35:09,246.232,432
1165,04/13/24:23:35:10,246.222,432
1166,04/13/24:23:35:11,246.222,432
1167,04/13/24:23:35:12,246.23,432
1168,04/13/24:23:35:13,246.222,432
1169,04/13/24:23:35:14,246.234,432
1170,04/13/24:23:35:15,246.234,432
1171,04/13/24:23:35:16,246.235,432
1172,04/13/24:23:35:17,246.242,432
1173,04/13/24:23:35:18,246.255,432
1174,04/13/24:23:35:19,246.253,432
1175,04/13/24:23:35:20,246.252,432
1176,04/13/24:23:35:21,246.245,432
1177,04/13/24:23:35:23,246.247,432
1178,04/13/24:23:35:24,246.245,432
1179,04/13/24:23:35:25,246.239,432
1180,04/13/24:23:35:26,246.246,432
1181,04/13/24:23:35:27,246.246,432
1182,04/13/24:23:35:28,246.266,432
1183,04/13/24:23:35:29,246.272,432
1184,04/13/24:23:35:30,246.274,432
1185,04/13/24:23:35:31,246.286,432
1186,04/13/24:23:35:32,246.294,432
1187,04/13/24:23:35:33,246.298,432
1188,04/13/24:23:35:34,246.297,432
1189,04/13/24:23:35:35,246.307,432
1190,04/13/24:23:35:36,246.307,432
1191,04/13/24:23:35:37,246.313,432
1192,04/13/24:23:35:38,246.331,432
1193,04/13/24:23:35:39,246.335,432
1194,04/13/24:23:35:40,246.328,432
1195,04/13/24:23:35:41,246.337,432
1196,04/13/24:23:35:42,246.345,432
1197,04/13/24:23:35:43,246.331,432
1198,04/13/24:23:35:44,246.334,432
1199,04/13/24:23:35:45,246.345,432
1200,04/13/24:23:35:46,246.352,432
1201,04/13/24:23:35:47,246.357,432
1202,04/13/24:23:35:48,246.354,432
1203,04/13/24:23:35:50,246.348,432
1204,04/13/24:23:35:51,246.328,432
1205,04/13/24:23:35:52,246.299,432
1206,04/13/24:23:35:53,246.287,432
1207,04/13/24:23:35:54,246.321,432
1208,04/13/24:23:35:55,246.33,432
1209,04/13/24:23:35:56,246.335,432
1210,04/13/24:23:35:57,246.354,432
1211,04/13/24:23:35:58,246.365,432
1212,04/13/24:23:35:59,246.385,432
1213,04/13/24:23:36:00,246.377,432
1214,04/13/24:23:36:01,246.367,432
1215,04/13/24:23:36:02,246.392,432
1216,04/13/24:23:36:03,246.399,432
1217,04/13/24:23:36:04,246.415,432
1218,04/13/24:23:36:05,246.408,432
1219,04/13/24:23:36:06,246.413,432
1220,04/13/24:23:36:07,246.432,432
1221,04/13/24:23:36:08,246.458,432
1222,04/13/24:23:36:09,246.474,432
1223,04/13/24:23:36:10,246.488,432
1224,04/13/24:23:36:11,246.497,432
1225,04/13/24:23:36:12,246.519,433
1226,04/13/24:23:36:13,246.539,433
1227,04/13/24:23:36:15,246.521,433
1228,04/13/24:23:36:16,246.536,433
1229,04/13/24:23:36:17,246.546,433
1230,04/13/24:23:36:18,246.561,433
1231,04/13/24:23:36:19,246.582,433
1232,04/13/24:23:36:20,246.576,433
1233,04/13/24:23:36:21,246.59,433
1234,04/13/24:23:36:22,246.607,433
1235,04/13/24:23:36:23,246.611,433
1236,04/13/24:23:36:24,246.609,433
1237,04/13/24:23:36:25,246.614,433
1238,04/13/24:23:36:26,246.625,433
1239,04/13/24:23:36:27,246.634,433
1240,04/13/24:23:36:28,246.664,433
1241,04/13/24:23:36:29,246.699,433
1242,04/13/24:23:36:30,246.704,433
1243,04/13/24:23:36:31,246.713,433
1244,04/13/24:23:36:32,246.723,433
1245,04/13/24:23:36:33,246.723,433
1246,04/13/24:23:36:34,246.719,433
1247,04/13/24:23:36:35,246.725,433
1248,04/13/24:23:36:36,246.74,433
1249,04/13/24:23:36:38,246.746,433
1250,04/13/24:23:36:39,246.753,433
1251,04/13/24:23:36:40,246.756,433
1252,04/13/24:23:36:41,246.776,433
1253,04/13/24:23:36:42,246.793,433
1254,04/13/24:23:36:43,246.783,433
1255,04/13/24:23:36:44,246.764,433
1256,04/13/24:23:36:45,246.754,433
1257,04/13/24:23:36:46,246.761,433
1258,04/13/24:23:36:47,246.761,433
1259,04/13/24:23:36:48,246.768,433
1260,04/13/24:23:36:49,246.813,433
1261,04/13/24:23:36:50,246.808,433
1262,04/13/24:23:36:51,246.801,433
1263,04/13/24:23:36:52,246.806,433
1264,04/13/24:23:36:53,246.835,433
1265,04/13/24:23:36:54,246.805,433
1266,04/13/24:23:36:55,246.806,433
1267,04/13/24:23:36:56,246.81,433
1268,04/13/24:23:36:57,246.83,433
1269,04/13/24:23:36:58,246.836,433
1270,04/13/24:23:36:59,246.823,433
1271,04/13/24:23:37:00,246.826,433
1272,04/13/24:23:37:01,246.845,433
1273,04/13/24:23:37:02,246.852,433
1274,04/13/24:23:37:03,246.836,433
1275,04/13/24:23:37:05,246.856,433
1276,04/13/24:23:37:06,246.87,433
1277,04/13/24:23:37:07,246.889,433
1278,04/13/24:23:37:08,246.872,433
1279,04/13/24:23:37:09,246.874,433
1280,04/13/24:23:37:10,246.882,433
1281,04/13/24:23:37:11,246.869,433
1282,04/13/24:23:37:12,246.858,433
1283,04/13/24:23:37:13,246.863,433
1284,04/13/24:23:37:14,246.891,433
1285,04/13/24:23:37:15,246.899,433
1286,04/13/24:23:37:16,246.895,433
1287,04/13/24:23:37:17,246.899,433
1288,04/13/24:23:37:18,246.944,433
1289,04/13/24:23:37:19,246.961,433
1290,04/13/24:23:37:20,246.951,433
1291,04/13/24:23:37:21,246.957,433
1292,04/13/24:23:37:22,246.948,433
1293,04/13/24:23:37:23,246.966,433
1294,04/13/24:23:37:24,247.011,434
1295,04/13/24:23:37:25,247.053,434
1296,04/13/24:23:37:26,247.059,434
1297,04/13/24:23:37:27,247.058,434
1298,04/13/24:23:37:28,247.06,434
1299,04/13/24:23:37:29,247.063,434
1300,04/13/24:23:37:31,247.049,434
1301,04/13/24:23:37:32,247.041,434
1302,04/13/24:23:37:33,247.044,434
1303,04/13/24:23:37:34,247.067,434
1304,04/13/24:23:37:35,247.076,434
1305,04/13/24:23:37:36,247.08,434
1306,04/13/24:23:37:37,247.102,434
1307,04/13/24:23:37:38,247.105,434
1308,04/13/24:23:37:39,247.108,434
1309,04/13/24:23:37:40,247.111,434
1310,04/13/24:23:37:41,247.113,434
1311,04/13/24:23:37:42,247.098,434
1312,04/13/24:23:37:43,247.099,434
1313,04/13/24:23:37:44,247.101,434
1314,04/13/24:23:37:45,247.115,434
1315,04/13/24:23:37:46,247.124,434
1316,04/13/24:23:37:47,247.136,434
1317,04/13/24:23:37:48,247.163,434
1318,04/13/24:23:37:49,247.184,434
1319,04/13/24:23:37:50,247.188,434
1320,04/13/24:23:37:51,247.2,434
1321,04/13/24:23:37:52,247.202,434
1322,04/13/24:23:37:54,247.213,434
1323,04/13/24:23:37:55,247.197,434
1324,04/13/24:23:37:56,247.211,434
1325,04/13/24:23:37:57,247.23,434
1326,04/13/24:23:37:58,247.23,434
1327,04/13/24:23:37:59,247.24,434
1328,04/13/24:23:38:00,247.246,434
1329,04/13/24:23:38:01,247.253,434
1330,04/13/24:23:38:02,247.244,434
1331,04/13/24:23:38:03,247.227,434
1332,04/13/24:23:38:04,247.221,434
1333,04/13/24:23:38:05,247.225,434
1334,04/13/24:23:38:06,247.229,434
1335,04/13/24:23:38:07,247.26,434
1336,04/13/24:23:38:08,247.276,434
1337,04/13/24:23:38:09,247.298,434
1338,04/13/24:23:38:10,247.32,434
1339,04/13/24:23:38:11,247.323,434
1340,04/13/24:23:38:12,247.318,434
1341,04/13/24:23:38:13,247.315,434
1342,04/13/24:23:38:14,247.307,434
1343,04/13/24:23:38:15,247.301,434
1344,04/13/24:23:38:16,247.29,434
1345,04/13/24:23:38:17,247.304,434
1346,04/13/24:23:38:18,247.309,434
1347,04/13/24:23:38:20,247.297,434
1348,04/13/24:23:38:21,247.293,434
1349,04/13/24:23:38:22,247.317,434
1350,04/13/24:23:38:23,247.323,434
1351,04/13/24:23:38:24,247.314,434
1352,04/13/24:23:38:25,247.313,434
1353,04/13/24:23:38:26,247.316,434
1354,04/13/24:23:38:27,247.324,434
1355,04/13/24:23:38:28,247.319,434
1356,04/13/24:23:38:29,247.311,434
1357,04/13/24:23:38:30,247.318,434
1358,04/13/24:23:38:31,247.317,434
1359,04/13/24:23:38:32,247.311,434
1360,04/13/24:23:38:33,247.303,434
1361,04/13/24:23:38:34,247.304,434
1362,04/13/24:23:38:35,247.305,434
1363,04/13/24:23:38:36,247.315,434
1364,04/13/24:23:38:37,247.318,434
1365,04/13/24:23:38:38,247.34,434
1366,04/13/24:23:38:39,247.348,434
1367,04/13/24:23:38:40,247.377,434
1368,04/13/24:23:38:41,247.388,434
1369,04/13/24:23:38:42,247.388,434
1370,04/13/24:23:38:43,247.399,434
1371,04/13/24:23:38:45,247.405,434
1372,04/13/24:23:38:46,247.418,434
1373,04/13/24:23:38:47,247.429,434
1374,04/13/24:23:38:48,247.429,434
1375,04/13/24:23:38:49,247.416,434
1376,04/13/24:23:38:50,247.41,434
1377,04/13/24:23:38:51,247.419,434
