,Time,mV,ppb
698,04/15/24:12:27:25,283.853,507
699,04/15/24:12:27:26,283.835,507
700,04/15/24:12:27:27,283.83,507
701,04/15/24:12:27:28,283.823,507
702,04/15/24:12:27:29,283.834,507
703,04/15/24:12:27:30,283.835,507
704,04/15/24:12:27:31,283.841,507
705,04/15/24:12:27:32,283.831,507
706,04/15/24:12:27:33,283.84,507
707,04/15/24:12:27:34,283.824,507
708,04/15/24:12:27:35,283.817,507
709,04/15/24:12:27:36,283.814,507
710,04/15/24:12:27:37,283.825,507
711,04/15/24:12:27:39,283.816,507
712,04/15/24:12:27:40,283.801,507
713,04/15/24:12:27:41,283.793,507
714,04/15/24:12:27:42,283.784,507
715,04/15/24:12:27:43,283.791,507
716,04/15/24:12:27:44,283.784,507
717,04/15/24:12:27:45,283.779,507
718,04/15/24:12:27:46,283.767,507
719,04/15/24:12:27:47,283.761,507
720,04/15/24:12:27:48,283.759,507
721,04/15/24:12:27:49,283.76,507
722,04/15/24:12:27:50,283.745,507
723,04/15/24:12:27:51,283.753,507
724,04/15/24:12:27:52,283.749,507
725,04/15/24:12:27:53,283.735,507
726,04/15/24:12:27:54,283.745,507
727,04/15/24:12:27:55,283.744,507
728,04/15/24:12:27:56,283.708,507
729,04/15/24:12:27:57,283.71,507
730,04/15/24:12:27:58,283.709,507
731,04/15/24:12:27:59,283.691,507
732,04/15/24:12:28:00,283.687,507
733,04/15/24:12:28:01,283.681,507
734,04/15/24:12:28:03,283.676,507
735,04/15/24:12:28:04,283.686,507
736,04/15/24:12:28:05,283.644,507
737,04/15/24:12:28:06,283.637,507
738,04/15/24:12:28:07,283.638,507
739,04/15/24:12:28:08,283.659,507
740,04/15/24:12:28:09,283.633,507
741,04/15/24:12:28:10,283.637,507
742,04/15/24:12:28:11,283.639,507
743,04/15/24:12:28:12,283.625,507
744,04/15/24:12:28:13,283.624,507
745,04/15/24:12:28:14,283.62,507
746,04/15/24:12:28:15,283.605,507
747,04/15/24:12:28:16,283.624,507
748,04/15/24:12:28:17,283.611,507
749,04/15/24:12:28:18,283.622,507
750,04/15/24:12:28:19,283.616,507
751,04/15/24:12:28:20,283.612,507
752,04/15/24:12:28:21,283.598,507
753,04/15/24:12:28:22,283.606,507
754,04/15/24:12:28:23,283.593,507
755,04/15/24:12:28:24,283.589,507
756,04/15/24:12:28:25,283.593,507
757,04/15/24:12:28:26,283.6,507
758,04/15/24:12:28:27,283.593,507
759,04/15/24:12:28:29,283.599,507
760,04/15/24:12:28:30,283.587,507
761,04/15/24:12:28:31,283.559,507
762,04/15/24:12:28:32,283.546,507
763,04/15/24:12:28:33,283.55,507
764,04/15/24:12:28:34,283.556,507
765,04/15/24:12:28:35,283.548,507
766,04/15/24:12:28:36,283.539,507
767,04/15/24:12:28:37,283.547,507
768,04/15/24:12:28:38,283.531,507
769,04/15/24:12:28:39,283.539,507
770,04/15/24:12:28:40,283.552,507
771,04/15/24:12:28:41,283.534,507
772,04/15/24:12:28:42,283.543,507
773,04/15/24:12:28:43,283.539,507
774,04/15/24:12:28:44,283.527,507
775,04/15/24:12:28:45,283.515,507
776,04/15/24:12:28:46,283.526,507
777,04/15/24:12:28:47,283.528,507
778,04/15/24:12:28:48,283.513,507
779,04/15/24:12:28:49,283.501,507
780,04/15/24:12:28:50,283.496,506
781,04/15/24:12:28:51,283.472,506
782,04/15/24:12:28:52,283.485,506
783,04/15/24:12:28:53,283.488,506
784,04/15/24:12:28:55,283.489,506
785,04/15/24:12:28:56,283.487,506
786,04/15/24:12:28:57,283.471,506
787,04/15/24:12:28:58,283.45,506
788,04/15/24:12:28:59,283.444,506
789,04/15/24:12:29:00,283.464,506
790,04/15/24:12:29:01,283.437,506
791,04/15/24:12:29:02,283.414,506
792,04/15/24:12:29:03,283.398,506
793,04/15/24:12:29:04,283.409,506
794,04/15/24:12:29:05,283.417,506
795,04/15/24:12:29:06,283.408,506
796,04/15/24:12:29:07,283.377,506
797,04/15/24:12:29:08,283.354,506
798,04/15/24:12:29:09,283.354,506
799,04/15/24:12:29:10,283.367,506
800,04/15/24:12:29:11,283.366,506
801,04/15/24:12:29:12,283.369,506
802,04/15/24:12:29:13,283.355,506
803,04/15/24:12:29:14,283.361,506
804,04/15/24:12:29:15,283.344,506
805,04/15/24:12:29:16,283.358,506
806,04/15/24:12:29:17,283.349,506
807,04/15/24:12:29:18,283.328,506
808,04/15/24:12:29:19,283.334,506
809,04/15/24:12:29:21,283.332,506
810,04/15/24:12:29:22,283.307,506
811,04/15/24:12:29:23,283.307,506
812,04/15/24:12:29:24,283.307,506
813,04/15/24:12:29:25,283.302,506
814,04/15/24:12:29:26,283.301,506
815,04/15/24:12:29:27,283.313,506
816,04/15/24:12:29:28,283.305,506
817,04/15/24:12:29:29,283.299,506
818,04/15/24:12:29:30,283.289,506
819,04/15/24:12:29:31,283.281,506
820,04/15/24:12:29:32,283.281,506
821,04/15/24:12:29:33,283.281,506
822,04/15/24:12:29:34,283.279,506
823,04/15/24:12:29:35,283.265,506
824,04/15/24:12:29:36,283.24,506
825,04/15/24:12:29:37,283.221,506
826,04/15/24:12:29:38,283.224,506
827,04/15/24:12:29:39,283.23,506
828,04/15/24:12:29:40,283.23,506
829,04/15/24:12:29:41,283.221,506
830,04/15/24:12:29:42,283.237,506
831,04/15/24:12:29:43,283.217,506
832,04/15/24:12:29:44,283.206,506
833,04/15/24:12:29:45,283.22,506
834,04/15/24:12:29:47,283.225,506
835,04/15/24:12:29:48,283.227,506
836,04/15/24:12:29:49,283.215,506
837,04/15/24:12:29:50,283.213,506
838,04/15/24:12:29:51,283.213,506
839,04/15/24:12:29:52,283.227,506
840,04/15/24:12:29:53,283.202,506
841,04/15/24:12:29:54,283.197,506
842,04/15/24:12:29:55,283.204,506
843,04/15/24:12:29:56,283.203,506
844,04/15/24:12:29:57,283.199,506
845,04/15/24:12:29:58,283.183,506
846,04/15/24:12:29:59,283.146,506
847,04/15/24:12:30:00,283.148,506
848,04/15/24:12:30:01,283.152,506
849,04/15/24:12:30:02,283.124,506
850,04/15/24:12:30:03,283.127,506
851,04/15/24:12:30:04,283.106,506
852,04/15/24:12:30:05,283.1,506
853,04/15/24:12:30:06,283.101,506
854,04/15/24:12:30:07,283.092,506
855,04/15/24:12:30:08,283.094,506
856,04/15/24:12:30:09,283.091,506
857,04/15/24:12:30:10,283.099,506
858,04/15/24:12:30:11,283.097,506
859,04/15/24:12:30:12,283.089,506
860,04/15/24:12:30:14,283.085,506
861,04/15/24:12:30:15,283.087,506
862,04/15/24:12:30:16,283.094,506
863,04/15/24:12:30:17,283.074,506
864,04/15/24:12:30:18,283.056,506
865,04/15/24:12:30:19,283.039,506
866,04/15/24:12:30:20,283.045,506
867,04/15/24:12:30:21,283.009,506
868,04/15/24:12:30:22,283.005,506
869,04/15/24:12:30:23,283.012,506
870,04/15/24:12:30:24,283.018,506
871,04/15/24:12:30:25,283.022,506
872,04/15/24:12:30:26,283.006,506
873,04/15/24:12:30:27,283.001,506
874,04/15/24:12:30:28,283.001,506
875,04/15/24:12:30:29,283.023,506
876,04/15/24:12:30:30,283.031,506
877,04/15/24:12:30:31,283.035,506
878,04/15/24:12:30:32,283.041,506
879,04/15/24:12:30:33,283.024,506
880,04/15/24:12:30:34,283.033,506
881,04/15/24:12:30:35,283.022,506
882,04/15/24:12:30:36,283.023,506
883,04/15/24:12:30:37,283.002,506
884,04/15/24:12:30:38,282.98,505
885,04/15/24:12:30:40,282.987,505
886,04/15/24:12:30:41,282.981,505
887,04/15/24:12:30:42,282.98,505
888,04/15/24:12:30:43,282.99,505
889,04/15/24:12:30:44,282.967,505
890,04/15/24:12:30:45,282.962,505
891,04/15/24:12:30:46,282.951,505
892,04/15/24:12:30:47,282.955,505
893,04/15/24:12:30:48,282.955,505
894,04/15/24:12:30:49,282.961,505
895,04/15/24:12:30:50,282.969,505
896,04/15/24:12:30:51,282.952,505
897,04/15/24:12:30:52,282.925,505
898,04/15/24:12:30:53,282.913,505
899,04/15/24:12:30:54,282.873,505
900,04/15/24:12:30:55,282.864,505
901,04/15/24:12:30:56,282.855,505
902,04/15/24:12:30:57,282.841,505
903,04/15/24:12:30:58,282.821,505
904,04/15/24:12:30:59,282.84,505
905,04/15/24:12:31:00,282.85,505
906,04/15/24:12:31:01,282.843,505
907,04/15/24:12:31:02,282.825,505
908,04/15/24:12:31:03,282.829,505
909,04/15/24:12:31:04,282.824,505
910,04/15/24:12:31:05,282.813,505
911,04/15/24:12:31:07,282.814,505
912,04/15/24:12:31:08,282.815,505
913,04/15/24:12:31:09,282.806,505
914,04/15/24:12:31:10,282.81,505
915,04/15/24:12:31:11,282.824,505
916,04/15/24:12:31:12,282.842,505
917,04/15/24:12:31:13,282.825,505
918,04/15/24:12:31:14,282.822,505
919,04/15/24:12:31:15,282.801,505
920,04/15/24:12:31:16,282.814,505
921,04/15/24:12:31:17,282.81,505
922,04/15/24:12:31:18,282.804,505
923,04/15/24:12:31:19,282.813,505
924,04/15/24:12:31:20,282.825,505
925,04/15/24:12:31:21,282.812,505
926,04/15/24:12:31:22,282.806,505
927,04/15/24:12:31:23,282.81,505
928,04/15/24:12:31:24,282.792,505
929,04/15/24:12:31:25,282.783,505
930,04/15/24:12:31:26,282.764,505
931,04/15/24:12:31:27,282.751,505
932,04/15/24:12:31:28,282.733,505
933,04/15/24:12:31:29,282.715,505
934,04/15/24:12:31:30,282.714,505
935,04/15/24:12:31:31,282.717,505
936,04/15/24:12:31:33,282.716,505
937,04/15/24:12:31:34,282.708,505
938,04/15/24:12:31:35,282.739,505
939,04/15/24:12:31:36,282.71,505
940,04/15/24:12:31:37,282.698,505
941,04/15/24:12:31:38,282.708,505
942,04/15/24:12:31:39,282.701,505
943,04/15/24:12:31:40,282.691,505
944,04/15/24:12:31:41,282.679,505
945,04/15/24:12:31:42,282.679,505
946,04/15/24:12:31:43,282.667,505
947,04/15/24:12:31:44,282.65,505
948,04/15/24:12:31:45,282.662,505
949,04/15/24:12:31:46,282.667,505
950,04/15/24:12:31:47,282.662,505
951,04/15/24:12:31:48,282.649,505
952,04/15/24:12:31:49,282.621,505
953,04/15/24:12:31:50,282.627,505
954,04/15/24:12:31:51,282.641,505
955,04/15/24:12:31:52,282.625,505
956,04/15/24:12:31:53,282.622,505
957,04/15/24:12:31:54,282.602,505
958,04/15/24:12:31:55,282.6,505
959,04/15/24:12:31:56,282.579,505
960,04/15/24:12:31:57,282.582,505
961,04/15/24:12:31:58,282.575,505
962,04/15/24:12:32:00,282.565,505
963,04/15/24:12:32:01,282.564,505
964,04/15/24:12:32:02,282.561,505
965,04/15/24:12:32:03,282.563,505
966,04/15/24:12:32:04,282.572,505
967,04/15/24:12:32:05,282.576,505
968,04/15/24:12:32:06,282.573,505
969,04/15/24:12:32:07,282.571,505
970,04/15/24:12:32:08,282.557,505
971,04/15/24:12:32:09,282.542,505
972,04/15/24:12:32:10,282.548,505
973,04/15/24:12:32:11,282.53,505
974,04/15/24:12:32:12,282.513,505
975,04/15/24:12:32:13,282.517,505
976,04/15/24:12:32:14,282.521,505
977,04/15/24:12:32:15,282.516,505
978,04/15/24:12:32:16,282.504,505
979,04/15/24:12:32:17,282.511,505
980,04/15/24:12:32:18,282.518,505
981,04/15/24:12:32:19,282.522,505
982,04/15/24:12:32:20,282.522,505
983,04/15/24:12:32:21,282.505,505
984,04/15/24:12:32:22,282.489,504
985,04/15/24:12:32:24,282.497,504
986,04/15/24:12:32:25,282.5,505
987,04/15/24:12:32:26,282.494,504
988,04/15/24:12:32:27,282.486,504
989,04/15/24:12:32:28,282.454,504
990,04/15/24:12:32:29,282.456,504
991,04/15/24:12:32:30,282.451,504
992,04/15/24:12:32:31,282.444,504
993,04/15/24:12:32:32,282.461,504
994,04/15/24:12:32:33,282.457,504
995,04/15/24:12:32:34,282.421,504
996,04/15/24:12:32:35,282.427,504
997,04/15/24:12:32:36,282.437,504
998,04/15/24:12:32:37,282.439,504
999,04/15/24:12:32:38,282.437,504
1000,04/15/24:12:32:39,282.433,504
1001,04/15/24:12:32:40,282.419,504
1002,04/15/24:12:32:41,282.422,504
1003,04/15/24:12:32:42,282.4,504
1004,04/15/24:12:32:43,282.392,504
1005,04/15/24:12:32:44,282.375,504
1006,04/15/24:12:32:45,282.358,504
1007,04/15/24:12:32:46,282.361,504
1008,04/15/24:12:32:47,282.341,504
1009,04/15/24:12:32:49,282.339,504
1010,04/15/24:12:32:50,282.317,504
1011,04/15/24:12:32:51,282.33,504
1012,04/15/24:12:32:52,282.32,504
1013,04/15/24:12:32:53,282.318,504
1014,04/15/24:12:32:54,282.322,504
1015,04/15/24:12:32:55,282.324,504
1016,04/15/24:12:32:56,282.321,504
1017,04/15/24:12:32:57,282.318,504
1018,04/15/24:12:32:58,282.316,504
1019,04/15/24:12:32:59,282.325,504
1020,04/15/24:12:33:00,282.342,504
1021,04/15/24:12:33:01,282.339,504
1022,04/15/24:12:33:02,282.335,504
1023,04/15/24:12:33:03,282.313,504
1024,04/15/24:12:33:04,282.321,504
1025,04/15/24:12:33:05,282.284,504
1026,04/15/24:12:33:06,282.274,504
1027,04/15/24:12:33:07,282.272,504
1028,04/15/24:12:33:08,282.261,504
1029,04/15/24:12:33:09,282.252,504
1030,04/15/24:12:33:10,282.264,504
1031,04/15/24:12:33:11,282.278,504
1032,04/15/24:12:33:12,282.278,504
1033,04/15/24:12:33:13,282.27,504
1034,04/15/24:12:33:14,282.268,504
1035,04/15/24:12:33:16,282.257,504
1036,04/15/24:12:33:17,282.256,504
1037,04/15/24:12:33:18,282.223,504
1038,04/15/24:12:33:19,282.218,504
1039,04/15/24:12:33:20,282.229,504
1040,04/15/24:12:33:21,282.223,504
1041,04/15/24:12:33:22,282.23,504
1042,04/15/24:12:33:23,282.246,504
1043,04/15/24:12:33:24,282.256,504
1044,04/15/24:12:33:25,282.262,504
1045,04/15/24:12:33:26,282.252,504
1046,04/15/24:12:33:27,282.229,504
1047,04/15/24:12:33:28,282.212,504
1048,04/15/24:12:33:29,282.206,504
1049,04/15/24:12:33:30,282.207,504
1050,04/15/24:12:33:31,282.197,504
1051,04/15/24:12:33:32,282.193,504
1052,04/15/24:12:33:33,282.182,504
1053,04/15/24:12:33:34,282.185,504
1054,04/15/24:12:33:35,282.162,504
1055,04/15/24:12:33:36,282.152,504
1056,04/15/24:12:33:37,282.162,504
1057,04/15/24:12:33:38,282.173,504
1058,04/15/24:12:33:39,282.168,504
1059,04/15/24:12:33:41,282.166,504
1060,04/15/24:12:33:42,282.134,504
1061,04/15/24:12:33:43,282.129,504
1062,04/15/24:12:33:44,282.134,504
1063,04/15/24:12:33:45,282.135,504
1064,04/15/24:12:33:46,282.147,504
1065,04/15/24:12:33:47,282.134,504
1066,04/15/24:12:33:48,282.14,504
1067,04/15/24:12:33:49,282.121,504
1068,04/15/24:12:33:50,282.126,504
1069,04/15/24:12:33:51,282.111,504
1070,04/15/24:12:33:52,282.099,504
1071,04/15/24:12:33:53,282.112,504
1072,04/15/24:12:33:54,282.107,504
1073,04/15/24:12:33:55,282.098,504
1074,04/15/24:12:33:56,282.088,504
1075,04/15/24:12:33:57,282.098,504
1076,04/15/24:12:33:58,282.092,504
1077,04/15/24:12:33:59,282.074,504
1078,04/15/24:12:34:00,282.055,504
1079,04/15/24:12:34:01,282.038,504
1080,04/15/24:12:34:02,282.041,504
1081,04/15/24:12:34:03,282.039,504
1082,04/15/24:12:34:04,282.031,504
1083,04/15/24:12:34:05,282.039,504
1084,04/15/24:12:34:06,282.045,504
1085,04/15/24:12:34:07,282.049,504
1086,04/15/24:12:34:09,282.044,504
1087,04/15/24:12:34:10,282.055,504
1088,04/15/24:12:34:11,282.046,504
1089,04/15/24:12:34:12,282.015,504
1090,04/15/24:12:34:13,282.016,504
1091,04/15/24:12:34:14,282.013,504
1092,04/15/24:12:34:15,282.027,504
1093,04/15/24:12:34:16,282.028,504
1094,04/15/24:12:34:17,282.034,504
1095,04/15/24:12:34:18,282.042,504
1096,04/15/24:12:34:19,282.022,504
1097,04/15/24:12:34:20,281.996,503
1098,04/15/24:12:34:21,281.97,503
1099,04/15/24:12:34:22,281.971,503
1100,04/15/24:12:34:23,281.97,503
1101,04/15/24:12:34:24,281.971,503
1102,04/15/24:12:34:25,281.982,503
1103,04/15/24:12:34:26,281.994,503
1104,04/15/24:12:34:27,281.976,503
1105,04/15/24:12:34:28,281.967,503
1106,04/15/24:12:34:29,281.974,503
1107,04/15/24:12:34:30,281.964,503
1108,04/15/24:12:34:31,281.951,503
1109,04/15/24:12:34:32,281.954,503
1110,04/15/24:12:34:33,281.971,503
1111,04/15/24:12:34:34,281.974,503
1112,04/15/24:12:34:36,281.987,503
1113,04/15/24:12:34:37,281.995,503
1114,04/15/24:12:34:38,281.984,503
1115,04/15/24:12:34:39,281.956,503
1116,04/15/24:12:34:40,281.946,503
1117,04/15/24:12:34:41,281.947,503
1118,04/15/24:12:34:42,281.954,503
1119,04/15/24:12:34:43,281.945,503
1120,04/15/24:12:34:44,281.972,503
1121,04/15/24:12:34:45,281.987,503
1122,04/15/24:12:34:46,281.972,503
1123,04/15/24:12:34:47,281.99,503
1124,04/15/24:12:34:48,282.009,504
1125,04/15/24:12:34:49,281.987,503
1126,04/15/24:12:34:50,282.004,504
1127,04/15/24:12:34:51,282.031,504
1128,04/15/24:12:34:52,282.032,504
1129,04/15/24:12:34:53,282.04,504
1130,04/15/24:12:34:54,282.011,504
1131,04/15/24:12:34:55,282.012,504
1132,04/15/24:12:34:56,282.005,504
1133,04/15/24:12:34:57,282.001,504
1134,04/15/24:12:34:58,281.977,503
1135,04/15/24:12:34:59,281.975,503
1136,04/15/24:12:35:01,281.974,503
1137,04/15/24:12:35:02,282.002,504
1138,04/15/24:12:35:03,281.987,503
1139,04/15/24:12:35:04,281.991,503
1140,04/15/24:12:35:05,281.969,503
1141,04/15/24:12:35:06,281.977,503
1142,04/15/24:12:35:07,281.954,503
1143,04/15/24:12:35:08,281.944,503
1144,04/15/24:12:35:09,281.954,503
1145,04/15/24:12:35:10,281.921,503
1146,04/15/24:12:35:11,281.899,503
1147,04/15/24:12:35:12,281.891,503
1148,04/15/24:12:35:13,281.895,503
1149,04/15/24:12:35:14,281.897,503
1150,04/15/24:12:35:15,281.882,503
1151,04/15/24:12:35:16,281.883,503
1152,04/15/24:12:35:17,281.874,503
1153,04/15/24:12:35:18,281.841,503
1154,04/15/24:12:35:19,281.836,503
1155,04/15/24:12:35:20,281.847,503
1156,04/15/24:12:35:21,281.846,503
1157,04/15/24:12:35:22,281.831,503
1158,04/15/24:12:35:23,281.849,503
1159,04/15/24:12:35:24,281.82,503
1160,04/15/24:12:35:25,281.816,503
1161,04/15/24:12:35:27,281.818,503
1162,04/15/24:12:35:28,281.821,503
1163,04/15/24:12:35:29,281.808,503
1164,04/15/24:12:35:30,281.821,503
1165,04/15/24:12:35:31,281.818,503
1166,04/15/24:12:35:32,281.823,503
1167,04/15/24:12:35:33,281.83,503
1168,04/15/24:12:35:34,281.825,503
1169,04/15/24:12:35:35,281.818,503
1170,04/15/24:12:35:36,281.805,503
1171,04/15/24:12:35:37,281.782,503
1172,04/15/24:12:35:38,281.785,503
1173,04/15/24:12:35:39,281.78,503
1174,04/15/24:12:35:40,281.787,503
1175,04/15/24:12:35:41,281.814,503
1176,04/15/24:12:35:42,281.813,503
1177,04/15/24:12:35:43,281.796,503
1178,04/15/24:12:35:44,281.782,503
1179,04/15/24:12:35:45,281.778,503
1180,04/15/24:12:35:46,281.773,503
1181,04/15/24:12:35:47,281.776,503
1182,04/15/24:12:35:48,281.777,503
1183,04/15/24:12:35:49,281.774,503
1184,04/15/24:12:35:50,281.769,503
1185,04/15/24:12:35:51,281.747,503
1186,04/15/24:12:35:53,281.726,503
1187,04/15/24:12:35:54,281.718,503
1188,04/15/24:12:35:55,281.707,503
1189,04/15/24:12:35:56,281.716,503
1190,04/15/24:12:35:57,281.728,503
1191,04/15/24:12:35:58,281.721,503
1192,04/15/24:12:35:59,281.723,503
1193,04/15/24:12:36:00,281.714,503
1194,04/15/24:12:36:01,281.713,503
1195,04/15/24:12:36:02,281.71,503
1196,04/15/24:12:36:03,281.716,503
1197,04/15/24:12:36:04,281.711,503
1198,04/15/24:12:36:05,281.705,503
1199,04/15/24:12:36:06,281.685,503
1200,04/15/24:12:36:07,281.685,503
1201,04/15/24:12:36:08,281.691,503
1202,04/15/24:12:36:09,281.696,503
1203,04/15/24:12:36:10,281.704,503
1204,04/15/24:12:36:11,281.696,503
1205,04/15/24:12:36:12,281.686,503
1206,04/15/24:12:36:13,281.689,503
1207,04/15/24:12:36:14,281.702,503
1208,04/15/24:12:36:15,281.711,503
1209,04/15/24:12:36:16,281.728,503
1210,04/15/24:12:36:17,281.72,503
1211,04/15/24:12:36:18,281.694,503
1212,04/15/24:12:36:19,281.702,503
1213,04/15/24:12:36:21,281.697,503
1214,04/15/24:12:36:22,281.691,503
1215,04/15/24:12:36:23,281.705,503
1216,04/15/24:12:36:24,281.691,503
1217,04/15/24:12:36:25,281.667,503
1218,04/15/24:12:36:26,281.659,503
1219,04/15/24:12:36:27,281.645,503
1220,04/15/24:12:36:28,281.638,503
1221,04/15/24:12:36:29,281.621,503
1222,04/15/24:12:36:30,281.61,503
1223,04/15/24:12:36:31,281.624,503
1224,04/15/24:12:36:32,281.632,503
1225,04/15/24:12:36:33,281.638,503
1226,04/15/24:12:36:34,281.647,503
1227,04/15/24:12:36:35,281.654,503
1228,04/15/24:12:36:36,281.665,503
1229,04/15/24:12:36:37,281.666,503
1230,04/15/24:12:36:38,281.665,503
1231,04/15/24:12:36:39,281.667,503
1232,04/15/24:12:36:40,281.674,503
1233,04/15/24:12:36:41,281.664,503
1234,04/15/24:12:36:42,281.651,503
1235,04/15/24:12:36:43,281.654,503
1236,04/15/24:12:36:44,281.65,503
1237,04/15/24:12:36:45,281.642,503
1238,04/15/24:12:36:46,281.631,503
1239,04/15/24:12:36:47,281.623,503
1240,04/15/24:12:36:49,281.607,503
1241,04/15/24:12:36:50,281.605,503
1242,04/15/24:12:36:51,281.608,503
1243,04/15/24:12:36:52,281.594,503
1244,04/15/24:12:36:53,281.624,503
1245,04/15/24:12:36:54,281.636,503
1246,04/15/24:12:36:55,281.633,503
1247,04/15/24:12:36:56,281.613,503
1248,04/15/24:12:36:57,281.595,503
1249,04/15/24:12:36:58,281.592,503
1250,04/15/24:12:36:59,281.6,503
1251,04/15/24:12:37:00,281.613,503
1252,04/15/24:12:37:01,281.6,503
1253,04/15/24:12:37:02,281.605,503
1254,04/15/24:12:37:03,281.607,503
1255,04/15/24:12:37:04,281.609,503
1256,04/15/24:12:37:05,281.596,503
1257,04/15/24:12:37:06,281.599,503
1258,04/15/24:12:37:07,281.602,503
1259,04/15/24:12:37:08,281.575,503
1260,04/15/24:12:37:09,281.544,503
1261,04/15/24:12:37:10,281.546,503
1262,04/15/24:12:37:11,281.554,503
1263,04/15/24:12:37:12,281.567,503
1264,04/15/24:12:37:14,281.554,503
1265,04/15/24:12:37:15,281.582,503
1266,04/15/24:12:37:16,281.584,503
1267,04/15/24:12:37:17,281.581,503
1268,04/15/24:12:37:18,281.585,503
1269,04/15/24:12:37:19,281.588,503
1270,04/15/24:12:37:20,281.581,503
1271,04/15/24:12:37:21,281.569,503
1272,04/15/24:12:37:22,281.563,503
1273,04/15/24:12:37:23,281.574,503
1274,04/15/24:12:37:24,281.57,503
1275,04/15/24:12:37:25,281.57,503
1276,04/15/24:12:37:26,281.527,503
1277,04/15/24:12:37:27,281.517,503
1278,04/15/24:12:37:28,281.533,503
1279,04/15/24:12:37:29,281.546,503
1280,04/15/24:12:37:30,281.536,503
1281,04/15/24:12:37:31,281.531,503
1282,04/15/24:12:37:32,281.55,503
1283,04/15/24:12:37:33,281.561,503
1284,04/15/24:12:37:34,281.543,503
1285,04/15/24:12:37:35,281.568,503
1286,04/15/24:12:37:36,281.57,503
1287,04/15/24:12:37:37,281.571,503
1288,04/15/24:12:37:38,281.566,503
1289,04/15/24:12:37:39,281.538,503
1290,04/15/24:12:37:41,281.537,503
1291,04/15/24:12:37:42,281.544,503
1292,04/15/24:12:37:43,281.533,503
1293,04/15/24:12:37:44,281.54,503
1294,04/15/24:12:37:45,281.533,503
1295,04/15/24:12:37:46,281.523,503
1296,04/15/24:12:37:47,281.523,503
1297,04/15/24:12:37:48,281.543,503
1298,04/15/24:12:37:49,281.543,503
1299,04/15/24:12:37:50,281.532,503
1300,04/15/24:12:37:51,281.548,503
1301,04/15/24:12:37:52,281.551,503
1302,04/15/24:12:37:53,281.549,503
1303,04/15/24:12:37:54,281.532,503
1304,04/15/24:12:37:55,281.543,503
1305,04/15/24:12:37:56,281.55,503
1306,04/15/24:12:37:57,281.541,503
1307,04/15/24:12:37:58,281.531,503
1308,04/15/24:12:37:59,281.532,503
1309,04/15/24:12:38:00,281.538,503
1310,04/15/24:12:38:01,281.543,503
1311,04/15/24:12:38:02,281.557,503
1312,04/15/24:12:38:04,281.535,503
1313,04/15/24:12:38:05,281.531,503
1314,04/15/24:12:38:06,281.527,503
1315,04/15/24:12:38:07,281.513,503
1316,04/15/24:12:38:08,281.494,502
1317,04/15/24:12:38:09,281.484,502
1318,04/15/24:12:38:10,281.488,502
1319,04/15/24:12:38:11,281.47,502
1320,04/15/24:12:38:12,281.476,502
1321,04/15/24:12:38:13,281.482,502
1322,04/15/24:12:38:14,281.499,502
1323,04/15/24:12:38:15,281.501,503
1324,04/15/24:12:38:16,281.511,503
1325,04/15/24:12:38:17,281.521,503
1326,04/15/24:12:38:18,281.516,503
1327,04/15/24:12:38:19,281.507,503
1328,04/15/24:12:38:20,281.528,503
1329,04/15/24:12:38:21,281.505,503
1330,04/15/24:12:38:22,281.507,503
1331,04/15/24:12:38:23,281.5,503
1332,04/15/24:12:38:24,281.498,502
1333,04/15/24:12:38:25,281.493,502
1334,04/15/24:12:38:26,281.49,502
1335,04/15/24:12:38:28,281.49,502
1336,04/15/24:12:38:29,281.522,503
1337,04/15/24:12:38:30,281.521,503
1338,04/15/24:12:38:31,281.534,503
1339,04/15/24:12:38:32,281.54,503
1340,04/15/24:12:38:33,281.533,503
1341,04/15/24:12:38:34,281.53,503
1342,04/15/24:12:38:35,281.51,503
1343,04/15/24:12:38:36,281.508,503
1344,04/15/24:12:38:37,281.474,502
1345,04/15/24:12:38:38,281.488,502
1346,04/15/24:12:38:39,281.482,502
1347,04/15/24:12:38:40,281.488,502
1348,04/15/24:12:38:41,281.508,503
1349,04/15/24:12:38:42,281.509,503
1350,04/15/24:12:38:43,281.509,503
1351,04/15/24:12:38:44,281.519,503
1352,04/15/24:12:38:45,281.514,503
1353,04/15/24:12:38:46,281.507,503
1354,04/15/24:12:38:47,281.498,502
1355,04/15/24:12:38:48,281.484,502
1356,04/15/24:12:38:49,281.463,502
1357,04/15/24:12:38:50,281.462,502
1358,04/15/24:12:38:51,281.484,502
1359,04/15/24:12:38:52,281.49,502
1360,04/15/24:12:38:53,281.461,502
1361,04/15/24:12:38:55,281.467,502
1362,04/15/24:12:38:56,281.457,502
1363,04/15/24:12:38:57,281.469,502
1364,04/15/24:12:38:58,281.483,502
1365,04/15/24:12:38:59,281.479,502
1366,04/15/24:12:39:00,281.465,502
1367,04/15/24:12:39:01,281.469,502
1368,04/15/24:12:39:02,281.455,502
1369,04/15/24:12:39:03,281.461,502
1370,04/15/24:12:39:04,281.459,502
1371,04/15/24:12:39:05,281.468,502
1372,04/15/24:12:39:06,281.478,502
1373,04/15/24:12:39:07,281.467,502
1374,04/15/24:12:39:08,281.474,502
1375,04/15/24:12:39:09,281.479,502
1376,04/15/24:12:39:10,281.486,502
1377,04/15/24:12:39:11,281.501,503
