,Time,mV,ppb
698,04/12/24:22:26:27,333.827,607
699,04/12/24:22:26:28,333.837,607
700,04/12/24:22:26:29,333.843,607
701,04/12/24:22:26:30,333.843,607
702,04/12/24:22:26:31,333.85,607
703,04/12/24:22:26:32,333.864,607
704,04/12/24:22:26:33,333.833,607
705,04/12/24:22:26:34,333.835,607
706,04/12/24:22:26:35,333.822,607
707,04/12/24:22:26:36,333.824,607
708,04/12/24:22:26:37,333.812,607
709,04/12/24:22:26:38,333.823,607
710,04/12/24:22:26:39,333.802,607
711,04/12/24:22:26:40,333.799,607
712,04/12/24:22:26:41,333.782,607
713,04/12/24:22:26:42,333.786,607
714,04/12/24:22:26:43,333.757,607
715,04/12/24:22:26:44,333.738,607
716,04/12/24:22:26:45,333.756,607
717,04/12/24:22:26:46,333.732,607
718,04/12/24:22:26:48,333.748,607
719,04/12/24:22:26:49,333.759,607
720,04/12/24:22:26:50,333.754,607
721,04/12/24:22:26:51,333.756,607
722,04/12/24:22:26:52,333.759,607
723,04/12/24:22:26:53,333.749,607
724,04/12/24:22:26:54,333.725,607
725,04/12/24:22:26:55,333.724,607
726,04/12/24:22:26:56,333.738,607
727,04/12/24:22:26:57,333.723,607
728,04/12/24:22:26:58,333.739,607
729,04/12/24:22:26:59,333.755,607
730,04/12/24:22:27:00,333.783,607
731,04/12/24:22:27:01,333.793,607
732,04/12/24:22:27:02,333.78,607
733,04/12/24:22:27:03,333.794,607
734,04/12/24:22:27:04,333.776,607
735,04/12/24:22:27:05,333.742,607
736,04/12/24:22:27:06,333.723,607
737,04/12/24:22:27:07,333.691,607
738,04/12/24:22:27:08,333.681,607
739,04/12/24:22:27:09,333.655,607
740,04/12/24:22:27:10,333.668,607
741,04/12/24:22:27:11,333.656,607
742,04/12/24:22:27:12,333.667,607
743,04/12/24:22:27:13,333.671,607
744,04/12/24:22:27:15,333.675,607
745,04/12/24:22:27:16,333.705,607
746,04/12/24:22:27:17,333.744,607
747,04/12/24:22:27:18,333.771,607
748,04/12/24:22:27:19,333.777,607
749,04/12/24:22:27:20,333.744,607
750,04/12/24:22:27:21,333.749,607
751,04/12/24:22:27:22,333.742,607
752,04/12/24:22:27:23,333.733,607
753,04/12/24:22:27:24,333.716,607
754,04/12/24:22:27:25,333.709,607
755,04/12/24:22:27:26,333.686,607
756,04/12/24:22:27:27,333.692,607
757,04/12/24:22:27:28,333.695,607
758,04/12/24:22:27:29,333.664,607
759,04/12/24:22:27:30,333.649,607
760,04/12/24:22:27:31,333.665,607
761,04/12/24:22:27:32,333.637,607
762,04/12/24:22:27:33,333.639,607
763,04/12/24:22:27:34,333.633,607
764,04/12/24:22:27:35,333.653,607
765,04/12/24:22:27:36,333.654,607
766,04/12/24:22:27:37,333.652,607
767,04/12/24:22:27:39,333.677,607
768,04/12/24:22:27:40,333.662,607
769,04/12/24:22:27:41,333.637,607
770,04/12/24:22:27:42,333.63,607
771,04/12/24:22:27:43,333.647,607
772,04/12/24:22:27:44,333.652,607
773,04/12/24:22:27:45,333.637,607
774,04/12/24:22:27:46,333.644,607
775,04/12/24:22:27:47,333.637,607
776,04/12/24:22:27:48,333.658,607
777,04/12/24:22:27:49,333.655,607
778,04/12/24:22:27:50,333.665,607
779,04/12/24:22:27:51,333.663,607
780,04/12/24:22:27:52,333.66,607
781,04/12/24:22:27:53,333.644,607
782,04/12/24:22:27:54,333.667,607
783,04/12/24:22:27:55,333.633,607
784,04/12/24:22:27:56,333.634,607
785,04/12/24:22:27:57,333.64,607
786,04/12/24:22:27:58,333.634,607
787,04/12/24:22:27:59,333.634,607
788,04/12/24:22:28:00,333.631,607
789,04/12/24:22:28:01,333.64,607
790,04/12/24:22:28:02,333.643,607
791,04/12/24:22:28:03,333.638,607
792,04/12/24:22:28:04,333.646,607
793,04/12/24:22:28:06,333.656,607
794,04/12/24:22:28:07,333.668,607
795,04/12/24:22:28:08,333.665,607
796,04/12/24:22:28:09,333.644,607
797,04/12/24:22:28:10,333.625,607
798,04/12/24:22:28:11,333.621,607
799,04/12/24:22:28:12,333.61,607
800,04/12/24:22:28:13,333.624,607
801,04/12/24:22:28:14,333.61,607
802,04/12/24:22:28:15,333.6,607
803,04/12/24:22:28:16,333.603,607
804,04/12/24:22:28:17,333.598,607
805,04/12/24:22:28:18,333.579,607
806,04/12/24:22:28:19,333.565,607
807,04/12/24:22:28:20,333.575,607
808,04/12/24:22:28:21,333.574,607
809,04/12/24:22:28:22,333.561,607
810,04/12/24:22:28:23,333.577,607
811,04/12/24:22:28:24,333.574,607
812,04/12/24:22:28:25,333.589,607
813,04/12/24:22:28:26,333.611,607
814,04/12/24:22:28:27,333.607,607
815,04/12/24:22:28:28,333.599,607
816,04/12/24:22:28:29,333.601,607
817,04/12/24:22:28:31,333.591,607
818,04/12/24:22:28:32,333.565,607
819,04/12/24:22:28:33,333.591,607
820,04/12/24:22:28:34,333.602,607
821,04/12/24:22:28:35,333.599,607
822,04/12/24:22:28:36,333.594,607
823,04/12/24:22:28:37,333.573,607
824,04/12/24:22:28:38,333.555,607
825,04/12/24:22:28:39,333.529,607
826,04/12/24:22:28:40,333.524,607
827,04/12/24:22:28:41,333.48,606
828,04/12/24:22:28:42,333.477,606
829,04/12/24:22:28:43,333.476,606
830,04/12/24:22:28:44,333.517,607
831,04/12/24:22:28:45,333.531,607
832,04/12/24:22:28:46,333.533,607
833,04/12/24:22:28:47,333.543,607
834,04/12/24:22:28:48,333.538,607
835,04/12/24:22:28:49,333.535,607
836,04/12/24:22:28:50,333.544,607
837,04/12/24:22:28:51,333.542,607
838,04/12/24:22:28:52,333.538,607
839,04/12/24:22:28:53,333.505,607
840,04/12/24:22:28:54,333.518,607
841,04/12/24:22:28:56,333.525,607
842,04/12/24:22:28:57,333.512,607
843,04/12/24:22:28:58,333.501,607
844,04/12/24:22:28:59,333.508,607
845,04/12/24:22:29:00,333.517,607
846,04/12/24:22:29:01,333.525,607
847,04/12/24:22:29:02,333.536,607
848,04/12/24:22:29:03,333.516,607
849,04/12/24:22:29:04,333.503,607
850,04/12/24:22:29:05,333.518,607
851,04/12/24:22:29:06,333.521,607
852,04/12/24:22:29:07,333.533,607
853,04/12/24:22:29:08,333.547,607
854,04/12/24:22:29:09,333.544,607
855,04/12/24:22:29:10,333.551,607
856,04/12/24:22:29:11,333.546,607
857,04/12/24:22:29:12,333.53,607
858,04/12/24:22:29:13,333.542,607
859,04/12/24:22:29:14,333.561,607
860,04/12/24:22:29:15,333.57,607
861,04/12/24:22:29:16,333.587,607
862,04/12/24:22:29:17,333.577,607
863,04/12/24:22:29:18,333.558,607
864,04/12/24:22:29:20,333.564,607
865,04/12/24:22:29:21,333.573,607
866,04/12/24:22:29:22,333.559,607
867,04/12/24:22:29:23,333.544,607
868,04/12/24:22:29:24,333.516,607
869,04/12/24:22:29:25,333.498,606
870,04/12/24:22:29:26,333.506,607
871,04/12/24:22:29:27,333.495,606
872,04/12/24:22:29:28,333.467,606
873,04/12/24:22:29:29,333.456,606
874,04/12/24:22:29:30,333.463,606
875,04/12/24:22:29:31,333.461,606
876,04/12/24:22:29:32,333.454,606
877,04/12/24:22:29:33,333.469,606
878,04/12/24:22:29:34,333.455,606
879,04/12/24:22:29:35,333.419,606
880,04/12/24:22:29:36,333.414,606
881,04/12/24:22:29:37,333.462,606
882,04/12/24:22:29:38,333.485,606
883,04/12/24:22:29:39,333.512,607
884,04/12/24:22:29:40,333.503,607
885,04/12/24:22:29:41,333.503,607
886,04/12/24:22:29:42,333.511,607
887,04/12/24:22:29:43,333.506,607
888,04/12/24:22:29:44,333.52,607
889,04/12/24:22:29:46,333.512,607
890,04/12/24:22:29:47,333.512,607
891,04/12/24:22:29:48,333.512,607
892,04/12/24:22:29:49,333.513,607
893,04/12/24:22:29:50,333.513,607
894,04/12/24:22:29:51,333.509,607
895,04/12/24:22:29:52,333.477,606
896,04/12/24:22:29:53,333.489,606
897,04/12/24:22:29:54,333.493,606
898,04/12/24:22:29:55,333.478,606
899,04/12/24:22:29:56,333.509,607
900,04/12/24:22:29:57,333.534,607
901,04/12/24:22:29:58,333.532,607
902,04/12/24:22:29:59,333.55,607
903,04/12/24:22:30:00,333.555,607
904,04/12/24:22:30:01,333.551,607
905,04/12/24:22:30:02,333.537,607
906,04/12/24:22:30:03,333.54,607
907,04/12/24:22:30:04,333.557,607
908,04/12/24:22:30:05,333.544,607
909,04/12/24:22:30:06,333.535,607
910,04/12/24:22:30:07,333.507,607
911,04/12/24:22:30:08,333.502,607
912,04/12/24:22:30:10,333.485,606
913,04/12/24:22:30:11,333.506,607
914,04/12/24:22:30:12,333.536,607
915,04/12/24:22:30:13,333.523,607
916,04/12/24:22:30:14,333.513,607
917,04/12/24:22:30:15,333.532,607
918,04/12/24:22:30:16,333.529,607
919,04/12/24:22:30:17,333.528,607
920,04/12/24:22:30:18,333.507,607
921,04/12/24:22:30:19,333.502,607
922,04/12/24:22:30:20,333.491,606
923,04/12/24:22:30:21,333.49,606
924,04/12/24:22:30:22,333.504,607
925,04/12/24:22:30:23,333.515,607
926,04/12/24:22:30:24,333.511,607
927,04/12/24:22:30:25,333.494,606
928,04/12/24:22:30:26,333.5,607
929,04/12/24:22:30:27,333.496,606
930,04/12/24:22:30:28,333.46,606
931,04/12/24:22:30:29,333.487,606
932,04/12/24:22:30:30,333.515,607
933,04/12/24:22:30:31,333.519,607
934,04/12/24:22:30:33,333.502,607
935,04/12/24:22:30:34,333.498,606
936,04/12/24:22:30:35,333.506,607
937,04/12/24:22:30:36,333.505,607
938,04/12/24:22:30:37,333.52,607
939,04/12/24:22:30:38,333.523,607
940,04/12/24:22:30:39,333.511,607
941,04/12/24:22:30:40,333.535,607
942,04/12/24:22:30:41,333.543,607
943,04/12/24:22:30:42,333.544,607
944,04/12/24:22:30:43,333.532,607
945,04/12/24:22:30:44,333.522,607
946,04/12/24:22:30:45,333.511,607
947,04/12/24:22:30:46,333.514,607
948,04/12/24:22:30:47,333.504,607
949,04/12/24:22:30:48,333.522,607
950,04/12/24:22:30:49,333.521,607
951,04/12/24:22:30:50,333.528,607
952,04/12/24:22:30:51,333.525,607
953,04/12/24:22:30:52,333.52,607
954,04/12/24:22:30:53,333.512,607
955,04/12/24:22:30:54,333.521,607
956,04/12/24:22:30:55,333.529,607
957,04/12/24:22:30:56,333.505,607
958,04/12/24:22:30:57,333.511,607
959,04/12/24:22:30:58,333.53,607
960,04/12/24:22:30:59,333.533,607
961,04/12/24:22:31:01,333.523,607
962,04/12/24:22:31:02,333.53,607
963,04/12/24:22:31:03,333.533,607
964,04/12/24:22:31:04,333.524,607
965,04/12/24:22:31:05,333.54,607
966,04/12/24:22:31:06,333.559,607
967,04/12/24:22:31:07,333.559,607
968,04/12/24:22:31:08,333.555,607
969,04/12/24:22:31:09,333.572,607
970,04/12/24:22:31:10,333.564,607
971,04/12/24:22:31:11,333.562,607
972,04/12/24:22:31:12,333.558,607
973,04/12/24:22:31:13,333.561,607
974,04/12/24:22:31:14,333.57,607
975,04/12/24:22:31:15,333.585,607
976,04/12/24:22:31:16,333.603,607
977,04/12/24:22:31:17,333.589,607
978,04/12/24:22:31:18,333.58,607
979,04/12/24:22:31:19,333.581,607
980,04/12/24:22:31:20,333.56,607
981,04/12/24:22:31:21,333.573,607
982,04/12/24:22:31:22,333.567,607
983,04/12/24:22:31:23,333.562,607
984,04/12/24:22:31:24,333.55,607
985,04/12/24:22:31:26,333.54,607
986,04/12/24:22:31:27,333.543,607
987,04/12/24:22:31:28,333.543,607
988,04/12/24:22:31:29,333.557,607
989,04/12/24:22:31:30,333.559,607
990,04/12/24:22:31:31,333.566,607
991,04/12/24:22:31:32,333.544,607
992,04/12/24:22:31:33,333.561,607
993,04/12/24:22:31:34,333.575,607
994,04/12/24:22:31:35,333.577,607
995,04/12/24:22:31:36,333.572,607
996,04/12/24:22:31:37,333.567,607
997,04/12/24:22:31:38,333.567,607
998,04/12/24:22:31:39,333.58,607
999,04/12/24:22:31:40,333.592,607
1000,04/12/24:22:31:41,333.615,607
1001,04/12/24:22:31:42,333.617,607
1002,04/12/24:22:31:43,333.619,607
1003,04/12/24:22:31:44,333.598,607
1004,04/12/24:22:31:45,333.603,607
1005,04/12/24:22:31:46,333.61,607
1006,04/12/24:22:31:47,333.603,607
1007,04/12/24:22:31:48,333.594,607
1008,04/12/24:22:31:49,333.614,607
1009,04/12/24:22:31:50,333.606,607
1010,04/12/24:22:31:51,333.607,607
1011,04/12/24:22:31:53,333.622,607
1012,04/12/24:22:31:54,333.615,607
1013,04/12/24:22:31:55,333.594,607
1014,04/12/24:22:31:56,333.595,607
1015,04/12/24:22:31:57,333.585,607
1016,04/12/24:22:31:58,333.572,607
1017,04/12/24:22:31:59,333.555,607
1018,04/12/24:22:32:00,333.551,607
1019,04/12/24:22:32:01,333.546,607
1020,04/12/24:22:32:02,333.554,607
1021,04/12/24:22:32:03,333.548,607
1022,04/12/24:22:32:04,333.546,607
1023,04/12/24:22:32:05,333.558,607
1024,04/12/24:22:32:06,333.583,607
1025,04/12/24:22:32:07,333.584,607
1026,04/12/24:22:32:08,333.591,607
1027,04/12/24:22:32:09,333.581,607
1028,04/12/24:22:32:10,333.568,607
1029,04/12/24:22:32:11,333.561,607
1030,04/12/24:22:32:12,333.577,607
1031,04/12/24:22:32:13,333.574,607
1032,04/12/24:22:32:14,333.577,607
1033,04/12/24:22:32:15,333.589,607
1034,04/12/24:22:32:16,333.594,607
1035,04/12/24:22:32:17,333.605,607
1036,04/12/24:22:32:18,333.601,607
1037,04/12/24:22:32:20,333.593,607
1038,04/12/24:22:32:21,333.593,607
1039,04/12/24:22:32:22,333.58,607
1040,04/12/24:22:32:23,333.591,607
1041,04/12/24:22:32:24,333.594,607
1042,04/12/24:22:32:25,333.607,607
1043,04/12/24:22:32:26,333.605,607
1044,04/12/24:22:32:27,333.606,607
1045,04/12/24:22:32:28,333.601,607
1046,04/12/24:22:32:29,333.58,607
1047,04/12/24:22:32:30,333.603,607
1048,04/12/24:22:32:31,333.622,607
1049,04/12/24:22:32:32,333.64,607
1050,04/12/24:22:32:33,333.651,607
1051,04/12/24:22:32:34,333.663,607
1052,04/12/24:22:32:35,333.656,607
1053,04/12/24:22:32:36,333.674,607
1054,04/12/24:22:32:37,333.665,607
1055,04/12/24:22:32:38,333.661,607
1056,04/12/24:22:32:39,333.666,607
1057,04/12/24:22:32:40,333.675,607
1058,04/12/24:22:32:41,333.676,607
1059,04/12/24:22:32:42,333.694,607
1060,04/12/24:22:32:43,333.714,607
1061,04/12/24:22:32:44,333.711,607
1062,04/12/24:22:32:45,333.718,607
1063,04/12/24:22:32:47,333.73,607
1064,04/12/24:22:32:48,333.738,607
1065,04/12/24:22:32:49,333.749,607
1066,04/12/24:22:32:50,333.745,607
1067,04/12/24:22:32:51,333.74,607
1068,04/12/24:22:32:52,333.746,607
1069,04/12/24:22:32:53,333.744,607
1070,04/12/24:22:32:54,333.737,607
1071,04/12/24:22:32:55,333.749,607
1072,04/12/24:22:32:56,333.747,607
1073,04/12/24:22:32:57,333.715,607
1074,04/12/24:22:32:58,333.72,607
1075,04/12/24:22:32:59,333.703,607
1076,04/12/24:22:33:00,333.723,607
1077,04/12/24:22:33:01,333.733,607
1078,04/12/24:22:33:02,333.736,607
1079,04/12/24:22:33:03,333.743,607
1080,04/12/24:22:33:04,333.763,607
1081,04/12/24:22:33:05,333.784,607
1082,04/12/24:22:33:06,333.764,607
1083,04/12/24:22:33:07,333.773,607
1084,04/12/24:22:33:08,333.804,607
1085,04/12/24:22:33:09,333.803,607
1086,04/12/24:22:33:10,333.811,607
1087,04/12/24:22:33:11,333.785,607
1088,04/12/24:22:33:12,333.783,607
1089,04/12/24:22:33:14,333.787,607
1090,04/12/24:22:33:15,333.817,607
1091,04/12/24:22:33:16,333.838,607
1092,04/12/24:22:33:17,333.833,607
1093,04/12/24:22:33:18,333.815,607
1094,04/12/24:22:33:19,333.807,607
1095,04/12/24:22:33:20,333.799,607
1096,04/12/24:22:33:21,333.791,607
1097,04/12/24:22:33:22,333.791,607
1098,04/12/24:22:33:23,333.813,607
1099,04/12/24:22:33:24,333.84,607
1100,04/12/24:22:33:25,333.852,607
1101,04/12/24:22:33:26,333.839,607
1102,04/12/24:22:33:27,333.828,607
1103,04/12/24:22:33:28,333.839,607
1104,04/12/24:22:33:29,333.821,607
1105,04/12/24:22:33:30,333.825,607
1106,04/12/24:22:33:31,333.839,607
1107,04/12/24:22:33:32,333.832,607
1108,04/12/24:22:33:33,333.829,607
1109,04/12/24:22:33:34,333.832,607
1110,04/12/24:22:33:35,333.841,607
1111,04/12/24:22:33:36,333.824,607
1112,04/12/24:22:33:37,333.83,607
1113,04/12/24:22:33:38,333.818,607
1114,04/12/24:22:33:39,333.813,607
1115,04/12/24:22:33:41,333.811,607
1116,04/12/24:22:33:42,333.789,607
1117,04/12/24:22:33:43,333.814,607
1118,04/12/24:22:33:44,333.823,607
1119,04/12/24:22:33:45,333.833,607
1120,04/12/24:22:33:46,333.828,607
1121,04/12/24:22:33:47,333.816,607
1122,04/12/24:22:33:48,333.827,607
1123,04/12/24:22:33:49,333.832,607
1124,04/12/24:22:33:50,333.813,607
1125,04/12/24:22:33:51,333.808,607
1126,04/12/24:22:33:52,333.821,607
1127,04/12/24:22:33:53,333.821,607
1128,04/12/24:22:33:54,333.824,607
1129,04/12/24:22:33:55,333.825,607
1130,04/12/24:22:33:56,333.839,607
1131,04/12/24:22:33:57,333.876,607
1132,04/12/24:22:33:58,333.885,607
1133,04/12/24:22:33:59,333.883,607
1134,04/12/24:22:34:00,333.865,607
1135,04/12/24:22:34:01,333.881,607
1136,04/12/24:22:34:02,333.895,607
1137,04/12/24:22:34:03,333.909,607
1138,04/12/24:22:34:04,333.931,607
1139,04/12/24:22:34:05,333.932,607
1140,04/12/24:22:34:06,333.925,607
1141,04/12/24:22:34:08,333.909,607
1142,04/12/24:22:34:09,333.899,607
1143,04/12/24:22:34:10,333.897,607
1144,04/12/24:22:34:11,333.893,607
1145,04/12/24:22:34:12,333.889,607
1146,04/12/24:22:34:13,333.895,607
1147,04/12/24:22:34:14,333.906,607
1148,04/12/24:22:34:15,333.926,607
1149,04/12/24:22:34:16,333.918,607
1150,04/12/24:22:34:17,333.933,607
1151,04/12/24:22:34:18,333.943,607
1152,04/12/24:22:34:19,333.948,607
1153,04/12/24:22:34:20,333.948,607
1154,04/12/24:22:34:21,333.945,607
1155,04/12/24:22:34:22,333.944,607
1156,04/12/24:22:34:23,333.944,607
1157,04/12/24:22:34:24,333.94,607
1158,04/12/24:22:34:25,333.938,607
1159,04/12/24:22:34:26,333.948,607
1160,04/12/24:22:34:27,333.953,607
1161,04/12/24:22:34:28,333.964,607
1162,04/12/24:22:34:29,333.971,607
1163,04/12/24:22:34:30,333.957,607
1164,04/12/24:22:34:31,333.953,607
1165,04/12/24:22:34:32,333.966,607
1166,04/12/24:22:34:33,333.975,607
1167,04/12/24:22:34:35,333.969,607
1168,04/12/24:22:34:36,333.967,607
1169,04/12/24:22:34:37,333.97,607
1170,04/12/24:22:34:38,333.988,607
1171,04/12/24:22:34:39,333.982,607
1172,04/12/24:22:34:40,333.972,607
1173,04/12/24:22:34:41,333.979,607
1174,04/12/24:22:34:42,333.957,607
1175,04/12/24:22:34:43,333.944,607
1176,04/12/24:22:34:44,333.917,607
1177,04/12/24:22:34:45,333.933,607
1178,04/12/24:22:34:46,333.967,607
1179,04/12/24:22:34:47,333.98,607
1180,04/12/24:22:34:48,334.014,608
1181,04/12/24:22:34:49,334.018,608
1182,04/12/24:22:34:50,334.008,608
1183,04/12/24:22:34:51,334.006,608
1184,04/12/24:22:34:52,334.023,608
1185,04/12/24:22:34:53,334.034,608
1186,04/12/24:22:34:54,334.03,608
1187,04/12/24:22:34:55,334.029,608
1188,04/12/24:22:34:56,334.007,608
1189,04/12/24:22:34:57,334.004,608
1190,04/12/24:22:34:58,334.032,608
1191,04/12/24:22:34:59,334.052,608
1192,04/12/24:22:35:00,334.048,608
1193,04/12/24:22:35:02,334.07,608
1194,04/12/24:22:35:03,334.089,608
1195,04/12/24:22:35:04,334.068,608
1196,04/12/24:22:35:05,334.067,608
1197,04/12/24:22:35:06,334.078,608
1198,04/12/24:22:35:07,334.08,608
1199,04/12/24:22:35:08,334.094,608
1200,04/12/24:22:35:09,334.101,608
1201,04/12/24:22:35:10,334.088,608
1202,04/12/24:22:35:11,334.097,608
1203,04/12/24:22:35:12,334.115,608
1204,04/12/24:22:35:13,334.107,608
1205,04/12/24:22:35:14,334.109,608
1206,04/12/24:22:35:15,334.107,608
1207,04/12/24:22:35:16,334.116,608
1208,04/12/24:22:35:17,334.148,608
1209,04/12/24:22:35:18,334.161,608
1210,04/12/24:22:35:19,334.131,608
1211,04/12/24:22:35:20,334.123,608
1212,04/12/24:22:35:21,334.143,608
1213,04/12/24:22:35:22,334.157,608
1214,04/12/24:22:35:23,334.134,608
1215,04/12/24:22:35:24,334.154,608
1216,04/12/24:22:35:25,334.137,608
1217,04/12/24:22:35:27,334.104,608
1218,04/12/24:22:35:28,334.083,608
1219,04/12/24:22:35:29,334.106,608
1220,04/12/24:22:35:30,334.112,608
1221,04/12/24:22:35:31,334.124,608
1222,04/12/24:22:35:32,334.125,608
1223,04/12/24:22:35:33,334.147,608
1224,04/12/24:22:35:34,334.155,608
1225,04/12/24:22:35:35,334.142,608
1226,04/12/24:22:35:36,334.15,608
1227,04/12/24:22:35:37,334.182,608
1228,04/12/24:22:35:38,334.19,608
1229,04/12/24:22:35:39,334.201,608
1230,04/12/24:22:35:40,334.203,608
1231,04/12/24:22:35:41,334.212,608
1232,04/12/24:22:35:42,334.224,608
1233,04/12/24:22:35:43,334.254,608
1234,04/12/24:22:35:44,334.272,608
1235,04/12/24:22:35:45,334.262,608
1236,04/12/24:22:35:46,334.246,608
1237,04/12/24:22:35:47,334.257,608
1238,04/12/24:22:35:48,334.272,608
1239,04/12/24:22:35:49,334.281,608
1240,04/12/24:22:35:50,334.273,608
1241,04/12/24:22:35:51,334.3,608
1242,04/12/24:22:35:53,334.317,608
1243,04/12/24:22:35:54,334.309,608
1244,04/12/24:22:35:55,334.309,608
1245,04/12/24:22:35:56,334.295,608
1246,04/12/24:22:35:57,334.277,608
1247,04/12/24:22:35:58,334.279,608
1248,04/12/24:22:35:59,334.294,608
1249,04/12/24:22:36:00,334.308,608
1250,04/12/24:22:36:01,334.311,608
1251,04/12/24:22:36:02,334.299,608
1252,04/12/24:22:36:03,334.325,608
1253,04/12/24:22:36:04,334.346,608
1254,04/12/24:22:36:05,334.338,608
1255,04/12/24:22:36:06,334.319,608
1256,04/12/24:22:36:07,334.332,608
1257,04/12/24:22:36:08,334.324,608
1258,04/12/24:22:36:09,334.355,608
1259,04/12/24:22:36:10,334.368,608
1260,04/12/24:22:36:11,334.362,608
1261,04/12/24:22:36:12,334.391,608
1262,04/12/24:22:36:13,334.39,608
1263,04/12/24:22:36:14,334.411,608
1264,04/12/24:22:36:15,334.41,608
1265,04/12/24:22:36:16,334.402,608
1266,04/12/24:22:36:18,334.402,608
1267,04/12/24:22:36:19,334.408,608
1268,04/12/24:22:36:20,334.443,608
1269,04/12/24:22:36:21,334.45,608
1270,04/12/24:22:36:22,334.444,608
1271,04/12/24:22:36:23,334.427,608
1272,04/12/24:22:36:24,334.437,608
1273,04/12/24:22:36:25,334.447,608
1274,04/12/24:22:36:26,334.447,608
1275,04/12/24:22:36:27,334.466,608
1276,04/12/24:22:36:28,334.461,608
1277,04/12/24:22:36:29,334.462,608
1278,04/12/24:22:36:30,334.429,608
1279,04/12/24:22:36:31,334.422,608
1280,04/12/24:22:36:32,334.428,608
1281,04/12/24:22:36:33,334.461,608
1282,04/12/24:22:36:34,334.48,608
1283,04/12/24:22:36:35,334.505,609
1284,04/12/24:22:36:36,334.501,609
1285,04/12/24:22:36:37,334.525,609
1286,04/12/24:22:36:38,334.516,609
1287,04/12/24:22:36:39,334.53,609
1288,04/12/24:22:36:40,334.5,609
1289,04/12/24:22:36:41,334.509,609
1290,04/12/24:22:36:42,334.499,608
1291,04/12/24:22:36:44,334.527,609
1292,04/12/24:22:36:45,334.532,609
1293,04/12/24:22:36:46,334.518,609
1294,04/12/24:22:36:47,334.514,609
1295,04/12/24:22:36:48,334.517,609
1296,04/12/24:22:36:49,334.555,609
1297,04/12/24:22:36:50,334.531,609
1298,04/12/24:22:36:51,334.551,609
1299,04/12/24:22:36:52,334.537,609
1300,04/12/24:22:36:53,334.528,609
1301,04/12/24:22:36:54,334.554,609
1302,04/12/24:22:36:55,334.574,609
1303,04/12/24:22:36:56,334.604,609
1304,04/12/24:22:36:57,334.605,609
1305,04/12/24:22:36:58,334.59,609
1306,04/12/24:22:36:59,334.595,609
1307,04/12/24:22:37:00,334.616,609
1308,04/12/24:22:37:01,334.64,609
1309,04/12/24:22:37:02,334.633,609
1310,04/12/24:22:37:03,334.634,609
1311,04/12/24:22:37:04,334.663,609
1312,04/12/24:22:37:05,334.677,609
1313,04/12/24:22:37:06,334.682,609
1314,04/12/24:22:37:07,334.691,609
1315,04/12/24:22:37:08,334.694,609
1316,04/12/24:22:37:09,334.714,609
1317,04/12/24:22:37:11,334.704,609
1318,04/12/24:22:37:12,334.717,609
1319,04/12/24:22:37:13,334.7,609
1320,04/12/24:22:37:14,334.736,609
1321,04/12/24:22:37:15,334.747,609
1322,04/12/24:22:37:16,334.749,609
1323,04/12/24:22:37:17,334.77,609
1324,04/12/24:22:37:18,334.781,609
1325,04/12/24:22:37:19,334.783,609
1326,04/12/24:22:37:20,334.81,609
1327,04/12/24:22:37:21,334.766,609
1328,04/12/24:22:37:22,334.795,609
1329,04/12/24:22:37:23,334.797,609
1330,04/12/24:22:37:24,334.815,609
1331,04/12/24:22:37:25,334.832,609
1332,04/12/24:22:37:26,334.846,609
1333,04/12/24:22:37:27,334.84,609
1334,04/12/24:22:37:28,334.828,609
1335,04/12/24:22:37:29,334.783,609
1336,04/12/24:22:37:30,334.753,609
1337,04/12/24:22:37:31,334.774,609
1338,04/12/24:22:37:32,334.8,609
1339,04/12/24:22:37:33,334.827,609
1340,04/12/24:22:37:34,334.825,609
1341,04/12/24:22:37:35,334.816,609
1342,04/12/24:22:37:37,334.837,609
1343,04/12/24:22:37:38,334.85,609
1344,04/12/24:22:37:39,334.864,609
1345,04/12/24:22:37:40,334.864,609
1346,04/12/24:22:37:41,334.86,609
1347,04/12/24:22:37:42,334.872,609
1348,04/12/24:22:37:43,334.883,609
1349,04/12/24:22:37:44,334.913,609
1350,04/12/24:22:37:45,334.904,609
1351,04/12/24:22:37:46,334.864,609
1352,04/12/24:22:37:47,334.859,609
1353,04/12/24:22:37:48,334.865,609
1354,04/12/24:22:37:49,334.877,609
1355,04/12/24:22:37:50,334.911,609
1356,04/12/24:22:37:51,334.933,609
1357,04/12/24:22:37:52,334.931,609
1358,04/12/24:22:37:53,334.932,609
1359,04/12/24:22:37:54,334.956,609
1360,04/12/24:22:37:55,334.971,609
1361,04/12/24:22:37:56,334.998,609
1362,04/12/24:22:37:57,334.989,609
1363,04/12/24:22:37:58,335.007,610
1364,04/12/24:22:37:59,335.023,610
1365,04/12/24:22:38:01,334.999,609
1366,04/12/24:22:38:02,334.981,609
1367,04/12/24:22:38:03,335.018,610
1368,04/12/24:22:38:04,335.042,610
1369,04/12/24:22:38:05,335.042,610
1370,04/12/24:22:38:06,335.074,610
1371,04/12/24:22:38:07,335.088,610
1372,04/12/24:22:38:08,335.077,610
1373,04/12/24:22:38:09,335.081,610
1374,04/12/24:22:38:10,335.099,610
1375,04/12/24:22:38:11,335.096,610
1376,04/12/24:22:38:12,335.103,610
1377,04/12/24:22:38:13,335.122,610
