,Time,mV,ppb
698,04/15/24:19:45:10,281.134,502
699,04/15/24:19:45:11,281.139,502
700,04/15/24:19:45:12,281.125,502
701,04/15/24:19:45:13,281.136,502
702,04/15/24:19:45:14,281.139,502
703,04/15/24:19:45:15,281.115,502
704,04/15/24:19:45:16,281.11,502
705,04/15/24:19:45:17,281.117,502
706,04/15/24:19:45:18,281.13,502
707,04/15/24:19:45:19,281.145,502
708,04/15/24:19:45:20,281.14,502
709,04/15/24:19:45:21,281.124,502
710,04/15/24:19:45:22,281.123,502
711,04/15/24:19:45:23,281.123,502
712,04/15/24:19:45:24,281.107,502
713,04/15/24:19:45:25,281.097,502
714,04/15/24:19:45:26,281.098,502
715,04/15/24:19:45:27,281.07,502
716,04/15/24:19:45:28,281.074,502
717,04/15/24:19:45:29,281.06,502
718,04/15/24:19:45:30,281.057,502
719,04/15/24:19:45:31,281.042,502
720,04/15/24:19:45:32,281.027,502
721,04/15/24:19:45:33,281.007,502
722,04/15/24:19:45:34,280.997,501
723,04/15/24:19:45:35,281.016,502
724,04/15/24:19:45:37,280.996,501
725,04/15/24:19:45:38,281.006,502
726,04/15/24:19:45:39,280.994,501
727,04/15/24:19:45:40,280.996,501
728,04/15/24:19:45:41,281.017,502
729,04/15/24:19:45:42,280.971,501
730,04/15/24:19:45:43,280.965,501
731,04/15/24:19:45:44,280.969,501
732,04/15/24:19:45:45,280.946,501
733,04/15/24:19:45:46,280.936,501
734,04/15/24:19:45:47,280.942,501
735,04/15/24:19:45:48,280.941,501
736,04/15/24:19:45:49,280.933,501
737,04/15/24:19:45:50,280.898,501
738,04/15/24:19:45:51,280.861,501
739,04/15/24:19:45:52,280.841,501
740,04/15/24:19:45:53,280.826,501
741,04/15/24:19:45:54,280.859,501
742,04/15/24:19:45:55,280.867,501
743,04/15/24:19:45:56,280.832,501
744,04/15/24:19:45:57,280.81,501
745,04/15/24:19:45:58,280.798,501
746,04/15/24:19:45:59,280.812,501
747,04/15/24:19:46:00,280.813,501
748,04/15/24:19:46:01,280.805,501
749,04/15/24:19:46:02,280.795,501
750,04/15/24:19:46:04,280.805,501
751,04/15/24:19:46:05,280.813,501
752,04/15/24:19:46:06,280.809,501
753,04/15/24:19:46:07,280.809,501
754,04/15/24:19:46:08,280.794,501
755,04/15/24:19:46:09,280.765,501
756,04/15/24:19:46:10,280.76,501
757,04/15/24:19:46:11,280.758,501
758,04/15/24:19:46:12,280.745,501
759,04/15/24:19:46:13,280.726,501
760,04/15/24:19:46:14,280.726,501
761,04/15/24:19:46:15,280.727,501
762,04/15/24:19:46:16,280.72,501
763,04/15/24:19:46:17,280.729,501
764,04/15/24:19:46:18,280.723,501
765,04/15/24:19:46:19,280.705,501
766,04/15/24:19:46:20,280.676,501
767,04/15/24:19:46:21,280.675,501
768,04/15/24:19:46:22,280.645,501
769,04/15/24:19:46:23,280.632,501
770,04/15/24:19:46:24,280.631,501
771,04/15/24:19:46:25,280.622,501
772,04/15/24:19:46:26,280.613,501
773,04/15/24:19:46:27,280.614,501
774,04/15/24:19:46:28,280.606,501
775,04/15/24:19:46:29,280.607,501
776,04/15/24:19:46:31,280.609,501
777,04/15/24:19:46:32,280.584,501
778,04/15/24:19:46:33,280.58,501
779,04/15/24:19:46:34,280.561,501
780,04/15/24:19:46:35,280.56,501
781,04/15/24:19:46:36,280.539,501
782,04/15/24:19:46:37,280.527,501
783,04/15/24:19:46:38,280.516,501
784,04/15/24:19:46:39,280.54,501
785,04/15/24:19:46:40,280.524,501
786,04/15/24:19:46:41,280.502,501
787,04/15/24:19:46:42,280.502,501
788,04/15/24:19:46:43,280.507,501
789,04/15/24:19:46:44,280.497,500
790,04/15/24:19:46:45,280.485,500
791,04/15/24:19:46:46,280.472,500
792,04/15/24:19:46:47,280.442,500
793,04/15/24:19:46:48,280.426,500
794,04/15/24:19:46:49,280.421,500
795,04/15/24:19:46:50,280.411,500
796,04/15/24:19:46:51,280.408,500
797,04/15/24:19:46:52,280.408,500
798,04/15/24:19:46:53,280.4,500
799,04/15/24:19:46:54,280.387,500
800,04/15/24:19:46:56,280.387,500
801,04/15/24:19:46:57,280.375,500
802,04/15/24:19:46:58,280.383,500
803,04/15/24:19:46:59,280.384,500
804,04/15/24:19:47:00,280.37,500
805,04/15/24:19:47:01,280.359,500
806,04/15/24:19:47:02,280.353,500
807,04/15/24:19:47:03,280.346,500
808,04/15/24:19:47:04,280.315,500
809,04/15/24:19:47:05,280.307,500
810,04/15/24:19:47:06,280.298,500
811,04/15/24:19:47:07,280.291,500
812,04/15/24:19:47:08,280.284,500
813,04/15/24:19:47:09,280.291,500
814,04/15/24:19:47:10,280.265,500
815,04/15/24:19:47:11,280.249,500
816,04/15/24:19:47:12,280.244,500
817,04/15/24:19:47:13,280.244,500
818,04/15/24:19:47:14,280.248,500
819,04/15/24:19:47:15,280.229,500
820,04/15/24:19:47:16,280.201,500
821,04/15/24:19:47:17,280.208,500
822,04/15/24:19:47:18,280.225,500
823,04/15/24:19:47:19,280.239,500
824,04/15/24:19:47:20,280.229,500
825,04/15/24:19:47:22,280.197,500
826,04/15/24:19:47:23,280.182,500
827,04/15/24:19:47:24,280.171,500
828,04/15/24:19:47:25,280.149,500
829,04/15/24:19:47:26,280.13,500
830,04/15/24:19:47:27,280.112,500
831,04/15/24:19:47:28,280.1,500
832,04/15/24:19:47:29,280.074,500
833,04/15/24:19:47:30,280.062,500
834,04/15/24:19:47:31,280.064,500
835,04/15/24:19:47:32,280.065,500
836,04/15/24:19:47:33,280.071,500
837,04/15/24:19:47:34,280.081,500
838,04/15/24:19:47:35,280.075,500
839,04/15/24:19:47:36,280.069,500
840,04/15/24:19:47:37,280.04,500
841,04/15/24:19:47:38,280.024,500
842,04/15/24:19:47:39,280.021,500
843,04/15/24:19:47:40,280.018,500
844,04/15/24:19:47:41,279.986,499
845,04/15/24:19:47:42,279.966,499
846,04/15/24:19:47:43,279.964,499
847,04/15/24:19:47:44,279.945,499
848,04/15/24:19:47:45,279.934,499
849,04/15/24:19:47:46,279.928,499
850,04/15/24:19:47:48,279.946,499
851,04/15/24:19:47:49,279.987,499
852,04/15/24:19:47:50,280.004,500
853,04/15/24:19:47:51,280.016,500
854,04/15/24:19:47:52,280.03,500
855,04/15/24:19:47:53,280.021,500
856,04/15/24:19:47:54,280.025,500
857,04/15/24:19:47:55,280.004,500
858,04/15/24:19:47:56,279.985,499
859,04/15/24:19:47:57,279.972,499
860,04/15/24:19:47:58,279.937,499
861,04/15/24:19:47:59,279.935,499
862,04/15/24:19:48:00,279.936,499
863,04/15/24:19:48:01,279.931,499
864,04/15/24:19:48:02,279.884,499
865,04/15/24:19:48:03,279.86,499
866,04/15/24:19:48:04,279.83,499
867,04/15/24:19:48:05,279.82,499
868,04/15/24:19:48:06,279.801,499
869,04/15/24:19:48:07,279.797,499
870,04/15/24:19:48:08,279.778,499
871,04/15/24:19:48:09,279.744,499
872,04/15/24:19:48:10,279.72,499
873,04/15/24:19:48:11,279.709,499
874,04/15/24:19:48:12,279.697,499
875,04/15/24:19:48:14,279.693,499
876,04/15/24:19:48:15,279.683,499
877,04/15/24:19:48:16,279.667,499
878,04/15/24:19:48:17,279.653,499
879,04/15/24:19:48:18,279.668,499
880,04/15/24:19:48:19,279.661,499
881,04/15/24:19:48:20,279.663,499
882,04/15/24:19:48:21,279.655,499
883,04/15/24:19:48:22,279.629,499
884,04/15/24:19:48:23,279.621,499
885,04/15/24:19:48:24,279.625,499
886,04/15/24:19:48:25,279.624,499
887,04/15/24:19:48:26,279.623,499
888,04/15/24:19:48:27,279.596,499
889,04/15/24:19:48:28,279.591,499
890,04/15/24:19:48:29,279.597,499
891,04/15/24:19:48:30,279.617,499
892,04/15/24:19:48:31,279.6,499
893,04/15/24:19:48:32,279.59,499
894,04/15/24:19:48:33,279.574,499
895,04/15/24:19:48:34,279.555,499
896,04/15/24:19:48:35,279.547,499
897,04/15/24:19:48:36,279.527,499
898,04/15/24:19:48:37,279.507,499
899,04/15/24:19:48:38,279.481,498
900,04/15/24:19:48:39,279.481,498
901,04/15/24:19:48:41,279.473,498
902,04/15/24:19:48:42,279.484,498
903,04/15/24:19:48:43,279.449,498
904,04/15/24:19:48:44,279.446,498
905,04/15/24:19:48:45,279.442,498
906,04/15/24:19:48:46,279.442,498
907,04/15/24:19:48:47,279.426,498
908,04/15/24:19:48:48,279.42,498
909,04/15/24:19:48:49,279.414,498
910,04/15/24:19:48:50,279.422,498
911,04/15/24:19:48:51,279.408,498
912,04/15/24:19:48:52,279.397,498
913,04/15/24:19:48:53,279.385,498
914,04/15/24:19:48:54,279.388,498
915,04/15/24:19:48:55,279.383,498
916,04/15/24:19:48:56,279.373,498
917,04/15/24:19:48:57,279.351,498
918,04/15/24:19:48:58,279.347,498
919,04/15/24:19:48:59,279.331,498
920,04/15/24:19:49:00,279.319,498
921,04/15/24:19:49:01,279.301,498
922,04/15/24:19:49:02,279.295,498
923,04/15/24:19:49:04,279.289,498
924,04/15/24:19:49:05,279.288,498
925,04/15/24:19:49:06,279.29,498
926,04/15/24:19:49:07,279.289,498
927,04/15/24:19:49:08,279.251,498
928,04/15/24:19:49:09,279.255,498
929,04/15/24:19:49:10,279.231,498
930,04/15/24:19:49:11,279.214,498
931,04/15/24:19:49:12,279.209,498
932,04/15/24:19:49:13,279.207,498
933,04/15/24:19:49:14,279.216,498
934,04/15/24:19:49:15,279.201,498
935,04/15/24:19:49:16,279.194,498
936,04/15/24:19:49:17,279.198,498
937,04/15/24:19:49:18,279.188,498
938,04/15/24:19:49:19,279.182,498
939,04/15/24:19:49:20,279.192,498
940,04/15/24:19:49:21,279.178,498
941,04/15/24:19:49:22,279.139,498
942,04/15/24:19:49:23,279.131,498
943,04/15/24:19:49:24,279.135,498
944,04/15/24:19:49:25,279.126,498
945,04/15/24:19:49:26,279.084,498
946,04/15/24:19:49:27,279.068,498
947,04/15/24:19:49:28,279.083,498
948,04/15/24:19:49:30,279.072,498
949,04/15/24:19:49:31,279.063,498
950,04/15/24:19:49:32,279.048,498
951,04/15/24:19:49:33,279.026,498
952,04/15/24:19:49:34,279.032,498
953,04/15/24:19:49:35,279.02,498
954,04/15/24:19:49:36,279.011,498
955,04/15/24:19:49:37,279.013,498
956,04/15/24:19:49:38,279.005,498
957,04/15/24:19:49:39,278.988,497
958,04/15/24:19:49:40,278.97,497
959,04/15/24:19:49:41,278.96,497
960,04/15/24:19:49:42,278.962,497
961,04/15/24:19:49:43,278.95,497
962,04/15/24:19:49:44,278.935,497
963,04/15/24:19:49:45,278.923,497
964,04/15/24:19:49:46,278.911,497
965,04/15/24:19:49:47,278.922,497
966,04/15/24:19:49:48,278.922,497
967,04/15/24:19:49:49,278.924,497
968,04/15/24:19:49:50,278.932,497
969,04/15/24:19:49:51,278.896,497
970,04/15/24:19:49:52,278.878,497
971,04/15/24:19:49:53,278.865,497
972,04/15/24:19:49:54,278.872,497
973,04/15/24:19:49:56,278.866,497
974,04/15/24:19:49:57,278.851,497
975,04/15/24:19:49:58,278.843,497
976,04/15/24:19:49:59,278.834,497
977,04/15/24:19:50:00,278.83,497
978,04/15/24:19:50:01,278.816,497
979,04/15/24:19:50:02,278.823,497
980,04/15/24:19:50:03,278.817,497
981,04/15/24:19:50:04,278.817,497
982,04/15/24:19:50:05,278.811,497
983,04/15/24:19:50:06,278.813,497
984,04/15/24:19:50:07,278.811,497
985,04/15/24:19:50:08,278.782,497
986,04/15/24:19:50:09,278.775,497
987,04/15/24:19:50:10,278.773,497
988,04/15/24:19:50:11,278.753,497
989,04/15/24:19:50:12,278.729,497
990,04/15/24:19:50:13,278.706,497
991,04/15/24:19:50:14,278.709,497
992,04/15/24:19:50:15,278.697,497
993,04/15/24:19:50:16,278.679,497
994,04/15/24:19:50:17,278.659,497
995,04/15/24:19:50:18,278.649,497
996,04/15/24:19:50:19,278.647,497
997,04/15/24:19:50:20,278.642,497
998,04/15/24:19:50:22,278.628,497
999,04/15/24:19:50:23,278.625,497
1000,04/15/24:19:50:24,278.602,497
1001,04/15/24:19:50:25,278.598,497
1002,04/15/24:19:50:26,278.613,497
1003,04/15/24:19:50:27,278.594,497
1004,04/15/24:19:50:28,278.591,497
1005,04/15/24:19:50:29,278.589,497
1006,04/15/24:19:50:30,278.575,497
1007,04/15/24:19:50:31,278.571,497
1008,04/15/24:19:50:32,278.574,497
1009,04/15/24:19:50:33,278.545,497
1010,04/15/24:19:50:34,278.558,497
1011,04/15/24:19:50:35,278.527,497
1012,04/15/24:19:50:36,278.505,497
1013,04/15/24:19:50:37,278.501,497
1014,04/15/24:19:50:38,278.489,496
1015,04/15/24:19:50:39,278.489,496
1016,04/15/24:19:50:40,278.485,496
1017,04/15/24:19:50:41,278.472,496
1018,04/15/24:19:50:42,278.434,496
1019,04/15/24:19:50:43,278.427,496
1020,04/15/24:19:50:44,278.427,496
1021,04/15/24:19:50:45,278.431,496
1022,04/15/24:19:50:46,278.427,496
1023,04/15/24:19:50:48,278.407,496
1024,04/15/24:19:50:49,278.365,496
1025,04/15/24:19:50:50,278.359,496
1026,04/15/24:19:50:51,278.371,496
1027,04/15/24:19:50:52,278.368,496
1028,04/15/24:19:50:53,278.345,496
1029,04/15/24:19:50:54,278.343,496
1030,04/15/24:19:50:55,278.35,496
1031,04/15/24:19:50:56,278.326,496
1032,04/15/24:19:50:57,278.329,496
1033,04/15/24:19:50:58,278.323,496
1034,04/15/24:19:50:59,278.302,496
1035,04/15/24:19:51:00,278.288,496
1036,04/15/24:19:51:01,278.3,496
1037,04/15/24:19:51:02,278.329,496
1038,04/15/24:19:51:03,278.313,496
1039,04/15/24:19:51:04,278.3,496
1040,04/15/24:19:51:05,278.274,496
1041,04/15/24:19:51:06,278.257,496
1042,04/15/24:19:51:07,278.256,496
1043,04/15/24:19:51:08,278.248,496
1044,04/15/24:19:51:09,278.254,496
1045,04/15/24:19:51:10,278.254,496
1046,04/15/24:19:51:11,278.243,496
1047,04/15/24:19:51:12,278.226,496
1048,04/15/24:19:51:13,278.208,496
1049,04/15/24:19:51:15,278.193,496
1050,04/15/24:19:51:16,278.186,496
1051,04/15/24:19:51:17,278.172,496
1052,04/15/24:19:51:18,278.169,496
1053,04/15/24:19:51:19,278.149,496
1054,04/15/24:19:51:20,278.159,496
1055,04/15/24:19:51:21,278.142,496
1056,04/15/24:19:51:22,278.113,496
1057,04/15/24:19:51:23,278.109,496
1058,04/15/24:19:51:24,278.104,496
1059,04/15/24:19:51:25,278.105,496
1060,04/15/24:19:51:26,278.085,496
1061,04/15/24:19:51:27,278.087,496
1062,04/15/24:19:51:28,278.075,496
1063,04/15/24:19:51:29,278.069,496
1064,04/15/24:19:51:30,278.052,496
1065,04/15/24:19:51:31,278.037,496
1066,04/15/24:19:51:32,278.057,496
1067,04/15/24:19:51:33,278.05,496
1068,04/15/24:19:51:34,278.028,496
1069,04/15/24:19:51:35,278.015,496
1070,04/15/24:19:51:36,278.001,496
1071,04/15/24:19:51:37,278.01,496
1072,04/15/24:19:51:38,278.001,496
1073,04/15/24:19:51:40,277.964,495
1074,04/15/24:19:51:41,277.959,495
1075,04/15/24:19:51:42,277.952,495
1076,04/15/24:19:51:43,277.929,495
1077,04/15/24:19:51:44,277.94,495
1078,04/15/24:19:51:45,277.927,495
1079,04/15/24:19:51:46,277.929,495
1080,04/15/24:19:51:47,277.912,495
1081,04/15/24:19:51:48,277.889,495
1082,04/15/24:19:51:49,277.882,495
1083,04/15/24:19:51:50,277.863,495
1084,04/15/24:19:51:51,277.859,495
1085,04/15/24:19:51:52,277.842,495
1086,04/15/24:19:51:53,277.82,495
1087,04/15/24:19:51:54,277.831,495
1088,04/15/24:19:51:55,277.835,495
1089,04/15/24:19:51:56,277.819,495
1090,04/15/24:19:51:57,277.806,495
1091,04/15/24:19:51:58,277.807,495
1092,04/15/24:19:51:59,277.813,495
1093,04/15/24:19:52:00,277.786,495
1094,04/15/24:19:52:01,277.761,495
1095,04/15/24:19:52:02,277.764,495
1096,04/15/24:19:52:03,277.775,495
1097,04/15/24:19:52:04,277.776,495
1098,04/15/24:19:52:05,277.764,495
1099,04/15/24:19:52:07,277.771,495
1100,04/15/24:19:52:08,277.771,495
1101,04/15/24:19:52:09,277.765,495
1102,04/15/24:19:52:10,277.766,495
1103,04/15/24:19:52:11,277.768,495
1104,04/15/24:19:52:12,277.743,495
1105,04/15/24:19:52:13,277.727,495
1106,04/15/24:19:52:14,277.716,495
1107,04/15/24:19:52:15,277.709,495
1108,04/15/24:19:52:16,277.7,495
1109,04/15/24:19:52:17,277.679,495
1110,04/15/24:19:52:18,277.658,495
1111,04/15/24:19:52:19,277.651,495
1112,04/15/24:19:52:20,277.658,495
1113,04/15/24:19:52:21,277.649,495
1114,04/15/24:19:52:22,277.631,495
1115,04/15/24:19:52:23,277.625,495
1116,04/15/24:19:52:24,277.614,495
1117,04/15/24:19:52:25,277.595,495
1118,04/15/24:19:52:26,277.582,495
1119,04/15/24:19:52:27,277.575,495
1120,04/15/24:19:52:28,277.536,495
1121,04/15/24:19:52:29,277.549,495
1122,04/15/24:19:52:30,277.541,495
1123,04/15/24:19:52:32,277.54,495
1124,04/15/24:19:52:33,277.532,495
1125,04/15/24:19:52:34,277.532,495
1126,04/15/24:19:52:35,277.513,495
1127,04/15/24:19:52:36,277.511,495
1128,04/15/24:19:52:37,277.499,494
1129,04/15/24:19:52:38,277.482,494
1130,04/15/24:19:52:39,277.493,494
1131,04/15/24:19:52:40,277.482,494
1132,04/15/24:19:52:41,277.466,494
1133,04/15/24:19:52:42,277.447,494
1134,04/15/24:19:52:43,277.445,494
1135,04/15/24:19:52:44,277.443,494
1136,04/15/24:19:52:45,277.449,494
1137,04/15/24:19:52:46,277.455,494
1138,04/15/24:19:52:47,277.451,494
1139,04/15/24:19:52:48,277.431,494
1140,04/15/24:19:52:49,277.432,494
1141,04/15/24:19:52:50,277.408,494
1142,04/15/24:19:52:51,277.408,494
1143,04/15/24:19:52:52,277.4,494
1144,04/15/24:19:52:53,277.374,494
1145,04/15/24:19:52:54,277.349,494
1146,04/15/24:19:52:55,277.345,494
1147,04/15/24:19:52:56,277.344,494
1148,04/15/24:19:52:57,277.364,494
1149,04/15/24:19:52:59,277.347,494
1150,04/15/24:19:53:00,277.357,494
1151,04/15/24:19:53:01,277.347,494
1152,04/15/24:19:53:02,277.315,494
1153,04/15/24:19:53:03,277.316,494
1154,04/15/24:19:53:04,277.303,494
1155,04/15/24:19:53:05,277.303,494
1156,04/15/24:19:53:06,277.303,494
1157,04/15/24:19:53:07,277.295,494
1158,04/15/24:19:53:08,277.28,494
1159,04/15/24:19:53:09,277.263,494
1160,04/15/24:19:53:10,277.247,494
1161,04/15/24:19:53:11,277.26,494
1162,04/15/24:19:53:12,277.258,494
1163,04/15/24:19:53:13,277.257,494
1164,04/15/24:19:53:14,277.237,494
1165,04/15/24:19:53:15,277.223,494
1166,04/15/24:19:53:16,277.216,494
1167,04/15/24:19:53:17,277.192,494
1168,04/15/24:19:53:18,277.183,494
1169,04/15/24:19:53:19,277.176,494
1170,04/15/24:19:53:20,277.173,494
1171,04/15/24:19:53:21,277.17,494
1172,04/15/24:19:53:22,277.18,494
1173,04/15/24:19:53:24,277.151,494
1174,04/15/24:19:53:25,277.165,494
1175,04/15/24:19:53:26,277.161,494
1176,04/15/24:19:53:27,277.162,494
1177,04/15/24:19:53:28,277.12,494
1178,04/15/24:19:53:29,277.102,494
1179,04/15/24:19:53:30,277.096,494
1180,04/15/24:19:53:31,277.086,494
1181,04/15/24:19:53:32,277.086,494
1182,04/15/24:19:53:33,277.073,494
1183,04/15/24:19:53:34,277.069,494
1184,04/15/24:19:53:35,277.053,494
1185,04/15/24:19:53:36,277.042,494
1186,04/15/24:19:53:37,277.057,494
1187,04/15/24:19:53:38,277.037,494
1188,04/15/24:19:53:39,277.037,494
1189,04/15/24:19:53:40,277.021,494
1190,04/15/24:19:53:41,277.013,494
1191,04/15/24:19:53:42,277.021,494
1192,04/15/24:19:53:43,277.009,494
1193,04/15/24:19:53:44,277.032,494
1194,04/15/24:19:53:45,277.026,494
1195,04/15/24:19:53:46,277.023,494
1196,04/15/24:19:53:48,277.0,494
1197,04/15/24:19:53:49,276.973,493
1198,04/15/24:19:53:50,276.961,493
1199,04/15/24:19:53:51,276.944,493
1200,04/15/24:19:53:52,276.933,493
1201,04/15/24:19:53:53,276.904,493
1202,04/15/24:19:53:54,276.897,493
1203,04/15/24:19:53:55,276.88,493
1204,04/15/24:19:53:56,276.869,493
1205,04/15/24:19:53:57,276.842,493
1206,04/15/24:19:53:58,276.819,493
1207,04/15/24:19:53:59,276.805,493
1208,04/15/24:19:54:00,276.811,493
1209,04/15/24:19:54:01,276.787,493
1210,04/15/24:19:54:02,276.796,493
1211,04/15/24:19:54:03,276.814,493
1212,04/15/24:19:54:04,276.775,493
1213,04/15/24:19:54:05,276.781,493
1214,04/15/24:19:54:06,276.773,493
1215,04/15/24:19:54:07,276.75,493
1216,04/15/24:19:54:08,276.761,493
1217,04/15/24:19:54:09,276.762,493
1218,04/15/24:19:54:10,276.782,493
1219,04/15/24:19:54:11,276.764,493
1220,04/15/24:19:54:12,276.755,493
1221,04/15/24:19:54:13,276.733,493
1222,04/15/24:19:54:15,276.721,493
1223,04/15/24:19:54:16,276.701,493
1224,04/15/24:19:54:17,276.705,493
1225,04/15/24:19:54:18,276.707,493
1226,04/15/24:19:54:19,276.694,493
1227,04/15/24:19:54:20,276.698,493
1228,04/15/24:19:54:21,276.686,493
1229,04/15/24:19:54:22,276.674,493
1230,04/15/24:19:54:23,276.685,493
1231,04/15/24:19:54:24,276.663,493
1232,04/15/24:19:54:25,276.644,493
1233,04/15/24:19:54:26,276.632,493
1234,04/15/24:19:54:27,276.635,493
1235,04/15/24:19:54:28,276.635,493
1236,04/15/24:19:54:29,276.627,493
1237,04/15/24:19:54:30,276.649,493
1238,04/15/24:19:54:31,276.649,493
1239,04/15/24:19:54:32,276.634,493
1240,04/15/24:19:54:33,276.629,493
1241,04/15/24:19:54:34,276.627,493
1242,04/15/24:19:54:35,276.619,493
1243,04/15/24:19:54:36,276.605,493
1244,04/15/24:19:54:37,276.599,493
1245,04/15/24:19:54:38,276.603,493
1246,04/15/24:19:54:39,276.619,493
1247,04/15/24:19:54:40,276.617,493
1248,04/15/24:19:54:42,276.619,493
1249,04/15/24:19:54:43,276.622,493
1250,04/15/24:19:54:44,276.623,493
1251,04/15/24:19:54:45,276.628,493
1252,04/15/24:19:54:46,276.62,493
1253,04/15/24:19:54:47,276.602,493
1254,04/15/24:19:54:48,276.591,493
1255,04/15/24:19:54:49,276.579,493
1256,04/15/24:19:54:50,276.559,493
1257,04/15/24:19:54:51,276.544,493
1258,04/15/24:19:54:52,276.543,493
1259,04/15/24:19:54:53,276.537,493
1260,04/15/24:19:54:54,276.53,493
1261,04/15/24:19:54:55,276.518,493
1262,04/15/24:19:54:56,276.519,493
1263,04/15/24:19:54:57,276.521,493
1264,04/15/24:19:54:58,276.496,492
1265,04/15/24:19:54:59,276.482,492
1266,04/15/24:19:55:00,276.48,492
1267,04/15/24:19:55:01,276.475,492
1268,04/15/24:19:55:02,276.448,492
1269,04/15/24:19:55:03,276.447,492
1270,04/15/24:19:55:04,276.427,492
1271,04/15/24:19:55:05,276.419,492
1272,04/15/24:19:55:06,276.427,492
1273,04/15/24:19:55:08,276.428,492
1274,04/15/24:19:55:09,276.434,492
1275,04/15/24:19:55:10,276.396,492
1276,04/15/24:19:55:11,276.389,492
1277,04/15/24:19:55:12,276.378,492
1278,04/15/24:19:55:13,276.352,492
1279,04/15/24:19:55:14,276.338,492
1280,04/15/24:19:55:15,276.326,492
1281,04/15/24:19:55:16,276.332,492
1282,04/15/24:19:55:17,276.344,492
1283,04/15/24:19:55:18,276.335,492
1284,04/15/24:19:55:19,276.337,492
1285,04/15/24:19:55:20,276.337,492
1286,04/15/24:19:55:21,276.321,492
1287,04/15/24:19:55:22,276.312,492
1288,04/15/24:19:55:23,276.335,492
1289,04/15/24:19:55:24,276.346,492
1290,04/15/24:19:55:25,276.335,492
1291,04/15/24:19:55:26,276.34,492
1292,04/15/24:19:55:27,276.342,492
1293,04/15/24:19:55:28,276.343,492
1294,04/15/24:19:55:29,276.323,492
1295,04/15/24:19:55:31,276.306,492
1296,04/15/24:19:55:32,276.298,492
1297,04/15/24:19:55:33,276.269,492
1298,04/15/24:19:55:34,276.255,492
1299,04/15/24:19:55:35,276.255,492
1300,04/15/24:19:55:36,276.237,492
1301,04/15/24:19:55:37,276.248,492
1302,04/15/24:19:55:38,276.254,492
1303,04/15/24:19:55:39,276.263,492
1304,04/15/24:19:55:40,276.258,492
1305,04/15/24:19:55:41,276.258,492
1306,04/15/24:19:55:42,276.25,492
1307,04/15/24:19:55:43,276.237,492
1308,04/15/24:19:55:44,276.201,492
1309,04/15/24:19:55:45,276.189,492
1310,04/15/24:19:55:46,276.182,492
1311,04/15/24:19:55:47,276.169,492
1312,04/15/24:19:55:48,276.176,492
1313,04/15/24:19:55:49,276.17,492
1314,04/15/24:19:55:50,276.148,492
1315,04/15/24:19:55:51,276.152,492
1316,04/15/24:19:55:52,276.151,492
1317,04/15/24:19:55:53,276.159,492
1318,04/15/24:19:55:54,276.157,492
1319,04/15/24:19:55:55,276.14,492
1320,04/15/24:19:55:57,276.109,492
1321,04/15/24:19:55:58,276.131,492
1322,04/15/24:19:55:59,276.129,492
1323,04/15/24:19:56:00,276.115,492
1324,04/15/24:19:56:01,276.102,492
1325,04/15/24:19:56:02,276.077,492
1326,04/15/24:19:56:03,276.056,492
1327,04/15/24:19:56:04,276.065,492
1328,04/15/24:19:56:05,276.064,492
1329,04/15/24:19:56:06,276.069,492
1330,04/15/24:19:56:07,276.059,492
1331,04/15/24:19:56:08,276.047,492
1332,04/15/24:19:56:09,276.059,492
1333,04/15/24:19:56:10,276.039,492
1334,04/15/24:19:56:11,276.02,492
1335,04/15/24:19:56:12,276.02,492
1336,04/15/24:19:56:13,276.015,492
1337,04/15/24:19:56:14,276.015,492
1338,04/15/24:19:56:15,276.016,492
1339,04/15/24:19:56:16,276.005,492
1340,04/15/24:19:56:17,276.004,492
1341,04/15/24:19:56:18,276.005,492
1342,04/15/24:19:56:19,276.013,492
1343,04/15/24:19:56:20,276.005,492
1344,04/15/24:19:56:21,275.986,491
1345,04/15/24:19:56:23,275.971,491
1346,04/15/24:19:56:24,275.955,491
1347,04/15/24:19:56:25,275.968,491
1348,04/15/24:19:56:26,275.947,491
1349,04/15/24:19:56:27,275.931,491
1350,04/15/24:19:56:28,275.935,491
1351,04/15/24:19:56:29,275.937,491
1352,04/15/24:19:56:30,275.924,491
1353,04/15/24:19:56:31,275.936,491
1354,04/15/24:19:56:32,275.932,491
1355,04/15/24:19:56:33,275.935,491
1356,04/15/24:19:56:34,275.929,491
1357,04/15/24:19:56:35,275.91,491
1358,04/15/24:19:56:36,275.908,491
1359,04/15/24:19:56:37,275.883,491
1360,04/15/24:19:56:38,275.898,491
1361,04/15/24:19:56:39,275.877,491
1362,04/15/24:19:56:40,275.882,491
1363,04/15/24:19:56:41,275.876,491
1364,04/15/24:19:56:42,275.876,491
1365,04/15/24:19:56:43,275.89,491
1366,04/15/24:19:56:44,275.88,491
1367,04/15/24:19:56:45,275.871,491
1368,04/15/24:19:56:47,275.863,491
1369,04/15/24:19:56:48,275.851,491
1370,04/15/24:19:56:49,275.835,491
1371,04/15/24:19:56:50,275.805,491
1372,04/15/24:19:56:51,275.81,491
1373,04/15/24:19:56:52,275.817,491
1374,04/15/24:19:56:53,275.82,491
1375,04/15/24:19:56:54,275.81,491
1376,04/15/24:19:56:55,275.813,491
1377,04/15/24:19:56:56,275.811,491
