,Time,mV,ppb
698,04/14/24:16:38:41,296.369,532
699,04/14/24:16:38:42,296.276,532
700,04/14/24:16:38:43,296.202,532
701,04/14/24:16:38:44,296.143,532
702,04/14/24:16:38:45,296.055,532
703,04/14/24:16:38:46,295.966,531
704,04/14/24:16:38:47,295.869,531
705,04/14/24:16:38:48,295.782,531
706,04/14/24:16:38:49,295.719,531
707,04/14/24:16:38:50,295.651,531
708,04/14/24:16:38:51,295.598,531
709,04/14/24:16:38:52,295.531,531
710,04/14/24:16:38:54,295.469,530
711,04/14/24:16:38:55,295.409,530
712,04/14/24:16:38:56,295.341,530
713,04/14/24:16:38:57,295.274,530
714,04/14/24:16:38:58,295.218,530
715,04/14/24:16:38:59,295.152,530
716,04/14/24:16:39:00,295.101,530
717,04/14/24:16:39:01,295.061,530
718,04/14/24:16:39:02,294.999,529
719,04/14/24:16:39:03,294.941,529
720,04/14/24:16:39:04,294.873,529
721,04/14/24:16:39:05,294.833,529
722,04/14/24:16:39:06,294.776,529
723,04/14/24:16:39:07,294.713,529
724,04/14/24:16:39:08,294.657,529
725,04/14/24:16:39:09,294.62,529
726,04/14/24:16:39:10,294.563,529
727,04/14/24:16:39:11,294.51,529
728,04/14/24:16:39:12,294.457,528
729,04/14/24:16:39:13,294.417,528
730,04/14/24:16:39:14,294.36,528
731,04/14/24:16:39:15,294.301,528
732,04/14/24:16:39:16,294.249,528
733,04/14/24:16:39:17,294.218,528
734,04/14/24:16:39:18,294.174,528
735,04/14/24:16:39:19,294.116,528
736,04/14/24:16:39:20,294.065,528
737,04/14/24:16:39:22,294.021,528
738,04/14/24:16:39:23,293.971,527
739,04/14/24:16:39:24,293.93,527
740,04/14/24:16:39:25,293.9,527
741,04/14/24:16:39:26,293.864,527
742,04/14/24:16:39:27,293.812,527
743,04/14/24:16:39:28,293.757,527
744,04/14/24:16:39:29,293.718,527
745,04/14/24:16:39:30,293.684,527
746,04/14/24:16:39:31,293.636,527
747,04/14/24:16:39:32,293.578,527
748,04/14/24:16:39:33,293.531,527
749,04/14/24:16:39:34,293.507,527
750,04/14/24:16:39:35,293.471,526
751,04/14/24:16:39:36,293.447,526
752,04/14/24:16:39:37,293.415,526
753,04/14/24:16:39:38,293.379,526
754,04/14/24:16:39:39,293.349,526
755,04/14/24:16:39:40,293.318,526
756,04/14/24:16:39:41,293.283,526
757,04/14/24:16:39:42,293.24,526
758,04/14/24:16:39:43,293.189,526
759,04/14/24:16:39:44,293.139,526
760,04/14/24:16:39:45,293.093,526
761,04/14/24:16:39:46,293.064,526
762,04/14/24:16:39:48,293.036,526
763,04/14/24:16:39:49,292.995,525
764,04/14/24:16:39:50,292.962,525
765,04/14/24:16:39:51,292.938,525
766,04/14/24:16:39:52,292.906,525
767,04/14/24:16:39:53,292.871,525
768,04/14/24:16:39:54,292.86,525
769,04/14/24:16:39:55,292.837,525
770,04/14/24:16:39:56,292.81,525
771,04/14/24:16:39:57,292.791,525
772,04/14/24:16:39:58,292.764,525
773,04/14/24:16:39:59,292.745,525
774,04/14/24:16:40:00,292.707,525
775,04/14/24:16:40:01,292.67,525
776,04/14/24:16:40:02,292.642,525
777,04/14/24:16:40:03,292.59,525
778,04/14/24:16:40:04,292.552,525
779,04/14/24:16:40:05,292.483,524
780,04/14/24:16:40:06,292.463,524
781,04/14/24:16:40:07,292.439,524
782,04/14/24:16:40:08,292.41,524
783,04/14/24:16:40:09,292.388,524
784,04/14/24:16:40:10,292.368,524
785,04/14/24:16:40:11,292.328,524
786,04/14/24:16:40:13,292.303,524
787,04/14/24:16:40:14,292.254,524
788,04/14/24:16:40:15,292.203,524
789,04/14/24:16:40:16,292.184,524
790,04/14/24:16:40:17,292.178,524
791,04/14/24:16:40:18,292.155,524
792,04/14/24:16:40:19,292.155,524
793,04/14/24:16:40:20,292.128,524
794,04/14/24:16:40:21,292.095,524
795,04/14/24:16:40:22,292.068,524
796,04/14/24:16:40:23,292.033,524
797,04/14/24:16:40:24,292.006,524
798,04/14/24:16:40:25,291.954,523
799,04/14/24:16:40:26,291.941,523
800,04/14/24:16:40:27,291.933,523
801,04/14/24:16:40:28,291.927,523
802,04/14/24:16:40:29,291.902,523
803,04/14/24:16:40:30,291.876,523
804,04/14/24:16:40:31,291.839,523
805,04/14/24:16:40:32,291.8,523
806,04/14/24:16:40:33,291.778,523
807,04/14/24:16:40:34,291.768,523
808,04/14/24:16:40:35,291.763,523
809,04/14/24:16:40:36,291.731,523
810,04/14/24:16:40:37,291.703,523
811,04/14/24:16:40:38,291.705,523
812,04/14/24:16:40:40,291.683,523
813,04/14/24:16:40:41,291.663,523
814,04/14/24:16:40:42,291.644,523
815,04/14/24:16:40:43,291.63,523
816,04/14/24:16:40:44,291.598,523
817,04/14/24:16:40:45,291.581,523
818,04/14/24:16:40:46,291.558,523
819,04/14/24:16:40:47,291.535,523
820,04/14/24:16:40:48,291.529,523
821,04/14/24:16:40:49,291.519,523
822,04/14/24:16:40:50,291.49,522
823,04/14/24:16:40:51,291.479,522
824,04/14/24:16:40:52,291.442,522
825,04/14/24:16:40:53,291.398,522
826,04/14/24:16:40:54,291.347,522
827,04/14/24:16:40:55,291.331,522
828,04/14/24:16:40:56,291.312,522
829,04/14/24:16:40:57,291.29,522
830,04/14/24:16:40:58,291.272,522
831,04/14/24:16:40:59,291.27,522
832,04/14/24:16:41:00,291.255,522
833,04/14/24:16:41:01,291.241,522
834,04/14/24:16:41:02,291.242,522
835,04/14/24:16:41:03,291.218,522
836,04/14/24:16:41:05,291.187,522
837,04/14/24:16:41:06,291.174,522
838,04/14/24:16:41:07,291.147,522
839,04/14/24:16:41:08,291.107,522
840,04/14/24:16:41:09,291.084,522
841,04/14/24:16:41:10,291.061,522
842,04/14/24:16:41:11,291.045,522
843,04/14/24:16:41:12,291.044,522
844,04/14/24:16:41:13,291.054,522
845,04/14/24:16:41:14,291.065,522
846,04/14/24:16:41:15,291.034,522
847,04/14/24:16:41:16,290.979,521
848,04/14/24:16:41:17,290.953,521
849,04/14/24:16:41:18,290.928,521
850,04/14/24:16:41:19,290.919,521
851,04/14/24:16:41:20,290.892,521
852,04/14/24:16:41:21,290.856,521
853,04/14/24:16:41:22,290.837,521
854,04/14/24:16:41:23,290.828,521
855,04/14/24:16:41:24,290.822,521
856,04/14/24:16:41:25,290.795,521
857,04/14/24:16:41:26,290.782,521
858,04/14/24:16:41:27,290.763,521
859,04/14/24:16:41:28,290.734,521
860,04/14/24:16:41:29,290.733,521
861,04/14/24:16:41:31,290.735,521
862,04/14/24:16:41:32,290.718,521
863,04/14/24:16:41:33,290.683,521
864,04/14/24:16:41:34,290.676,521
865,04/14/24:16:41:35,290.676,521
866,04/14/24:16:41:36,290.657,521
867,04/14/24:16:41:37,290.633,521
868,04/14/24:16:41:38,290.615,521
869,04/14/24:16:41:39,290.612,521
870,04/14/24:16:41:40,290.604,521
871,04/14/24:16:41:41,290.601,521
872,04/14/24:16:41:42,290.596,521
873,04/14/24:16:41:43,290.575,521
874,04/14/24:16:41:44,290.56,521
875,04/14/24:16:41:45,290.529,521
876,04/14/24:16:41:46,290.505,521
877,04/14/24:16:41:47,290.451,520
878,04/14/24:16:41:48,290.432,520
879,04/14/24:16:41:49,290.401,520
880,04/14/24:16:41:50,290.388,520
881,04/14/24:16:41:51,290.378,520
882,04/14/24:16:41:52,290.363,520
883,04/14/24:16:41:53,290.377,520
884,04/14/24:16:41:54,290.363,520
885,04/14/24:16:41:55,290.351,520
886,04/14/24:16:41:57,290.339,520
887,04/14/24:16:41:58,290.323,520
888,04/14/24:16:41:59,290.28,520
889,04/14/24:16:42:00,290.284,520
890,04/14/24:16:42:01,290.253,520
891,04/14/24:16:42:02,290.239,520
892,04/14/24:16:42:03,290.242,520
893,04/14/24:16:42:04,290.241,520
894,04/14/24:16:42:05,290.228,520
895,04/14/24:16:42:06,290.212,520
896,04/14/24:16:42:07,290.177,520
897,04/14/24:16:42:08,290.161,520
898,04/14/24:16:42:09,290.145,520
899,04/14/24:16:42:10,290.14,520
900,04/14/24:16:42:11,290.137,520
901,04/14/24:16:42:12,290.124,520
902,04/14/24:16:42:13,290.098,520
903,04/14/24:16:42:14,290.077,520
904,04/14/24:16:42:15,290.079,520
905,04/14/24:16:42:16,290.062,520
906,04/14/24:16:42:17,290.039,520
907,04/14/24:16:42:18,290.023,520
908,04/14/24:16:42:19,290.013,520
909,04/14/24:16:42:20,289.986,519
910,04/14/24:16:42:21,289.964,519
911,04/14/24:16:42:23,289.949,519
912,04/14/24:16:42:24,289.948,519
913,04/14/24:16:42:25,289.943,519
914,04/14/24:16:42:26,289.916,519
915,04/14/24:16:42:27,289.932,519
916,04/14/24:16:42:28,289.918,519
917,04/14/24:16:42:29,289.887,519
918,04/14/24:16:42:30,289.881,519
919,04/14/24:16:42:31,289.859,519
920,04/14/24:16:42:32,289.82,519
921,04/14/24:16:42:33,289.793,519
922,04/14/24:16:42:34,289.78,519
923,04/14/24:16:42:35,289.778,519
924,04/14/24:16:42:36,289.776,519
925,04/14/24:16:42:37,289.753,519
926,04/14/24:16:42:38,289.749,519
927,04/14/24:16:42:39,289.74,519
928,04/14/24:16:42:40,289.746,519
929,04/14/24:16:42:41,289.748,519
930,04/14/24:16:42:42,289.741,519
931,04/14/24:16:42:43,289.728,519
932,04/14/24:16:42:44,289.709,519
933,04/14/24:16:42:45,289.677,519
934,04/14/24:16:42:46,289.652,519
935,04/14/24:16:42:48,289.649,519
936,04/14/24:16:42:49,289.641,519
937,04/14/24:16:42:50,289.638,519
938,04/14/24:16:42:51,289.601,519
939,04/14/24:16:42:52,289.57,519
940,04/14/24:16:42:53,289.543,519
941,04/14/24:16:42:54,289.539,519
942,04/14/24:16:42:55,289.53,519
943,04/14/24:16:42:56,289.518,519
944,04/14/24:16:42:57,289.53,519
945,04/14/24:16:42:58,289.529,519
946,04/14/24:16:42:59,289.512,519
947,04/14/24:16:43:00,289.499,518
948,04/14/24:16:43:01,289.503,519
949,04/14/24:16:43:02,289.511,519
950,04/14/24:16:43:03,289.485,518
951,04/14/24:16:43:04,289.475,518
952,04/14/24:16:43:05,289.462,518
953,04/14/24:16:43:06,289.463,518
954,04/14/24:16:43:07,289.446,518
955,04/14/24:16:43:08,289.434,518
956,04/14/24:16:43:09,289.434,518
957,04/14/24:16:43:10,289.392,518
958,04/14/24:16:43:11,289.38,518
959,04/14/24:16:43:12,289.369,518
960,04/14/24:16:43:13,289.365,518
961,04/14/24:16:43:15,289.351,518
962,04/14/24:16:43:16,289.342,518
963,04/14/24:16:43:17,289.324,518
964,04/14/24:16:43:18,289.295,518
965,04/14/24:16:43:19,289.289,518
966,04/14/24:16:43:20,289.269,518
967,04/14/24:16:43:21,289.264,518
968,04/14/24:16:43:22,289.262,518
969,04/14/24:16:43:23,289.252,518
970,04/14/24:16:43:24,289.251,518
971,04/14/24:16:43:25,289.248,518
972,04/14/24:16:43:26,289.22,518
973,04/14/24:16:43:27,289.2,518
974,04/14/24:16:43:28,289.191,518
975,04/14/24:16:43:29,289.18,518
976,04/14/24:16:43:30,289.163,518
977,04/14/24:16:43:31,289.172,518
978,04/14/24:16:43:32,289.174,518
979,04/14/24:16:43:33,289.151,518
980,04/14/24:16:43:34,289.154,518
981,04/14/24:16:43:35,289.136,518
982,04/14/24:16:43:36,289.109,518
983,04/14/24:16:43:37,289.087,518
984,04/14/24:16:43:38,289.117,518
985,04/14/24:16:43:39,289.109,518
986,04/14/24:16:43:41,289.108,518
987,04/14/24:16:43:42,289.078,518
988,04/14/24:16:43:43,289.061,518
989,04/14/24:16:43:44,289.039,518
990,04/14/24:16:43:45,289.039,518
991,04/14/24:16:43:46,289.049,518
992,04/14/24:16:43:47,289.047,518
993,04/14/24:16:43:48,289.059,518
994,04/14/24:16:43:49,289.068,518
995,04/14/24:16:43:50,289.057,518
996,04/14/24:16:43:51,289.01,518
997,04/14/24:16:43:52,288.996,517
998,04/14/24:16:43:53,288.972,517
999,04/14/24:16:43:54,288.931,517
1000,04/14/24:16:43:55,288.888,517
1001,04/14/24:16:43:56,288.878,517
1002,04/14/24:16:43:57,288.878,517
1003,04/14/24:16:43:58,288.859,517
1004,04/14/24:16:43:59,288.839,517
1005,04/14/24:16:44:00,288.837,517
1006,04/14/24:16:44:01,288.835,517
1007,04/14/24:16:44:02,288.836,517
1008,04/14/24:16:44:04,288.82,517
1009,04/14/24:16:44:05,288.806,517
1010,04/14/24:16:44:06,288.79,517
1011,04/14/24:16:44:07,288.796,517
1012,04/14/24:16:44:08,288.801,517
1013,04/14/24:16:44:09,288.804,517
1014,04/14/24:16:44:10,288.802,517
1015,04/14/24:16:44:11,288.774,517
1016,04/14/24:16:44:12,288.767,517
1017,04/14/24:16:44:13,288.765,517
1018,04/14/24:16:44:14,288.761,517
1019,04/14/24:16:44:15,288.745,517
1020,04/14/24:16:44:16,288.719,517
1021,04/14/24:16:44:17,288.705,517
1022,04/14/24:16:44:18,288.705,517
1023,04/14/24:16:44:19,288.701,517
1024,04/14/24:16:44:20,288.658,517
1025,04/14/24:16:44:21,288.658,517
1026,04/14/24:16:44:22,288.651,517
1027,04/14/24:16:44:23,288.645,517
1028,04/14/24:16:44:24,288.622,517
1029,04/14/24:16:44:26,288.606,517
1030,04/14/24:16:44:27,288.61,517
1031,04/14/24:16:44:28,288.603,517
1032,04/14/24:16:44:29,288.595,517
1033,04/14/24:16:44:30,288.603,517
1034,04/14/24:16:44:31,288.599,517
1035,04/14/24:16:44:32,288.583,517
1036,04/14/24:16:44:33,288.577,517
1037,04/14/24:16:44:34,288.571,517
1038,04/14/24:16:44:35,288.562,517
1039,04/14/24:16:44:36,288.575,517
1040,04/14/24:16:44:37,288.566,517
1041,04/14/24:16:44:38,288.557,517
1042,04/14/24:16:44:39,288.544,517
1043,04/14/24:16:44:40,288.531,517
1044,04/14/24:16:44:41,288.528,517
1045,04/14/24:16:44:42,288.512,517
1046,04/14/24:16:44:43,288.471,516
1047,04/14/24:16:44:44,288.458,516
1048,04/14/24:16:44:45,288.458,516
1049,04/14/24:16:44:46,288.45,516
1050,04/14/24:16:44:47,288.451,516
1051,04/14/24:16:44:48,288.438,516
1052,04/14/24:16:44:49,288.43,516
1053,04/14/24:16:44:50,288.418,516
1054,04/14/24:16:44:52,288.397,516
1055,04/14/24:16:44:53,288.389,516
1056,04/14/24:16:44:54,288.381,516
1057,04/14/24:16:44:55,288.37,516
1058,04/14/24:16:44:56,288.371,516
1059,04/14/24:16:44:57,288.359,516
1060,04/14/24:16:44:58,288.367,516
1061,04/14/24:16:44:59,288.357,516
1062,04/14/24:16:45:00,288.341,516
1063,04/14/24:16:45:01,288.328,516
1064,04/14/24:16:45:02,288.319,516
1065,04/14/24:16:45:03,288.299,516
1066,04/14/24:16:45:04,288.297,516
1067,04/14/24:16:45:05,288.274,516
1068,04/14/24:16:45:06,288.269,516
1069,04/14/24:16:45:07,288.247,516
1070,04/14/24:16:45:08,288.255,516
1071,04/14/24:16:45:09,288.231,516
1072,04/14/24:16:45:10,288.222,516
1073,04/14/24:16:45:11,288.206,516
1074,04/14/24:16:45:12,288.206,516
1075,04/14/24:16:45:13,288.201,516
1076,04/14/24:16:45:14,288.201,516
1077,04/14/24:16:45:15,288.209,516
1078,04/14/24:16:45:16,288.208,516
1079,04/14/24:16:45:17,288.199,516
1080,04/14/24:16:45:19,288.191,516
1081,04/14/24:16:45:20,288.163,516
1082,04/14/24:16:45:21,288.135,516
1083,04/14/24:16:45:22,288.14,516
1084,04/14/24:16:45:23,288.143,516
1085,04/14/24:16:45:24,288.116,516
1086,04/14/24:16:45:25,288.101,516
1087,04/14/24:16:45:26,288.096,516
1088,04/14/24:16:45:27,288.106,516
1089,04/14/24:16:45:28,288.078,516
1090,04/14/24:16:45:29,288.074,516
1091,04/14/24:16:45:30,288.068,516
1092,04/14/24:16:45:31,288.05,516
1093,04/14/24:16:45:32,288.016,516
1094,04/14/24:16:45:33,288.036,516
1095,04/14/24:16:45:34,288.024,516
1096,04/14/24:16:45:35,288.028,516
1097,04/14/24:16:45:36,288.029,516
1098,04/14/24:16:45:37,288.009,516
1099,04/14/24:16:45:38,287.981,515
1100,04/14/24:16:45:39,287.961,515
1101,04/14/24:16:45:40,287.955,515
1102,04/14/24:16:45:41,287.951,515
1103,04/14/24:16:45:42,287.94,515
1104,04/14/24:16:45:43,287.958,515
1105,04/14/24:16:45:44,287.963,515
1106,04/14/24:16:45:46,287.974,515
1107,04/14/24:16:45:47,287.953,515
1108,04/14/24:16:45:48,287.933,515
1109,04/14/24:16:45:49,287.951,515
1110,04/14/24:16:45:50,287.961,515
1111,04/14/24:16:45:51,287.934,515
1112,04/14/24:16:45:52,287.934,515
1113,04/14/24:16:45:53,287.92,515
1114,04/14/24:16:45:54,287.923,515
1115,04/14/24:16:45:55,287.921,515
1116,04/14/24:16:45:56,287.901,515
1117,04/14/24:16:45:57,287.886,515
1118,04/14/24:16:45:58,287.875,515
1119,04/14/24:16:45:59,287.872,515
1120,04/14/24:16:46:00,287.862,515
1121,04/14/24:16:46:01,287.847,515
1122,04/14/24:16:46:02,287.835,515
1123,04/14/24:16:46:03,287.829,515
1124,04/14/24:16:46:04,287.822,515
1125,04/14/24:16:46:05,287.811,515
1126,04/14/24:16:46:06,287.795,515
1127,04/14/24:16:46:07,287.797,515
1128,04/14/24:16:46:08,287.76,515
1129,04/14/24:16:46:09,287.759,515
1130,04/14/24:16:46:11,287.747,515
1131,04/14/24:16:46:12,287.731,515
1132,04/14/24:16:46:13,287.723,515
1133,04/14/24:16:46:14,287.713,515
1134,04/14/24:16:46:15,287.71,515
1135,04/14/24:16:46:16,287.701,515
1136,04/14/24:16:46:17,287.7,515
1137,04/14/24:16:46:18,287.697,515
1138,04/14/24:16:46:19,287.702,515
1139,04/14/24:16:46:20,287.699,515
1140,04/14/24:16:46:21,287.69,515
1141,04/14/24:16:46:22,287.669,515
1142,04/14/24:16:46:23,287.654,515
1143,04/14/24:16:46:24,287.641,515
1144,04/14/24:16:46:25,287.63,515
1145,04/14/24:16:46:26,287.603,515
1146,04/14/24:16:46:27,287.592,515
1147,04/14/24:16:46:28,287.595,515
1148,04/14/24:16:46:29,287.576,515
1149,04/14/24:16:46:30,287.564,515
1150,04/14/24:16:46:31,287.547,515
1151,04/14/24:16:46:32,287.536,515
1152,04/14/24:16:46:33,287.53,515
1153,04/14/24:16:46:34,287.537,515
1154,04/14/24:16:46:35,287.531,515
1155,04/14/24:16:46:37,287.543,515
1156,04/14/24:16:46:38,287.536,515
1157,04/14/24:16:46:39,287.525,515
1158,04/14/24:16:46:40,287.504,515
1159,04/14/24:16:46:41,287.485,514
1160,04/14/24:16:46:42,287.475,514
1161,04/14/24:16:46:43,287.47,514
1162,04/14/24:16:46:44,287.473,514
1163,04/14/24:16:46:45,287.454,514
1164,04/14/24:16:46:46,287.456,514
1165,04/14/24:16:46:47,287.467,514
1166,04/14/24:16:46:48,287.484,514
1167,04/14/24:16:46:49,287.489,514
1168,04/14/24:16:46:50,287.463,514
1169,04/14/24:16:46:51,287.46,514
1170,04/14/24:16:46:52,287.458,514
1171,04/14/24:16:46:53,287.431,514
1172,04/14/24:16:46:54,287.427,514
1173,04/14/24:16:46:55,287.399,514
1174,04/14/24:16:46:56,287.399,514
1175,04/14/24:16:46:57,287.408,514
1176,04/14/24:16:46:58,287.401,514
1177,04/14/24:16:46:59,287.392,514
1178,04/14/24:16:47:01,287.394,514
1179,04/14/24:16:47:02,287.389,514
1180,04/14/24:16:47:03,287.362,514
1181,04/14/24:16:47:04,287.336,514
1182,04/14/24:16:47:05,287.332,514
1183,04/14/24:16:47:06,287.319,514
1184,04/14/24:16:47:07,287.313,514
1185,04/14/24:16:47:08,287.307,514
1186,04/14/24:16:47:09,287.303,514
1187,04/14/24:16:47:10,287.309,514
1188,04/14/24:16:47:11,287.326,514
1189,04/14/24:16:47:12,287.314,514
1190,04/14/24:16:47:13,287.29,514
1191,04/14/24:16:47:14,287.266,514
1192,04/14/24:16:47:15,287.254,514
1193,04/14/24:16:47:16,287.242,514
1194,04/14/24:16:47:17,287.206,514
1195,04/14/24:16:47:18,287.177,514
1196,04/14/24:16:47:19,287.193,514
1197,04/14/24:16:47:20,287.18,514
1198,04/14/24:16:47:21,287.203,514
1199,04/14/24:16:47:22,287.201,514
1200,04/14/24:16:47:23,287.226,514
1201,04/14/24:16:47:24,287.217,514
1202,04/14/24:16:47:25,287.224,514
1203,04/14/24:16:47:27,287.203,514
1204,04/14/24:16:47:28,287.183,514
1205,04/14/24:16:47:29,287.174,514
1206,04/14/24:16:47:30,287.186,514
1207,04/14/24:16:47:31,287.188,514
1208,04/14/24:16:47:32,287.153,514
1209,04/14/24:16:47:33,287.126,514
1210,04/14/24:16:47:34,287.134,514
1211,04/14/24:16:47:35,287.14,514
1212,04/14/24:16:47:36,287.147,514
1213,04/14/24:16:47:37,287.157,514
1214,04/14/24:16:47:38,287.152,514
1215,04/14/24:16:47:39,287.151,514
1216,04/14/24:16:47:40,287.147,514
1217,04/14/24:16:47:41,287.14,514
1218,04/14/24:16:47:42,287.125,514
1219,04/14/24:16:47:43,287.12,514
1220,04/14/24:16:47:44,287.128,514
1221,04/14/24:16:47:45,287.131,514
1222,04/14/24:16:47:46,287.146,514
1223,04/14/24:16:47:47,287.125,514
1224,04/14/24:16:47:48,287.09,514
1225,04/14/24:16:47:49,287.068,514
1226,04/14/24:16:47:50,287.079,514
1227,04/14/24:16:47:51,287.075,514
1228,04/14/24:16:47:53,287.058,514
1229,04/14/24:16:47:54,287.041,514
1230,04/14/24:16:47:55,287.039,514
1231,04/14/24:16:47:56,287.02,514
1232,04/14/24:16:47:57,287.012,514
1233,04/14/24:16:47:58,287.007,514
1234,04/14/24:16:47:59,286.998,513
1235,04/14/24:16:48:00,286.994,513
1236,04/14/24:16:48:01,286.981,513
1237,04/14/24:16:48:02,286.963,513
1238,04/14/24:16:48:03,286.981,513
1239,04/14/24:16:48:04,286.977,513
1240,04/14/24:16:48:05,286.973,513
1241,04/14/24:16:48:06,286.968,513
1242,04/14/24:16:48:07,286.972,513
1243,04/14/24:16:48:08,286.945,513
1244,04/14/24:16:48:09,286.933,513
1245,04/14/24:16:48:10,286.92,513
1246,04/14/24:16:48:11,286.934,513
1247,04/14/24:16:48:12,286.954,513
1248,04/14/24:16:48:13,286.95,513
1249,04/14/24:16:48:14,286.941,513
1250,04/14/24:16:48:15,286.923,513
1251,04/14/24:16:48:16,286.918,513
1252,04/14/24:16:48:18,286.902,513
1253,04/14/24:16:48:19,286.906,513
1254,04/14/24:16:48:20,286.9,513
1255,04/14/24:16:48:21,286.876,513
1256,04/14/24:16:48:22,286.86,513
1257,04/14/24:16:48:23,286.844,513
1258,04/14/24:16:48:24,286.849,513
1259,04/14/24:16:48:25,286.855,513
1260,04/14/24:16:48:26,286.847,513
1261,04/14/24:16:48:27,286.836,513
1262,04/14/24:16:48:28,286.829,513
1263,04/14/24:16:48:29,286.823,513
1264,04/14/24:16:48:30,286.817,513
1265,04/14/24:16:48:31,286.822,513
1266,04/14/24:16:48:32,286.818,513
1267,04/14/24:16:48:33,286.809,513
1268,04/14/24:16:48:34,286.792,513
1269,04/14/24:16:48:35,286.775,513
1270,04/14/24:16:48:36,286.764,513
1271,04/14/24:16:48:37,286.765,513
1272,04/14/24:16:48:38,286.759,513
1273,04/14/24:16:48:39,286.738,513
1274,04/14/24:16:48:40,286.72,513
1275,04/14/24:16:48:41,286.714,513
1276,04/14/24:16:48:43,286.713,513
1277,04/14/24:16:48:44,286.725,513
1278,04/14/24:16:48:45,286.763,513
1279,04/14/24:16:48:46,286.759,513
1280,04/14/24:16:48:47,286.768,513
1281,04/14/24:16:48:48,286.744,513
1282,04/14/24:16:48:49,286.752,513
1283,04/14/24:16:48:50,286.748,513
1284,04/14/24:16:48:51,286.748,513
1285,04/14/24:16:48:52,286.735,513
1286,04/14/24:16:48:53,286.739,513
1287,04/14/24:16:48:54,286.727,513
1288,04/14/24:16:48:55,286.728,513
1289,04/14/24:16:48:56,286.699,513
1290,04/14/24:16:48:57,286.671,513
1291,04/14/24:16:48:58,286.667,513
1292,04/14/24:16:48:59,286.637,513
1293,04/14/24:16:49:00,286.621,513
1294,04/14/24:16:49:01,286.607,513
1295,04/14/24:16:49:02,286.6,513
1296,04/14/24:16:49:03,286.616,513
1297,04/14/24:16:49:04,286.604,513
1298,04/14/24:16:49:05,286.585,513
1299,04/14/24:16:49:07,286.569,513
1300,04/14/24:16:49:08,286.583,513
1301,04/14/24:16:49:09,286.581,513
1302,04/14/24:16:49:10,286.576,513
1303,04/14/24:16:49:11,286.56,513
1304,04/14/24:16:49:12,286.553,513
1305,04/14/24:16:49:13,286.546,513
1306,04/14/24:16:49:14,286.545,513
1307,04/14/24:16:49:15,286.542,513
1308,04/14/24:16:49:16,286.523,513
1309,04/14/24:16:49:17,286.519,513
1310,04/14/24:16:49:18,286.505,513
1311,04/14/24:16:49:19,286.533,513
1312,04/14/24:16:49:20,286.515,513
1313,04/14/24:16:49:21,286.487,512
1314,04/14/24:16:49:22,286.488,512
1315,04/14/24:16:49:23,286.505,513
1316,04/14/24:16:49:24,286.501,513
1317,04/14/24:16:49:25,286.503,513
1318,04/14/24:16:49:26,286.49,512
1319,04/14/24:16:49:27,286.482,512
1320,04/14/24:16:49:28,286.492,512
1321,04/14/24:16:49:29,286.493,512
1322,04/14/24:16:49:30,286.478,512
1323,04/14/24:16:49:31,286.469,512
1324,04/14/24:16:49:33,286.448,512
1325,04/14/24:16:49:34,286.438,512
1326,04/14/24:16:49:35,286.449,512
1327,04/14/24:16:49:36,286.459,512
1328,04/14/24:16:49:37,286.457,512
1329,04/14/24:16:49:38,286.442,512
1330,04/14/24:16:49:39,286.424,512
1331,04/14/24:16:49:40,286.422,512
1332,04/14/24:16:49:41,286.41,512
1333,04/14/24:16:49:42,286.402,512
1334,04/14/24:16:49:43,286.397,512
1335,04/14/24:16:49:44,286.396,512
1336,04/14/24:16:49:45,286.365,512
1337,04/14/24:16:49:46,286.351,512
1338,04/14/24:16:49:47,286.347,512
1339,04/14/24:16:49:48,286.317,512
1340,04/14/24:16:49:49,286.297,512
1341,04/14/24:16:49:50,286.286,512
1342,04/14/24:16:49:51,286.281,512
1343,04/14/24:16:49:52,286.3,512
1344,04/14/24:16:49:53,286.308,512
1345,04/14/24:16:49:54,286.317,512
1346,04/14/24:16:49:55,286.323,512
1347,04/14/24:16:49:56,286.337,512
1348,04/14/24:16:49:57,286.334,512
1349,04/14/24:16:49:58,286.325,512
1350,04/14/24:16:50:00,286.323,512
1351,04/14/24:16:50:01,286.318,512
1352,04/14/24:16:50:02,286.318,512
1353,04/14/24:16:50:03,286.319,512
1354,04/14/24:16:50:04,286.293,512
1355,04/14/24:16:50:05,286.303,512
1356,04/14/24:16:50:06,286.288,512
1357,04/14/24:16:50:07,286.281,512
1358,04/14/24:16:50:08,286.265,512
1359,04/14/24:16:50:09,286.248,512
1360,04/14/24:16:50:10,286.236,512
1361,04/14/24:16:50:11,286.228,512
1362,04/14/24:16:50:12,286.23,512
1363,04/14/24:16:50:13,286.217,512
1364,04/14/24:16:50:14,286.204,512
1365,04/14/24:16:50:15,286.194,512
1366,04/14/24:16:50:16,286.177,512
1367,04/14/24:16:50:17,286.165,512
1368,04/14/24:16:50:18,286.172,512
1369,04/14/24:16:50:19,286.184,512
1370,04/14/24:16:50:20,286.16,512
1371,04/14/24:16:50:21,286.167,512
1372,04/14/24:16:50:22,286.178,512
1373,04/14/24:16:50:23,286.183,512
1374,04/14/24:16:50:24,286.176,512
1375,04/14/24:16:50:25,286.175,512
1376,04/14/24:16:50:27,286.172,512
1377,04/14/24:16:50:28,286.151,512
