,Time,mV,ppb
698,04/13/24:11:59:18,305.144,550
699,04/13/24:11:59:19,305.141,550
700,04/13/24:11:59:20,305.132,550
701,04/13/24:11:59:21,305.108,550
702,04/13/24:11:59:22,305.072,550
703,04/13/24:11:59:23,305.075,550
704,04/13/24:11:59:24,305.094,550
705,04/13/24:11:59:25,305.101,550
706,04/13/24:11:59:26,305.106,550
707,04/13/24:11:59:27,305.108,550
708,04/13/24:11:59:29,305.074,550
709,04/13/24:11:59:30,305.076,550
710,04/13/24:11:59:31,305.071,550
711,04/13/24:11:59:32,305.047,550
712,04/13/24:11:59:33,305.02,550
713,04/13/24:11:59:34,305.041,550
714,04/13/24:11:59:35,305.045,550
715,04/13/24:11:59:36,305.038,550
716,04/13/24:11:59:37,305.016,550
717,04/13/24:11:59:38,304.982,549
718,04/13/24:11:59:39,304.95,549
719,04/13/24:11:59:40,304.926,549
720,04/13/24:11:59:41,304.92,549
721,04/13/24:11:59:42,304.9,549
722,04/13/24:11:59:43,304.895,549
723,04/13/24:11:59:44,304.899,549
724,04/13/24:11:59:45,304.914,549
725,04/13/24:11:59:46,304.934,549
726,04/13/24:11:59:47,304.95,549
727,04/13/24:11:59:48,304.923,549
728,04/13/24:11:59:49,304.924,549
729,04/13/24:11:59:50,304.929,549
730,04/13/24:11:59:51,304.934,549
731,04/13/24:11:59:52,304.922,549
732,04/13/24:11:59:53,304.92,549
733,04/13/24:11:59:55,304.912,549
734,04/13/24:11:59:56,304.911,549
735,04/13/24:11:59:57,304.909,549
736,04/13/24:11:59:58,304.892,549
737,04/13/24:11:59:59,304.881,549
738,04/13/24:12:00:00,304.883,549
739,04/13/24:12:00:01,304.891,549
740,04/13/24:12:00:02,304.885,549
741,04/13/24:12:00:03,304.868,549
742,04/13/24:12:00:04,304.832,549
743,04/13/24:12:00:05,304.839,549
744,04/13/24:12:00:06,304.832,549
745,04/13/24:12:00:07,304.804,549
746,04/13/24:12:00:08,304.777,549
747,04/13/24:12:00:09,304.768,549
748,04/13/24:12:00:10,304.747,549
749,04/13/24:12:00:11,304.758,549
750,04/13/24:12:00:12,304.764,549
751,04/13/24:12:00:13,304.74,549
752,04/13/24:12:00:14,304.725,549
753,04/13/24:12:00:15,304.71,549
754,04/13/24:12:00:16,304.7,549
755,04/13/24:12:00:17,304.716,549
756,04/13/24:12:00:19,304.712,549
757,04/13/24:12:00:20,304.705,549
758,04/13/24:12:00:21,304.692,549
759,04/13/24:12:00:22,304.67,549
760,04/13/24:12:00:23,304.65,549
761,04/13/24:12:00:24,304.642,549
762,04/13/24:12:00:25,304.61,549
763,04/13/24:12:00:26,304.583,549
764,04/13/24:12:00:27,304.589,549
765,04/13/24:12:00:28,304.593,549
766,04/13/24:12:00:29,304.595,549
767,04/13/24:12:00:30,304.57,549
768,04/13/24:12:00:31,304.547,549
769,04/13/24:12:00:32,304.533,549
770,04/13/24:12:00:33,304.501,549
771,04/13/24:12:00:34,304.494,548
772,04/13/24:12:00:35,304.491,548
773,04/13/24:12:00:36,304.464,548
774,04/13/24:12:00:37,304.476,548
775,04/13/24:12:00:38,304.474,548
776,04/13/24:12:00:39,304.469,548
777,04/13/24:12:00:40,304.465,548
778,04/13/24:12:00:41,304.477,548
779,04/13/24:12:00:42,304.463,548
780,04/13/24:12:00:43,304.444,548
781,04/13/24:12:00:45,304.432,548
782,04/13/24:12:00:46,304.433,548
783,04/13/24:12:00:47,304.428,548
784,04/13/24:12:00:48,304.441,548
785,04/13/24:12:00:49,304.419,548
786,04/13/24:12:00:50,304.401,548
787,04/13/24:12:00:51,304.385,548
788,04/13/24:12:00:52,304.37,548
789,04/13/24:12:00:53,304.365,548
790,04/13/24:12:00:54,304.371,548
791,04/13/24:12:00:55,304.367,548
792,04/13/24:12:00:56,304.363,548
793,04/13/24:12:00:57,304.34,548
794,04/13/24:12:00:58,304.321,548
795,04/13/24:12:00:59,304.317,548
796,04/13/24:12:01:00,304.34,548
797,04/13/24:12:01:01,304.339,548
798,04/13/24:12:01:02,304.313,548
799,04/13/24:12:01:03,304.321,548
800,04/13/24:12:01:04,304.317,548
801,04/13/24:12:01:05,304.292,548
802,04/13/24:12:01:06,304.281,548
803,04/13/24:12:01:07,304.256,548
804,04/13/24:12:01:08,304.236,548
805,04/13/24:12:01:09,304.237,548
806,04/13/24:12:01:10,304.211,548
807,04/13/24:12:01:12,304.2,548
808,04/13/24:12:01:13,304.183,548
809,04/13/24:12:01:14,304.157,548
810,04/13/24:12:01:15,304.128,548
811,04/13/24:12:01:16,304.128,548
812,04/13/24:12:01:17,304.158,548
813,04/13/24:12:01:18,304.153,548
814,04/13/24:12:01:19,304.154,548
815,04/13/24:12:01:20,304.153,548
816,04/13/24:12:01:21,304.123,548
817,04/13/24:12:01:22,304.107,548
818,04/13/24:12:01:23,304.095,548
819,04/13/24:12:01:24,304.07,548
820,04/13/24:12:01:25,304.056,548
821,04/13/24:12:01:26,304.036,548
822,04/13/24:12:01:27,304.008,548
823,04/13/24:12:01:28,303.987,547
824,04/13/24:12:01:29,303.974,547
825,04/13/24:12:01:30,303.962,547
826,04/13/24:12:01:31,303.97,547
827,04/13/24:12:01:32,303.957,547
828,04/13/24:12:01:33,303.974,547
829,04/13/24:12:01:34,303.966,547
830,04/13/24:12:01:35,303.959,547
831,04/13/24:12:01:36,303.959,547
832,04/13/24:12:01:37,303.953,547
833,04/13/24:12:01:39,303.955,547
834,04/13/24:12:01:40,303.943,547
835,04/13/24:12:01:41,303.919,547
836,04/13/24:12:01:42,303.916,547
837,04/13/24:12:01:43,303.887,547
838,04/13/24:12:01:44,303.862,547
839,04/13/24:12:01:45,303.856,547
840,04/13/24:12:01:46,303.836,547
841,04/13/24:12:01:47,303.825,547
842,04/13/24:12:01:48,303.822,547
843,04/13/24:12:01:49,303.793,547
844,04/13/24:12:01:50,303.77,547
845,04/13/24:12:01:51,303.737,547
846,04/13/24:12:01:52,303.759,547
847,04/13/24:12:01:53,303.785,547
848,04/13/24:12:01:54,303.777,547
849,04/13/24:12:01:55,303.738,547
850,04/13/24:12:01:56,303.736,547
851,04/13/24:12:01:57,303.709,547
852,04/13/24:12:01:58,303.693,547
853,04/13/24:12:01:59,303.715,547
854,04/13/24:12:02:00,303.7,547
855,04/13/24:12:02:01,303.695,547
856,04/13/24:12:02:02,303.696,547
857,04/13/24:12:02:04,303.699,547
858,04/13/24:12:02:05,303.69,547
859,04/13/24:12:02:06,303.692,547
860,04/13/24:12:02:07,303.701,547
861,04/13/24:12:02:08,303.676,547
862,04/13/24:12:02:09,303.683,547
863,04/13/24:12:02:10,303.653,547
864,04/13/24:12:02:11,303.636,547
865,04/13/24:12:02:12,303.645,547
866,04/13/24:12:02:13,303.654,547
867,04/13/24:12:02:14,303.641,547
868,04/13/24:12:02:15,303.609,547
869,04/13/24:12:02:16,303.605,547
870,04/13/24:12:02:17,303.6,547
871,04/13/24:12:02:18,303.611,547
872,04/13/24:12:02:19,303.597,547
873,04/13/24:12:02:20,303.607,547
874,04/13/24:12:02:21,303.581,547
875,04/13/24:12:02:22,303.559,547
876,04/13/24:12:02:23,303.556,547
877,04/13/24:12:02:24,303.538,547
878,04/13/24:12:02:25,303.553,547
879,04/13/24:12:02:26,303.544,547
880,04/13/24:12:02:27,303.525,547
881,04/13/24:12:02:28,303.499,546
882,04/13/24:12:02:29,303.51,547
883,04/13/24:12:02:31,303.514,547
884,04/13/24:12:02:32,303.48,546
885,04/13/24:12:02:33,303.466,546
886,04/13/24:12:02:34,303.46,546
887,04/13/24:12:02:35,303.462,546
888,04/13/24:12:02:36,303.464,546
889,04/13/24:12:02:37,303.45,546
890,04/13/24:12:02:38,303.435,546
891,04/13/24:12:02:39,303.421,546
892,04/13/24:12:02:40,303.421,546
893,04/13/24:12:02:41,303.426,546
894,04/13/24:12:02:42,303.394,546
895,04/13/24:12:02:43,303.388,546
896,04/13/24:12:02:44,303.36,546
897,04/13/24:12:02:45,303.346,546
898,04/13/24:12:02:46,303.345,546
899,04/13/24:12:02:47,303.346,546
900,04/13/24:12:02:48,303.341,546
901,04/13/24:12:02:49,303.335,546
902,04/13/24:12:02:50,303.341,546
903,04/13/24:12:02:51,303.332,546
904,04/13/24:12:02:52,303.319,546
905,04/13/24:12:02:53,303.299,546
906,04/13/24:12:02:55,303.293,546
907,04/13/24:12:02:56,303.276,546
908,04/13/24:12:02:57,303.271,546
909,04/13/24:12:02:58,303.277,546
910,04/13/24:12:02:59,303.26,546
911,04/13/24:12:03:00,303.262,546
912,04/13/24:12:03:01,303.256,546
913,04/13/24:12:03:02,303.242,546
914,04/13/24:12:03:03,303.242,546
915,04/13/24:12:03:04,303.236,546
916,04/13/24:12:03:05,303.25,546
917,04/13/24:12:03:06,303.242,546
918,04/13/24:12:03:07,303.213,546
919,04/13/24:12:03:08,303.221,546
920,04/13/24:12:03:09,303.208,546
921,04/13/24:12:03:10,303.211,546
922,04/13/24:12:03:11,303.228,546
923,04/13/24:12:03:12,303.221,546
924,04/13/24:12:03:13,303.215,546
925,04/13/24:12:03:14,303.203,546
926,04/13/24:12:03:15,303.188,546
927,04/13/24:12:03:16,303.185,546
928,04/13/24:12:03:17,303.185,546
929,04/13/24:12:03:18,303.157,546
930,04/13/24:12:03:19,303.145,546
931,04/13/24:12:03:20,303.151,546
932,04/13/24:12:03:21,303.147,546
933,04/13/24:12:03:23,303.151,546
934,04/13/24:12:03:24,303.127,546
935,04/13/24:12:03:25,303.14,546
936,04/13/24:12:03:26,303.125,546
937,04/13/24:12:03:27,303.125,546
938,04/13/24:12:03:28,303.11,546
939,04/13/24:12:03:29,303.112,546
940,04/13/24:12:03:30,303.118,546
941,04/13/24:12:03:31,303.092,546
942,04/13/24:12:03:32,303.104,546
943,04/13/24:12:03:33,303.077,546
944,04/13/24:12:03:34,303.055,546
945,04/13/24:12:03:35,303.026,546
946,04/13/24:12:03:36,303.018,546
947,04/13/24:12:03:37,303.018,546
948,04/13/24:12:03:38,303.004,546
949,04/13/24:12:03:39,303.003,546
950,04/13/24:12:03:40,302.974,545
951,04/13/24:12:03:41,302.942,545
952,04/13/24:12:03:42,302.951,545
953,04/13/24:12:03:43,302.958,545
954,04/13/24:12:03:44,302.939,545
955,04/13/24:12:03:45,302.93,545
956,04/13/24:12:03:46,302.913,545
957,04/13/24:12:03:47,302.899,545
958,04/13/24:12:03:49,302.914,545
959,04/13/24:12:03:50,302.899,545
960,04/13/24:12:03:51,302.872,545
961,04/13/24:12:03:52,302.863,545
962,04/13/24:12:03:53,302.871,545
963,04/13/24:12:03:54,302.847,545
964,04/13/24:12:03:55,302.836,545
965,04/13/24:12:03:56,302.822,545
966,04/13/24:12:03:57,302.8,545
967,04/13/24:12:03:58,302.775,545
968,04/13/24:12:03:59,302.769,545
969,04/13/24:12:04:00,302.753,545
970,04/13/24:12:04:01,302.762,545
971,04/13/24:12:04:02,302.752,545
972,04/13/24:12:04:03,302.744,545
973,04/13/24:12:04:04,302.729,545
974,04/13/24:12:04:05,302.722,545
975,04/13/24:12:04:06,302.728,545
976,04/13/24:12:04:07,302.72,545
977,04/13/24:12:04:08,302.69,545
978,04/13/24:12:04:09,302.678,545
979,04/13/24:12:04:10,302.678,545
980,04/13/24:12:04:12,302.697,545
981,04/13/24:12:04:13,302.688,545
982,04/13/24:12:04:14,302.68,545
983,04/13/24:12:04:15,302.653,545
984,04/13/24:12:04:16,303.799,547
985,04/13/24:12:04:17,305.556,551
986,04/13/24:12:04:18,306.003,552
987,04/13/24:12:04:19,306.051,552
988,04/13/24:12:04:20,305.974,551
989,04/13/24:12:04:21,305.857,551
990,04/13/24:12:04:22,305.695,551
991,04/13/24:12:04:23,305.527,551
992,04/13/24:12:04:24,305.386,550
993,04/13/24:12:04:25,305.224,550
994,04/13/24:12:04:26,305.086,550
995,04/13/24:12:04:27,304.979,549
996,04/13/24:12:04:28,304.886,549
997,04/13/24:12:04:29,304.806,549
998,04/13/24:12:04:30,304.737,549
999,04/13/24:12:04:31,304.673,549
1000,04/13/24:12:04:32,304.614,549
1001,04/13/24:12:04:33,304.546,549
1002,04/13/24:12:04:34,304.5,549
1003,04/13/24:12:04:36,304.488,548
1004,04/13/24:12:04:37,304.445,548
1005,04/13/24:12:04:38,304.407,548
1006,04/13/24:12:04:39,304.351,548
1007,04/13/24:12:04:40,304.325,548
1008,04/13/24:12:04:41,304.306,548
1009,04/13/24:12:04:42,304.279,548
1010,04/13/24:12:04:43,304.244,548
1011,04/13/24:12:04:44,304.259,548
1012,04/13/24:12:04:45,304.239,548
1013,04/13/24:12:04:46,304.224,548
1014,04/13/24:12:04:47,304.216,548
1015,04/13/24:12:04:48,304.187,548
1016,04/13/24:12:04:49,304.175,548
1017,04/13/24:12:04:50,304.155,548
1018,04/13/24:12:04:51,304.13,548
1019,04/13/24:12:04:52,304.108,548
1020,04/13/24:12:04:53,304.099,548
1021,04/13/24:12:04:54,304.084,548
1022,04/13/24:12:04:55,304.087,548
1023,04/13/24:12:04:56,304.053,548
1024,04/13/24:12:04:57,304.041,548
1025,04/13/24:12:04:58,304.037,548
1026,04/13/24:12:04:59,304.012,548
1027,04/13/24:12:05:00,304.007,548
1028,04/13/24:12:05:02,304.02,548
1029,04/13/24:12:05:03,304.026,548
1030,04/13/24:12:05:04,304.015,548
1031,04/13/24:12:05:05,303.993,547
1032,04/13/24:12:05:06,303.976,547
1033,04/13/24:12:05:07,303.992,547
1034,04/13/24:12:05:08,303.976,547
1035,04/13/24:12:05:09,303.962,547
1036,04/13/24:12:05:10,303.945,547
1037,04/13/24:12:05:11,303.948,547
1038,04/13/24:12:05:12,303.937,547
1039,04/13/24:12:05:13,303.932,547
1040,04/13/24:12:05:14,303.921,547
1041,04/13/24:12:05:15,303.913,547
1042,04/13/24:12:05:16,303.906,547
1043,04/13/24:12:05:17,303.935,547
1044,04/13/24:12:05:18,303.913,547
1045,04/13/24:12:05:19,303.91,547
1046,04/13/24:12:05:20,303.908,547
1047,04/13/24:12:05:21,303.914,547
1048,04/13/24:12:05:22,303.906,547
1049,04/13/24:12:05:23,303.913,547
1050,04/13/24:12:05:24,303.891,547
1051,04/13/24:12:05:25,303.867,547
1052,04/13/24:12:05:27,303.874,547
1053,04/13/24:12:05:28,303.866,547
1054,04/13/24:12:05:29,303.863,547
1055,04/13/24:12:05:30,303.851,547
1056,04/13/24:12:05:31,303.84,547
1057,04/13/24:12:05:32,303.798,547
1058,04/13/24:12:05:33,303.781,547
1059,04/13/24:12:05:34,303.798,547
1060,04/13/24:12:05:35,303.81,547
1061,04/13/24:12:05:36,303.836,547
1062,04/13/24:12:05:37,303.838,547
1063,04/13/24:12:05:38,303.844,547
1064,04/13/24:12:05:39,303.848,547
1065,04/13/24:12:05:40,303.838,547
1066,04/13/24:12:05:41,303.811,547
1067,04/13/24:12:05:42,303.809,547
1068,04/13/24:12:05:43,303.805,547
1069,04/13/24:12:05:44,303.804,547
1070,04/13/24:12:05:45,303.793,547
1071,04/13/24:12:05:46,303.805,547
1072,04/13/24:12:05:47,303.798,547
1073,04/13/24:12:05:48,303.777,547
1074,04/13/24:12:05:49,303.778,547
1075,04/13/24:12:05:50,303.776,547
1076,04/13/24:12:05:52,303.784,547
1077,04/13/24:12:05:53,303.773,547
1078,04/13/24:12:05:54,303.775,547
1079,04/13/24:12:05:55,303.773,547
1080,04/13/24:12:05:56,303.77,547
1081,04/13/24:12:05:57,303.765,547
1082,04/13/24:12:05:58,303.77,547
1083,04/13/24:12:05:59,303.754,547
1084,04/13/24:12:06:00,303.769,547
1085,04/13/24:12:06:01,303.766,547
1086,04/13/24:12:06:02,303.759,547
1087,04/13/24:12:06:03,303.743,547
1088,04/13/24:12:06:04,303.728,547
1089,04/13/24:12:06:05,303.708,547
1090,04/13/24:12:06:06,303.719,547
1091,04/13/24:12:06:07,303.723,547
1092,04/13/24:12:06:08,303.711,547
1093,04/13/24:12:06:09,303.706,547
1094,04/13/24:12:06:10,303.697,547
1095,04/13/24:12:06:11,303.691,547
1096,04/13/24:12:06:12,303.666,547
1097,04/13/24:12:06:13,303.667,547
1098,04/13/24:12:06:14,303.657,547
1099,04/13/24:12:06:15,303.652,547
1100,04/13/24:12:06:16,303.656,547
1101,04/13/24:12:06:18,303.682,547
1102,04/13/24:12:06:19,303.67,547
1103,04/13/24:12:06:20,303.666,547
1104,04/13/24:12:06:21,303.665,547
1105,04/13/24:12:06:22,303.659,547
1106,04/13/24:12:06:23,303.666,547
1107,04/13/24:12:06:24,303.662,547
1108,04/13/24:12:06:25,303.67,547
1109,04/13/24:12:06:26,303.679,547
1110,04/13/24:12:06:27,303.668,547
1111,04/13/24:12:06:28,303.644,547
1112,04/13/24:12:06:29,303.649,547
1113,04/13/24:12:06:30,303.638,547
1114,04/13/24:12:06:31,303.651,547
1115,04/13/24:12:06:32,303.644,547
1116,04/13/24:12:06:33,303.652,547
1117,04/13/24:12:06:34,303.634,547
1118,04/13/24:12:06:35,303.601,547
1119,04/13/24:12:06:36,303.6,547
1120,04/13/24:12:06:37,303.586,547
1121,04/13/24:12:06:38,303.607,547
1122,04/13/24:12:06:39,303.616,547
1123,04/13/24:12:06:40,303.594,547
1124,04/13/24:12:06:42,303.561,547
1125,04/13/24:12:06:43,303.529,547
1126,04/13/24:12:06:44,303.519,547
1127,04/13/24:12:06:45,303.504,547
1128,04/13/24:12:06:46,303.522,547
1129,04/13/24:12:06:47,303.527,547
1130,04/13/24:12:06:48,303.518,547
1131,04/13/24:12:06:49,303.533,547
1132,04/13/24:12:06:50,303.55,547
1133,04/13/24:12:06:51,303.55,547
1134,04/13/24:12:06:52,303.553,547
1135,04/13/24:12:06:53,303.548,547
1136,04/13/24:12:06:54,303.535,547
1137,04/13/24:12:06:55,303.533,547
1138,04/13/24:12:06:56,303.538,547
1139,04/13/24:12:06:57,303.512,547
1140,04/13/24:12:06:58,303.511,547
1141,04/13/24:12:06:59,303.521,547
1142,04/13/24:12:07:00,303.529,547
1143,04/13/24:12:07:01,303.521,547
1144,04/13/24:12:07:02,303.523,547
1145,04/13/24:12:07:03,303.52,547
1146,04/13/24:12:07:04,303.506,547
1147,04/13/24:12:07:05,303.484,546
1148,04/13/24:12:07:06,303.477,546
1149,04/13/24:12:07:07,303.484,546
1150,04/13/24:12:07:09,303.477,546
1151,04/13/24:12:07:10,303.483,546
1152,04/13/24:12:07:11,303.455,546
1153,04/13/24:12:07:12,303.429,546
1154,04/13/24:12:07:13,303.417,546
1155,04/13/24:12:07:14,303.405,546
1156,04/13/24:12:07:15,303.418,546
1157,04/13/24:12:07:16,303.428,546
1158,04/13/24:12:07:17,303.438,546
1159,04/13/24:12:07:18,303.448,546
1160,04/13/24:12:07:19,303.435,546
1161,04/13/24:12:07:20,303.418,546
1162,04/13/24:12:07:21,303.402,546
1163,04/13/24:12:07:22,303.397,546
1164,04/13/24:12:07:23,303.384,546
1165,04/13/24:12:07:24,303.373,546
1166,04/13/24:12:07:25,303.373,546
1167,04/13/24:12:07:26,303.347,546
1168,04/13/24:12:07:27,303.353,546
1169,04/13/24:12:07:28,303.362,546
1170,04/13/24:12:07:29,303.349,546
1171,04/13/24:12:07:30,303.351,546
1172,04/13/24:12:07:31,303.365,546
1173,04/13/24:12:07:32,303.339,546
1174,04/13/24:12:07:33,303.327,546
1175,04/13/24:12:07:34,303.311,546
1176,04/13/24:12:07:36,303.305,546
1177,04/13/24:12:07:37,303.323,546
1178,04/13/24:12:07:38,303.304,546
1179,04/13/24:12:07:39,303.284,546
1180,04/13/24:12:07:40,303.267,546
1181,04/13/24:12:07:41,303.259,546
1182,04/13/24:12:07:42,303.262,546
1183,04/13/24:12:07:43,303.268,546
1184,04/13/24:12:07:44,303.286,546
1185,04/13/24:12:07:45,303.295,546
1186,04/13/24:12:07:46,303.289,546
1187,04/13/24:12:07:47,303.288,546
1188,04/13/24:12:07:48,303.277,546
1189,04/13/24:12:07:49,303.262,546
1190,04/13/24:12:07:50,303.255,546
1191,04/13/24:12:07:51,303.257,546
1192,04/13/24:12:07:52,303.239,546
1193,04/13/24:12:07:53,303.224,546
1194,04/13/24:12:07:54,303.235,546
1195,04/13/24:12:07:55,303.226,546
1196,04/13/24:12:07:56,303.229,546
1197,04/13/24:12:07:57,303.231,546
1198,04/13/24:12:07:58,303.225,546
1199,04/13/24:12:07:59,303.222,546
1200,04/13/24:12:08:00,303.221,546
1201,04/13/24:12:08:01,303.221,546
1202,04/13/24:12:08:03,303.226,546
1203,04/13/24:12:08:04,303.211,546
1204,04/13/24:12:08:05,303.187,546
1205,04/13/24:12:08:06,303.176,546
1206,04/13/24:12:08:07,303.18,546
1207,04/13/24:12:08:08,303.182,546
1208,04/13/24:12:08:09,303.191,546
1209,04/13/24:12:08:10,303.179,546
1210,04/13/24:12:08:11,303.163,546
1211,04/13/24:12:08:12,303.173,546
1212,04/13/24:12:08:13,303.162,546
1213,04/13/24:12:08:14,303.151,546
1214,04/13/24:12:08:15,303.152,546
1215,04/13/24:12:08:16,303.164,546
1216,04/13/24:12:08:17,303.163,546
1217,04/13/24:12:08:18,303.148,546
1218,04/13/24:12:08:19,303.14,546
1219,04/13/24:12:08:20,303.13,546
1220,04/13/24:12:08:21,303.125,546
1221,04/13/24:12:08:22,303.097,546
1222,04/13/24:12:08:23,303.087,546
1223,04/13/24:12:08:24,303.08,546
1224,04/13/24:12:08:25,303.074,546
1225,04/13/24:12:08:26,303.057,546
1226,04/13/24:12:08:27,303.058,546
1227,04/13/24:12:08:28,303.061,546
1228,04/13/24:12:08:30,303.061,546
1229,04/13/24:12:08:31,303.074,546
1230,04/13/24:12:08:32,303.083,546
1231,04/13/24:12:08:33,303.077,546
1232,04/13/24:12:08:34,303.063,546
1233,04/13/24:12:08:35,303.061,546
1234,04/13/24:12:08:36,303.066,546
1235,04/13/24:12:08:37,303.066,546
1236,04/13/24:12:08:38,303.058,546
1237,04/13/24:12:08:39,303.065,546
1238,04/13/24:12:08:40,303.05,546
1239,04/13/24:12:08:41,303.042,546
1240,04/13/24:12:08:42,303.061,546
1241,04/13/24:12:08:43,303.074,546
1242,04/13/24:12:08:44,303.069,546
1243,04/13/24:12:08:45,303.076,546
1244,04/13/24:12:08:46,303.059,546
1245,04/13/24:12:08:47,303.059,546
1246,04/13/24:12:08:48,303.04,546
1247,04/13/24:12:08:49,303.053,546
1248,04/13/24:12:08:50,303.067,546
1249,04/13/24:12:08:51,303.072,546
1250,04/13/24:12:08:52,303.064,546
1251,04/13/24:12:08:53,303.057,546
1252,04/13/24:12:08:54,303.04,546
1253,04/13/24:12:08:56,303.02,546
1254,04/13/24:12:08:57,303.021,546
1255,04/13/24:12:08:58,303.043,546
1256,04/13/24:12:08:59,303.03,546
1257,04/13/24:12:09:00,303.045,546
1258,04/13/24:12:09:01,303.04,546
1259,04/13/24:12:09:02,303.026,546
1260,04/13/24:12:09:03,303.027,546
1261,04/13/24:12:09:04,303.013,546
1262,04/13/24:12:09:05,302.998,545
1263,04/13/24:12:09:06,303.0,546
1264,04/13/24:12:09:07,302.995,545
1265,04/13/24:12:09:08,303.007,546
1266,04/13/24:12:09:09,302.989,545
1267,04/13/24:12:09:10,302.985,545
1268,04/13/24:12:09:11,302.986,545
1269,04/13/24:12:09:12,302.991,545
1270,04/13/24:12:09:13,302.987,545
1271,04/13/24:12:09:14,302.987,545
1272,04/13/24:12:09:15,302.977,545
1273,04/13/24:12:09:16,302.98,545
1274,04/13/24:12:09:17,302.986,545
1275,04/13/24:12:09:18,302.985,545
1276,04/13/24:12:09:19,302.985,545
1277,04/13/24:12:09:20,302.967,545
1278,04/13/24:12:09:22,302.957,545
1279,04/13/24:12:09:23,302.956,545
1280,04/13/24:12:09:24,302.927,545
1281,04/13/24:12:09:25,302.909,545
1282,04/13/24:12:09:26,302.904,545
1283,04/13/24:12:09:27,302.904,545
1284,04/13/24:12:09:28,302.908,545
1285,04/13/24:12:09:29,302.92,545
1286,04/13/24:12:09:30,302.934,545
1287,04/13/24:12:09:31,302.952,545
1288,04/13/24:12:09:32,302.944,545
1289,04/13/24:12:09:33,302.939,545
1290,04/13/24:12:09:34,302.93,545
1291,04/13/24:12:09:35,302.921,545
1292,04/13/24:12:09:36,302.902,545
1293,04/13/24:12:09:37,302.914,545
1294,04/13/24:12:09:38,302.912,545
1295,04/13/24:12:09:39,302.908,545
1296,04/13/24:12:09:40,302.906,545
1297,04/13/24:12:09:41,302.919,545
1298,04/13/24:12:09:42,302.915,545
1299,04/13/24:12:09:43,302.901,545
1300,04/13/24:12:09:44,302.916,545
1301,04/13/24:12:09:45,302.908,545
1302,04/13/24:12:09:47,302.918,545
1303,04/13/24:12:09:48,302.888,545
1304,04/13/24:12:09:49,302.856,545
1305,04/13/24:12:09:50,302.87,545
1306,04/13/24:12:09:51,302.87,545
1307,04/13/24:12:09:52,302.858,545
1308,04/13/24:12:09:53,302.859,545
1309,04/13/24:12:09:54,302.84,545
1310,04/13/24:12:09:55,302.82,545
1311,04/13/24:12:09:56,302.818,545
1312,04/13/24:12:09:57,302.832,545
1313,04/13/24:12:09:58,302.857,545
1314,04/13/24:12:09:59,302.847,545
1315,04/13/24:12:10:00,302.849,545
1316,04/13/24:12:10:01,302.838,545
1317,04/13/24:12:10:02,302.852,545
1318,04/13/24:12:10:03,302.857,545
1319,04/13/24:12:10:04,302.831,545
1320,04/13/24:12:10:05,302.801,545
1321,04/13/24:12:10:06,302.809,545
1322,04/13/24:12:10:07,302.831,545
1323,04/13/24:12:10:08,302.834,545
1324,04/13/24:12:10:09,302.828,545
1325,04/13/24:12:10:10,302.833,545
1326,04/13/24:12:10:11,302.842,545
1327,04/13/24:12:10:12,302.838,545
1328,04/13/24:12:10:13,302.824,545
1329,04/13/24:12:10:15,302.822,545
1330,04/13/24:12:10:16,302.819,545
1331,04/13/24:12:10:17,302.804,545
1332,04/13/24:12:10:18,302.809,545
1333,04/13/24:12:10:19,302.81,545
1334,04/13/24:12:10:20,302.812,545
1335,04/13/24:12:10:21,302.807,545
1336,04/13/24:12:10:22,302.782,545
1337,04/13/24:12:10:23,302.777,545
1338,04/13/24:12:10:24,302.756,545
1339,04/13/24:12:10:25,302.751,545
1340,04/13/24:12:10:26,302.672,545
1341,04/13/24:12:10:27,300.804,541
1342,04/13/24:12:10:28,299.761,539
1343,04/13/24:12:10:29,299.48,538
1344,04/13/24:12:10:30,299.492,538
1345,04/13/24:12:10:31,299.623,539
1346,04/13/24:12:10:32,299.77,539
1347,04/13/24:12:10:33,299.944,539
1348,04/13/24:12:10:34,300.095,540
1349,04/13/24:12:10:35,300.255,540
1350,04/13/24:12:10:36,300.379,540
1351,04/13/24:12:10:37,300.496,540
1352,04/13/24:12:10:38,300.589,541
1353,04/13/24:12:10:39,300.667,541
1354,04/13/24:12:10:41,300.72,541
1355,04/13/24:12:10:42,301.444,542
1356,04/13/24:12:10:43,303.427,546
1357,04/13/24:12:10:44,304.002,548
1358,04/13/24:12:10:45,304.166,548
1359,04/13/24:12:10:46,304.142,548
1360,04/13/24:12:10:47,304.013,548
1361,04/13/24:12:10:48,303.846,547
1362,04/13/24:12:10:49,303.75,547
1363,04/13/24:12:10:50,303.65,547
1364,04/13/24:12:10:51,303.528,547
1365,04/13/24:12:10:52,303.427,546
1366,04/13/24:12:10:53,303.344,546
1367,04/13/24:12:10:54,303.262,546
1368,04/13/24:12:10:55,303.184,546
1369,04/13/24:12:10:56,303.105,546
1370,04/13/24:12:10:57,303.065,546
1371,04/13/24:12:10:58,303.007,546
1372,04/13/24:12:10:59,302.976,545
1373,04/13/24:12:11:00,302.943,545
1374,04/13/24:12:11:01,302.926,545
1375,04/13/24:12:11:02,302.88,545
1376,04/13/24:12:11:03,302.854,545
1377,04/13/24:12:11:04,302.819,545
