,Time,mV,ppb
698,04/15/24:17:08:47,283.893,507
699,04/15/24:17:08:48,283.882,507
700,04/15/24:17:08:49,283.862,507
701,04/15/24:17:08:51,283.83,507
702,04/15/24:17:08:52,283.829,507
703,04/15/24:17:08:53,283.839,507
704,04/15/24:17:08:54,283.843,507
705,04/15/24:17:08:55,283.832,507
706,04/15/24:17:08:56,283.826,507
707,04/15/24:17:08:57,283.813,507
708,04/15/24:17:08:58,283.797,507
709,04/15/24:17:08:59,283.787,507
710,04/15/24:17:09:00,283.78,507
711,04/15/24:17:09:01,283.769,507
712,04/15/24:17:09:02,283.764,507
713,04/15/24:17:09:03,283.742,507
714,04/15/24:17:09:04,283.737,507
715,04/15/24:17:09:05,283.721,507
716,04/15/24:17:09:06,283.721,507
717,04/15/24:17:09:07,283.687,507
718,04/15/24:17:09:08,283.682,507
719,04/15/24:17:09:09,283.7,507
720,04/15/24:17:09:10,283.695,507
721,04/15/24:17:09:11,283.714,507
722,04/15/24:17:09:12,283.713,507
723,04/15/24:17:09:13,283.701,507
724,04/15/24:17:09:14,283.7,507
725,04/15/24:17:09:15,283.709,507
726,04/15/24:17:09:17,283.714,507
727,04/15/24:17:09:18,283.693,507
728,04/15/24:17:09:19,283.679,507
729,04/15/24:17:09:20,283.651,507
730,04/15/24:17:09:21,283.623,507
731,04/15/24:17:09:22,283.612,507
732,04/15/24:17:09:23,283.617,507
733,04/15/24:17:09:24,283.624,507
734,04/15/24:17:09:25,283.62,507
735,04/15/24:17:09:26,283.627,507
736,04/15/24:17:09:27,283.62,507
737,04/15/24:17:09:28,283.604,507
738,04/15/24:17:09:29,283.586,507
739,04/15/24:17:09:30,283.585,507
740,04/15/24:17:09:31,283.576,507
741,04/15/24:17:09:32,283.573,507
742,04/15/24:17:09:33,283.555,507
743,04/15/24:17:09:34,283.547,507
744,04/15/24:17:09:35,283.536,507
745,04/15/24:17:09:36,283.529,507
746,04/15/24:17:09:37,283.527,507
747,04/15/24:17:09:38,283.532,507
748,04/15/24:17:09:39,283.502,507
749,04/15/24:17:09:40,283.482,506
750,04/15/24:17:09:41,283.465,506
751,04/15/24:17:09:43,283.451,506
752,04/15/24:17:09:44,283.463,506
753,04/15/24:17:09:45,283.471,506
754,04/15/24:17:09:46,283.467,506
755,04/15/24:17:09:47,283.446,506
756,04/15/24:17:09:48,283.436,506
757,04/15/24:17:09:49,283.423,506
758,04/15/24:17:09:50,283.412,506
759,04/15/24:17:09:51,283.396,506
760,04/15/24:17:09:52,283.378,506
761,04/15/24:17:09:53,283.361,506
762,04/15/24:17:09:54,283.327,506
763,04/15/24:17:09:55,283.331,506
764,04/15/24:17:09:56,283.307,506
765,04/15/24:17:09:57,283.311,506
766,04/15/24:17:09:58,283.3,506
767,04/15/24:17:09:59,283.302,506
768,04/15/24:17:10:00,283.295,506
769,04/15/24:17:10:01,283.288,506
770,04/15/24:17:10:02,283.257,506
771,04/15/24:17:10:03,283.239,506
772,04/15/24:17:10:04,283.234,506
773,04/15/24:17:10:05,283.236,506
774,04/15/24:17:10:06,283.216,506
775,04/15/24:17:10:07,283.218,506
776,04/15/24:17:10:09,283.22,506
777,04/15/24:17:10:10,283.22,506
778,04/15/24:17:10:11,283.239,506
779,04/15/24:17:10:12,283.236,506
780,04/15/24:17:10:13,283.233,506
781,04/15/24:17:10:14,283.222,506
782,04/15/24:17:10:15,283.229,506
783,04/15/24:17:10:16,283.224,506
784,04/15/24:17:10:17,283.208,506
785,04/15/24:17:10:18,283.195,506
786,04/15/24:17:10:19,283.194,506
787,04/15/24:17:10:20,283.184,506
788,04/15/24:17:10:21,283.184,506
789,04/15/24:17:10:22,283.17,506
790,04/15/24:17:10:23,283.173,506
791,04/15/24:17:10:24,283.155,506
792,04/15/24:17:10:25,283.145,506
793,04/15/24:17:10:26,283.148,506
794,04/15/24:17:10:27,283.125,506
795,04/15/24:17:10:28,283.106,506
796,04/15/24:17:10:29,283.097,506
797,04/15/24:17:10:31,283.097,506
798,04/15/24:17:10:32,283.086,506
799,04/15/24:17:10:33,283.094,506
800,04/15/24:17:10:34,283.07,506
801,04/15/24:17:10:35,283.055,506
802,04/15/24:17:10:36,283.053,506
803,04/15/24:17:10:37,283.035,506
804,04/15/24:17:10:38,283.022,506
805,04/15/24:17:10:39,283.011,506
806,04/15/24:17:10:40,283.004,506
807,04/15/24:17:10:41,282.977,505
808,04/15/24:17:10:42,282.958,505
809,04/15/24:17:10:43,282.938,505
810,04/15/24:17:10:44,282.95,505
811,04/15/24:17:10:45,282.954,505
812,04/15/24:17:10:46,282.933,505
813,04/15/24:17:10:47,282.923,505
814,04/15/24:17:10:48,282.928,505
815,04/15/24:17:10:49,282.929,505
816,04/15/24:17:10:50,282.933,505
817,04/15/24:17:10:51,282.93,505
818,04/15/24:17:10:52,282.92,505
819,04/15/24:17:10:53,282.912,505
820,04/15/24:17:10:54,282.904,505
821,04/15/24:17:10:55,282.901,505
822,04/15/24:17:10:56,282.868,505
823,04/15/24:17:10:58,282.884,505
824,04/15/24:17:10:59,282.877,505
825,04/15/24:17:11:00,282.859,505
826,04/15/24:17:11:01,282.847,505
827,04/15/24:17:11:02,282.838,505
828,04/15/24:17:11:03,282.824,505
829,04/15/24:17:11:04,282.811,505
830,04/15/24:17:11:05,282.805,505
831,04/15/24:17:11:06,282.807,505
832,04/15/24:17:11:07,282.803,505
833,04/15/24:17:11:08,282.79,505
834,04/15/24:17:11:09,282.791,505
835,04/15/24:17:11:10,282.785,505
836,04/15/24:17:11:11,282.755,505
837,04/15/24:17:11:12,282.74,505
838,04/15/24:17:11:13,282.743,505
839,04/15/24:17:11:14,282.721,505
840,04/15/24:17:11:15,282.721,505
841,04/15/24:17:11:16,282.708,505
842,04/15/24:17:11:17,282.717,505
843,04/15/24:17:11:18,282.711,505
844,04/15/24:17:11:19,282.698,505
845,04/15/24:17:11:20,282.7,505
846,04/15/24:17:11:21,282.664,505
847,04/15/24:17:11:22,282.653,505
848,04/15/24:17:11:24,282.642,505
849,04/15/24:17:11:25,282.646,505
850,04/15/24:17:11:26,282.633,505
851,04/15/24:17:11:27,282.628,505
852,04/15/24:17:11:28,282.628,505
853,04/15/24:17:11:29,282.63,505
854,04/15/24:17:11:30,282.633,505
855,04/15/24:17:11:31,282.617,505
856,04/15/24:17:11:32,282.596,505
857,04/15/24:17:11:33,282.589,505
858,04/15/24:17:11:34,282.585,505
859,04/15/24:17:11:35,282.582,505
860,04/15/24:17:11:36,282.581,505
861,04/15/24:17:11:37,282.581,505
862,04/15/24:17:11:38,282.572,505
863,04/15/24:17:11:39,282.562,505
864,04/15/24:17:11:40,282.57,505
865,04/15/24:17:11:41,282.556,505
866,04/15/24:17:11:42,282.525,505
867,04/15/24:17:11:43,282.528,505
868,04/15/24:17:11:44,282.531,505
869,04/15/24:17:11:45,282.535,505
870,04/15/24:17:11:46,282.53,505
871,04/15/24:17:11:47,282.529,505
872,04/15/24:17:11:49,282.507,505
873,04/15/24:17:11:50,282.497,504
874,04/15/24:17:11:51,282.473,504
875,04/15/24:17:11:52,282.45,504
876,04/15/24:17:11:53,282.439,504
877,04/15/24:17:11:54,282.436,504
878,04/15/24:17:11:55,282.413,504
879,04/15/24:17:11:56,282.397,504
880,04/15/24:17:11:57,282.39,504
881,04/15/24:17:11:58,282.377,504
882,04/15/24:17:11:59,282.367,504
883,04/15/24:17:12:00,282.38,504
884,04/15/24:17:12:01,282.355,504
885,04/15/24:17:12:02,282.335,504
886,04/15/24:17:12:03,282.345,504
887,04/15/24:17:12:04,282.349,504
888,04/15/24:17:12:05,282.351,504
889,04/15/24:17:12:06,282.33,504
890,04/15/24:17:12:07,282.318,504
891,04/15/24:17:12:08,282.329,504
892,04/15/24:17:12:09,282.324,504
893,04/15/24:17:12:10,282.296,504
894,04/15/24:17:12:12,282.3,504
895,04/15/24:17:12:13,282.292,504
896,04/15/24:17:12:14,282.283,504
897,04/15/24:17:12:15,282.288,504
898,04/15/24:17:12:16,282.291,504
899,04/15/24:17:12:17,282.279,504
900,04/15/24:17:12:18,282.247,504
901,04/15/24:17:12:19,282.216,504
902,04/15/24:17:12:20,282.2,504
903,04/15/24:17:12:21,282.201,504
904,04/15/24:17:12:22,282.184,504
905,04/15/24:17:12:23,282.175,504
906,04/15/24:17:12:24,282.16,504
907,04/15/24:17:12:25,282.143,504
908,04/15/24:17:12:26,282.125,504
909,04/15/24:17:12:27,282.1,504
910,04/15/24:17:12:28,282.068,504
911,04/15/24:17:12:29,282.075,504
912,04/15/24:17:12:30,282.085,504
913,04/15/24:17:12:31,282.099,504
914,04/15/24:17:12:32,282.089,504
915,04/15/24:17:12:33,282.086,504
916,04/15/24:17:12:34,282.07,504
917,04/15/24:17:12:35,282.072,504
918,04/15/24:17:12:36,282.072,504
919,04/15/24:17:12:38,282.061,504
920,04/15/24:17:12:39,282.052,504
921,04/15/24:17:12:40,282.044,504
922,04/15/24:17:12:41,282.033,504
923,04/15/24:17:12:42,281.999,503
924,04/15/24:17:12:43,281.979,503
925,04/15/24:17:12:44,281.959,503
926,04/15/24:17:12:45,281.931,503
927,04/15/24:17:12:46,281.92,503
928,04/15/24:17:12:47,281.932,503
929,04/15/24:17:12:48,281.906,503
930,04/15/24:17:12:49,281.897,503
931,04/15/24:17:12:50,281.882,503
932,04/15/24:17:12:51,281.867,503
933,04/15/24:17:12:52,281.879,503
934,04/15/24:17:12:53,281.856,503
935,04/15/24:17:12:54,281.861,503
936,04/15/24:17:12:55,281.834,503
937,04/15/24:17:12:56,281.804,503
938,04/15/24:17:12:57,281.794,503
939,04/15/24:17:12:58,281.793,503
940,04/15/24:17:12:59,281.799,503
941,04/15/24:17:13:00,281.794,503
942,04/15/24:17:13:01,281.79,503
943,04/15/24:17:13:03,281.778,503
944,04/15/24:17:13:04,281.791,503
945,04/15/24:17:13:05,281.77,503
946,04/15/24:17:13:06,281.764,503
947,04/15/24:17:13:07,281.741,503
948,04/15/24:17:13:08,281.727,503
949,04/15/24:17:13:09,281.723,503
950,04/15/24:17:13:10,281.715,503
951,04/15/24:17:13:11,281.7,503
952,04/15/24:17:13:12,281.685,503
953,04/15/24:17:13:13,281.687,503
954,04/15/24:17:13:14,281.675,503
955,04/15/24:17:13:15,281.658,503
956,04/15/24:17:13:16,281.677,503
957,04/15/24:17:13:17,281.656,503
958,04/15/24:17:13:18,281.643,503
959,04/15/24:17:13:19,281.656,503
960,04/15/24:17:13:20,281.634,503
961,04/15/24:17:13:21,281.618,503
962,04/15/24:17:13:22,281.609,503
963,04/15/24:17:13:23,281.589,503
964,04/15/24:17:13:24,281.577,503
965,04/15/24:17:13:25,281.575,503
966,04/15/24:17:13:26,281.572,503
967,04/15/24:17:13:27,281.568,503
968,04/15/24:17:13:29,281.57,503
969,04/15/24:17:13:30,281.533,503
970,04/15/24:17:13:31,281.522,503
971,04/15/24:17:13:32,281.515,503
972,04/15/24:17:13:33,281.511,503
973,04/15/24:17:13:34,281.52,503
974,04/15/24:17:13:35,281.524,503
975,04/15/24:17:13:36,281.503,503
976,04/15/24:17:13:37,281.488,502
977,04/15/24:17:13:38,281.487,502
978,04/15/24:17:13:39,281.475,502
979,04/15/24:17:13:40,281.459,502
980,04/15/24:17:13:41,281.444,502
981,04/15/24:17:13:42,281.451,502
982,04/15/24:17:13:43,281.453,502
983,04/15/24:17:13:44,281.456,502
984,04/15/24:17:13:45,281.455,502
985,04/15/24:17:13:46,281.457,502
986,04/15/24:17:13:47,281.454,502
987,04/15/24:17:13:48,281.418,502
988,04/15/24:17:13:49,281.415,502
989,04/15/24:17:13:50,281.42,502
990,04/15/24:17:13:51,281.409,502
991,04/15/24:17:13:52,281.388,502
992,04/15/24:17:13:53,281.358,502
993,04/15/24:17:13:55,281.341,502
994,04/15/24:17:13:56,281.32,502
995,04/15/24:17:13:57,281.329,502
996,04/15/24:17:13:58,281.313,502
997,04/15/24:17:13:59,281.303,502
998,04/15/24:17:14:00,281.304,502
999,04/15/24:17:14:01,281.3,502
1000,04/15/24:17:14:02,281.294,502
1001,04/15/24:17:14:03,281.282,502
1002,04/15/24:17:14:04,281.282,502
1003,04/15/24:17:14:05,281.287,502
1004,04/15/24:17:14:06,281.279,502
1005,04/15/24:17:14:07,281.262,502
1006,04/15/24:17:14:08,281.249,502
1007,04/15/24:17:14:09,281.219,502
1008,04/15/24:17:14:10,281.208,502
1009,04/15/24:17:14:11,281.187,502
1010,04/15/24:17:14:12,281.158,502
1011,04/15/24:17:14:13,281.148,502
1012,04/15/24:17:14:14,281.135,502
1013,04/15/24:17:14:15,281.141,502
1014,04/15/24:17:14:16,281.149,502
1015,04/15/24:17:14:18,281.147,502
1016,04/15/24:17:14:19,281.124,502
1017,04/15/24:17:14:20,281.111,502
1018,04/15/24:17:14:21,281.107,502
1019,04/15/24:17:14:22,281.092,502
1020,04/15/24:17:14:23,281.077,502
1021,04/15/24:17:14:24,281.071,502
1022,04/15/24:17:14:25,281.033,502
1023,04/15/24:17:14:26,281.002,502
1024,04/15/24:17:14:27,281.009,502
1025,04/15/24:17:14:28,281.005,502
1026,04/15/24:17:14:29,280.996,501
1027,04/15/24:17:14:30,281.017,502
1028,04/15/24:17:14:31,280.999,501
1029,04/15/24:17:14:32,280.982,501
1030,04/15/24:17:14:33,280.968,501
1031,04/15/24:17:14:34,280.948,501
1032,04/15/24:17:14:35,280.96,501
1033,04/15/24:17:14:36,280.961,501
1034,04/15/24:17:14:37,280.945,501
1035,04/15/24:17:14:38,280.934,501
1036,04/15/24:17:14:39,280.911,501
1037,04/15/24:17:14:40,280.915,501
1038,04/15/24:17:14:41,280.89,501
1039,04/15/24:17:14:42,280.872,501
1040,04/15/24:17:14:44,280.872,501
1041,04/15/24:17:14:45,280.851,501
1042,04/15/24:17:14:46,280.842,501
1043,04/15/24:17:14:47,280.839,501
1044,04/15/24:17:14:48,280.838,501
1045,04/15/24:17:14:49,280.814,501
1046,04/15/24:17:14:50,280.807,501
1047,04/15/24:17:14:51,280.793,501
1048,04/15/24:17:14:52,280.773,501
1049,04/15/24:17:14:53,280.775,501
1050,04/15/24:17:14:54,280.769,501
1051,04/15/24:17:14:55,280.774,501
1052,04/15/24:17:14:56,280.77,501
1053,04/15/24:17:14:57,280.744,501
1054,04/15/24:17:14:58,280.741,501
1055,04/15/24:17:14:59,280.703,501
1056,04/15/24:17:15:00,280.709,501
1057,04/15/24:17:15:01,280.703,501
1058,04/15/24:17:15:02,280.679,501
1059,04/15/24:17:15:03,280.66,501
1060,04/15/24:17:15:04,280.634,501
1061,04/15/24:17:15:05,280.622,501
1062,04/15/24:17:15:06,280.612,501
1063,04/15/24:17:15:07,280.615,501
1064,04/15/24:17:15:09,280.627,501
1065,04/15/24:17:15:10,280.621,501
1066,04/15/24:17:15:11,280.614,501
1067,04/15/24:17:15:12,280.608,501
1068,04/15/24:17:15:13,280.591,501
1069,04/15/24:17:15:14,280.589,501
1070,04/15/24:17:15:15,280.587,501
1071,04/15/24:17:15:16,280.596,501
1072,04/15/24:17:15:17,280.581,501
1073,04/15/24:17:15:18,280.582,501
1074,04/15/24:17:15:19,280.566,501
1075,04/15/24:17:15:20,280.552,501
1076,04/15/24:17:15:21,280.52,501
1077,04/15/24:17:15:22,280.527,501
1078,04/15/24:17:15:23,280.517,501
1079,04/15/24:17:15:24,280.511,501
1080,04/15/24:17:15:25,280.483,500
1081,04/15/24:17:15:26,280.49,500
1082,04/15/24:17:15:27,280.488,500
1083,04/15/24:17:15:28,280.492,500
1084,04/15/24:17:15:29,280.487,500
1085,04/15/24:17:15:30,280.479,500
1086,04/15/24:17:15:31,280.468,500
1087,04/15/24:17:15:32,280.43,500
1088,04/15/24:17:15:33,280.43,500
1089,04/15/24:17:15:34,280.42,500
1090,04/15/24:17:15:35,280.419,500
1091,04/15/24:17:15:37,280.4,500
1092,04/15/24:17:15:38,280.407,500
1093,04/15/24:17:15:39,280.416,500
1094,04/15/24:17:15:40,280.44,500
1095,04/15/24:17:15:41,280.424,500
1096,04/15/24:17:15:42,280.398,500
1097,04/15/24:17:15:43,280.394,500
1098,04/15/24:17:15:44,280.397,500
1099,04/15/24:17:15:45,280.383,500
1100,04/15/24:17:15:46,280.392,500
1101,04/15/24:17:15:47,280.411,500
1102,04/15/24:17:15:48,280.409,500
1103,04/15/24:17:15:49,280.406,500
1104,04/15/24:17:15:50,280.382,500
1105,04/15/24:17:15:51,280.401,500
1106,04/15/24:17:15:52,280.397,500
1107,04/15/24:17:15:53,280.408,500
1108,04/15/24:17:15:54,280.379,500
1109,04/15/24:17:15:55,280.373,500
1110,04/15/24:17:15:56,280.368,500
1111,04/15/24:17:15:57,280.354,500
1112,04/15/24:17:15:58,280.341,500
1113,04/15/24:17:15:59,280.345,500
1114,04/15/24:17:16:00,280.349,500
1115,04/15/24:17:16:01,280.328,500
1116,04/15/24:17:16:02,280.322,500
1117,04/15/24:17:16:04,280.326,500
1118,04/15/24:17:16:05,280.314,500
1119,04/15/24:17:16:06,280.294,500
1120,04/15/24:17:16:07,280.293,500
1121,04/15/24:17:16:08,280.291,500
1122,04/15/24:17:16:09,280.28,500
1123,04/15/24:17:16:10,280.258,500
1124,04/15/24:17:16:11,280.226,500
1125,04/15/24:17:16:12,280.235,500
1126,04/15/24:17:16:13,280.228,500
1127,04/15/24:17:16:14,280.214,500
1128,04/15/24:17:16:15,280.213,500
1129,04/15/24:17:16:16,280.19,500
1130,04/15/24:17:16:17,280.177,500
1131,04/15/24:17:16:18,280.181,500
1132,04/15/24:17:16:19,280.183,500
1133,04/15/24:17:16:20,280.183,500
1134,04/15/24:17:16:21,280.16,500
1135,04/15/24:17:16:22,280.171,500
1136,04/15/24:17:16:23,280.166,500
1137,04/15/24:17:16:24,280.155,500
1138,04/15/24:17:16:25,280.164,500
1139,04/15/24:17:16:26,280.16,500
1140,04/15/24:17:16:27,280.135,500
1141,04/15/24:17:16:28,280.128,500
1142,04/15/24:17:16:29,280.141,500
1143,04/15/24:17:16:31,280.113,500
1144,04/15/24:17:16:32,280.102,500
1145,04/15/24:17:16:33,280.106,500
1146,04/15/24:17:16:34,280.08,500
1147,04/15/24:17:16:35,280.069,500
1148,04/15/24:17:16:36,280.063,500
1149,04/15/24:17:16:37,280.045,500
1150,04/15/24:17:16:38,280.025,500
1151,04/15/24:17:16:39,280.028,500
1152,04/15/24:17:16:40,280.027,500
1153,04/15/24:17:16:41,280.005,500
1154,04/15/24:17:16:42,279.99,499
1155,04/15/24:17:16:43,279.981,499
1156,04/15/24:17:16:44,279.972,499
1157,04/15/24:17:16:45,279.974,499
1158,04/15/24:17:16:46,279.967,499
1159,04/15/24:17:16:47,279.97,499
1160,04/15/24:17:16:48,279.943,499
1161,04/15/24:17:16:49,279.924,499
1162,04/15/24:17:16:50,279.874,499
1163,04/15/24:17:16:51,279.872,499
1164,04/15/24:17:16:52,279.859,499
1165,04/15/24:17:16:53,279.829,499
1166,04/15/24:17:16:54,279.82,499
1167,04/15/24:17:16:56,279.799,499
1168,04/15/24:17:16:57,279.772,499
1169,04/15/24:17:16:58,279.786,499
1170,04/15/24:17:16:59,279.76,499
1171,04/15/24:17:17:00,279.744,499
1172,04/15/24:17:17:01,279.733,499
1173,04/15/24:17:17:02,279.733,499
1174,04/15/24:17:17:03,279.729,499
1175,04/15/24:17:17:04,279.721,499
1176,04/15/24:17:17:05,279.718,499
1177,04/15/24:17:17:06,279.728,499
1178,04/15/24:17:17:07,279.723,499
1179,04/15/24:17:17:08,279.683,499
1180,04/15/24:17:17:09,279.686,499
1181,04/15/24:17:17:10,279.679,499
1182,04/15/24:17:17:11,279.691,499
1183,04/15/24:17:17:12,279.681,499
1184,04/15/24:17:17:13,279.648,499
1185,04/15/24:17:17:14,279.625,499
1186,04/15/24:17:17:15,279.613,499
1187,04/15/24:17:17:16,279.582,499
1188,04/15/24:17:17:17,279.597,499
1189,04/15/24:17:17:18,279.582,499
1190,04/15/24:17:17:19,279.573,499
1191,04/15/24:17:17:20,279.558,499
1192,04/15/24:17:17:22,279.558,499
1193,04/15/24:17:17:23,279.577,499
1194,04/15/24:17:17:24,279.593,499
1195,04/15/24:17:17:25,279.601,499
1196,04/15/24:17:17:26,279.578,499
1197,04/15/24:17:17:27,279.559,499
1198,04/15/24:17:17:28,279.555,499
1199,04/15/24:17:17:29,279.551,499
1200,04/15/24:17:17:30,279.53,499
1201,04/15/24:17:17:31,279.528,499
1202,04/15/24:17:17:32,279.522,499
1203,04/15/24:17:17:33,279.517,499
1204,04/15/24:17:17:34,279.497,498
1205,04/15/24:17:17:35,279.482,498
1206,04/15/24:17:17:36,279.477,498
1207,04/15/24:17:17:37,279.492,498
1208,04/15/24:17:17:38,279.469,498
1209,04/15/24:17:17:39,279.471,498
1210,04/15/24:17:17:40,279.469,498
1211,04/15/24:17:17:41,279.473,498
1212,04/15/24:17:17:42,279.462,498
1213,04/15/24:17:17:43,279.446,498
1214,04/15/24:17:17:44,279.431,498
1215,04/15/24:17:17:45,279.438,498
1216,04/15/24:17:17:46,279.426,498
1217,04/15/24:17:17:48,279.433,498
1218,04/15/24:17:17:49,279.411,498
1219,04/15/24:17:17:50,279.408,498
1220,04/15/24:17:17:51,279.383,498
1221,04/15/24:17:17:52,279.372,498
1222,04/15/24:17:17:53,279.36,498
1223,04/15/24:17:17:54,279.372,498
1224,04/15/24:17:17:55,279.35,498
1225,04/15/24:17:17:56,279.341,498
1226,04/15/24:17:17:57,279.345,498
1227,04/15/24:17:17:58,279.335,498
1228,04/15/24:17:17:59,279.325,498
1229,04/15/24:17:18:00,279.315,498
1230,04/15/24:17:18:01,279.321,498
1231,04/15/24:17:18:02,279.325,498
1232,04/15/24:17:18:03,279.321,498
1233,04/15/24:17:18:04,279.306,498
1234,04/15/24:17:18:05,279.311,498
1235,04/15/24:17:18:06,279.298,498
1236,04/15/24:17:18:07,279.284,498
1237,04/15/24:17:18:08,279.266,498
1238,04/15/24:17:18:09,279.255,498
1239,04/15/24:17:18:10,279.25,498
1240,04/15/24:17:18:11,279.268,498
1241,04/15/24:17:18:12,279.265,498
1242,04/15/24:17:18:14,279.241,498
1243,04/15/24:17:18:15,279.243,498
1244,04/15/24:17:18:16,279.247,498
1245,04/15/24:17:18:17,279.242,498
1246,04/15/24:17:18:18,279.237,498
1247,04/15/24:17:18:19,279.262,498
1248,04/15/24:17:18:20,279.272,498
1249,04/15/24:17:18:21,279.28,498
1250,04/15/24:17:18:22,279.289,498
1251,04/15/24:17:18:23,279.267,498
1252,04/15/24:17:18:24,279.246,498
1253,04/15/24:17:18:25,279.2,498
1254,04/15/24:17:18:26,279.172,498
1255,04/15/24:17:18:27,279.167,498
1256,04/15/24:17:18:28,279.155,498
1257,04/15/24:17:18:29,279.157,498
1258,04/15/24:17:18:30,279.155,498
1259,04/15/24:17:18:31,279.147,498
1260,04/15/24:17:18:32,279.145,498
1261,04/15/24:17:18:33,279.146,498
1262,04/15/24:17:18:34,279.155,498
1263,04/15/24:17:18:35,279.137,498
1264,04/15/24:17:18:36,279.139,498
1265,04/15/24:17:18:37,279.132,498
1266,04/15/24:17:18:38,279.115,498
1267,04/15/24:17:18:40,279.11,498
1268,04/15/24:17:18:41,279.118,498
1269,04/15/24:17:18:42,279.117,498
1270,04/15/24:17:18:43,279.128,498
1271,04/15/24:17:18:44,279.093,498
1272,04/15/24:17:18:45,279.071,498
1273,04/15/24:17:18:46,279.08,498
1274,04/15/24:17:18:47,279.071,498
1275,04/15/24:17:18:48,279.039,498
1276,04/15/24:17:18:49,279.011,498
1277,04/15/24:17:18:50,278.998,497
1278,04/15/24:17:18:51,278.994,497
1279,04/15/24:17:18:52,278.973,497
1280,04/15/24:17:18:53,278.975,497
1281,04/15/24:17:18:54,278.956,497
1282,04/15/24:17:18:55,278.954,497
1283,04/15/24:17:18:56,278.953,497
1284,04/15/24:17:18:57,278.952,497
1285,04/15/24:17:18:58,278.948,497
1286,04/15/24:17:18:59,278.943,497
1287,04/15/24:17:19:00,278.932,497
1288,04/15/24:17:19:01,278.933,497
1289,04/15/24:17:19:02,278.943,497
1290,04/15/24:17:19:03,278.94,497
1291,04/15/24:17:19:05,278.939,497
1292,04/15/24:17:19:06,278.934,497
1293,04/15/24:17:19:07,278.921,497
1294,04/15/24:17:19:08,278.905,497
1295,04/15/24:17:19:09,278.909,497
1296,04/15/24:17:19:10,278.901,497
1297,04/15/24:17:19:11,278.899,497
1298,04/15/24:17:19:12,278.889,497
1299,04/15/24:17:19:13,278.876,497
1300,04/15/24:17:19:14,278.875,497
1301,04/15/24:17:19:15,278.864,497
1302,04/15/24:17:19:16,278.881,497
1303,04/15/24:17:19:17,278.858,497
1304,04/15/24:17:19:18,278.85,497
1305,04/15/24:17:19:19,278.842,497
1306,04/15/24:17:19:20,278.845,497
1307,04/15/24:17:19:21,278.814,497
1308,04/15/24:17:19:22,278.814,497
1309,04/15/24:17:19:23,278.823,497
1310,04/15/24:17:19:24,278.822,497
1311,04/15/24:17:19:25,278.804,497
1312,04/15/24:17:19:26,278.783,497
1313,04/15/24:17:19:27,278.765,497
1314,04/15/24:17:19:28,278.75,497
1315,04/15/24:17:19:30,278.748,497
1316,04/15/24:17:19:31,278.742,497
1317,04/15/24:17:19:32,278.74,497
1318,04/15/24:17:19:33,278.758,497
1319,04/15/24:17:19:34,278.726,497
1320,04/15/24:17:19:35,278.706,497
1321,04/15/24:17:19:36,278.684,497
1322,04/15/24:17:19:37,278.689,497
1323,04/15/24:17:19:38,278.703,497
1324,04/15/24:17:19:39,278.73,497
1325,04/15/24:17:19:40,278.753,497
1326,04/15/24:17:19:41,278.734,497
1327,04/15/24:17:19:42,278.727,497
1328,04/15/24:17:19:43,278.712,497
1329,04/15/24:17:19:44,278.696,497
1330,04/15/24:17:19:45,278.689,497
1331,04/15/24:17:19:46,278.691,497
1332,04/15/24:17:19:47,278.675,497
1333,04/15/24:17:19:48,278.67,497
1334,04/15/24:17:19:49,278.667,497
1335,04/15/24:17:19:50,278.667,497
1336,04/15/24:17:19:51,278.653,497
1337,04/15/24:17:19:52,278.644,497
1338,04/15/24:17:19:53,278.659,497
1339,04/15/24:17:19:55,278.651,497
1340,04/15/24:17:19:56,278.648,497
1341,04/15/24:17:19:57,278.649,497
1342,04/15/24:17:19:58,278.655,497
1343,04/15/24:17:19:59,278.652,497
1344,04/15/24:17:20:00,278.636,497
1345,04/15/24:17:20:01,278.632,497
1346,04/15/24:17:20:02,278.619,497
1347,04/15/24:17:20:03,278.606,497
1348,04/15/24:17:20:04,278.602,497
1349,04/15/24:17:20:05,278.578,497
1350,04/15/24:17:20:06,278.597,497
1351,04/15/24:17:20:07,278.596,497
1352,04/15/24:17:20:08,278.592,497
1353,04/15/24:17:20:09,278.583,497
1354,04/15/24:17:20:10,278.566,497
1355,04/15/24:17:20:11,278.565,497
1356,04/15/24:17:20:12,278.561,497
1357,04/15/24:17:20:13,278.581,497
1358,04/15/24:17:20:14,278.58,497
1359,04/15/24:17:20:15,278.557,497
1360,04/15/24:17:20:16,278.539,497
1361,04/15/24:17:20:17,278.545,497
1362,04/15/24:17:20:18,278.534,497
1363,04/15/24:17:20:19,278.529,497
1364,04/15/24:17:20:21,278.51,497
1365,04/15/24:17:20:22,278.499,496
1366,04/15/24:17:20:23,278.488,496
1367,04/15/24:17:20:24,278.492,496
1368,04/15/24:17:20:25,278.497,496
1369,04/15/24:17:20:26,278.491,496
1370,04/15/24:17:20:27,278.475,496
1371,04/15/24:17:20:28,278.464,496
1372,04/15/24:17:20:29,278.462,496
1373,04/15/24:17:20:30,278.455,496
1374,04/15/24:17:20:31,278.421,496
1375,04/15/24:17:20:32,278.425,496
1376,04/15/24:17:20:33,278.432,496
1377,04/15/24:17:20:34,278.436,496
