,Time,mV,ppb
698,04/15/24:20:16:25,283.106,506
699,04/15/24:20:16:26,283.126,506
700,04/15/24:20:16:27,283.138,506
701,04/15/24:20:16:28,283.136,506
702,04/15/24:20:16:29,283.14,506
703,04/15/24:20:16:30,283.123,506
704,04/15/24:20:16:31,283.094,506
705,04/15/24:20:16:32,283.096,506
706,04/15/24:20:16:33,283.105,506
707,04/15/24:20:16:34,283.085,506
708,04/15/24:20:16:35,283.079,506
709,04/15/24:20:16:36,283.111,506
710,04/15/24:20:16:37,283.103,506
711,04/15/24:20:16:38,283.108,506
712,04/15/24:20:16:39,283.103,506
713,04/15/24:20:16:40,283.092,506
714,04/15/24:20:16:41,283.073,506
715,04/15/24:20:16:42,283.075,506
716,04/15/24:20:16:44,283.069,506
717,04/15/24:20:16:45,283.063,506
718,04/15/24:20:16:46,283.078,506
719,04/15/24:20:16:47,283.076,506
720,04/15/24:20:16:48,283.07,506
721,04/15/24:20:16:49,283.061,506
722,04/15/24:20:16:50,283.063,506
723,04/15/24:20:16:51,283.04,506
724,04/15/24:20:16:52,283.026,506
725,04/15/24:20:16:53,283.039,506
726,04/15/24:20:16:54,283.031,506
727,04/15/24:20:16:55,283.023,506
728,04/15/24:20:16:56,283.017,506
729,04/15/24:20:16:57,283.027,506
730,04/15/24:20:16:58,283.024,506
731,04/15/24:20:16:59,283.014,506
732,04/15/24:20:17:00,283.017,506
733,04/15/24:20:17:01,283.018,506
734,04/15/24:20:17:02,283.024,506
735,04/15/24:20:17:03,283.015,506
736,04/15/24:20:17:04,282.997,505
737,04/15/24:20:17:05,282.99,505
738,04/15/24:20:17:06,282.985,505
739,04/15/24:20:17:07,282.991,505
740,04/15/24:20:17:09,283.016,506
741,04/15/24:20:17:10,283.01,506
742,04/15/24:20:17:11,283.002,506
743,04/15/24:20:17:12,282.985,505
744,04/15/24:20:17:13,282.941,505
745,04/15/24:20:17:14,282.962,505
746,04/15/24:20:17:15,282.967,505
747,04/15/24:20:17:16,282.976,505
748,04/15/24:20:17:17,282.977,505
749,04/15/24:20:17:18,282.967,505
750,04/15/24:20:17:19,282.959,505
751,04/15/24:20:17:20,282.991,505
752,04/15/24:20:17:21,282.982,505
753,04/15/24:20:17:22,282.967,505
754,04/15/24:20:17:23,282.946,505
755,04/15/24:20:17:24,282.939,505
756,04/15/24:20:17:25,282.938,505
757,04/15/24:20:17:26,282.926,505
758,04/15/24:20:17:27,282.895,505
759,04/15/24:20:17:28,282.904,505
760,04/15/24:20:17:29,282.92,505
761,04/15/24:20:17:30,282.91,505
762,04/15/24:20:17:31,282.906,505
763,04/15/24:20:17:32,282.889,505
764,04/15/24:20:17:33,282.879,505
765,04/15/24:20:17:34,282.873,505
766,04/15/24:20:17:35,282.871,505
767,04/15/24:20:17:37,282.866,505
768,04/15/24:20:17:38,282.841,505
769,04/15/24:20:17:39,282.84,505
770,04/15/24:20:17:40,282.833,505
771,04/15/24:20:17:41,282.818,505
772,04/15/24:20:17:42,282.815,505
773,04/15/24:20:17:43,282.814,505
774,04/15/24:20:17:44,282.815,505
775,04/15/24:20:17:45,282.809,505
776,04/15/24:20:17:46,282.805,505
777,04/15/24:20:17:47,282.807,505
778,04/15/24:20:17:48,282.78,505
779,04/15/24:20:17:49,282.774,505
780,04/15/24:20:17:50,282.772,505
781,04/15/24:20:17:51,282.778,505
782,04/15/24:20:17:52,282.751,505
783,04/15/24:20:17:53,282.765,505
784,04/15/24:20:17:54,282.766,505
785,04/15/24:20:17:55,282.775,505
786,04/15/24:20:17:56,282.767,505
787,04/15/24:20:17:57,282.754,505
788,04/15/24:20:17:58,282.772,505
789,04/15/24:20:17:59,282.777,505
790,04/15/24:20:18:00,282.783,505
791,04/15/24:20:18:01,282.777,505
792,04/15/24:20:18:02,282.757,505
793,04/15/24:20:18:04,282.747,505
794,04/15/24:20:18:05,282.757,505
795,04/15/24:20:18:06,282.759,505
796,04/15/24:20:18:07,282.747,505
797,04/15/24:20:18:08,282.729,505
798,04/15/24:20:18:09,282.701,505
799,04/15/24:20:18:10,282.692,505
800,04/15/24:20:18:11,282.678,505
801,04/15/24:20:18:12,282.676,505
802,04/15/24:20:18:13,282.683,505
803,04/15/24:20:18:14,282.679,505
804,04/15/24:20:18:15,282.68,505
805,04/15/24:20:18:16,282.668,505
806,04/15/24:20:18:17,282.668,505
807,04/15/24:20:18:18,282.652,505
808,04/15/24:20:18:19,282.661,505
809,04/15/24:20:18:20,282.661,505
810,04/15/24:20:18:21,282.638,505
811,04/15/24:20:18:22,282.624,505
812,04/15/24:20:18:23,282.614,505
813,04/15/24:20:18:24,282.597,505
814,04/15/24:20:18:25,282.588,505
815,04/15/24:20:18:26,282.582,505
816,04/15/24:20:18:28,282.583,505
817,04/15/24:20:18:29,282.579,505
818,04/15/24:20:18:30,282.592,505
819,04/15/24:20:18:31,282.592,505
820,04/15/24:20:18:32,282.582,505
821,04/15/24:20:18:33,282.569,505
822,04/15/24:20:18:34,282.557,505
823,04/15/24:20:18:35,282.563,505
824,04/15/24:20:18:36,282.55,505
825,04/15/24:20:18:37,282.55,505
826,04/15/24:20:18:38,282.528,505
827,04/15/24:20:18:39,282.509,505
828,04/15/24:20:18:40,282.507,505
829,04/15/24:20:18:41,282.524,505
830,04/15/24:20:18:42,282.529,505
831,04/15/24:20:18:43,282.527,505
832,04/15/24:20:18:44,282.53,505
833,04/15/24:20:18:45,282.521,505
834,04/15/24:20:18:46,282.503,505
835,04/15/24:20:18:47,282.492,504
836,04/15/24:20:18:48,282.501,505
837,04/15/24:20:18:49,282.493,504
838,04/15/24:20:18:50,282.498,504
839,04/15/24:20:18:51,282.497,504
840,04/15/24:20:18:52,282.494,504
841,04/15/24:20:18:53,282.5,505
842,04/15/24:20:18:55,282.474,504
843,04/15/24:20:18:56,282.459,504
844,04/15/24:20:18:57,282.454,504
845,04/15/24:20:18:58,282.452,504
846,04/15/24:20:18:59,282.446,504
847,04/15/24:20:19:00,282.471,504
848,04/15/24:20:19:01,282.497,504
849,04/15/24:20:19:02,282.474,504
850,04/15/24:20:19:03,282.477,504
851,04/15/24:20:19:04,282.465,504
852,04/15/24:20:19:05,282.471,504
853,04/15/24:20:19:06,282.449,504
854,04/15/24:20:19:07,282.439,504
855,04/15/24:20:19:08,282.43,504
856,04/15/24:20:19:09,282.428,504
857,04/15/24:20:19:10,282.436,504
858,04/15/24:20:19:11,282.427,504
859,04/15/24:20:19:12,282.42,504
860,04/15/24:20:19:13,282.412,504
861,04/15/24:20:19:14,282.406,504
862,04/15/24:20:19:15,282.413,504
863,04/15/24:20:19:16,282.405,504
864,04/15/24:20:19:17,282.391,504
865,04/15/24:20:19:18,282.359,504
866,04/15/24:20:19:19,282.376,504
867,04/15/24:20:19:21,282.393,504
868,04/15/24:20:19:22,282.363,504
869,04/15/24:20:19:23,282.356,504
870,04/15/24:20:19:24,282.369,504
871,04/15/24:20:19:25,282.363,504
872,04/15/24:20:19:26,282.331,504
873,04/15/24:20:19:27,282.343,504
874,04/15/24:20:19:28,282.329,504
875,04/15/24:20:19:29,282.342,504
876,04/15/24:20:19:30,282.352,504
877,04/15/24:20:19:31,282.352,504
878,04/15/24:20:19:32,282.338,504
879,04/15/24:20:19:33,282.33,504
880,04/15/24:20:19:34,282.32,504
881,04/15/24:20:19:35,282.317,504
882,04/15/24:20:19:36,282.318,504
883,04/15/24:20:19:37,282.314,504
884,04/15/24:20:19:38,282.313,504
885,04/15/24:20:19:39,282.321,504
886,04/15/24:20:19:40,282.326,504
887,04/15/24:20:19:41,282.318,504
888,04/15/24:20:19:42,282.288,504
889,04/15/24:20:19:43,282.292,504
890,04/15/24:20:19:44,282.285,504
891,04/15/24:20:19:46,282.278,504
892,04/15/24:20:19:47,282.273,504
893,04/15/24:20:19:48,282.251,504
894,04/15/24:20:19:49,282.238,504
895,04/15/24:20:19:50,282.228,504
896,04/15/24:20:19:51,282.218,504
897,04/15/24:20:19:52,282.239,504
898,04/15/24:20:19:53,282.231,504
899,04/15/24:20:19:54,282.202,504
900,04/15/24:20:19:55,282.186,504
901,04/15/24:20:19:56,282.19,504
902,04/15/24:20:19:57,282.194,504
903,04/15/24:20:19:58,282.191,504
904,04/15/24:20:19:59,282.182,504
905,04/15/24:20:20:00,282.195,504
906,04/15/24:20:20:01,282.227,504
907,04/15/24:20:20:02,282.221,504
908,04/15/24:20:20:03,282.225,504
909,04/15/24:20:20:04,282.216,504
910,04/15/24:20:20:05,282.205,504
911,04/15/24:20:20:06,282.208,504
912,04/15/24:20:20:07,282.187,504
913,04/15/24:20:20:08,282.174,504
914,04/15/24:20:20:09,282.163,504
915,04/15/24:20:20:10,282.147,504
916,04/15/24:20:20:11,282.139,504
917,04/15/24:20:20:12,282.147,504
918,04/15/24:20:20:14,282.162,504
919,04/15/24:20:20:15,282.146,504
920,04/15/24:20:20:16,282.134,504
921,04/15/24:20:20:17,282.116,504
922,04/15/24:20:20:18,282.109,504
923,04/15/24:20:20:19,282.099,504
924,04/15/24:20:20:20,282.1,504
925,04/15/24:20:20:21,282.118,504
926,04/15/24:20:20:22,282.115,504
927,04/15/24:20:20:23,282.106,504
928,04/15/24:20:20:24,282.1,504
929,04/15/24:20:20:25,282.101,504
930,04/15/24:20:20:26,282.076,504
931,04/15/24:20:20:27,282.077,504
932,04/15/24:20:20:28,282.083,504
933,04/15/24:20:20:29,282.055,504
934,04/15/24:20:20:30,282.036,504
935,04/15/24:20:20:31,282.02,504
936,04/15/24:20:20:32,281.995,503
937,04/15/24:20:20:33,281.99,503
938,04/15/24:20:20:34,281.986,503
939,04/15/24:20:20:35,281.997,503
940,04/15/24:20:20:36,281.992,503
941,04/15/24:20:20:37,281.988,503
942,04/15/24:20:20:38,281.988,503
943,04/15/24:20:20:39,281.997,503
944,04/15/24:20:20:41,281.984,503
945,04/15/24:20:20:42,281.966,503
946,04/15/24:20:20:43,281.959,503
947,04/15/24:20:20:44,281.95,503
948,04/15/24:20:20:45,281.949,503
949,04/15/24:20:20:46,281.938,503
950,04/15/24:20:20:47,281.934,503
951,04/15/24:20:20:48,281.932,503
952,04/15/24:20:20:49,281.922,503
953,04/15/24:20:20:50,281.924,503
954,04/15/24:20:20:51,281.915,503
955,04/15/24:20:20:52,281.895,503
956,04/15/24:20:20:53,281.874,503
957,04/15/24:20:20:54,281.869,503
958,04/15/24:20:20:55,281.862,503
959,04/15/24:20:20:56,281.868,503
960,04/15/24:20:20:57,281.852,503
961,04/15/24:20:20:58,281.854,503
962,04/15/24:20:20:59,281.855,503
963,04/15/24:20:21:00,281.854,503
964,04/15/24:20:21:01,281.863,503
965,04/15/24:20:21:02,281.897,503
966,04/15/24:20:21:03,281.9,503
967,04/15/24:20:21:04,281.9,503
968,04/15/24:20:21:05,281.9,503
969,04/15/24:20:21:07,281.885,503
970,04/15/24:20:21:08,281.869,503
971,04/15/24:20:21:09,281.869,503
972,04/15/24:20:21:10,281.852,503
973,04/15/24:20:21:11,281.845,503
974,04/15/24:20:21:12,281.852,503
975,04/15/24:20:21:13,281.848,503
976,04/15/24:20:21:14,281.829,503
977,04/15/24:20:21:15,281.814,503
978,04/15/24:20:21:16,281.803,503
979,04/15/24:20:21:17,281.815,503
980,04/15/24:20:21:18,281.82,503
981,04/15/24:20:21:19,281.842,503
982,04/15/24:20:21:20,281.847,503
983,04/15/24:20:21:21,281.835,503
984,04/15/24:20:21:22,281.826,503
985,04/15/24:20:21:23,281.833,503
986,04/15/24:20:21:24,281.817,503
987,04/15/24:20:21:25,281.796,503
988,04/15/24:20:21:26,281.797,503
989,04/15/24:20:21:27,281.771,503
990,04/15/24:20:21:28,281.778,503
991,04/15/24:20:21:29,281.762,503
992,04/15/24:20:21:30,281.755,503
993,04/15/24:20:21:31,281.749,503
994,04/15/24:20:21:33,281.733,503
995,04/15/24:20:21:34,281.726,503
996,04/15/24:20:21:35,281.717,503
997,04/15/24:20:21:36,281.721,503
998,04/15/24:20:21:37,281.732,503
999,04/15/24:20:21:38,281.727,503
1000,04/15/24:20:21:39,281.724,503
1001,04/15/24:20:21:40,281.73,503
1002,04/15/24:20:21:41,281.713,503
1003,04/15/24:20:21:42,281.712,503
1004,04/15/24:20:21:43,281.708,503
1005,04/15/24:20:21:44,281.716,503
1006,04/15/24:20:21:45,281.721,503
1007,04/15/24:20:21:46,281.705,503
1008,04/15/24:20:21:47,281.702,503
1009,04/15/24:20:21:48,281.701,503
1010,04/15/24:20:21:49,281.697,503
1011,04/15/24:20:21:50,281.683,503
1012,04/15/24:20:21:51,281.66,503
1013,04/15/24:20:21:52,281.654,503
1014,04/15/24:20:21:53,281.656,503
1015,04/15/24:20:21:54,281.659,503
1016,04/15/24:20:21:55,281.662,503
1017,04/15/24:20:21:56,281.671,503
1018,04/15/24:20:21:57,281.681,503
1019,04/15/24:20:21:58,281.646,503
1020,04/15/24:20:22:00,281.653,503
1021,04/15/24:20:22:01,281.633,503
1022,04/15/24:20:22:02,281.628,503
1023,04/15/24:20:22:03,281.624,503
1024,04/15/24:20:22:04,281.629,503
1025,04/15/24:20:22:05,281.625,503
1026,04/15/24:20:22:06,281.606,503
1027,04/15/24:20:22:07,281.594,503
1028,04/15/24:20:22:08,281.58,503
1029,04/15/24:20:22:09,281.578,503
1030,04/15/24:20:22:10,281.573,503
1031,04/15/24:20:22:11,281.555,503
1032,04/15/24:20:22:12,281.559,503
1033,04/15/24:20:22:13,281.569,503
1034,04/15/24:20:22:14,281.563,503
1035,04/15/24:20:22:15,281.565,503
1036,04/15/24:20:22:16,281.571,503
1037,04/15/24:20:22:17,281.584,503
1038,04/15/24:20:22:18,281.591,503
1039,04/15/24:20:22:19,281.608,503
1040,04/15/24:20:22:20,281.587,503
1041,04/15/24:20:22:21,281.547,503
1042,04/15/24:20:22:22,281.522,503
1043,04/15/24:20:22:23,281.514,503
1044,04/15/24:20:22:25,281.499,502
1045,04/15/24:20:22:26,281.502,503
1046,04/15/24:20:22:27,281.498,502
1047,04/15/24:20:22:28,281.494,502
1048,04/15/24:20:22:29,281.476,502
1049,04/15/24:20:22:30,281.482,502
1050,04/15/24:20:22:31,281.447,502
1051,04/15/24:20:22:32,281.453,502
1052,04/15/24:20:22:33,281.448,502
1053,04/15/24:20:22:34,281.456,502
1054,04/15/24:20:22:35,281.464,502
1055,04/15/24:20:22:36,281.47,502
1056,04/15/24:20:22:37,281.468,502
1057,04/15/24:20:22:38,281.484,502
1058,04/15/24:20:22:39,281.491,502
1059,04/15/24:20:22:40,281.484,502
1060,04/15/24:20:22:41,281.459,502
1061,04/15/24:20:22:42,281.442,502
1062,04/15/24:20:22:43,281.435,502
1063,04/15/24:20:22:44,281.414,502
1064,04/15/24:20:22:45,281.415,502
1065,04/15/24:20:22:46,281.434,502
1066,04/15/24:20:22:47,281.425,502
1067,04/15/24:20:22:49,281.397,502
1068,04/15/24:20:22:50,281.404,502
1069,04/15/24:20:22:51,281.405,502
1070,04/15/24:20:22:52,281.405,502
1071,04/15/24:20:22:53,281.424,502
1072,04/15/24:20:22:54,281.4,502
1073,04/15/24:20:22:55,281.375,502
1074,04/15/24:20:22:56,281.39,502
1075,04/15/24:20:22:57,281.388,502
1076,04/15/24:20:22:58,281.373,502
1077,04/15/24:20:22:59,281.347,502
1078,04/15/24:20:23:00,281.335,502
1079,04/15/24:20:23:01,281.337,502
1080,04/15/24:20:23:02,281.344,502
1081,04/15/24:20:23:03,281.333,502
1082,04/15/24:20:23:04,281.332,502
1083,04/15/24:20:23:05,281.324,502
1084,04/15/24:20:23:06,281.318,502
1085,04/15/24:20:23:07,281.337,502
1086,04/15/24:20:23:08,281.327,502
1087,04/15/24:20:23:09,281.333,502
1088,04/15/24:20:23:10,281.324,502
1089,04/15/24:20:23:11,281.315,502
1090,04/15/24:20:23:12,281.315,502
1091,04/15/24:20:23:13,281.313,502
1092,04/15/24:20:23:14,281.331,502
1093,04/15/24:20:23:16,281.313,502
1094,04/15/24:20:23:17,281.306,502
1095,04/15/24:20:23:18,281.305,502
1096,04/15/24:20:23:19,281.307,502
1097,04/15/24:20:23:20,281.325,502
1098,04/15/24:20:23:21,281.314,502
1099,04/15/24:20:23:22,281.284,502
1100,04/15/24:20:23:23,281.27,502
1101,04/15/24:20:23:24,281.244,502
1102,04/15/24:20:23:25,281.244,502
1103,04/15/24:20:23:26,281.249,502
1104,04/15/24:20:23:27,281.265,502
1105,04/15/24:20:23:28,281.264,502
1106,04/15/24:20:23:29,281.258,502
1107,04/15/24:20:23:30,281.268,502
1108,04/15/24:20:23:31,281.255,502
1109,04/15/24:20:23:32,281.259,502
1110,04/15/24:20:23:33,281.263,502
1111,04/15/24:20:23:34,281.261,502
1112,04/15/24:20:23:35,281.245,502
1113,04/15/24:20:23:36,281.241,502
1114,04/15/24:20:23:37,281.232,502
1115,04/15/24:20:23:38,281.226,502
1116,04/15/24:20:23:39,281.232,502
1117,04/15/24:20:23:40,281.203,502
1118,04/15/24:20:23:42,281.193,502
1119,04/15/24:20:23:43,281.213,502
1120,04/15/24:20:23:44,281.212,502
1121,04/15/24:20:23:45,281.205,502
1122,04/15/24:20:23:46,281.205,502
1123,04/15/24:20:23:47,281.185,502
1124,04/15/24:20:23:48,281.173,502
1125,04/15/24:20:23:49,281.168,502
1126,04/15/24:20:23:50,281.173,502
1127,04/15/24:20:23:51,281.184,502
1128,04/15/24:20:23:52,281.19,502
1129,04/15/24:20:23:53,281.179,502
1130,04/15/24:20:23:54,281.17,502
1131,04/15/24:20:23:55,281.157,502
1132,04/15/24:20:23:56,281.168,502
1133,04/15/24:20:23:57,281.162,502
1134,04/15/24:20:23:58,281.153,502
1135,04/15/24:20:23:59,281.152,502
1136,04/15/24:20:24:00,281.152,502
1137,04/15/24:20:24:01,281.139,502
1138,04/15/24:20:24:02,281.119,502
1139,04/15/24:20:24:03,281.132,502
1140,04/15/24:20:24:04,281.152,502
1141,04/15/24:20:24:05,281.145,502
1142,04/15/24:20:24:06,281.152,502
1143,04/15/24:20:24:07,281.155,502
1144,04/15/24:20:24:09,281.174,502
1145,04/15/24:20:24:10,281.152,502
1146,04/15/24:20:24:11,281.147,502
1147,04/15/24:20:24:12,281.135,502
1148,04/15/24:20:24:13,281.133,502
1149,04/15/24:20:24:14,281.131,502
1150,04/15/24:20:24:15,281.123,502
1151,04/15/24:20:24:16,281.109,502
1152,04/15/24:20:24:17,281.137,502
1153,04/15/24:20:24:18,281.143,502
1154,04/15/24:20:24:19,281.136,502
1155,04/15/24:20:24:20,281.131,502
1156,04/15/24:20:24:21,281.121,502
1157,04/15/24:20:24:22,281.095,502
1158,04/15/24:20:24:23,281.09,502
1159,04/15/24:20:24:24,281.113,502
1160,04/15/24:20:24:25,281.11,502
1161,04/15/24:20:24:26,281.133,502
1162,04/15/24:20:24:27,281.156,502
1163,04/15/24:20:24:28,281.156,502
1164,04/15/24:20:24:29,281.171,502
1165,04/15/24:20:24:30,281.14,502
1166,04/15/24:20:24:31,281.148,502
1167,04/15/24:20:24:32,281.147,502
1168,04/15/24:20:24:33,281.131,502
1169,04/15/24:20:24:34,281.128,502
1170,04/15/24:20:24:36,281.129,502
1171,04/15/24:20:24:37,281.123,502
1172,04/15/24:20:24:38,281.101,502
1173,04/15/24:20:24:39,281.128,502
1174,04/15/24:20:24:40,281.134,502
1175,04/15/24:20:24:41,281.134,502
1176,04/15/24:20:24:42,281.095,502
1177,04/15/24:20:24:43,281.085,502
1178,04/15/24:20:24:44,281.082,502
1179,04/15/24:20:24:45,281.082,502
1180,04/15/24:20:24:46,281.079,502
1181,04/15/24:20:24:47,281.062,502
1182,04/15/24:20:24:48,281.064,502
1183,04/15/24:20:24:49,281.075,502
1184,04/15/24:20:24:50,281.057,502
1185,04/15/24:20:24:51,281.062,502
1186,04/15/24:20:24:52,281.059,502
1187,04/15/24:20:24:53,281.047,502
1188,04/15/24:20:24:54,281.037,502
1189,04/15/24:20:24:55,281.05,502
1190,04/15/24:20:24:56,281.045,502
1191,04/15/24:20:24:57,281.037,502
1192,04/15/24:20:24:58,281.036,502
1193,04/15/24:20:24:59,281.056,502
1194,04/15/24:20:25:00,281.067,502
1195,04/15/24:20:25:02,281.06,502
1196,04/15/24:20:25:03,281.044,502
1197,04/15/24:20:25:04,281.042,502
1198,04/15/24:20:25:05,281.03,502
1199,04/15/24:20:25:06,281.037,502
1200,04/15/24:20:25:07,281.033,502
1201,04/15/24:20:25:08,281.015,502
1202,04/15/24:20:25:09,281.027,502
1203,04/15/24:20:25:10,281.024,502
1204,04/15/24:20:25:11,281.024,502
1205,04/15/24:20:25:12,281.01,502
1206,04/15/24:20:25:13,281.016,502
1207,04/15/24:20:25:14,281.022,502
1208,04/15/24:20:25:15,281.037,502
1209,04/15/24:20:25:16,281.034,502
1210,04/15/24:20:25:17,281.031,502
1211,04/15/24:20:25:18,281.036,502
1212,04/15/24:20:25:19,281.037,502
1213,04/15/24:20:25:20,281.051,502
1214,04/15/24:20:25:21,281.045,502
1215,04/15/24:20:25:22,281.033,502
1216,04/15/24:20:25:23,281.028,502
1217,04/15/24:20:25:24,281.041,502
1218,04/15/24:20:25:25,281.03,502
1219,04/15/24:20:25:26,281.005,502
1220,04/15/24:20:25:28,280.992,501
1221,04/15/24:20:25:29,280.968,501
1222,04/15/24:20:25:30,280.952,501
1223,04/15/24:20:25:31,280.952,501
1224,04/15/24:20:25:32,280.951,501
1225,04/15/24:20:25:33,280.957,501
1226,04/15/24:20:25:34,280.969,501
1227,04/15/24:20:25:35,280.977,501
1228,04/15/24:20:25:36,280.985,501
1229,04/15/24:20:25:37,280.997,501
1230,04/15/24:20:25:38,280.997,501
1231,04/15/24:20:25:39,280.988,501
1232,04/15/24:20:25:40,280.977,501
1233,04/15/24:20:25:41,280.963,501
1234,04/15/24:20:25:42,280.972,501
1235,04/15/24:20:25:43,280.949,501
1236,04/15/24:20:25:44,280.937,501
1237,04/15/24:20:25:45,280.924,501
1238,04/15/24:20:25:46,280.925,501
1239,04/15/24:20:25:47,280.917,501
1240,04/15/24:20:25:48,280.933,501
1241,04/15/24:20:25:49,280.908,501
1242,04/15/24:20:25:50,280.901,501
1243,04/15/24:20:25:51,280.914,501
1244,04/15/24:20:25:52,280.913,501
1245,04/15/24:20:25:54,280.918,501
1246,04/15/24:20:25:55,280.912,501
1247,04/15/24:20:25:56,280.913,501
1248,04/15/24:20:25:57,280.924,501
1249,04/15/24:20:25:58,280.916,501
1250,04/15/24:20:25:59,280.893,501
1251,04/15/24:20:26:00,280.893,501
1252,04/15/24:20:26:01,280.885,501
1253,04/15/24:20:26:02,280.886,501
1254,04/15/24:20:26:03,280.895,501
1255,04/15/24:20:26:04,280.9,501
1256,04/15/24:20:26:05,280.893,501
1257,04/15/24:20:26:06,280.876,501
1258,04/15/24:20:26:07,280.873,501
1259,04/15/24:20:26:08,280.881,501
1260,04/15/24:20:26:09,280.895,501
1261,04/15/24:20:26:10,280.889,501
1262,04/15/24:20:26:11,280.875,501
1263,04/15/24:20:26:12,280.889,501
1264,04/15/24:20:26:13,280.893,501
1265,04/15/24:20:26:14,280.896,501
1266,04/15/24:20:26:15,280.881,501
1267,04/15/24:20:26:16,280.891,501
1268,04/15/24:20:26:17,280.891,501
1269,04/15/24:20:26:18,280.895,501
1270,04/15/24:20:26:20,280.86,501
1271,04/15/24:20:26:21,280.873,501
1272,04/15/24:20:26:22,280.884,501
1273,04/15/24:20:26:23,280.886,501
1274,04/15/24:20:26:24,280.891,501
1275,04/15/24:20:26:25,280.911,501
1276,04/15/24:20:26:26,280.9,501
1277,04/15/24:20:26:27,280.912,501
1278,04/15/24:20:26:28,280.914,501
1279,04/15/24:20:26:29,280.912,501
1280,04/15/24:20:26:30,280.893,501
1281,04/15/24:20:26:31,280.879,501
1282,04/15/24:20:26:32,280.881,501
1283,04/15/24:20:26:33,280.89,501
1284,04/15/24:20:26:34,280.886,501
1285,04/15/24:20:26:35,280.883,501
1286,04/15/24:20:26:36,280.875,501
1287,04/15/24:20:26:37,280.89,501
1288,04/15/24:20:26:38,280.877,501
1289,04/15/24:20:26:39,280.889,501
1290,04/15/24:20:26:40,280.88,501
1291,04/15/24:20:26:41,280.877,501
1292,04/15/24:20:26:42,280.881,501
1293,04/15/24:20:26:43,280.886,501
1294,04/15/24:20:26:44,280.898,501
1295,04/15/24:20:26:46,280.91,501
1296,04/15/24:20:26:47,280.895,501
1297,04/15/24:20:26:48,280.884,501
1298,04/15/24:20:26:49,280.885,501
1299,04/15/24:20:26:50,280.889,501
1300,04/15/24:20:26:51,280.895,501
1301,04/15/24:20:26:52,280.882,501
1302,04/15/24:20:26:53,280.878,501
1303,04/15/24:20:26:54,280.844,501
1304,04/15/24:20:26:55,280.848,501
1305,04/15/24:20:26:56,280.834,501
1306,04/15/24:20:26:57,280.845,501
1307,04/15/24:20:26:58,280.865,501
1308,04/15/24:20:26:59,280.881,501
1309,04/15/24:20:27:00,280.913,501
1310,04/15/24:20:27:01,280.913,501
1311,04/15/24:20:27:02,280.867,501
1312,04/15/24:20:27:03,280.858,501
1313,04/15/24:20:27:04,280.861,501
1314,04/15/24:20:27:05,280.879,501
1315,04/15/24:20:27:06,280.872,501
1316,04/15/24:20:27:07,280.858,501
1317,04/15/24:20:27:08,280.846,501
1318,04/15/24:20:27:09,280.851,501
1319,04/15/24:20:27:10,280.853,501
1320,04/15/24:20:27:12,280.857,501
1321,04/15/24:20:27:13,280.829,501
1322,04/15/24:20:27:14,280.822,501
1323,04/15/24:20:27:15,280.83,501
1324,04/15/24:20:27:16,280.84,501
1325,04/15/24:20:27:17,280.86,501
1326,04/15/24:20:27:18,280.869,501
1327,04/15/24:20:27:19,280.876,501
1328,04/15/24:20:27:20,280.883,501
1329,04/15/24:20:27:21,280.871,501
1330,04/15/24:20:27:22,280.841,501
1331,04/15/24:20:27:23,280.853,501
1332,04/15/24:20:27:24,280.875,501
1333,04/15/24:20:27:25,280.891,501
1334,04/15/24:20:27:26,280.86,501
1335,04/15/24:20:27:27,280.855,501
1336,04/15/24:20:27:28,280.849,501
1337,04/15/24:20:27:29,280.856,501
1338,04/15/24:20:27:30,280.846,501
1339,04/15/24:20:27:31,280.847,501
1340,04/15/24:20:27:32,280.852,501
1341,04/15/24:20:27:33,280.852,501
1342,04/15/24:20:27:34,280.866,501
1343,04/15/24:20:27:36,280.878,501
1344,04/15/24:20:27:37,280.876,501
1345,04/15/24:20:27:38,280.873,501
1346,04/15/24:20:27:39,280.864,501
1347,04/15/24:20:27:40,280.866,501
1348,04/15/24:20:27:41,280.859,501
1349,04/15/24:20:27:42,280.875,501
1350,04/15/24:20:27:43,280.871,501
1351,04/15/24:20:27:44,280.856,501
1352,04/15/24:20:27:45,280.863,501
1353,04/15/24:20:27:46,280.864,501
1354,04/15/24:20:27:47,280.876,501
1355,04/15/24:20:27:48,280.877,501
1356,04/15/24:20:27:49,280.898,501
1357,04/15/24:20:27:50,280.901,501
1358,04/15/24:20:27:51,280.892,501
1359,04/15/24:20:27:52,280.881,501
1360,04/15/24:20:27:53,280.901,501
1361,04/15/24:20:27:54,280.906,501
1362,04/15/24:20:27:55,280.903,501
1363,04/15/24:20:27:56,280.899,501
1364,04/15/24:20:27:57,280.874,501
1365,04/15/24:20:27:58,280.875,501
1366,04/15/24:20:27:59,280.88,501
1367,04/15/24:20:28:00,280.875,501
1368,04/15/24:20:28:02,280.868,501
1369,04/15/24:20:28:03,280.891,501
1370,04/15/24:20:28:04,280.887,501
1371,04/15/24:20:28:05,280.874,501
1372,04/15/24:20:28:06,280.858,501
1373,04/15/24:20:28:07,280.875,501
1374,04/15/24:20:28:08,280.879,501
1375,04/15/24:20:28:09,280.878,501
1376,04/15/24:20:28:10,280.859,501
1377,04/15/24:20:28:11,280.836,501
