,Time,mV,ppb
698,04/13/24:08:51:45,313.338,566
699,04/13/24:08:51:46,313.324,566
700,04/13/24:08:51:47,313.332,566
701,04/13/24:08:51:48,313.328,566
702,04/13/24:08:51:49,313.339,566
703,04/13/24:08:51:51,313.343,566
704,04/13/24:08:51:52,313.324,566
705,04/13/24:08:51:53,313.32,566
706,04/13/24:08:51:54,313.303,566
707,04/13/24:08:51:55,313.303,566
708,04/13/24:08:51:56,313.283,566
709,04/13/24:08:51:57,313.272,566
710,04/13/24:08:51:58,313.254,566
711,04/13/24:08:51:59,313.287,566
712,04/13/24:08:52:00,313.298,566
713,04/13/24:08:52:01,313.287,566
714,04/13/24:08:52:02,313.288,566
715,04/13/24:08:52:03,313.265,566
716,04/13/24:08:52:04,313.277,566
717,04/13/24:08:52:05,313.263,566
718,04/13/24:08:52:06,313.252,566
719,04/13/24:08:52:07,313.239,566
720,04/13/24:08:52:08,313.22,566
721,04/13/24:08:52:09,313.236,566
722,04/13/24:08:52:10,313.245,566
723,04/13/24:08:52:11,313.235,566
724,04/13/24:08:52:12,313.215,566
725,04/13/24:08:52:13,313.214,566
726,04/13/24:08:52:14,313.227,566
727,04/13/24:08:52:15,313.196,566
728,04/13/24:08:52:16,313.194,566
729,04/13/24:08:52:18,313.177,566
730,04/13/24:08:52:19,313.148,566
731,04/13/24:08:52:20,313.138,566
732,04/13/24:08:52:21,313.122,566
733,04/13/24:08:52:22,313.106,566
734,04/13/24:08:52:23,313.11,566
735,04/13/24:08:52:24,313.099,566
736,04/13/24:08:52:25,313.076,566
737,04/13/24:08:52:26,313.06,566
738,04/13/24:08:52:27,313.053,566
739,04/13/24:08:52:28,313.063,566
740,04/13/24:08:52:29,313.069,566
741,04/13/24:08:52:30,313.041,566
742,04/13/24:08:52:31,313.035,566
743,04/13/24:08:52:32,313.045,566
744,04/13/24:08:52:33,313.051,566
745,04/13/24:08:52:34,313.054,566
746,04/13/24:08:52:35,313.057,566
747,04/13/24:08:52:36,313.046,566
748,04/13/24:08:52:37,313.052,566
749,04/13/24:08:52:38,313.041,566
750,04/13/24:08:52:39,313.034,566
751,04/13/24:08:52:40,313.03,566
752,04/13/24:08:52:41,313.0,566
753,04/13/24:08:52:42,312.994,565
754,04/13/24:08:52:44,312.971,565
755,04/13/24:08:52:45,312.973,565
756,04/13/24:08:52:46,312.976,565
757,04/13/24:08:52:47,312.986,565
758,04/13/24:08:52:48,312.989,565
759,04/13/24:08:52:49,312.982,565
760,04/13/24:08:52:50,312.99,565
761,04/13/24:08:52:51,312.995,565
762,04/13/24:08:52:52,312.994,565
763,04/13/24:08:52:53,312.997,565
764,04/13/24:08:52:54,312.985,565
765,04/13/24:08:52:55,312.965,565
766,04/13/24:08:52:56,312.963,565
767,04/13/24:08:52:57,312.941,565
768,04/13/24:08:52:58,312.917,565
769,04/13/24:08:52:59,312.911,565
770,04/13/24:08:53:00,312.917,565
771,04/13/24:08:53:01,312.904,565
772,04/13/24:08:53:02,312.893,565
773,04/13/24:08:53:03,312.892,565
774,04/13/24:08:53:04,312.882,565
775,04/13/24:08:53:05,312.878,565
776,04/13/24:08:53:06,312.863,565
777,04/13/24:08:53:07,312.871,565
778,04/13/24:08:53:08,312.843,565
779,04/13/24:08:53:10,312.83,565
780,04/13/24:08:53:11,312.827,565
781,04/13/24:08:53:12,312.811,565
782,04/13/24:08:53:13,312.821,565
783,04/13/24:08:53:14,312.808,565
784,04/13/24:08:53:15,312.797,565
785,04/13/24:08:53:16,312.786,565
786,04/13/24:08:53:17,312.771,565
787,04/13/24:08:53:18,312.733,565
788,04/13/24:08:53:19,312.706,565
789,04/13/24:08:53:20,312.696,565
790,04/13/24:08:53:21,312.695,565
791,04/13/24:08:53:22,312.698,565
792,04/13/24:08:53:23,312.7,565
793,04/13/24:08:53:24,312.7,565
794,04/13/24:08:53:25,312.691,565
795,04/13/24:08:53:26,312.696,565
796,04/13/24:08:53:27,312.68,565
797,04/13/24:08:53:28,312.661,565
798,04/13/24:08:53:29,312.66,565
799,04/13/24:08:53:30,312.672,565
800,04/13/24:08:53:31,312.659,565
801,04/13/24:08:53:32,312.642,565
802,04/13/24:08:53:33,312.629,565
803,04/13/24:08:53:34,312.608,565
804,04/13/24:08:53:36,312.607,565
805,04/13/24:08:53:37,312.576,565
806,04/13/24:08:53:38,312.577,565
807,04/13/24:08:53:39,312.557,565
808,04/13/24:08:53:40,312.551,565
809,04/13/24:08:53:41,312.569,565
810,04/13/24:08:53:42,312.584,565
811,04/13/24:08:53:43,312.578,565
812,04/13/24:08:53:44,312.562,565
813,04/13/24:08:53:45,312.543,565
814,04/13/24:08:53:46,312.533,565
815,04/13/24:08:53:47,312.511,565
816,04/13/24:08:53:48,312.492,564
817,04/13/24:08:53:49,312.468,564
818,04/13/24:08:53:50,312.504,565
819,04/13/24:08:53:51,312.5,565
820,04/13/24:08:53:52,312.519,565
821,04/13/24:08:53:53,312.503,565
822,04/13/24:08:53:54,312.511,565
823,04/13/24:08:53:55,312.514,565
824,04/13/24:08:53:56,312.492,564
825,04/13/24:08:53:57,312.488,564
826,04/13/24:08:53:58,312.449,564
827,04/13/24:08:53:59,312.43,564
828,04/13/24:08:54:01,312.407,564
829,04/13/24:08:54:02,312.388,564
830,04/13/24:08:54:03,312.397,564
831,04/13/24:08:54:04,312.405,564
832,04/13/24:08:54:05,312.375,564
833,04/13/24:08:54:06,312.379,564
834,04/13/24:08:54:07,312.38,564
835,04/13/24:08:54:08,312.366,564
836,04/13/24:08:54:09,312.339,564
837,04/13/24:08:54:10,312.354,564
838,04/13/24:08:54:11,312.332,564
839,04/13/24:08:54:12,312.321,564
840,04/13/24:08:54:13,312.299,564
841,04/13/24:08:54:14,312.308,564
842,04/13/24:08:54:15,312.297,564
843,04/13/24:08:54:16,312.288,564
844,04/13/24:08:54:17,312.295,564
845,04/13/24:08:54:18,312.284,564
846,04/13/24:08:54:19,312.279,564
847,04/13/24:08:54:20,312.273,564
848,04/13/24:08:54:21,312.26,564
849,04/13/24:08:54:22,312.258,564
850,04/13/24:08:54:23,312.265,564
851,04/13/24:08:54:24,312.28,564
852,04/13/24:08:54:26,312.274,564
853,04/13/24:08:54:27,312.256,564
854,04/13/24:08:54:28,312.254,564
855,04/13/24:08:54:29,312.252,564
856,04/13/24:08:54:30,312.236,564
857,04/13/24:08:54:31,312.217,564
858,04/13/24:08:54:32,312.196,564
859,04/13/24:08:54:33,312.189,564
860,04/13/24:08:54:34,312.177,564
861,04/13/24:08:54:35,312.177,564
862,04/13/24:08:54:36,312.167,564
863,04/13/24:08:54:37,312.151,564
864,04/13/24:08:54:38,312.133,564
865,04/13/24:08:54:39,312.132,564
866,04/13/24:08:54:40,312.15,564
867,04/13/24:08:54:41,312.165,564
868,04/13/24:08:54:42,312.165,564
869,04/13/24:08:54:43,312.167,564
870,04/13/24:08:54:44,312.171,564
871,04/13/24:08:54:45,312.167,564
872,04/13/24:08:54:46,312.145,564
873,04/13/24:08:54:47,312.13,564
874,04/13/24:08:54:48,312.108,564
875,04/13/24:08:54:49,312.086,564
876,04/13/24:08:54:50,312.077,564
877,04/13/24:08:54:52,312.056,564
878,04/13/24:08:54:53,312.074,564
879,04/13/24:08:54:54,312.054,564
880,04/13/24:08:54:55,312.034,564
881,04/13/24:08:54:56,312.055,564
882,04/13/24:08:54:57,312.064,564
883,04/13/24:08:54:58,312.06,564
884,04/13/24:08:54:59,312.063,564
885,04/13/24:08:55:00,312.067,564
886,04/13/24:08:55:01,312.055,564
887,04/13/24:08:55:02,312.056,564
888,04/13/24:08:55:03,312.068,564
889,04/13/24:08:55:04,312.084,564
890,04/13/24:08:55:05,312.098,564
891,04/13/24:08:55:06,312.072,564
892,04/13/24:08:55:07,312.057,564
893,04/13/24:08:55:08,312.046,564
894,04/13/24:08:55:09,312.026,564
895,04/13/24:08:55:10,312.006,564
896,04/13/24:08:55:11,312.011,564
897,04/13/24:08:55:12,312.006,564
898,04/13/24:08:55:13,311.975,563
899,04/13/24:08:55:14,311.959,563
900,04/13/24:08:55:15,311.944,563
901,04/13/24:08:55:16,311.945,563
902,04/13/24:08:55:17,311.916,563
903,04/13/24:08:55:19,311.909,563
904,04/13/24:08:55:20,311.891,563
905,04/13/24:08:55:21,311.917,563
906,04/13/24:08:55:22,311.931,563
907,04/13/24:08:55:23,311.955,563
908,04/13/24:08:55:24,311.956,563
909,04/13/24:08:55:25,311.951,563
910,04/13/24:08:55:26,311.958,563
911,04/13/24:08:55:27,311.96,563
912,04/13/24:08:55:28,311.951,563
913,04/13/24:08:55:29,311.94,563
914,04/13/24:08:55:30,311.921,563
915,04/13/24:08:55:31,311.925,563
916,04/13/24:08:55:32,311.927,563
917,04/13/24:08:55:33,311.916,563
918,04/13/24:08:55:34,311.913,563
919,04/13/24:08:55:35,311.896,563
920,04/13/24:08:55:36,311.899,563
921,04/13/24:08:55:37,311.872,563
922,04/13/24:08:55:38,311.862,563
923,04/13/24:08:55:39,311.87,563
924,04/13/24:08:55:40,311.865,563
925,04/13/24:08:55:41,311.863,563
926,04/13/24:08:55:42,311.847,563
927,04/13/24:08:55:43,311.85,563
928,04/13/24:08:55:44,311.842,563
929,04/13/24:08:55:46,311.827,563
930,04/13/24:08:55:47,311.824,563
931,04/13/24:08:55:48,311.824,563
932,04/13/24:08:55:49,311.824,563
933,04/13/24:08:55:50,311.814,563
934,04/13/24:08:55:51,311.788,563
935,04/13/24:08:55:52,311.776,563
936,04/13/24:08:55:53,311.744,563
937,04/13/24:08:55:54,311.706,563
938,04/13/24:08:55:55,311.691,563
939,04/13/24:08:55:56,311.686,563
940,04/13/24:08:55:57,311.675,563
941,04/13/24:08:55:58,311.677,563
942,04/13/24:08:55:59,311.69,563
943,04/13/24:08:56:00,311.672,563
944,04/13/24:08:56:01,311.667,563
945,04/13/24:08:56:02,311.66,563
946,04/13/24:08:56:03,311.655,563
947,04/13/24:08:56:04,311.649,563
948,04/13/24:08:56:05,311.631,563
949,04/13/24:08:56:06,311.635,563
950,04/13/24:08:56:07,311.635,563
951,04/13/24:08:56:08,311.605,563
952,04/13/24:08:56:09,311.628,563
953,04/13/24:08:56:10,311.624,563
954,04/13/24:08:56:12,311.607,563
955,04/13/24:08:56:13,311.62,563
956,04/13/24:08:56:14,311.618,563
957,04/13/24:08:56:15,311.596,563
958,04/13/24:08:56:16,311.577,563
959,04/13/24:08:56:17,311.584,563
960,04/13/24:08:56:18,311.585,563
961,04/13/24:08:56:19,311.578,563
962,04/13/24:08:56:20,311.575,563
963,04/13/24:08:56:21,311.576,563
964,04/13/24:08:56:22,311.554,563
965,04/13/24:08:56:23,311.532,563
966,04/13/24:08:56:24,311.515,563
967,04/13/24:08:56:25,311.514,563
968,04/13/24:08:56:26,311.51,563
969,04/13/24:08:56:27,311.493,562
970,04/13/24:08:56:28,311.495,562
971,04/13/24:08:56:29,311.526,563
972,04/13/24:08:56:30,311.521,563
973,04/13/24:08:56:31,311.511,563
974,04/13/24:08:56:32,311.519,563
975,04/13/24:08:56:33,311.54,563
976,04/13/24:08:56:34,311.52,563
977,04/13/24:08:56:35,311.503,563
978,04/13/24:08:56:37,311.489,562
979,04/13/24:08:56:38,311.502,563
980,04/13/24:08:56:39,311.496,562
981,04/13/24:08:56:40,311.482,562
982,04/13/24:08:56:41,311.491,562
983,04/13/24:08:56:42,311.482,562
984,04/13/24:08:56:43,311.463,562
985,04/13/24:08:56:44,311.461,562
986,04/13/24:08:56:45,311.457,562
987,04/13/24:08:56:46,311.422,562
988,04/13/24:08:56:47,311.418,562
989,04/13/24:08:56:48,311.39,562
990,04/13/24:08:56:49,311.39,562
991,04/13/24:08:56:50,311.385,562
992,04/13/24:08:56:51,311.381,562
993,04/13/24:08:56:52,311.379,562
994,04/13/24:08:56:53,311.372,562
995,04/13/24:08:56:54,311.35,562
996,04/13/24:08:56:55,311.332,562
997,04/13/24:08:56:56,311.32,562
998,04/13/24:08:56:57,311.336,562
999,04/13/24:08:56:58,311.346,562
1000,04/13/24:08:56:59,311.338,562
1001,04/13/24:08:57:00,311.346,562
1002,04/13/24:08:57:01,311.331,562
1003,04/13/24:08:57:02,311.32,562
1004,04/13/24:08:57:04,311.325,562
1005,04/13/24:08:57:05,311.318,562
1006,04/13/24:08:57:06,311.31,562
1007,04/13/24:08:57:07,311.298,562
1008,04/13/24:08:57:08,311.273,562
1009,04/13/24:08:57:09,311.265,562
1010,04/13/24:08:57:10,311.265,562
1011,04/13/24:08:57:11,311.256,562
1012,04/13/24:08:57:12,311.253,562
1013,04/13/24:08:57:13,311.242,562
1014,04/13/24:08:57:14,311.234,562
1015,04/13/24:08:57:15,311.23,562
1016,04/13/24:08:57:16,311.194,562
1017,04/13/24:08:57:17,311.209,562
1018,04/13/24:08:57:18,311.2,562
1019,04/13/24:08:57:19,311.203,562
1020,04/13/24:08:57:20,311.196,562
1021,04/13/24:08:57:21,311.201,562
1022,04/13/24:08:57:22,311.181,562
1023,04/13/24:08:57:23,311.185,562
1024,04/13/24:08:57:24,311.173,562
1025,04/13/24:08:57:25,311.152,562
1026,04/13/24:08:57:26,311.121,562
1027,04/13/24:08:57:27,311.09,562
1028,04/13/24:08:57:29,311.102,562
1029,04/13/24:08:57:30,311.102,562
1030,04/13/24:08:57:31,311.099,562
1031,04/13/24:08:57:32,311.102,562
1032,04/13/24:08:57:33,311.095,562
1033,04/13/24:08:57:34,311.111,562
1034,04/13/24:08:57:35,311.109,562
1035,04/13/24:08:57:36,311.1,562
1036,04/13/24:08:57:37,311.103,562
1037,04/13/24:08:57:38,311.105,562
1038,04/13/24:08:57:39,311.108,562
1039,04/13/24:08:57:40,311.115,562
1040,04/13/24:08:57:41,311.101,562
1041,04/13/24:08:57:42,311.103,562
1042,04/13/24:08:57:43,311.096,562
1043,04/13/24:08:57:44,311.083,562
1044,04/13/24:08:57:45,311.072,562
1045,04/13/24:08:57:46,311.066,562
1046,04/13/24:08:57:47,311.057,562
1047,04/13/24:08:57:48,311.024,562
1048,04/13/24:08:57:49,311.016,562
1049,04/13/24:08:57:50,311.016,562
1050,04/13/24:08:57:51,311.0,562
1051,04/13/24:08:57:52,310.982,561
1052,04/13/24:08:57:53,310.983,561
1053,04/13/24:08:57:55,310.986,561
1054,04/13/24:08:57:56,310.976,561
1055,04/13/24:08:57:57,310.976,561
1056,04/13/24:08:57:58,310.969,561
1057,04/13/24:08:57:59,310.965,561
1058,04/13/24:08:58:00,310.958,561
1059,04/13/24:08:58:01,310.951,561
1060,04/13/24:08:58:02,310.943,561
1061,04/13/24:08:58:03,310.936,561
1062,04/13/24:08:58:04,310.937,561
1063,04/13/24:08:58:05,310.924,561
1064,04/13/24:08:58:06,310.929,561
1065,04/13/24:08:58:07,310.939,561
1066,04/13/24:08:58:08,310.933,561
1067,04/13/24:08:58:09,310.933,561
1068,04/13/24:08:58:10,310.922,561
1069,04/13/24:08:58:11,310.902,561
1070,04/13/24:08:58:12,310.914,561
1071,04/13/24:08:58:13,310.89,561
1072,04/13/24:08:58:14,310.898,561
1073,04/13/24:08:58:15,310.872,561
1074,04/13/24:08:58:16,310.85,561
1075,04/13/24:08:58:17,310.839,561
1076,04/13/24:08:58:18,310.837,561
1077,04/13/24:08:58:19,310.849,561
1078,04/13/24:08:58:21,310.852,561
1079,04/13/24:08:58:22,310.838,561
1080,04/13/24:08:58:23,310.849,561
1081,04/13/24:08:58:24,310.838,561
1082,04/13/24:08:58:25,310.835,561
1083,04/13/24:08:58:26,310.833,561
1084,04/13/24:08:58:27,310.828,561
1085,04/13/24:08:58:28,310.833,561
1086,04/13/24:08:58:29,310.816,561
1087,04/13/24:08:58:30,310.819,561
1088,04/13/24:08:58:31,310.808,561
1089,04/13/24:08:58:32,310.786,561
1090,04/13/24:08:58:33,310.791,561
1091,04/13/24:08:58:34,310.765,561
1092,04/13/24:08:58:35,310.739,561
1093,04/13/24:08:58:36,310.744,561
1094,04/13/24:08:58:37,310.761,561
1095,04/13/24:08:58:38,310.763,561
1096,04/13/24:08:58:39,310.754,561
1097,04/13/24:08:58:40,310.752,561
1098,04/13/24:08:58:41,310.763,561
1099,04/13/24:08:58:42,310.775,561
1100,04/13/24:08:58:43,310.764,561
1101,04/13/24:08:58:44,310.76,561
1102,04/13/24:08:58:45,310.758,561
1103,04/13/24:08:58:47,310.738,561
1104,04/13/24:08:58:48,310.749,561
1105,04/13/24:08:58:49,310.745,561
1106,04/13/24:08:58:50,310.734,561
1107,04/13/24:08:58:51,310.741,561
1108,04/13/24:08:58:52,310.738,561
1109,04/13/24:08:58:53,310.731,561
1110,04/13/24:08:58:54,310.725,561
1111,04/13/24:08:58:55,310.712,561
1112,04/13/24:08:58:56,310.729,561
1113,04/13/24:08:58:57,310.73,561
1114,04/13/24:08:58:58,310.735,561
1115,04/13/24:08:58:59,310.716,561
1116,04/13/24:08:59:00,310.706,561
1117,04/13/24:08:59:01,310.715,561
1118,04/13/24:08:59:02,310.699,561
1119,04/13/24:08:59:03,310.693,561
1120,04/13/24:08:59:04,310.677,561
1121,04/13/24:08:59:05,310.68,561
1122,04/13/24:08:59:06,310.662,561
1123,04/13/24:08:59:07,310.648,561
1124,04/13/24:08:59:08,310.644,561
1125,04/13/24:08:59:09,310.646,561
1126,04/13/24:08:59:10,310.635,561
1127,04/13/24:08:59:11,310.636,561
1128,04/13/24:08:59:12,310.635,561
1129,04/13/24:08:59:14,310.625,561
1130,04/13/24:08:59:15,310.622,561
1131,04/13/24:08:59:16,310.631,561
1132,04/13/24:08:59:17,310.614,561
1133,04/13/24:08:59:18,310.609,561
1134,04/13/24:08:59:19,310.58,561
1135,04/13/24:08:59:20,310.606,561
1136,04/13/24:08:59:21,310.606,561
1137,04/13/24:08:59:22,310.594,561
1138,04/13/24:08:59:23,310.595,561
1139,04/13/24:08:59:24,310.592,561
1140,04/13/24:08:59:25,310.579,561
1141,04/13/24:08:59:26,310.587,561
1142,04/13/24:08:59:27,310.585,561
1143,04/13/24:08:59:28,310.587,561
1144,04/13/24:08:59:29,310.598,561
1145,04/13/24:08:59:30,310.597,561
1146,04/13/24:08:59:31,310.587,561
1147,04/13/24:08:59:32,310.571,561
1148,04/13/24:08:59:33,310.555,561
1149,04/13/24:08:59:34,310.545,561
1150,04/13/24:08:59:35,310.529,561
1151,04/13/24:08:59:36,310.539,561
1152,04/13/24:08:59:37,310.528,561
1153,04/13/24:08:59:38,310.531,561
1154,04/13/24:08:59:39,310.524,561
1155,04/13/24:08:59:40,310.509,561
1156,04/13/24:08:59:42,310.504,561
1157,04/13/24:08:59:43,310.496,560
1158,04/13/24:08:59:44,310.477,560
1159,04/13/24:08:59:45,310.467,560
1160,04/13/24:08:59:46,310.465,560
1161,04/13/24:08:59:47,310.469,560
1162,04/13/24:08:59:48,310.469,560
1163,04/13/24:08:59:49,310.442,560
1164,04/13/24:08:59:50,310.439,560
1165,04/13/24:08:59:51,310.454,560
1166,04/13/24:08:59:52,310.451,560
1167,04/13/24:08:59:53,310.437,560
1168,04/13/24:08:59:54,310.432,560
1169,04/13/24:08:59:55,310.423,560
1170,04/13/24:08:59:56,310.402,560
1171,04/13/24:08:59:57,310.39,560
1172,04/13/24:08:59:58,310.408,560
1173,04/13/24:08:59:59,310.432,560
1174,04/13/24:09:00:00,310.427,560
1175,04/13/24:09:00:01,310.434,560
1176,04/13/24:09:00:02,310.421,560
1177,04/13/24:09:00:03,310.409,560
1178,04/13/24:09:00:04,310.391,560
1179,04/13/24:09:00:05,310.404,560
1180,04/13/24:09:00:06,310.387,560
1181,04/13/24:09:00:08,310.391,560
1182,04/13/24:09:00:09,310.38,560
1183,04/13/24:09:00:10,310.373,560
1184,04/13/24:09:00:11,310.36,560
1185,04/13/24:09:00:12,310.343,560
1186,04/13/24:09:00:13,310.331,560
1187,04/13/24:09:00:14,310.331,560
1188,04/13/24:09:00:15,310.31,560
1189,04/13/24:09:00:16,310.318,560
1190,04/13/24:09:00:17,310.342,560
1191,04/13/24:09:00:18,310.339,560
1192,04/13/24:09:00:19,310.333,560
1193,04/13/24:09:00:20,310.345,560
1194,04/13/24:09:00:21,310.335,560
1195,04/13/24:09:00:22,310.321,560
1196,04/13/24:09:00:23,310.301,560
1197,04/13/24:09:00:24,310.287,560
1198,04/13/24:09:00:25,310.3,560
1199,04/13/24:09:00:26,310.289,560
1200,04/13/24:09:00:27,310.29,560
1201,04/13/24:09:00:28,310.257,560
1202,04/13/24:09:00:29,310.252,560
1203,04/13/24:09:00:30,310.285,560
1204,04/13/24:09:00:31,310.267,560
1205,04/13/24:09:00:33,310.257,560
1206,04/13/24:09:00:34,310.234,560
1207,04/13/24:09:00:35,310.232,560
1208,04/13/24:09:00:36,310.234,560
1209,04/13/24:09:00:37,310.239,560
1210,04/13/24:09:00:38,310.239,560
1211,04/13/24:09:00:39,310.218,560
1212,04/13/24:09:00:40,310.228,560
1213,04/13/24:09:00:41,310.227,560
1214,04/13/24:09:00:42,310.216,560
1215,04/13/24:09:00:43,310.212,560
1216,04/13/24:09:00:44,310.214,560
1217,04/13/24:09:00:45,310.174,560
1218,04/13/24:09:00:46,310.161,560
1219,04/13/24:09:00:47,310.16,560
1220,04/13/24:09:00:48,310.166,560
1221,04/13/24:09:00:49,310.172,560
1222,04/13/24:09:00:50,310.182,560
1223,04/13/24:09:00:51,310.17,560
1224,04/13/24:09:00:52,310.147,560
1225,04/13/24:09:00:53,310.157,560
1226,04/13/24:09:00:54,310.146,560
1227,04/13/24:09:00:55,310.148,560
1228,04/13/24:09:00:57,310.142,560
1229,04/13/24:09:00:58,310.133,560
1230,04/13/24:09:00:59,310.138,560
1231,04/13/24:09:01:00,310.124,560
1232,04/13/24:09:01:01,310.111,560
1233,04/13/24:09:01:02,310.105,560
1234,04/13/24:09:01:03,310.096,560
1235,04/13/24:09:01:04,310.089,560
1236,04/13/24:09:01:05,310.07,560
1237,04/13/24:09:01:06,310.054,560
1238,04/13/24:09:01:07,310.058,560
1239,04/13/24:09:01:08,310.032,560
1240,04/13/24:09:01:09,310.034,560
1241,04/13/24:09:01:10,310.023,560
1242,04/13/24:09:01:11,310.002,560
1243,04/13/24:09:01:12,310.025,560
1244,04/13/24:09:01:13,310.033,560
1245,04/13/24:09:01:14,310.036,560
1246,04/13/24:09:01:15,310.045,560
1247,04/13/24:09:01:16,310.037,560
1248,04/13/24:09:01:17,310.035,560
1249,04/13/24:09:01:18,310.029,560
1250,04/13/24:09:01:19,310.004,560
1251,04/13/24:09:01:20,309.997,559
1252,04/13/24:09:01:22,309.989,559
1253,04/13/24:09:01:23,309.979,559
1254,04/13/24:09:01:24,309.97,559
1255,04/13/24:09:01:25,309.977,559
1256,04/13/24:09:01:26,309.969,559
1257,04/13/24:09:01:27,309.968,559
1258,04/13/24:09:01:28,309.984,559
1259,04/13/24:09:01:29,309.986,559
1260,04/13/24:09:01:30,309.981,559
1261,04/13/24:09:01:31,309.972,559
1262,04/13/24:09:01:32,309.958,559
1263,04/13/24:09:01:33,309.955,559
1264,04/13/24:09:01:34,309.959,559
1265,04/13/24:09:01:35,309.963,559
1266,04/13/24:09:01:36,309.948,559
1267,04/13/24:09:01:37,309.938,559
1268,04/13/24:09:01:38,309.923,559
1269,04/13/24:09:01:39,309.915,559
1270,04/13/24:09:01:40,309.922,559
1271,04/13/24:09:01:41,309.922,559
1272,04/13/24:09:01:42,309.915,559
1273,04/13/24:09:01:43,309.921,559
1274,04/13/24:09:01:44,309.903,559
1275,04/13/24:09:01:45,309.903,559
1276,04/13/24:09:01:46,309.89,559
1277,04/13/24:09:01:47,309.876,559
1278,04/13/24:09:01:48,309.881,559
1279,04/13/24:09:01:50,309.878,559
1280,04/13/24:09:01:51,309.883,559
1281,04/13/24:09:01:52,309.876,559
1282,04/13/24:09:01:53,309.891,559
1283,04/13/24:09:01:54,309.902,559
1284,04/13/24:09:01:55,309.89,559
1285,04/13/24:09:01:56,309.861,559
1286,04/13/24:09:01:57,309.875,559
1287,04/13/24:09:01:58,309.888,559
1288,04/13/24:09:01:59,309.884,559
1289,04/13/24:09:02:00,309.889,559
1290,04/13/24:09:02:01,309.877,559
1291,04/13/24:09:02:02,309.885,559
1292,04/13/24:09:02:03,309.894,559
1293,04/13/24:09:02:04,309.868,559
1294,04/13/24:09:02:05,309.862,559
1295,04/13/24:09:02:06,309.831,559
1296,04/13/24:09:02:07,309.829,559
1297,04/13/24:09:02:08,309.833,559
1298,04/13/24:09:02:09,309.833,559
1299,04/13/24:09:02:10,309.834,559
1300,04/13/24:09:02:11,309.861,559
1301,04/13/24:09:02:12,309.847,559
1302,04/13/24:09:02:13,309.864,559
1303,04/13/24:09:02:15,309.851,559
1304,04/13/24:09:02:16,309.832,559
1305,04/13/24:09:02:17,309.812,559
1306,04/13/24:09:02:18,309.812,559
1307,04/13/24:09:02:19,309.804,559
1308,04/13/24:09:02:20,309.802,559
1309,04/13/24:09:02:21,309.803,559
1310,04/13/24:09:02:22,309.797,559
1311,04/13/24:09:02:23,309.79,559
1312,04/13/24:09:02:24,309.773,559
1313,04/13/24:09:02:25,309.76,559
1314,04/13/24:09:02:26,309.763,559
1315,04/13/24:09:02:27,309.767,559
1316,04/13/24:09:02:28,309.77,559
1317,04/13/24:09:02:29,309.754,559
1318,04/13/24:09:02:30,309.744,559
1319,04/13/24:09:02:31,309.756,559
1320,04/13/24:09:02:32,309.747,559
1321,04/13/24:09:02:33,309.726,559
1322,04/13/24:09:02:34,309.718,559
1323,04/13/24:09:02:35,309.73,559
1324,04/13/24:09:02:36,309.736,559
1325,04/13/24:09:02:37,309.736,559
1326,04/13/24:09:02:38,309.735,559
1327,04/13/24:09:02:39,309.731,559
1328,04/13/24:09:02:40,309.732,559
1329,04/13/24:09:02:42,309.713,559
1330,04/13/24:09:02:43,309.721,559
1331,04/13/24:09:02:44,309.738,559
1332,04/13/24:09:02:45,309.73,559
1333,04/13/24:09:02:46,309.721,559
1334,04/13/24:09:02:47,309.727,559
1335,04/13/24:09:02:48,309.717,559
1336,04/13/24:09:02:49,309.734,559
1337,04/13/24:09:02:50,309.748,559
1338,04/13/24:09:02:51,309.73,559
1339,04/13/24:09:02:52,309.724,559
1340,04/13/24:09:02:53,309.713,559
1341,04/13/24:09:02:54,309.707,559
1342,04/13/24:09:02:55,309.687,559
1343,04/13/24:09:02:56,309.69,559
1344,04/13/24:09:02:57,309.675,559
1345,04/13/24:09:02:58,309.659,559
1346,04/13/24:09:02:59,309.661,559
1347,04/13/24:09:03:00,309.67,559
1348,04/13/24:09:03:01,309.653,559
1349,04/13/24:09:03:02,309.662,559
1350,04/13/24:09:03:03,309.677,559
1351,04/13/24:09:03:04,309.682,559
1352,04/13/24:09:03:05,309.684,559
1353,04/13/24:09:03:06,309.668,559
1354,04/13/24:09:03:07,309.678,559
1355,04/13/24:09:03:09,309.687,559
1356,04/13/24:09:03:10,309.697,559
1357,04/13/24:09:03:11,309.68,559
1358,04/13/24:09:03:12,309.656,559
1359,04/13/24:09:03:13,309.656,559
1360,04/13/24:09:03:14,309.644,559
1361,04/13/24:09:03:15,309.636,559
1362,04/13/24:09:03:16,309.62,559
1363,04/13/24:09:03:17,309.613,559
1364,04/13/24:09:03:18,309.608,559
1365,04/13/24:09:03:19,309.591,559
1366,04/13/24:09:03:20,309.594,559
1367,04/13/24:09:03:21,309.597,559
1368,04/13/24:09:03:22,309.593,559
1369,04/13/24:09:03:23,309.61,559
1370,04/13/24:09:03:24,309.581,559
1371,04/13/24:09:03:25,309.564,559
1372,04/13/24:09:03:26,309.555,559
1373,04/13/24:09:03:27,309.54,559
1374,04/13/24:09:03:28,309.529,559
1375,04/13/24:09:03:29,309.531,559
1376,04/13/24:09:03:30,309.546,559
1377,04/13/24:09:03:31,309.542,559
