,Time,mV,ppb
698,04/16/24:03:34:09,299.021,538
699,04/16/24:03:34:10,299.028,538
700,04/16/24:03:34:11,299.016,538
701,04/16/24:03:34:12,298.981,537
702,04/16/24:03:34:13,299.015,538
703,04/16/24:03:34:14,299.032,538
704,04/16/24:03:34:15,299.053,538
705,04/16/24:03:34:17,299.046,538
706,04/16/24:03:34:18,299.04,538
707,04/16/24:03:34:19,299.042,538
708,04/16/24:03:34:20,299.037,538
709,04/16/24:03:34:21,299.034,538
710,04/16/24:03:34:22,299.009,538
711,04/16/24:03:34:23,299.004,538
712,04/16/24:03:34:24,299.013,538
713,04/16/24:03:34:25,299.006,538
714,04/16/24:03:34:26,299.006,538
715,04/16/24:03:34:27,299.017,538
716,04/16/24:03:34:28,298.994,537
717,04/16/24:03:34:29,298.952,537
718,04/16/24:03:34:30,298.973,537
719,04/16/24:03:34:31,298.975,537
720,04/16/24:03:34:32,298.936,537
721,04/16/24:03:34:33,298.899,537
722,04/16/24:03:34:34,298.856,537
723,04/16/24:03:34:35,298.821,537
724,04/16/24:03:34:36,298.798,537
725,04/16/24:03:34:37,298.78,537
726,04/16/24:03:34:38,298.769,537
727,04/16/24:03:34:39,298.752,537
728,04/16/24:03:34:40,298.747,537
729,04/16/24:03:34:42,298.745,537
730,04/16/24:03:34:43,298.761,537
731,04/16/24:03:34:44,298.734,537
732,04/16/24:03:34:45,298.735,537
733,04/16/24:03:34:46,298.751,537
734,04/16/24:03:34:47,298.721,537
735,04/16/24:03:34:48,298.728,537
736,04/16/24:03:34:49,298.73,537
737,04/16/24:03:34:50,298.723,537
738,04/16/24:03:34:51,298.697,537
739,04/16/24:03:34:52,298.698,537
740,04/16/24:03:34:53,298.702,537
741,04/16/24:03:34:54,298.693,537
742,04/16/24:03:34:55,298.68,537
743,04/16/24:03:34:56,298.681,537
744,04/16/24:03:34:57,298.645,537
745,04/16/24:03:34:58,298.631,537
746,04/16/24:03:34:59,298.64,537
747,04/16/24:03:35:00,298.633,537
748,04/16/24:03:35:01,298.617,537
749,04/16/24:03:35:02,298.634,537
750,04/16/24:03:35:03,298.632,537
751,04/16/24:03:35:04,298.636,537
752,04/16/24:03:35:05,298.626,537
753,04/16/24:03:35:06,298.613,537
754,04/16/24:03:35:07,298.596,537
755,04/16/24:03:35:09,298.589,537
756,04/16/24:03:35:10,298.574,537
757,04/16/24:03:35:11,298.546,537
758,04/16/24:03:35:12,298.554,537
759,04/16/24:03:35:13,298.552,537
760,04/16/24:03:35:14,298.536,537
761,04/16/24:03:35:15,298.544,537
762,04/16/24:03:35:16,298.521,537
763,04/16/24:03:35:17,298.515,537
764,04/16/24:03:35:18,298.519,537
765,04/16/24:03:35:19,298.491,536
766,04/16/24:03:35:20,298.498,536
767,04/16/24:03:35:21,298.473,536
768,04/16/24:03:35:22,298.443,536
769,04/16/24:03:35:23,298.416,536
770,04/16/24:03:35:24,298.418,536
771,04/16/24:03:35:25,298.431,536
772,04/16/24:03:35:26,298.423,536
773,04/16/24:03:35:27,298.418,536
774,04/16/24:03:35:28,298.4,536
775,04/16/24:03:35:29,298.396,536
776,04/16/24:03:35:30,298.379,536
777,04/16/24:03:35:31,298.373,536
778,04/16/24:03:35:32,298.37,536
779,04/16/24:03:35:33,298.368,536
780,04/16/24:03:35:35,298.36,536
781,04/16/24:03:35:36,298.343,536
782,04/16/24:03:35:37,298.343,536
783,04/16/24:03:35:38,298.332,536
784,04/16/24:03:35:39,298.324,536
785,04/16/24:03:35:40,298.308,536
786,04/16/24:03:35:41,298.308,536
787,04/16/24:03:35:42,298.287,536
788,04/16/24:03:35:43,298.261,536
789,04/16/24:03:35:44,298.263,536
790,04/16/24:03:35:45,298.28,536
791,04/16/24:03:35:46,298.262,536
792,04/16/24:03:35:47,298.248,536
793,04/16/24:03:35:48,298.248,536
794,04/16/24:03:35:49,298.216,536
795,04/16/24:03:35:50,298.197,536
796,04/16/24:03:35:51,298.188,536
797,04/16/24:03:35:52,298.178,536
798,04/16/24:03:35:53,298.164,536
799,04/16/24:03:35:54,298.156,536
800,04/16/24:03:35:55,298.136,536
801,04/16/24:03:35:56,298.125,536
802,04/16/24:03:35:57,298.121,536
803,04/16/24:03:35:58,298.128,536
804,04/16/24:03:36:00,298.113,536
805,04/16/24:03:36:01,298.096,536
806,04/16/24:03:36:02,298.115,536
807,04/16/24:03:36:03,298.112,536
808,04/16/24:03:36:04,298.109,536
809,04/16/24:03:36:05,298.107,536
810,04/16/24:03:36:06,298.116,536
811,04/16/24:03:36:07,298.117,536
812,04/16/24:03:36:08,298.116,536
813,04/16/24:03:36:09,298.096,536
814,04/16/24:03:36:10,298.07,536
815,04/16/24:03:36:11,298.072,536
816,04/16/24:03:36:12,298.039,536
817,04/16/24:03:36:13,298.041,536
818,04/16/24:03:36:14,298.038,536
819,04/16/24:03:36:15,298.03,536
820,04/16/24:03:36:16,298.017,536
821,04/16/24:03:36:17,298.02,536
822,04/16/24:03:36:18,298.009,536
823,04/16/24:03:36:19,297.991,535
824,04/16/24:03:36:20,297.989,535
825,04/16/24:03:36:21,297.971,535
826,04/16/24:03:36:22,297.955,535
827,04/16/24:03:36:23,297.948,535
828,04/16/24:03:36:24,297.93,535
829,04/16/24:03:36:25,297.912,535
830,04/16/24:03:36:27,297.878,535
831,04/16/24:03:36:28,297.865,535
832,04/16/24:03:36:29,297.863,535
833,04/16/24:03:36:30,297.868,535
834,04/16/24:03:36:31,297.869,535
835,04/16/24:03:36:32,297.861,535
836,04/16/24:03:36:33,297.836,535
837,04/16/24:03:36:34,297.824,535
838,04/16/24:03:36:35,297.834,535
839,04/16/24:03:36:36,297.833,535
840,04/16/24:03:36:37,297.791,535
841,04/16/24:03:36:38,297.764,535
842,04/16/24:03:36:39,297.754,535
843,04/16/24:03:36:40,297.734,535
844,04/16/24:03:36:41,297.723,535
845,04/16/24:03:36:42,297.719,535
846,04/16/24:03:36:43,297.705,535
847,04/16/24:03:36:44,297.696,535
848,04/16/24:03:36:45,297.697,535
849,04/16/24:03:36:46,297.689,535
850,04/16/24:03:36:47,297.67,535
851,04/16/24:03:36:48,297.659,535
852,04/16/24:03:36:49,297.645,535
853,04/16/24:03:36:50,297.6,535
854,04/16/24:03:36:52,297.567,535
855,04/16/24:03:36:53,297.549,535
856,04/16/24:03:36:54,297.572,535
857,04/16/24:03:36:55,297.577,535
858,04/16/24:03:36:56,297.549,535
859,04/16/24:03:36:57,297.554,535
860,04/16/24:03:36:58,297.555,535
861,04/16/24:03:36:59,297.548,535
862,04/16/24:03:37:00,297.534,535
863,04/16/24:03:37:01,297.524,535
864,04/16/24:03:37:02,297.537,535
865,04/16/24:03:37:03,297.501,535
866,04/16/24:03:37:04,297.457,534
867,04/16/24:03:37:05,297.458,534
868,04/16/24:03:37:06,297.47,534
869,04/16/24:03:37:07,297.453,534
870,04/16/24:03:37:08,297.442,534
871,04/16/24:03:37:09,297.443,534
872,04/16/24:03:37:10,297.449,534
873,04/16/24:03:37:11,297.445,534
874,04/16/24:03:37:12,297.417,534
875,04/16/24:03:37:13,297.428,534
876,04/16/24:03:37:14,297.422,534
877,04/16/24:03:37:15,297.383,534
878,04/16/24:03:37:16,297.368,534
879,04/16/24:03:37:18,297.36,534
880,04/16/24:03:37:19,297.341,534
881,04/16/24:03:37:20,297.342,534
882,04/16/24:03:37:21,297.347,534
883,04/16/24:03:37:22,297.311,534
884,04/16/24:03:37:23,297.298,534
885,04/16/24:03:37:24,297.299,534
886,04/16/24:03:37:25,297.297,534
887,04/16/24:03:37:26,297.286,534
888,04/16/24:03:37:27,297.252,534
889,04/16/24:03:37:28,297.224,534
890,04/16/24:03:37:29,297.203,534
891,04/16/24:03:37:30,297.201,534
892,04/16/24:03:37:31,297.202,534
893,04/16/24:03:37:32,297.19,534
894,04/16/24:03:37:33,297.198,534
895,04/16/24:03:37:34,297.176,534
896,04/16/24:03:37:35,297.177,534
897,04/16/24:03:37:36,297.181,534
898,04/16/24:03:37:37,297.15,534
899,04/16/24:03:37:38,297.149,534
900,04/16/24:03:37:39,297.154,534
901,04/16/24:03:37:40,297.141,534
902,04/16/24:03:37:41,297.109,534
903,04/16/24:03:37:43,297.09,534
904,04/16/24:03:37:44,297.096,534
905,04/16/24:03:37:45,297.092,534
906,04/16/24:03:37:46,297.07,534
907,04/16/24:03:37:47,297.053,534
908,04/16/24:03:37:48,297.035,534
909,04/16/24:03:37:49,297.003,534
910,04/16/24:03:37:50,296.991,533
911,04/16/24:03:37:51,296.971,533
912,04/16/24:03:37:52,296.945,533
913,04/16/24:03:37:53,296.925,533
914,04/16/24:03:37:54,296.925,533
915,04/16/24:03:37:55,296.922,533
916,04/16/24:03:37:56,296.913,533
917,04/16/24:03:37:57,296.887,533
918,04/16/24:03:37:58,296.884,533
919,04/16/24:03:37:59,296.904,533
920,04/16/24:03:38:00,296.895,533
921,04/16/24:03:38:01,296.889,533
922,04/16/24:03:38:02,296.888,533
923,04/16/24:03:38:03,296.879,533
924,04/16/24:03:38:04,296.837,533
925,04/16/24:03:38:05,296.827,533
926,04/16/24:03:38:06,296.834,533
927,04/16/24:03:38:07,296.822,533
928,04/16/24:03:38:08,296.806,533
929,04/16/24:03:38:10,296.771,533
930,04/16/24:03:38:11,296.764,533
931,04/16/24:03:38:12,296.761,533
932,04/16/24:03:38:13,296.76,533
933,04/16/24:03:38:14,296.768,533
934,04/16/24:03:38:15,296.759,533
935,04/16/24:03:38:16,296.749,533
936,04/16/24:03:38:17,296.725,533
937,04/16/24:03:38:18,296.714,533
938,04/16/24:03:38:19,296.704,533
939,04/16/24:03:38:20,296.71,533
940,04/16/24:03:38:21,296.695,533
941,04/16/24:03:38:22,296.636,533
942,04/16/24:03:38:23,296.631,533
943,04/16/24:03:38:24,296.613,533
944,04/16/24:03:38:25,296.628,533
945,04/16/24:03:38:26,296.671,533
946,04/16/24:03:38:27,296.674,533
947,04/16/24:03:38:28,296.635,533
948,04/16/24:03:38:29,296.617,533
949,04/16/24:03:38:30,296.599,533
950,04/16/24:03:38:31,296.581,533
951,04/16/24:03:38:32,296.584,533
952,04/16/24:03:38:33,296.58,533
953,04/16/24:03:38:35,296.571,533
954,04/16/24:03:38:36,296.554,533
955,04/16/24:03:38:37,296.529,533
956,04/16/24:03:38:38,296.503,533
957,04/16/24:03:38:39,296.496,532
958,04/16/24:03:38:40,296.465,532
959,04/16/24:03:38:41,296.455,532
960,04/16/24:03:38:42,296.455,532
961,04/16/24:03:38:43,296.44,532
962,04/16/24:03:38:44,296.419,532
963,04/16/24:03:38:45,296.423,532
964,04/16/24:03:38:46,296.401,532
965,04/16/24:03:38:47,296.381,532
966,04/16/24:03:38:48,296.383,532
967,04/16/24:03:38:49,296.394,532
968,04/16/24:03:38:50,296.397,532
969,04/16/24:03:38:51,296.399,532
970,04/16/24:03:38:52,296.394,532
971,04/16/24:03:38:53,296.396,532
972,04/16/24:03:38:54,296.371,532
973,04/16/24:03:38:55,296.332,532
974,04/16/24:03:38:56,296.319,532
975,04/16/24:03:38:57,296.315,532
976,04/16/24:03:38:59,296.3,532
977,04/16/24:03:39:00,296.289,532
978,04/16/24:03:39:01,296.283,532
979,04/16/24:03:39:02,296.277,532
980,04/16/24:03:39:03,296.252,532
981,04/16/24:03:39:04,296.234,532
982,04/16/24:03:39:05,296.225,532
983,04/16/24:03:39:06,296.201,532
984,04/16/24:03:39:07,296.191,532
985,04/16/24:03:39:08,296.19,532
986,04/16/24:03:39:09,296.184,532
987,04/16/24:03:39:10,296.17,532
988,04/16/24:03:39:11,296.142,532
989,04/16/24:03:39:12,296.131,532
990,04/16/24:03:39:13,296.126,532
991,04/16/24:03:39:14,296.105,532
992,04/16/24:03:39:15,296.085,532
993,04/16/24:03:39:16,296.055,532
994,04/16/24:03:39:17,296.028,532
995,04/16/24:03:39:18,296.022,532
996,04/16/24:03:39:19,296.013,532
997,04/16/24:03:39:20,296.014,532
998,04/16/24:03:39:21,296.014,532
999,04/16/24:03:39:23,295.98,531
1000,04/16/24:03:39:24,295.976,531
1001,04/16/24:03:39:25,295.97,531
1002,04/16/24:03:39:26,295.965,531
1003,04/16/24:03:39:27,295.96,531
1004,04/16/24:03:39:28,295.955,531
1005,04/16/24:03:39:29,295.952,531
1006,04/16/24:03:39:30,295.947,531
1007,04/16/24:03:39:31,295.948,531
1008,04/16/24:03:39:32,295.96,531
1009,04/16/24:03:39:33,295.954,531
1010,04/16/24:03:39:34,295.949,531
1011,04/16/24:03:39:35,295.933,531
1012,04/16/24:03:39:36,295.918,531
1013,04/16/24:03:39:37,295.898,531
1014,04/16/24:03:39:38,295.882,531
1015,04/16/24:03:39:39,295.871,531
1016,04/16/24:03:39:40,295.848,531
1017,04/16/24:03:39:41,295.812,531
1018,04/16/24:03:39:42,295.788,531
1019,04/16/24:03:39:43,295.763,531
1020,04/16/24:03:39:44,295.758,531
1021,04/16/24:03:39:45,295.764,531
1022,04/16/24:03:39:46,295.759,531
1023,04/16/24:03:39:47,295.764,531
1024,04/16/24:03:39:49,295.736,531
1025,04/16/24:03:39:50,295.725,531
1026,04/16/24:03:39:51,295.717,531
1027,04/16/24:03:39:52,295.726,531
1028,04/16/24:03:39:53,295.719,531
1029,04/16/24:03:39:54,295.722,531
1030,04/16/24:03:39:55,295.717,531
1031,04/16/24:03:39:56,295.713,531
1032,04/16/24:03:39:57,295.702,531
1033,04/16/24:03:39:58,295.698,531
1034,04/16/24:03:39:59,295.693,531
1035,04/16/24:03:40:00,295.704,531
1036,04/16/24:03:40:01,295.681,531
1037,04/16/24:03:40:02,295.662,531
1038,04/16/24:03:40:03,295.661,531
1039,04/16/24:03:40:04,295.66,531
1040,04/16/24:03:40:05,295.667,531
1041,04/16/24:03:40:06,295.669,531
1042,04/16/24:03:40:07,295.661,531
1043,04/16/24:03:40:08,295.662,531
1044,04/16/24:03:40:09,295.654,531
1045,04/16/24:03:40:10,295.642,531
1046,04/16/24:03:40:11,295.625,531
1047,04/16/24:03:40:12,295.585,531
1048,04/16/24:03:40:14,295.572,531
1049,04/16/24:03:40:15,295.54,531
1050,04/16/24:03:40:16,295.534,531
1051,04/16/24:03:40:17,295.524,531
1052,04/16/24:03:40:18,295.527,531
1053,04/16/24:03:40:19,295.558,531
1054,04/16/24:03:40:20,295.551,531
1055,04/16/24:03:40:21,295.533,531
1056,04/16/24:03:40:22,295.508,531
1057,04/16/24:03:40:23,295.471,530
1058,04/16/24:03:40:24,295.451,530
1059,04/16/24:03:40:25,295.465,530
1060,04/16/24:03:40:26,295.469,530
1061,04/16/24:03:40:27,295.455,530
1062,04/16/24:03:40:28,295.449,530
1063,04/16/24:03:40:29,295.432,530
1064,04/16/24:03:40:30,295.437,530
1065,04/16/24:03:40:31,295.425,530
1066,04/16/24:03:40:32,295.413,530
1067,04/16/24:03:40:33,295.403,530
1068,04/16/24:03:40:34,295.394,530
1069,04/16/24:03:40:35,295.4,530
1070,04/16/24:03:40:36,295.397,530
1071,04/16/24:03:40:37,295.366,530
1072,04/16/24:03:40:38,295.353,530
1073,04/16/24:03:40:39,295.331,530
1074,04/16/24:03:40:41,295.329,530
1075,04/16/24:03:40:42,295.314,530
1076,04/16/24:03:40:43,295.311,530
1077,04/16/24:03:40:44,295.317,530
1078,04/16/24:03:40:45,295.321,530
1079,04/16/24:03:40:46,295.311,530
1080,04/16/24:03:40:47,295.321,530
1081,04/16/24:03:40:48,295.291,530
1082,04/16/24:03:40:49,295.261,530
1083,04/16/24:03:40:50,295.247,530
1084,04/16/24:03:40:51,295.248,530
1085,04/16/24:03:40:52,295.234,530
1086,04/16/24:03:40:53,295.231,530
1087,04/16/24:03:40:54,295.209,530
1088,04/16/24:03:40:55,295.212,530
1089,04/16/24:03:40:56,295.216,530
1090,04/16/24:03:40:57,295.207,530
1091,04/16/24:03:40:58,295.181,530
1092,04/16/24:03:40:59,295.154,530
1093,04/16/24:03:41:00,295.157,530
1094,04/16/24:03:41:01,295.158,530
1095,04/16/24:03:41:02,295.12,530
1096,04/16/24:03:41:03,295.11,530
1097,04/16/24:03:41:04,295.118,530
1098,04/16/24:03:41:05,295.095,530
1099,04/16/24:03:41:06,295.099,530
1100,04/16/24:03:41:08,295.078,530
1101,04/16/24:03:41:09,295.061,530
1102,04/16/24:03:41:10,295.062,530
1103,04/16/24:03:41:11,295.06,530
1104,04/16/24:03:41:12,295.033,530
1105,04/16/24:03:41:13,295.01,530
1106,04/16/24:03:41:14,295.0,530
1107,04/16/24:03:41:15,294.997,529
1108,04/16/24:03:41:16,294.953,529
1109,04/16/24:03:41:17,294.929,529
1110,04/16/24:03:41:18,294.902,529
1111,04/16/24:03:41:19,294.898,529
1112,04/16/24:03:41:20,294.899,529
1113,04/16/24:03:41:21,294.902,529
1114,04/16/24:03:41:22,294.931,529
1115,04/16/24:03:41:23,294.922,529
1116,04/16/24:03:41:24,294.933,529
1117,04/16/24:03:41:25,294.919,529
1118,04/16/24:03:41:26,294.914,529
1119,04/16/24:03:41:27,294.914,529
1120,04/16/24:03:41:28,294.909,529
1121,04/16/24:03:41:29,294.924,529
1122,04/16/24:03:41:30,294.922,529
1123,04/16/24:03:41:31,294.924,529
1124,04/16/24:03:41:32,294.898,529
1125,04/16/24:03:41:33,294.863,529
1126,04/16/24:03:41:35,294.858,529
1127,04/16/24:03:41:36,294.852,529
1128,04/16/24:03:41:37,294.835,529
1129,04/16/24:03:41:38,294.84,529
1130,04/16/24:03:41:39,294.844,529
1131,04/16/24:03:41:40,294.857,529
1132,04/16/24:03:41:41,294.831,529
1133,04/16/24:03:41:42,294.82,529
1134,04/16/24:03:41:43,294.811,529
1135,04/16/24:03:41:44,294.811,529
1136,04/16/24:03:41:45,294.808,529
1137,04/16/24:03:41:46,294.791,529
1138,04/16/24:03:41:47,294.767,529
1139,04/16/24:03:41:48,294.752,529
1140,04/16/24:03:41:49,294.74,529
1141,04/16/24:03:41:50,294.712,529
1142,04/16/24:03:41:51,294.698,529
1143,04/16/24:03:41:52,294.696,529
1144,04/16/24:03:41:53,294.696,529
1145,04/16/24:03:41:54,294.669,529
1146,04/16/24:03:41:55,294.663,529
1147,04/16/24:03:41:56,294.632,529
1148,04/16/24:03:41:57,294.625,529
1149,04/16/24:03:41:58,294.628,529
1150,04/16/24:03:41:59,294.622,529
1151,04/16/24:03:42:00,294.593,529
1152,04/16/24:03:42:02,294.589,529
1153,04/16/24:03:42:03,294.592,529
1154,04/16/24:03:42:04,294.561,529
1155,04/16/24:03:42:05,294.547,529
1156,04/16/24:03:42:06,294.548,529
1157,04/16/24:03:42:07,294.523,529
1158,04/16/24:03:42:08,294.524,529
1159,04/16/24:03:42:09,294.523,529
1160,04/16/24:03:42:10,294.538,529
1161,04/16/24:03:42:11,294.52,529
1162,04/16/24:03:42:12,294.483,528
1163,04/16/24:03:42:13,294.488,528
1164,04/16/24:03:42:14,294.459,528
1165,04/16/24:03:42:15,294.448,528
1166,04/16/24:03:42:16,294.459,528
1167,04/16/24:03:42:17,294.456,528
1168,04/16/24:03:42:18,294.445,528
1169,04/16/24:03:42:19,294.437,528
1170,04/16/24:03:42:20,294.411,528
1171,04/16/24:03:42:21,294.395,528
1172,04/16/24:03:42:22,294.4,528
1173,04/16/24:03:42:23,294.377,528
1174,04/16/24:03:42:24,294.365,528
1175,04/16/24:03:42:25,294.364,528
1176,04/16/24:03:42:26,294.351,528
1177,04/16/24:03:42:28,294.334,528
1178,04/16/24:03:42:29,294.338,528
1179,04/16/24:03:42:30,294.334,528
1180,04/16/24:03:42:31,294.313,528
1181,04/16/24:03:42:32,294.305,528
1182,04/16/24:03:42:33,294.277,528
1183,04/16/24:03:42:34,294.246,528
1184,04/16/24:03:42:35,294.233,528
1185,04/16/24:03:42:36,294.2,528
1186,04/16/24:03:42:37,294.21,528
1187,04/16/24:03:42:38,294.204,528
1188,04/16/24:03:42:39,294.195,528
1189,04/16/24:03:42:40,294.178,528
1190,04/16/24:03:42:41,294.177,528
1191,04/16/24:03:42:42,294.163,528
1192,04/16/24:03:42:43,294.159,528
1193,04/16/24:03:42:44,294.133,528
1194,04/16/24:03:42:45,294.11,528
1195,04/16/24:03:42:46,294.124,528
1196,04/16/24:03:42:47,294.124,528
1197,04/16/24:03:42:48,294.108,528
1198,04/16/24:03:42:49,294.092,528
1199,04/16/24:03:42:50,294.093,528
1200,04/16/24:03:42:51,294.08,528
1201,04/16/24:03:42:53,294.068,528
1202,04/16/24:03:42:54,294.065,528
1203,04/16/24:03:42:55,294.08,528
1204,04/16/24:03:42:56,294.067,528
1205,04/16/24:03:42:57,294.063,528
1206,04/16/24:03:42:58,294.055,528
1207,04/16/24:03:42:59,294.037,528
1208,04/16/24:03:43:00,294.029,528
1209,04/16/24:03:43:01,294.016,528
1210,04/16/24:03:43:02,294.027,528
1211,04/16/24:03:43:03,294.043,528
1212,04/16/24:03:43:04,294.058,528
1213,04/16/24:03:43:05,294.034,528
1214,04/16/24:03:43:06,294.013,528
1215,04/16/24:03:43:07,293.995,527
1216,04/16/24:03:43:08,293.982,527
1217,04/16/24:03:43:09,293.949,527
1218,04/16/24:03:43:10,293.94,527
1219,04/16/24:03:43:11,293.947,527
1220,04/16/24:03:43:12,293.951,527
1221,04/16/24:03:43:13,293.941,527
1222,04/16/24:03:43:14,293.939,527
1223,04/16/24:03:43:15,293.931,527
1224,04/16/24:03:43:16,293.932,527
1225,04/16/24:03:43:17,293.928,527
1226,04/16/24:03:43:19,293.894,527
1227,04/16/24:03:43:20,293.879,527
1228,04/16/24:03:43:21,293.905,527
1229,04/16/24:03:43:22,293.893,527
1230,04/16/24:03:43:23,293.879,527
1231,04/16/24:03:43:24,293.851,527
1232,04/16/24:03:43:25,293.853,527
1233,04/16/24:03:43:26,293.812,527
1234,04/16/24:03:43:27,293.82,527
1235,04/16/24:03:43:28,293.805,527
1236,04/16/24:03:43:29,293.819,527
1237,04/16/24:03:43:30,293.812,527
1238,04/16/24:03:43:31,293.811,527
1239,04/16/24:03:43:32,293.811,527
1240,04/16/24:03:43:33,293.794,527
1241,04/16/24:03:43:34,293.795,527
1242,04/16/24:03:43:35,293.772,527
1243,04/16/24:03:43:36,293.755,527
1244,04/16/24:03:43:37,293.751,527
1245,04/16/24:03:43:38,293.722,527
1246,04/16/24:03:43:39,293.715,527
1247,04/16/24:03:43:40,293.709,527
1248,04/16/24:03:43:41,293.703,527
1249,04/16/24:03:43:42,293.693,527
1250,04/16/24:03:43:43,293.683,527
1251,04/16/24:03:43:45,293.65,527
1252,04/16/24:03:43:46,293.649,527
1253,04/16/24:03:43:47,293.646,527
1254,04/16/24:03:43:48,293.642,527
1255,04/16/24:03:43:49,293.635,527
1256,04/16/24:03:43:50,293.628,527
1257,04/16/24:03:43:51,293.617,527
1258,04/16/24:03:43:52,293.61,527
1259,04/16/24:03:43:53,293.601,527
1260,04/16/24:03:43:54,293.606,527
1261,04/16/24:03:43:55,293.597,527
1262,04/16/24:03:43:56,293.591,527
1263,04/16/24:03:43:57,293.599,527
1264,04/16/24:03:43:58,293.585,527
1265,04/16/24:03:43:59,293.577,527
1266,04/16/24:03:44:00,293.582,527
1267,04/16/24:03:44:01,293.582,527
1268,04/16/24:03:44:02,293.589,527
1269,04/16/24:03:44:03,293.582,527
1270,04/16/24:03:44:04,293.573,527
1271,04/16/24:03:44:05,293.571,527
1272,04/16/24:03:44:06,293.551,527
1273,04/16/24:03:44:08,293.551,527
1274,04/16/24:03:44:09,293.534,527
1275,04/16/24:03:44:10,293.513,527
1276,04/16/24:03:44:11,293.502,527
1277,04/16/24:03:44:12,293.509,527
1278,04/16/24:03:44:13,293.512,527
1279,04/16/24:03:44:14,293.514,527
1280,04/16/24:03:44:15,293.484,526
1281,04/16/24:03:44:16,293.468,526
1282,04/16/24:03:44:17,293.45,526
1283,04/16/24:03:44:18,293.444,526
1284,04/16/24:03:44:19,293.425,526
1285,04/16/24:03:44:20,293.414,526
1286,04/16/24:03:44:21,293.409,526
1287,04/16/24:03:44:22,293.421,526
1288,04/16/24:03:44:23,293.432,526
1289,04/16/24:03:44:24,293.429,526
1290,04/16/24:03:44:25,293.434,526
1291,04/16/24:03:44:26,293.427,526
1292,04/16/24:03:44:27,293.43,526
1293,04/16/24:03:44:28,293.402,526
1294,04/16/24:03:44:29,293.398,526
1295,04/16/24:03:44:30,293.387,526
1296,04/16/24:03:44:31,293.375,526
1297,04/16/24:03:44:32,293.363,526
1298,04/16/24:03:44:33,293.354,526
1299,04/16/24:03:44:35,293.344,526
1300,04/16/24:03:44:36,293.361,526
1301,04/16/24:03:44:37,293.366,526
1302,04/16/24:03:44:38,293.345,526
1303,04/16/24:03:44:39,293.323,526
1304,04/16/24:03:44:40,293.309,526
1305,04/16/24:03:44:41,293.301,526
1306,04/16/24:03:44:42,293.286,526
1307,04/16/24:03:44:43,293.295,526
1308,04/16/24:03:44:44,293.287,526
1309,04/16/24:03:44:45,293.27,526
1310,04/16/24:03:44:46,293.249,526
1311,04/16/24:03:44:47,293.244,526
1312,04/16/24:03:44:48,293.233,526
1313,04/16/24:03:44:49,293.225,526
1314,04/16/24:03:44:50,293.198,526
1315,04/16/24:03:44:51,293.187,526
1316,04/16/24:03:44:52,293.177,526
1317,04/16/24:03:44:53,293.198,526
1318,04/16/24:03:44:54,293.182,526
1319,04/16/24:03:44:55,293.173,526
1320,04/16/24:03:44:56,293.184,526
1321,04/16/24:03:44:57,293.172,526
1322,04/16/24:03:44:58,293.165,526
1323,04/16/24:03:45:00,293.158,526
1324,04/16/24:03:45:01,293.133,526
1325,04/16/24:03:45:02,293.114,526
1326,04/16/24:03:45:03,293.104,526
1327,04/16/24:03:45:04,293.087,526
1328,04/16/24:03:45:05,293.091,526
1329,04/16/24:03:45:06,293.105,526
1330,04/16/24:03:45:07,293.104,526
1331,04/16/24:03:45:08,293.098,526
1332,04/16/24:03:45:09,293.084,526
1333,04/16/24:03:45:10,293.066,526
1334,04/16/24:03:45:11,293.059,526
1335,04/16/24:03:45:12,293.047,526
1336,04/16/24:03:45:13,293.041,526
1337,04/16/24:03:45:14,293.054,526
1338,04/16/24:03:45:15,293.039,526
1339,04/16/24:03:45:16,293.047,526
1340,04/16/24:03:45:17,293.059,526
1341,04/16/24:03:45:18,293.037,526
1342,04/16/24:03:45:19,293.032,526
1343,04/16/24:03:45:20,293.021,526
1344,04/16/24:03:45:21,293.003,526
1345,04/16/24:03:45:22,292.99,525
1346,04/16/24:03:45:23,292.979,525
1347,04/16/24:03:45:25,292.956,525
1348,04/16/24:03:45:26,292.968,525
1349,04/16/24:03:45:27,292.933,525
1350,04/16/24:03:45:28,292.919,525
1351,04/16/24:03:45:29,292.915,525
1352,04/16/24:03:45:30,292.926,525
1353,04/16/24:03:45:31,292.931,525
1354,04/16/24:03:45:32,292.899,525
1355,04/16/24:03:45:33,292.877,525
1356,04/16/24:03:45:34,292.867,525
1357,04/16/24:03:45:35,292.883,525
1358,04/16/24:03:45:36,292.895,525
1359,04/16/24:03:45:37,292.916,525
1360,04/16/24:03:45:38,292.917,525
1361,04/16/24:03:45:39,292.919,525
1362,04/16/24:03:45:40,292.908,525
1363,04/16/24:03:45:41,292.886,525
1364,04/16/24:03:45:42,292.869,525
1365,04/16/24:03:45:43,292.853,525
1366,04/16/24:03:45:44,292.855,525
1367,04/16/24:03:45:45,292.85,525
1368,04/16/24:03:45:46,292.848,525
1369,04/16/24:03:45:47,292.836,525
1370,04/16/24:03:45:49,292.787,525
1371,04/16/24:03:45:50,292.784,525
1372,04/16/24:03:45:51,292.785,525
1373,04/16/24:03:45:52,292.787,525
1374,04/16/24:03:45:53,292.791,525
1375,04/16/24:03:45:54,292.801,525
1376,04/16/24:03:45:55,292.81,525
1377,04/16/24:03:45:56,292.804,525
