,Time,mV,ppb
698,04/12/24:19:50:09,323.175,586
699,04/12/24:19:50:10,323.163,586
700,04/12/24:19:50:11,323.141,586
701,04/12/24:19:50:12,323.109,586
702,04/12/24:19:50:13,323.075,586
703,04/12/24:19:50:14,323.056,586
704,04/12/24:19:50:15,323.078,586
705,04/12/24:19:50:16,323.059,586
706,04/12/24:19:50:17,323.034,586
707,04/12/24:19:50:18,323.025,586
708,04/12/24:19:50:19,323.013,586
709,04/12/24:19:50:20,322.951,585
710,04/12/24:19:50:21,322.943,585
711,04/12/24:19:50:22,322.958,585
712,04/12/24:19:50:23,322.974,585
713,04/12/24:19:50:24,322.956,585
714,04/12/24:19:50:25,322.948,585
715,04/12/24:19:50:26,322.935,585
716,04/12/24:19:50:27,322.928,585
717,04/12/24:19:50:29,322.915,585
718,04/12/24:19:50:30,322.872,585
719,04/12/24:19:50:31,322.878,585
720,04/12/24:19:50:32,322.883,585
721,04/12/24:19:50:33,322.888,585
722,04/12/24:19:50:34,322.883,585
723,04/12/24:19:50:35,322.874,585
724,04/12/24:19:50:36,322.883,585
725,04/12/24:19:50:37,322.883,585
726,04/12/24:19:50:38,322.849,585
727,04/12/24:19:50:39,322.836,585
728,04/12/24:19:50:40,322.83,585
729,04/12/24:19:50:41,322.81,585
730,04/12/24:19:50:42,322.787,585
731,04/12/24:19:50:43,322.789,585
732,04/12/24:19:50:44,322.802,585
733,04/12/24:19:50:45,322.752,585
734,04/12/24:19:50:46,322.736,585
735,04/12/24:19:50:47,322.738,585
736,04/12/24:19:50:48,322.729,585
737,04/12/24:19:50:49,322.709,585
738,04/12/24:19:50:50,322.692,585
739,04/12/24:19:50:51,322.679,585
740,04/12/24:19:50:52,322.678,585
741,04/12/24:19:50:54,322.668,585
742,04/12/24:19:50:55,322.662,585
743,04/12/24:19:50:56,322.644,585
744,04/12/24:19:50:57,322.637,585
745,04/12/24:19:50:58,322.62,585
746,04/12/24:19:50:59,322.602,585
747,04/12/24:19:51:00,322.596,585
748,04/12/24:19:51:01,322.597,585
749,04/12/24:19:51:02,322.578,585
750,04/12/24:19:51:03,322.559,585
751,04/12/24:19:51:04,322.557,585
752,04/12/24:19:51:05,322.551,585
753,04/12/24:19:51:06,322.54,585
754,04/12/24:19:51:07,322.522,585
755,04/12/24:19:51:08,322.51,585
756,04/12/24:19:51:09,322.496,584
757,04/12/24:19:51:10,322.504,585
758,04/12/24:19:51:11,322.498,584
759,04/12/24:19:51:12,322.485,584
760,04/12/24:19:51:13,322.466,584
761,04/12/24:19:51:14,322.472,584
762,04/12/24:19:51:15,322.455,584
763,04/12/24:19:51:16,322.418,584
764,04/12/24:19:51:18,322.386,584
765,04/12/24:19:51:19,322.378,584
766,04/12/24:19:51:20,322.357,584
767,04/12/24:19:51:21,322.356,584
768,04/12/24:19:51:22,322.334,584
769,04/12/24:19:51:23,322.333,584
770,04/12/24:19:51:24,322.343,584
771,04/12/24:19:51:25,322.344,584
772,04/12/24:19:51:26,322.313,584
773,04/12/24:19:51:27,322.306,584
774,04/12/24:19:51:28,322.299,584
775,04/12/24:19:51:29,322.27,584
776,04/12/24:19:51:30,322.251,584
777,04/12/24:19:51:31,322.252,584
778,04/12/24:19:51:32,322.243,584
779,04/12/24:19:51:33,322.231,584
780,04/12/24:19:51:34,322.211,584
781,04/12/24:19:51:35,322.19,584
782,04/12/24:19:51:36,322.181,584
783,04/12/24:19:51:37,322.163,584
784,04/12/24:19:51:38,322.165,584
785,04/12/24:19:51:39,322.172,584
786,04/12/24:19:51:40,322.164,584
787,04/12/24:19:51:41,322.165,584
788,04/12/24:19:51:42,322.154,584
789,04/12/24:19:51:44,322.152,584
790,04/12/24:19:51:45,322.13,584
791,04/12/24:19:51:46,322.128,584
792,04/12/24:19:51:47,322.122,584
793,04/12/24:19:51:48,322.134,584
794,04/12/24:19:51:49,322.092,584
795,04/12/24:19:51:50,322.045,584
796,04/12/24:19:51:51,322.038,584
797,04/12/24:19:51:52,322.036,584
798,04/12/24:19:51:53,322.016,584
799,04/12/24:19:51:54,322.008,584
800,04/12/24:19:51:55,322.003,584
801,04/12/24:19:51:56,322.004,584
802,04/12/24:19:51:57,321.992,583
803,04/12/24:19:51:58,321.977,583
804,04/12/24:19:51:59,321.941,583
805,04/12/24:19:52:00,321.919,583
806,04/12/24:19:52:01,321.899,583
807,04/12/24:19:52:02,321.887,583
808,04/12/24:19:52:03,321.901,583
809,04/12/24:19:52:04,321.905,583
810,04/12/24:19:52:05,321.897,583
811,04/12/24:19:52:06,321.875,583
812,04/12/24:19:52:07,321.874,583
813,04/12/24:19:52:08,321.852,583
814,04/12/24:19:52:09,321.836,583
815,04/12/24:19:52:11,321.828,583
816,04/12/24:19:52:12,321.827,583
817,04/12/24:19:52:13,321.811,583
818,04/12/24:19:52:14,321.804,583
819,04/12/24:19:52:15,321.806,583
820,04/12/24:19:52:16,321.789,583
821,04/12/24:19:52:17,321.79,583
822,04/12/24:19:52:18,321.777,583
823,04/12/24:19:52:19,321.772,583
824,04/12/24:19:52:20,321.75,583
825,04/12/24:19:52:21,321.732,583
826,04/12/24:19:52:22,321.714,583
827,04/12/24:19:52:23,321.691,583
828,04/12/24:19:52:24,321.707,583
829,04/12/24:19:52:25,321.683,583
830,04/12/24:19:52:26,321.637,583
831,04/12/24:19:52:27,321.619,583
832,04/12/24:19:52:28,321.601,583
833,04/12/24:19:52:29,321.61,583
834,04/12/24:19:52:30,321.589,583
835,04/12/24:19:52:31,321.585,583
836,04/12/24:19:52:32,321.576,583
837,04/12/24:19:52:33,321.562,583
838,04/12/24:19:52:34,321.573,583
839,04/12/24:19:52:36,321.568,583
840,04/12/24:19:52:37,321.567,583
841,04/12/24:19:52:38,321.572,583
842,04/12/24:19:52:39,321.56,583
843,04/12/24:19:52:40,321.544,583
844,04/12/24:19:52:41,321.55,583
845,04/12/24:19:52:42,321.521,583
846,04/12/24:19:52:43,321.509,583
847,04/12/24:19:52:44,321.484,582
848,04/12/24:19:52:45,321.493,582
849,04/12/24:19:52:46,321.501,583
850,04/12/24:19:52:47,321.514,583
851,04/12/24:19:52:48,321.497,582
852,04/12/24:19:52:49,321.492,582
853,04/12/24:19:52:50,321.482,582
854,04/12/24:19:52:51,321.461,582
855,04/12/24:19:52:52,321.452,582
856,04/12/24:19:52:53,321.458,582
857,04/12/24:19:52:54,321.465,582
858,04/12/24:19:52:55,321.452,582
859,04/12/24:19:52:56,321.443,582
860,04/12/24:19:52:57,321.419,582
861,04/12/24:19:52:58,321.4,582
862,04/12/24:19:52:59,321.365,582
863,04/12/24:19:53:00,321.363,582
864,04/12/24:19:53:02,321.358,582
865,04/12/24:19:53:03,321.357,582
866,04/12/24:19:53:04,321.347,582
867,04/12/24:19:53:05,321.344,582
868,04/12/24:19:53:06,321.335,582
869,04/12/24:19:53:07,321.348,582
870,04/12/24:19:53:08,321.338,582
871,04/12/24:19:53:09,321.325,582
872,04/12/24:19:53:10,321.315,582
873,04/12/24:19:53:11,321.313,582
874,04/12/24:19:53:12,321.319,582
875,04/12/24:19:53:13,321.315,582
876,04/12/24:19:53:14,321.33,582
877,04/12/24:19:53:15,321.318,582
878,04/12/24:19:53:16,321.306,582
879,04/12/24:19:53:17,321.249,582
880,04/12/24:19:53:18,321.233,582
881,04/12/24:19:53:19,321.236,582
882,04/12/24:19:53:20,321.235,582
883,04/12/24:19:53:21,321.218,582
884,04/12/24:19:53:22,321.208,582
885,04/12/24:19:53:23,321.21,582
886,04/12/24:19:53:24,321.192,582
887,04/12/24:19:53:25,321.17,582
888,04/12/24:19:53:27,321.161,582
889,04/12/24:19:53:28,321.15,582
890,04/12/24:19:53:29,321.133,582
891,04/12/24:19:53:30,321.139,582
892,04/12/24:19:53:31,321.11,582
893,04/12/24:19:53:32,321.095,582
894,04/12/24:19:53:33,321.084,582
895,04/12/24:19:53:34,321.048,582
896,04/12/24:19:53:35,321.024,582
897,04/12/24:19:53:36,321.044,582
898,04/12/24:19:53:37,321.07,582
899,04/12/24:19:53:38,321.067,582
900,04/12/24:19:53:39,321.049,582
901,04/12/24:19:53:40,321.041,582
902,04/12/24:19:53:41,321.024,582
903,04/12/24:19:53:42,321.005,582
904,04/12/24:19:53:43,321.018,582
905,04/12/24:19:53:44,321.015,582
906,04/12/24:19:53:45,321.008,582
907,04/12/24:19:53:46,320.99,581
908,04/12/24:19:53:47,320.989,581
909,04/12/24:19:53:48,320.969,581
910,04/12/24:19:53:49,320.923,581
911,04/12/24:19:53:50,320.928,581
912,04/12/24:19:53:51,320.924,581
913,04/12/24:19:53:53,320.919,581
914,04/12/24:19:53:54,320.923,581
915,04/12/24:19:53:55,320.913,581
916,04/12/24:19:53:56,320.897,581
917,04/12/24:19:53:57,320.894,581
918,04/12/24:19:53:58,320.87,581
919,04/12/24:19:53:59,320.859,581
920,04/12/24:19:54:00,320.859,581
921,04/12/24:19:54:01,320.849,581
922,04/12/24:19:54:02,320.853,581
923,04/12/24:19:54:03,320.857,581
924,04/12/24:19:54:04,320.845,581
925,04/12/24:19:54:05,320.841,581
926,04/12/24:19:54:06,320.856,581
927,04/12/24:19:54:07,320.837,581
928,04/12/24:19:54:08,320.819,581
929,04/12/24:19:54:09,320.822,581
930,04/12/24:19:54:10,320.803,581
931,04/12/24:19:54:11,320.791,581
932,04/12/24:19:54:12,320.793,581
933,04/12/24:19:54:13,320.795,581
934,04/12/24:19:54:14,320.784,581
935,04/12/24:19:54:15,320.766,581
936,04/12/24:19:54:16,320.768,581
937,04/12/24:19:54:17,320.728,581
938,04/12/24:19:54:19,320.749,581
939,04/12/24:19:54:20,320.744,581
940,04/12/24:19:54:21,320.723,581
941,04/12/24:19:54:22,320.703,581
942,04/12/24:19:54:23,320.712,581
943,04/12/24:19:54:24,320.722,581
944,04/12/24:19:54:25,320.73,581
945,04/12/24:19:54:26,320.679,581
946,04/12/24:19:54:27,320.68,581
947,04/12/24:19:54:28,320.681,581
948,04/12/24:19:54:29,320.669,581
949,04/12/24:19:54:30,320.655,581
950,04/12/24:19:54:31,320.648,581
951,04/12/24:19:54:32,320.623,581
952,04/12/24:19:54:33,320.629,581
953,04/12/24:19:54:34,320.649,581
954,04/12/24:19:54:35,320.643,581
955,04/12/24:19:54:36,320.628,581
956,04/12/24:19:54:37,320.645,581
957,04/12/24:19:54:38,320.647,581
958,04/12/24:19:54:39,320.629,581
959,04/12/24:19:54:40,320.615,581
960,04/12/24:19:54:41,320.59,581
961,04/12/24:19:54:42,320.574,581
962,04/12/24:19:54:43,320.568,581
963,04/12/24:19:54:44,320.564,581
964,04/12/24:19:54:45,320.564,581
965,04/12/24:19:54:47,320.554,581
966,04/12/24:19:54:48,320.54,581
967,04/12/24:19:54:49,320.539,581
968,04/12/24:19:54:50,320.528,581
969,04/12/24:19:54:51,320.508,581
970,04/12/24:19:54:52,320.49,580
971,04/12/24:19:54:53,320.485,580
972,04/12/24:19:54:54,320.462,580
973,04/12/24:19:54:55,320.455,580
974,04/12/24:19:54:56,320.464,580
975,04/12/24:19:54:57,320.465,580
976,04/12/24:19:54:58,320.45,580
977,04/12/24:19:54:59,320.439,580
978,04/12/24:19:55:00,320.405,580
979,04/12/24:19:55:01,320.393,580
980,04/12/24:19:55:02,320.395,580
981,04/12/24:19:55:03,320.39,580
982,04/12/24:19:55:04,320.38,580
983,04/12/24:19:55:05,320.386,580
984,04/12/24:19:55:06,320.397,580
985,04/12/24:19:55:07,320.404,580
986,04/12/24:19:55:08,320.401,580
987,04/12/24:19:55:09,320.391,580
988,04/12/24:19:55:10,320.376,580
989,04/12/24:19:55:11,320.381,580
990,04/12/24:19:55:13,320.378,580
991,04/12/24:19:55:14,320.362,580
992,04/12/24:19:55:15,320.328,580
993,04/12/24:19:55:16,320.33,580
994,04/12/24:19:55:17,320.318,580
995,04/12/24:19:55:18,320.305,580
996,04/12/24:19:55:19,320.296,580
997,04/12/24:19:55:20,320.303,580
998,04/12/24:19:55:21,320.302,580
999,04/12/24:19:55:22,320.306,580
1000,04/12/24:19:55:23,320.291,580
1001,04/12/24:19:55:24,320.264,580
1002,04/12/24:19:55:25,320.27,580
1003,04/12/24:19:55:26,320.287,580
1004,04/12/24:19:55:27,320.289,580
1005,04/12/24:19:55:28,320.281,580
1006,04/12/24:19:55:29,320.263,580
1007,04/12/24:19:55:30,320.253,580
1008,04/12/24:19:55:31,320.291,580
1009,04/12/24:19:55:32,320.262,580
1010,04/12/24:19:55:33,320.255,580
1011,04/12/24:19:55:34,320.227,580
1012,04/12/24:19:55:35,320.219,580
1013,04/12/24:19:55:36,320.207,580
1014,04/12/24:19:55:37,320.219,580
1015,04/12/24:19:55:39,320.23,580
1016,04/12/24:19:55:40,320.224,580
1017,04/12/24:19:55:41,320.216,580
1018,04/12/24:19:55:42,320.207,580
1019,04/12/24:19:55:43,320.203,580
1020,04/12/24:19:55:44,320.199,580
1021,04/12/24:19:55:45,320.192,580
1022,04/12/24:19:55:46,320.197,580
1023,04/12/24:19:55:47,320.176,580
1024,04/12/24:19:55:48,320.192,580
1025,04/12/24:19:55:49,320.185,580
1026,04/12/24:19:55:50,320.16,580
1027,04/12/24:19:55:51,320.153,580
1028,04/12/24:19:55:52,320.139,580
1029,04/12/24:19:55:53,320.136,580
1030,04/12/24:19:55:54,320.122,580
1031,04/12/24:19:55:55,320.108,580
1032,04/12/24:19:55:56,320.079,580
1033,04/12/24:19:55:57,320.051,580
1034,04/12/24:19:55:58,320.041,580
1035,04/12/24:19:55:59,320.082,580
1036,04/12/24:19:56:00,320.094,580
1037,04/12/24:19:56:01,320.086,580
1038,04/12/24:19:56:02,320.096,580
1039,04/12/24:19:56:03,320.096,580
1040,04/12/24:19:56:05,320.113,580
1041,04/12/24:19:56:06,320.122,580
1042,04/12/24:19:56:07,320.093,580
1043,04/12/24:19:56:08,320.025,580
1044,04/12/24:19:56:09,319.971,579
1045,04/12/24:19:56:10,319.929,579
1046,04/12/24:19:56:11,319.876,579
1047,04/12/24:19:56:12,319.925,579
1048,04/12/24:19:56:13,319.954,579
1049,04/12/24:19:56:14,319.983,579
1050,04/12/24:19:56:15,319.98,579
1051,04/12/24:19:56:16,319.979,579
1052,04/12/24:19:56:17,319.998,579
1053,04/12/24:19:56:18,320.007,580
1054,04/12/24:19:56:19,320.009,580
1055,04/12/24:19:56:20,319.976,579
1056,04/12/24:19:56:21,319.973,579
1057,04/12/24:19:56:22,319.966,579
1058,04/12/24:19:56:23,319.962,579
1059,04/12/24:19:56:24,319.975,579
1060,04/12/24:19:56:25,319.968,579
1061,04/12/24:19:56:26,319.974,579
1062,04/12/24:19:56:27,319.971,579
1063,04/12/24:19:56:28,319.959,579
1064,04/12/24:19:56:29,319.932,579
1065,04/12/24:19:56:31,319.966,579
1066,04/12/24:19:56:32,319.987,579
1067,04/12/24:19:56:33,320.022,580
1068,04/12/24:19:56:34,320.022,580
1069,04/12/24:19:56:35,319.987,579
1070,04/12/24:19:56:36,319.958,579
1071,04/12/24:19:56:37,319.942,579
1072,04/12/24:19:56:38,319.952,579
1073,04/12/24:19:56:39,319.976,579
1074,04/12/24:19:56:40,319.975,579
1075,04/12/24:19:56:41,319.945,579
1076,04/12/24:19:56:42,319.967,579
1077,04/12/24:19:56:43,319.959,579
1078,04/12/24:19:56:44,319.967,579
1079,04/12/24:19:56:45,319.978,579
1080,04/12/24:19:56:46,319.971,579
1081,04/12/24:19:56:47,319.988,579
1082,04/12/24:19:56:48,320.013,580
1083,04/12/24:19:56:49,319.965,579
1084,04/12/24:19:56:50,319.96,579
1085,04/12/24:19:56:51,319.943,579
1086,04/12/24:19:56:52,319.962,579
1087,04/12/24:19:56:53,319.974,579
1088,04/12/24:19:56:54,319.969,579
1089,04/12/24:19:56:55,319.951,579
1090,04/12/24:19:56:57,319.938,579
1091,04/12/24:19:56:58,319.924,579
1092,04/12/24:19:56:59,319.938,579
1093,04/12/24:19:57:00,319.958,579
1094,04/12/24:19:57:01,319.938,579
1095,04/12/24:19:57:02,319.93,579
1096,04/12/24:19:57:03,319.941,579
1097,04/12/24:19:57:04,319.913,579
1098,04/12/24:19:57:05,319.915,579
1099,04/12/24:19:57:06,319.938,579
1100,04/12/24:19:57:07,319.924,579
1101,04/12/24:19:57:08,319.912,579
1102,04/12/24:19:57:09,319.93,579
1103,04/12/24:19:57:10,319.945,579
1104,04/12/24:19:57:11,319.938,579
1105,04/12/24:19:57:12,319.938,579
1106,04/12/24:19:57:13,319.919,579
1107,04/12/24:19:57:14,319.889,579
1108,04/12/24:19:57:15,319.879,579
1109,04/12/24:19:57:16,319.877,579
1110,04/12/24:19:57:17,319.871,579
1111,04/12/24:19:57:18,319.869,579
1112,04/12/24:19:57:19,319.866,579
1113,04/12/24:19:57:21,319.879,579
1114,04/12/24:19:57:22,319.888,579
1115,04/12/24:19:57:23,319.872,579
1116,04/12/24:19:57:24,319.835,579
1117,04/12/24:19:57:25,319.857,579
1118,04/12/24:19:57:26,319.867,579
1119,04/12/24:19:57:27,319.887,579
1120,04/12/24:19:57:28,319.863,579
1121,04/12/24:19:57:29,319.872,579
1122,04/12/24:19:57:30,319.847,579
1123,04/12/24:19:57:31,319.805,579
1124,04/12/24:19:57:32,319.798,579
1125,04/12/24:19:57:33,319.824,579
1126,04/12/24:19:57:34,319.815,579
1127,04/12/24:19:57:35,319.792,579
1128,04/12/24:19:57:36,319.795,579
1129,04/12/24:19:57:37,319.814,579
1130,04/12/24:19:57:38,319.825,579
1131,04/12/24:19:57:39,319.816,579
1132,04/12/24:19:57:40,319.776,579
1133,04/12/24:19:57:41,319.787,579
1134,04/12/24:19:57:42,319.824,579
1135,04/12/24:19:57:43,319.792,579
1136,04/12/24:19:57:44,319.78,579
1137,04/12/24:19:57:46,319.764,579
1138,04/12/24:19:57:47,319.769,579
1139,04/12/24:19:57:48,319.804,579
1140,04/12/24:19:57:49,319.808,579
1141,04/12/24:19:57:50,319.821,579
1142,04/12/24:19:57:51,319.839,579
1143,04/12/24:19:57:52,319.818,579
1144,04/12/24:19:57:53,319.833,579
1145,04/12/24:19:57:54,319.805,579
1146,04/12/24:19:57:55,319.811,579
1147,04/12/24:19:57:56,319.813,579
1148,04/12/24:19:57:57,319.816,579
1149,04/12/24:19:57:58,319.798,579
1150,04/12/24:19:57:59,319.8,579
1151,04/12/24:19:58:00,319.813,579
1152,04/12/24:19:58:01,319.826,579
1153,04/12/24:19:58:02,319.813,579
1154,04/12/24:19:58:03,319.817,579
1155,04/12/24:19:58:04,319.819,579
1156,04/12/24:19:58:05,319.811,579
1157,04/12/24:19:58:06,319.811,579
1158,04/12/24:19:58:07,319.795,579
1159,04/12/24:19:58:08,319.801,579
1160,04/12/24:19:58:09,319.783,579
1161,04/12/24:19:58:10,319.76,579
1162,04/12/24:19:58:11,319.785,579
1163,04/12/24:19:58:13,319.8,579
1164,04/12/24:19:58:14,319.784,579
1165,04/12/24:19:58:15,319.788,579
1166,04/12/24:19:58:16,319.782,579
1167,04/12/24:19:58:17,319.788,579
1168,04/12/24:19:58:18,319.764,579
1169,04/12/24:19:58:19,319.763,579
1170,04/12/24:19:58:20,319.765,579
1171,04/12/24:19:58:21,319.76,579
1172,04/12/24:19:58:22,319.748,579
1173,04/12/24:19:58:23,319.741,579
1174,04/12/24:19:58:24,319.739,579
1175,04/12/24:19:58:25,319.723,579
1176,04/12/24:19:58:26,319.698,579
1177,04/12/24:19:58:27,319.67,579
1178,04/12/24:19:58:28,319.671,579
1179,04/12/24:19:58:29,319.685,579
1180,04/12/24:19:58:30,319.681,579
1181,04/12/24:19:58:31,319.687,579
1182,04/12/24:19:58:32,319.676,579
1183,04/12/24:19:58:33,319.673,579
1184,04/12/24:19:58:34,319.679,579
1185,04/12/24:19:58:35,319.653,579
1186,04/12/24:19:58:36,319.65,579
1187,04/12/24:19:58:38,319.662,579
1188,04/12/24:19:58:39,319.682,579
1189,04/12/24:19:58:40,319.687,579
1190,04/12/24:19:58:41,319.69,579
1191,04/12/24:19:58:42,319.694,579
1192,04/12/24:19:58:43,319.688,579
1193,04/12/24:19:58:44,319.686,579
1194,04/12/24:19:58:45,319.657,579
1195,04/12/24:19:58:46,319.665,579
1196,04/12/24:19:58:47,319.68,579
1197,04/12/24:19:58:48,319.668,579
1198,04/12/24:19:58:49,319.664,579
1199,04/12/24:19:58:50,319.643,579
1200,04/12/24:19:58:51,319.633,579
1201,04/12/24:19:58:52,319.627,579
1202,04/12/24:19:58:53,319.639,579
1203,04/12/24:19:58:54,319.641,579
1204,04/12/24:19:58:55,319.631,579
1205,04/12/24:19:58:56,319.607,579
1206,04/12/24:19:58:57,319.595,579
1207,04/12/24:19:58:58,319.584,579
1208,04/12/24:19:58:59,319.596,579
1209,04/12/24:19:59:00,319.611,579
1210,04/12/24:19:59:01,319.614,579
1211,04/12/24:19:59:02,319.618,579
1212,04/12/24:19:59:03,319.611,579
1213,04/12/24:19:59:05,319.604,579
1214,04/12/24:19:59:06,319.58,579
1215,04/12/24:19:59:07,319.583,579
1216,04/12/24:19:59:08,319.584,579
1217,04/12/24:19:59:09,319.589,579
1218,04/12/24:19:59:10,319.566,579
1219,04/12/24:19:59:11,319.563,579
1220,04/12/24:19:59:12,319.582,579
1221,04/12/24:19:59:13,319.61,579
1222,04/12/24:19:59:14,319.609,579
1223,04/12/24:19:59:15,319.603,579
1224,04/12/24:19:59:16,319.603,579
1225,04/12/24:19:59:17,319.602,579
1226,04/12/24:19:59:18,319.576,579
1227,04/12/24:19:59:19,319.589,579
1228,04/12/24:19:59:20,319.594,579
1229,04/12/24:19:59:21,319.617,579
1230,04/12/24:19:59:22,319.57,579
1231,04/12/24:19:59:23,319.553,579
1232,04/12/24:19:59:24,319.575,579
1233,04/12/24:19:59:25,319.601,579
1234,04/12/24:19:59:27,319.57,579
1235,04/12/24:19:59:28,319.557,579
1236,04/12/24:19:59:29,319.569,579
1237,04/12/24:19:59:30,319.567,579
1238,04/12/24:19:59:31,319.565,579
1239,04/12/24:19:59:32,319.534,579
1240,04/12/24:19:59:33,319.529,579
1241,04/12/24:19:59:34,319.522,579
1242,04/12/24:19:59:35,319.562,579
1243,04/12/24:19:59:36,319.551,579
1244,04/12/24:19:59:37,319.552,579
1245,04/12/24:19:59:38,319.551,579
1246,04/12/24:19:59:39,319.571,579
1247,04/12/24:19:59:40,319.584,579
1248,04/12/24:19:59:41,319.579,579
1249,04/12/24:19:59:42,319.577,579
1250,04/12/24:19:59:43,319.561,579
1251,04/12/24:19:59:44,319.553,579
1252,04/12/24:19:59:45,319.548,579
1253,04/12/24:19:59:46,319.562,579
1254,04/12/24:19:59:47,319.551,579
1255,04/12/24:19:59:48,319.523,579
1256,04/12/24:19:59:49,319.5,579
1257,04/12/24:19:59:50,319.501,579
1258,04/12/24:19:59:51,319.515,579
1259,04/12/24:19:59:52,319.504,579
1260,04/12/24:19:59:53,319.522,579
1261,04/12/24:19:59:55,319.543,579
1262,04/12/24:19:59:56,319.542,579
1263,04/12/24:19:59:57,319.544,579
1264,04/12/24:19:59:58,319.566,579
1265,04/12/24:19:59:59,319.575,579
1266,04/12/24:20:00:00,319.573,579
1267,04/12/24:20:00:01,319.537,579
1268,04/12/24:20:00:02,319.546,579
1269,04/12/24:20:00:03,319.555,579
1270,04/12/24:20:00:04,319.597,579
1271,04/12/24:20:00:05,319.602,579
1272,04/12/24:20:00:06,319.597,579
1273,04/12/24:20:00:07,319.596,579
1274,04/12/24:20:00:08,319.598,579
1275,04/12/24:20:00:09,319.582,579
1276,04/12/24:20:00:10,319.568,579
1277,04/12/24:20:00:11,319.548,579
1278,04/12/24:20:00:12,319.544,579
1279,04/12/24:20:00:13,319.536,579
1280,04/12/24:20:00:14,319.54,579
1281,04/12/24:20:00:15,319.523,579
1282,04/12/24:20:00:16,319.503,579
1283,04/12/24:20:00:17,319.504,579
1284,04/12/24:20:00:18,319.508,579
1285,04/12/24:20:00:19,319.501,579
1286,04/12/24:20:00:21,319.509,579
1287,04/12/24:20:00:22,319.511,579
1288,04/12/24:20:00:23,319.513,579
1289,04/12/24:20:00:24,319.523,579
1290,04/12/24:20:00:25,319.477,578
1291,04/12/24:20:00:26,319.455,578
1292,04/12/24:20:00:27,319.449,578
1293,04/12/24:20:00:28,319.451,578
1294,04/12/24:20:00:29,319.457,578
1295,04/12/24:20:00:30,319.461,578
1296,04/12/24:20:00:31,319.453,578
1297,04/12/24:20:00:32,319.45,578
1298,04/12/24:20:00:33,319.445,578
1299,04/12/24:20:00:34,319.455,578
1300,04/12/24:20:00:35,319.466,578
1301,04/12/24:20:00:36,319.449,578
1302,04/12/24:20:00:37,319.437,578
1303,04/12/24:20:00:38,319.447,578
1304,04/12/24:20:00:39,319.453,578
1305,04/12/24:20:00:40,319.437,578
1306,04/12/24:20:00:41,319.451,578
1307,04/12/24:20:00:43,319.442,578
1308,04/12/24:20:00:44,319.435,578
1309,04/12/24:20:00:45,319.428,578
1310,04/12/24:20:00:46,319.437,578
1311,04/12/24:20:00:47,319.426,578
1312,04/12/24:20:00:48,319.439,578
1313,04/12/24:20:00:49,319.43,578
1314,04/12/24:20:00:50,319.427,578
1315,04/12/24:20:00:51,319.445,578
1316,04/12/24:20:00:52,319.428,578
1317,04/12/24:20:00:53,319.394,578
1318,04/12/24:20:00:54,319.387,578
1319,04/12/24:20:00:55,319.362,578
1320,04/12/24:20:00:56,319.355,578
1321,04/12/24:20:00:57,319.342,578
1322,04/12/24:20:00:58,319.355,578
1323,04/12/24:20:00:59,319.359,578
1324,04/12/24:20:01:00,319.352,578
1325,04/12/24:20:01:01,319.36,578
1326,04/12/24:20:01:02,319.335,578
1327,04/12/24:20:01:03,319.337,578
1328,04/12/24:20:01:04,319.327,578
1329,04/12/24:20:01:05,319.337,578
1330,04/12/24:20:01:06,319.314,578
1331,04/12/24:20:01:07,319.32,578
1332,04/12/24:20:01:08,319.332,578
1333,04/12/24:20:01:09,319.337,578
1334,04/12/24:20:01:11,319.347,578
1335,04/12/24:20:01:12,319.322,578
1336,04/12/24:20:01:13,319.308,578
1337,04/12/24:20:01:14,319.302,578
1338,04/12/24:20:01:15,319.284,578
1339,04/12/24:20:01:16,319.269,578
1340,04/12/24:20:01:17,319.313,578
1341,04/12/24:20:01:18,319.305,578
1342,04/12/24:20:01:19,319.303,578
1343,04/12/24:20:01:20,319.288,578
1344,04/12/24:20:01:21,319.278,578
1345,04/12/24:20:01:22,319.288,578
1346,04/12/24:20:01:23,319.289,578
1347,04/12/24:20:01:24,319.286,578
1348,04/12/24:20:01:25,319.289,578
1349,04/12/24:20:01:26,319.322,578
1350,04/12/24:20:01:27,319.33,578
1351,04/12/24:20:01:28,319.312,578
1352,04/12/24:20:01:29,319.31,578
1353,04/12/24:20:01:30,319.299,578
1354,04/12/24:20:01:31,319.249,578
1355,04/12/24:20:01:32,319.243,578
1356,04/12/24:20:01:33,319.279,578
1357,04/12/24:20:01:35,319.275,578
1358,04/12/24:20:01:36,319.278,578
1359,04/12/24:20:01:37,319.281,578
1360,04/12/24:20:01:38,319.265,578
1361,04/12/24:20:01:39,319.269,578
1362,04/12/24:20:01:40,319.278,578
1363,04/12/24:20:01:41,319.271,578
1364,04/12/24:20:01:42,319.304,578
1365,04/12/24:20:01:43,319.288,578
1366,04/12/24:20:01:44,319.293,578
1367,04/12/24:20:01:45,319.304,578
1368,04/12/24:20:01:46,319.283,578
1369,04/12/24:20:01:47,319.256,578
1370,04/12/24:20:01:48,319.253,578
1371,04/12/24:20:01:49,319.232,578
1372,04/12/24:20:01:50,319.23,578
1373,04/12/24:20:01:51,319.225,578
1374,04/12/24:20:01:52,319.224,578
1375,04/12/24:20:01:53,319.232,578
1376,04/12/24:20:01:54,319.231,578
1377,04/12/24:20:01:55,319.233,578
