,Time,mV,ppb
698,04/13/24:20:50:47,252.656,445
699,04/13/24:20:50:48,252.621,445
700,04/13/24:20:50:49,252.593,445
701,04/13/24:20:50:50,252.578,445
702,04/13/24:20:50:51,252.552,445
703,04/13/24:20:50:52,252.561,445
704,04/13/24:20:50:53,252.56,445
705,04/13/24:20:50:54,252.529,445
706,04/13/24:20:50:55,252.52,445
707,04/13/24:20:50:56,252.51,445
708,04/13/24:20:50:57,252.477,444
709,04/13/24:20:50:58,252.451,444
710,04/13/24:20:50:59,252.424,444
711,04/13/24:20:51:00,252.404,444
712,04/13/24:20:51:01,252.416,444
713,04/13/24:20:51:02,252.42,444
714,04/13/24:20:51:03,252.426,444
715,04/13/24:20:51:04,252.417,444
716,04/13/24:20:51:05,252.405,444
717,04/13/24:20:51:06,252.405,444
718,04/13/24:20:51:07,252.399,444
719,04/13/24:20:51:08,252.386,444
720,04/13/24:20:51:09,252.39,444
721,04/13/24:20:51:11,252.384,444
722,04/13/24:20:51:12,252.358,444
723,04/13/24:20:51:13,252.342,444
724,04/13/24:20:51:14,252.348,444
725,04/13/24:20:51:15,252.331,444
726,04/13/24:20:51:16,252.3,444
727,04/13/24:20:51:17,252.296,444
728,04/13/24:20:51:18,252.303,444
729,04/13/24:20:51:19,252.291,444
730,04/13/24:20:51:20,252.288,444
731,04/13/24:20:51:21,252.289,444
732,04/13/24:20:51:22,252.268,444
733,04/13/24:20:51:23,252.253,444
734,04/13/24:20:51:24,252.236,444
735,04/13/24:20:51:25,252.224,444
736,04/13/24:20:51:26,252.209,444
737,04/13/24:20:51:27,252.2,444
738,04/13/24:20:51:28,252.182,444
739,04/13/24:20:51:29,252.182,444
740,04/13/24:20:51:30,252.163,444
741,04/13/24:20:51:31,252.162,444
742,04/13/24:20:51:32,252.143,444
743,04/13/24:20:51:33,252.129,444
744,04/13/24:20:51:34,252.115,444
745,04/13/24:20:51:35,252.111,444
746,04/13/24:20:51:36,252.089,444
747,04/13/24:20:51:38,252.076,444
748,04/13/24:20:51:39,252.068,444
749,04/13/24:20:51:40,252.051,444
750,04/13/24:20:51:41,252.02,444
751,04/13/24:20:51:42,252.011,444
752,04/13/24:20:51:43,252.012,444
753,04/13/24:20:51:44,252.005,444
754,04/13/24:20:51:45,251.981,443
755,04/13/24:20:51:46,251.977,443
756,04/13/24:20:51:47,251.976,443
757,04/13/24:20:51:48,251.973,443
758,04/13/24:20:51:49,251.966,443
759,04/13/24:20:51:50,251.954,443
760,04/13/24:20:51:51,251.926,443
761,04/13/24:20:51:52,251.916,443
762,04/13/24:20:51:53,251.891,443
763,04/13/24:20:51:54,251.857,443
764,04/13/24:20:51:55,251.844,443
765,04/13/24:20:51:56,251.852,443
766,04/13/24:20:51:57,251.834,443
767,04/13/24:20:51:58,251.837,443
768,04/13/24:20:51:59,251.859,443
769,04/13/24:20:52:00,251.852,443
770,04/13/24:20:52:01,251.851,443
771,04/13/24:20:52:02,251.836,443
772,04/13/24:20:52:04,251.838,443
773,04/13/24:20:52:05,251.819,443
774,04/13/24:20:52:06,251.812,443
775,04/13/24:20:52:07,251.789,443
776,04/13/24:20:52:08,251.797,443
777,04/13/24:20:52:09,251.771,443
778,04/13/24:20:52:10,251.756,443
779,04/13/24:20:52:11,251.736,443
780,04/13/24:20:52:12,251.726,443
781,04/13/24:20:52:13,251.711,443
782,04/13/24:20:52:14,251.691,443
783,04/13/24:20:52:15,251.673,443
784,04/13/24:20:52:16,251.681,443
785,04/13/24:20:52:17,251.694,443
786,04/13/24:20:52:18,251.68,443
787,04/13/24:20:52:19,251.668,443
788,04/13/24:20:52:20,251.636,443
789,04/13/24:20:52:21,251.632,443
790,04/13/24:20:52:22,251.628,443
791,04/13/24:20:52:23,251.613,443
792,04/13/24:20:52:24,251.599,443
793,04/13/24:20:52:25,251.585,443
794,04/13/24:20:52:26,251.577,443
795,04/13/24:20:52:27,251.577,443
796,04/13/24:20:52:28,251.555,443
797,04/13/24:20:52:29,251.56,443
798,04/13/24:20:52:30,251.551,443
799,04/13/24:20:52:32,251.549,443
800,04/13/24:20:52:33,251.533,443
801,04/13/24:20:52:34,251.521,443
802,04/13/24:20:52:35,251.493,442
803,04/13/24:20:52:36,251.463,442
804,04/13/24:20:52:37,251.453,442
805,04/13/24:20:52:38,251.444,442
806,04/13/24:20:52:39,251.429,442
807,04/13/24:20:52:40,251.41,442
808,04/13/24:20:52:41,251.381,442
809,04/13/24:20:52:42,251.365,442
810,04/13/24:20:52:43,251.351,442
811,04/13/24:20:52:44,251.361,442
812,04/13/24:20:52:45,251.351,442
813,04/13/24:20:52:46,251.343,442
814,04/13/24:20:52:47,251.327,442
815,04/13/24:20:52:48,251.31,442
816,04/13/24:20:52:49,251.3,442
817,04/13/24:20:52:50,251.325,442
818,04/13/24:20:52:51,251.312,442
819,04/13/24:20:52:52,251.3,442
820,04/13/24:20:52:53,251.29,442
821,04/13/24:20:52:54,251.271,442
822,04/13/24:20:52:55,251.272,442
823,04/13/24:20:52:56,251.245,442
824,04/13/24:20:52:58,251.251,442
825,04/13/24:20:52:59,251.237,442
826,04/13/24:20:53:00,251.228,442
827,04/13/24:20:53:01,251.239,442
828,04/13/24:20:53:02,251.228,442
829,04/13/24:20:53:03,251.219,442
830,04/13/24:20:53:04,251.214,442
831,04/13/24:20:53:05,251.212,442
832,04/13/24:20:53:06,251.223,442
833,04/13/24:20:53:07,251.193,442
834,04/13/24:20:53:08,251.172,442
835,04/13/24:20:53:09,251.142,442
836,04/13/24:20:53:10,251.128,442
837,04/13/24:20:53:11,251.108,442
838,04/13/24:20:53:12,251.088,442
839,04/13/24:20:53:13,251.075,442
840,04/13/24:20:53:14,251.074,442
841,04/13/24:20:53:15,251.107,442
842,04/13/24:20:53:16,251.099,442
843,04/13/24:20:53:17,251.122,442
844,04/13/24:20:53:18,251.113,442
845,04/13/24:20:53:19,251.105,442
846,04/13/24:20:53:21,251.091,442
847,04/13/24:20:53:22,251.059,442
848,04/13/24:20:53:23,251.061,442
849,04/13/24:20:53:24,251.037,442
850,04/13/24:20:53:25,251.039,442
851,04/13/24:20:53:26,251.009,442
852,04/13/24:20:53:27,250.991,441
853,04/13/24:20:53:28,250.985,441
854,04/13/24:20:53:29,250.963,441
855,04/13/24:20:53:30,250.949,441
856,04/13/24:20:53:31,250.936,441
857,04/13/24:20:53:32,250.942,441
858,04/13/24:20:53:33,250.941,441
859,04/13/24:20:53:34,250.946,441
860,04/13/24:20:53:35,250.944,441
861,04/13/24:20:53:36,250.933,441
862,04/13/24:20:53:37,250.933,441
863,04/13/24:20:53:38,250.919,441
864,04/13/24:20:53:39,250.904,441
865,04/13/24:20:53:40,250.868,441
866,04/13/24:20:53:41,250.853,441
867,04/13/24:20:53:42,250.839,441
868,04/13/24:20:53:43,250.807,441
869,04/13/24:20:53:45,250.807,441
870,04/13/24:20:53:46,250.806,441
871,04/13/24:20:53:47,250.8,441
872,04/13/24:20:53:48,250.776,441
873,04/13/24:20:53:49,250.78,441
874,04/13/24:20:53:50,250.78,441
875,04/13/24:20:53:51,250.773,441
876,04/13/24:20:53:52,250.787,441
877,04/13/24:20:53:53,250.78,441
878,04/13/24:20:53:54,250.769,441
879,04/13/24:20:53:55,250.773,441
880,04/13/24:20:53:56,250.771,441
881,04/13/24:20:53:57,250.755,441
882,04/13/24:20:53:58,250.752,441
883,04/13/24:20:53:59,250.727,441
884,04/13/24:20:54:00,250.715,441
885,04/13/24:20:54:01,250.722,441
886,04/13/24:20:54:02,250.723,441
887,04/13/24:20:54:03,250.706,441
888,04/13/24:20:54:04,250.663,441
889,04/13/24:20:54:05,250.662,441
890,04/13/24:20:54:06,250.651,441
891,04/13/24:20:54:07,250.62,441
892,04/13/24:20:54:08,250.611,441
893,04/13/24:20:54:09,250.599,441
894,04/13/24:20:54:11,250.597,441
895,04/13/24:20:54:12,250.582,441
896,04/13/24:20:54:13,250.565,441
897,04/13/24:20:54:14,250.569,441
898,04/13/24:20:54:15,250.564,441
899,04/13/24:20:54:16,250.566,441
900,04/13/24:20:54:17,250.564,441
901,04/13/24:20:54:18,250.578,441
902,04/13/24:20:54:19,250.576,441
903,04/13/24:20:54:20,250.565,441
904,04/13/24:20:54:21,250.557,441
905,04/13/24:20:54:22,250.561,441
906,04/13/24:20:54:23,250.561,441
907,04/13/24:20:54:24,250.545,441
908,04/13/24:20:54:25,250.548,441
909,04/13/24:20:54:26,250.536,441
910,04/13/24:20:54:27,250.53,441
911,04/13/24:20:54:28,250.502,441
912,04/13/24:20:54:29,250.475,440
913,04/13/24:20:54:30,250.456,440
914,04/13/24:20:54:31,250.428,440
915,04/13/24:20:54:32,250.406,440
916,04/13/24:20:54:33,250.426,440
917,04/13/24:20:54:34,250.403,440
918,04/13/24:20:54:35,250.392,440
919,04/13/24:20:54:37,250.381,440
920,04/13/24:20:54:38,250.376,440
921,04/13/24:20:54:39,250.354,440
922,04/13/24:20:54:40,250.352,440
923,04/13/24:20:54:41,250.337,440
924,04/13/24:20:54:42,250.331,440
925,04/13/24:20:54:43,250.333,440
926,04/13/24:20:54:44,250.33,440
927,04/13/24:20:54:45,250.303,440
928,04/13/24:20:54:46,250.299,440
929,04/13/24:20:54:47,250.306,440
930,04/13/24:20:54:48,250.291,440
931,04/13/24:20:54:49,250.284,440
932,04/13/24:20:54:50,250.271,440
933,04/13/24:20:54:51,250.261,440
934,04/13/24:20:54:52,250.253,440
935,04/13/24:20:54:53,250.238,440
936,04/13/24:20:54:54,250.235,440
937,04/13/24:20:54:55,250.231,440
938,04/13/24:20:54:56,250.227,440
939,04/13/24:20:54:57,250.199,440
940,04/13/24:20:54:58,250.19,440
941,04/13/24:20:54:59,250.168,440
942,04/13/24:20:55:00,250.157,440
943,04/13/24:20:55:01,250.144,440
944,04/13/24:20:55:02,250.135,440
945,04/13/24:20:55:04,250.136,440
946,04/13/24:20:55:05,250.149,440
947,04/13/24:20:55:06,250.144,440
948,04/13/24:20:55:07,250.121,440
949,04/13/24:20:55:08,250.108,440
950,04/13/24:20:55:09,250.095,440
951,04/13/24:20:55:10,250.097,440
952,04/13/24:20:55:11,250.093,440
953,04/13/24:20:55:12,250.065,440
954,04/13/24:20:55:13,250.051,440
955,04/13/24:20:55:14,250.059,440
956,04/13/24:20:55:15,250.053,440
957,04/13/24:20:55:16,250.056,440
958,04/13/24:20:55:17,250.045,440
959,04/13/24:20:55:18,250.02,440
960,04/13/24:20:55:19,249.995,439
961,04/13/24:20:55:20,249.986,439
962,04/13/24:20:55:21,249.969,439
963,04/13/24:20:55:22,249.953,439
964,04/13/24:20:55:23,249.956,439
965,04/13/24:20:55:24,249.938,439
966,04/13/24:20:55:25,249.915,439
967,04/13/24:20:55:26,249.922,439
968,04/13/24:20:55:27,249.913,439
969,04/13/24:20:55:29,249.87,439
970,04/13/24:20:55:30,249.868,439
971,04/13/24:20:55:31,249.877,439
972,04/13/24:20:55:32,249.863,439
973,04/13/24:20:55:33,249.864,439
974,04/13/24:20:55:34,249.839,439
975,04/13/24:20:55:35,249.816,439
976,04/13/24:20:55:36,249.817,439
977,04/13/24:20:55:37,249.807,439
978,04/13/24:20:55:38,249.828,439
979,04/13/24:20:55:39,249.809,439
980,04/13/24:20:55:40,249.792,439
981,04/13/24:20:55:41,249.787,439
982,04/13/24:20:55:42,249.786,439
983,04/13/24:20:55:43,249.771,439
984,04/13/24:20:55:44,249.759,439
985,04/13/24:20:55:45,249.745,439
986,04/13/24:20:55:46,249.735,439
987,04/13/24:20:55:47,249.722,439
988,04/13/24:20:55:48,249.704,439
989,04/13/24:20:55:49,249.692,439
990,04/13/24:20:55:50,249.697,439
991,04/13/24:20:55:51,249.691,439
992,04/13/24:20:55:52,249.675,439
993,04/13/24:20:55:53,249.658,439
994,04/13/24:20:55:54,249.658,439
995,04/13/24:20:55:56,249.66,439
996,04/13/24:20:55:57,249.669,439
997,04/13/24:20:55:58,249.643,439
998,04/13/24:20:55:59,249.596,439
999,04/13/24:20:56:00,249.582,439
1000,04/13/24:20:56:01,249.586,439
1001,04/13/24:20:56:02,249.567,439
1002,04/13/24:20:56:03,249.56,439
1003,04/13/24:20:56:04,249.549,439
1004,04/13/24:20:56:05,249.528,439
1005,04/13/24:20:56:06,249.501,439
1006,04/13/24:20:56:07,249.492,438
1007,04/13/24:20:56:08,249.485,438
1008,04/13/24:20:56:09,249.485,438
1009,04/13/24:20:56:10,249.465,438
1010,04/13/24:20:56:11,249.448,438
1011,04/13/24:20:56:12,249.436,438
1012,04/13/24:20:56:13,249.422,438
1013,04/13/24:20:56:14,249.414,438
1014,04/13/24:20:56:15,249.391,438
1015,04/13/24:20:56:16,249.359,438
1016,04/13/24:20:56:17,249.364,438
1017,04/13/24:20:56:18,249.355,438
1018,04/13/24:20:56:19,249.349,438
1019,04/13/24:20:56:20,249.336,438
1020,04/13/24:20:56:21,249.323,438
1021,04/13/24:20:56:23,249.333,438
1022,04/13/24:20:56:24,249.316,438
1023,04/13/24:20:56:25,249.307,438
1024,04/13/24:20:56:26,249.292,438
1025,04/13/24:20:56:27,249.313,438
1026,04/13/24:20:56:28,249.343,438
1027,04/13/24:20:56:29,249.354,438
1028,04/13/24:20:56:30,249.338,438
1029,04/13/24:20:56:31,249.347,438
1030,04/13/24:20:56:32,249.332,438
1031,04/13/24:20:56:33,249.321,438
1032,04/13/24:20:56:34,249.331,438
1033,04/13/24:20:56:35,249.348,438
1034,04/13/24:20:56:36,249.356,438
1035,04/13/24:20:56:37,249.357,438
1036,04/13/24:20:56:38,249.349,438
1037,04/13/24:20:56:39,249.36,438
1038,04/13/24:20:56:40,249.377,438
1039,04/13/24:20:56:41,249.372,438
1040,04/13/24:20:56:42,249.396,438
1041,04/13/24:20:56:43,249.43,438
1042,04/13/24:20:56:44,249.453,438
1043,04/13/24:20:56:45,249.499,438
1044,04/13/24:20:56:46,249.531,439
1045,04/13/24:20:56:47,249.568,439
1046,04/13/24:20:56:48,249.571,439
1047,04/13/24:20:56:50,249.606,439
1048,04/13/24:20:56:51,249.643,439
1049,04/13/24:20:56:52,249.685,439
1050,04/13/24:20:56:53,249.722,439
1051,04/13/24:20:56:54,249.751,439
1052,04/13/24:20:56:55,249.804,439
1053,04/13/24:20:56:56,249.863,439
1054,04/13/24:20:56:57,249.925,439
1055,04/13/24:20:56:58,249.98,439
1056,04/13/24:20:56:59,250.06,440
1057,04/13/24:20:57:00,250.101,440
1058,04/13/24:20:57:01,250.162,440
1059,04/13/24:20:57:02,250.233,440
1060,04/13/24:20:57:03,250.294,440
1061,04/13/24:20:57:04,250.358,440
1062,04/13/24:20:57:05,250.408,440
1063,04/13/24:20:57:06,250.476,440
1064,04/13/24:20:57:07,250.535,441
1065,04/13/24:20:57:08,250.594,441
1066,04/13/24:20:57:09,250.659,441
1067,04/13/24:20:57:10,250.721,441
1068,04/13/24:20:57:11,250.794,441
1069,04/13/24:20:57:12,250.862,441
1070,04/13/24:20:57:13,250.921,441
1071,04/13/24:20:57:15,250.997,441
1072,04/13/24:20:57:16,251.067,442
1073,04/13/24:20:57:17,251.144,442
1074,04/13/24:20:57:18,251.226,442
1075,04/13/24:20:57:19,251.283,442
1076,04/13/24:20:57:20,251.342,442
1077,04/13/24:20:57:21,251.407,442
1078,04/13/24:20:57:22,251.474,442
1079,04/13/24:20:57:23,251.541,443
1080,04/13/24:20:57:24,251.61,443
1081,04/13/24:20:57:25,251.689,443
1082,04/13/24:20:57:26,251.792,443
1083,04/13/24:20:57:27,251.868,443
1084,04/13/24:20:57:28,251.941,443
1085,04/13/24:20:57:29,252.019,444
1086,04/13/24:20:57:30,252.081,444
1087,04/13/24:20:57:31,252.16,444
1088,04/13/24:20:57:32,252.218,444
1089,04/13/24:20:57:33,252.274,444
1090,04/13/24:20:57:34,252.342,444
1091,04/13/24:20:57:35,252.421,444
1092,04/13/24:20:57:36,252.481,444
1093,04/13/24:20:57:37,252.529,445
1094,04/13/24:20:57:39,252.601,445
1095,04/13/24:20:57:40,252.669,445
1096,04/13/24:20:57:41,252.735,445
1097,04/13/24:20:57:42,252.797,445
1098,04/13/24:20:57:43,252.858,445
1099,04/13/24:20:57:44,252.904,445
1100,04/13/24:20:57:45,252.945,445
1101,04/13/24:20:57:46,253.016,446
1102,04/13/24:20:57:47,253.084,446
1103,04/13/24:20:57:48,253.128,446
1104,04/13/24:20:57:49,253.167,446
1105,04/13/24:20:57:50,253.225,446
1106,04/13/24:20:57:51,253.287,446
1107,04/13/24:20:57:52,253.322,446
1108,04/13/24:20:57:53,253.383,446
1109,04/13/24:20:57:54,253.424,446
1110,04/13/24:20:57:55,253.482,446
1111,04/13/24:20:57:56,253.523,447
1112,04/13/24:20:57:57,253.548,447
1113,04/13/24:20:57:58,253.578,447
1114,04/13/24:20:57:59,253.628,447
1115,04/13/24:20:58:00,253.691,447
1116,04/13/24:20:58:01,253.734,447
1117,04/13/24:20:58:02,253.779,447
1118,04/13/24:20:58:03,253.816,447
1119,04/13/24:20:58:05,253.857,447
1120,04/13/24:20:58:06,253.891,447
1121,04/13/24:20:58:07,253.91,447
1122,04/13/24:20:58:08,253.916,447
1123,04/13/24:20:58:09,253.931,447
1124,04/13/24:20:58:10,253.973,447
1125,04/13/24:20:58:11,254.023,448
1126,04/13/24:20:58:12,254.066,448
1127,04/13/24:20:58:13,254.083,448
1128,04/13/24:20:58:14,254.112,448
1129,04/13/24:20:58:15,254.153,448
1130,04/13/24:20:58:16,254.187,448
1131,04/13/24:20:58:17,254.231,448
1132,04/13/24:20:58:18,254.266,448
1133,04/13/24:20:58:19,254.29,448
1134,04/13/24:20:58:20,254.307,448
1135,04/13/24:20:58:21,254.307,448
1136,04/13/24:20:58:22,254.326,448
1137,04/13/24:20:58:23,254.347,448
1138,04/13/24:20:58:24,254.37,448
1139,04/13/24:20:58:25,254.395,448
1140,04/13/24:20:58:26,254.395,448
1141,04/13/24:20:58:27,254.403,448
1142,04/13/24:20:58:28,254.424,448
1143,04/13/24:20:58:29,254.443,448
1144,04/13/24:20:58:30,254.423,448
1145,04/13/24:20:58:32,254.436,448
1146,04/13/24:20:58:33,254.469,448
1147,04/13/24:20:58:34,254.492,448
1148,04/13/24:20:58:35,254.509,449
1149,04/13/24:20:58:36,254.514,449
1150,04/13/24:20:58:37,254.523,449
1151,04/13/24:20:58:38,254.53,449
1152,04/13/24:20:58:39,254.53,449
1153,04/13/24:20:58:40,254.547,449
1154,04/13/24:20:58:41,254.554,449
1155,04/13/24:20:58:42,254.556,449
1156,04/13/24:20:58:43,254.523,449
1157,04/13/24:20:58:44,254.538,449
1158,04/13/24:20:58:45,254.555,449
1159,04/13/24:20:58:46,254.559,449
1160,04/13/24:20:58:47,254.533,449
1161,04/13/24:20:58:48,254.513,449
1162,04/13/24:20:58:49,254.523,449
1163,04/13/24:20:58:50,254.517,449
1164,04/13/24:20:58:51,254.547,449
1165,04/13/24:20:58:52,254.522,449
1166,04/13/24:20:58:54,254.517,449
1167,04/13/24:20:58:55,254.536,449
1168,04/13/24:20:58:56,254.547,449
1169,04/13/24:20:58:57,254.547,449
1170,04/13/24:20:58:58,254.524,449
1171,04/13/24:20:58:59,254.519,449
1172,04/13/24:20:59:00,254.534,449
1173,04/13/24:20:59:01,254.524,449
1174,04/13/24:20:59:02,254.522,449
1175,04/13/24:20:59:03,254.53,449
1176,04/13/24:20:59:04,254.514,449
1177,04/13/24:20:59:05,254.527,449
1178,04/13/24:20:59:06,254.541,449
1179,04/13/24:20:59:07,254.551,449
1180,04/13/24:20:59:08,254.554,449
1181,04/13/24:20:59:09,254.54,449
1182,04/13/24:20:59:10,254.564,449
1183,04/13/24:20:59:11,254.56,449
1184,04/13/24:20:59:12,254.573,449
1185,04/13/24:20:59:13,254.582,449
1186,04/13/24:20:59:14,254.593,449
1187,04/13/24:20:59:15,254.626,449
1188,04/13/24:20:59:16,254.672,449
1189,04/13/24:20:59:17,254.725,449
1190,04/13/24:20:59:18,254.747,449
1191,04/13/24:20:59:19,254.764,449
1192,04/13/24:20:59:20,254.775,449
1193,04/13/24:20:59:22,254.803,449
1194,04/13/24:20:59:23,254.844,449
1195,04/13/24:20:59:24,254.868,449
1196,04/13/24:20:59:25,254.889,449
1197,04/13/24:20:59:26,254.916,449
1198,04/13/24:20:59:27,254.944,449
1199,04/13/24:20:59:28,254.995,449
1200,04/13/24:20:59:29,255.023,450
1201,04/13/24:20:59:30,255.062,450
1202,04/13/24:20:59:31,255.114,450
1203,04/13/24:20:59:32,255.163,450
1204,04/13/24:20:59:33,255.195,450
1205,04/13/24:20:59:34,255.225,450
1206,04/13/24:20:59:35,255.267,450
1207,04/13/24:20:59:36,255.31,450
1208,04/13/24:20:59:37,255.358,450
1209,04/13/24:20:59:38,255.401,450
1210,04/13/24:20:59:39,255.459,450
1211,04/13/24:20:59:40,255.529,451
1212,04/13/24:20:59:41,255.585,451
1213,04/13/24:20:59:42,255.631,451
1214,04/13/24:20:59:43,255.666,451
1215,04/13/24:20:59:44,255.712,451
1216,04/13/24:20:59:45,255.757,451
1217,04/13/24:20:59:46,255.828,451
1218,04/13/24:20:59:48,255.895,451
1219,04/13/24:20:59:49,255.965,451
1220,04/13/24:20:59:50,256.017,452
1221,04/13/24:20:59:51,256.062,452
1222,04/13/24:20:59:52,256.114,452
1223,04/13/24:20:59:53,256.181,452
1224,04/13/24:20:59:54,256.241,452
1225,04/13/24:20:59:55,256.321,452
1226,04/13/24:20:59:56,256.416,452
1227,04/13/24:20:59:57,256.496,452
1228,04/13/24:20:59:58,256.57,453
1229,04/13/24:20:59:59,256.632,453
1230,04/13/24:21:00:00,256.719,453
1231,04/13/24:21:00:01,256.785,453
1232,04/13/24:21:00:02,256.875,453
1233,04/13/24:21:00:03,256.949,453
1234,04/13/24:21:00:04,257.037,454
1235,04/13/24:21:00:05,257.182,454
1236,04/13/24:21:00:06,257.273,454
1237,04/13/24:21:00:07,257.365,454
1238,04/13/24:21:00:08,257.46,454
1239,04/13/24:21:00:09,257.535,455
1240,04/13/24:21:00:10,257.647,455
1241,04/13/24:21:00:11,257.754,455
1242,04/13/24:21:00:12,257.845,455
1243,04/13/24:21:00:13,257.92,455
1244,04/13/24:21:00:15,258.015,456
1245,04/13/24:21:00:16,258.107,456
1246,04/13/24:21:00:17,258.199,456
1247,04/13/24:21:00:18,258.3,456
1248,04/13/24:21:00:19,258.36,456
1249,04/13/24:21:00:20,258.449,456
1250,04/13/24:21:00:21,258.552,457
1251,04/13/24:21:00:22,258.67,457
1252,04/13/24:21:00:23,258.783,457
1253,04/13/24:21:00:24,258.897,457
1254,04/13/24:21:00:25,258.996,457
1255,04/13/24:21:00:26,259.106,458
1256,04/13/24:21:00:27,259.248,458
1257,04/13/24:21:00:28,259.344,458
1258,04/13/24:21:00:29,259.426,458
1259,04/13/24:21:00:30,259.546,459
1260,04/13/24:21:00:31,259.648,459
1261,04/13/24:21:00:32,259.773,459
1262,04/13/24:21:00:33,259.898,459
1263,04/13/24:21:00:34,260.037,460
1264,04/13/24:21:00:35,260.161,460
1265,04/13/24:21:00:36,260.274,460
1266,04/13/24:21:00:37,260.37,460
1267,04/13/24:21:00:38,260.478,460
1268,04/13/24:21:00:39,260.611,461
1269,04/13/24:21:00:41,260.749,461
1270,04/13/24:21:00:42,260.887,461
1271,04/13/24:21:00:43,260.997,461
1272,04/13/24:21:00:44,261.119,462
1273,04/13/24:21:00:45,261.209,462
1274,04/13/24:21:00:46,261.315,462
1275,04/13/24:21:00:47,261.419,462
1276,04/13/24:21:00:48,261.488,462
1277,04/13/24:21:00:49,261.58,463
1278,04/13/24:21:00:50,261.673,463
1279,04/13/24:21:00:51,261.76,463
1280,04/13/24:21:00:52,261.868,463
1281,04/13/24:21:00:53,261.946,463
1282,04/13/24:21:00:54,262.019,464
1283,04/13/24:21:00:55,262.086,464
1284,04/13/24:21:00:56,262.171,464
1285,04/13/24:21:00:57,262.274,464
1286,04/13/24:21:00:58,262.349,464
1287,04/13/24:21:00:59,262.448,464
1288,04/13/24:21:01:00,262.528,465
1289,04/13/24:21:01:01,262.615,465
1290,04/13/24:21:01:02,262.698,465
1291,04/13/24:21:01:03,262.78,465
1292,04/13/24:21:01:04,262.863,465
1293,04/13/24:21:01:05,262.924,465
1294,04/13/24:21:01:07,262.973,465
1295,04/13/24:21:01:08,263.028,466
1296,04/13/24:21:01:09,263.096,466
1297,04/13/24:21:01:10,263.201,466
1298,04/13/24:21:01:11,263.268,466
1299,04/13/24:21:01:12,263.33,466
1300,04/13/24:21:01:13,263.402,466
1301,04/13/24:21:01:14,263.435,466
1302,04/13/24:21:01:15,263.468,466
1303,04/13/24:21:01:16,263.519,467
1304,04/13/24:21:01:17,263.561,467
1305,04/13/24:21:01:18,263.615,467
1306,04/13/24:21:01:19,263.64,467
1307,04/13/24:21:01:20,263.666,467
1308,04/13/24:21:01:21,263.698,467
1309,04/13/24:21:01:22,263.763,467
1310,04/13/24:21:01:23,263.814,467
1311,04/13/24:21:01:24,263.867,467
1312,04/13/24:21:01:25,263.908,467
1313,04/13/24:21:01:26,263.954,467
1314,04/13/24:21:01:27,264.009,468
1315,04/13/24:21:01:28,264.049,468
1316,04/13/24:21:01:29,264.085,468
1317,04/13/24:21:01:30,264.102,468
1318,04/13/24:21:01:31,264.13,468
1319,04/13/24:21:01:33,264.157,468
1320,04/13/24:21:01:34,264.172,468
1321,04/13/24:21:01:35,264.202,468
1322,04/13/24:21:01:36,264.216,468
1323,04/13/24:21:01:37,264.239,468
1324,04/13/24:21:01:38,264.265,468
1325,04/13/24:21:01:39,264.284,468
1326,04/13/24:21:01:40,264.298,468
1327,04/13/24:21:01:41,264.32,468
1328,04/13/24:21:01:42,264.322,468
1329,04/13/24:21:01:43,264.348,468
1330,04/13/24:21:01:44,264.352,468
1331,04/13/24:21:01:45,264.35,468
1332,04/13/24:21:01:46,264.338,468
1333,04/13/24:21:01:47,264.332,468
1334,04/13/24:21:01:48,264.334,468
1335,04/13/24:21:01:49,264.327,468
1336,04/13/24:21:01:50,264.333,468
1337,04/13/24:21:01:51,264.347,468
1338,04/13/24:21:01:52,264.363,468
1339,04/13/24:21:01:53,264.349,468
1340,04/13/24:21:01:54,264.333,468
1341,04/13/24:21:01:55,264.335,468
1342,04/13/24:21:01:56,264.316,468
1343,04/13/24:21:01:57,264.297,468
1344,04/13/24:21:01:58,264.286,468
1345,04/13/24:21:02:00,264.3,468
1346,04/13/24:21:02:01,264.285,468
1347,04/13/24:21:02:02,264.266,468
1348,04/13/24:21:02:03,264.261,468
1349,04/13/24:21:02:04,264.258,468
1350,04/13/24:21:02:05,264.252,468
1351,04/13/24:21:02:06,264.251,468
1352,04/13/24:21:02:07,264.224,468
1353,04/13/24:21:02:08,264.218,468
1354,04/13/24:21:02:09,264.205,468
1355,04/13/24:21:02:10,264.194,468
1356,04/13/24:21:02:11,264.196,468
1357,04/13/24:21:02:12,264.187,468
1358,04/13/24:21:02:13,264.15,468
1359,04/13/24:21:02:14,264.114,468
1360,04/13/24:21:02:15,264.086,468
1361,04/13/24:21:02:16,264.063,468
1362,04/13/24:21:02:17,264.072,468
1363,04/13/24:21:02:18,264.058,468
1364,04/13/24:21:02:19,264.03,468
1365,04/13/24:21:02:20,263.988,467
1366,04/13/24:21:02:21,263.949,467
1367,04/13/24:21:02:23,263.927,467
1368,04/13/24:21:02:24,263.889,467
1369,04/13/24:21:02:25,263.876,467
1370,04/13/24:21:02:26,263.858,467
1371,04/13/24:21:02:27,263.823,467
1372,04/13/24:21:02:28,263.795,467
1373,04/13/24:21:02:29,263.756,467
1374,04/13/24:21:02:30,263.747,467
1375,04/13/24:21:02:31,263.716,467
1376,04/13/24:21:02:32,263.67,467
1377,04/13/24:21:02:33,263.651,467
