,Time,mV,ppb
1378,04/12/24:16:54:24,394.582,729
1379,04/12/24:16:54:25,394.546,729
1380,04/12/24:16:54:26,394.523,729
1381,04/12/24:16:54:27,394.524,729
1382,04/12/24:16:54:28,394.497,728
1383,04/12/24:16:54:29,394.468,728
1384,04/12/24:16:54:30,394.4,728
1385,04/12/24:16:54:31,394.344,728
1386,04/12/24:16:54:32,394.316,728
1387,04/12/24:16:54:33,394.297,728
1388,04/12/24:16:54:34,394.302,728
1389,04/12/24:16:54:35,394.269,728
1390,04/12/24:16:54:36,394.222,728
1391,04/12/24:16:54:38,394.216,728
1392,04/12/24:16:54:39,394.187,728
1393,04/12/24:16:54:40,394.167,728
1394,04/12/24:16:54:41,394.132,728
1395,04/12/24:16:54:42,394.08,728
1396,04/12/24:16:54:43,394.001,728
1397,04/12/24:16:54:44,393.968,727
1398,04/12/24:16:54:45,393.92,727
1399,04/12/24:16:54:46,393.898,727
1400,04/12/24:16:54:47,393.87,727
1401,04/12/24:16:54:48,393.855,727
1402,04/12/24:16:54:49,393.815,727
1403,04/12/24:16:54:50,393.783,727
1404,04/12/24:16:54:51,393.793,727
1405,04/12/24:16:54:52,393.746,727
1406,04/12/24:16:54:53,393.718,727
1407,04/12/24:16:54:54,393.709,727
1408,04/12/24:16:54:55,393.671,727
1409,04/12/24:16:54:56,393.639,727
1410,04/12/24:16:54:57,393.603,727
1411,04/12/24:16:54:58,393.575,727
1412,04/12/24:16:54:59,393.527,727
1413,04/12/24:16:55:00,393.483,726
1414,04/12/24:16:55:01,393.453,726
1415,04/12/24:16:55:03,393.426,726
1416,04/12/24:16:55:04,393.384,726
1417,04/12/24:16:55:05,393.347,726
1418,04/12/24:16:55:06,393.327,726
1419,04/12/24:16:55:07,393.247,726
1420,04/12/24:16:55:08,393.151,726
1421,04/12/24:16:55:09,393.104,726
1422,04/12/24:16:55:10,393.116,726
1423,04/12/24:16:55:11,393.084,726
1424,04/12/24:16:55:12,393.118,726
1425,04/12/24:16:55:13,393.154,726
1426,04/12/24:16:55:14,393.119,726
1427,04/12/24:16:55:15,393.091,726
1428,04/12/24:16:55:16,393.064,726
1429,04/12/24:16:55:17,392.987,725
1430,04/12/24:16:55:18,392.932,725
1431,04/12/24:16:55:19,392.899,725
1432,04/12/24:16:55:20,392.895,725
1433,04/12/24:16:55:21,392.88,725
1434,04/12/24:16:55:22,392.863,725
1435,04/12/24:16:55:23,392.846,725
1436,04/12/24:16:55:24,392.797,725
1437,04/12/24:16:55:25,392.782,725
1438,04/12/24:16:55:26,392.747,725
1439,04/12/24:16:55:27,392.659,725
1440,04/12/24:16:55:29,392.533,725
1441,04/12/24:16:55:30,392.891,725
1442,04/12/24:16:55:31,393.011,726
1443,04/12/24:16:55:32,392.986,725
1444,04/12/24:16:55:33,392.932,725
1445,04/12/24:16:55:34,392.848,725
1446,04/12/24:16:55:35,392.698,725
1447,04/12/24:16:55:36,392.643,725
1448,04/12/24:16:55:37,392.587,725
1449,04/12/24:16:55:38,392.539,725
1450,04/12/24:16:55:39,392.506,725
1451,04/12/24:16:55:40,392.476,724
1452,04/12/24:16:55:41,392.413,724
1453,04/12/24:16:55:42,392.342,724
1454,04/12/24:16:55:43,392.269,724
1455,04/12/24:16:55:44,392.205,724
1456,04/12/24:16:55:45,392.184,724
1457,04/12/24:16:55:46,392.187,724
1458,04/12/24:16:55:47,392.184,724
1459,04/12/24:16:55:48,392.13,724
1460,04/12/24:16:55:49,392.096,724
1461,04/12/24:16:55:50,392.026,724
1462,04/12/24:16:55:51,391.971,723
1463,04/12/24:16:55:53,391.952,723
1464,04/12/24:16:55:54,391.9,723
1465,04/12/24:16:55:55,391.879,723
1466,04/12/24:16:55:56,391.847,723
1467,04/12/24:16:55:57,391.785,723
1468,04/12/24:16:55:58,391.754,723
1469,04/12/24:16:55:59,391.71,723
1470,04/12/24:16:56:00,391.672,723
1471,04/12/24:16:56:01,391.628,723
1472,04/12/24:16:56:02,391.568,723
1473,04/12/24:16:56:03,391.509,723
1474,04/12/24:16:56:04,391.452,722
1475,04/12/24:16:56:05,391.399,722
1476,04/12/24:16:56:06,391.362,722
1477,04/12/24:16:56:07,391.323,722
1478,04/12/24:16:56:08,391.287,722
1479,04/12/24:16:56:09,391.299,722
1480,04/12/24:16:56:10,391.284,722
1481,04/12/24:16:56:11,391.228,722
1482,04/12/24:16:56:12,391.202,722
1483,04/12/24:16:56:13,391.176,722
1484,04/12/24:16:56:14,391.152,722
1485,04/12/24:16:56:15,391.112,722
1486,04/12/24:16:56:17,391.094,722
1487,04/12/24:16:56:18,391.041,722
1488,04/12/24:16:56:19,390.995,721
1489,04/12/24:16:56:20,390.977,721
1490,04/12/24:16:56:21,390.927,721
1491,04/12/24:16:56:22,390.881,721
1492,04/12/24:16:56:23,390.832,721
1493,04/12/24:16:56:24,390.781,721
1494,04/12/24:16:56:25,390.766,721
1495,04/12/24:16:56:26,390.72,721
1496,04/12/24:16:56:27,390.686,721
1497,04/12/24:16:56:28,390.65,721
1498,04/12/24:16:56:29,390.613,721
1499,04/12/24:16:56:30,390.584,721
1500,04/12/24:16:56:31,390.56,721
1501,04/12/24:16:56:32,390.513,721
1502,04/12/24:16:56:33,390.489,720
1503,04/12/24:16:56:34,390.451,720
1504,04/12/24:16:56:35,390.429,720
1505,04/12/24:16:56:36,390.412,720
1506,04/12/24:16:56:37,390.383,720
1507,04/12/24:16:56:38,390.354,720
1508,04/12/24:16:56:39,390.301,720
1509,04/12/24:16:56:40,390.241,720
1510,04/12/24:16:56:41,390.203,720
1511,04/12/24:16:56:43,390.166,720
1512,04/12/24:16:56:44,390.129,720
1513,04/12/24:16:56:45,390.089,720
1514,04/12/24:16:56:46,390.054,720
1515,04/12/24:16:56:47,390.043,720
1516,04/12/24:16:56:48,390.042,720
1517,04/12/24:16:56:49,390.011,720
1518,04/12/24:16:56:50,389.954,719
1519,04/12/24:16:56:51,389.941,719
1520,04/12/24:16:56:52,389.896,719
1521,04/12/24:16:56:53,389.854,719
1522,04/12/24:16:56:54,389.803,719
1523,04/12/24:16:56:55,389.774,719
1524,04/12/24:16:56:56,389.732,719
1525,04/12/24:16:56:57,389.696,719
1526,04/12/24:16:56:58,389.673,719
1527,04/12/24:16:56:59,389.671,719
1528,04/12/24:16:57:00,389.586,719
1529,04/12/24:16:57:01,389.53,719
1530,04/12/24:16:57:02,389.48,718
1531,04/12/24:16:57:03,389.44,718
1532,04/12/24:16:57:05,389.421,718
1533,04/12/24:16:57:06,389.427,718
1534,04/12/24:16:57:07,389.394,718
1535,04/12/24:16:57:08,389.353,718
1536,04/12/24:16:57:09,389.319,718
1537,04/12/24:16:57:10,389.286,718
1538,04/12/24:16:57:11,389.263,718
1539,04/12/24:16:57:12,389.205,718
1540,04/12/24:16:57:13,389.19,718
1541,04/12/24:16:57:14,389.176,718
1542,04/12/24:16:57:15,389.147,718
1543,04/12/24:16:57:16,389.114,718
1544,04/12/24:16:57:17,389.045,718
1545,04/12/24:16:57:18,388.992,717
1546,04/12/24:16:57:19,388.956,717
1547,04/12/24:16:57:20,388.93,717
1548,04/12/24:16:57:21,388.898,717
1549,04/12/24:16:57:22,388.863,717
1550,04/12/24:16:57:23,388.815,717
1551,04/12/24:16:57:24,388.778,717
1552,04/12/24:16:57:25,388.747,717
1553,04/12/24:16:57:26,388.72,717
1554,04/12/24:16:57:28,388.69,717
1555,04/12/24:16:57:29,388.64,717
1556,04/12/24:16:57:30,388.605,717
1557,04/12/24:16:57:31,388.55,717
1558,04/12/24:16:57:32,388.517,717
1559,04/12/24:16:57:33,388.493,716
1560,04/12/24:16:57:34,388.47,716
1561,04/12/24:16:57:35,388.431,716
1562,04/12/24:16:57:36,388.427,716
1563,04/12/24:16:57:37,388.394,716
1564,04/12/24:16:57:38,388.356,716
1565,04/12/24:16:57:39,388.328,716
1566,04/12/24:16:57:40,388.308,716
1567,04/12/24:16:57:41,388.276,716
1568,04/12/24:16:57:42,388.23,716
1569,04/12/24:16:57:43,388.169,716
1570,04/12/24:16:57:44,388.137,716
1571,04/12/24:16:57:45,388.085,716
1572,04/12/24:16:57:46,388.081,716
1573,04/12/24:16:57:47,388.069,716
1574,04/12/24:16:57:48,388.042,716
1575,04/12/24:16:57:49,388.014,716
1576,04/12/24:16:57:50,387.996,715
1577,04/12/24:16:57:52,387.98,715
1578,04/12/24:16:57:53,387.937,715
1579,04/12/24:16:57:54,387.878,715
1580,04/12/24:16:57:55,387.82,715
1581,04/12/24:16:57:56,387.775,715
1582,04/12/24:16:57:57,387.729,715
1583,04/12/24:16:57:58,387.679,715
1584,04/12/24:16:57:59,387.644,715
1585,04/12/24:16:58:00,387.648,715
1586,04/12/24:16:58:01,387.632,715
1587,04/12/24:16:58:02,387.582,715
1588,04/12/24:16:58:03,387.561,715
1589,04/12/24:16:58:04,387.549,715
1590,04/12/24:16:58:05,387.537,715
1591,04/12/24:16:58:06,387.522,715
1592,04/12/24:16:58:07,387.493,714
1593,04/12/24:16:58:08,387.474,714
1594,04/12/24:16:58:09,387.424,714
1595,04/12/24:16:58:10,387.387,714
1596,04/12/24:16:58:11,387.334,714
1597,04/12/24:16:58:12,387.299,714
1598,04/12/24:16:58:13,387.279,714
1599,04/12/24:16:58:14,387.245,714
1600,04/12/24:16:58:15,387.212,714
1601,04/12/24:16:58:17,387.204,714
1602,04/12/24:16:58:18,387.152,714
1603,04/12/24:16:58:19,387.102,714
1604,04/12/24:16:58:20,387.07,714
1605,04/12/24:16:58:21,387.022,714
1606,04/12/24:16:58:22,386.991,713
1607,04/12/24:16:58:23,386.983,713
1608,04/12/24:16:58:24,386.94,713
1609,04/12/24:16:58:25,386.852,713
1610,04/12/24:16:58:26,386.773,713
1611,04/12/24:16:58:27,386.681,713
1612,04/12/24:16:58:28,386.683,713
1613,04/12/24:16:58:29,386.716,713
1614,04/12/24:16:58:30,386.691,713
1615,04/12/24:16:58:31,386.654,713
1616,04/12/24:16:58:32,386.667,713
1617,04/12/24:16:58:33,386.638,713
1618,04/12/24:16:58:34,386.621,713
1619,04/12/24:16:58:35,386.618,713
1620,04/12/24:16:58:36,386.595,713
1621,04/12/24:16:58:37,386.571,713
1622,04/12/24:16:58:38,386.563,713
1623,04/12/24:16:58:39,386.556,713
1624,04/12/24:16:58:40,386.549,713
1625,04/12/24:16:58:41,386.536,713
1626,04/12/24:16:58:42,386.519,713
1627,04/12/24:16:58:43,386.487,712
1628,04/12/24:16:58:45,386.466,712
1629,04/12/24:16:58:46,386.419,712
1630,04/12/24:16:58:47,386.357,712
1631,04/12/24:16:58:48,386.328,712
1632,04/12/24:16:58:49,386.295,712
1633,04/12/24:16:58:50,386.307,712
1634,04/12/24:16:58:51,386.279,712
1635,04/12/24:16:58:52,386.251,712
1636,04/12/24:16:58:53,386.223,712
1637,04/12/24:16:58:54,386.106,712
1638,04/12/24:16:58:55,386.013,712
1639,04/12/24:16:58:56,385.969,711
1640,04/12/24:16:58:57,385.985,711
1641,04/12/24:16:58:58,385.961,711
1642,04/12/24:16:58:59,385.965,711
1643,04/12/24:16:59:00,385.904,711
1644,04/12/24:16:59:01,385.843,711
1645,04/12/24:16:59:02,385.847,711
1646,04/12/24:16:59:03,385.82,711
1647,04/12/24:16:59:04,385.848,711
1648,04/12/24:16:59:05,385.846,711
1649,04/12/24:16:59:06,385.833,711
1650,04/12/24:16:59:07,385.811,711
1651,04/12/24:16:59:08,385.805,711
1652,04/12/24:16:59:09,385.799,711
1653,04/12/24:16:59:11,385.8,711
1654,04/12/24:16:59:12,385.779,711
1655,04/12/24:16:59:13,385.753,711
1656,04/12/24:16:59:14,385.673,711
1657,04/12/24:16:59:15,385.629,711
1658,04/12/24:16:59:16,385.612,711
1659,04/12/24:16:59:17,385.559,711
1660,04/12/24:16:59:18,385.531,711
1661,04/12/24:16:59:19,385.52,711
1662,04/12/24:16:59:20,385.514,711
1663,04/12/24:16:59:21,385.44,710
1664,04/12/24:16:59:22,385.378,710
1665,04/12/24:16:59:23,385.354,710
1666,04/12/24:16:59:24,385.347,710
1667,04/12/24:16:59:25,385.327,710
1668,04/12/24:16:59:26,385.296,710
1669,04/12/24:16:59:27,385.294,710
1670,04/12/24:16:59:28,385.283,710
1671,04/12/24:16:59:29,385.276,710
1672,04/12/24:16:59:30,385.279,710
1673,04/12/24:16:59:31,385.253,710
1674,04/12/24:16:59:32,385.237,710
1675,04/12/24:16:59:34,385.207,710
1676,04/12/24:16:59:35,385.181,710
1677,04/12/24:16:59:36,385.16,710
1678,04/12/24:16:59:37,385.136,710
1679,04/12/24:16:59:38,385.08,710
1680,04/12/24:16:59:39,385.035,710
1681,04/12/24:16:59:40,385.046,710
1682,04/12/24:16:59:41,385.024,710
1683,04/12/24:16:59:42,385.015,710
1684,04/12/24:16:59:43,384.997,709
1685,04/12/24:16:59:44,384.973,709
1686,04/12/24:16:59:45,384.962,709
1687,04/12/24:16:59:46,384.934,709
1688,04/12/24:16:59:47,384.913,709
1689,04/12/24:16:59:48,384.903,709
1690,04/12/24:16:59:49,384.881,709
1691,04/12/24:16:59:50,384.846,709
1692,04/12/24:16:59:51,384.802,709
1693,04/12/24:16:59:52,384.781,709
1694,04/12/24:16:59:53,384.712,709
1695,04/12/24:16:59:54,384.674,709
1696,04/12/24:16:59:55,384.677,709
1697,04/12/24:16:59:56,384.629,709
1698,04/12/24:16:59:57,384.611,709
1699,04/12/24:16:59:58,384.627,709
1700,04/12/24:16:59:59,384.618,709
1701,04/12/24:17:00:01,384.576,709
1702,04/12/24:17:00:02,384.533,709
1703,04/12/24:17:00:03,384.513,709
1704,04/12/24:17:00:04,384.528,709
1705,04/12/24:17:00:05,384.519,709
1706,04/12/24:17:00:06,384.485,708
1707,04/12/24:17:00:07,384.392,708
1708,04/12/24:17:00:08,384.231,708
1709,04/12/24:17:00:09,384.045,708
1710,04/12/24:17:00:10,383.809,707
1711,04/12/24:17:00:11,383.543,707
1712,04/12/24:17:00:12,383.225,706
1713,04/12/24:17:00:13,382.918,705
1714,04/12/24:17:00:14,382.609,705
1715,04/12/24:17:00:15,382.285,704
1716,04/12/24:17:00:16,381.936,703
1717,04/12/24:17:00:17,381.576,703
1718,04/12/24:17:00:18,381.233,702
1719,04/12/24:17:00:19,380.857,701
1720,04/12/24:17:00:20,380.539,701
1721,04/12/24:17:00:22,380.241,700
1722,04/12/24:17:00:23,379.919,699
1723,04/12/24:17:00:24,379.597,699
1724,04/12/24:17:00:25,379.278,698
1725,04/12/24:17:00:26,379.007,698
1726,04/12/24:17:00:27,378.71,697
1727,04/12/24:17:00:28,378.436,696
1728,04/12/24:17:00:29,378.173,696
1729,04/12/24:17:00:30,377.902,695
1730,04/12/24:17:00:31,377.66,695
1731,04/12/24:17:00:32,377.403,694
1732,04/12/24:17:00:33,377.205,694
1733,04/12/24:17:00:34,376.971,693
1734,04/12/24:17:00:35,376.752,693
1735,04/12/24:17:00:36,376.557,693
1736,04/12/24:17:00:37,376.347,692
1737,04/12/24:17:00:38,376.156,692
1738,04/12/24:17:00:39,375.954,691
1739,04/12/24:17:00:40,375.788,691
1740,04/12/24:17:00:42,375.609,691
1741,04/12/24:17:00:43,375.414,690
1742,04/12/24:17:00:44,375.207,690
1743,04/12/24:17:00:45,375.012,690
1744,04/12/24:17:00:46,374.806,689
1745,04/12/24:17:00:47,374.706,689
1746,04/12/24:17:00:48,374.573,689
1747,04/12/24:17:00:49,374.45,688
1748,04/12/24:17:00:50,374.343,688
1749,04/12/24:17:00:51,374.216,688
1750,04/12/24:17:00:52,374.07,688
1751,04/12/24:17:00:53,373.937,687
1752,04/12/24:17:00:54,373.792,687
1753,04/12/24:17:00:55,373.65,687
1754,04/12/24:17:00:56,373.532,687
1755,04/12/24:17:00:57,373.407,686
1756,04/12/24:17:00:58,373.303,686
1757,04/12/24:17:00:59,373.151,686
1758,04/12/24:17:01:00,372.993,685
1759,04/12/24:17:01:01,372.864,685
1760,04/12/24:17:01:02,372.807,685
1761,04/12/24:17:01:03,372.713,685
1762,04/12/24:17:01:05,372.613,685
1763,04/12/24:17:01:06,372.528,685
1764,04/12/24:17:01:07,372.429,684
1765,04/12/24:17:01:08,372.344,684
1766,04/12/24:17:01:09,372.226,684
1767,04/12/24:17:01:10,372.112,684
1768,04/12/24:17:01:11,372.009,684
1769,04/12/24:17:01:12,371.947,683
1770,04/12/24:17:01:13,371.834,683
1771,04/12/24:17:01:14,371.72,683
1772,04/12/24:17:01:15,371.646,683
1773,04/12/24:17:01:16,371.57,683
1774,04/12/24:17:01:17,371.482,682
1775,04/12/24:17:01:18,371.404,682
1776,04/12/24:17:01:19,371.327,682
1777,04/12/24:17:01:20,371.257,682
1778,04/12/24:17:01:21,371.222,682
1779,04/12/24:17:01:22,371.171,682
1780,04/12/24:17:01:23,371.08,682
1781,04/12/24:17:01:24,371.025,682
1782,04/12/24:17:01:25,370.948,681
1783,04/12/24:17:01:27,370.888,681
1784,04/12/24:17:01:28,370.822,681
1785,04/12/24:17:01:29,370.763,681
1786,04/12/24:17:01:30,370.735,681
1787,04/12/24:17:01:31,370.699,681
1788,04/12/24:17:01:32,370.644,681
1789,04/12/24:17:01:33,370.578,681
1790,04/12/24:17:01:34,370.518,681
1791,04/12/24:17:01:35,370.474,680
1792,04/12/24:17:01:36,370.442,680
1793,04/12/24:17:01:37,370.41,680
1794,04/12/24:17:01:38,370.356,680
1795,04/12/24:17:01:39,370.297,680
1796,04/12/24:17:01:40,370.239,680
1797,04/12/24:17:01:41,370.187,680
1798,04/12/24:17:01:42,370.137,680
1799,04/12/24:17:01:43,370.125,680
