,Time,mV,ppb
698,04/14/24:11:57:20,311.724,563
699,04/14/24:11:57:21,311.644,563
700,04/14/24:11:57:22,311.543,563
701,04/14/24:11:57:23,311.455,562
702,04/14/24:11:57:24,311.376,562
703,04/14/24:11:57:25,311.288,562
704,04/14/24:11:57:26,311.216,562
705,04/14/24:11:57:27,311.148,562
706,04/14/24:11:57:28,311.071,562
707,04/14/24:11:57:29,310.988,561
708,04/14/24:11:57:30,310.906,561
709,04/14/24:11:57:31,310.842,561
710,04/14/24:11:57:32,310.762,561
711,04/14/24:11:57:33,310.691,561
712,04/14/24:11:57:34,310.638,561
713,04/14/24:11:57:35,310.555,561
714,04/14/24:11:57:36,310.453,560
715,04/14/24:11:57:37,310.386,560
716,04/14/24:11:57:38,310.331,560
717,04/14/24:11:57:39,310.258,560
718,04/14/24:11:57:40,310.198,560
719,04/14/24:11:57:42,310.127,560
720,04/14/24:11:57:43,310.072,560
721,04/14/24:11:57:44,309.998,559
722,04/14/24:11:57:45,309.946,559
723,04/14/24:11:57:46,309.918,559
724,04/14/24:11:57:47,309.856,559
725,04/14/24:11:57:48,309.787,559
726,04/14/24:11:57:49,309.689,559
727,04/14/24:11:57:50,309.617,559
728,04/14/24:11:57:51,309.552,559
729,04/14/24:11:57:52,309.515,559
730,04/14/24:11:57:53,309.505,559
731,04/14/24:11:57:54,309.471,558
732,04/14/24:11:57:55,309.421,558
733,04/14/24:11:57:56,309.376,558
734,04/14/24:11:57:57,309.315,558
735,04/14/24:11:57:58,309.26,558
736,04/14/24:11:57:59,309.211,558
737,04/14/24:11:58:00,309.133,558
738,04/14/24:11:58:01,309.08,558
739,04/14/24:11:58:02,309.022,558
740,04/14/24:11:58:03,308.99,557
741,04/14/24:11:58:04,308.937,557
742,04/14/24:11:58:05,308.898,557
743,04/14/24:11:58:06,308.854,557
744,04/14/24:11:58:07,308.809,557
745,04/14/24:11:58:09,308.765,557
746,04/14/24:11:58:10,308.718,557
747,04/14/24:11:58:11,308.67,557
748,04/14/24:11:58:12,308.647,557
749,04/14/24:11:58:13,308.648,557
750,04/14/24:11:58:14,308.626,557
751,04/14/24:11:58:15,308.612,557
752,04/14/24:11:58:16,308.597,557
753,04/14/24:11:58:17,308.566,557
754,04/14/24:11:58:18,308.566,557
755,04/14/24:11:58:19,308.521,557
756,04/14/24:11:58:20,308.474,556
757,04/14/24:11:58:21,308.428,556
758,04/14/24:11:58:22,308.399,556
759,04/14/24:11:58:23,308.368,556
760,04/14/24:11:58:24,308.338,556
761,04/14/24:11:58:25,308.308,556
762,04/14/24:11:58:26,308.254,556
763,04/14/24:11:58:27,308.214,556
764,04/14/24:11:58:28,308.154,556
765,04/14/24:11:58:30,308.071,556
766,04/14/24:11:58:31,307.97,555
767,04/14/24:11:58:32,307.907,555
768,04/14/24:11:58:33,307.872,555
769,04/14/24:11:58:34,307.835,555
770,04/14/24:11:58:35,307.793,555
771,04/14/24:11:58:36,307.737,555
772,04/14/24:11:58:37,307.689,555
773,04/14/24:11:58:38,307.641,555
774,04/14/24:11:58:39,307.602,555
775,04/14/24:11:58:40,307.576,555
776,04/14/24:11:58:41,307.553,555
777,04/14/24:11:58:42,307.515,555
778,04/14/24:11:58:43,307.49,554
779,04/14/24:11:58:44,307.452,554
780,04/14/24:11:58:45,307.421,554
781,04/14/24:11:58:46,307.406,554
782,04/14/24:11:58:47,307.378,554
783,04/14/24:11:58:48,307.354,554
784,04/14/24:11:58:49,307.328,554
785,04/14/24:11:58:50,307.303,554
786,04/14/24:11:58:51,307.267,554
787,04/14/24:11:58:52,307.243,554
788,04/14/24:11:58:53,307.222,554
789,04/14/24:11:58:54,307.182,554
790,04/14/24:11:58:55,307.152,554
791,04/14/24:11:58:57,307.126,554
792,04/14/24:11:58:58,307.103,554
793,04/14/24:11:58:59,307.064,554
794,04/14/24:11:59:00,307.024,554
795,04/14/24:11:59:01,307.007,554
796,04/14/24:11:59:02,306.973,553
797,04/14/24:11:59:03,306.935,553
798,04/14/24:11:59:04,306.904,553
799,04/14/24:11:59:05,306.886,553
800,04/14/24:11:59:06,306.871,553
801,04/14/24:11:59:07,306.853,553
802,04/14/24:11:59:08,306.827,553
803,04/14/24:11:59:09,306.812,553
804,04/14/24:11:59:10,306.784,553
805,04/14/24:11:59:11,306.762,553
806,04/14/24:11:59:12,306.751,553
807,04/14/24:11:59:13,306.745,553
808,04/14/24:11:59:14,306.728,553
809,04/14/24:11:59:15,306.698,553
810,04/14/24:11:59:16,306.685,553
811,04/14/24:11:59:17,306.669,553
812,04/14/24:11:59:18,306.657,553
813,04/14/24:11:59:20,306.621,553
814,04/14/24:11:59:21,306.609,553
815,04/14/24:11:59:22,306.578,553
816,04/14/24:11:59:23,306.544,553
817,04/14/24:11:59:24,306.517,553
818,04/14/24:11:59:25,306.5,553
819,04/14/24:11:59:26,306.476,552
820,04/14/24:11:59:27,306.459,552
821,04/14/24:11:59:28,306.423,552
822,04/14/24:11:59:29,306.399,552
823,04/14/24:11:59:30,306.362,552
824,04/14/24:11:59:31,306.356,552
825,04/14/24:11:59:32,306.342,552
826,04/14/24:11:59:33,306.325,552
827,04/14/24:11:59:34,306.305,552
828,04/14/24:11:59:35,306.285,552
829,04/14/24:11:59:36,306.253,552
830,04/14/24:11:59:37,306.228,552
831,04/14/24:11:59:38,306.204,552
832,04/14/24:11:59:39,306.21,552
833,04/14/24:11:59:40,306.201,552
834,04/14/24:11:59:41,306.197,552
835,04/14/24:11:59:42,306.205,552
836,04/14/24:11:59:43,306.175,552
837,04/14/24:11:59:44,306.155,552
838,04/14/24:11:59:45,306.126,552
839,04/14/24:11:59:46,306.113,552
840,04/14/24:11:59:48,306.096,552
841,04/14/24:11:59:49,306.094,552
842,04/14/24:11:59:50,306.068,552
843,04/14/24:11:59:51,306.056,552
844,04/14/24:11:59:52,306.039,552
845,04/14/24:11:59:53,306.025,552
846,04/14/24:11:59:54,306.008,552
847,04/14/24:11:59:55,305.992,551
848,04/14/24:11:59:56,305.983,551
849,04/14/24:11:59:57,305.97,551
850,04/14/24:11:59:58,305.93,551
851,04/14/24:11:59:59,305.928,551
852,04/14/24:12:00:00,305.904,551
853,04/14/24:12:00:01,305.894,551
854,04/14/24:12:00:02,305.874,551
855,04/14/24:12:00:03,305.838,551
856,04/14/24:12:00:04,305.858,551
857,04/14/24:12:00:05,305.825,551
858,04/14/24:12:00:06,305.813,551
859,04/14/24:12:00:07,305.812,551
860,04/14/24:12:00:08,305.799,551
861,04/14/24:12:00:09,305.778,551
862,04/14/24:12:00:10,305.768,551
863,04/14/24:12:00:11,305.744,551
864,04/14/24:12:00:12,305.711,551
865,04/14/24:12:00:14,305.694,551
866,04/14/24:12:00:15,305.7,551
867,04/14/24:12:00:16,305.679,551
868,04/14/24:12:00:17,305.675,551
869,04/14/24:12:00:18,305.676,551
870,04/14/24:12:00:19,305.637,551
871,04/14/24:12:00:20,305.627,551
872,04/14/24:12:00:21,305.616,551
873,04/14/24:12:00:22,305.617,551
874,04/14/24:12:00:23,305.61,551
875,04/14/24:12:00:24,305.592,551
876,04/14/24:12:00:25,305.579,551
877,04/14/24:12:00:26,305.553,551
878,04/14/24:12:00:27,305.532,551
879,04/14/24:12:00:28,305.524,551
880,04/14/24:12:00:29,305.513,551
881,04/14/24:12:00:30,305.497,550
882,04/14/24:12:00:31,305.493,550
883,04/14/24:12:00:32,305.482,550
884,04/14/24:12:00:33,305.47,550
885,04/14/24:12:00:34,305.463,550
886,04/14/24:12:00:35,305.442,550
887,04/14/24:12:00:36,305.416,550
888,04/14/24:12:00:37,305.398,550
889,04/14/24:12:00:39,305.363,550
890,04/14/24:12:00:40,305.351,550
891,04/14/24:12:00:41,305.355,550
892,04/14/24:12:00:42,305.331,550
893,04/14/24:12:00:43,305.32,550
894,04/14/24:12:00:44,305.307,550
895,04/14/24:12:00:45,305.294,550
896,04/14/24:12:00:46,305.28,550
897,04/14/24:12:00:47,305.266,550
898,04/14/24:12:00:48,305.272,550
899,04/14/24:12:00:49,305.261,550
900,04/14/24:12:00:50,305.255,550
901,04/14/24:12:00:51,305.259,550
902,04/14/24:12:00:52,305.284,550
903,04/14/24:12:00:53,305.283,550
904,04/14/24:12:00:54,305.271,550
905,04/14/24:12:00:55,305.273,550
906,04/14/24:12:00:56,305.263,550
907,04/14/24:12:00:57,305.256,550
908,04/14/24:12:00:58,305.244,550
909,04/14/24:12:00:59,305.214,550
910,04/14/24:12:01:00,305.201,550
911,04/14/24:12:01:01,305.178,550
912,04/14/24:12:01:02,305.15,550
913,04/14/24:12:01:04,305.138,550
914,04/14/24:12:01:05,305.138,550
915,04/14/24:12:01:06,305.12,550
916,04/14/24:12:01:07,305.112,550
917,04/14/24:12:01:08,305.113,550
918,04/14/24:12:01:09,305.129,550
919,04/14/24:12:01:10,305.15,550
920,04/14/24:12:01:11,305.159,550
921,04/14/24:12:01:12,305.161,550
922,04/14/24:12:01:13,305.136,550
923,04/14/24:12:01:14,305.113,550
924,04/14/24:12:01:15,305.083,550
925,04/14/24:12:01:16,305.086,550
926,04/14/24:12:01:17,305.082,550
927,04/14/24:12:01:18,305.073,550
928,04/14/24:12:01:19,305.063,550
929,04/14/24:12:01:20,305.035,550
930,04/14/24:12:01:21,305.007,550
931,04/14/24:12:01:22,305.003,550
932,04/14/24:12:01:23,305.002,550
933,04/14/24:12:01:24,304.996,549
934,04/14/24:12:01:25,304.981,549
935,04/14/24:12:01:26,304.973,549
936,04/14/24:12:01:27,304.974,549
937,04/14/24:12:01:29,304.965,549
938,04/14/24:12:01:30,304.952,549
939,04/14/24:12:01:31,304.933,549
940,04/14/24:12:01:32,304.896,549
941,04/14/24:12:01:33,304.873,549
942,04/14/24:12:01:34,304.866,549
943,04/14/24:12:01:35,304.836,549
944,04/14/24:12:01:36,304.813,549
945,04/14/24:12:01:37,304.794,549
946,04/14/24:12:01:38,304.783,549
947,04/14/24:12:01:39,304.775,549
948,04/14/24:12:01:40,304.769,549
949,04/14/24:12:01:41,304.798,549
950,04/14/24:12:01:42,304.795,549
951,04/14/24:12:01:43,304.805,549
952,04/14/24:12:01:44,304.797,549
953,04/14/24:12:01:45,304.784,549
954,04/14/24:12:01:46,304.783,549
955,04/14/24:12:01:47,304.748,549
956,04/14/24:12:01:48,304.7,549
957,04/14/24:12:01:49,304.672,549
958,04/14/24:12:01:50,304.665,549
959,04/14/24:12:01:51,304.659,549
960,04/14/24:12:01:52,304.637,549
961,04/14/24:12:01:53,304.633,549
962,04/14/24:12:01:54,304.603,549
963,04/14/24:12:01:56,304.604,549
964,04/14/24:12:01:57,304.584,549
965,04/14/24:12:01:58,304.566,549
966,04/14/24:12:01:59,304.56,549
967,04/14/24:12:02:00,304.537,549
968,04/14/24:12:02:01,304.557,549
969,04/14/24:12:02:02,304.569,549
970,04/14/24:12:02:03,304.557,549
971,04/14/24:12:02:04,304.554,549
972,04/14/24:12:02:05,304.559,549
973,04/14/24:12:02:06,304.59,549
974,04/14/24:12:02:07,304.614,549
975,04/14/24:12:02:08,304.637,549
976,04/14/24:12:02:09,304.641,549
977,04/14/24:12:02:10,304.634,549
978,04/14/24:12:02:11,304.609,549
979,04/14/24:12:02:12,304.555,549
980,04/14/24:12:02:13,304.529,549
981,04/14/24:12:02:14,304.514,549
982,04/14/24:12:02:15,304.495,548
983,04/14/24:12:02:16,304.475,548
984,04/14/24:12:02:17,304.454,548
985,04/14/24:12:02:18,304.453,548
986,04/14/24:12:02:19,304.424,548
987,04/14/24:12:02:20,304.397,548
988,04/14/24:12:02:21,304.375,548
989,04/14/24:12:02:23,304.383,548
990,04/14/24:12:02:24,304.394,548
991,04/14/24:12:02:25,304.381,548
992,04/14/24:12:02:26,304.376,548
993,04/14/24:12:02:27,304.369,548
994,04/14/24:12:02:28,304.354,548
995,04/14/24:12:02:29,304.363,548
996,04/14/24:12:02:30,304.356,548
997,04/14/24:12:02:31,304.352,548
998,04/14/24:12:02:32,304.35,548
999,04/14/24:12:02:33,304.321,548
1000,04/14/24:12:02:34,304.314,548
1001,04/14/24:12:02:35,304.322,548
1002,04/14/24:12:02:36,304.345,548
1003,04/14/24:12:02:37,304.348,548
1004,04/14/24:12:02:38,304.338,548
1005,04/14/24:12:02:39,304.325,548
1006,04/14/24:12:02:40,304.318,548
1007,04/14/24:12:02:41,304.307,548
1008,04/14/24:12:02:42,304.28,548
1009,04/14/24:12:02:43,304.277,548
1010,04/14/24:12:02:44,304.275,548
1011,04/14/24:12:02:45,304.274,548
1012,04/14/24:12:02:47,304.254,548
1013,04/14/24:12:02:48,304.238,548
1014,04/14/24:12:02:49,304.222,548
1015,04/14/24:12:02:50,304.206,548
1016,04/14/24:12:02:51,304.186,548
1017,04/14/24:12:02:52,304.18,548
1018,04/14/24:12:02:53,304.169,548
1019,04/14/24:12:02:54,304.162,548
1020,04/14/24:12:02:55,304.161,548
1021,04/14/24:12:02:56,304.158,548
1022,04/14/24:12:02:57,304.118,548
1023,04/14/24:12:02:58,304.123,548
1024,04/14/24:12:02:59,304.129,548
1025,04/14/24:12:03:00,304.153,548
1026,04/14/24:12:03:01,304.151,548
1027,04/14/24:12:03:02,304.129,548
1028,04/14/24:12:03:03,304.132,548
1029,04/14/24:12:03:04,304.128,548
1030,04/14/24:12:03:05,304.12,548
1031,04/14/24:12:03:06,304.11,548
1032,04/14/24:12:03:07,304.095,548
1033,04/14/24:12:03:08,304.065,548
1034,04/14/24:12:03:09,304.053,548
1035,04/14/24:12:03:10,304.047,548
1036,04/14/24:12:03:11,304.035,548
1037,04/14/24:12:03:13,303.993,547
1038,04/14/24:12:03:14,303.988,547
1039,04/14/24:12:03:15,304.005,548
1040,04/14/24:12:03:16,304.001,548
1041,04/14/24:12:03:17,303.988,547
1042,04/14/24:12:03:18,303.986,547
1043,04/14/24:12:03:19,303.997,547
1044,04/14/24:12:03:20,304.002,548
1045,04/14/24:12:03:21,304.01,548
1046,04/14/24:12:03:22,304.006,548
1047,04/14/24:12:03:23,304.001,548
1048,04/14/24:12:03:24,303.971,547
1049,04/14/24:12:03:25,303.966,547
1050,04/14/24:12:03:26,303.945,547
1051,04/14/24:12:03:27,303.937,547
1052,04/14/24:12:03:28,303.954,547
1053,04/14/24:12:03:29,303.952,547
1054,04/14/24:12:03:30,303.916,547
1055,04/14/24:12:03:31,303.897,547
1056,04/14/24:12:03:32,303.886,547
1057,04/14/24:12:03:33,303.886,547
1058,04/14/24:12:03:34,303.887,547
1059,04/14/24:12:03:35,303.862,547
1060,04/14/24:12:03:36,303.845,547
1061,04/14/24:12:03:37,303.842,547
1062,04/14/24:12:03:38,303.848,547
1063,04/14/24:12:03:40,303.824,547
1064,04/14/24:12:03:41,303.824,547
1065,04/14/24:12:03:42,303.851,547
1066,04/14/24:12:03:43,303.846,547
1067,04/14/24:12:03:44,303.857,547
1068,04/14/24:12:03:45,303.848,547
1069,04/14/24:12:03:46,303.823,547
1070,04/14/24:12:03:47,303.813,547
1071,04/14/24:12:03:48,303.805,547
1072,04/14/24:12:03:49,303.79,547
1073,04/14/24:12:03:50,303.787,547
1074,04/14/24:12:03:51,303.767,547
1075,04/14/24:12:03:52,303.762,547
1076,04/14/24:12:03:53,303.752,547
1077,04/14/24:12:03:54,303.764,547
1078,04/14/24:12:03:55,303.762,547
1079,04/14/24:12:03:56,303.764,547
1080,04/14/24:12:03:57,303.757,547
1081,04/14/24:12:03:58,303.748,547
1082,04/14/24:12:03:59,303.72,547
1083,04/14/24:12:04:00,303.695,547
1084,04/14/24:12:04:01,303.694,547
1085,04/14/24:12:04:02,303.695,547
1086,04/14/24:12:04:03,303.708,547
1087,04/14/24:12:04:04,303.727,547
1088,04/14/24:12:04:06,303.706,547
1089,04/14/24:12:04:07,303.687,547
1090,04/14/24:12:04:08,303.695,547
1091,04/14/24:12:04:09,303.687,547
1092,04/14/24:12:04:10,303.695,547
1093,04/14/24:12:04:11,303.691,547
1094,04/14/24:12:04:12,303.698,547
1095,04/14/24:12:04:13,303.675,547
1096,04/14/24:12:04:14,303.656,547
1097,04/14/24:12:04:15,303.649,547
1098,04/14/24:12:04:16,303.664,547
1099,04/14/24:12:04:17,303.659,547
1100,04/14/24:12:04:18,303.662,547
1101,04/14/24:12:04:19,303.665,547
1102,04/14/24:12:04:20,303.628,547
1103,04/14/24:12:04:21,303.602,547
1104,04/14/24:12:04:22,303.592,547
1105,04/14/24:12:04:23,303.582,547
1106,04/14/24:12:04:24,303.566,547
1107,04/14/24:12:04:25,303.573,547
1108,04/14/24:12:04:26,303.561,547
1109,04/14/24:12:04:27,303.564,547
1110,04/14/24:12:04:28,303.567,547
1111,04/14/24:12:04:29,303.538,547
1112,04/14/24:12:04:31,303.541,547
1113,04/14/24:12:04:32,303.539,547
1114,04/14/24:12:04:33,303.536,547
1115,04/14/24:12:04:34,303.545,547
1116,04/14/24:12:04:35,303.528,547
1117,04/14/24:12:04:36,303.531,547
1118,04/14/24:12:04:37,303.547,547
1119,04/14/24:12:04:38,303.554,547
1120,04/14/24:12:04:39,303.541,547
1121,04/14/24:12:04:40,303.549,547
1122,04/14/24:12:04:41,303.555,547
1123,04/14/24:12:04:42,303.553,547
1124,04/14/24:12:04:43,303.551,547
1125,04/14/24:12:04:44,303.544,547
1126,04/14/24:12:04:45,303.517,547
1127,04/14/24:12:04:46,303.509,547
1128,04/14/24:12:04:47,303.501,547
1129,04/14/24:12:04:48,303.478,546
1130,04/14/24:12:04:49,303.493,546
1131,04/14/24:12:04:50,303.481,546
1132,04/14/24:12:04:51,303.447,546
1133,04/14/24:12:04:52,303.429,546
1134,04/14/24:12:04:53,303.421,546
1135,04/14/24:12:04:54,303.425,546
1136,04/14/24:12:04:55,303.435,546
1137,04/14/24:12:04:56,303.44,546
1138,04/14/24:12:04:58,303.435,546
1139,04/14/24:12:04:59,303.435,546
1140,04/14/24:12:05:00,303.453,546
1141,04/14/24:12:05:01,303.435,546
1142,04/14/24:12:05:02,303.419,546
1143,04/14/24:12:05:03,303.421,546
1144,04/14/24:12:05:04,303.434,546
1145,04/14/24:12:05:05,303.415,546
1146,04/14/24:12:05:06,303.411,546
1147,04/14/24:12:05:07,303.395,546
1148,04/14/24:12:05:08,303.406,546
1149,04/14/24:12:05:09,303.39,546
1150,04/14/24:12:05:10,303.41,546
1151,04/14/24:12:05:11,303.411,546
1152,04/14/24:12:05:12,303.41,546
1153,04/14/24:12:05:13,303.398,546
1154,04/14/24:12:05:14,303.396,546
1155,04/14/24:12:05:15,303.368,546
1156,04/14/24:12:05:16,303.372,546
1157,04/14/24:12:05:17,303.367,546
1158,04/14/24:12:05:18,303.36,546
1159,04/14/24:12:05:19,303.358,546
1160,04/14/24:12:05:20,303.337,546
1161,04/14/24:12:05:21,303.335,546
1162,04/14/24:12:05:22,303.318,546
1163,04/14/24:12:05:24,303.303,546
1164,04/14/24:12:05:25,303.29,546
1165,04/14/24:12:05:26,303.29,546
1166,04/14/24:12:05:27,303.298,546
1167,04/14/24:12:05:28,303.304,546
1168,04/14/24:12:05:29,303.3,546
1169,04/14/24:12:05:30,303.281,546
1170,04/14/24:12:05:31,303.282,546
1171,04/14/24:12:05:32,303.287,546
1172,04/14/24:12:05:33,303.273,546
1173,04/14/24:12:05:34,303.27,546
1174,04/14/24:12:05:35,303.272,546
1175,04/14/24:12:05:36,303.257,546
1176,04/14/24:12:05:37,303.26,546
1177,04/14/24:12:05:38,303.241,546
1178,04/14/24:12:05:39,303.241,546
1179,04/14/24:12:05:40,303.256,546
1180,04/14/24:12:05:41,303.253,546
1181,04/14/24:12:05:42,303.233,546
1182,04/14/24:12:05:43,303.226,546
1183,04/14/24:12:05:44,303.216,546
1184,04/14/24:12:05:45,303.202,546
1185,04/14/24:12:05:46,303.21,546
1186,04/14/24:12:05:47,303.191,546
1187,04/14/24:12:05:49,303.193,546
1188,04/14/24:12:05:50,303.186,546
1189,04/14/24:12:05:51,303.171,546
1190,04/14/24:12:05:52,303.179,546
1191,04/14/24:12:05:53,303.168,546
1192,04/14/24:12:05:54,303.173,546
1193,04/14/24:12:05:55,303.154,546
1194,04/14/24:12:05:56,303.149,546
1195,04/14/24:12:05:57,303.145,546
1196,04/14/24:12:05:58,303.144,546
1197,04/14/24:12:05:59,303.116,546
1198,04/14/24:12:06:00,303.136,546
1199,04/14/24:12:06:01,303.146,546
1200,04/14/24:12:06:02,303.16,546
1201,04/14/24:12:06:03,303.154,546
1202,04/14/24:12:06:04,303.158,546
1203,04/14/24:12:06:05,303.146,546
1204,04/14/24:12:06:06,303.142,546
1205,04/14/24:12:06:07,303.128,546
1206,04/14/24:12:06:08,303.117,546
1207,04/14/24:12:06:09,303.111,546
1208,04/14/24:12:06:10,303.099,546
1209,04/14/24:12:06:11,303.105,546
1210,04/14/24:12:06:12,303.092,546
1211,04/14/24:12:06:13,303.062,546
1212,04/14/24:12:06:14,303.065,546
1213,04/14/24:12:06:15,303.059,546
1214,04/14/24:12:06:17,303.069,546
1215,04/14/24:12:06:18,303.071,546
1216,04/14/24:12:06:19,303.091,546
1217,04/14/24:12:06:20,303.084,546
1218,04/14/24:12:06:21,303.058,546
1219,04/14/24:12:06:22,303.072,546
1220,04/14/24:12:06:23,303.068,546
1221,04/14/24:12:06:24,303.055,546
1222,04/14/24:12:06:25,303.058,546
1223,04/14/24:12:06:26,303.046,546
1224,04/14/24:12:06:27,303.03,546
1225,04/14/24:12:06:28,303.023,546
1226,04/14/24:12:06:29,303.039,546
1227,04/14/24:12:06:30,303.048,546
1228,04/14/24:12:06:31,303.038,546
1229,04/14/24:12:06:32,303.044,546
1230,04/14/24:12:06:33,303.06,546
1231,04/14/24:12:06:34,303.035,546
1232,04/14/24:12:06:35,303.02,546
1233,04/14/24:12:06:36,303.014,546
1234,04/14/24:12:06:37,303.017,546
1235,04/14/24:12:06:38,303.016,546
1236,04/14/24:12:06:39,303.025,546
1237,04/14/24:12:06:40,303.009,546
1238,04/14/24:12:06:41,302.981,545
1239,04/14/24:12:06:43,302.969,545
1240,04/14/24:12:06:44,302.96,545
1241,04/14/24:12:06:45,302.987,545
1242,04/14/24:12:06:46,302.972,545
1243,04/14/24:12:06:47,302.957,545
1244,04/14/24:12:06:48,302.958,545
1245,04/14/24:12:06:49,302.955,545
1246,04/14/24:12:06:50,302.965,545
1247,04/14/24:12:06:51,302.966,545
1248,04/14/24:12:06:52,302.963,545
1249,04/14/24:12:06:53,302.952,545
1250,04/14/24:12:06:54,302.951,545
1251,04/14/24:12:06:55,302.939,545
1252,04/14/24:12:06:56,302.925,545
1253,04/14/24:12:06:57,302.934,545
1254,04/14/24:12:06:58,302.937,545
1255,04/14/24:12:06:59,302.932,545
1256,04/14/24:12:07:00,302.915,545
1257,04/14/24:12:07:01,302.907,545
1258,04/14/24:12:07:02,302.916,545
1259,04/14/24:12:07:03,302.899,545
1260,04/14/24:12:07:04,302.905,545
1261,04/14/24:12:07:06,302.889,545
1262,04/14/24:12:07:07,302.872,545
1263,04/14/24:12:07:08,302.864,545
1264,04/14/24:12:07:09,302.856,545
1265,04/14/24:12:07:10,302.849,545
1266,04/14/24:12:07:11,302.86,545
1267,04/14/24:12:07:12,302.844,545
1268,04/14/24:12:07:13,302.85,545
1269,04/14/24:12:07:14,302.859,545
1270,04/14/24:12:07:15,302.883,545
1271,04/14/24:12:07:16,302.895,545
1272,04/14/24:12:07:17,302.894,545
1273,04/14/24:12:07:18,302.887,545
1274,04/14/24:12:07:19,302.886,545
1275,04/14/24:12:07:20,302.866,545
1276,04/14/24:12:07:21,302.879,545
1277,04/14/24:12:07:22,302.873,545
1278,04/14/24:12:07:23,302.858,545
1279,04/14/24:12:07:24,302.869,545
1280,04/14/24:12:07:25,302.857,545
1281,04/14/24:12:07:26,302.834,545
1282,04/14/24:12:07:27,302.831,545
1283,04/14/24:12:07:28,302.819,545
1284,04/14/24:12:07:29,302.83,545
1285,04/14/24:12:07:30,302.826,545
1286,04/14/24:12:07:32,302.821,545
1287,04/14/24:12:07:33,302.804,545
1288,04/14/24:12:07:34,302.796,545
1289,04/14/24:12:07:35,302.803,545
1290,04/14/24:12:07:36,302.832,545
1291,04/14/24:12:07:37,302.83,545
1292,04/14/24:12:07:38,302.825,545
1293,04/14/24:12:07:39,302.827,545
1294,04/14/24:12:07:40,302.826,545
1295,04/14/24:12:07:41,302.836,545
1296,04/14/24:12:07:42,302.844,545
1297,04/14/24:12:07:43,302.856,545
1298,04/14/24:12:07:44,302.839,545
1299,04/14/24:12:07:45,302.841,545
1300,04/14/24:12:07:46,302.825,545
1301,04/14/24:12:07:47,302.829,545
1302,04/14/24:12:07:48,302.808,545
1303,04/14/24:12:07:49,302.808,545
1304,04/14/24:12:07:50,302.785,545
1305,04/14/24:12:07:51,302.78,545
1306,04/14/24:12:07:52,302.777,545
1307,04/14/24:12:07:53,302.774,545
1308,04/14/24:12:07:54,302.765,545
1309,04/14/24:12:07:55,302.759,545
1310,04/14/24:12:07:56,302.745,545
1311,04/14/24:12:07:58,302.75,545
1312,04/14/24:12:07:59,302.74,545
1313,04/14/24:12:08:00,302.728,545
1314,04/14/24:12:08:01,302.709,545
1315,04/14/24:12:08:02,302.709,545
1316,04/14/24:12:08:03,302.716,545
1317,04/14/24:12:08:04,302.714,545
1318,04/14/24:12:08:05,302.724,545
1319,04/14/24:12:08:06,302.712,545
1320,04/14/24:12:08:07,302.721,545
1321,04/14/24:12:08:08,302.711,545
1322,04/14/24:12:08:09,302.703,545
1323,04/14/24:12:08:10,302.718,545
1324,04/14/24:12:08:11,302.716,545
1325,04/14/24:12:08:12,302.707,545
1326,04/14/24:12:08:13,302.707,545
1327,04/14/24:12:08:14,302.712,545
1328,04/14/24:12:08:15,302.701,545
1329,04/14/24:12:08:16,302.706,545
1330,04/14/24:12:08:17,302.705,545
1331,04/14/24:12:08:18,302.704,545
1332,04/14/24:12:08:19,302.711,545
1333,04/14/24:12:08:20,302.68,545
1334,04/14/24:12:08:21,302.685,545
1335,04/14/24:12:08:22,302.701,545
1336,04/14/24:12:08:24,302.703,545
1337,04/14/24:12:08:25,302.718,545
1338,04/14/24:12:08:26,302.694,545
1339,04/14/24:12:08:27,302.674,545
1340,04/14/24:12:08:28,302.689,545
1341,04/14/24:12:08:29,302.701,545
1342,04/14/24:12:08:30,302.69,545
1343,04/14/24:12:08:31,302.671,545
1344,04/14/24:12:08:32,302.669,545
1345,04/14/24:12:08:33,302.665,545
1346,04/14/24:12:08:34,302.66,545
1347,04/14/24:12:08:35,302.678,545
1348,04/14/24:12:08:36,302.693,545
1349,04/14/24:12:08:37,302.698,545
1350,04/14/24:12:08:38,302.697,545
1351,04/14/24:12:08:39,302.696,545
1352,04/14/24:12:08:40,302.668,545
1353,04/14/24:12:08:41,302.67,545
1354,04/14/24:12:08:42,302.677,545
1355,04/14/24:12:08:43,302.676,545
1356,04/14/24:12:08:44,302.662,545
1357,04/14/24:12:08:45,302.67,545
1358,04/14/24:12:08:46,302.655,545
1359,04/14/24:12:08:47,302.657,545
1360,04/14/24:12:08:48,302.661,545
1361,04/14/24:12:08:49,302.663,545
1362,04/14/24:12:08:50,302.666,545
1363,04/14/24:12:08:52,302.638,545
1364,04/14/24:12:08:53,302.651,545
1365,04/14/24:12:08:54,302.647,545
1366,04/14/24:12:08:55,302.656,545
1367,04/14/24:12:08:56,302.646,545
1368,04/14/24:12:08:57,302.643,545
1369,04/14/24:12:08:58,302.654,545
1370,04/14/24:12:08:59,302.648,545
1371,04/14/24:12:09:00,302.646,545
1372,04/14/24:12:09:01,302.626,545
1373,04/14/24:12:09:02,302.608,545
1374,04/14/24:12:09:03,302.598,545
1375,04/14/24:12:09:04,302.581,545
1376,04/14/24:12:09:05,302.572,545
1377,04/14/24:12:09:06,302.576,545
