,Time,mV,ppb
698,04/13/24:13:01:50,301.302,542
699,04/13/24:13:01:51,301.261,542
700,04/13/24:13:01:52,301.265,542
701,04/13/24:13:01:53,301.274,542
702,04/13/24:13:01:54,301.265,542
703,04/13/24:13:01:55,301.258,542
704,04/13/24:13:01:56,301.256,542
705,04/13/24:13:01:57,301.235,542
706,04/13/24:13:01:58,301.211,542
707,04/13/24:13:01:59,301.201,542
708,04/13/24:13:02:00,301.198,542
709,04/13/24:13:02:01,301.215,542
710,04/13/24:13:02:02,301.209,542
711,04/13/24:13:02:03,301.189,542
712,04/13/24:13:02:04,301.139,542
713,04/13/24:13:02:05,301.111,542
714,04/13/24:13:02:06,301.117,542
715,04/13/24:13:02:07,301.087,542
716,04/13/24:13:02:08,301.07,542
717,04/13/24:13:02:09,301.099,542
718,04/13/24:13:02:10,301.12,542
719,04/13/24:13:02:11,301.107,542
720,04/13/24:13:02:12,301.084,542
721,04/13/24:13:02:13,301.109,542
722,04/13/24:13:02:14,301.1,542
723,04/13/24:13:02:15,301.085,542
724,04/13/24:13:02:17,301.103,542
725,04/13/24:13:02:18,301.077,542
726,04/13/24:13:02:19,301.077,542
727,04/13/24:13:02:20,301.066,542
728,04/13/24:13:02:21,301.026,542
729,04/13/24:13:02:22,301.013,542
730,04/13/24:13:02:23,301.002,542
731,04/13/24:13:02:24,300.942,541
732,04/13/24:13:02:25,300.922,541
733,04/13/24:13:02:26,300.918,541
734,04/13/24:13:02:27,300.938,541
735,04/13/24:13:02:28,300.933,541
736,04/13/24:13:02:29,300.912,541
737,04/13/24:13:02:30,300.898,541
738,04/13/24:13:02:31,300.895,541
739,04/13/24:13:02:32,300.872,541
740,04/13/24:13:02:33,300.87,541
741,04/13/24:13:02:34,300.867,541
742,04/13/24:13:02:35,300.859,541
743,04/13/24:13:02:36,300.834,541
744,04/13/24:13:02:37,300.83,541
745,04/13/24:13:02:38,300.802,541
746,04/13/24:13:02:39,300.809,541
747,04/13/24:13:02:40,300.814,541
748,04/13/24:13:02:41,300.823,541
749,04/13/24:13:02:43,300.811,541
750,04/13/24:13:02:44,300.79,541
751,04/13/24:13:02:45,300.774,541
752,04/13/24:13:02:46,300.742,541
753,04/13/24:13:02:47,300.739,541
754,04/13/24:13:02:48,300.761,541
755,04/13/24:13:02:49,300.771,541
756,04/13/24:13:02:50,300.78,541
757,04/13/24:13:02:51,300.789,541
758,04/13/24:13:02:52,300.793,541
759,04/13/24:13:02:53,300.781,541
760,04/13/24:13:02:54,300.757,541
761,04/13/24:13:02:55,300.735,541
762,04/13/24:13:02:56,300.707,541
763,04/13/24:13:02:57,300.664,541
764,04/13/24:13:02:58,300.654,541
765,04/13/24:13:02:59,300.663,541
766,04/13/24:13:03:00,300.644,541
767,04/13/24:13:03:01,300.736,541
768,04/13/24:13:03:02,300.772,541
769,04/13/24:13:03:03,300.817,541
770,04/13/24:13:03:04,300.817,541
771,04/13/24:13:03:05,300.793,541
772,04/13/24:13:03:06,300.696,541
773,04/13/24:13:03:07,300.61,541
774,04/13/24:13:03:09,300.571,541
775,04/13/24:13:03:10,300.621,541
776,04/13/24:13:03:11,300.608,541
777,04/13/24:13:03:12,300.579,541
778,04/13/24:13:03:13,300.581,541
779,04/13/24:13:03:14,300.529,541
780,04/13/24:13:03:15,300.487,540
781,04/13/24:13:03:16,300.487,540
782,04/13/24:13:03:17,300.451,540
783,04/13/24:13:03:18,300.433,540
784,04/13/24:13:03:19,300.414,540
785,04/13/24:13:03:20,300.411,540
786,04/13/24:13:03:21,300.386,540
787,04/13/24:13:03:22,300.368,540
788,04/13/24:13:03:23,300.355,540
789,04/13/24:13:03:24,300.344,540
790,04/13/24:13:03:25,300.345,540
791,04/13/24:13:03:26,300.362,540
792,04/13/24:13:03:27,300.375,540
793,04/13/24:13:03:28,300.456,540
794,04/13/24:13:03:29,300.392,540
795,04/13/24:13:03:30,300.366,540
796,04/13/24:13:03:31,300.332,540
797,04/13/24:13:03:32,300.31,540
798,04/13/24:13:03:34,300.317,540
799,04/13/24:13:03:35,300.289,540
800,04/13/24:13:03:36,300.284,540
801,04/13/24:13:03:37,300.281,540
802,04/13/24:13:03:38,300.292,540
803,04/13/24:13:03:39,300.257,540
804,04/13/24:13:03:40,300.249,540
805,04/13/24:13:03:41,300.214,540
806,04/13/24:13:03:42,300.213,540
807,04/13/24:13:03:43,300.18,540
808,04/13/24:13:03:44,300.177,540
809,04/13/24:13:03:45,300.186,540
810,04/13/24:13:03:46,300.141,540
811,04/13/24:13:03:47,300.13,540
812,04/13/24:13:03:48,300.11,540
813,04/13/24:13:03:49,300.116,540
814,04/13/24:13:03:50,300.115,540
815,04/13/24:13:03:51,300.111,540
816,04/13/24:13:03:52,300.098,540
817,04/13/24:13:03:53,300.045,540
818,04/13/24:13:03:54,300.018,540
819,04/13/24:13:03:55,300.007,540
820,04/13/24:13:03:56,300.024,540
821,04/13/24:13:03:57,300.007,540
822,04/13/24:13:03:58,300.01,540
823,04/13/24:13:03:59,300.157,540
824,04/13/24:13:04:01,300.168,540
825,04/13/24:13:04:02,300.228,540
826,04/13/24:13:04:03,300.246,540
827,04/13/24:13:04:04,300.208,540
828,04/13/24:13:04:05,300.19,540
829,04/13/24:13:04:06,300.153,540
830,04/13/24:13:04:07,300.143,540
831,04/13/24:13:04:08,300.141,540
832,04/13/24:13:04:09,300.158,540
833,04/13/24:13:04:10,300.178,540
834,04/13/24:13:04:11,300.146,540
835,04/13/24:13:04:12,300.123,540
836,04/13/24:13:04:13,300.092,540
837,04/13/24:13:04:14,300.113,540
838,04/13/24:13:04:15,300.119,540
839,04/13/24:13:04:16,300.108,540
840,04/13/24:13:04:17,300.081,540
841,04/13/24:13:04:18,300.064,540
842,04/13/24:13:04:19,300.074,540
843,04/13/24:13:04:20,299.961,539
844,04/13/24:13:04:21,299.99,539
845,04/13/24:13:04:22,300.03,540
846,04/13/24:13:04:23,299.991,539
847,04/13/24:13:04:24,299.899,539
848,04/13/24:13:04:25,299.864,539
849,04/13/24:13:04:26,299.841,539
850,04/13/24:13:04:28,299.8,539
851,04/13/24:13:04:29,299.798,539
852,04/13/24:13:04:30,299.814,539
853,04/13/24:13:04:31,299.831,539
854,04/13/24:13:04:32,299.826,539
855,04/13/24:13:04:33,299.823,539
856,04/13/24:13:04:34,299.796,539
857,04/13/24:13:04:35,299.762,539
858,04/13/24:13:04:36,299.771,539
859,04/13/24:13:04:37,299.763,539
860,04/13/24:13:04:38,299.745,539
861,04/13/24:13:04:39,299.748,539
862,04/13/24:13:04:40,299.721,539
863,04/13/24:13:04:41,299.702,539
864,04/13/24:13:04:42,299.675,539
865,04/13/24:13:04:43,299.638,539
866,04/13/24:13:04:44,299.612,539
867,04/13/24:13:04:45,299.587,539
868,04/13/24:13:04:46,299.566,539
869,04/13/24:13:04:47,299.55,539
870,04/13/24:13:04:48,299.533,539
871,04/13/24:13:04:49,299.529,539
872,04/13/24:13:04:50,299.499,538
873,04/13/24:13:04:51,299.519,539
874,04/13/24:13:04:52,299.526,539
875,04/13/24:13:04:53,299.55,539
876,04/13/24:13:04:55,299.552,539
877,04/13/24:13:04:56,299.548,539
878,04/13/24:13:04:57,299.535,539
879,04/13/24:13:04:58,299.52,539
880,04/13/24:13:04:59,299.521,539
881,04/13/24:13:05:00,299.512,539
882,04/13/24:13:05:01,299.502,539
883,04/13/24:13:05:02,299.491,538
884,04/13/24:13:05:03,299.488,538
885,04/13/24:13:05:04,299.49,538
886,04/13/24:13:05:05,299.539,539
887,04/13/24:13:05:06,299.711,539
888,04/13/24:13:05:07,299.785,539
889,04/13/24:13:05:08,299.821,539
890,04/13/24:13:05:09,299.825,539
891,04/13/24:13:05:10,299.826,539
892,04/13/24:13:05:11,299.806,539
893,04/13/24:13:05:12,299.776,539
894,04/13/24:13:05:13,299.752,539
895,04/13/24:13:05:14,299.706,539
896,04/13/24:13:05:15,299.607,539
897,04/13/24:13:05:16,299.538,539
898,04/13/24:13:05:17,299.509,539
899,04/13/24:13:05:18,299.459,538
900,04/13/24:13:05:20,299.43,538
901,04/13/24:13:05:21,299.393,538
902,04/13/24:13:05:22,299.334,538
903,04/13/24:13:05:23,299.388,538
904,04/13/24:13:05:24,299.478,538
905,04/13/24:13:05:25,299.532,539
906,04/13/24:13:05:26,299.575,539
907,04/13/24:13:05:27,299.549,539
908,04/13/24:13:05:28,299.493,538
909,04/13/24:13:05:29,299.449,538
910,04/13/24:13:05:30,299.388,538
911,04/13/24:13:05:31,299.349,538
912,04/13/24:13:05:32,299.303,538
913,04/13/24:13:05:33,299.241,538
914,04/13/24:13:05:34,299.195,538
915,04/13/24:13:05:35,299.327,538
916,04/13/24:13:05:36,299.434,538
917,04/13/24:13:05:37,299.484,538
918,04/13/24:13:05:38,299.504,539
919,04/13/24:13:05:39,299.49,538
920,04/13/24:13:05:40,299.522,539
921,04/13/24:13:05:41,299.522,539
922,04/13/24:13:05:42,299.552,539
923,04/13/24:13:05:43,299.559,539
924,04/13/24:13:05:44,299.534,539
925,04/13/24:13:05:46,299.521,539
926,04/13/24:13:05:47,299.471,538
927,04/13/24:13:05:48,299.387,538
928,04/13/24:13:05:49,299.328,538
929,04/13/24:13:05:50,299.257,538
930,04/13/24:13:05:51,299.223,538
931,04/13/24:13:05:52,299.196,538
932,04/13/24:13:05:53,299.179,538
933,04/13/24:13:05:54,299.166,538
934,04/13/24:13:05:55,299.164,538
935,04/13/24:13:05:56,299.273,538
936,04/13/24:13:05:57,299.328,538
937,04/13/24:13:05:58,299.39,538
938,04/13/24:13:05:59,299.455,538
939,04/13/24:13:06:00,299.471,538
940,04/13/24:13:06:01,299.412,538
941,04/13/24:13:06:02,299.343,538
942,04/13/24:13:06:03,299.287,538
943,04/13/24:13:06:04,299.239,538
944,04/13/24:13:06:05,299.199,538
945,04/13/24:13:06:06,299.199,538
946,04/13/24:13:06:07,299.301,538
947,04/13/24:13:06:08,299.334,538
948,04/13/24:13:06:09,299.293,538
949,04/13/24:13:06:10,299.266,538
950,04/13/24:13:06:12,299.262,538
951,04/13/24:13:06:13,299.22,538
952,04/13/24:13:06:14,299.227,538
953,04/13/24:13:06:15,299.135,538
954,04/13/24:13:06:16,299.552,539
955,04/13/24:13:06:17,299.837,539
956,04/13/24:13:06:18,299.905,539
957,04/13/24:13:06:19,299.883,539
958,04/13/24:13:06:20,299.869,539
959,04/13/24:13:06:21,299.84,539
960,04/13/24:13:06:22,299.792,539
961,04/13/24:13:06:23,299.742,539
962,04/13/24:13:06:24,299.732,539
963,04/13/24:13:06:25,299.71,539
964,04/13/24:13:06:26,299.716,539
965,04/13/24:13:06:27,299.662,539
966,04/13/24:13:06:28,299.593,539
967,04/13/24:13:06:29,299.54,539
968,04/13/24:13:06:30,299.501,539
969,04/13/24:13:06:31,299.534,539
970,04/13/24:13:06:32,299.543,539
971,04/13/24:13:06:33,299.522,539
972,04/13/24:13:06:34,299.48,538
973,04/13/24:13:06:35,299.465,538
974,04/13/24:13:06:37,299.433,538
975,04/13/24:13:06:38,299.422,538
976,04/13/24:13:06:39,299.445,538
977,04/13/24:13:06:40,299.446,538
978,04/13/24:13:06:41,299.429,538
979,04/13/24:13:06:42,299.427,538
980,04/13/24:13:06:43,299.412,538
981,04/13/24:13:06:44,299.409,538
982,04/13/24:13:06:45,299.397,538
983,04/13/24:13:06:46,299.367,538
984,04/13/24:13:06:47,299.393,538
985,04/13/24:13:06:48,299.402,538
986,04/13/24:13:06:49,299.384,538
987,04/13/24:13:06:50,299.371,538
988,04/13/24:13:06:51,299.385,538
989,04/13/24:13:06:52,299.386,538
990,04/13/24:13:06:53,299.377,538
991,04/13/24:13:06:54,299.372,538
992,04/13/24:13:06:55,299.37,538
993,04/13/24:13:06:56,299.358,538
994,04/13/24:13:06:57,299.337,538
995,04/13/24:13:06:58,299.353,538
996,04/13/24:13:06:59,299.359,538
997,04/13/24:13:07:00,299.354,538
998,04/13/24:13:07:01,299.332,538
999,04/13/24:13:07:03,299.31,538
1000,04/13/24:13:07:04,299.273,538
1001,04/13/24:13:07:05,299.253,538
1002,04/13/24:13:07:06,299.262,538
1003,04/13/24:13:07:07,299.293,538
1004,04/13/24:13:07:08,299.287,538
1005,04/13/24:13:07:09,299.251,538
1006,04/13/24:13:07:10,299.213,538
1007,04/13/24:13:07:11,299.202,538
1008,04/13/24:13:07:12,299.204,538
1009,04/13/24:13:07:13,299.193,538
1010,04/13/24:13:07:14,299.192,538
1011,04/13/24:13:07:15,299.211,538
1012,04/13/24:13:07:16,299.206,538
1013,04/13/24:13:07:17,299.225,538
1014,04/13/24:13:07:18,299.213,538
1015,04/13/24:13:07:19,299.188,538
1016,04/13/24:13:07:20,299.181,538
1017,04/13/24:13:07:21,299.19,538
1018,04/13/24:13:07:22,299.177,538
1019,04/13/24:13:07:23,299.158,538
1020,04/13/24:13:07:24,299.134,538
1021,04/13/24:13:07:25,299.094,538
1022,04/13/24:13:07:26,299.077,538
1023,04/13/24:13:07:27,299.096,538
1024,04/13/24:13:07:28,299.133,538
1025,04/13/24:13:07:30,299.171,538
1026,04/13/24:13:07:31,299.188,538
1027,04/13/24:13:07:32,299.168,538
1028,04/13/24:13:07:33,299.152,538
1029,04/13/24:13:07:34,299.149,538
1030,04/13/24:13:07:35,299.143,538
1031,04/13/24:13:07:36,299.142,538
1032,04/13/24:13:07:37,299.158,538
1033,04/13/24:13:07:38,299.129,538
1034,04/13/24:13:07:39,299.069,538
1035,04/13/24:13:07:40,299.07,538
1036,04/13/24:13:07:41,299.069,538
1037,04/13/24:13:07:42,299.071,538
1038,04/13/24:13:07:43,299.067,538
1039,04/13/24:13:07:44,299.061,538
1040,04/13/24:13:07:45,299.048,538
1041,04/13/24:13:07:46,299.04,538
1042,04/13/24:13:07:47,299.034,538
1043,04/13/24:13:07:48,299.029,538
1044,04/13/24:13:07:49,299.01,538
1045,04/13/24:13:07:50,299.004,538
1046,04/13/24:13:07:51,298.995,537
1047,04/13/24:13:07:52,298.974,537
1048,04/13/24:13:07:53,298.958,537
1049,04/13/24:13:07:54,298.946,537
1050,04/13/24:13:07:56,298.94,537
1051,04/13/24:13:07:57,298.916,537
1052,04/13/24:13:07:58,298.934,537
1053,04/13/24:13:07:59,298.9,537
1054,04/13/24:13:08:00,298.884,537
1055,04/13/24:13:08:01,298.878,537
1056,04/13/24:13:08:02,298.877,537
1057,04/13/24:13:08:03,298.884,537
1058,04/13/24:13:08:04,298.923,537
1059,04/13/24:13:08:05,298.934,537
1060,04/13/24:13:08:06,298.923,537
1061,04/13/24:13:08:07,298.932,537
1062,04/13/24:13:08:08,298.923,537
1063,04/13/24:13:08:09,298.911,537
1064,04/13/24:13:08:10,298.902,537
1065,04/13/24:13:08:11,298.895,537
1066,04/13/24:13:08:12,298.873,537
1067,04/13/24:13:08:13,298.876,537
1068,04/13/24:13:08:14,298.887,537
1069,04/13/24:13:08:15,298.884,537
1070,04/13/24:13:08:16,298.904,537
1071,04/13/24:13:08:17,298.916,537
1072,04/13/24:13:08:18,298.913,537
1073,04/13/24:13:08:19,298.906,537
1074,04/13/24:13:08:20,298.892,537
1075,04/13/24:13:08:22,298.891,537
1076,04/13/24:13:08:23,298.875,537
1077,04/13/24:13:08:24,298.868,537
1078,04/13/24:13:08:25,298.87,537
1079,04/13/24:13:08:26,298.851,537
1080,04/13/24:13:08:27,298.86,537
1081,04/13/24:13:08:28,298.855,537
1082,04/13/24:13:08:29,298.849,537
1083,04/13/24:13:08:30,298.853,537
1084,04/13/24:13:08:31,298.821,537
1085,04/13/24:13:08:32,298.824,537
1086,04/13/24:13:08:33,298.825,537
1087,04/13/24:13:08:34,298.809,537
1088,04/13/24:13:08:35,298.808,537
1089,04/13/24:13:08:36,298.803,537
1090,04/13/24:13:08:37,298.791,537
1091,04/13/24:13:08:38,298.789,537
1092,04/13/24:13:08:39,298.782,537
1093,04/13/24:13:08:40,298.785,537
1094,04/13/24:13:08:41,298.773,537
1095,04/13/24:13:08:42,298.788,537
1096,04/13/24:13:08:43,298.785,537
1097,04/13/24:13:08:44,298.769,537
1098,04/13/24:13:08:45,298.782,537
1099,04/13/24:13:08:46,298.805,537
1100,04/13/24:13:08:48,298.818,537
1101,04/13/24:13:08:49,298.806,537
1102,04/13/24:13:08:50,298.806,537
1103,04/13/24:13:08:51,298.801,537
1104,04/13/24:13:08:52,298.814,537
1105,04/13/24:13:08:53,298.806,537
1106,04/13/24:13:08:54,298.793,537
1107,04/13/24:13:08:55,298.793,537
1108,04/13/24:13:08:56,298.816,537
1109,04/13/24:13:08:57,298.781,537
1110,04/13/24:13:08:58,298.749,537
1111,04/13/24:13:08:59,298.755,537
1112,04/13/24:13:09:00,298.759,537
1113,04/13/24:13:09:01,298.727,537
1114,04/13/24:13:09:02,298.714,537
1115,04/13/24:13:09:03,298.714,537
1116,04/13/24:13:09:04,298.721,537
1117,04/13/24:13:09:05,298.724,537
1118,04/13/24:13:09:06,298.716,537
1119,04/13/24:13:09:07,298.693,537
1120,04/13/24:13:09:08,298.692,537
1121,04/13/24:13:09:09,298.68,537
1122,04/13/24:13:09:10,298.711,537
1123,04/13/24:13:09:11,298.717,537
1124,04/13/24:13:09:12,298.728,537
1125,04/13/24:13:09:13,298.735,537
1126,04/13/24:13:09:15,298.738,537
1127,04/13/24:13:09:16,298.737,537
1128,04/13/24:13:09:17,298.747,537
1129,04/13/24:13:09:18,298.742,537
1130,04/13/24:13:09:19,298.719,537
1131,04/13/24:13:09:20,298.684,537
1132,04/13/24:13:09:21,298.676,537
1133,04/13/24:13:09:22,298.667,537
1134,04/13/24:13:09:23,298.654,537
1135,04/13/24:13:09:24,298.653,537
1136,04/13/24:13:09:25,298.66,537
1137,04/13/24:13:09:26,298.639,537
1138,04/13/24:13:09:27,298.628,537
1139,04/13/24:13:09:28,298.629,537
1140,04/13/24:13:09:29,298.625,537
1141,04/13/24:13:09:30,298.642,537
1142,04/13/24:13:09:31,298.627,537
1143,04/13/24:13:09:32,298.62,537
1144,04/13/24:13:09:33,298.603,537
1145,04/13/24:13:09:34,298.583,537
1146,04/13/24:13:09:35,298.593,537
1147,04/13/24:13:09:36,298.565,537
1148,04/13/24:13:09:37,298.547,537
1149,04/13/24:13:09:38,298.53,537
1150,04/13/24:13:09:39,298.524,537
1151,04/13/24:13:09:40,298.535,537
1152,04/13/24:13:09:41,298.545,537
1153,04/13/24:13:09:43,298.532,537
1154,04/13/24:13:09:44,298.513,537
1155,04/13/24:13:09:45,298.498,536
1156,04/13/24:13:09:46,298.489,536
1157,04/13/24:13:09:47,298.492,536
1158,04/13/24:13:09:48,298.485,536
1159,04/13/24:13:09:49,298.461,536
1160,04/13/24:13:09:50,298.461,536
1161,04/13/24:13:09:51,298.497,536
1162,04/13/24:13:09:52,298.511,537
1163,04/13/24:13:09:53,298.506,537
1164,04/13/24:13:09:54,298.494,536
1165,04/13/24:13:09:55,298.494,536
1166,04/13/24:13:09:56,298.489,536
1167,04/13/24:13:09:57,298.491,536
1168,04/13/24:13:09:58,298.506,537
1169,04/13/24:13:09:59,298.501,537
1170,04/13/24:13:10:00,298.493,536
1171,04/13/24:13:10:01,298.481,536
1172,04/13/24:13:10:02,298.463,536
1173,04/13/24:13:10:03,298.445,536
1174,04/13/24:13:10:04,298.42,536
1175,04/13/24:13:10:05,298.406,536
1176,04/13/24:13:10:06,298.383,536
1177,04/13/24:13:10:08,298.365,536
1178,04/13/24:13:10:09,298.337,536
1179,04/13/24:13:10:10,298.333,536
1180,04/13/24:13:10:11,298.329,536
1181,04/13/24:13:10:12,298.293,536
1182,04/13/24:13:10:13,298.262,536
1183,04/13/24:13:10:14,298.35,536
1184,04/13/24:13:10:15,298.512,537
1185,04/13/24:13:10:16,298.576,537
1186,04/13/24:13:10:17,298.578,537
1187,04/13/24:13:10:18,298.585,537
1188,04/13/24:13:10:19,298.581,537
1189,04/13/24:13:10:20,298.552,537
1190,04/13/24:13:10:21,298.51,537
1191,04/13/24:13:10:22,298.486,536
1192,04/13/24:13:10:23,298.472,536
1193,04/13/24:13:10:24,298.465,536
1194,04/13/24:13:10:25,298.473,536
1195,04/13/24:13:10:26,298.459,536
1196,04/13/24:13:10:27,298.456,536
1197,04/13/24:13:10:28,298.416,536
1198,04/13/24:13:10:29,298.415,536
1199,04/13/24:13:10:30,298.405,536
1200,04/13/24:13:10:31,298.411,536
1201,04/13/24:13:10:32,298.394,536
1202,04/13/24:13:10:33,298.397,536
1203,04/13/24:13:10:34,298.379,536
1204,04/13/24:13:10:36,298.375,536
1205,04/13/24:13:10:37,298.362,536
1206,04/13/24:13:10:38,298.34,536
1207,04/13/24:13:10:39,298.327,536
1208,04/13/24:13:10:40,298.312,536
1209,04/13/24:13:10:41,298.298,536
1210,04/13/24:13:10:42,298.289,536
1211,04/13/24:13:10:43,298.273,536
1212,04/13/24:13:10:44,298.262,536
1213,04/13/24:13:10:45,298.298,536
1214,04/13/24:13:10:46,298.314,536
1215,04/13/24:13:10:47,298.322,536
1216,04/13/24:13:10:48,298.326,536
1217,04/13/24:13:10:49,298.301,536
1218,04/13/24:13:10:50,298.261,536
1219,04/13/24:13:10:51,298.231,536
1220,04/13/24:13:10:52,298.204,536
1221,04/13/24:13:10:53,298.197,536
1222,04/13/24:13:10:54,298.21,536
1223,04/13/24:13:10:55,298.191,536
1224,04/13/24:13:10:56,298.18,536
1225,04/13/24:13:10:57,298.185,536
1226,04/13/24:13:10:58,298.153,536
1227,04/13/24:13:10:59,298.167,536
1228,04/13/24:13:11:00,298.174,536
1229,04/13/24:13:11:02,298.165,536
1230,04/13/24:13:11:03,298.143,536
1231,04/13/24:13:11:04,298.133,536
1232,04/13/24:13:11:05,298.17,536
1233,04/13/24:13:11:06,298.197,536
1234,04/13/24:13:11:07,298.242,536
1235,04/13/24:13:11:08,298.25,536
1236,04/13/24:13:11:09,298.253,536
1237,04/13/24:13:11:10,298.251,536
1238,04/13/24:13:11:11,298.275,536
1239,04/13/24:13:11:12,298.288,536
1240,04/13/24:13:11:13,298.299,536
1241,04/13/24:13:11:14,298.301,536
1242,04/13/24:13:11:15,298.289,536
1243,04/13/24:13:11:16,298.275,536
1244,04/13/24:13:11:17,298.263,536
1245,04/13/24:13:11:18,298.258,536
1246,04/13/24:13:11:19,298.264,536
1247,04/13/24:13:11:20,298.257,536
1248,04/13/24:13:11:21,298.24,536
1249,04/13/24:13:11:22,298.22,536
1250,04/13/24:13:11:23,298.189,536
1251,04/13/24:13:11:24,298.181,536
1252,04/13/24:13:11:25,298.168,536
1253,04/13/24:13:11:26,298.172,536
1254,04/13/24:13:11:27,298.179,536
1255,04/13/24:13:11:28,298.213,536
1256,04/13/24:13:11:30,298.251,536
1257,04/13/24:13:11:31,298.245,536
1258,04/13/24:13:11:32,298.244,536
1259,04/13/24:13:11:33,298.265,536
1260,04/13/24:13:11:34,298.261,536
1261,04/13/24:13:11:35,298.249,536
1262,04/13/24:13:11:36,298.224,536
1263,04/13/24:13:11:37,298.235,536
1264,04/13/24:13:11:38,298.264,536
1265,04/13/24:13:11:39,298.235,536
1266,04/13/24:13:11:40,298.234,536
1267,04/13/24:13:11:41,298.229,536
1268,04/13/24:13:11:42,298.227,536
1269,04/13/24:13:11:43,298.214,536
1270,04/13/24:13:11:44,298.228,536
1271,04/13/24:13:11:45,298.222,536
1272,04/13/24:13:11:46,298.206,536
1273,04/13/24:13:11:47,298.196,536
1274,04/13/24:13:11:48,298.171,536
1275,04/13/24:13:11:49,298.174,536
1276,04/13/24:13:11:51,298.189,536
1277,04/13/24:13:11:52,298.169,536
1278,04/13/24:13:11:53,298.16,536
1279,04/13/24:13:11:54,298.159,536
1280,04/13/24:13:11:55,298.155,536
1281,04/13/24:13:11:56,298.163,536
1282,04/13/24:13:11:57,298.161,536
1283,04/13/24:13:11:58,298.156,536
1284,04/13/24:13:11:59,298.149,536
1285,04/13/24:13:12:00,298.144,536
1286,04/13/24:13:12:01,298.142,536
1287,04/13/24:13:12:02,298.114,536
1288,04/13/24:13:12:03,298.104,536
1289,04/13/24:13:12:04,298.11,536
1290,04/13/24:13:12:05,298.129,536
1291,04/13/24:13:12:06,298.138,536
1292,04/13/24:13:12:07,298.125,536
1293,04/13/24:13:12:08,298.1,536
1294,04/13/24:13:12:09,298.039,536
1295,04/13/24:13:12:10,298.004,536
1296,04/13/24:13:12:11,297.953,535
1297,04/13/24:13:12:12,298.021,536
1298,04/13/24:13:12:13,298.12,536
1299,04/13/24:13:12:14,298.193,536
1300,04/13/24:13:12:15,298.231,536
1301,04/13/24:13:12:16,298.231,536
1302,04/13/24:13:12:18,298.245,536
1303,04/13/24:13:12:19,298.232,536
1304,04/13/24:13:12:20,298.227,536
1305,04/13/24:13:12:21,298.227,536
1306,04/13/24:13:12:22,298.229,536
1307,04/13/24:13:12:23,298.226,536
1308,04/13/24:13:12:24,298.209,536
1309,04/13/24:13:12:25,298.195,536
1310,04/13/24:13:12:26,298.174,536
1311,04/13/24:13:12:27,298.157,536
1312,04/13/24:13:12:28,298.156,536
1313,04/13/24:13:12:29,298.102,536
1314,04/13/24:13:12:30,298.086,536
1315,04/13/24:13:12:31,298.084,536
1316,04/13/24:13:12:32,298.083,536
1317,04/13/24:13:12:33,298.067,536
1318,04/13/24:13:12:34,298.064,536
1319,04/13/24:13:12:35,298.048,536
1320,04/13/24:13:12:36,298.036,536
1321,04/13/24:13:12:37,298.03,536
1322,04/13/24:13:12:38,298.013,536
1323,04/13/24:13:12:39,297.98,535
1324,04/13/24:13:12:41,298.023,536
1325,04/13/24:13:12:42,298.123,536
1326,04/13/24:13:12:43,298.268,536
1327,04/13/24:13:12:44,298.315,536
1328,04/13/24:13:12:45,298.329,536
1329,04/13/24:13:12:46,298.309,536
1330,04/13/24:13:12:47,298.293,536
1331,04/13/24:13:12:48,298.294,536
1332,04/13/24:13:12:49,298.278,536
1333,04/13/24:13:12:50,298.26,536
1334,04/13/24:13:12:51,298.242,536
1335,04/13/24:13:12:52,298.233,536
1336,04/13/24:13:12:53,298.232,536
1337,04/13/24:13:12:54,298.213,536
1338,04/13/24:13:12:55,298.182,536
1339,04/13/24:13:12:56,298.185,536
1340,04/13/24:13:12:57,298.197,536
1341,04/13/24:13:12:58,298.221,536
1342,04/13/24:13:12:59,298.206,536
1343,04/13/24:13:13:00,298.195,536
1344,04/13/24:13:13:01,298.188,536
1345,04/13/24:13:13:02,298.157,536
1346,04/13/24:13:13:03,298.179,536
1347,04/13/24:13:13:04,298.193,536
1348,04/13/24:13:13:05,298.184,536
1349,04/13/24:13:13:06,298.147,536
1350,04/13/24:13:13:08,298.138,536
1351,04/13/24:13:13:09,298.108,536
1352,04/13/24:13:13:10,298.108,536
1353,04/13/24:13:13:11,298.071,536
1354,04/13/24:13:13:12,298.03,536
1355,04/13/24:13:13:13,298.018,536
1356,04/13/24:13:13:14,298.002,536
1357,04/13/24:13:13:15,298.008,536
1358,04/13/24:13:13:16,298.003,536
1359,04/13/24:13:13:17,297.973,535
1360,04/13/24:13:13:18,298.005,536
1361,04/13/24:13:13:19,298.111,536
1362,04/13/24:13:13:20,298.172,536
1363,04/13/24:13:13:21,298.182,536
1364,04/13/24:13:13:22,298.194,536
1365,04/13/24:13:13:23,298.196,536
1366,04/13/24:13:13:24,298.22,536
1367,04/13/24:13:13:25,298.266,536
1368,04/13/24:13:13:26,298.258,536
1369,04/13/24:13:13:28,298.243,536
1370,04/13/24:13:13:29,298.237,536
1371,04/13/24:13:13:30,298.23,536
1372,04/13/24:13:13:31,298.235,536
1373,04/13/24:13:13:32,298.188,536
1374,04/13/24:13:13:33,298.145,536
1375,04/13/24:13:13:34,298.133,536
1376,04/13/24:13:13:35,298.092,536
1377,04/13/24:13:13:36,298.053,536
