,Time,mV,ppb
1368,04/10/24:14:57:58,228.504,397
1369,04/10/24:14:57:59,228.531,397
1370,04/10/24:14:58:00,228.537,397
1371,04/10/24:14:58:01,228.556,397
1372,04/10/24:14:58:02,228.602,397
1373,04/10/24:14:58:03,228.594,397
1374,04/10/24:14:58:04,228.626,397
1375,04/10/24:14:58:05,228.639,397
1376,04/10/24:14:58:06,228.67,397
1377,04/10/24:14:58:07,228.706,397
1378,04/10/24:14:58:08,228.733,397
1379,04/10/24:14:58:09,228.773,397
1380,04/10/24:14:58:10,228.79,397
1381,04/10/24:14:58:11,228.841,397
1382,04/10/24:14:58:12,228.847,397
1383,04/10/24:14:58:13,228.859,397
1384,04/10/24:14:58:14,228.884,397
1385,04/10/24:14:58:15,228.913,397
1386,04/10/24:14:58:16,228.949,397
1387,04/10/24:14:58:17,228.975,397
1388,04/10/24:14:58:18,229.015,398
1389,04/10/24:14:58:19,229.027,398
1390,04/10/24:14:58:20,229.063,398
1391,04/10/24:14:58:21,229.078,398
1392,04/10/24:14:58:22,229.094,398
1393,04/10/24:14:58:23,229.123,398
1394,04/10/24:14:58:24,229.17,398
1395,04/10/24:14:58:25,229.196,398
1396,04/10/24:14:58:26,229.199,398
1397,04/10/24:14:58:27,229.207,398
1398,04/10/24:14:58:29,229.227,398
1399,04/10/24:14:58:30,229.243,398
1400,04/10/24:14:58:31,229.247,398
1401,04/10/24:14:58:32,229.281,398
1402,04/10/24:14:58:33,229.306,398
1403,04/10/24:14:58:34,229.272,398
1404,04/10/24:14:58:35,229.282,398
1405,04/10/24:14:58:36,229.3,398
1406,04/10/24:14:58:37,229.32,398
1407,04/10/24:14:58:38,229.335,398
1408,04/10/24:14:58:39,229.364,398
1409,04/10/24:14:58:40,229.374,398
1410,04/10/24:14:58:41,229.384,398
1411,04/10/24:14:58:42,229.396,398
1412,04/10/24:14:58:43,229.39,398
1413,04/10/24:14:58:44,229.415,398
1414,04/10/24:14:58:45,229.432,398
1415,04/10/24:14:58:46,229.43,398
1416,04/10/24:14:58:47,229.45,398
1417,04/10/24:14:58:48,229.473,398
1418,04/10/24:14:58:49,229.485,398
1419,04/10/24:14:58:50,229.507,399
1420,04/10/24:14:58:51,229.535,399
1421,04/10/24:14:58:52,229.548,399
1422,04/10/24:14:58:53,229.558,399
1423,04/10/24:14:58:54,229.565,399
1424,04/10/24:14:58:55,229.568,399
1425,04/10/24:14:58:56,229.591,399
1426,04/10/24:14:58:57,229.621,399
1427,04/10/24:14:58:58,229.649,399
1428,04/10/24:14:58:59,229.666,399
1429,04/10/24:14:59:00,229.677,399
1430,04/10/24:14:59:01,229.692,399
1431,04/10/24:14:59:03,229.705,399
1432,04/10/24:14:59:04,229.727,399
1433,04/10/24:14:59:05,229.749,399
1434,04/10/24:14:59:06,229.758,399
1435,04/10/24:14:59:07,229.753,399
1436,04/10/24:14:59:08,229.756,399
1437,04/10/24:14:59:09,229.763,399
1438,04/10/24:14:59:10,229.747,399
1439,04/10/24:14:59:11,229.735,399
1440,04/10/24:14:59:12,229.74,399
1441,04/10/24:14:59:13,229.777,399
1442,04/10/24:14:59:14,229.791,399
1443,04/10/24:14:59:15,229.791,399
1444,04/10/24:14:59:16,229.815,399
1445,04/10/24:14:59:17,229.829,399
1446,04/10/24:14:59:18,229.886,399
1447,04/10/24:14:59:19,229.885,399
1448,04/10/24:14:59:20,229.884,399
1449,04/10/24:14:59:21,229.904,399
1450,04/10/24:14:59:22,229.922,399
1451,04/10/24:14:59:23,229.936,399
1452,04/10/24:14:59:24,229.961,399
1453,04/10/24:14:59:25,229.977,399
1454,04/10/24:14:59:26,230.003,400
1455,04/10/24:14:59:27,230.012,400
1456,04/10/24:14:59:28,230.045,400
1457,04/10/24:14:59:29,230.09,400
1458,04/10/24:14:59:30,230.09,400
1459,04/10/24:14:59:31,230.098,400
1460,04/10/24:14:59:32,230.134,400
1461,04/10/24:14:59:33,230.148,400
1462,04/10/24:14:59:34,230.049,400
1463,04/10/24:14:59:35,229.955,399
1464,04/10/24:14:59:36,229.915,399
1465,04/10/24:14:59:38,229.928,399
1466,04/10/24:14:59:39,229.945,399
1467,04/10/24:14:59:40,229.961,399
1468,04/10/24:14:59:41,229.993,399
1469,04/10/24:14:59:42,230.042,400
1470,04/10/24:14:59:43,230.08,400
1471,04/10/24:14:59:44,230.122,400
1472,04/10/24:14:59:45,230.153,400
1473,04/10/24:14:59:46,230.173,400
1474,04/10/24:14:59:47,230.226,400
1475,04/10/24:14:59:48,230.236,400
1476,04/10/24:14:59:49,230.275,400
1477,04/10/24:14:59:50,230.3,400
1478,04/10/24:14:59:51,230.321,400
1479,04/10/24:14:59:52,230.347,400
1480,04/10/24:14:59:53,230.388,400
1481,04/10/24:14:59:54,230.407,400
1482,04/10/24:14:59:55,230.44,400
1483,04/10/24:14:59:56,230.479,400
1484,04/10/24:14:59:57,230.471,400
1485,04/10/24:14:59:58,230.484,400
1486,04/10/24:14:59:59,230.512,401
1487,04/10/24:15:00:00,230.533,401
1488,04/10/24:15:00:01,230.571,401
1489,04/10/24:15:00:02,230.584,401
1490,04/10/24:15:00:03,230.602,401
1491,04/10/24:15:00:04,230.629,401
1492,04/10/24:15:00:05,230.677,401
1493,04/10/24:15:00:06,230.68,401
1494,04/10/24:15:00:07,230.712,401
1495,04/10/24:15:00:08,230.75,401
1496,04/10/24:15:00:09,230.776,401
1497,04/10/24:15:00:10,230.786,401
1498,04/10/24:15:00:11,230.844,401
1499,04/10/24:15:00:12,230.843,401
1500,04/10/24:15:00:13,230.848,401
1501,04/10/24:15:00:15,230.883,401
1502,04/10/24:15:00:16,230.936,401
1503,04/10/24:15:00:17,230.941,401
1504,04/10/24:15:00:18,230.959,401
1505,04/10/24:15:00:19,230.967,401
1506,04/10/24:15:00:20,230.988,401
1507,04/10/24:15:00:21,231.025,402
1508,04/10/24:15:00:22,231.071,402
1509,04/10/24:15:00:23,231.09,402
1510,04/10/24:15:00:24,231.122,402
1511,04/10/24:15:00:25,231.156,402
1512,04/10/24:15:00:26,231.158,402
1513,04/10/24:15:00:27,231.178,402
1514,04/10/24:15:00:28,231.191,402
1515,04/10/24:15:00:29,231.226,402
1516,04/10/24:15:00:30,231.275,402
1517,04/10/24:15:00:31,231.285,402
1518,04/10/24:15:00:32,231.331,402
1519,04/10/24:15:00:33,231.321,402
1520,04/10/24:15:00:34,231.341,402
1521,04/10/24:15:00:35,231.36,402
1522,04/10/24:15:00:36,231.407,402
1523,04/10/24:15:00:37,231.456,402
1524,04/10/24:15:00:38,231.499,402
1525,04/10/24:15:00:39,231.533,403
1526,04/10/24:15:00:40,231.563,403
1527,04/10/24:15:00:41,231.604,403
1528,04/10/24:15:00:42,231.649,403
1529,04/10/24:15:00:43,231.684,403
1530,04/10/24:15:00:44,231.702,403
1531,04/10/24:15:00:45,231.711,403
1532,04/10/24:15:00:46,231.736,403
1533,04/10/24:15:00:47,231.777,403
1534,04/10/24:15:00:48,231.817,403
1535,04/10/24:15:00:49,231.842,403
1536,04/10/24:15:00:50,231.877,403
1537,04/10/24:15:00:52,231.899,403
1538,04/10/24:15:00:53,231.914,403
1539,04/10/24:15:00:54,231.915,403
1540,04/10/24:15:00:55,231.951,403
1541,04/10/24:15:00:56,231.971,403
1542,04/10/24:15:00:57,232.022,404
1543,04/10/24:15:00:58,232.026,404
1544,04/10/24:15:00:59,232.049,404
1545,04/10/24:15:01:00,232.084,404
1546,04/10/24:15:01:01,232.12,404
1547,04/10/24:15:01:02,232.126,404
1548,04/10/24:15:01:03,232.154,404
1549,04/10/24:15:01:04,232.186,404
1550,04/10/24:15:01:05,232.223,404
1551,04/10/24:15:01:06,232.244,404
1552,04/10/24:15:01:07,232.267,404
1553,04/10/24:15:01:08,232.295,404
1554,04/10/24:15:01:09,232.297,404
1555,04/10/24:15:01:10,232.316,404
1556,04/10/24:15:01:11,232.349,404
1557,04/10/24:15:01:12,232.356,404
1558,04/10/24:15:01:13,232.382,404
1559,04/10/24:15:01:14,232.412,404
1560,04/10/24:15:01:15,232.433,404
1561,04/10/24:15:01:16,232.459,404
1562,04/10/24:15:01:17,232.498,404
1563,04/10/24:15:01:18,232.524,405
1564,04/10/24:15:01:19,232.566,405
1565,04/10/24:15:01:20,232.602,405
1566,04/10/24:15:01:21,232.631,405
1567,04/10/24:15:01:22,232.652,405
1568,04/10/24:15:01:23,232.701,405
1569,04/10/24:15:01:24,232.752,405
1570,04/10/24:15:01:25,232.758,405
1571,04/10/24:15:01:26,232.792,405
1572,04/10/24:15:01:28,232.826,405
1573,04/10/24:15:01:29,232.841,405
1574,04/10/24:15:01:30,232.854,405
1575,04/10/24:15:01:31,232.897,405
1576,04/10/24:15:01:32,232.926,405
1577,04/10/24:15:01:33,232.958,405
1578,04/10/24:15:01:34,232.976,405
1579,04/10/24:15:01:35,232.987,405
1580,04/10/24:15:01:36,232.99,405
1581,04/10/24:15:01:37,233.043,406
1582,04/10/24:15:01:38,233.087,406
1583,04/10/24:15:01:39,233.103,406
1584,04/10/24:15:01:40,233.146,406
1585,04/10/24:15:01:41,233.199,406
1586,04/10/24:15:01:42,233.219,406
1587,04/10/24:15:01:43,233.268,406
1588,04/10/24:15:01:44,233.282,406
1589,04/10/24:15:01:45,233.277,406
1590,04/10/24:15:01:46,233.307,406
1591,04/10/24:15:01:47,233.309,406
1592,04/10/24:15:01:48,233.361,406
1593,04/10/24:15:01:49,233.384,406
1594,04/10/24:15:01:50,233.443,406
1595,04/10/24:15:01:51,233.489,406
1596,04/10/24:15:01:52,233.527,407
1597,04/10/24:15:01:53,233.593,407
1598,04/10/24:15:01:54,233.642,407
1599,04/10/24:15:01:55,233.667,407
1600,04/10/24:15:01:56,233.695,407
1601,04/10/24:15:01:57,233.733,407
1602,04/10/24:15:01:58,233.762,407
1603,04/10/24:15:01:59,233.797,407
1604,04/10/24:15:02:00,233.826,407
1605,04/10/24:15:02:02,233.835,407
1606,04/10/24:15:02:03,233.864,407
1607,04/10/24:15:02:04,233.899,407
1608,04/10/24:15:02:05,233.934,407
1609,04/10/24:15:02:06,233.978,407
1610,04/10/24:15:02:07,234.028,408
1611,04/10/24:15:02:08,234.077,408
1612,04/10/24:15:02:09,234.111,408
1613,04/10/24:15:02:10,234.143,408
1614,04/10/24:15:02:11,234.175,408
1615,04/10/24:15:02:12,234.235,408
1616,04/10/24:15:02:13,234.256,408
1617,04/10/24:15:02:14,234.292,408
1618,04/10/24:15:02:15,234.34,408
1619,04/10/24:15:02:16,234.366,408
1620,04/10/24:15:02:17,234.421,408
1621,04/10/24:15:02:18,234.461,408
1622,04/10/24:15:02:19,234.484,408
1623,04/10/24:15:02:20,234.499,408
1624,04/10/24:15:02:21,234.571,409
1625,04/10/24:15:02:22,234.594,409
1626,04/10/24:15:02:23,234.632,409
1627,04/10/24:15:02:24,234.695,409
1628,04/10/24:15:02:25,234.731,409
1629,04/10/24:15:02:26,234.772,409
1630,04/10/24:15:02:27,234.802,409
1631,04/10/24:15:02:28,234.844,409
1632,04/10/24:15:02:29,234.886,409
1633,04/10/24:15:02:30,234.941,409
1634,04/10/24:15:02:31,234.969,409
1635,04/10/24:15:02:32,235.021,410
1636,04/10/24:15:02:33,235.052,410
1637,04/10/24:15:02:34,235.084,410
1638,04/10/24:15:02:36,235.133,410
1639,04/10/24:15:02:37,235.164,410
1640,04/10/24:15:02:38,235.207,410
1641,04/10/24:15:02:39,235.22,410
1642,04/10/24:15:02:40,235.276,410
1643,04/10/24:15:02:41,235.295,410
1644,04/10/24:15:02:42,235.349,410
1645,04/10/24:15:02:43,235.387,410
1646,04/10/24:15:02:44,235.444,410
1647,04/10/24:15:02:45,235.475,410
1648,04/10/24:15:02:46,235.519,411
1649,04/10/24:15:02:47,235.574,411
1650,04/10/24:15:02:48,235.609,411
1651,04/10/24:15:02:49,235.67,411
1652,04/10/24:15:02:50,235.719,411
1653,04/10/24:15:02:51,235.764,411
1654,04/10/24:15:02:52,235.813,411
1655,04/10/24:15:02:53,235.844,411
1656,04/10/24:15:02:54,235.888,411
1657,04/10/24:15:02:55,235.937,411
1658,04/10/24:15:02:56,235.964,411
1659,04/10/24:15:02:57,236.015,412
1660,04/10/24:15:02:58,236.047,412
1661,04/10/24:15:02:59,236.096,412
1662,04/10/24:15:03:00,236.123,412
1663,04/10/24:15:03:01,236.155,412
1664,04/10/24:15:03:02,236.221,412
1665,04/10/24:15:03:03,236.281,412
1666,04/10/24:15:03:04,236.341,412
1667,04/10/24:15:03:05,236.366,412
1668,04/10/24:15:03:06,236.412,412
1669,04/10/24:15:03:07,236.459,412
1670,04/10/24:15:03:09,236.493,412
1671,04/10/24:15:03:10,236.546,413
1672,04/10/24:15:03:11,236.573,413
1673,04/10/24:15:03:12,236.611,413
1674,04/10/24:15:03:13,236.683,413
1675,04/10/24:15:03:14,236.707,413
1676,04/10/24:15:03:15,236.75,413
1677,04/10/24:15:03:16,236.79,413
1678,04/10/24:15:03:17,236.84,413
1679,04/10/24:15:03:18,236.9,413
1680,04/10/24:15:03:19,236.931,413
1681,04/10/24:15:03:20,236.994,413
1682,04/10/24:15:03:21,237.028,414
1683,04/10/24:15:03:22,237.071,414
1684,04/10/24:15:03:23,237.12,414
1685,04/10/24:15:03:24,237.175,414
1686,04/10/24:15:03:25,237.22,414
1687,04/10/24:15:03:26,237.259,414
1688,04/10/24:15:03:27,237.293,414
1689,04/10/24:15:03:28,237.313,414
1690,04/10/24:15:03:29,237.374,414
1691,04/10/24:15:03:30,237.415,414
1692,04/10/24:15:03:31,237.468,414
1693,04/10/24:15:03:32,237.529,415
1694,04/10/24:15:03:33,237.558,415
1695,04/10/24:15:03:34,237.599,415
1696,04/10/24:15:03:35,237.647,415
1697,04/10/24:15:03:36,237.671,415
1698,04/10/24:15:03:37,237.701,415
1699,04/10/24:15:03:38,237.752,415
1700,04/10/24:15:03:39,237.789,415
1701,04/10/24:15:03:40,237.829,415
1702,04/10/24:15:03:41,237.857,415
1703,04/10/24:15:03:43,237.907,415
1704,04/10/24:15:03:44,237.942,415
1705,04/10/24:15:03:45,237.98,415
1706,04/10/24:15:03:46,238.046,416
1707,04/10/24:15:03:47,238.081,416
1708,04/10/24:15:03:48,238.148,416
1709,04/10/24:15:03:49,238.197,416
1710,04/10/24:15:03:50,238.239,416
1711,04/10/24:15:03:51,238.268,416
1712,04/10/24:15:03:52,238.293,416
1713,04/10/24:15:03:53,238.333,416
1714,04/10/24:15:03:54,238.371,416
1715,04/10/24:15:03:55,238.392,416
1716,04/10/24:15:03:56,238.423,416
1717,04/10/24:15:03:57,238.444,416
1718,04/10/24:15:03:58,238.459,416
1719,04/10/24:15:03:59,238.476,416
1720,04/10/24:15:04:00,238.541,417
1721,04/10/24:15:04:01,238.578,417
1722,04/10/24:15:04:02,238.623,417
1723,04/10/24:15:04:03,238.669,417
1724,04/10/24:15:04:04,238.684,417
1725,04/10/24:15:04:05,238.75,417
1726,04/10/24:15:04:06,238.789,417
1727,04/10/24:15:04:07,238.855,417
1728,04/10/24:15:04:08,238.867,417
1729,04/10/24:15:04:09,238.931,417
1730,04/10/24:15:04:10,238.963,417
1731,04/10/24:15:04:11,238.996,417
1732,04/10/24:15:04:12,239.051,418
1733,04/10/24:15:04:13,239.08,418
1734,04/10/24:15:04:14,239.123,418
1735,04/10/24:15:04:16,239.184,418
1736,04/10/24:15:04:17,239.216,418
1737,04/10/24:15:04:18,239.252,418
1738,04/10/24:15:04:19,239.296,418
1739,04/10/24:15:04:20,239.335,418
1740,04/10/24:15:04:21,239.374,418
1741,04/10/24:15:04:22,239.413,418
1742,04/10/24:15:04:23,239.426,418
1743,04/10/24:15:04:24,239.474,418
1744,04/10/24:15:04:25,239.522,419
1745,04/10/24:15:04:26,239.575,419
1746,04/10/24:15:04:27,239.595,419
1747,04/10/24:15:04:28,239.638,419
1748,04/10/24:15:04:29,239.691,419
1749,04/10/24:15:04:30,239.727,419
1750,04/10/24:15:04:31,239.759,419
1751,04/10/24:15:04:32,239.789,419
1752,04/10/24:15:04:33,239.824,419
1753,04/10/24:15:04:34,239.896,419
1754,04/10/24:15:04:35,239.93,419
1755,04/10/24:15:04:36,239.954,419
1756,04/10/24:15:04:37,240.002,420
1757,04/10/24:15:04:38,240.036,420
1758,04/10/24:15:04:39,240.06,420
1759,04/10/24:15:04:40,240.119,420
1760,04/10/24:15:04:41,240.155,420
1761,04/10/24:15:04:42,240.195,420
1762,04/10/24:15:04:43,240.245,420
1763,04/10/24:15:04:44,240.285,420
1764,04/10/24:15:04:45,240.339,420
1765,04/10/24:15:04:46,240.37,420
1766,04/10/24:15:04:47,240.408,420
1767,04/10/24:15:04:48,240.447,420
1768,04/10/24:15:04:49,240.485,420
1769,04/10/24:15:04:50,240.518,421
1770,04/10/24:15:04:52,240.577,421
1771,04/10/24:15:04:53,240.591,421
1772,04/10/24:15:04:54,240.639,421
1773,04/10/24:15:04:55,240.69,421
1774,04/10/24:15:04:56,240.752,421
1775,04/10/24:15:04:57,240.815,421
1776,04/10/24:15:04:58,240.824,421
1777,04/10/24:15:04:59,240.859,421
1778,04/10/24:15:05:00,240.879,421
1779,04/10/24:15:05:01,240.916,421
1780,04/10/24:15:05:02,240.976,421
1781,04/10/24:15:05:03,241.013,422
1782,04/10/24:15:05:04,241.053,422
1783,04/10/24:15:05:05,241.111,422
1784,04/10/24:15:05:06,241.169,422
1785,04/10/24:15:05:07,241.233,422
1786,04/10/24:15:05:08,241.276,422
1787,04/10/24:15:05:09,241.318,422
1788,04/10/24:15:05:10,241.377,422
1789,04/10/24:15:05:11,241.423,422
1790,04/10/24:15:05:12,241.444,422
1791,04/10/24:15:05:13,241.499,422
1792,04/10/24:15:05:14,241.539,423
1793,04/10/24:15:05:15,241.573,423
1794,04/10/24:15:05:16,241.627,423
1795,04/10/24:15:05:17,241.654,423
1796,04/10/24:15:05:18,241.717,423
1797,04/10/24:15:05:19,241.748,423
1798,04/10/24:15:05:20,241.824,423
1799,04/10/24:15:05:21,241.874,423
1800,04/10/24:15:05:22,241.963,423
1801,04/10/24:15:05:23,243.709,427
1802,04/10/24:15:05:24,245.195,430
1803,04/10/24:15:05:25,245.458,430
1804,04/10/24:15:05:27,245.215,430
1805,04/10/24:15:05:28,244.893,429
1806,04/10/24:15:05:29,244.559,429
1807,04/10/24:15:05:30,244.291,428
1808,04/10/24:15:05:31,244.108,428
1809,04/10/24:15:05:32,244.033,428
1810,04/10/24:15:05:33,244.018,428
1811,04/10/24:15:05:34,244.05,428
1812,04/10/24:15:05:35,244.095,428
1813,04/10/24:15:05:36,244.208,428
1814,04/10/24:15:05:37,244.33,428
1815,04/10/24:15:05:38,244.469,428
1816,04/10/24:15:05:39,244.622,429
1817,04/10/24:15:05:40,244.75,429
1818,04/10/24:15:05:41,244.899,429
1819,04/10/24:15:05:42,245.043,430
1820,04/10/24:15:05:43,245.181,430
1821,04/10/24:15:05:44,245.323,430
1822,04/10/24:15:05:45,245.482,430
1823,04/10/24:15:05:46,245.635,431
1824,04/10/24:15:05:48,245.79,431
1825,04/10/24:15:05:49,245.913,431
1826,04/10/24:15:05:50,246.039,432
1827,04/10/24:15:05:51,246.174,432
1828,04/10/24:15:05:52,246.311,432
1829,04/10/24:15:05:53,246.423,432
1830,04/10/24:15:05:54,246.544,433
1831,04/10/24:15:05:55,246.662,433
1832,04/10/24:15:05:56,246.818,433
1833,04/10/24:15:05:57,246.938,433
1834,04/10/24:15:05:58,247.075,434
1835,04/10/24:15:05:59,247.265,434
1836,04/10/24:15:06:00,247.403,434
1837,04/10/24:15:06:01,247.531,435
1838,04/10/24:15:06:02,247.665,435
1839,04/10/24:15:06:03,247.803,435
1840,04/10/24:15:06:04,247.947,435
1841,04/10/24:15:06:05,248.074,436
1842,04/10/24:15:06:06,248.208,436
1843,04/10/24:15:06:07,248.361,436
1844,04/10/24:15:06:08,248.503,437
1845,04/10/24:15:06:09,248.622,437
1846,04/10/24:15:06:10,248.75,437
1847,04/10/24:15:06:11,248.9,437
1848,04/10/24:15:06:12,249.041,438
1849,04/10/24:15:06:14,249.193,438
1850,04/10/24:15:06:15,249.331,438
1851,04/10/24:15:06:16,249.483,438
1852,04/10/24:15:06:17,249.627,439
1853,04/10/24:15:06:18,249.774,439
1854,04/10/24:15:06:19,249.905,439
1855,04/10/24:15:06:20,250.07,440
1856,04/10/24:15:06:21,250.219,440
1857,04/10/24:15:06:22,250.357,440
1858,04/10/24:15:06:23,250.53,441
1859,04/10/24:15:06:24,250.646,441
1860,04/10/24:15:06:25,250.775,441
1861,04/10/24:15:06:26,250.899,441
1862,04/10/24:15:06:27,251.043,442
1863,04/10/24:15:06:28,251.188,442
1864,04/10/24:15:06:29,251.342,442
1865,04/10/24:15:06:30,251.478,442
1866,04/10/24:15:06:31,251.605,443
1867,04/10/24:15:06:32,251.742,443
1868,04/10/24:15:06:33,251.866,443
1869,04/10/24:15:06:34,251.987,443
1870,04/10/24:15:06:35,252.127,444
1871,04/10/24:15:06:36,252.291,444
1872,04/10/24:15:06:38,252.425,444
1873,04/10/24:15:06:39,252.566,445
1874,04/10/24:15:06:40,252.69,445
1875,04/10/24:15:06:41,252.82,445
1876,04/10/24:15:06:42,252.919,445
1877,04/10/24:15:06:43,253.036,446
1878,04/10/24:15:06:44,253.161,446
1879,04/10/24:15:06:45,253.302,446
1880,04/10/24:15:06:46,253.422,446
1881,04/10/24:15:06:47,253.565,447
1882,04/10/24:15:06:48,253.701,447
1883,04/10/24:15:06:49,253.844,447
1884,04/10/24:15:06:50,253.959,447
1885,04/10/24:15:06:51,254.124,448
1886,04/10/24:15:06:52,254.245,448
1887,04/10/24:15:06:53,254.409,448
1888,04/10/24:15:06:54,254.521,449
1889,04/10/24:15:06:55,254.649,449
1890,04/10/24:15:06:56,254.797,449
1891,04/10/24:15:06:57,254.92,449
1892,04/10/24:15:06:58,255.023,450
1893,04/10/24:15:06:59,255.149,450
1894,04/10/24:15:07:01,255.289,450
1895,04/10/24:15:07:02,255.39,450
1896,04/10/24:15:07:03,255.526,451
1897,04/10/24:15:07:04,255.619,451
1898,04/10/24:15:07:05,255.746,451
1899,04/10/24:15:07:06,255.844,451
1900,04/10/24:15:07:07,255.985,451
