,Time,mV,ppb
1363,04/11/24:16:33:37,273.858,487
1364,04/11/24:16:33:38,273.875,487
1365,04/11/24:16:33:39,273.899,487
1366,04/11/24:16:33:40,273.926,487
1367,04/11/24:16:33:42,273.97,487
1368,04/11/24:16:33:43,273.969,487
1369,04/11/24:16:33:44,273.995,487
1370,04/11/24:16:33:45,274.025,488
1371,04/11/24:16:33:46,274.049,488
1372,04/11/24:16:33:47,274.082,488
1373,04/11/24:16:33:48,274.21,488
1374,04/11/24:16:33:49,274.262,488
1375,04/11/24:16:33:50,274.275,488
1376,04/11/24:16:33:51,274.292,488
1377,04/11/24:16:33:52,274.313,488
1378,04/11/24:16:33:53,274.332,488
1379,04/11/24:16:33:54,274.34,488
1380,04/11/24:16:33:55,274.362,488
1381,04/11/24:16:33:56,274.373,488
1382,04/11/24:16:33:57,274.379,488
1383,04/11/24:16:33:58,274.378,488
1384,04/11/24:16:33:59,274.411,488
1385,04/11/24:16:34:00,274.443,488
1386,04/11/24:16:34:01,274.472,488
1387,04/11/24:16:34:02,274.501,489
1388,04/11/24:16:34:03,274.509,489
1389,04/11/24:16:34:05,274.542,489
1390,04/11/24:16:34:06,274.563,489
1391,04/11/24:16:34:07,274.582,489
1392,04/11/24:16:34:08,274.598,489
1393,04/11/24:16:34:09,274.639,489
1394,04/11/24:16:34:10,274.801,489
1395,04/11/24:16:34:11,274.881,489
1396,04/11/24:16:34:12,274.934,489
1397,04/11/24:16:34:13,274.947,489
1398,04/11/24:16:34:14,274.976,489
1399,04/11/24:16:34:15,274.989,489
1400,04/11/24:16:34:16,274.996,489
1401,04/11/24:16:34:17,275.025,490
1402,04/11/24:16:34:18,275.034,490
1403,04/11/24:16:34:19,275.058,490
1404,04/11/24:16:34:20,275.074,490
1405,04/11/24:16:34:21,275.075,490
1406,04/11/24:16:34:22,275.084,490
1407,04/11/24:16:34:23,275.097,490
1408,04/11/24:16:34:24,275.1,490
1409,04/11/24:16:34:25,275.118,490
1410,04/11/24:16:34:26,275.148,490
1411,04/11/24:16:34:27,275.156,490
1412,04/11/24:16:34:28,275.199,490
1413,04/11/24:16:34:29,275.22,490
1414,04/11/24:16:34:30,275.253,490
1415,04/11/24:16:34:32,275.409,490
1416,04/11/24:16:34:33,275.431,490
1417,04/11/24:16:34:34,275.486,490
1418,04/11/24:16:34:35,275.522,491
1419,04/11/24:16:34:36,275.534,491
1420,04/11/24:16:34:37,275.549,491
1421,04/11/24:16:34:38,275.561,491
1422,04/11/24:16:34:39,275.589,491
1423,04/11/24:16:34:40,275.623,491
1424,04/11/24:16:34:41,275.653,491
1425,04/11/24:16:34:42,275.646,491
1426,04/11/24:16:34:43,275.649,491
1427,04/11/24:16:34:44,275.654,491
1428,04/11/24:16:34:45,275.684,491
1429,04/11/24:16:34:46,275.71,491
1430,04/11/24:16:34:47,275.725,491
1431,04/11/24:16:34:48,275.74,491
1432,04/11/24:16:34:49,275.76,491
1433,04/11/24:16:34:50,275.781,491
1434,04/11/24:16:34:51,275.818,491
1435,04/11/24:16:34:52,275.959,491
1436,04/11/24:16:34:53,276.029,492
1437,04/11/24:16:34:54,276.063,492
1438,04/11/24:16:34:55,276.093,492
1439,04/11/24:16:34:57,276.128,492
1440,04/11/24:16:34:58,276.142,492
1441,04/11/24:16:34:59,276.167,492
1442,04/11/24:16:35:00,276.18,492
1443,04/11/24:16:35:01,276.184,492
1444,04/11/24:16:35:02,276.208,492
1445,04/11/24:16:35:03,276.248,492
1446,04/11/24:16:35:04,276.269,492
1447,04/11/24:16:35:05,276.285,492
1448,04/11/24:16:35:06,276.296,492
1449,04/11/24:16:35:07,276.308,492
1450,04/11/24:16:35:08,276.327,492
1451,04/11/24:16:35:09,276.369,492
1452,04/11/24:16:35:10,276.376,492
1453,04/11/24:16:35:11,276.4,492
1454,04/11/24:16:35:12,276.422,492
1455,04/11/24:16:35:13,276.482,492
1456,04/11/24:16:35:14,276.577,493
1457,04/11/24:16:35:15,276.626,493
1458,04/11/24:16:35:16,276.672,493
1459,04/11/24:16:35:17,276.692,493
1460,04/11/24:16:35:18,276.706,493
1461,04/11/24:16:35:19,276.728,493
1462,04/11/24:16:35:20,276.745,493
1463,04/11/24:16:35:22,276.759,493
1464,04/11/24:16:35:23,276.785,493
1465,04/11/24:16:35:24,276.82,493
1466,04/11/24:16:35:25,276.842,493
1467,04/11/24:16:35:26,276.837,493
1468,04/11/24:16:35:27,276.865,493
1469,04/11/24:16:35:28,276.907,493
1470,04/11/24:16:35:29,276.952,493
1471,04/11/24:16:35:30,276.973,493
1472,04/11/24:16:35:31,277.005,494
1473,04/11/24:16:35:32,277.03,494
1474,04/11/24:16:35:33,277.057,494
1475,04/11/24:16:35:34,277.148,494
1476,04/11/24:16:35:35,277.242,494
1477,04/11/24:16:35:36,277.287,494
1478,04/11/24:16:35:37,277.304,494
1479,04/11/24:16:35:38,277.328,494
1480,04/11/24:16:35:39,277.359,494
1481,04/11/24:16:35:40,277.389,494
1482,04/11/24:16:35:41,277.413,494
1483,04/11/24:16:35:42,277.437,494
1484,04/11/24:16:35:43,277.463,494
1485,04/11/24:16:35:44,277.494,494
1486,04/11/24:16:35:46,277.503,495
1487,04/11/24:16:35:47,277.528,495
1488,04/11/24:16:35:48,277.565,495
1489,04/11/24:16:35:49,277.6,495
1490,04/11/24:16:35:50,277.655,495
1491,04/11/24:16:35:51,277.675,495
1492,04/11/24:16:35:52,277.696,495
1493,04/11/24:16:35:53,277.714,495
1494,04/11/24:16:35:54,277.745,495
1495,04/11/24:16:35:55,277.893,495
1496,04/11/24:16:35:56,277.987,495
1497,04/11/24:16:35:57,278.039,496
1498,04/11/24:16:35:58,278.097,496
1499,04/11/24:16:35:59,278.18,496
1500,04/11/24:16:36:00,278.21,496
1501,04/11/24:16:36:01,278.233,496
1502,04/11/24:16:36:02,278.262,496
1503,04/11/24:16:36:03,278.251,496
1504,04/11/24:16:36:04,278.251,496
1505,04/11/24:16:36:05,278.256,496
1506,04/11/24:16:36:06,278.285,496
1507,04/11/24:16:36:07,278.296,496
1508,04/11/24:16:36:08,278.303,496
1509,04/11/24:16:36:09,278.317,496
1510,04/11/24:16:36:10,278.331,496
1511,04/11/24:16:36:11,278.343,496
1512,04/11/24:16:36:13,278.343,496
1513,04/11/24:16:36:14,278.346,496
1514,04/11/24:16:36:15,278.363,496
1515,04/11/24:16:36:16,278.389,496
1516,04/11/24:16:36:17,278.414,496
1517,04/11/24:16:36:18,278.426,496
1518,04/11/24:16:36:19,278.442,496
1519,04/11/24:16:36:20,278.509,497
1520,04/11/24:16:36:21,278.587,497
1521,04/11/24:16:36:22,278.628,497
1522,04/11/24:16:36:23,278.654,497
1523,04/11/24:16:36:24,278.681,497
1524,04/11/24:16:36:25,278.694,497
1525,04/11/24:16:36:26,278.728,497
1526,04/11/24:16:36:27,278.764,497
1527,04/11/24:16:36:28,278.792,497
1528,04/11/24:16:36:29,278.811,497
1529,04/11/24:16:36:30,278.82,497
1530,04/11/24:16:36:31,278.83,497
1531,04/11/24:16:36:32,278.831,497
1532,04/11/24:16:36:34,278.846,497
1533,04/11/24:16:36:35,278.876,497
1534,04/11/24:16:36:36,278.914,497
1535,04/11/24:16:36:37,278.946,497
1536,04/11/24:16:36:38,278.959,497
1537,04/11/24:16:36:39,278.977,497
1538,04/11/24:16:36:40,279.016,498
1539,04/11/24:16:36:41,279.133,498
1540,04/11/24:16:36:42,279.204,498
1541,04/11/24:16:36:43,279.234,498
1542,04/11/24:16:36:44,279.263,498
1543,04/11/24:16:36:45,279.278,498
1544,04/11/24:16:36:46,279.296,498
1545,04/11/24:16:36:47,279.301,498
1546,04/11/24:16:36:48,279.327,498
1547,04/11/24:16:36:49,279.321,498
1548,04/11/24:16:36:50,279.335,498
1549,04/11/24:16:36:51,279.354,498
1550,04/11/24:16:36:52,279.387,498
1551,04/11/24:16:36:53,279.405,498
1552,04/11/24:16:36:54,279.416,498
1553,04/11/24:16:36:55,279.443,498
1554,04/11/24:16:36:56,279.453,498
1555,04/11/24:16:36:57,279.472,498
1556,04/11/24:16:36:58,279.484,498
1557,04/11/24:16:37:00,279.516,499
1558,04/11/24:16:37:01,279.555,499
1559,04/11/24:16:37:02,279.579,499
1560,04/11/24:16:37:03,279.746,499
1561,04/11/24:16:37:04,279.826,499
1562,04/11/24:16:37:05,279.859,499
1563,04/11/24:16:37:06,279.886,499
1564,04/11/24:16:37:07,279.901,499
1565,04/11/24:16:37:08,279.899,499
1566,04/11/24:16:37:09,279.935,499
1567,04/11/24:16:37:10,279.956,499
1568,04/11/24:16:37:11,279.982,499
1569,04/11/24:16:37:12,279.984,499
1570,04/11/24:16:37:13,279.975,499
1571,04/11/24:16:37:14,279.972,499
1572,04/11/24:16:37:15,279.979,499
1573,04/11/24:16:37:16,279.984,499
1574,04/11/24:16:37:17,279.98,499
1575,04/11/24:16:37:18,280.002,500
1576,04/11/24:16:37:19,279.997,499
1577,04/11/24:16:37:20,279.984,499
1578,04/11/24:16:37:21,279.989,499
1579,04/11/24:16:37:22,280.003,500
1580,04/11/24:16:37:23,280.041,500
1581,04/11/24:16:37:24,280.068,500
1582,04/11/24:16:37:26,280.111,500
1583,04/11/24:16:37:27,280.188,500
1584,04/11/24:16:37:28,280.327,500
1585,04/11/24:16:37:29,280.381,500
1586,04/11/24:16:37:30,280.405,500
1587,04/11/24:16:37:31,280.429,500
1588,04/11/24:16:37:32,280.418,500
1589,04/11/24:16:37:33,280.436,500
1590,04/11/24:16:37:34,280.425,500
1591,04/11/24:16:37:35,280.421,500
1592,04/11/24:16:37:36,280.441,500
1593,04/11/24:16:37:37,280.459,500
1594,04/11/24:16:37:38,280.485,500
1595,04/11/24:16:37:39,280.515,501
1596,04/11/24:16:37:40,280.535,501
1597,04/11/24:16:37:41,280.56,501
1598,04/11/24:16:37:42,280.574,501
1599,04/11/24:16:37:43,280.584,501
1600,04/11/24:16:37:44,280.587,501
1601,04/11/24:16:37:45,280.611,501
1602,04/11/24:16:37:46,280.63,501
1603,04/11/24:16:37:47,280.661,501
1604,04/11/24:16:37:48,280.816,501
1605,04/11/24:16:37:50,280.862,501
1606,04/11/24:16:37:51,280.875,501
1607,04/11/24:16:37:52,280.913,501
1608,04/11/24:16:37:53,280.942,501
1609,04/11/24:16:37:54,280.955,501
1610,04/11/24:16:37:55,280.96,501
1611,04/11/24:16:37:56,280.997,501
1612,04/11/24:16:37:57,280.998,501
1613,04/11/24:16:37:58,281.012,502
1614,04/11/24:16:37:59,281.034,502
1615,04/11/24:16:38:00,281.052,502
1616,04/11/24:16:38:01,281.055,502
1617,04/11/24:16:38:02,281.083,502
1618,04/11/24:16:38:03,281.092,502
1619,04/11/24:16:38:04,281.122,502
1620,04/11/24:16:38:05,281.141,502
1621,04/11/24:16:38:06,281.172,502
1622,04/11/24:16:38:07,281.184,502
1623,04/11/24:16:38:08,281.208,502
1624,04/11/24:16:38:09,281.301,502
1625,04/11/24:16:38:10,281.421,502
1626,04/11/24:16:38:11,281.467,502
1627,04/11/24:16:38:12,281.503,503
1628,04/11/24:16:38:13,281.513,503
1629,04/11/24:16:38:14,281.542,503
1630,04/11/24:16:38:16,281.542,503
1631,04/11/24:16:38:17,281.559,503
1632,04/11/24:16:38:18,281.575,503
1633,04/11/24:16:38:19,281.577,503
1634,04/11/24:16:38:20,281.582,503
1635,04/11/24:16:38:21,281.588,503
1636,04/11/24:16:38:22,281.604,503
1637,04/11/24:16:38:23,281.602,503
1638,04/11/24:16:38:24,281.605,503
1639,04/11/24:16:38:25,281.619,503
1640,04/11/24:16:38:26,281.657,503
1641,04/11/24:16:38:27,281.701,503
1642,04/11/24:16:38:28,281.704,503
1643,04/11/24:16:38:29,281.729,503
1644,04/11/24:16:38:30,281.781,503
1645,04/11/24:16:38:31,281.81,503
1646,04/11/24:16:38:32,281.892,503
1647,04/11/24:16:38:33,282.044,504
1648,04/11/24:16:38:34,282.084,504
1649,04/11/24:16:38:35,282.12,504
1650,04/11/24:16:38:36,282.135,504
1651,04/11/24:16:38:37,282.143,504
1652,04/11/24:16:38:38,282.166,504
1653,04/11/24:16:38:39,282.197,504
1654,04/11/24:16:38:40,282.213,504
1655,04/11/24:16:38:42,282.221,504
1656,04/11/24:16:38:43,282.225,504
1657,04/11/24:16:38:44,282.236,504
1658,04/11/24:16:38:45,282.254,504
1659,04/11/24:16:38:46,282.275,504
1660,04/11/24:16:38:47,282.276,504
1661,04/11/24:16:38:48,282.291,504
1662,04/11/24:16:38:49,282.317,504
1663,04/11/24:16:38:50,282.345,504
1664,04/11/24:16:38:51,282.375,504
1665,04/11/24:16:38:52,282.401,504
1666,04/11/24:16:38:53,282.403,504
1667,04/11/24:16:38:54,282.415,504
1668,04/11/24:16:38:55,282.449,504
1669,04/11/24:16:38:56,282.569,505
1670,04/11/24:16:38:57,282.616,505
1671,04/11/24:16:38:58,282.671,505
1672,04/11/24:16:38:59,282.71,505
1673,04/11/24:16:39:00,282.74,505
1674,04/11/24:16:39:01,282.739,505
1675,04/11/24:16:39:02,282.765,505
1676,04/11/24:16:39:03,282.785,505
1677,04/11/24:16:39:04,282.79,505
1678,04/11/24:16:39:05,282.804,505
1679,04/11/24:16:39:07,282.81,505
1680,04/11/24:16:39:08,282.834,505
1681,04/11/24:16:39:09,282.867,505
1682,04/11/24:16:39:10,282.892,505
1683,04/11/24:16:39:11,282.929,505
1684,04/11/24:16:39:12,282.952,505
1685,04/11/24:16:39:13,282.965,505
1686,04/11/24:16:39:14,283.009,506
1687,04/11/24:16:39:15,283.074,506
1688,04/11/24:16:39:16,283.178,506
1689,04/11/24:16:39:17,283.219,506
1690,04/11/24:16:39:18,283.244,506
1691,04/11/24:16:39:19,283.277,506
1692,04/11/24:16:39:20,283.305,506
1693,04/11/24:16:39:21,283.305,506
1694,04/11/24:16:39:22,283.316,506
1695,04/11/24:16:39:23,283.346,506
1696,04/11/24:16:39:24,283.356,506
1697,04/11/24:16:39:25,283.377,506
1698,04/11/24:16:39:26,283.4,506
1699,04/11/24:16:39:28,283.424,506
1700,04/11/24:16:39:29,283.444,506
1701,04/11/24:16:39:30,283.438,506
1702,04/11/24:16:39:31,283.443,506
1703,04/11/24:16:39:32,283.489,506
1704,04/11/24:16:39:33,283.554,507
1705,04/11/24:16:39:34,283.618,507
1706,04/11/24:16:39:35,283.779,507
1707,04/11/24:16:39:36,283.808,507
1708,04/11/24:16:39:37,283.876,507
1709,04/11/24:16:39:38,283.913,507
1710,04/11/24:16:39:39,283.922,507
1711,04/11/24:16:39:40,283.953,507
1712,04/11/24:16:39:41,283.98,507
1713,04/11/24:16:39:42,284.001,508
1714,04/11/24:16:39:43,284.045,508
1715,04/11/24:16:39:44,284.066,508
1716,04/11/24:16:39:45,284.091,508
1717,04/11/24:16:39:46,284.106,508
1718,04/11/24:16:39:47,284.146,508
1719,04/11/24:16:39:48,284.175,508
1720,04/11/24:16:39:49,284.194,508
1721,04/11/24:16:39:50,284.204,508
1722,04/11/24:16:39:51,284.248,508
1723,04/11/24:16:39:52,284.306,508
1724,04/11/24:16:39:53,284.32,508
1725,04/11/24:16:39:55,284.388,508
1726,04/11/24:16:39:56,284.421,508
1727,04/11/24:16:39:57,284.495,508
1728,04/11/24:16:39:58,284.6,509
1729,04/11/24:16:39:59,284.665,509
1730,04/11/24:16:40:00,284.705,509
1731,04/11/24:16:40:01,284.746,509
1732,04/11/24:16:40:02,284.789,509
1733,04/11/24:16:40:03,284.814,509
1734,04/11/24:16:40:04,284.844,509
1735,04/11/24:16:40:05,284.878,509
1736,04/11/24:16:40:06,284.917,509
1737,04/11/24:16:40:07,284.935,509
1738,04/11/24:16:40:08,284.946,509
1739,04/11/24:16:40:09,284.97,509
1740,04/11/24:16:40:10,285.009,510
1741,04/11/24:16:40:11,285.067,510
1742,04/11/24:16:40:12,285.103,510
1743,04/11/24:16:40:13,285.137,510
1744,04/11/24:16:40:14,285.24,510
1745,04/11/24:16:40:15,285.332,510
1746,04/11/24:16:40:16,285.391,510
1747,04/11/24:16:40:17,285.426,510
1748,04/11/24:16:40:18,285.455,510
1749,04/11/24:16:40:19,285.447,510
1750,04/11/24:16:40:20,285.457,510
1751,04/11/24:16:40:22,285.479,510
1752,04/11/24:16:40:23,285.511,511
1753,04/11/24:16:40:24,285.536,511
1754,04/11/24:16:40:25,285.559,511
1755,04/11/24:16:40:26,285.551,511
1756,04/11/24:16:40:27,285.581,511
1757,04/11/24:16:40:28,285.606,511
1758,04/11/24:16:40:29,285.624,511
1759,04/11/24:16:40:30,285.676,511
1760,04/11/24:16:40:31,285.723,511
1761,04/11/24:16:40:32,285.738,511
1762,04/11/24:16:40:33,285.784,511
1763,04/11/24:16:40:34,285.812,511
1764,04/11/24:16:40:35,285.872,511
1765,04/11/24:16:40:36,286.039,512
1766,04/11/24:16:40:37,286.095,512
1767,04/11/24:16:40:38,286.137,512
1768,04/11/24:16:40:39,286.161,512
1769,04/11/24:16:40:40,286.193,512
1770,04/11/24:16:40:41,286.227,512
1771,04/11/24:16:40:42,286.251,512
1772,04/11/24:16:40:43,286.25,512
1773,04/11/24:16:40:44,286.25,512
1774,04/11/24:16:40:45,286.29,512
1775,04/11/24:16:40:46,286.314,512
1776,04/11/24:16:40:48,286.349,512
1777,04/11/24:16:40:49,286.374,512
1778,04/11/24:16:40:50,286.409,512
1779,04/11/24:16:40:51,286.454,512
1780,04/11/24:16:40:52,286.476,512
1781,04/11/24:16:40:53,286.502,513
1782,04/11/24:16:40:54,286.526,513
1783,04/11/24:16:40:55,286.557,513
1784,04/11/24:16:40:56,286.582,513
1785,04/11/24:16:40:57,286.619,513
1786,04/11/24:16:40:58,286.764,513
1787,04/11/24:16:40:59,286.891,513
1788,04/11/24:16:41:00,286.941,513
1789,04/11/24:16:41:01,286.967,513
1790,04/11/24:16:41:02,287.004,514
1791,04/11/24:16:41:03,287.027,514
1792,04/11/24:16:41:04,287.04,514
1793,04/11/24:16:41:05,287.064,514
1794,04/11/24:16:41:06,287.084,514
1795,04/11/24:16:41:07,287.117,514
1796,04/11/24:16:41:08,287.147,514
1797,04/11/24:16:41:09,287.166,514
1798,04/11/24:16:41:10,287.197,514
1799,04/11/24:16:41:11,287.232,514
1800,04/11/24:16:41:12,287.248,514
1801,04/11/24:16:41:14,288.984,517
1802,04/11/24:16:41:15,290.12,520
1803,04/11/24:16:41:16,290.291,520
1804,04/11/24:16:41:17,290.02,520
1805,04/11/24:16:41:18,289.701,519
1806,04/11/24:16:41:19,289.45,518
1807,04/11/24:16:41:20,289.331,518
1808,04/11/24:16:41:21,289.401,518
1809,04/11/24:16:41:22,289.45,518
1810,04/11/24:16:41:23,289.564,519
1811,04/11/24:16:41:24,289.721,519
1812,04/11/24:16:41:25,289.909,519
1813,04/11/24:16:41:26,290.136,520
1814,04/11/24:16:41:27,290.35,520
1815,04/11/24:16:41:28,290.582,521
1816,04/11/24:16:41:29,290.833,521
1817,04/11/24:16:41:30,291.113,522
1818,04/11/24:16:41:31,291.358,522
1819,04/11/24:16:41:32,291.568,523
1820,04/11/24:16:41:33,291.777,523
1821,04/11/24:16:41:35,291.99,523
1822,04/11/24:16:41:36,292.19,524
1823,04/11/24:16:41:37,292.39,524
1824,04/11/24:16:41:38,292.574,525
1825,04/11/24:16:41:39,292.757,525
1826,04/11/24:16:41:40,292.919,525
1827,04/11/24:16:41:41,293.095,526
1828,04/11/24:16:41:42,293.309,526
1829,04/11/24:16:41:43,293.61,527
1830,04/11/24:16:41:44,293.796,527
1831,04/11/24:16:41:45,293.95,527
1832,04/11/24:16:41:46,294.086,528
1833,04/11/24:16:41:47,294.241,528
1834,04/11/24:16:41:48,294.402,528
1835,04/11/24:16:41:49,294.557,529
1836,04/11/24:16:41:50,294.686,529
1837,04/11/24:16:41:51,294.824,529
1838,04/11/24:16:41:52,294.949,529
1839,04/11/24:16:41:53,295.096,530
1840,04/11/24:16:41:54,295.229,530
1841,04/11/24:16:41:56,295.36,530
1842,04/11/24:16:41:57,295.493,530
1843,04/11/24:16:41:58,295.639,531
1844,04/11/24:16:41:59,295.787,531
1845,04/11/24:16:42:00,295.948,531
1846,04/11/24:16:42:01,296.12,532
1847,04/11/24:16:42:02,296.302,532
1848,04/11/24:16:42:03,296.476,532
1849,04/11/24:16:42:04,296.742,533
1850,04/11/24:16:42:05,296.92,533
1851,04/11/24:16:42:06,297.082,534
1852,04/11/24:16:42:07,297.237,534
1853,04/11/24:16:42:08,297.399,534
1854,04/11/24:16:42:09,297.532,535
1855,04/11/24:16:42:10,297.676,535
1856,04/11/24:16:42:11,297.815,535
1857,04/11/24:16:42:12,297.93,535
1858,04/11/24:16:42:13,298.029,536
1859,04/11/24:16:42:14,298.167,536
1860,04/11/24:16:42:15,298.279,536
1861,04/11/24:16:42:17,298.407,536
1862,04/11/24:16:42:18,298.552,537
1863,04/11/24:16:42:19,298.701,537
1864,04/11/24:16:42:20,298.86,537
1865,04/11/24:16:42:21,298.989,537
1866,04/11/24:16:42:22,299.137,538
1867,04/11/24:16:42:23,299.272,538
1868,04/11/24:16:42:24,299.41,538
1869,04/11/24:16:42:25,299.573,539
1870,04/11/24:16:42:26,299.833,539
1871,04/11/24:16:42:27,299.997,539
1872,04/11/24:16:42:28,300.133,540
1873,04/11/24:16:42:29,300.255,540
1874,04/11/24:16:42:30,300.413,540
1875,04/11/24:16:42:31,300.533,541
1876,04/11/24:16:42:32,300.663,541
1877,04/11/24:16:42:33,300.801,541
1878,04/11/24:16:42:34,300.923,541
1879,04/11/24:16:42:35,301.06,542
1880,04/11/24:16:42:36,301.196,542
1881,04/11/24:16:42:37,301.314,542
1882,04/11/24:16:42:39,301.449,542
1883,04/11/24:16:42:40,301.566,543
1884,04/11/24:16:42:41,301.689,543
1885,04/11/24:16:42:42,301.798,543
1886,04/11/24:16:42:43,301.918,543
1887,04/11/24:16:42:44,302.064,544
1888,04/11/24:16:42:45,302.183,544
1889,04/11/24:16:42:46,302.389,544
1890,04/11/24:16:42:47,302.549,545
1891,04/11/24:16:42:48,302.689,545
1892,04/11/24:16:42:49,302.823,545
1893,04/11/24:16:42:50,302.932,545
1894,04/11/24:16:42:51,303.052,546
1895,04/11/24:16:42:52,303.175,546
1896,04/11/24:16:42:53,303.28,546
1897,04/11/24:16:42:54,303.376,546
1898,04/11/24:16:42:55,303.516,547
1899,04/11/24:16:42:56,303.634,547
1900,04/11/24:16:42:57,303.753,547
1901,04/11/24:16:42:58,303.908,547
1902,04/11/24:16:42:59,304.005,548
1903,04/11/24:16:43:00,304.01,548
1904,04/11/24:16:43:02,304.001,548
1905,04/11/24:16:43:03,304.01,548
1906,04/11/24:16:43:04,304.104,548
1907,04/11/24:16:43:05,304.244,548
1908,04/11/24:16:43:06,304.352,548
1909,04/11/24:16:43:07,304.457,548
1910,04/11/24:16:43:08,304.604,549
1911,04/11/24:16:43:09,304.746,549
1912,04/11/24:16:43:10,304.903,549
1913,04/11/24:16:43:11,305.13,550
1914,04/11/24:16:43:12,305.3,550
1915,04/11/24:16:43:13,305.489,550
1916,04/11/24:16:43:14,305.706,551
1917,04/11/24:16:43:15,305.907,551
1918,04/11/24:16:43:16,306.148,552
1919,04/11/24:16:43:17,306.404,552
1920,04/11/24:16:43:18,306.652,553
1921,04/11/24:16:43:19,306.905,553
1922,04/11/24:16:43:20,307.178,554
1923,04/11/24:16:43:21,307.439,554
1924,04/11/24:16:43:22,307.782,555
1925,04/11/24:16:43:23,308.219,556
1926,04/11/24:16:43:24,308.536,557
1927,04/11/24:16:43:25,308.81,557
1928,04/11/24:16:43:26,309.075,558
1929,04/11/24:16:43:27,309.346,558
1930,04/11/24:16:43:28,309.601,559
1931,04/11/24:16:43:30,309.873,559
1932,04/11/24:16:43:31,310.142,560
1933,04/11/24:16:43:32,310.422,560
1934,04/11/24:16:43:33,310.687,561
1935,04/11/24:16:43:34,310.962,561
1936,04/11/24:16:43:35,311.251,562
1937,04/11/24:16:43:36,311.526,563
1938,04/11/24:16:43:37,311.814,563
1939,04/11/24:16:43:38,312.095,564
1940,04/11/24:16:43:39,312.353,564
1941,04/11/24:16:43:40,312.603,565
1942,04/11/24:16:43:41,312.86,565
1943,04/11/24:16:43:42,313.115,566
1944,04/11/24:16:43:43,313.373,566
1945,04/11/24:16:43:44,313.692,567
1946,04/11/24:16:43:45,314.144,568
1947,04/11/24:16:43:46,314.437,568
1948,04/11/24:16:43:47,314.701,569
1949,04/11/24:16:43:48,314.962,569
1950,04/11/24:16:43:49,315.197,570
1951,04/11/24:16:43:50,315.443,570
1952,04/11/24:16:43:51,315.708,571
1953,04/11/24:16:43:52,315.916,571
1954,04/11/24:16:43:53,316.153,572
1955,04/11/24:16:43:55,316.39,572
1956,04/11/24:16:43:56,316.614,573
1957,04/11/24:16:43:57,316.843,573
1958,04/11/24:16:43:58,317.06,574
1959,04/11/24:16:43:59,317.296,574
1960,04/11/24:16:44:00,317.502,575
1961,04/11/24:16:44:01,317.731,575
1962,04/11/24:16:44:02,317.972,575
1963,04/11/24:16:44:03,318.211,576
1964,04/11/24:16:44:04,318.431,576
1965,04/11/24:16:44:05,318.658,577
1966,04/11/24:16:44:06,318.911,577
1967,04/11/24:16:44:07,319.298,578
1968,04/11/24:16:44:08,319.544,579
1969,04/11/24:16:44:09,319.761,579
1970,04/11/24:16:44:10,319.964,579
1971,04/11/24:16:44:11,320.176,580
1972,04/11/24:16:44:12,320.369,580
1973,04/11/24:16:44:13,320.568,581
1974,04/11/24:16:44:14,320.734,581
1975,04/11/24:16:44:15,320.904,581
1976,04/11/24:16:44:16,321.084,582
1977,04/11/24:16:44:17,321.277,582
1978,04/11/24:16:44:19,321.464,582
1979,04/11/24:16:44:20,321.642,583
1980,04/11/24:16:44:21,321.837,583
1981,04/11/24:16:44:22,322.021,584
1982,04/11/24:16:44:23,322.222,584
1983,04/11/24:16:44:24,322.428,584
1984,04/11/24:16:44:25,322.627,585
1985,04/11/24:16:44:26,322.81,585
1986,04/11/24:16:44:27,323.002,586
1987,04/11/24:16:44:28,323.268,586
1988,04/11/24:16:44:29,323.504,587
1989,04/11/24:16:44:30,323.699,587
1990,04/11/24:16:44:31,323.877,587
1991,04/11/24:16:44:32,324.069,588
1992,04/11/24:16:44:33,324.245,588
1993,04/11/24:16:44:34,324.422,588
1994,04/11/24:16:44:35,324.601,589
1995,04/11/24:16:44:36,324.755,589
1996,04/11/24:16:44:37,324.903,589
1997,04/11/24:16:44:38,325.079,590
1998,04/11/24:16:44:39,325.27,590
1999,04/11/24:16:44:40,325.431,590
2000,04/11/24:16:44:41,325.604,591
2001,04/11/24:16:44:42,325.761,591
2002,04/11/24:16:44:44,325.915,591
2003,04/11/24:16:44:45,326.093,592
2004,04/11/24:16:44:46,326.233,592
2005,04/11/24:16:44:47,326.421,592
2006,04/11/24:16:44:48,326.717,593
2007,04/11/24:16:44:49,326.9,593
2008,04/11/24:16:44:50,327.065,594
2009,04/11/24:16:44:51,327.226,594
2010,04/11/24:16:44:52,327.371,594
2011,04/11/24:16:44:53,327.521,595
2012,04/11/24:16:44:54,327.671,595
2013,04/11/24:16:44:55,327.789,595
2014,04/11/24:16:44:56,327.916,595
2015,04/11/24:16:44:57,328.04,596
2016,04/11/24:16:44:58,328.169,596
2017,04/11/24:16:44:59,328.288,596
2018,04/11/24:16:45:00,328.417,596
2019,04/11/24:16:45:01,328.528,597
2020,04/11/24:16:45:02,328.639,597
2021,04/11/24:16:45:03,328.76,597
2022,04/11/24:16:45:04,328.881,597
2023,04/11/24:16:45:05,328.999,597
2024,04/11/24:16:45:06,329.131,598
2025,04/11/24:16:45:07,329.316,598
2026,04/11/24:16:45:08,329.564,599
2027,04/11/24:16:45:10,329.722,599
2028,04/11/24:16:45:11,329.872,599
